"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,117976077,114534337,1,,
2019,117979977,114537750,7,,
2019,117973320,114537774,6,,
2019,117980015,114541273,4,,
2019,117973344,114537801,7,,
2019,117973346,114541294,6,,
2019,117973368,114541310,6,,
2019,117980070,114534401,7,,
2019,117976132,114534406,7,,
2019,117973385,114541345,4,,
2019,117973408,114541373,7,,
2019,117973423,114541399,6,,
2019,117980122,114537919,7,,
2019,117976167,114534444,4,,
2019,117980162,114534469,7,,
2019,117976192,114541455,7,,
2019,117976193,114541465,6,,
2019,117973473,114541479,4,,
2019,117973527,114541540,7,,
2019,117973530,114541543,4,,
2019,117980219,114538037,4,,
2019,117980218,114538037,1,,
2019,117980226,114541552,6,,
2019,116371828,112754482,7,,
2019,116371836,112761599,4,,
2019,116377433,112761608,4,,
2019,116381721,112758774,5,,
2019,116371840,112758774,7,,
2019,116382183,112761820,7,,
2019,116377958,112759370,5,,
2019,116382191,112759370,7,,
2019,116377965,112755138,7,,
2019,116377993,112761835,4,,
2019,116382223,112761841,7,,
2019,116382232,112755193,7,,
2019,116378020,112759427,7,,
2019,116382237,112761851,7,,
2019,116372002,112761855,7,,
2019,116372007,112761860,7,,
2019,116382249,112755221,7,,
2019,116372008,112755221,1,,
2019,116382253,112755232,6,,
2019,116382255,112759454,4,,
2019,116378050,112759458,1,,
2019,116382266,112761875,3,,
2019,116378079,112761878,7,,
2019,116378081,112761880,7,,
2019,116378087,112759485,7,,
2019,116372029,112761889,1,,
2019,116378116,112761898,7,,
2019,116372035,112761899,4,,
2019,116378122,112755316,7,,
2019,116378132,112759526,4,,
2019,116378139,112759536,7,,
2019,116378148,112761906,7,,
2019,116372053,112759587,4,,
2019,116372058,112755377,7,,
2019,116382350,112759603,7,,
2019,116378178,112759611,6,,
2019,116372066,112761923,4,,
2019,116378191,112755396,7,,
2019,116382391,112755433,4,,
2019,116378207,112755437,7,,
2019,116382398,112759665,7,,
2019,116372079,112761937,7,,
2019,116372131,112762011,7,,
2019,116382614,112755636,3,,
2019,116378346,112755636,6,,
2019,116382615,112759944,7,,
2019,116378370,112762016,7,,
2019,116372140,112762020,7,,
2019,116378392,112755695,4,,
2019,116382654,112762027,1,,
2019,116372156,112760002,4,,
2019,116372165,112755718,7,,
2019,116378410,112760024,7,,
2019,116378412,112755726,7,,
2019,116382682,112762058,3,,
2019,116382686,112762064,7,,
2019,116372178,112762064,5,,
2019,116372179,112762071,7,,
2019,116378458,112760062,7,,
2019,116372180,112760062,5,,
2019,116382698,112755767,5,,
2019,116378463,112755767,7,,
2019,116382710,112760077,7,,
2019,116378490,112760093,4,,
2019,116382737,112755830,6,,
2019,116378520,112762094,4,,
2019,116372201,112762095,7,,
2019,116382751,112762099,4,,
2019,116372204,112762101,2,,
2019,116372207,112760156,6,,
2019,116382794,112762110,7,,
2019,116378594,112762120,7,,
2019,116382808,112760189,7,,
2019,116372224,112762128,6,,
2019,116382824,112762130,4,,
2019,116378622,112755983,5,,
2019,116372225,112762133,7,,
2019,116372228,112762136,5,,1
2019,116372229,112762136,7,1,
2019,116372231,112756010,8,,
2019,116372230,112756010,7,,
2019,116382840,112756010,5,,
2019,116378639,112756012,6,,
2019,116378647,112756023,7,,
2019,116378653,112762138,1,,
2019,116372234,112762139,4,,
2019,116382860,112762145,6,,
2019,116372240,112756071,6,,
2019,117965598,114522491,3,,
2019,117960203,114522547,5,,
2019,117965599,114522491,6,,
2019,117960197,114505774,1,,
2019,117949049,114522547,7,,
2019,117949073,114522572,6,,
2019,117965698,114505828,6,,
2019,117949099,114505830,7,,
2019,117965722,114517155,7,,
2019,117949205,114522887,7,,
2019,117949214,114505971,7,,
2019,117965944,114505977,6,,
2019,117949397,114526227,5,,
2019,117966187,114526227,7,,
2019,117960865,114526235,4,,
2019,117949413,114523228,7,,
2019,117966212,114517888,7,,
2019,117966215,114523234,6,,
2019,117966234,114523265,7,,
2019,117949444,114523272,4,,
2019,117960999,114518014,7,,
2019,117960997,114518014,4,,
2019,117966252,114526299,7,,
2019,117961005,114523287,7,,
2019,117961037,114518059,7,,
2019,117949460,114518062,1,,
2019,117961041,114526311,1,,
2019,117961045,114526314,7,,
2019,117961063,114526317,5,,
2019,117961064,114526317,7,,
2019,117961067,114518093,7,,
2019,117961066,114518093,5,,
2019,117961072,114518098,7,,
2019,117961088,114523318,7,,
2019,117949505,114526376,7,,
2019,117966317,114523381,7,,
2019,117961176,114526381,7,1,
2019,117961175,114526381,3,,
2019,117961178,114518213,4,,
2019,117949512,114518217,7,,
2019,117961183,114526386,4,,
2019,117949515,114526391,4,,
2019,117966343,114523413,4,,
2019,117966344,114526407,6,,
2019,117949537,114526409,7,,
2019,117949546,114523428,6,,
2019,117961218,114518264,7,,
2019,117966357,114526418,4,,
2019,117961222,114526422,6,,
2019,117966372,114526440,6,,
2019,117961238,114518286,6,,
2019,117966388,114526455,1,,
2019,117961250,114518302,5,,
2019,117961251,114518302,7,,
2019,117961258,114526460,6,,
2019,117961271,114518331,7,,
2019,117969592,114526477,5,,
2019,117961285,114526481,6,,
2019,117966413,114526484,7,,
2019,117966419,114526487,7,,
2019,117966425,114526492,7,,
2019,117961313,114526499,4,,
2019,117966442,114523526,6,,
2019,117969611,114526507,7,,
2019,117966445,114523533,6,,
2019,117969613,114523533,1,,
2019,117961363,114518446,7,,
2019,117961368,114523560,6,,
2019,117961372,114523567,7,,
2019,117961375,114523572,4,,
2019,117966471,114523582,1,,
2019,117966472,114523582,6,,
2019,117969634,114526541,7,,
2019,117966502,114526574,7,,
2019,117969656,114526574,5,,
2019,117966504,114526576,7,,
2019,117966511,114523634,4,,
2019,117966535,114523666,4,,
2019,117961444,114518567,4,,
2019,117961449,114518573,7,,
2019,117961453,114518584,7,,
2019,117961456,114518586,4,,
2019,117969695,114526613,7,,
2019,117961474,114526615,3,,
2019,117969697,114526620,7,,
2019,117961486,114518632,7,,
2019,117961488,114523718,3,,
2019,117966585,114526638,7,,
2019,117969712,114526642,7,,
2019,117961510,114518663,7,,
2019,117961509,114518663,5,,
2019,115554486,111866379,7,1,
2019,115559553,111866414,4,,
2019,115549575,111866427,7,,
2019,115554546,111866461,4,,
2019,115559583,111871496,4,,
2019,115554565,111871513,7,,
2019,115559601,111866490,6,,
2019,115559607,111866493,7,,
2019,115559626,111876533,4,,
2019,115559646,111871559,7,,
2019,115559644,111871559,5,,
2019,115554623,111876584,7,,
2019,115554631,111866580,7,,
2019,115549667,111866580,3,,
2019,115549684,111866606,7,,
2019,115554668,111871656,4,,
2019,115554673,111866631,7,1,
2019,115559714,111866635,7,,
2019,115559743,111871713,7,,
2019,115554718,111876676,7,,
2019,115559767,111876703,1,,
2019,115559773,111871750,4,,
2019,115559782,111876715,7,,
2019,115549783,111866732,4,,
2019,115559790,111876724,7,,
2019,115554755,111876728,7,,
2019,115549839,111876785,1,,
2019,115559850,111871853,5,,
2019,115554796,111871853,7,,
2019,115554821,111871907,7,,
2019,115554899,111872009,4,,
2019,115554905,111876921,1,,
2019,115549962,111872025,7,,
2019,115549982,111876945,4,,
2019,115559997,111872055,4,,
2019,115554984,111867103,7,,
2019,115550032,111867121,7,,
2019,115554996,111867127,7,,
2019,115550080,111867204,7,,
2019,115550095,111877115,4,,
2019,115560122,111867249,7,,
2019,115560136,111867261,6,,
2019,115555096,111877157,7,,
2019,115555104,111867278,5,,
2019,115560148,111867278,7,,
2019,115560155,111867285,7,,
2019,115555126,111877189,6,,
2019,115550163,111872268,6,,
2019,115560198,111867326,7,,
2019,115555156,111877219,7,,
2019,115550180,111872301,7,1,
2019,115555188,111867372,7,,
2019,115560257,111872335,7,,
2019,115550259,111867428,5,,
2019,115555242,111877319,4,,
2019,115560300,111877329,4,,
2019,115560311,111877342,4,,
2019,115560337,111877364,7,,
2019,115555289,111872433,4,,
2019,115555302,111867538,7,1,
2019,115550319,111867538,5,,1
2019,115550323,111872442,6,,
2019,115550352,111877434,5,,
2019,115555338,111872490,4,,
2019,115550383,111867629,7,,
2019,115560445,111872534,7,,
2019,115560451,111867643,1,,
2019,115555403,111867668,1,,
2019,115555407,111867668,7,,
2019,115550426,111872587,7,,
2019,115555423,111872592,7,,
2019,115560501,111867718,6,,
2019,115560511,111867729,6,,
2019,115555470,111867777,4,,
2019,115550496,111877644,7,,
2019,115560556,111867809,7,,
2019,115555491,111867810,6,,
2019,115555506,111867836,7,,
2019,115555514,111867848,7,,
2019,115560585,111872738,7,1,
2019,115555547,111867904,4,,
2019,115560611,111877745,7,,
2019,115555571,111872773,3,,
2019,115560621,111877769,8,,
2019,115550594,111877769,4,,
2019,115555585,111872785,7,,
2019,115555587,111872790,7,,
2019,115560637,111877786,4,,
2019,115550622,111872806,5,,1
2019,115550623,111872806,7,1,
2019,115560652,111872810,7,,
2019,115560657,111867978,7,,
2019,115550633,111877814,7,,
2019,115560662,111867995,7,,
2019,115555624,111877830,7,,
2019,115550658,111872833,7,,
2019,115550661,111868002,7,,
2019,115560674,111868018,1,,
2019,115555643,111877856,7,,
2019,115560686,111868041,7,,
2019,115550687,111877870,7,,
2019,115555663,111877886,6,,
2019,115550701,111877895,4,,
2019,115550706,111868072,6,,
2019,115560702,111868079,7,,
2019,115555681,111877922,7,,
2019,115560714,111868099,1,,
2019,115560725,111868116,7,,
2019,115555707,111877946,7,,
2019,115550749,111868135,7,,
2019,115560739,111868148,4,,
2019,115555720,111868148,7,,
2019,115560748,111877968,7,,
2019,115560751,111872947,7,,
2019,115555735,111877977,7,,
2019,115560756,111877983,7,,
2019,115555738,111877987,4,,
2019,115550782,111878011,7,,
2019,115555761,111878021,7,,
2019,115550796,111868207,7,,
2019,115555772,111868213,7,,
2019,115555776,111872994,7,,
2019,115555790,111868242,7,,
2019,115560794,111878061,4,,
2019,115560800,111868263,7,,
2019,115560805,111873036,7,,
2019,115560806,111868272,7,,
2019,115560812,111868278,4,,
2019,115550839,111873049,7,,
2019,115560818,111873052,7,,
2019,115555837,111868305,7,,
2019,115550862,111868318,7,,
2019,115560832,111878135,7,,
2019,115560838,111868331,7,,
2019,115560843,111878145,7,1,
2019,115555867,111868342,7,,
2019,115555876,111868357,7,1,
2019,115555878,111873097,7,,
2019,115555889,111878173,4,,
2019,115550892,111878185,5,,
2019,115555897,111878185,7,,
2019,115550901,111878206,2,,
2019,115555924,111868423,7,,
2019,115555926,111873149,6,,
2019,115560890,111873149,5,,1
2019,115550915,111873149,7,1,
2019,115555936,111868442,3,,
2019,115550927,111878228,7,,
2019,115555942,111868448,7,,
2019,115555944,111878237,4,,
2019,115550932,111878238,7,,
2019,115550946,111878254,6,,
2019,115555986,111868497,7,,
2019,115555994,111878282,7,,
2019,115556002,111873210,7,,
2019,115560945,111873224,4,,
2019,115560954,111868548,4,,
2019,115556042,111868551,5,,
2019,115550995,111868551,7,,
2019,115551003,111868564,7,,
2019,115551007,111868567,7,,
2019,115560970,111873270,5,,
2019,115560971,111873270,7,,
2019,115560982,111873286,7,,
2019,115551020,111868580,7,,
2019,115556069,111873296,7,,
2019,115551024,111878339,7,,
2019,115560989,111873302,7,1,
2019,115551030,111878346,4,,
2019,115551031,111868591,7,,
2019,115556079,111868598,7,,
2019,115556087,111873322,7,,
2019,115561003,111878364,7,,
2019,115556095,111878370,7,,
2019,115551061,111868622,7,,
2019,115551063,111873346,1,,
2019,115561020,111873349,7,,
2019,115561022,111873354,7,,
2019,115561033,111868642,6,,
2019,115551078,111873372,7,,
2019,115551086,111868654,7,,
2019,115556137,111868661,7,,
2019,115556136,111868661,1,,
2019,115551091,111868669,7,,
2019,115561049,111868673,7,,
2019,115561050,111868678,1,,
2019,115561054,111873404,1,,
2019,115556150,111878441,7,,
2019,115556153,111878447,4,,
2019,115561071,111868696,4,,
2019,115561078,111868707,7,,
2019,115561076,111868707,5,,
2019,115551121,111878478,7,,
2019,115556184,111878485,7,,
2019,115556182,111868716,7,,
2019,115561089,111873441,7,,
2019,115556202,111868742,7,1,
2019,115556201,111868742,5,,1
2019,115551136,111878515,3,,
2019,115561118,111873472,7,,
2019,115551140,111868752,4,,
2019,115561121,111873474,7,,
2019,115556224,111873484,7,,
2019,115556221,111873484,5,,
2019,115551156,111868764,7,,
2019,115556233,111868768,6,,
2019,115551171,111878554,7,,
2019,115556251,111868790,4,,
2019,115561160,111873520,4,,
2019,115551178,111873527,4,,
2019,115561176,111868804,7,,
2019,115551193,111873540,7,,
2019,115551203,111868820,7,,
2019,115556276,111868823,7,,
2019,115551213,111878599,7,,
2019,115561198,111878606,7,,
2019,115556287,111868836,5,,1
2019,115561201,111868836,7,1,
2019,115551231,111878616,7,,
2019,115556294,111868845,4,,
2019,115551254,111868875,4,,
2019,115561250,111868886,7,,
2019,115556324,111868886,5,,
2019,115556322,111878653,7,,
2019,115551272,111873636,7,,
2019,115561272,111878669,7,,
2019,115561279,111873645,7,,
2019,115561283,111873655,7,,
2019,115556349,111868913,7,,
2019,115556354,111868916,7,,
2019,115561291,111868917,7,,
2019,115551295,111878695,7,,
2019,115551300,111868927,7,,
2019,115551302,111868928,7,,
2019,115561299,111868928,6,,
2019,115551305,111878707,7,,
2019,115551313,111873696,7,,
2019,115556390,111878724,7,,
2019,115551328,111873711,7,,
2019,115561330,111868961,7,,
2019,115551331,111873716,7,1,
2019,115561345,111868971,4,,
2019,115561342,111868976,6,,
2019,115556413,111868979,7,,
2019,115556417,111878748,7,,
2019,115551354,111873744,7,,
2019,115551352,111878755,7,,
2019,115551361,111868996,1,,
2019,115561372,111878776,7,,
2019,115561386,111873786,7,,
2019,115556467,111878807,5,,
2019,115561403,111878807,7,,
2019,115561410,111869048,7,,
2019,115556484,111869048,5,,
2019,115551419,111873831,7,,
2019,115561428,111878842,7,,
2019,115551432,111878851,7,,
2019,115561434,111873843,1,,
2019,115551439,111878858,7,,
2019,115556507,111869083,6,,
2019,115551489,111878910,7,,
2019,115556553,111869146,4,,
2019,115556556,111869150,7,,
2019,115551523,111878943,4,,
2019,115561501,111869155,7,,
2019,115551549,111873945,7,,
2019,115556577,111878963,3,,
2019,115561530,111869190,7,,
2019,115561532,111873955,4,,
2019,115551598,111869243,6,,
2019,115556629,111879036,1,,
2019,115556630,111869250,7,,
2019,115551605,111874018,7,,
2019,115561581,111869257,7,,
2019,115561588,111869270,7,,
2019,115556646,111879070,7,,
2019,115551626,111879070,5,,
2019,115561604,111874056,7,,
2019,115556656,111879084,4,,
2019,115561616,111874070,7,,
2019,115556673,111874077,6,,
2019,115561629,111879110,7,,
2019,115551672,111869354,7,,
2019,115551679,111874102,6,,
2019,115551680,111879137,6,,
2019,115556704,111869364,1,,
2019,115561651,111869378,4,,
2019,115551706,111874136,4,,
2019,115551714,111874143,6,,
2019,115551720,111869423,7,,
2019,115556754,111869433,7,,
2019,115551732,111869438,5,,
2019,115551729,111869438,4,,
2019,115556759,111869438,7,,
2019,115551738,111879197,7,,
2019,115551746,111869447,7,,
2019,115561705,111869447,6,,
2019,115551748,111879214,7,,
2019,115561722,111879221,7,,
2019,115561729,111874193,7,,
2019,115551763,111879229,7,,
2019,115556793,111879232,4,,
2019,115551765,111879233,7,,
2019,115561741,111869483,1,,
2019,115556807,111869488,5,,
2019,113136393,109113147,7,,
2019,113136397,109110375,7,,
2019,113133239,109113159,6,,
2019,113140560,109113160,6,,
2019,113133254,109105785,3,,
2019,113140647,109113285,7,,
2019,113140651,109113293,4,,
2019,113133393,109105943,7,,
2019,113140653,109113294,4,,
2019,113140661,109110479,7,,
2019,113140666,109105967,7,,
2019,113140668,109113307,5,,
2019,113136681,109113511,7,,
2019,113136682,109113513,7,,
2019,113140858,109116266,4,,
2019,113133702,109116278,6,,
2019,113136695,109116281,7,,
2019,113136694,109116281,5,,
2019,113136698,109110726,6,,
2019,113140866,109113524,4,,
2019,113133717,109116292,6,,
2019,113160578,109136704,7,,
2019,113160613,109129567,7,,
2019,113151499,109135243,7,1,
2019,113160616,109136754,7,,
2019,113151503,109136761,4,,
2019,113170181,109149172,7,,
2019,113164853,109140727,4,,
2019,113174542,109149193,1,,
2019,113174570,109149222,4,,
2019,113174574,109149228,7,,
2019,113174611,109149267,7,,
2019,113174610,109149267,3,,
2019,113174644,109149298,7,1,
2019,113174661,109149325,4,,
2019,113170318,109149334,7,,
2019,113174685,109149360,7,,
2019,113174698,109149380,7,,
2019,113170353,109149396,4,,
2019,113174708,109149402,5,,
2019,113174709,109149402,7,,
2019,113170401,109145914,1,,
2019,113174766,109149465,7,,
2019,113174850,109146018,7,,
2019,113174856,109149559,7,,
2019,113165095,109140983,7,,
2019,113174880,109149585,7,,
2019,113174887,109149592,1,,
2019,113174898,109149603,7,,
2019,113170543,109149609,7,,
2019,113175249,109150038,7,,
2019,113170931,109151594,7,,
2019,113175521,109150336,1,,
2019,113175553,109150372,4,,
2019,113175582,109150420,7,,
2019,113175591,109150434,7,,
2019,113175603,109150452,7,,
2019,113175620,109150468,7,,
2019,113175649,109150500,7,,
2019,113165690,109156762,7,,
2019,113175747,109150630,7,,
2019,113175753,109150644,6,,
2019,113176016,109150971,4,,
2019,113176020,109150975,7,,
2019,113176123,109161079,7,,
2019,113176168,109161147,6,,
2019,113176178,109157171,7,,
2019,113176478,109161526,7,,
2019,113176488,109161538,5,,
2019,113176489,109161538,7,,
2019,113176514,109161622,1,,
2019,113176541,109161667,7,,
2019,113172318,109161673,7,,
2019,113172336,109157562,6,,
2019,113176620,109153362,6,,
2019,113176645,109161784,7,,
2019,113176659,109161807,7,,
2019,113176689,109161845,7,,
2019,113172432,109161848,4,,
2019,113172823,109153872,4,,
2019,113172824,109153872,7,,
2019,113177126,109162349,7,,
2019,113177134,109162367,7,,
2019,113177504,109162829,4,,
2019,113173273,109162829,2,,
2019,113173369,109162945,7,,
2019,113173450,109154653,7,,
2019,113166932,109163059,4,,
2019,113166946,109154686,7,,
2019,113166953,109163092,6,,
2019,113173492,109154716,7,,
2019,113173503,109158394,7,,
2019,113173516,109154740,6,,
2019,113178177,109155472,7,,
2019,113178178,109163666,4,,
2019,113174119,109155486,4,,
2019,113178192,109163689,4,,
2019,113178198,109155502,7,,
2019,113178209,109163711,7,,
2019,113167361,109163974,6,,
2019,113178895,109164534,7,,
2019,113167566,109166330,1,,
2019,113178919,109164580,7,,
2019,113179891,109164595,4,,
2019,113178992,109164684,3,,
2019,113179017,109164705,5,,
2019,113179019,109164705,7,,
2019,113179034,109164722,7,1,
2019,113179981,109166485,1,,
2019,113179043,109164736,7,1,
2019,113179049,109164743,7,,
2019,113179069,109164777,1,,
2019,113180029,109166559,7,,
2019,113180034,109164797,7,,
2019,113167666,109164824,7,,
2019,113180108,109164907,7,,
2019,113180132,109164935,7,,
2019,113215966,109198983,6,,
2019,113207119,109190814,7,,
2019,113216082,109190903,4,,
2019,113216108,109190937,4,,
2019,113216111,109199157,4,,
2019,113207231,109190955,7,,
2019,113216131,109199182,4,,
2019,113210425,109192582,4,,
2019,113207257,109190991,7,,
2019,113216164,109190995,4,,
2019,113216216,109192645,4,,
2019,113216219,109192645,7,,
2019,113210477,109191061,4,,
2019,113210479,109201069,7,,
2019,113210486,109192664,7,,
2019,113210484,109192664,5,,
2019,113216294,109199398,5,,
2019,113216296,109199398,7,,
2019,113207429,109201212,4,,
2019,113207444,109192744,1,,
2019,113216400,109192744,6,,
2019,113216438,109201263,7,,
2019,113210618,109199625,7,1,
2019,113210642,109199676,4,,
2019,113207570,109201371,7,,
2019,113207573,109199697,5,,1
2019,113216561,109199697,7,1,
2019,113216568,109201377,7,,
2019,113207593,109199733,1,,
2019,113207599,109201405,7,,
2019,113207605,109199748,4,,
2019,113207622,109192909,7,,
2019,113216642,109199795,6,,
2019,113207707,109201553,7,,
2019,113216717,109201555,4,,
2019,113207722,109199918,7,,
2019,113207726,109201568,7,,
2019,113210784,109201611,1,,
2019,113216772,109201611,4,,
2019,113207766,109201653,7,,
2019,113207784,109193072,7,,
2019,113215963,109190797,7,,
2019,113210341,109192468,7,,
2019,113216004,109190834,7,,
2019,113216018,109190844,4,,
2019,113207144,109199046,6,,
2019,113216050,109190874,6,,
2019,113216060,109199078,7,,
2019,113216070,109199084,7,,
2019,113207241,109199191,4,,
2019,113207252,109199198,4,,
2019,113216150,109190981,7,,
2019,113216157,109199213,4,,
2019,113207256,109199213,7,,
2019,113207296,109192641,4,,
2019,113216225,109191059,7,,
2019,113216282,109192674,4,,
2019,113207373,109201138,4,,
2019,113216334,109199438,4,,
2019,113216371,109201198,7,,
2019,113216376,109201204,1,,
2019,113216429,109201251,4,,
2019,113216498,109199608,7,,
2019,113216495,109199608,5,,
2019,113216504,109201315,7,3,
2019,113207543,109201343,6,,
2019,113207546,109199659,1,,
2019,113210637,109201358,1,,
2019,113216585,109199724,7,1,
2019,113207585,109199724,5,,1
2019,113207596,109192892,7,,
2019,113216603,109201409,7,,
2019,113210694,109201427,7,,
2019,113207616,109199772,5,,1
2019,113216630,109199772,7,1,
2019,113216656,109201471,4,,
2019,113207650,109201487,7,,
2019,113210748,109199898,4,,
2019,113216718,109199905,4,,
2019,113216728,109199913,1,,
2019,113210760,109199916,7,,
2019,113216752,109201587,7,,
2019,113210779,109201594,7,,
2019,113210781,109199959,6,,
2019,113210789,109201633,4,,
2019,113207758,109201640,1,,
2019,115551776,111869488,7,,
2019,115561760,111869499,7,,
2019,115551801,111879289,4,,
2019,115556849,111874265,7,,
2019,115561796,111869546,4,,
2019,115561807,111874280,7,,
2019,115556882,111869578,1,,
2019,115551861,111874338,4,,
2019,115561855,111874346,7,,
2019,115561869,111879397,4,,
2019,115556938,111869643,6,,
2019,115556950,111869667,7,,
2019,115551939,111874418,4,,
2019,115556977,111879496,5,,
2019,115556978,111879496,7,,
2019,115551991,111879535,7,,
2019,115561980,111869760,7,,
2019,115557045,111879575,7,,
2019,115557054,111869779,7,,
2019,115562035,111874552,7,,
2019,115562042,111879624,7,,
2019,115552053,111874563,7,,
2019,115552058,111869820,7,,
2019,115557093,111869830,7,,
2019,115552070,111869842,7,1,
2019,115552078,111879664,7,,
2019,122468746,119686248,7,,
2019,122472117,119682308,4,,
2019,122468767,119679938,7,,
2019,122472129,119679947,6,,
2019,122464554,119679951,7,,
2019,122472138,119679961,1,,
2019,122472140,119679962,7,,
2019,122472146,119679964,1,,
2019,122472157,119679979,7,,
2019,122464571,119679984,7,,
2019,122472168,119682344,1,,
2019,122472170,119682356,7,,
2019,122472181,119682379,7,,
2019,122474618,119682396,4,,
2019,122468828,119682410,7,,
2019,122474636,119680043,7,,
2019,122472227,119680072,4,,
2019,122465449,119672302,7,,
2019,122461301,119668279,7,,
2019,122461304,119672312,7,,
2019,122465462,119668288,6,,
2019,122461316,119668303,7,,
2019,122458762,119665819,4,,
2019,122461318,119668314,7,,
2019,122465491,119668319,7,,
2019,122461325,119668326,7,,
2019,122461337,119668340,8,,
2019,122458782,119668343,7,,
2019,122458788,119668356,4,,
2019,122458790,119672389,7,,
2019,122465526,119665875,7,,
2019,122458819,119668377,7,1,
2019,122465553,119665904,7,1,
2019,122461378,119665915,7,,
2019,122458830,119672426,7,,
2019,122458848,119665933,4,,
2019,122465566,119672440,4,,
2019,122465580,119672449,1,,
2019,122458874,119665960,4,,
2019,122458876,119665961,7,,
2019,122465593,119672467,7,,
2019,122465596,119668430,7,,
2019,122465599,119665985,7,,
2019,122458898,119665986,7,,
2019,122465604,119668440,7,,
2019,122465610,119672490,7,,
2019,122465608,119672490,5,,
2019,122465606,119672490,4,,
2019,122461435,119668445,7,,
2019,122458912,119668449,1,,
2019,122465626,119672512,7,,
2019,122465634,119668463,7,,
2019,122465636,119666023,7,,
2019,122458922,119672526,4,,
2019,122458928,119666033,7,,
2019,122465654,119668483,7,,
2019,122458938,119668486,4,,
2019,122458944,119666042,7,,
2019,122461474,119668496,7,,
2019,122458958,119666062,1,,
2019,122458960,119668507,4,,
2019,122458964,119666070,1,,
2019,122465689,119668514,7,1,
2019,122465698,119672585,7,,
2019,122458976,119668527,4,,
2019,122458982,119666094,4,,
2019,122465706,119666094,2,,
2019,122465719,119672602,5,,
2019,122458991,119672602,7,,
2019,122458998,119676114,7,,
2019,122465737,119672617,7,,
2019,122459007,119668557,7,,
2019,122459008,119672629,7,,
2019,122465753,119672640,4,,
2019,122465754,119672640,8,,
2019,122461540,119672651,7,,
2019,122461558,119676176,7,,
2019,122465797,119668596,6,,
2019,122459065,119668602,4,,
2019,122459064,119668602,1,,
2019,122465831,119676196,4,,
2019,122465832,119676196,7,,
2019,122465843,119672756,4,,
2019,122461589,119668631,7,,
2019,122461593,119668634,7,1,
2019,122465883,119668634,5,,1
2019,122459125,119668638,7,,
2019,122459209,119668715,6,,
2019,122461697,119672968,6,,
2019,122466030,119676421,7,,
2019,122461708,119668786,7,,
2019,122461710,119668787,7,,
2019,122459251,119676437,7,,
2019,122466050,119672995,7,,
2019,122461733,119673008,7,,
2019,122459281,119673017,7,,
2019,122466067,119668828,7,,
2019,122466069,119673030,4,,
2019,122459305,119668834,7,,
2019,122461763,119676499,7,,
2019,122461768,119673044,7,,
2019,122466094,119668851,1,,
2019,122461776,119668854,6,,
2019,122461777,119668856,7,1,
2019,122459323,119668858,7,,
2019,122466103,119668859,4,,
2019,122459329,119673073,7,,
2019,122466117,119673082,1,,
2019,122459378,119668918,7,,
2019,122461900,119673261,7,,
2019,122459494,119676721,7,,
2019,122461914,119673286,7,,
2019,122466265,119669027,7,,
2019,122459531,119673314,7,,
2019,122466315,119669050,4,,
2019,122461949,119673372,7,1,
2019,122459574,119669063,4,,
2019,122466334,119669063,7,,
2019,122469578,119673387,7,,
2019,122461963,119669068,7,,
2019,122469581,119669074,1,,
2019,122461972,119676839,7,,
2019,122469585,119676840,7,,
2019,122469587,119673407,4,,
2019,122466357,119669085,4,,
2019,122469603,119669100,7,1,
2019,122461987,119669100,5,,1
2019,122461993,119673428,4,,
2019,122469622,119673443,4,,
2019,122466385,119673447,4,,
2019,122466392,119669132,4,,
2019,122466397,119669137,5,,
2019,122466398,119669137,7,,
2019,122466401,119673459,7,,
2019,122462016,119673473,4,,
2019,122469663,119676911,7,,
2019,122462045,119669173,5,,
2019,122462046,119669173,7,,
2019,122462047,119673512,4,,
2019,122466451,119669188,5,,
2019,122462058,119669188,7,,
2019,122462062,119669190,7,,
2019,122466459,119669193,7,,
2019,122469685,119669196,7,,
2019,122462068,119676941,7,,
2019,122462075,119669214,4,,
2019,122469717,119676976,4,,
2019,122466492,119673582,4,,
2019,122469729,119676991,7,,
2019,122466494,119669252,7,,
2019,122469736,119673592,7,,
2019,122469743,119669264,7,,
2019,122462116,119673604,6,,
2019,122466522,119669288,4,,
2019,122469766,119669301,1,,
2019,122462134,119669301,4,,
2019,122466524,119673625,7,,
2019,122462138,119673629,4,,
2019,122462158,119673652,7,,
2019,122466552,119677075,4,,
2019,122466566,119669345,7,,
2019,122469824,119677099,7,,
2019,122466580,119677109,7,1,
2019,122466584,119673697,1,,
2019,122462197,119673703,4,,
2019,122469849,119677135,4,,
2019,122462205,119669386,3,,
2019,122462207,119669388,7,,
2019,122462210,119677155,4,,
2019,122466603,119673724,7,,
2019,122462220,119669401,7,,
2019,122466607,119673728,7,,
2019,122469871,119669406,4,,
2019,122462223,119669409,7,,
2019,122466618,119669419,7,,
2019,122462240,119669432,7,,
2019,122469890,119669434,7,,
2019,122469894,119677198,7,,
2019,122462254,119673757,4,,
2019,122469908,119669446,7,,
2019,122469915,119669449,6,,
2019,122462264,119677241,3,,
2019,122469925,119677241,7,,
2019,122469933,119673778,7,,
2019,122466652,119677262,7,,
2019,122466661,119669487,7,,
2019,122462292,119677279,7,,
2019,122466665,119669500,7,,
2019,122469954,119677287,7,,
2019,122469981,119669536,7,,
