"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8197864,7800,8,2019,"I",,"Y","G","C","2019_08_MA0140100_NIBRS",60648473,0
2019,8205526,7800,9,2019,"I",,"Y","G","C","2019_09_MA0140100_NIBRS",60645916,0
2019,8144038,7514,1,2019,"I",,"Y","G","C","2019_01_MA0051600_NIBRS",42751011,0
2019,8144056,7532,1,2019,"U",,"Y","G","C","2019_01_MA0053400_NIBRS",,0
2019,8151718,7532,2,2019,"U",,"Y","G","C","2019_02_MA0053400_NIBRS",,0
2019,8159380,7532,3,2019,"U",,"Y","G","C","2019_03_MA0053400_NIBRS",,0
2019,8167042,7532,4,2019,"U",,"Y","G","C","2019_04_MA0053400_NIBRS",,0
2019,8174704,7532,5,2019,"U",,"Y","G","C","2019_05_MA0053400_NIBRS",,0
2019,8143996,7452,1,2019,"U",,"Y","G","C","2019_01_MA0022600_NIBRS",,0
2019,8151658,7452,2,2019,"U",,"Y","G","C","2019_02_MA0022600_NIBRS",,0
2019,8159320,7452,3,2019,"U",,"Y","G","C","2019_03_MA0022600_NIBRS",,0
2019,8166982,7452,4,2019,"U",,"Y","G","C","2019_04_MA0022600_NIBRS",,0
2019,8174644,7452,5,2019,"U",,"Y","G","C","2019_05_MA0022600_NIBRS",,0
2019,8182306,7452,6,2019,"U",,"Y","G","C","2019_06_MA0022600_NIBRS",,0
2019,8144024,7493,1,2019,"I",,"Y","G","C","2019_01_MA0040700_NIBRS",42747217,0
2019,8151686,7493,2,2019,"I",,"Y","G","C","2019_02_MA0040700_NIBRS",49344422,0
2019,8159348,7493,3,2019,"I",,"Y","G","C","2019_03_MA0040700_NIBRS",49349551,0
2019,8167010,7493,4,2019,"I",,"Y","G","C","2019_04_MA0040700_NIBRS",49344435,0
2019,8174672,7493,5,2019,"I",,"Y","G","C","2019_05_MA0040700_NIBRS",49349556,0
2019,8182334,7493,6,2019,"I",,"Y","G","C","2019_06_MA0040700_NIBRS",49344445,0
2019,8144242,7813,1,2019,"I",,"Y","G","C","2019_01_MA0141400_NIBRS",49355141,0
2019,8144101,7612,1,2019,"I",,"Y","G","C","2019_01_MA0081600_NIBRS",66757813,0
2019,8151763,7612,2,2019,"I",,"Y","G","C","2019_02_MA0081600_NIBRS",66756301,0
2019,8159425,7612,3,2019,"I",,"Y","G","C","2019_03_MA0081600_NIBRS",66757825,0
2019,8167087,7612,4,2019,"I",,"Y","G","C","2019_04_MA0081600_NIBRS",66756273,0
2019,8174749,7612,5,2019,"I",,"Y","G","C","2019_05_MA0081600_NIBRS",66756277,0
2019,8182411,7612,6,2019,"I",,"Y","G","C","2019_06_MA0081600_NIBRS",66762583,0
2019,8190073,7612,7,2019,"I",,"Y","G","C","2019_07_MA0081600_NIBRS",66756284,0
2019,8197735,7612,8,2019,"I",,"Y","G","C","2019_08_MA0081600_NIBRS",66757811,0
2019,8205397,7612,9,2019,"I",,"Y","G","C","2019_09_MA0081600_NIBRS",66756292,0
2019,8144236,7806,1,2019,"I",,"Y","G","C","2019_01_MA0140700_NIBRS",52847752,0
2019,8151898,7806,2,2019,"I",,"Y","G","C","2019_02_MA0140700_NIBRS",52845224,0
2019,8159560,7806,3,2019,"I",,"Y","G","C","2019_03_MA0140700_NIBRS",52845213,0
2019,8167222,7806,4,2019,"I",,"Y","G","C","2019_04_MA0140700_NIBRS",52845217,0
2019,8174884,7806,5,2019,"I",,"Y","G","C","2019_05_MA0140700_NIBRS",52845218,0
2019,8182546,7806,6,2019,"I",,"Y","G","C","2019_06_MA0140700_NIBRS",52851888,0
2019,8190208,7806,7,2019,"I",,"Y","G","C","2019_07_MA0140700_NIBRS",63946767,0
2019,8197870,7806,8,2019,"I",,"Y","G","C","2019_08_MA0140700_NIBRS",63946770,0
2019,8205532,7806,9,2019,"I",,"Y","G","C","2019_09_MA0140700_NIBRS",63936480,0
2019,8213194,7806,10,2019,"I",,"Y","G","C","2019_10_MA0140700_NIBRS",63942532,0
2019,8220856,7806,11,2019,"I",,"Y","G","C","2019_11_MA0140700_NIBRS",63946778,0
2019,8228518,7806,12,2019,"I",,"Y","G","C","2019_12_MA0140700_NIBRS",66771402,0
2019,8144060,7545,1,2019,"I",,"Y","G","C","2019_01_MA0060700_NIBRS",49350608,0
2019,8151722,7545,2,2019,"I",,"Y","G","C","2019_02_MA0060700_NIBRS",49346052,0
2019,8159384,7545,3,2019,"I",,"Y","G","C","2019_03_MA0060700_NIBRS",56440772,0
2019,8167046,7545,4,2019,"I",,"Y","G","C","2019_04_MA0060700_NIBRS",49346065,0
2019,8189995,7492,7,2019,"I",,"Y","G","C","2019_07_MA0040600_NIBRS",63910620,0
2019,8197657,7492,8,2019,"I",,"Y","G","C","2019_08_MA0040600_NIBRS",63916656,0
2019,8205319,7492,9,2019,"I",,"Y","G","C","2019_09_MA0040600_NIBRS",63916660,0
2019,8212981,7492,10,2019,"I",,"Y","G","C","2019_10_MA0040600_NIBRS",63910626,0
2019,8220643,7492,11,2019,"I",,"Y","G","C","2019_11_MA0040600_NIBRS",63916665,0
2019,8228305,7492,12,2019,"I",,"Y","G","C","2019_12_MA0040600_NIBRS",63916669,0
2019,8174708,7545,5,2019,"I",,"Y","G","C","2019_05_MA0060700_NIBRS",49350620,0
2019,8182370,7545,6,2019,"I",,"Y","G","C","2019_06_MA0060700_NIBRS",56444078,0
2019,8190032,7545,7,2019,"I",,"Y","G","C","2019_07_MA0060700_NIBRS",56440769,0
2019,8197694,7545,8,2019,"I",,"Y","G","C","2019_08_MA0060700_NIBRS",66746185,0
2019,8205356,7545,9,2019,"I",,"Y","G","C","2019_09_MA0060700_NIBRS",66751019,0
2019,8213018,7545,10,2019,"I",,"Y","G","C","2019_10_MA0060700_NIBRS",66746192,0
2019,8220680,7545,11,2019,"I",,"Y","G","C","2019_11_MA0060700_NIBRS",66751028,0
2019,8228342,7545,12,2019,"I",,"Y","G","C","2019_12_MA0060700_NIBRS",66751034,0
2019,8166973,7436,4,2019,"I",,"Y","G","C","2019_04_MA0020400_NIBRS",60624715,0
2019,8174635,7436,5,2019,"Z",,"Y","G","C","2019_05_MA0020400_NIBRS",68344284,0
2019,8182297,7436,6,2019,"Z",,"Y","G","C","2019_06_MA0020400_NIBRS",68344297,0
2019,8189959,7436,7,2019,"I",,"Y","G","C","2019_07_MA0020400_NIBRS",60621355,0
2019,8197621,7436,8,2019,"I",,"Y","G","C","2019_08_MA0020400_NIBRS",60621352,0
2019,8205283,7436,9,2019,"Z",,"Y","G","C","2019_09_MA0020400_NIBRS",69711916,0
2019,8212945,7436,10,2019,"Z",,"Y","G","C","2019_10_MA0020400_NIBRS",69711568,0
2019,8220607,7436,11,2019,"Z",,"Y","G","C","2019_11_MA0020400_NIBRS",69711922,0
2019,8228269,7436,12,2019,"Z",,"Y","G","C","2019_12_MA0020400_NIBRS",69716911,0
2019,8180126,25341,5,2019,"I",,"Y","G","C","2019_05_MA0073300_NIBRS",52829124,0
2019,8187788,25341,6,2019,"I",,"Y","G","C","2019_06_MA0073300_NIBRS",52829119,0
2019,8195450,25341,7,2019,"I",,"Y","G","C","2019_07_MA0073300_NIBRS",52829123,0
2019,8203112,25341,8,2019,"Z",,"Y","G","C","2019_08_MA0073300_NIBRS",60633648,0
2019,8210774,25341,9,2019,"I",,"Y","G","C","2019_09_MA0073300_NIBRS",60638158,0
2019,8218436,25341,10,2019,"I",,"Y","G","C","2019_10_MA0073300_NIBRS",60633645,0
2019,8226098,25341,11,2019,"I",,"Y","G","C","2019_11_MA0073300_NIBRS",63949672,0
2019,8233760,25341,12,2019,"Z",,"Y","G","C","2019_12_MA0073300_NIBRS",63952902,0
2019,8197723,7589,8,2019,"Z",,"Y","G","C","2019_08_MA0072400_NIBRS",56453011,0
2019,8205385,7589,9,2019,"I",,"Y","G","C","2019_09_MA0072400_NIBRS",63918453,0
2019,8213047,7589,10,2019,"I",,"Y","G","C","2019_10_MA0072400_NIBRS",66757363,0
2019,8220709,7589,11,2019,"I",,"Y","G","C","2019_11_MA0072400_NIBRS",66755461,0
2019,8228371,7589,12,2019,"I",,"Y","G","C","2019_12_MA0072400_NIBRS",66755465,0
2019,8220848,7789,11,2019,"U",,"Y","G","C","2019_11_MA013390X_NIBRS",69711615,0
2019,8228510,7789,12,2019,"I",,"Y","G","C","2019_12_MA013390X_NIBRS",69271657,0
2019,8182597,7862,6,2019,"U",,"Y","G","C","2019_06_MA014640X_NIBRS",69721636,0
2019,8190259,7862,7,2019,"U",,"Y","G","C","2019_07_MA014640X_NIBRS",69711981,0
2019,8197921,7862,8,2019,"U",,"Y","G","C","2019_08_MA014640X_NIBRS",69711985,0
2019,8151875,7760,2,2019,"I",,"Y","G","C","2019_02_MA0122000_NIBRS",49373959,0
2019,8159458,7656,3,2019,"I",,"Y","G","C","2019_03_MA0092700_NIBRS",49364570,0
2019,8167120,7656,4,2019,"I",,"Y","G","C","2019_04_MA0092700_NIBRS",49364572,0
2019,8174782,7656,5,2019,"I",,"Y","G","C","2019_05_MA0092700_NIBRS",68338305,0
2019,8182444,7656,6,2019,"I",,"Y","G","C","2019_06_MA0092700_NIBRS",68336312,0
2019,8190106,7656,7,2019,"I",,"Y","G","C","2019_07_MA0092700_NIBRS",68336318,0
2019,8197768,7656,8,2019,"I",,"Y","G","C","2019_08_MA0092700_NIBRS",66767600,0
2019,8205430,7656,9,2019,"I",,"Y","G","C","2019_09_MA0092700_NIBRS",66767609,0
2019,8213092,7656,10,2019,"I",,"Y","G","C","2019_10_MA0092700_NIBRS",68338320,0
2019,8220754,7656,11,2019,"I",,"Y","G","C","2019_11_MA0092700_NIBRS",68330400,0
2019,8228416,7656,12,2019,"I",,"Y","G","C","2019_12_MA0092700_NIBRS",68336334,0
2019,8144050,7526,1,2019,"I",,"Y","G","C","2019_01_MA0052800_NIBRS",63917414,0
2019,8151712,7526,2,2019,"I",,"Y","G","C","2019_02_MA0052800_NIBRS",68320899,0
2019,8159374,7526,3,2019,"I",,"Y","G","C","2019_03_MA0052800_NIBRS",68320906,0
2019,8167036,7526,4,2019,"I",,"Y","G","C","2019_04_MA0052800_NIBRS",52832853,0
2019,8174698,7526,5,2019,"I",,"Y","G","C","2019_05_MA0052800_NIBRS",70990214,0
2019,8182360,7526,6,2019,"I",,"Y","G","C","2019_06_MA0052800_NIBRS",68320938,0
2019,8144268,7842,1,2019,"I",,"Y","G","C","2019_01_MA0144300_NIBRS",69265916,0
2019,8151930,7842,2,2019,"I",,"Y","G","C","2019_02_MA0144300_NIBRS",69265920,0
2019,8159592,7842,3,2019,"I",,"Y","G","C","2019_03_MA0144300_NIBRS",69265923,0
2019,8167254,7842,4,2019,"I",,"Y","G","C","2019_04_MA0144300_NIBRS",69265926,0
2019,8174916,7842,5,2019,"I",,"Y","G","C","2019_05_MA0144300_NIBRS",69265929,0
2019,8182578,7842,6,2019,"I",,"Y","G","C","2019_06_MA0144300_NIBRS",69265933,0
2019,8144189,7731,1,2019,"I",,"Y","G","C","2019_01_MA0112500_NIBRS",69711261,0
2019,8151851,7731,2,2019,"I",,"Y","G","C","2019_02_MA0112500_NIBRS",66765393,0
2019,8159513,7731,3,2019,"I",,"Y","G","C","2019_03_MA0112500_NIBRS",47879894,0
2019,10734247,7775,10,2019,"I",20-NOV-19,"Y","F","C","2019_10_MA0130100_NIBRS",66761177,0
2019,11052012,7775,11,2019,"I",21-JAN-20,"Y","F","C","2019_11_MA0130100_NIBRS",66761146,0
2019,11524644,7775,12,2019,"I",25-FEB-20,"Y","F","C","2019_12_MA0130100_NIBRS",66761173,0
2019,8144084,7583,1,2019,"I",,"Y","G","C","2019_01_MA0071800_NIBRS",68321719,0
2019,8151746,7583,2,2019,"I",,"Y","G","C","2019_02_MA0071800_NIBRS",63918615,0
2019,8159408,7583,3,2019,"I",,"Y","G","C","2019_03_MA0071800_NIBRS",69264747,0
2019,8167070,7583,4,2019,"I",,"Y","G","C","2019_04_MA0071800_NIBRS",69264767,0
2019,8174732,7583,5,2019,"I",,"Y","G","C","2019_05_MA0071800_NIBRS",69264642,0
2019,8182394,7583,6,2019,"I",,"Y","G","C","2019_06_MA0071800_NIBRS",69264693,0
2019,8144041,7517,1,2019,"I",,"Y","G","C","2019_01_MA0051900_NIBRS",56440694,0
2019,8151703,7517,2,2019,"I",,"Y","G","C","2019_02_MA0051900_NIBRS",52828005,0
2019,8159365,7517,3,2019,"I",,"Y","G","C","2019_03_MA0051900_NIBRS",69269451,0
2019,8167027,7517,4,2019,"I",,"Y","G","C","2019_04_MA0051900_NIBRS",69264083,0
2019,8174689,7517,5,2019,"I",,"Y","G","C","2019_05_MA0051900_NIBRS",66752783,0
2019,8144174,7716,1,2019,"I",,"Y","G","C","2019_01_MA0111000_NIBRS",70750010,0
2019,8151836,7716,2,2019,"I",,"Y","G","C","2019_02_MA0111000_NIBRS",66759661,0
2019,8159498,7716,3,2019,"I",,"Y","G","C","2019_03_MA0111000_NIBRS",68342193,0
2019,8167160,7716,4,2019,"I",,"Y","G","C","2019_04_MA0111000_NIBRS",70750013,0
2019,8174822,7716,5,2019,"I",,"Y","G","C","2019_05_MA0111000_NIBRS",66764861,0
2019,8182484,7716,6,2019,"I",,"Y","G","C","2019_06_MA0111000_NIBRS",70752442,0
2019,8190146,7716,7,2019,"I",,"Y","G","C","2019_07_MA0111000_NIBRS",68331628,0
2019,8144039,7515,1,2019,"I",,"Y","G","C","2019_01_MA0051700_NIBRS",63913546,0
2019,8151701,7515,2,2019,"I",,"Y","G","C","2019_02_MA0051700_NIBRS",63917160,0
2019,8159363,7515,3,2019,"I",,"Y","G","C","2019_03_MA0051700_NIBRS",63917164,0
2019,8167025,7515,4,2019,"I",,"Y","G","C","2019_04_MA0051700_NIBRS",63917166,0
2019,8174687,7515,5,2019,"I",,"Y","G","C","2019_05_MA0051700_NIBRS",63917173,0
2019,8182349,7515,6,2019,"I",,"Y","G","C","2019_06_MA0051700_NIBRS",63917175,0
2019,8144196,7743,1,2019,"I",,"Y","G","C","2019_01_MA0120300_NIBRS",70378732,0
2019,8151858,7743,2,2019,"I",,"Y","G","C","2019_02_MA0120300_NIBRS",69711391,0
2019,8159520,7743,3,2019,"I",,"Y","G","C","2019_03_MA0120300_NIBRS",66770134,0
2019,8167182,7743,4,2019,"I",,"Y","G","C","2019_04_MA0120300_NIBRS",63931571,0
2019,8144125,7647,1,2019,"I",,"Y","G","C","2019_01_MA0091800_NIBRS",68337978,0
2019,8144010,7473,1,2019,"I",,"Y","G","C","2019_01_MA0031200_NIBRS",68321275,0
2019,8151672,7473,2,2019,"I",,"Y","G","C","2019_02_MA0031200_NIBRS",68321281,0
2019,8159334,7473,3,2019,"I",,"Y","G","C","2019_03_MA0031200_NIBRS",68321285,0
2019,8166996,7473,4,2019,"I",,"Y","G","C","2019_04_MA0031200_NIBRS",68321287,0
2019,8144182,7724,1,2019,"I",,"Y","G","C","2019_01_MA0111800_NIBRS",42899511,0
2019,8151844,7724,2,2019,"I",,"Y","G","C","2019_02_MA0111800_NIBRS",63930713,0
2019,8159506,7724,3,2019,"I",,"Y","G","C","2019_03_MA0111800_NIBRS",52840493,0
2019,8167168,7724,4,2019,"I",,"Y","G","C","2019_04_MA0111800_NIBRS",60646693,0
2019,8174830,7724,5,2019,"I",,"Y","G","C","2019_05_MA0111800_NIBRS",60646694,0
2019,8182492,7724,6,2019,"I",,"Y","G","C","2019_06_MA0111800_NIBRS",66765088,0
2019,8144009,7472,1,2019,"I",,"Y","G","C","2019_01_MA0031100_NIBRS",70990437,0
2019,8151671,7472,2,2019,"I",,"Y","G","C","2019_02_MA0031100_NIBRS",63906013,0
2019,8144036,7512,1,2019,"I",,"Y","G","C","2019_01_MA0051400_NIBRS",66749832,0
2019,8151698,7512,2,2019,"I",,"Y","G","C","2019_02_MA0051400_NIBRS",66745230,0
2019,8159360,7512,3,2019,"I",,"Y","G","C","2019_03_MA0051400_NIBRS",66745232,0
2019,8144184,7726,1,2019,"I",,"Y","G","C","2019_01_MA0112000_NIBRS",47875187,0
2019,8151846,7726,2,2019,"I",,"Y","G","C","2019_02_MA0112000_NIBRS",52840489,0
2019,8159508,7726,3,2019,"I",,"Y","G","C","2019_03_MA0112000_NIBRS",66769819,0
2019,8167170,7726,4,2019,"I",,"Y","G","C","2019_04_MA0112000_NIBRS",52840496,0
2019,8174832,7726,5,2019,"I",,"Y","G","C","2019_05_MA0112000_NIBRS",52843906,0
2019,8182494,7726,6,2019,"I",,"Y","G","C","2019_06_MA0112000_NIBRS",69711146,0
2019,8190156,7726,7,2019,"I",,"Y","G","C","2019_07_MA0112000_NIBRS",52831481,0
2019,8197818,7726,8,2019,"I",,"Y","G","C","2019_08_MA0112000_NIBRS",60651641,0
2019,8205480,7726,9,2019,"I",,"Y","G","C","2019_09_MA0112000_NIBRS",60646771,0
2019,8213142,7726,10,2019,"I",,"Y","G","C","2019_10_MA0112000_NIBRS",66769832,0
2019,8220804,7726,11,2019,"I",,"Y","G","C","2019_11_MA0112000_NIBRS",63938689,0
2019,8228466,7726,12,2019,"I",,"Y","G","C","2019_12_MA0112000_NIBRS",69711756,0
2019,8144168,7710,1,2019,"I",,"Y","G","C","2019_01_MA0110400_NIBRS",47875036,0
2019,8151830,7710,2,2019,"I",,"Y","G","C","2019_02_MA0110400_NIBRS",52843286,0
2019,8159492,7710,3,2019,"I",,"Y","G","C","2019_03_MA0110400_NIBRS",68331425,0
2019,8167154,7710,4,2019,"I",,"Y","G","C","2019_04_MA0110400_NIBRS",52843259,0
2019,8144027,7500,1,2019,"I",,"Y","G","C","2019_01_MA0050300_NIBRS",42743282,0
2019,8151689,7500,2,2019,"I",,"Y","G","C","2019_02_MA0050300_NIBRS",42785120,0
2019,8159351,7500,3,2019,"I",,"Y","G","C","2019_03_MA0050300_NIBRS",69259710,0
2019,8143995,7449,1,2019,"I",,"Y","G","C","2019_01_MA0022200_NIBRS",69269234,0
2019,8151657,7449,2,2019,"I",,"Y","G","C","2019_02_MA0022200_NIBRS",49316427,0
2019,8159319,7449,3,2019,"I",,"Y","G","C","2019_03_MA0022200_NIBRS",69269216,0
2019,8166981,7449,4,2019,"I",,"Y","G","C","2019_04_MA0022200_NIBRS",66747983,0
2019,8174643,7449,5,2019,"I",,"Y","G","C","2019_05_MA0022200_NIBRS",66740143,0
2019,8182305,7449,6,2019,"I",,"Y","G","C","2019_06_MA0022200_NIBRS",69263523,0
2019,8144167,7709,1,2019,"I",,"Y","G","C","2019_01_MA0110300_NIBRS",69265051,0
2019,8151829,7709,2,2019,"I",,"Y","G","C","2019_02_MA0110300_NIBRS",69260975,0
2019,8159491,7709,3,2019,"I",,"Y","G","C","2019_03_MA0110300_NIBRS",69260978,0
2019,8167153,7709,4,2019,"I",,"Y","G","C","2019_04_MA0110300_NIBRS",69265060,0
2019,8174815,7709,5,2019,"I",,"Y","G","C","2019_05_MA0110300_NIBRS",69270259,0
2019,8182477,7709,6,2019,"I",,"Y","G","C","2019_06_MA0110300_NIBRS",69264998,0
2019,8190139,7709,7,2019,"I",,"Y","G","C","2019_07_MA0110300_NIBRS",69265001,0
2019,8197801,7709,8,2019,"I",,"Y","G","C","2019_08_MA0110300_NIBRS",69261001,0
2019,8205463,7709,9,2019,"I",,"Y","G","C","2019_09_MA0110300_NIBRS",69270283,0
2019,8213125,7709,10,2019,"I",,"Y","G","C","2019_10_MA0110300_NIBRS",69265015,0
2019,8220787,7709,11,2019,"I",,"Y","G","C","2019_11_MA0110300_NIBRS",69270297,0
2019,8228449,7709,12,2019,"I",,"Y","G","C","2019_12_MA0110300_NIBRS",69270302,0
2019,8144157,7679,1,2019,"I",,"Y","G","C","2019_01_MA0095000_NIBRS",42821823,0
2019,8151819,7679,2,2019,"I",,"Y","G","C","2019_02_MA0095000_NIBRS",63932826,0
2019,8159481,7679,3,2019,"I",,"Y","G","C","2019_03_MA0095000_NIBRS",47879448,0
2019,8167143,7679,4,2019,"I",,"Y","G","C","2019_04_MA0095000_NIBRS",66768560,0
2019,8174805,7679,5,2019,"I",,"Y","G","C","2019_05_MA0095000_NIBRS",66768463,0
2019,8182467,7679,6,2019,"I",,"Y","G","C","2019_06_MA0095000_NIBRS",52839495,0
2019,8144256,7827,1,2019,"I",,"Y","G","C","2019_01_MA0142800_NIBRS",49370234,0
2019,8151918,7827,2,2019,"I",,"Y","G","C","2019_02_MA0142800_NIBRS",49355362,0
2019,8159580,7827,3,2019,"I",,"Y","G","C","2019_03_MA0142800_NIBRS",60657314,0
2019,8144187,7729,1,2019,"I",,"Y","G","C","2019_01_MA0112300_NIBRS",56454021,0
2019,8151849,7729,2,2019,"I",,"Y","G","C","2019_02_MA0112300_NIBRS",63934478,0
2019,8159511,7729,3,2019,"I",,"Y","G","C","2019_03_MA0112300_NIBRS",63934481,0
2019,8144114,7636,1,2019,"I",,"Y","G","C","2019_01_MA0090700_NIBRS",42753604,0
2019,8151776,7636,2,2019,"I",,"Y","G","C","2019_02_MA0090700_NIBRS",42816138,0
2019,8159438,7636,3,2019,"I",,"Y","G","C","2019_03_MA0090700_NIBRS",49359937,0
2019,8144191,7733,1,2019,"I",,"Y","G","C","2019_01_MA0112700_NIBRS",70992440,0
2019,8151853,7733,2,2019,"I",,"Y","G","C","2019_02_MA0112700_NIBRS",49354624,0
2019,8159515,7733,3,2019,"I",,"Y","G","C","2019_03_MA0112700_NIBRS",60646972,0
2019,8167177,7733,4,2019,"I",,"Y","G","C","2019_04_MA0112700_NIBRS",68342728,0
2019,8144137,7659,1,2019,"I",,"Y","G","C","2019_01_MA0093000_NIBRS",47874344,0
2019,8151799,7659,2,2019,"I",,"Y","G","C","2019_02_MA0093000_NIBRS",49364689,0
2019,8159461,7659,3,2019,"I",,"Y","G","C","2019_03_MA0093000_NIBRS",47878989,0
2019,8167123,7659,4,2019,"I",,"Y","G","C","2019_04_MA0093000_NIBRS",60640001,0
2019,8144253,7824,1,2019,"I",,"Y","G","C","2019_01_MA0142500_NIBRS",68315475,0
2019,8151915,7824,2,2019,"I",,"Y","G","C","2019_02_MA0142500_NIBRS",68315480,0
2019,8159577,7824,3,2019,"I",,"Y","G","C","2019_03_MA0142500_NIBRS",68315482,0
2019,8144026,7499,1,2019,"I",,"Y","G","C","2019_01_MA0050200_NIBRS",68320942,0
2019,8151688,7499,2,2019,"I",,"Y","G","C","2019_02_MA0050200_NIBRS",66731559,0
2019,8159350,7499,3,2019,"I",,"Y","G","C","2019_03_MA0050200_NIBRS",68320901,0
2019,8144072,7567,1,2019,"I",,"Y","G","C","2019_01_MA0070100_NIBRS",49346388,0
2019,8151734,7567,2,2019,"I",,"Y","G","C","2019_02_MA0070100_NIBRS",49346395,0
2019,8159396,7567,3,2019,"I",,"Y","G","C","2019_03_MA0070100_NIBRS",49346404,0
2019,8167058,7567,4,2019,"I",,"Y","G","C","2019_04_MA0070100_NIBRS",52833231,0
2019,8174720,7567,5,2019,"I",,"Y","G","C","2019_05_MA0070100_NIBRS",52833238,0
2019,8182382,7567,6,2019,"I",,"Y","G","C","2019_06_MA0070100_NIBRS",60636731,0
2019,8144098,7609,1,2019,"I",,"Y","G","C","2019_01_MA0081200_NIBRS",70990692,0
2019,8151760,7609,2,2019,"I",,"Y","G","C","2019_02_MA0081200_NIBRS",63919145,0
2019,8159422,7609,3,2019,"I",,"Y","G","C","2019_03_MA0081200_NIBRS",66762314,0
2019,8167084,7609,4,2019,"I",,"Y","G","C","2019_04_MA0081200_NIBRS",56444237,0
2019,8174746,7609,5,2019,"I",,"Y","G","C","2019_05_MA0081200_NIBRS",66762344,0
2019,8144008,7471,1,2019,"I",,"Y","G","C","2019_01_MA0031000_NIBRS",69259769,0
2019,8151670,7471,2,2019,"I",,"Y","G","C","2019_02_MA0031000_NIBRS",69263561,0
2019,8159332,7471,3,2019,"I",,"Y","G","C","2019_03_MA0031000_NIBRS",69263587,0
2019,8166994,7471,4,2019,"I",,"Y","G","C","2019_04_MA0031000_NIBRS",69259803,0
2019,8174656,7471,5,2019,"I",,"Y","G","C","2019_05_MA0031000_NIBRS",69259808,0
2019,8182318,7471,6,2019,"I",,"Y","G","C","2019_06_MA0031000_NIBRS",69259818,0
2019,8189980,7471,7,2019,"I",,"Y","G","C","2019_07_MA0031000_NIBRS",69263612,0
2019,8197642,7471,8,2019,"I",,"Y","G","C","2019_08_MA0031000_NIBRS",69263619,0
2019,8205304,7471,9,2019,"I",,"Y","G","C","2019_09_MA0031000_NIBRS",69269240,0
2019,8212966,7471,10,2019,"I",,"Y","G","C","2019_10_MA0031000_NIBRS",69263580,0
2019,8220628,7471,11,2019,"I",,"Y","G","C","2019_11_MA0031000_NIBRS",69263570,0
2019,8228290,7471,12,2019,"I",,"Y","G","C","2019_12_MA0031000_NIBRS",69263590,0
2019,8144203,7750,1,2019,"I",,"Y","G","C","2019_01_MA0121000_NIBRS",47875350,0
2019,8151865,7750,2,2019,"I",,"Y","G","C","2019_02_MA0121000_NIBRS",49354922,0
2019,8159527,7750,3,2019,"I",,"Y","G","C","2019_03_MA0121000_NIBRS",47885285,0
2019,8167189,7750,4,2019,"I",,"Y","G","C","2019_04_MA0121000_NIBRS",49369014,0
2019,8174851,7750,5,2019,"I",,"Y","G","C","2019_05_MA0121000_NIBRS",52846932,0
2019,8182513,7750,6,2019,"I",,"Y","G","C","2019_06_MA0121000_NIBRS",52840988,0
2019,8190175,7750,7,2019,"I",,"Y","G","C","2019_07_MA0121000_NIBRS",52844503,0
2019,8197837,7750,8,2019,"I",,"Y","G","C","2019_08_MA0121000_NIBRS",60652353,0
2019,8205499,7750,9,2019,"I",,"Y","G","C","2019_09_MA0121000_NIBRS",68342890,0
2019,8144159,7681,1,2019,"I",,"Y","G","C","2019_01_MA0095200_NIBRS",49366926,0
2019,8151821,7681,2,2019,"I",,"Y","G","C","2019_02_MA0095200_NIBRS",52839555,0
2019,8159483,7681,3,2019,"I",,"Y","G","C","2019_03_MA0095200_NIBRS",52842820,0
2019,8167145,7681,4,2019,"I",,"Y","G","C","2019_04_MA0095200_NIBRS",52839550,0
2019,8174807,7681,5,2019,"I",,"Y","G","C","2019_05_MA0095200_NIBRS",66768803,0
2019,8144006,7469,1,2019,"I",,"Y","G","C","2019_01_MA0030800_NIBRS",66725325,0
2019,8151668,7469,2,2019,"I",,"Y","G","C","2019_02_MA0030800_NIBRS",68320951,0
2019,8159330,7469,3,2019,"I",,"Y","G","C","2019_03_MA0030800_NIBRS",69847115,0
2019,8144140,7662,1,2019,"I",,"Y","G","C","2019_01_MA0093300_NIBRS",47152104,0
2019,8151802,7662,2,2019,"I",,"Y","G","C","2019_02_MA0093300_NIBRS",49364753,0
2019,8159464,7662,3,2019,"I",,"Y","G","C","2019_03_MA0093300_NIBRS",49360875,0
2019,8167126,7662,4,2019,"I",,"Y","G","C","2019_04_MA0093300_NIBRS",49364758,0
2019,8174788,7662,5,2019,"I",,"Y","G","C","2019_05_MA0093300_NIBRS",49364761,0
2019,8144017,7480,1,2019,"I",,"Y","G","C","2019_01_MA0031900_NIBRS",60611131,0
2019,8151679,7480,2,2019,"I",,"Y","G","C","2019_02_MA0031900_NIBRS",60627287,0
2019,8159341,7480,3,2019,"I",,"Y","G","C","2019_03_MA0031900_NIBRS",60627291,0
2019,8167003,7480,4,2019,"I",,"Y","G","C","2019_04_MA0031900_NIBRS",66744274,0
2019,8174665,7480,5,2019,"I",,"Y","G","C","2019_05_MA0031900_NIBRS",60611139,0
2019,8182327,7480,6,2019,"I",,"Y","G","C","2019_06_MA0031900_NIBRS",60627273,0
