"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,100271695,103402258,21,30231702
2017,100272258,103402822,3,30231841
2017,100273477,103404025,3,30232108
2017,100273544,103404069,16,30232124
2017,100273544,103404065,16,30232123
2017,100273746,103404293,20,30232176
2017,100276344,103406745,3,30232791
2017,100278409,103408755,21,30233470
2017,100279233,103409564,5,30233758
2017,100279331,103409659,16,30233783
2017,100282343,103412622,4,30234511
2017,100282549,103412803,5,30234614
2017,100282537,103412807,17,30234603
2017,100282537,103412803,25,30234606
2017,100282549,103412807,25,30234610
2017,100283097,103413357,21,30234741
2017,100283361,103413630,1,30234826
2017,100283568,103413823,5,30234876
2017,100283551,103413823,3,30234869
2017,100283564,103413823,5,30234872
2017,100283644,103413918,24,30234899
2017,100284163,103414422,24,30235049
2017,100284270,103414530,1,30235074
2017,100285363,103415618,19,30235355
2017,100286851,103417076,9,30235805
2017,100286862,103417076,17,30235809
2017,100286979,103417220,3,30235846
2017,100287306,103417541,12,30235955
2017,100287574,103417795,1,30236054
2017,100288149,103418326,24,30236261
2017,100288689,103418871,1,30236463
2017,100288689,103418868,25,30236464
2017,100288695,103418868,1,30236468
2017,100288695,103418871,25,30236467
2017,100289544,103419717,21,30236796
2017,100289607,103419782,17,30236820
2017,100289814,103419977,5,30236881
2017,100289806,103419977,3,30236879
2017,100289810,103419977,5,30236880
2017,100290278,103420432,3,30237072
2017,100291525,103421610,3,30237596
2017,100292016,103422074,3,30237742
2017,100292065,103422148,24,30237756
2017,100293711,103423783,1,30238217
2017,100293893,103423975,3,30238275
2017,100293099,103423163,1,30238057
2017,100293314,103423398,3,30238101
2017,100293914,103423981,16,30238287
2017,100293909,103423981,16,30238283
2017,100293902,103423981,16,30238279
2017,100293907,103423981,16,30238281
2017,100294390,103424435,18,30238473
2017,100294703,103424732,5,30238554
2017,100294695,103424732,21,30238550
2017,100294700,103424732,20,30238551
2017,100294777,103424802,15,30238580
2017,100294967,103424980,5,30238619
2017,100295091,103425085,1,30238641
2017,100295091,103425087,1,30238642
2017,100295477,103425485,15,30238731
2017,100295477,103425480,16,30238728
2017,100295479,103425480,16,30238732
2017,100295479,103425485,16,30238733
2017,100295862,103425831,3,30238888
2017,100296159,103426091,1,30238974
2017,100296504,103426441,3,30239050
2017,100296764,103426710,3,30239116
2017,100297006,103426952,25,30239193
2017,100297006,103426954,1,30239194
2017,100297153,103427123,1,30239238
2017,100297479,103427471,1,30239322
2017,100297482,103427467,1,30239325
2017,100297482,103427471,25,30239327
2017,100297479,103427467,25,30239323
2017,100297833,103427829,24,30239384
2017,100298503,103428472,21,30239548
2017,100298501,103428472,5,30239547
2017,100299506,103429461,14,30239722
2017,100299579,103429519,24,30239751
2017,100299746,103429685,1,30239788
2017,100299791,103429723,3,30239799
2017,100299969,103429905,1,30239837
2017,100300290,103430206,4,30239884
2017,100300671,103430566,21,30239964
2017,100301074,103430981,1,30240024
2017,98684636,101801445,18,29741642
2017,100295133,103425135,18,30238651
2017,100297019,103426972,1,30239203
2017,100298076,103428072,1,30239441
2017,100298874,103428844,26,30239600
2017,100298877,103428844,5,30239601
2017,100299250,103429209,9,30239676
2017,100299583,103429533,3,30239752
2017,100301495,103431342,24,30240094
2017,100301982,103431814,21,30240187
2017,100302052,103431886,3,30240193
2017,100243885,103374218,14,30224264
2017,100245495,103375898,12,30224668
2017,100246254,103376683,18,30224851
2017,100246252,103376683,18,30224850
2017,100253804,103384285,1,30226625
2017,100253804,103384296,1,30226628
2017,100253804,103384289,1,30226627
2017,100253804,103384301,1,30226629
2017,100253804,103384284,1,30226624
2017,100253793,103384301,1,30226622
2017,100253804,103384287,1,30226626
2017,100253793,103384285,1,30226611
2017,100253793,103384284,1,30226610
2017,100253793,103384289,1,30226619
2017,100253793,103384296,1,30226621
2017,100253793,103384287,1,30226616
2017,100254702,103385317,24,30226959
2017,100255465,103386083,16,30227174
2017,100255468,103386083,18,30227176
2017,100255461,103386083,16,30227171
2017,100255548,103386169,18,30227208
2017,100255539,103386169,16,30227205
2017,100255539,103386168,16,30227204
2017,100255548,103386168,18,30227206
2017,100256540,103387143,21,30227561
2017,100256545,103387143,15,30227563
2017,100258366,103388984,24,30228061
2017,100257295,103387893,18,30227786
2017,100257295,103387886,18,30227784
2017,100258359,103388984,25,30228058
2017,100258359,103388983,24,30228057
2017,100258366,103388983,25,30228062
2017,100258964,103389597,20,30228263
2017,100259460,103390090,18,30228453
2017,100261778,103392278,17,30229232
2017,100263698,103394189,24,30229689
2017,100264468,103395018,4,30229923
2017,100264520,103395067,16,30229944
2017,100264810,103395361,3,30230033
2017,100265870,103396454,25,30230358
2017,100265865,103396454,19,30230356
2017,100265865,103396450,25,30230355
2017,100265870,103396450,19,30230357
2017,100266351,103396963,21,30230454
2017,100266475,103397085,16,30230483
2017,100266473,103397085,24,30230482
2017,100266478,103397085,24,30230484
2017,100266523,103397131,16,30230492
2017,100266964,103397588,1,30230593
2017,100267579,103398251,1,30230803
2017,100267784,103398456,21,30230830
2017,100267862,103398527,5,30230845
2017,100267860,103398527,26,30230844
2017,100268652,103399311,3,30231025
2017,100268761,103399403,26,30231048
2017,100268884,103399531,15,30231074
2017,100269666,103400293,15,30231219
2017,100269661,103400293,3,30231217
2017,100269658,103400293,15,30231216
2017,100269741,103400367,3,30231234
2017,100269851,103400472,21,30231278
2017,100269964,103400566,3,30231306
2017,100270331,103400907,1,30231372
2017,100270344,103400779,1,30231373
2017,100270344,103400907,25,30231374
2017,100270331,103400779,25,30231371
2017,100271976,103402539,16,30231768
2017,100272182,103402735,24,30231822
2017,100272178,103402735,24,30231820
2017,100275363,103405772,24,30232555
2017,100275412,103405831,17,30232568
2017,100275403,103405831,22,30232564
2017,100275941,103406356,21,30232707
2017,100278471,103408798,3,30233501
2017,100278827,103409160,24,30233625
2017,100278838,103409160,3,30233626
2017,100279326,103409658,3,30233781
2017,100279446,103409720,16,30233808
2017,100279446,103409724,19,30233807
2017,100283203,103413478,18,30234772
2017,100284879,103415123,14,30235229
2017,100284879,103415126,25,30235225
2017,100284861,103415123,14,30235217
2017,100284861,103415126,14,30235220
2017,100284861,103415121,25,30235219
2017,100284879,103415121,14,30235221
2017,100285165,103415411,3,30235290
2017,100285520,103415780,4,30235398
2017,100285820,103416089,19,30235504
2017,100285825,103416089,21,30235507
2017,100285854,103416124,5,30235514
2017,100286473,103416722,3,30235675
2017,100286770,103417020,1,30235780
2017,100286773,103417020,3,30235782
2017,100288033,103418237,3,30236209
2017,100288027,103418237,25,30236208
2017,100288033,103418238,25,30236210
2017,100288027,103418238,3,30236207
2017,100288618,103418800,24,30236430
2017,100288779,103418959,16,30236491
2017,100288781,103418959,18,30236493
2017,100289642,103419821,26,30236829
2017,100290021,103420181,1,30236978
2017,100290831,103420942,5,30237320
2017,100290825,103420942,3,30237318
2017,100291017,103421130,5,30237395
2017,100291021,103421130,5,30237398
2017,100291014,103421130,17,30237392
2017,100292211,103422266,19,30237788
2017,100292221,103422266,1,30237797
2017,100292211,103422256,1,30237787
2017,100292211,103422263,19,30237790
2017,100292221,103422256,25,30237798
2017,100292221,103422263,3,30237795
2017,100294158,103424198,3,30238358
2017,100292477,103422536,21,30237886
2017,100295332,103425331,1,30238690
2017,100295332,103425325,1,30238688
2017,100295337,103425325,1,30238693
2017,100295337,103425331,1,30238692
2017,100295326,103425331,1,30238687
2017,100295326,103425325,25,30238685
2017,100295395,103425399,3,30238709
2017,100295659,103425641,5,30238808
2017,100295664,103425643,5,30238814
2017,100295665,103425643,16,30238816
2017,100295664,103425641,5,30238813
2017,100295665,103425641,3,30238815
2017,100295663,103425641,5,30238811
2017,100295663,103425643,5,30238812
2017,100295659,103425643,5,30238809
2017,100295681,103425657,21,30238821
2017,100295681,103425658,25,30238822
2017,100295675,103425657,25,30238818
2017,100295675,103425658,21,30238820
2017,100295919,103425880,24,30238912
2017,100295997,103425952,10,30238927
2017,100295997,103425951,5,30238926
2017,100298073,103428072,1,30239440
2017,100298159,103428148,16,30239465
2017,100298382,103428367,19,30239522
2017,100301064,103430972,20,30240021
2017,100301215,103431091,18,30240053
2017,100302435,103432300,3,30240283
2017,100302748,103432597,1,30240360
2017,100302755,103432602,1,30240366
2017,100302762,103432602,1,30240370
2017,100302762,103432596,1,30240368
2017,100302755,103432596,1,30240365
2017,100303158,103433009,18,30240437
2017,100305182,103434996,21,30241039
2017,100305426,103435262,24,30241083
2017,100306356,103436188,16,30241357
2017,100306360,103436188,16,30241359
2017,100306494,103436308,18,30241400
2017,100306494,103436297,9,30241397
2017,100306480,103436307,9,30241392
2017,100306517,103436308,25,30241409
2017,100306517,103436307,18,30241406
2017,100306494,103436307,25,30241399
2017,100306480,103436308,18,30241393
2017,100306517,103436297,18,30241404
2017,100306480,103436297,25,30241391
2017,100306857,103436670,5,30241499
2017,100306842,103436670,5,30241497
2017,100306866,103436670,4,30241501
2017,100306872,103436670,4,30241502
2017,100341567,103471356,19,30252217
2017,100342175,103471941,24,30252432
2017,100342175,103471940,24,30252431
2017,100343507,103473323,24,30252946
2017,100343582,103473423,6,30252993
2017,100343604,103473448,1,30253001
2017,100343630,103473469,24,30253007
2017,100343635,103473469,24,30253008
2017,100346186,103476122,24,30254152
2017,100347483,103477451,14,30254675
2017,100348873,103478852,4,30255180
2017,100349644,103479662,18,30255451
2017,100350651,103480633,1,30255783
2017,100350761,103480757,18,30255836
2017,100350767,103480757,18,30255837
2017,100351499,103481449,18,30256066
2017,100353366,103483367,24,30256651
2017,100365161,103495447,1,30260210
2017,100366194,103496605,24,30260598
2017,100366646,103497134,1,30260735
2017,100366646,103497133,1,30260734
2017,100367008,103497511,8,30260891
2017,100369160,103499727,3,30261694
2017,100369355,103499935,18,30261772
2017,100370036,103500688,21,30262051
2017,100370105,103500744,24,30262074
2017,100370105,103500734,24,30262070
2017,100370105,103500739,24,30262073
2017,100372468,103503240,1,30262944
2017,100372499,103503268,24,30262949
2017,100372492,103503268,24,30262948
2017,100372948,103503731,3,30263110
2017,100373147,103503934,1,30263166
2017,100373142,103503934,1,30263164
2017,100373232,103504037,18,30263194
2017,100373503,103504345,1,30263296
2017,100373499,103504345,16,30263295
2017,100373723,103504583,3,30263358
2017,100373791,103504653,24,30263378
2017,100374183,103505059,3,30263487
2017,100374551,103505414,21,30263613
2017,100374591,103505442,18,30263631
2017,100375121,103506009,14,30263820
2017,100375204,103506088,1,30263844
2017,100375376,103506269,5,30263888
2017,100375204,103506091,1,30263845
2017,100380619,103511828,24,30265865
2017,100380621,103511829,18,30265864
2017,100380639,103511846,18,30265870
2017,100380854,103512070,21,30265944
2017,100380863,103512072,21,30265952
2017,100380854,103512072,25,30265946
2017,100380863,103512070,25,30265954
2017,100381135,103512390,4,30266047
2017,100381133,103512390,3,30266045
2017,100381134,103512370,25,30266046
2017,100381129,103512370,3,30266039
2017,100381134,103512374,3,30266043
2017,100381129,103512374,25,30266040
2017,100381333,103512597,15,30266116
2017,100381374,103512667,24,30266127
2017,100381622,103512911,21,30266210
2017,100381840,103513168,18,30266277
2017,100381797,103513104,3,30266258
2017,100381816,103513133,24,30266264
2017,100381865,103513184,16,30266290
2017,100382072,103513405,24,30266370
2017,100382072,103513403,24,30266369
2017,100382321,103513680,15,30266457
2017,100382584,103513961,21,30266528
2017,100382589,103513961,5,30266533
2017,100382686,103514054,1,30266549
2017,100382686,103514056,1,30266550
2017,100382883,103514256,1,30266619
2017,100382920,103514310,26,30266630
2017,100383430,103514837,3,30266803
2017,100383503,103514919,1,30266833
2017,100383304,103514706,19,30266754
2017,100383527,103514946,16,30266838
2017,100383562,103514979,25,30266850
2017,100383583,103514979,1,30266852
2017,100383583,103514977,25,30266853
2017,100383562,103514977,18,30266848
2017,100383688,103515128,24,30266882
2017,100384087,103515542,24,30266985
2017,100384192,103515657,3,30267004
2017,100384622,103516102,24,30267146
2017,100385822,103517345,24,30267495
2017,100386145,103517660,1,30267592
2017,100386140,103517657,1,30267588
2017,100386140,103517660,1,30267589
2017,100386145,103517657,1,30267591
2017,100387814,103519457,1,30268087
2017,100389131,103520864,3,30268495
2017,100389339,103521089,1,30268585
2017,100389495,103521230,18,30268650
2017,100389495,103521233,18,30268653
2017,100389836,103521598,9,30268759
2017,100389829,103521598,9,30268755
2017,100389823,103521598,9,30268754
2017,100390270,103522081,6,30268912
2017,100390353,103522149,25,30268945
2017,100390347,103522149,15,30268941
2017,100390353,103522151,15,30268944
2017,100390347,103522151,25,30268942
2017,100390927,103522774,18,30269109
2017,100390949,103522800,26,30269119
2017,100391251,103523112,21,30269193
2017,100391853,103523754,1,30269382
2017,100392191,103524094,25,30269500
2017,100392191,103524092,24,30269498
2017,100392198,103524092,25,30269504
2017,100392198,103524094,24,30269503
2017,100392358,103524256,18,30269538
2017,100392371,103524267,24,30269542
2017,100392371,103524262,24,30269539
2017,100392371,103524268,24,30269543
2017,100392501,103524410,18,30269568
2017,100393125,103525077,24,30269758
2017,100393125,103525073,3,30269756
2017,100393126,103525075,18,30269764
2017,100393132,103525075,24,30269767
2017,100393126,103525079,1,30269765
2017,100393143,103525079,24,30269773
2017,100393132,103525079,24,30269768
2017,100393143,103525075,24,30269775
2017,100393193,103525142,1,30269792
2017,100393328,103525283,16,30269842
2017,100393363,103525328,18,30269851
2017,100393744,103525726,16,30270013
2017,100393833,103525809,24,30270039
2017,100393826,103525809,24,30270035
2017,100394309,103526339,9,30270188
2017,103923636,107133205,24,31389082
2017,98813626,101929763,15,29780474
2017,98814495,101930651,3,29780725
2017,98814493,101930651,5,29780724
2017,98814501,101930651,5,29780727
2017,98814497,101930651,5,29780726
2017,98814987,101931173,13,29780839
2017,98814987,101931171,20,29780838
2017,98815124,101931309,1,29780877
2017,98815483,101931661,3,29780992
2017,98815494,101931684,1,29780996
2017,98816671,101932788,24,29781382
2017,104783036,108001317,5,31636055
2017,104783033,108001317,5,31636052
2017,104783042,108001317,21,31636056
2017,104783053,108001317,5,31636059
2017,104783385,108001656,24,31636152
2017,104783749,108002017,16,31636238
2017,104783943,108002206,5,31636283
2017,104784105,108002355,1,31636337
2017,104784228,108002457,15,31636371
2017,104784265,108002503,5,31636379
2017,104784265,108002504,5,31636381
2017,104784716,108002951,5,31636472
2017,104784706,108002951,21,31636468
2017,104784714,108002951,5,31636470
2017,104784828,108003041,1,31636487
2017,104784828,108003039,1,31636485
2017,104785003,108003241,19,31636541
2017,104785502,108003784,15,31636671
2017,104785947,108004209,17,31636770
2017,104785952,108004209,17,31636773
2017,104787075,108005374,21,31637073
2017,104786240,108004513,1,31636837
2017,104786240,108004516,3,31636836
2017,104786253,108004513,3,31636839
2017,104786253,108004516,1,31636840
2017,104786612,108004893,17,31636914
2017,104787099,108005402,3,31637092
2017,104787137,108005442,26,31637112
2017,98311782,101426536,1,29633326
2017,98314316,101429027,1,29633855
2017,98315505,101430173,24,29634086
2017,98316221,101430870,9,29634296
2017,98316839,101431472,3,29634412
2017,98316866,101431489,1,29634419
2017,98316872,101431489,1,29634421
2017,98316860,101431489,1,29634418
2017,98319498,101433985,21,29635081
2017,98322191,101436575,1,29635677
2017,98325370,101439667,21,29636233
2017,98325533,101439815,16,29636263
2017,98326145,101440388,25,29636401
2017,98326145,101440384,3,29636400
2017,98326152,101440384,25,29636404
2017,98326152,101440388,3,29636403
2017,98327480,101441634,25,29636671
2017,98327472,101441637,25,29636665
2017,98327472,101441634,14,29636664
2017,98327480,101441637,14,29636670
2017,98330779,101444864,21,29637378
2017,98338492,101452344,16,29639261
2017,98344156,101457812,18,29640371
2017,98345310,101458927,21,29640645
2017,98346897,101460487,3,29641054
2017,98359110,101472544,26,29644430
2017,98359218,101472653,1,29644454
2017,98360015,101473407,16,29644652
2017,98361440,101474818,3,29644983
2017,98361985,101475355,16,29645089
2017,98361985,101475357,25,29645090
2017,98361982,101475357,16,29645088
2017,98361982,101475355,25,29645087
2017,98362401,101475744,3,29645163
2017,98362427,101475770,18,29645167
2017,98364191,101477401,16,29645483
2017,98364191,101477397,21,29645482
2017,98364578,101477799,16,29645570
2017,98365196,101478366,21,29645711
2017,99638994,102765133,1,30034900
2017,99639656,102765822,21,30035100
2017,99639893,102766066,1,30035174
2017,99640048,102766231,17,30035225
2017,99641439,102767694,1,30035544
2017,99643332,102769567,18,30036016
2017,99641812,102768058,25,30035658
2017,99641812,102768055,16,30035657
2017,99642022,102768276,21,30035745
2017,99643332,102769571,18,30036018
2017,99644417,102770649,3,30036246
2017,99645890,102772082,18,30036649
2017,99646455,102772625,18,30036778
2017,99646815,102772957,18,30036883
2017,99646935,102773105,16,30036944
2017,99647518,102773714,1,30037163
2017,99647518,102773706,1,30037156
2017,99647518,102773719,1,30037165
2017,99647518,102773708,1,30037159
2017,99647518,102773718,1,30037164
2017,99647518,102773709,1,30037162
2017,99650831,102777253,18,30038292
2017,99650829,102777253,18,30038286
2017,99650837,102777253,18,30038294
2017,99650832,102777253,18,30038293
2017,99653599,102780218,3,30038849
2017,99653446,102780043,18,30038788
2017,99653444,102780043,18,30038786
2017,99653578,102780180,14,30038842
2017,99653580,102780180,14,30038844
2017,99653579,102780180,14,30038843
2017,99653581,102780180,14,30038845
