"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,113421052
2017,21,113421122
2017,21,113421102
2017,21,113421131
2017,21,113421248
2017,21,113421246
2017,21,113421271
2017,21,113421292
2017,21,113421309
2017,21,113421314
2017,21,113421360
2017,21,113421369
2017,21,113421398
2017,21,113421400
2017,21,113421431
2017,21,113421490
2017,21,113421520
2017,21,113421532
2017,21,113421559
2017,21,113421641
2017,21,113421658
2017,21,113421670
2017,21,113421676
2017,21,113421683
2017,21,113421809
2017,21,113421769
2017,21,113421782
2017,21,113421959
2017,21,113421905
2017,21,113421949
2017,21,113421978
2017,21,113421977
2017,21,113422008
2017,21,113422106
2017,21,113422118
2017,21,113422202
2017,21,113422182
2017,21,113422197
2017,21,113412707
2017,21,113412713
2017,21,113412729
2017,21,113412753
2017,21,113412761
2017,21,113412788
2017,21,113412787
2017,21,113412803
2017,21,113412809
2017,21,113412832
2017,21,113412838
2017,21,113412890
2017,21,113412930
2017,21,113412986
2017,21,113413025
2017,21,113413056
2017,21,113413066
2017,21,113413114
2017,21,113413418
2017,21,113413336
2017,21,113413417
2017,21,113413634
2017,21,113413851
2017,21,113413996
2017,21,113414068
2017,21,113414116
2017,21,113414142
2017,21,113414151
2017,21,113414144
2017,21,113414199
2017,21,113414215
2017,21,113414254
2017,21,113414385
2017,21,113414338
2017,21,113414397
2017,21,113414425
2017,21,113414528
2017,21,113414452
2017,21,113414534
2017,21,113414628
2017,21,113414657
2017,21,113414682
2017,21,113414698
2017,21,113414717
2017,21,113414727
2017,21,113414799
2017,21,113414737
2017,21,113414750
2017,21,113414777
2017,21,113414844
2017,21,113414914
2017,21,113415027
2017,21,113414878
2017,21,113415046
2017,21,113414969
2017,21,113415179
2017,21,113415244
2017,21,113415250
2017,21,113415306
2017,21,113415350
2017,21,113415371
2017,21,113415387
2017,21,113415779
2017,21,113415606
2017,21,113415452
2017,21,113415473
2017,21,113415470
2017,21,113415621
2017,21,113415707
2017,21,113415706
2017,21,113415710
2017,21,113415775
2017,21,113419945
2017,21,113419983
2017,21,113419994
2017,21,113420009
2017,21,113420072
2017,21,113420275
2017,21,112090524
2017,21,112090588
2017,22,112090703
2017,22,112090809
2017,22,112090803
2017,21,112075572
2017,21,112075592
2017,21,112075703
2017,21,112075727
2017,21,112075783
2017,21,112075786
2017,21,112075790
2017,21,112076171
2017,21,112076645
2017,21,112076682
2017,21,112076719
2017,21,112076774
2017,21,112076851
2017,21,112077175
2017,21,112077197
2017,21,112077293
2017,21,112077291
2017,21,112077341
2017,21,112077492
2017,21,112077634
2017,21,112077691
2017,21,112077832
2017,21,112078276
2017,21,112078344
2017,21,112078474
2017,21,112078519
2017,21,112078586
2017,21,112078601
2017,21,112078661
2017,21,112078680
2017,21,112078686
2017,21,112078731
2017,21,112078806
2017,21,112078842
2017,21,112078874
2017,21,112078884
2017,21,112078888
2017,21,112078926
2017,21,112079092
2017,21,112079195
2017,21,112080534
2017,21,112080590
2017,21,112080636
2017,21,112080665
2017,21,112080701
2017,21,112080727
2017,21,112080945
2017,21,112080979
2017,21,112080977
2017,21,112081018
2017,21,112081161
2017,21,112081157
2017,21,112081160
2017,21,112081262
2017,21,112081313
2017,21,112081311
2017,21,112081384
2017,21,112081383
2017,21,112081399
2017,21,112081473
2017,21,112081481
2017,21,112081477
2017,21,112081623
2017,21,112081751
2017,21,112081923
2017,21,112082036
2017,21,112082102
2017,21,112082103
2017,21,112082171
2017,21,112082314
2017,21,112082315
2017,21,112082360
2017,21,112083768
2017,21,112083769
2017,21,112083825
2017,21,112083865
2017,21,112083892
2017,21,112083913
2017,21,112083911
2017,21,112084005
2017,21,112084073
2017,21,112084072
2017,21,112084079
2017,21,112084321
2017,21,112084453
2017,21,112084572
2017,21,112084561
2017,21,112084573
2017,21,112084557
2017,21,112084575
2017,21,112084570
2017,21,112084564
2017,21,112084568
2017,21,112084604
2017,21,117553097
2017,21,117553093
2017,21,117553371
2017,21,117553333
2017,21,117553337
2017,21,117553444
2017,21,117553479
2017,21,117553536
2017,21,117553573
2017,21,117553567
2017,21,117553580
2017,21,117553604
2017,21,117553643
2017,21,117553681
2017,21,117553677
2017,21,117553808
2017,21,117553802
2017,21,117553893
2017,21,117554024
2017,21,117554063
2017,21,117554221
2017,21,117554241
2017,21,117554238
2017,21,117554354
2017,21,117554352
2017,21,117554404
2017,21,117554423
2017,21,117554453
2017,21,117554512
2017,21,117554535
2017,21,117554687
2017,21,117554689
2017,21,117554724
2017,21,117554856
2017,21,117554901
2017,21,117554941
2017,21,117554946
2017,21,117554998
2017,21,117555031
2017,21,117555042
2017,21,117555083
2017,21,117555112
2017,21,117555142
2017,21,117555148
2017,21,117555166
2017,21,113326052
2017,21,113326081
2017,21,113326131
2017,21,113326262
2017,21,113326371
2017,21,113326507
2017,21,113326509
2017,21,113326535
2017,21,113326575
2017,21,113326695
2017,21,113326688
2017,21,113326681
2017,21,113326686
2017,21,113326693
2017,21,113326684
2017,21,113326847
2017,21,113326852
2017,21,113326844
2017,21,113326898
2017,21,113326986
2017,21,113326985
2017,21,113327005
2017,21,113327001
2017,21,113327039
2017,21,113918624
2017,21,113919002
2017,21,113919517
2017,21,113919916
2017,21,113920035
2017,21,113920105
2017,21,113920132
2017,21,113920189
2017,21,113920185
2017,21,113920216
2017,21,113920344
2017,21,113920505
2017,21,113920777
2017,21,113920746
2017,21,113920969
2017,21,113920846
2017,21,113920885
2017,21,113921033
2017,21,113921115
2017,21,113921184
2017,21,112094347
2017,21,112094387
2017,21,112094487
2017,22,112094595
2017,22,112094656
2017,22,112094672
2017,22,112094662
2017,22,112094669
2017,22,112094659
2017,21,112094740
2017,21,112094749
2017,21,112094752
2017,21,112094794
2017,21,112095008
2017,21,112095032
2017,21,112095074
2017,21,112095076
2017,21,112095221
2017,21,112095228
2017,21,112095327
2017,21,112095341
2017,21,112095498
2017,21,112095490
2017,21,112095863
2017,21,112095945
2017,21,112096002
2017,21,112096045
2017,21,112096043
2017,21,112096204
2017,21,112096199
2017,21,112096242
2017,21,112096244
2017,21,112096416
2017,21,112096414
2017,21,112096622
2017,21,112096621
2017,21,112096639
2017,21,112096636
2017,21,112096659
2017,21,112096662
2017,21,112096796
2017,21,112096852
2017,21,112096851
2017,21,112096907
2017,21,112096902
2017,21,112097006
2017,21,112097334
2017,21,112097335
2017,22,112097451
2017,22,112097444
2017,21,119187039
2017,21,119187040
2017,21,119187569
2017,21,119187565
2017,21,119187645
2017,21,119187690
2017,21,119187693
2017,21,119187688
2017,21,119188446
2017,21,119188584
2017,21,119188804
2017,21,119189461
2017,21,119189463
2017,21,119190758
2017,21,119191210
2017,21,119191248
2017,21,119191794
2017,21,119191819
2017,21,119191873
2017,21,119191876
2017,21,119191966
2017,21,119192059
2017,21,119192111
2017,21,119192861
2017,21,119192938
2017,21,119192939
2017,21,119193214
2017,21,119193538
2017,21,119193784
2017,21,119193823
2017,21,119194139
2017,21,119194320
2017,21,113990390
2017,21,113990395
2017,21,113990393
2017,21,113990678
2017,21,113990695
2017,21,113990785
2017,21,113990877
2017,21,113991000
2017,21,113991007
2017,21,113990995
2017,21,113991053
2017,21,113991186
2017,21,113991185
2017,21,113991278
2017,21,113991288
2017,21,113991295
2017,21,113991276
2017,21,113991284
2017,21,113991368
2017,21,113991372
2017,21,113991402
2017,21,113991675
2017,21,113991745
2017,21,113991738
2017,21,113991875
2017,21,113991965
2017,21,113991967
2017,21,113991966
2017,21,113992043
2017,21,113992184
2017,21,113992313
2017,21,113992443
2017,21,113992490
2017,21,113992569
2017,21,113992587
2017,21,113992598
2017,21,113992653
2017,21,113992735
2017,21,113992766
2017,21,113992846
2017,21,113992862
2017,21,113992928
2017,21,113992951
2017,21,113992953
2017,21,113992949
2017,21,113992990
2017,21,113992989
2017,21,113993048
2017,21,113993184
2017,21,113993199
2017,21,113993236
2017,21,113993255
2017,21,113993303
2017,21,113993363
2017,21,113993376
2017,21,113993455
2017,21,113993457
2017,21,113993594
2017,21,113993593
2017,21,113993635
2017,21,113993703
2017,21,113993812
2017,21,113993809
2017,21,113993918
2017,21,113993972
2017,21,113993987
2017,21,113994025
2017,21,113994062
2017,21,113994130
2017,21,113994137
2017,21,113994160
2017,21,113994163
2017,21,113994309
2017,21,113994307
2017,21,113994425
2017,21,113994503
2017,21,113994606
2017,21,113994704
2017,21,113994719
2017,21,113994723
2017,21,113995028
2017,21,113995061
2017,21,113995088
2017,21,113995132
2017,21,113995131
2017,21,113995151
2017,21,113995218
2017,21,113995337
2017,21,113995418
2017,21,113995416
2017,21,113995474
2017,21,113995543
2017,21,113995669
2017,21,113995711
2017,21,113995714
2017,21,113995743
2017,21,113995792
2017,21,113995793
2017,21,113995859
2017,21,113995886
2017,21,113995892
2017,21,113995903
2017,21,113995961
2017,21,113996012
2017,21,113996053
2017,21,113996116
2017,21,113996108
2017,21,113996111
2017,21,113996177
2017,21,113996174
2017,21,117552177
2017,21,117552187
2017,21,117552222
2017,21,117552246
2017,21,117552248
2017,21,117552286
2017,21,117552305
2017,21,117552353
2017,21,117552375
2017,21,117552437
2017,22,117552512
2017,21,117552570
2017,21,117552599
2017,21,117552867
2017,21,117552884
2017,21,117552939
2017,21,117552958
2017,21,118429698
2017,21,118429743
2017,21,118429792
2017,21,118430225
2017,21,118430227
2017,21,118430374
2017,21,118430370
2017,21,118430548
2017,21,118430649
2017,21,118430651
2017,21,118430685
2017,21,118430682
2017,21,118430705
2017,21,118431721
2017,21,118431733
2017,21,118432170
2017,21,118432169
2017,21,118432349
2017,21,118432537
2017,21,118432546
2017,21,118432567
2017,21,118432636
2017,21,118432888
2017,21,118432890
2017,21,118432912
2017,21,118432918
2017,21,118432942
2017,21,118432984
2017,21,118433471
2017,21,118433623
2017,21,118433627
2017,21,118433797
2017,21,118433914
2017,21,118433907
2017,21,117555308
2017,21,117555318
2017,21,117555350
2017,21,117555361
2017,21,117555423
2017,21,117555424
2017,21,117555455
2017,21,117555510
2017,21,117555482
2017,21,117555480
2017,21,117555484
2017,21,117555479
2017,21,117555523
2017,21,117555546
2017,21,117555668
2017,21,117555702
2017,21,117555738
2017,21,117555770
2017,21,117555768
2017,21,117555777
2017,21,117555773
2017,21,117555810
2017,21,117555857
2017,21,117555936
2017,21,117555939
2017,21,117555973
2017,21,117556030
2017,21,117556024
2017,21,117556134
2017,21,117556178
2017,21,117556183
2017,21,117556353
2017,21,117556329
2017,21,117556350
2017,21,117556336
2017,21,117556324
2017,21,117556604
2017,21,117556601
2017,21,117556592
2017,21,117556689
2017,21,117556794
2017,21,117556791
2017,21,113986452
2017,21,113986598
2017,21,113986631
2017,21,113986728
2017,21,113986827
2017,21,113986946
2017,21,113987539
2017,21,113987556
2017,21,113987563
2017,21,113987557
2017,21,113987559
2017,21,113987754
2017,21,113987758
2017,21,113987887
2017,21,113987892
2017,21,113988191
2017,21,113988192
2017,21,113988414
2017,21,113988427
2017,21,113988411
2017,21,113988417
2017,21,113988421
2017,21,113988502
2017,21,113988529
2017,21,113988524
2017,21,113988526
2017,21,113990110
2017,21,113990109
2017,21,113880866
2017,21,113880868
2017,21,113881059
2017,21,113881056
2017,21,113881177
2017,21,113881767
2017,21,113881766
2017,21,113881919
2017,21,113881920
2017,21,113882177
2017,21,113882180
2017,21,113882197
2017,21,113882202
2017,21,113882199
2017,21,113882362
2017,21,113882360
2017,21,113882401
2017,21,113882440
2017,21,113882463
2017,21,113882549
2017,21,113882568
2017,22,113882661
2017,21,113882693
2017,21,113882754
2017,21,113882762
2017,21,113882777
2017,21,113882772
2017,21,113882816
2017,21,113882891
2017,21,113882963
2017,21,113882966
2017,21,113882974
2017,21,113882971
2017,21,113882995
2017,21,113883079
2017,21,113883242
2017,21,113883246
2017,21,113883244
2017,21,113883287
2017,21,113883394
2017,21,113883518
2017,21,113883657
2017,21,113883658
2017,21,113883763
2017,21,113883799
2017,21,113883822
2017,21,113883849
2017,21,113883845
2017,21,113883940
2017,21,113883931
2017,21,117544072
2017,21,117544193
2017,21,117544406
2017,21,117544452
2017,21,117544589
2017,21,117544590
2017,21,117544803
2017,21,117544825
2017,21,117544866
2017,21,117544951
2017,21,117544987
2017,21,117545048
2017,21,117545146
2017,21,117545202
2017,21,117545217
2017,21,117545316
2017,21,117545350
2017,21,117545366
2017,21,117545568
2017,21,117545697
2017,21,117545779
2017,21,117545811
2017,21,117545829
2017,21,117545919
2017,21,117546127
2017,21,117546337
2017,21,117546361
2017,21,117546362
2017,21,117546451
2017,21,117546449
2017,21,117546452
2017,21,117546534
2017,22,117546724
2017,21,117546799
2017,22,117546833
2017,22,117546846
2017,21,117547192
2017,21,117547263
2017,21,117547344
2017,21,117547386
2017,21,117547433
2017,21,117547472
2017,21,117547525
2017,21,117547537
2017,21,117547538
2017,21,117547583
2017,21,117547630
2017,21,117547685
2017,21,117547766
2017,21,117547811
2017,21,117547873
2017,21,117547881
2017,21,117547906
