"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,26370902,1,26390985
2017,26370901,1,26390983
2017,26370906,1,26390989
2017,26371030,1,26391113
2017,26371271,1,26391357
2017,26371314,1,26391399
2017,26371336,1,26391421
2017,26371405,8,26391489
2017,26371457,1,26391541
2017,26371476,1,26391559
2017,26371487,1,26391572
2017,26371494,1,26391578
2017,26371506,7,26391590
2017,26371574,1,26391658
2017,26371586,1,26391670
2017,26371583,1,26391667
2017,26371684,1,26391768
2017,26371732,1,26391817
2017,26371773,1,26391857
2017,26371807,1,26391891
2017,26371847,1,26391931
2017,26371880,1,26391964
2017,26371901,1,26391984
2017,26372063,1,26392147
2017,26372074,1,26392158
2017,26372073,1,26392157
2017,26372094,1,26392179
2017,26372108,1,26392191
2017,26372171,1,26392255
2017,26372201,1,26392285
2017,26372362,1,26392446
2017,26372415,1,26392501
2017,26372495,1,26392581
2017,26370847,1,26390933
2017,26370893,1,26390976
2017,26371160,1,26391245
2017,26371203,1,26391287
2017,26371363,1,26391450
2017,26371399,1,26391483
2017,26371541,1,26391625
2017,26371678,1,26391762
2017,26371705,1,26391789
2017,26371821,1,26391905
2017,26371823,1,26391907
2017,26371870,1,26391954
2017,26371892,1,26391976
2017,26371890,1,26391975
2017,26371898,1,26391982
2017,26371929,1,26392013
2017,26372085,1,26392171
2017,26372188,1,26392272
2017,26372199,1,26392282
2017,26372253,1,26392337
2017,26372252,1,26392336
2017,26372277,1,26392362
2017,27817176,1,27841031
2017,26370787,1,26390870
2017,26370962,1,26391045
2017,26371006,1,26391090
2017,26371075,1,26391158
2017,26371074,1,26391157
2017,26371142,1,26391227
2017,26371157,1,26391240
2017,26371255,1,26391339
2017,26371318,1,26391402
2017,26371340,1,26391425
2017,26371474,1,26391558
2017,26371497,1,26391581
2017,26371528,1,26391612
2017,26371524,1,26391608
2017,26371571,1,26391655
2017,26371672,1,26391757
2017,26371762,1,26391846
2017,26371767,1,26391853
2017,26371850,1,26391934
2017,26371881,1,26391965
2017,26371877,1,26391962
2017,26371891,1,26391974
2017,26372017,1,26392101
2017,26372102,1,26392186
2017,26372122,1,26392209
2017,26372143,1,26392227
2017,26372376,1,26392461
2017,26251978,1,26271844
2017,26252252,1,26272118
2017,26252423,1,26272289
2017,26252438,1,26272305
2017,26252467,1,26272333
2017,26252568,1,26272434
2017,26252608,1,26272475
2017,26252930,1,26272796
2017,26252927,1,26272793
2017,26253023,1,26272889
2017,26253319,1,26273186
2017,26253358,1,26273226
2017,26253381,1,26273248
2017,26253744,1,26273611
2017,26331046,1,26351094
2017,26253829,1,26273696
2017,26253858,1,26273725
2017,26253886,1,26273753
2017,26253896,1,26273763
2017,26253911,1,26273778
2017,26331405,1,26351455
2017,26254080,1,26273947
2017,26254252,1,26274120
2017,26254279,1,26274147
2017,26254306,1,26274173
2017,26254562,1,26274431
2017,26254640,1,26274510
2017,26254646,1,26274515
2017,26254719,1,26274588
2017,26254765,1,26274635
2017,26254921,1,26274790
2017,26254991,1,26274860
2017,26255021,1,26274890
2017,26255471,1,26275340
2017,26255513,1,26275382
2017,26255512,1,26275381
2017,26255515,1,26275384
2017,26255523,1,26275392
2017,26255518,1,26275387
2017,26256253,1,26276123
2017,26256286,1,26276156
2017,26256301,1,26276171
2017,26256362,1,26276233
2017,26256418,1,26276289
2017,26257458,1,26277332
2017,26257549,1,26277424
2017,26257568,5,26277442
2017,26257650,1,26277525
2017,26257684,1,26277558
2017,26257767,1,26277643
2017,26257853,1,26277728
2017,26257997,3,26277870
2017,26258045,1,26277922
2017,26258083,1,26277960
2017,26258080,1,26277957
2017,26258146,1,26278023
2017,26258166,1,26278043
2017,26258193,1,26278070
2017,26258196,1,26278073
2017,26258258,1,26278134
2017,26258283,1,26278158
2017,26258278,1,26278156
2017,26258329,1,26278206
2017,26258413,1,26278290
2017,26258415,1,26278292
2017,26258421,1,26278298
2017,26258447,1,26278324
2017,26258482,1,26278360
2017,26258631,1,26278509
2017,26258630,1,26278508
2017,26258659,1,26278538
2017,26258664,7,26278543
2017,26258731,1,26278609
2017,26321521,1,26341552
2017,26322123,1,26342152
2017,26322172,1,26342200
2017,26322667,1,26342697
2017,26323912,1,26343944
2017,26326311,1,26346345
2017,26326347,1,26346380
2017,26326469,1,26346504
2017,26326675,1,26346710
2017,26326737,1,26346771
2017,26326736,1,26346770
2017,26331131,1,26351180
2017,26331576,1,26351626
2017,26331752,1,26351803
2017,26334393,1,26354444
2017,26334446,1,26354498
2017,26321524,1,26341551
2017,26322346,1,26342375
2017,26326461,1,26346496
2017,26326462,1,26346497
2017,26326492,1,26346526
2017,26217878,1,26237695
2017,26217907,1,26237724
2017,26217915,1,26237732
2017,26217962,1,26237778
2017,26217963,1,26237780
2017,26218586,1,26238404
2017,26218596,1,26238414
2017,26219018,1,26238836
2017,26219115,1,26238935
2017,26219221,1,26239041
2017,26219512,1,26239332
2017,26219626,1,26239445
2017,26219622,1,26239440
2017,26219628,1,26239449
2017,26219696,1,26239514
2017,26219702,1,26239523
2017,26219700,1,26239519
2017,26219826,1,26239646
2017,26219887,1,26239707
2017,26219941,1,26239761
2017,26220019,1,26239840
2017,26221104,1,26240925
2017,26221124,1,26240945
2017,26221249,1,26241071
2017,26221423,1,26241249
2017,26221418,1,26241245
2017,26221738,1,26241564
2017,26221765,1,26241590
2017,26222028,4,26241854
2017,26222029,1,26241855
2017,26222028,3,26241853
2017,26222083,1,26241914
2017,26222088,1,26241916
2017,26222120,1,26241947
2017,26222179,1,26242004
2017,26222211,1,26242037
2017,26223361,1,26243189
2017,26223507,1,26243336
2017,26223719,1,26243548
2017,26224005,1,26243833
2017,26224003,1,26243832
2017,26224309,1,26244138
2017,26224307,1,26244137
2017,26224460,1,26244290
2017,26224644,1,26244474
2017,26224773,1,26244603
2017,26224847,1,26244677
2017,26225007,1,26244837
2017,26225005,1,26244835
2017,26226072,1,26245902
2017,26226239,1,26246068
2017,26226286,1,26246116
2017,26227706,1,26247537
2017,26227703,1,26247534
2017,26227879,1,26247710
2017,26227984,1,26247815
2017,26228382,1,26248216
2017,26228434,1,26248268
2017,26228457,1,26248292
2017,26228476,1,26248310
2017,26228493,1,26248327
2017,26228637,1,26248471
2017,26230165,1,26250001
2017,26230381,1,26250217
2017,26230404,1,26250241
2017,26230505,1,26250343
2017,26230538,1,26250376
2017,26230780,1,26250618
2017,26230783,1,26250621
2017,26230790,1,26250628
2017,26230861,1,26250699
2017,26230994,1,26250832
2017,26231447,1,26251285
2017,26231454,1,26251293
2017,26231706,1,26251546
2017,26232447,1,26252287
2017,26232512,1,26252353
2017,26233067,1,26252908
2017,26234064,1,26253907
2017,26234077,1,26253920
2017,26235763,1,26255608
2017,26235791,1,26255637
2017,26235801,1,26255647
2017,26235881,1,26255723
2017,26235868,1,26255714
2017,26235872,1,26255717
2017,26235895,7,26255739
2017,26235981,1,26255826
2017,26236065,1,26255911
2017,26236228,1,26256074
2017,26236539,1,26256386
2017,26236538,1,26256385
2017,26236684,1,26256533
2017,26236683,1,26256532
2017,26236912,1,26256762
2017,26236926,1,26256776
2017,26237048,1,26256896
2017,26237038,1,26256889
2017,26237307,1,26257158
2017,26237354,1,26257205
2017,26237658,1,26257510
2017,26237657,1,26257508
2017,26237676,1,26257527
2017,26237695,1,26257546
2017,26237687,1,26257538
2017,26237693,1,26257544
2017,26237690,1,26257541
2017,26237694,1,26257545
2017,26237689,1,26257540
2017,26237692,1,26257543
2017,26237749,1,26257601
2017,26237794,1,26257645
2017,26237895,5,26257745
2017,26217898,1,26237715
2017,26218028,1,26237845
2017,26218141,1,26237958
2017,26218534,1,26238352
2017,26218545,1,26238362
2017,26218860,1,26238678
2017,26219208,1,26239025
2017,26219211,1,26239030
2017,26219334,1,26239153
2017,26219543,1,26239362
2017,26219786,1,26239608
2017,26219852,1,26239672
2017,26219907,1,26239727
2017,26221097,1,26240918
2017,26221163,1,26240984
2017,26222043,1,26241869
2017,26222041,7,26241867
2017,26222248,1,26242074
2017,26222256,1,26242085
2017,26222383,1,26242209
2017,26223198,1,26243026
2017,26223298,1,26243126
2017,26223395,1,26243224
2017,26223423,1,26243252
2017,26223509,1,26243338
2017,26223604,7,26243432
2017,26223704,1,26243533
2017,26223975,1,26243805
2017,26224190,1,26244019
2017,26224311,1,26244140
2017,26224366,1,26244196
2017,26224417,1,26244247
2017,26224952,1,26244782
2017,26225802,1,26245632
2017,26226044,1,26245874
2017,26226134,1,26245963
2017,26226187,1,26246017
2017,26226223,1,26246053
2017,26226222,1,26246051
2017,26226292,1,26246122
2017,26226309,1,26246139
2017,26226336,1,26246166
2017,26226402,1,26246233
2017,26226423,1,26246253
2017,26226422,1,26246252
2017,26226484,1,26246314
2017,26226935,1,26246765
2017,26227107,1,26246937
2017,26227149,1,26246977
2017,26227227,1,26247057
2017,26227361,1,26247191
2017,26228435,1,26248269
2017,26228452,1,26248286
2017,26228470,1,26248305
2017,26228488,1,26248321
2017,26228502,1,26248337
2017,26228676,1,26248510
2017,26228765,1,26248600
2017,26230680,1,26250519
2017,26230808,1,26250646
2017,26230971,1,26250809
2017,26231366,1,26251205
2017,26231467,1,26251306
2017,26231612,1,26251453
2017,26232066,1,26251906
2017,26232067,1,26251907
2017,26232095,1,26251935
2017,26232166,1,26252006
2017,26232399,1,26252239
2017,26232807,1,26252647
2017,26232809,1,26252650
2017,26233182,1,26253026
2017,26238239,1,26258091
2017,26252039,1,26271905
2017,26252174,1,26272040
2017,26252185,1,26272049
2017,26252191,1,26272057
2017,26252312,1,26272177
2017,26252462,1,26272328
2017,26252511,1,26272377
2017,26252543,1,26272409
2017,26252598,1,26272464
2017,26253017,1,26272882
2017,26253090,7,26272956
2017,26253184,1,26273051
2017,26253183,1,26273050
2017,26253289,1,26273156
2017,26253345,1,26273212
2017,26253419,1,26273287
2017,26253760,1,26273627
2017,26253758,1,26273625
2017,26253986,1,26273852
2017,26253990,1,26273856
2017,26254141,1,26274007
2017,26254161,1,26274028
2017,26254183,1,26274050
2017,26254208,1,26274076
2017,26254247,1,26274115
2017,26254264,1,26274132
2017,26254262,1,26274130
2017,26254555,1,26274424
2017,26254557,1,26274426
2017,26254619,1,26274488
2017,26254684,1,26274553
2017,26254679,1,26274548
2017,26254916,1,26274785
2017,26254967,1,26274837
2017,26254990,1,26274859
2017,26255064,1,26274934
2017,26255067,1,26274936
2017,26255062,1,26274931
2017,26255100,1,26274969
2017,26255113,1,26274981
2017,26255517,1,26275386
2017,26255521,1,26275389
2017,26256252,1,26276122
2017,26256288,1,26276158
2017,26256293,1,26276163
2017,26256290,1,26276160
2017,26256303,1,26276173
2017,26256363,1,26276234
2017,26256377,1,26276247
2017,26256402,1,26276272
2017,26257383,1,26277257
2017,26257484,1,26277358
2017,26257572,1,26277447
2017,26257654,1,26277527
2017,26257731,1,26277605
2017,26257790,1,26277665
2017,26257792,1,26277668
2017,26257849,1,26277723
2017,26257910,1,26277785
2017,26257959,1,26277834
2017,26258050,1,26277927
2017,26258051,1,26277928
2017,26258137,1,26278014
2017,26258214,1,26278092
2017,26258217,1,26278094
2017,26258254,1,26278132
2017,26258332,1,26278210
2017,26258404,1,26278282
2017,26258513,1,26278392
2017,26258521,1,26278398
2017,26258530,1,26278407
2017,26258525,1,26278401
2017,26258716,1,26278594
2017,26831470,1,26852480
2017,26831516,1,26852526
2017,26831576,1,26852586
2017,26831681,1,26852691
2017,26831795,1,26852804
2017,26831894,1,26852905
2017,26831963,1,26852974
2017,26832113,1,26853123
2017,26832175,1,26853185
2017,26832452,1,26853463
2017,26832482,1,26853490
2017,26832495,1,26853505
2017,26832546,1,26853556
2017,26832726,1,26853736
2017,26832896,1,26853906
2017,26832913,1,26853923
2017,26832962,1,26853972
2017,26833316,1,26854328
2017,26776428,1,26797380
2017,26776446,1,26797399
2017,26776482,1,26797434
2017,26776513,1,26797465
2017,26776527,1,26797479
2017,26217884,1,26237702
2017,26217959,1,26237776
2017,26217989,7,26237806
2017,26218017,1,26237834
2017,26218039,1,26237856
2017,26218037,1,26237854
2017,26218096,1,26237913
2017,26218268,1,26238086
2017,26218311,1,26238131
2017,26218399,1,26238218
2017,26218558,1,26238375
2017,26218726,1,26238544
2017,26218912,1,26238730
2017,26219097,1,26238916
2017,26219094,1,26238914
2017,26219268,1,26239087
2017,26219539,1,26239358
2017,26219576,1,26239395
2017,26219579,1,26239398
2017,26219608,1,26239427
2017,26219620,1,26239439
2017,26219617,1,26239436
2017,26219623,1,26239442
2017,26219693,1,26239512
2017,26219873,1,26239693
2017,26219910,1,26239730
2017,26219918,1,26239738
2017,26217882,1,26237699
2017,26217956,1,26237773
2017,26218029,1,26237846
2017,26218032,1,26237850
2017,26218091,1,26237908
2017,26218130,1,26237947
2017,26218376,1,26238194
2017,26218383,1,26238201
2017,26218576,1,26238394
2017,26218575,1,26238393
2017,26218590,1,26238409
2017,26218645,1,26238463
2017,26218644,1,26238462
2017,26218756,1,26238573
2017,26219046,1,26238864
2017,26219178,1,26238998
2017,26219315,1,26239134
2017,26219547,1,26239366
2017,26219914,1,26239734
2017,26219936,1,26239756
2017,26219955,1,26239775
2017,26221188,1,26241010
2017,26221668,1,26241493
2017,26221996,1,26241821
2017,26222009,1,26241834
2017,26222155,1,26241981
2017,26222236,1,26242062
2017,26232155,1,26251995
2017,26232394,1,26252234
2017,26232437,1,26252277
2017,26232443,1,26252282
2017,26232445,1,26252284
2017,26234045,1,26253886
2017,26235675,1,26255519
2017,26235958,1,26255804
2017,26235975,1,26255820
2017,26235980,1,26255825
2017,26235995,1,26255840
2017,26236270,1,26256116
2017,26236304,1,26256150
2017,26236509,1,26256356
2017,26236607,1,26256456
2017,26236656,1,26256506
2017,26236681,1,26256530
2017,26236732,1,26256581
2017,26236811,1,26256660
2017,26236819,1,26256669
2017,26236871,1,26256721
2017,26236909,1,26256759
2017,26236961,1,26256811
2017,26237149,1,26257000
2017,26237246,1,26257098
2017,26237287,1,26257139
2017,26237437,1,26257288
2017,26237683,1,26257534
2017,26237772,1,26257625
2017,26237780,1,26257631
2017,26238242,1,26258094
2017,26238275,1,26258127
2017,26238322,1,26258176
2017,26238330,1,26258180
2017,26643722,1,26664106
2017,26221775,1,26241600
2017,26643745,1,26664129
2017,26221884,1,26241709
2017,26221979,7,26241804
2017,26222071,1,26241898
2017,26222107,1,26241933
2017,26222247,1,26242073
2017,26222393,1,26242219
2017,26223172,1,26243000
2017,26223170,1,26242994
2017,26223716,1,26243547
2017,26223917,1,26243746
2017,26224034,1,26243863
2017,26224067,1,26243897
2017,26224234,1,26244064
2017,26224439,1,26244269
2017,26643808,1,26664193
2017,26643844,1,26664228
2017,26224879,1,26244710
2017,26225012,1,26244841
2017,26225192,1,26245022
2017,26643865,1,26664249
2017,26643895,1,26664279
2017,26643897,1,26664280
2017,26225761,1,26245591
2017,26225792,1,26245622
2017,26225897,1,26245725
2017,26643954,1,26664338
2017,26225990,1,26245820
2017,26643975,3,26664359
2017,26226113,1,26245943
2017,26226418,1,26246247
2017,26226419,1,26246251
2017,26643984,1,26664368
2017,26644013,7,26664396
2017,26644034,1,26664419
2017,26644091,1,26664475
2017,26644126,1,26664510
2017,26226906,1,26246737
2017,26227156,1,26246986
2017,26227161,1,26246991
2017,26227160,1,26246990
2017,26227206,1,26247036
2017,26227429,1,26247260
2017,26227665,1,26247496
2017,26227788,1,26247620
2017,26228006,1,26247838
2017,26228362,1,26248197
2017,26228509,1,26248341
2017,26228600,1,26248434
2017,26228697,1,26248531
2017,26644144,7,26664528
2017,26644168,1,26664552
2017,26644178,1,26664562
2017,26644221,1,26664605
2017,26644220,1,26664604
2017,26644255,1,26664639
2017,26230296,1,26250132
2017,26230300,1,26250136
2017,26230324,1,26250160
2017,26230326,1,26250162
2017,26644319,1,26664703
2017,26644329,1,26664713
2017,26644369,1,26664753
2017,26644375,1,26664759
2017,26644398,1,26664768
2017,26231445,1,26251284
2017,26644524,1,26664909
2017,26231927,1,26251767
2017,26232107,1,26251947
2017,26232106,1,26251946
2017,26232147,1,26251987
2017,26634370,1,26654749
2017,26634424,1,26654803
2017,26635177,1,26655557
2017,26635308,1,26655688
2017,26635309,1,26655690
2017,26635311,1,26655691
2017,26635362,1,26655742
2017,26635748,1,26656128
2017,26635764,1,26656144
2017,26251831,1,26271697
2017,26252208,1,26272074
2017,26252397,1,26272262
2017,26252414,1,26272280
2017,26252637,1,26272503
2017,26252638,1,26272504
2017,26252658,1,26272524
2017,26252729,1,26272595
2017,26252895,1,26272761
2017,26252996,1,26272862
2017,26253076,1,26272942
2017,26253230,1,26273096
2017,26253341,1,26273209
2017,26253395,1,26273262
2017,26253394,1,26273261
2017,26253737,1,26273604
2017,26253833,1,26273701
2017,26253836,1,26273704
2017,26253838,1,26273703
2017,26253843,1,26273710
2017,26253863,1,26273729
2017,26253895,1,26273762
2017,26253930,1,26273797
2017,26253945,1,26273812
2017,26253949,1,26273816
2017,26253982,1,26273849
2017,26254006,1,26273873
2017,26254005,1,26273872
2017,26254008,1,26273875
2017,26254003,1,26273869
2017,26254020,1,26273887
2017,26254024,1,26273891
2017,26254046,1,26273913
2017,26254059,1,26273926
2017,26254057,1,26273923
2017,26254058,1,26273925
2017,26254098,1,26273964
2017,26254100,1,26273967
2017,26254155,1,26274022
2017,26254163,1,26274030
2017,26254187,1,26274053
2017,26254258,1,26274126
2017,26254263,1,26274131
2017,26254289,1,26274157
2017,26254624,1,26274493
2017,26254626,1,26274495
2017,26254683,1,26274550
2017,26254695,1,26274562
2017,26254692,1,26274561
2017,26254702,1,26274572
2017,26254714,1,26274583
2017,26254788,7,26274657
2017,26254810,1,26274679
2017,26254876,1,26274745
2017,26254924,1,26274794
2017,26254922,1,26274791
2017,26254939,1,26274808
2017,26255059,1,26274928
2017,26255475,1,26275344
2017,26256361,1,26276231
2017,26256370,1,26276241
2017,26257306,1,26277180
2017,26257391,7,26277265
2017,26257553,1,26277429
2017,26257556,1,26277431
2017,26257701,1,26277577
2017,26257698,1,26277574
2017,26257786,1,26277661
2017,26258011,1,26277888
2017,26258036,1,26277913
2017,26258061,1,26277938
2017,26258059,1,26277935
2017,26258117,1,26277994
2017,26258160,1,26278037
2017,26258200,1,26278077
2017,26258197,1,26278074
2017,26258280,1,26278157
2017,26258375,1,26278251
2017,26621527,1,26641893
2017,26621536,1,26641900
2017,26621529,1,26641894
2017,26621535,1,26641899
2017,26621844,1,26642209
2017,26622004,1,26642369
2017,26622059,1,26642424
2017,26622157,1,26642523
2017,26622159,1,26642524
2017,26622168,1,26642533
2017,26622380,1,26642746
2017,26622478,1,26642845
2017,26622892,1,26643259
2017,26623037,1,26643403
2017,26623819,1,26644187
2017,26623891,1,26644260
2017,26623998,1,26644366
2017,26624013,1,26644381
2017,26624014,1,26644382
2017,26624042,1,26644412
2017,26624058,1,26644427
2017,26624056,1,26644425
2017,26624157,1,26644528
2017,26624190,1,26644559
2017,26624191,1,26644560
2017,26624192,1,26644561
2017,26624258,1,26644627
2017,26624336,1,26644707
2017,26624364,1,26644733
2017,26624402,1,26644771
2017,26624399,1,26644768
2017,26624528,1,26644896
2017,26624615,1,26644980
2017,26624657,1,26645026
2017,26624993,1,26645364
2017,26625042,1,26645414
2017,26625064,1,26645435
2017,26625075,1,26645447
2017,26625074,1,26645446
2017,26625091,1,26645464
2017,26625131,1,26645503
2017,26625163,1,26645536
2017,26625185,1,26645556
2017,26625202,1,26645573
2017,26625212,1,26645584
2017,26625232,1,26645604
2017,26625228,1,26645603
2017,26625261,1,26645631
2017,26625301,1,26645671
2017,26625406,1,26645778
2017,26625438,1,26645810
2017,26625439,1,26645811
2017,26625518,1,26645890
2017,26625632,1,26646006
2017,26625704,1,26646078
2017,26625824,1,26646197
2017,26625837,1,26646212
2017,26625843,1,26646216
2017,26625948,8,26646320
2017,26626030,1,26646403
2017,26626074,1,26646447
2017,26626106,1,26646477
2017,26626191,1,26646563
2017,26626194,1,26646567
2017,26626223,1,26646596
2017,26626233,1,26646607
2017,26626593,1,26646966
2017,26626673,1,26647046
2017,26626698,1,26647071
2017,26626723,1,26647096
2017,26626720,1,26647093
2017,26626781,1,26647156
2017,26626776,1,26647150
2017,26626831,1,26647205
2017,26626947,1,26647321
2017,26626945,1,26647319
2017,26627022,1,26647398
2017,26627165,1,26647540
2017,26627313,3,26647688
2017,26627314,3,26647690
2017,26627545,1,26647921
2017,26627558,1,26647934
2017,26627620,1,26647996
2017,26627705,1,26648081
2017,26627744,1,26648121
2017,26627785,1,26648162
2017,26627846,1,26648222
2017,26627852,1,26648228
2017,26627941,1,26648317
2017,26628025,1,26648401
2017,26628039,1,26648415
2017,26628037,1,26648414
2017,26628132,1,26648508
2017,26628217,1,26648593
2017,26628226,1,26648602
2017,26628351,1,26648727
2017,26628375,1,26648752
2017,26628376,1,26648753
2017,26628377,1,26648754
2017,26628423,1,26648800
2017,26628488,1,26648865
2017,26628538,1,26648915
2017,26628631,1,26649008
2017,26628635,1,26649013
2017,26628632,1,26649009
2017,26628655,1,26649032
2017,26628682,1,26649059
2017,26628683,1,26649060
2017,26628706,1,26649083
2017,26628704,1,26649082
2017,26628789,1,26649166
2017,26628820,1,26649197
2017,26628825,1,26649203
2017,26628841,1,26649218
2017,26628909,1,26649286
2017,26628910,1,26649287
2017,26628916,1,26649293
2017,26628919,1,26649296
2017,26628939,1,26649316
2017,26628936,1,26649312
2017,26628961,1,26649338
2017,26217870,1,26237687
2017,26217905,1,26237722
2017,26217921,1,26237738
2017,26217960,1,26237777
2017,26218001,1,26237818
2017,26218350,1,26238168
2017,26218378,1,26238196
2017,26218401,1,26238222
2017,26218541,1,26238359
2017,26218565,1,26238382
2017,26218619,1,26238437
2017,26218670,1,26238488
2017,26218717,1,26238535
2017,26218753,1,26238568
2017,26218848,1,26238665
2017,26219005,1,26238823
2017,26219126,1,26238945
2017,26219127,1,26238946
2017,26219119,1,26238938
2017,26219124,1,26238943
2017,26219224,1,26239042
2017,26219271,1,26239090
2017,26219505,1,26239324
2017,26219599,1,26239418
2017,26219600,1,26239419
2017,26219601,1,26239421
2017,26219830,1,26239650
2017,26219841,1,26239661
2017,26219980,1,26239800
2017,26220012,1,26239832
2017,26221103,1,26240924
2017,26221340,1,26241162
2017,26221355,3,26241179
2017,26221719,1,26241544
2017,26221888,1,26241713
2017,26221991,1,26241816
2017,26222117,1,26241944
2017,26222228,1,26242055
2017,26222234,1,26242060
2017,26222238,1,26242064
2017,26222237,1,26242063
2017,26222408,1,26242234
2017,26223225,1,26243053
2017,26223491,1,26243320
2017,26223641,1,26243470
2017,26223787,1,26243615
2017,26224142,1,26243967
2017,26224166,1,26243997
2017,26224169,1,26243999
2017,26224173,1,26244002
2017,26224707,1,26244537
2017,26224744,1,26244574
2017,26224757,1,26244586
2017,26224759,1,26244590
2017,26224763,1,26244593
2017,26224770,1,26244601
2017,26224854,3,26244683
2017,26224887,1,26244717
2017,26224954,1,26244783
2017,26225016,1,26244846
2017,26225019,1,26244848
2017,26225144,1,26244974
2017,26225832,1,26245662
2017,26225867,1,26245699
2017,26225991,1,26245821
2017,26226221,1,26246052
2017,26226224,1,26246054
2017,26226367,1,26246198
2017,26226359,1,26246190
2017,26226362,1,26246193
2017,26226444,1,26246274
2017,26226507,1,26246336
2017,26226510,1,26246340
2017,26226508,1,26246338
2017,26226505,1,26246335
2017,26227038,1,26246869
2017,26227155,1,26246985
2017,26227182,1,26247013
2017,26227213,1,26247043
2017,26227218,1,26247048
2017,26227300,1,26247131
2017,26227662,1,26247492
2017,26227671,1,26247502
2017,26227744,1,26247575
2017,26227742,1,26247574
2017,26227787,1,26247619
2017,26228027,1,26247858
2017,26228025,1,26247856
2017,26228116,1,26247947
2017,26228176,1,26248005
2017,26228419,1,26248253
2017,26228450,1,26248284
2017,26228455,1,26248289
2017,26228478,1,26248313
2017,26228619,1,26248453
2017,26228626,1,26248459
2017,26228677,1,26248511
2017,26228759,1,26248593
2017,26229914,1,26249751
2017,26230079,1,26249915
2017,26621475,1,26641839
2017,26621548,1,26641913
2017,26628200,1,26648574
2017,26628370,1,26648747
2017,26628733,1,26649110
2017,26628483,1,26648860
2017,26628563,1,26648942
2017,26628628,1,26649005
2017,26628823,1,26649201
2017,26628859,1,26649237
2017,26628881,7,26649258
2017,26628900,1,26649278
2017,26628902,1,26649279
2017,26628928,1,26649306
2017,26629082,1,26649459
2017,26629121,1,26649498
2017,26629124,1,26649502
2017,26629242,1,26649619
2017,26629247,1,26649624
2017,26629350,1,26649724
2017,26629355,1,26649733
2017,26629368,1,26649746
2017,26629369,1,26649747
2017,26629459,1,26649837
2017,26629519,1,26649896
2017,26629561,1,26649939
2017,26629666,1,26650044
2017,26629684,1,26650063
2017,26630390,1,26650768
2017,26630387,1,26650765
2017,26630388,1,26650766
2017,26630384,1,26650762
2017,26630382,1,26650760
2017,26630472,8,26650850
2017,26630624,1,26651001
2017,26630721,1,26651099
2017,26630778,1,26651155
2017,26631000,1,26651378
2017,26631134,1,26651512
2017,26631170,1,26651548
2017,26631567,1,26651945
2017,26631783,1,26652160
2017,26631808,1,26652186
2017,26631943,1,26652321
2017,26631977,1,26652355
2017,26632183,1,26652561
2017,26632292,7,26652670
2017,26632368,1,26652746
2017,26632507,1,26652887
2017,26632505,1,26652879
2017,26632557,1,26652935
2017,26632555,1,26652934
2017,26632700,1,26653078
2017,26632982,1,26653361
2017,26632981,1,26653360
2017,26633177,1,26653556
2017,26633266,1,26653645
2017,26230437,1,26250276
2017,26230781,1,26250619
2017,26230789,1,26250627
2017,26231089,1,26250926
2017,26231768,1,26251608
