"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,3,112096455
2017,4,112096493
2017,4,112096519
2017,3,112096637
2017,3,112096635
2017,3,112096667
2017,3,112096668
2017,3,112096786
2017,3,112096792
2017,3,112096901
2017,3,112096961
2017,3,112096963
2017,3,112097037
2017,3,112097039
2017,3,112097196
2017,3,112097199
2017,3,112097312
2017,3,112097315
2017,3,112097513
2017,3,112097509
2017,3,112097544
2017,3,112097899
2017,3,112097897
2017,3,117545559
2017,4,117545710
2017,3,117545915
2017,4,117546069
2017,3,117546059
2017,3,117546063
2017,4,117546109
2017,1,117546206
2017,1,117546201
2017,3,117546241
2017,4,117546334
2017,4,120099660
2017,4,120099758
2017,4,120099746
2017,4,120099756
2017,4,120099744
2017,4,120101144
2017,4,120101168
2017,4,120101173
2017,4,120101196
2017,4,113948672
2017,4,113948747
2017,4,113948810
2017,4,113948889
2017,4,113948921
2017,4,113948924
2017,4,113948991
2017,4,113949034
2017,4,113949036
2017,4,113949239
2017,4,113949243
2017,4,113949349
2017,4,113949370
2017,4,113949635
2017,4,113949768
2017,4,113949772
2017,4,113949820
2017,4,113949861
2017,4,113949918
2017,4,113950303
2017,4,113950382
2017,4,113950444
2017,4,113950477
2017,4,113952226
2017,4,113952228
2017,4,113952306
2017,4,113952303
2017,4,113952365
2017,4,113952417
2017,4,113952560
2017,3,113952646
2017,3,113952651
2017,4,113952725
2017,4,113952888
2017,4,113952982
2017,4,113952995
2017,4,113952997
2017,4,113953082
2017,4,113953140
2017,4,113953234
2017,3,113953682
2017,4,113953685
2017,4,113953927
2017,4,113954002
2017,4,113954365
2017,4,113955735
2017,1,113955833
2017,4,113955906
2017,4,113955978
2017,3,113956041
2017,3,113956045
2017,3,113956081
2017,3,113956080
2017,4,113956176
2017,4,113956226
2017,4,113956384
2017,3,113956507
2017,3,113956500
2017,4,113956551
2017,4,113956555
2017,4,113956647
2017,4,113957025
2017,3,113957031
2017,4,113957229
2017,4,113957217
2017,4,113957224
2017,4,113957287
2017,4,113957447
2017,4,113957584
2017,3,113957694
2017,4,113957813
2017,4,113957847
2017,4,113957887
2017,4,113957975
2017,4,113958068
2017,4,113958064
2017,4,113958525
2017,4,113958617
2017,4,113958653
2017,4,113958727
2017,4,113958803
2017,4,113958835
2017,4,113958836
2017,4,113958864
2017,4,113958887
2017,4,113958999
2017,4,113958996
2017,4,113959111
2017,4,113959222
2017,4,113959281
2017,3,113959349
2017,4,113959467
2017,4,113959508
2017,4,113959550
2017,3,113959579
2017,3,113959575
2017,4,113959619
2017,4,113959647
2017,3,113959731
2017,3,113959732
2017,4,113959813
2017,4,113959838
2017,4,113959862
2017,4,113959925
2017,4,113959997
2017,4,113960028
2017,4,113960088
2017,4,113960220
2017,4,113960240
2017,4,113960271
2017,4,113960550
2017,4,113960655
2017,4,113961159
2017,4,113961196
2017,4,113961217
2017,4,113961289
2017,3,113961285
2017,4,113961326
2017,4,113961385
2017,4,113961450
2017,4,113961481
2017,4,113961571
2017,4,113961657
2017,4,113961728
2017,4,113961767
2017,4,113961800
2017,4,113961803
2017,4,113961798
2017,4,113961817
2017,3,113961864
2017,4,113961882
2017,4,113961990
2017,4,113962116
2017,4,113962144
2017,3,113962125
2017,1,113962177
2017,4,113962220
2017,4,113962216
2017,4,113962279
2017,3,113962312
2017,3,113962313
2017,4,114050435
2017,4,114051950
2017,4,114052012
2017,4,114052092
2017,4,114052176
2017,4,114052202
2017,4,114052285
2017,4,114052334
2017,4,114052497
2017,4,114052503
2017,4,114052556
2017,4,114052634
2017,4,114052667
2017,4,114052735
2017,4,114052745
2017,4,114052792
2017,4,114052836
2017,4,114052847
2017,4,114052875
2017,4,114052940
2017,4,114052978
2017,4,114053192
2017,4,114053418
2017,4,111115388
2017,4,111117538
2017,4,111117705
2017,4,113989049
2017,4,113989095
2017,4,113989426
2017,4,113989429
2017,4,113989455
2017,4,113989609
2017,4,113989660
2017,3,113989708
2017,3,113989700
2017,3,113989698
2017,4,113989825
2017,4,113989884
2017,4,113989892
2017,4,113989921
2017,3,113990493
2017,3,113990492
2017,3,113990490
2017,4,113990549
2017,4,113990756
2017,4,113990960
2017,4,113991126
2017,4,113991157
2017,4,113991423
2017,4,113991705
2017,3,113992005
2017,3,113992036
2017,3,113992019
2017,3,113992033
2017,4,113992105
2017,4,113992148
2017,4,113992182
2017,4,113992226
2017,4,113992236
2017,4,113992279
2017,4,113992360
2017,4,113992500
2017,4,113992505
2017,4,113992663
2017,4,113992836
2017,4,113992840
2017,4,113992856
2017,4,113992946
2017,4,113992999
2017,3,113992997
2017,4,113993093
2017,4,113993118
2017,4,113993504
2017,4,113993508
2017,4,113993575
2017,4,113993679
2017,3,113993716
2017,3,113993710
2017,4,113993804
2017,4,113993844
2017,3,113993884
2017,3,113993881
2017,4,113993932
2017,1,113993974
2017,3,113993977
2017,1,113993977
2017,4,113994078
2017,4,113994096
2017,1,113994110
2017,4,113994227
2017,4,113994399
2017,4,113994409
2017,3,113994538
2017,3,113994573
2017,3,113994590
2017,4,113994708
2017,3,113994733
2017,3,113994731
2017,4,113994783
2017,4,113994813
2017,4,113995081
2017,3,113995117
2017,3,113995119
2017,4,113995154
2017,4,113995287
2017,3,113995336
2017,4,113995348
2017,4,113995384
2017,3,113995400
2017,3,113995403
2017,3,113995405
2017,4,113995554
2017,4,113995632
2017,3,113995659
2017,1,113995672
2017,1,113995668
2017,4,113995691
2017,4,113995753
2017,4,113995798
2017,4,113995853
2017,3,113995927
2017,3,113995931
2017,4,113995968
2017,4,113996063
2017,4,113996117
2017,4,113996542
2017,4,113996655
2017,4,113996690
2017,3,113996737
2017,3,113996740
2017,3,113996735
2017,4,113996820
2017,4,113996837
2017,4,113996831
2017,4,113996869
2017,4,113996956
2017,4,113997138
2017,4,113997160
2017,4,113997210
2017,4,113997229
2017,4,113997249
2017,4,113997352
2017,4,113997405
2017,4,113997486
2017,4,118508420
2017,4,113997570
2017,3,113997598
2017,4,113997623
2017,4,113997689
2017,4,113997772
2017,4,113997794
2017,4,118508422
2017,4,118508438
2017,3,113997883
2017,3,113997874
2017,3,113997881
2017,3,113997897
2017,3,113997889
2017,3,113997887
2017,3,113997877
2017,4,113997942
2017,4,113998047
2017,4,113998119
2017,4,113998417
2017,3,113998503
2017,3,113998507
2017,4,113998540
2017,4,113998592
2017,4,113998633
2017,4,113998664
2017,4,113998732
2017,4,113998771
2017,3,113998806
2017,3,113998804
2017,3,113998814
2017,3,113998811
2017,4,113998850
2017,4,113998873
2017,4,113998926
2017,4,113998934
2017,4,113998931
2017,4,113998940
2017,4,113998991
2017,4,113999122
2017,3,113999245
2017,3,113999289
2017,3,113999282
2017,4,113999345
2017,4,113999400
2017,3,113999417
2017,3,113999465
2017,3,113999469
2017,3,113999511
2017,4,113999547
2017,4,113999584
2017,3,113999633
2017,3,113999631
2017,4,113999756
2017,4,113999755
2017,4,118508604
2017,1,113999856
2017,4,113999884
2017,4,113999917
2017,4,113999981
2017,4,113999984
2017,4,114009116
2017,4,114009115
2017,4,114010248
2017,3,114010623
2017,3,114010621
2017,4,114010625
2017,4,114010626
2017,4,114010651
2017,3,114013018
2017,4,114013100
2017,4,114013103
2017,4,114013104
2017,4,114013187
2017,4,114013801
2017,4,114014739
2017,4,114015061
2017,4,114015060
2017,4,114015160
2017,4,114015192
2017,4,114015195
2017,3,113883169
2017,3,113883381
2017,3,113883383
2017,4,113883476
2017,4,113883474
2017,4,113883480
2017,3,113883549
2017,4,113883646
2017,3,113883916
2017,3,113884074
2017,3,113884073
2017,3,113884206
2017,3,113884400
2017,3,113884402
2017,3,113884577
2017,3,113884579
2017,3,113884601
2017,4,113885007
2017,3,113885139
2017,3,113885134
2017,3,113885226
2017,3,113885229
2017,3,113885270
2017,3,113885454
2017,4,113885453
2017,4,113885525
2017,4,113885526
2017,3,113885588
2017,3,113885586
2017,4,113885700
2017,4,113885696
2017,3,113885812
2017,3,113885807
2017,4,113885948
2017,3,113886020
2017,3,113886170
2017,4,113886239
2017,3,113886387
2017,3,113886389
2017,3,113887111
2017,3,113887189
2017,3,113887190
2017,3,113887414
2017,2,113887511
2017,4,113887747
2017,4,113887930
2017,4,113887927
2017,3,113888044
2017,3,113888043
2017,3,113888187
2017,3,113888184
2017,3,113888306
2017,3,113888310
2017,3,113888394
2017,1,113888394
2017,4,113888413
2017,4,113888414
2017,4,113888506
2017,4,113888509
2017,3,113888664
2017,3,113888666
2017,3,113888670
2017,4,113888750
2017,4,113888781
2017,3,113888875
2017,3,113888873
2017,3,113888893
2017,3,113889156
2017,3,113889158
2017,4,113889227
2017,4,113889345
2017,4,113889427
2017,4,113889547
2017,3,113889617
2017,4,113889792
2017,3,113890082
2017,3,113890089
2017,4,113890121
2017,3,113890126
2017,3,113890122
2017,4,113890154
2017,3,113890334
2017,3,113890337
2017,3,113890327
2017,4,113890374
2017,4,113890660
2017,1,113890616
2017,4,113890782
2017,4,113890865
2017,4,113891005
2017,4,113891023
2017,4,113891067
2017,4,113891116
2017,4,113891215
2017,4,113891235
2017,3,113891278
2017,4,113891319
2017,4,113891356
2017,4,113891386
2017,4,113891405
2017,4,113891505
2017,4,113891539
2017,4,113891599
2017,4,113891627
2017,4,113891781
2017,4,113891806
2017,4,113891784
2017,4,113891789
2017,4,113891839
2017,4,113891855
2017,4,113891873
2017,4,113891905
2017,4,113891960
2017,3,113892049
2017,3,113892078
2017,3,113892148
2017,4,113892168
2017,4,113892379
2017,4,113892429
2017,4,113892533
2017,2,113892615
2017,4,113892625
2017,4,113892629
2017,4,113892620
2017,3,113892616
2017,4,113892632
2017,3,113893943
2017,4,113894054
2017,4,113894115
2017,4,113894135
2017,4,113894189
2017,4,113894250
2017,4,113894256
2017,4,113894277
2017,4,113894305
2017,4,113894357
2017,4,113894471
2017,1,113894611
2017,4,113894698
2017,4,113894841
2017,4,113894895
2017,3,113894955
2017,3,113894961
2017,1,113895026
2017,1,113895100
2017,4,113895172
2017,4,113895209
2017,4,113895236
2017,4,113895273
2017,1,113895353
2017,4,113895838
2017,4,113895997
2017,4,113895881
2017,4,113895891
2017,4,113896215
2017,4,113896036
2017,4,113896714
2017,4,113897172
2017,4,113897759
2017,4,113897829
2017,4,113897855
2017,4,113897988
2017,4,113898880
2017,4,113898901
2017,4,113898908
2017,3,112294111
2017,4,112294115
2017,3,112294112
2017,4,112294875
2017,4,112297285
2017,4,112297406
2017,4,112297410
2017,4,112298447
2017,4,112298439
2017,4,112298558
2017,4,112298553
2017,4,112298690
2017,4,112298873
2017,4,112298909
2017,4,112298912
2017,4,112299137
2017,4,112299165
2017,4,112303626
2017,4,112303697
2017,4,112303758
2017,4,112304011
2017,3,112304095
2017,4,112305792
2017,4,112314074
2017,3,112314978
2017,3,112314981
2017,4,112315339
2017,4,112315693
2017,4,112315720
2017,4,112317757
2017,3,112317897
2017,3,112317896
2017,4,112326919
2017,4,112328814
2017,4,112328955
2017,4,112329280
2017,4,112329821
2017,4,112331876
2017,4,112332699
2017,4,112337932
2017,4,112338019
2017,4,112346212
2017,1,112346311
2017,3,112346347
2017,4,112348873
2017,3,112349800
2017,3,112349799
2017,4,113373716
2017,4,113373758
2017,4,113373819
2017,4,113373840
2017,4,113373856
2017,4,113373874
2017,4,113373900
2017,4,113373930
2017,4,113932167
2017,4,113373993
2017,4,113932197
2017,4,113374074
2017,4,113374092
2017,4,113374180
2017,4,113374217
2017,4,113374278
2017,4,113932223
2017,4,113374380
2017,4,113933199
2017,4,113933295
2017,4,113933331
2017,4,113933429
2017,4,113933605
2017,4,113933746
2017,4,113933799
2017,4,113934039
2017,4,113934072
2017,4,113934333
2017,4,113934463
2017,4,113934580
2017,4,113934709
2017,4,113934846
2017,4,113934957
2017,4,113934994
2017,4,113935104
2017,4,113935306
2017,4,113935415
2017,4,113935474
2017,4,113935470
2017,4,113935537
2017,4,113935535
2017,4,113935597
2017,4,113935619
2017,4,113935671
2017,4,113935706
2017,4,113935742
2017,4,113935841
2017,4,113935849
2017,4,113935906
2017,4,113936013
2017,4,113936201
2017,4,113936482
2017,4,113936483
2017,4,113936582
2017,4,113936583
2017,4,113936819
2017,4,113936880
2017,4,113374453
2017,4,113374448
2017,4,113374662
2017,4,113374565
2017,4,113936987
2017,4,113374730
2017,4,113937066
2017,4,113937166
2017,4,113937258
2017,4,113937281
2017,3,113937380
2017,3,113937383
2017,3,113937418
2017,3,113937422
2017,4,113937432
2017,4,113937528
2017,4,113937857
2017,4,113938441
2017,4,113938473
2017,4,113938500
2017,3,113938658
2017,3,113938607
2017,4,113938626
2017,4,113938747
2017,4,113938784
2017,4,113938983
2017,4,113374793
2017,4,113374856
2017,4,113374912
2017,4,113939023
2017,4,113939190
2017,4,113939342
2017,4,113939390
2017,4,113374932
2017,4,113374993
2017,4,113375078
2017,4,113375275
2017,4,113375326
2017,4,113939477
2017,4,113375188
2017,3,113375327
2017,4,113375536
2017,4,113375378
2017,4,113939531
2017,4,113375766
2017,4,113375683
2017,4,113939609
2017,4,113375807
2017,4,113375809
2017,4,113939643
2017,4,113376844
2017,4,113376867
2017,4,113939658
2017,4,113939738
2017,4,113939756
2017,4,113939781
2017,4,113940147
2017,4,113940172
2017,4,113940259
2017,4,113940262
2017,1,113940325
2017,4,113940400
2017,4,113940636
2017,4,113940716
2017,4,113940886
2017,4,113940883
2017,4,113940933
2017,4,113940992
2017,4,113941087
2017,4,113941086
2017,4,113941177
2017,4,113941170
2017,4,113941423
2017,4,113941461
2017,4,113941457
2017,4,113941450
2017,1,113941910
2017,4,113942172
2017,4,113942236
2017,4,113942238
2017,4,113942292
2017,3,113942345
2017,4,113376905
2017,4,113376965
2017,4,113376987
2017,4,113377006
2017,4,113377017
2017,4,113377032
2017,4,113377226
2017,4,113377280
2017,4,113377417
2017,1,113942345
2017,4,113377457
2017,4,113377480
2017,4,113377496
2017,4,113377512
2017,4,113377538
2017,4,113377592
2017,3,113942351
2017,4,113377687
2017,1,113942351
2017,4,113377926
2017,4,113377959
2017,4,113377981
2017,4,113377979
2017,4,113377990
2017,4,113378017
2017,3,122766275
2017,4,122766290
2017,4,122776377
2017,4,122772345
2017,3,122772777
2017,3,122772776
2017,4,122781416
2017,4,122777120
2017,4,120860110
2017,4,120861507
2017,4,120861550
2017,4,120871068
2017,4,122761304
2017,4,122766325
2017,4,122781336
2017,4,122776550
2017,4,122781407
2017,4,122771738
2017,4,122781412
2017,3,122776628
2017,1,122782025
2017,4,122782032
2017,4,122772335
2017,4,120838537
2017,4,122771460
2017,4,122776467
2017,4,122776553
2017,4,122771725
2017,4,122771743
2017,1,122776636
2017,4,122778762
2017,4,122774330
2017,4,122779190
2017,3,122784249
2017,4,122779942
2017,4,122786682
2017,4,122786683
2017,4,122787119
2017,4,122771335
2017,1,122771732
2017,1,122771731
2017,4,122781420
2017,4,122781874
2017,4,122781927
2017,4,122772300
2017,4,122772326
2017,2,122783271
2017,4,122782450
2017,4,122782451
2017,4,122778885
2017,4,122784681
2017,4,122788599
2017,4,122788702
2017,4,122798496
2017,4,122811740
2017,4,122802818
2017,4,122808068
2017,4,122808069
2017,4,122812528
2017,4,122803682
2017,4,122803681
2017,4,122809079
2017,4,122803716
2017,4,122809085
2017,4,122803722
2017,3,122803723
2017,4,122803728
2017,3,122813065
2017,3,122803730
2017,3,122813066
2017,4,122813081
2017,4,122813099
2017,4,122803747
2017,3,122813101
2017,3,122813102
2017,3,122813105
2017,3,122813104
2017,4,122782296
2017,4,122782475
2017,4,122771728
2017,4,122777182
2017,4,122771364
2017,4,122771726
2017,4,122776619
2017,4,122776629
2017,4,122771744
2017,3,122777532
2017,3,122782461
2017,4,122772716
2017,4,120177215
2017,4,120177941
2017,4,120182011
2017,3,120182375
2017,4,120183365
2017,4,122811584
2017,4,122811586
2017,3,122808299
2017,3,122808300
2017,4,122808494
2017,4,122803686
2017,3,122813041
2017,3,122813052
2017,4,122813053
2017,4,122813079
2017,3,122809097
2017,3,122809096
2017,3,122809095
2017,4,122813112
2017,4,122813111
2017,4,122813114
2017,4,122813122
2017,4,122813120
2017,4,122803774
2017,3,122813136
2017,3,122809137
2017,4,122813149
2017,4,122809171
2017,4,120163564
2017,3,120166660
2017,4,120166886
2017,4,120166885
2017,3,120167475
2017,4,120167184
2017,4,120167185
2017,3,120167273
2017,4,120169095
2017,4,120168874
2017,4,120169099
2017,4,120169140
2017,4,120169137
2017,4,120169134
2017,4,120169507
2017,4,120169570
2017,3,120171769
2017,3,120171765
2017,3,120171767
2017,4,120172380
2017,4,120172559
2017,4,120175095
2017,4,120433160
2017,4,120442013
2017,4,120442238
2017,1,120442383
2017,4,120447113
2017,4,120447249
2017,4,120452879
2017,4,120452877
2017,4,120453333
2017,4,120457149
2017,4,120458027
2017,4,120458980
2017,4,120459015
2017,4,120459030
2017,4,120459017
2017,4,120459032
2017,4,120459028
2017,4,120459029
2017,4,120459183
2017,1,120459228
2017,4,120461069
2017,4,120464110
2017,4,120464635
2017,4,120467898
2017,4,120469073
2017,4,120476471
2017,4,120476466
2017,4,120476475
2017,4,120486337
2017,4,120486720
2017,4,120486810
2017,4,120486804
2017,4,120486803
2017,4,120505964
2017,3,120513599
2017,4,120108295
2017,4,120108349
2017,4,120108434
2017,4,120108514
2017,4,120108552
2017,4,120108800
2017,4,120108843
2017,4,120108982
2017,4,120109077
2017,4,120109118
2017,3,120109986
2017,3,120109977
2017,3,120109982
2017,4,120110922
2017,3,120111001
2017,2,120114840
2017,4,120114877
2017,3,120115868
2017,4,120116874
2017,4,120116905
2017,4,120119134
2017,4,120121398
2017,4,120121376
2017,4,120121390
2017,4,120121395
2017,4,120121392
2017,4,120122918
2017,4,120124471
2017,4,120131822
2017,4,120132824
2017,4,120134282
2017,4,120134452
2017,4,120139387
2017,4,120139393
2017,4,120139695
2017,4,120142311
2017,4,120142357
2017,4,120142573
2017,4,120142731
2017,4,120144413
2017,3,120088183
2017,4,120089875
2017,3,120089872
2017,4,120089871
2017,4,120093347
2017,4,120093926
2017,4,120096070
2017,4,120101215
2017,4,120101238
2017,4,120101512
2017,4,120102201
2017,4,120102215
2017,4,120102435
2017,4,120104152
2017,4,120104800
2017,4,120104904
2017,4,120105446
2017,4,120105534
2017,4,120105806
2017,3,120106184
2017,3,120106187
2017,3,120106185
2017,4,120107344
2017,3,120107365
2017,3,120107364
2017,4,120107424
2017,4,120107486
2017,4,120107525
2017,4,120108147
2017,4,120108150
2017,4,120108362
2017,4,120108467
2017,4,120108523
2017,4,120108569
2017,4,120108752
2017,4,120109036
2017,4,120109258
2017,3,120109944
2017,3,120111189
2017,4,120486348
2017,3,120506222
2017,4,120507045
2017,3,120509830
2017,4,120166267
2017,4,120166649
2017,4,120166678
2017,3,120167584
2017,3,120167586
2017,3,120169275
2017,4,120168062
2017,4,120168067
2017,4,120169586
2017,4,120169585
2017,3,120170118
2017,4,120170233
2017,4,120171336
2017,4,120170362
2017,4,120171752
2017,4,120171579
2017,4,120171739
2017,4,120172553
2017,4,120172202
2017,4,120172215
2017,4,120172781
2017,4,120173742
2017,4,120173830
2017,3,120182378
2017,3,120182379
2017,4,120182871
2017,4,120183228
2017,4,120183682
2017,3,120183681
2017,3,120183696
2017,3,120183697
2017,3,120183701
2017,3,120183700
2017,4,120184299
2017,4,120184305
2017,4,120184306
2017,3,120185273
2017,4,120186300
2017,4,120186299
2017,4,120187010
2017,4,125165487
2017,3,125165489
2017,4,125165495
2017,4,125160793
2017,4,122783259
2017,4,122783262
2017,4,125154398
2017,4,125154405
2017,4,125154404
2017,4,122778704
2017,4,122783754
2017,2,122783793
2017,4,122778994
2017,4,122779188
2017,4,125160995
2017,4,122797618
2017,4,122788588
2017,3,122795948
2017,4,122808000
2017,4,122807999
2017,4,122811827
2017,4,120441858
2017,3,120441957
2017,4,120442271
2017,3,120442415
2017,3,120442419
2017,3,120835169
2017,4,122812649
2017,4,122803486
2017,4,122812792
2017,4,120447080
2017,4,120447255
2017,4,120453327
2017,4,120453399
2017,4,120528352
2017,4,120528461
2017,3,120528479
2017,3,120528486
2017,4,120528609
2017,4,120528817
2017,4,120528815
2017,4,120431862
2017,4,120434447
2017,4,120436182
2017,4,120441862
2017,4,120441927
2017,4,120441941
2017,4,120441951
2017,3,120442018
2017,4,120442431
2017,4,120442433
2017,4,120442506
2017,4,120442508
2017,4,120442877
2017,4,120447572
2017,4,120453464
2017,4,120470081
2017,4,120486218
2017,4,120486282
2017,4,120486413
2017,4,120486770
2017,4,120486772
2017,4,120486805
2017,4,122771628
2017,4,122772245
2017,4,122782478
2017,4,122779090
2017,4,122779193
2017,4,122779194
2017,3,122779542
2017,3,122784581
2017,4,122774665
2017,4,120124450
2017,3,120124449
2017,4,120125003
2017,4,120132998
2017,4,120131818
2017,3,120133207
2017,4,120138990
2017,4,120139633
2017,4,120139712
2017,4,120139692
2017,4,120139711
2017,4,120139830
2017,4,120140039
2017,4,120142585
2017,4,120142709
2017,4,120840215
2017,3,120840242
2017,4,120840282
2017,3,120840285
2017,3,120840289
2017,3,120844680
2017,3,120846649
2017,4,120846764
2017,4,120846794
2017,3,120846806
2017,3,120846810
2017,4,120852853
2017,4,120854158
2017,4,120854415
2017,4,120860062
2017,4,120860056
2017,4,120860051
2017,4,120860065
2017,4,120860176
2017,4,120861496
2017,3,120915537
2017,3,120915539
2017,3,120916262
2017,3,120917321
2017,3,120917750
2017,3,120917746
2017,4,120467699
2017,4,120470080
2017,4,120470083
2017,4,120507751
2017,4,120509385
2017,4,120510806
2017,4,120519718
2017,4,120522116
2017,4,120522114
2017,4,120525160
2017,3,120527546
2017,3,120527571
2017,4,120527661
2017,4,120527859
2017,4,120527888
2017,4,120527975
2017,4,120527976
2017,4,120527985
2017,4,120528019
2017,3,120528102
2017,4,120528322
2017,4,120528538
2017,4,120528577
2017,4,120528588
2017,4,120528587
2017,4,120528589
2017,3,120528615
2017,4,120528812
2017,4,120528845
2017,4,120528843
2017,3,120528933
2017,3,120528932
2017,4,120528931
2017,4,120529096
2017,4,120529180
2017,4,120529243
2017,4,120529244
2017,4,120529389
2017,4,120529400
2017,4,120429165
2017,4,120432510
2017,4,120428422
2017,4,120428608
2017,3,120428924
2017,3,120428926
2017,3,120428931
2017,4,120436132
2017,3,120442087
2017,3,120442349
2017,4,120442412
2017,3,120442664
2017,4,120447235
2017,4,120459255
2017,4,120459613
2017,4,120459609
2017,4,120459699
2017,4,120459968
2017,4,120460033
2017,4,120460121
2017,4,120460588
2017,4,120460753
2017,4,120461735
2017,4,120464585
2017,4,120442040
2017,3,120442468
2017,4,120441898
2017,3,120442473
2017,3,120442522
2017,4,120447102
2017,4,120448367
2017,4,120449142
2017,4,120457142
2017,4,120092298
2017,4,120093706
2017,4,120094765
2017,4,120097579
2017,4,120097628
2017,4,120099003
2017,4,120101230
2017,4,120101208
2017,4,120102136
2017,4,120102137
2017,4,120102556
2017,4,120104630
2017,4,120105424
2017,4,120105554
2017,4,120107387
2017,4,120107407
2017,4,120107558
2017,4,120107556
2017,3,120107555
2017,4,120108297
2017,4,120108439
2017,4,120108663
2017,4,120108672
2017,4,120108777
2017,4,120108848
2017,4,120108846
2017,4,120109006
2017,4,120109416
2017,3,120111855
2017,3,120111853
2017,3,120111857
2017,4,120115670
2017,1,120453363
2017,4,120454321
2017,1,120457076
2017,4,120457875
2017,4,120458989
2017,4,120459164
2017,3,120459204
2017,3,120459210
2017,4,120460322
2017,4,120462306
2017,1,120464611
2017,1,120464616
2017,4,120466055
2017,4,120466057
2017,4,120467693
2017,4,120467702
2017,4,120467838
2017,4,120469085
2017,4,120470074
2017,3,120486428
2017,4,120486544
2017,4,120486665
2017,4,120486662
2017,4,120486703
2017,4,120506286
2017,4,120506287
2017,4,120517367
2017,4,120518697
2017,4,120519390
2017,4,120519393
2017,4,120442305
2017,4,120445394
2017,4,120446857
2017,4,120446886
2017,4,120448417
2017,4,120453329
2017,1,120456974
2017,4,120457905
2017,1,120458930
2017,4,120459868
2017,4,120459999
2017,3,120461794
2017,3,120461798
2017,4,120461966
2017,4,120467989
2017,4,120482720
2017,4,120513566
2017,4,120513568
2017,4,120513569
2017,4,120513571
2017,3,120513601
2017,3,120513602
2017,4,120514960
2017,3,120517268
2017,4,120517267
2017,3,120517269
2017,3,120523865
2017,3,120524307
2017,4,120139210
2017,4,120139739
2017,4,120139741
2017,4,120139743
2017,4,120142575
2017,4,120142620
2017,4,120142621
2017,3,120142741
2017,3,120142744
2017,4,120158652
2017,3,120168722
2017,4,120169811
2017,4,120171861
2017,4,120171253
2017,4,120171600
2017,3,120171686
2017,3,120171683
2017,4,120172507
2017,4,120175726
2017,4,120177668
2017,4,120428443
2017,4,120428445
2017,4,120428587
2017,3,120432466
2017,3,120432463
2017,4,120433059
2017,4,120434355
2017,4,120115664
2017,4,120115671
2017,1,120118456
2017,4,120119053
