"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,99661971,5
2017,99662487,4
2017,99663919,4
2017,99663952,4
2017,99663939,4
2017,99664233,4
2017,99664421,5
2017,99666404,5
2017,99666473,4
2017,99667403,4
2017,99667646,4
2017,99668402,4
2017,99669335,5
2017,99669863,5
2017,99672629,5
2017,99673426,4
2017,99673417,4
2017,99673867,4
2017,99675059,5
2017,99675107,4
2017,99677111,4
2017,99677116,5
2017,99677950,4
2017,99678666,5
2017,99685562,4
2017,99687266,4
2017,99686220,4
2017,99686847,4
2017,99686847,2
2017,99687442,5
2017,99687747,2
2017,99688003,5
2017,99689411,4
2017,99691096,5
2017,99697014,5
2017,99697019,5
2017,99697336,5
2017,99698693,5
2017,99701812,4
2017,99701800,4
2017,99701805,4
2017,99703211,5
2017,99704539,5
2017,99705815,6
2017,99705906,5
2017,99706662,5
2017,99708830,5
2017,99710890,5
2017,99711631,5
2017,99711902,5
2017,99713795,5
2017,99714751,4
2017,99714798,4
2017,99714816,4
2017,99715327,5
2017,99715370,4
2017,99715621,4
2017,99715662,4
2017,99716166,5
2017,99716337,5
2017,99716834,4
2017,99717030,5
2017,99719987,5
2017,99721171,4
2017,99723847,5
2017,99721175,5
2017,99721178,5
2017,99723668,4
2017,99725150,5
2017,99725326,4
2017,99725495,4
2017,99725615,4
2017,99725637,4
2017,99725991,5
2017,99726953,5
2017,99726957,5
2017,99728988,5
2017,99728980,5
2017,99728992,5
2017,99729027,4
2017,99729883,5
2017,99731590,4
2017,99731938,5
2017,99732050,5
2017,99732461,5
2017,99732456,5
2017,99733329,5
2017,99734021,4
2017,99734644,4
2017,99735024,4
2017,99736578,5
2017,99737424,4
2017,99737500,5
2017,99737870,5
2017,99737877,5
2017,99739199,3
2017,99739199,4
2017,99739125,4
2017,99739527,5
2017,99739711,5
2017,99739738,4
2017,99739790,5
2017,99739839,5
2017,99739844,5
2017,99740828,5
2017,99740888,6
2017,99744471,5
2017,99744468,5
2017,99744577,5
2017,99744640,5
2017,99744648,5
2017,99744647,4
2017,99745406,4
2017,99745561,5
2017,99745702,5
2017,99746706,4
2017,99747235,5
2017,99748066,5
2017,99748088,4
2017,99748609,5
2017,99753359,5
2017,99754758,5
2017,99753699,4
2017,99753932,3
2017,99755005,4
2017,99755620,4
2017,99755623,4
2017,99757826,4
2017,99758025,4
2017,99758370,5
2017,99758372,5
2017,99758658,4
2017,99758658,7
2017,99758769,4
2017,99759511,5
2017,99759503,5
2017,99759845,5
2017,99760594,4
2017,99760656,5
2017,99760813,5
2017,99761081,5
2017,99762527,5
2017,99763189,5
2017,99763224,4
2017,99763793,4
2017,99763891,5
2017,99764004,5
2017,99764393,5
2017,99764749,4
2017,99765807,5
2017,99765907,5
2017,99650057,4
2017,99652048,4
2017,99653174,5
2017,99653307,4
2017,99653827,5
2017,99654699,4
2017,99654336,4
2017,99654495,5
2017,99654777,4
2017,99654848,5
2017,99655138,4
2017,99655284,5
2017,99655500,5
2017,99655533,5
2017,99655590,4
2017,99657530,5
2017,99657881,4
2017,99658093,5
2017,99658341,4
2017,99658337,4
2017,99658730,4
2017,99659499,5
2017,99659908,4
2017,99660099,5
2017,99660266,6
2017,99660467,5
2017,99660882,4
2017,99660889,5
2017,99660973,3
2017,99661636,5
2017,99662483,4
2017,99662473,5
2017,99662492,4
2017,99663112,4
2017,99663930,5
2017,99663938,5
2017,99664239,5
2017,99667038,4
2017,99667168,5
2017,99667214,5
2017,99667358,4
2017,99667600,4
2017,99668004,4
2017,99668108,5
2017,99668099,5
2017,99668621,4
2017,99668995,4
2017,99669225,5
2017,99670161,4
2017,99670166,5
2017,99670675,5
2017,99671001,5
2017,99670992,5
2017,99673004,4
2017,99674606,5
2017,99674612,5
2017,99675990,4
2017,99676440,4
2017,99680319,4
2017,99681004,5
2017,99685261,4
2017,99681968,5
2017,99682494,4
2017,99686682,4
2017,99687896,5
2017,99687494,5
2017,99687903,5
2017,99687887,5
2017,99687910,5
2017,99695851,4
2017,99691399,5
2017,99696217,5
2017,99696173,5
2017,99696465,5
2017,99701253,4
2017,99701436,5
2017,99701430,5
2017,99703403,5
2017,99703658,4
2017,99703656,4
2017,99703658,7
2017,99703679,5
2017,99703698,2
2017,99704881,4
2017,99708287,5
2017,99708302,5
2017,99708327,5
2017,99709010,5
2017,99709084,4
2017,99709725,4
2017,99711566,4
2017,99711751,5
2017,99712007,5
2017,99712972,4
2017,99714482,4
2017,99714564,4
2017,99714700,4
2017,99714696,4
2017,99714756,5
2017,99715725,5
2017,99715724,5
2017,99715723,5
2017,99715726,5
2017,99716285,5
2017,99716438,5
2017,99719494,5
2017,99719490,5
2017,99719685,5
2017,99721557,4
2017,99721669,5
2017,99721673,5
2017,99723735,5
2017,99723208,4
2017,99725272,4
2017,99725630,4
2017,99727933,5
2017,99728034,5
2017,99728041,5
2017,99728037,5
2017,99728048,5
2017,99728114,4
2017,99729277,4
2017,99730559,1
2017,99730649,5
2017,99730686,4
2017,99731193,5
2017,99731870,5
2017,99732483,5
2017,99732698,5
2017,99732730,4
2017,99733564,4
2017,99733775,5
2017,99734250,5
2017,99734612,4
2017,99734782,4
2017,99734817,4
2017,99735059,5
2017,99735392,4
2017,99736562,5
2017,99736696,5
2017,99736739,5
2017,99736947,4
2017,99736974,5
2017,99736985,5
2017,99737194,5
2017,99737193,5
2017,99737357,5
2017,99738000,5
2017,99738138,5
2017,99738420,5
2017,99738416,4
2017,99739674,5
2017,99739732,6
2017,99740410,5
2017,99740407,5
2017,99740611,5
2017,99741138,5
2017,99745065,4
2017,99745437,4
2017,99745675,4
2017,99745987,4
2017,99746232,5
2017,99746228,4
2017,99746554,5
2017,99746557,5
2017,99747393,4
2017,99747395,4
2017,99747447,5
2017,99747986,4
2017,99748210,5
2017,99748074,5
2017,99748358,5
2017,99752002,5
2017,99748362,5
2017,99753870,5
2017,99752899,4
2017,99753326,4
2017,99754277,4
2017,99754714,4
2017,99755119,4
2017,100166339,4
2017,100166393,5
2017,100166645,5
2017,100166983,5
2017,100167363,4
2017,100167818,5
2017,100169093,5
2017,100169249,5
2017,100169556,5
2017,100169631,5
2017,100169671,4
2017,100170377,4
2017,100177051,4
2017,100178821,4
2017,100179580,4
2017,100179597,5
2017,100179583,5
2017,100179590,4
2017,100179589,5
2017,100179585,5
2017,100182813,5
2017,100182840,5
2017,100184136,4
2017,100184563,5
2017,100186137,5
2017,100186307,4
2017,100187186,4
2017,98646069,4
2017,98648567,4
2017,98667352,5
2017,98673995,4
2017,107106045,5
2017,107114799,5
2017,99638825,4
2017,99639437,4
2017,99639848,5
2017,99639934,5
2017,99642495,4
2017,99642530,4
2017,99644077,4
2017,99644293,5
2017,99645101,4
2017,99645417,4
2017,99645612,4
2017,99646624,5
2017,99646627,5
2017,99646758,5
2017,99646757,5
2017,99646908,5
2017,99647291,4
2017,99647503,5
2017,99653585,4
2017,99653886,5
2017,99654062,5
2017,99654317,5
2017,99654358,5
2017,99654685,5
2017,99654942,5
2017,99654989,4
2017,99655610,5
2017,99655604,4
2017,99655606,5
2017,99655904,4
2017,99656156,4
2017,99673798,4
2017,99674462,5
2017,99680568,5
2017,99686772,4
2017,99689339,5
2017,99686966,5
2017,99698259,4
2017,99690984,5
2017,99695016,5
2017,99698262,5
2017,99704197,4
2017,99703030,2
2017,99703030,3
2017,99705467,5
2017,99706209,5
2017,99708539,4
2017,99707075,5
2017,99707078,5
2017,99708441,5
2017,99708857,5
2017,99709090,4
2017,99709269,5
2017,99709871,5
2017,99710196,5
2017,99710391,5
2017,99710986,5
2017,99712518,5
2017,99716031,8
2017,99716403,4
2017,99718474,4
2017,99721094,5
2017,99721091,5
2017,99724772,5
2017,99723328,4
2017,99724275,5
2017,99724295,5
2017,99725203,5
2017,99726962,5
2017,99727132,4
2017,99727165,4
2017,99727140,2
2017,99727140,6
2017,99727717,4
2017,99727711,4
2017,99727861,3
2017,99728513,5
2017,99728878,5
2017,99730675,5
2017,99730878,5
2017,99731178,5
2017,99731230,4
2017,99731312,5
2017,99731373,5
2017,99731363,5
2017,99731356,5
2017,99731438,5
2017,99731517,4
2017,99731684,4
2017,99732094,4
2017,99732963,4
2017,99732989,4
2017,99733019,5
2017,99733407,5
2017,99733854,5
2017,99734006,4
2017,99734022,4
2017,99734763,5
2017,99734911,5
2017,99735213,5
2017,99735338,5
2017,99735413,5
2017,99736682,5
2017,99736747,5
2017,99736780,4
2017,99736891,4
2017,99736900,5
2017,99736898,5
2017,99736973,5
2017,99737010,5
2017,99737160,5
2017,99737211,5
2017,99737209,5
2017,99738107,5
2017,99737736,5
2017,99738413,4
2017,99738153,5
2017,99738471,5
2017,99739797,5
2017,99738894,4
2017,99739558,5
2017,99739834,5
2017,99739857,4
2017,99739851,4
2017,99739847,4
2017,99740215,4
2017,99740244,5
2017,99740284,5
2017,99740281,5
2017,99740460,5
2017,99740513,5
2017,99741248,5
2017,99741293,4
2017,98635160,4
2017,98637002,4
2017,98637274,6
2017,98642404,4
2017,98643023,5
2017,98644063,4
2017,98668563,5
2017,98671716,4
2017,98673581,5
2017,98687527,5
2017,99640632,7
2017,99641340,4
2017,99641775,4
2017,99642243,5
2017,99644669,5
2017,99644919,2
2017,99646240,5
2017,99646467,4
2017,99646468,4
2017,99646467,8
2017,99651010,4
2017,99653606,4
2017,99654541,5
2017,99655536,4
2017,99655062,5
2017,99655064,5
2017,99655859,4
2017,99655853,5
2017,99657006,4
2017,99656608,4
2017,99657434,5
2017,99657692,5
2017,99657880,5
2017,99657987,5
2017,99657992,5
2017,99658046,4
2017,99658099,5
2017,99658138,4
2017,99658810,5
2017,99658898,5
2017,99658926,5
2017,99658975,4
2017,99659125,4
2017,99659289,5
2017,99659924,5
2017,99660419,4
2017,99660439,5
2017,99660866,5
2017,99661545,4
2017,99666838,5
2017,99662804,5
2017,99663057,5
2017,99670210,3
2017,99670337,4
2017,99670906,5
2017,99675218,5
2017,99678378,4
2017,99678428,4
2017,99680817,5
2017,99680816,5
2017,99682867,5
2017,99684166,4
2017,99683733,5
2017,99684073,4
2017,99684165,6
2017,99684165,4
2017,99685000,5
2017,99685873,5
2017,99685868,5
2017,99686108,5
2017,99686551,4
2017,99689265,4
2017,99689538,5
2017,99695788,5
2017,99695941,5
2017,99695940,5
2017,99697183,5
2017,99700376,5
2017,99703353,5
2017,99704664,4
2017,99704743,5
2017,99705032,5
2017,99705667,5
2017,99705953,5
2017,99706654,5
2017,99710372,4
2017,99710496,5
2017,99710492,4
2017,99712310,5
2017,99712790,5
2017,99712787,5
2017,99712888,5
2017,99712968,5
2017,99713744,5
2017,99713973,4
2017,99714317,4
2017,99717224,4
2017,99716000,5
2017,99718019,5
2017,99718159,4
2017,99718750,5
2017,99720370,4
2017,99720365,4
2017,99720553,5
2017,99720550,5
2017,99724420,5
2017,99723329,4
2017,99723323,4
2017,99724920,5
2017,99724205,4
2017,99724198,4
2017,99724319,4
2017,99724918,4
2017,99725059,4
2017,99725456,5
2017,99726037,5
2017,99726031,4
2017,99726043,5
2017,99727942,5
2017,99728699,4
2017,99728952,4
2017,99729655,5
2017,99730176,4
2017,99730183,4
2017,99730852,5
2017,99731068,4
2017,99731074,4
2017,99731917,5
2017,99732160,4
2017,99732620,5
2017,99732975,4
2017,99733398,4
2017,99733997,4
2017,99734025,4
2017,99734127,5
2017,99735400,5
2017,99737936,5
2017,99737531,5
2017,99737530,5
2017,99738276,4
2017,99738040,4
2017,99738272,4
2017,99738309,4
2017,99738477,5
2017,99738647,2
2017,99738647,4
2017,99738912,5
2017,99738908,5
2017,99738915,5
2017,99739139,5
2017,99739866,5
2017,99740417,4
2017,99739861,4
2017,99739938,3
2017,99740417,3
2017,99740417,6
2017,99740521,5
2017,99741075,5
2017,99740712,4
2017,100165502,5
2017,100165702,5
2017,100167548,5
2017,100167633,5
2017,100167665,4
2017,100169555,4
2017,100172213,4
2017,100172330,4
2017,100173230,5
2017,100173494,5
2017,100173568,5
2017,100174423,5
2017,100175304,4
2017,100176168,5
2017,100176567,4
2017,100177099,4
2017,100178843,5
2017,100179927,4
2017,100183993,4
2017,100184857,5
2017,100184966,4
2017,100185084,5
2017,100185766,4
2017,100185879,5
2017,100186142,4
2017,100187889,4
2017,100187316,5
2017,100189537,5
2017,100189531,5
2017,100189533,5
2017,100192022,5
2017,100192890,4
2017,100193259,4
2017,100193270,4
2017,100193471,5
2017,100193517,4
2017,100194387,5
2017,100195019,4
2017,100199057,4
2017,100199260,4
2017,100201423,5
2017,100202211,4
2017,100202527,4
2017,100202519,5
2017,100202720,5
2017,100202932,5
2017,100207482,5
2017,100210478,4
2017,100211201,5
2017,100212497,4
2017,100216851,5
2017,100278867,5
2017,100278875,5
2017,100278853,5
2017,100278919,5
2017,100279793,5
2017,100279787,5
2017,100279802,5
2017,100280238,4
2017,100280233,5
2017,100282006,4
2017,100283293,4
2017,100283293,2
2017,103865733,4
2017,103865874,5
2017,103867282,5
2017,103867850,5
2017,103869836,4
2017,103869907,5
2017,103870850,4
2017,103871033,4
2017,103871370,5
2017,103871396,5
2017,103871775,5
2017,103871986,5
2017,103871980,5
2017,103872879,4
2017,103872992,5
2017,103872987,4
2017,103872991,5
2017,103873301,5
2017,103873692,5
2017,103876975,5
2017,103876967,5
2017,103877520,5
2017,103879808,5
2017,103880749,5
2017,103880866,5
2017,103880969,5
2017,103881012,5
2017,103881357,4
2017,103881359,4
2017,103881362,5
2017,103881365,5
2017,103882269,5
2017,103882476,5
2017,103882680,5
2017,103883052,5
2017,103897266,5
2017,103897815,6
2017,103898889,4
2017,103899456,5
2017,103900988,4
2017,103901190,5
2017,103901273,4
2017,103901710,4
2017,103901717,5
2017,103902165,4
2017,103902161,4
2017,103902442,4
2017,103903134,5
2017,103903156,5
2017,103903183,5
2017,103903564,4
2017,103903907,8
2017,103903907,3
2017,103904033,3
2017,103904074,5
2017,103904130,4
2017,103904179,5
2017,103904199,5
2017,103904301,5
2017,103904803,4
2017,103905263,5
2017,103905478,5
2017,103905489,5
2017,103896076,2
2017,103896837,5
2017,103898775,5
2017,103898761,3
2017,103903087,5
2017,103903926,4
2017,103903928,5
2017,103905286,4
2017,103905807,5
2017,103906120,5
2017,103906721,4
2017,103906807,4
2017,103907601,5
2017,103908428,4
2017,103909364,5
2017,103913413,5
2017,103913826,4
2017,103914016,4
2017,103914006,4
2017,103914198,5
2017,103914192,5
2017,103916924,4
2017,103916920,5
2017,103918627,4
2017,103919666,3
2017,103921668,4
2017,103922816,5
2017,103929761,5
2017,103933744,5
2017,103934198,4
2017,103935458,4
2017,103936662,5
2017,103937384,5
2017,103937915,5
2017,103938228,5
2017,103918565,4
2017,103919713,5
2017,103919945,4
2017,103920555,5
2017,103923244,5
2017,103923736,4
2017,103923744,4
2017,103924404,5
2017,103926862,5
2017,103927392,2
2017,103935734,5
2017,103937722,5
2017,103938432,5
2017,103904802,5
2017,103904855,4
2017,103905302,5
2017,103905647,5
2017,103905753,5
2017,103905786,4
2017,103905786,2
2017,103906572,5
2017,103906679,4
2017,103906677,5
2017,103908456,5
2017,103908059,5
2017,103908053,5
2017,103908611,5
2017,103915137,5
2017,103915706,4
2017,103916618,5
2017,103917073,5
2017,103917068,5
2017,103896753,5
2017,103904746,5
2017,103906948,4
2017,103907041,5
2017,103908372,3
2017,103908868,5
2017,103913940,4
2017,103913948,5
2017,103913938,5
2017,103919274,4
2017,103919681,4
2017,103921957,5
2017,103922540,4
2017,103923549,4
2017,105390902,5
2017,105390905,5
2017,105392907,5
2017,105392901,5
2017,105396976,5
2017,105404297,4
2017,105404321,4
2017,106387307,5
2017,106387344,5
2017,106387439,5
2017,106387713,5
2017,106387810,5
2017,104800475,5
2017,104800467,5
2017,104801672,5
2017,104804641,4
2017,104806718,5
2017,104808553,4
2017,104808836,4
2017,104808973,5
2017,103851569,4
2017,103852510,4
2017,103853830,5
2017,103855913,5
2017,103856543,5
2017,103857207,5
2017,103857364,5
2017,103857390,5
2017,103857777,5
2017,103859516,4
2017,103859507,4
2017,103860128,5
2017,103861001,5
2017,103861523,5
2017,103862360,4
2017,103863008,4
2017,103863576,5
2017,103863579,5
2017,103864796,5
2017,103864855,5
2017,103865643,5
2017,103865853,5
2017,103866139,4
2017,103870045,3
2017,103870172,4
2017,103870676,5
2017,103870690,5
2017,103870685,5
2017,103870959,5
2017,103870951,6
2017,103871444,4
2017,103872149,4
2017,103872770,5
2017,103872764,5
2017,103874252,5
2017,103874291,5
2017,103874436,4
2017,103879025,4
2017,103879068,5
2017,103879436,5
2017,103880170,5
2017,103880966,5
2017,103882001,4
2017,103882689,5
2017,103898865,5
2017,103899123,5
2017,103901159,4
2017,103899655,5
2017,103901276,4
2017,103901170,5
2017,103902297,5
2017,103902719,5
2017,103902890,5
2017,103903940,5
2017,103904386,5
2017,103904466,4
2017,103904469,4
2017,103904569,5
2017,103904792,5
2017,103904797,5
2017,103905237,4
2017,103905477,5
2017,103905843,5
2017,103906436,5
2017,103906446,5
2017,103906595,5
2017,103906780,5
2017,103906782,5
2017,103907105,4
2017,103920061,5
2017,103907639,5
2017,103920341,4
2017,103923174,5
2017,103923182,4
2017,103928916,4
2017,103928927,4
2017,103928923,4
2017,103936674,5
2017,106377850,4
2017,106379002,5
2017,103854947,5
2017,103859096,5
2017,103859340,4
2017,103862686,5
2017,103864097,5
2017,103868227,5
2017,103852120,5
2017,103853384,5
2017,103854728,5
2017,103855541,4
2017,103855646,4
2017,103855640,4
2017,103856233,5
2017,103856564,5
2017,103856578,5
2017,103856574,5
2017,103856649,5
2017,103856881,5
2017,103857035,5
2017,103859995,4
2017,103859984,4
2017,103861329,4
2017,103862084,5
2017,103863115,4
2017,103864689,5
2017,103865730,4
2017,103865809,5
2017,103866496,4
2017,103869212,5
2017,103870164,4
2017,103870204,4
2017,103870769,5
2017,103871133,4
2017,103871275,4
2017,103871745,4
2017,103872357,5
2017,103872435,5
2017,103872542,5
2017,103874136,4
2017,103874589,5
2017,103874598,4
2017,103874585,5
2017,103874729,5
2017,103874776,5
2017,103877855,4
2017,103877858,5
2017,103879080,5
2017,103879461,5
2017,103880167,5
2017,103880370,5
2017,103882239,4
2017,103882908,4
2017,103897769,4
2017,103904043,4
2017,103905251,5
2017,103906084,3
2017,103906100,5
2017,103906159,4
2017,103906897,4
2017,103906891,4
2017,103907463,4
2017,103907467,4
2017,103907552,5
2017,103907644,5
2017,103908397,4
2017,103908601,4
2017,103908671,5
2017,103914082,5
2017,103917395,4
2017,103917916,5
2017,103919898,4
2017,103920599,5
2017,103922531,5
2017,103922834,4
2017,103922861,4
2017,103924369,5
2017,103928256,5
2017,103928647,5
2017,103932030,4
2017,103934196,5
2017,103934549,5
2017,103936091,5
2017,103937648,5
2017,103909074,5
2017,103909435,4
2017,103912503,5
2017,103916598,4
2017,103916601,4
2017,103916777,5
2017,103917365,4
2017,103917369,5
2017,103917371,5
2017,103917368,5
2017,103918580,5
2017,103918583,4
2017,103921183,5
2017,103923375,5
2017,103923370,5
2017,103926396,5
2017,103926366,5
2017,103926373,5
2017,103926404,5
2017,103926386,6
2017,103927771,5
2017,103932403,4
2017,103933732,5
2017,103934438,5
2017,103938164,5
2017,103850812,4
2017,103851575,5
2017,103852342,5
2017,103852418,5
2017,103852486,4
2017,103852862,4
2017,103853415,4
2017,103853411,5
2017,103854965,5
2017,103855100,4
2017,103856228,4
2017,103857019,5
2017,103857027,4
2017,103857847,4
2017,103858329,5
2017,103859456,4
2017,103859492,4
2017,103859486,4
2017,103860071,4
2017,103862562,4
2017,103862572,4
2017,103863047,4
2017,103863111,5
2017,103863096,5
2017,103863084,5
2017,103863104,5
2017,103863087,5
2017,103863092,5
2017,103864338,3
2017,103864625,4
2017,103865323,4
2017,103870372,4
2017,103870937,4
2017,103871834,5
2017,103872380,5
2017,103873184,5
2017,103873218,4
2017,103873606,5
2017,103874066,4
2017,103874562,4
2017,103874649,5
2017,103850782,4
2017,103850770,4
2017,103850774,4
2017,103851570,5
2017,103851279,5
2017,103851499,4
2017,103851839,4
2017,103852100,4
2017,103852238,4
2017,103852231,4
2017,103852264,5
2017,103852365,5
2017,103852475,5
2017,103852472,5
2017,103853020,4
2017,103853040,5
2017,103853362,5
2017,103853420,5
2017,103853493,5
2017,103853514,4
2017,103853515,5
2017,103853571,5
2017,103853590,5
2017,103853581,5
2017,103853969,4
2017,103854244,4
2017,103854553,4
2017,103854671,4
2017,103854737,5
2017,103854916,4
2017,103855000,5
2017,103855076,4
2017,103855380,4
2017,103855547,5
2017,103855948,4
2017,103856034,1
2017,103856445,5
2017,103856482,5
2017,103856537,5
2017,103856540,5
2017,103856542,4
2017,103856633,4
2017,103856893,4
2017,103856949,5
2017,103857141,4
2017,103857135,5
2017,103857494,5
2017,103857523,8
2017,103857856,5
2017,103857948,5
2017,103858195,5
2017,103858285,4
2017,103858886,5
2017,103859022,5
2017,103859566,5
2017,103860048,4
2017,103860320,5
2017,103860769,5
2017,103861383,4
2017,103861549,5
2017,103861578,5
2017,103861902,5
2017,103862009,5
2017,103862549,5
2017,103862579,4
2017,103862662,4
2017,103862677,5
2017,103862746,5
2017,103862814,5
2017,103862845,5
2017,103863209,4
2017,103863338,5
2017,103863332,5
2017,103863388,5
2017,103863937,4
2017,103863989,4
2017,103864066,4
2017,103864488,4
2017,103908040,5
2017,103908499,4
2017,103908586,5
2017,103908582,4
2017,103909104,5
2017,103909318,5
2017,103920676,4
2017,103921593,5
2017,103921945,5
2017,103921955,4
2017,103922181,6
2017,103923247,4
2017,103923847,4
2017,103923971,4
2017,103930862,4
2017,103931256,5
2017,103931583,5
2017,103933840,4
2017,103934007,5
2017,103934024,5
2017,103934145,5
2017,103934191,4
2017,103935209,5
2017,103935310,5
2017,103938130,5
2017,106710905,5
2017,105483571,5
2017,105483937,5
2017,103850877,5
2017,103850872,5
2017,103850867,4
2017,103850881,5
2017,103850866,5
2017,103864448,5
2017,103865457,5
2017,103865447,4
2017,103867463,5
2017,103870119,4
2017,103870502,4
2017,103870781,5
2017,103870778,4
2017,103871039,5
2017,103871801,3
2017,103873104,6
2017,103874397,5
2017,103875827,4
2017,103877853,4
2017,103878456,5
2017,103880098,5
2017,103880085,5
2017,103880973,5
2017,103880965,5
2017,103880981,5
2017,103881895,4
2017,103882011,4
2017,103850771,4
2017,103851379,5
2017,103852180,4
2017,103854240,8
2017,103854268,5
2017,103854475,5
2017,103854566,5
2017,103856589,5
2017,103856598,5
2017,103856599,5
2017,103856592,5
2017,103856668,5
2017,103856666,4
2017,103856663,5
2017,103857326,4
2017,103857716,5
2017,103857709,5
2017,103857770,4
2017,103860054,4
2017,103860309,5
2017,103860303,5
2017,103860475,2
2017,103860847,4
2017,103862102,4
2017,103864402,5
2017,103867976,4
