"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,12,120486107,21545341
2017,12,120513947,21550427
2017,12,122782060,22065335
2017,20,122788319,22061456
2017,20,122771016,22055124
2017,12,122771727,22055187
2017,20,122781415,22055192
2017,12,122771752,22065219
2017,12,122776638,22065221
2017,12,120097585,21460634
2017,12,120105824,21462118
2017,12,120108318,21462654
2017,19,120108378,21462684
2017,19,120108442,21462708
2017,20,120113960,21463650
2017,12,120119064,21464600
2017,12,120119447,21464671
2017,22,120142372,21468398
2017,12,120142948,21468516
2017,12,120142932,21468515
2017,3,120165972,21473169
2017,12,120171852,21474632
2017,12,120172462,21474796
2017,20,120183307,21477150
2017,12,120143334,21468602
2017,12,120163564,21472753
2017,2,120171765,21474606
2017,2,120099498,21460952
2017,12,120100047,21461064
2017,9,120101283,21461364
2017,12,120104584,21461930
2017,12,120108303,21462648
2017,12,120108710,21462785
2017,11,120114366,21463707
2017,12,122766289,22060188
2017,12,122771365,22065161
2017,19,122771236,22055158
2017,20,122771728,22060260
2017,20,122777182,22065331
2017,12,120101108,21461337
2017,12,120104407,21461892
2017,12,120105555,21462061
2017,12,120108286,21462641
2017,19,120108320,21462657
2017,19,120108447,21462713
2017,12,120108712,21462787
2017,12,120109422,21462921
2017,12,120114879,21463808
2017,9,120139546,21467839
2017,19,120142340,21468383
2017,20,120154361,21470738
2017,12,120155804,21471059
2017,12,122795891,22067198
2017,9,122806995,22062169
2017,12,122782906,22055480
2017,12,122784966,22055814
2017,12,122787212,22061278
2017,3,120462488,21540058
2017,12,120464594,21540536
2017,12,120479433,21544141
2017,20,120483640,21544958
2017,10,120526957,21552856
2017,3,120527655,21553034
2017,3,120527656,21553035
2017,20,120527818,21553078
2017,19,120528818,21553365
2017,3,120529274,21553485
2017,12,120108314,21462651
2017,19,120108458,21462716
2017,2,120109114,21462874
2017,20,120114720,21463774
2017,12,120119176,21464616
2017,9,120459273,21539367
2017,20,120459368,21539395
2017,20,120459373,21539398
2017,19,120459551,21539449
2017,20,120459606,21539469
2017,12,120460000,21539547
2017,20,120464624,21540547
2017,12,120428612,21534289
2017,9,120428610,21534288
2017,12,120453327,21538277
2017,12,120453399,21538291
2017,12,120459554,21539450
2017,20,120459703,21539497
2017,18,120428583,21534281
2017,12,120432574,21534950
2017,12,120434429,21535228
2017,12,120441972,21536277
2017,11,120444437,21536688
2017,3,120446924,21537177
2017,20,120458969,21539287
2017,20,120459009,21539299
2017,20,120459004,21539298
2017,20,120460267,21539603
2017,12,120169181,21473911
2017,12,120169175,21473910
2017,12,120170940,21474378
2017,12,120185908,21477881
2017,12,120185905,21477880
2017,20,120187025,21478191
2017,20,120088485,21459175
2017,12,120099811,21461006
2017,12,120105540,21462058
2017,12,120108327,21462661
2017,12,120108692,21462779
2017,14,120119080,21464603
2017,18,120119905,21464736
2017,12,120120793,21464884
2017,6,120134275,21466819
2017,12,120139709,21467871
2017,12,120140016,21467921
2017,10,120142338,21468381
2017,19,120142351,21468384
2017,12,120142563,21468444
2017,12,120142584,21468450
2017,12,120142767,21468482
2017,12,120145134,21468990
2017,20,120099014,21460860
2017,12,120099906,21461038
2017,3,120105397,21462030
2017,12,120105825,21462119
2017,19,120108403,21462693
2017,12,120108334,21462666
2017,12,120109853,21463008
2017,12,120121396,21464984
2017,3,120140046,21467930
2017,12,120147176,21469408
2017,12,120177250,21475805
2017,20,120183049,21477066
2017,12,120186999,21478183
2017,12,120187021,21478189
2017,3,122796120,22056993
2017,12,122802686,22067361
2017,12,122802685,22067360
2017,12,122802684,22067359
2017,12,122802940,22067422
2017,3,122812199,22057207
2017,3,122803131,22057208
2017,12,120507054,21549083
2017,3,120854045,21619957
2017,11,120897595,21629447
2017,18,120917244,21633293
2017,20,120861504,21621524
2017,12,120862134,21621661
2017,12,120913020,21632424
2017,12,120108324,21462659
2017,19,120108359,21462676
2017,12,120108713,21462786
2017,20,120108799,21462808
2017,12,120114230,21463679
2017,12,120116950,21464216
2017,18,120118454,21464499
2017,3,120120077,21464774
2017,2,120120077,21464775
2017,12,120120636,21464862
2017,20,120124019,21465325
2017,12,122803649,22062597
2017,20,122812977,22062600
2017,9,122809052,22062601
2017,12,122809070,22062604
2017,3,122813039,22057353
2017,10,122809094,22062610
2017,3,122809106,22062614
2017,12,122813137,22057367
2017,12,122813154,22057368
2017,20,120441908,21536261
2017,19,120442245,21536320
2017,12,120450924,21537829
2017,12,120453417,21538294
2017,20,120840239,21617074
2017,12,120852271,21619581
2017,19,120861465,21621513
2017,12,120900120,21629931
2017,9,120871941,21623739
2017,20,120882478,21625742
2017,3,120899286,21629774
2017,12,120846662,21618432
2017,12,120846770,21618456
2017,9,120879639,21625112
2017,3,120882925,21625872
2017,3,120899496,21629810
2017,10,120911592,21632130
2017,12,120914190,21632668
2017,12,120846793,21618461
2017,20,120847355,21618594
2017,12,120851923,21619505
2017,12,120861552,21621537
2017,12,120434204,21535192
2017,20,120459659,21539485
2017,12,120460424,21539644
2017,9,120459969,21539542
2017,12,120460335,21539621
2017,20,120460715,21539694
2017,12,120467870,21541231
2017,20,120838507,21616726
2017,12,120847361,21618596
2017,3,120854190,21619991
2017,12,120854173,21619985
2017,20,120857390,21620659
2017,12,120882374,21625697
2017,20,120882420,21625714
2017,3,120883070,21625910
2017,20,120914119,21632647
2017,3,120914123,21632648
2017,3,120914115,21632645
2017,12,120917262,21633301
2017,12,120453326,21538276
2017,5,120457946,21539057
2017,20,120458836,21539248
2017,20,120458838,21539250
2017,12,120459251,21539362
2017,3,120460194,21539592
2017,3,120460190,21539589
2017,4,120843626,21617741
2017,19,120515310,21550709
2017,12,120518113,21551167
2017,12,120840316,21617090
2017,19,120845492,21618221
2017,12,120846736,21618452
2017,12,120852854,21619690
2017,12,120838521,21616730
2017,10,120860079,21621250
2017,12,120861044,21621434
2017,12,120914299,21632693
2017,12,120846649,21618427
2017,12,120846764,21618457
2017,20,120861496,21621523
2017,19,120911580,21632126
2017,3,120911599,21632129
2017,18,120441847,21536241
2017,12,120447103,21537204
2017,20,120460380,21539632
2017,20,120464637,21540554
2017,9,120464667,21540562
2017,20,120467907,21541239
2017,12,120469124,21541506
2017,19,120470099,21541701
2017,12,120528431,21553268
2017,12,120184385,21477496
2017,12,120186726,21478108
2017,12,120187129,21478220
2017,20,120187238,21478251
2017,9,120187342,21478282
2017,12,120097571,21460628
2017,12,120098743,21460810
2017,12,120099103,21460875
2017,3,120101245,21461359
2017,12,120099797,21461004
2017,12,120106147,21462203
2017,12,120106229,21462217
2017,12,120108347,21462671
2017,16,120114973,21463824
2017,12,120114973,21463823
2017,20,120115270,21463872
2017,12,120117889,21464346
2017,20,120131827,21466351
2017,9,120132875,21466536
2017,20,120133104,21466578
2017,3,120134461,21466849
2017,18,120139739,21467877
2017,12,120106152,21462204
2017,12,120108349,21462672
2017,2,120109118,21462875
2017,20,120109986,21463034
2017,12,120121376,21464978
2017,12,120121392,21464983
2017,12,120121390,21464981
2017,18,120121390,21464982
2017,12,120122918,21465187
2017,12,120131822,21466350
2017,12,120142311,21468370
2017,12,120142357,21468389
2017,12,120142573,21468447
2017,20,120094554,21460161
2017,12,120099193,21460894
2017,20,120102564,21461576
2017,3,120105560,21462063
2017,12,120106467,21462265
2017,12,120108301,21462647
2017,12,120108461,21462720
2017,18,120119051,21464598
2017,12,120120672,21464866
2017,12,120122945,21465191
2017,9,120486373,21545403
2017,20,120510237,21549668
2017,12,120511054,21549848
2017,12,120095224,21460262
2017,12,120101190,21461353
2017,18,120108299,21462645
2017,12,120108331,21462663
2017,12,120108699,21462781
2017,10,120112081,21463371
2017,12,120120597,21464855
2017,3,120139053,21467724
2017,12,120142732,21468472
2017,12,120162320,21472484
2017,19,120108437,21462707
2017,12,120120789,21464883
2017,3,120139658,21467863
2017,12,120184306,21477463
2017,3,120453435,21538300
2017,20,120459889,21539528
2017,12,120460372,21539631
2017,20,120464593,21540537
2017,9,120470054,21541689
2017,18,120477891,21543730
2017,12,120486348,21545400
2017,12,120095779,21460342
2017,12,120098751,21460812
2017,12,120101134,21461347
2017,3,120106215,21462214
2017,20,120108326,21462660
2017,19,120108462,21462719
2017,18,120110880,21463200
2017,12,120116898,21464203
2017,3,120131647,21466312
2017,10,120131679,21466319
2017,20,120131820,21466349
2017,3,120132188,21466416
2017,20,120133454,21466651
2017,19,120142766,21468483
2017,5,120096380,21460452
2017,12,120098762,21460819
2017,20,120098988,21460858
2017,9,120107419,21462473
2017,12,120108300,21462646
2017,12,120108357,21462675
2017,19,120108479,21462727
2017,9,120114867,21463805
2017,12,120120188,21464789
2017,18,120122394,21465124
2017,12,120132984,21466551
2017,12,120139811,21467887
2017,12,120142341,21468382
2017,12,120154385,21470740
2017,12,120093732,21460045
2017,4,120102380,21461538
2017,19,120106213,21462213
2017,19,120108291,21462640
2017,12,120108441,21462710
2017,12,120117867,21464342
2017,18,120119103,21464606
2017,9,120119103,21464605
2017,20,120123995,21465323
2017,12,120128542,21465903
2017,20,120133219,21466607
2017,12,120137428,21467436
2017,18,120142561,21468443
2017,3,120142715,21468469
2017,3,120142718,21468470
2017,12,120172464,21474795
2017,12,120097579,21460632
2017,3,120102137,21461501
2017,3,120102136,21461500
2017,20,120107387,21462465
2017,20,120107407,21462471
2017,12,120108297,21462643
2017,19,120108439,21462709
2017,3,120111853,21463343
2017,12,120115670,21463946
2017,12,120115664,21463944
2017,18,120132231,21466421
2017,12,120166973,21473343
2017,12,120167023,21473362
2017,12,120838546,21616739
2017,20,120842636,21617549
2017,18,120844356,21617934
2017,20,120846719,21618448
2017,12,120846840,21618475
2017,12,120861505,21621525
2017,20,120883035,21625905
2017,9,120840323,21617093
2017,18,120840323,21617096
2017,3,120840323,21617091
2017,12,120911598,21632134
2017,12,120838042,21616623
2017,12,120846760,21618454
2017,20,120857016,21620577
2017,20,120870114,21623385
2017,12,120906938,21631238
2017,20,120911912,21632210
2017,12,120915787,21632941
2017,12,120916889,21633202
2017,3,124515697,22459481
2017,20,124515869,22467731
2017,20,124509765,22467742
2017,12,120838031,21616621
2017,9,120838551,21616741
2017,9,120838550,21616740
2017,20,120840276,21617082
2017,12,120433160,21535038
2017,3,120459183,21539341
2017,12,120459228,21539352
2017,20,120464635,21540553
2017,20,120486803,21545484
2017,6,120524884,21552396
2017,12,120526765,21552793
2017,3,120527993,21553131
2017,3,120527996,21553132
2017,12,120846686,21618435
2017,12,120851900,21619496
2017,20,120882391,21625704
2017,9,120882381,21625699
2017,9,120882392,21625703
2017,20,120882851,21625852
2017,20,120882944,21625878
2017,3,120883116,21625928
2017,3,120898867,21629716
2017,12,120899444,21629800
2017,12,120899887,21629875
2017,12,120900244,21629954
2017,19,120909269,21631730
2017,12,120913386,21632476
2017,12,120913380,21632475
2017,12,118555365,21133212
2017,12,113836906,20131911
2017,12,113837742,20131994
2017,18,113839570,20132240
2017,9,113841247,20132476
2017,18,113842405,20132634
2017,6,113843987,20132830
2017,18,113844052,20132843
2017,12,113844233,20132868
2017,2,113845182,20132995
2017,2,113845305,20133013
2017,12,113847914,20133354
2017,12,113849524,20133542
2017,12,113850199,20133616
2017,12,113850371,20133644
2017,9,113851190,20133763
2017,20,113852065,20133866
2017,19,113852176,20133880
2017,20,113852247,20133890
2017,2,113855246,20134334
2017,12,113856277,20134518
2017,9,113857516,20134743
2017,12,113858379,20134887
2017,12,113859722,20135125
2017,20,113861374,20135384
2017,11,113861380,20135385
2017,20,113864718,20135898
2017,18,113864820,20135917
2017,18,113878260,20137977
2017,18,113878733,20138056
2017,18,113878961,20138106
2017,18,113879022,20138122
2017,11,113880665,20138384
2017,12,113880665,20138383
2017,20,113881260,20138455
2017,18,113886004,20139181
2017,20,113886867,20139321
2017,18,113889679,20140006
2017,20,113890200,20140168
2017,10,113890840,20140357
2017,19,113894718,20141363
2017,12,113895107,20141469
2017,20,113895257,20141508
2017,20,113896501,20141932
2017,12,113898420,20142530
2017,9,113901016,20143211
2017,12,113901532,20143314
2017,12,113904025,20143687
2017,12,113902514,20143490
2017,12,113906314,20144062
2017,2,113906852,20144163
2017,9,113907845,20144347
2017,20,113909441,20144629
2017,12,113909930,20144716
2017,20,113911507,20145005
2017,20,113916500,20146050
2017,18,113918313,20146319
2017,12,113917748,20146258
2017,12,113919451,20146492
2017,20,113920752,20146669
2017,9,113921420,20146815
2017,12,113923722,20147182
2017,12,113924926,20147362
2017,20,113928887,20148095
2017,12,113929557,20148260
2017,12,113929697,20148292
2017,12,113930003,20148366
2017,9,113930258,20148418
2017,20,113930427,20148452
2017,12,113930637,20148494
2017,18,113931280,20148615
2017,12,113931316,20148623
2017,12,113933240,20149118
2017,20,113933815,20149257
2017,12,113933944,20149290
2017,9,113934205,20149344
2017,6,113937545,20149929
2017,12,113938793,20150107
2017,12,113939524,20150192
2017,12,113939578,20150203
2017,12,113940292,20150290
2017,12,113941892,20150562
2017,12,113837505,20131972
2017,3,113839627,20132246
2017,18,113840320,20132359
2017,12,113840787,20132424
2017,12,113841399,20132492
2017,20,113841488,20132511
2017,18,113841525,20132521
2017,12,113841836,20132554
2017,12,113841919,20132568
2017,20,113844399,20132893
2017,12,117575876,20936895
2017,12,113845913,20133087
2017,12,113846474,20133159
2017,12,113846978,20133215
2017,18,113847232,20133249
2017,20,113847419,20133274
2017,12,113848618,20133451
2017,12,113850281,20133631
2017,9,113854657,20134234
2017,3,113855118,20134316
2017,3,113855183,20134326
2017,12,113855760,20134430
2017,12,113856774,20134618
2017,12,113857888,20134793
2017,19,113858422,20134895
2017,19,113861366,20135381
2017,19,113865631,20136010
2017,18,113865908,20136056
2017,20,113867934,20136385
2017,12,113867091,20136263
2017,12,113869063,20136538
2017,12,113871575,20136942
2017,12,113871620,20136949
2017,12,113872895,20137120
2017,12,113873993,20137253
2017,12,113874547,20137320
2017,12,113874768,20137354
2017,12,113875072,20137400
2017,20,113878451,20138013
2017,18,113879087,20138144
2017,20,113879374,20138205
2017,18,113883336,20138780
2017,20,113889526,20139967
2017,3,113890514,20140267
2017,20,113890552,20140277
2017,18,113892446,20140792
2017,20,113895160,20141481
2017,10,113895182,20141486
2017,10,113895186,20141492
2017,12,113895267,20141511
2017,20,113901032,20143215
2017,20,113911299,20144974
2017,20,113904199,20143723
2017,9,113906691,20144134
2017,20,113910112,20144756
2017,3,113910905,20144903
2017,12,113915046,20145739
2017,12,113915158,20145767
2017,18,113922986,20147079
2017,12,113920251,20146595
2017,12,113922173,20146961
2017,12,113926788,20147629
2017,3,113926688,20147602
2017,12,113927056,20147701
2017,10,113927902,20147900
2017,20,113927906,20147902
2017,12,113927973,20147916
2017,12,113929506,20148244
2017,12,113930196,20148407
2017,12,113931742,20148717
2017,12,113933674,20149225
2017,20,113933807,20149254
2017,3,113933827,20149262
2017,20,113933833,20149265
2017,3,113933830,20149264
2017,20,113935395,20149576
2017,10,113935585,20149602
2017,12,113936835,20149807
2017,12,113937337,20149890
2017,18,113937534,20149927
2017,12,113937574,20149934
2017,12,113937751,20149971
2017,3,113938115,20150016
2017,12,113938218,20150032
2017,12,113938354,20150052
2017,18,113938493,20150071
2017,12,113938943,20150128
2017,12,113940218,20150276
2017,12,113940234,20150281
2017,12,113940310,20150294
2017,18,113940334,20150300
2017,18,113941354,20150469
2017,12,113942041,20150591
2017,18,113943051,20150761
2017,9,113943051,20150760
2017,3,113943086,20150770
2017,3,113943092,20150772
2017,12,113944355,20150976
2017,12,113944458,20151002
2017,12,113944544,20151026
2017,12,113945894,20151210
2017,10,113947558,20151489
2017,12,113950016,20152005
2017,3,113953110,20152732
2017,12,113953683,20152809
2017,22,113953103,20152731
2017,3,113953488,20152784
2017,20,113955903,20153181
2017,20,113956015,20153197
2017,12,113956174,20153233
2017,3,113956513,20153307
2017,20,113956987,20153401
2017,12,113957014,20153408
2017,20,113957367,20153490
2017,9,113959067,20153830
2017,20,113958640,20153744
2017,18,113958762,20153771
2017,20,113959197,20153859
2017,20,113959313,20153887
2017,12,113959536,20153938
2017,20,113960246,20154062
2017,20,113960514,20154127
2017,18,113962188,20154461
2017,20,113962399,20154505
2017,20,113962519,20154536
2017,20,113962550,20154540
2017,12,113963076,20154661
2017,3,113963224,20154687
2017,20,113963379,20154714
2017,12,113963460,20154731
2017,12,113964091,20154852
2017,20,113964426,20154905
2017,12,113964640,20154949
2017,12,113964861,20154992
2017,20,113964967,20155020
2017,20,113965236,20155078
2017,3,113965280,20155095
2017,10,113965371,20155116
2017,20,113965826,20155204
2017,12,113965927,20155224
2017,20,113966466,20155325
2017,3,113967009,20155428
2017,3,113967012,20155430
2017,9,113967048,20155437
2017,10,113967313,20155483
2017,12,113968219,20155666
2017,20,113968360,20155702
2017,20,113968367,20155704
2017,12,113968437,20155712
2017,12,113969702,20155949
2017,20,113969814,20155979
2017,20,113969869,20156004
2017,20,113970264,20156078
2017,12,113970411,20156098
2017,12,113970595,20156125
2017,12,113970724,20156145
2017,12,113970839,20156177
2017,18,113971404,20156317
2017,12,113972013,20156404
2017,12,113972309,20156445
2017,12,113973284,20156613
2017,12,113973362,20156626
2017,12,113974160,20156765
2017,12,113974234,20156776
2017,12,113974706,20156857
2017,12,113975126,20156919
2017,12,113975877,20157037
2017,12,113976097,20157077
2017,12,113976357,20157112
2017,12,113976547,20157130
2017,2,113976875,20157187
2017,2,113976949,20157199
2017,12,113977614,20157283
2017,12,113977875,20157311
2017,12,113979232,20157586
2017,12,113982957,20158268
2017,12,113983356,20158333
2017,12,117571366,20936110
2017,20,117573797,20936545
2017,9,113946087,20151254
2017,12,113946087,20151252
2017,12,113946841,20151373
2017,12,113946958,20151397
2017,12,113949622,20151928
2017,12,113952909,20152703
2017,20,113953679,20152807
2017,12,113954143,20152879
2017,20,113954193,20152889
2017,20,113954198,20152890
2017,20,113955764,20153153
2017,12,113955821,20153166
2017,20,113956043,20153205
2017,6,113957417,20153497
2017,18,113957734,20153566
2017,20,113959230,20153865
2017,20,113961083,20154250
2017,5,113959474,20153922
2017,20,113960199,20154056
2017,12,113961203,20154273
2017,12,113961865,20154411
2017,12,113962446,20154513
2017,12,113962474,20154522
2017,12,113962818,20154605
2017,12,113962961,20154636
2017,12,113963489,20154738
2017,20,113964458,20154920
2017,20,113964439,20154910
2017,20,113964626,20154946
2017,12,113965610,20155158
2017,19,113965742,20155183
2017,3,113965845,20155207
2017,20,113965924,20155222
2017,20,113966011,20155238
2017,20,113966130,20155263
2017,20,113967032,20155435
2017,20,113967329,20155487
2017,20,113967579,20155526
2017,12,113967911,20155606
2017,20,113968129,20155644
2017,12,113968503,20155732
2017,20,113969067,20155819
2017,20,113969646,20155931
2017,12,113971193,20156263
2017,19,113971889,20156378
2017,12,113972242,20156433
2017,20,113972809,20156543
2017,12,113972944,20156560
2017,12,113973292,20156615
2017,12,113973322,20156623
2017,20,113973901,20156722
2017,12,113974981,20156899
2017,12,113975140,20156920
2017,12,113975416,20156957
2017,12,113976056,20157068
2017,12,113976089,20157075
2017,12,113977074,20157219
2017,12,113977584,20157278
2017,12,113977775,20157302
2017,12,113978035,20157342
2017,12,113979226,20157584
2017,12,113979661,20157664
2017,12,113979717,20157675
2017,12,113979993,20157713
2017,12,113980976,20157927
2017,20,113981009,20157930
2017,12,113982728,20158230
2017,9,119099639,21253997
2017,20,119101692,21254309
2017,3,119105427,21254923
2017,12,119106083,21255063
2017,12,119111828,21256242
2017,12,117599746,20941120
2017,12,117600588,20941266
2017,12,117600677,20941279
2017,12,117600726,20941290
2017,10,117601529,20941429
2017,20,117602070,20941527
2017,20,117605878,20942140
2017,20,117608287,20942544
2017,12,117608949,20942678
2017,20,117609917,20942872
2017,12,117609920,20942874
2017,12,117610396,20942966
2017,12,117597033,20940626
2017,12,117598197,20940830
2017,12,117598229,20940840
2017,10,117598229,20940839
2017,12,117598765,20940945
2017,11,117599058,20940999
2017,9,117599064,20941002
2017,12,117599087,20941010
2017,12,117599129,20941019
2017,12,117599708,20941112
2017,12,117599790,20941127
2017,12,117599864,20941137
2017,12,117600442,20941241
2017,3,117600534,20941255
2017,3,117600539,20941258
2017,20,117600582,20941264
2017,12,117600635,20941273
2017,12,117601404,20941410
2017,12,117601437,20941417
2017,12,117601618,20941453
2017,12,117601704,20941472
2017,12,117602427,20941600
2017,10,117606600,20942260
2017,3,117606761,20942283
2017,16,117607041,20942331
2017,3,117607235,20942361
2017,12,117607296,20942372
2017,12,117607297,20942373
2017,12,117607361,20942388
2017,9,117607370,20942393
2017,3,117608322,20942549
2017,9,113940200,20150274
2017,12,113940637,20150358
2017,12,113942069,20150597
2017,12,113942436,20150652
2017,12,113942515,20150663
2017,9,113942515,20150662
2017,3,113943074,20150767
2017,12,113944765,20151052
2017,12,113945699,20151178
2017,18,113946102,20151256
2017,12,113946945,20151394
2017,11,113947882,20151561
2017,12,113948132,20151625
2017,12,113949295,20151859
2017,12,113949909,20151982
2017,20,113952162,20152565
2017,20,113952805,20152680
