"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,3,145157712
2019,4,145148292
2019,4,145148313
2019,4,145157723
2019,1,145153117
2019,3,145153117
2019,4,145148337
2019,4,145148338
2019,4,145148355
2019,4,145157743
2019,4,145153180
2019,4,145153191
2019,4,145153214
2019,4,145148415
2019,4,145148422
2019,4,145153263
2019,4,145157768
2019,4,145153269
2019,4,145157776
2019,4,145153288
2019,4,145157819
2019,4,145153340
2019,1,145157829
2019,4,145153367
2019,1,145148667
2019,4,145153470
2019,4,145153473
2019,4,145153482
2019,4,145157983
2019,4,145153508
2019,4,145153510
2019,4,145153518
2019,1,145148775
2019,1,145148776
2019,4,145158011
2019,3,145158010
2019,1,145158067
2019,3,145148835
2019,3,145148834
2019,4,145153579
2019,3,145153580
2019,4,145158098
2019,4,145148865
2019,3,145158116
2019,3,145158115
2019,4,145148891
2019,4,145153616
2019,4,145153617
2019,4,145158161
2019,4,145153638
2019,4,145153654
2019,4,145158197
2019,3,145153690
2019,3,145158212
2019,4,145149073
2019,3,145149085
2019,3,145149086
2019,3,146271984
2019,1,146272019
2019,4,146272176
2019,4,146272175
2019,4,146272174
2019,4,146272180
2019,4,146272183
2019,4,146272189
2019,4,146267047
2019,1,146272248
2019,3,146272248
2019,3,146272257
2019,3,146272256
2019,4,146272297
2019,4,146272298
2019,3,146272332
2019,3,146272333
2019,4,146272346
2019,4,146272345
2019,4,146272367
2019,4,146272374
2019,4,146267196
2019,4,146272495
2019,4,146272507
2019,4,146272513
2019,4,146272533
2019,4,146272540
2019,4,146272573
2019,3,146272666
2019,4,146272698
2019,4,146272697
2019,4,146267433
2019,4,146272720
2019,4,146273480
2019,1,146273503
2019,1,146273526
2019,4,146273539
2019,4,146273573
2019,4,146268140
2019,4,146273595
2019,4,146273620
2019,4,146273633
2019,4,146273632
2019,4,146268226
2019,4,146273660
2019,4,146273670
2019,4,146273698
2019,4,146273699
2019,4,146273726
2019,4,146273740
2019,4,146273772
2019,4,146273773
2019,4,146273780
2019,4,146273783
2019,4,146273786
2019,3,146273792
2019,4,146273790
2019,4,146273791
2019,1,146268367
2019,3,146268367
2019,4,146267474
2019,4,146272843
2019,4,146272870
2019,4,146272879
2019,4,146272889
2019,4,146272900
2019,4,146272915
2019,4,146272921
2019,4,146267566
2019,4,146267565
2019,4,146272984
2019,1,146273024
2019,4,146273062
2019,1,146273079
2019,4,146273103
2019,1,146273108
2019,4,146273151
2019,4,146273186
2019,4,146273222
2019,4,146273257
2019,4,146273317
2019,3,146273401
2019,3,146267925
2019,4,146273436
2019,4,146273438
2019,4,146273439
2019,4,146273473
2019,4,146268056
2019,4,146273507
2019,4,146273554
2019,4,146268128
2019,4,146268138
2019,4,146268252
2019,4,146268271
2019,4,146273716
2019,4,146273731
2019,1,146273749
2019,4,146268306
2019,4,146273766
2019,4,146273769
2019,4,146273770
2019,4,146268348
2019,2,146268349
2019,4,146268355
2019,3,146273801
2019,4,146273807
2019,1,146273813
2019,3,146268396
2019,3,146268395
2019,3,146273829
2019,3,146273828
2019,4,145147084
2019,4,145151695
2019,3,145147190
2019,3,145151866
2019,3,145147192
2019,4,145147219
2019,4,145147227
2019,4,145157134
2019,4,145157133
2019,4,145151971
2019,4,145147263
2019,4,145157159
2019,4,145157165
2019,4,145152014
2019,3,145147291
2019,4,145157203
2019,3,145157230
2019,4,145147365
2019,3,145147388
2019,3,145147387
2019,4,145152128
2019,4,145147410
2019,3,145157283
2019,3,145147454
2019,3,145152189
2019,4,145157312
2019,3,145147471
2019,1,145152206
2019,4,145152224
2019,4,145152270
2019,3,145152287
2019,3,145152308
2019,4,145157370
2019,4,145147541
2019,4,145147578
2019,3,145147582
2019,3,145152391
2019,3,145152405
2019,3,145152406
2019,1,145152431
2019,3,145152431
2019,4,145147613
2019,4,145152449
2019,3,145157422
2019,4,145152483
2019,4,145152525
2019,4,145152566
2019,4,145152574
2019,4,145147713
2019,4,145147714
2019,1,145157459
2019,1,145152612
2019,4,145157682
2019,4,145148108
2019,3,145153004
2019,4,145148191
2019,4,145153016
2019,4,145148259
2019,1,145148263
2019,3,145148263
2019,1,145148265
2019,3,145148265
2019,4,145153055
2019,4,145153063
2019,1,145153069
2019,3,145153069
2019,4,145157732
2019,1,145153118
2019,1,145153119
2019,4,145148353
2019,4,145157742
2019,1,145153164
2019,4,145153196
2019,4,145153203
2019,3,145153205
2019,4,145148419
2019,1,145148457
2019,3,145148457
2019,4,145153291
2019,4,145153292
2019,2,145157792
2019,3,145157800
2019,3,145148493
2019,4,145148506
2019,1,145153338
2019,4,145157817
2019,4,145157818
2019,4,145153352
2019,4,145153363
2019,4,145153369
2019,4,145153381
2019,4,145157853
2019,4,145153403
2019,3,145148598
2019,3,145148599
2019,4,145148605
2019,4,145153423
2019,3,145157905
2019,4,145153463
2019,4,145153471
2019,3,145157949
2019,3,145148693
2019,4,145148705
2019,4,145153478
2019,4,145153479
2019,4,145148703
2019,3,145148717
2019,4,145157963
2019,4,145157970
2019,4,145148733
2019,4,145153509
2019,4,145153525
2019,3,145148782
2019,3,145158022
2019,3,145148805
2019,4,145148814
2019,3,145148842
2019,3,145158099
2019,3,145148894
2019,4,145153605
2019,4,145158158
2019,4,145153637
2019,4,145153657
2019,3,145148949
2019,4,145148968
2019,4,145148987
2019,3,145158227
2019,4,145158259
2019,4,145149022
2019,4,145153712
2019,4,145149035
2019,4,145149041
2019,4,145153732
2019,3,145158307
2019,3,145158308
2019,4,145149102
2019,4,145153773
2019,3,145153878
2019,4,145149209
2019,4,145153904
2019,4,146271923
2019,4,146271967
2019,4,146266820
2019,1,146266927
2019,3,146266927
2019,3,146272146
2019,4,146272159
2019,3,146267013
2019,4,146272310
2019,4,146272351
2019,4,146272349
2019,4,146272408
2019,4,146272425
2019,1,146272466
2019,4,146272505
2019,1,146272594
2019,3,146272594
2019,4,146267350
2019,4,146267366
2019,4,146272662
2019,3,146272691
2019,4,146272702
2019,4,146272715
2019,4,146272818
2019,4,146272826
2019,4,146267496
2019,4,146267497
2019,3,146272858
2019,4,146272886
2019,4,146272895
2019,1,146272912
2019,3,146272947
2019,3,146272946
2019,4,146267606
2019,4,146273077
2019,4,146267655
2019,4,146267657
2019,4,146273095
2019,4,146273134
2019,4,146273158
2019,1,146273160
2019,3,146273163
2019,4,146273181
2019,3,146273187
2019,3,146273188
2019,4,146273201
2019,4,146273225
2019,4,146273238
2019,4,146273237
2019,4,146273239
2019,3,146273247
2019,4,146273258
2019,3,146267935
2019,3,146267934
2019,4,146273431
2019,4,146273432
2019,4,146273451
2019,4,146272059
2019,4,146272072
2019,3,146272000
2019,4,146272094
2019,3,146272125
2019,4,146272144
2019,3,146272178
2019,4,146272235
2019,4,146272295
2019,3,146267126
2019,3,146267127
2019,3,146272341
2019,4,146267147
2019,4,146267146
2019,4,146272469
2019,4,146272470
2019,4,146272471
2019,4,146272492
2019,4,146267364
2019,3,146272653
2019,4,146272765
2019,4,146272779
2019,3,146272791
2019,4,146272814
2019,4,146267500
2019,3,146272877
2019,4,146267539
2019,4,146267540
2019,1,146272894
2019,4,146272906
2019,4,146272931
2019,4,146272937
2019,3,146272942
2019,4,146272980
2019,3,146272981
2019,1,146272993
2019,3,146273020
2019,1,146273019
2019,3,146273019
2019,4,146273026
2019,4,146273089
2019,4,146273101
2019,4,146273127
2019,4,146273167
2019,2,146273180
2019,4,146273211
2019,4,146273235
2019,4,146273234
2019,3,146267775
2019,4,146267778
2019,3,146273254
2019,3,146273255
2019,4,146273297
2019,4,146267839
2019,3,146273314
2019,3,146273341
2019,3,146273342
2019,4,146273472
2019,4,146273491
2019,3,146273517
2019,3,146273516
2019,4,146273537
2019,3,146273538
2019,2,146273541
2019,4,146273546
2019,4,146268117
2019,4,146273586
2019,1,146273678
2019,1,146273683
2019,4,146273686
2019,4,146273690
2019,1,146273804
2019,3,146273845
2019,1,146273862
2019,1,146273880
2019,4,146273888
2019,3,146273889
2019,4,146273895
2019,4,146273894
2019,4,146273909
2019,3,146268524
2019,4,146273951
2019,3,146273956
2019,4,146273967
2019,1,146273980
2019,3,146273998
2019,4,146268580
2019,1,146274017
2019,4,146274039
2019,4,146274056
2019,3,146274067
2019,1,146274074
2019,1,146274079
2019,1,146274080
2019,4,146274090
2019,4,146274089
2019,4,146268654
2019,3,146274106
2019,4,146274113
2019,4,146274112
2019,4,146274123
2019,4,146268683
2019,4,146268690
2019,4,146274139
2019,4,146268703
2019,4,146268708
2019,4,146274160
2019,1,146268722
2019,3,146268722
2019,3,146268721
2019,3,146274165
2019,4,146274173
2019,3,146274179
2019,1,146274180
2019,4,146274185
2019,4,146268753
2019,4,146274189
2019,3,146274191
2019,4,146268756
2019,3,146274198
2019,4,146274200
2019,3,146274204
2019,4,146274206
2019,3,146274210
2019,4,146274218
2019,4,146274232
2019,4,146274236
2019,3,146274235
2019,4,146268794
2019,4,146274244
2019,4,146274257
2019,4,146268809
2019,4,146274272
2019,4,146274284
2019,4,146274283
2019,3,146274291
2019,3,146274290
2019,4,146268837
2019,4,146274304
2019,4,146274305
2019,3,146274312
2019,4,146274336
2019,1,146268855
2019,3,146268865
2019,3,146268866
2019,4,146268875
2019,3,146268876
2019,1,146274369
2019,4,146274378
2019,3,146274379
2019,4,146268888
2019,4,146268894
2019,4,146268895
2019,3,146268901
2019,4,146268902
2019,4,146274401
2019,1,146268908
2019,4,146268910
2019,4,146274421
2019,4,146268927
2019,4,146268928
2019,4,146274430
2019,4,146274434
2019,4,146274453
2019,4,146274454
2019,4,146268940
2019,4,146274476
2019,4,146274477
2019,3,146274480
2019,3,146274481
2019,3,146274492
2019,4,146274497
2019,4,146268957
2019,4,146274505
2019,4,146274510
2019,3,146274511
2019,4,146274509
2019,3,146274517
2019,4,146274520
2019,3,146274527
2019,4,146274532
2019,4,146274534
2019,4,146274535
2019,4,146274547
2019,4,146274551
2019,4,146274553
2019,4,146274554
2019,3,146268988
2019,3,146268989
2019,4,146274562
2019,4,146274563
2019,1,146274577
2019,1,146268998
2019,4,146274582
2019,4,146274583
2019,3,146274586
2019,4,146274598
2019,4,146269006
2019,4,146274608
2019,4,146274612
2019,1,146274621
2019,1,146274625
2019,4,146274629
2019,4,146269012
2019,1,146274633
2019,4,146274637
2019,4,146274638
2019,4,146274646
2019,4,146274649
2019,4,146269019
2019,1,146274655
2019,4,146274671
2019,3,146274675
2019,3,146274677
2019,3,146269028
2019,4,146274680
2019,4,146269033
2019,3,146274686
2019,1,146269042
2019,1,146274696
2019,4,146274699
2019,4,146274701
2019,4,146269049
2019,4,146274712
2019,3,146274716
2019,3,146274715
2019,4,146274719
2019,4,146274722
2019,3,146274724
2019,4,146274731
2019,4,146274732
2019,4,146274733
2019,3,146274734
2019,4,146274752
2019,4,146274757
2019,4,146274759
2019,4,146274760
2019,4,146274763
2019,1,146274762
2019,4,146274769
2019,4,146274770
2019,3,146269084
2019,4,146274776
2019,4,146274781
2019,4,146274785
2019,4,146274784
2019,4,146269091
2019,4,146274796
2019,4,146269096
2019,4,146274801
2019,4,146274802
2019,1,146274806
2019,4,146274807
2019,4,146274808
2019,4,146274813
2019,1,146274815
2019,3,146274815
2019,1,146274819
2019,3,146274819
2019,1,146274820
2019,3,146274820
2019,1,146274824
2019,3,146274827
2019,4,146274833
2019,3,146274832
2019,3,146274831
2019,4,146274830
2019,4,146274842
2019,4,146269107
2019,1,146274848
2019,1,146274849
2019,4,146274852
2019,4,146274853
2019,4,146274855
2019,1,146274857
2019,4,146274868
2019,4,146274867
2019,3,146274875
2019,4,146274878
2019,1,146274884
2019,4,146274890
2019,4,146274892
2019,4,146274893
2019,4,146274897
2019,4,146274900
2019,4,146269122
2019,4,146274905
2019,4,146269126
2019,4,146274909
2019,4,146274922
2019,3,146274924
2019,4,146274927
2019,4,146269133
2019,4,146274931
2019,4,146274932
2019,4,146274934
2019,4,146274942
2019,3,146274943
2019,3,146269135
2019,4,146274953
2019,1,146269137
2019,3,146269137
2019,1,146274960
2019,4,146274962
2019,4,146274967
2019,4,146274966
2019,4,146269144
2019,1,146274971
2019,1,146274972
2019,4,146274975
2019,3,146274976
2019,1,146274980
2019,4,146274985
2019,4,146274990
2019,4,146274994
2019,4,146274999
2019,4,146275003
2019,4,146269151
2019,4,146275007
2019,3,146275011
2019,1,146275012
2019,4,146275014
2019,3,146275013
2019,4,146275017
2019,4,146275018
2019,1,146275025
2019,1,146275032
2019,3,146275034
2019,3,146275040
2019,3,146275038
2019,3,146275039
2019,4,146275047
2019,4,146275055
2019,4,146275058
2019,4,146269164
2019,4,146275069
2019,3,146275070
2019,4,146275074
2019,1,146275085
2019,4,146275089
2019,4,146275090
2019,4,146275094
2019,4,146275101
2019,4,146275104
2019,3,146275108
2019,4,146275111
2019,4,146275114
2019,3,146275124
2019,3,146275122
2019,3,146275123
2019,1,146275130
2019,4,146275136
2019,4,146269192
2019,4,146269194
2019,4,146275152
2019,4,146269195
2019,4,146275160
2019,4,146269196
2019,4,146275162
2019,4,146275163
2019,4,146275166
2019,4,146275169
2019,1,146269199
2019,4,146275176
2019,3,146275177
2019,3,146275178
2019,4,146275183
2019,4,146275185
2019,4,146275191
2019,4,146275197
2019,4,146275196
2019,3,146275201
2019,1,146269206
2019,4,146269209
2019,4,146275209
2019,4,146275212
2019,4,146275220
2019,4,146275225
2019,4,146275227
2019,4,146275233
2019,3,146275235
2019,4,146275240
2019,4,146275244
2019,3,146275245
2019,1,146275246
2019,4,146275249
2019,4,146275248
2019,4,146269223
2019,4,146269225
2019,3,146275261
2019,3,146275262
2019,4,146269227
2019,4,146275269
2019,4,146275274
2019,4,146275276
2019,4,146275279
2019,4,146275280
2019,4,146275282
2019,4,146275287
2019,4,146275291
2019,4,146275294
2019,4,146275295
2019,4,146275298
2019,4,146275304
2019,4,146275305
2019,4,146275307
2019,4,146275309
2019,3,146275311
2019,3,146275313
2019,3,146275314
2019,4,146275318
2019,4,146275320
2019,3,146275324
2019,4,146269245
2019,4,146275328
2019,4,146275334
2019,4,146275338
2019,4,146269247
2019,4,146275341
2019,3,146275345
2019,3,146275344
2019,4,146275343
2019,4,146275346
2019,4,146275347
2019,4,146275357
2019,4,146275358
2019,3,146275361
2019,3,146275362
2019,4,146275366
2019,4,146275370
2019,1,146275379
2019,3,146269257
2019,3,146275384
2019,3,146269258
2019,4,146275387
2019,4,146275388
2019,3,146275391
2019,4,146275396
2019,4,146275397
2019,4,146275399
2019,4,146275406
2019,4,146275408
2019,4,146275413
2019,4,146275414
2019,3,146275425
2019,3,146269267
2019,3,146275424
2019,4,146275428
2019,4,146275432
2019,4,146275435
2019,3,146275440
2019,4,146275442
2019,4,145149228
2019,4,145158477
2019,4,145153914
2019,4,145153925
2019,4,145153924
2019,3,145153947
2019,4,145153948
2019,4,145153952
2019,3,145153970
2019,4,145149325
2019,3,145158549
2019,1,145154064
2019,4,145154071
2019,4,145158566
2019,3,145154087
2019,3,145158584
2019,3,145158583
2019,1,147390216
2019,4,147394408
2019,4,147394412
2019,1,147394424
2019,3,147390207
2019,4,147397620
2019,4,147394442
2019,4,147390222
2019,3,147394456
2019,3,147397626
2019,1,147397629
2019,4,147390229
2019,1,147397631
2019,4,147394558
2019,4,147390322
2019,4,147390341
2019,4,147390345
2019,3,147394861
2019,3,147394860
2019,4,147390466
2019,4,147390471
2019,4,147390473
2019,4,147390472
2019,4,147390474
2019,4,145146552
2019,4,145146562
2019,4,145146566
2019,1,145156484
2019,4,145151422
2019,4,145146599
2019,3,145146612
2019,4,145146615
2019,3,145146617
2019,4,145146634
2019,4,145146636
2019,4,145146656
2019,3,145156592
2019,4,145156598
2019,3,145146692
2019,1,145146691
2019,3,145146693
2019,4,145146711
2019,3,145146716
2019,4,145146727
2019,4,145156650
2019,1,145146788
2019,4,145146813
2019,1,145146830
2019,3,145146837
2019,1,145146845
2019,4,145146849
2019,4,145146855
2019,4,145146854
2019,3,145146875
2019,1,145146884
2019,4,145146886
2019,3,145146898
2019,1,145146906
2019,3,145156793
2019,4,145156800
2019,3,145146921
2019,4,145146942
2019,4,145156857
2019,4,145146982
2019,4,145156871
2019,4,145156880
2019,4,145156888
2019,4,145151635
2019,4,145156891
2019,4,145147016
2019,4,145151639
2019,4,145156932
2019,4,145147042
2019,4,145147045
2019,4,145147066
2019,4,145156972
2019,4,145151854
2019,4,145151864
2019,3,145147210
2019,3,145151897
2019,4,145147225
2019,3,145147224
2019,4,145151934
2019,4,145157149
2019,4,145151960
2019,4,145157148
2019,3,145151985
2019,3,145151982
2019,4,145151995
2019,4,145152038
2019,3,145147332
2019,4,145152093
2019,1,145152116
2019,3,145152125
2019,4,145147403
2019,4,145152149
2019,4,145147447
2019,4,145147445
2019,4,145147466
2019,4,145152242
2019,3,145152310
2019,3,145157360
2019,3,145152343
2019,4,145152346
2019,3,145152344
2019,4,145147550
2019,4,145147562
2019,4,145147561
2019,4,145157389
2019,4,145152426
2019,3,145157404
2019,4,145152580
2019,4,145147725
2019,3,145157447
2019,1,145147759
2019,3,145147759
2019,4,145152614
2019,4,145147781
2019,4,145157467
2019,3,145147785
2019,4,145152659
2019,4,145152658
2019,3,145157492
2019,4,145157524
2019,4,145152707
2019,4,145152708
2019,1,145152734
2019,4,145152751
2019,4,145152757
2019,4,145152758
2019,4,145152779
2019,4,145147899
2019,4,145157601
2019,4,145147907
2019,3,145147911
2019,3,145147912
2019,3,145147949
2019,4,145147967
2019,4,145152802
2019,4,145147980
2019,3,145157617
2019,3,145147995
2019,4,145148007
2019,4,145152813
2019,4,145157632
2019,4,145157638
2019,4,145152848
2019,4,145148095
2019,3,145148134
2019,3,145152935
2019,4,145152942
2019,4,145148139
2019,3,145152959
2019,4,145148152
2019,3,145152979
2019,3,145152977
2019,4,145148176
2019,4,145148183
2019,4,145153008
2019,4,145153012
2019,4,145148208
2019,4,145148209
2019,4,145148215
2019,4,145153030
2019,4,145148240
2019,4,145148245
2019,4,145157706
2019,4,145148252
2019,4,145153058
2019,4,145148273
2019,4,145148274
2019,4,145148290
2019,4,145153086
2019,4,145148331
2019,3,145153222
2019,4,145148427
2019,4,145148435
2019,3,145148510
2019,4,145153343
2019,3,145157824
2019,3,145157825
2019,4,145153358
2019,4,145148547
2019,4,145148548
2019,1,145158140
2019,4,145153628
2019,4,145153656
2019,4,145153668
2019,4,145153691
2019,4,145148994
2019,4,145158234
2019,3,145158250
2019,4,145149020
2019,1,145153777
2019,3,145153777
2019,4,145158411
2019,4,145149190
2019,4,145149232
2019,4,145158483
2019,4,145153944
2019,4,145153961
2019,1,145149293
2019,4,145154018
2019,3,145149321
2019,3,145149320
2019,1,145158541
2019,4,145154050
2019,4,145154082
2019,4,145154100
2019,4,145154136
2019,4,145154139
2019,4,145154153
2019,3,145158618
2019,4,145149387
2019,4,145158646
2019,4,145154186
2019,4,145154219
2019,4,145149455
2019,4,145154271
2019,4,145154287
2019,2,145149505
2019,3,145158753
2019,3,145154327
2019,3,145149527
2019,4,145149548
2019,3,145154372
2019,3,145154373
2019,4,145158780
2019,4,145154392
2019,4,145154411
2019,4,145154436
2019,4,145154434
2019,4,145154441
2019,1,145158806
2019,3,145158806
2019,1,145154453
2019,3,145154453
2019,3,145154459
2019,3,145158826
2019,3,145158827
2019,3,145154493
2019,4,145158842
2019,3,145149600
2019,4,145158867
2019,4,145158891
2019,3,145158890
2019,4,145154568
2019,4,145154567
2019,4,145154569
2019,2,145158905
2019,4,145158906
2019,4,145154578
2019,4,145158910
2019,3,145154590
2019,4,145158914
2019,4,145154596
2019,4,145149630
2019,4,145158924
2019,4,145154601
2019,4,145154636
2019,4,145158976
2019,4,145158979
2019,4,145154653
2019,4,145158982
2019,4,145154684
2019,4,145159013
2019,4,145154689
2019,4,145149664
2019,4,145154694
2019,4,145154693
2019,4,145159029
2019,4,145154701
2019,4,145154707
2019,4,145154709
2019,4,145159040
2019,4,145149677
2019,4,145149680
2019,4,145154725
2019,4,145154748
2019,4,145159056
2019,4,145159059
2019,4,145149698
2019,3,145159083
2019,4,145149701
2019,4,145154787
2019,4,145154795
2019,4,145154794
2019,4,145149704
2019,4,145154800
2019,1,145149708
2019,4,145149710
2019,1,145149712
2019,4,145154821
2019,4,145154823
2019,3,145149722
2019,4,145159108
2019,4,145159111
2019,4,145149725
2019,3,145149726
2019,4,145149727
2019,3,145149729
2019,4,145149730
2019,4,145149731
2019,4,145149733
2019,4,145149734
2019,4,145149735
2019,3,145149736
2019,3,145149737
2019,4,145149738
2019,4,145149739
2019,4,145149740
2019,4,145149742
2019,4,145149741
2019,4,145149743
2019,4,145154859
2019,4,145149745
2019,1,145149746
2019,4,145154863
2019,4,145154862
2019,1,145159144
2019,3,145159144
2019,4,145149751
2019,3,145149752
2019,4,145149754
2019,4,145149753
2019,4,145159146
2019,4,145149757
2019,4,145149758
2019,4,145149759
2019,4,145149760
2019,4,145149761
2019,4,145149763
2019,4,145149764
2019,4,145149765
2019,4,145149767
2019,4,145149769
2019,4,145149770
2019,4,145149771
2019,4,145159163
2019,4,145149772
2019,3,145149779
2019,4,145149780
2019,3,145149782
2019,1,145149783
2019,3,145154880
2019,4,145154882
2019,4,145154881
2019,4,145159168
2019,4,145159170
2019,4,145149787
2019,4,145159172
2019,3,145159174
2019,4,145149793
2019,4,145149794
2019,4,145154893
2019,4,145154894
2019,3,145149795
2019,3,145149797
2019,4,145149798
2019,4,145149800
2019,4,145149802
2019,4,145149803
2019,4,145149804
2019,4,145149805
2019,4,145149808
2019,4,145159195
2019,4,145159194
2019,4,145149810
2019,4,145149811
2019,4,145149812
2019,1,145149813
2019,4,145149814
2019,4,145149816
2019,4,145149817
2019,4,145149818
2019,4,145149819
2019,4,145149820
2019,4,145159202
2019,4,145159201
2019,4,145149821
2019,4,145149822
2019,4,145149823
2019,4,145149824
2019,4,145159207
2019,4,145149825
2019,4,145159209
2019,4,145149826
2019,4,145159213
2019,4,145149828
2019,1,145159215
2019,1,145149829
2019,4,145146547
2019,4,145146546
2019,4,145146549
2019,4,145146561
2019,4,145156529
2019,4,145156531
2019,1,145146629
2019,4,145151466
2019,4,145151465
2019,4,145146644
2019,4,145146643
2019,3,145146663
2019,3,145156605
2019,4,145146699
2019,4,145146707
2019,4,145146736
2019,1,145151541
2019,4,145146760
2019,4,145147080
2019,4,145151702
2019,1,145151715
2019,4,145157006
2019,3,145151736
2019,3,145151735
2019,1,145147119
2019,4,145147130
2019,4,145157059
2019,4,145157058
2019,4,145151813
2019,4,145151826
2019,4,145147160
2019,3,145147174
2019,3,145147173
2019,1,145147202
2019,4,145147212
2019,3,145147223
2019,4,145151940
2019,4,145151950
2019,4,145151969
2019,4,145151992
2019,4,145147290
2019,4,145147346
2019,4,145147360
2019,4,145152089
2019,3,145152094
2019,3,145152095
2019,3,145157239
2019,4,145152113
2019,3,145147395
2019,4,145152153
2019,4,145152162
2019,4,145152185
2019,3,145147453
2019,3,145147455
2019,3,145157300
2019,4,145152236
2019,3,145157339
2019,3,145157340
2019,3,145152263
2019,4,145152262
2019,4,145152285
2019,3,145152341
2019,3,145157371
2019,3,145147580
2019,4,145147581
2019,4,145152418
2019,1,145152425
2019,4,145157400
2019,4,145152448
2019,2,145147641
2019,2,145147642
2019,4,145147656
2019,4,145152493
2019,4,145147727
2019,4,145157439
2019,4,145157464
2019,4,145147776
2019,4,145152856
2019,4,145152873
2019,3,145157686
2019,3,145148105
2019,4,145152973
2019,4,145152980
2019,4,145152991
2019,4,145148168
2019,4,145148169
2019,4,145153009
2019,3,145148196
2019,3,145148206
2019,3,145148214
2019,4,145148213
2019,3,145148212
2019,4,145148226
2019,4,145153034
2019,3,145153037
2019,4,145153041
2019,3,145153047
2019,3,145153048
2019,4,145148260
2019,4,145148269
2019,4,145148279
2019,3,145148307
2019,1,145148320
2019,1,145148319
2019,4,145157729
2019,4,145153103
2019,4,145153110
2019,4,145153112
2019,3,145148344
2019,4,145148360
2019,3,145153163
2019,4,145153188
2019,4,145148398
2019,4,145157772
2019,3,145153277
2019,3,145153276
2019,4,145148468
2019,4,145153302
2019,4,145153306
2019,4,145157807
2019,4,145157815
2019,4,145153337
2019,1,145148945
2019,4,145148964
2019,4,145148976
2019,3,145158203
2019,4,145158204
2019,3,145148993
2019,4,145158224
2019,3,145158231
2019,4,145158236
2019,4,145149004
2019,1,145153735
2019,4,145158321
2019,4,145153753
2019,4,145149088
2019,4,145153761
2019,4,145153762
2019,4,145149111
2019,4,145153781
2019,3,145158383
2019,3,145158382
2019,4,145158387
2019,4,145158406
2019,4,145153828
2019,4,145149176
2019,4,145153871
2019,4,145158451
2019,4,145149212
2019,4,145153903
2019,4,145158476
2019,3,145149239
2019,3,145149240
2019,4,145158503
2019,4,145154049
2019,3,145158564
2019,3,145154069
2019,4,145154097
2019,4,145154104
2019,4,145151407
2019,3,145146568
2019,3,145146567
2019,4,145146581
2019,4,145146587
2019,4,145156505
2019,3,145146600
2019,4,145146619
2019,3,145146632
2019,3,145146633
2019,1,145146637
2019,1,145146647
2019,4,145151478
2019,4,145156587
2019,3,145146672
2019,4,145156612
2019,4,145151506
2019,4,145146708
2019,4,145146714
2019,4,145151519
2019,4,145146732
2019,4,145146733
2019,4,145146737
2019,4,145146738
2019,4,145146739
2019,3,145156645
2019,4,145146753
2019,4,145146758
2019,3,145151551
2019,4,145156675
2019,4,145156683
2019,4,145146802
2019,4,145146810
2019,4,145146820
2019,4,145146824
2019,4,145146834
2019,4,145146844
2019,4,145156745
2019,4,145146882
2019,4,145156772
2019,4,145156778
2019,4,145151594
2019,4,145151595
2019,4,145151593
2019,4,145146892
2019,3,145146909
2019,3,145146927
2019,3,145156813
2019,4,145146951
2019,4,145146961
2019,4,145146963
2019,4,145146962
2019,4,145146980
2019,4,145156862
