"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8185648,18153,6,2019,"I",,"Y","G","C","2019_06_SD0630100_NIBRS",64161695,0
2019,8193310,18153,7,2019,"I",,"Y","G","C","2019_07_SD0630100_NIBRS",64161698,0
2019,8200972,18153,8,2019,"I",,"Y","G","C","2019_08_SD0630100_NIBRS",64161701,0
2019,8208634,18153,9,2019,"I",,"Y","G","C","2019_09_SD0630100_NIBRS",64159298,0
2019,8216296,18153,10,2019,"I",,"Y","G","C","2019_10_SD0630100_NIBRS",64154936,0
2019,8223958,18153,11,2019,"I",,"Y","G","C","2019_11_SD0630100_NIBRS",64159277,0
2019,8231620,18153,12,2019,"I",,"Y","G","C","2019_12_SD0630100_NIBRS",64161714,0
2019,8147303,18100,1,2019,"I",,"Y","G","C","2019_01_SD0440000_NIBRS",50413686,0
2019,8154965,18100,2,2019,"I",,"Y","G","C","2019_02_SD0440000_NIBRS",50405663,0
2019,8162627,18100,3,2019,"I",,"Y","G","C","2019_03_SD0440000_NIBRS",64154819,0
2019,8170289,18100,4,2019,"I",,"Y","G","C","2019_04_SD0440000_NIBRS",50408489,0
2019,8177951,18100,5,2019,"I",,"Y","G","C","2019_05_SD0440000_NIBRS",70279668,0
2019,8185613,18100,6,2019,"I",,"Y","G","C","2019_06_SD0440000_NIBRS",50413680,0
2019,8193275,18100,7,2019,"I",,"Y","G","C","2019_07_SD0440000_NIBRS",50408486,0
2019,8200937,18100,8,2019,"I",,"Y","G","C","2019_08_SD0440000_NIBRS",58046019,0
2019,8208599,18100,9,2019,"I",,"Y","G","C","2019_09_SD0440000_NIBRS",60981892,0
2019,8216261,18100,10,2019,"I",,"Y","G","C","2019_10_SD0440000_NIBRS",64159096,0
2019,8223923,18100,11,2019,"I",,"Y","G","C","2019_11_SD0440000_NIBRS",64146536,0
2019,8231585,18100,12,2019,"I",,"Y","G","C","2019_12_SD0440000_NIBRS",64159105,0
2019,8147347,18165,1,2019,"Z",,"Y","G","C","2019_01_SD0670000_NIBRS",66066273,0
2019,8155009,18165,2,2019,"I",,"Y","G","C","2019_02_SD0670000_NIBRS",66099079,0
2019,8162671,18165,3,2019,"I",,"Y","G","C","2019_03_SD0670000_NIBRS",66099058,0
2019,8170333,18165,4,2019,"Z",,"Y","G","C","2019_04_SD0670000_NIBRS",66066284,0
2019,8177995,18165,5,2019,"I",,"Y","G","C","2019_05_SD0670000_NIBRS",66099068,0
2019,8185657,18165,6,2019,"Z",,"Y","G","C","2019_06_SD0670000_NIBRS",66066257,0
2019,8193319,18165,7,2019,"Z",,"Y","G","C","2019_07_SD0670000_NIBRS",66099096,0
2019,8200981,18165,8,2019,"I",,"Y","G","C","2019_08_SD0670000_NIBRS",66099064,0
2019,8208643,18165,9,2019,"Z",,"Y","G","C","2019_09_SD0670000_NIBRS",66099111,0
2019,8216305,18165,10,2019,"I",,"Y","G","C","2019_10_SD0670000_NIBRS",66099073,0
2019,8223967,18165,11,2019,"Z",,"Y","G","C","2019_11_SD0670000_NIBRS",66099125,0
2019,8231629,18165,12,2019,"Z",,"Y","G","C","2019_12_SD0670000_NIBRS",66099106,0
2019,8147285,18075,1,2019,"I",,"Y","G","C","2019_01_SD0360000_NIBRS",64162187,0
2019,8154947,18075,2,2019,"I",,"Y","G","C","2019_02_SD0360000_NIBRS",48282555,0
2019,8162609,18075,3,2019,"I",,"Y","G","C","2019_03_SD0360000_NIBRS",64159708,0
2019,8170271,18075,4,2019,"I",,"Y","G","C","2019_04_SD0360000_NIBRS",48282567,0
2019,8177933,18075,5,2019,"I",,"Y","G","C","2019_05_SD0360000_NIBRS",64155416,0
2019,8185595,18075,6,2019,"I",,"Y","G","C","2019_06_SD0360000_NIBRS",70282425,0
2019,8193257,18075,7,2019,"I",,"Y","G","C","2019_07_SD0360000_NIBRS",64159712,0
2019,8200919,18075,8,2019,"I",,"Y","G","C","2019_08_SD0360000_NIBRS",64162202,0
2019,8208581,18075,9,2019,"I",,"Y","G","C","2019_09_SD0360000_NIBRS",64155427,0
2019,8216243,18075,10,2019,"I",,"Y","G","C","2019_10_SD0360000_NIBRS",64159717,0
2019,8223905,18075,11,2019,"I",,"Y","G","C","2019_11_SD0360000_NIBRS",64159703,0
2019,8231567,18075,12,2019,"I",,"Y","G","C","2019_12_SD0360000_NIBRS",64155434,0
2019,8147343,18158,1,2019,"Z",,"Y","G","C","2019_01_SD0640000_NIBRS",64146577,0
2019,8155005,18158,2,2019,"I",,"Y","G","C","2019_02_SD0640000_NIBRS",66063705,0
2019,8162667,18158,3,2019,"I",,"Y","G","C","2019_03_SD0640000_NIBRS",66063691,0
2019,8170329,18158,4,2019,"I",,"Y","G","C","2019_04_SD0640000_NIBRS",66063711,0
2019,8177991,18158,5,2019,"I",,"Y","G","C","2019_05_SD0640000_NIBRS",60976422,0
2019,8185653,18158,6,2019,"I",,"Y","G","C","2019_06_SD0640000_NIBRS",66063700,0
2019,8193315,18158,7,2019,"I",,"Y","G","C","2019_07_SD0640000_NIBRS",70282596,0
2019,8200977,18158,8,2019,"I",,"Y","G","C","2019_08_SD0640000_NIBRS",66097243,0
2019,8208639,18158,9,2019,"I",,"Y","G","C","2019_09_SD0640000_NIBRS",70288019,0
2019,8216301,18158,10,2019,"I",,"Y","G","C","2019_10_SD0640000_NIBRS",64146570,0
2019,8223963,18158,11,2019,"I",,"Y","G","C","2019_11_SD0640000_NIBRS",66097265,0
2019,8231625,18158,12,2019,"I",,"Y","G","C","2019_12_SD0640000_NIBRS",70279674,0
2019,8147312,18110,1,2019,"I",,"Y","G","C","2019_01_SD0490000_NIBRS",64162317,0
2019,8154974,18110,2,2019,"I",,"Y","G","C","2019_02_SD0490000_NIBRS",64155567,0
2019,8162636,18110,3,2019,"I",,"Y","G","C","2019_03_SD0490000_NIBRS",70282400,0
2019,8170298,18110,4,2019,"I",,"Y","G","C","2019_04_SD0490000_NIBRS",64155589,0
2019,8177960,18110,5,2019,"I",,"Y","G","C","2019_05_SD0490000_NIBRS",64162331,0
2019,8185622,18110,6,2019,"I",,"Y","G","C","2019_06_SD0490000_NIBRS",70287791,0
2019,8193284,18110,7,2019,"I",,"Y","G","C","2019_07_SD0490000_NIBRS",66066380,0
2019,8200946,18110,8,2019,"I",,"Y","G","C","2019_08_SD0490000_NIBRS",66099248,0
2019,8208608,18110,9,2019,"I",,"Y","G","C","2019_09_SD0490000_NIBRS",64155547,0
2019,8216270,18110,10,2019,"I",,"Y","G","C","2019_10_SD0490000_NIBRS",70279381,0
2019,8223932,18110,11,2019,"I",,"Y","G","C","2019_11_SD0490000_NIBRS",66066402,0
2019,8231594,18110,12,2019,"I",,"Y","G","C","2019_12_SD0490000_NIBRS",66066398,0
2019,8147313,18112,1,2019,"I",,"Y","G","C","2019_01_SD0490200_NIBRS",70282397,0
2019,8154975,18112,2,2019,"I",,"Y","G","C","2019_02_SD0490200_NIBRS",66063794,0
2019,8162637,18112,3,2019,"I",,"Y","G","C","2019_03_SD0490200_NIBRS",68226983,0
2019,8170299,18112,4,2019,"I",,"Y","G","C","2019_04_SD0490200_NIBRS",70287806,0
2019,8177961,18112,5,2019,"I",,"Y","G","C","2019_05_SD0490200_NIBRS",66063818,0
2019,8185623,18112,6,2019,"I",,"Y","G","C","2019_06_SD0490200_NIBRS",68227003,0
2019,8193285,18112,7,2019,"I",,"Y","G","C","2019_07_SD0490200_NIBRS",66063854,0
2019,8200947,18112,8,2019,"I",,"Y","G","C","2019_08_SD0490200_NIBRS",68221579,0
2019,8208609,18112,9,2019,"I",,"Y","G","C","2019_09_SD0490200_NIBRS",70279415,0
2019,8216271,18112,10,2019,"I",,"Y","G","C","2019_10_SD0490200_NIBRS",68226951,0
2019,8223933,18112,11,2019,"I",,"Y","G","C","2019_11_SD0490200_NIBRS",70282446,0
2019,8231595,18112,12,2019,"I",,"Y","G","C","2019_12_SD0490200_NIBRS",70282384,0
2019,8147318,18120,1,2019,"I",,"Y","G","C","2019_01_SD0510100_NIBRS",66097790,0
2019,8154980,18120,2,2019,"I",,"Y","G","C","2019_02_SD0510100_NIBRS",68221230,0
2019,8162642,18120,3,2019,"I",,"Y","G","C","2019_03_SD0510100_NIBRS",68226379,0
2019,8170304,18120,4,2019,"I",,"Y","G","C","2019_04_SD0510100_NIBRS",66097824,0
2019,8177966,18120,5,2019,"I",,"Y","G","C","2019_05_SD0510100_NIBRS",68221258,0
2019,8185628,18120,6,2019,"I",,"Y","G","C","2019_06_SD0510100_NIBRS",66064311,0
2019,8193290,18120,7,2019,"I",,"Y","G","C","2019_07_SD0510100_NIBRS",66097882,0
2019,8200952,18120,8,2019,"I",,"Y","G","C","2019_08_SD0510100_NIBRS",68221210,0
2019,8208614,18120,9,2019,"I",,"Y","G","C","2019_09_SD0510100_NIBRS",68216430,0
2019,8216276,18120,10,2019,"I",,"Y","G","C","2019_10_SD0510100_NIBRS",68221215,0
2019,8223938,18120,11,2019,"I",,"Y","G","C","2019_11_SD0510100_NIBRS",66064461,0
2019,8231600,18120,12,2019,"I",,"Y","G","C","2019_12_SD0510100_NIBRS",68221293,0
2019,8147228,17997,1,2019,"I",,"Y","G","C","2019_01_SD0050100_NIBRS",58063895,0
2019,8154890,17997,2,2019,"I",,"Y","G","C","2019_02_SD0050100_NIBRS",48268065,0
2019,8162552,17997,3,2019,"I",,"Y","G","C","2019_03_SD0050100_NIBRS",50409993,0
2019,8170214,17997,4,2019,"I",,"Y","G","C","2019_04_SD0050100_NIBRS",66064628,0
2019,8177876,17997,5,2019,"I",,"Y","G","C","2019_05_SD0050100_NIBRS",64157118,0
2019,8185538,17997,6,2019,"I",,"Y","G","C","2019_06_SD0050100_NIBRS",64143838,0
2019,8193200,17997,7,2019,"I",,"Y","G","C","2019_07_SD0050100_NIBRS",68221568,0
2019,8200862,17997,8,2019,"I",,"Y","G","C","2019_08_SD0050100_NIBRS",64157092,0
2019,8208524,17997,9,2019,"I",,"Y","G","C","2019_09_SD0050100_NIBRS",64152183,0
2019,8216186,17997,10,2019,"I",,"Y","G","C","2019_10_SD0050100_NIBRS",70282626,0
2019,8223848,17997,11,2019,"I",,"Y","G","C","2019_11_SD0050100_NIBRS",66098006,0
2019,8231510,17997,12,2019,"I",,"Y","G","C","2019_12_SD0050100_NIBRS",66098012,0
2019,8147248,18023,1,2019,"I",,"Y","G","C","2019_01_SD0140100_NIBRS",50407997,0
2019,8154910,18023,2,2019,"I",,"Y","G","C","2019_02_SD0140100_NIBRS",50413255,0
2019,8162572,18023,3,2019,"I",,"Y","G","C","2019_03_SD0140100_NIBRS",50408003,0
2019,8170234,18023,4,2019,"I",,"Y","G","C","2019_04_SD0140100_NIBRS",66097575,0
2019,8177896,18023,5,2019,"I",,"Y","G","C","2019_05_SD0140100_NIBRS",50405174,0
2019,8185558,18023,6,2019,"I",,"Y","G","C","2019_06_SD0140100_NIBRS",70287995,0
2019,8193220,18023,7,2019,"I",,"Y","G","C","2019_07_SD0140100_NIBRS",70287999,0
2019,8200882,18023,8,2019,"I",,"Y","G","C","2019_08_SD0140100_NIBRS",58068976,0
2019,8208544,18023,9,2019,"I",,"Y","G","C","2019_09_SD0140100_NIBRS",70288003,0
2019,8216206,18023,10,2019,"I",,"Y","G","C","2019_10_SD0140100_NIBRS",66097580,0
2019,8223868,18023,11,2019,"I",,"Y","G","C","2019_11_SD0140100_NIBRS",66097585,0
2019,8231530,18023,12,2019,"I",,"Y","G","C","2019_12_SD0140100_NIBRS",66097598,0
2019,8147317,18119,1,2019,"I",,"Y","G","C","2019_01_SD0510000_NIBRS",66063582,0
2019,8154979,18119,2,2019,"I",,"Y","G","C","2019_02_SD0510000_NIBRS",66097191,0
2019,8162641,18119,3,2019,"I",,"Y","G","C","2019_03_SD0510000_NIBRS",66097203,0
2019,8170303,18119,4,2019,"I",,"Y","G","C","2019_04_SD0510000_NIBRS",66097223,0
2019,8177965,18119,5,2019,"I",,"Y","G","C","2019_05_SD0510000_NIBRS",66063668,0
2019,8185627,18119,6,2019,"I",,"Y","G","C","2019_06_SD0510000_NIBRS",66097232,0
2019,8193289,18119,7,2019,"I",,"Y","G","C","2019_07_SD0510000_NIBRS",66097196,0
2019,8200951,18119,8,2019,"I",,"Y","G","C","2019_08_SD0510000_NIBRS",66063527,0
2019,8208613,18119,9,2019,"I",,"Y","G","C","2019_09_SD0510000_NIBRS",66063559,0
2019,8216275,18119,10,2019,"I",,"Y","G","C","2019_10_SD0510000_NIBRS",66063569,0
2019,8223937,18119,11,2019,"I",,"Y","G","C","2019_11_SD0510000_NIBRS",66063574,0
2019,8231599,18119,12,2019,"I",,"Y","G","C","2019_12_SD0510000_NIBRS",66097245,0
2019,8147231,18001,1,2019,"I",,"Y","G","C","2019_01_SD0060100_NIBRS",68221220,0
2019,8154893,18001,2,2019,"I",,"Y","G","C","2019_02_SD0060100_NIBRS",64144071,0
2019,8162555,18001,3,2019,"I",,"Y","G","C","2019_03_SD0060100_NIBRS",64143973,0
2019,8170217,18001,4,2019,"I",,"Y","G","C","2019_04_SD0060100_NIBRS",66097818,0
2019,8177879,18001,5,2019,"I",,"Y","G","C","2019_05_SD0060100_NIBRS",64152331,0
2019,8185541,18001,6,2019,"I",,"Y","G","C","2019_06_SD0060100_NIBRS",68221249,0
2019,8193203,18001,7,2019,"I",,"Y","G","C","2019_07_SD0060100_NIBRS",68226356,0
2019,8200865,18001,8,2019,"I",,"Y","G","C","2019_08_SD0060100_NIBRS",68226362,0
2019,8208527,18001,9,2019,"I",,"Y","G","C","2019_09_SD0060100_NIBRS",64144062,0
2019,8216189,18001,10,2019,"I",,"Y","G","C","2019_10_SD0060100_NIBRS",68226366,0
2019,8223851,18001,11,2019,"I",,"Y","G","C","2019_11_SD0060100_NIBRS",68221238,0
2019,8231513,18001,12,2019,"I",,"Y","G","C","2019_12_SD0060100_NIBRS",68221243,0
2019,8147323,18127,1,2019,"I",,"Y","G","C","2019_01_SD0540000_NIBRS",66097472,0
2019,8154985,18127,2,2019,"I",,"Y","G","C","2019_02_SD0540000_NIBRS",66097477,0
2019,8162647,18127,3,2019,"I",,"Y","G","C","2019_03_SD0540000_NIBRS",66097486,0
2019,8170309,18127,4,2019,"I",,"Y","G","C","2019_04_SD0540000_NIBRS",66063998,0
2019,8177971,18127,5,2019,"I",,"Y","G","C","2019_05_SD0540000_NIBRS",66097502,0
2019,8185633,18127,6,2019,"I",,"Y","G","C","2019_06_SD0540000_NIBRS",66063905,0
2019,8193295,18127,7,2019,"I",,"Y","G","C","2019_07_SD0540000_NIBRS",66063919,0
2019,8200957,18127,8,2019,"I",,"Y","G","C","2019_08_SD0540000_NIBRS",66063935,0
2019,8208619,18127,9,2019,"I",,"Y","G","C","2019_09_SD0540000_NIBRS",66063942,0
2019,8216281,18127,10,2019,"I",,"Y","G","C","2019_10_SD0540000_NIBRS",66097440,0
2019,8223943,18127,11,2019,"I",,"Y","G","C","2019_11_SD0540000_NIBRS",66097446,0
2019,8231605,18127,12,2019,"I",,"Y","G","C","2019_12_SD0540000_NIBRS",66097462,0
2019,8147227,17996,1,2019,"I",,"Y","G","C","2019_01_SD0050000_NIBRS",64155601,0
2019,8154889,17996,2,2019,"I",,"Y","G","C","2019_02_SD0050000_NIBRS",64155602,0
2019,8162551,17996,3,2019,"I",,"Y","G","C","2019_03_SD0050000_NIBRS",48270519,0
2019,8170213,17996,4,2019,"I",,"Y","G","C","2019_04_SD0050000_NIBRS",64159837,0
2019,8177875,17996,5,2019,"I",,"Y","G","C","2019_05_SD0050000_NIBRS",64155591,0
2019,8185537,17996,6,2019,"I",,"Y","G","C","2019_06_SD0050000_NIBRS",64162328,0
2019,8193199,17996,7,2019,"I",,"Y","G","C","2019_07_SD0050000_NIBRS",64155613,0
2019,8200861,17996,8,2019,"I",,"Y","G","C","2019_08_SD0050000_NIBRS",64162334,0
2019,8208523,17996,9,2019,"I",,"Y","G","C","2019_09_SD0050000_NIBRS",68226962,0
2019,8216185,17996,10,2019,"I",,"Y","G","C","2019_10_SD0050000_NIBRS",64159850,0
2019,8223847,17996,11,2019,"I",,"Y","G","C","2019_11_SD0050000_NIBRS",66099852,0
2019,8231509,17996,12,2019,"I",,"Y","G","C","2019_12_SD0050000_NIBRS",64159828,0
2019,8147337,18152,1,2019,"I",,"Y","G","C","2019_01_SD0630000_NIBRS",42850267,0
2019,8154999,18152,2,2019,"I",,"Y","G","C","2019_02_SD0630000_NIBRS",48273029,0
2019,8162661,18152,3,2019,"I",,"Y","G","C","2019_03_SD0630000_NIBRS",58046445,0
2019,8170323,18152,4,2019,"I",,"Y","G","C","2019_04_SD0630000_NIBRS",70282542,0
2019,8177985,18152,5,2019,"I",,"Y","G","C","2019_05_SD0630000_NIBRS",50422807,0
2019,8185647,18152,6,2019,"I",,"Y","G","C","2019_06_SD0630000_NIBRS",58063515,0
2019,8193309,18152,7,2019,"I",,"Y","G","C","2019_07_SD0630000_NIBRS",58046450,0
2019,8200971,18152,8,2019,"I",,"Y","G","C","2019_08_SD0630000_NIBRS",58059341,0
2019,8208633,18152,9,2019,"I",,"Y","G","C","2019_09_SD0630000_NIBRS",64154676,0
2019,8216295,18152,10,2019,"I",,"Y","G","C","2019_10_SD0630000_NIBRS",60969311,0
2019,8223957,18152,11,2019,"I",,"Y","G","C","2019_11_SD0630000_NIBRS",64158941,0
2019,8231619,18152,12,2019,"I",,"Y","G","C","2019_12_SD0630000_NIBRS",66065723,0
2019,8147345,18163,1,2019,"I",,"Y","G","C","2019_01_SD0660000_NIBRS",58060904,0
2019,8155007,18163,2,2019,"I",,"Y","G","C","2019_02_SD0660000_NIBRS",58060907,0
2019,8162669,18163,3,2019,"I",,"Y","G","C","2019_03_SD0660000_NIBRS",68226359,0
2019,8170331,18163,4,2019,"I",,"Y","G","C","2019_04_SD0660000_NIBRS",64159481,0
2019,8177993,18163,5,2019,"I",,"Y","G","C","2019_05_SD0660000_NIBRS",58060915,0
2019,8185655,18163,6,2019,"I",,"Y","G","C","2019_06_SD0660000_NIBRS",58068779,0
2019,8193317,18163,7,2019,"I",,"Y","G","C","2019_07_SD0660000_NIBRS",64159467,0
2019,8200979,18163,8,2019,"I",,"Y","G","C","2019_08_SD0660000_NIBRS",64155107,0
2019,8208641,18163,9,2019,"I",,"Y","G","C","2019_09_SD0660000_NIBRS",68226357,0
2019,8216303,18163,10,2019,"I",,"Y","G","C","2019_10_SD0660000_NIBRS",66097255,0
2019,8223965,18163,11,2019,"I",,"Y","G","C","2019_11_SD0660000_NIBRS",64159474,0
2019,8231627,18163,12,2019,"I",,"Y","G","C","2019_12_SD0660000_NIBRS",64159476,0
2019,8147296,18087,1,2019,"I",,"Y","G","C","2019_01_SD0410000_NIBRS",60976459,0
2019,8154958,18087,2,2019,"I",,"Y","G","C","2019_02_SD0410000_NIBRS",60981837,0
2019,8162620,18087,3,2019,"I",,"Y","G","C","2019_03_SD0410000_NIBRS",64156842,0
2019,8170282,18087,4,2019,"I",,"Y","G","C","2019_04_SD0410000_NIBRS",70279618,0
2019,8177944,18087,5,2019,"I",,"Y","G","C","2019_05_SD0410000_NIBRS",70279612,0
2019,8185606,18087,6,2019,"I",,"Y","G","C","2019_06_SD0410000_NIBRS",60970123,0
2019,8193268,18087,7,2019,"I",,"Y","G","C","2019_07_SD0410000_NIBRS",60976470,0
2019,8200930,18087,8,2019,"I",,"Y","G","C","2019_08_SD0410000_NIBRS",64143641,0
2019,8208592,18087,9,2019,"I",,"Y","G","C","2019_09_SD0410000_NIBRS",68221403,0
2019,8216254,18087,10,2019,"I",,"Y","G","C","2019_10_SD0410000_NIBRS",66063545,0
2019,8223916,18087,11,2019,"I",,"Y","G","C","2019_11_SD0410000_NIBRS",66063536,0
2019,8231578,18087,12,2019,"I",,"Y","G","C","2019_12_SD0410000_NIBRS",66063542,0
2019,8147307,18105,1,2019,"I",,"Y","G","C","2019_01_SD0460100_NIBRS",58046014,0
2019,8154969,18105,2,2019,"I",,"Y","G","C","2019_02_SD0460100_NIBRS",58046025,0
2019,8162631,18105,3,2019,"I",,"Y","G","C","2019_03_SD0460100_NIBRS",60969386,0
2019,8170293,18105,4,2019,"I",,"Y","G","C","2019_04_SD0460100_NIBRS",58046045,0
2019,8177955,18105,5,2019,"I",,"Y","G","C","2019_05_SD0460100_NIBRS",64146328,0
2019,8185617,18105,6,2019,"I",,"Y","G","C","2019_06_SD0460100_NIBRS",68226785,0
2019,8193279,18105,7,2019,"I",,"Y","G","C","2019_07_SD0460100_NIBRS",58046035,0
2019,8200941,18105,8,2019,"I",,"Y","G","C","2019_08_SD0460100_NIBRS",68216568,0
2019,8208603,18105,9,2019,"I",,"Y","G","C","2019_09_SD0460100_NIBRS",64154661,0
2019,8216265,18105,10,2019,"I",,"Y","G","C","2019_10_SD0460100_NIBRS",66099316,0
2019,8223927,18105,11,2019,"I",,"Y","G","C","2019_11_SD0460100_NIBRS",66099319,0
2019,8231589,18105,12,2019,"I",,"Y","G","C","2019_12_SD0460100_NIBRS",66066432,0
2019,8147276,18065,1,2019,"I",,"Y","G","C","2019_01_SD0320100_NIBRS",50414029,0
2019,8154938,18065,2,2019,"I",,"Y","G","C","2019_02_SD0320100_NIBRS",50406100,0
2019,8162600,18065,3,2019,"I",,"Y","G","C","2019_03_SD0320100_NIBRS",58059857,0
2019,8170262,18065,4,2019,"I",,"Y","G","C","2019_04_SD0320100_NIBRS",60968599,0
2019,8177924,18065,5,2019,"I",,"Y","G","C","2019_05_SD0320100_NIBRS",64145146,0
2019,8185586,18065,6,2019,"I",,"Y","G","C","2019_06_SD0320100_NIBRS",64145128,0
2019,8193248,18065,7,2019,"I",,"Y","G","C","2019_07_SD0320100_NIBRS",68221218,0
2019,8200910,18065,8,2019,"I",,"Y","G","C","2019_08_SD0320100_NIBRS",64153336,0
2019,8208572,18065,9,2019,"I",,"Y","G","C","2019_09_SD0320100_NIBRS",64145163,0
2019,8216234,18065,10,2019,"I",,"Y","G","C","2019_10_SD0320100_NIBRS",64153311,0
2019,8223896,18065,11,2019,"I",,"Y","G","C","2019_11_SD0320100_NIBRS",66065975,0
2019,8231558,18065,12,2019,"I",,"Y","G","C","2019_12_SD0320100_NIBRS",66065998,0
2019,8147230,18000,1,2019,"I",,"Y","G","C","2019_01_SD0060000_NIBRS",48276553,0
2019,8154892,18000,2,2019,"I",,"Y","G","C","2019_02_SD0060000_NIBRS",48272721,0
2019,8162554,18000,3,2019,"I",,"Y","G","C","2019_03_SD0060000_NIBRS",58066871,0
2019,8170216,18000,4,2019,"I",,"Y","G","C","2019_04_SD0060000_NIBRS",50410330,0
2019,8177878,18000,5,2019,"I",,"Y","G","C","2019_05_SD0060000_NIBRS",60970387,0
2019,8185540,18000,6,2019,"I",,"Y","G","C","2019_06_SD0060000_NIBRS",66097745,0
2019,8193202,18000,7,2019,"I",,"Y","G","C","2019_07_SD0060000_NIBRS",64157094,0
2019,8200864,18000,8,2019,"I",,"Y","G","C","2019_08_SD0060000_NIBRS",64157100,0
2019,8208526,18000,9,2019,"I",,"Y","G","C","2019_09_SD0060000_NIBRS",60982669,0
2019,8216188,18000,10,2019,"I",,"Y","G","C","2019_10_SD0060000_NIBRS",66097751,0
2019,8223850,18000,11,2019,"I",,"Y","G","C","2019_11_SD0060000_NIBRS",64143836,0
2019,8231512,18000,12,2019,"I",,"Y","G","C","2019_12_SD0060000_NIBRS",64157089,0
2019,8147240,18012,1,2019,"I",,"Y","G","C","2019_01_SD0110000_NIBRS",42901259,0
2019,8154902,18012,2,2019,"I",,"Y","G","C","2019_02_SD0110000_NIBRS",64152413,0
2019,8162564,18012,3,2019,"I",,"Y","G","C","2019_03_SD0110000_NIBRS",58061003,0
2019,8170226,18012,4,2019,"I",,"Y","G","C","2019_04_SD0110000_NIBRS",60970052,0
2019,8177888,18012,5,2019,"I",,"Y","G","C","2019_05_SD0110000_NIBRS",64152411,0
2019,8185550,18012,6,2019,"I",,"Y","G","C","2019_06_SD0110000_NIBRS",64144171,0
2019,8193212,18012,7,2019,"I",,"Y","G","C","2019_07_SD0110000_NIBRS",66099856,0
2019,8200874,18012,8,2019,"I",,"Y","G","C","2019_08_SD0110000_NIBRS",66099861,0
2019,8208536,18012,9,2019,"I",,"Y","G","C","2019_09_SD0110000_NIBRS",64152399,0
2019,8216198,18012,10,2019,"I",,"Y","G","C","2019_10_SD0110000_NIBRS",64152416,0
2019,8223860,18012,11,2019,"I",,"Y","G","C","2019_11_SD0110000_NIBRS",64157459,0
