"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2019,9,132929526
2019,9,132929534
2019,8,132929538
2019,9,132920722
2019,6,132929574
2019,8,132929573
2019,6,132924675
2019,6,132920801
2019,6,132924693
2019,6,132924705
2019,8,132924715
2019,6,132929640
2019,8,132929661
2019,6,132924751
2019,6,132929683
2019,6,132929682
2019,6,132929710
2019,6,132929733
2019,6,132929731
2019,6,132929742
2019,6,132929741
2019,6,132924828
2019,6,132929777
2019,6,132924843
2019,6,132929822
2019,9,132925135
2019,9,132931220
2019,6,132931486
2019,3,132930669
2019,6,132930669
2019,8,132930669
2019,6,133788850
2019,8,133788850
2019,6,133788851
2019,8,133788851
2019,6,133788904
2019,9,133788964
2019,6,133788965
2019,9,133797402
2019,3,133788976
2019,6,133788976
2019,6,133788990
2019,9,133789001
2019,9,133789028
2019,6,133789047
2019,8,133789047
2019,6,133789050
2019,6,133789067
2019,6,133789058
2019,9,133789071
2019,9,133789123
2019,6,133789131
2019,6,133789150
2019,6,133789162
2019,8,133789162
2019,9,133797464
2019,6,133789249
2019,6,133789255
2019,8,133789256
2019,9,133789353
2019,9,133789378
2019,6,133789437
2019,6,133789452
2019,6,133789458
2019,9,133789466
2019,6,133789472
2019,6,133789473
2019,9,133789481
2019,6,133789536
2019,6,133789567
2019,8,133789567
2019,6,138512796
2019,6,138512795
2019,6,138504528
2019,6,138504527
2019,9,138512846
2019,9,138504579
2019,6,138512883
2019,8,138506902
2019,6,138512917
2019,9,138504716
2019,9,138506962
2019,9,138504733
2019,8,138512993
2019,6,138507004
2019,9,138513056
2019,9,138513063
2019,6,138513074
2019,6,138504909
2019,9,138513133
2019,9,138504929
2019,9,138507181
2019,9,138513186
2019,6,138504974
2019,6,138504985
2019,6,138513259
2019,9,138513269
2019,6,138505054
2019,6,138505100
2019,6,138505101
2019,9,138507360
2019,9,138505198
2019,3,138507683
2019,6,138507683
2019,8,138507683
2019,9,138505559
2019,9,138513920
2019,6,138507787
2019,8,138507787
2019,9,138505614
2019,6,138514089
2019,6,138514088
2019,6,138507906
2019,6,138507935
2019,6,138505755
2019,9,138514169
2019,6,138514233
2019,6,138514232
2019,6,138508042
2019,9,138508048
2019,6,138517113
2019,9,138515896
2019,9,138517206
2019,6,138517255
2019,8,138516005
2019,9,138508820
2019,6,138517318
2019,6,138508832
2019,6,138517322
2019,6,138517323
2019,9,138512544
2019,9,138504251
2019,9,138506766
2019,9,138506802
2019,9,138504549
2019,9,138512832
2019,9,138504576
2019,8,138506851
2019,9,138504898
2019,9,138504919
2019,6,138507150
2019,6,138504944
2019,6,138507162
2019,6,138504952
2019,5,138507176
2019,9,138507175
2019,8,138504977
2019,9,138513204
2019,8,138507229
2019,9,138507236
2019,3,138513239
2019,6,138513239
2019,9,138513238
2019,6,138507245
2019,6,138505093
2019,9,138513366
2019,8,138505156
2019,9,138505153
2019,9,138513477
2019,9,138505228
2019,4,138505229
2019,6,138513511
2019,6,138513522
2019,6,138513521
2019,9,138505256
2019,6,138505258
2019,6,138513550
2019,9,138505289
2019,9,138507510
2019,9,138507514
2019,9,138513601
2019,9,138505326
2019,6,138513623
2019,6,138505355
2019,6,138513690
2019,6,138513689
2019,9,138513696
2019,6,138513758
2019,9,138513782
2019,9,138513786
2019,1,138507915
2019,6,138505746
2019,6,138514132
2019,6,138505777
2019,8,138505777
2019,6,138507957
2019,8,138507957
2019,9,138507982
2019,6,138507985
2019,6,138507986
2019,6,138505808
2019,9,138514286
2019,6,138505886
2019,6,138505885
2019,6,138514371
2019,6,138508136
2019,6,138514483
2019,6,138508142
2019,6,138506036
2019,6,138514517
2019,6,138506040
2019,6,138506047
2019,6,138506046
2019,9,138514609
2019,9,138506126
2019,6,138514657
2019,6,138516259
2019,6,138514788
2019,9,138514853
2019,6,138508317
2019,8,138508317
2019,6,138516332
2019,8,138516332
2019,6,138516352
2019,6,138516351
2019,6,138516371
2019,6,138508351
2019,3,138516376
2019,6,138516391
2019,6,138514914
2019,9,138516447
2019,9,138516466
2019,9,138515029
2019,2,138515042
2019,9,138516503
2019,9,138515116
2019,6,138508485
2019,9,138515152
2019,6,138508507
2019,9,138515176
2019,8,138515186
2019,9,138515243
2019,9,138515253
2019,6,138516675
2019,9,138508581
2019,9,138515363
2019,6,138516731
2019,6,138515408
2019,6,138516744
2019,6,138515414
2019,9,138515432
2019,8,138508611
2019,6,138516759
2019,6,138516767
2019,9,138506602
2019,6,138504352
2019,9,138512656
2019,9,138506633
2019,9,138504384
2019,9,138512681
2019,9,138504395
2019,9,138506668
2019,6,138506681
2019,6,138506689
2019,9,138506775
2019,9,138504524
2019,9,138506839
2019,8,138504586
2019,8,138504594
2019,6,138512861
2019,6,138512873
2019,6,138504643
2019,8,138504643
2019,1,138512908
2019,6,138512908
2019,8,138512908
2019,8,138504654
2019,9,138512949
2019,9,138506943
2019,9,138504719
2019,6,138513017
2019,6,138504763
2019,6,138507001
2019,8,138507001
2019,9,138504769
2019,6,138504786
2019,8,138504786
2019,6,138513039
2019,8,138513039
2019,8,138507036
2019,6,138504821
2019,8,138504821
2019,6,138504822
2019,8,138504822
2019,6,138504831
2019,6,138513088
2019,9,138507112
2019,6,138507142
2019,6,138507143
2019,6,138513187
2019,9,138507232
2019,6,138505008
2019,9,138513290
2019,6,138505073
2019,8,138505079
2019,6,138505127
2019,9,138513406
2019,6,138505188
2019,6,138505187
2019,9,138505197
2019,6,138513478
2019,6,138505222
2019,9,138513489
2019,6,138507463
2019,6,138513570
2019,6,138513569
2019,6,138505397
2019,8,138505397
2019,6,138505412
2019,8,138505412
2019,9,138507622
2019,8,138507635
2019,9,138507636
2019,9,138505477
2019,9,138505483
2019,6,138507679
2019,8,138507679
2019,9,138513848
2019,6,138505512
2019,6,138505510
2019,6,138507717
2019,8,138507717
2019,6,138505530
2019,6,138505532
2019,6,138513893
2019,6,138513918
2019,6,138507763
2019,9,138507782
2019,6,138513952
2019,6,138513953
2019,9,138507817
2019,9,138505648
2019,9,138514008
2019,6,138507834
2019,5,138514068
2019,6,138514102
2019,6,138514101
2019,9,138506789
2019,9,138504523
2019,6,138504540
2019,6,138504541
2019,9,138507177
2019,9,138513309
2019,6,138513362
2019,8,138507353
2019,6,138513480
2019,8,138507432
2019,6,138513547
2019,9,138507482
2019,9,138513563
2019,9,138505306
2019,6,138505350
2019,9,138507544
2019,8,138513662
2019,6,138507554
2019,9,138505370
2019,9,138513699
2019,6,138513705
2019,6,138507569
2019,6,138507568
2019,9,138507590
2019,6,138505404
2019,6,138507616
2019,6,138507617
2019,9,138507621
2019,8,138505449
2019,9,138513822
2019,6,138507831
2019,6,138507830
2019,6,138507875
2019,8,138507892
2019,9,138505721
2019,8,138514219
2019,9,138507975
2019,9,138514215
2019,6,138514319
2019,6,138515806
2019,9,138506815
2019,9,138512854
2019,8,138512864
2019,6,138504599
2019,7,138504599
2019,8,138504599
2019,6,138504601
2019,7,138504601
2019,8,138504601
2019,9,138512890
2019,8,138504628
2019,9,138506900
2019,6,138506901
2019,6,138504677
2019,3,138506922
2019,8,138504681
2019,6,138506935
2019,9,138504744
2019,7,138504773
2019,9,138513057
2019,6,138507116
2019,8,138507151
2019,6,138507187
2019,6,138504965
2019,6,138504999
2019,8,138505071
2019,6,138505825
2019,6,138514256
2019,6,138506562
2019,6,138512596
2019,6,138506563
2019,3,138512622
2019,9,138506635
2019,8,138512673
2019,2,138506645
2019,6,138504436
2019,9,138506716
2019,9,138512734
2019,9,138512737
2019,9,138504518
2019,9,138506797
2019,6,138512800
2019,6,138512804
2019,8,138512802
2019,6,138506855
2019,8,138506855
2019,9,138504614
2019,9,138506889
2019,9,138504632
2019,6,138504671
2019,9,138504696
2019,9,138512989
2019,6,138507080
2019,8,138507095
2019,6,138507201
2019,8,138507209
2019,6,138504980
2019,8,138513206
2019,8,138513214
2019,8,138513215
2019,3,138507231
2019,6,138505010
2019,8,138505010
2019,9,138505029
2019,9,138507273
2019,6,138513291
2019,9,138513297
2019,6,138513401
2019,3,138505202
2019,6,138513439
2019,9,138513469
2019,6,138507424
2019,6,138513491
2019,6,138513506
2019,6,138513505
2019,6,138507464
2019,6,138505275
2019,6,138507474
2019,6,138505292
2019,9,138513603
2019,6,138505356
2019,6,138513688
2019,6,138513707
2019,6,138513708
2019,6,138513721
2019,6,138513726
2019,8,138513726
2019,8,138507596
2019,8,138505411
2019,6,138513779
2019,8,138513779
2019,6,138505465
2019,6,138507688
2019,9,138505527
2019,8,138513865
2019,6,138513868
2019,8,138513868
2019,6,138507725
2019,8,138507725
2019,6,138513875
2019,6,138507755
2019,3,138505579
2019,6,138505579
2019,7,138505579
2019,9,138505593
2019,6,138507770
2019,8,138507770
2019,6,138513937
2019,6,138513938
2019,8,138507889
2019,8,138514072
2019,6,138507903
2019,6,138507945
2019,6,138505769
2019,6,138505778
2019,6,138514180
2019,9,138507990
2019,6,138505813
2019,6,138514248
2019,9,138508269
2019,6,138516271
2019,6,138516272
2019,6,138516358
2019,6,138516366
2019,6,138514897
2019,6,138514921
2019,6,138508372
2019,6,138516425
2019,6,138516423
2019,6,138514988
2019,6,138508397
2019,9,138515017
2019,6,138516485
2019,9,138508420
2019,1,138515037
2019,3,138515037
2019,6,138515037
2019,6,138515039
2019,9,138515059
2019,6,138515067
2019,9,138516543
2019,9,138515153
2019,6,138516604
2019,6,138516605
2019,9,138515828
2019,6,138515833
2019,8,138515833
2019,5,138515844
2019,6,138515844
2019,8,138515844
2019,8,138515854
2019,9,138517158
2019,9,138515905
2019,9,138508773
2019,6,138515929
2019,9,138508782
2019,9,138517202
2019,9,138515945
2019,9,138517218
2019,6,138517242
2019,6,138517243
2019,6,138517268
2019,8,138517268
2019,6,138517267
2019,8,138517267
2019,8,138517289
2019,6,138516009
2019,9,138508840
2019,8,138517358
2019,8,138516076
2019,6,146272541
2019,9,146272554
2019,9,146272549
2019,9,146267314
2019,9,146267313
2019,6,146267317
2019,9,146267316
2019,9,146267320
2019,9,146267321
2019,9,146267323
2019,6,146267331
2019,6,146272583
2019,8,146267334
2019,6,146267337
2019,9,146267339
2019,6,146267341
2019,9,146267340
2019,9,146272604
2019,9,146272609
2019,6,146267353
2019,9,146267352
2019,6,146267354
2019,6,146272622
2019,8,146267359
2019,6,146272631
2019,6,146272639
2019,9,146267369
2019,6,146272646
2019,6,146267367
2019,9,146272642
2019,9,146267372
2019,8,146267374
2019,6,146267380
2019,9,146267384
2019,8,146272661
2019,9,146272664
2019,6,138506786
2019,6,138512790
2019,6,138506791
2019,4,138512803
2019,6,138504563
2019,6,138504564
2019,9,138506882
2019,6,138512892
2019,6,146267390
2019,6,138512955
2019,6,138504704
2019,6,138504706
2019,9,138506956
2019,9,138513000
2019,9,138513029
2019,8,138513038
2019,9,138513061
2019,6,138507063
2019,6,138507062
2019,6,138504850
2019,8,138504850
2019,6,138513075
2019,8,138513075
2019,6,138507117
2019,8,146267390
2019,6,146267391
2019,6,138504949
2019,6,138504956
2019,6,138504957
2019,6,138513168
2019,6,138504961
2019,6,138513177
2019,8,138513177
2019,6,138507185
2019,8,138507185
2019,8,138505012
2019,6,138513263
2019,6,138513261
2019,8,138513283
2019,8,138507277
2019,9,138507281
2019,6,138507292
2019,6,138513370
2019,8,138513385
2019,6,138505181
2019,6,138505180
2019,6,138505192
2019,6,138505191
2019,6,138513435
2019,6,138507666
2019,6,138507665
2019,6,138513827
2019,6,138505489
2019,6,138513833
2019,8,138513833
2019,9,138513846
2019,9,138505515
2019,6,138505537
2019,6,138507724
2019,6,138513867
2019,9,138513894
2019,10,138513902
2019,10,138507745
2019,6,138513910
2019,8,138513910
2019,9,146272679
2019,6,138505590
2019,8,138505589
2019,6,146267396
2019,9,146267398
2019,6,146267400
2019,8,146267399
2019,6,138505725
2019,6,138514118
2019,6,138514127
2019,6,138514125
2019,9,138505751
2019,8,146267402
2019,6,138505788
2019,6,138514250
2019,6,138505840
2019,6,138508016
2019,6,146267401
2019,6,146272683
2019,6,138508065
2019,6,138508066
2019,9,138505908
2019,9,138514380
2019,6,146272684
2019,9,138514439
2019,6,138505975
2019,8,138514453
2019,9,138505984
2019,9,138508153
2019,6,138506049
2019,8,146272688
2019,9,146267408
2019,9,146267411
2019,6,138506098
2019,6,138506097
2019,9,138508206
2019,6,138514616
2019,6,138514628
2019,6,138514629
2019,6,138516149
2019,6,138514660
2019,6,138514678
2019,6,138516168
2019,6,138516190
2019,6,138514706
2019,9,138516211
2019,9,146267412
2019,6,138508306
2019,9,138514852
2019,6,138514858
2019,8,138516343
2019,9,138514875
2019,9,138508350
2019,6,138514908
2019,8,138514908
2019,9,138516387
2019,9,138514929
2019,9,138508386
2019,9,138514983
2019,4,138514984
2019,2,138514991
2019,4,138514991
2019,9,138515019
2019,9,138515046
2019,6,138508436
2019,6,138508459
2019,6,138515114
2019,9,138515142
2019,6,138508499
2019,8,138516592
2019,9,138515158
2019,9,138515165
2019,6,138515167
2019,6,138515179
2019,8,138515179
2019,9,138516607
2019,9,138508544
2019,6,138516655
2019,6,138508550
2019,8,138515736
2019,6,138517044
2019,6,138517046
2019,9,138517061
2019,6,138517098
2019,9,146267415
2019,6,146272692
2019,6,146267422
2019,1,146267419
2019,3,146267419
2019,9,146267424
2019,9,146267423
2019,9,146267421
2019,9,146272694
2019,9,146272708
2019,9,146267427
2019,9,146272721
2019,9,146272722
2019,9,146267437
2019,6,146272732
2019,6,146272731
2019,3,146267439
2019,6,146267439
2019,8,146267439
2019,3,146267438
2019,6,146267438
2019,8,146267438
2019,6,146272735
2019,9,146272729
2019,9,146267450
2019,6,146272746
2019,9,146272744
2019,8,146267453
2019,8,146272751
2019,6,146272750
2019,6,138512546
2019,6,138506509
2019,6,138504299
2019,6,138504301
2019,8,138512631
2019,8,138512629
2019,9,138506604
2019,9,138512848
2019,6,138506841
2019,3,138512859
2019,9,138506879
2019,9,138506916
2019,9,138504688
2019,8,138504703
2019,6,138506947
2019,6,138506949
2019,6,138506978
2019,8,138506982
2019,6,138506983
2019,8,138506983
2019,9,138513024
2019,9,138507007
2019,6,138507014
2019,8,138504783
2019,6,138507085
2019,8,138507293
2019,6,138513310
2019,6,138513311
2019,9,138507313
2019,6,138513382
2019,6,138514177
2019,6,138507959
2019,8,138514277
2019,6,138505856
2019,6,138514352
2019,6,138508095
2019,6,138505948
2019,6,138505947
2019,6,138505950
2019,9,138508098
2019,6,138514438
2019,6,138514440
2019,8,138508141
2019,9,138506067
2019,6,138516270
2019,6,138514798
2019,9,138514813
2019,6,138508303
2019,6,138508304
2019,9,138516382
2019,6,138508363
2019,9,138508371
2019,9,138514960
2019,6,138516453
2019,9,138515079
2019,9,138516560
2019,9,138515112
2019,9,138515164
2019,9,138508575
2019,6,138515334
2019,6,138508584
2019,6,138515376
2019,6,138516741
2019,6,138516742
2019,8,138515425
2019,6,138508601
2019,6,138516749
2019,6,138515502
2019,8,138515502
2019,6,138516841
2019,6,138515556
2019,6,138515568
2019,8,138515567
2019,6,138508667
2019,6,138515587
2019,3,138516881
2019,6,138515609
2019,6,138515610
2019,6,138508680
2019,6,138516939
2019,6,138516964
2019,6,138515678
2019,9,138516976
2019,6,138516989
2019,8,138516989
2019,6,138515699
2019,8,138515699
2019,6,138515711
2019,9,138515714
2019,2,138515730
2019,8,138517037
2019,6,138508716
2019,6,138515771
2019,9,138508746
2019,9,138517107
2019,9,138508758
2019,6,138515915
2019,9,138515920
2019,6,138517198
2019,6,138508784
2019,6,138517210
2019,6,138517212
2019,6,138508792
2019,8,138517219
2019,9,138517316
2019,9,138516033
2019,6,138516045
2019,9,138516048
2019,9,138517360
2019,9,138517387
2019,6,138517410
2019,6,138516115
2019,8,138516115
2019,9,138508890
2019,9,138508895
2019,9,138508897
2019,9,138508901
2019,9,138508908
2019,9,138517455
2019,6,138517459
2019,6,138508912
2019,6,138508920
2019,9,138517467
2019,6,138508929
2019,9,138521143
2019,9,138508934
2019,9,138508936
2019,6,138508940
2019,8,138508940
2019,6,138508955
2019,6,138517496
2019,9,138508962
2019,9,138508968
2019,9,138517506
2019,9,138508981
2019,9,138508984
2019,6,138517523
2019,6,138517524
2019,6,138508996
2019,8,138508998
2019,6,138509007
2019,9,138517536
2019,6,138509009
2019,9,138509013
2019,6,138509023
2019,9,138517569
2019,9,138509030
2019,6,138509037
2019,6,138509038
2019,6,138509044
2019,9,138509048
2019,6,138509053
2019,9,138517608
2019,9,138509089
2019,9,138509094
2019,9,138509095
2019,9,138509096
2019,9,138509099
2019,9,138521229
2019,9,138521235
2019,6,138509116
2019,8,138509121
2019,8,138517636
2019,9,138509125
2019,9,138509131
2019,9,138509136
2019,6,138509143
2019,9,138509148
2019,6,138509150
2019,6,138521252
2019,9,138517660
2019,9,138517679
2019,9,138509166
2019,9,138509170
2019,9,138517694
2019,9,138517699
2019,6,138521271
2019,6,138509183
2019,6,138521274
2019,6,138521275
2019,7,138521273
2019,9,138509188
2019,6,138509191
2019,9,138517709
2019,6,138517712
2019,8,138504330
2019,6,138504331
2019,9,138504416
2019,6,138504420
2019,6,138506672
2019,9,138506704
2019,6,138512729
2019,7,138512729
2019,8,138512729
2019,2,138506735
2019,5,138512758
2019,9,138506741
2019,9,138506762
2019,6,138512798
2019,6,138506801
2019,6,138504551
2019,6,138504607
2019,6,138504907
2019,6,138504915
2019,9,138504953
2019,6,138513169
2019,9,138507183
2019,9,138507196
2019,9,138507206
2019,9,138507212
2019,6,138505017
2019,6,138505030
2019,6,138513264
2019,4,138507259
2019,9,138513275
2019,6,138507299
2019,9,138507298
2019,8,138505776
2019,6,138507983
2019,9,138505186
2019,6,138505245
2019,6,138505278
2019,1,138505277
2019,6,138505277
2019,6,138507502
2019,6,138507512
2019,6,138513665
2019,9,138505360
2019,9,138507586
2019,9,138505406
2019,5,138507634
2019,9,138513773
2019,6,138507663
2019,8,138507689
2019,6,138505501
2019,6,138507704
2019,6,138505522
2019,6,138507716
2019,6,138505544
2019,6,138505545
2019,6,138507739
2019,6,138507758
2019,8,138507757
2019,3,138505627
2019,9,138513994
2019,8,138514002
2019,6,138514016
2019,6,138507843
2019,9,138505673
2019,6,138514025
2019,6,138505676
2019,8,138514069
2019,6,138505752
2019,9,138507949
2019,9,138507947
2019,9,138512816
2019,9,138512822
2019,9,138512860
2019,9,138504617
2019,6,138504619
2019,8,138504619
2019,9,138506895
2019,9,138506904
2019,9,138504658
2019,6,138506914
2019,6,138504666
2019,6,138504674
2019,6,138504673
2019,6,138504678
2019,11,138512965
2019,9,138512976
2019,9,138506975
2019,6,138504932
2019,6,138507159
2019,6,138504947
2019,6,138504990
2019,8,138513223
2019,9,138507310
2019,9,138513402
2019,6,138505211
2019,6,138513453
2019,6,138507433
2019,6,138507434
2019,6,138507457
2019,6,138505265
2019,6,138507671
2019,6,138513817
2019,3,138507696
2019,6,138507696
2019,7,138507696
2019,3,138507695
2019,6,138507695
2019,7,138507695
2019,6,138505518
2019,6,138505517
2019,6,138513856
2019,9,138513869
2019,9,138507734
2019,9,138505570
2019,6,138513924
2019,6,138507780
2019,9,138513948
2019,6,138513988
2019,8,138513988
2019,6,138507818
2019,8,138507818
2019,6,138514018
2019,6,138514051
2019,6,138505712
2019,6,138505734
2019,9,138514145
2019,8,138514162
2019,8,138505826
2019,9,138514261
2019,6,138514304
2019,6,138514302
2019,6,138508055
2019,6,138514334
2019,6,138505899
2019,6,138508087
2019,8,138508087
2019,6,138514413
2019,8,138514443
2019,1,138505969
2019,6,138505972
2019,3,138505971
2019,6,138505971
2019,3,138505973
2019,6,138505973
2019,6,138514503
2019,6,138506020
2019,6,138514516
2019,9,138514528
2019,9,138508172
2019,6,138506064
2019,6,138514546
2019,9,138506084
2019,6,138514719
2019,6,138514718
2019,6,138514771
2019,6,138514772
2019,9,138516264
2019,6,138516293
2019,6,138516292
2019,9,138508307
2019,6,138514860
2019,6,138514861
2019,1,138514905
2019,8,138514905
2019,6,138514915
2019,6,138508381
2019,9,138514945
2019,8,138514954
2019,9,138516463
2019,9,138516477
2019,6,138508479
2019,6,138516567
2019,3,138515252
2019,7,138515252
2019,6,138508542
2019,6,138515261
2019,6,138516653
2019,6,138515271
2019,6,138515269
2019,6,138516683
2019,6,138508570
2019,6,138516700
2019,9,138515373
2019,9,138515378
2019,9,138516725
2019,8,138515392
2019,9,138508593
2019,9,138516733
2019,6,138508598
2019,6,138508599
2019,9,138516758
2019,6,138515475
2019,9,138515486
2019,6,138508722
2019,8,138508722
2019,9,138517392
2019,9,138508876
2019,9,138508879
2019,9,138517414
2019,6,138517434
2019,9,138517432
2019,9,138517437
2019,6,138508900
2019,9,138508905
2019,6,138517451
2019,6,138517450
2019,8,138517454
2019,9,138508916
2019,6,138508918
2019,9,138517470
2019,6,138508943
2019,6,138508942
2019,9,138508953
2019,9,138508961
2019,6,138517499
2019,6,138517498
2019,9,138521158
2019,9,138508969
2019,6,138508972
2019,6,138508974
2019,6,138508973
2019,9,138508976
2019,9,138517512
2019,6,138517514
2019,9,138508988
2019,9,138508990
2019,6,138509002
2019,6,138509005
2019,9,138509015
2019,6,138509020
2019,9,138517564
2019,9,138517568
2019,6,138509043
2019,8,138509042
2019,9,138509046
2019,9,138509054
2019,9,138509057
2019,9,138509060
2019,9,138509069
2019,9,138509070
2019,6,138509071
2019,9,138509075
2019,6,138509079
2019,9,138517610
2019,6,138509090
2019,9,138509098
2019,6,138517628
2019,6,138509119
2019,8,138509119
2019,8,138509118
2019,9,138509120
2019,9,138509122
2019,9,138509130
2019,9,138509144
2019,6,138517676
2019,6,138517677
2019,6,138509163
2019,9,138521269
2019,6,138509176
2019,6,138509177
2019,6,138517700
2019,9,138509187
2019,9,138509186
2019,8,138509189
2019,9,138509193
2019,6,138509201
2019,9,138509203
2019,8,138509205
2019,6,138521289
2019,9,138509235
2019,9,138517755
2019,9,138521301
2019,9,138509240
2019,9,138509251
2019,6,138509252
2019,6,138509255
2019,6,138509254
2019,6,138509253
2019,9,138517774
2019,9,138509269
2019,9,138509275
2019,9,138509278
2019,2,138517800
2019,9,138517806
2019,6,138509285
2019,9,138521320
2019,9,138509292
2019,9,138509294
2019,9,138509298
2019,9,138509301
2019,9,138509309
2019,9,138509312
2019,9,138509316
2019,9,138509319
2019,6,138509323
2019,6,138509328
2019,9,138509338
2019,9,138517867
2019,6,138521357
2019,8,138521356
2019,9,138517877
2019,6,138509358
2019,6,138509357
2019,9,138509360
2019,9,138517883
2019,6,138521366
2019,6,138509376
2019,6,138509388
2019,9,138517906
