"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,32565179,1,32590743
2019,32565197,1,32590761
2019,32565198,1,32590762
2019,32563266,1,32584790
2019,32565210,1,32590776
2019,32568988,1,32588478
2019,32565220,1,32590787
2019,32565218,1,32590785
2019,32565221,1,32590788
2019,32565233,1,32590802
2019,32565238,1,32590807
2019,32565259,1,32590828
2019,32565258,1,32590827
2019,32565256,1,32590825
2019,32565275,1,32590846
2019,32565295,1,32590864
2019,32565319,1,32590889
2019,32565320,1,32590890
2019,32565336,1,32590908
2019,32565351,1,32590922
2019,32565363,1,32590935
2019,32565369,1,32590941
2019,32565371,1,32590944
2019,32565391,1,32590963
2019,32565400,1,32590972
2019,32338360,1,32367548
2019,32344392,1,32364098
2019,32338563,1,32364310
2019,32348755,1,32367911
2019,32344546,1,32370948
2019,32353685,1,32364440
2019,32353700,1,32371139
2019,32353760,1,32364524
2019,32344893,1,32371286
2019,32349527,1,32368684
2019,32354230,1,32374977
2019,32349562,1,32368728
2019,32349565,1,32368731
2019,32349584,7,32368747
2019,32349591,1,32371914
2019,32349615,1,32368777
2019,32349629,1,32375085
2019,32345546,1,32371950
2019,32354350,7,32375101
2019,32354349,1,32368805
2019,32354384,1,32368839
2019,32349690,1,32371995
2019,32349693,1,32371997
2019,32345587,1,32372003
2019,32354405,1,32368864
2019,32354415,1,32375161
2019,32349749,1,32375187
2019,32349760,1,32375196
2019,32349764,1,32372052
2019,32345634,1,32368915
2019,32565222,1,32590789
2019,32568951,1,32588440
2019,32565137,7,32590702
2019,32565140,1,32590704
2019,32565141,1,32590705
2019,32565143,1,32590707
2019,32565144,1,32590709
2019,32565148,1,32590712
2019,32563239,1,32584766
2019,32565159,1,32590723
2019,32565166,1,32590730
2019,32565173,1,32590737
2019,32563254,1,32584780
2019,32565184,1,32590748
2019,32565188,1,32590752
2019,32565193,1,32590757
2019,32565196,1,32590760
2019,32565205,1,32590770
2019,32565203,1,32590768
2019,32565216,1,32590783
2019,32565135,1,32590699
2019,32565160,1,32590724
2019,32565186,1,32590749
2019,32568983,1,32590771
2019,32565215,1,32590782
2019,32565228,1,32590795
2019,32565262,1,32590831
2019,32565277,7,32590845
2019,32565291,1,32590860
2019,32563303,1,32584826
2019,32565346,1,32590917
2019,32565364,1,32590936
2019,32565374,1,32590946
2019,32565383,1,32590955
2019,32565225,1,32590792
2019,32565231,1,32590800
2019,32565241,7,32590811
2019,32565247,1,32590817
2019,32565252,1,32590821
2019,32565248,1,32590819
2019,32565253,1,32590823
2019,32565270,1,32590838
2019,32565268,1,32590837
2019,32565274,1,32590844
2019,32565289,1,32590858
2019,32565302,1,32590870
2019,32565305,1,32590873
2019,32565314,1,32590884
2019,32565323,1,32590893
2019,32565324,1,32590894
2019,32565327,1,32590898
2019,32565330,1,32590901
2019,32565334,1,32590904
2019,32565345,1,32590918
2019,32565355,1,32590928
2019,32563309,1,32584833
2019,32565385,1,32590956
2019,32565390,1,32590962
2019,32565421,7,32590991
2019,32565419,1,32590989
2019,32565117,1,32590681
2019,32565119,1,32590683
2019,32565142,1,32590706
2019,32565146,1,32590710
2019,32565155,1,32590718
2019,32565172,1,32590736
2019,32565170,1,32590733
2019,32565177,1,32590741
2019,32565182,1,32590746
2019,32565181,1,32590745
2019,32565189,1,32590753
2019,32565190,1,32590754
2019,32565200,1,32590764
2019,32565202,1,32590766
2019,32565212,1,32590778
2019,32565243,1,32590813
2019,32565244,1,32590814
2019,32565251,1,32584798
2019,32565255,1,32590824
2019,32565254,1,32590822
2019,32565276,1,32590847
2019,32565282,1,32590853
2019,32565297,1,32590866
2019,32565294,1,32590863
2019,32565296,1,32590865
2019,32565290,1,32590859
2019,32563281,7,32584805
2019,32565349,1,32590921
2019,32565359,1,32584831
2019,32565362,1,32590934
2019,32565368,1,32590940
2019,32579007,1,32591738
2019,32574815,1,32589714
2019,32566196,1,32591745
2019,32579012,1,32591746
2019,32566198,1,32591747
2019,32574823,1,32589723
2019,32579017,1,32595275
2019,32566207,1,32589726
2019,32574834,1,32595279
2019,32579023,1,32595283
2019,32574843,3,32589742
2019,32574846,1,32595284
2019,32579024,1,32595288
2019,32579027,1,32595292
2019,32574858,1,32589753
2019,32574863,1,32589756
2019,32566223,1,32591770
2019,32579030,1,32595295
2019,32579031,1,32589758
2019,32566229,1,32591775
2019,32579037,1,32595300
2019,32579038,1,32595301
2019,32566232,1,32591778
2019,32566231,1,32591777
2019,32566233,1,32591779
2019,32579048,7,32595311
2019,32566240,1,32591784
2019,32566238,1,32589775
2019,32574883,1,32589780
2019,32566203,1,32595276
2019,32574859,1,32591767
2019,32579034,1,32595297
2019,32565116,1,32590680
2019,32563229,1,32584755
2019,32565130,1,32590694
2019,32565145,1,32590708
2019,32565151,1,32590714
2019,32565171,7,32590735
2019,32565174,1,32590738
2019,32565176,1,32590740
2019,32565178,1,32590742
2019,32563263,1,32588470
2019,32565195,1,32590759
2019,32565201,1,32590765
2019,32565211,1,32590777
2019,32565219,1,32590786
2019,32565217,1,32590784
2019,32565229,1,32590797
2019,32565234,1,32590803
2019,32565236,1,32590805
2019,32565239,1,32590808
2019,32565249,1,32590818
2019,32565269,1,32590839
2019,32565264,1,32590833
2019,32565265,1,32590834
2019,32565273,1,32590843
2019,32565284,1,32590854
2019,32565285,1,32584803
2019,32565292,1,32590861
2019,32565303,1,32590871
2019,32565309,1,32590878
2019,32565308,1,32590877
2019,32565312,1,32590881
2019,32565316,1,32590886
2019,32565315,1,32590885
2019,32565317,1,32590887
2019,32565331,1,32590902
2019,32565353,1,32590925
2019,32569035,1,32590926
2019,32565358,1,32590931
2019,32565356,1,32590930
2019,32565365,1,32590937
2019,32565370,1,32590942
2019,32565373,1,32590945
2019,32565381,1,32590953
2019,32565386,1,32590958
2019,32565388,1,32590960
2019,32563322,7,32584845
2019,32565389,1,32590961
2019,32565378,1,32590951
2019,32565380,1,32590952
2019,32565398,1,32590970
2019,32565399,1,32590971
2019,32565396,1,32590969
2019,32565406,1,32590978
2019,32565407,1,32590980
2019,32565408,1,32590981
2019,32565413,1,32584850
2019,32565414,1,32590985
2019,32565412,1,32590983
2019,32565415,1,32590986
2019,32565416,1,32588531
2019,32569046,1,32588530
2019,32565132,1,32590696
2019,32565133,1,32590697
2019,32565134,1,32590698
2019,32565136,1,32590700
2019,32565138,7,32590703
2019,32563262,1,32584788
2019,32565194,1,32590758
2019,32565199,7,32590763
2019,32565208,1,32590774
2019,32565224,1,32590791
2019,32565240,1,32590810
2019,32565246,1,32590816
2019,32565263,1,32590832
2019,32565266,1,32590835
2019,32565280,1,32590850
2019,32565293,1,32590862
2019,32565298,1,32590867
2019,32565300,1,32590868
2019,32565325,1,32590895
2019,32565332,1,32590903
2019,32565333,1,32590905
2019,32565337,1,32590909
2019,32565352,8,32590924
2019,32565361,1,32590933
2019,32565372,1,32590943
2019,32565377,1,32590948
2019,32565382,1,32590954
2019,32565409,1,32590979
2019,32565410,1,32590982
2019,32565422,1,32590992
2019,32565420,1,32590990
2019,32338370,1,32364109
2019,32341827,1,32366008
2019,32348756,1,32367912
2019,32342064,1,32366251
2019,32342825,1,32370533
2019,32342824,1,32366971
2019,32338344,1,32364085
2019,32343407,1,32367576
2019,32344402,1,32370804
2019,32338379,1,32364115
2019,32343422,1,32367590
2019,32343457,1,32367626
2019,32338562,1,32367890
2019,32348757,1,32367913
2019,32348771,1,32367926
2019,32348773,1,32367929
2019,32348788,1,32367943
2019,32344551,1,32367992
2019,32338675,1,32364428
2019,32338676,1,32364429
2019,32338681,1,32371114
2019,32338682,1,32364437
2019,32353683,1,32364438
2019,32353704,1,32364456
2019,32344843,1,32364513
2019,32348977,1,32368129
2019,32348976,1,32368128
2019,32353764,6,32371263
2019,32353771,1,32364532
2019,32353772,1,32364534
2019,32353786,1,32368148
2019,32348990,1,32364545
2019,32353791,1,32364550
2019,33505769,7,33533390
2019,33505773,1,33537000
2019,33505774,1,33537001
2019,33505779,1,33537005
2019,33505777,1,33528250
2019,33505778,1,33528251
2019,33502105,1,33537004
2019,33505781,1,33537008
2019,33502110,1,33533399
2019,33502111,1,33533400
2019,33502113,1,33528254
2019,33502119,1,33537016
2019,33505793,1,33528258
2019,33505799,1,33533418
2019,33505801,1,33528260
2019,33497020,1,33533420
2019,33497023,1,33533425
2019,33505806,1,33537023
2019,33502129,1,33537028
2019,33502134,1,33533430
2019,33505819,1,33533441
2019,33505826,1,33537047
2019,33502152,1,33533446
2019,33497034,1,33528273
2019,33497035,1,33533447
2019,33505828,1,33537051
2019,33497037,1,33537057
2019,33502160,1,33537063
2019,33505842,1,33537065
2019,33502164,1,33537069
2019,33502166,1,33533457
2019,33502187,1,33533477
2019,33502191,1,33533485
2019,33505873,1,33537092
2019,33497047,4,33537097
2019,33505885,1,33537100
2019,33502195,1,33537105
2019,33502201,1,33533496
2019,33502200,1,33533495
2019,33497058,1,33537111
2019,33502210,1,33537116
2019,33505900,1,33537118
2019,33502212,1,33537120
2019,33502215,1,33537124
2019,33502220,7,33537128
2019,33502227,1,33533521
2019,33505910,1,33533522
2019,33502226,1,33533519
2019,33502231,1,33537136
2019,33502234,1,33533531
2019,33497069,1,33533533
2019,33504734,1,33535931
2019,33504738,1,33535935
2019,33504747,1,33532324
2019,33504748,1,33535941
2019,33504745,1,33532323
2019,33496566,1,33532346
2019,33501051,1,33527815
2019,33501063,1,33532376
2019,33504839,1,33536043
2019,33496609,1,33532446
2019,33501125,1,33532448
2019,33501140,8,33532462
2019,33496618,1,33532479
2019,33504912,1,33536107
2019,33496642,1,33527886
2019,33496649,1,33536139
2019,33501261,1,33532571
2019,33501259,1,33532570
2019,33501312,1,33536221
2019,33505025,1,33536225
2019,33505026,1,33536226
2019,33505031,1,33536231
2019,33505038,1,33536237
2019,33505050,1,33536252
2019,33505093,1,33536297
2019,33501387,1,33536303
2019,33496720,1,33527962
2019,33505132,1,33536336
2019,33501429,1,33527974
2019,33505156,1,33532736
2019,33501467,1,33532763
2019,33501495,1,33532787
2019,33501498,1,33527994
2019,33501519,1,33536436
2019,33501520,1,33532813
2019,33505295,1,33536506
2019,33496812,1,33528053
2019,33501665,1,33532964
2019,33496827,1,33528066
2019,33496842,1,33528085
2019,33501732,1,33528091
2019,33505408,3,33536619
2019,33501757,1,33536629
2019,33501802,1,33536673
2019,33501804,1,33536675
2019,33501854,1,33536722
2019,32344129,1,32366972
2019,33504718,1,33532306
2019,33496550,1,33535922
2019,33501003,1,33532310
2019,33501004,1,33532312
2019,33504730,1,33535929
2019,33501008,1,33535932
2019,33504740,7,33535937
2019,33496556,1,33535938
2019,33501013,1,33532326
2019,33501014,1,33532327
2019,33496559,1,33527804
2019,33501018,1,33532330
2019,33504756,1,33535950
2019,33496561,1,33532335
2019,33504761,7,33535954
2019,33501027,8,33535959
2019,32344388,1,32370783
2019,32338357,1,32364094
2019,32338403,1,32364138
2019,32343450,1,32367620
2019,33501028,1,33532344
2019,33496570,7,33535969
2019,33504771,1,33527808
2019,33501041,1,33535971
2019,33501043,1,33535972
2019,33501050,1,33535979
2019,33504781,1,33532362
2019,33501052,1,33532363
2019,33504787,7,33535984
2019,33501054,1,33532365
2019,33501057,1,33535986
2019,33501059,1,33535989
2019,33501061,1,33532371
2019,33504797,1,33535994
2019,33501062,1,33535995
2019,33496583,1,33532381
2019,33504802,1,33527823
2019,33504803,1,33536004
2019,33496586,1,33532388
2019,33501085,7,33532392
2019,33501085,6,33532390
2019,33504816,8,33536020
2019,33504816,7,33532399
2019,33501095,1,33536026
2019,33501100,1,33532409
2019,33496595,1,33532413
2019,33501104,1,33536033
2019,33496599,1,33536040
2019,33504835,1,33532420
2019,33504837,1,33536042
2019,33504841,1,33536044
2019,33496602,1,33527837
2019,33504845,1,33527838
2019,33504846,1,33532425
2019,33504848,1,33532427
2019,33496604,1,33532430
2019,33504851,1,33536049
2019,33501118,1,33532436
2019,33501114,1,33527842
2019,33504854,1,33532438
2019,33496607,1,33532443
2019,33501122,1,33532444
2019,33504866,7,33532454
2019,33504872,1,33536067
2019,33501139,1,33532461
2019,33504876,1,33536072
2019,33501148,1,33536074
2019,33504882,1,33536079
2019,33501161,1,33536083
2019,33501163,1,33527857
2019,33496617,1,33527856
2019,33504887,1,33536087
2019,33504886,1,33536086
2019,33501168,1,33532481
2019,33504894,1,33527864
2019,33501179,1,33532491
2019,33504901,1,33536101
2019,33501186,1,33536103
2019,33501188,1,33532502
2019,33504913,1,33527869
2019,33501193,1,33532505
2019,33504917,1,33536112
2019,33496630,1,33527875
2019,33501211,1,33536121
2019,33496636,1,33527882
2019,33504925,1,33536124
2019,33504928,1,33536127
2019,33504933,1,33536133
2019,33496648,1,33532536
2019,33501228,1,33527891
2019,33501227,1,33536137
2019,33501229,1,33532538
2019,33504937,1,33532537
2019,33504942,1,33532541
2019,33501232,1,33532540
2019,33504944,1,33536143
2019,33504946,1,33536145
2019,33501234,1,33536146
2019,33496650,1,33532543
2019,33504949,1,33527896
2019,33501237,7,33532545
2019,33501239,1,33532547
2019,33496653,1,33527898
2019,33501247,1,33532557
2019,33504966,1,33532559
2019,33501251,1,33536162
2019,33504971,7,33536166
2019,33496658,1,33527905
2019,33496660,1,33527907
2019,33496662,1,33527910
2019,33504989,1,33532588
2019,33504990,1,33536185
2019,33496665,1,33536184
2019,33504996,1,33527917
2019,33505000,1,33536200
2019,33496672,1,33527918
2019,33501293,1,33532598
2019,33496673,1,33536202
2019,33501295,1,33532600
2019,33505005,1,33532604
2019,33496669,1,33532589
2019,33501303,1,33532608
2019,33501304,1,33532610
2019,33505020,1,33536218
2019,33501316,1,33532622
2019,33496680,1,33527926
2019,33501317,1,33527929
2019,33505024,1,33536224
2019,33501320,1,33536227
2019,33505027,1,33536229
2019,33505033,1,33532630
2019,33505040,1,33536239
2019,33501332,1,33536244
2019,33505045,4,33536245
2019,33505049,1,33536251
2019,33496689,1,33536250
2019,33505051,1,33536253
2019,33496690,1,33536256
2019,33505059,1,33536265
2019,33505062,1,33536267
2019,33496692,1,33527938
2019,33505063,1,33532642
2019,33505066,1,33527940
2019,33501342,1,33532644
2019,33496694,1,33536272
2019,33501351,1,33532654
2019,33505073,1,33536275
2019,33505077,1,33536278
2019,33505081,1,33536283
2019,33501360,1,33532661
2019,33501358,1,33536285
2019,33496697,1,33527945
2019,33505092,1,33536295
2019,33496701,1,33527949
2019,33496704,1,33527952
2019,33501383,1,33532682
2019,33501392,1,33532688
2019,33501398,7,33532693
2019,33496717,1,33527961
2019,33501404,1,33532703
2019,33496715,1,33532702
2019,33501407,1,33536321
2019,33496719,1,33532710
2019,33505119,1,33536326
2019,33505122,1,33527964
2019,33505128,1,33536333
2019,33505137,1,33536338
2019,33505139,1,33536340
2019,33505140,1,33536343
2019,33501426,1,33532732
2019,33501430,1,33532733
2019,33505155,1,33536355
2019,33501434,1,33536357
2019,33501435,1,33532737
2019,33505158,1,33536360
2019,33505162,1,33527976
2019,33501443,1,33536369
2019,33501444,1,33532745
2019,33505173,1,33536374
2019,33501449,1,33536379
2019,33501450,1,33536377
2019,33505178,1,33532751
2019,33501453,1,33532752
2019,33501454,1,33532753
2019,33501455,1,33536384
2019,33505182,1,33532755
2019,33496731,1,33536386
2019,33505180,1,33536385
2019,33505179,1,33527979
2019,33501458,1,33536389
2019,33505184,1,33527982
2019,33501465,1,33536395
2019,33505190,1,33532765
2019,33505193,8,33536398
2019,33501475,1,33536402
2019,33501478,1,33532773
2019,33505197,1,33536404
2019,33505198,1,33536405
2019,33496737,6,33536407
2019,33501489,1,33527991
2019,33496742,1,33532795
2019,33501508,1,33532800
2019,33496745,1,33532801
2019,33505223,1,33536428
2019,33496748,1,33532807
2019,33501516,1,33532812
2019,33501522,1,33532817
2019,36024862,1,36154106
2019,36008618,1,36161270
2019,36024871,1,36161277
2019,36008628,1,36161281
2019,36020250,1,36161287
2019,36008650,1,36154135
2019,36008654,1,36161317
2019,36024906,1,36165292
2019,36020299,1,36161342
2019,36020708,1,36161725
2019,36020709,1,36154521
2019,36025380,1,36165785
2019,36020717,1,36154523
2019,36020723,1,36154525
2019,36025382,1,36161738
2019,36020724,1,36154526
2019,36009022,1,36161739
2019,36020736,1,36161752
2019,36020735,1,36154527
2019,36020743,1,36165801
2019,36009028,1,36154530
2019,36020775,1,36161789
2019,36020784,1,36161795
2019,36020783,1,36161794
2019,36020790,1,36161800
2019,36020798,1,36154564
2019,36020818,1,36161825
2019,36009068,1,36161833
2019,36020825,1,36161835
2019,36020828,1,36161838
2019,36020836,1,36154576
2019,36025447,1,36165857
2019,36020854,1,36161868
2019,36025457,7,36165866
2019,36020857,1,36165867
2019,36025463,1,36161880
2019,36025465,1,36165870
2019,36020871,1,36161889
2019,36025466,1,36161887
2019,36020870,1,36161888
2019,36025468,1,36161892
2019,36020886,1,36161903
2019,36020893,1,36161909
2019,36020895,1,36161911
2019,36009079,1,36154585
2019,36009082,1,36154589
2019,36009083,1,36154590
2019,36020911,1,36154591
2019,36025487,1,36161939
2019,36020928,1,36161952
2019,36020930,1,36165889
2019,36020938,1,36161963
2019,36020952,1,36165899
2019,36020953,1,36161974
2019,36025509,1,36165906
2019,36020964,1,36161985
2019,36020968,1,36161989
2019,36025515,1,36165911
2019,36008623,1,36154112
2019,36020310,1,36165301
2019,36020321,1,36161364
2019,36024930,1,36165318
2019,36020331,1,36161375
2019,36020345,1,36161388
2019,36008702,1,36154184
2019,36020354,1,36161399
2019,36020363,1,36165356
2019,36024973,1,36165367
2019,36020376,1,36161421
2019,36024977,1,36165371
2019,36020384,1,36161431
2019,36008743,1,36165387
2019,36008745,1,36154229
2019,36008754,1,36161456
2019,36020424,1,36161466
2019,36020423,1,36161465
2019,36025015,1,36165404
2019,36025033,1,36165423
2019,36025037,1,36165427
2019,36008795,1,36154284
2019,36008804,1,36154292
2019,36020460,1,36161500
2019,36020474,1,36165482
2019,36025086,1,36165481
2019,36025091,1,36165487
2019,36025095,1,36161522
2019,36008836,1,36154323
2019,36020488,1,36161526
2019,36020487,1,36154324
2019,36025108,1,36154336
2019,36025152,1,36161534
2019,36025157,3,36154373
2019,36008882,1,36165554
2019,36025208,1,36165606
2019,36025216,1,36165616
2019,36020604,1,36161623
2019,36025277,1,36154456
2019,36020626,1,36161641
2019,36025286,1,36161647
2019,36025296,1,36165702
2019,36008977,1,36154484
2019,36020665,1,36161676
2019,36025320,1,36165726
2019,36025321,1,36165728
2019,36020692,1,36161709
2019,36009020,1,36161732
2019,36020721,1,36161737
2019,36025381,1,36165787
2019,36025383,1,36165788
2019,36009027,1,36161754
2019,36009029,1,36161759
2019,36009042,1,36154543
2019,36020758,1,36161773
2019,36020764,1,36165825
2019,36020768,1,36165826
2019,36020771,1,36161784
2019,36020776,1,36154560
2019,36020786,1,36161797
2019,36025423,1,36165834
2019,36025444,1,36161846
2019,36020839,1,36161849
2019,36009072,1,36161850
2019,36025448,1,36165858
2019,36009074,1,36161855
2019,36020856,1,36154578
2019,36020858,1,36161874
2019,36020873,1,36161890
2019,36025467,1,36165872
2019,36025473,1,36165877
2019,36025474,8,36165878
2019,36025475,8,36165879
2019,36020897,1,36161913
2019,36020915,1,36161933
2019,36025492,1,36165885
2019,36020931,1,36161955
2019,36020943,1,36165893
2019,36025500,1,36165895
2019,36024872,1,36165263
2019,36008609,1,36154100
2019,36024876,1,36154117
2019,36008645,1,36165273
2019,36024883,1,36154130
2019,36024885,1,36165277
2019,36008663,1,36154152
2019,36008666,1,36154155
2019,36008667,1,36154156
2019,36020315,1,36161356
2019,36024932,1,36165322
2019,36024935,1,36165325
2019,36024965,1,36165360
2019,36008742,1,36154226
2019,36020409,1,36161450
2019,36025004,1,36165398
2019,36025020,1,36154259
2019,36020439,1,36161478
2019,36008780,1,36154271
2019,36020446,1,36161482
2019,36008786,1,36161485
2019,36008793,1,36154283
2019,36025051,1,36165445
2019,36008807,1,36154294
2019,36020461,1,36161501
2019,36020463,1,36161504
2019,36020468,1,36154299
2019,36008822,1,36165478
2019,36008827,1,36154309
2019,36020480,1,36161521
2019,36025097,1,36154316
2019,36020486,1,36165494
2019,36025101,1,36165495
2019,36020505,1,36161539
2019,36020511,1,36161546
2019,36025169,1,36165564
2019,36020517,1,36161549
2019,36020522,1,36161554
2019,36008893,1,36154386
2019,36025187,1,36161559
2019,36008905,1,36154397
2019,36020533,1,36161564
2019,36025195,1,36165592
2019,36025210,1,36165608
2019,36008910,1,36154407
2019,36020549,1,36161574
2019,36008918,1,36154415
2019,36025226,1,36165627
2019,36020562,1,36154419
2019,36020563,1,36161586
2019,36020564,1,36161587
2019,36008927,1,36154426
2019,36025249,1,36165652
2019,36025252,1,36165654
2019,36020593,1,36161612
2019,36020592,1,36161610
2019,36020598,1,36161616
2019,36020607,1,36161625
2019,36025269,1,36165675
2019,36025283,1,36165687
2019,36020625,1,36165689
2019,36008962,1,36165693
2019,36020646,1,36161659
2019,36020654,1,36161665
2019,36020659,1,36161670
2019,36009012,1,36154516
2019,36020712,1,36161728
2019,36020722,1,36165786
2019,36020740,7,36161755
2019,36020740,8,36161756
2019,36020751,1,36161765
2019,36020789,1,36161799
2019,36020821,1,36154571
2019,36020823,1,36165846
2019,36009070,1,36154575
2019,36025449,1,36165860
2019,36020848,1,36161861
2019,36025453,1,36161867
2019,36020868,1,36161885
2019,36020888,1,36161905
2019,36025480,1,36161927
2019,36025488,1,36161940
2019,36020921,1,36161943
2019,36020927,1,36161951
2019,36020949,1,36161971
2019,36008600,1,36161245
2019,36008611,1,36165257
2019,36024861,1,36165256
2019,36024865,1,36161266
2019,36020248,1,36161285
2019,36008633,1,36161290
2019,36024879,7,36165268
2019,36008636,2,36165269
2019,36020258,1,36161298
2019,36024891,1,36161318
2019,36024893,1,36154141
2019,36008660,1,36154149
2019,36020406,1,36165394
2019,36020415,1,36161457
2019,36020416,1,36161458
2019,36008759,1,36154245
2019,36025035,1,36165426
2019,36008794,7,36161491
2019,36020458,1,36161496
2019,36025052,3,36154290
2019,36008806,1,36165448
2019,36025057,7,36165450
2019,36008810,1,36161502
2019,36025063,1,36165456
2019,36008815,1,36154301
2019,36025084,1,36161513
2019,36008883,1,36161540
2019,36020507,1,36161542
2019,36025164,1,36165559
2019,36025175,1,36161551
2019,36008889,1,36154382
2019,36008897,1,36154389
2019,36020523,1,36165580
2019,36025185,1,36161557
2019,36025189,1,36165585
2019,36020527,1,36161560
2019,36020528,1,36154398
2019,36025190,1,36161561
2019,36020535,1,36161566
2019,36025203,1,36165601
2019,36025223,1,36165624
2019,36025228,1,36165629
2019,36025229,1,36154421
2019,36008925,1,36154424
2019,36020569,1,36161592
2019,36020578,1,36154432
2019,36008937,1,36154438
2019,36020584,1,36165650
2019,36025281,1,36165684
2019,36020638,1,36161654
2019,36025291,1,36154469
2019,36025297,1,36165703
2019,36025298,3,36165705
2019,36008972,1,36154477
2019,36008974,1,36154479
2019,36008975,1,36154480
2019,36008979,1,36165717
2019,36008983,1,36154488
2019,36025315,1,36165722
2019,36025317,1,36165724
2019,36020670,1,36161681
2019,36025327,1,36165734
2019,36008991,1,36154495
2019,36025354,1,36161704
2019,36020688,7,36165762
2019,36009014,1,36161723
2019,36020707,1,36154519
2019,36020742,1,36161758
2019,36009031,1,36154532
2019,36009038,1,36161769
2019,36009043,1,36154544
2019,36020756,1,36154545
2019,36020757,1,36161772
2019,36025403,1,36165812
2019,36025404,1,36154546
2019,36009045,1,36161774
2019,36025408,1,36165816
2019,36025407,1,36154547
2019,36025411,1,36165819
2019,36020766,1,36154553
2019,36025420,1,36161790
2019,36020781,1,36165831
2019,36025426,1,36165837
2019,36009061,1,36154566
2019,36020816,1,36161823
2019,36020822,1,36161830
2019,36025440,1,36165850
2019,36020881,1,36161897
2019,36025471,1,36165875
2019,36020894,1,36161910
2019,36020901,1,36161917
2019,36025479,1,36161922
2019,36020908,1,36161928
2019,36020922,1,36161944
2019,36020923,1,36161945
2019,36020925,1,36161949
2019,36020935,1,36161960
2019,36020939,1,36161964
2019,36020942,1,36161967
2019,36020940,1,36161966
2019,36020946,1,36161969
2019,36008603,1,36161247
2019,36020228,1,36161257
2019,36020261,1,36165270
2019,36020260,1,36161301
2019,36020277,1,36161316
2019,36020309,2,36161352
2019,36008711,1,36161409
2019,36020368,1,36154192
2019,36024971,1,36165365
2019,36020373,2,36154200
2019,36020374,1,36161419
2019,36020383,1,36154210
2019,36020394,1,36154222
2019,36020711,1,36161727
2019,36020558,1,36161581
2019,36008921,1,36154418
2019,36008931,1,36165637
2019,36025237,1,36165636
2019,36008935,1,36154436
2019,36025247,1,36165649
2019,36020587,1,36161605
2019,36008940,1,36161607
2019,36020600,1,36161618
2019,36020636,1,36154465
2019,36020641,1,36161655
2019,36020644,1,36161658
2019,36020647,22,36154472
2019,36008971,1,36154476
2019,36025305,1,36165710
2019,36020657,1,36161668
2019,36025311,1,36161674
2019,36025314,1,36165721
2019,36025323,1,36161682
2019,36025329,1,36165736
2019,36025330,3,36165738
2019,36008994,1,36161684
2019,36008995,1,36154496
2019,36025335,1,36165745
2019,36025338,1,36165747
2019,36009002,1,36154503
2019,36020698,1,36161715
2019,36009015,1,36154517
2019,36020729,1,36161746
2019,36020741,1,36161757
2019,36020785,1,36161796
2019,36020802,1,36161809
2019,36025429,1,36161821
