"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2019,4,146275638,28907908
2019,4,146275637,28907907
2019,12,146275651,28907912
2019,12,146269347,28922559
2019,12,146275661,28907915
2019,12,146275668,28907916
2019,12,146275669,28907918
2019,18,146275668,28907917
2019,12,146269360,28922562
2019,12,146269362,28922563
2019,9,146269366,28922564
2019,12,146269374,28922566
2019,12,146269375,28922567
2019,12,146269376,28922568
2019,12,146269380,28922569
2019,12,146275747,28907938
2019,12,146269396,28922570
2019,20,146269399,28922571
2019,12,146269400,28922572
2019,12,146269401,28922573
2019,12,146269402,28922574
2019,12,146266704,28921838
2019,12,146266751,28921850
2019,20,146266757,28921851
2019,20,146266921,28921884
2019,20,146266788,28921860
2019,20,146266818,28921865
2019,20,146266869,28921874
2019,20,146266925,28921885
2019,12,146266928,28921887
2019,20,146266960,28921900
2019,20,146266961,28921901
2019,20,146266972,28921903
2019,12,146267008,28921914
2019,20,146272206,28907010
2019,20,146272204,28907009
2019,12,146267097,28921936
2019,12,146267122,28921945
2019,20,146267131,28921948
2019,6,146267195,28921963
2019,12,146267214,28921972
2019,20,146267228,28921978
2019,20,146272449,28907067
2019,20,146272448,28907066
2019,12,146267249,28921985
2019,20,146267250,28921986
2019,9,146267263,28921990
2019,12,146272511,28907089
2019,20,146267279,28921993
2019,20,146272554,28907104
2019,12,146267339,28922003
2019,20,146272609,28907115
2019,9,146267372,28922014
2019,12,146267384,28922016
2019,20,146272679,28922018
2019,20,146267411,28922021
2019,20,146267423,28922023
2019,19,146272694,28907140
2019,20,146272708,28922025
2019,20,146267454,28922033
2019,20,146272811,28907167
2019,12,146272823,28907171
2019,12,146272828,28907172
2019,17,146267503,28907173
2019,18,146267522,28922046
2019,12,146267587,28922056
2019,20,146273013,28907220
2019,20,146273014,28907221
2019,12,146267614,28922066
2019,12,146267639,28922073
2019,12,146267653,28907246
2019,12,146267690,28922081
2019,20,146273116,28907254
2019,12,146267706,28922084
2019,12,146267718,28922089
2019,12,146267731,28922093
2019,9,146273171,28907267
2019,20,146267748,28922097
2019,20,146267765,28922103
2019,12,146273269,28922109
2019,12,146273279,28907295
2019,18,146273279,28907296
2019,12,146273280,28907297
2019,12,146273275,28907293
2019,12,146273299,28922118
2019,9,146267820,28922121
2019,20,146273329,28907312
2019,20,146267855,28922128
2019,9,146267872,28922134
2019,18,146267889,28922143
2019,12,146267906,28922147
2019,6,146267916,28922150
2019,12,146267961,28922161
2019,12,146267963,28922162
2019,18,146267983,28922166
2019,12,146267983,28922165
2019,20,146267992,28922168
2019,18,146268004,28922171
2019,12,146268006,28922172
2019,18,146268044,28922180
2019,20,146268064,28922187
2019,12,146268081,28922194
2019,12,146273543,28922203
2019,20,146268123,28922208
2019,9,146268142,28922213
2019,18,146268148,28922214
2019,20,146268155,28922216
2019,20,146268167,28922219
2019,20,146268178,28922222
2019,12,146268234,28922237
2019,20,146268246,28922239
2019,12,146268249,28922241
2019,12,146268261,28922245
2019,12,146273689,28907395
2019,20,146268275,28907399
2019,12,146268279,28922251
2019,2,146268291,28922260
2019,20,146273719,28907405
2019,20,146273717,28907403
2019,12,146268296,28907407
2019,18,146268296,28907408
2019,10,146273721,28922262
2019,20,146268305,28922265
2019,20,146268321,28907422
2019,20,146268328,28922272
2019,12,146268347,28922279
2019,12,146268350,28922281
2019,12,146268351,28922282
2019,12,146268362,28922287
2019,12,146268368,28922289
2019,12,146273827,28907452
2019,3,146268405,28922298
2019,12,146268406,28922299
2019,12,146268420,28922304
2019,20,146268435,28922311
2019,12,146268436,28922312
2019,12,146273857,28907460
2019,12,146268444,28922316
2019,12,146273884,28907469
2019,12,146268466,28922318
2019,12,146268485,28907477
2019,12,146268543,28922330
2019,20,146273975,28907494
2019,12,146268575,28922341
2019,12,146268582,28922344
2019,20,146268590,28922345
2019,12,146274014,28907503
2019,12,146268599,28922346
2019,12,146268600,28907504
2019,12,146274030,28922349
2019,9,146274035,28907510
2019,12,146268614,28922352
2019,12,146268622,28922353
2019,9,146268627,28922356
2019,12,146268638,28922362
2019,20,146268657,28922365
2019,12,146274107,28907527
2019,12,146268671,28922369
2019,12,146274134,28922372
2019,12,146268700,28922373
2019,12,146268701,28922374
2019,12,146268711,28922375
2019,12,146268736,28907547
2019,12,146268751,28922382
2019,12,146274199,28922389
2019,12,146274215,28922395
2019,18,146268789,28922398
2019,12,146268789,28922397
2019,12,146274245,28907556
2019,12,146268803,28922404
2019,12,146274261,28907561
2019,12,146274262,28907562
2019,12,146274276,28907566
2019,19,146268831,28922412
2019,3,146268831,28922411
2019,12,146268841,28922414
2019,12,146268844,28922418
2019,12,146274323,28922426
2019,19,146274328,28907580
2019,12,146274329,28922428
2019,18,146268854,28922429
2019,12,146268856,28922431
2019,12,146268864,28922435
2019,12,146274367,28907590
2019,20,146268884,28922437
2019,12,146274435,28907600
2019,12,146268934,28922449
2019,12,146268938,28907605
2019,20,146274469,28907610
2019,12,146274489,28907613
2019,12,146268955,28922453
2019,12,146274515,28907619
2019,12,146274516,28922459
2019,12,146268970,28922460
2019,12,146274536,28907623
2019,12,146274539,28922465
2019,9,146268979,28922468
2019,12,146274558,28922469
2019,12,146269001,28922471
2019,12,146274611,28907646
2019,12,146274617,28907647
2019,12,146269011,28922473
2019,12,146274651,28907657
2019,12,146269023,28907660
2019,12,146269030,28922478
2019,18,146274695,28907667
2019,20,146269044,28922482
2019,12,146269045,28922483
2019,12,146269051,28922485
2019,12,146274718,28907677
2019,9,146274730,28907684
2019,10,146274735,28922487
2019,9,146274735,28907686
2019,20,141882453,27504936
2019,12,141877945,27508322
2019,12,141877961,27508326
2019,20,141875723,27504973
2019,20,141875728,27504974
2019,12,141875738,27504976
2019,12,141882629,27512323
2019,20,141878308,27508401
2019,20,141878320,27508405
2019,20,141882702,27512342
2019,20,141878378,27508418
2019,20,141882752,27505008
2019,20,141878543,27508452
2019,3,141878578,27505034
2019,20,141878630,27508464
2019,20,141878731,27512379
2019,20,141878753,27508487
2019,3,141876065,27505065
2019,20,141883042,27508519
2019,9,141883065,27512406
2019,12,141876101,27505073
2019,20,141878970,27508533
2019,12,141879009,27505081
2019,12,141876133,27508542
2019,12,141876134,27508544
2019,12,141876139,27508546
2019,20,141879159,27508563
2019,20,141879267,27508582
2019,20,141879321,27512465
2019,20,141879404,27508613
2019,20,141883448,27508618
2019,4,141879644,27505132
2019,18,141879650,27508674
2019,20,141879750,27508695
2019,20,141879763,27512567
2019,20,141879848,27508714
2019,20,141883862,27512583
2019,20,141886450,27505148
2019,18,141883876,27512587
2019,20,141886472,27505154
2019,20,141883882,27512589
2019,20,141883884,27512591
2019,12,141883922,27512597
2019,12,141884002,27508759
2019,18,141884020,27512628
2019,17,141886591,27505186
2019,20,141883045,27508521
2019,12,141878941,27508528
2019,20,141876127,27508538
2019,9,141883169,27512427
2019,20,141883197,27512432
2019,20,141879078,27512434
2019,20,141879084,27512435
2019,20,141879097,27508552
2019,20,141883351,27508599
2019,20,141886235,27512468
2019,12,141883468,27512483
2019,12,141883617,27505129
2019,17,141883640,27512523
2019,3,141879668,27508678
2019,12,141886413,27512544
2019,12,141883693,27505136
2019,12,141883731,27512555
2019,12,141879724,27508692
2019,20,141879741,27508694
2019,20,141883773,27512564
2019,20,141883795,27508700
2019,20,141879783,27508701
2019,20,141879784,27508702
2019,20,141879814,27512573
2019,12,141879846,27508713
2019,12,141883850,27512579
2019,12,141880104,27508772
2019,12,146267225,28921977
2019,12,146272415,28921965
2019,12,146267301,28921996
2019,12,146267408,28922020
2019,20,146267508,28922042
2019,12,146273066,28907242
2019,20,146273485,28922178
2019,12,146268057,28922184
2019,12,146268114,28907365
2019,12,141883026,27512400
2019,20,141883118,27512416
2019,20,141883285,27512450
2019,12,141879309,27508593
2019,20,141883443,27505105
2019,12,141883460,27512482
2019,9,141879575,27508656
2019,20,141879603,27508660
2019,12,141883634,27512521
2019,12,141883637,27512522
2019,20,141879647,27508671
2019,11,141879693,27508686
2019,12,141879729,27508693
2019,20,141883784,27508698
2019,20,141879790,27508703
2019,20,141883809,27508705
2019,20,141886514,27505164
2019,12,141883934,27512600
2019,12,141883967,27512610
2019,12,141880062,27508764
2019,9,141884036,27508765
2019,20,146266748,28921849
2019,20,146266738,28921846
2019,12,146272044,28921873
2019,20,146266897,28921879
2019,9,146266946,28921893
2019,12,146266944,28921892
2019,12,146267009,28921915
2019,20,146267039,28921924
2019,20,146267064,28921930
2019,20,146272327,28907038
2019,12,146267202,28921967
2019,20,146267207,28921969
2019,12,146267209,28921970
2019,12,146267251,28921987
2019,20,146267369,28922013
2019,12,146267502,28922041
2019,12,146267521,28922045
2019,20,146267616,28922068
2019,20,146267617,28922069
2019,20,146267648,28922074
2019,20,146267710,28907263
2019,12,146267740,28922095
2019,12,146267940,28922156
2019,12,146268115,28922207
2019,12,146268212,28922231
2019,18,146268227,28922233
2019,12,146268311,28922268
2019,12,146273811,28907447
2019,12,146268432,28922309
2019,12,146268481,28922321
2019,12,146268508,28922325
2019,18,146268530,28922328
2019,18,146268559,28922336
2019,12,146268566,28922338
2019,12,146274008,28907500
2019,9,146274051,28907513
2019,20,141878014,27508338
2019,2,141878012,27508337
2019,20,141882538,27512298
2019,12,141875660,27504955
2019,20,141882579,27508359
2019,20,141878092,27512309
2019,20,141875690,27504963
2019,20,141882605,27512314
2019,20,141878181,27508377
2019,20,141882673,27512336
2019,18,141882694,27504994
2019,20,141882798,27508438
2019,12,141882811,27508441
2019,12,141882887,27512373
2019,20,141875983,27505045
2019,20,141878916,27508523
2019,20,141883344,27512466
2019,12,141883557,27512503
2019,18,141883597,27512514
2019,12,141883604,27508662
2019,3,141879639,27508669
2019,20,141886400,27512526
2019,20,141879687,27508684
2019,12,141883703,27512547
2019,12,141883821,27505146
2019,12,141879827,27508708
2019,20,141879881,27508719
2019,12,141883964,27512607
2019,12,141886612,27505187
2019,20,146266907,28921882
2019,12,146266911,28921883
2019,12,146267053,28921928
2019,12,146267160,28907046
2019,20,146267286,28921994
2019,12,146267313,28921997
2019,20,146267485,28922039
2019,20,146272965,28907203
2019,12,146267692,28922082
2019,12,146267752,28922099
2019,3,146267768,28922104
2019,12,146267780,28922106
2019,12,146267798,28922113
2019,20,146267932,28922152
2019,12,146267993,28922169
2019,20,146273555,28907366
2019,20,146266790,28921861
2019,20,146266736,28921845
2019,20,146266744,28921848
2019,20,146266848,28921870
2019,20,146266867,28921872
2019,12,146266873,28921875
2019,12,146266888,28921877
2019,20,146266926,28921886
2019,20,146267130,28921947
2019,12,146272338,28907039
2019,12,146267175,28921956
2019,18,146267175,28921957
2019,12,146272390,28907051
2019,12,146267229,28921979
2019,20,146272452,28907069
2019,20,146272451,28907068
2019,20,146272453,28907070
2019,10,146272446,28907065
2019,12,146267267,28907087
2019,9,146267276,28921992
2019,20,146272535,28907097
2019,12,146267320,28907106
2019,20,146267380,28922015
2019,20,146267593,28922058
2019,12,146267636,28922070
2019,20,146267670,28922078
2019,18,146267741,28922096
2019,19,146273214,28907281
2019,20,146267795,28922110
2019,12,146267837,28922124
2019,20,146267874,28922135
2019,5,146267875,28922136
2019,12,146267879,28922138
2019,12,146267901,28922145
2019,12,146267908,28922148
2019,12,146267980,28922164
2019,12,146268021,28922174
2019,20,146268028,28922176
2019,12,146268032,28922177
2019,12,146268053,28922183
2019,12,146268173,28922221
2019,20,146268194,28922225
2019,20,146268239,28922238
2019,20,146268292,28922261
2019,12,146268314,28922270
2019,12,146268323,28907423
2019,12,146268337,28922276
2019,12,146268338,28907431
2019,12,146268360,28922286
2019,12,146268364,28922288
2019,12,146268391,28922295
2019,20,146268413,28922301
2019,12,146268422,28922305
2019,12,146267213,28921971
2019,12,146267184,28921960
2019,20,146272457,28907072
2019,12,146267323,28922000
2019,12,146272604,28907114
2019,11,147397813,29262798
2019,12,147397817,29262799
2019,12,147397844,29262803
2019,12,147397624,29262771
2019,12,147394444,29258758
2019,20,146266816,28921864
2019,11,146273193,28922094
2019,20,146273253,28907287
2019,12,146273264,28907292
2019,20,146273323,28907309
2019,20,146273333,28907313
2019,12,146273482,28907347
2019,12,146273496,28907350
2019,12,146273598,28907375
2019,12,146273636,28907383
2019,12,146273646,28907384
2019,12,146273650,28907385
2019,12,146273665,28907390
2019,20,146273751,28907418
2019,20,146273750,28907417
2019,12,146273793,28907438
2019,20,146273834,28907454
2019,12,146273839,28907456
2019,20,146271873,28906926
2019,20,146271900,28906932
2019,20,146271934,28906938
2019,12,146272064,28906973
2019,20,146271880,28906929
2019,12,146271968,28906947
2019,20,146271991,28906953
2019,20,146272184,28907002
2019,20,146272193,28907007
2019,12,146272200,28921911
2019,20,146272362,28907041
2019,12,146272516,28907092
2019,20,146267304,28907098
2019,20,146272930,28907195
2019,12,146273000,28907218
2019,10,146273354,28907319
2019,12,146267883,28922139
2019,12,146273409,28922153
2019,12,146273416,28907335
2019,12,146273530,28907358
2019,12,146273531,28907359
2019,3,146273846,28907457
2019,20,146271853,28906922
2019,12,146266952,28906989
2019,12,146272391,28907052
2019,12,146272404,28907054
2019,12,146272428,28907059
2019,20,146272491,28907084
2019,20,146272503,28907085
2019,20,146272504,28907086
2019,20,146272712,28907147
2019,20,146272758,28907158
2019,12,146272822,28907170
2019,12,146272988,28907214
2019,12,146273017,28907222
2019,12,146273034,28907228
2019,12,146273044,28907235
2019,12,146273081,28922077
2019,12,146273117,28907255
2019,18,146273164,28907266
2019,20,146267816,28922119
2019,20,146267817,28922120
2019,12,146273370,28907324
2019,12,146273374,28907325
2019,12,146273387,28907330
2019,12,146271981,28906949
2019,12,146272004,28906957
2019,2,146273027,28907225
2019,12,146273042,28907233
2019,12,146273059,28907239
2019,12,146273084,28907248
2019,12,146273142,28907260
2019,20,146272059,28906972
2019,12,146272295,28907030
2019,12,146267146,28921950
2019,12,146272469,28907076
2019,12,146267364,28922011
2019,12,146272894,28907186
2019,18,146272906,28907190
2019,12,146272931,28907196
2019,12,146272993,28907216
2019,12,146273211,28907280
2019,20,146267778,28922105
2019,12,146273472,28922175
2019,12,146273546,28907364
2019,17,146273678,28907393
2019,12,146273690,28922247
2019,12,146273804,28907443
2019,11,146273862,28907462
2019,20,146273880,28907467
2019,2,146273894,28907473
2019,3,146273895,28907474
2019,12,146273909,28907479
2019,12,146273951,28907489
2019,17,146273980,28907495
2019,2,146274080,28907518
2019,20,146274090,28907523
2019,20,146274089,28907522
2019,12,146268654,28922364
2019,12,146268683,28907534
2019,12,146268690,28922371
2019,12,146274180,28907548
2019,12,146274218,28907551
2019,12,146268794,28907555
2019,12,146274244,28922403
2019,18,146268809,28922405
2019,10,146274283,28907568
2019,12,146274304,28907578
2019,12,146274336,28907581
2019,12,146274369,28922436
2019,18,146268888,28907593
2019,12,146268908,28922442
2019,12,146268910,28922443
2019,3,146268927,28907598
2019,12,146274430,28907599
2019,12,146274453,28907603
2019,5,146274454,28907604
2019,12,146274476,28907611
2019,12,146274497,28907616
2019,12,146268957,28922454
2019,12,146274509,28922456
2019,12,146274520,28907620
2019,18,146274534,28907622
2019,12,146274547,28907626
2019,12,146274551,28907628
2019,12,146274554,28907632
2019,12,146274553,28907631
2019,18,146274562,28907636
2019,12,146274563,28907637
2019,12,146268998,28907643
2019,12,146274621,28907648
2019,12,146274625,28907651
2019,12,146274629,28907652
2019,12,146274633,28907653
2019,12,146274680,28907663
2019,12,146269042,28922481
2019,12,146274696,28907668
2019,12,146274719,28907678
2019,12,146274722,28907680
2019,12,146274731,28907685
2019,12,146274760,28907690
2019,3,146274762,28907692
2019,12,146269096,28922493
2019,12,146274815,28907703
2019,20,146274833,28907707
2019,12,146269107,28922495
2019,12,146274852,28907714
2019,9,146274855,28907716
2019,12,146274884,28907723
2019,12,146274890,28907724
2019,12,146274900,28907726
2019,12,146269126,28907731
2019,12,146274960,28907742
2019,12,146274962,28907743
2019,12,146274975,28907746
2019,12,146274980,28907750
2019,12,146274985,28907754
2019,12,146275007,28907761
2019,12,146275012,28907763
2019,20,146275014,28907764
2019,12,146275025,28907766
2019,12,146275032,28907770
2019,12,146275069,28907778
2019,12,146275085,28907783
2019,2,146275090,28907785
2019,12,146275122,28907789
2019,12,146269194,28922517
2019,12,146269196,28922518
2019,18,146275162,28907798
2019,12,146275166,28907800
2019,12,146269199,28907804
2019,12,146275183,28907806
2019,12,146275191,28907810
2019,12,146275220,28907816
2019,18,146275246,28907821
2019,19,146269227,28922526
2019,12,146275276,28907829
2019,12,146275305,28907836
2019,12,146275307,28907838
2019,12,146275309,28907839
2019,12,146269245,28922530
2019,18,146269245,28922531
2019,12,146275328,28922532
2019,12,146275334,28907846
2019,12,146275343,28907849
2019,12,146275347,28907850
2019,12,146275379,28907853
2019,3,146275387,28907856
2019,9,146275406,28907861
2019,20,146275414,28907863
2019,9,146269267,28922536
2019,12,146275424,28922537
2019,12,146275428,28907865
2019,12,146275435,28907866
2019,12,146275442,28907868
2019,12,146275459,28922538
2019,10,146275463,28907873
2019,9,146275468,28907875
2019,9,146269277,28922542
2019,12,146275511,28907881
2019,9,146275531,28907884
2019,12,146275531,28907885
2019,12,146275537,28907886
2019,20,146272154,28906991
2019,12,146272317,28907034
2019,20,148588522,29602832
2019,12,146271841,28906914
2019,20,146271903,28906933
2019,20,146272115,28906984
2019,20,146267606,28922062
2019,12,146273160,28907264
2019,12,146273258,28907288
2019,20,146271849,28906918
2019,20,146271955,28906942
2019,12,146271964,28906945
2019,20,146271985,28906950
2019,10,146272459,28907073
2019,12,146272490,28907083
2019,12,146272489,28907082
2019,12,146272595,28922002
2019,12,146272709,28907146
2019,20,146272752,28907154
2019,20,146272794,28907164
2019,12,146272892,28907185
2019,12,146272896,28907187
2019,3,146267578,28922053
2019,6,146267579,28922054
2019,12,146273195,28907274
2019,20,146273334,28907314
2019,19,146273388,28907331
2019,9,146273413,28907333
2019,20,146273440,28907338
2019,12,146267986,28922167
2019,18,146268043,28907348
2019,12,146273489,28907349
2019,12,146273523,28907357
2019,20,146273624,28907380
2019,12,146273824,28922297
2019,12,146268397,28922296
2019,12,146273855,28907458
2019,12,146268439,28922313
2019,12,146268463,28922317
2019,12,146273904,28907476
2019,12,146273908,28907478
2019,12,146273947,28907485
2019,12,146273949,28907487
2019,12,146268624,28922354
2019,12,146274055,28907515
2019,20,146268652,28922363
2019,12,146268687,28907536
2019,12,146274149,28907539
2019,12,146274153,28907541
2019,12,146274182,28922381
2019,12,146268752,28922383
2019,12,146274194,28907549
2019,12,146268759,28922387
2019,12,146268777,28922392
2019,9,146274219,28907552
2019,20,146274221,28907554
2019,12,146274220,28907553
2019,12,146274273,28907565
2019,20,146274296,28907572
2019,12,146268847,28922422
2019,12,146268853,28922427
2019,12,146274343,28907583
2019,12,146268863,28922434
2019,20,146274372,28907591
2019,20,146268890,28922439
2019,12,146268921,28922445
2019,12,146274416,28907597
2019,12,146274448,28907601
2019,12,146268941,28907606
2019,12,146268965,28922458
2019,12,146274550,28907627
2019,12,146274559,28907635
2019,12,146274573,28907641
2019,9,146274578,28907642
2019,12,146269007,28907645
2019,12,146269018,28922475
2019,12,146274692,28907666
2019,12,146274702,28907671
2019,12,146274708,28907675
2019,12,146269060,28922486
2019,12,146269080,28922490
2019,18,146269080,28922491
2019,4,146274761,28907691
2019,12,146274771,28907694
2019,12,146274775,28907695
2019,12,146269088,28922492
2019,12,146274782,28907697
2019,11,146274800,28907700
2019,12,146274810,28907702
2019,12,146274836,28907708
2019,12,146274841,28907709
2019,12,146274844,28907710
2019,12,146274847,28907713
2019,19,146274854,28907715
2019,12,146274866,28907720
2019,12,146274870,28907721
2019,12,146269120,28922497
2019,20,146272040,28906966
2019,12,146272095,28906975
2019,20,146272209,28907011
2019,20,146272553,28907103
2019,12,146272624,28907119
2019,20,146272675,28907136
2019,20,146272863,28907177
2019,9,146272875,28907181
2019,12,146272903,28907189
2019,12,146272944,28907198
2019,12,146272945,28907199
2019,20,146272986,28907213
2019,12,146273040,28907232
2019,20,146273071,28907243
2019,12,146273540,28907362
2019,12,146273725,28907409
2019,12,146273798,28907440
2019,20,146272170,28907000
2019,12,146267449,28922030
2019,20,146272157,28906992
2019,12,146272217,28907014
2019,12,146272311,28907033
2019,20,146267240,28921982
2019,20,146272530,28907094
2019,12,146272552,28907102
2019,12,146272590,28907112
2019,20,146272598,28907113
2019,20,146272730,28907151
2019,12,146272843,28907175
2019,12,146272900,28907188
2019,12,146272915,28907193
2019,20,146267565,28922050
2019,20,146272984,28907211
2019,12,146273062,28907240
2019,12,146273079,28907247
2019,12,146273103,28907252
2019,20,146273151,28907262
2019,12,146273317,28907308
2019,12,146273436,28907337
2019,12,146273507,28907355
2019,12,146268056,28907354
2019,12,146268252,28907394
2019,20,146268271,28907397
2019,12,146273716,28907402
2019,12,146273731,28907411
2019,2,146273749,28907416
2019,20,146268306,28922266
2019,12,146268348,28922280
2019,12,146268355,28922284
2019,12,146273801,28907442
2019,12,146273807,28907444
2019,12,146273031,28907227
2019,12,146273090,28907250
2019,20,146273092,28907251
2019,20,146267789,28922107
2019,20,146267790,28922108
2019,20,146273337,28907315
2019,12,146273385,28907328
2019,12,146273415,28907334
2019,12,146273452,28907340
2019,12,146273590,28907372
2019,12,146273623,28907379
2019,12,146273652,28907386
2019,2,146268312,28922269
2019,12,146273768,28907425
2019,12,146273779,28907429
2019,12,146273787,28907436
2019,11,146268417,28922303
2019,19,146273879,28907466
2019,12,146273890,28907470
2019,12,146273893,28907472
2019,12,146273898,28907475
2019,12,146273919,28907480
2019,12,146273950,28907488
2019,12,146273968,28907492
2019,9,146268569,28922339
2019,6,146273996,28907497
2019,12,146268601,28922347
2019,12,146268625,28922355
2019,12,146268631,28922359
2019,12,146274086,28907521
2019,2,146274100,28907525
2019,12,146274118,28907529
2019,12,146274126,28907532
2019,12,146268704,28907540
2019,12,146274167,28907545
2019,12,146274176,28907546
2019,12,146268734,28922379
2019,12,146268771,28922391
2019,9,146274212,28922394
2019,12,146274229,28922396
2019,12,146274268,28907564
2019,12,146274287,28907569
2019,20,146274295,28907571
2019,12,146268842,28922415
2019,12,146274362,28907589
2019,12,146274393,28907594
2019,12,146268907,28922441
