"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2019,21,141883327
2019,21,141883330
2019,21,141883354
2019,21,141879331
2019,21,141883374
2019,21,141883380
2019,21,141883381
2019,21,141886245
2019,21,141886250
2019,21,141879368
2019,21,141879372
2019,21,141879373
2019,21,141883408
2019,21,141879409
2019,21,141879408
2019,21,141879416
2019,21,141879415
2019,21,141883446
2019,21,141883459
2019,21,141883466
2019,21,141883467
2019,21,141879442
2019,21,141879441
2019,21,141879446
2019,21,141883476
2019,21,141879469
2019,21,141883489
2019,21,141879483
2019,21,141879491
2019,21,141879498
2019,21,141886314
2019,21,141883505
2019,21,141879508
2019,21,141879517
2019,21,141879523
2019,21,141879533
2019,21,141879541
2019,21,141886354
2019,21,141879563
2019,21,141879597
2019,21,141883583
2019,21,141879860
2019,21,141879904
2019,21,141886480
2019,21,141886495
2019,21,141886494
2019,21,141879922
2019,21,141879921
2019,21,141879935
2019,21,141886511
2019,21,141883931
2019,21,141879967
2019,21,141879999
2019,21,141879998
2019,21,141880005
2019,21,141880007
2019,21,141883988
2019,21,141880052
2019,22,141880063
2019,21,141884035
2019,21,141886589
2019,21,141880073
2019,21,141880080
2019,21,141880097
2019,21,141884062
2019,21,141884093
2019,21,141886627
2019,21,141886629
2019,21,141884113
2019,21,141886635
2019,21,141886634
2019,21,141886645
2019,21,141880164
2019,21,141884132
2019,21,141880172
2019,21,141877872
2019,21,141877879
2019,21,141875557
2019,21,141875558
2019,21,141877898
2019,21,141877907
2019,21,141882479
2019,21,141882487
2019,21,141875597
2019,21,141875600
2019,21,141875599
2019,21,141882508
2019,21,141875620
2019,21,141882528
2019,21,141878059
2019,21,141882553
2019,21,141882561
2019,21,141882562
2019,21,141878088
2019,21,141878099
2019,21,141875682
2019,21,141875701
2019,21,141882592
2019,21,141878136
2019,21,141882595
2019,21,141878140
2019,21,141878148
2019,21,141878155
2019,21,141878178
2019,21,141875737
2019,21,141875754
2019,21,141875755
2019,21,141878241
2019,21,141878242
2019,21,141878240
2019,21,141882661
2019,21,141884142
2019,21,141884141
2019,21,141886667
2019,21,141886670
2019,21,141884147
2019,21,141886676
2019,21,141886675
2019,21,141884152
2019,21,141880186
2019,21,141886688
2019,21,141886687
2019,21,141886690
2019,21,141880187
2019,21,141886691
2019,21,141886692
2019,21,141884166
2019,21,141884165
2019,21,141880189
2019,21,141880197
2019,21,141886713
2019,21,141880207
2019,21,141880208
2019,21,141880209
2019,21,141886723
2019,21,141886724
2019,21,141880217
2019,21,141880218
2019,21,141880220
2019,21,141880223
2019,21,141886729
2019,21,141880225
2019,21,141884211
2019,21,141884212
2019,21,141884216
2019,21,141884217
2019,21,141886742
2019,21,141884221
2019,21,141884223
2019,21,141880228
2019,21,141886743
2019,21,141880230
2019,21,141880231
2019,21,141884242
2019,21,141886756
2019,21,141886755
2019,21,141884256
2019,21,141886768
2019,21,141886771
2019,21,141884263
2019,21,141886774
2019,21,141880248
2019,21,141880254
2019,21,141880257
2019,21,141880260
2019,21,141880262
2019,21,141880261
2019,22,141880264
2019,21,141884300
2019,21,141884302
2019,21,141884306
2019,21,141884307
2019,21,141880272
2019,21,141884314
2019,21,141880275
2019,21,141884319
2019,21,141886792
2019,21,141884325
2019,21,141880283
2019,21,141884335
2019,21,141884341
2019,21,141884340
2019,21,141884343
2019,21,141880290
2019,21,141886806
2019,21,141880298
2019,21,141880297
2019,21,141884361
2019,21,141884360
2019,21,141884369
2019,21,141884376
2019,21,141886812
2019,21,141886814
2019,21,141880308
2019,21,141880307
2019,21,141884393
2019,21,141880312
2019,21,141884396
2019,21,141880317
2019,21,141880320
2019,21,141880323
2019,21,141880328
2019,21,141880327
2019,21,141880330
2019,21,141880331
2019,21,141884412
2019,21,141884415
2019,21,141886832
2019,21,141880341
2019,21,141884428
2019,21,141884432
2019,21,141880345
2019,21,141880346
2019,21,141880347
2019,21,141880348
2019,21,141884438
2019,21,141880351
2019,21,141886852
2019,21,141884468
2019,21,141886867
2019,21,141884470
2019,21,141884479
2019,21,141884483
2019,21,141884491
2019,21,141880365
2019,21,141880366
2019,21,141880367
2019,21,141880368
2019,21,141880369
2019,21,141880370
2019,21,141880375
2019,21,141880374
2019,21,141880373
2019,21,141884509
2019,21,141880377
2019,21,141884513
2019,21,141880378
2019,21,141884515
2019,21,141884516
2019,21,141880380
2019,21,141880382
2019,21,141886890
2019,21,141884525
2019,21,141880383
2019,21,141880384
2019,21,141880385
2019,21,141880386
2019,21,141884534
2019,21,141880388
2019,21,141880387
2019,21,141880389
2019,21,141880395
2019,21,141880394
2019,21,141886895
2019,21,141880397
2019,21,141880398
2019,21,141880402
2019,21,141880404
2019,21,141886908
2019,21,141880406
2019,21,141880405
2019,21,141880407
2019,21,141886927
2019,21,141880410
2019,21,141884624
2019,21,141880411
2019,21,141880412
2019,21,141886931
2019,21,141880413
2019,21,141880414
2019,21,141886940
2019,21,141886944
2019,21,141880419
2019,21,141880420
2019,21,141880421
2019,21,141886954
2019,21,141880422
2019,21,141884635
2019,21,141884636
2019,21,141880423
2019,21,141880424
2019,21,141880425
2019,21,141880426
2019,21,141884681
2019,21,141884682
2019,21,141884683
2019,21,141880430
2019,21,141880431
2019,21,141880432
2019,21,141880434
2019,21,141884687
2019,21,141884688
2019,21,141884689
2019,21,141880437
2019,21,141880438
2019,21,141880440
2019,21,141880441
2019,21,141880443
2019,21,141884696
2019,21,141884697
2019,21,141884699
2019,21,141884700
2019,22,141880444
2019,21,141884702
2019,21,141880446
2019,21,141880447
2019,21,141880448
2019,21,141880450
2019,21,141880451
2019,21,141880452
2019,21,141880453
2019,21,141880454
2019,21,141880455
2019,21,141880456
2019,21,141880457
2019,21,141880458
2019,21,141880459
2019,21,141880460
2019,21,141880461
2019,21,141880463
2019,21,141880464
2019,21,141880465
2019,21,141887148
2019,21,141887151
2019,21,141880467
2019,21,141880468
2019,21,141880469
2019,21,141880470
2019,21,141880471
2019,21,141880472
2019,21,141884733
2019,21,141880474
2019,21,141880475
2019,21,141880476
2019,21,141880477
2019,22,141880478
2019,21,141880479
2019,21,141880480
2019,21,141880481
2019,21,141880482
2019,21,141880483
2019,22,141884779
2019,21,141880484
2019,21,141880485
2019,21,141880486
2019,21,141880488
2019,21,141880489
2019,21,141880491
2019,21,141880490
2019,21,141880492
2019,21,141880493
2019,21,141880494
2019,21,141884787
2019,21,141880495
2019,21,141880496
2019,21,141880498
2019,21,141880497
2019,21,141884790
2019,21,141880499
2019,21,141880500
2019,21,141880501
2019,21,141880504
2019,21,141880503
2019,21,141880505
2019,21,141880506
2019,21,141884797
2019,21,141880507
2019,21,141880511
2019,21,141880510
2019,21,141880513
2019,21,141880514
2019,21,141880515
2019,21,141880516
2019,21,141880517
2019,21,141880518
2019,21,141880519
2019,21,141880521
2019,21,141880522
2019,21,141880523
2019,21,141880525
2019,21,141880524
2019,21,141880526
2019,21,141880527
2019,21,141880528
2019,21,141880529
2019,21,141880530
2019,21,141880531
2019,21,141880533
2019,21,141880532
2019,21,141880534
2019,21,141880535
2019,21,141880536
2019,21,141887225
2019,21,141884820
2019,21,141880537
2019,21,141880538
2019,21,141880539
2019,21,141880540
2019,21,141880541
2019,21,141880542
2019,21,141887230
2019,21,141880543
2019,21,141880544
2019,21,141880545
2019,21,141887234
2019,21,141887238
2019,21,141887240
2019,21,141887242
2019,21,141887243
2019,21,141880547
2019,21,141880549
2019,21,141887246
2019,21,141880550
2019,21,141880551
2019,21,141880552
2019,21,141887249
2019,21,141880553
2019,21,141880555
2019,21,141880556
2019,21,141880557
2019,21,141887254
2019,21,141880558
2019,21,141880561
2019,21,141880562
2019,21,141880563
2019,21,141880564
2019,21,141880565
2019,21,141880566
2019,21,141880567
2019,21,141880568
2019,21,141880569
2019,21,141880570
2019,21,141880571
2019,21,141880572
2019,21,141880573
2019,21,141884827
2019,21,141880574
2019,21,141884829
2019,21,141880575
2019,21,141880576
2019,21,141880577
2019,21,141880578
2019,21,141884836
2019,21,141884838
2019,21,141880579
2019,21,141880580
2019,21,141880581
2019,21,141880583
2019,21,141884843
2019,21,141884845
2019,21,138504253
2019,21,138506500
2019,21,138506501
2019,21,138504255
2019,21,138506505
2019,21,138504269
2019,21,138504268
2019,21,138506511
2019,21,138512569
2019,21,138512599
2019,21,138504319
2019,21,138504345
2019,21,138506610
2019,21,138504372
2019,21,138512686
2019,21,138506659
2019,21,138506661
2019,21,138512704
2019,21,138506682
2019,21,138504438
2019,21,138512726
2019,21,138504452
2019,21,138512727
2019,21,138506719
2019,21,138512735
2019,21,138504475
2019,21,138506777
2019,21,138506799
2019,21,138506816
2019,21,138506819
2019,21,138504559
2019,21,138512837
2019,21,138512847
2019,21,138504605
2019,21,138506871
2019,22,138512885
2019,21,138504646
2019,21,138512922
2019,21,138506952
2019,21,138512974
2019,21,138512975
2019,21,138506977
2019,21,138513022
2019,21,138513035
2019,21,138513036
2019,21,138513081
2019,21,138504859
2019,21,138504875
2019,21,138504873
2019,21,138513111
2019,21,138507121
2019,21,138504914
2019,21,138504924
2019,21,138504933
2019,21,138504934
2019,21,138513143
2019,21,138504978
2019,21,138513199
2019,21,138513216
2019,21,138505001
2019,21,138505005
2019,21,138505033
2019,21,138505032
2019,21,138507256
2019,21,138507255
2019,21,138507257
2019,21,138505045
2019,21,138513284
2019,21,138505069
2019,21,138507283
2019,21,138505080
2019,21,138507288
2019,21,138505083
2019,21,138507294
2019,21,138505091
2019,21,138505112
2019,21,138513337
2019,21,138513374
2019,21,138507371
2019,21,138507372
2019,21,138507381
2019,21,138507397
2019,21,138513482
2019,21,138507431
2019,21,138507450
2019,21,138513529
2019,21,138507454
2019,21,138505273
2019,21,138513557
2019,21,138507523
2019,21,138507531
2019,21,138513642
2019,21,138513641
2019,21,138505352
2019,21,138505353
2019,21,138505369
2019,21,138513693
2019,21,138513713
2019,21,138507587
2019,21,138507598
2019,21,138507599
2019,21,138505426
2019,21,138507643
2019,21,138507642
2019,21,138505497
2019,21,138513842
2019,21,138507693
2019,21,138505502
2019,21,138505509
2019,21,138507726
2019,21,138507727
2019,21,138513897
2019,21,138513930
2019,21,138507777
2019,21,138505618
2019,21,138505619
2019,21,138507805
2019,21,138513990
2019,21,138507828
2019,21,138505677
2019,21,138514035
2019,21,138507857
2019,21,138505693
2019,21,138514091
2019,21,138507916
2019,21,138507917
2019,21,138514129
2019,21,138505750
2019,21,138514136
2019,21,138514147
2019,21,138514152
2019,21,138514154
2019,21,138514153
2019,21,138514166
2019,21,138514224
2019,21,138507998
2019,21,138508002
2019,21,138508032
2019,21,138514301
2019,21,138508036
2019,21,138514312
2019,21,138514339
2019,21,138514341
2019,21,138514349
2019,21,138505897
2019,21,138508073
2019,21,138514376
2019,21,138505919
2019,21,138514425
2019,21,138505956
2019,21,138505980
2019,21,138505982
2019,21,138506023
2019,21,138508162
2019,21,138514539
2019,21,138514565
2019,21,138514603
2019,21,138514602
2019,21,138514667
2019,21,138514670
2019,21,132929331
2019,21,132924306
2019,21,132920503
2019,21,132920670
2019,21,132920681
2019,21,132920688
2019,21,132924585
2019,21,132920706
2019,21,132929605
2019,21,132924697
2019,21,132924723
2019,21,132924755
2019,21,132924758
2019,21,132920949
2019,21,132929778
2019,21,132929805
2019,21,132920979
2019,21,132933964
2019,21,132925146
2019,21,138516161
2019,21,138516167
2019,21,138516187
2019,21,138516195
2019,21,138516202
2019,21,138516201
2019,21,138516209
2019,21,138514737
2019,21,138514764
2019,21,138514779
2019,21,138508267
2019,21,138514786
2019,21,138508271
2019,21,138516277
2019,21,138516284
2019,21,138514808
2019,21,138516289
2019,21,138514821
2019,21,138514820
2019,21,138514837
2019,21,138516381
2019,21,138514920
2019,21,138516398
2019,21,138514919
2019,21,138516402
2019,21,138508375
2019,21,138514959
2019,21,138516460
2019,21,138516459
2019,21,138514986
2019,21,138508400
2019,21,138516464
2019,22,138515005
2019,21,138516486
2019,21,138508439
2019,21,138515057
2019,21,138508455
2019,21,138508461
2019,21,138508467
2019,21,138516564
2019,21,138516571
2019,21,138508495
2019,21,138516574
2019,21,138515144
2019,21,138516597
2019,21,138516598
2019,21,138508511
2019,21,138515200
2019,21,138515202
2019,21,138508521
2019,21,138515213
2019,21,138515230
2019,21,138515229
2019,21,138516627
2019,21,138516682
2019,21,138516684
2019,21,138515316
2019,21,138515362
2019,21,138516713
2019,21,138515364
2019,21,138515382
2019,21,138515384
2019,21,138515396
2019,21,138515399
2019,21,138516728
2019,21,138508594
2019,21,138515413
2019,21,138516751
2019,21,138516766
2019,21,138515457
2019,21,138516772
2019,21,138516771
2019,21,138516780
2019,21,138515480
2019,21,138516784
2019,21,138508629
2019,21,138515511
2019,21,138516810
2019,21,138516816
2019,21,138516817
2019,21,138515536
2019,21,138508647
2019,21,138516834
2019,21,138515575
2019,21,138516890
2019,21,138515615
2019,21,138515613
2019,21,138516903
2019,21,138515626
2019,21,138516916
2019,21,138515635
2019,21,138516922
2019,21,138508691
2019,21,138516956
2019,21,138515674
2019,21,138515673
2019,21,138516965
2019,21,138516972
2019,21,138515693
2019,21,138515702
2019,21,138517019
2019,21,138517025
2019,21,138517030
2019,21,138517029
2019,21,138515742
2019,21,138517036
2019,21,138515751
2019,21,138515775
2019,21,138517054
2019,21,138515785
2019,21,138508741
2019,21,138515843
2019,21,138517117
2019,21,138515889
2019,21,138517142
2019,21,138517167
2019,21,138517168
2019,21,138517180
2019,21,138515921
2019,21,138515928
2019,21,138515930
2019,21,138517192
2019,21,138515937
2019,21,138517228
2019,21,138508797
2019,21,138508799
2019,21,138517256
2019,21,138515979
2019,21,138515981
2019,21,138517276
2019,21,138517290
2019,21,138508810
2019,21,138517301
2019,21,138508822
2019,21,138516028
2019,21,138517319
2019,21,138516039
2019,21,138517328
2019,21,138508846
2019,21,138516058
2019,21,138516063
2019,21,138517359
2019,21,138504270
2019,21,138505097
2019,21,138505105
2019,21,138505131
2019,21,138507315
2019,21,138505145
2019,21,138507340
2019,21,138513386
2019,21,138505163
2019,21,138514222
2019,21,138514223
2019,21,138514237
2019,21,138514238
2019,21,138514240
2019,21,138505809
2019,21,138514239
2019,21,138514260
2019,21,138505827
2019,21,138514285
2019,21,138514299
2019,21,138508038
2019,21,138508047
2019,21,138508046
2019,21,138505883
2019,21,138514350
2019,21,132899697
2019,21,132899699
2019,21,132912140
2019,21,132911094
2019,21,132900010
2019,21,132912693
2019,21,132911112
2019,21,132917433
2019,21,132926303
2019,21,132926313
2019,21,132918219
2019,21,132918248
2019,21,132918250
2019,22,132918257
2019,21,132918264
2019,21,132918263
2019,21,132926399
2019,21,132921724
2019,21,132918297
2019,21,132918342
2019,21,132918341
2019,21,132927277
2019,21,132927276
2019,21,132918820
2019,21,132918833
2019,21,132927337
2019,21,132927342
2019,21,132918855
2019,21,132927359
2019,21,132927372
2019,21,132927371
2019,21,132927378
2019,21,132927386
2019,21,132927397
2019,21,132927437
2019,21,132918878
2019,21,132922095
2019,21,132922098
2019,21,132927468
2019,21,132919047
2019,21,132919061
2019,21,132927656
2019,21,132919089
2019,21,132919111
2019,21,132919120
2019,21,132922549
2019,21,132919165
2019,21,132919182
2019,21,132939195
2019,21,132922860
2019,21,132919250
2019,22,132919261
2019,21,132919263
2019,21,132919269
2019,21,132922919
2019,21,132922920
2019,21,132919283
2019,21,132919296
2019,21,132919298
2019,21,132920437
2019,21,132920515
2019,21,132929525
2019,21,132920684
2019,21,132929527
2019,21,132929526
2019,21,132929534
2019,21,132920712
2019,21,132920722
2019,21,132929574
2019,21,132929573
2019,21,132920801
2019,21,132924693
2019,21,132929683
2019,21,132929682
2019,21,132929731
2019,21,132929777
2019,21,132925242
2019,21,132931486
2019,21,132931826
2019,21,132931824
2019,21,132930669
2019,21,138508071
2019,21,138505900
2019,21,138514372
2019,21,138505911
2019,21,138514401
2019,21,138505987
2019,21,138506008
2019,21,138506031
2019,21,138506042
2019,21,138506043
2019,21,138508181
2019,21,138514574
2019,21,138514573
2019,21,138514593
2019,21,138514612
2019,21,138514626
2019,21,138516165
2019,21,138516164
2019,21,138514687
2019,21,138514699
2019,21,138514704
2019,21,138514705
2019,21,138514707
2019,21,138514709
2019,21,138516198
2019,21,138514759
2019,21,138516258
2019,21,138514793
2019,21,138514796
2019,21,138514800
2019,21,138514801
2019,21,138516287
2019,21,138514819
2019,21,138516301
2019,21,138508302
2019,21,138516320
2019,21,138516336
2019,21,138516350
2019,21,138516349
2019,21,138508334
2019,21,138514885
2019,21,138514903
2019,21,138516424
2019,21,138514958
2019,21,138514962
2019,21,138514963
2019,21,138508406
2019,21,138508413
2019,21,138508443
2019,21,138515058
2019,21,138516527
2019,21,138516537
2019,21,138516558
2019,21,138515115
2019,21,138516565
2019,21,138515122
2019,21,138515133
2019,21,138516577
2019,21,138515148
2019,21,138508501
2019,21,138515169
2019,21,138508512
2019,21,138515188
2019,21,138515193
2019,21,138508531
2019,21,138508536
2019,21,138515237
2019,21,138516626
2019,21,138515242
2019,21,138515255
2019,21,138516647
2019,21,138516649
2019,21,138508548
2019,21,138508551
2019,21,138508568
2019,21,138515318
2019,21,138515333
2019,21,138515351
2019,21,138515350
2019,21,138515385
2019,21,138516723
2019,21,138515394
2019,21,138515420
2019,21,138516747
2019,21,138508597
2019,21,138515434
2019,21,138515446
2019,21,138516763
2019,21,138515501
2019,21,138515509
2019,21,138515510
2019,21,138515522
2019,21,138515533
2019,21,138515539
2019,21,138515546
2019,21,138515547
2019,21,138516846
2019,21,138515562
2019,21,138516852
2019,21,138516861
2019,21,138508661
2019,21,138515586
2019,21,138516887
2019,21,138508673
2019,21,138508674
2019,21,138516913
2019,21,138515645
2019,21,138516931
2019,21,138515652
2019,21,138516947
2019,21,138515679
2019,21,138515680
2019,21,138515684
2019,21,138516982
2019,21,138516998
2019,21,138515709
2019,21,138515715
2019,21,138515724
2019,21,138517022
2019,21,138515738
2019,21,138515755
2019,21,138515754
2019,21,138517051
2019,21,138517055
2019,21,138508724
2019,21,138508723
2019,21,138508740
2019,21,138515856
2019,21,138515855
2019,21,138508854
2019,21,138517381
2019,22,138516096
2019,22,138516095
2019,21,138517390
2019,21,138516099
2019,21,138508869
2019,21,138517399
2019,21,138508871
2019,21,138508872
2019,21,138508870
2019,21,132912080
2019,21,132910765
2019,21,132911091
2019,21,132912706
2019,21,132912711
2019,21,138506499
2019,21,138512549
2019,21,138512561
2019,21,138512573
2019,21,138504316
2019,22,138506579
2019,22,138504325
2019,21,138512638
2019,21,138506621
2019,21,138504362
2019,21,138504386
2019,21,138512670
2019,21,138512690
2019,21,138506652
2019,21,138512696
2019,21,138512698
2019,21,138504406
2019,21,138504405
2019,21,138506684
2019,21,138512720
2019,21,138512723
2019,21,138506707
2019,21,138506758
2019,21,138504499
2019,21,138504511
2019,21,138512792
2019,21,138504543
2019,21,138504547
2019,21,138504555
2019,21,138506848
2019,21,138512866
2019,21,138512863
