"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,131336104,145147606
2019,131336121,145152455
2019,131336121,145152456
2019,131354057,145152490
2019,131354057,145152488
2019,131336178,145147679
2019,131336178,145147681
2019,131344162,145152534
2019,131336180,145147686
2019,131336180,145152536
2019,131344161,145152538
2019,131344171,145147689
2019,131336184,145147693
2019,131336184,145147692
2019,131344183,145152558
2019,131344183,145152557
2019,131336230,145157456
2019,131344259,145147791
2019,131354109,145147791
2019,131344284,145152680
2019,131344292,145152690
2019,131344291,145152690
2019,131354153,145147833
2019,131354165,145152722
2019,131336330,145147851
2019,131336330,145147850
2019,131344347,145157574
2019,131336367,145147873
2019,131336377,145152781
2019,131336382,145147889
2019,131336403,145147910
2019,131336409,145157608
2019,131336409,145147918
2019,131344649,145153048
2019,131336743,145148260
2019,131336753,145148269
2019,131336763,145148279
2019,131344682,145148307
2019,131354305,145148319
2019,131354305,145148320
2019,131344698,145157729
2019,131344707,145153103
2019,131344714,145153110
2019,131344714,145153112
2019,131336811,145148344
2019,131336823,145148360
2019,131336840,145153163
2019,131344774,145153188
2019,131336873,145148398
2019,131336902,145157772
2019,131354365,145153276
2019,131354365,145153277
2019,131344892,145148468
2019,131336925,145153302
2019,131336928,145153306
2019,131336949,145157807
2019,131354409,145153337
2019,131354409,145157815
2019,131354406,145157815
2019,131354408,145153337
2019,131337348,145148945
2019,131345242,145148964
2019,131337370,145148976
2019,131345248,145158203
2019,131345248,145158204
2019,131337393,145148993
2019,131354785,145158224
2019,131337403,145158231
2019,131337407,145158236
2019,131337414,145149004
2019,131345305,145153735
2019,131354866,145158321
2019,131354872,145153753
2019,131345332,145149088
2019,131345346,145153762
2019,131337490,145153761
2019,131337490,145149111
2019,131337489,145153761
2019,131337489,145149111
2019,131345361,145153781
2019,131337522,145158383
2019,131337522,145158382
2019,131337527,145158387
2019,131354937,145158406
2019,131345392,145158406
2019,131337545,145153828
2019,131354950,145149176
2019,131354970,145153871
2019,131345443,145158451
2019,131337594,145149212
2019,131337598,145153903
2019,131354998,145158476
2019,131355004,145149240
2019,131355004,145149239
2019,131355022,145158503
2019,131345592,145154049
2019,131345612,145154069
2019,131345612,145158564
2019,131345640,145154097
2019,131345641,145154097
2019,131337717,145154097
2019,131337721,145154104
2019,131337722,145154104
2019,131337723,145154104
2019,131345659,145154110
2019,131345675,145158604
2019,131337749,145158604
2019,131355127,145158604
2019,131355128,145158604
2019,131345691,145158617
2019,131345691,145158615
2019,131355152,145158626
2019,131355157,145149401
2019,131345716,145149401
2019,131355158,145149401
2019,131345719,145149401
2019,131345739,145149416
2019,131345739,145154192
2019,131345740,145149415
2019,131355187,145158665
2019,131345767,145149437
2019,131337815,145149447
2019,131337822,145149454
2019,131337839,145149466
2019,131345812,145149473
2019,131345812,145149474
2019,131355232,145154272
2019,131355236,145158726
2019,131337860,145154285
2019,131337870,145154303
2019,131337889,145149523
2019,129435731,143319723
2019,129430132,143319735
2019,129435764,143310107
2019,129435772,143310111
2019,129430162,143319791
2019,129430211,143310196
2019,129430213,143319886
2019,129435916,143319914
2019,129426511,143314281
2019,129426511,143314283
2019,129430236,143319924
2019,129430269,143319970
2019,129430269,143319969
2019,129426545,143319975
2019,129426545,143319977
2019,129430277,143314345
2019,129435992,143310249
2019,129426551,143310249
2019,129426550,143310249
2019,129430287,143314357
2019,129436011,143314377
2019,129436024,143314382
2019,129430318,143320041
2019,129426586,143320050
2019,129426586,143320048
2019,129436053,143314409
2019,129430327,143320062
2019,129436133,143314482
2019,129426671,143314492
2019,129430398,143320151
2019,129430417,143320179
2019,129430422,143314521
2019,129436179,143310401
2019,129430429,143320194
2019,129430432,143314538
2019,129430444,143320208
2019,129426726,143310430
2019,129430446,143320223
2019,129436206,143310440
2019,129436206,143314556
2019,129430459,143314560
2019,129426764,143320254
2019,129430480,143320262
2019,129430480,143320263
2019,129436233,143314585
2019,129426773,143320272
2019,129436241,143320277
2019,129430513,143314612
2019,129430513,143310506
2019,129436265,143314614
2019,129430525,143314618
2019,129426813,143314619
2019,129436275,143314635
2019,129426824,143314641
2019,129430540,143314643
2019,129430567,143314664
2019,129426852,143314675
2019,129430579,143314677
2019,129430579,143314676
2019,129426870,143310581
2019,129430599,143314710
2019,129430599,143314708
2019,129430616,143320365
2019,129430633,143310610
2019,129426895,143320381
2019,129426904,143320392
2019,129430681,143314797
2019,129430681,143314796
2019,129430697,143310680
2019,129430700,143310681
2019,129426943,143310682
2019,129426955,143314834
2019,129430713,143314832
2019,129426955,143314833
2019,129426962,143310701
2019,129430715,143310701
2019,129430720,143314850
2019,132448485,146266736
2019,132448486,146266737
2019,132415997,146266739
2019,132415996,146266739
2019,132448494,146266744
2019,132448505,146266754
2019,132448504,146266754
2019,132448504,146266755
2019,132448504,146266756
2019,132448535,146266790
2019,132448609,146266873
2019,132448675,146266926
2019,132448680,146266932
2019,132448696,146266951
2019,132416262,146272210
2019,132448766,146267028
2019,132448766,146267027
2019,132448866,146267134
2019,132448866,146267135
2019,132416412,146272390
2019,132448942,146267215
2019,132448957,146272446
2019,132448956,146272447
2019,132448955,146267231
2019,132448969,146267242
2019,132448968,146267243
2019,132448972,146267242
2019,132448982,146272482
2019,132448993,146267267
2019,132448994,146267267
2019,132449021,146272537
2019,132416555,146267303
2019,132449041,146267321
2019,132449075,146272618
2019,132449075,146272620
2019,132449114,146267400
2019,132449114,146267399
2019,132449125,146267409
2019,132449138,146267422
2019,132449153,146267438
2019,132449153,146267439
2019,132449194,146272810
2019,132449195,146272810
2019,132449252,146267543
2019,132449263,146267556
2019,132449263,146267555
2019,132449263,146267554
2019,132449280,146267580
2019,132449288,146267588
2019,132449289,146267588
2019,132417007,146272983
2019,132449339,146267644
2019,132449338,146267644
2019,132449344,146273074
2019,132449344,146273073
2019,132449487,146267795
2019,132449521,146267827
2019,132449527,146267832
2019,132449532,146267837
2019,132449569,146267875
2019,132449570,146267874
2019,132449573,146267879
2019,132449573,146267880
2019,132449599,146267908
2019,132417412,146273419
2019,132417412,146273421
2019,132449634,146273430
2019,132449637,146267952
2019,132449639,146267957
2019,132449654,146267980
2019,132449657,146267981
2019,132449692,146268021
2019,132449696,146268026
2019,132449697,146268028
2019,132449703,146268032
2019,132449705,146268032
2019,132448426,146266691
2019,132448430,146266693
2019,132448507,146266758
2019,132448531,146266786
2019,132448558,146266815
2019,132448576,146266838
2019,132448577,146266835
2019,132448576,146266837
2019,132448607,146266870
2019,132448607,146266871
2019,132416157,146272099
2019,132448704,146266958
2019,132448712,146266966
2019,132448731,146266989
2019,132448737,146266996
2019,132448757,146267016
2019,132448775,146267038
2019,132448779,146267042
2019,132448791,146267060
2019,132448791,146267061
2019,132448792,146267059
2019,132448944,146267217
2019,132448944,146267218
2019,132448948,146267224
2019,132416466,146267234
2019,132416466,146267235
2019,132448987,146267260
2019,132449030,146272549
2019,132449052,146267332
2019,132449052,146272585
2019,132449053,146267332
2019,132449052,146267333
2019,132449053,146272584
2019,132449053,146267333
2019,132449073,146267352
2019,132449074,146267352
2019,132449072,146267353
2019,132416672,146272668
2019,132416691,146272684
2019,132416691,146272683
2019,132449140,146267424
2019,132449154,146267443
2019,132449157,146272735
2019,132449166,146272744
2019,132449165,146272745
2019,132449167,146272744
2019,132449164,146272746
2019,132449170,146267453
2019,132449172,146267456
2019,132449185,146267470
2019,132416838,146267498
2019,132449233,146267520
2019,132449242,146267531
2019,132449248,146267537
2019,132449261,146272907
2019,132416950,146267567
2019,132416961,146272940
2019,132449282,146267581
2019,132449292,146267592
2019,132449298,146267596
2019,132449333,146267638
2019,132449348,146267647
2019,132449497,146267800
2019,132449506,146273293
2019,132449554,146267858
2019,132449563,146267869
2019,132417352,146267876
2019,132449579,146267885
2019,132449610,146267917
2019,132449645,146267967
2019,132449645,146267968
2019,132449672,146268002
2019,132449680,146268008
2019,132449681,146268008
2019,132449809,146273575
2019,132449809,146273574
2019,132449808,146273574
2019,132449808,146273575
2019,132449831,146268161
2019,132449838,146273606
2019,132449848,146268184
2019,132449862,146268201
2019,132449870,146268207
2019,132449897,146268240
2019,132449902,146268244
2019,132449902,146268242
2019,132449901,146268245
2019,132449901,146268244
2019,132449919,146268262
2019,132449934,146268278
2019,132449933,146268278
2019,132449949,146268289
2019,132450028,146268376
2019,132417807,146273819
2019,132448441,146266702
2019,132448461,146266715
2019,132448471,146266724
2019,132415978,146266724
2019,131352959,145146400
2019,131334951,145146360
2019,131334951,145146361
2019,131335008,145156302
2019,131352999,145156306
2019,131335032,145146457
2019,131353032,145156344
2019,131353036,145156348
2019,131335048,145146475
2019,131335055,145156388
2019,131343084,145146493
2019,131353099,145156418
2019,131335090,145156445
2019,131335094,145146528
2019,131335094,145146529
2019,131335113,145151407
2019,131335128,145146568
2019,131335128,145146567
2019,131335137,145146581
2019,131353160,145146581
2019,131335145,145146587
2019,131335150,145156505
2019,131335157,145146600
2019,131335183,145146619
2019,131335189,145146632
2019,131335189,145146633
2019,131353233,145146637
2019,131335207,145146647
2019,131335208,145151478
2019,131353264,145156587
2019,131335228,145146672
2019,131353289,145156612
2019,131343209,145151506
2019,131343210,145151506
2019,131335262,145146708
2019,131335269,145146714
2019,131353306,145151519
2019,131335281,145146732
2019,131335282,145146733
2019,131335284,145146738
2019,131335284,145146737
2019,131335285,145146739
2019,131335291,145156645
2019,131335297,145146753
2019,131335304,145146758
2019,131353340,145151551
2019,131343256,145156675
2019,131335336,145156683
2019,131335341,145146802
2019,131335347,145146810
2019,131335358,145146820
2019,131335360,145146824
2019,131335372,145146834
2019,131335382,145146844
2019,131335394,145156745
2019,131335419,145146882
2019,131335421,145156772
2019,131335423,145156778
2019,131335422,145156778
2019,131335427,145151594
2019,131335428,145151593
2019,131335428,145151595
2019,131335431,145146892
2019,131335433,145146892
2019,131335432,145146892
2019,131335451,145146909
2019,131335473,145146927
2019,131335476,145156813
2019,131335490,145146951
2019,131335503,145146963
2019,131335503,145146962
2019,131335503,145146961
2019,131335518,145146980
2019,131335519,145156862
2019,131335528,145146992
2019,131335530,145146994
2019,131335544,145147011
2019,131353601,145156915
2019,131335564,145147026
2019,131335565,145147027
2019,131335568,145151650
2019,131335568,145151649
2019,131335579,145147044
2019,131335594,145147057
2019,131353646,145147059
2019,131335603,145147068
2019,131335603,145147067
2019,131353671,145156984
2019,131335673,145151751
2019,131353755,145151838
2019,131335762,145151908
2019,131335770,145147222
2019,131343574,145151933
2019,131335790,145157141
2019,131335796,145147256
2019,131335811,145151981
2019,131353845,145152018
2019,131353845,145157190
2019,131335852,145152021
2019,131335852,145152019
2019,131335874,145152051
2019,131353869,145152069
2019,131335892,145152073
2019,131335892,145147348
2019,131335926,145147377
2019,131343753,145147377
2019,131335945,145147401
2019,131335945,145147399
2019,131353920,145152144
2019,131335960,145152160
2019,131335961,145152160
2019,131343810,145152160
2019,131335963,145152163
2019,131335963,145157284
2019,131336007,145157338
2019,131343902,145152238
2019,131343906,145152248
2019,131343907,145152247
2019,131336020,145157346
2019,131353998,145157348
2019,131353996,145157348
2019,131353997,145157348
2019,131336025,145157348
2019,131336070,145152367
2019,131336075,145157375
2019,131336075,145147557
2019,131336078,145152375
2019,131344017,145147573
2019,131336208,145152586
2019,131354073,145157443
2019,131354101,145157470
2019,131336257,145157474
2019,131344258,145157481
2019,131336268,145147794
2019,131354136,145152695
2019,131354143,145147824
2019,131336324,145147848
2019,131344341,145152732
2019,131344338,145152736
2019,131344374,145152778
2019,131344385,145147902
2019,131336398,145157600
2019,131336411,145147922
2019,131336446,145147954
2019,131336443,145147954
2019,131336445,145147954
2019,131336446,145147953
2019,131336493,145148010
2019,131336495,145148016
2019,131336497,145148017
2019,131336496,145148017
2019,131344421,145148019
2019,131336505,145148026
2019,131354212,145157620
2019,131336510,145157620
2019,131354213,145157620
2019,131336514,145148033
2019,131336515,145148035
2019,131344434,145152825
2019,131336518,145148038
2019,131354236,145157647
2019,131354258,145152866
2019,131354258,145148088
2019,131336570,145157679
2019,131344498,145157679
2019,131336582,145157688
2019,131344533,145152916
2019,131344542,145152923
2019,131336645,145148170
2019,131336655,145148186
2019,131336675,145148200
2019,131336674,145148200
2019,131336696,145153023
2019,131336695,145153023
2019,131344663,145153064
2019,131336769,145153067
2019,131336877,145157762
2019,131344874,145157779
2019,131336921,145157783
2019,131336923,145153297
2019,131336932,145148481
2019,131344929,145157823
2019,131344937,145148532
2019,120264197,133793027
2019,120264250,133788917
2019,120264267,133788932
2019,120267420,133788979
2019,120264350,133789021
2019,120264398,133793105
2019,120264415,133797438
2019,120264429,133789094
2019,120264435,133789101
2019,120264435,133789100
2019,120264440,133789105
2019,120264440,133789106
2019,120264481,133797451
2019,120264500,133789175
2019,120264503,133789178
2019,120264521,133789195
2019,120264533,133789209
2019,120272147,133797471
2019,120264593,133789277
2019,120264630,133789318
2019,120264663,133789347
2019,120264675,133789357
2019,120264689,133789369
2019,120264700,133789382
2019,120264772,133789456
2019,120264802,133789479
2019,120264802,133789480
2019,120264814,133789493
2019,120264813,133789494
2019,120264818,133789500
2019,120264821,133789502
2019,120264841,133789525
2019,120264842,133789524
2019,120264851,133789534
2019,120264884,133797575
2019,120264905,133789590
2019,120264919,133789602
2019,120264922,133789602
2019,120264916,133789602
2019,119331352,132893760
2019,119349127,132899706
2019,119349133,132912082
2019,119344689,132912657
2019,119339540,132912710
2019,119350906,132913940
2019,119345958,132917423
2019,119351933,132914991
2019,119340561,132901066
2019,123582367,137045450
2019,123582380,137037854
2019,123580207,137037842
2019,123582381,137037854
2019,123582379,137047288
2019,123582382,137037854
2019,123582420,137047323
2019,123582424,137045506
2019,123582443,137047342
2019,123580292,137045534
2019,123580349,137045598
2019,123572853,137037901
2019,123582552,137045632
2019,123580392,137045663
2019,123580392,137047474
2019,123580410,137037930
2019,123580417,137045684
2019,123582617,137045687
2019,123580451,137047509
2019,123572920,137047556
2019,123580515,137045789
2019,123582703,137045801
2019,123580595,137045855
2019,123580602,137038009
2019,123580619,137038016
2019,123582804,137045907
2019,123582841,137045950
2019,123572997,137045961
2019,123580701,137038050
2019,123573004,137038054
2019,123582895,137047793
2019,123573035,137046028
2019,123580782,137046055
2019,123580791,137047833
2019,123580790,137047833
2019,123582969,137038103
2019,123582980,137047877
2019,123573076,137047883
2019,123582985,137046108
2019,123582988,137047888
2019,123580849,137046117
2019,123573086,137038118
2019,123580885,137051159
2019,123583033,137051169
2019,123580910,137051190
2019,123573118,137047973
2019,123573122,137038142
2019,123583089,137051220
2019,123573133,137051234
2019,123580979,137051261
2019,123583129,137048035
2019,123580995,137038167
2019,123573156,137048048
2019,123573164,137048071
2019,123581035,137048095
2019,123581031,137048095
2019,123581030,137048095
2019,123583183,137048095
2019,123583185,137048095
2019,123581034,137048095
2019,123581033,137048095
2019,123583203,137048113
2019,123583207,137048118
2019,123581066,137051349
2019,123581072,137051355
2019,123583269,137051397
2019,123583287,137051417
2019,123586170,137048226
2019,123586174,137038241
2019,123573220,137051469
2019,123573222,137048244
2019,123586198,137038249
2019,123586231,137051517
2019,123573245,137038265
2019,123586257,137051541
2019,123583402,137051541
2019,123583427,137038280
2019,123586295,137048349
2019,123586318,137038306
2019,123583497,137048384
2019,123573293,137048418
2019,123583530,137038316
2019,123586373,137048454
2019,123583672,137048569
2019,123583697,137048588
2019,123573352,137051808
2019,123573356,137051818
2019,123583742,137038392
2019,123583742,137038393
2019,123583758,137051850
2019,123573378,137051863
2019,123573378,137038415
2019,123586548,137051841
2019,123583805,137051883
2019,123573395,137051895
2019,123586585,137038437
2019,123586585,137048738
2019,123586618,137048764
2019,123583875,137051959
2019,123583876,137051959
2019,123586869,137052160
2019,123586872,137049015
2019,123586887,137052179
2019,123573517,137049051
2019,123584165,137049070
2019,123586911,137049077
2019,123573533,137052219
2019,123586946,137052235
2019,123586956,137052244
2019,123586954,137052244
2019,123586986,137049170
2019,123573563,137049170
2019,123584269,137049180
2019,123587005,137049185
2019,123587005,137052311
2019,123584297,137052327
2019,123573579,137049224
2019,123573579,137052350
2019,123573587,137049243
2019,123584331,137052372
2019,123573621,137038651
2019,123573627,137038658
2019,123573628,137049322
2019,123584406,137052457
2019,123584409,137049342
2019,123587191,137038682
2019,123584416,137052475
2019,123587206,137052488
2019,123584427,137052496
2019,123573647,137049364
2019,123584434,137052501
2019,123587237,137038694
2019,123573657,137052519
2019,123587253,137052528
2019,123587255,137052528
2019,123587254,137052528
2019,123587270,137049402
2019,123573676,137052561
2019,123573699,137049438
2019,123584540,137049456
2019,123584547,137049464
2019,123584599,137052650
2019,123584599,137049518
2019,123584602,137038735
2019,123573731,137052667
2019,123584613,137049531
2019,123587414,137049531
2019,123584621,137038745
2019,123584630,137052692
2019,123584641,137052702
2019,123587445,137038757
2019,123573755,137038762
2019,123584653,137052711
2019,123573757,137052719
2019,123573765,137052734
2019,123587490,137052755
2019,123584694,137049630
2019,123584699,137049633
2019,123587510,137052774
2019,123584725,137049655
2019,123584724,137052795
2019,123584724,137049652
2019,123584737,137049667
2019,123587588,137052866
2019,123587598,137049743
2019,123587598,137052877
2019,123587607,137049750
2019,123587612,137052887
2019,123573833,137038839
2019,123587628,137052910
2019,123587651,137038848
2019,123587653,137049790
2019,123573844,137038852
2019,123584848,137052939
2019,123573848,137052944
2019,123587673,137052949
2019,123573853,137049816
2019,123584874,137049827
2019,123584875,137038871
2019,123587699,137049843
2019,123587698,137049843
2019,123587699,137049841
2019,123584891,137049847
2019,123584891,137038879
2019,123587708,137049847
2019,123584899,137038884
2019,123584912,137049866
2019,123584912,137049867
2019,123584924,137038894
2019,123587732,137053009
2019,123587744,137053028
2019,123573885,137049904
2019,123573887,137049907
2019,123584949,137053040
2019,123584959,137038909
2019,123587780,137053066
2019,123587780,137049940
2019,123587810,137049975
2019,123585011,137053093
2019,123587818,137053096
2019,123587818,137049992
2019,123585016,137038933
2019,123585016,137038934
2019,123573919,137053114
2019,123587832,137053114
2019,123587843,137053123
2019,123587843,137053124
2019,123585043,137053129
2019,123587851,137053133
2019,123587857,137050032
2019,123587868,137053145
2019,123585071,137053155
2019,123587881,137053157
2019,123585074,137053159
2019,123585074,137053158
2019,123585080,137050075
2019,123585085,137050081
2019,123585085,137050080
2019,123587914,137050087
2019,123585094,137050092
2019,123587922,137038962
2019,123587922,137050094
2019,123587922,137050093
2019,123585105,137053192
2019,123573942,137050111
2019,123573943,137050118
2019,123585134,137050125
2019,123587948,137050141
2019,123585152,137053232
2019,123585160,137050159
2019,123573961,137053239
2019,123587965,137053239
2019,123585175,137050172
2019,123585187,137038984
2019,123573974,137053272
2019,123573974,137050183
2019,123588011,137053281
2019,123588011,137053283
2019,123573981,137053292
2019,123573981,137038997
2019,123585238,137053311
2019,123573988,137039004
2019,123585240,137053318
2019,123588049,137053320
2019,123588056,137050238
2019,123588072,137050254
2019,123585266,137053342
2019,123574000,137050255
2019,123588080,137039025
2019,123588083,137053350
2019,123588097,137053363
2019,123588097,137050266
2019,123588111,137053378
2019,123574016,137050279
2019,123588122,137053391
2019,123588123,137053391
2019,123588126,137050285
2019,123585304,137053399
2019,123585310,137050290
2019,119361138,132926301
2019,119361140,132926301
2019,119361142,132918201
2019,119356661,132918213
2019,119353229,132926366
2019,119356702,132918255
2019,119356716,132918271
2019,119356720,132918274
2019,119356736,132918295
2019,119353349,132918338
2019,119353742,132918587
2019,119353742,132918586
2019,119357193,132918803
2019,119357208,132918818
2019,119357220,132927297
2019,119354217,132922083
2019,119354224,132922085
2019,119354223,132918850
2019,119354224,132927334
2019,119354243,132918857
2019,119354253,132927375
2019,119354285,132927409
2019,119354362,132927479
2019,119361600,132922120
2019,119362004,132922536
2019,119357522,132919141
2019,119357574,132919190
2019,119357609,132919223
2019,119357657,132919272
2019,119354732,132927872
2019,119357671,132919286
2019,119362399,132919295
2019,120264268,133793051
2019,120264301,133788968
2019,120264325,133788995
2019,120264329,133788998
2019,120264347,133789019
2019,120264381,133789049
2019,120264399,133789066
2019,120264409,133789074
2019,120264422,133789087
2019,120264449,133789117
2019,120264459,133789128
2019,120264459,133789130
2019,120264459,133789129
2019,120264474,133789148
2019,120264495,133789170
2019,120264511,133789186
2019,120264514,133789190
2019,120264536,133789213
2019,120264566,133789247
2019,120264581,133789262
2019,120264591,133789275
2019,120264633,133789320
2019,120264634,133789320
2019,120264638,133789325
2019,120264681,133789362
2019,120264688,133789370
2019,120264701,133789383
2019,120264718,133789402
2019,120264725,133789407
2019,120264762,133789446
2019,120264797,133789478
2019,120264225,133788891
2019,120264225,133788890
2019,120264272,133788936
2019,120264290,133788955
2019,120264361,133789029
2019,120264364,133797421
2019,120264370,133789040
2019,120264380,133789048
2019,120264391,133789059
2019,120264442,133789107
2019,120264460,133793122
2019,120264483,133789157
2019,120264498,133789173
2019,120264512,133789187
2019,120264519,133789193
2019,120264537,133789214
2019,120264545,133789223
2019,131358255,145149875
2019,120264573,133789253
2019,120264641,133789327
2019,120264647,133789333
2019,120264665,133793178
2019,120264671,133789354
2019,120264674,133793179
2019,120264799,133789483
2019,131358253,145149873
2019,131358254,145149874
2019,131358257,145149877
2019,131358258,145149878
2019,131358259,145149879
2019,131358260,145149880
2019,131358261,145149881
2019,131358262,145149882
2019,131358263,145149883
2019,131358264,145149884
2019,131358265,145149885
2019,131358266,145149886
2019,131355799,145159282
2019,131358268,145149890
2019,131358269,145149891
2019,131358270,145149894
2019,131358270,145149893
2019,131355806,145159287
2019,131358271,145149896
2019,131358273,145149897
2019,131358272,145149897
2019,131358275,145149899
2019,131355812,145159293
2019,131358276,145149900
2019,131358277,145149905
2019,131355819,145159297
2019,131355819,145159296
2019,131358278,145149907
2019,131358279,145149906
2019,131355822,145159300
2019,131358282,145159301
2019,131358284,145159304
2019,131358284,145159303
2019,131358285,145149910
2019,131355826,145159308
2019,131358286,145149911
2019,131358287,145159311
2019,131358288,145159312
2019,131358288,145149912
2019,131358288,145149913
2019,131358289,145149915
2019,131358290,145159313
2019,131358293,145149917
2019,131355831,145159315
2019,131358294,145159316
2019,131358296,145149918
2019,131358297,145149919
2019,131358298,145149920
2019,131358299,145149921
2019,131358300,145149924
2019,131358301,145149925
2019,131358303,145149927
2019,131355842,145159326
2019,131358304,145149928
2019,131358305,145149929
2019,131358306,145149930
2019,131358307,145149931
2019,131358307,145149932
2019,131358308,145149934
2019,131358308,145149933
2019,131358309,145149935
2019,131358310,145149936
2019,131358311,145159337
2019,131358312,145149937
2019,131358313,145159341
2019,131358314,145159342
2019,131355853,145159343
2019,120264223,133788887
2019,120264233,133788899
2019,120264233,133788900
2019,120264283,133788948
2019,120264288,133788952
2019,120264318,133788987
2019,120264348,133789018
2019,120264351,133789023
2019,120264360,133789032
2019,120267439,133793093
2019,120264418,133793112
2019,120264421,133789086
2019,120264462,133789132
2019,120264480,133789155
2019,120264480,133789153
2019,120264509,133789184
2019,120264517,133789192
2019,120267487,133793143
2019,120264538,133793150
2019,120264542,133789219
2019,120264550,133789229
2019,120264560,133789238
2019,120264559,133789238
2019,120264577,133789257
2019,120264590,133789273
2019,120264595,133789278
2019,120264636,133789321
2019,120264654,133789340
2019,120264659,133789344
2019,120264661,133793176
2019,120264687,133789368
2019,120264708,133789390
2019,120264747,133789429
2019,120264783,133789467
2019,120264817,133789498
2019,120264839,133789522
2019,120264849,133789532
2019,120264855,133789539
2019,120264856,133789538
2019,120264855,133789540
