"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,123588286,1,
2019,119361209,2,
2019,120272062,6,
2019,120272175,10,
2019,120272239,1,
2019,120273894,1,
2019,123580402,1,
2019,123572950,1,
2019,123580592,10,
2019,123582780,9,
2019,123582912,1,
2019,123583215,1,
2019,123583318,1,
2019,123573284,9,
2019,123586610,10,
2019,123586975,6,
2019,123587201,1,
2019,123588090,1,
2019,123588090,6,
2019,123585403,1,
2019,119359151,2,
2019,119373569,1,
2019,123580484,1,
2019,123582906,1,
2019,123573077,1,
2019,123580874,1,
2019,123583435,1,
2019,123587078,2,
2019,123587077,2,
2019,123587185,1,
2019,123587199,1,
2019,123587207,10,
2019,123584435,1,
2019,123587220,1,
2019,123587454,1,
2019,123584673,1,
2019,123584786,1,
2019,123587751,2,
2019,123587752,2,
2019,119361850,1,
2019,119362074,1,
2019,119362072,1,
2019,119362070,1,
2019,119354598,1,
2019,119362073,1,
2019,119354599,1,
2019,120267378,8,
2019,120267479,1,
2019,120267549,6,
2019,120267539,1,
2019,120267539,6,
2019,129431270,8,
2019,129437322,10,
2019,125023962,10,
2019,125028586,1,
2019,125025209,1,
2019,125025208,1,
2019,125030647,1,
2019,125025692,1,
2019,125035044,6,
2019,125035045,6,
2019,125025762,6,
2019,125025777,1,
2019,125025778,1,
2019,125030865,1,
2019,125025825,10,
2019,125025828,1,
2019,125025946,1,
2019,125031065,10,
2019,125026016,1,
2019,125026108,1,
2019,125031191,1,
2019,125031193,1,
2019,125031192,1,
2019,125026182,6,
2019,125035285,1,
2019,125026348,10,
2019,125026349,10,
2019,125026358,9,
2019,125026409,9,
2019,125026408,9,
2019,125026410,9,
2019,125031548,1,
2019,125026491,9,
2019,125026502,1,
2019,125026546,10,
2019,125026553,10,
2019,125026555,6,
2019,125026624,1,
2019,125026648,1,
2019,125026690,6,
2019,125026834,1,
2019,125026868,1,
2019,125026869,1,
2019,123580309,9,
2019,123580607,1,
2019,123580768,1,
2019,123580884,6,
2019,123581086,1,
2019,123583880,2,
2019,123573754,10,
2019,123584661,2,
2019,123585127,6,
2019,123585150,1,
2019,123585460,1,
2019,131344746,9,
2019,131345943,1,
2019,125034964,9,
2019,120279772,9,
2019,131335778,10,
2019,131344521,6,
2019,131352926,1,
2019,131344275,8,
2019,131344279,1,
2019,131336439,10,
2019,131336437,10,
2019,131336441,10,
2019,131354199,10,
2019,131336438,10,
2019,131336865,1,
2019,131336875,1,
2019,131354506,1,
2019,131354568,1,
2019,131345873,6,
2019,131355317,9,
2019,131358113,9,
2019,131358112,9,
2019,131346335,6,
2019,131346364,6,
2019,131355703,9,
2019,132415940,1,
2019,132415939,6,
2019,132416096,1,
2019,132416176,10,
2019,132416175,10,
2019,132448754,1,
2019,132416300,1,
2019,132416407,1,
2019,132416627,1,
2019,132416979,9,
2019,132417057,9,
2019,132417058,9,
2019,132449484,9,
2019,132417336,1,
2019,132417739,9,
2019,132417740,10,
2019,132417775,1,
2019,132417827,2,
2019,132417826,2,
2019,132458196,1,
2019,132458358,1,
2019,132458423,1,
2019,132458447,1,
2019,129435818,1,
2019,129426472,1,
2019,129435866,6,
2019,129436777,1,
2019,129437068,1,
2019,129437068,6,
2019,129437123,10,
2019,129427437,10,
2019,129437124,10,
2019,129427435,10,
2019,129431385,1,
2019,129437370,9,
2019,129437480,1,
2019,129437481,1,
2019,129437485,1,
2019,129437528,1,
2019,129437551,1,
2019,129437667,1,
2019,129437677,1,
2019,129437689,1,
2019,129437701,1,
2019,129437744,1,
2019,129437833,1,
2019,129437838,1,
2019,129437885,1,
2019,129437898,9,
2019,129437919,1,
2019,129437969,9,
2019,129438008,1,
2019,129438012,10,
2019,129438017,1,
2019,129438018,1,
2019,129438023,6,
2019,129438065,10,
2019,129438087,1,
2019,129438111,1,
2019,129438171,1,
2019,129438172,10,
2019,129438228,1,
2019,129438242,1,
2019,129438249,1,
2019,129438274,1,
2019,131336683,8,
2019,131336680,8,
2019,131336679,8,
2019,131336682,8,
2019,131336681,8,
2019,131336771,10,
2019,131344745,9,
2019,131344825,1,
2019,131344826,1,
2019,131344827,1,
2019,131345030,3,
2019,131345170,1,
2019,131337556,1,
2019,131355003,1,
2019,131345560,1,
2019,131345559,1,
2019,131357976,1,
2019,131346029,1,
2019,131358016,6,
2019,120279770,1,
2019,123572835,6,
2019,131343144,1,
2019,131343144,6,
2019,131335687,1,
2019,131343669,6,
2019,131343669,1,
2019,131353896,1,
2019,131343904,10,
2019,131336187,10,
2019,131344824,1,
2019,131337017,2,
2019,131345204,1,
2019,131337314,1,
2019,131337320,9,
2019,131355285,6,
2019,131345919,2,
2019,131345966,1,
2019,131355340,9,
2019,131358012,1,
2019,131346191,1,
2019,131346214,1,
2019,131346219,1,
2019,129426605,9,
2019,119369958,1,
2019,119369966,1,
2019,119369966,4,
2019,119369970,1,
2019,131346133,1,
2019,131355532,1,
2019,131346185,1,
2019,131346184,1,
2019,131346265,9,
2019,129435710,10,
2019,129435709,10,
2019,129426468,1,
2019,129435826,6,
2019,129436219,6,
2019,129430950,1,
2019,129436675,1,
2019,129427218,1,
2019,129436674,1,
2019,129436731,1,
2019,129436732,1,
2019,129436733,1,
2019,129437003,1,
2019,129431294,2,
2019,129431293,2,
2019,129431345,1,
2019,129437316,6,
2019,129437373,2,
2019,129431419,1,
2019,129437403,2,
2019,129431421,2,
2019,129437547,9,
2019,129437557,6,
2019,129437562,1,
2019,129437562,9,
2019,132416207,1,
2019,132415945,2,
2019,132416009,1,
2019,132416268,1,
2019,132416309,1,
2019,132416376,1,
2019,132448966,1,
2019,132416566,10,
2019,132416610,1,
2019,132416709,1,
2019,132416740,1,
2019,132416894,9,
2019,132416906,9,
2019,132417378,6,
2019,132417498,1,
2019,132417661,6,
2019,132417722,3,
2019,132417733,6,
2019,132417786,1,
2019,123580709,1,
2019,123583305,1,
2019,120267444,1,
2019,120267456,3,
2019,120267456,1,
2019,123584461,1,
2019,123584462,5,
2019,123587559,1,
2019,123585422,10,
2019,120279776,9,
2019,120279778,9,
2019,131354179,1,
2019,131343553,1,
2019,132415958,1,
2019,132416002,1,
2019,132416042,2,
2019,132416065,2,
2019,132416070,1,
2019,132416072,2,
2019,132416081,1,
2019,132416092,2,
2019,132416105,1,
2019,132416114,1,
2019,132416132,6,
2019,132416155,10,
2019,132416154,9,
2019,132416168,6,
2019,132416171,1,
2019,132416191,10,
2019,132416198,1,
2019,132416211,1,
2019,132416217,1,
2019,132416237,6,
2019,132416238,9,
2019,132416244,6,
2019,132416244,1,
2019,132416249,1,
2019,132416251,9,
2019,132416252,9,
2019,132416253,9,
2019,132416261,6,
2019,132416267,9,
2019,132448834,8,
2019,132416327,1,
2019,132416329,1,
2019,132416345,1,
2019,132448877,10,
2019,132416385,1,
2019,132416387,1,
2019,132416394,1,
2019,132416405,1,
2019,132416418,1,
2019,132416434,1,
2019,132416467,2,
2019,132416472,10,
2019,132416481,1,
2019,132416492,9,
2019,132416503,1,
2019,132416504,1,
2019,132416517,1,
2019,132416537,1,
2019,132416577,6,
2019,132416581,1,
2019,132416587,9,
2019,132416745,1,
2019,132416770,6,
2019,132449186,9,
2019,132416805,6,
2019,132416966,1,
2019,132416966,9,
2019,132416969,1,
2019,132416990,8,
2019,132449279,8,
2019,132416991,8,
2019,132417016,2,
2019,132417049,2,
2019,132417067,1,
2019,132417113,1,
2019,132417209,1,
2019,132417255,1,
2019,132417256,1,
2019,132417301,1,
2019,132417321,1,
2019,132417334,6,
2019,132417340,1,
2019,132417349,9,
2019,132417405,1,
2019,132417466,1,
2019,132417481,1,
2019,132417481,9,
2019,132417516,1,
2019,132417534,10,
2019,132417603,1,
2019,132417616,9,
2019,132417646,9,
2019,132449892,9,
2019,132417656,1,
2019,132417659,1,
2019,132449927,1,
2019,132417695,1,
2019,132449939,1,
2019,132417703,6,
2019,132417735,9,
2019,132417756,1,
2019,132417770,1,
2019,132417769,1,
2019,132450068,1,
2019,132417847,1,
2019,132417875,1,
2019,132417884,1,
2019,132457930,1,
2019,132457959,6,
2019,132458048,2,
2019,132458049,2,
2019,132458099,9,
2019,132458141,1,
2019,132458203,9,
2019,132450453,6,
2019,132450455,6,
2019,132450466,1,
2019,132450471,9,
2019,132450472,9,
2019,132458285,10,
2019,132458397,9,
2019,132450586,6,
2019,132458499,9,
2019,132458520,9,
2019,132458588,1,
2019,132458641,1,
2019,132458696,9,
2019,132450768,1,
2019,132458780,1,
2019,132458783,10,
2019,132458803,10,
2019,132458831,1,
2019,132458834,1,
2019,132458894,1,
2019,132458895,1,
2019,132458893,1,
2019,132458903,10,
2019,132450827,9,
2019,132458927,9,
2019,132458930,1,
2019,132450832,1,
2019,132458969,10,
2019,132459011,1,
2019,132459042,9,
2019,132459055,9,
2019,132459059,10,
2019,132459065,1,
2019,132459072,2,
2019,132459071,2,
2019,132459088,1,
2019,132459106,6,
2019,132459122,6,
2019,132459139,1,
2019,132459264,9,
2019,132459304,1,
2019,132459327,6,
2019,132459325,1,
2019,132459363,5,
2019,132459367,10,
2019,132459380,9,
2019,132459423,9,
2019,132459429,10,
2019,132450991,6,
2019,132459542,1,
2019,132459546,1,
2019,132459582,1,
2019,132459591,1,
2019,132459592,1,
2019,120264523,1,
2019,123580241,6,
2019,123582397,1,
2019,123573212,1,
2019,123586279,1,
2019,123583437,1,
2019,123583434,1,
2019,123573370,6,
2019,123587645,1,
2019,123587646,1,
2019,123587731,1,
2019,123587875,1,
2019,131354730,9,
2019,131337447,11,5
2019,128004856,1,
2019,128001415,1,
2019,128001415,6,
2019,128002057,1,
2019,128002422,1,
2019,128002443,2,
2019,128002442,2,
2019,128009185,1,
2019,128002797,1,
2019,128002849,1,
2019,128013214,9,
2019,128013296,6,
2019,128013312,10,
2019,128013313,1,
2019,128013320,1,
2019,128013333,10,
2019,128013332,10,
2019,128013331,10,
2019,128013334,10,
2019,128013374,1,
2019,128013397,1,
2019,128013399,1,
2019,128013396,1,
2019,128013398,1,
2019,128013404,1,
2019,128013418,1,
2019,128013450,9,
2019,128013479,1,
2019,128013563,1,
2019,128013579,1,
2019,128010341,1,
2019,128013638,10,
2019,128010360,1,
2019,128013659,1,
2019,128010396,1,
2019,128013718,1,
2019,129435739,1,
2019,129430142,6,
2019,131352911,1,
2019,131352912,1,
2019,131335990,1,
2019,131336882,1,
2019,131337494,6,
2019,131355041,6,
2019,131355055,6,
2019,131353374,6,
2019,131357994,10,
2019,131357995,10,
2019,129435745,10,
2019,129436015,9,
2019,129426872,1,
2019,129430684,9,
2019,129430684,1,
2019,129427287,2,
2019,129435856,1,
2019,129426495,10,
2019,125028022,10,
2019,125028611,1,
2019,125017656,1,
2019,125024311,1,
2019,125033070,6,
2019,125029361,1,
2019,125029363,1,
2019,125034966,2,
2019,131353588,1,
2019,131353589,1,
2019,131353217,9,
2019,131353385,6,
2019,131337496,10,
2019,131345850,6,
2019,131355419,6,
2019,125027942,1,
2019,125017199,1,
2019,125028645,6,
2019,125028803,1,
2019,125033393,1,
2019,125033585,1,
2019,125033770,9,
2019,125033769,9,
2019,125033782,2,
2019,125033793,10,
2019,125029905,10,
2019,125034014,1,
2019,125034569,1,
2019,125034575,6,
2019,125030360,10,
2019,125030436,10,
2019,125030435,10,
2019,129426575,1,
2019,129436246,2,
2019,129426785,2,
2019,129426785,9,
2019,129436248,2,
2019,125016974,9,
2019,125024116,6,
2019,125029653,1,
2019,125025089,1,
2019,125029919,9,
2019,125025307,10,
2019,125030093,10,
2019,125030092,10,
2019,125034588,1,
2019,125030547,6,
2019,125034882,10,
2019,125030598,1,
2019,129430215,1,
2019,129436023,1,
2019,125033878,1,
2019,125034083,6,
2019,125034221,1,
2019,125030227,1,
2019,125035021,1,
2019,125017737,1,
2019,125028826,10,
2019,125028876,3,
2019,125032943,9,
2019,125028873,1,
2019,125024761,6,
2019,125033265,2,
2019,125030164,9,
2019,128000830,1,
2019,128000838,1,
2019,128001812,1,
2019,128008579,1,
2019,128008631,1,
2019,128008632,1,
2019,128002701,6,
2019,128013003,1,
2019,128002259,1,
2019,128002463,6,
2019,128009205,1,
2019,128009206,1,
2019,128002558,1,
2019,128002557,1,
2019,128002724,2,
2019,128009353,2,
2019,128002748,2,
2019,128004886,9,
2019,128001257,1,
2019,128005261,1,
2019,128002281,6,
2019,128002281,1,
2019,128002301,1,
2019,128002369,9,
2019,128002377,8,
2019,128002477,9,
2019,128001113,1,
2019,128001174,6,
2019,128008352,1,
2019,128001427,9,
2019,128001524,1,
2019,128004858,1,
2019,128004858,6,
2019,132416646,6,
2019,132449295,10,
2019,132449490,1,
2019,132417811,1,
2019,128000914,9,
2019,128008047,9,
2019,128000914,8,
2019,128001162,1,
2019,128001526,1,
2019,128008502,9,
2019,128000769,1,
2019,128000785,1,
2019,128004788,1,
2019,128001443,10,
2019,128008411,10,
2019,128001714,1,
2019,128001925,2,
2019,128008895,2,
2019,128001219,1,
2019,128009082,1,
2019,128001953,6,
2019,128002335,1,
2019,128009108,9,
2019,128009211,10,
2019,128009394,1,
2019,128002873,1,
2019,128013726,1,
2019,128013752,9,
2019,128013751,9,
2019,128013758,1,
2019,128013775,6,
2019,128013787,1,
2019,128013805,6,
2019,128013819,9,
2019,128013832,1,
2019,128013840,1,
2019,128013842,1,
2019,128013916,1,
2019,128013966,1,
2019,128013983,8,
2019,128013993,1,
2019,131353297,1,
2019,131353067,1,
2019,131353097,1,
2019,131354770,9,
2019,131357952,1,
2019,128000947,1,
2019,128001578,1,
2019,128005046,9,
2019,128005185,6,
2019,128009080,1,
2019,128002775,1,
2019,128013125,1,
2019,128005813,1,
2019,128005822,10,
2019,132449062,1,
2019,132449061,1,
2019,132449605,1,
2019,128004948,2,
2019,128004698,10,
2019,128008269,1,
2019,128001469,3,
2019,128001495,1,
2019,128004989,9,
2019,128004989,6,
2019,128001882,1,
2019,128008931,1,
2019,128002240,1,
2019,128002397,10,
2019,128002562,1,
2019,128002840,1,
2019,129436830,1,
2019,129436830,6,
2019,129427411,1,
2019,129437000,1,
2019,131344985,9,
2019,131357998,10,
2019,131355547,6,
2019,131355644,9,
2019,131355644,1,
2019,131353616,6,
2019,128001021,1,
2019,128008196,10,
2019,128004781,1,
2019,128001092,6,
2019,128008243,1,
2019,128002041,10,
2019,128002037,2,
2019,128008764,2,
2019,128009207,1,
2019,128002718,9,
2019,129427058,2,
2019,129427127,1,
2019,129427131,1,
2019,129427234,9,
2019,129436693,9,
2019,133546117,9,
2019,133546138,10,
2019,131353449,1,
2019,131344206,1,
2019,131354834,9,
2019,133546144,17,
