"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,101443553,96130211,4,,
2018,101443587,96130248,6,,
2018,101443637,96130298,7,,
2018,101443857,96130576,7,,
2018,101894109,96620335,7,,
2018,101894239,96620479,6,,
2018,101894527,96620805,6,,
2018,101894678,96620949,6,,
2018,101894691,96620968,5,,
2018,101894711,96620986,6,,
2018,101894937,96621227,6,,
2018,101894998,96621289,7,,
2018,101895161,96621478,5,,
2018,101895158,96621478,7,,
2018,101895193,96621510,1,,
2018,101895226,96621549,6,,
2018,101895270,96621608,5,,
2018,101895275,96621608,7,,
2018,101895315,96621660,7,,
2018,101895367,96621718,7,,
2018,101895417,96621785,5,,
2018,101895422,96621785,6,,
2018,101895511,96621881,7,,
2018,101895502,96621881,6,,
2018,101895555,96621930,6,,
2018,101895799,96622214,6,,
2018,101895841,96622266,6,,
2018,101895846,96622276,7,,
2018,101895888,96622330,7,,
2018,101896193,96622706,6,,
2018,101896230,96622751,6,,
2018,101896416,96622940,6,,
2018,101896414,96622943,6,,
2018,101896502,96623039,6,,
2018,101896503,96623039,7,,
2018,101896617,96623145,7,,
2018,101896722,96623240,1,,
2018,101896815,96623323,6,,
2018,101897016,96623522,7,,
2018,101897049,96623560,6,,
2018,101897117,96623640,7,,
2018,101897121,96623646,7,,
2018,101897188,96623723,7,,
2018,101897394,96623939,7,1,
2018,101897498,96624054,6,,
2018,101897538,96624095,7,,
2018,101897601,96624162,6,,
2018,101897656,96624219,7,,
2018,101897732,96624292,7,,
2018,101897761,96624320,6,,
2018,101898111,96624693,4,,
2018,101898140,96624722,7,,
2018,101898356,96624934,5,,
2018,101898352,96624934,7,,
2018,101898399,96624988,7,,
2018,101898470,96625068,5,,
2018,101898467,96625068,7,,
2018,101898563,96625176,4,,
2018,101898589,96625206,7,,
2018,101898595,96625206,5,,
2018,101898695,96625307,5,,
2018,101898691,96625307,7,,
2018,101898962,96625582,6,,
2018,101898985,96625603,7,,
2018,101899074,96625712,7,,
2018,101899156,96625824,7,,
2018,101899172,96625842,7,1,
2018,101899251,96625921,6,,
2018,101899319,96626000,6,,
2018,101899372,96626059,4,,
2018,101899395,96626099,7,,
2018,101899450,96626161,6,,
2018,101899563,96626291,7,,
2018,101899642,96626369,4,,
2018,101899640,96626367,7,,
2018,101899725,96626460,4,,
2018,101899856,96626611,6,,
2018,101899894,96626652,7,,
2018,101899906,96626668,6,,
2018,101899943,96626703,6,,
2018,101899944,96626705,6,,
2018,101900003,96626764,7,,
2018,101900028,96626791,1,,
2018,101900047,96626812,7,1,
2018,101900044,96626812,5,,1
2018,101900120,96626884,6,,
2018,101900262,96627044,6,,
2018,101900298,96627082,6,,
2018,101900305,96627086,6,,
2018,101900319,96627102,6,,
2018,101900364,96627153,1,,
2018,101894227,96620463,7,,
2018,101894512,96620782,6,,
2018,101894546,96620823,6,,
2018,101894985,96621274,4,,
2018,101895176,96621494,7,,
2018,101895236,96621560,6,,
2018,101895388,96621742,6,,
2018,101895563,96621937,7,,
2018,101895707,96622103,6,,
2018,101895740,96622152,7,1,
2018,101895723,96622152,5,,1
2018,101895881,96622317,6,,
2018,101896213,96622729,4,,
2018,101896243,96622760,6,,
2018,101896335,96622860,6,,
2018,101896470,96623004,6,,
2018,101896915,96623415,6,,
2018,101896997,96623498,4,,
2018,101897043,96623554,7,,
2018,101897035,96623554,5,,
2018,101897077,96623594,6,,
2018,101897136,96623672,7,,
2018,101897464,96624014,7,,
2018,101897565,96624124,7,,
2018,101897608,96624167,7,,
2018,101897651,96624211,6,,
2018,101897683,96624238,6,,
2018,101897959,96624529,7,,
2018,101897986,96624560,6,,
2018,101898060,96624635,7,,
2018,101898098,96624688,7,,
2018,101898346,96624925,7,,
2018,101898602,96625209,4,,
2018,101898596,96625209,7,,
2018,101898662,96625267,7,,
2018,101898714,96625319,6,,
2018,101898735,96625347,1,,
2018,101898794,96625411,5,,1
2018,101898789,96625411,7,1,
2018,101898805,96625424,4,,
2018,101898847,96625465,5,,
2018,101898844,96625465,7,,
2018,101898881,96625505,6,,
2018,101898970,96625589,7,,
2018,101898995,96625616,7,,
2018,101899071,96625709,6,,
2018,101899134,96625795,7,,
2018,101899256,96625927,6,,
2018,101899296,96625973,7,,
2018,101899312,96625989,7,,
2018,101899405,96626115,5,,1
2018,101899410,96626115,7,1,
2018,101899435,96626145,1,,
2018,101899488,96626206,7,,
2018,101899486,96626206,5,,
2018,101434286,96120142,7,,
2018,101434854,96120789,7,,
2018,101435049,96121015,6,,
2018,101435094,96121061,6,,
2018,101435608,96121614,7,,
2018,101436105,96122148,6,,
2018,101436187,96122239,7,,
2018,101436184,96122239,4,,
2018,101436334,96122394,4,,
2018,101436463,96122531,7,1,
2018,101436460,96122531,5,,1
2018,101436709,96122808,7,,
2018,101437256,96123430,6,,
2018,101437274,96123450,7,,
2018,101437402,96123587,4,,
2018,101437704,96123892,7,,
2018,101437855,96124047,7,,
2018,101438057,96124267,7,,
2018,101438083,96124285,6,,
2018,101438322,96124549,6,,
2018,101438429,96124657,5,,
2018,101438424,96124657,7,,
2018,101438487,96124720,3,,
2018,101438483,96124720,7,,
2018,101438705,96124963,7,,
2018,101438706,96124963,5,,
2018,101439127,96125441,7,,
2018,101439155,96125477,1,,
2018,101440793,96127216,7,,
2018,101440929,96127364,7,,
2018,101441320,96127787,4,,
2018,101441612,96128105,4,,
2018,101441760,96128268,7,,
2018,101442237,96128828,7,,
2018,101442379,96128977,4,,
2018,101442505,96129134,7,,
2018,101442546,96129185,5,,1
2018,101442550,96129185,7,1,
2018,101442799,96129442,1,,
2018,101442874,96129519,2,,
2018,101442956,96129606,6,,
2018,101443013,96129666,7,,
2018,101443054,96129707,7,,
2018,101443212,96129869,6,,
2018,101443418,96130066,6,,
2018,101443765,96130465,6,,
2018,101443904,96130631,4,,
2018,101443915,96130643,6,,
2018,101443943,96130674,7,,
2018,101443969,96130696,7,,
2018,105674155,100796061,7,,
2018,105674159,100796071,7,,
2018,105669167,100796078,7,1,
2018,105664167,100801079,6,,
2018,105674208,100806126,7,,
2018,105674210,100796125,7,,
2018,105674214,100806135,6,,
2018,105674257,100796161,6,,
2018,105664238,100801175,1,,
2018,105669280,100801179,7,,
2018,105669282,100806197,6,,
2018,105674280,100796178,6,,
2018,105669304,100796192,7,,
2018,105669313,100806231,6,,
2018,105669337,100796213,3,,
2018,105669345,100806272,7,,
2018,105674350,100801274,7,,
2018,105664316,100801283,7,,
2018,105669407,100801333,7,,
2018,105664380,100806384,4,,
2018,105674461,100806415,6,,
2018,105664411,100806430,7,,
2018,105669501,100806433,6,,
2018,105669531,100801469,7,,
2018,105674508,100806471,6,,
2018,105669542,100796361,4,,
2018,105669546,100796368,6,,
2018,105674532,100801504,7,,
2018,105664500,100801579,6,,
2018,105669635,100806582,5,,1
2018,105664523,100806582,7,1,
2018,105674625,100801633,4,,
2018,105664548,100801646,4,,
2018,105669676,100806651,4,,
2018,105669730,100801720,7,,
2018,105669729,100801720,5,,
2018,105669740,100801731,5,,
2018,105669742,100801731,7,,
2018,105669752,100801744,7,,
2018,105669767,100801760,6,,
2018,105669785,100801786,4,,
2018,102534927,97312699,7,,
2018,102535205,97313003,7,,
2018,102535255,97313062,7,,
2018,102535496,97313352,5,,
2018,102535661,97313538,3,,
2018,102535680,97313554,7,,
2018,102535709,97313592,7,,
2018,102535778,97313668,7,,
2018,102535845,97313753,4,,
2018,102536181,97314129,6,,
2018,102536277,97314246,4,,
2018,102536347,97314336,7,,
2018,102536725,97314799,7,,
2018,102536847,97314922,4,,
2018,102536841,97314922,1,,
2018,102536928,97315018,6,,
2018,102537190,97315329,6,,
2018,105675567,100807531,5,,1
2018,105665102,100807531,7,1,
2018,105670617,100802682,6,,
2018,105675593,100802695,7,,
2018,105670654,100802733,7,,
2018,102545029,97323766,7,,
2018,102545393,97324165,7,,
2018,102545432,97324209,5,,
2018,102545439,97324209,7,,
2018,102545460,97324239,6,,
2018,102545590,97324371,7,1,
2018,102545583,97324371,5,,1
2018,102545658,97324437,7,,
2018,102545770,97324555,5,,
2018,102545838,97324646,5,,
2018,102545842,97324646,7,,
2018,102545872,97324680,7,,
2018,102546322,97325157,6,,
2018,102546767,97325590,6,,
2018,102546815,97325671,4,,
2018,102546905,97325733,6,,
2018,102547215,97326048,4,,
2018,102547590,97326444,5,,
2018,102547583,97326444,7,,
2018,102548192,97327095,7,,
2018,102548531,97327434,7,,
2018,102549551,97328548,7,,
2018,102549556,97328548,5,,
2018,102549728,97328733,7,1,
2018,102549730,97328733,5,,1
2018,102549884,97328895,7,,
2018,102549936,97328947,7,,
2018,102550522,97329589,4,,
2018,102550626,97329705,7,,
2018,102550872,97329955,6,,
2018,102551001,97330107,7,,
2018,102551036,97330147,7,,
2018,102551117,97330235,5,,
2018,102551113,97330235,7,,
2018,102551132,97330253,6,,
2018,102551158,97330282,7,,
2018,102551220,97330371,7,,
2018,102551255,97330414,7,1,
2018,102551295,97330455,7,,
2018,102551312,97330476,6,,
2018,102551387,97330568,6,,
2018,102551474,97330665,5,,1
2018,102551472,97330665,7,1,
2018,102551500,97330699,7,,
2018,102551507,97330699,5,,
2018,102551684,97330891,7,,
2018,102551804,97331050,7,,
2018,102551934,97331208,6,,
2018,102552194,97331498,6,,
2018,102552315,97331631,7,,
2018,102552380,97331709,1,,
2018,102552527,97331878,6,,
2018,102552914,97332269,1,,
2018,102552942,97332294,4,,
2018,102553144,97332502,6,,
2018,102553946,97333330,6,,
2018,102554043,97333428,7,,
2018,102554102,97333486,7,1,
2018,102554095,97333486,5,,1
2018,104613550,99655346,7,,
2018,104615930,99655366,7,,
2018,104613570,99655366,5,,
2018,104619441,99651183,7,,
2018,104619450,99651191,6,,
2018,104615946,99655378,7,,
2018,104623607,99655414,7,,
2018,104623623,99655427,6,,
2018,104623660,99655461,6,,
2018,104623658,99655461,5,,
2018,104619521,99655475,7,,
2018,104616019,99655484,7,,
2018,104623682,99655484,5,,
2018,104616039,99651294,7,,
2018,104619556,99655523,1,,
2018,104623730,99655531,6,,
2018,104623746,99651319,7,,
2018,104619576,99651332,7,,
2018,104616078,99651334,7,,
2018,104623818,99651399,6,,
2018,104619688,99657913,6,,
2018,104623877,99655671,6,,
2018,104619713,99651465,7,,
2018,104616249,99657972,4,,
2018,104623930,99655711,5,,
2018,104623929,99655711,7,,
2018,104616284,99658000,6,,
2018,104619763,99658013,5,,
2018,104623959,99658013,7,,
2018,104619785,99655767,1,,
2018,104624000,99655774,7,,
2018,104624036,99655802,7,,
2018,104624081,99658160,4,,
2018,104619872,99651657,4,,
2018,104616480,99651712,7,,
2018,104616479,99651712,5,,
2018,104619926,99655934,3,,
2018,104616507,99651732,7,,
2018,104619970,99655990,4,,
2018,104616596,99656061,4,,
2018,104620025,99656072,7,,
2018,104620053,99658354,6,,
2018,104624310,99656128,4,,
2018,104616635,99656128,7,,
2018,104620094,99651910,7,,
2018,104624337,99651910,3,,
2018,104620097,99651912,7,,
2018,104620098,99656179,6,,
2018,104620124,99656206,6,,
2018,104620136,99656227,6,,
2018,104620149,99651972,6,,
2018,104616680,99656254,6,,
2018,104616701,99656281,7,,
2018,104616732,99652037,7,1,
2018,104620222,99652037,5,,1
2018,104616750,99656334,6,,
2018,104624488,99658485,7,,
2018,102226844,96975204,6,,
2018,102227080,96975437,6,,
2018,102227772,96976211,7,,
2018,102227794,96976248,7,,
2018,102227822,96976296,4,,
2018,102227828,96976296,7,,
2018,102227884,96976354,7,,
2018,102227976,96976459,6,,
2018,102228165,96976677,7,,
2018,102228161,96976677,5,,
2018,102228190,96976700,7,,
2018,102245220,96994661,1,,
2018,102245349,96994783,6,,
2018,102245802,96995273,6,,
2018,102245910,96995388,1,,
2018,102246782,96996347,7,,
2018,102246777,96996347,5,,
2018,102246895,96996492,6,,
2018,102246996,96996599,6,,
2018,102247040,96996665,7,,
2018,102247084,96996711,7,1,
2018,102247079,96996711,5,,1
2018,102247333,96996999,6,,
2018,102534916,97312684,6,,
2018,102534957,97312724,6,,
2018,102549970,97328976,7,,
2018,102549983,97328992,7,,
2018,102550018,97329031,4,,
2018,102550102,97329136,1,,
2018,102550524,97329591,7,,
2018,102550541,97329614,7,,
2018,102550578,97329660,7,,
2018,102550587,97329660,4,,
2018,102550913,97330002,7,,
2018,102550963,97330066,4,,
2018,102551039,97330155,7,,
2018,102551042,97330155,5,,
2018,102551074,97330196,4,,
2018,102551130,97330247,7,,
2018,102551226,97330378,5,,
2018,102551221,97330378,7,,
2018,102551260,97330417,7,,
2018,102551296,97330459,6,,
2018,102551505,97330700,7,,
2018,102551536,97330729,7,,
2018,102551639,97330837,4,,
2018,102551905,97331182,6,,
2018,102551945,97331217,6,,
2018,102552219,97331527,5,,1
2018,102552222,97331527,7,1,
2018,102552341,97331669,6,,
2018,102552895,97332247,6,,
2018,102553176,97332536,6,,
2018,102553481,97332841,7,,
2018,102553563,97332927,7,,
2018,102553589,97332962,6,,
2018,102553709,97333066,4,,
2018,102553746,97333101,1,,
2018,102554094,97333480,7,,
2018,107598743,102922027,7,,
2018,107587747,102926891,7,,
2018,107601453,102926899,6,,
2018,107587778,102922078,7,,
2018,107601490,102922090,7,,
2018,107601488,102922090,5,,
2018,107598798,102926933,7,,
2018,107601508,102917233,7,,
2018,107598844,102917256,6,,
2018,107598877,102922179,6,,
2018,107598898,102922206,7,,
2018,107598907,102922219,7,,
2018,107587903,102922219,4,,
2018,107598924,102917329,7,,
2018,107598922,102917329,5,,
2018,107587918,102917331,1,,
2018,107601603,102922249,7,,
2018,107601604,102922255,4,,
2018,107598954,102917361,7,,
2018,107587947,102917364,7,,
2018,107598957,102917364,5,,
2018,107598973,102917378,7,,
2018,107601633,102927110,6,,
2018,107601638,102922301,4,,
2018,107598996,102917404,6,,
2018,107599007,102927143,7,,
2018,107599059,102927193,6,,
2018,107588038,102927197,7,,
2018,107588065,102927233,6,,
2018,107601762,102917528,7,,
2018,107601775,102917539,7,,
2018,106536697,101730517,7,,
2018,106536711,101725505,7,,
2018,106531058,101730561,7,1,
2018,106531057,101730561,5,,1
2018,106531069,101720411,5,,
2018,106540064,101720411,7,,
2018,106540081,101730616,4,,
2018,106536738,101730616,7,,
2018,106536747,101725547,6,,
2018,106531094,101720431,6,,
2018,106536759,101720443,6,,
2018,106540147,101720457,7,,
2018,106536788,101730711,7,,
2018,106536801,101720481,7,,
2018,106540205,101720495,6,,
2018,106540211,101720498,6,,
2018,106531161,101730794,6,,
2018,106531167,101720537,7,,
2018,106540320,101730878,1,,
2018,106540330,101730888,7,,
2018,106540336,101730895,7,,
2018,106536919,101730971,7,,
2018,106531290,101720694,6,,
2018,106540611,101731178,7,1,
2018,106540610,101731178,5,,1
2018,106540619,101731187,7,,
2018,106540641,101720760,7,,
2018,106537056,101720772,7,,
2018,106540659,101731238,6,,
2018,106540678,101725828,6,,
2018,106540736,101725838,6,,
2018,106540834,101731417,6,,
2018,106540855,101731439,6,,
2018,106540870,101720891,7,,
2018,106540934,101720923,6,,
2018,106540982,101720942,7,1,
2018,106540983,101720942,5,,1
2018,106541072,101720993,6,,
2018,106537400,101731900,4,,
2018,106531584,101731910,7,,
2018,106531587,101726058,6,,
2018,106541339,101736140,6,,
2018,106531620,101736165,7,,
2018,106537533,101732140,7,,
2018,106541539,101732140,5,,
2018,106541595,101736283,7,,
2018,106537583,101732214,7,,
2018,106541617,101732214,5,,
2018,106541631,101741192,6,,
2018,106541630,101741192,7,,
2018,106541646,101736315,7,,
2018,106541703,101736351,7,,
2018,106541749,101736382,7,,
2018,106541761,101736389,7,,
2018,106541819,101736419,7,,
2018,106537699,101736436,4,,
2018,106541843,101736439,7,,
2018,106537703,101736439,5,,
2018,106541872,101741297,6,,
2018,106541884,101732488,7,,
2018,106541889,101732494,4,,
2018,106537735,101741309,4,,
2018,106537740,101741314,6,,
2018,106537743,101736479,6,,
2018,106537752,101732546,6,,
2018,106541941,101741328,6,,
2018,106531833,101732562,4,,
2018,106541960,101736498,7,,
2018,106541959,101736498,4,,
2018,106541967,101732581,6,,
2018,106541974,101736506,7,,
2018,106541990,101741345,7,,
2018,106541996,101732611,4,,
2018,106541999,101736514,7,,
2018,106537784,101736518,4,,
2018,106542010,101732633,7,,
2018,106542039,101736542,7,,
2018,106537819,101736551,7,,
2018,106537828,101736555,7,,
2018,106531877,101736560,5,,1
2018,106542085,101736560,7,1,
2018,106542154,101732806,7,,
2018,106537889,101736633,6,,
2018,106542210,101736646,6,,
2018,106537904,101736654,7,,
2018,106532015,101736703,6,,
2018,106542364,101736716,1,,
2018,106537957,101736727,7,,
2018,106542416,101736744,7,,
2018,106532063,101733088,6,,
2018,106542432,101741592,6,,
2018,107597726,102911000,6,,
2018,107597728,102911002,7,,
2018,107586829,102911001,1,,
2018,107600511,102911001,6,,
2018,107597731,102911008,7,,
2018,107597735,102916188,5,,
2018,107597737,102916189,6,,
2018,107597738,102916191,6,,
2018,107586843,102911021,6,,
2018,107597748,102911028,4,,
2018,107586849,102915928,7,,
2018,107600520,102915927,1,,
2018,107600522,102911033,7,,
2018,107597754,102911035,7,,
2018,107600528,102911037,7,,
2018,107600527,102911039,1,,
2018,107600526,102915936,5,,
2018,107597757,102915936,7,,
2018,107586854,102916206,6,,
2018,107600530,102911040,7,,
2018,107600531,102915939,6,,
2018,107600533,102915943,7,,
2018,107600539,102911048,7,,
2018,107600541,102916212,6,,
2018,107586861,102916217,6,,
2018,107597771,102915953,7,,
2018,107586871,102911064,4,,
2018,107586877,102916229,6,,
2018,107586880,102921075,4,,
2018,107597787,102916231,6,,
2018,107597791,102921081,6,,
2018,107597797,102915974,6,,
2018,107600571,102915978,6,,
2018,107586891,102921087,6,,
2018,107600573,102921088,6,,
2018,107600575,102921092,6,,
2018,107600580,102921094,6,,
2018,107597804,102921095,6,,
2018,107597815,102915991,6,,
2018,107600590,102916263,6,,
2018,107600598,102921119,6,,
2018,107600599,102916009,6,,
2018,107600614,102916029,6,,
2018,107586931,102921137,6,,
2018,107597852,102921143,4,,
2018,107600624,102916290,6,,
2018,107597857,102916295,6,,
2018,107597856,102916041,7,,
2018,107597863,102921159,6,,
2018,107586940,102916297,6,,
2018,107586941,102921164,7,,
2018,107586943,102916298,7,,
2018,107600637,102916048,7,,
2018,107597872,102916049,6,,
2018,107597873,102921172,7,,
2018,107597874,102916305,6,,
2018,107586949,102916051,7,1,
2018,107586950,102916051,5,,1
2018,107600641,102916052,6,,
2018,107586953,102921180,6,,
2018,107600650,102921187,7,,
2018,107586957,102921187,3,,
2018,107597885,102921189,7,,
2018,107597890,102916312,5,,
2018,107600654,102916312,7,,
2018,107597893,102921200,7,,
2018,107600659,102921201,7,,
2018,107600664,102916324,7,,
2018,107597900,102921210,6,,
2018,107600666,102926073,5,,
2018,107600665,102926073,7,,
2018,107597905,102921217,1,,
2018,107600675,102921223,5,,
2018,107586982,102921223,7,,
2018,107600677,102916338,7,,
2018,107586983,102916339,1,,
2018,107586987,102921227,4,,
2018,107597919,102921229,1,,
2018,107597917,102916342,4,,
2018,107597920,102916344,1,,
2018,107597921,102916345,7,,
2018,107586991,102921230,7,,
2018,107597924,102921232,7,,
2018,107597929,102926089,7,,
2018,107586996,102926094,7,,
2018,107597930,102926094,5,,
2018,107600690,102926100,7,,
2018,107587003,102921243,7,,
2018,107600699,102926109,5,,1
2018,107600700,102926109,7,1,
2018,107600703,102916360,3,,
2018,107600706,102926115,7,,
2018,107600705,102926114,7,,
2018,107597948,102921252,7,,
2018,107600710,102926119,7,,
2018,107587018,102921258,1,,
2018,107600715,102916375,3,,
2018,107600716,102916375,7,,
2018,107597959,102916377,6,,
2018,107597967,102916384,7,,
2018,107587027,102916386,7,,
2018,107597966,102916386,6,,
2018,107597964,102916386,5,,
2018,107597970,102921272,7,,
2018,107587032,102921280,7,,
2018,107600737,102921278,6,,
2018,107587036,102926150,4,,
2018,107600742,102921286,7,,
2018,107587039,102926153,7,,
2018,107597985,102921292,1,,
2018,107597986,102926158,7,,
2018,107600748,102916403,7,,
2018,107587046,102926160,7,1,
2018,107597988,102926160,5,,1
2018,107587050,102921296,6,,
2018,107600754,102921301,7,,
2018,107597992,102921303,5,,
2018,107597994,102921303,7,,
2018,107597996,102921306,7,,
2018,107597998,102916414,7,,
2018,107598001,102921309,7,,
2018,107600757,102926172,7,,
2018,107598002,102921312,7,,
2018,107600758,102926174,4,,
2018,107587059,102921313,7,,
2018,107600761,102921316,7,,
2018,107598015,102921320,1,,
2018,107600767,102916432,6,,
2018,107598021,102921328,6,,
2018,107587076,102921334,6,,
2018,107600773,102916446,5,,1
2018,107598027,102916446,7,1,
2018,107587078,102926186,6,,
2018,107600775,102921337,6,,
2018,107600778,102916449,1,,
2018,107587082,102916453,5,,
2018,107598033,102916453,7,,
2018,107598035,102926197,6,,
2018,107598039,102926199,7,,
2018,107598042,102926202,6,,
2018,107600791,102926203,6,,
2018,107587088,102926203,5,,
2018,107598045,102921348,4,,
2018,107598044,102926206,4,,
2018,107587089,102926206,7,,
2018,107600797,102921358,4,,
2018,107598056,102921363,7,,
2018,107598059,102921368,3,,
2018,107587101,102921366,6,,
2018,107587105,102916474,6,,
2018,107600805,102916476,7,,
2018,107587113,102916480,4,,
2018,107600811,102921380,6,,
2018,107600814,102916485,6,,
2018,107587121,102921382,7,1,
2018,107600816,102926239,7,,
2018,107600818,102921383,7,,
2018,107598085,102921390,7,,
2018,107598089,102921398,5,,1
2018,107600839,102921398,7,1,
2018,107587132,102921400,7,,
2018,107600844,102926260,7,,
2018,107587144,102921407,6,,
2018,107600852,102921410,7,,
2018,107587147,102921410,3,,
2018,107587161,102921419,6,,
2018,107598129,102921420,6,,
2018,107600866,102926286,7,,
2018,107600878,102926297,6,,
2018,107600885,102921442,7,,
2018,107598151,102916543,6,,
2018,107587186,102921447,1,,
2018,107598154,102921448,6,,
2018,107598157,102921451,7,,
2018,107600892,102921453,6,,
2018,107598163,102921454,7,,
2018,107587210,102921474,6,,
2018,107598177,102921476,6,,
2018,107587218,102921483,1,,
2018,107600916,102921483,6,,
2018,107587225,102926328,7,,
2018,107598193,102916583,7,,
2018,107598198,102926334,6,,
2018,107587233,102926340,7,,
2018,107600935,102926340,5,,
2018,107587247,102921506,5,,
2018,107587246,102921506,7,,
2018,107598210,102926347,6,,
2018,107598214,102926350,4,,
2018,107598212,102921508,6,,
2018,107598216,102926353,7,,
2018,107600953,102926355,7,,
2018,107598224,102921525,7,,
2018,107586914,102921114,6,,
2018,107586930,102916032,4,,
2018,107586935,102921146,6,,
2018,107597862,102921158,6,,
2018,107586955,102921182,5,,
2018,107600646,102921182,6,,
2018,107586965,102916316,3,,
2018,107586988,102921228,7,,
2018,107597918,102916343,7,,
2018,107597927,102921235,1,,
2018,107597944,102921249,7,,
2018,107587029,102926135,7,,
2018,107587055,102926170,4,,
2018,107598008,102921318,6,,
2018,107598030,102926189,1,,
2018,107598066,102921375,4,,
2018,107598095,102921405,7,1,
2018,107598097,102921405,5,,1
2018,107587177,102921431,6,,
2018,107587200,102921466,7,,
2018,107598172,102926313,6,,
2018,107598174,102921473,6,,
2018,107587252,102916609,6,,
2018,107598250,102921552,7,,
2018,107598257,102916654,7,,
2018,107587286,102916654,5,,
2018,107598285,102921599,7,,
2018,107601043,102926447,6,,
2018,107598301,102916708,6,,
2018,107587366,102926487,4,,
2018,107601117,102916768,7,,
2018,107598387,102921710,7,,
2018,107587419,102916793,5,,1
2018,107587418,102916793,7,1,
2018,107587439,102916814,5,,
2018,107587437,102916814,7,,
2018,107587715,102926864,4,,
2018,107587718,102926864,7,1,
2018,102534967,97312738,7,,
2018,102535268,97313079,4,,
2018,102535638,97313501,7,,
2018,102535858,97313766,4,,
2018,102535859,97313766,7,,
2018,102536659,97314717,4,,
2018,102537210,97315350,7,,
2018,102545007,97323749,7,,
2018,102545150,97323913,4,,
2018,102545214,97323974,7,,
2018,102545360,97324133,6,,
2018,102545414,97324185,6,,
2018,102545458,97324235,7,,
2018,102545837,97324641,6,,
2018,102545898,97324706,6,,
2018,102546422,97325257,6,,
2018,102547179,97326005,7,,
2018,102547312,97326137,5,,
2018,102547305,97326137,7,,
2018,102547396,97326231,5,,
2018,102547389,97326231,7,,
2018,102548072,97326974,5,,1
2018,102548069,97326974,7,1,
2018,102548585,97327486,4,,
2018,102548607,97327509,4,,
2018,102548676,97327581,7,,
2018,102549016,97327990,7,,
2018,102549144,97328112,7,,
2018,102549140,97328112,4,,
2018,102549185,97328158,7,,
2018,102549183,97328158,4,,
2018,102549272,97328254,7,,
2018,102549407,97328391,6,,
2018,102549611,97328604,7,,
2018,102549818,97328829,4,,
2018,102550563,97329640,6,,
2018,102550557,97329640,5,,
2018,102550801,97329877,7,,
2018,102550825,97329903,4,,
2018,102550924,97330018,4,,
2018,102550944,97330040,7,,
2018,102550951,97330047,5,,
2018,102550948,97330047,7,,
2018,102550962,97330064,4,,
2018,102551234,97330392,4,,
2018,102551386,97330570,7,,
2018,102551449,97330636,6,,
2018,102551802,97331045,7,,
2018,102551825,97331074,3,,
2018,102551988,97331300,7,,
2018,102552157,97331458,5,,
2018,102552841,97332188,7,,
2018,102553008,97332364,6,,
2018,102553336,97332696,6,,
2018,102553406,97332774,7,,
2018,102553474,97332831,6,,
2018,102553517,97332879,7,,
2018,102553972,97333359,1,,
2018,104620213,99658443,6,,
2018,104624504,99656371,7,,
2018,104620270,99652089,6,,
2018,107601002,102921563,6,,
2018,107587288,102916656,7,,
2018,107587289,102916656,5,,
