"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,3,125681418
2018,1,125681418
2018,1,125679835
2018,1,125674173
2018,3,125674184
2018,4,125674198
2018,4,125681491
2018,4,125681506
2018,4,125674227
2018,4,125674239
2018,3,125681529
2018,1,125681529
2018,3,125681539
2018,4,125681556
2018,4,125681587
2018,4,125681597
2018,4,125681598
2018,4,125681599
2018,4,125681600
2018,4,125681601
2018,4,125674327
2018,4,125679983
2018,4,125680010
2018,4,125680015
2018,4,125674361
2018,4,125680021
2018,4,125680024
2018,4,125681682
2018,4,125680033
2018,4,125680049
2018,4,125681716
2018,4,125681722
2018,4,125681728
2018,4,125681730
2018,4,125681744
2018,4,125681742
2018,4,125674447
2018,3,125674454
2018,4,125680120
2018,2,125674482
2018,4,125674504
2018,4,125680178
2018,4,125681857
2018,4,125674556
2018,4,125680270
2018,4,125681994
2018,4,125674665
2018,4,125674666
2018,4,125674726
2018,4,125682168
2018,4,125674755
2018,4,125682171
2018,4,125682222
2018,4,125680548
2018,4,125680564
2018,4,125682387
2018,4,125680723
2018,4,125680751
2018,4,125682523
2018,4,125680752
2018,4,125680760
2018,4,125675031
2018,3,125682552
2018,3,125675045
2018,4,125682560
2018,4,125680794
2018,4,125675074
2018,4,125682591
2018,4,125675092
2018,4,125682611
2018,3,125680824
2018,3,125675115
2018,3,125680831
2018,1,125675125
2018,1,125680843
2018,4,125680868
2018,4,125680874
2018,4,125680873
2018,4,125675174
2018,3,125680916
2018,1,125680916
2018,4,125682753
2018,1,125675252
2018,1,125675264
2018,4,125675281
2018,4,125682855
2018,4,125675290
2018,4,125682863
2018,4,125675299
2018,4,125682891
2018,4,125682892
2018,3,125670707
2018,3,125670708
2018,3,125673570
2018,4,125679243
2018,4,125670735
2018,4,125673582
2018,4,125670778
2018,3,125673604
2018,4,125673606
2018,4,125670798
2018,4,125679300
2018,4,125670828
2018,4,125670862
2018,4,125679350
2018,1,125670884
2018,1,125679384
2018,4,125670936
2018,4,125673716
2018,1,125670955
2018,1,125670988
2018,4,125679489
2018,4,125679488
2018,4,125673795
2018,4,125679512
2018,4,125671058
2018,4,125673876
2018,4,125681139
2018,3,125681232
2018,4,125681298
2018,4,125674035
2018,4,125674034
2018,4,125679753
2018,3,125679790
2018,3,125681400
2018,3,125681401
2018,4,125674121
2018,1,125681417
2018,4,125674137
2018,4,125681456
2018,4,125674168
2018,3,125681471
2018,1,125681471
2018,4,125679865
2018,4,125674215
2018,1,125681518
2018,3,125674244
2018,4,125681523
2018,4,125674258
2018,4,125674278
2018,4,125679937
2018,4,125681579
2018,4,125681580
2018,4,125679967
2018,2,125679973
2018,4,125681622
2018,4,125674347
2018,4,125681644
2018,4,125681660
2018,4,125680020
2018,4,125681707
2018,4,125674401
2018,1,125680068
2018,3,125680072
2018,4,125674428
2018,4,125674437
2018,4,125680099
2018,3,125681779
2018,4,125681792
2018,4,125680133
2018,4,125681882
2018,4,125681880
2018,4,125681883
2018,4,125674548
2018,4,125674547
2018,1,125682164
2018,1,125682318
2018,4,125680586
2018,4,125674876
2018,4,125682381
2018,4,125682416
2018,4,125674946
2018,4,125680698
2018,4,125682489
2018,4,125682521
2018,3,125675027
2018,1,125682544
2018,4,125682558
2018,4,125675055
2018,4,125680790
2018,4,125680799
2018,4,125680810
2018,4,125682598
2018,4,125682610
2018,4,125675102
2018,4,125675105
2018,4,125675104
2018,4,125675119
2018,4,125675149
2018,3,125675191
2018,4,125675209
2018,4,125680927
2018,4,125682772
2018,3,125675244
2018,4,125680957
2018,3,125682833
2018,3,125682846
2018,3,125675278
2018,4,125680995
2018,3,125682877
2018,3,125675302
2018,4,125682897
2018,4,124917546
2018,1,124922253
2018,4,124922251
2018,4,124927442
2018,4,124917591
2018,4,124917606
2018,4,124917613
2018,4,124922309
2018,4,124922314
2018,4,124927527
2018,4,124917696
2018,4,124922364
2018,4,124917787
2018,4,124927622
2018,4,124922410
2018,4,124922446
2018,1,124927657
2018,4,124927671
2018,4,124922500
2018,3,124917938
2018,3,124917941
2018,4,124927747
2018,4,124922582
2018,4,124922585
2018,3,124927789
2018,3,124927788
2018,3,124918009
2018,4,124918041
2018,4,124918042
2018,4,124918058
2018,4,124927846
2018,1,124927855
2018,3,124927855
2018,4,124922723
2018,4,124927874
2018,4,124918103
2018,4,124922742
2018,4,124922746
2018,4,124918122
2018,4,124918168
2018,4,124927912
2018,1,124922788
2018,4,124918183
2018,4,124922811
2018,1,124922836
2018,4,124927957
2018,4,124922905
2018,4,124922917
2018,4,124928047
2018,1,124918312
2018,4,124918318
2018,4,124918319
2018,4,124928088
2018,4,124918349
2018,4,124923029
2018,4,124918356
2018,3,125670698
2018,3,125670697
2018,4,125673564
2018,4,125673569
2018,3,125670709
2018,3,125670720
2018,1,125679257
2018,4,125670749
2018,4,125670750
2018,4,125670773
2018,4,125670774
2018,3,125673599
2018,4,125670814
2018,3,125670820
2018,1,125670820
2018,4,125673636
2018,3,125679331
2018,4,125673645
2018,4,125679371
2018,4,125673666
2018,4,125679409
2018,4,125670927
2018,4,125673735
2018,4,125679463
2018,4,125679484
2018,4,125679490
2018,4,125679500
2018,4,125673792
2018,3,125671043
2018,3,125671042
2018,4,125673818
2018,1,125671081
2018,3,125671081
2018,1,125673830
2018,3,125673830
2018,4,125679550
2018,1,125679559
2018,4,125673892
2018,4,125673891
2018,4,125681159
2018,4,125681161
2018,4,125681170
2018,3,125679611
2018,4,125673953
2018,4,125681290
2018,4,125679695
2018,1,125679707
2018,4,125679725
2018,4,125681351
2018,3,125681407
2018,3,125681406
2018,3,125674119
2018,3,125681477
2018,3,125674185
2018,4,125674224
2018,3,125674240
2018,1,125674240
2018,3,125681547
2018,3,125681548
2018,4,125674279
2018,4,125681567
2018,4,125674294
2018,4,125679950
2018,4,125674318
2018,3,125674353
2018,4,125680041
2018,4,125674402
2018,4,125680063
2018,1,125674427
2018,4,125681764
2018,1,125681776
2018,4,125680116
2018,4,125680222
2018,4,125680272
2018,4,125680290
2018,4,125681993
2018,4,125680315
2018,4,125682060
2018,4,125682185
2018,4,125682186
2018,4,125680456
2018,4,125680471
2018,4,125680499
2018,4,125674942
2018,4,125682448
2018,4,125682447
2018,4,125674991
2018,4,125675017
2018,4,125682530
2018,4,125682529
2018,3,125675051
2018,4,125682564
2018,4,125675057
2018,4,125682583
2018,4,125682601
2018,4,125682612
2018,4,125682643
2018,3,125675158
2018,3,125675159
2018,3,125682687
2018,3,125680894
2018,4,125675204
2018,3,125682757
2018,3,125675212
2018,1,125682768
2018,4,125675262
2018,4,125675270
2018,1,125682850
2018,3,125682850
2018,4,125682864
2018,3,125679216
2018,3,125679217
2018,4,125673563
2018,2,125679221
2018,3,125670723
2018,3,125679235
2018,4,125670733
2018,4,125670736
2018,4,125679246
2018,3,125670769
2018,1,125670769
2018,3,125670779
2018,4,125679270
2018,4,125679297
2018,4,125670808
2018,4,125670809
2018,4,125670817
2018,1,125679312
2018,4,125673633
2018,4,125679326
2018,4,125679330
2018,4,125670840
2018,2,125670843
2018,2,125679342
2018,1,125673654
2018,4,125670865
2018,4,125679352
2018,4,125679369
2018,3,125679376
2018,3,125673663
2018,3,125679377
2018,4,125679426
2018,4,125679434
2018,4,125679448
2018,4,125679452
2018,4,125670989
2018,4,125671001
2018,4,125671003
2018,1,125673781
2018,4,125671036
2018,4,125679511
2018,4,125671057
2018,4,125671072
2018,3,125673820
2018,4,125673834
2018,4,126752232
2018,4,126749985
2018,4,126756342
2018,4,126749987
2018,4,126756349
2018,4,126752245
2018,4,126756352
2018,4,126756376
2018,4,126752279
2018,4,126750042
2018,4,126750067
2018,4,126756484
2018,4,126750099
2018,4,126756488
2018,4,126750120
2018,4,126756496
2018,4,126752373
2018,4,126756532
2018,4,126750156
2018,4,125673585
2018,3,125673621
2018,4,125673643
2018,4,125679329
2018,3,125673644
2018,4,125670859
2018,4,125679363
2018,1,125679398
2018,1,125679400
2018,4,125679413
2018,1,125673736
2018,3,125679464
2018,4,125670996
2018,4,125673772
2018,4,125673779
2018,4,125679505
2018,4,125671038
2018,3,125671089
2018,3,125679542
2018,4,125671093
2018,4,125679545
2018,4,125673873
2018,4,125673872
2018,4,125681152
2018,3,125673897
2018,3,125681151
2018,4,125679601
2018,4,125679600
2018,4,125673942
2018,3,125679627
2018,3,125681245
2018,3,125679674
2018,1,125679674
2018,3,125681293
2018,1,125681293
2018,4,125679681
2018,4,125679706
2018,4,125681330
2018,4,125674073
2018,4,125674086
2018,4,125679778
2018,4,125679788
2018,4,125674132
2018,4,125681429
2018,4,125681438
2018,4,125674161
2018,4,125674196
2018,4,125681514
2018,4,125679899
2018,4,125679908
2018,4,125681555
2018,4,125681565
2018,4,125681573
2018,4,125679942
2018,3,125681589
2018,1,125681589
2018,3,125679953
2018,1,125679953
2018,3,125674309
2018,1,125674309
2018,4,125681627
2018,2,125681633
2018,4,125679997
2018,4,126752573
2018,4,126750319
2018,1,125681671
2018,1,125680027
2018,4,125674378
2018,4,126756722
2018,4,125681741
2018,4,125674442
2018,4,125681773
2018,4,126750173
2018,4,126750175
2018,4,126750174
2018,4,125681865
2018,4,126756552
2018,4,126752427
2018,4,126752431
2018,4,126756567
2018,4,125674561
2018,4,126752439
2018,4,125680333
2018,4,125682099
2018,4,125682100
2018,4,125682139
2018,4,125674725
2018,4,126750222
2018,1,125680439
2018,4,125680453
2018,4,125682207
2018,4,125680467
2018,4,125674800
2018,4,125682243
2018,4,125680510
2018,4,125674827
2018,4,125682292
2018,4,126752511
2018,1,125682296
2018,4,125680560
2018,4,125674861
2018,4,125674866
2018,4,125680608
2018,4,126752526
2018,4,126756677
2018,4,126756683
2018,4,125680726
2018,4,125675019
2018,4,125675033
2018,4,125680779
2018,4,125682553
2018,3,125675053
2018,3,125675052
2018,4,125680797
2018,4,125675073
2018,4,125682594
2018,4,125682599
2018,3,125682639
2018,3,125682642
2018,3,125682701
2018,3,125682702
2018,1,125682709
2018,3,125682709
2018,1,125675177
2018,3,125675177
2018,3,125682727
2018,4,125675195
2018,3,125675211
2018,3,125682761
2018,3,125675246
2018,4,125675265
2018,4,125680987
2018,4,125675292
2018,4,125675300
2018,4,125675306
2018,4,125682878
2018,1,125681011
2018,1,125681017
2018,3,125675315
2018,4,126750292
2018,4,126750294
2018,4,126752555
2018,1,126750298
2018,4,126756726
2018,4,126752602
2018,4,126756733
2018,4,126752606
2018,4,126752611
2018,4,126756742
2018,4,126752621
2018,4,126750360
2018,4,126750373
2018,4,126752662
2018,4,126752666
2018,4,126756795
2018,4,126750380
2018,3,126750381
2018,3,126752668
2018,3,126756809
2018,3,126752682
2018,3,126756808
2018,4,126750395
2018,4,126750397
2018,4,126752702
2018,4,126756826
2018,4,126750407
2018,4,126752709
2018,4,126750415
2018,4,126750419
2018,4,126750420
2018,4,124918354
2018,4,124928131
2018,4,124923088
2018,4,124928158
2018,3,124928184
2018,3,124923120
2018,4,124928199
2018,4,124923137
2018,4,124928202
2018,4,124928247
2018,4,124918483
2018,3,124918509
2018,1,124918509
2018,3,124928273
2018,1,124928273
2018,4,124923310
2018,4,124928320
2018,4,124918558
2018,4,124923364
2018,1,124923379
2018,4,124918608
2018,3,124923400
2018,1,124923400
2018,3,124928381
2018,1,124928381
2018,4,124923445
2018,4,124923468
2018,4,124923510
2018,4,124928468
2018,3,124928476
2018,4,124923564
2018,4,124918713
2018,3,124918722
2018,4,124923701
2018,4,124923702
2018,4,124918929
2018,1,124923819
2018,4,124923840
2018,4,124918950
2018,4,124923878
2018,4,124918980
2018,4,124928770
2018,4,124919066
2018,4,124919174
2018,4,124924068
2018,4,124919195
2018,4,124928930
2018,3,124928948
2018,3,124924135
2018,4,124924158
2018,4,124924253
2018,3,124929080
2018,1,124919404
2018,3,124919404
2018,3,124929084
2018,1,124929084
2018,3,124924354
2018,1,124924354
2018,3,124919421
2018,1,124919421
2018,4,124924367
2018,3,124929132
2018,3,124924411
2018,4,124929142
2018,4,124929168
2018,4,124929176
2018,4,124924443
2018,4,124919531
2018,4,124919549
2018,4,124924458
2018,4,124924457
2018,4,124924490
2018,2,124929242
2018,3,124929256
2018,4,124924512
2018,3,124929265
2018,3,124929267
2018,3,124919629
2018,3,124924554
2018,4,124929301
2018,3,124929307
2018,3,124929323
2018,3,124929322
2018,4,125679224
2018,3,125679227
2018,3,125670711
2018,3,125679229
2018,3,125670721
2018,3,125679232
2018,3,125670780
2018,4,125670832
2018,4,125670839
2018,4,125679360
2018,4,125673679
2018,4,125670898
2018,4,125670902
2018,4,125670904
2018,3,125679411
2018,4,125670921
2018,4,125670926
2018,3,125670941
2018,1,125670941
2018,4,125670945
2018,4,125670970
2018,4,125670997
2018,3,125671011
2018,4,125671020
2018,3,125673793
2018,4,125679514
2018,3,125673838
2018,3,125671091
2018,1,125673871
2018,4,125673898
2018,4,125673903
2018,1,125679597
2018,4,125673933
2018,4,125681200
2018,4,125675030
2018,3,125675068
2018,4,125682630
2018,4,125680845
2018,1,125673850
2018,3,125673850
2018,4,125671131
2018,3,125673877
2018,4,125673879
2018,4,125681166
2018,4,125673907
2018,3,125673911
2018,3,125679596
2018,3,125679595
2018,4,125673930
2018,4,125681223
2018,4,125681301
2018,3,125681306
2018,3,125674023
2018,4,125679708
2018,4,125681356
2018,4,125674081
2018,4,125679781
2018,4,125679785
2018,4,125679805
2018,4,125674127
2018,4,125674131
2018,4,125674134
2018,4,125679826
2018,4,125681450
2018,4,125674195
2018,4,125679874
2018,4,125674205
2018,4,125679882
2018,4,125681512
2018,4,125681535
2018,1,125674292
2018,4,125681571
2018,4,125679949
2018,4,125679951
2018,4,125679955
2018,4,125681590
2018,3,125674333
2018,4,125674354
2018,4,125681654
2018,4,125680032
2018,4,125680037
2018,4,125674404
2018,4,125681715
2018,4,125680067
2018,4,125681749
2018,4,125681759
2018,4,125681771
2018,4,125674453
2018,4,125681784
2018,4,125680119
2018,4,125674474
2018,4,125674503
2018,4,125681982
2018,1,125674656
2018,3,125674656
2018,1,125674655
2018,3,125674655
2018,4,125682095
2018,4,125682096
2018,4,125680417
2018,4,125680416
2018,4,125680429
2018,4,125680430
2018,4,125674772
2018,4,125682209
2018,4,125682275
2018,4,125680568
2018,4,125680601
2018,4,125682365
2018,4,125674878
2018,4,125680632
2018,4,125680659
2018,4,125680689
2018,4,125674960
2018,4,125682487
2018,4,125682486
2018,4,125674988
2018,4,125680758
2018,4,125675032
2018,4,125680777
2018,4,125680778
2018,1,125680785
2018,4,125680792
2018,4,125682575
2018,4,125675077
2018,4,125675076
2018,3,125682602
2018,3,125682615
2018,3,125675103
2018,3,125680832
2018,3,125680833
2018,4,125675123
2018,3,125682637
2018,3,125682636
2018,4,125680864
2018,4,125680870
2018,4,125682663
2018,4,125682674
2018,4,125680877
2018,1,125682682
2018,3,125680886
2018,3,125680889
2018,3,125680896
2018,3,125680895
2018,4,125680905
2018,4,125675206
2018,3,125680931
2018,3,125680933
2018,3,125675218
2018,3,125680951
2018,3,125675247
2018,1,125675257
2018,1,125675256
2018,3,125682820
2018,4,125682841
2018,4,125680981
2018,1,125682860
2018,4,125680999
2018,4,125680998
2018,4,125681004
2018,3,125682875
2018,1,125675308
2018,4,125681012
2018,4,126749332
2018,4,126745753
2018,1,126751673
2018,4,126751670
2018,3,126749333
2018,4,126745755
2018,2,126751680
2018,3,126751678
2018,3,126751679
2018,4,126751682
2018,4,126745757
2018,4,126749344
2018,4,126749345
2018,4,126745761
2018,3,126745759
2018,3,126745760
2018,4,126749346
2018,4,126751688
2018,4,126749352
2018,1,126749348
2018,4,126751690
2018,4,126751694
2018,4,126751695
2018,4,126749358
2018,4,126751699
2018,4,126749362
2018,3,126749363
2018,4,126749366
2018,4,126749365
2018,1,126745773
2018,4,126749368
2018,4,126745777
2018,1,126749373
2018,1,126749372
2018,3,126749372
2018,1,126751702
2018,3,126751702
2018,1,126751703
2018,3,126745779
2018,3,126751704
2018,4,126751705
2018,4,126751708
2018,2,126751713
2018,3,126749375
2018,3,126745781
2018,1,126749377
2018,4,126751711
2018,4,126745784
2018,4,126749376
2018,4,126751712
2018,4,126751716
2018,4,126751717
2018,3,126745791
2018,3,126745792
2018,3,126745798
2018,4,126745797
2018,3,126749384
2018,3,126751722
2018,4,126745799
2018,4,126749392
2018,4,126749393
2018,1,126749401
2018,1,126745820
2018,4,126751745
2018,4,126745824
2018,4,126749407
2018,3,125680882
2018,3,125680883
2018,3,125680887
2018,3,125675168
2018,1,125675171
2018,3,125675171
2018,3,125680893
2018,3,125675185
2018,3,125675190
2018,3,125682724
2018,4,125680900
2018,4,125682731
2018,4,125680901
2018,4,125675238
2018,4,125682798
2018,4,125682799
2018,4,125675258
2018,4,125681003
2018,1,125682894
2018,1,125682893
2018,4,125698866
2018,4,125698867
2018,4,125394333
2018,4,125394345
2018,3,125397522
2018,4,125394439
2018,4,125397544
2018,4,125397565
2018,4,125394504
2018,4,125388615
2018,4,125394526
2018,3,125394561
2018,3,125394563
2018,3,125388640
2018,4,125394610
2018,4,125388664
2018,4,125394651
2018,4,125388680
2018,4,125394690
2018,4,125394776
2018,1,125394791
2018,1,125388712
2018,4,125397731
2018,4,125394805
2018,4,125394884
2018,4,125394885
2018,4,125394937
2018,4,125394936
2018,4,125388816
2018,3,125395084
2018,4,125388826
2018,4,125397890
2018,4,125395152
2018,1,125395158
2018,3,125395158
2018,1,125395160
2018,4,125397924
2018,4,125395201
2018,4,125388870
2018,4,125388913
2018,4,125398066
2018,4,125398067
2018,4,125388965
2018,4,125388964
2018,4,125395511
2018,4,125395510
2018,4,125395741
2018,4,125398291
2018,4,125395887
2018,4,125395929
2018,4,125389110
2018,4,125395977
2018,4,125398355
2018,4,125398363
2018,4,125396041
2018,4,125396082
2018,4,125396112
2018,4,125401168
2018,4,125401169
2018,4,125401219
2018,4,125401245
2018,4,125398476
2018,4,125401287
2018,4,125401353
2018,1,125398532
2018,4,125401378
2018,4,125398556
2018,4,125398564
2018,4,125398582
2018,4,125401450
2018,4,125398609
2018,4,125389277
2018,1,125398642
2018,4,125401601
2018,4,125398687
2018,4,125401611
2018,1,125398701
2018,4,125401640
2018,4,125389359
2018,3,125401665
2018,1,125401665
2018,3,125401667
2018,1,125401667
2018,4,125401678
2018,4,125398728
2018,4,125398745
2018,4,125398767
2018,4,125398768
2018,4,125401836
2018,4,125401841
2018,1,125401859
2018,4,125398818
2018,4,125389455
2018,1,125401969
2018,4,125402026
2018,4,125402106
2018,3,125389569
2018,3,125402231
2018,1,125389573
2018,4,125402257
2018,4,125399011
2018,3,125402324
2018,4,125399051
2018,4,125389650
2018,3,125402422
2018,4,125402421
2018,4,125389664
2018,4,125389718
2018,4,126752739
2018,3,126750437
2018,4,126752755
2018,4,126752767
2018,4,126750456
2018,4,126756885
2018,4,126750469
2018,1,126750475
2018,4,126756916
2018,4,126752812
2018,4,126756919
2018,4,126750498
2018,3,126756926
2018,3,126750500
2018,4,126756948
2018,3,126750516
2018,3,126752836
2018,4,126750521
2018,4,126752848
2018,3,126752855
2018,2,126752856
2018,4,126750538
2018,1,126756971
2018,4,126752870
2018,3,126750554
2018,1,126750554
2018,4,126750557
2018,1,126750562
2018,2,126752889
2018,2,126757009
2018,4,126750582
2018,3,126752901
2018,4,126750598
2018,4,126752934
2018,4,126752935
2018,4,126752938
2018,1,126752942
2018,3,126757067
2018,3,126752950
2018,4,126757068
2018,3,126750648
2018,1,126750648
2018,3,126757076
2018,3,126750657
2018,3,126752959
2018,4,126757083
2018,4,126752960
2018,3,126750661
2018,4,126752970
2018,1,125670748
2018,4,125670767
2018,1,125679313
2018,4,125673637
2018,4,125670834
2018,4,125670833
2018,4,125673646
2018,4,125670846
2018,1,125670881
2018,4,125673678
2018,4,125679437
2018,3,125673722
2018,4,125679436
2018,4,125671010
2018,1,125671099
2018,4,125673910
2018,3,125679588
2018,3,125681178
2018,4,125681184
2018,4,125673941
2018,4,125679870
2018,4,126752974
2018,4,126757094
2018,4,126757101
2018,4,125679896
2018,1,125674243
2018,1,125674287
2018,4,126752979
2018,4,125674308
2018,4,125681586
2018,4,125681609
2018,4,125679965
2018,4,125679975
2018,4,125681628
2018,4,125680017
2018,4,125681663
2018,1,125680058
2018,1,125681723
2018,4,125674419
2018,4,125681737
2018,4,125680076
2018,3,126750682
2018,3,126750692
2018,1,125681762
2018,4,125680103
2018,4,125674456
2018,4,125680104
2018,4,125674464
2018,4,125674471
2018,4,125680122
2018,4,125681795
2018,4,125680128
2018,1,125680153
2018,3,125680153
2018,1,125680152
2018,3,125680152
2018,4,125681834
2018,4,125681836
2018,4,126757113
2018,2,126752995
2018,3,126752999
2018,1,126752999
2018,3,126757116
2018,4,125681919
2018,1,126757116
2018,1,126757126
2018,4,126757125
2018,4,126750709
2018,4,126750711
2018,4,125682074
2018,4,125680368
2018,4,125680391
2018,4,125680394
2018,1,126757133
2018,1,125680411
