"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,111183559,124928365
2018,111183578,124918613
2018,111178514,124918652
2018,111173944,124923482
2018,111173943,124923482
2018,111173942,124923482
2018,111178526,124918662
2018,111178526,124918663
2018,111178541,124928458
2018,111178623,124928536
2018,111183806,124923637
2018,111183806,124923636
2018,111174105,124918807
2018,111178829,124919054
2018,111178840,124923960
2018,111178885,124924017
2018,111174401,124924028
2018,111184154,124919165
2018,111174443,124924079
2018,111178959,124928915
2018,111178961,124928915
2018,111174521,124924151
2018,111184231,124919269
2018,111179026,124928972
2018,111179064,124919350
2018,111184317,124924255
2018,111179106,124929088
2018,111184370,124929088
2018,111184399,124919423
2018,111184412,124929121
2018,111184416,124919462
2018,111179146,124929128
2018,111179146,124924402
2018,111174699,124924423
2018,111174698,124924423
2018,111179186,124929191
2018,111184515,124919573
2018,111179244,124919589
2018,111174783,124919590
2018,111179248,124929248
2018,111174799,124919599
2018,111179288,124924545
2018,111179287,124919624
2018,111184579,124924555
2018,111184579,124919630
2018,111184590,124919647
2018,111172780,124927435
2018,111172779,124927435
2018,111177612,124927451
2018,111172808,124917579
2018,111177644,124917608
2018,111177644,124917607
2018,111177661,124917625
2018,111182567,124927492
2018,111172861,124917631
2018,111177684,124922326
2018,111172925,124917690
2018,111172961,124917722
2018,111182664,124917759
2018,111182664,124917760
2018,111177755,124922411
2018,111177759,124922418
2018,111182707,124922445
2018,111173050,124917825
2018,111173050,124922450
2018,111182724,124917852
2018,111182724,124922464
2018,111177803,124917858
2018,111173091,124922482
2018,111177826,124927691
2018,111182755,124922506
2018,111177855,124922536
2018,111173162,124922551
2018,111173162,124917934
2018,111173207,124927781
2018,111173213,124922604
2018,111177950,124927816
2018,111182907,124927830
2018,111177975,124922692
2018,111173312,124922706
2018,111178010,124922744
2018,111182994,124922766
2018,111173373,124927910
2018,111173385,124918160
2018,111183027,124922803
2018,111183061,124927953
2018,111183066,124918214
2018,111183075,124927966
2018,111183075,124927967
2018,111183116,124922894
2018,111183127,124922901
2018,111183145,124918273
2018,111178198,124922997
2018,111178205,124918340
2018,111183244,124928109
2018,111178229,124918363
2018,111178228,124918363
2018,111178249,124918382
2018,111183280,124918386
2018,111173631,124918389
2018,111178264,124928155
2018,111178270,124928163
2018,111173664,124918415
2018,111183351,124923139
2018,111183351,124918446
2018,111173706,124923154
2018,111173766,124923253
2018,111178364,124918505
2018,111178410,124923299
2018,111178441,124918562
2018,111173839,124928343
2018,111178461,124923360
2018,111173876,124918600
2018,111178479,124928370
2018,111183603,124923416
2018,111173906,124923430
2018,111178528,124918665
2018,111173950,124918665
2018,111178528,124928446
2018,111173970,124923516
2018,111183713,124918691
2018,111178561,124923560
2018,111178566,124918714
2018,111183748,124923573
2018,111178613,124918762
2018,111174063,124918770
2018,111174114,124918825
2018,111174113,124918824
2018,111174113,124918825
2018,111174142,124918861
2018,111174142,124923733
2018,111178739,124918933
2018,111178759,124928706
2018,111183979,124923872
2018,111174264,124918979
2018,111178786,124923899
2018,111174280,124923908
2018,111174303,124919024
2018,111178850,124923967
2018,111174367,124928826
2018,111174367,124928825
2018,111174439,124928881
2018,111178984,124919241
2018,111179032,124919285
2018,111179063,124919347
2018,111184363,124919405
2018,111174627,124924323
2018,111184383,124919418
2018,111184383,124929095
2018,111179134,124924386
2018,111184424,124929133
2018,111179168,124924428
2018,111179169,124924428
2018,117873142,131475810
2018,118036175,131622768
2018,111628447,125394280
2018,111634349,125394296
2018,111637528,125388519
2018,111634421,125394361
2018,111634439,125394376
2018,111628513,125394391
2018,111634543,125388587
2018,111637606,125397574
2018,111634580,125397590
2018,111637622,125397595
2018,111634643,125394595
2018,111634643,125394596
2018,111637665,125388653
2018,111637666,125388653
2018,111628646,125394726
2018,111634760,125388694
2018,111634760,125394736
2018,111634840,125394829
2018,111634840,125394827
2018,111634846,125397750
2018,111637800,125397779
2018,111637800,125397780
2018,111634906,125394900
2018,111634907,125394899
2018,111637829,125388779
2018,111637848,125395026
2018,111637875,125395085
2018,111635057,125395098
2018,111635057,125397880
2018,111635067,125397884
2018,111635082,125388834
2018,111635082,125395131
2018,111635126,125397922
2018,111635126,125397920
2018,111635126,125397918
2018,111635132,125395196
2018,111635150,125395204
2018,111635150,125395203
2018,111635171,125397944
2018,111638041,125398036
2018,111638046,125395394
2018,111638046,125395393
2018,111638052,125388934
2018,111638052,125388933
2018,111635337,125388934
2018,111635396,125395474
2018,111635396,125388968
2018,111638116,125398136
2018,111635471,125398139
2018,111635469,125398139
2018,111628941,125389015
2018,111635529,125395631
2018,111635571,125395669
2018,111635597,125398216
2018,111628997,125395754
2018,111629012,125395790
2018,111638235,125398288
2018,111638257,125395892
2018,111635827,125398331
2018,111635981,125389158
2018,111638403,125401216
2018,111629152,125389185
2018,111629152,125398458
2018,111638420,125401241
2018,111638426,125389193
2018,111629164,125401254
2018,111641179,125398514
2018,111641191,125401356
2018,111641191,125401357
2018,111638487,125401369
2018,111638487,125398534
2018,111638488,125401369
2018,111638488,125398534
2018,111641224,125389232
2018,111641229,125401397
2018,111641240,125401406
2018,111641262,125401422
2018,111629224,125401428
2018,111638521,125398575
2018,111641298,125401471
2018,111641303,125389258
2018,111629275,125401539
2018,111641401,125401563
2018,111629285,125401568
2018,111638608,125398656
2018,111638606,125389309
2018,111638606,125401566
2018,111641434,125401600
2018,111641433,125401600
2018,111629306,125398689
2018,111629315,125398704
2018,111629315,125401629
2018,111638674,125401654
2018,111641496,125401659
2018,111638692,125401685
2018,111629334,125401693
2018,111629334,125401694
2018,111641523,125401708
2018,111641526,125401712
2018,111629359,125398744
2018,111641568,125398755
2018,111641592,125401797
2018,111641675,125401871
2018,111629419,125401893
2018,111641752,125401958
2018,111629436,125389465
2018,111641784,125398865
2018,111641784,125401986
2018,111641783,125398865
2018,111638832,125402003
2018,111641797,125402003
2018,111629456,125402003
2018,111638835,125398873
2018,111629464,125389490
2018,111638856,125398887
2018,111638857,125398887
2018,111641850,125398894
2018,111638879,125402087
2018,111638879,125402088
2018,111638934,125398960
2018,111642006,125402215
2018,111629537,125402224
2018,111642019,125402224
2018,111638966,125402236
2018,111638965,125402236
2018,111642041,125389576
2018,111642037,125389576
2018,111642057,125399014
2018,111642086,125402304
2018,111638992,125389614
2018,111642112,125402343
2018,111642122,125402356
2018,111642176,125402399
2018,111642206,125399101
2018,111642207,125399101
2018,111642207,125389668
2018,111639048,125389675
2018,111639048,125402468
2018,111629679,125389689
2018,111642283,125389703
2018,111629750,125402594
2018,111642350,125389752
2018,115981168,129676267
2018,115981171,129667672
2018,111628456,125394292
2018,111637510,125394302
2018,111637518,125388517
2018,111634393,125388518
2018,111634407,125394347
2018,111634414,125397500
2018,111628500,125397508
2018,111628508,125388556
2018,111634458,125397515
2018,111634458,125388559
2018,111634477,125394413
2018,111634499,125394447
2018,111634541,125394495
2018,111634575,125397589
2018,111634577,125397588
2018,111634593,125388617
2018,111637629,125397604
2018,111637629,125397603
2018,111637648,125397620
2018,111628608,125394589
2018,111628608,125394590
2018,111634659,125394611
2018,111637686,125397654
2018,111634693,125397655
2018,111634691,125397655
2018,111637698,125394667
2018,111634742,125394711
2018,111634742,125388688
2018,111634773,125394752
2018,111628658,125397710
2018,111637751,125394790
2018,111637751,125397724
2018,111628671,125397726
2018,111634874,125394856
2018,111634891,125388746
2018,111635114,125395178
2018,111635204,125395263
2018,111628860,125388914
2018,111628860,125388912
2018,111638077,125398085
2018,111635388,125395469
2018,111635401,125395480
2018,111635436,125398103
2018,111635448,125395538
2018,111635472,125395571
2018,111635472,125398142
2018,111635488,125398152
2018,111635507,125395604
2018,111635506,125395604
2018,111628940,125395611
2018,111635589,125398211
2018,111628975,125395703
2018,111629035,125389090
2018,111635774,125389093
2018,111634352,125397470
2018,111637507,125397470
2018,111634366,125397476
2018,111634385,125394328
2018,111634429,125388537
2018,111628514,125394394
2018,111637554,125394394
2018,111637566,125388577
2018,111634505,125394455
2018,111637584,125394488
2018,111637584,125394487
2018,111628561,125397570
2018,111628566,125397578
2018,111634590,125397598
2018,111634616,125397615
2018,111634657,125394608
2018,111634704,125388673
2018,111634808,125394789
2018,111637754,125397727
2018,111634847,125394832
2018,111634849,125388726
2018,111634875,125394857
2018,111634875,125388737
2018,111634898,125394887
2018,111634898,125394888
2018,111634919,125388755
2018,111634919,125388756
2018,111634947,125394962
2018,111628737,125388795
2018,111637869,125395076
2018,111628820,125397941
2018,111637964,125397953
2018,111628855,125395348
2018,111628855,125395347
2018,111628868,125398055
2018,111628893,125395473
2018,111628893,125395471
2018,111635400,125398092
2018,111638089,125398097
2018,111628937,125395606
2018,111635568,125395665
2018,111635620,125389056
2018,111635667,125395764
2018,111638213,125395785
2018,111635825,125398330
2018,111629118,125401141
2018,111635984,125401147
2018,111635990,125401156
2018,111636023,125398437
2018,111636046,125401211
2018,111636046,125401210
2018,111636053,125401217
2018,111629151,125401235
2018,111638445,125398487
2018,111638454,125401303
2018,111641133,125401302
2018,111629187,125398528
2018,111641239,125401405
2018,111641271,125401429
2018,111641294,125398590
2018,111638553,125389263
2018,111629256,125401508
2018,111641342,125401517
2018,111641363,125389285
2018,111638585,125389299
2018,111638595,125398643
2018,111638602,125398650
2018,111638601,125398650
2018,111641420,125398671
2018,111641436,125401602
2018,111641446,125389333
2018,111641447,125389333
2018,111638656,125401625
2018,111641463,125401632
2018,111641491,125398711
2018,111641491,125401652
2018,111641497,125401662
2018,111629351,125389380
2018,111638713,125401738
2018,111641557,125389389
2018,111641586,125398763
2018,111638783,125401861
2018,111641670,125389433
2018,111629411,125398816
2018,111641714,125401918
2018,111638811,125401926
2018,111638819,125401955
2018,111638819,125401956
2018,111641774,125398862
2018,111641775,125398862
2018,111641786,125398869
2018,111641794,125389475
2018,111641819,125402027
2018,111641818,125402027
2018,111641838,125402047
2018,111638866,125389498
2018,111638871,125402068
2018,111641871,125402085
2018,111641872,125398900
2018,111629497,125398919
2018,111641926,125402147
2018,111629514,125389534
2018,111641931,125389533
2018,111641953,125402170
2018,116676315,130321376
2018,116671846,130321752
2018,116671846,130321754
2018,116676727,130317200
2018,116661932,130321777
2018,116661932,130321780
2018,116662020,130317291
2018,116662076,130308462
2018,116676940,130308572
2018,116676940,130308574
2018,116672086,130322014
2018,116662184,130308619
2018,116662184,130308618
2018,116676978,130322027
2018,116662194,130308635
2018,116677001,130317494
2018,116677001,130308653
2018,116662248,130308702
2018,111914469,125670729
2018,111914469,125670730
2018,111914474,125679244
2018,111919309,125670776
2018,111914507,125679282
2018,111914508,125679282
2018,111919380,125679355
2018,111914599,125679361
2018,111914598,125679361
2018,111908268,125679367
2018,111908268,125670873
2018,111914622,125673664
2018,111908279,125673669
2018,111914627,125673668
2018,111914627,125679381
2018,111919396,125673670
2018,111919415,125670913
2018,111919415,125673692
2018,111908302,125670916
2018,111908301,125670916
2018,111914679,125670944
2018,111919437,125679444
2018,111919451,125679456
2018,111908342,125679462
2018,111914737,125679479
2018,111908394,125671041
2018,111908413,125679521
2018,111908413,125679522
2018,111908435,125671092
2018,111908462,125671130
2018,111914887,125681169
2018,111919612,125679587
2018,111908511,125679599
2018,116676314,130307937
2018,116671574,130321488
2018,116671573,130308033
2018,116661615,130316849
2018,116676426,130316853
2018,116676430,130321482
2018,116671568,130321481
2018,116671573,130321489
2018,116676525,130321593
2018,116671669,130316966
2018,116671683,130308166
2018,116671681,130308166
2018,116661858,130308261
2018,116676664,130317123
2018,117872815,131470784
2018,117872815,131470785
2018,117872865,131470842
2018,117873065,131471019
2018,117873065,131471020
2018,117873066,131471022
2018,117873066,131471021
2018,117873066,131471023
2018,117873088,131471049
2018,117873088,131471050
2018,111914948,125679625
2018,111908548,125681239
2018,111908602,125681311
2018,111915081,125674083
2018,111919816,125674126
2018,111915130,125674133
2018,111915204,125674211
2018,111908784,125674211
2018,111919935,125674263
2018,111915258,125679926
2018,111915258,125679925
2018,111919951,125679940
2018,111908872,125674300
2018,111908911,125681620
2018,111915329,125681624
2018,111915337,125674340
2018,111920007,125680002
2018,111915360,125680009
2018,111915371,125674370
2018,111908963,125681679
2018,111908975,125680045
2018,111920056,125681705
2018,111920071,125680060
2018,111908995,125674413
2018,111920086,125681736
2018,111909008,125680084
2018,111909010,125680084
2018,111909014,125674433
2018,111920139,125681803
2018,111915554,125681886
2018,111915594,125681932
2018,111915798,125682124
2018,111920399,125680448
2018,111915848,125680454
2018,111915852,125674773
2018,111915859,125680466
2018,111915884,125682236
2018,111909351,125674809
2018,111909439,125674886
2018,111920579,125682391
2018,111920589,125674915
2018,111920616,125680673
2018,111920620,125674941
2018,111909517,125674974
2018,111920681,125675001
2018,111920711,125682542
2018,111921125,125680771
2018,111921125,125680770
2018,111909590,125682555
2018,111909603,125682568
2018,111921151,125682568
2018,111921159,125675062
2018,111920753,125680815
2018,111921220,125680839
2018,111921235,125682638
2018,111921241,125680857
2018,111920794,125675147
2018,111920811,125682685
2018,111921285,125682713
2018,111921298,125682741
2018,111920850,125680928
2018,111921326,125680928
2018,111921334,125675219
2018,111921334,125675217
2018,111909735,125682783
2018,111920881,125682813
2018,111920896,125675271
2018,111920896,125680967
2018,111921390,125680977
2018,111920923,125681002
2018,111921447,125681019
2018,111914451,125679224
2018,111914454,125679227
2018,111914458,125670711
2018,111914458,125679229
2018,111914466,125670721
2018,111914466,125679232
2018,111914499,125670780
2018,111914557,125670832
2018,111914568,125670839
2018,111919383,125679360
2018,111919408,125673679
2018,111919408,125670898
2018,111919413,125670902
2018,111919412,125670904
2018,111914656,125679411
2018,111919426,125670921
2018,111914661,125670921
2018,111919427,125670921
2018,111908314,125670926
2018,111914677,125670941
2018,111914682,125670945
2018,111914707,125670970
2018,111914734,125670997
2018,111914749,125671011
2018,111914765,125671020
2018,111908391,125673793
2018,111919507,125679514
2018,111914823,125671091
2018,111914824,125673838
2018,111908469,125673871
2018,111919598,125673898
2018,111908493,125673903
2018,111914901,125679597
2018,111919632,125673933
2018,111914919,125681200
2018,111920702,125675030
2018,111909612,125675068
2018,111920780,125682630
2018,111920779,125680845
2018,111921269,125680883
2018,111921269,125680882
2018,111921273,125675168
2018,111921273,125680887
2018,111920818,125675171
2018,111921286,125675185
2018,111921286,125680893
2018,111909692,125682724
2018,111909692,125675190
2018,111920834,125680900
2018,111920834,125682731
2018,104575814,118274245
2018,104576176,118274600
2018,104578209,118276760
2018,104578279,118276839
2018,104578830,118277375
2018,104578826,118277381
2018,104578826,118277388
2018,104578936,118277547
2018,104578968,118277571
2018,104579043,118277658
2018,104579285,118277911
2018,104579382,118278014
2018,104579845,118278494
2018,104579837,118278494
2018,104579839,118278494
2018,104579841,118278491
2018,104581382,118280166
2018,104581677,118280468
2018,104581852,118280629
2018,104581852,118280630
2018,104582190,118280985
2018,104582207,118280985
2018,104582364,118281156
2018,104582405,118281184
2018,104582406,118281183
2018,104582461,118281240
2018,104582657,118281401
2018,104582650,118281409
2018,104582661,118281396
2018,104582657,118281409
2018,104582695,118281475
2018,104582692,118281475
2018,104582779,118281562
2018,104582776,118281562
2018,104582898,118281681
2018,104582990,118281765
2018,104583340,118282116
2018,104583402,118282191
2018,104583495,118282287
2018,104583585,118282379
2018,104583735,118282549
2018,104583822,118282628
2018,104583895,118282695
2018,104583935,118282742
2018,104583982,118282794
2018,104586015,118284857
2018,104586302,118285154
2018,104586338,118285179
2018,104586614,118285483
2018,104586646,118285505
2018,104586725,118285591
2018,104586774,118285637
2018,104586857,118285710
2018,104586957,118285816
2018,104587531,118286463
2018,104587531,118286460
2018,104587672,118286625
2018,104587772,118286762
2018,104587772,118286764
2018,104587819,118286821
2018,104595726,118295285
2018,104595728,118295285
2018,104595817,118295377
2018,104595917,118295482
2018,104596381,118295943
2018,104596381,118295944
2018,104596760,118296333
2018,104597478,118297081
2018,104599491,118299202
2018,104599594,118299295
2018,104599594,118299289
2018,104599697,118299404
2018,104599737,118299456
2018,104600297,118300026
2018,104600293,118300021
2018,104600297,118300025
2018,104600985,118300749
2018,104600985,118300755
2018,104601113,118300896
2018,104601306,118301093
2018,104601346,118301131
2018,104601347,118301131
2018,104573678,118272091
2018,104574019,118272416
2018,104574019,118272410
2018,104574019,118272411
2018,104574163,118272563
2018,104575883,118274310
2018,104575974,118274408
2018,104576050,118274469
2018,104576052,118274469
2018,104576751,118275161
2018,104576899,118275314
2018,104576899,118275319
2018,104576929,118275354
2018,104576929,118275352
2018,104577070,118275500
2018,104578862,118277459
2018,104578988,118277606
2018,104579653,118278289
2018,104579456,118278099
2018,104579799,118278457
2018,104581685,118280466
2018,104581788,118280571
2018,104581788,118280567
2018,104582113,118280901
2018,104582113,118280904
2018,104582165,118280953
2018,104582166,118280947
2018,104582330,118281109
2018,104582328,118281109
2018,104582350,118281130
2018,104582453,118281241
2018,104582513,118281298
2018,104582510,118281298
2018,104582532,118281326
2018,104582598,118281405
2018,104582614,118281405
2018,104582765,118281549
2018,104582871,118281658
2018,104582966,118281724
2018,104583780,118282580
2018,104583773,118282580
2018,104586051,118284895
2018,104586051,118284901
2018,104586267,118285118
2018,104586297,118285151
2018,104586709,118285576
2018,104586855,118285705
2018,104586914,118285766
2018,104587788,118286793
2018,104587788,118286789
2018,104595711,118295267
2018,104596053,118295620
2018,105270398,118978037
2018,105270929,118978555
2018,105270929,118978556
2018,105270973,118978598
2018,105271932,118979517
2018,105271994,118979569
2018,105271993,118979569
2018,105272117,118979708
2018,105273223,118980775
2018,105273313,118980846
2018,105273359,118980893
2018,105273466,118980991
2018,105273477,118980991
2018,105274548,118981974
2018,105274576,118982004
2018,105274725,118982153
2018,105275056,118982466
2018,105275151,118982564
2018,105275175,118982598
2018,105275220,118982635
2018,105275286,118982699
2018,105275333,118982746
2018,105275331,118982746
2018,105275475,118982883
2018,105275699,118983097
2018,105275777,118983167
2018,105275940,118983323
2018,105275973,118983355
2018,105276110,118983462
2018,105276115,118983460
2018,105278732,118986077
2018,105278843,118986178
2018,105279582,118986914
2018,105279627,118986960
2018,105279823,118987172
2018,105279924,118987276
2018,105280509,118987872
2018,105280509,118987874
2018,105281251,118988595
2018,105281368,118988724
2018,105281501,118988855
2018,105281719,118989088
2018,105281972,118989390
2018,105282013,118989435
2018,105282260,118989696
2018,105282282,118989714
2018,104578836,118277439
2018,104578840,118277439
2018,104581317,118280114
2018,104581360,118280145
2018,104581555,118280336
2018,104581960,118280747
2018,104582274,118281059
2018,104582380,118281160
2018,104582412,118281195
2018,104582430,118281223
2018,104582514,118281299
2018,104582628,118281407
2018,104583109,118281887
2018,104583185,118281967
2018,104583406,118282195
2018,104583478,118282271
2018,104583744,118282548
2018,104583814,118282606
2018,104583809,118282606
2018,104583908,118282715
2018,104583922,118282723
2018,104583988,118282795
2018,104585852,118284686
2018,104586034,118284878
2018,104586029,118284878
2018,104586016,118284878
2018,104586106,118284954
2018,104586341,118285191
2018,104586525,118285388
2018,104586609,118285475
2018,104586694,118285553
2018,104586722,118285585
2018,104586722,118285581
2018,104586836,118285692
2018,104586919,118285780
2018,104587001,118285867
2018,104587352,118286237
2018,104587505,118286437
2018,104587736,118286713
2018,104587785,118286794
2018,104596012,118295572
2018,104596417,118295983
2018,104596660,118296232
2018,104596801,118296356
2018,104596937,118296523
2018,104596934,118296519
2018,104597544,118297153
2018,104597544,118297150
2018,104597588,118297203
2018,104597587,118297203
2018,104598633,118298270
2018,104598778,118298431
2018,104598850,118298503
2018,104598850,118298504
2018,104598891,118298547
2018,104598891,118298551
2018,104598952,118298620
2018,104598976,118298640
2018,104598974,118298640
2018,104599469,118299170
2018,104599535,118299228
2018,104599574,118299266
2018,104601390,118301176
2018,104601420,118301206
2018,104601662,118301443
2018,104601931,118301714
2018,104601931,118301711
2018,105270236,118977878
2018,105270236,118977879
2018,105270603,118978234
2018,105271338,118978945
2018,105271338,118978941
2018,105271448,118979061
2018,105271768,118979359
2018,105271768,118979360
2018,105271803,118979378
2018,105271800,118979378
2018,105271789,118979378
2018,105271803,118979373
2018,105271795,118979378
2018,105271800,118979373
2018,105271808,118979378
2018,105271808,118979373
2018,105271805,118979378
2018,105271792,118979373
2018,105271795,118979373
2018,105271805,118979373
2018,105271792,118979378
2018,105271789,118979373
2018,105271826,118979417
2018,105271974,118979561
2018,105272748,118980306
2018,105273232,118980782
2018,105273284,118980828
2018,105273600,118981120
2018,105274321,118981773
2018,105274387,118981837
2018,105274499,118981924
2018,105274499,118981928
2018,105274603,118982027
2018,105274603,118982019
2018,105274728,118982150
2018,105274728,118982147
2018,105274938,118982358
2018,105275006,118982417
2018,105275046,118982446
2018,105275073,118982481
2018,105275403,118982814
2018,105275565,118982970
2018,105275653,118983052
2018,105275906,118983290
2018,105275961,118983326
2018,105275944,118983326
2018,105275986,118983361
2018,105276094,118983476
2018,105276345,118983715
2018,105276454,118983810
2018,105276454,118983813
2018,105276509,118983879
2018,105280387,118987756
2018,105280916,118988260
2018,105281185,118988526
2018,105281286,118988632
2018,105281286,118988630
2018,105281373,118988725
2018,105281390,118988741
2018,105281388,118988741
2018,105281431,118988778
2018,105281494,118988848
2018,105281537,118988889
2018,105281568,118988925
2018,105282157,118989588
2018,105282181,118989614
2018,105282298,118989732
2018,105282356,118989798
2018,105282387,118989824
2018,105282462,118989915
2018,105282465,118989915
2018,105282477,118989926
2018,105282477,118989925
2018,105282561,118990022
2018,105270607,118978236
2018,105271110,118978728
2018,105271278,118978891
2018,105271332,118978949
2018,105271411,118979023
2018,105271600,118979206
2018,105271698,118979299
2018,105271715,118979309
2018,105271936,118979523
2018,105273097,118980636
2018,105273115,118980652
2018,105273230,118980779
2018,105273349,118980888
2018,105273502,118981019
2018,105274232,118981687
2018,105274294,118981747
2018,105274337,118981786
2018,105274364,118981803
2018,105274503,118981937
2018,105274620,118982041
2018,105274719,118982146
2018,105274948,118982364
2018,105274951,118982359
2018,105274949,118982363
2018,105275101,118982512
2018,105275165,118982579
2018,105275336,118982750
2018,105275418,118982825
2018,105275473,118982873
2018,105275504,118982918
2018,105275776,118983168
2018,105275821,118983218
2018,105275853,118983246
2018,105275872,118983246
2018,105275952,118983334
2018,105276000,118983376
2018,105276153,118983529
2018,105276198,118983572
2018,105276256,118983632
2018,105276256,118983628
2018,105276562,118983916
2018,105276562,118983918
2018,105279051,118986384
2018,105279192,118986519
2018,105279264,118986586
2018,105279492,118986821
2018,105279554,118986878
2018,105279632,118986964
2018,105279765,118987110
2018,105280036,118987405
2018,105280473,118987841
2018,105280550,118987911
2018,105280550,118987902
2018,105280590,118987955
2018,105280868,118988215
2018,105281077,118988415
2018,105281428,118988777
2018,105281486,118988837
2018,105281514,118988867
2018,105281862,118989281
2018,105281862,118989280
2018,105281949,118989371
2018,105282154,118989586
2018,105282199,118989628
2018,105282275,118989699
2018,105282383,118989826
2018,105282455,118989900
2018,105282455,118989903
2018,105282481,118989934
2018,105282481,118989931
2018,105282495,118989953
2018,105282556,118990017
2018,105282606,118990071
2018,105282620,118990089
2018,105282620,118990085
2018,104573938,118272348
2018,104576039,118274465
2018,104576739,118275159
2018,104576794,118275222
2018,104577842,118276340
2018,104577939,118276456
2018,104578108,118276644
2018,104578308,118276867
2018,104579115,118277726
2018,104579334,118277941
2018,104579334,118277946
2018,104579502,118278146
2018,104579843,118278495
2018,104579843,118278497
2018,104581473,118280240
2018,104581682,118280461
2018,104581674,118280461
2018,104581854,118280659
2018,104581989,118280779
2018,104582280,118281066
2018,104582343,118281125
2018,104582356,118281140
2018,104582448,118281231
2018,104583511,118282306
2018,104583506,118282306
2018,104583576,118282367
2018,104583904,118282704
2018,104583980,118282787
2018,104586088,118284934
2018,104586119,118284955
2018,104586166,118285010
2018,104586383,118285240
2018,104586563,118285436
2018,104586640,118285515
2018,104586699,118285562
2018,104586750,118285616
2018,104586805,118285666
2018,104587040,118285904
2018,104587344,118286228
2018,104587385,118286269
2018,104587718,118286682
2018,104595991,118295552
2018,104596139,118295710
2018,104596371,118295937
2018,104596971,118296564
2018,104597088,118296684
2018,104597158,118296740
2018,104597504,118297120
2018,104599195,118298864
2018,104599224,118298894
2018,104599223,118298896
2018,104599223,118298895
2018,104599680,118299378
2018,104599680,118299376
2018,104599740,118299458
2018,104600027,118299752
2018,104600068,118299794
2018,104600084,118299792
2018,104600076,118299792
2018,104600799,118300576
2018,104600961,118300726
2018,104601140,118300926
2018,104601221,118301011
2018,104576079,118274511
2018,104576577,118274995
2018,104576713,118275138
2018,104576777,118275204
2018,104576936,118275365
2018,104577104,118275537
2018,104577290,118275756
2018,104577334,118275796
2018,104577334,118275797
2018,104578035,118276568
2018,104578949,118277554
2018,104579466,118278120
2018,104579685,118278296
2018,104579685,118278295
2018,104579684,118278300
2018,104579680,118278309
2018,104581431,118280211
2018,104581861,118280648
2018,104581861,118280650
2018,104582123,118280915
2018,104582325,118281113
2018,105839060,119550175
2018,105839180,119550302
2018,105839214,119550335
2018,105839231,119550352
2018,105839602,119550759
2018,105839602,119550768
2018,105840044,119551275
2018,105840173,119551414
2018,105840362,119551616
2018,105840458,119551708
2018,105840660,119551920
2018,105840708,119551980
2018,105840755,119552022
2018,105840846,119552108
2018,105840846,119552110
2018,105841208,119552490
2018,105841657,119552969
2018,105841657,119552964
2018,105841681,119552983
2018,105842307,119553667
2018,105842455,119553835
2018,105842505,119553892
