"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,35065847,1,35411620
2019,35056343,1,35408444
2019,35056346,1,35408448
2019,35049035,1,35404464
2019,35049036,1,35404465
2019,35049038,1,35404467
2019,35056348,7,35411629
2019,35049043,1,35404472
2019,35056352,1,35404476
2019,35049048,1,35404479
2019,35049050,1,35404480
2019,35056353,3,35408453
2019,35049051,3,35404481
2019,35056355,1,35408455
2019,35056354,1,35408454
2019,35056356,1,35408456
2019,35049054,1,35404483
2019,35056358,1,35408459
2019,35049059,1,35404486
2019,35056365,1,35408464
2019,35049066,1,35404493
2019,35049070,1,35404496
2019,35049072,1,35404498
2019,35056369,1,35404499
2019,35056372,1,35408471
2019,35049078,1,35408475
2019,35056376,1,35408476
2019,35049088,1,35404510
2019,35065876,1,35411657
2019,35065878,1,35411658
2019,35049090,1,35404513
2019,35065883,1,35404516
2019,35056399,1,35408501
2019,35065885,1,35411664
2019,35065886,1,35411665
2019,35056405,1,35408509
2019,35056406,1,35408510
2019,35056411,1,35404521
2019,35056412,1,35408515
2019,35049098,1,35404522
2019,35049104,1,35404530
2019,35065897,1,35411673
2019,35049110,1,35404536
2019,35049111,1,35404537
2019,35056418,1,35408521
2019,35049112,1,35411681
2019,35049114,1,35404539
2019,35049113,1,35404538
2019,35049115,1,35404540
2019,35049116,1,35411682
2019,35065906,1,35411684
2019,35065907,1,35411685
2019,35065908,1,35408524
2019,35065909,1,35411686
2019,35056425,1,35404544
2019,35049120,1,35411691
2019,35049122,1,35408528
2019,35056426,1,35411692
2019,35056432,1,35408532
2019,35056431,1,35408531
2019,35049127,1,35404551
2019,35056433,1,35408533
2019,35065918,1,35411699
2019,35065919,1,35404553
2019,35065920,2,35411700
2019,35056440,1,35411703
2019,35065921,1,35404563
2019,35065925,1,35411706
2019,35056446,1,35408542
2019,35056447,1,35408543
2019,35049139,1,35404568
2019,35065934,1,35411713
2019,35056453,1,35404573
2019,35056459,1,35408552
2019,35056463,1,35408554
2019,35049149,1,35404579
2019,35049150,1,35404580
2019,35065950,1,35411735
2019,35065953,1,35411737
2019,35065955,1,35408560
2019,35049153,1,35404583
2019,35049154,1,35408562
2019,35049156,1,35404586
2019,35049158,1,35404588
2019,35056476,1,35408572
2019,35056477,1,35408573
2019,35056479,1,35408575
2019,35049165,1,35411744
2019,35049167,1,35404599
2019,35056492,1,35408585
2019,35065969,1,35408586
2019,35065978,1,35411752
2019,35049173,1,35404606
2019,35049174,1,35404607
2019,35049175,1,35404609
2019,35065981,1,35411754
2019,35065982,1,35411755
2019,35049176,1,35404611
2019,35056504,1,35404614
2019,35056505,1,35408602
2019,35065985,1,35411756
2019,35065987,1,35411757
2019,35056512,1,35408608
2019,35049179,1,35404618
2019,35056515,1,35408611
2019,35056516,1,35408612
2019,35056514,1,35408610
2019,35056518,1,35404621
2019,35049184,1,35404624
2019,35049185,1,35404625
2019,35065994,1,35411765
2019,35049194,1,35404632
2019,35065997,1,35411769
2019,35065998,1,35411770
2019,35049198,1,35404636
2019,35049199,1,35404637
2019,35056530,1,35408624
2019,35049205,1,35408626
2019,35056531,1,35408625
2019,35049206,1,35404643
2019,35049208,1,35404645
2019,35066005,1,35411778
2019,35056541,1,35408636
2019,35066017,1,35411790
2019,35056544,1,35408639
2019,35056545,1,35408640
2019,35049216,1,35404652
2019,35049217,1,35404653
2019,35049218,1,35404654
2019,35066020,1,35411794
2019,35049219,1,35411796
2019,35049221,1,35404655
2019,35056553,1,35408649
2019,35056554,1,35408650
2019,35056555,1,35404657
2019,35049223,1,35404658
2019,35056566,1,35408660
2019,35047636,1,35403122
2019,35047638,1,35403125
2019,35054897,1,35406973
2019,35047656,1,35403143
2019,35047657,1,35403144
2019,35047659,1,35403148
2019,35054905,1,35406977
2019,35054910,2,35406982
2019,35054911,1,35406984
2019,35064558,1,35410298
2019,35047668,1,35406990
2019,35054915,1,35406988
2019,35064559,1,35410299
2019,35054914,1,35406986
2019,35054916,1,35406989
2019,35064560,1,35410300
2019,35054913,1,35403155
2019,35047673,1,35410303
2019,35054927,1,35410308
2019,35054929,1,35407004
2019,35047678,1,35403165
2019,35064578,1,35403169
2019,35047679,1,35403170
2019,35054939,1,35410320
2019,35064581,1,35410321
2019,35064583,1,35407012
2019,35054941,1,35410324
2019,35047685,1,35403175
2019,35047684,1,35403174
2019,35054951,1,35407022
2019,35064588,1,35410332
2019,35064591,1,35410336
2019,35064590,1,35410335
2019,35064596,1,35410342
2019,35054961,1,35407030
2019,35064599,1,35410346
2019,35054962,1,35410347
2019,35064600,1,35407031
2019,35047694,1,35403183
2019,35064605,1,35410351
2019,35064606,1,35403184
2019,35047695,1,35403185
2019,35064608,1,35403187
2019,35054973,1,35403189
2019,35054974,1,35407042
2019,35064611,1,35407043
2019,35054978,1,35410358
2019,35047706,1,35403195
2019,35054979,1,35407047
2019,35054980,1,35407048
2019,35047707,1,35403196
2019,35064616,1,35403198
2019,35054986,1,35407054
2019,35054991,1,35403215
2019,35047727,1,35410380
2019,35047735,1,35407062
2019,35054995,1,35410382
2019,35047738,1,35410383
2019,35047739,1,35403225
2019,35047741,1,35403226
2019,35055001,1,35407069
2019,35047746,1,35410393
2019,35064646,1,35410399
2019,35064648,1,35410401
2019,35064652,1,35410407
2019,35064654,1,35407075
2019,35047752,1,35403234
2019,35047755,1,35403238
2019,35047756,1,35403239
2019,35047757,1,35403240
2019,35064666,1,35407078
2019,35055010,1,35403242
2019,35055015,1,35407083
2019,35047765,1,35403247
2019,35047766,1,35403248
2019,35055019,1,35407087
2019,35064679,1,35410433
2019,35064678,1,35407088
2019,35064685,1,35410439
2019,35047775,1,35410445
2019,35047777,1,35403257
2019,35047776,1,35403256
2019,35047778,1,35403258
2019,35047781,1,35403260
2019,35047783,1,35403261
2019,35055024,1,35410459
2019,35064705,1,35410464
2019,35047788,1,35403265
2019,35047789,1,35403266
2019,35064712,1,35403269
2019,35064711,1,35410472
2019,35064714,1,35410474
2019,35064713,1,35410473
2019,35047798,1,35403274
2019,35064716,1,35410475
2019,35064715,1,35407102
2019,35064718,1,35410477
2019,35064717,1,35410476
2019,35064719,1,35403275
2019,35047799,1,35403276
2019,35047800,1,35403277
2019,35047802,1,35403279
2019,35064726,1,35403284
2019,35064729,1,35410486
2019,35064730,1,35410487
2019,35055038,1,35407107
2019,35064732,1,35410488
2019,35047808,1,35403287
2019,35047810,1,35403290
2019,35064736,1,35410491
2019,35047812,1,35403291
2019,35064737,1,35410492
2019,35047815,1,35403292
2019,35047816,1,35403295
2019,35047817,1,35403296
2019,35055042,1,35403298
2019,35047818,1,35403297
2019,35047819,1,35403299
2019,35064741,1,35403300
2019,35055043,1,35407112
2019,35047820,1,35403301
2019,35055046,1,35407115
2019,35055047,1,35410497
2019,35047821,1,35403302
2019,35047823,2,35403305
2019,35047825,1,35403306
2019,35047824,1,35410498
2019,35047828,1,35403312
2019,35047829,1,35407118
2019,35055050,1,35407119
2019,35055051,1,35407120
2019,35055052,1,35407121
2019,35064749,1,35410501
2019,35055054,1,35407123
2019,35055053,1,35407122
2019,35047837,1,35403320
2019,35064751,1,35410503
2019,35047840,1,35410504
2019,35055055,1,35403323
2019,35055056,1,35407124
2019,35047841,1,35403325
2019,35047842,7,35407125
2019,35055057,1,35407126
2019,35055058,1,35410505
2019,35047844,1,35403327
2019,35064753,1,35407129
2019,35055061,7,35407132
2019,35055062,1,35407134
2019,35055063,1,35407135
2019,35047853,1,35407136
2019,35047854,1,35410507
2019,35047855,1,35403335
2019,35047856,1,35403336
2019,35047857,1,35403337
2019,35047858,1,35407140
2019,35055068,1,35407141
2019,35055067,4,35403338
2019,35047862,1,35407145
2019,35047864,1,35403341
2019,35064763,1,35403344
2019,35064765,1,35410515
2019,35055072,1,35407149
2019,35047870,1,35410516
2019,35055074,1,35403347
2019,35047871,1,35403348
2019,35055076,1,35407152
2019,35047878,1,35403356
2019,35047876,1,35403355
2019,35055081,1,35407156
2019,35055082,1,35407157
2019,35055080,1,35407155
2019,35047883,1,35403361
2019,35047882,1,35410522
2019,35047884,1,35403363
2019,35064779,1,35410526
2019,35047888,3,35407167
2019,35047891,1,35407169
2019,35047892,1,35403369
2019,35064781,1,35407173
2019,35047897,1,35403374
2019,35064783,1,35403375
2019,35047900,1,35403377
2019,35047902,1,35403380
2019,35055096,1,35403381
2019,35055097,1,35407177
2019,35055098,1,35403382
2019,35047904,1,35403383
2019,35055101,1,35407180
2019,35047905,1,35403384
2019,35047907,1,35403386
2019,35064786,1,35403387
2019,35055104,1,35403388
2019,35064787,1,35403389
2019,35064788,1,35410533
2019,35064789,1,35403390
2019,35055106,1,35407184
2019,35055107,1,35403393
2019,35064790,1,35403391
2019,35047912,1,35403398
2019,35047914,1,35403399
2019,35047916,1,35403401
2019,35047919,1,35403402
2019,35047920,1,35403403
2019,35047921,1,35403405
2019,35064795,1,35403408
2019,35047926,1,35403409
2019,35055111,1,35403411
2019,35055113,1,35407194
2019,35055114,1,35403414
2019,35055115,1,35407195
2019,35047931,1,35403416
2019,35055117,1,35407197
2019,35047937,1,35403422
2019,35047939,1,35403424
2019,35047942,1,35403428
2019,35047946,1,35403431
2019,35047945,1,35407199
2019,35047947,1,35403432
2019,35047949,1,35403434
2019,35055121,1,35403436
2019,35047952,1,35403437
2019,35047953,1,35403438
2019,35055124,1,35403439
2019,35047955,1,35407204
2019,35047954,1,35407203
2019,35047957,1,35403441
2019,35055126,1,35407207
2019,35047959,1,35403443
2019,35047960,1,35407209
2019,35047961,1,35403444
2019,35047964,1,35403446
2019,35047963,1,35403445
2019,35055129,1,35407212
2019,35055130,1,35407213
2019,35047969,1,35403452
2019,35055132,1,35403453
2019,35064800,1,35410539
2019,35064801,1,35410540
2019,35047972,1,35403456
2019,35055134,1,35403457
2019,35047974,1,35403459
2019,35047976,1,35403461
2019,35064803,1,35410541
2019,35047979,1,35403463
2019,35047978,3,35410542
2019,35047986,21,35403470
2019,35064807,1,35410546
2019,35047988,1,35403472
2019,35047989,1,35403473
2019,35047990,1,35403474
2019,35047991,1,35403475
2019,35047992,1,35403476
2019,35047995,1,35403480
2019,35047994,1,35403479
2019,35055137,1,35407217
2019,35048008,1,35403492
2019,35048010,1,35403494
2019,35064821,1,35410563
2019,35055143,1,35403496
2019,35064825,1,35407224
2019,35048014,1,35403498
2019,35064826,1,35410568
2019,35048020,1,35403504
2019,35055150,1,35410570
2019,35048027,1,35407231
2019,35064829,1,35407232
2019,35048029,1,35403513
2019,35055157,1,35407234
2019,35048032,1,35407236
2019,35048031,1,35403516
2019,35048035,1,35403517
2019,35055160,1,35410578
2019,35048043,1,35410580
2019,35064836,1,35410581
2019,35064837,1,35410582
2019,35048048,1,35407243
2019,35055167,1,35407245
2019,35055166,1,35410587
2019,35048050,1,35407244
2019,35048054,1,35407246
2019,35055170,1,35407249
2019,35048058,1,35403534
2019,35064842,1,35407251
2019,35048059,1,35403535
2019,35055172,1,35407253
2019,35055175,1,35403542
2019,35064853,1,35403547
2019,35064860,1,35410604
2019,35048069,1,35410603
2019,35048074,1,35403552
2019,35048089,1,35403566
2019,35064882,1,35410628
2019,35048088,1,35410627
2019,35049225,1,35404660
2019,35056567,5,35408661
2019,35049226,1,35404661
2019,35049227,1,35404662
2019,35049230,1,35404664
2019,35049231,1,35404665
2019,35049232,1,35404666
2019,35047590,1,35403069
2019,35054830,1,35403068
2019,35054840,1,35406925
2019,35064521,1,35410259
2019,35054847,1,35403082
2019,35047621,1,35403105
2019,35047629,1,35403114
2019,35047650,1,35403136
2019,35064549,1,35403137
2019,35054917,1,35410301
2019,35047674,1,35407002
2019,35054971,1,35407040
2019,35047700,1,35403192
2019,35054988,1,35407056
2019,35054987,1,35407055
2019,35054997,1,35407064
2019,35064634,1,35407066
2019,35064640,1,35403228
2019,35055002,1,35407070
2019,35055003,1,35407072
2019,35055004,1,35407073
2019,35064650,1,35410405
2019,35064657,1,35407076
2019,35064668,1,35410420
2019,35047759,1,35410424
2019,35064672,1,35403243
2019,35064675,1,35403245
2019,35047762,1,35403246
2019,35064744,1,35403307
2019,35064770,1,35410519
2019,35047881,1,35403360
2019,35047885,1,35403364
2019,35047890,1,35403367
2019,35055092,1,35407171
2019,35064784,1,35403378
2019,35047899,1,35407176
2019,35047903,1,35410530
2019,35055103,1,35407182
2019,35047909,1,35403394
2019,35047917,1,35407187
2019,35047918,1,35407188
2019,35047958,1,35403442
2019,35055125,1,35407206
2019,35047965,1,35403447
2019,35064799,1,35410538
2019,35055158,1,35403515
2019,35064834,1,35403522
2019,35055163,1,35407240
2019,35048049,1,35410586
2019,35064840,7,35410588
2019,35064844,1,35403537
2019,35048065,1,35403545
2019,35064851,1,35410594
2019,35064861,1,35407267
2019,35048070,1,35403550
2019,35055194,1,35407275
2019,35064870,1,35410615
2019,35048083,1,35410620
2019,35048092,1,35403570
2019,35055212,1,35403573
2019,35048094,1,35407292
2019,35048097,1,35407295
2019,35055215,1,35407296
2019,35048111,1,35403586
2019,35048113,1,35407308
2019,35064888,1,35407311
2019,35064889,1,35410636
2019,35048118,1,35410637
2019,35064898,1,35407317
2019,35048128,1,35403602
2019,35055245,1,35407325
2019,35064912,1,35403616
2019,35055259,1,35407338
2019,35064929,1,35410685
2019,35064937,1,35410695
2019,35064941,1,35410700
2019,35055300,1,35407373
2019,35055301,1,35410703
2019,35055302,1,35403652
2019,35064948,1,35410705
2019,35048187,1,35403663
2019,35055308,1,35407382
2019,35048198,1,35403673
2019,35055333,1,35403695
2019,35055336,1,35410722
2019,35064965,1,35410721
2019,35055348,1,35403717
2019,35048286,1,35407477
2019,35055400,1,35410770
2019,35048295,1,35403754
2019,35065018,1,35407497
2019,35065024,1,35410788
2019,35048311,1,35410791
2019,35048312,1,35403770
2019,35065044,1,35410815
2019,35055444,7,35403784
2019,35048353,1,35403808
2019,35055472,1,35403811
2019,35065083,1,35407555
2019,35048369,1,35410863
2019,35065095,1,35403835
2019,35065099,1,35407567
2019,35055499,1,35407568
2019,35055533,1,35403848
2019,33339029,1,33375202
2019,33339028,1,33367334
2019,33330951,1,33367333
2019,33343997,1,33375241
2019,33331015,1,33367393
2019,33331016,1,33367394
2019,33339100,1,33380334
2019,33331045,1,33380333
2019,33331056,1,33367432
2019,33339110,1,33367439
2019,33331065,1,33375271
2019,33331079,1,33380354
2019,33331080,1,33367460
2019,33344034,1,33367457
2019,33344042,1,33375282
2019,33339142,1,33367485
2019,33339168,1,33380406
2019,33331315,1,33380571
2019,33339345,1,33380580
2019,33339367,1,33367734
2019,33331349,1,33375488
2019,33331368,1,33375502
2019,33339407,1,33380626
2019,33344273,1,33380627
2019,33331383,1,33380632
2019,33344286,1,33367788
2019,33344287,1,33375525
2019,33339448,3,33380662
2019,33331094,1,33380365
2019,33339134,1,33380366
2019,33339140,1,33380382
2019,33344056,1,33375291
2019,33339143,1,33367488
2019,33344065,1,33367504
2019,33344066,1,33375300
2019,33344144,1,33380484
2019,33339329,1,33367696
2019,33339337,1,33380573
2019,33344227,1,33367716
2019,33344628,1,33381056
2019,33344643,1,33381081
2019,33331849,1,33368256
2019,33339895,1,33375893
2019,33339897,1,33375894
2019,33331890,1,33368287
2019,33344665,1,33381123
2019,33331912,1,33368309
2019,33331937,1,33368338
2019,33344694,1,33375930
2019,33344706,1,33381182
2019,33331973,1,33368375
2019,33331974,1,33368376
2019,33331993,1,33381199
2019,33339982,1,33368407
2019,33344746,1,33375972
2019,33340037,1,33381261
2019,33332076,1,33381265
2019,33344784,1,33381271
2019,33344785,1,33375999
2019,33340131,1,33381364
2019,33340130,1,33381363
2019,33344830,1,33368597
2019,33340140,1,33381375
2019,33344837,1,33376047
2019,33340169,1,33381410
2019,33344853,1,33376066
2019,33332246,1,33368645
2019,33340176,1,33381420
2019,33332258,1,33368655
2019,33340179,1,33368661
2019,33344862,1,33376074
2019,33332277,1,33381435
2019,33332285,1,33368687
2019,33339306,1,33367669
2019,33344197,1,33380542
2019,33339308,1,33375430
2019,33331316,1,33380572
2019,33344224,1,33380577
2019,33331319,1,33367703
2019,33331318,1,33367702
2019,33331320,1,33367704
2019,33331344,1,33380595
2019,33339382,1,33367748
2019,33331356,1,33367747
2019,33339400,1,33367769
2019,33331409,1,33367815
2019,33344302,1,33375536
2019,33331415,1,33367818
2019,33344304,1,33380666
2019,33331423,1,33380672
2019,33344358,1,33375592
2019,33344361,1,33375594
2019,33344368,1,33367894
2019,33339555,1,33375621
2019,33331539,7,33375631
2019,33339577,1,33367948
2019,33344411,1,33380805
2019,33331556,1,33367962
2019,33340339,1,33368874
2019,33332537,1,33368933
2019,33340455,1,33381702
2019,33332601,1,33381703
2019,33345062,1,33368998
2019,33332638,1,33381762
2019,33340526,1,33369031
2019,33340583,1,33369089
2019,33340586,1,33381847
2019,33345167,1,33381899
2019,33340638,1,33381900
2019,33340640,1,33381902
2019,33345184,1,33381918
2019,33340678,1,33369185
2019,33340686,1,33381943
2019,33332847,1,33376436
2019,33332880,1,33369250
2019,33339460,1,33380674
2019,33331441,1,33367842
2019,33331468,1,33367871
2019,33331480,1,33367884
2019,33344357,1,33375591
2019,33339525,1,33380743
2019,33344371,1,33380752
2019,33339534,1,33380755
2019,33331526,1,33367925
2019,33339568,1,33380787
2019,33339583,1,33380802
2019,33344427,1,33380826
2019,33339609,1,33380825
2019,33339725,1,33368082
2019,33344531,1,33375763
2019,33331720,1,33375782
2019,33344555,1,33375786
2019,33331758,1,33381002
2019,33339805,1,33368187
2019,33339816,1,33381027
2019,33339831,1,33381041
2019,33345024,1,33376240
2019,33332539,1,33368935
2019,33332545,1,33376247
2019,33345117,1,33376332
2019,33340581,1,33381844
2019,33345164,1,33376385
2019,33340647,1,33381906
2019,33345178,1,33376397
2019,33340648,1,33376398
2019,33332786,1,33369165
2019,33332804,1,33369181
2019,33340709,1,33381965
2019,33332863,1,33381989
2019,33340729,1,33381994
2019,33340740,1,33369248
2019,33332892,1,33369267
2019,33345297,1,33376523
2019,33332982,1,33369363
2019,33345310,1,33369382
2019,34105252,1,34080745
2019,34103339,1,34080746
2019,34103363,1,34078858
2019,31117008,1,31135965
2019,31122065,1,31128367
2019,31122069,1,31128374
2019,31117041,1,31128376
2019,31122079,1,31133259
2019,31124771,1,31136000
2019,31117048,1,31133264
2019,31122100,1,31128404
2019,31117228,1,31133451
2019,31122283,1,31133447
2019,31122286,1,31133454
2019,31124905,1,31128595
2019,31122290,22,31128599
2019,31117238,1,31128602
2019,31117237,1,31136132
2019,31117239,1,31133457
2019,31122295,1,31133458
2019,31117243,1,31128608
2019,31124915,1,31133464
2019,31124919,1,31136139
2019,31122309,1,31128618
2019,36417426,1,36577050
2019,36417427,1,36577051
2019,36425460,1,36577072
2019,36422554,1,36577207
2019,36417597,1,36572661
2019,36422558,1,36572665
2019,36425688,1,36572706
2019,36417628,1,36581163
2019,36422617,1,36581182
2019,36417644,1,36572729
2019,36422627,6,36572731
2019,36422629,1,36581188
2019,36422631,1,36572736
2019,36422748,1,36577402
2019,36422767,1,36572874
2019,36425908,1,36572876
2019,36417825,1,36577423
2019,36425915,1,36581392
2019,36425948,1,36581428
2019,36422847,1,36572953
2019,36417920,1,36577502
2019,36422910,1,36573022
2019,36426042,1,36581534
2019,36422923,1,36573033
2019,36422921,1,36573031
2019,36417941,1,36577519
2019,36422951,1,36573062
2019,36417947,1,36577525
2019,36422961,1,36573071
2019,36426082,1,36581578
2019,36417965,1,36581596
2019,36426179,7,36581677
2019,36423129,1,36581777
2019,36426289,1,36581785
2019,36418133,1,36581796
2019,36418134,1,36581797
2019,36426301,1,36581795
2019,36418138,1,36577711
2019,36418139,1,36581804
2019,36426309,1,36581803
2019,36426321,1,36581816
2019,36426327,7,36577721
2019,36423149,1,36581843
2019,36423156,1,36573274
2019,36423155,1,36581847
2019,36426365,1,36581854
2019,36423180,1,36573304
2019,36423193,1,36577789
2019,36418227,1,36573323
2019,36423228,1,36573348
2019,36423227,1,36573347
2019,36426491,1,36581995
2019,36426506,1,36573425
2019,36416975,1,36580394
2019,36424949,1,36580410
2019,36421929,1,36572051
2019,36417032,1,36576644
2019,36425057,1,36580512
2019,36425056,1,36580511
2019,36417065,1,36576679
2019,36425079,1,36576683
2019,36425119,1,36580572
2019,36425131,1,36576719
2019,36425140,1,36580589
2019,36425139,1,36580588
2019,36422042,1,36580605
2019,36425155,1,36580607
2019,36417128,1,36576744
2019,36417129,1,36576745
2019,36425159,1,36580611
2019,36425167,1,36580618
2019,36425175,1,36580627
2019,36422103,1,36572229
2019,36425225,1,36580676
2019,36417249,1,36576859
2019,36422137,1,36572266
2019,36422146,1,36580716
2019,36422156,1,36572275
2019,36425292,1,36576913
2019,36425307,1,36580764
2019,36417340,1,36572315
2019,36425328,1,36580786
2019,36417343,1,36580787
2019,36422231,1,36572345
2019,36417365,1,36572347
2019,36422232,1,36572348
2019,36425368,1,36580826
2019,36417392,1,36580861
2019,36422278,1,36572378
2019,36425415,1,36580883
2019,36425417,1,36580886
2019,36425418,1,36577031
2019,36422298,1,36572397
2019,36422297,1,36577038
2019,36422342,1,36580947
2019,36425478,1,36580952
2019,36422424,1,36572509
2019,37711730,7,38044881
2019,37711744,1,38044895
2019,37711751,1,38044903
2019,37711755,1,38044908
2019,37711774,1,38044927
2019,37711776,1,38044929
2019,37711779,1,38044932
2019,37711792,7,38059944
2019,37711793,7,38051825
2019,37711812,1,38059961
2019,37716190,1,38051880
2019,36417509,1,36577138
2019,36417549,1,36577170
2019,36417548,1,36572577
2019,36425574,1,36581050
2019,36425575,1,36572591
2019,36422509,1,36572602
2019,36422515,1,36572611
2019,36422520,1,36572615
2019,36422523,1,36572620
2019,36422524,1,36572621
2019,36425956,1,36581437
2019,36422837,1,36572943
2019,36425981,1,36581470
2019,36425980,1,36581469
2019,36417875,1,36581471
2019,36425988,1,36581476
2019,36425987,1,36581475
2019,36426019,1,36573010
2019,36417909,1,36577493
2019,36422901,1,36577494
2019,36422980,1,36573090
2019,36422987,1,36577547
2019,36423007,1,36573115
2019,36426116,1,36581618
2019,36423008,1,36581617
2019,36426117,1,36573118
2019,36423009,1,36573117
2019,36426122,1,36577569
2019,36426132,1,36573137
2019,36423045,1,36581645
2019,36418166,1,36577744
2019,36426366,1,36573290
2019,36423195,1,36577791
2019,36426403,1,36581895
2019,36426422,1,36581917
2019,36423226,1,36577831
2019,36426426,1,36577829
2019,36418265,1,36581931
2019,36426460,1,36581964
2019,36426479,1,36581980
2019,36423320,1,36582019
2019,36426536,1,36577928
2019,36426542,1,36582044
2019,36418375,1,36577950
2019,36423365,1,36573475
2019,36426606,1,36582109
2019,36418422,1,36578001
2019,36423430,1,36573541
2019,36423429,1,36573540
2019,36426637,1,36582142
2019,36424948,1,36576592
2019,36424956,1,36576596
2019,36425002,1,36580458
2019,36425060,1,36580515
2019,36421984,1,36572103
2019,36422007,1,36572123
2019,36425196,1,36580651
2019,36417252,1,36572261
2019,36417304,1,36580748
2019,36422177,1,36576916
2019,36417710,1,36581237
2019,36417714,1,36572779
2019,36417753,1,36577350
2019,36425815,1,36581290
2019,36425820,1,36581294
2019,36425825,1,36581300
2019,36425841,1,36577355
2019,36417762,1,36577356
2019,36417769,1,36577364
2019,36425854,1,36577365
2019,36422723,1,36581339
2019,36422733,1,36572842
2019,36422740,1,36572850
2019,36425878,1,36572856
2019,36417816,1,36577415
2019,36425926,1,36577435
2019,36422786,1,36572894
2019,36425930,1,36581408
2019,36422789,1,36577442
2019,36422796,1,36572905
2019,36417854,3,36577452
2019,36425954,1,36581434
2019,36422815,1,36572922
