"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,120452726,117321441,6,,
2019,120452727,117321442,7,,
2019,120439187,117305242,6,,
2019,120439190,117305244,7,,
2019,120439189,117321445,6,,
2019,120439192,117305245,5,,
2019,120452730,117305245,7,,
2019,120455319,117305247,1,,
2019,120439193,117305248,6,,
2019,120439194,117305249,1,,
2019,120439196,117305251,6,,
2019,120452733,117321451,7,,
2019,120439200,117316907,6,,
2019,120455322,117316908,6,,
2019,120439203,117305257,7,,
2019,120452735,117316909,7,,
2019,120439205,117305261,6,,
2019,120439207,117305263,6,,
2019,120439206,117305262,6,,
2019,120455325,117305262,7,,
2019,120439208,117316911,5,,
2019,120439209,117316911,7,,
2019,120439211,117316912,1,,
2019,120439212,117305264,6,,
2019,120455326,117305266,6,,
2019,120439216,117305267,7,,
2019,120452738,117305268,5,,
2019,120439215,117305268,7,,
2019,120439217,117305270,7,,
2019,120439218,117305271,6,,
2019,120455333,117321459,7,,
2019,120455332,117321458,6,,
2019,120439220,117305273,1,,
2019,120439221,117305275,7,,
2019,120439224,117305277,7,,
2019,120439226,117305278,5,,
2019,120439225,117305278,7,,
2019,120455340,117305279,1,,
2019,120455341,117305280,7,,
2019,120455342,117305280,5,,
2019,120439227,117321464,4,,
2019,120439228,117321465,6,,
2019,120455343,117316920,6,,
2019,120439229,117305281,6,,
2019,120455345,117305283,4,,
2019,120455347,117305284,6,,
2019,120439233,117305288,7,,
2019,120439234,117305289,6,,
2019,120439235,117305290,7,,
2019,120452743,117316925,6,,
2019,120452744,117316926,1,,
2019,120439240,117305295,6,,
2019,120452746,117321475,6,,
2019,120439242,117305297,6,,
2019,120439243,117305298,7,1,
2019,120439244,117305298,5,,1
2019,120439245,117305299,6,,
2019,120455352,117316932,4,,
2019,120439246,117316933,6,,
2019,120439248,117305301,6,,
2019,120439251,117305303,7,,
2019,120439249,117305302,6,,
2019,120439255,117305305,6,,
2019,120455355,117316938,7,,
2019,120439256,117305306,6,,
2019,120455357,117321477,4,,
2019,120439257,117305307,1,,
2019,120439258,117305308,4,,
2019,120439262,117305312,7,,
2019,120439265,117305314,6,,
2019,120452749,117321480,4,,
2019,120439267,117321481,6,,
2019,120439268,117305316,5,,
2019,120439271,117305316,7,,
2019,120439272,117305317,7,,
2019,120439273,117316948,7,,
2019,120439274,117305318,4,,
2019,120439276,117305321,6,,
2019,120439278,117305322,6,,
2019,120439279,117305323,7,,
2019,120439282,117305324,6,,
2019,120439283,117316950,7,,
2019,120439285,117305325,4,,
2019,120452757,117305327,7,,
2019,120439290,117305329,6,,
2019,120455363,117305330,6,,
2019,120439292,117305332,5,,
2019,120439293,117305332,7,,
2019,120439294,117305333,7,,
2019,120439295,117305334,6,,
2019,120439296,117305335,6,,
2019,120455364,117305336,6,,
2019,120455365,117316954,6,,
2019,120452763,117305337,6,,
2019,120455366,117321495,7,,
2019,120452764,117305338,6,,
2019,120439300,117305340,6,,
2019,120439302,117305341,6,,
2019,120439303,117305342,5,,
2019,120455367,117305342,7,,
2019,120439305,117305343,6,,
2019,120439304,117305343,5,,
2019,120439306,117305343,7,,
2019,120452765,117305344,6,,
2019,120452766,117316958,6,,
2019,120439307,117305345,6,,
2019,120452767,117321497,6,,
2019,120439311,117305351,6,,
2019,120455369,117305350,6,,
2019,120439312,117305352,7,,
2019,120455371,117305353,7,,
2019,120439314,117305354,6,,
2019,120439315,117305356,6,,
2019,120455374,117305357,6,,
2019,120452773,117321505,1,,
2019,120455375,117305358,6,,
2019,120439316,117305359,6,,
2019,120455376,117305361,6,,
2019,120452775,117305364,1,,
2019,120439320,117321509,6,,
2019,120439322,117305367,1,,
2019,120439323,117321511,7,,
2019,120439326,117316968,6,,
2019,120439327,117316970,4,,
2019,120455378,117316969,6,,
2019,120455380,117316974,6,,
2019,120439331,117305374,7,,
2019,120439332,117316976,1,,
2019,120439334,117305375,6,,
2019,120439335,117305376,6,,
2019,120439336,117321518,6,,
2019,120452785,117305378,6,,
2019,120455383,117316977,6,,
2019,120452787,117316980,6,,
2019,120452788,117305385,7,,
2019,120439340,117305387,6,,
2019,120439348,117321528,6,,
2019,120452794,117321529,7,,
2019,120439352,117316992,7,,
2019,120439355,117305397,6,,
2019,120455395,117305399,6,,
2019,120439360,117305401,6,,
2019,120452795,117305403,7,,
2019,120439362,117317000,1,,
2019,120439363,117305406,6,,
2019,120439367,117305410,6,,
2019,120439368,117305412,6,,
2019,120439369,117321534,6,,
2019,120439370,117305414,6,,
2019,120439374,117305419,6,,
2019,120439376,117305421,5,,
2019,120455409,117305422,7,,
2019,120439377,117305422,5,,
2019,120439378,117321538,7,,
2019,120439380,117305424,6,,
2019,120455421,117317012,6,,
2019,120439386,117317014,7,,
2019,120439387,117317020,7,,
2019,120439389,117317022,6,,
2019,120439392,117317029,6,,
2019,120439394,117305436,1,,
2019,120455435,117317037,7,,
2019,120455436,117305441,6,,
2019,120439408,117305448,6,,
2019,120455445,117317049,1,,
2019,120455447,117305453,1,,
2019,120439412,117317053,6,,
2019,120455451,117305455,7,,
2019,120455454,117317058,6,,
2019,120439415,117305457,6,,
2019,120452815,117321552,7,,
2019,120439420,117305461,6,,
2019,120439422,117305465,6,,
2019,120455467,117305469,5,,
2019,120455468,117305469,7,,
2019,120439426,117317078,4,,
2019,120455469,117305473,6,,
2019,120439429,117321560,6,,
2019,120455472,117305477,6,,
2019,120439433,117305479,6,,
2019,120439437,117305486,4,,
2019,120455480,117321564,6,,
2019,120439443,117305491,6,,
2019,120439446,117317098,6,,
2019,120439448,117305494,6,,
2019,120439449,117305495,6,,
2019,120439452,117305499,6,,
2019,120439454,117305501,6,,
2019,120439456,117305503,6,,
2019,120455501,117305506,6,,
2019,120455499,117305506,5,,1
2019,120455498,117305506,7,1,
2019,120439459,117305507,6,,
2019,120439462,117305510,6,,
2019,120455502,117321573,6,,
2019,120439464,117305511,6,,
2019,120455503,117317110,7,,
2019,120455509,117305514,6,,
2019,120439470,117305521,6,,
2019,120439473,117305524,6,,
2019,120439475,117305525,6,,
2019,120439476,117305526,6,,
2019,120455515,117317120,6,,
2019,120455518,117305528,6,,
2019,120455520,117305529,6,,
2019,120439480,117305530,6,,
2019,120439479,117317125,6,,
2019,120455523,117317126,6,,
2019,120439484,117305534,5,,
2019,120455528,117305534,7,,
2019,120439487,117305535,6,,
2019,120455530,117317131,6,,
2019,120439488,117317133,7,,
2019,120455535,117317137,6,,
2019,120455538,117305538,6,,
2019,120452838,117305539,6,,
2019,120439490,117317142,6,,
2019,120439491,117305540,6,,
2019,120439497,117317148,6,,
2019,120439499,117305544,6,,
2019,120455546,117317151,7,,
2019,120455549,117305547,7,,
2019,120455547,117305546,6,,
2019,120439505,117305549,2,,
2019,120439506,117317154,7,,
2019,120455555,117317159,1,,
2019,120455557,117317161,6,,
2019,120439514,117317167,7,,
2019,120439515,117305554,7,,
2019,120452848,117321593,1,,
2019,120439518,117317170,4,,
2019,120439517,117305555,1,,
2019,120439521,117305558,6,,
2019,120439524,117305564,6,,
2019,120452850,117305567,5,,1
2019,120439529,117305567,7,1,
2019,120439530,117317188,7,,
2019,120452851,117317192,1,,
2019,120439533,117305569,4,,
2019,120455577,117305570,6,,
2019,120455579,117305571,6,,
2019,120439534,117305572,7,,
2019,120439537,117305576,7,,
2019,120455584,117317199,4,,
2019,120455587,117317202,6,,
2019,120455592,117305579,7,,
2019,120439541,117305582,6,,
2019,120455594,117305583,7,,
2019,120439550,117321609,6,,
2019,120455605,117317220,6,,
2019,120455607,117305591,7,,
2019,120439552,117305593,7,,
2019,120439553,117321612,4,,
2019,120439556,117305595,6,,
2019,120439557,117305596,7,,
2019,120455615,117317231,7,,
2019,120455616,117317233,7,,
2019,120455621,117305601,6,,
2019,120455619,117317236,6,,
2019,120455622,117305603,7,,
2019,120439560,117305606,7,,
2019,120439562,117317243,6,,
2019,120452866,117305608,7,,
2019,120455628,117317248,4,,
2019,120455631,117305609,1,,
2019,120455632,117321620,6,,
2019,120452868,117305611,6,,
2019,120455637,117305612,4,,
2019,120455641,117317259,7,,
2019,120455647,117317263,7,,
2019,120439567,117305619,7,,
2019,120455650,117305620,7,,
2019,120452874,117317265,7,,
2019,120452875,117305621,6,,
2019,120455654,117317272,7,,
2019,120455655,117317273,6,,
2019,120455658,117317276,7,,
2019,120455657,117317276,5,,
2019,120455662,117317279,6,,
2019,120455667,117317284,7,,
2019,120439572,117305628,6,,
2019,120455671,117305631,6,,
2019,120452887,117321637,6,,
2019,120459580,117317296,6,,
2019,120455684,117305637,7,,
2019,120455687,117317303,6,,
2019,120455689,117305638,7,,
2019,120459581,117305639,6,,
2019,120455692,117317307,4,,
2019,120455693,117305640,7,,
2019,120455697,117317311,6,,
2019,120455709,117317320,6,,
2019,120452900,117321649,1,,
2019,120455713,117305643,7,,
2019,120455714,117305643,5,,
2019,120455721,117317327,6,,
2019,120452901,117317329,4,,
2019,120455727,117305647,1,,
2019,120452904,117305650,6,,
2019,120455732,117305651,1,,
2019,120455746,117317348,4,,
2019,120455755,117317355,6,,
2019,120455756,117305657,4,,
2019,120459592,117305660,6,,
2019,120455762,117317362,6,,
2019,120455768,117305663,4,,
2019,120455775,117317374,6,,
2019,120455776,117305664,6,,
2019,120459596,117305666,6,,
2019,120455778,117305666,5,,
2019,120455782,117305667,7,,
2019,120455795,117317394,7,,
2019,120459603,117305669,7,1,
2019,120452917,117305669,5,,1
2019,120455800,117305672,6,,
2019,120455803,117317405,6,,
2019,120459610,117321676,7,,
2019,120452922,117305677,6,,
2019,120459614,117305678,7,,
2019,120459616,117305681,5,,
2019,120459617,117305681,7,,
2019,120452925,117321679,6,,
2019,120459621,117305686,6,,
2019,120452928,117317420,4,,
2019,120452929,117317423,7,,
2019,120455819,117305690,6,,
2019,120455831,117317434,1,,
2019,120459631,117305701,4,,
2019,120455835,117321688,7,,
2019,120455840,117321689,4,,
2019,120459642,117305709,6,,
2019,120455013,117304836,6,,
2019,120438807,117321244,6,,
2019,120438810,117304846,4,,
2019,120455022,117304848,7,,
2019,120455026,117316590,7,,
2019,120455029,117316594,6,,
2019,120455038,117304860,6,,
2019,120455090,117316656,7,,
2019,120455089,117316656,5,,
2019,120455100,117316671,6,,
2019,120438885,117316687,6,,
2019,120438893,117304925,6,,
2019,120455123,117316701,6,,
2019,120438908,117304943,6,,
2019,120455134,117316717,6,,
2019,120452594,117321282,6,,
2019,120455159,117321289,6,,
2019,120455166,117304994,6,,
2019,120455168,117316747,6,,
2019,120438954,117305007,6,,
2019,120455173,117305022,6,,
2019,120452621,117305022,1,,
2019,120455182,117305049,6,,
2019,120452637,117321329,7,,
2019,120452638,117316781,6,,
2019,120439024,117305074,7,,
2019,120439027,117305076,6,,
2019,120455208,117321345,6,,
2019,120439042,117305094,6,,
2019,120439053,117305106,6,,
2019,120455245,117316832,4,,
2019,120439066,117321369,7,,
2019,120439069,117305123,7,,
2019,120439114,117305168,6,,
2019,120455280,117305170,7,,
2019,120452695,117321402,6,,
2019,120439135,117316882,5,,
2019,120455289,117316882,7,,
2019,120439142,117305192,6,,
2019,120455294,117305201,6,,
2019,120439159,117321418,5,,
2019,120439160,117321418,7,,
2019,120455308,117316895,6,,
2019,120455311,117316898,6,,
2019,120455314,117305229,6,,
2019,120439176,117305232,6,,
2019,120452721,117321434,6,,
2019,120452734,117305254,6,,
2019,120455335,117305274,6,,
2019,120455387,117321522,6,,
2019,120455400,117316996,6,,
2019,120452799,117305405,6,,
2019,120455403,117321533,6,,
2019,120439411,117305452,6,,
2019,120455457,117317063,3,,
2019,120439494,117305542,6,,
2019,120439509,117317160,7,,
2019,120439526,117317182,7,,
2019,120459608,117305674,6,,
2019,120459615,117305679,6,,
2019,120459645,117317451,5,,
2019,120455845,117317451,7,,
2019,120459647,117305717,6,,
2019,120455859,117305721,6,,
2019,120455862,117305725,4,,
2019,120459656,117317464,6,,
2019,120459661,117305737,6,,
2019,120459662,117305739,7,1,
2019,120455875,117305739,5,,1
2019,120452958,117305752,7,,
2019,120455895,117305760,4,,
2019,120452966,117305770,7,,
2019,120455909,117317494,6,,
2019,120459696,117305780,7,1,
2019,120459699,117305784,7,,
2019,120455921,117305784,5,,
2019,120459700,117317511,6,,
2019,120455928,117305787,6,,
2019,120455934,117305793,7,,
2019,120459718,117321720,6,,
2019,120459726,117305805,6,,
2019,120455968,117321734,5,,
2019,120455975,117321734,7,,
2019,120455971,117321734,6,,
2019,120459734,117305815,5,,
2019,120459741,117317561,6,,
2019,120459752,117305824,6,,
2019,120455998,117305829,7,,
2019,120459765,117305837,6,,
2019,120456017,117305847,6,,
2019,120456020,117305848,1,,
2019,120456023,117305849,6,,
2019,120453007,117317605,7,,
2019,120453008,117305860,6,,
2019,120453012,117321755,7,,
2019,120459805,117305875,6,,
2019,120453018,117305879,1,,
2019,120456047,117305879,6,,
2019,120456069,117305898,7,,
2019,120453027,117305900,6,,
2019,120459826,117317652,7,,
2019,120456071,117317651,6,,
2019,120459835,117317665,6,,
2019,120456095,117317676,4,,
2019,120453037,117317675,1,,
2019,120459841,117317679,6,,
2019,120456103,117305924,4,,
2019,120456106,117317688,6,,
2019,120459854,117305935,4,,
2019,120453043,117305929,6,,
2019,120453049,117305945,5,,
2019,120456124,117305945,7,,
2019,120459868,117305955,7,,
2019,120459881,117317750,7,,
2019,120459903,117321806,4,,
2019,120459926,117317798,4,,
2019,120459933,117321816,7,,
2019,120456207,117306017,3,,
2019,120453092,117321820,6,,
2019,120456222,117306036,6,,
2019,120456221,117306034,6,,
2019,120456237,117317836,6,,
2019,120453103,117306046,6,,
2019,120456255,117306061,5,,
2019,120453111,117306061,6,,
2019,120456257,117306061,7,,
2019,120456265,117306069,4,,
2019,120456266,117306069,7,,
2019,120456262,117306066,6,,
2019,120459985,117306079,6,,
2019,120456282,117306083,6,,
2019,120453125,117306088,6,,
2019,120459999,117306094,4,,
2019,120456301,117306095,7,,
2019,120456299,117306095,5,,
2019,120456302,117317894,6,,
2019,120456304,117326102,5,,
2019,120456306,117326102,7,,
2019,120460018,117317913,7,,
2019,120456329,117321851,6,,
2019,120460021,117326124,7,,
2019,120460027,117317923,7,,
2019,120453138,117326135,7,,
2019,120456349,117326142,6,,
2019,120460041,117317940,6,,
2019,120456355,117326147,6,,
2019,120456359,117326151,4,,
2019,120453146,117326152,1,,
2019,120456361,117326152,4,,
2019,120456363,117326153,6,,
2019,120460052,117326165,7,,
2019,120460053,117317954,5,,
2019,120460054,117317954,6,,
2019,120460064,117326178,6,,
2019,120453148,117326183,4,,
2019,122218653,119382120,4,,
2019,122218658,119386468,7,,
2019,122218665,119386472,7,,
2019,122218689,119386496,6,,
2019,122225407,119379913,7,,
2019,122218719,119379917,5,,
2019,122221025,119379917,7,,
2019,122221035,119379927,5,,
2019,122218725,119379927,7,,
2019,122221051,119382210,7,,
2019,122221055,119386554,6,,
2019,122225444,119386570,7,,
2019,122221081,119386590,7,,
2019,122218790,119379999,6,,
2019,122221111,119386642,4,,
2019,122215746,119373104,4,,
2019,122215749,119368926,4,,
2019,122207652,119373113,7,1,
2019,122215941,119369184,4,,
2019,122213029,119373340,7,,
2019,122207858,119373352,4,,
2019,122215975,119373368,7,,
2019,122215980,119373376,7,,
2019,122213074,119373380,4,,
2019,122216008,119373411,7,,
2019,122216014,119373415,4,,
2019,122207952,119376668,7,,
2019,122213145,119369351,6,,
2019,122216048,119369361,7,,
2019,122213155,119369361,5,,
2019,122213156,119373469,6,,
2019,122213171,119373493,4,,
2019,122207994,119373493,7,,
2019,122213184,119373506,1,,
2019,122208015,119369414,6,,
2019,122213189,119376736,7,,
2019,122225807,119382642,7,,
2019,122225811,119382646,7,,
2019,122219034,119386923,1,,
2019,122225833,119382670,7,,
2019,122225835,119382674,5,,
2019,122225837,119382674,6,,
2019,122225834,119382674,7,,
2019,122219071,119386971,7,,
2019,122219078,119382694,6,,
2019,122225863,119382699,7,,
2019,122219083,119386988,7,,
2019,122219094,119386994,6,,
2019,122225877,119382712,7,,
2019,122225889,119387020,4,,
2019,122219122,119387031,7,,
2019,122219137,119382744,6,,
2019,122219136,119382744,4,,
2019,122221432,119382757,7,,
2019,122221435,119382765,7,,
2019,122219169,119387072,6,,
2019,122219173,119387075,5,,
2019,122225937,119387075,7,,
2019,122219192,119387087,7,,
2019,122219195,119382797,4,,
2019,122225948,119380370,6,,
2019,122219219,119387115,6,,
2019,122225970,119387128,5,,1
2019,122225971,119387128,7,1,
2019,122225972,119387132,6,,
2019,122219233,119387136,7,,
2019,122219235,119387140,7,,
2019,122219241,119387150,6,,
2019,122219253,119387164,4,,
2019,122219254,119387166,1,,
2019,122219264,119387186,7,,
2019,122219271,119387191,7,,
2019,122226037,119387213,6,,
2019,122219303,119387225,7,,
2019,122219308,119387231,7,,
2019,122219309,119387231,5,,
2019,122219325,119387251,7,,
2019,122219333,119387258,7,,
2019,122219335,119380421,7,,
2019,122219351,119387275,7,,
2019,122219352,119387276,6,,
2019,122219355,119387279,6,,
2019,122219362,119387292,4,,
2019,122219363,119387293,6,,
2019,122215633,119372948,7,,
2019,122215755,119376269,4,,
2019,122212873,119376363,1,,
2019,122212891,119369057,7,,
2019,122207745,119373226,7,,
2019,122215878,119373265,7,,
2019,122215918,119373313,7,,
2019,122207823,119369162,7,,
2019,122216097,119376752,6,,
2019,122213216,119369449,7,,
2019,122216135,119376841,4,,
2019,122216150,119376867,7,,
2019,122208126,119376867,5,,
2019,122216159,119369551,7,,
2019,122213305,119373605,3,,
2019,122208167,119369577,6,,
2019,122213328,119376903,4,,
2019,122208186,119369596,7,,
2019,122208188,119369596,5,,
2019,122208201,119369610,1,,
2019,122208221,119376948,6,,
2019,122216203,119373662,7,,
2019,122213385,119373670,7,,
2019,122216208,119373672,4,,
2019,122213400,119376985,4,,
2019,122208248,119369665,7,,
2019,122213422,119369680,6,,
2019,122213437,119377033,6,,
2019,122213446,119373719,7,,
2019,122216249,119373719,5,,
2019,122216265,119377058,7,,
2019,122213494,119377102,7,,
2019,122216290,119373770,7,,
2019,122216299,119369762,7,,
2019,122208343,119369778,7,,
2019,122216314,119373796,4,,
2019,122213527,119377140,7,,
2019,122216346,119373841,1,,
2019,122213572,119369843,5,,1
2019,122216351,119369843,7,1,
2019,122216357,119373850,7,,
2019,122208414,119373850,5,,
2019,122216371,119377211,7,,
2019,122213590,119377220,4,,
2019,122216380,119373878,4,,
2019,122208449,119373885,7,,
2019,122213606,119373885,5,,
2019,122213614,119373889,4,,
2019,122213637,119373919,7,,
2019,122216482,119374000,4,,
2019,122213752,119374041,7,,
2019,122216546,119377432,7,,
2019,122208618,119377474,7,,
2019,122216591,119374131,1,,
2019,122216604,119370107,6,,
2019,122216620,119374172,5,,
2019,122213851,119370137,6,,
2019,122216635,119374187,6,,
2019,122216712,119374283,6,,
2019,122208685,119370184,6,,
2019,122208690,119377563,7,,
2019,122216768,119370206,7,,
2019,122216767,119370206,1,,
2019,122216793,119374388,7,,
2019,122208753,119377679,4,,
2019,122208757,119377682,7,,
2019,122216923,119374524,7,,
2019,122214017,119377701,7,,
2019,122216932,119370301,6,,
2019,122208776,119377719,7,,
2019,122208779,119370318,6,,
2019,122208783,119370322,6,,
2019,122208797,119374575,6,,
2019,122214067,119374599,4,,
2019,122214071,119377756,7,,
2019,122208829,119370378,4,,
2019,122216999,119370385,6,,
2019,122217002,119370388,6,,
2019,122214125,119377802,6,,
2019,122214136,119374666,7,,
2019,122217035,119370423,5,,
2019,122214135,119370423,7,,
2019,122217039,119370423,4,,
2019,122208854,119370432,4,,
2019,122208883,119370471,6,,
2019,122208920,119377893,7,,
2019,122208919,119377893,4,,
2019,122214195,119370505,7,,
2019,122208932,119374777,7,,
2019,122208931,119374777,5,,
2019,122217158,119374796,6,,
2019,122208953,119374800,7,1,
2019,122217166,119374800,5,,1
2019,122214229,119370569,7,,
2019,122214240,119377942,1,,
2019,122217195,119374832,6,,
2019,122208992,119374839,4,,
2019,122217204,119374846,6,,
2019,122214256,119374848,7,,
2019,122214259,119377964,4,,
2019,122217207,119370606,7,,
2019,122217208,119370610,7,,
2019,122209005,119374856,7,,
2019,122217224,119370627,7,,
2019,122209029,119370642,7,,
2019,122214302,119370657,7,,
2019,122214319,119378039,7,,
2019,122217254,119370673,6,,
2019,122214325,119374914,6,,
2019,122209058,119370680,4,,
2019,122217270,119374924,6,,
2019,122209067,119370687,4,,
2019,122209084,119378083,6,,
2019,122214360,119370719,6,,
2019,122209088,119374949,4,,
2019,122209090,119378090,7,,
2019,122217298,119378094,4,,
2019,122214370,119374960,7,,
2019,122209106,119370743,7,,
2019,122217309,119374969,7,,
2019,122209108,119374969,5,,
2019,122217320,119378131,4,,
2019,122217324,119378145,6,,
2019,122209120,119374998,7,,
2019,122217340,119375005,7,,
2019,122217363,119378196,4,,
2019,122214490,119378227,7,,
2019,122209165,119370810,7,,
2019,122209172,119375054,6,,
2019,122209173,119375057,4,,
2019,122209177,119370823,7,,
2019,122209176,119370823,5,,
2019,122214519,119378269,7,,
2019,122214528,119375082,7,,
2019,122209223,119370875,5,,
2019,122209222,119370875,7,,
2019,122209236,119375110,7,,
2019,122217421,119375119,6,,
2019,122217423,119375121,7,,
2019,122214558,119378314,6,,
2019,122217428,119370898,7,,
2019,122217427,119370898,5,,
2019,122209310,119375172,7,,
2019,122209311,119375172,6,,
2019,122217473,119375172,5,,
2019,122217476,119375179,4,,
2019,122219650,119375181,7,,
2019,122219652,119370964,7,,
2019,122217488,119378438,4,,
2019,122217500,119375201,7,,
2019,122217502,119375203,6,,
2019,122219668,119375207,6,,
2019,122217510,119375211,7,,
2019,122217517,119378459,5,,
2019,122209348,119378459,7,,
2019,122209355,119370996,7,,
2019,122219689,119375221,6,,
2019,122209359,119371004,7,,
2019,122217527,119375226,6,,
2019,122209366,119375228,7,,
2019,122209379,119375243,7,,
2019,122217540,119375245,7,,
2019,122219770,119375285,7,,
2019,122217607,119375327,7,,
2019,122217678,119375406,7,1,
2019,122209456,119381106,3,,
2019,122217696,119375422,7,,
2019,122217722,119378682,7,,
2019,122209470,119381128,4,,
2019,122217735,119375471,7,,
2019,122219930,119375506,4,,
2019,122217778,119375518,6,,
2019,122217788,119375528,7,,
2019,122217797,119375536,7,,
2019,122217803,119381182,6,,
2019,122217845,119375571,7,1,
2019,122220012,119381226,6,,
2019,122220010,119381226,1,,
2019,122209559,119375589,4,,
2019,122209563,119381237,6,,
2019,122220040,119375610,7,,
2019,122224577,119381250,7,,
2019,122220068,119375648,1,,
2019,122220094,119375660,7,,
2019,122217933,119375663,7,,
2019,122217935,119375670,7,,
2019,122220329,119375852,7,,
2019,122218131,119375866,7,,
2019,122218156,119375895,6,,
2019,122218168,119375906,7,1,
2019,122218186,119375926,6,,
2019,122224863,119381575,7,,
2019,122220402,119381575,5,,
2019,122220419,119375956,5,,
2019,122218201,119375956,4,,
2019,122218204,119375956,7,,
2019,122220435,119381609,6,,
2019,122220472,119375999,3,,
2019,122220475,119376001,4,,
2019,122224942,119376008,5,,
2019,122220483,119376008,7,,
2019,122220488,119379352,5,,
2019,122220487,119379352,7,,
2019,122220500,119379366,7,,
2019,122220499,119379366,5,,
2019,122225026,119379482,6,,
2019,122218289,119381740,7,,
2019,122218411,119386183,7,,
2019,122225161,119381901,6,,
2019,122218467,119386241,6,,
2019,122218473,119379670,6,,
2019,122225189,119381945,7,,
2019,122218706,119386520,6,,
2019,122225394,119379899,7,,
2019,122225391,119379899,5,,
2019,122225402,119379905,7,,
2019,122221024,119379916,6,,
2019,122221063,119386564,7,,
2019,122221070,119379956,5,,1
2019,122221071,119379956,7,1,
2019,122218759,119379968,6,,
2019,125224393,122841240,1,,
2019,122207633,119373082,4,,
2019,122215741,119373093,7,,
2019,122215743,119373097,7,,
2019,122212787,119376253,6,,
2019,122212822,119376304,7,,
2019,122207682,119368978,1,,
2019,122215836,119373214,6,,
2019,122215857,119373241,5,,
2019,122215855,119373241,7,,
2019,122212945,119373247,6,,
2019,122207763,119369102,7,,
2019,122215871,119373258,7,,
2019,122215892,119373285,6,,
2019,122215899,119373293,5,,1
2019,122215900,119373293,7,1,
2019,122215974,119373367,7,1,
2019,122216000,119373403,7,,
2019,122216006,119373409,7,,
2019,122213095,119373421,7,,
2019,122213154,119376690,1,,
2019,122213176,119376719,7,,
2019,122208031,119373523,6,,
2019,122213650,119373925,7,,
2019,122208495,119377283,7,,
2019,122213670,119373939,6,,
2019,122216443,119373949,7,,
2019,122216480,119373994,6,,
2019,122213720,119373999,7,,
2019,122213739,119377377,6,,
2019,122208557,119374033,6,,
2019,122216532,119374066,4,,
2019,122216542,119374082,4,,
2019,122213788,119374088,7,,
2019,122208595,119377436,5,,
2019,122216548,119377436,7,,
2019,122213810,119377460,4,,
2019,122216910,119370283,6,,
2019,122208766,119370295,6,,
2019,122214028,119377713,4,,
2019,122216947,119374555,6,,
2019,122214038,119377726,4,,
2019,122216955,119370330,6,,
2019,122214149,119377832,4,,
2019,122214156,119370441,4,,
2019,122214162,119370443,7,,
2019,122217066,119370443,5,,
2019,122208867,119374693,6,,
2019,122217082,119374716,4,,
2019,122217088,119370469,1,,
2019,122217129,119374759,4,,
2019,122217134,119374762,7,,
2019,122208926,119374770,4,,
2019,122217147,119374775,6,,
2019,122217149,119370517,4,,
2019,122208945,119370537,6,,
2019,122217161,119374798,5,,
2019,122217162,119374798,7,,
2019,122217167,119374801,7,,
2019,122217165,119374801,4,,
2019,122208955,119370552,7,,
2019,122208959,119374804,6,,
2019,122217173,119370560,6,,
2019,122209030,119374888,4,,
2019,122214288,119374888,1,,
2019,122209043,119370663,6,,
2019,122217250,119378030,5,,
2019,122217249,119378030,7,,
2019,122217259,119374910,7,,
2019,122217272,119374926,7,,
2019,122214338,119370689,7,,
2019,122217277,119374931,7,,
2019,122209078,119378072,6,,
2019,122214359,119374947,7,,
2019,120454591,117316114,4,,
2019,120454604,117304051,7,,
2019,120454606,117316127,4,,
2019,120438138,117316129,7,,
2019,120438139,117304067,6,,
2019,120454613,117316132,7,,
2019,120438150,117304085,7,,
2019,120454617,117316138,1,,
2019,120438151,117304086,7,,
2019,120454618,117316139,7,,
2019,120438154,117316140,7,,
2019,120454620,117316141,7,,
2019,120438168,117304104,4,,
2019,120454623,117316144,4,,
2019,120452315,117315933,7,,
2019,120452332,117316173,4,,
2019,120454674,117316197,5,,
2019,120438222,117316197,7,,
2019,120438242,117316206,5,,
2019,120438243,117316206,7,,
2019,120454682,117316209,7,,
2019,120454683,117316209,5,,
2019,120438267,117316219,7,,
2019,120438270,117316221,7,,
2019,120452374,117316221,5,,
2019,120454736,117316269,4,,
2019,120438347,117316289,4,,
2019,120452468,117316310,7,,
2019,120454763,117316310,5,,
2019,120438377,117304337,2,,
2019,120452472,117304337,4,,
2019,120454787,117316339,4,,
2019,120438408,117316364,5,,
2019,120438409,117316364,7,,
2019,120438414,117304381,6,,
2019,120438440,117316379,7,,
2019,120454831,117316384,6,,
2019,120438451,117316386,7,,
2019,120454834,117316391,6,,
2019,120454850,117316406,6,,
2019,120438486,117304451,7,,
2019,120454859,117316419,7,,
2019,120454860,117316420,1,,
2019,120438509,117316439,7,,
2019,120454890,117316445,7,,
2019,120438531,117316458,7,,
2019,120454902,117316461,5,,
2019,120438547,117316464,6,,
2019,120454912,117316471,2,,
2019,120438573,117304549,4,,
2019,120438574,117304549,7,,
2019,120438581,117304557,7,,
2019,120454929,117316480,6,,
2019,120438590,117316481,6,,
2019,120454940,117316491,7,,
2019,120438608,117321196,7,,
2019,120438612,117304608,4,,
2019,120452528,117304615,7,,
2019,120454953,117304615,5,,
2019,120438618,117316503,1,,
2019,120438621,117316504,7,,
2019,120454958,117316505,7,,
