"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24567548,86705376,1,13-AUG-16,1,"N",16,5,39,"M",1,2,"R","","",,
2016,24567549,86705377,1,13-AUG-16,1,"N",16,5,20,"F",1,2,"N","","",,
2016,24567551,86705381,1,13-AUG-16,1,"N",16,5,34,"M",1,2,"N","","",,
2016,24567565,86705408,1,17-AUG-16,1,"N",16,5,37,"M",4,2,"N","","",,
2016,24567566,86705408,2,17-AUG-16,1,"N",16,5,26,"F",1,2,"N","","",,
2016,24567573,86705423,1,19-AUG-16,1,"N",16,5,44,"M",1,2,"N","","",,
2016,24567586,86705454,1,24-AUG-16,1,"N",16,5,45,"M",1,2,"R","","",,
2016,24567596,86705472,3,26-AUG-16,1,"N",16,5,46,"F",1,2,"R","","",,
2016,24567241,86700818,2,11-MAY-16,1,"N",16,5,20,"F",2,2,"N","","",,
2016,24567244,86700822,5,17-MAY-16,1,"N",16,5,32,"F",1,2,"R","","",,
2016,24567251,86700833,1,12-MAY-16,1,"N",16,5,23,"F",1,2,"R","","",,
2016,24567252,86700833,2,12-MAY-16,1,"N",16,5,30,"M",1,2,"R","","",,
2016,24567261,86700865,1,18-MAY-16,1,"N",16,5,39,"M",1,2,"N","","",,
2016,24567262,86700865,2,18-MAY-16,1,"N",16,5,36,"F",1,2,"N","","",,
2016,24568268,85987711,1,25-JUN-16,1,"N",16,5,29,"F",1,2,"N","","",,
2016,24568269,85987712,1,25-JUN-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24568280,85987745,1,15-JUL-16,1,"N",16,5,19,"M",1,2,"N","","",,
2016,24568292,85987778,1,02-AUG-16,1,"N",16,5,50,"M",1,2,"N","","",,
2016,24557725,87452082,1,11-NOV-16,1,"N",16,5,30,"M",1,2,"R","","",,
2016,24557726,87452082,2,11-NOV-16,1,"N",16,5,21,"F",1,2,"R","","",,
2016,24557732,87452095,1,12-NOV-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24557733,87452095,2,12-NOV-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24567599,86705477,1,28-AUG-16,1,"N",16,5,19,"M",1,2,"N","","",,
2016,24567605,86705488,1,29-AUG-16,1,"N",16,5,25,"M",1,2,"R","","",,
2016,24568591,85392212,1,27-JUL-16,1,"N",16,5,39,"M",1,2,"R","","",,
2016,24568595,85392220,1,31-JUL-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24568596,85392222,1,02-AUG-16,1,"N",16,5,39,"M",1,2,"R","","",,
2016,24568598,85392239,1,11-AUG-16,1,"N",16,5,37,"M",1,2,"N","","",,
2016,24568599,85392246,1,15-AUG-16,1,"N",16,5,44,"F",1,2,"R","","",,
2016,24568613,85392293,1,05-SEP-16,1,"N",16,5,30,"M",1,2,"N","","",,
2016,24568615,85392300,1,09-SEP-16,1,"N",16,5,27,"M",1,2,"R","","",,
2016,24568648,85393284,1,31-OCT-16,1,"N",16,5,27,"M",1,2,"N","","",,
2016,24569651,84031915,1,13-JAN-16,1,"N",16,5,54,"M",1,2,"N","","",,
2016,24569652,84031917,1,22-JAN-16,1,"N",16,5,28,"M",2,2,"N","","",,
2016,24569657,84032777,1,21-FEB-16,1,"N",16,5,36,"M",1,2,"N","","",,
2016,24569658,84032781,1,29-FEB-16,1,"N",16,5,24,"M",1,2,"N","","",,
2016,24569659,84032785,2,11-APR-16,1,"N",16,5,53,"M",4,2,"N","","",,
2016,24569660,84032785,1,11-APR-16,1,"N",16,5,50,"M",4,2,"N","","",,
2016,24569663,84032795,1,04-APR-16,1,"N",16,5,38,"M",1,2,"N","","",,
2016,24569664,84032796,1,07-APR-16,1,"N",16,5,25,"M",1,2,"N","","",,
2016,24569679,84032830,1,16-JUL-16,1,"N",16,5,24,"M",1,2,"N","","",,
2016,24569704,87862006,1,09-JAN-16,1,"N",16,5,19,"F",1,2,"N","","",,
2016,24569705,87862007,2,09-JAN-16,1,"N",16,5,45,"M",1,2,"R","","",,
2016,24569706,87862007,1,09-JAN-16,1,"N",16,5,40,"F",1,2,"R","","",,
2016,24556978,87443663,1,04-FEB-16,1,"N",16,5,34,"M",1,2,"R","","",,
2016,24556979,87443667,1,04-FEB-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24556983,87443675,1,06-FEB-16,1,"C",16,5,28,"M",1,2,"R","","",,
2016,24556994,87444585,1,10-FEB-16,1,"N",16,5,29,"F",1,2,"N","","",,
2016,24559174,82985686,1,17-NOV-16,1,"N",16,5,18,"F",1,2,"R","","",,
2016,24559175,82985686,2,17-NOV-16,1,"N",16,5,25,"M",1,2,"R","","",,
2016,24559183,82986574,1,28-NOV-16,1,"N",16,5,32,"F",1,2,"R","","",,
2016,24559202,82986617,1,21-DEC-16,1,"N",16,5,38,"M",1,2,"R","","",,
2016,24560215,85443187,1,15-FEB-16,1,"N",16,5,31,"M",1,2,"R","","",,
2016,24560217,85443194,1,09-FEB-16,1,"N",16,5,40,"M",1,2,"R","","",,
2016,24560218,85443194,2,09-FEB-16,1,"N",16,5,35,"F",1,2,"R","","",,
2016,24560219,85443194,3,09-FEB-16,1,"N",16,5,41,"F",1,2,"R","","",,
2016,24560229,85443220,1,23-FEB-16,1,"N",16,5,58,"M",1,2,"R","","",,
2016,24560231,85443221,1,23-FEB-16,1,"N",16,5,36,"F",1,2,"R","","",,
2016,24560243,85443253,1,02-MAR-16,1,"N",16,5,35,"M",1,2,"R","","",,
2016,24560244,85443257,1,03-MAR-16,1,"N",16,5,57,"M",1,2,"N","","",,
2016,24560249,85443263,1,05-MAR-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,24560250,85443265,1,04-MAR-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24560258,85443287,1,08-MAR-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24560259,85443287,2,08-MAR-16,1,"N",16,5,19,"F",1,2,"R","","",,
2016,24560265,85443306,1,14-MAR-16,1,"N",16,5,49,"M",1,2,"R","","",,
2016,24560270,85443311,3,16-MAR-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24560271,85443313,1,16-MAR-16,1,"N",16,5,23,"F",1,2,"R","","",,
2016,24560272,85443313,2,16-MAR-16,1,"N",16,5,25,"M",1,2,"R","","",,
2016,24561270,87447200,1,23-AUG-16,1,"N",16,5,36,"M",1,2,"","","",,
2016,24561275,87447219,1,01-SEP-16,1,"N",16,5,58,"F",1,2,"","","",,
2016,24561281,87447231,1,06-SEP-16,1,"N",16,5,33,"F",1,2,"","","",,
2016,24561317,87448185,2,11-OCT-16,1,"N",16,5,21,"F",1,2,"","","",,
2016,24562343,85094156,1,11-AUG-16,1,"N",16,5,23,"M",1,2,"U","","",,
2016,24562370,85095046,1,14-OCT-16,1,"N",16,5,57,"M",1,2,"N","","",,
2016,24563441,82988649,1,23-JAN-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24563443,82988650,1,23-JAN-16,1,"N",16,5,21,"F",3,2,"N","","",,
2016,24563452,82988659,1,25-FEB-16,1,"N",16,5,33,"F",1,2,"R","","",,
2016,24563454,82988662,2,27-FEB-16,1,"N",16,5,46,"M",1,2,"R","","",,
2016,24563464,82989528,2,19-MAR-16,1,"N",16,5,31,"M",1,2,"N","","",,
2016,24564482,85086227,1,17-JUN-16,1,"N",16,5,42,"M",1,2,"R","","",,
2016,24564490,85087105,1,16-JAN-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24564493,85087110,1,21-JAN-16,1,"N",16,5,28,"M",1,2,"R","","",,
2016,24564495,85087119,1,26-JAN-16,1,"N",16,5,25,"F",1,2,"R","","",,
2016,24564498,85087127,1,31-JAN-16,1,"N",16,5,30,"M",1,2,"N","","",,
2016,24564501,85087131,1,06-FEB-16,1,"N",16,5,37,"F",1,2,"R","","",,
2016,24564510,85087149,1,21-FEB-16,1,"N",16,5,26,"M",1,2,"R","","",,
2016,24564516,85087158,1,28-FEB-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24564519,85087161,1,29-FEB-16,1,"N",16,5,23,"M",1,2,"R","","",,
2016,24564528,85087179,1,10-MAR-16,1,"N",16,5,23,"M",1,2,"R","","",,
2016,24566616,84642720,2,11-DEC-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24566625,84642738,1,15-DEC-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24567616,86706437,1,01-SEP-16,1,"N",16,5,39,"M",1,2,"R","","",,
2016,24567630,86706460,1,02-SEP-16,1,"N",16,5,57,"M",1,2,"N","","",,
2016,24567643,86706478,1,04-SEP-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24567649,86706497,1,07-SEP-16,1,"N",16,5,22,"F",1,2,"U","","",,
2016,24567652,86706501,1,07-SEP-16,1,"N",16,5,24,"F",1,2,"R","","",,
2016,24567673,86706547,1,12-SEP-16,1,"N",16,5,38,"M",2,2,"R","","",,
2016,24568657,85393336,1,04-DEC-16,1,"N",16,5,53,"F",1,2,"N","","",,
2016,24568681,84858895,1,20-FEB-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,24568682,84858896,1,20-FEB-16,1,"N",16,5,21,"M",1,2,"N","","",,
2016,24568686,84858905,1,07-MAR-16,1,"N",16,5,26,"M",1,2,"R","","",,
2016,24568689,84858914,1,25-MAR-16,1,"N",16,5,63,"M",1,2,"R","","",,
2016,24568692,84858923,1,08-APR-16,1,"N",16,5,28,"M",1,2,"N","","",,
2016,24568695,84858929,1,01-MAR-16,1,"N",16,5,68,"F",1,2,"R","","",,
2016,24568696,84858931,1,18-APR-16,1,"N",16,5,63,"M",1,2,"R","","",,
2016,24568697,84858931,2,18-APR-16,1,"N",16,5,25,"F",1,2,"R","","",,
2016,24568698,84858932,1,18-APR-16,1,"N",16,5,38,"M",1,2,"R","","",,
2016,24568699,84858934,1,29-APR-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24568702,84858938,1,11-MAY-16,1,"N",16,5,63,"M",1,2,"R","","",,
2016,24568704,84858941,1,22-MAY-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24568709,84858958,1,21-JUN-16,1,"N",16,5,38,"M",1,2,"N","","",,
2016,24568710,84858959,1,21-JUN-16,1,"N",16,5,23,"F",1,2,"N","","",,
2016,24568714,84858970,1,03-JUL-16,1,"N",16,5,39,"M",1,2,"N","","",,
2016,24569715,87862015,1,28-JAN-16,1,"N",16,5,29,"M",1,2,"N","","",,
2016,24569719,87862022,1,12-FEB-16,1,"N",16,5,29,"M",1,2,"N","","",,
2016,24569721,87862024,1,19-FEB-16,1,"N",16,5,23,"M",2,2,"R","","",,
2016,24569722,87862026,1,25-FEB-16,1,"N",16,5,64,"M",1,2,"N","","",,
2016,24569725,87862029,2,28-FEB-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24569726,87862029,1,28-FEB-16,1,"N",16,5,21,"F",1,2,"R","","",,
2016,24569733,87862043,1,13-MAR-16,1,"N",16,5,18,"F",1,2,"R","","",,
2016,24569735,87862047,1,19-MAR-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24569736,87862047,2,19-MAR-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24569737,87862052,1,30-MAR-16,1,"N",16,5,38,"F",1,2,"R","","",,
2016,24569738,87862053,1,31-MAR-16,1,"N",16,5,25,"M",1,2,"R","","",,
2016,24569739,87862054,2,01-APR-16,1,"N",16,5,43,"F",1,2,"R","","",,
2016,24569740,87862054,1,01-APR-16,1,"N",16,5,61,"F",1,2,"R","","",,
2016,24569741,87862057,2,06-APR-16,1,"N",16,5,19,"F",1,2,"N","","",,
2016,24569742,87862057,1,06-APR-16,1,"N",16,5,23,"M",2,2,"N","","",,
2016,24569744,87862061,1,08-APR-16,1,"N",16,5,43,"F",1,2,"R","","",,
2016,24569752,87862073,1,09-MAY-16,1,"N",16,5,46,"M",1,2,"N","","",,
2016,24569753,87862075,1,21-MAY-16,1,"N",16,5,32,"M",1,2,"R","","",,
2016,24569758,87862080,1,24-MAY-16,1,"N",16,5,20,"F",1,2,"R","","",,
2016,24569762,87862084,1,31-MAY-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24569767,87862093,1,14-JUN-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,24569770,87862097,1,21-JUN-16,1,"N",16,5,26,"M",1,2,"N","","",,
2016,24569772,87862100,3,01-JUL-16,1,"N",16,5,21,"M",1,2,"N","","",,
2016,24569773,87862100,2,01-JUL-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24569774,87862100,1,01-JUL-16,1,"N",16,5,21,"M",2,2,"R","","",,
2016,24557020,87444629,1,19-FEB-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24557021,87444629,2,19-FEB-16,1,"N",16,5,45,"M",1,2,"R","","",,
2016,24557022,87444629,3,19-FEB-16,1,"N",16,5,27,"M",1,2,"R","","",,
2016,24557025,87444637,1,20-FEB-16,1,"N",16,5,21,"F",1,2,"N","","",,
2016,24557028,87444642,1,20-FEB-16,1,"N",16,5,19,"F",1,2,"N","","",,
2016,24557038,87444663,1,23-FEB-16,1,"N",16,5,34,"F",1,2,"R","","",,
2016,24557046,87444676,1,25-FEB-16,1,"N",16,5,29,"M",1,2,"N","","",,
2016,24557068,87444712,2,04-MAR-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,24557075,87444720,1,05-MAR-16,1,"M",16,5,21,"M",1,2,"R","","",,
2016,24557077,87444722,1,06-MAR-16,1,"N",16,5,35,"M",1,2,"R","","",,
2016,24557081,87444728,1,06-MAR-16,1,"N",16,5,38,"F",1,2,"N","","",,
2016,24559219,82986657,1,31-DEC-16,1,"N",16,5,29,"M",3,2,"N","","",,
2016,24560277,85444242,1,18-MAR-16,1,"N",16,5,25,"M",1,2,"R","","",,
2016,24560278,85444242,2,18-MAR-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24560281,85444251,1,17-MAR-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24560284,85444263,1,21-MAR-16,1,"N",16,5,40,"F",1,2,"N","","",,
2016,24560285,85444263,2,21-MAR-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,24560318,85444332,1,29-MAR-16,1,"N",16,5,42,"M",1,2,"R","","",,
2016,24561337,87448244,1,10-NOV-16,1,"N",16,5,35,"F",1,2,"","","",,
2016,24561359,87448338,1,31-DEC-16,1,"N",16,5,29,"M",1,2,"","","",,
2016,24561376,84140021,1,10-JAN-16,1,"N",16,5,45,"M",1,2,"N","","",,
2016,24561377,84140022,1,11-JAN-16,1,"N",16,5,30,"M",1,2,"R","","",,
2016,24561378,84140024,1,11-JAN-16,1,"N",16,5,25,"M",1,2,"N","","",,
2016,24561390,84140038,1,24-JAN-16,1,"N",16,5,22,"M",4,2,"N","","",,
2016,24561392,84140040,1,30-JAN-16,1,"N",16,5,20,"F",1,2,"N","","",,
2016,24561395,84140044,1,31-JAN-16,1,"N",16,5,18,"M",1,2,"N","","",,
2016,24563471,82989535,1,13-APR-16,1,"N",16,5,31,"F",3,2,"R","","",,
2016,24563472,82989535,2,14-APR-16,1,"N",16,5,46,"M",1,2,"R","","",,
2016,24563473,82989536,1,15-APR-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24563482,82989543,1,26-APR-16,1,"N",16,5,30,"M",1,2,"R","","",,
2016,24563496,82989561,2,14-JUN-16,1,"N",16,5,20,"M",3,2,"N","","",,
2016,24563500,82989563,1,20-JUN-16,1,"N",16,5,27,"F",1,2,"N","","",,
2016,24563504,82989568,1,01-JUL-16,1,"N",16,5,17,"M",1,2,"R","R","",,
2016,24563511,82989583,1,30-JUL-16,1,"N",16,5,17,"M",1,2,"R","R","",,
2016,24563514,82989588,1,08-AUG-16,1,"N",16,5,27,"M",3,2,"N","","",,
2016,24563516,82989591,1,21-AUG-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24563518,82989594,1,29-AUG-16,1,"N",16,5,42,"M",1,2,"R","","",,
2016,24563520,82989597,1,06-SEP-16,1,"N",16,5,54,"M",1,2,"R","","",,
2016,24563531,82989615,1,02-OCT-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24564532,85087198,1,31-MAR-16,1,"N",16,5,16,"M",1,2,"R","R","",,
2016,24564548,85087251,1,15-MAY-16,1,"N",16,5,35,"M",1,2,"R","","",,
2016,24564562,85087284,1,13-JUN-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24564584,85088201,1,31-JUL-16,1,"N",16,5,28,"F",1,2,"R","","",,
2016,24564585,85088206,1,04-AUG-16,1,"N",16,5,29,"M",1,2,"N","","",,
2016,24564590,85088215,1,09-AUG-16,1,"N",16,5,55,"M",1,2,"R","","",,
2016,24566642,84643677,1,29-DEC-16,1,"N",16,5,24,"F",1,2,"N","","",,
2016,24566661,86694973,1,06-JAN-16,1,"N",16,5,22,"F",1,2,"N","","",,
2016,24566681,86695031,1,13-JAN-16,1,"N",16,5,26,"F",1,2,"R","","",,
2016,24566697,86695060,1,18-JAN-16,1,"N",16,5,33,"M",1,2,"R","","",,
2016,24567674,86706547,2,12-SEP-16,1,"N",16,5,32,"F",1,2,"N","","",,
2016,24567689,86706601,1,18-SEP-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24567706,86707556,1,22-SEP-16,1,"N",16,5,29,"F",1,2,"N","","",,
2016,24567710,86707565,1,23-SEP-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24567713,86707569,1,24-SEP-16,1,"N",16,5,67,"M",1,2,"N","","",,
2016,24567714,86707570,1,24-SEP-16,1,"N",16,5,39,"F",1,2,"R","","",,
2016,24567715,86707571,1,24-SEP-16,1,"N",16,5,27,"M",2,2,"R","","",,
2016,24567724,86707590,3,27-SEP-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24567726,86707596,1,28-SEP-16,1,"N",16,5,40,"M",2,2,"R","","",,
2016,24567732,86707609,1,30-SEP-16,1,"N",16,5,23,"M",1,2,"R","","",,
2016,24567733,86707610,1,30-SEP-16,1,"N",16,5,56,"M",1,2,"N","","",,
2016,24567737,86707618,1,01-OCT-16,1,"N",16,5,17,"M",2,2,"R","R","",,
2016,24568715,84858970,2,03-JUL-16,1,"N",16,5,57,"F",1,2,"N","","",,
2016,24568716,84858970,3,03-JUL-16,1,"N",16,5,28,"F",1,2,"N","","",,
2016,24568717,84858971,1,12-JUL-16,1,"N",16,5,50,"M",1,2,"N","","",,
2016,24568718,84858971,2,12-JUL-16,1,"N",16,5,29,"M",1,2,"N","","",,
2016,24568719,84858971,3,12-JUL-16,1,"N",16,5,56,"F",1,2,"N","","",,
2016,24568725,84858990,1,04-AUG-16,1,"N",16,5,21,"F",1,2,"R","","",,
2016,24568726,84858990,2,04-AUG-16,1,"N",16,5,32,"M",1,2,"R","","",,
2016,24568741,84859927,1,07-SEP-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24568743,84859927,3,07-SEP-16,1,"N",16,5,52,"F",1,2,"R","","",,
2016,24568744,84859930,1,24-SEP-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24568746,84859938,1,17-OCT-16,1,"N",16,5,25,"M",1,2,"N","","",,
2016,24568754,84859946,1,29-OCT-16,1,"N",16,5,39,"M",1,2,"R","","",,
2016,24568762,84859972,1,28-NOV-16,1,"N",16,5,45,"F",1,2,"R","","",,
2016,24568763,84859972,2,28-NOV-16,1,"N",16,5,49,"F",1,2,"R","","",,
2016,24568764,84859973,1,29-NOV-16,1,"N",16,5,53,"M",1,2,"N","","",,
2016,24568765,84859976,1,29-NOV-16,1,"N",16,5,41,"M",1,2,"R","","",,
2016,24568767,84859978,1,29-NOV-16,1,"N",16,5,37,"F",1,2,"R","","",,
2016,24569781,87862107,1,15-JUL-16,1,"N",16,5,42,"M",1,2,"N","","",,
2016,24569788,87862115,1,12-AUG-16,1,"N",16,5,31,"M",1,2,"R","","",,
2016,24569793,87862123,1,20-AUG-16,1,"N",16,5,25,"M",1,2,"R","","",,
2016,24569794,87862124,3,27-AUG-16,1,"N",16,5,18,"M",2,2,"N","","",,
2016,24569795,87862124,2,27-AUG-16,1,"N",16,5,19,"M",2,2,"N","","",,
2016,24569796,87862124,1,27-AUG-16,1,"N",16,5,19,"M",2,2,"N","","",,
2016,24569797,87862124,4,27-AUG-16,1,"N",16,5,18,"M",1,2,"N","","",,
2016,24569798,87862126,1,02-SEP-16,1,"N",16,5,54,"F",1,2,"N","","",,
2016,24569800,87862128,1,04-SEP-16,1,"N",16,5,21,"M",1,2,"N","","",,
2016,24556413,84029691,1,13-OCT-16,3,"N",16,5,19,"M",1,2,"N","","",,
2016,24556752,84575693,1,09-MAR-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,24569801,87862129,1,05-SEP-16,1,"N",16,5,31,"M",1,2,"N","","",,
2016,24569806,87862136,1,12-SEP-16,1,"N",16,5,32,"M",1,2,"R","","",,
2016,24569810,87862140,1,23-SEP-16,1,"N",16,5,22,"F",1,2,"N","","",,
2016,24569812,87862143,2,01-OCT-16,1,"N",16,5,49,"M",2,2,"N","","",,
2016,24569813,87862143,1,01-OCT-16,1,"N",16,5,23,"F",1,2,"R","","",,
2016,24569821,87862155,1,28-OCT-16,1,"N",16,5,18,"M",1,2,"N","","",,
2016,24569822,87862155,2,28-OCT-16,1,"N",16,5,18,"M",1,2,"N","","",,
2016,24569824,87862163,1,12-NOV-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24569827,87862164,1,13-NOV-16,1,"N",16,5,19,"M",1,2,"N","","",,
2016,24569831,87862171,1,26-NOV-16,1,"N",16,5,24,"M",2,2,"N","","",,
2016,24569832,87862500,1,01-DEC-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24557088,87444731,2,06-MAR-16,1,"N",16,5,29,"M",1,2,"R","","",,
2016,24557090,87444738,1,08-MAR-16,1,"N",16,5,27,"F",1,2,"R","","",,
2016,24557094,87444743,1,10-MAR-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24557107,87444771,1,14-MAR-16,1,"N",16,5,34,"M",1,2,"R","","",,
2016,24565318,87075749,2,28-SEP-16,3,"M",16,5,28,"M",1,2,"N","","",,
2016,24564327,84031876,1,15-APR-16,3,"N",16,5,26,"M",1,2,"R","","",,
2016,24558607,83805939,1,11-OCT-16,3,"N",16,5,22,"M",1,2,"R","","",,
2016,24563329,87464740,1,22-NOV-16,2,"N",16,5,48,"F",1,2,"R","","",,
2016,24569647,86106077,1,16-DEC-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,24560993,86579343,2,03-FEB-16,2,"N",16,5,35,"M",1,,"","","",,
2016,24560999,86579364,1,06-MAR-16,2,"N",16,5,42,"M",1,,"","","",,
2016,24562332,85094149,1,03-AUG-16,2,"N",16,5,16,"F",1,2,"U","H","",,
2016,24562392,85095091,2,16-DEC-16,2,"N",16,5,18,"M",1,2,"U","","",,
2016,24566629,84642746,1,17-DEC-16,2,"N",16,5,22,"M",1,2,"N","","",,
2016,24561398,84140047,1,05-FEB-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24561139,87445114,1,17-MAR-16,1,"N",16,5,26,"M",1,2,"","","",,
2016,24567539,86705359,1,11-AUG-16,1,"N",16,5,33,"M",1,2,"N","","",,
2016,24560207,85443176,1,04-FEB-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24560273,85443315,1,16-MAR-16,1,"N",16,5,32,"M",1,2,"R","","",,
2016,24563463,82989528,1,19-MAR-16,1,"N",16,5,49,"M",1,2,"R","","",,
2016,24557082,87444728,2,06-MAR-16,1,"N",16,5,40,"F",1,2,"N","","",,
2016,24566174,84635140,1,24-APR-16,1,"N",16,5,30,"M",1,2,"R","","",,
2016,24567798,86708673,1,15-OCT-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24566239,84636132,1,17-MAY-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24559653,87220645,1,23-FEB-16,3,"N",40,5,23,"M",1,1,"R","","",,
2016,24559791,87221696,1,07-JUN-16,3,"N",40,5,18,"M",1,1,"R","","",,
2016,24569257,86100945,2,21-JUN-16,3,"N",40,5,28,"F",1,1,"R","","",,
2016,24569258,86100945,1,21-JUN-16,3,"N",40,5,22,"M",1,1,"R","","",,
2016,24562438,87454237,1,03-FEB-16,2,"N",41,5,46,"F",1,2,"R","","",,
2016,24562473,87455181,1,09-FEB-16,2,"N",41,5,18,"F",1,2,"R","","",,
2016,24565774,83035380,1,05-JAN-16,2,"N",41,5,25,"F",1,2,"R","","",,
2016,24556149,84024450,1,23-APR-16,2,"N",41,5,36,"M",1,2,"R","","",,
2016,24558341,85086806,1,13-APR-16,2,"N",41,5,33,"F",1,2,"R","","",,
2016,24562603,87456273,1,15-MAR-16,2,"M",41,5,22,"F",1,2,"R","","",,
2016,24562790,87458407,1,18-MAY-16,2,"M",41,5,36,"M",1,2,"R","","",,
2016,24565958,83500125,1,05-NOV-16,2,"N",41,5,43,"F",1,2,"","","",,
2016,24556389,84028709,1,26-SEP-16,2,"N",41,5,18,"M",1,2,"R","","",,
2016,24559649,87220635,1,15-FEB-16,2,"N",41,5,31,"F",1,2,"R","","",,
2016,24564975,87072395,1,18-FEB-16,2,"N",41,5,18,"M",1,2,"R","","",,
2016,24562904,87459517,1,29-JUN-16,2,"N",41,5,18,"M",1,2,"R","","",,
2016,24566057,84633000,2,19-FEB-16,2,"M",41,5,26,"M",1,2,"R","","",,
2016,24566071,84633037,1,26-FEB-16,2,"M",41,5,18,"M",1,2,"R","","",,
2016,24565101,87073514,1,12-MAY-16,2,"N",41,5,29,"M",1,2,"R","","",,
2016,24559820,87222600,1,08-JUL-16,2,"N",41,5,16,"M",1,2,"R","H","",,
2016,24561702,87650792,1,19-APR-17,1,"N",41,5,29,"F",1,1,"R","","",,
2016,24568188,85986649,1,08-APR-16,1,"N",41,5,41,"M",1,2,"N","","",,
2016,24562776,87458380,1,13-MAY-16,3,"N",44,5,20,"M",1,3,"R","","",,
2016,24560788,87596334,1,06-JAN-16,3,"N",44,5,30,"M",1,3,"N","","",,
2016,24561824,87223840,1,15-MAR-16,3,"N",44,5,24,"M",1,3,"R","","",,
2016,24560817,87597256,1,07-APR-16,3,"N",44,5,46,"M",1,3,"R","","",,
2016,24560818,87597263,1,03-JUN-16,3,"N",44,5,25,"M",1,3,"U","","",,
2016,24562923,87460409,1,07-JUL-16,2,"N",39,5,46,"F",1,2,"R","","",,
2016,24567107,86699617,2,14-APR-16,2,"N",39,5,14,"M",1,2,"R","R","",,
2016,24561890,87224816,1,15-SEP-16,2,"N",39,5,17,"M",1,2,"R","H","",,
2016,24557643,87451070,1,16-OCT-16,2,"N",39,5,28,"M",1,2,"R","","",,
2016,24566196,84635166,2,29-APR-16,2,"N",39,5,16,"M",1,2,"R","R","",,
2016,24566199,84635171,1,30-APR-16,2,"N",39,5,32,"M",2,2,"N","","",,
2016,24557728,87452086,2,12-NOV-16,2,"N",39,5,22,"M",1,2,"N","","",,
2016,24562081,86392106,1,09-APR-16,2,"N",41,5,29,"F",1,3,"R","","",,
2016,24568469,85390103,2,29-JAN-16,2,"N",41,5,38,"F",1,3,"R","","",,
2016,24560860,87597408,1,02-AUG-16,2,"N",41,5,15,"M",1,3,"R","R","",,
2016,24568275,85987724,1,05-JUL-16,2,"N",41,5,30,"M",1,3,"N","","",,
