"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,92711379,105986727
2016,92711380,105986728
2016,92711383,105986731
2016,92711384,105986731
2016,92711389,105986736
2016,92711393,105986742
2016,92711394,105986742
2016,92711396,105986744
2016,92711400,105986749
2016,92711415,105986765
2016,92712600,105987783
2016,92712603,105987786
2016,92712608,105987790
2016,92712623,105987805
2016,92712624,105987805
2016,92712633,105987812
2016,92712661,105987833
2016,92713885,105988929
2016,92713889,105988932
2016,92713905,105988949
2016,92715097,105990013
2016,92716349,105991113
2016,92716351,105991115
2016,92716402,105991156
2016,92717633,105992206
2016,92717634,105992207
2016,92717652,105992221
2016,92717653,105992223
2016,92717694,105992251
2016,92717709,105992263
2016,92718878,105993306
2016,92718917,105993339
2016,92718946,105993364
2016,92720130,105994442
2016,92721313,105995515
2016,92721315,105995517
2016,92721339,105995540
2016,92721358,105995560
2016,92721367,105995568
2016,92722636,105996649
2016,92722650,105996665
2016,92706541,105982261
2016,92706581,105982295
2016,92707844,105983423
2016,92709017,105984482
2016,92709082,105984536
2016,92710290,105985686
2016,92710296,105985693
2016,92710316,105985715
2016,92711429,105986779
2016,92711446,105986797
2016,92711481,105986833
2016,92712705,105987865
2016,92712717,105987874
2016,92712728,105987882
2016,92713907,105988952
2016,92713949,105988984
2016,92713973,105989004
2016,92715143,105990059
2016,92715144,105990059
2016,92715146,105990061
2016,92715174,105990094
2016,92715175,105990094
2016,92715184,105990102
2016,92716452,105991197
2016,92716453,105991197
2016,92717747,105992296
2016,92717752,105992300
2016,92717770,105992316
2016,92717771,105992316
2016,92717774,105992318
2016,92719033,105993431
2016,92719034,105993433
2016,92719035,105993434
2016,92720201,105994502
2016,92721439,105995631
2016,92721446,105995638
2016,92721447,105995638
2016,92721449,105995640
2016,92722679,105996691
2016,92722680,105996692
2016,92722725,105996733
2016,92722750,105996751
2016,92722751,105996752
2016,92704291,105980145
2016,92704293,105980147
2016,92704296,105980150
2016,92704302,105980157
2016,92704304,105980159
2016,92705462,105981264
2016,92706604,105982316
2016,92706633,105982344
2016,92706667,105982374
2016,92707886,105983469
2016,92709096,105984550
2016,92709143,105984590
2016,92710329,105985729
2016,92710331,105985731
2016,92710384,105985776
2016,92710400,105985789
2016,92712768,105987916
2016,92712786,105987932
2016,92712798,105987943
2016,92712815,105987956
2016,92712823,105987964
2016,92712842,105987981
2016,92714008,105989036
2016,92715235,105990153
2016,92715240,105990157
2016,92716496,105991242
2016,92716502,105991247
2016,92716503,105991247
2016,92716558,105991296
2016,92717792,105992335
2016,92717793,105992335
2016,92717818,105992356
2016,92717863,105992399
2016,92719064,105993464
2016,92721474,105995661
2016,92721505,105995683
2016,92721518,105995697
2016,92721521,105995700
2016,92722759,105996761
2016,92722785,105996785
2016,92722791,105996791
2016,92722807,105996803
2016,92722812,105996809
2016,92722822,105996820
2016,92704325,105980180
2016,92704330,105980184
2016,92704331,105980184
2016,92704344,105980200
2016,92704357,105980211
2016,92704371,105980226
2016,92705478,105981279
2016,92705492,105981290
2016,92705506,105981304
2016,92705516,105981314
2016,92705531,105981326
2016,92705546,105981335
2016,92706707,105982409
2016,92706721,105982417
2016,92706742,105982437
2016,92706743,105982437
2016,92706744,105982437
2016,92706747,105982441
2016,92706753,105982447
2016,92707964,105983539
2016,92707967,105983542
2016,92709168,105984622
2016,92709227,105984678
2016,92710408,105985798
2016,92710412,105985802
2016,92710414,105985803
2016,92710435,105985820
2016,92710451,105985833
2016,92710469,105985851
2016,92712875,105988019
2016,92714141,105989146
2016,92714156,105989157
2016,92715308,105990223
2016,92715319,105990232
2016,92715320,105990232
2016,92715335,105990246
2016,92715347,105990255
2016,92716613,105991334
2016,92717893,105992429
2016,92699636,105976074
2016,92699637,105976074
2016,92699666,105976088
2016,92699667,105976089
2016,92699674,105976095
2016,92699682,105976103
2016,92699704,105976119
2016,92699705,105976120
2016,92701003,105977197
2016,92701046,105977235
2016,92701063,105977249
2016,92701070,105977255
2016,92702305,105978345
2016,92702322,105978366
2016,92703500,105979407
2016,92703503,105979409
2016,92703528,105979428
2016,92703534,105979434
2016,92703542,105979440
2016,92703571,105979467
2016,92703572,105979467
2016,92731399,106004759
2016,92734952,106008115
2016,92734958,106008122
2016,92735040,106008203
2016,92735048,106008213
2016,92723758,105997639
2016,92727042,106000681
2016,92727083,106000718
2016,92729254,106002839
2016,92730467,106003879
2016,92730530,106003938
2016,92734048,106007225
2016,92731689,106005049
2016,92731747,106005092
2016,92731831,106005164
2016,92727369,106000995
2016,92733088,106006354
2016,92724168,105998006
2016,92702330,105978376
2016,92701173,105977345
2016,92701196,105977363
2016,92701197,105977363
2016,92701270,105977426
2016,92698614,105975210
2016,92702548,105978578
2016,92702549,105978578
2016,92701407,105977544
2016,92701676,105977785
2016,92701703,105977805
2016,92701780,105977873
2016,92701781,105977873
2016,92703053,105979015
2016,92700601,105976851
2016,92703306,105979239
2016,92700856,105977066
2016,92702166,105978213
2016,92703356,105979279
2016,92713079,105988215
2016,92714328,105989305
2016,92714356,105989329
2016,92714357,105989329
2016,92718094,105992632
2016,92718147,105992676
2016,92704616,105980449
2016,92704668,105980496
2016,92705800,105981572
2016,92713143,105988275
2016,92715676,105990540
2016,92716955,105991614
2016,92719472,105993826
2016,92705898,105981670
2016,92708318,105983847
2016,92708354,105983886
2016,92710796,105986169
2016,92713223,105988351
2016,92713258,105988385
2016,92714480,105989446
2016,92714536,105989496
2016,92718275,105992778
2016,92718297,105992795
2016,92719540,105993877
2016,92720712,105994975
2016,92720728,105994994
2016,92703617,105979500
2016,92703622,105979504
2016,92703630,105979511
2016,92704756,105980584
2016,92709716,105985150
2016,92709723,105985156
2016,92715760,105990610
2016,92715804,105990653
2016,92715820,105990665
2016,92715828,105990672
2016,92722097,105996194
2016,92708517,105984043
2016,92709791,105985219
2016,92717217,105991843
2016,92720925,105995164
2016,92703764,105979636
2016,92704932,105980758
2016,92704953,105980777
2016,92709851,105985276
2016,92714679,105989645
2016,92714694,105989658
2016,92714713,105989675
2016,92714719,105989682
2016,92715968,105990796
2016,92719736,105994076
2016,92719777,105994122
2016,92720943,105995179
2016,92704957,105980782
2016,92704960,105980785
2016,92707399,105983027
2016,92707425,105983051
2016,92707431,105983055
2016,92707443,105983064
2016,92708658,105984154
2016,92708677,105984169
2016,92709901,105985326
2016,92709909,105985332
2016,92722311,105996363
2016,92705041,105980860
2016,92705065,105980885
2016,92706261,105982017
2016,92707452,105983073
2016,92707492,105983112
2016,92708739,105984225
2016,92708750,105984237
2016,92714837,105989786
2016,92717400,105991999
2016,92721096,105995320
2016,92721108,105995332
2016,92721147,105995369
2016,92705121,105980934
2016,92712463,105987664
2016,92714965,105989898
2016,92719976,105994306
2016,92721154,105995376
2016,92721158,105995380
2016,92722511,105996529
2016,92722512,105996530
2016,92722514,105996532
2016,92707673,105983267
2016,92715014,105989941
2016,92715053,105989972
2016,92715064,105989984
2016,92716262,105991043
2016,92718865,105993290
2016,92721228,105995445
2016,92705297,105981104
2016,92707697,105983290
2016,92719632,109830765
2016,92719955,109830767
2016,92720159,109830773
2016,92721877,109830802
2016,92722198,109830807
2016,92728765,109550774
2016,92700389,109550297
2016,92701996,105978051
2016,92702016,105978070
2016,92702018,105978072
2016,92702019,105978073
2016,92702021,105978076
2016,92702022,105978076
2016,92702023,105978076
2016,92702030,105978084
2016,92703948,109456939
2016,92704198,109456943
2016,92704733,109456954
2016,92705031,109456958
2016,92706700,109456981
2016,92706724,109456982
2016,92706922,109456983
2016,92734673,106007845
2016,92734674,106007845
2016,92734680,106007850
2016,92723304,105997250
2016,92723312,105997257
2016,92723327,105997270
2016,92724508,105998322
2016,92724517,105998330
2016,92724534,105998350
2016,92724538,105998356
2016,92724563,105998378
2016,92725616,105999340
2016,92726680,106000330
2016,92726682,106000332
2016,92727775,106001379
2016,92728820,106002412
2016,92728829,106002420
2016,92728849,106002440
2016,92728854,106002444
2016,92728874,106002460
2016,92728878,106002465
2016,92729978,106003475
2016,92730046,106003523
2016,92731181,106004553
2016,92731199,106004571
2016,92731213,106004584
2016,92731229,106004604
2016,92732351,106005666
2016,92733556,106006782
2016,92733557,106006783
2016,92733586,106006805
2016,92734718,106007889
2016,92734729,106007903
2016,92734730,106007904
2016,92734747,106007918
2016,92723382,105997320
2016,92723419,105997358
2016,92724580,105998395
2016,92724581,105998396
2016,92724597,105998409
2016,92724598,105998409
2016,92725675,105999392
2016,92725691,105999405
2016,92725700,105999417
2016,92725707,105999423
2016,92725712,105999427
2016,92725729,105999441
2016,92727839,106001442
2016,92727842,106001445
2016,92727847,106001450
2016,92728880,106002469
2016,92728882,106002471
2016,92728883,106002472
2016,92728887,106002475
2016,92728892,106002480
2016,92728895,106002483
2016,92728939,106002525
2016,92728941,106002527
2016,92730085,106003552
2016,92730122,106003589
2016,92733641,106006853
2016,92733674,106006883
2016,92733677,106006886
2016,92734767,106007942
2016,92734773,106007946
2016,92734815,106007984
2016,92707726,105983315
2016,92707732,105983319
2016,92707733,105983321
2016,92711361,105986712
2016,92705331,105981141
2016,92709064,105984523
2016,92710283,105985682
2016,92710285,105985683
2016,92711421,105986772
2016,92712688,105987854
2016,92716442,105991190
2016,92717791,105992333
2016,92704278,105980135
2016,92711871,109083095
2016,92713806,109083126
2016,92713940,109083127
2016,92715205,109083144
2016,92717131,109083172
2016,92717132,109083172
2016,92717419,109083174
2016,92717605,109083175
2016,92709178,109643462
2016,92709179,109643462
2016,92709419,109643470
2016,92709500,109643473
2016,92709863,109643478
2016,92710819,109643496
2016,92710923,109643498
2016,92711216,109643502
2016,92711764,109643512
2016,92711991,109643515
2016,92712236,109643519
2016,92717990,109830742
2016,92723154,109830823
2016,92725026,109830845
2016,92726631,109830868
2016,92699816,109830445
2016,92699817,109830445
2016,92699979,109830449
2016,92702949,109830499
2016,92708182,109830582
2016,92720085,109830770
2016,92719514,109737259
2016,92712762,109643526
2016,92712986,109643535
2016,92713042,109643541
2016,92713567,109643554
2016,92713689,109643556
2016,92713986,109643563
2016,92714029,109643567
2016,92710360,109083064
2016,92710474,109083066
2016,92710742,109083073
2016,92711964,109083096
2016,92711965,109083097
2016,92712098,109083099
2016,92712366,109083102
2016,92712367,109083102
2016,92712573,109083107
2016,92712719,109083112
2016,92712980,109083118
2016,92728587,106002186
2016,92730918,106004305
2016,92730928,106004316
2016,92730930,106004318
2016,92730935,106004320
2016,92732075,106005396
2016,92732079,106005400
2016,92732090,106005409
2016,92732121,106005441
2016,92724314,105998150
2016,92724320,105998154
2016,92725407,105999148
2016,92725408,105999149
2016,92727511,106001136
2016,92727519,106001145
2016,92727520,106001145
2016,92728610,106002208
2016,92728629,106002224
2016,92729764,106003287
2016,92729766,106003291
2016,92729768,106003293
2016,92729811,106003331
2016,92730959,106004346
2016,92730966,106004354
2016,92730978,106004365
2016,92732132,106005451
2016,92732149,106005466
2016,92732156,106005472
2016,92732187,106005505
2016,92724359,105998185
2016,92726527,106000196
2016,92726534,106000201
2016,92726572,106000234
2016,92726581,106000241
2016,92727606,106001219
2016,92728717,106002307
2016,92728726,106002315
2016,92728739,106002329
2016,92728744,106002333
2016,92729854,106003372
2016,92729878,106003396
2016,92731030,106004416
2016,92732220,106005537
2016,92732261,106005575
2016,92711921,109737139
2016,92712127,109737146
2016,92712333,109737151
2016,92712354,109737153
2016,92713095,109737164
2016,92714542,109737184
2016,92709830,109083061
2016,92711557,109083087
2016,92711855,109083094
2016,92718840,109830751
2016,92720877,109830788
2016,92731762,109083410
2016,92715880,109830707
2016,92709129,105984577
2016,92711541,105986894
2016,92717821,105992359
2016,92720281,105994577
2016,92720294,105994590
2016,92722762,105996764
2016,92722799,105996796
2016,92707925,105983501
2016,92710421,105985808
2016,92710444,105985828
2016,92711602,105986945
2016,92712905,105988043
2016,92715291,105990208
2016,92716599,105991326
2016,92719131,105993533
2016,92722829,105996825
2016,92705592,105981374
2016,92705601,105981380
2016,92705618,105981397
2016,92712939,105988077
2016,92716679,105991384
2016,92717949,105992486
2016,92720455,105994730
2016,92720461,105994737
2016,92721676,105995818
2016,92721677,105995819
2016,92704493,105980334
2016,92704508,105980349
2016,92705634,105981412
2016,92705650,105981432
2016,92708137,105983688
2016,92709318,105984767
2016,92709339,105984790
2016,92714228,105989228
2016,92714284,105989275
2016,92714313,105989297
2016,92715463,105990360
2016,92715464,105990361
2016,92718059,105992597
2016,92720481,105994754
2016,92720546,105994811
2016,92721761,105995896
2016,92723027,105997005
2016,92723028,105997005
2016,92723029,105997005
2016,92723030,105997005
2016,92704531,105980372
2016,92704563,105980403
2016,92708168,105983714
2016,92708192,105983733
2016,92727470,109083327
2016,92727660,109083330
2016,92727856,109083331
2016,92727929,109083333
2016,92727946,109083334
2016,92728575,109083348
2016,92729501,109083368
2016,92729631,109083370
2016,92729826,109083375
2016,92730155,109083379
2016,92702967,109643370
2016,92717369,109643623
2016,92722547,109643687
2016,92724784,109643712
2016,92725387,109643721
2016,92725891,109643736
2016,92734628,109643885
2016,92710532,109830610
2016,92710814,109830613
2016,92711854,109830640
2016,92723197,109830824
2016,92723817,109830833
2016,92723924,109830834
2016,92725930,109830861
2016,92726690,109830871
2016,92726920,109830874
2016,92727162,109830878
2016,92723372,109457250
2016,92723409,109457252
2016,92724055,109457258
2016,92724724,109457261
2016,92712761,109270345
2016,92713761,109270371
2016,92714012,109270376
2016,92714013,109270376
2016,92714035,109270377
2016,92714036,109270377
2016,92714224,109270378
2016,92714641,109270381
2016,92715283,109270386
2016,92715668,109270392
2016,92715826,109270393
2016,92715878,109270395
2016,92726079,109737363
2016,92727037,109737385
2016,92727887,109737403
2016,92728540,109737414
2016,92729762,109737446
2016,92729969,109737448
2016,92730029,109737449
2016,92730128,109737451
2016,92730408,109737454
2016,92730518,109737458
2016,92730647,109737460
2016,92716622,109457147
2016,92716636,109457148
2016,92717383,109457164
2016,92718476,109457174
2016,92718496,109457176
2016,92718888,109457180
2016,92719617,109457192
2016,92720311,109457202
2016,92720685,109457209
2016,92720690,109457210
2016,92701012,105977205
2016,92701016,105977210
2016,92701030,105977220
2016,92701033,105977223
2016,92701035,105977226
2016,92701036,105977227
2016,92701077,105977262
2016,92703562,105979457
2016,92703563,105979459
2016,92698859,109550279
2016,92700512,109550299
2016,92701953,109550320
2016,92701958,109550321
2016,92703082,109550334
2016,92711201,109176691
2016,92711333,109176695
2016,92712605,109176721
2016,92714253,109176753
2016,92714335,109176757
2016,92715473,109176767
2016,92715663,109176770
2016,92723444,105997378
2016,92723449,105997383
2016,92723452,105997386
2016,92723470,105997400
2016,92723474,105997405
2016,92723478,105997410
2016,92723483,105997414
2016,92723485,105997416
2016,92723488,105997417
2016,92723498,105997430
2016,92723504,105997436
2016,92724643,105998449
2016,92724644,105998450
2016,92724647,105998452
2016,92724651,105998458
2016,92724652,105998459
2016,92724655,105998461
2016,92724656,105998462
2016,92724662,105998468
2016,92724665,105998470
2016,92724666,105998471
2016,92724668,105998473
2016,92724670,105998475
2016,92724695,105998496
2016,92724697,105998499
2016,92724703,105998506
2016,92724704,105998506
2016,92724705,105998507
2016,92724707,105998509
2016,92724708,105998510
2016,92725741,105999453
2016,92725750,105999460
2016,92725754,105999463
2016,92725756,105999464
2016,92725757,105999465
2016,92725759,105999468
2016,92725763,105999473
2016,92725770,105999480
2016,92725775,105999485
2016,92725776,105999486
2016,92725778,105999488
2016,92725780,105999491
2016,92725781,105999491
2016,92725783,105999493
2016,92725784,105999494
2016,92726866,106000514
2016,92726869,106000517
2016,92726873,106000519
2016,92726874,106000520
2016,92726875,106000521
2016,92727865,106001475
2016,92727878,106001489
2016,92727885,106001497
2016,92727886,106001497
2016,92727893,106001506
2016,92727894,106001508
2016,92727895,106001509
2016,92727898,106001511
2016,92727905,106001519
2016,92727906,106001520
2016,92727907,106001520
2016,92727912,106001523
2016,92727913,106001523
2016,92727914,106001523
2016,92728949,106002535
2016,92728964,106002551
2016,92728969,106002557
2016,92728977,106002563
2016,92728978,106002564
2016,92728988,106002573
2016,92728989,106002573
2016,92728993,106002577
2016,92729001,106002584
2016,92729003,106002587
2016,92729008,106002593
2016,92729013,106002598
2016,92729019,106002601
2016,92730156,106003615
2016,92730169,106003625
2016,92730170,106003625
2016,92730174,106003629
2016,92730175,106003630
2016,92730177,106003631
2016,92730178,106003631
2016,92730199,106003648
2016,92730204,106003652
2016,92730205,106003653
2016,92730206,106003653
2016,92730218,106003660
2016,92730222,106003663
2016,92730223,106003663
2016,92730224,106003663
2016,92730225,106003665
2016,92730226,106003666
2016,92730232,106003671
2016,92730233,106003671
2016,92730235,106003673
2016,92731321,106004696
2016,92731322,106004696
2016,92731323,106004697
2016,92731331,106004705
2016,92731332,106004705
2016,92731341,106004709
2016,92731342,106004710
2016,92731345,106004713
2016,92731348,106004715
2016,92731353,106004720
2016,92731354,106004721
2016,92731367,106004730
2016,92732491,106005803
2016,92732492,106005804
2016,92732494,106005806
2016,92732497,106005809
2016,92732498,106005810
2016,92732505,106005817
2016,92732507,106005819
2016,92732510,106005822
2016,92732511,106005822
2016,92732531,106005841
2016,92732539,106005847
2016,92732542,106005850
2016,92733714,106006910
2016,92733721,106006912
2016,92733723,106006913
2016,92733724,106006914
2016,92733730,106006920
2016,92733733,106006923
2016,92733734,106006924
