"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,3,109643639
2016,3,109643661
2016,3,109643662
2016,3,109643663
2016,3,109643664
2016,3,109643666
2016,3,109643667
2016,3,109643678
2016,3,109643679
2016,3,109643689
2016,3,109643704
2016,3,109643705
2016,3,109643725
2016,3,109363827
2016,3,109363841
2016,3,109363844
2016,3,109363849
2016,3,109363859
2016,3,109363860
2016,3,109363893
2016,3,109643738
2016,3,109643742
2016,3,109643746
2016,3,109643748
2016,3,109643749
2016,3,109643750
2016,3,109643752
2016,3,109643754
2016,3,109643755
2016,3,109643756
2016,3,109643760
2016,3,109643761
2016,3,109643765
2016,3,109643766
2016,3,109643778
2016,3,109643779
2016,3,109643781
2016,3,109643782
2016,3,109643783
2016,3,109643784
2016,3,109643787
2016,3,109643795
2016,3,109643796
2016,3,109643798
2016,3,109643801
2016,3,109643802
2016,3,109643807
2016,3,109643808
2016,3,109643827
2016,3,109643828
2016,3,109643841
2016,3,109643842
2016,3,109643849
2016,3,109643850
2016,3,109643887
2016,3,109643888
2016,3,109083336
2016,3,109083337
2016,3,109083342
2016,3,109083343
2016,3,109083350
2016,3,109083351
2016,3,109083356
2016,3,109083357
2016,3,109083358
2016,3,109083362
2016,3,109083363
2016,3,109083364
2016,3,109083365
2016,3,109083366
2016,3,109083367
2016,3,109083380
2016,3,109083389
2016,3,109083390
2016,3,109083396
2016,3,109083433
2016,3,109083434
2016,3,109083444
2016,3,109083445
2016,3,109270173
2016,3,109270197
2016,3,109270198
2016,3,109270215
2016,3,109270216
2016,3,109270222
2016,3,109270223
2016,3,109270233
2016,3,109270242
2016,3,109270243
2016,3,109270244
2016,3,109270252
2016,3,109270270
2016,3,109270274
2016,3,109270286
2016,3,109270287
2016,3,109270326
2016,3,109270347
2016,3,109270348
2016,3,109270360
2016,3,109270361
2016,3,109270427
2016,3,109270438
2016,3,109270439
2016,3,109270440
2016,3,109363365
2016,3,109363366
2016,3,109363367
2016,3,109363369
2016,3,109363370
2016,3,109363371
2016,3,109363372
2016,3,109363373
2016,3,109363389
2016,3,109363398
2016,3,109363423
2016,3,109363430
2016,3,109363431
2016,3,109363432
2016,3,109363444
2016,3,109363445
2016,3,109363447
2016,3,109363450
2016,3,109363462
2016,3,109363463
2016,3,109363465
2016,3,109363468
2016,3,109363485
2016,3,109363487
2016,3,109363488
2016,3,109363516
2016,3,109363517
2016,3,109363524
2016,3,109363525
2016,3,109363526
2016,3,109363527
2016,3,109363548
2016,3,109363549
2016,3,109363550
2016,3,109363578
2016,3,109363579
2016,3,109363638
2016,3,109363639
2016,3,109363662
2016,3,109363663
2016,3,109363674
2016,3,109363675
2016,3,109550317
2016,3,109550326
2016,3,109550334
2016,3,109550336
2016,3,109550337
2016,3,109550338
2016,3,109550360
2016,3,109550361
2016,3,109550365
2016,3,109550366
2016,3,109550369
2016,3,109550370
2016,3,109550375
2016,3,109550378
2016,3,109550400
2016,3,109550401
2016,3,109550403
2016,3,109550404
2016,3,109550405
2016,3,109550417
2016,3,109550418
2016,3,109550419
2016,3,109550420
2016,3,109550426
2016,3,109550436
2016,3,109550437
2016,3,109550462
2016,3,109550463
2016,3,109082930
2016,3,109082934
2016,3,109082938
2016,3,109082939
2016,3,109082940
2016,3,109082941
2016,3,109082942
2016,3,109082943
2016,3,109082949
2016,3,109082950
2016,3,109082951
2016,3,109082968
2016,3,109082969
2016,3,109082977
2016,3,109082978
2016,3,109082980
2016,3,109082988
2016,3,109082997
2016,3,109082998
2016,3,109083001
2016,3,109083002
2016,3,109083018
2016,3,109083019
2016,3,109083020
2016,3,109083029
2016,3,109083030
2016,3,109083031
2016,3,109083045
2016,3,109083080
2016,3,109083081
2016,3,109083083
2016,3,109083086
2016,3,109083087
2016,3,109083097
2016,3,109083099
2016,3,109083116
2016,3,109083120
2016,3,109083157
2016,3,109083165
2016,3,109083217
2016,3,109083218
2016,3,109083221
2016,3,109083222
2016,3,109083247
2016,3,109083248
2016,3,109270494
2016,3,109270495
2016,3,109270515
2016,3,109270516
2016,3,109270517
2016,3,109270518
2016,3,109270519
2016,3,109270520
2016,3,109270524
2016,3,109270531
2016,3,109270532
2016,3,109270534
2016,3,109270537
2016,3,109270550
2016,3,109270551
2016,3,109270555
2016,3,109270556
2016,3,109270557
2016,3,109270558
2016,3,109270559
2016,3,109270560
2016,3,109270565
2016,3,109270567
2016,3,109270603
2016,3,109270613
2016,3,109270614
2016,3,109083271
2016,3,109083286
2016,3,109083287
2016,3,109083310
2016,3,109083311
2016,3,109083313
2016,3,109083314
2016,3,109083323
2016,3,109083324
2016,3,109737258
2016,3,109737259
2016,3,109737260
2016,3,109737261
2016,3,109737263
2016,3,109737267
2016,3,109737274
2016,3,109737275
2016,3,109737277
2016,3,109737297
2016,3,109737304
2016,3,109737305
2016,3,109737341
2016,3,109737381
2016,3,109737391
2016,3,109737392
2016,3,109737410
2016,3,109737411
2016,3,109737418
2016,3,109737419
2016,3,109737420
2016,3,109737421
2016,3,109737427
2016,3,109737435
2016,3,109737436
2016,3,109737437
2016,3,109737468
2016,3,109737469
2016,3,109737470
2016,3,109737472
2016,3,109737478
2016,3,109737479
2016,3,109737514
2016,3,109737523
2016,3,109830745
2016,3,109830747
2016,3,109830762
2016,3,109830763
2016,3,109830768
2016,3,109830769
2016,3,109830773
2016,3,109830782
2016,3,109830784
2016,3,109830785
2016,3,109830792
2016,3,109830793
2016,3,109830798
2016,3,109830799
2016,3,109830800
2016,3,109830809
2016,3,109830814
2016,3,109830815
2016,3,109830871
2016,3,109830872
2016,3,109830877
2016,3,109736990
2016,3,109736992
2016,3,109736996
2016,3,109736997
2016,3,109737029
2016,3,109737046
2016,3,109737047
2016,3,109737059
2016,3,109737073
2016,3,109737074
2016,3,109737118
2016,3,109737142
2016,3,109737143
2016,3,109737144
2016,3,109737166
2016,3,109737172
2016,3,109737179
2016,3,109737180
2016,3,109737191
2016,3,109830467
2016,3,109830468
2016,3,109830472
2016,3,109830473
2016,3,109830483
2016,3,109830484
2016,3,109830492
2016,3,109830493
2016,3,109830496
2016,3,109830497
2016,3,109830501
2016,3,109830515
2016,3,109830516
2016,3,109830538
2016,3,109830539
2016,3,109830556
2016,3,109830557
2016,3,109830573
2016,3,109830574
2016,3,109830587
2016,3,109830588
2016,3,109830621
2016,3,109830622
2016,3,109830623
2016,3,109830624
2016,3,109830626
2016,3,109830629
2016,3,109830630
2016,3,109830634
2016,3,109830646
2016,3,109830647
2016,3,109830664
2016,3,109830665
2016,3,109830666
2016,3,109830717
2016,3,109830739
2016,3,109830740
2016,3,109456939
2016,3,109456940
2016,3,109456952
2016,3,109456953
2016,3,109456954
2016,3,109456965
2016,3,109456980
2016,3,109456981
2016,3,109456994
2016,3,109456995
2016,3,109456997
2016,3,109456998
2016,3,109457046
2016,3,109457056
2016,3,109457075
2016,3,109457084
2016,3,109457085
2016,3,109457086
2016,3,109457087
2016,3,109457088
2016,3,109457089
2016,3,109457090
2016,3,109457102
2016,3,109457103
2016,3,109457143
2016,3,109457173
2016,3,109457175
2016,3,109457208
2016,3,109457214
2016,3,109457215
2016,3,109457224
2016,3,109457225
2016,3,109457228
2016,3,109457229
2016,3,109457250
2016,3,109457251
2016,3,109457265
2016,3,109457291
2016,3,109457292
2016,3,109457310
2016,3,109457311
2016,3,109457314
2016,3,109457315
2016,3,109457319
2016,3,109457320
2016,3,109457349
2016,3,109176593
2016,3,109176609
2016,3,109176616
2016,3,109176627
2016,3,109176628
2016,3,109176630
2016,3,109176654
2016,3,109457350
2016,3,109457355
2016,3,109457360
2016,3,109457361
2016,3,109457370
2016,3,109457371
2016,3,109457405
2016,3,109457406
2016,3,109457414
2016,3,109457416
2016,3,109457417
2016,3,109176700
2016,3,109176706
2016,3,109176707
2016,3,109176708
2016,3,109176709
2016,3,109176710
2016,3,109176725
2016,3,109176726
2016,3,109176728
2016,3,109176729
2016,3,109176753
2016,3,109176754
2016,3,109176810
2016,3,109176815
2016,3,109176877
2016,3,109176878
2016,3,109176883
2016,3,109176884
2016,3,109176896
2016,3,109176903
2016,3,109176917
2016,3,109176926
2016,3,109176950
2016,3,109176954
2016,3,109176973
2016,3,109176978
2016,3,109176979
2016,3,109176981
2016,3,109176982
2016,3,109176995
2016,3,109176996
2016,3,109456935
2016,3,109456936
2016,3,109456937
2016,3,109177003
2016,3,109177004
2016,3,109177014
2016,3,109177015
2016,3,109177016
2016,3,109177017
2016,3,109177018
2016,3,109177019
2016,3,109177035
2016,3,109177040
2016,3,109177041
2016,3,109177050
2016,3,109177051
2016,3,109177055
2016,3,109177057
2016,3,109177065
2016,3,109177084
2016,3,109177086
2016,3,109176521
2016,3,109176522
2016,3,109176523
2016,3,109176536
2016,3,109176537
2016,3,109176539
2016,3,109176540
2016,3,109176541
2016,3,109176544
2016,3,109176545
2016,3,109176572
2016,3,109176574
2016,3,109176575
2016,3,109176576
2016,3,109176582
2016,3,109830895
2016,3,109830896
2016,3,109830897
2016,3,109830898
2016,3,109830902
2016,3,109830903
2016,3,109830905
2016,3,109830906
2016,3,109830932
2016,3,109830933
2016,3,109830939
2016,3,109830982
2016,3,109830983
2016,3,109830992
2016,3,109830993
2016,3,109830996
2016,3,109830997
2016,3,105997289
2016,3,105997298
2016,3,105997299
2016,3,105998319
2016,3,105998351
2016,3,105998358
2016,3,105999325
2016,3,105999327
2016,3,105999334
2016,3,105999347
2016,3,105999350
2016,3,105999351
2016,3,105999375
2016,3,106000326
2016,3,106000327
2016,3,106000334
2016,3,106000339
2016,3,106000340
2016,3,106000344
2016,3,106000345
2016,3,106000346
2016,3,106000347
2016,3,106000355
2016,3,106000356
2016,3,106000362
2016,3,106000363
2016,3,106000367
2016,3,106000368
2016,3,106000379
2016,3,106000383
2016,3,106000384
2016,3,106000385
2016,3,106000386
2016,3,106000390
2016,3,106001331
2016,3,106001332
2016,3,106001333
2016,3,106001348
2016,3,106001349
2016,3,106001350
2016,3,106001354
2016,3,106001355
2016,3,106001358
2016,3,106001362
2016,3,106001369
2016,3,106001370
2016,3,106001375
2016,3,106001376
2016,3,106001383
2016,3,106001384
2016,3,106002407
2016,3,106002408
2016,3,106002416
2016,3,106002417
2016,3,106002418
2016,3,106002422
2016,3,106002423
2016,3,106002425
2016,3,106002426
2016,3,106002430
2016,3,106002434
2016,3,106002437
2016,3,106002438
2016,3,106002462
2016,3,106002463
2016,3,106003477
2016,3,106003478
2016,3,106003479
2016,3,106003480
2016,3,106003484
2016,3,106003518
2016,3,106003537
2016,3,106004546
2016,3,106004591
2016,3,106004592
2016,3,106004597
2016,3,106005721
2016,3,106005722
2016,3,106006776
2016,3,106006814
2016,3,106006815
2016,3,106007886
2016,3,106007887
2016,3,106007888
2016,3,106007890
2016,3,106007891
2016,3,106007900
2016,3,106007901
2016,3,106007923
2016,3,106007924
2016,3,106007934
2016,3,106007935
2016,3,105997325
2016,3,105997343
2016,3,105997347
2016,3,105997348
2016,3,105998387
2016,3,105998388
2016,3,105998389
2016,3,105998390
2016,3,105998393
2016,3,105998399
2016,3,105998415
2016,3,105998416
2016,3,105998419
2016,3,105998420
2016,3,105998425
2016,3,105998426
2016,3,105998427
2016,3,105998428
2016,3,105998429
2016,3,105998430
2016,3,105998431
2016,3,105998442
2016,3,105998443
2016,3,105999388
2016,3,105999401
2016,3,105999407
2016,3,105999408
2016,3,105999409
2016,3,105999410
2016,3,105999420
2016,3,105999421
2016,3,105999424
2016,3,105999425
2016,3,105999432
2016,3,105999436
2016,3,105999437
2016,3,105999445
2016,3,105999446
2016,3,106000391
2016,3,106000392
2016,3,106000404
2016,3,106000405
2016,3,106000407
2016,3,106000408
2016,3,106000411
2016,3,106000412
2016,3,106000421
2016,3,106000422
2016,3,106000429
2016,3,106000442
2016,3,106000443
2016,3,106000451
2016,3,106000452
2016,3,106000455
2016,3,106001396
2016,3,106001397
2016,3,106001398
2016,3,106001405
2016,3,106001406
2016,3,106001410
2016,3,106001415
2016,3,106001416
2016,3,106001447
2016,3,106001448
2016,3,106001457
2016,3,106001458
2016,3,106002493
2016,3,106002494
2016,3,106002495
2016,3,106002497
2016,3,106002498
2016,3,106002502
2016,3,106002506
2016,3,106002510
2016,3,106002514
2016,3,106002515
2016,3,106002516
2016,3,106002517
2016,3,106002531
2016,3,106002533
2016,3,106003541
2016,3,106003542
2016,3,106003543
2016,3,106003573
2016,3,106003581
2016,3,106003582
2016,3,106004628
2016,3,106004630
2016,3,106004635
2016,3,106004636
2016,3,106004637
2016,3,106004638
2016,3,106004647
2016,3,106004663
2016,3,106004664
2016,3,106005732
2016,3,106005733
2016,3,106005788
2016,3,106005789
2016,3,106007937
2016,3,106007938
2016,3,106007943
2016,3,106007947
2016,3,106007948
2016,3,106007964
2016,3,106007965
2016,3,106007977
2016,3,106007988
2016,3,106007990
2016,3,106007991
2016,3,106007992
2016,3,106007996
2016,3,106007997
2016,3,106008002
2016,3,106008003
2016,3,105998476
2016,3,105999457
2016,3,105999466
2016,3,105999469
2016,3,105999477
2016,3,105999478
2016,3,105999501
2016,3,105999504
2016,3,105999505
2016,3,106000474
2016,3,106000475
2016,3,106000476
2016,3,106000481
2016,3,106000482
2016,3,106000483
2016,3,106000484
2016,3,106000486
2016,3,106000487
2016,3,106000488
2016,3,106000498
2016,3,106000499
2016,3,106000511
2016,3,106000512
2016,3,106000522
2016,3,106000523
2016,3,106001471
2016,3,106001472
2016,3,106001473
2016,3,106001474
2016,3,106001476
2016,3,106001477
2016,3,106001478
2016,3,106001481
2016,3,106001482
2016,3,106001495
2016,3,106001496
2016,3,106001499
2016,3,106001500
2016,3,106001501
2016,3,106001502
2016,3,106001512
2016,3,106001513
2016,3,106001516
2016,3,106001518
2016,3,106001521
2016,3,106001522
2016,3,106002540
2016,3,106002542
2016,3,106002543
2016,3,106002545
2016,3,106002546
2016,3,106002553
2016,3,106002554
2016,3,106002558
2016,3,106002561
2016,3,106002562
2016,3,106002567
2016,3,106002568
2016,3,106002569
2016,3,106002570
2016,3,106002571
2016,3,106002572
2016,3,106002575
2016,3,106002576
2016,3,106002578
2016,3,106002585
2016,3,106002586
2016,3,106002588
2016,3,106002589
2016,3,106002596
2016,3,106002597
2016,3,106003620
2016,3,106003621
2016,3,106003632
2016,3,106003643
2016,3,106003644
2016,3,106004693
2016,3,106004694
2016,3,106004736
2016,3,106004737
2016,3,106006943
2016,3,106006945
2016,3,106006947
2016,3,106006948
2016,3,106006951
2016,3,106006952
2016,3,106006955
2016,3,106006956
2016,3,106006957
2016,3,106006958
2016,3,106006959
2016,3,106006960
2016,3,106006961
2016,3,106006971
2016,3,106006972
2016,3,106006973
2016,3,106008006
2016,3,106008007
2016,3,106008008
2016,3,106008009
2016,3,106008024
2016,3,106008025
2016,3,106008027
2016,3,106008028
2016,3,106008029
2016,3,106008030
2016,3,106008042
2016,3,106008047
2016,3,106008048
2016,3,106008049
2016,3,106008064
2016,3,106008065
2016,3,106008067
2016,3,106008068
2016,3,106008070
2016,3,105998536
2016,3,105998537
2016,3,105998541
2016,3,105998543
2016,3,105998544
2016,3,105998562
2016,3,105998573
2016,3,105999558
2016,3,105999560
2016,3,105999564
2016,3,106000527
2016,3,106000535
2016,3,106000536
2016,3,106000556
2016,3,106000557
2016,3,106000568
2016,3,106000569
2016,3,106000571
2016,3,106000572
2016,3,106000577
2016,3,106000578
2016,3,106000579
2016,3,106000580
2016,3,106000586
2016,3,106000591
2016,3,106001530
2016,3,106001531
2016,3,106001536
2016,3,106001558
2016,3,106001559
2016,3,106001560
2016,3,106001561
2016,3,106001562
2016,3,106001565
2016,3,106001566
2016,3,106001575
2016,3,106001576
2016,3,106001583
2016,3,106001584
2016,3,106001591
2016,3,106001592
2016,3,106002614
2016,3,106002615
2016,3,106002631
2016,3,106002632
2016,3,106002634
2016,3,106002635
2016,3,106002640
2016,3,106002641
2016,3,106002646
2016,3,106002647
2016,3,106002655
2016,3,106002656
2016,3,106002658
2016,3,106002659
2016,3,106003722
2016,3,106003723
2016,3,106003725
2016,3,106003726
2016,3,106003727
2016,3,106004784
2016,3,106004785
2016,3,106004793
2016,3,106004794
2016,3,106004803
2016,3,106004804
2016,3,106004805
2016,3,106004806
2016,3,106004813
2016,3,106004814
2016,3,106004815
2016,3,106004816
2016,3,106006981
2016,3,106006982
2016,3,106006983
2016,3,106006985
2016,3,106006990
2016,3,106006998
2016,3,106006999
2016,3,106007005
2016,3,106007014
2016,3,106007015
2016,3,106007017
2016,3,106007026
2016,3,106007033
2016,3,106007035
2016,3,106007040
2016,3,106007041
2016,3,106007043
2016,3,106007044
2016,3,106007045
2016,3,106007047
2016,3,105997558
2016,3,105998597
2016,3,105998624
2016,3,105999597
2016,3,105999598
2016,3,105999600
2016,3,105999602
2016,3,105999603
2016,3,105999605
2016,3,105999610
2016,3,105999611
2016,3,105999617
2016,3,105999633
2016,3,105999634
2016,3,105999636
2016,3,105999646
2016,3,105999652
2016,3,106000592
2016,3,106000593
2016,3,106000597
2016,3,106000598
2016,3,106000609
2016,3,106000610
2016,3,106000614
2016,3,106000615
2016,3,106000618
2016,3,106000627
2016,3,106000628
2016,3,106000636
2016,3,106000641
2016,3,106000648
2016,3,106000649
2016,3,106000657
2016,3,106000658
2016,3,106001598
2016,3,106001599
2016,3,106001600
2016,3,106001616
2016,3,106001624
2016,3,106001625
2016,3,106001657
2016,3,106001658
2016,3,106002692
2016,3,106002693
2016,3,106002694
2016,3,106002696
2016,3,106002697
2016,3,106002699
2016,3,106002700
2016,3,106002702
2016,3,106002703
2016,3,106002709
2016,3,106002710
2016,3,106002714
2016,3,106002715
2016,3,106002722
2016,3,106002723
2016,3,106002726
2016,3,106002727
2016,3,106002728
2016,3,106002729
2016,3,106002734
2016,3,106002735
2016,3,106003754
2016,3,106003757
2016,3,106003758
2016,3,106003765
2016,3,106003766
2016,3,106003770
2016,3,106003771
2016,3,106003772
2016,3,106003773
2016,3,106003775
2016,3,106003776
2016,3,106003777
2016,3,106003795
2016,3,106003796
2016,3,106003797
2016,3,106004853
2016,3,106004870
2016,3,106004871
2016,3,106007048
2016,3,106007051
2016,3,106007055
2016,3,106007057
2016,3,106007073
2016,3,106007074
2016,3,106007076
2016,3,106007077
2016,3,106008191
2016,3,105997593
2016,3,105997595
2016,3,105997597
2016,3,105997605
2016,3,105997635
2016,3,105998657
2016,3,105998658
2016,3,105998659
2016,3,105998699
2016,3,105998701
2016,3,105999667
2016,3,105999686
2016,3,105999711
2016,3,106000661
2016,3,106000662
2016,3,106000670
2016,3,106000671
2016,3,106000677
2016,3,106000678
2016,3,106000679
2016,3,106000685
2016,3,106000693
2016,3,106000694
2016,3,106000705
2016,3,106000711
2016,3,106000714
2016,3,106000715
2016,3,106001673
2016,3,106001674
2016,3,106001675
2016,3,106001676
2016,3,106001677
2016,3,106001684
2016,3,106001692
2016,3,106001693
2016,3,106001701
2016,3,106001702
2016,3,106001705
2016,3,106001706
2016,3,106001713
2016,3,106002736
2016,3,106002737
2016,3,106002747
2016,3,106002748
2016,3,106002749
2016,3,106002750
2016,3,106002760
2016,3,106002779
2016,3,106002780
2016,3,106002782
2016,3,106002783
2016,3,106002791
2016,3,106002793
2016,3,106002794
2016,3,106002798
2016,3,106003822
2016,3,106003828
2016,3,106003839
2016,3,106003856
2016,3,106003857
2016,3,106003874
2016,3,106004929
2016,3,106004930
2016,3,106004936
2016,3,106004937
2016,3,106004951
2016,3,106004952
2016,3,105998734
2016,3,105998743
2016,3,105998744
2016,3,105998752
2016,3,105998753
2016,3,105999736
2016,3,105999766
2016,3,106000726
2016,3,106000727
2016,3,106000745
2016,3,106000746
2016,3,106000757
2016,3,106000758
2016,3,106000775
2016,3,106000776
2016,3,106000777
2016,3,106000778
2016,3,106000779
2016,3,106000790
2016,3,106000791
2016,3,106001737
2016,3,106001738
2016,3,106001739
2016,3,106001741
2016,3,106001743
2016,3,106001744
2016,3,106001747
2016,3,106001748
2016,3,106001750
2016,3,106001751
2016,3,106001754
2016,3,106001755
2016,3,106001760
2016,3,106001765
2016,3,106001772
2016,3,106001773
2016,3,106001781
2016,3,106001782
2016,3,106001786
2016,3,106001788
2016,3,106001789
2016,3,106001792
2016,3,106001793
2016,3,106002804
2016,3,106002811
2016,3,106002812
2016,3,106002817
2016,3,106002818
2016,3,106002823
2016,3,106002834
2016,3,106002835
2016,3,106002836
2016,3,106002845
2016,3,106002850
2016,3,106002851
2016,3,106002857
2016,3,106002858
2016,3,106002863
2016,3,106002864
2016,3,106003876
2016,3,106003877
2016,3,106003881
2016,3,106003882
2016,3,106003888
2016,3,106003889
2016,3,106003890
2016,3,106003894
2016,3,106003896
2016,3,106003897
2016,3,106003915
2016,3,106003931
2016,3,106003932
2016,3,106003941
2016,3,106004958
2016,3,106004959
2016,3,106004960
2016,3,106004972
2016,3,106004973
2016,3,106004974
2016,3,106004980
2016,3,106004985
2016,3,106004989
2016,3,106004990
2016,3,106004995
2016,3,106004996
2016,3,106004997
2016,3,106004998
2016,3,106005000
2016,3,106005005
2016,3,106005016
2016,3,105997729
2016,3,105997744
2016,3,105997753
2016,3,105997762
2016,3,105998786
2016,3,105998794
2016,3,105998807
2016,3,105998835
2016,3,105998849
2016,3,105999798
2016,3,105999799
2016,3,105999806
2016,3,105999825
2016,3,105999827
2016,3,105999828
2016,3,105999830
2016,3,105999831
2016,3,105999834
2016,3,105999838
2016,3,106000796
2016,3,106000801
2016,3,106000808
2016,3,106000809
2016,3,106000811
2016,3,106000812
2016,3,106000814
2016,3,106000816
2016,3,106000817
2016,3,106000818
2016,3,106000819
2016,3,106000845
2016,3,106000846
2016,3,106000847
2016,3,106000853
2016,3,106000854
2016,3,106000855
2016,3,106000856
2016,3,106001800
2016,3,106001801
2016,3,106001806
2016,3,106001807
2016,3,106001808
2016,3,106001809
2016,3,106001811
2016,3,106001812
2016,3,106001813
2016,3,106001814
2016,3,106001816
2016,3,106001817
2016,3,106001820
2016,3,106001821
2016,3,106001843
2016,3,106001844
2016,3,106001846
2016,3,106001847
2016,3,106001855
2016,3,106001856
2016,3,106001858
2016,3,106001859
2016,3,106001863
2016,3,106001864
2016,3,106002870
2016,3,106002873
2016,3,106002874
2016,3,106002883
2016,3,106002884
2016,3,106002895
2016,3,106002896
2016,3,106002910
2016,3,106002911
2016,3,106002920
2016,3,106002921
2016,3,106002922
2016,3,106002923
2016,3,106002931
2016,3,106002932
2016,3,106003943
2016,3,106003944
2016,3,106003947
2016,3,106003955
2016,3,106003956
2016,3,106003959
2016,3,106003975
2016,3,106003978
2016,3,106003979
2016,3,106003980
2016,3,106003987
2016,3,106003996
2016,3,106003998
2016,3,106005027
2016,3,106005050
2016,3,106005051
2016,3,106005053
2016,3,106005054
2016,3,106005060
2016,3,106005061
2016,3,106005074
2016,3,106005075
2016,3,106005076
2016,3,106005084
2016,3,106005085
2016,3,106007292
2016,3,106007293
2016,3,106007294
2016,3,106007295
2016,3,106007296
2016,3,106007297
2016,3,106007298
2016,3,106007299
2016,3,106007315
2016,3,106007316
2016,3,106007323
2016,3,105997800
2016,3,105997820
2016,3,105997821
2016,3,105997837
2016,3,105998858
2016,3,105998859
2016,3,105998863
2016,3,105998867
2016,3,105998870
2016,3,105998875
2016,3,105998876
2016,3,105998881
2016,3,105998900
2016,3,105999863
2016,3,105999864
2016,3,105999865
2016,3,105999872
2016,3,105999908
2016,3,105999911
2016,3,105999917
2016,3,105999918
2016,3,106000866
2016,3,106000867
2016,3,106000868
2016,3,106000869
2016,3,106000871
2016,3,106000872
2016,3,106000891
2016,3,106000897
2016,3,106000898
2016,3,106000899
2016,3,106000900
2016,3,106000901
2016,3,106000902
2016,3,106000906
2016,3,106000907
2016,3,106000916
2016,3,106000917
2016,3,106000919
2016,3,106000921
2016,3,106000922
2016,3,106001869
2016,3,106001870
2016,3,106001875
2016,3,106001879
2016,3,106001880
2016,3,106001882
2016,3,106001883
2016,3,106001899
2016,3,106001900
2016,3,106001901
2016,3,106001902
2016,3,106001909
2016,3,106001917
2016,3,106001922
2016,3,106001923
2016,3,106001926
2016,3,106001927
2016,3,106001931
2016,3,106002937
2016,3,106002946
2016,3,106002947
2016,3,106002954
2016,3,106002955
2016,3,106002958
2016,3,106002959
2016,3,106002969
2016,3,106002970
2016,3,106002971
2016,3,106002972
2016,3,106002973
2016,3,106002974
2016,3,106002980
2016,3,106002981
2016,3,106002984
2016,3,106002985
2016,3,106002986
2016,3,106002987
2016,3,106002995
2016,3,106002996
2016,3,106003000
2016,3,106003001
2016,3,106003002
2016,3,106003003
2016,3,106004015
2016,3,106004016
2016,3,106004029
2016,3,106004030
2016,3,106004031
2016,3,106004032
2016,3,106004046
2016,3,106004048
2016,3,106004049
2016,3,106004050
2016,3,106004053
2016,3,106004055
2016,3,106004067
2016,3,106005097
2016,3,106005098
2016,3,106005099
2016,3,106005104
2016,3,106005105
2016,3,106005112
2016,3,106005116
2016,3,106005120
2016,3,106005121
2016,3,106005125
2016,3,106005130
2016,3,106005131
2016,3,106005140
2016,3,106005141
2016,3,106005155
2016,3,106005162
2016,3,106007325
2016,3,106007327
2016,3,106007332
2016,3,106007333
2016,3,106007334
2016,3,106007340
2016,3,106007343
2016,3,106007352
2016,3,106007369
2016,3,106007370
2016,3,106007371
2016,3,106007372
2016,3,106007376
2016,3,106007381
2016,3,106007388
2016,3,106007392
2016,3,105997847
2016,3,105997850
2016,3,105997855
2016,3,105997857
