"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,92560818,54,1,,93280465
2016,92907603,54,75,,93282840
2016,89873218,16,3500,,93289618
2016,91950502,26,200,,93051245
2016,91340571,51,0,,93051246
2016,91949308,16,300,,93106957
2016,92560005,16,90,,93106958
2016,89508263,16,5,,93106959
2016,90729852,16,170,,93106960
2016,93785345,16,8,,93106961
2016,90730714,16,503,,93106962
2016,92561854,16,52,14-FEB-16,93106963
2016,91951265,16,600,,93106964
2016,93782713,16,1817,28-DEC-16,93106987
2016,91339446,16,1,,93106988
2016,93783600,16,700,,93106989
2016,91949401,16,800,,93106990
2016,93783609,16,365,,93106991
2016,89507373,16,125,,93107018
2016,93171898,16,400,,93107019
2016,90117533,16,50,,93107020
2016,91949417,16,200,,93107021
2016,90729933,16,800,,93107024
2016,90118511,16,30,,93107025
2016,93172871,16,1,,93107026
2016,89506055,17,20,,93168173
2016,90728103,17,100,,93168226
2016,91339057,17,25,,93168227
2016,91339057,25,25,,93168228
2016,92560238,25,5,,93168229
2016,93784102,17,5,,93168230
2016,92561674,25,50,,93168231
2016,89854116,54,800,,93245907
2016,90117041,54,220,,93250084
2016,90117160,54,650,12-APR-16,93250085
2016,92559457,19,78,,93317191
2016,90116927,19,97,24-JUN-16,93317192
2016,90728438,19,39,02-OCT-16,93317193
2016,92559494,19,102,04-OCT-16,93317194
2016,89507786,19,553,,93317195
2016,90117948,19,33,,93317196
2016,90729420,19,5,,93317198
2016,91338899,19,15,,93317246
2016,91948877,19,9,,93317247
2016,92559537,19,12,27-APR-16,93317248
2016,93171395,19,5,,93317249
2016,91948917,19,4,,93317250
2016,93172389,19,4,,93317251
2016,90118047,19,5,,93317252
2016,93172408,19,339,13-FEB-16,93317253
2016,91949912,19,54,,93317254
2016,93783135,19,9,,93317291
2016,92560557,19,164,,93317292
2016,91340000,19,11,,93317293
2016,89507921,19,97,,93317294
2016,92560580,19,28,,93317295
2016,91949957,19,22,11-JUN-16,93317296
2016,91949961,19,190,,93317297
2016,93173379,19,6,27-OCT-16,93317300
2016,93173380,19,6,,93317301
2016,93785098,19,69,,93317302
2016,90119050,19,44,,93317303
2016,90730523,19,101,,93317304
2016,93170520,19,160,,93317350
2016,92559716,19,110,,93317351
2016,91950030,19,300,,93317354
2016,91950072,19,378,,93317358
2016,90730541,19,142,08-JAN-16,93317359
2016,91950986,19,18,21-JAN-16,93317360
2016,91340997,19,300,,93317361
2016,91341002,19,144,,93317362
2016,89509027,19,64,15-FEB-16,93317363
2016,91950997,19,84,,93317364
2016,93785155,19,122,,93317365
2016,92561572,19,75,,93317366
2016,89509037,19,41,,93317367
2016,92562068,54,80,,93278553
2016,92562164,54,1200,,93278560
2016,92559234,54,150,,93278589
2016,92559347,54,50,,93278595
2016,92559640,54,190,,93278618
2016,93547230,16,100,,93289981
2016,91713846,16,1,,93289983
2016,93170749,54,50,,93291416
2016,93171733,54,30,,93291432
2016,93173634,54,400,,93291523
2016,93173918,54,80,10-SEP-16,93291547
2016,93547235,54,750,,93293763
2016,90117767,16,400,,93060887
2016,89508118,16,2000,,93060888
2016,91713860,26,300,,93074860
2016,93171048,19,153,,93084053
2016,90728230,19,4,,93084054
2016,93783003,19,638,,93084056
2016,92560754,19,13,,93084110
2016,93784418,19,4,,93084111
2016,93784854,19,244,,93084112
2016,91339114,11,1,,93088746
2016,90117489,11,20,,93088747
2016,89507857,11,5,,93088784
2016,90729502,26,746,,93107483
2016,93784130,26,80,,93107485
2016,90727858,51,0,,93107517
2016,93782472,51,0,,93107518
2016,90728729,51,0,,93107519
2016,93171599,51,0,,93107520
2016,91339157,26,30,,93107521
2016,91949115,51,0,,93107522
2016,90728740,51,0,,93107523
2016,89507946,26,50,14-JUN-16,93107524
2016,93172457,26,50,,93107526
2016,91949974,26,450,,93107527
2016,91950014,26,100,,93107528
2016,91950016,26,300,,93107529
2016,91950023,26,450,,93107530
2016,93173394,26,475,,93107531
2016,90119065,51,0,,93107532
2016,90730538,26,1000,,93107533
2016,92558682,54,650,,93278646
2016,92560153,54,400,,93278679
2016,90116152,16,18,,93278906
2016,93171841,16,50,05-SEP-16,93278907
2016,90117687,16,1,,93278908
2016,90117876,16,40,,93280960
2016,91340367,16,70,,93281154
2016,91950711,16,50,,93281155
2016,89882682,16,75,,93291748
2016,91713865,16,3,30-APR-16,93291749
2016,92314334,16,1,,93291844
2016,94148286,16,100,16-DEC-16,93291845
2016,91338571,11,25,,93084521
2016,93171068,11,5,,93084522
2016,93782422,11,5,,93088926
2016,91949011,11,9,,93088927
2016,89507326,11,1,,93088928
2016,91340418,11,3,,93088964
2016,90119002,11,1,,93088965
2016,93173377,11,1,,93088966
2016,93785195,11,2,,93088967
2016,90116442,11,2,,93089066
2016,93783127,11,5,,93089099
2016,90728661,11,4,,93089100
2016,93171591,11,1,,93089101
2016,89507367,11,30,,93089103
2016,89509509,11,1,,93089104
2016,91338350,51,0,,93107561
2016,91339209,26,1,,93107562
2016,93172502,26,800,,93107564
2016,91340089,26,300,,93107565
2016,91950979,51,0,,93107567
2016,91951002,26,150,,93107568
2016,90730583,51,0,,93107569
2016,91338353,51,0,,93107595
2016,93170861,51,0,,93107596
2016,90727970,51,0,,93107597
2016,93782554,26,800,,93107598
2016,92559049,26,260,,93107599
2016,92559053,26,150,,93107600
2016,91338397,51,0,,93107601
2016,89507168,51,0,,93107602
2016,91949218,42,100,,93107603
2016,90117326,51,0,,93107604
2016,90119179,26,200,10-FEB-16,93107605
2016,91951103,26,300,,93107606
2016,90730647,51,0,,93107607
2016,89509128,26,200,,93107608
2016,93170903,26,15,,93107643
2016,90116534,26,450,,93107644
2016,90117338,51,0,,93107645
2016,91339314,26,600,,93107646
2016,90728885,51,0,,93107647
2016,91340190,51,0,,93107648
2016,90729743,26,500,,93107649
2016,93173587,51,0,,93107650
2016,91341113,51,0,,93107651
2016,92561745,51,0,06-DEC-16,93107652
2016,90728069,26,1150,,93107675
2016,90728069,51,0,,93107676
2016,89506445,51,0,,93107677
2016,90117406,26,189,,93107678
2016,91339391,26,251,,93107679
2016,90117426,26,150,,93107680
2016,93783515,26,125,,93107681
2016,92560005,26,80,,93107682
2016,93171822,26,7,,93107683
2016,93783526,26,50,,93107684
2016,90118394,26,100,,93107685
2016,91340308,51,0,,93107686
2016,91341223,51,0,11-FEB-16,93107687
2016,91951265,26,50,,93107688
2016,89506463,51,0,30-NOV-16,93107720
2016,91338543,26,40,,93107721
2016,91949339,26,320,,93107722
2016,90728975,26,1,,93107723
2016,91949350,26,150,,93107724
2016,92561870,26,75,,93107725
2016,89507373,26,110,,93107755
2016,90117533,26,450,,93107756
2016,89507398,42,160,,93107757
2016,91949429,51,0,,93107758
2016,90729933,26,400,,93107759
2016,90730856,51,0,,93107760
2016,91951355,26,100,,93107761
2016,90728228,51,0,,93107791
2016,91338703,42,89,,93107792
2016,91949445,51,0,,93107794
2016,90729079,26,120,,93107795
2016,93784607,26,348,,93107796
2016,89508452,26,250,,93107797
2016,91950470,26,19,20-JUN-16,93107798
2016,93172919,26,144,,93107799
2016,93784652,26,50,,93107800
2016,92562056,26,698,,93107801
2016,93172310,25,10,,93163931
2016,92561486,25,300,,93163932
2016,93172534,19,378,11-DEC-16,93173345
2016,90730544,19,623,,93173346
2016,93173452,19,73,,93173347
2016,91340999,19,486,25-JAN-16,93173348
2016,93785149,19,115,,93173349
2016,89509028,19,21,15-FEB-16,93173350
2016,90119100,19,38,,93173351
2016,91341006,19,70,,93173352
2016,91951004,19,54,10-MAR-16,93173353
2016,92561599,19,300,,93173354
2016,90730577,19,100,,93173355
2016,91341033,19,50,02-JUN-16,93173356
2016,93173511,19,13,26-JUL-16,93173357
2016,92561621,19,499,,93173358
2016,90119139,19,70,11-AUG-16,93173359
2016,90119140,19,10,,93173360
2016,90119144,19,22,,93173361
2016,90116255,19,26,,93173382
2016,90727722,19,9,19-JUL-16,93173383
2016,89506077,19,23,,93173384
2016,91338137,19,20,,93173385
2016,91338170,19,61,01-OCT-16,93173386
2016,90117197,19,38,04-MAY-16,93173387
2016,90117207,19,70,,93173388
2016,93172583,19,453,,93173391
2016,91341050,19,575,,93173392
2016,93785218,19,559,,93173393
2016,91951076,19,92,30-NOV-16,93173394
2016,90730616,19,39,,93173395
2016,91338195,19,711,,93173434
2016,90116335,19,50,,93173435
2016,93782392,19,26,,93173436
2016,93783338,19,14,,93173441
2016,91340181,19,29,,93173443
2016,92560760,19,289,,93173444
2016,93171686,19,311,,93173483
2016,91340257,19,31,,93173484
2016,90729809,19,579,,93173485
2016,93172737,19,39,26-FEB-16,93173486
2016,90118378,19,159,,93173487
2016,90729820,19,16,,93173488
2016,93172751,19,7,,93173489
2016,90118384,19,119,,93173490
2016,92559009,19,100,,93173543
2016,91338345,19,97,14-FEB-16,93173544
2016,91340290,19,116,,93173545
2016,92560879,19,130,,93173546
2016,90729850,19,55,,93173547
2016,90118403,19,2,,93173548
2016,93172769,19,15,,93173549
2016,89508276,19,118,,93173550
2016,90729855,19,66,,93173551
2016,91340326,19,75,,93173552
2016,93784469,19,74,,93173553
2016,92560927,19,10,,93173554
2016,90730742,19,5,,93173555
2016,90119331,19,399,,93173556
2016,93785379,19,224,06-JAN-16,93173557
2016,91341208,19,25,,93173558
2016,90730775,19,19,27-FEB-16,93173559
2016,91341249,19,13,,93173560
2016,91341250,19,12,20-APR-16,93173561
2016,93785425,19,61,,93173562
2016,92559397,11,2,,93215564
2016,89507124,11,10,,93215565
2016,91949886,11,3,,93215566
2016,90118638,11,1,,93215567
2016,92561294,11,1,,93215568
2016,92561828,11,10,,93215610
2016,93784504,54,75,,93299998
2016,89506351,26,5,,93312244
2016,93170941,26,398,,93312245
2016,90728042,26,5,,93312247
2016,91338470,26,680,,93312248
2016,91948464,51,0,,93312249
2016,92560053,42,30,,93312251
2016,93172903,26,770,,93312252
2016,90118562,26,106,,93312253
2016,91340479,26,106,,93312254
2016,90118567,26,330,,93312255
2016,89506511,42,1500,,93312292
2016,90117592,26,100,,93312293
2016,91340482,26,350,,93312294
2016,89508458,26,22,,93312295
2016,91950467,26,40,,93312296
2016,89508469,26,300,,93312297
2016,92561053,26,200,,93312298
2016,93784659,42,550,,93312299
2016,93785566,26,70,,93312300
2016,93782770,26,650,,93312335
2016,90116717,26,200,,93312336
2016,91949504,26,183,,93312337
2016,93783704,26,250,,93312338
2016,90118644,51,0,,93312339
2016,93784723,51,0,,93312340
2016,91951486,51,0,,93312341
2016,90729203,26,20,,93312378
2016,89508610,51,0,,93312379
2016,91949649,26,1780,01-MAR-16,93312421
2016,91949650,42,600,,93312422
2016,90729260,26,200,,93312423
2016,89507656,26,130,,93312424
2016,89507657,26,30,,93312425
2016,93173106,26,1100,,93312426
2016,92561248,51,0,,93312427
2016,91950724,26,25,,93312428
2016,93171250,26,81,17-APR-16,93312475
2016,91339769,26,315,,93312476
2016,89507711,42,150,,93312477
2016,93173164,51,0,,93312478
2016,89854118,19,241,,93079910
2016,91685171,19,103,,93079961
2016,94129377,19,594,,93079963
2016,92917212,11,1,,93080120
2016,92917213,11,1,,93080121
2016,90473855,11,1,,93080122
2016,92559798,11,2,,93084523
2016,90728854,11,1,,93084524
2016,91339368,11,2,,93084525
2016,93171799,11,1,,93084526
2016,90729023,56,200,,93084527
2016,93785030,11,1,,93084528
2016,93785332,11,40,,93084529
2016,91341461,11,1,,93084530
2016,90728304,26,100,,93107839
2016,91949524,26,1400,,93107840
2016,92560171,26,300,,93107841
2016,93172981,51,0,,93107842
2016,89509488,26,70,,93107843
2016,92562131,26,250,,93107844
2016,93171230,26,200,,93107868
2016,93783817,51,0,,93107869
2016,90117752,26,400,,93107870
2016,92561130,51,0,,93107871
2016,92561131,51,0,,93107872
2016,91950569,26,350,,93107873
2016,91340592,51,0,,93107874
2016,93784733,26,80,,93107875
2016,89508587,26,450,,93107876
2016,91341526,42,200,,93107877
2016,91948854,26,850,,93107904
2016,90117806,26,150,,93107905
2016,92560352,26,150,,93107906
2016,93170896,19,50,,93173590
2016,90728002,19,57,,93173591
2016,90116521,19,8,,93173592
2016,90116535,19,221,,93173593
2016,91339375,19,69,,93173594
2016,89507275,19,14,,93173595
2016,92560030,19,7,,93173596
2016,93784495,19,8,,93173598
2016,90118466,19,108,,93173599
2016,90729912,19,1,,93173600
2016,91950350,19,1310,,93173601
2016,92560979,19,60,09-MAY-16,93173602
2016,90119417,19,60,25-JUN-16,93173603
2016,91951307,19,379,,93173604
2016,91093960,16,19,12-NOV-16,93182985
2016,91093976,16,1,21-MAR-16,93182986
2016,93537719,16,385,,93182987
2016,89873199,16,100,,93182988
2016,93537748,16,170,,93182989
2016,90116772,16,84,26-APR-16,93309296
2016,90116773,16,84,,93309297
2016,93782862,16,15,,93309298
2016,90117781,16,5,,93309300
2016,91949668,16,725,,93309301
2016,92560317,16,90,08-APR-16,93309302
2016,90117798,16,68,,93309303
2016,91339776,16,300,,93309304
2016,93172209,16,50,,93309305
2016,92561291,16,30,,93309306
2016,91338750,16,10,,93309323
2016,90116834,16,500,,93309324
2016,92559432,16,12,18-MAR-16,93309325
2016,89507707,16,200,,93309326
2016,90117853,16,50,,93309327
2016,90117858,16,50,,93309328
2016,91949737,16,500,,93309329
2016,91339813,16,50,,93309330
2016,92560388,16,10,,93309332
2016,90117877,16,50,,93309333
2016,91949747,16,50,,93309334
2016,89507750,16,200,,93309335
2016,91339841,16,200,,93309336
2016,91949779,16,20,,93309337
2016,93173200,16,11,,93309338
2016,91948871,16,150,,93309356
2016,92560421,16,500,,93309357
2016,93784027,16,50,,93309359
2016,93784035,16,25,,93309360
2016,92561396,16,1000,,93309361
2016,90118924,16,80,,93309362
2016,93785004,16,25,,93309363
2016,92561440,16,500,,93309364
2016,92559537,16,10,27-APR-16,93309381
2016,91338965,16,300,,93309382
2016,90117982,16,50,,93309383
2016,91949859,16,100,,93309384
2016,90117995,16,1,,93309385
2016,90118053,16,50,,93309386
2016,90729498,16,75,,93309387
2016,93173331,16,600,,93309388
2016,93785048,16,100,,93309389
2016,90730450,16,50,,93309390
2016,90730462,16,135,,93309391
2016,92559616,16,25,,93309405
2016,93784127,16,50,,93309406
2016,90730480,16,10,,93309407
2016,93173382,16,155,,93309408
2016,93170536,16,100,,93309431
2016,91949036,16,50,,93309432
2016,91950030,16,56,,93309433
2016,91340080,16,109,,93309434
2016,89508031,16,221,,93309435
2016,93173503,16,104,,93309436
2016,90727700,16,60,,93309487
2016,90116239,16,1,,93309488
2016,93782325,16,5,,93309489
2016,93783295,16,2,,93309490
2016,91949147,16,20,,93309491
2016,92560743,16,2000,,93309493
2016,91340225,16,6,,93309494
2016,91341141,16,10,,93309495
2016,90117282,16,1500,,93309514
2016,89507151,16,19,,93309515
2016,91341168,16,420,,93309516
2016,93173688,16,551,,93309517
2016,91948253,16,30,10-MAR-16,93309537
2016,90117345,16,1,,93309538
2016,89508324,16,420,,93309540
2016,90119343,16,70,06-FEB-16,93309541
2016,93173485,54,440,,93310944
2016,93171553,54,700,,93310948
2016,90730680,54,100,,93310951
2016,91948242,54,340,,93310956
2016,90117323,54,100,,93310957
2016,93171725,54,600,,93310958
2016,90117341,54,100,,93310959
2016,89507232,54,65,,93310969
2016,92561865,54,65,,93310970
2016,93170878,54,259,,93310971
2016,89508408,54,200,,93310977
2016,91951414,54,100,,93310979
2016,90730930,54,300,,93310980
2016,90118654,54,300,,93310988
2016,91341517,54,2100,,93310989
2016,90729318,54,40,,93311001
2016,91948829,26,50,,93312527
2016,93783967,26,200,,93312528
2016,93172263,26,50,,93312529
2016,90117889,42,150,,93312530
2016,90117917,26,40,,93312531
2016,93173226,51,0,,93312532
2016,92561371,26,1500,,93312533
2016,92561371,51,0,,93312534
2016,91949821,26,70,,93312582
2016,93172335,26,50,,93312583
2016,90118020,26,435,18-SEP-16,93312584
2016,90118917,26,450,04-JUN-16,93312585
2016,93173281,51,0,,93312586
2016,89508857,26,45,,93312587
2016,90730401,51,0,,93312588
2016,90117053,42,300,,93314370
2016,90728560,51,0,,93314371
2016,90728565,42,250,,93314372
2016,93785034,26,2000,,93314373
2016,93785035,26,700,,93314374
2016,92558684,26,100,,93314418
2016,91337992,51,0,,93314419
2016,91337994,26,400,,93314420
2016,93783184,26,30,,93314421
2016,91949042,26,45,,93314422
2016,92560592,26,100,,93314423
2016,91949968,26,500,,93314424
2016,90730482,26,50,,93314425
2016,91338029,26,360,,93314469
2016,91338033,42,4000,,93314470
2016,91338052,51,0,,93314471
2016,89506034,42,50,,93314473
2016,91948058,26,100,,93314474
2016,91949073,26,100,,93314475
2016,91950040,51,0,,93314476
2016,93172518,26,300,,93314477
2016,93173468,51,0,,93314478
2016,93173488,51,0,,93314479
2016,91338102,26,400,,93314516
2016,91338122,26,325,,93314517
2016,90116285,51,0,25-AUG-16,93314518
2016,91339147,26,250,,93314519
2016,90729703,26,601,,93314520
2016,91951096,51,0,,93314521
2016,93173565,51,0,,93314522
2016,93173538,19,30,,93319198
2016,92561653,19,40,,93319199
2016,90119168,19,92,,93319200
2016,91951079,19,50,,93319201
2016,93173548,19,306,12-DEC-16,93319202
2016,93785235,19,499,,93319203
2016,89509095,19,21,,93319204
2016,91338111,19,9,,93319251
2016,93170661,19,16,,93319252
2016,90116290,19,47,,93319253
2016,89506089,19,22,08-SEP-16,93319254
2016,93783298,19,145,,93319255
2016,93172612,19,65,27-JUL-16,93319258
2016,91340171,19,66,,93319259
2016,91948138,19,61,,93319306
2016,92558865,19,35,,93319307
2016,93170700,19,30,,93319308
2016,93170712,19,30,,93319309
2016,92558876,19,80,,93319310
2016,89506136,19,25,,93319311
2016,89507151,19,12,,93319315
2016,90728841,19,52,21-DEC-16,93319316
2016,90728842,19,276,,93319317
2016,90118362,19,69,,93319319
2016,91340269,19,30,,93319320
2016,93784411,19,74,,93319321
2016,91340275,19,29,,93319322
2016,90729841,19,39,,93319323
2016,93784438,19,31,,93319324
2016,93173707,19,25,11-JAN-16,93319325
2016,90730751,19,1,15-JAN-16,93319326
2016,89506195,19,13,,93319356
2016,90118411,19,14,,93319357
2016,93172786,19,12,,93319358
2016,90118427,19,12,,93319359
2016,91950313,19,8,,93319360
2016,90729881,19,1,,93319361
2016,93784473,19,13,,93319362
2016,92560933,19,28,,93319364
2016,90729895,19,12,,93319365
2016,89508334,19,64,,93319366
2016,90729896,19,4,,93319367
2016,91950337,19,6,,93319368
2016,93173718,19,65,,93319369
2016,90730766,19,71,,93319370
2016,91341231,19,22,,93319371
2016,89509290,19,22,02-MAR-16,93319372
2016,90119372,19,55,,93319373
2016,91951282,19,7,,93319374
2016,89509320,19,77,,93319375
2016,90119401,19,80,30-MAY-16,93319376
2016,93173767,19,45,,93319377
2016,93170831,19,3,24-JAN-16,93319408
2016,91339392,19,25,,93319409
2016,91340398,19,220,06-MAY-16,93319410
2016,93784536,19,75,,93319411
2016,91950395,19,47,,93319412
2016,92561906,19,1,,93319416
2016,89506321,19,50,,93319445
2016,93782571,19,546,,93319446
2016,93782587,19,20,,93319447
2016,93782591,19,250,,93319448
2016,89507323,19,80,,93319449
2016,93171843,19,86,,93319450
2016,89507344,19,9,,93319451
2016,93172874,19,3,,93319452
2016,90729999,19,469,,93319454
2016,89509378,19,152,19-OCT-16,93319455
2016,92561178,19,3750,,93321331
2016,91340629,19,49,,93321332
2016,90116733,19,26000,,93321359
2016,89506607,19,35,05-MAR-16,93321360
2016,90117685,19,379,,93321361
2016,93783783,19,677,,93321362
2016,93783814,19,99,,93321363
2016,89507592,19,120,,93321364
2016,93783848,19,80,01-FEB-16,93321365
2016,93173096,19,16,,93321366
2016,89508680,19,276,29-NOV-16,93321367
2016,91685169,54,100,,93326211
2016,92936501,54,40,,93326428
2016,90728372,19,74,13-MAY-16,93075634
2016,90118653,19,80,,93075681
2016,90728537,19,10,,93103668
2016,93537697,11,1,,93108373
2016,93537709,11,1,,93108374
2016,91704392,11,5,,93108375
2016,92558864,11,2,,93141084
2016,92558874,11,1,,93141085
2016,91948163,11,2,,93141086
2016,90728822,11,2,,93141087
2016,90117288,11,1,,93141088
2016,93171681,11,1,,93141089
2016,93171685,11,1,,93141090
2016,89507176,11,4,,93141092
2016,92559901,11,2,,93141093
2016,91950247,11,2,,93141094
2016,93784389,11,2,,93141095
2016,90729808,11,5,,93141096
2016,90118370,11,5,,93141097
2016,91340267,11,5,,93141098
2016,92560864,11,5,,93141099
2016,91340296,11,10,,93141100
2016,93173662,11,1,,93141101
2016,89509230,11,4,,93141102
2016,89509236,11,5,,93141103
2016,93173687,11,71,,93141104
2016,91951245,11,1,,93141105
2016,91948414,19,492,,93169370
2016,89509381,19,21,,93169372
2016,94157869,16,50,,93183227
2016,92314311,17,1,,93188064
2016,93537723,25,50,,93188066
2016,93782628,16,199,,93216102
2016,91948433,16,450,,93216103
2016,90729026,16,200,,93216104
2016,93170869,16,100,,93311303
2016,93783465,16,30,,93311304
2016,90117424,16,4,,93311305
2016,93171824,16,20,15-JUN-16,93311306
2016,90730833,16,3,,93311307
2016,90728011,16,38,18-JUN-16,93311325
2016,90729011,16,75,,93311326
2016,91950421,16,1,,93311327
2016,91340476,16,2500,,93311328
2016,91950464,16,100,,93311329
2016,90116339,26,80,,93314562
2016,90117256,26,250,,93314564
2016,93171659,51,0,,93314565
2016,89508142,42,50,,93314566
2016,91950174,26,800,,93314567
2016,93785261,51,0,,93314568
2016,89509129,26,100,,93314569
2016,90119222,42,1350,,93314570
2016,93785294,26,1000,,93314571
2016,92561746,51,0,,93314572
2016,93170746,26,500,,93314605
2016,93782469,42,300,,93314606
2016,90116420,51,0,15-JUN-16,93314607
2016,90728838,26,90,,93314608
2016,90728855,51,0,,93314609
2016,93783423,42,100,,93314610
2016,93784371,26,200,11-MAY-16,93314611
2016,93784423,26,455,,93314612
2016,91951204,26,300,,93314613
2016,91341167,26,230,,93314614
2016,93173680,42,150,,93314615
2016,92561825,26,550,,93314616
2016,91948269,26,300,,93314655
2016,92558998,26,200,,93314658
2016,91338354,26,113,,93314659
2016,91339328,26,60,,93314660
2016,89507220,42,200,,93314661
2016,90728909,26,200,,93314662
2016,93783491,26,1200,08-JAN-16,93314664
2016,93171792,26,600,13-JAN-16,93314665
2016,90729853,42,400,,93314666
2016,89509272,51,0,,93314667
2016,92561860,26,762,,93314668
2016,91948336,51,0,,93314712
2016,91948351,26,190,,93314713
2016,90116523,51,0,,93314715
2016,90117409,26,215,,93314716
2016,91339381,26,50,,93314717
2016,91949334,26,7,15-JUN-16,93314718
2016,90728971,26,1,,93314719
2016,92560031,26,200,,93314720
2016,90729948,26,309,,93314722
2016,90730800,26,100,,93314723
2016,91949522,54,1,,93324168
2016,90119272,54,100,,93324290
2016,91339312,54,70,,93334932
2016,90119389,54,150,,93334939
2016,90117477,54,100,,93334947
2016,89509429,54,50,,93334953
2016,91339659,54,50,,93334960
2016,89507698,54,120,,93334969
2016,92560375,54,10,,93334970
2016,93172278,54,200,,93334971
2016,90117990,54,250,10-JAN-17,93334982
2016,93172366,54,250,,93334983
2016,91947966,54,200,,93334988
2016,89506009,54,250,,93334991
2016,90728586,54,100,,93334992
2016,93784241,54,2300,,93334997
2016,90727781,54,50,23-OCT-16,93335002
2016,90116319,54,50,25-OCT-16,93335003
2016,90729668,54,50,,93335004
2016,91948222,54,80,,93335007
2016,91338258,54,65,,93335008
2016,93782395,16,9,23-NOV-16,93080555
2016,91950863,16,2,15-AUG-16,93080591
2016,91948800,19,25,,93103959
2016,89506173,11,5,,93141150
2016,91948206,11,1,,93141151
2016,90727831,11,5,,93141152
2016,92558917,11,1,,93141153
2016,92558944,11,1,,93141154
2016,90727887,11,5,,93141155
2016,89507199,11,2,,93141156
2016,90117345,11,9,,93141157
2016,91339325,11,3,,93141158
2016,91950336,11,5,,93141159
2016,89508337,11,5,,93141160
2016,91950339,11,1,,93141161
2016,93785390,56,50,,93141162
2016,90730756,11,15,,93141163
2016,93173714,11,10,,93141164
2016,91341220,11,1,,93141165
2016,90730769,11,11,,93141166
2016,91951295,11,1,,93141167
2016,90727904,11,1,,93141210
2016,90727922,11,2,,93141211
2016,91948319,11,10,,93141212
2016,90727953,11,1,,93141213
2016,89506295,11,30,,93141214
2016,91339353,11,4,,93141215
2016,92559957,11,4,,93141216
2016,91339362,11,2,,93141217
2016,91339365,11,10,,93141218
2016,92559980,11,3,,93141219
2016,93784516,11,1,,93141221
2016,92560969,11,678,,93141222
2016,91340402,11,7,,93141223
2016,92560983,11,1,,93141224
2016,92561912,11,1,,93141225
2016,92561919,11,1,,93141226
2016,90730826,11,1,,93141227
2016,93173780,11,4,,93141228
2016,91341292,11,1,,93141229
2016,89506305,11,5,,93141269
2016,90727983,11,1,,93141270
2016,89506311,11,1,,93141271
2016,93782585,11,1,,93141272
2016,89506359,11,11,,93141273
2016,90116548,11,5,,93141274
2016,93783554,11,1,,93141275
2016,90117459,11,1,,93141276
2016,91339472,11,10,,93141277
2016,90729019,11,90,,93141278
2016,91949395,11,25,,93141279
2016,93172877,11,1,,93141280
2016,91340455,11,1,,93141281
2016,90118554,11,1,,93141282
2016,93784598,11,1,,93141283
2016,92562011,11,3,,93141288
2016,93785559,11,60,,93141289
2016,92559111,11,2,,93141345
2016,93170952,11,10,,93141346
2016,90728060,11,1,,93141347
2016,93170982,11,1,,93141348
2016,92559160,11,1,,93141349
2016,91948473,11,1,,93141350
2016,93171901,11,30,,93141351
2016,91949427,11,2,,93141352
2016,92560103,11,1,,93141353
2016,93172925,11,1,,93141354
2016,93172935,11,1,,93141355
2016,93784639,11,1,,93141356
2016,89508524,11,1,,93141357
2016,89508533,11,1,,93141358
2016,92562036,11,140,,93141359
2016,90119519,11,100,,93141360
2016,91341421,11,50,,93141361
2016,91341430,11,50,,93141362
2016,93785598,11,50,,93141363
2016,93785599,11,100,,93141364
2016,89509467,11,1,,93141365
2016,90119536,11,50,,93141366
2016,92562094,11,1,,93141367
2016,90728096,11,1,,93141427
2016,91339609,11,1,,92271218
2016,91339623,11,1,,92271219
2016,91947968,15,200,,92285159
2016,91948604,43,30,16-SEP-16,92303982
2016,93172104,43,100,,92303983
2016,91340214,19,25,,92318132
2016,91340255,19,40,,92318133
2016,91340288,19,16,,92318134
2016,91340298,19,82,,92318135
2016,91340327,19,152,,92318136
2016,93173502,15,2300,,92318958
2016,90728949,15,175,,92318960
2016,90729000,15,400,,92318972
2016,90118495,15,3773,,92318975
2016,90730155,15,11500,,92318985
2016,93784761,15,375000,,92318986
2016,89505925,15,2500,,92318994
2016,93171381,15,6400,,92318995
2016,91341374,15,4500,,92334199
2016,90117561,15,4200,,92334204
2016,91949594,15,1,,92334207
2016,89507804,30,5,,92344999
2016,89508048,35,350,,92345001
2016,92295560,11,10,,92362352
2016,92295594,11,1,,92362353
2016,92314367,11,1,,92362384
2016,92561140,11,1,,92364162
2016,92561151,11,1,,92364163
2016,92561159,11,1,,92364164
2016,92561215,11,1,,92364165
2016,92561221,11,1,,92364166
2016,92561227,11,1,,92364167
2016,92561267,11,1,,92364179
2016,92561269,11,1,,92364180
2016,92561285,11,50,,92364181
2016,92561337,11,2,,92364288
2016,92561338,11,1,,92364289
2016,92561358,11,1,,92364337
2016,92561400,11,1,,92364338
2016,92561410,11,1,,92364339
2016,92561420,11,1,,92364340
2016,92561423,11,1,,92364341
2016,92561445,11,1,,92364342
2016,92561457,11,1,,92364343
2016,92561465,11,1,,92364344
2016,92561483,11,1,,92364345
2016,92561490,11,1,,92364346
2016,92561508,11,1,,92364347
2016,92562055,11,50,,92366334
2016,92562060,11,50,,92366335
2016,92562062,11,5,,92366336
2016,92562070,11,100,,92366337
2016,92562072,11,150,,92366338
2016,92562075,65,150,,92366339
