"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,91949525,85484585,7,,
2016,89508528,84634043,7,,
2016,92561117,84635198,4,,
2016,93782801,86764661,7,,
2016,93171119,86764691,7,,
2016,90730163,84639368,4,,
2016,90116781,85086884,4,,
2016,93782882,85390007,6,,
2016,90729220,85095045,7,0,
2016,91949614,85095054,4,,
2016,93783824,87454146,1,,
2016,92559281,86764655,7,,
2016,90117631,85484602,7,0,
2016,91950535,84635088,5,,1
2016,89506582,88047222,7,,
2016,92559311,88047277,6,,
2016,89506633,85087805,6,,
2016,91339682,87454243,4,,
2016,90730193,84641554,7,,
2016,93782971,82983426,7,,
2016,91949726,87459521,7,,
2016,89506776,82984477,1,,
2016,89508803,86699722,7,1,
2016,90117979,87465659,6,,
2016,90118935,86703140,4,,
2016,91949002,87222670,4,,
2016,93784083,83684362,7,,
2016,93173346,86707534,6,,
2016,90728613,87222752,6,,
2016,93785084,86708691,7,0,
2016,92561524,86708788,4,,
2016,89508978,86709942,2,,
2016,91338033,84023376,7,,
2016,92559740,85443309,7,,
2016,93172524,83689838,7,,
2016,90117220,85446603,4,,
2016,92561751,85393365,7,1,
2016,89509178,84858917,4,,
2016,91338270,87861541,6,,
2016,89507185,87596376,4,,
2016,93172714,87071389,4,,
2016,90730738,82990773,7,0,
2016,91338324,87443571,5,,
2016,92559962,86579364,6,,
2016,91949277,86579372,7,,
2016,91950287,87073471,7,1,
2016,90729853,87074528,4,,
2016,93172772,87074530,7,,
2016,89508302,87074693,7,,
2016,92559074,87446867,6,,
2016,91948381,87447791,7,,
2016,91339381,87445033,7,,
2016,90728976,87447180,1,,
2016,92560948,87076814,3,,
2016,93784510,82987889,4,,
2016,91341259,86099927,5,,
2016,90730825,86101003,7,,
2016,90116579,87450993,5,,
2016,93173377,86708726,6,,
2016,89506248,87443555,7,0,
2016,89506263,87444594,7,,
2016,89506265,87444611,7,,
2016,89508545,84635167,7,,
2016,89506571,86764704,4,,
2016,89506703,87328479,7,,
2016,89506805,82985548,7,,
2016,89508657,84640536,7,,
2016,89506893,84576834,7,,
2016,89506900,84577749,5,,
2016,89506906,84577781,1,,
2016,89506950,87222650,4,,
2016,89506964,87222757,7,,
2016,89509214,86620469,1,,
2016,89509066,85987782,6,,
2016,89509172,85393382,6,,
2016,89509269,86097893,7,,
2016,89509270,86097900,7,,
2016,90473851,87073596,7,,
2016,92917257,82989700,6,,
2016,89506270,87444640,4,,
2016,90117874,87460528,7,0,
2016,90729382,87462538,7,,
2016,93784031,87464684,7,,
2016,93173338,86706540,7,,
2016,89506882,87444052,7,,
2016,91340002,83685446,6,,
2016,93782202,84140107,7,,
2016,93170553,84022323,6,,
2016,93784285,85087284,6,,
2016,93171653,85449863,6,,
2016,90119229,85392252,7,1,
2016,92558876,84030733,7,,
2016,90117282,85450031,7,,
2016,90117313,87596352,4,,
2016,91340269,87072415,7,,
2016,90730726,82990656,4,,
2016,89509256,86097805,7,,
2016,91338260,87861447,6,,
2016,90117348,87598288,4,,
2016,90118407,87074529,7,,
2016,90729864,87074658,4,,
2016,90729888,87075763,7,,
2016,93784484,87075779,7,,
2016,92560933,87075804,7,,
2016,91949310,87445088,1,,
2016,89506359,87448864,6,,
2016,91950421,84818857,7,,
2016,91340470,87598379,4,,
2016,91950466,83499029,7,0,
2016,93785564,86105210,4,,
2016,89506424,87451060,4,,
2016,90730043,83500127,4,,
2016,93784639,84632015,6,,
2016,93784648,84632986,5,,1
2016,91341441,84577807,4,,
2016,93783708,85483641,4,,
2016,91340574,84635230,4,,
2016,89506508,88046243,7,,
2016,89508588,84637293,7,,
2016,91340622,84638355,7,,
2016,90118708,84638409,6,,
2016,93173973,83072644,7,,
2016,90731051,83072714,4,,
2016,89506545,88046953,6,,
2016,90116730,86765697,7,,
2016,92559318,88047315,7,,
2016,90116746,88047328,6,,
2016,92561223,84641607,4,,
2016,92561264,86695023,5,,1
2016,90483241,87452093,7,,
2016,90464104,84575703,5,,
2016,91948057,84025496,7,,
2016,91948900,83035256,4,,
2016,91948139,84029632,4,,
2016,91948205,87860951,6,,
2016,91949388,84141002,6,,
2016,91949529,85484641,4,,
2016,91949239,87597387,4,,
2016,91948510,87453055,7,,
2016,91948521,87453131,7,0,
2016,91948535,86089577,7,,
2016,91948568,88046543,6,,
2016,91950160,85088260,7,0,
2016,91949786,87462572,7,,
2016,92295557,87444618,6,,
2016,92561304,86697256,7,,
2016,92561393,86702039,7,,
2016,92561669,85989838,5,,
2016,92561775,84859972,6,,
2016,92560994,84142368,7,,
2016,92561015,83036364,7,,
2016,92561068,84631994,7,1,
2016,92559071,87446853,7,,
2016,92559415,87329381,7,,
2016,92917226,87224845,6,,
2016,93782368,84029671,4,,
2016,93782430,87861032,5,,
2016,93783219,85442151,6,,
2016,93783272,85445421,7,,
2016,93783356,85448898,7,,
2016,93782499,84576798,7,,
2016,93782568,87446778,7,,
2016,93782630,87449005,7,,
2016,93782711,87453191,7,,
2016,93782714,87453208,6,,
2016,93782772,88046629,7,,
2016,93783667,87223825,4,,
2016,93783753,86392122,7,,
2016,93783010,82984534,6,,
2016,91339606,86391146,5,,
2016,93785490,86102077,7,1,
2016,89508794,86699577,5,,
2016,90117048,86765785,6,,
2016,93785232,85989820,7,,
2016,93785378,86097802,6,,
2016,93785583,84032833,5,,1
2016,93785003,86704247,5,,
2016,93784705,84635255,7,,
2016,90729315,87458413,7,,
2016,89507704,87459412,5,,
2016,92560399,87461534,5,,
2016,89508777,86698450,7,,
2016,90729451,87465723,3,,
2016,89508875,86704257,4,,
2016,91948922,87443989,7,1,
2016,92560532,82989668,7,,
2016,90728602,87222630,7,,
2016,90117112,87222704,3,,
2016,93785094,86708795,4,,
2016,91950935,86708827,6,,
2016,92314339,86392180,7,,
2016,91093993,84141309,7,,
2016,89508427,83036359,6,,
2016,89508471,83500083,1,,
2016,89507694,87458469,4,,
2016,89507537,86392253,4,,
2016,89509104,85390097,4,,
2016,93173871,86105171,7,,
2016,91694880,84143318,4,,
2016,90730131,84637215,7,1,
2016,90730236,86694978,7,,
2016,90730257,86696139,7,,
2016,90729342,87459531,4,,
2016,90729366,87461539,7,,
2016,90728550,84577724,6,,
2016,90729615,83689749,4,,
2016,90728587,87221676,6,,
2016,90730476,86707716,6,,
2016,90730519,86710921,7,,
2016,90730551,85985622,5,,
2016,90729844,87073508,4,,
2016,90729914,87076813,7,,
2016,90727946,87444697,1,,
2016,90728938,87445080,7,0,
2016,90729083,86693964,5,,1
2016,90729100,87224715,4,,
2016,90728311,87328450,6,,
2016,90729209,85094111,6,,
2016,90729232,87454223,7,,
2016,90730863,86102145,4,,
2016,90728478,82986636,8,,
2016,91704429,86099972,7,0,
2016,92559578,87443960,7,,
2016,92559656,87222606,7,,
2016,92559781,85445438,4,,
2016,92558689,84140119,7,,
2016,92558996,87443560,4,,
2016,92559881,85451054,2,,
2016,92560034,87448211,6,,
2016,92560153,82987811,7,,
2016,92560195,86392142,6,,
2016,92560514,82989558,6,,
2016,92560884,87073555,7,,
2016,92560922,87075669,7,,
2016,92560952,82987841,4,,
2016,89508295,87074668,7,,
2016,89507637,87456210,7,,
2016,89507642,87456291,7,,
2016,89507747,87461453,7,,
2016,89507039,85444252,7,,
2016,89507107,85447708,7,1,
2016,89507290,87446063,5,,
2016,89507308,87446190,7,0,
2016,89507350,86071284,7,0,
2016,89507439,86693975,6,,
2016,89507494,85483661,4,,
2016,89507392,84142144,4,,
2016,90729826,87072496,6,,
2016,93172181,87457434,7,,
2016,93171393,83035270,4,,
2016,93171397,83035280,6,,
2016,93171638,85448754,7,,
2016,93171688,85451107,6,,
2016,93171689,85451121,5,,
2016,93171702,85452096,7,,
2016,93171842,87447257,7,,
2016,93170988,87451081,7,,
2016,93173058,84639500,4,,
2016,93173155,86696235,5,,1
2016,93173272,86703056,6,,
2016,93173287,86703163,4,,
2016,93172298,87462687,7,,
2016,94157890,84638385,7,,
2016,91093957,87448903,7,,
2016,92936468,82985511,4,,
2016,93172275,87461568,7,,
2016,93783929,87459414,7,,
2016,93783953,87460494,7,,
2016,93783435,87597342,7,,
2016,93783471,86579336,6,,
2016,93782736,83805801,6,,
2016,93784467,87075664,7,,
2016,93784570,85088890,4,,
2016,93784581,83035391,6,,
2016,89863713,87453115,7,,
2016,90116854,87329385,7,,
2016,90729023,84141019,7,,
2016,89863733,84141062,7,,
2016,89863750,84142275,7,,
2016,91951312,86101004,7,,
2016,91951354,86103066,7,,
2016,91951441,84032873,6,,
2016,91950815,86701981,4,,
2016,91950894,86707593,7,,
2016,91950908,86707711,4,,
2016,91950748,86697436,7,,
2016,91949992,83687681,7,,
2016,91948630,86764705,4,,
2016,91948737,83806861,3,,
2016,92314366,87862130,7,1,
2016,92561313,86697325,7,,
2016,92561756,84858880,1,,
2016,92561797,82990600,6,,
2016,92562040,84032779,6,,
2016,92562106,86393350,7,,
2016,91339532,83484598,7,,
2016,92561344,86699600,7,1,
2016,92561415,86704169,7,,
2016,92561555,86712035,7,,
2016,92561615,85987749,1,,
2016,92561784,86620454,7,,
2016,92561936,86101079,7,,
2016,92562048,84032859,4,,
2016,92562074,87862164,6,,
2016,92562109,86393396,4,,
2016,92560968,84141193,7,,
2016,92560971,84141225,4,,
2016,92559121,87449023,5,,
2016,92559356,85087819,7,,
2016,92559504,82985612,7,,
2016,92559687,87223720,7,,
2016,93172452,83686609,6,,
2016,93173603,85393229,7,,
2016,93173620,85394278,7,,
2016,93173729,86098870,7,,
2016,91949722,87459467,7,,
2016,91950897,86707629,4,,
2016,89854108,87447824,6,,
2016,93518603,84636292,4,,
2016,89507280,87445113,7,,
2016,91704384,87597369,7,1,
2016,91713862,85391060,7,,
2016,91340853,86703109,5,,1
2016,89507897,83684469,7,1,
2016,93172436,83685571,5,,
2016,91340938,86708714,6,,
2016,92558924,87861044,7,,
2016,93172502,83689695,7,,
2016,93785108,86709861,7,,
2016,91340967,86710917,7,,
2016,93171723,87597271,7,,
2016,91950145,85087211,7,,
2016,91951106,85391069,7,,
2016,92559956,83942380,4,,
2016,89508202,86909298,4,,
2016,92560820,86909322,7,,
2016,91951137,85392238,6,,
2016,90118653,84635162,7,,
2016,89508838,86701983,7,1,
2016,94129380,86699704,7,1,
2016,91685192,86709873,6,,
2016,89873216,85391203,7,,
2016,89882684,86705457,4,,
2016,91704392,84818829,6,,
2016,90730044,83500136,7,,
2016,90730263,86696210,7,1,
2016,90729339,87459487,7,,
2016,90729345,87459552,7,,
2016,89506411,87450937,4,,
2016,90118312,87329568,6,,
2016,92907590,88047230,7,,
2016,90116260,84026576,5,,
2016,93173283,86703134,4,,
2016,91949371,87448320,7,,
2016,91340330,87074677,7,,
2016,89882674,87465791,7,,
2016,93170916,87447842,3,,
2016,93172394,83684333,6,,
2016,93172553,84031845,7,,
2016,93173591,85392215,4,,
2016,93173763,86100017,5,,
2016,93528201,86764624,4,,
2016,93528225,87461621,7,,
2016,94129362,84141026,4,,
2016,92917252,86705326,7,1,
2016,91340408,84141346,7,,
2016,91340531,84633014,4,,
2016,91338746,83805870,5,,1
2016,91338782,82981368,7,,
2016,91338990,86766696,7,,
2016,91341323,86103056,4,,
2016,91339953,82989537,6,,
2016,91341437,87651706,4,,
2016,91338513,87452013,7,,
2016,91338602,88046572,7,,
2016,91338664,86765737,7,,
2016,91340984,86711077,6,,
2016,91341156,84859951,7,,
2016,91339293,87597266,7,,
2016,91339402,87446122,4,,
2016,91338114,84027468,7,,
2016,91338117,84027477,4,,
2016,91338181,84029711,5,,
2016,91340255,87071398,7,,
2016,92559026,87444737,7,,
2016,92559054,87446723,4,,
2016,92560037,87448232,7,,
2016,92560197,86392173,6,,
2016,92560357,87458490,7,,
2016,92560657,83689775,7,1,
2016,92560699,87449224,7,,
2016,92560851,87072364,7,,
2016,93782862,85087829,7,,
2016,91339722,87456279,7,,
2016,93783888,87457296,4,,
2016,93173197,86698459,7,,
2016,91948858,82985521,1,,
2016,90728438,82985548,5,,
2016,90118932,86703114,7,,
2016,93173298,86704172,6,,
2016,91339984,83684423,6,,
2016,91074962,87443932,6,,
2016,91950500,84633002,7,,
2016,91951175,84858882,5,,
2016,91948676,85086837,7,,
2016,91948109,84028534,7,,
2016,91949373,86071280,4,,
2016,90728087,87451055,4,,
2016,90729838,87073456,4,,
2016,92561811,82990693,6,,
2016,93784480,87075758,4,,
2016,92560932,87075794,7,,
2016,90116704,86764617,7,,
2016,90730870,86103019,6,,
2016,91950477,83500076,7,,
2016,91948739,83806864,7,,
2016,93782987,82983511,7,,
2016,92561197,84639511,5,,1
2016,89508662,84640622,6,,
2016,91340732,86696228,4,,
2016,90116147,84022299,6,,
2016,91339009,87220630,7,,
2016,91949799,87462673,7,0,
2016,91951046,85987756,5,,
2016,90729358,87460535,4,,
2016,90729597,83688762,2,,
2016,90728793,85448873,7,,
2016,90729768,87330532,4,,
2016,90729793,86909467,4,,
2016,90728154,83804851,6,,
2016,90729125,85484550,7,,
2016,90729161,86392148,6,,
2016,90728495,83034321,7,,
2016,90730992,84577837,3,,
2016,90117408,87444986,4,,
2016,91949522,85484567,4,,
2016,93173578,85391196,7,,
2016,91103602,85484587,7,,
2016,90727780,84029718,7,,
2016,90118994,86706519,7,,
2016,93172495,83688741,4,,
2016,91340960,86709885,7,,
2016,90730509,86709922,6,,
2016,92561540,86709969,7,1,
2016,90118173,83689829,7,,
2016,91951065,85988766,7,,
2016,93170918,87447860,7,,
2016,92560778,85087943,7,1,
2016,93784372,86909371,1,,
2016,93785268,85391207,7,,
2016,92561735,85393284,6,,
2016,93171829,87447102,4,,
2016,90729856,87074566,7,1,
2016,90119307,82990588,6,,
2016,90728115,87452113,4,,
2016,91338531,87452140,4,,
2016,90730799,86099936,5,,
2016,90117532,84142125,5,,1
2016,93172857,84142290,7,,
2016,90729996,83035442,7,,
2016,91951355,86103072,7,,
2016,90728229,86765725,7,,
2016,91338713,85087842,7,,
2016,90729076,83484633,7,,
2016,90729084,86693965,6,,
2016,89508462,83499071,4,,
2016,92562023,86105163,7,,
2016,93785574,83942409,7,,
2016,92562045,84032814,4,,
2016,91948736,83806857,7,,
2016,91949639,87455205,7,,
2016,91951540,86394464,6,,
2016,91948893,83034294,5,,
2016,93171392,83035265,7,,
2016,90117013,83035321,6,,
2016,90728517,83035360,7,,
2016,93173147,86696095,7,,
2016,90727666,84024356,7,,
2016,90728543,86766669,5,,
2016,91339907,87464612,4,,
2016,93170840,87443681,4,,
2016,92323631,82985665,5,,
2016,91103624,85392114,4,,
2016,93172103,85094181,4,,
2016,93171243,82982394,7,,
2016,93172144,87455291,7,,
2016,93171473,87222624,7,,
2016,93170602,84024468,7,,
2016,93170698,84029734,7,,
2016,93170711,84030700,4,,
2016,93171531,86579261,1,,
2016,93171546,85443132,7,,
2016,93170832,87443615,7,,
2016,93171845,87447285,7,,
2016,90116197,84024456,7,,
2016,90727726,84027443,7,0,
2016,89508119,85087207,4,,
2016,91950393,84142279,6,,
2016,90727681,84025361,7,,
2016,94148278,86071278,4,,
2016,91704418,86707573,7,1,
2016,90118065,83684489,7,,
2016,91949952,83686524,7,,
2016,92560608,83687575,4,,
2016,89508952,86708682,4,,
2016,92561574,85985665,3,,
2016,93782247,84023270,1,,
2016,90116193,84024443,4,,
2016,91950091,84031869,4,,
2016,93784273,85087174,7,0,
2016,93783329,85447744,4,,
2016,92561695,85391127,1,,
2016,90730644,85391144,7,,
2016,93170702,84029769,1,,
2016,90118411,87074577,7,,
2016,93784477,87075730,4,,
2016,92559103,87448856,5,,
2016,89508429,83036387,7,,
2016,89509378,86103071,5,,
2016,90730929,86105173,4,,
2016,93173872,86105174,7,,
2016,91948501,87452109,4,,
2016,90117614,82986888,4,,
2016,90731017,86394332,6,,
2016,90119568,86394395,7,,
2016,93173957,86394429,6,,
2016,89506493,86089612,7,,
2016,91948597,88046857,6,,
2016,90729149,86391133,7,0,
2016,89507515,86391172,5,,
2016,91950596,84637359,7,1,
2016,93782816,86765667,7,,
2016,93173111,84642710,1,,
2016,91950684,84643688,7,,
2016,90118410,87074564,7,,
2016,91948221,87861028,7,,
2016,91948307,87444604,6,,
2016,91949052,85443142,7,0,
2016,91948390,87447876,7,0,
2016,91948466,87450968,5,,
2016,91948536,86089579,4,,
2016,91950283,87073452,7,,
2016,91950356,82987866,7,0,
2016,91949855,87465729,7,,
2016,91694846,85442175,6,,
2016,89863724,87220687,7,,
2016,93784959,86701984,7,1,
2016,93785115,86709911,5,,
2016,93785157,85985646,7,,
2016,93785304,85393332,3,,
2016,93170644,84026484,7,,
2016,90116279,84027584,7,,
2016,89506101,84028665,7,,
2016,90727772,84029677,7,,
2016,93782229,84022238,7,0,
2016,91338008,84022303,5,,
2016,93172558,84031885,7,,
2016,90730550,85985621,7,1,
2016,90730560,85985686,5,,
2016,91340145,88047646,7,,
2016,89509126,85391175,4,,
2016,90728769,85447709,6,,
2016,92558945,87861589,7,,
2016,91949221,87596386,6,,
2016,91949226,87597265,4,,
2016,91950215,87330512,7,,
2016,90118349,86909431,4,,
2016,91950256,87071410,7,,
2016,90117407,87444082,7,,
2016,93783591,84140037,6,,
2016,90728140,86089555,4,,
2016,91340526,84632021,7,,
2016,93172948,84633004,7,,
2016,90118611,84633010,1,,
2016,93172957,84633107,4,,
2016,89507443,86693990,6,,
2016,91950568,84636221,4,,
2016,91340604,84637291,7,1,
2016,93171106,88047213,4,,
2016,93171128,86765640,4,,
2016,91339597,84818799,6,,
2016,90118711,84638431,4,,
2016,92295576,87460461,4,,
2016,93782419,87860905,4,,
2016,91948682,85086889,7,,
2016,90729732,85089226,7,,
2016,93171909,84142159,7,0,
2016,93172974,84635099,6,,
2016,93173014,84637269,5,,
2016,93173227,86700737,7,0,
2016,93173235,86700812,6,,
2016,93172514,83689785,7,,
2016,93172570,87449268,7,,
2016,93173621,84858874,7,,
2016,93172667,87329472,5,,
2016,93172761,87073551,6,,
2016,93172782,87074640,7,,
2016,93172826,82987883,7,,
2016,93173889,83942384,4,,
2016,93173894,84032778,7,,
2016,93173895,84032782,6,,
2016,93173944,86393398,6,,
2016,90118165,83689773,4,,
2016,90730591,85987804,4,,
2016,92558848,84028722,7,,
2016,90728734,85446510,4,,
2016,92558932,87861463,7,,
2016,91950167,85088299,7,,
2016,93784308,85088341,7,,
2016,90119216,85392133,6,,
2016,93171703,85452120,6,,
2016,91339547,86694009,7,,
2016,91339652,85094087,7,,
2016,91339653,85094098,4,,
2016,91339787,87459452,5,,
2016,91338618,88046885,7,,
2016,91341135,85393328,4,,
2016,91338094,84026387,7,,
2016,91339343,83942281,7,,
2016,91339366,86580355,6,,
2016,91338153,84028596,7,,
2016,93172159,87456331,4,,
2016,91339082,86579321,7,,
2016,89508098,88047616,5,,1
2016,89508120,85087235,4,,
2016,89506742,82982504,3,,
2016,89508614,84638340,4,,
2016,89508640,84639511,7,1,
2016,89507016,85442192,5,,
2016,89509069,85987809,5,,
2016,89509279,86097939,7,,
2016,89509341,86100990,7,,
2016,89509442,84032781,6,,
2016,89509521,83072640,7,,
2016,89506338,87447831,5,,1
2016,89506393,87449938,7,,
2016,89508160,85087964,7,,
2016,89508329,87075755,6,,
2016,89508386,84142322,6,,
2016,89508457,83499002,4,,
2016,90492890,87597359,6,,
2016,90492896,86392288,7,,
2016,90473836,87445008,6,,
2016,90728163,83805817,7,,
2016,91948889,83034279,3,,
2016,90118570,83498969,7,,
2016,90118636,84634102,7,,
2016,90118731,84639520,4,,
2016,90119547,84143296,6,,
2016,90118824,86696169,6,,
2016,90119308,82990593,1,,
2016,90116742,88047216,6,,
2016,90116221,84025486,7,,
2016,90116430,84576738,7,1,
2016,90116566,87450040,7,1,
2016,90116616,87453138,7,,
2016,90117969,87464708,7,,
2016,90118006,87466684,1,,
2016,90117810,87457402,1,,
2016,90117823,87458379,7,,
2016,90118046,83684355,5,,
2016,90118274,85088350,7,,
2016,90117175,85444271,7,,
2016,90117199,85445434,6,,
2016,90117421,87445140,6,,
2016,90117483,86071303,7,,
2016,89863767,85393364,6,,
2016,93537720,85094118,7,1,
2016,94157897,85986654,7,,
2016,93784059,82988653,6,,
2016,93784061,82989524,6,,
2016,93783186,87223757,4,,
2016,93782486,84576700,1,,
2016,93783436,87597344,5,,1
2016,93782739,83805811,7,,
2016,93784391,87071411,5,,0
2016,93784421,87072539,6,,
2016,91338699,85086845,4,,
2016,89506650,86096965,7,1,
2016,93783822,85095087,7,,
2016,90117737,87454204,7,,
2016,93171227,82981410,4,,
2016,93783870,87456248,7,,
2016,92561271,86695067,5,,
2016,92561297,86696244,5,,1
2016,91340752,86697324,7,0,
2016,89506785,82984545,7,,
2016,90729394,87462622,5,,
2016,90118860,86698478,7,,
2016,93784003,87463617,7,,
2016,90729415,87463719,7,,
2016,90729446,87465673,7,,
2016,91948972,87220668,4,,
2016,92560500,87465807,7,,
2016,93785051,86706592,7,,
2016,93785063,86707656,4,,
2016,90728589,87221681,4,,
2016,91339036,87222655,4,,
2016,89508987,86710961,3,,
2016,93547264,83071677,7,,
2016,91084413,87221667,7,1,
2016,94148310,86099020,6,,
2016,90118310,87329529,7,,
2016,90118615,84633063,7,,
2016,90118729,84639509,6,,
2016,90119081,86711074,7,,
2016,90119603,86395379,7,,
2016,90118901,86700796,6,,
2016,90116178,84023417,7,,
2016,93785380,86097823,4,,
2016,93785469,86101046,7,,
2016,93785594,87862094,7,,
2016,93785640,86394378,6,,
2016,89506037,84026395,6,,
2016,93170687,84029628,7,,
2016,91338172,84029648,3,,
2016,90727596,84140135,7,,
2016,91337997,84022220,7,,
2016,90116139,84022232,4,,
2016,93782234,84022318,5,,
2016,93782262,84024301,7,,
2016,93783231,85443172,7,,
2016,90119087,86712088,7,,
2016,93783281,85445514,6,,
2016,89506171,87860537,6,,
2016,89508139,85088283,7,,
2016,92561759,84858897,4,,
2016,93785320,84858925,7,,
2016,90116385,87861448,7,,
2016,90727927,87443604,7,,
2016,92561899,86100001,7,,
2016,93171826,87446197,6,,
2016,93172809,87076698,7,,
2016,91950347,87076784,7,,
2016,92561963,86103012,7,,
2016,89506391,87449921,7,,
2016,90117458,87447267,3,,
2016,93784576,85088920,1,,
2016,93784591,83036378,4,,
2016,91950454,83498914,7,,
2016,93173904,84032863,6,,
2016,91338550,87453111,6,,
2016,90729027,84141057,4,,
2016,90117540,84142152,6,,
2016,93784625,83500089,7,,
2016,90731022,86394374,7,,
2016,93782732,83804859,6,,
2016,89506515,88046304,7,,
2016,90116666,88046561,7,1,
2016,93784728,84637226,6,,
2016,93173999,86395414,7,,
2016,90728235,88047269,6,,
2016,90730164,84639378,4,,
2016,91950650,84640610,4,,
2016,89508671,84641628,4,,
2016,92560258,85095086,7,,
2016,93172132,87455174,7,,
2016,91949640,87455223,4,,
2016,92560287,87455246,7,,
2016,92561245,84642673,7,0,
2016,90118786,84642744,7,,
2016,91948289,87443582,7,,
2016,91950204,87329510,4,,
2016,91949675,87457264,7,1,
2016,91950306,87074638,7,,
2016,91949725,87459516,7,,
2016,93785616,84143306,7,3,
2016,91340418,84142283,6,,
2016,93171178,85086939,4,,
2016,89507648,87456308,7,,
2016,89508741,86696226,7,,
2016,91340755,86697340,7,1,
2016,91340781,86698566,4,,
2016,92561367,86700780,6,,
2016,93784951,86701874,4,,
2016,91075001,85390064,6,,
2016,89507665,87457332,7,,
2016,89507671,87457389,1,,
2016,89507708,87459469,7,,
2016,89507728,87460441,7,0,
2016,89507115,85447768,7,,
2016,89507263,87444977,7,0,
2016,89507438,86693974,6,,
2016,89507450,87223783,4,,
2016,89507451,87223792,7,,
2016,92304869,83484608,4,,
2016,91949120,85446565,7,0,
2016,93785211,85988759,5,,
2016,92304898,83072775,7,,
2016,90116884,82982356,7,,
2016,90117302,85452081,7,,
2016,90117377,83942378,7,,
2016,93172025,85484656,7,,
2016,93171177,85086930,7,,
2016,93172168,87457278,7,,
2016,93170670,84028580,7,,
2016,92560288,87455268,6,,
2016,89873193,87223796,7,,
2016,91704408,84141263,6,,
2016,91951270,86098857,5,,
2016,91951347,86102127,7,,
2016,93783889,87457300,4,,
2016,93783899,87457355,7,,
2016,89863755,84642720,6,,
2016,93537699,87446880,1,,
2016,90483275,86708700,5,,1
2016,90492925,86395381,7,,
2016,90117712,85094148,4,,
2016,90118207,87449269,4,,
2016,90118233,88047585,6,,
2016,90117401,86580431,6,,
2016,90117479,86071286,7,,
2016,90117063,87220599,7,,
2016,90116843,87328458,6,,
2016,90117826,87458403,7,,
2016,91338819,82982460,5,,
2016,92560397,87461494,5,,
2016,90118880,86699650,7,1,
2016,93784937,86700725,6,,
2016,93783080,83035264,7,0,
2016,90729403,87463616,5,,
2016,93784022,87463729,7,,
2016,91949846,87465661,4,,
2016,91950806,86701938,7,,
2016,93783110,86765796,7,,
2016,89506913,87220644,7,,
2016,92559676,87222765,6,,
2016,92561536,86709926,6,,
2016,93785126,86710956,7,,
2016,90729420,87463754,7,,
2016,91339920,87464765,5,,
2016,93785001,86704224,7,0,
2016,91948913,87443894,6,,
2016,92560513,82989555,5,,
2016,90118045,83684353,4,,
2016,89506890,86766698,7,,
2016,91948959,87220591,6,,
2016,89507942,83686502,6,,
2016,89508966,86709879,4,,
2016,90728630,87223729,7,,
2016,92559705,86579307,7,,
2016,90119115,85986698,6,,
2016,90729696,85087122,7,,
2016,92561653,85988870,7,,
2016,90116239,84026435,7,,
2016,93170657,84027494,7,,
2016,92559833,85447802,6,,
2016,90728791,85448871,7,,
2016,90730676,85393360,6,,
2016,89508210,86909415,4,,
2016,93783438,87597347,7,,
2016,90117345,87598274,6,,
2016,90117354,87598309,7,,
2016,90729860,87074623,1,,
2016,90118427,87074673,7,,
2016,90119401,86100026,5,,
2016,91339353,83942357,6,,
2016,92559996,87446063,7,,
2016,93172853,84142260,7,,
2016,90116577,87450969,7,0,
2016,92561054,83500124,7,,
2016,91341430,87862126,6,,
2016,91341435,87651679,7,1,
2016,90730217,84642709,5,,
2016,91103591,86764674,7,,
2016,94129375,84638424,7,,
2016,91339305,87597340,3,,
2016,91340362,87076740,6,,
2016,90116532,87447916,6,,
2016,90728937,87445076,7,,
2016,93172814,87076765,7,,
2016,92560950,82987833,7,0,
2016,89508356,87225768,7,1,
2016,89508385,84142306,4,,
2016,92561887,86099910,4,,
2016,92560064,84141099,6,,
2016,91341320,86103032,7,,
2016,93173829,86103099,5,,
2016,93782702,87453122,7,,
2016,92559199,87453204,7,,
2016,93172008,82987798,7,,
2016,89509435,83942393,7,,
2016,91338580,83805780,6,,
2016,91341414,87862049,5,,
2016,92559293,86764746,3,,
2016,93173039,84638407,4,,
2016,90730169,84639434,7,,
2016,91948683,85086896,4,,
2016,91339729,87456321,7,,
2016,91950660,84641582,7,,
2016,93784831,86694037,7,,
2016,89508712,86695022,5,,1
2016,91949724,87459510,4,,
2016,91949732,87460396,4,,
2016,90118813,86695120,7,,
2016,92561300,86696261,4,,
2016,89506789,82984585,7,1,
2016,92560520,82989581,3,,
2016,90730413,86705308,4,,
2016,91947971,84140229,4,,
2016,93170549,84022297,6,,
2016,90729522,83685498,7,,
2016,93785087,86708705,7,,
2016,89506960,87222725,4,,
2016,90729574,83687664,7,,
2016,89508977,86709941,6,,
2016,90727724,84026573,7,,
2016,93170707,84030681,4,,
2016,93782385,84030683,4,,
2016,93172588,88047571,4,,
2016,90118239,85087109,7,,
2016,90118243,85087183,7,,
2016,92561747,85393350,7,0,
2016,92558964,84575776,4,,
2016,90119267,84858909,7,,
2016,93171528,86579251,7,0,
2016,93171856,87448280,7,,
2016,93171150,88047308,1,,
2016,93173045,84639387,6,,
2016,93173107,84642686,7,0,
2016,93173314,86704338,7,,
2016,93173329,86705464,4,,
