"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,95765605,86101022,0,,,"",,,,
2016,95765607,86101024,0,,,"",,,,
2016,95765608,86101025,0,,,"",,,,
2016,95765610,86101027,0,,,"",,,,
2016,95765616,86101033,0,,,"",,,,
2016,95765617,86101034,0,,,"",,,,
2016,95765619,86101036,0,,,"",,,,
2016,95765620,86101037,0,,,"",,,,
2016,95765630,86101043,0,,,"",,,,
2016,95765635,86101047,0,,,"",,,,
2016,95765638,86101050,0,,,"",,,,
2016,95765639,86101051,0,,,"",,,,
2016,95765641,86101053,0,,,"",,,,
2016,95765644,86101056,0,,,"",,,,
2016,95765646,86101058,0,,,"",,,,
2016,95765654,86101062,0,,,"",,,,
2016,95765661,86101068,0,,,"",,,,
2016,95765667,86101074,0,,,"",,,,
2016,95765669,86101076,0,,,"",,,,
2016,95765670,86101077,0,,,"",,,,
2016,95767265,84577840,0,,,"",,,,
2016,95767267,84577842,0,,,"",,,,
2016,95767270,84577845,0,,,"",,,,
2016,95767271,84577846,0,,,"",,,,
2016,95767272,84577847,0,,,"",,,,
2016,95767273,84577848,0,,,"",,,,
2016,95767274,84577849,0,,,"",,,,
2016,95767276,84577851,0,,,"",,,,
2016,95767277,84577852,0,,,"",,,,
2016,95767278,84577853,0,,,"",,,,
2016,95767279,84577854,0,,,"",,,,
2016,95767281,84577856,0,,,"",,,,
2016,95767282,84577857,0,,,"",,,,
2016,95767285,84577860,0,,,"",,,,
2016,95767286,84577861,0,,,"",,,,
2016,95767287,84577862,0,,,"",,,,
2016,95767288,84577863,0,,,"",,,,
2016,95767296,86910445,0,,,"",,,,
2016,95767298,86910447,0,,,"",,,,
2016,95767301,86910450,0,,,"",,,,
2016,95767303,86910452,0,,,"",,,,
2016,95767304,86910453,0,,,"",,,,
2016,95767305,86910454,0,,,"",,,,
2016,95767306,86910455,0,,,"",,,,
2016,95767315,86910464,0,,,"",,,,
2016,95767317,84142442,0,,,"",,,,
2016,95767318,84142443,0,,,"",,,,
2016,95767326,84142450,0,,,"",,,,
2016,95767327,84142451,0,,,"",,,,
2016,95767334,84143288,0,,,"",,,,
2016,95767336,84143290,0,,,"",,,,
2016,95767338,84143292,0,,,"",,,,
2016,95729904,84139187,0,,,"",,,,
2016,95729906,84139189,0,,,"",,,,
2016,95729907,84139190,0,,,"",,,,
2016,95729912,84139194,0,,,"",,,,
2016,95729913,84139195,0,,,"",,,,
2016,95729919,84139199,0,,,"",,,,
2016,95729923,84139202,0,,,"",,,,
2016,95729924,84139203,0,,,"",,,,
2016,95729938,84139216,0,,,"",,,,
2016,95729941,84139219,0,,,"",,,,
2016,95729942,84139220,0,,,"",,,,
2016,95729943,84139221,0,,,"",,,,
2016,95729945,84139223,0,,,"",,,,
2016,95729946,84139224,0,,,"",,,,
2016,95729947,84139225,0,,,"",,,,
2016,95729948,84139226,0,,,"",,,,
2016,95729949,84139227,0,,,"",,,,
2016,95729951,84139229,0,,,"",,,,
2016,95729953,84139231,0,,,"",,,,
2016,95729954,84139232,0,,,"",,,,
2016,95729955,84139233,0,,,"",,,,
2016,95729958,84139236,0,,,"",,,,
2016,95731724,84028669,0,,,"",,,,
2016,95731725,84028670,0,,,"",,,,
2016,95731726,84028671,0,,,"",,,,
2016,95731728,84028673,0,,,"",,,,
2016,95731730,84028675,0,,,"",,,,
2016,95731731,84028676,0,,,"",,,,
2016,95731735,84028680,0,,,"",,,,
2016,95731736,84028681,0,,,"",,,,
2016,95731737,84028682,0,,,"",,,,
2016,95731739,84028684,0,,,"",,,,
2016,95731743,84028688,0,,,"",,,,
2016,95731745,84028690,0,,,"",,,,
2016,95731746,84028691,0,,,"",,,,
2016,95731751,84028694,0,,,"",,,,
2016,95731753,84028696,0,,,"",,,,
2016,95731754,84028697,0,,,"",,,,
2016,95731756,84028699,0,,,"",,,,
2016,95731758,84028701,0,,,"",,,,
2016,95731760,84028703,0,,,"",,,,
2016,95731761,84028704,0,,,"",,,,
2016,95731762,84028705,0,,,"",,,,
2016,95731763,84028706,0,,,"",,,,
2016,95731765,84028708,0,,,"",,,,
2016,95731767,84028710,0,,,"",,,,
2016,95731768,84028711,0,,,"",,,,
2016,95731770,84028713,0,,,"",,,,
2016,95731771,84028714,0,,,"",,,,
2016,95731772,84028715,0,,,"",,,,
2016,95731774,84028717,0,,,"",,,,
2016,95731775,84028718,0,,,"",,,,
2016,95731780,84028722,0,,,"",,,,
2016,95731781,84028723,0,,,"",,,,
2016,95731785,84029616,0,,,"",,,,
2016,95731786,84029617,0,,,"",,,,
2016,95731787,84029618,0,,,"",,,,
2016,95731790,84029621,0,,,"",,,,
2016,95731791,84029622,0,,,"",,,,
2016,95731798,84029626,0,,,"",,,,
2016,95731799,84029627,0,,,"",,,,
2016,95731801,84029629,0,,,"",,,,
2016,95731807,84029634,0,,,"",,,,
2016,95731808,84029635,0,,,"",,,,
2016,95731809,84029636,0,,,"",,,,
2016,95731814,84029640,0,,,"",,,,
2016,95731819,84029644,0,,,"",,,,
2016,95731821,84029646,0,,,"",,,,
2016,95731826,84029649,0,,,"",,,,
2016,95731828,84029651,0,,,"",,,,
2016,95731833,84029656,0,,,"",,,,
2016,95731834,84029657,0,,,"",,,,
2016,95750753,83685450,0,,,"",,,,
2016,95750758,83685455,0,,,"",,,,
2016,95750759,83685456,0,,,"",,,,
2016,95750763,83685460,0,,,"",,,,
2016,95750768,83685464,0,,,"",,,,
2016,95750780,83685471,0,,,"",,,,
2016,95752472,88047638,0,,,"",,,,
2016,95752473,88047639,0,,,"",,,,
2016,95752477,88047643,0,,,"",,,,
2016,95752488,88047651,0,,,"",,,,
2016,95752490,88047653,0,,,"",,,,
2016,95752491,88047654,0,,,"",,,,
2016,95752497,85086232,0,,,"",,,,
2016,95752502,85086236,0,,,"",,,,
2016,95752504,85086238,0,,,"",,,,
2016,95752507,85087104,0,,,"",,,,
2016,95752511,85087108,0,,,"",,,,
2016,95752512,85087109,0,,,"",,,,
2016,95752515,85087112,0,,,"",,,,
2016,95752521,85087118,0,,,"",,,,
2016,95752528,85087123,0,,,"",,,,
2016,95752540,85087132,0,,,"",,,,
2016,95752542,85087134,0,,,"",,,,
2016,95752545,85087137,0,,,"",,,,
2016,95752554,85087145,0,,,"",,,,
2016,95752558,85087148,0,,,"",,,,
2016,95752567,85087157,0,,,"",,,,
2016,95752574,85087162,0,,,"",,,,
2016,95752575,85087163,0,,,"",,,,
2016,95754263,87073590,0,,,"",,,,
2016,95754264,87073591,0,,,"",,,,
2016,95754266,87073593,0,,,"",,,,
2016,95754276,87073600,0,,,"",,,,
2016,95754278,87073602,0,,,"",,,,
2016,95754283,87073605,0,,,"",,,,
2016,95754284,87073606,0,,,"",,,,
2016,95754286,87073608,0,,,"",,,,
2016,95754289,87073610,0,,,"",,,,
2016,95754294,87073615,0,,,"",,,,
2016,95754295,87073616,0,,,"",,,,
2016,95754296,87073617,0,,,"",,,,
2016,95754302,87073622,0,,,"",,,,
2016,95754309,87073628,0,,,"",,,,
2016,95754312,87074528,0,,,"",,,,
2016,95754315,87074531,0,,,"",,,,
2016,95754317,87074533,0,,,"",,,,
2016,95754321,87074536,0,,,"",,,,
2016,95754322,87074537,0,,,"",,,,
2016,95754323,87074538,0,,,"",,,,
2016,95754325,87074540,0,,,"",,,,
2016,95754332,87074544,0,,,"",,,,
2016,95754333,87074545,0,,,"",,,,
2016,95754334,87074546,0,,,"",,,,
2016,95754336,87074548,0,,,"",,,,
2016,95754337,87074549,0,,,"",,,,
2016,95754344,87074554,0,,,"",,,,
2016,95754354,87074563,0,,,"",,,,
2016,95754355,87074564,0,,,"",,,,
2016,95754356,87074565,0,,,"",,,,
2016,95754359,87074568,0,,,"",,,,
2016,95754360,87074569,0,,,"",,,,
2016,95754362,87074571,0,,,"",,,,
2016,95754363,87074572,0,,,"",,,,
2016,95754368,87074576,0,,,"",,,,
2016,95754370,87074578,0,,,"",,,,
2016,95756054,83498949,0,,,"",,,,
2016,95756059,83498952,0,,,"",,,,
2016,95756060,83498953,0,,,"",,,,
2016,95756061,83498954,0,,,"",,,,
2016,95756062,83498955,0,,,"",,,,
2016,95756063,83498956,0,,,"",,,,
2016,95756064,83498957,0,,,"",,,,
2016,95756065,83498958,0,,,"",,,,
2016,95756069,83498961,0,,,"",,,,
2016,95756073,83498964,0,,,"",,,,
2016,95756080,83498967,0,,,"",,,,
2016,95756081,83498968,0,,,"",,,,
2016,95756082,83498969,0,,,"",,,,
2016,95756083,83498970,0,,,"",,,,
2016,95756084,83498971,0,,,"",,,,
2016,95756085,83498972,0,,,"",,,,
2016,95756086,83498973,0,,,"",,,,
2016,95756093,83498975,0,,,"",,,,
2016,95756096,83498978,0,,,"",,,,
2016,95756097,83498979,0,,,"",,,,
2016,95756104,83498981,0,,,"",,,,
2016,95756105,83498982,0,,,"",,,,
2016,95756106,83498983,0,,,"",,,,
2016,95756107,83498984,0,,,"",,,,
2016,95756108,83498985,0,,,"",,,,
2016,95756109,83498986,0,,,"",,,,
2016,95756112,83498989,0,,,"",,,,
2016,95756113,83498990,0,,,"",,,,
2016,95756114,83498991,0,,,"",,,,
2016,95756118,83498993,0,,,"",,,,
2016,95756119,83498994,0,,,"",,,,
2016,95756120,83498995,0,,,"",,,,
2016,95756130,83499002,0,,,"",,,,
2016,95756132,83499004,0,,,"",,,,
2016,95756135,83499006,0,,,"",,,,
2016,95756137,83499008,0,,,"",,,,
2016,95756138,83499009,0,,,"",,,,
2016,95756139,83499010,0,,,"",,,,
2016,95756142,83499013,0,,,"",,,,
2016,95756143,83499014,0,,,"",,,,
2016,95756157,83499024,0,,,"",,,,
2016,95756159,83499026,0,,,"",,,,
2016,95756160,83499027,0,,,"",,,,
2016,95756161,83499028,0,,,"",,,,
2016,95757797,84638405,0,,,"",,,,
2016,95757798,84638406,0,,,"",,,,
2016,95757799,84638407,0,,,"",,,,
2016,95757803,84638411,0,,,"",,,,
2016,95757804,84638412,0,,,"",,,,
2016,95757806,84638414,0,,,"",,,,
2016,95757819,84638423,0,,,"",,,,
2016,95757820,84638424,0,,,"",,,,
2016,95757827,84638431,0,,,"",,,,
2016,95757828,84638432,0,,,"",,,,
2016,95757830,84638434,0,,,"",,,,
2016,95757841,84638441,0,,,"",,,,
2016,95757842,84638442,0,,,"",,,,
2016,95757847,84638445,0,,,"",,,,
2016,95757848,84638446,0,,,"",,,,
2016,95757850,84638448,0,,,"",,,,
2016,95757856,84638452,0,,,"",,,,
2016,95757859,84638455,0,,,"",,,,
2016,95757860,84638456,0,,,"",,,,
2016,95742429,85447744,0,,,"",,,,
2016,95742442,85447752,0,,,"",,,,
2016,95744140,86580397,0,,,"",,,,
2016,95744141,86580398,0,,,"",,,,
2016,95744156,86580402,0,,,"",,,,
2016,95744158,86580404,0,,,"",,,,
2016,95744160,86580406,0,,,"",,,,
2016,95744168,86580408,0,,,"",,,,
2016,95744175,86580414,0,,,"",,,,
2016,95744179,86580418,0,,,"",,,,
2016,95744180,86580419,0,,,"",,,,
2016,95744181,86580420,0,,,"",,,,
2016,95744188,86580426,0,,,"",,,,
2016,95744193,86580430,0,,,"",,,,
2016,95744197,86580434,0,,,"",,,,
2016,95744198,86580435,0,,,"",,,,
2016,95744199,86580436,0,,,"",,,,
2016,95744201,86580438,0,,,"",,,,
2016,95744206,87444066,0,,,"",,,,
2016,95744207,87444067,0,,,"",,,,
2016,95744209,87444069,0,,,"",,,,
2016,95744212,87444071,0,,,"",,,,
2016,95744225,87444081,0,,,"",,,,
2016,95744239,87444977,0,,,"",,,,
2016,95744241,87444979,0,,,"",,,,
2016,95744244,87444982,0,,,"",,,,
2016,95744245,87444983,0,,,"",,,,
2016,95745907,83484623,0,,,"",,,,
2016,95745908,83484624,0,,,"",,,,
2016,95745911,83484627,0,,,"",,,,
2016,95745913,83484629,0,,,"",,,,
2016,95745915,83484631,0,,,"",,,,
2016,95745916,83484632,0,,,"",,,,
2016,95745917,83484633,0,,,"",,,,
2016,95745918,83484634,0,,,"",,,,
2016,95745919,83484635,0,,,"",,,,
2016,95745920,83484636,0,,,"",,,,
2016,95745921,83484637,0,,,"",,,,
2016,95745922,83484638,0,,,"",,,,
2016,95745925,83484640,0,,,"",,,,
2016,95745935,86693905,0,,,"",,,,
2016,95745943,86693911,0,,,"",,,,
2016,95745953,86693918,0,,,"",,,,
2016,95745956,86693921,0,,,"",,,,
2016,95745967,86693929,0,,,"",,,,
2016,95745979,86693939,0,,,"",,,,
2016,95745986,86693945,0,,,"",,,,
2016,95745998,86693954,0,,,"",,,,
2016,95746002,86693957,0,,,"",,,,
2016,95746008,86693963,0,,,"",,,,
2016,95746014,86693967,0,,,"",,,,
2016,95746015,86693968,0,,,"",,,,
2016,95746016,86693969,0,,,"",,,,
2016,95747710,87454178,0,,,"",,,,
2016,95747711,87454179,0,,,"",,,,
2016,95747714,87454181,0,,,"",,,,
2016,95747715,87454182,0,,,"",,,,
2016,95747716,87454183,0,,,"",,,,
2016,95747717,87454184,0,,,"",,,,
2016,95747721,87454188,0,,,"",,,,
2016,95747723,87454190,0,,,"",,,,
2016,95747724,87454191,0,,,"",,,,
2016,95747727,87454194,0,,,"",,,,
2016,95747728,87454195,0,,,"",,,,
2016,95747729,87454196,0,,,"",,,,
2016,95747732,87454199,0,,,"",,,,
2016,95747733,87454200,0,,,"",,,,
2016,95747739,87454205,0,,,"",,,,
2016,95747745,87454211,0,,,"",,,,
2016,95747749,87454214,0,,,"",,,,
2016,95747750,87454215,0,,,"",,,,
2016,95747752,87454217,0,,,"",,,,
2016,95747754,87454219,0,,,"",,,,
2016,95747758,87454223,0,,,"",,,,
2016,95747760,87454225,0,,,"",,,,
2016,95747762,87454227,0,,,"",,,,
2016,95747763,87454228,0,,,"",,,,
2016,95747764,87454229,0,,,"",,,,
2016,95747766,87454231,0,,,"",,,,
2016,95747767,87454232,0,,,"",,,,
2016,95747773,87454238,0,,,"",,,,
2016,95747774,87454239,0,,,"",,,,
2016,95747775,87454240,0,,,"",,,,
2016,95747776,87454241,0,,,"",,,,
2016,95747781,87454245,0,,,"",,,,
2016,95747784,87454248,0,,,"",,,,
2016,95747786,87454250,0,,,"",,,,
2016,95747791,87454255,0,,,"",,,,
2016,95747793,87454257,0,,,"",,,,
2016,95747795,87454259,0,,,"",,,,
2016,95747797,87454261,0,,,"",,,,
2016,95747798,87454262,0,,,"",,,,
2016,95747799,87454263,0,,,"",,,,
2016,95747801,87454265,0,,,"",,,,
2016,95747804,87454268,0,,,"",,,,
2016,95747808,87454272,0,,,"",,,,
2016,95747813,87455131,0,,,"",,,,
2016,95747814,87455132,0,,,"",,,,
2016,95747815,87455133,0,,,"",,,,
2016,95747820,87455138,0,,,"",,,,
2016,95749541,87462709,0,,,"",,,,
2016,95749544,87463560,0,,,"",,,,
2016,95749545,87463561,0,,,"",,,,
2016,95749551,87463566,0,,,"",,,,
2016,95749555,87463569,0,,,"",,,,
2016,95749556,87463570,0,,,"",,,,
2016,95749557,87463571,0,,,"",,,,
2016,95749558,87463572,0,,,"",,,,
2016,95749559,87463573,0,,,"",,,,
2016,95749560,87463574,0,,,"",,,,
2016,95749561,87463575,0,,,"",,,,
2016,95749564,87463578,0,,,"",,,,
2016,95749565,87463579,0,,,"",,,,
2016,95749568,87463582,0,,,"",,,,
2016,95749570,87463584,0,,,"",,,,
2016,95749574,87463587,0,,,"",,,,
2016,95749576,87463589,0,,,"",,,,
2016,95749582,87463594,0,,,"",,,,
2016,95749583,87463595,0,,,"",,,,
2016,95749584,87463596,0,,,"",,,,
2016,95749585,87463597,0,,,"",,,,
2016,95749586,87463598,0,,,"",,,,
2016,95749587,87463599,0,,,"",,,,
2016,95749588,87463600,0,,,"",,,,
2016,95749590,87463602,0,,,"",,,,
2016,95749591,87463603,0,,,"",,,,
2016,95749592,87463604,0,,,"",,,,
2016,95729963,84139240,0,,,"",,,,
2016,95729964,84139241,0,,,"",,,,
2016,95729973,84139244,0,,,"",,,,
2016,95729974,84139245,0,,,"",,,,
2016,95729975,84139246,0,,,"",,,,
2016,95729977,84139248,0,,,"",,,,
2016,95729980,84140107,0,,,"",,,,
2016,95729982,84140109,0,,,"",,,,
2016,95729983,84140110,0,,,"",,,,
2016,95729984,84140111,0,,,"",,,,
2016,95729985,84140112,0,,,"",,,,
2016,95729986,84140113,0,,,"",,,,
2016,95729990,84140117,0,,,"",,,,
2016,95729992,84140119,0,,,"",,,,
2016,95729993,84140120,0,,,"",,,,
2016,95729999,84140125,0,,,"",,,,
2016,95730000,84140126,0,,,"",,,,
2016,95730002,84140128,0,,,"",,,,
2016,95730005,84140131,0,,,"",,,,
2016,95730006,84140132,0,,,"",,,,
2016,95730007,84140133,0,,,"",,,,
2016,95730008,84140134,0,,,"",,,,
2016,95730009,84140135,0,,,"",,,,
2016,95730010,84140136,0,,,"",,,,
2016,95730011,84140137,0,,,"",,,,
2016,95730012,84140138,0,,,"",,,,
2016,95730014,84140140,0,,,"",,,,
2016,95730015,84140141,0,,,"",,,,
2016,95730016,84140142,0,,,"",,,,
2016,95730018,84140144,0,,,"",,,,
2016,95730021,84140146,0,,,"",,,,
2016,95730024,84140148,0,,,"",,,,
2016,95730025,84140149,0,,,"",,,,
2016,95730031,84140154,0,,,"",,,,
2016,95730033,84140156,0,,,"",,,,
2016,95730038,84140158,0,,,"",,,,
2016,95730039,84140159,0,,,"",,,,
2016,95730040,84140160,0,,,"",,,,
2016,95730041,84140161,0,,,"",,,,
2016,95730042,84140162,0,,,"",,,,
2016,95730048,84140166,0,,,"",,,,
2016,95730049,84140167,0,,,"",,,,
2016,95730050,84140168,0,,,"",,,,
2016,95730051,84140169,0,,,"",,,,
2016,95730052,84140170,0,,,"",,,,
2016,95730053,84140171,0,,,"",,,,
2016,95730055,84140173,0,,,"",,,,
2016,95730056,84140174,0,,,"",,,,
2016,95730058,84140176,0,,,"",,,,
2016,95730060,84140178,0,,,"",,,,
2016,95730063,84140180,0,,,"",,,,
2016,95730065,84140182,0,,,"",,,,
2016,95731841,84029664,0,,,"",,,,
2016,95731842,84029665,0,,,"",,,,
2016,95731843,84029666,0,,,"",,,,
2016,95731846,84029668,0,,,"",,,,
2016,95731847,84029669,0,,,"",,,,
2016,95731848,84029670,0,,,"",,,,
2016,95731852,84029673,0,,,"",,,,
2016,95731853,84029674,0,,,"",,,,
2016,95731854,84029675,0,,,"",,,,
2016,95731856,84029677,0,,,"",,,,
2016,95731857,84029678,0,,,"",,,,
2016,95731859,84029680,0,,,"",,,,
2016,95731860,84029681,0,,,"",,,,
2016,95731861,84029682,0,,,"",,,,
2016,95731864,84029685,0,,,"",,,,
2016,95731865,84029686,0,,,"",,,,
2016,95731867,84029688,0,,,"",,,,
2016,95731868,84029689,0,,,"",,,,
2016,95731869,84029690,0,,,"",,,,
2016,95731875,84029694,0,,,"",,,,
2016,95731879,84029698,0,,,"",,,,
2016,95731880,84029699,0,,,"",,,,
2016,95731881,84029700,0,,,"",,,,
2016,95731886,84029704,0,,,"",,,,
2016,95731888,84029706,0,,,"",,,,
2016,95731889,84029707,0,,,"",,,,
2016,95731894,84029712,0,,,"",,,,
2016,95731895,84029713,0,,,"",,,,
2016,95731902,84029719,0,,,"",,,,
2016,95731906,84029722,0,,,"",,,,
2016,95731907,84029723,0,,,"",,,,
2016,95731911,84029727,0,,,"",,,,
2016,95731913,84029729,0,,,"",,,,
2016,95731933,84029734,0,,,"",,,,
2016,95731934,84029735,0,,,"",,,,
2016,95731935,84029736,0,,,"",,,,
2016,95731936,84029737,0,,,"",,,,
2016,95731950,84029744,0,,,"",,,,
2016,95731952,84029746,0,,,"",,,,
2016,95731953,84029747,0,,,"",,,,
2016,95731956,84029750,0,,,"",,,,
2016,95757861,84638457,0,,,"",,,,
2016,95757864,84638460,0,,,"",,,,
2016,95757868,84638464,0,,,"",,,,
2016,95757869,84639352,0,,,"",,,,
2016,95757870,84639353,0,,,"",,,,
2016,95757871,84639354,0,,,"",,,,
2016,95757876,84639359,0,,,"",,,,
2016,95757877,84639360,0,,,"",,,,
2016,95757878,84639361,0,,,"",,,,
2016,95757883,84639365,0,,,"",,,,
2016,95757885,84639367,0,,,"",,,,
2016,95757888,84639370,0,,,"",,,,
2016,95757889,84639371,0,,,"",,,,
2016,95757891,84639373,0,,,"",,,,
2016,95757892,84639374,0,,,"",,,,
2016,95757894,84639376,0,,,"",,,,
2016,95757897,84639379,0,,,"",,,,
2016,95757898,84639380,0,,,"",,,,
2016,95757902,84639384,0,,,"",,,,
2016,95732653,87861070,0,,,"",,,,
2016,95732654,87861071,0,,,"",,,,
2016,95732663,87861078,0,,,"",,,,
2016,95732665,87861080,0,,,"",,,,
2016,95732666,87861081,0,,,"",,,,
2016,95732667,87861082,0,,,"",,,,
2016,95732668,87861083,0,,,"",,,,
2016,95732671,87861086,0,,,"",,,,
2016,95732672,87861087,0,,,"",,,,
2016,95732684,87861448,0,,,"",,,,
2016,95732693,87861454,0,,,"",,,,
2016,95732694,87861455,0,,,"",,,,
2016,95732695,87861456,0,,,"",,,,
2016,95732700,87861461,0,,,"",,,,
2016,95732709,87861468,0,,,"",,,,
2016,95732710,87861469,0,,,"",,,,
2016,95732711,87861470,0,,,"",,,,
2016,95732712,87861471,0,,,"",,,,
2016,95732713,87861472,0,,,"",,,,
2016,95732720,87861478,0,,,"",,,,
2016,95732721,87861479,0,,,"",,,,
2016,95732723,87861481,0,,,"",,,,
2016,95732724,87861482,0,,,"",,,,
2016,95732733,87861486,0,,,"",,,,
2016,95732736,87861489,0,,,"",,,,
2016,95732739,87861492,0,,,"",,,,
2016,95732741,87861494,0,,,"",,,,
2016,95732743,87861496,0,,,"",,,,
2016,95732750,87861501,0,,,"",,,,
2016,95732752,87861503,0,,,"",,,,
2016,95732753,87861504,0,,,"",,,,
2016,95732759,87861509,0,,,"",,,,
2016,95734433,87447851,0,,,"",,,,
2016,95734434,87447852,0,,,"",,,,
2016,95734439,87447856,0,,,"",,,,
2016,95734440,87447857,0,,,"",,,,
2016,95734442,87447859,0,,,"",,,,
2016,95734443,87447860,0,,,"",,,,
2016,95734445,87447862,0,,,"",,,,
2016,95734447,87447864,0,,,"",,,,
2016,95734451,87447868,0,,,"",,,,
2016,95734456,87447871,0,,,"",,,,
2016,95734457,87447872,0,,,"",,,,
2016,95734458,87447873,0,,,"",,,,
2016,95734460,87447875,0,,,"",,,,
2016,95734465,87447879,0,,,"",,,,
2016,95734466,87447880,0,,,"",,,,
2016,95734467,87447881,0,,,"",,,,
2016,95734474,87447885,0,,,"",,,,
2016,95734477,87447887,0,,,"",,,,
2016,95734481,87447891,0,,,"",,,,
2016,95734485,87447895,0,,,"",,,,
2016,95734487,87447897,0,,,"",,,,
2016,95734495,87447902,0,,,"",,,,
2016,95734504,87447906,0,,,"",,,,
2016,95734518,87447917,0,,,"",,,,
2016,95734522,87447921,0,,,"",,,,
2016,95734523,87447922,0,,,"",,,,
2016,95734524,87447923,0,,,"",,,,
2016,95734531,87447930,0,,,"",,,,
2016,95734533,87447932,0,,,"",,,,
2016,95734534,87447933,0,,,"",,,,
2016,95734535,87447934,0,,,"",,,,
2016,95734536,87447935,0,,,"",,,,
2016,95734537,87447936,0,,,"",,,,
2016,95736214,88046287,0,,,"",,,,
2016,95736216,88046289,0,,,"",,,,
2016,95736217,88046290,0,,,"",,,,
2016,95736220,88046292,0,,,"",,,,
2016,95736224,88046296,0,,,"",,,,
2016,95736225,88046297,0,,,"",,,,
2016,95736227,88046299,0,,,"",,,,
2016,95736229,88046301,0,,,"",,,,
2016,95736232,88046304,0,,,"",,,,
2016,95736235,88046307,0,,,"",,,,
2016,95736238,88046310,0,,,"",,,,
2016,95736239,88046311,0,,,"",,,,
2016,95736242,88046314,0,,,"",,,,
2016,95736243,88046315,0,,,"",,,,
2016,95736248,88046319,0,,,"",,,,
2016,95736256,88046325,0,,,"",,,,
2016,95736257,88046326,0,,,"",,,,
2016,95736259,88046328,0,,,"",,,,
2016,95736264,88046332,0,,,"",,,,
2016,95736268,88046493,0,,,"",,,,
2016,95736269,88046494,0,,,"",,,,
2016,95736270,88046495,0,,,"",,,,
2016,95736271,88046496,0,,,"",,,,
2016,95736276,88046501,0,,,"",,,,
2016,95736278,88046503,0,,,"",,,,
2016,95736281,88046505,0,,,"",,,,
2016,95736284,88046508,0,,,"",,,,
2016,95736285,88046509,0,,,"",,,,
2016,95736286,88046510,0,,,"",,,,
2016,95736287,88046511,0,,,"",,,,
2016,95736288,88046512,0,,,"",,,,
2016,95736290,88046514,0,,,"",,,,
2016,95736291,88046515,0,,,"",,,,
2016,95736292,88046516,0,,,"",,,,
2016,95736295,88046519,0,,,"",,,,
2016,95736296,88046520,0,,,"",,,,
2016,95736297,88046521,0,,,"",,,,
2016,95736298,88046522,0,,,"",,,,
2016,95736299,88046523,0,,,"",,,,
2016,95736300,88046524,0,,,"",,,,
2016,95736302,88046526,0,,,"",,,,
2016,95736303,88046527,0,,,"",,,,
2016,95736304,88046528,0,,,"",,,,
2016,95736305,88046529,0,,,"",,,,
2016,95736307,88046531,0,,,"",,,,
2016,95736308,88046532,0,,,"",,,,
2016,95736309,88046533,0,,,"",,,,
2016,95736310,88046534,0,,,"",,,,
2016,95736314,88046538,0,,,"",,,,
2016,95736316,88046540,0,,,"",,,,
2016,95738025,83805941,0,,,"",,,,
2016,95738026,83805942,0,,,"",,,,
2016,95738027,83805943,0,,,"",,,,
2016,95738028,83805944,0,,,"",,,,
2016,95738029,83805945,0,,,"",,,,
2016,95738030,83805946,0,,,"",,,,
2016,95738031,83805947,0,,,"",,,,
2016,95738032,83805948,0,,,"",,,,
2016,95738033,83805949,0,,,"",,,,
2016,95738034,83805950,0,,,"",,,,
2016,95738039,83806853,0,,,"",,,,
2016,95738042,83806856,0,,,"",,,,
2016,95738044,83806858,0,,,"",,,,
2016,95738048,83806860,0,,,"",,,,
2016,95738052,83806864,0,,,"",,,,
2016,95738055,83806867,0,,,"",,,,
2016,95738056,83806868,0,,,"",,,,
2016,95738072,87328412,0,,,"",,,,
2016,95738073,87328413,0,,,"",,,,
2016,95738077,87328416,0,,,"",,,,
2016,95738081,87328419,0,,,"",,,,
2016,95738084,87328422,0,,,"",,,,
2016,95738085,87328423,0,,,"",,,,
2016,95738086,87328424,0,,,"",,,,
2016,95738087,87328425,0,,,"",,,,
2016,95738092,87328430,0,,,"",,,,
2016,95738095,87328432,0,,,"",,,,
2016,95738105,87328440,0,,,"",,,,
2016,95738110,87328444,0,,,"",,,,
2016,95738111,87328445,0,,,"",,,,
2016,95738118,87328451,0,,,"",,,,
2016,95738127,87328458,0,,,"",,,,
2016,95738129,87328460,0,,,"",,,,
2016,95738130,87328461,0,,,"",,,,
2016,95738134,87328465,0,,,"",,,,
2016,95739835,87443916,0,,,"",,,,
2016,95739836,87443917,0,,,"",,,,
2016,95739840,87443920,0,,,"",,,,
2016,95739842,87443922,0,,,"",,,,
2016,95739857,87443933,0,,,"",,,,
2016,95739858,87443934,0,,,"",,,,
2016,95739859,87443935,0,,,"",,,,
2016,95739860,87443936,0,,,"",,,,
2016,95739864,87443940,0,,,"",,,,
2016,95739867,87443942,0,,,"",,,,
2016,95739868,87443943,0,,,"",,,,
2016,95739871,87443946,0,,,"",,,,
2016,95739873,87443948,0,,,"",,,,
2016,95739876,87443951,0,,,"",,,,
2016,95739884,87443959,0,,,"",,,,
2016,95739885,87443960,0,,,"",,,,
2016,95739891,87443965,0,,,"",,,,
2016,95739892,87443966,0,,,"",,,,
2016,95739908,87443979,0,,,"",,,,
