"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,92704030,5
2016,92704032,5
2016,92704811,5
2016,92705576,5
2016,92705586,5
2016,92705587,5
2016,92705588,5
2016,92705602,5
2016,92705603,5
2016,92705625,5
2016,92706376,5
2016,92706377,5
2016,92706378,5
2016,92706393,5
2016,92706405,5
2016,92706406,5
2016,92707191,5
2016,92707218,5
2016,92708008,5
2016,92708013,5
2016,92708014,5
2016,92708807,5
2016,92710379,5
2016,92710390,5
2016,92710405,5
2016,92710408,5
2016,92710414,5
2016,92710420,5
2016,92711177,5
2016,92711178,5
2016,92711181,5
2016,92711980,5
2016,92712001,5
2016,92712009,5
2016,92700065,5
2016,92700867,5
2016,92701621,5
2016,92701637,5
2016,92701639,5
2016,92701661,5
2016,92702440,5
2016,92702449,5
2016,92703221,5
2016,92703225,5
2016,92703247,5
2016,92703250,5
2016,92704047,5
2016,92704048,5
2016,92704052,5
2016,92704066,5
2016,92704067,5
2016,92704839,5
2016,92704840,5
2016,92704841,5
2016,92704842,5
2016,92704845,5
2016,92704846,5
2016,92705656,5
2016,92705657,5
2016,92706429,5
2016,92706440,5
2016,92706441,5
2016,92708041,5
2016,92708042,5
2016,92708068,5
2016,92708069,5
2016,92708072,5
2016,92708074,5
2016,92708075,5
2016,92710436,5
2016,92710475,5
2016,92711242,5
2016,92711250,5
2016,92712016,5
2016,92712032,5
2016,92712045,5
2016,92712048,5
2016,92712059,5
2016,92700098,5
2016,92700876,5
2016,92700877,5
2016,92700883,5
2016,92700893,5
2016,92700905,5
2016,92700920,5
2016,92701666,5
2016,92702474,5
2016,92702475,5
2016,92702495,5
2016,92703273,5
2016,92703274,5
2016,92703280,5
2016,92704127,5
2016,92704128,5
2016,92704134,5
2016,92704137,5
2016,92705693,5
2016,92705694,5
2016,92705704,5
2016,92705705,5
2016,92705707,5
2016,92705712,5
2016,92707282,5
2016,92707283,5
2016,92707284,5
2016,92708107,5
2016,92708108,5
2016,92708111,5
2016,92708907,5
2016,92708927,5
2016,92709711,5
2016,92710484,5
2016,92710492,5
2016,92710507,5
2016,92710512,5
2016,92711286,5
2016,92711287,5
2016,92711322,5
2016,92712078,5
2016,92712079,5
2016,92712087,5
2016,92712088,5
2016,92700130,5
2016,92700140,5
2016,92700147,5
2016,92700158,5
2016,92700939,5
2016,92701717,5
2016,92701723,5
2016,92702514,5
2016,92702555,5
2016,92703325,5
2016,92703332,5
2016,92703333,5
2016,92703334,5
2016,92716095,5
2016,92716096,5
2016,92716106,5
2016,92716126,5
2016,92716127,5
2016,92717693,5
2016,92718495,5
2016,92718496,5
2016,92718498,5
2016,92718512,5
2016,92719277,5
2016,92719282,5
2016,92719296,5
2016,92720859,5
2016,92720860,5
2016,92720898,5
2016,92720899,5
2016,92721660,5
2016,92721661,5
2016,92721679,5
2016,92723251,5
2016,92723272,5
2016,92723276,5
2016,92723286,5
2016,92723287,5
2016,92723292,5
2016,92724030,5
2016,92724031,5
2016,92724032,5
2016,92724038,5
2016,92724041,5
2016,92724048,5
2016,92724056,5
2016,92724069,5
2016,92724070,5
2016,92724073,5
2016,92724795,5
2016,92724802,5
2016,92724812,5
2016,92724817,5
2016,92724818,5
2016,92724819,5
2016,92724822,5
2016,92724824,5
2016,92724834,5
2016,92712918,5
2016,92712921,5
2016,92712922,5
2016,92712923,5
2016,92713700,5
2016,92713701,5
2016,92713706,5
2016,92713715,5
2016,92714513,5
2016,92714514,5
2016,92716136,5
2016,92716178,5
2016,92716951,5
2016,92716976,5
2016,92717748,5
2016,92717752,5
2016,92718528,5
2016,92718533,5
2016,92718534,5
2016,92718539,5
2016,92718540,5
2016,92718543,5
2016,92718568,5
2016,92718569,5
2016,92719337,5
2016,92720144,5
2016,92720160,5
2016,92720907,5
2016,92720921,5
2016,92722526,5
2016,92723315,5
2016,92724075,5
2016,92724076,5
2016,92724078,5
2016,92724084,5
2016,92724088,5
2016,92724103,5
2016,92724119,5
2016,92724842,5
2016,92724851,5
2016,92724852,5
2016,92724854,5
2016,92724859,5
2016,92724863,5
2016,92724864,5
2016,92724869,5
2016,92724876,5
2016,92724881,5
2016,92724882,5
2016,92724883,5
2016,92724886,5
2016,92724887,5
2016,92724888,5
2016,92714546,5
2016,92714580,5
2016,92715363,5
2016,92716201,5
2016,92717788,5
2016,92717792,5
2016,92717796,5
2016,92718573,5
2016,92718577,5
2016,92718588,5
2016,92718594,5
2016,92718599,5
2016,92718600,5
2016,92718601,5
2016,92718603,5
2016,92718604,5
2016,92718606,5
2016,92718607,5
2016,92718614,5
2016,92719415,5
2016,92720169,5
2016,92720953,5
2016,92720959,5
2016,92720968,5
2016,92720987,5
2016,92720988,5
2016,92720994,5
2016,92721769,5
2016,92723355,5
2016,92724123,5
2016,92724124,5
2016,92724131,5
2016,92724156,5
2016,92724160,5
2016,92724164,5
2016,92724167,5
2016,92712221,5
2016,92712225,5
2016,92712243,5
2016,92712251,5
2016,92712257,5
2016,92713002,5
2016,92713004,5
2016,92713039,5
2016,92713041,5
2016,92713800,5
2016,92713822,5
2016,92715429,5
2016,92717031,5
2016,92717051,5
2016,92718622,5
2016,92718623,5
2016,92718635,5
2016,92718638,5
2016,92718647,5
2016,92718648,5
2016,92718666,5
2016,92718670,5
2016,92719443,5
2016,92719448,5
2016,92719449,5
2016,92720214,5
2016,92721016,5
2016,92721021,5
2016,92721034,5
2016,92721035,5
2016,92721039,5
2016,92721831,5
2016,92722618,5
2016,92723395,5
2016,92723396,5
2016,92723421,5
2016,92724173,5
2016,92724174,5
2016,92724179,5
2016,92724180,5
2016,92724191,5
2016,92724192,5
2016,92724198,5
2016,92724199,5
2016,92724202,5
2016,92724211,5
2016,92724214,5
2016,92724217,5
2016,92713075,5
2016,92713080,5
2016,92713081,5
2016,92713859,5
2016,92713864,5
2016,92713865,5
2016,92713870,5
2016,92714644,5
2016,92714654,5
2016,92714670,5
2016,92715448,5
2016,92715466,5
2016,92716316,5
2016,92717082,5
2016,92717109,5
2016,92718673,5
2016,92718685,5
2016,92718715,5
2016,92719485,5
2016,92719495,5
2016,92719497,5
2016,92719498,5
2016,92719500,5
2016,92719511,5
2016,92720279,5
2016,92720305,5
2016,92720306,5
2016,92721084,5
2016,92721861,5
2016,92721862,5
2016,92721868,5
2016,92722664,5
2016,92722695,5
2016,92722696,5
2016,92723453,5
2016,92723461,5
2016,92723462,5
2016,92723466,5
2016,92723485,5
2016,92724226,5
2016,92724242,5
2016,92724243,5
2016,92724247,5
2016,92724248,5
2016,92724251,5
2016,92724252,5
2016,92724260,5
2016,92712310,5
2016,92712316,5
2016,92712318,5
2016,92712338,5
2016,92712347,5
2016,92712352,5
2016,92713098,5
2016,92713108,5
2016,92713130,5
2016,92713131,5
2016,92713133,5
2016,92713920,5
2016,92713927,5
2016,92713934,5
2016,92713935,5
2016,92714705,5
2016,92714716,5
2016,92714724,5
2016,92716379,5
2016,92717145,5
2016,92717174,5
2016,92717935,5
2016,92717943,5
2016,92718732,5
2016,92718760,5
2016,92719519,5
2016,92719533,5
2016,92719534,5
2016,92719559,5
2016,92719560,5
2016,92720310,5
2016,92721901,5
2016,92721931,5
2016,92721948,5
2016,92722702,5
2016,92722710,5
2016,92722711,5
2016,92722720,5
2016,92722722,5
2016,92722723,5
2016,92722727,5
2016,92722747,5
2016,92723494,5
2016,92723532,5
2016,92724272,5
2016,92724273,5
2016,92724276,5
2016,92724277,5
2016,92724278,5
2016,92724282,5
2016,92724286,5
2016,92724298,5
2016,92724300,5
2016,92724302,5
2016,92724304,5
2016,92724309,5
2016,92724311,5
2016,92712363,5
2016,92712368,5
2016,92712378,5
2016,92712392,5
2016,92712402,5
2016,92712403,5
2016,92713148,5
2016,92713195,5
2016,92713939,5
2016,92713944,5
2016,92713958,5
2016,92713970,5
2016,92713971,5
2016,92713977,5
2016,92713978,5
2016,92714769,5
2016,92716386,5
2016,92716387,5
2016,92716415,5
2016,92716420,5
2016,92716421,5
2016,92717190,5
2016,92718021,5
2016,92718778,5
2016,92718804,5
2016,92718808,5
2016,92718819,5
2016,92719598,5
2016,92719600,5
2016,92722790,5
2016,92723571,5
2016,92723572,5
2016,92724316,5
2016,92724318,5
2016,92724324,5
2016,92724325,5
2016,92724335,5
2016,92724342,5
2016,92724348,5
2016,92724349,5
2016,92724351,5
2016,92724352,5
2016,92712409,5
2016,92712410,5
2016,92712411,5
2016,92712416,5
2016,92712444,5
2016,92713210,5
2016,92713211,5
2016,92713228,5
2016,92713231,5
2016,92713232,5
2016,92714000,5
2016,92714001,5
2016,92714012,5
2016,92714028,5
2016,92714799,5
2016,92714816,5
2016,92714818,5
2016,92714826,5
2016,92715631,5
2016,92716474,5
2016,92718068,5
2016,92718832,5
2016,92718835,5
2016,92718839,5
2016,92719627,5
2016,92719628,5
2016,92719629,5
2016,92719633,5
2016,92719635,5
2016,92719636,5
2016,92719652,5
2016,92722820,5
2016,92722822,5
2016,92722840,5
2016,92723594,5
2016,92723595,5
2016,92723596,5
2016,92723597,5
2016,92723610,5
2016,92724369,5
2016,92724370,5
2016,92724371,5
2016,92724374,5
2016,92724379,5
2016,92724381,5
2016,92724383,5
2016,92724385,5
2016,92724386,5
2016,92724388,5
2016,92724391,5
2016,92724392,5
2016,92724393,5
2016,92724394,5
2016,92724398,5
2016,92712459,5
2016,92712464,5
2016,92712482,5
2016,92712494,5
2016,92712495,5
2016,92712499,5
2016,92713263,5
2016,92713265,5
2016,92713284,5
2016,92714054,5
2016,92714068,5
2016,92714069,5
2016,92714070,5
2016,92716494,5
2016,92716523,5
2016,92716526,5
2016,92716529,5
2016,92718083,5
2016,92718084,5
2016,92718097,5
2016,92718101,5
2016,92718109,5
2016,92718114,5
2016,92718884,5
2016,92718891,5
2016,92718895,5
2016,92718896,5
2016,92721286,5
2016,92722066,5
2016,92722853,5
2016,92722856,5
2016,92722871,5
2016,92723643,5
2016,92723644,5
2016,92723650,5
2016,92723651,5
2016,92723674,5
2016,92724410,5
2016,92724415,5
2016,92724416,5
2016,92724425,5
2016,92724426,5
2016,92724428,5
2016,92724434,5
2016,92724435,5
2016,92724439,5
2016,92724445,5
2016,92724450,5
2016,92724454,5
2016,92724456,5
2016,92724457,5
2016,92712532,5
2016,92712538,5
2016,92712550,5
2016,92713344,5
2016,92714084,5
2016,92714097,5
2016,92715710,5
2016,92716555,5
2016,92717332,5
2016,92718130,5
2016,92718131,5
2016,92718134,5
2016,92718143,5
2016,92718144,5
2016,92718148,5
2016,92718150,5
2016,92718151,5
2016,92718159,5
2016,92718928,5
2016,92718957,5
2016,92718958,5
2016,92718959,5
2016,92719728,5
2016,92719737,5
2016,92719738,5
2016,92719761,5
2016,92721315,5
2016,92721331,5
2016,92722116,5
2016,92722135,5
2016,92722136,5
2016,92722147,5
2016,92723714,5
2016,92723722,5
2016,92723723,5
2016,92723724,5
2016,92723725,5
2016,92723730,5
2016,92723735,5
2016,92723736,5
2016,92724465,5
2016,92724471,5
2016,92724475,5
2016,92724480,5
2016,92724482,5
2016,92724483,5
2016,92724491,5
2016,92724498,5
2016,92712591,5
2016,92712592,5
2016,92714137,5
2016,92714156,5
2016,92714163,5
2016,92714164,5
2016,92714181,5
2016,92715774,5
2016,92715783,5
2016,92717390,5
2016,92717418,5
2016,92718184,5
2016,92718202,5
2016,92718204,5
2016,92718213,5
2016,92718214,5
2016,92718217,5
2016,92718982,5
2016,92718997,5
2016,92719005,5
2016,92719814,5
2016,92722156,5
2016,92722159,5
2016,92722170,5
2016,92722176,5
2016,92722192,5
2016,92723760,5
2016,92723765,5
2016,92723769,5
2016,92723771,5
2016,92724513,5
2016,92724514,5
2016,92724515,5
2016,92724525,5
2016,92724528,5
2016,92724529,5
2016,92724537,5
2016,92724540,5
2016,92724550,5
2016,92724551,5
2016,92712610,5
2016,92712615,5
2016,92712616,5
2016,92712639,5
2016,92712640,5
2016,92712641,5
2016,92713418,5
2016,92714197,5
2016,92714199,5
2016,92715007,5
2016,92715008,5
2016,92715818,5
2016,92715819,5
2016,92718229,5
2016,92718230,5
2016,92718240,5
2016,92718241,5
2016,92718244,5
2016,92718256,5
2016,92718257,5
2016,92718258,5
2016,92718261,5
2016,92718269,5
2016,92719815,5
2016,92719816,5
2016,92719817,5
2016,92719823,5
2016,92719825,5
2016,92719843,5
2016,92719863,5
2016,92720635,5
2016,92721418,5
2016,92721419,5
2016,92721421,5
2016,92721422,5
2016,92721436,5
2016,92723798,5
2016,92723815,5
2016,92723821,5
2016,92723822,5
2016,92723826,5
2016,92723827,5
2016,92724556,5
2016,92724557,5
2016,92724578,5
2016,92724600,5
2016,92712658,5
2016,92712659,5
2016,92712663,5
2016,92712693,5
2016,92714264,5
2016,92714265,5
2016,92714266,5
2016,92714267,5
2016,92714268,5
2016,92714269,5
2016,92714270,5
2016,92715046,5
2016,92715061,5
2016,92716680,5
2016,92716720,5
2016,92716721,5
2016,92717488,5
2016,92717489,5
2016,92718290,5
2016,92718295,5
2016,92718309,5
2016,92718317,5
2016,92718318,5
2016,92718320,5
2016,92719091,5
2016,92719868,5
2016,92720659,5
2016,92720668,5
2016,92720675,5
2016,92720676,5
2016,92720692,5
2016,92720693,5
2016,92720703,5
2016,92720704,5
2016,92721474,5
2016,92722254,5
2016,92722261,5
2016,92722262,5
2016,92722265,5
2016,92722267,5
2016,92722268,5
2016,92722269,5
2016,92722279,5
2016,92722280,5
2016,92723074,5
2016,92723845,5
2016,92723849,5
2016,92723851,5
2016,92723853,5
2016,92723855,5
2016,92723858,5
2016,92723866,5
2016,92723867,5
2016,92723878,5
2016,92724622,5
2016,92724628,5
2016,92724629,5
2016,92724637,5
2016,92724643,5
2016,92724644,5
2016,92724647,5
2016,92724649,5
2016,92712710,5
2016,92712740,5
2016,92713509,5
2016,92713517,5
2016,92713535,5
2016,92714282,5
2016,92714306,5
2016,92714320,5
2016,92714321,5
2016,92715122,5
2016,92715900,5
2016,92716756,5
2016,92716763,5
2016,92716772,5
2016,92717567,5
2016,92718324,5
2016,92718325,5
2016,92718349,5
2016,92718360,5
2016,92718369,5
2016,92719928,5
2016,92719934,5
2016,92719935,5
2016,92719947,5
2016,92719950,5
2016,92719951,5
2016,92719962,5
2016,92720734,5
2016,92720737,5
2016,92720739,5
2016,92720742,5
2016,92720747,5
2016,92721518,5
2016,92721547,5
2016,92723126,5
2016,92723134,5
2016,92723143,5
2016,92723144,5
2016,92723146,5
2016,92723884,5
2016,92723889,5
2016,92723910,5
2016,92723916,5
2016,92723917,5
2016,92723920,5
2016,92724652,5
2016,92724655,5
2016,92724656,5
2016,92724657,5
2016,92724662,5
2016,92724663,5
2016,92724665,5
2016,92724666,5
2016,92724692,5
2016,92724697,5
2016,92712760,5
2016,92712766,5
2016,92712775,5
2016,92712788,5
2016,92712792,5
2016,92712796,5
2016,92713576,5
2016,92713578,5
2016,92715152,5
2016,92715170,5
2016,92715942,5
2016,92716792,5
2016,92717618,5
2016,92718374,5
2016,92718398,5
2016,92718409,5
2016,92718416,5
2016,92718420,5
2016,92719185,5
2016,92719965,5
2016,92719966,5
2016,92719985,5
2016,92719990,5
2016,92720011,5
2016,92720758,5
2016,92720760,5
2016,92720761,5
2016,92720762,5
2016,92720782,5
2016,92720786,5
2016,92720792,5
2016,92720797,5
2016,92720798,5
2016,92721566,5
2016,92723151,5
2016,92723152,5
2016,92723158,5
2016,92723171,5
2016,92723183,5
2016,92723186,5
2016,92723933,5
2016,92723934,5
2016,92723935,5
2016,92723936,5
2016,92723937,5
2016,92723947,5
2016,92723949,5
2016,92723955,5
2016,92723961,5
2016,92723965,5
2016,92723968,5
2016,92723971,5
2016,92723972,5
2016,92724708,5
2016,92724714,5
2016,92724715,5
2016,92724716,5
2016,92724720,5
2016,92724728,5
2016,92724733,5
2016,92724736,5
2016,92724737,5
2016,92724738,5
2016,92724739,5
2016,92724740,5
2016,92712802,5
2016,92713610,5
2016,92713641,5
2016,92714400,5
2016,92715187,5
2016,92715188,5
2016,92715192,5
2016,92715200,5
2016,92715202,5
2016,92715203,5
2016,92716839,5
2016,92716854,5
2016,92716857,5
2016,92717625,5
2016,92718424,5
2016,92718439,5
2016,92718441,5
2016,92718446,5
2016,92718448,5
2016,92718449,5
2016,92718465,5
2016,92718466,5
2016,92718471,5
2016,92719233,5
2016,92719239,5
2016,92720022,5
2016,92720026,5
2016,92720036,5
2016,92720039,5
2016,92720806,5
2016,92720808,5
2016,92720812,5
2016,92720823,5
2016,92720846,5
2016,92722405,5
2016,92722434,5
2016,92722435,5
2016,92722437,5
2016,92723221,5
2016,92723228,5
2016,92723981,5
2016,92723982,5
2016,92723987,5
2016,92723988,5
2016,92723989,5
2016,92723992,5
2016,92723993,5
2016,92723996,5
2016,92723998,5
2016,92723999,5
2016,92724002,5
2016,92724005,5
2016,92724006,5
2016,92724007,5
2016,92724008,5
2016,92724013,5
2016,92724014,5
2016,92724015,5
2016,92724016,5
2016,92724748,5
2016,92724749,5
2016,92724750,5
2016,92724751,5
2016,92724762,5
2016,92724763,5
2016,92724767,5
2016,92724769,5
2016,92724773,5
2016,92724774,5
2016,92724787,5
2016,92712862,5
2016,92712882,5
2016,92713665,5
2016,92713678,5
2016,92713682,5
2016,92716054,5
2016,92728688,5
2016,92728693,5
2016,92728709,5
2016,92728713,5
2016,92729450,5
2016,92729479,5
2016,92729480,5
2016,92729485,5
2016,92729486,5
2016,92729487,5
2016,92729488,5
2016,92729489,5
2016,92729490,5
2016,92729491,5
2016,92730235,5
2016,92730240,5
2016,92730248,5
2016,92730252,5
2016,92730258,5
2016,92730266,5
2016,92730268,5
2016,92730269,5
2016,92730275,5
2016,92731023,5
2016,92731047,5
2016,92731048,5
2016,92731049,5
2016,92731050,5
2016,92731051,5
2016,92731809,5
2016,92731837,5
2016,92731846,5
2016,92732623,5
2016,92732631,5
2016,92732638,5
2016,92732639,5
2016,92732659,5
2016,92732660,5
2016,92733421,5
2016,92733461,5
2016,92733462,5
2016,92734225,5
2016,92734250,5
2016,92735000,5
2016,92735022,5
2016,92725570,5
2016,92725571,5
2016,92725572,5
2016,92725573,5
2016,92725581,5
2016,92725591,5
2016,92725594,5
2016,92725597,5
2016,92725602,5
2016,92725607,5
2016,92725609,5
2016,92725614,5
2016,92726368,5
2016,92726371,5
2016,92726377,5
2016,92726381,5
2016,92727121,5
2016,92727124,5
2016,92727130,5
2016,92727151,5
2016,92727153,5
2016,92727896,5
2016,92727923,5
2016,92727926,5
2016,92727927,5
2016,92727931,5
2016,92729503,5
2016,92729511,5
2016,92729512,5
2016,92729515,5
2016,92729519,5
2016,92729530,5
2016,92729540,5
2016,92730277,5
2016,92730278,5
2016,92730296,5
2016,92730306,5
2016,92731064,5
2016,92731065,5
2016,92731066,5
2016,92731070,5
2016,92731072,5
2016,92731080,5
2016,92731085,5
2016,92731108,5
2016,92731901,5
2016,92732669,5
2016,92732700,5
2016,92733492,5
2016,92733495,5
2016,92733501,5
2016,92734265,5
2016,92734266,5
2016,92734270,5
2016,92734281,5
2016,92734300,5
2016,92734301,5
2016,92725623,5
2016,92725635,5
2016,92725641,5
2016,92725642,5
2016,92725649,5
2016,92725655,5
2016,92725662,5
2016,92725663,5
2016,92726406,5
2016,92726407,5
2016,92726421,5
2016,92726424,5
2016,92726426,5
2016,92726429,5
2016,92726438,5
2016,92727175,5
2016,92727180,5
2016,92727181,5
2016,92727182,5
2016,92727184,5
2016,92727187,5
2016,92727199,5
2016,92727200,5
2016,92727206,5
2016,92727213,5
2016,92727945,5
2016,92727950,5
2016,92728784,5
2016,92728804,5
2016,92729559,5
2016,92729577,5
2016,92729579,5
2016,92729582,5
2016,92730374,5
2016,92731121,5
2016,92731136,5
2016,92731934,5
2016,92732727,5
2016,92733537,5
2016,92733538,5
2016,92733544,5
2016,92734322,5
2016,92734323,5
2016,92734346,5
2016,92734347,5
2016,92724895,5
2016,92724896,5
2016,92724898,5
2016,92724911,5
2016,92724921,5
2016,92724931,5
2016,92724932,5
2016,92724933,5
2016,92725682,5
2016,92725684,5
2016,92725688,5
2016,92726440,5
2016,92726445,5
2016,92726451,5
2016,92726452,5
2016,92726454,5
2016,92726456,5
2016,92726457,5
2016,92726460,5
2016,92726461,5
2016,92726466,5
2016,92726468,5
2016,92726478,5
2016,92726479,5
2016,92726486,5
2016,92727225,5
2016,92727247,5
2016,92727996,5
2016,92727997,5
2016,92727998,5
2016,92728001,5
2016,92728004,5
2016,92728007,5
2016,92728035,5
2016,92728037,5
2016,92728818,5
2016,92728826,5
2016,92728842,5
2016,92728853,5
2016,92728854,5
2016,92729600,5
2016,92729612,5
2016,92729620,5
2016,92729623,5
2016,92730404,5
2016,92730405,5
2016,92730411,5
2016,92730417,5
2016,92730422,5
2016,92730423,5
2016,92731200,5
2016,92731964,5
2016,92733568,5
2016,92733569,5
2016,92733570,5
2016,92733571,5
2016,92733572,5
2016,92733573,5
2016,92733581,5
2016,92734400,5
2016,92724939,5
2016,92724944,5
2016,92724948,5
2016,92724952,5
2016,92724955,5
2016,92724956,5
2016,92724957,5
2016,92724964,5
2016,92724966,5
2016,92724967,5
2016,92724977,5
2016,92725714,5
2016,92725740,5
2016,92725741,5
2016,92725742,5
2016,92725744,5
2016,92725750,5
2016,92725751,5
2016,92726487,5
2016,92726488,5
2016,92726535,5
2016,92727266,5
2016,92727267,5
2016,92727274,5
2016,92727282,5
2016,92727284,5
2016,92728043,5
2016,92728051,5
2016,92728878,5
2016,92728885,5
2016,92728888,5
2016,92729667,5
2016,92729668,5
2016,92729669,5
2016,92730428,5
2016,92731246,5
2016,92732050,5
2016,92733646,5
2016,92734408,5
2016,92734446,5
2016,92724987,5
2016,92724988,5
2016,92725002,5
2016,92725004,5
2016,92725018,5
2016,92725021,5
2016,92725025,5
2016,92725763,5
2016,92725765,5
2016,92725767,5
2016,92725775,5
2016,92725784,5
2016,92725792,5
2016,92725795,5
2016,92725796,5
2016,92725797,5
2016,92725805,5
2016,92726550,5
2016,92726551,5
2016,92726552,5
2016,92726569,5
2016,92727322,5
2016,92727333,5
2016,92727340,5
2016,92727345,5
2016,92727346,5
2016,92727350,5
2016,92728097,5
2016,92728117,5
2016,92728133,5
2016,92728921,5
2016,92728922,5
2016,92729701,5
2016,92729702,5
2016,92729713,5
2016,92729723,5
2016,92730493,5
2016,92730494,5
2016,92731276,5
2016,92731282,5
2016,92731295,5
2016,92731298,5
2016,92731299,5
2016,92732063,5
2016,92732072,5
2016,92732073,5
2016,92732094,5
2016,92732872,5
2016,92733666,5
2016,92733678,5
2016,92733706,5
2016,92734498,5
2016,92725035,5
2016,92725036,5
2016,92725038,5
2016,92725039,5
2016,92725040,5
2016,92725042,5
2016,92725043,5
2016,92725045,5
2016,92725047,5
2016,92725048,5
2016,92725072,5
2016,92725810,5
2016,92725815,5
2016,92725817,5
2016,92725820,5
2016,92725822,5
2016,92725823,5
2016,92725825,5
2016,92725826,5
2016,92725832,5
2016,92725833,5
2016,92725842,5
2016,92725852,5
2016,92726596,5
2016,92726609,5
2016,92726610,5
2016,92726611,5
2016,92726629,5
2016,92727365,5
2016,92727367,5
2016,92727389,5
2016,92727390,5
2016,92727391,5
2016,92727397,5
2016,92728142,5
2016,92728144,5
2016,92728978,5
2016,92728979,5
2016,92728985,5
2016,92729745,5
2016,92729749,5
2016,92729762,5
2016,92729774,5
2016,92729776,5
2016,92729779,5
2016,92729780,5
2016,92730534,5
2016,92730535,5
2016,92731307,5
2016,92731309,5
2016,92731325,5
2016,92732112,5
2016,92732914,5
2016,92732926,5
2016,92732935,5
2016,92732947,5
2016,92733727,5
2016,92733735,5
2016,92733736,5
2016,92733743,5
2016,92733750,5
2016,92733752,5
2016,92734514,5
2016,92734518,5
2016,92734531,5
2016,92725089,5
2016,92725091,5
2016,92725093,5
2016,92725099,5
2016,92725109,5
2016,92725110,5
2016,92725115,5
2016,92725118,5
2016,92725861,5
2016,92725873,5
2016,92725874,5
2016,92725878,5
2016,92725881,5
2016,92725883,5
2016,92725884,5
2016,92725885,5
2016,92725889,5
2016,92726635,5
2016,92726656,5
2016,92726657,5
2016,92726667,5
2016,92726680,5
2016,92727415,5
2016,92727423,5
2016,92727424,5
