"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24567408,1,24567910
2016,24567410,1,24567911
2016,24567411,1,24567912
2016,24567412,1,24567913
2016,24567413,1,24567914
2016,24568389,1,24567915
2016,24568390,1,24567916
2016,24568391,1,24567917
2016,24568392,1,24567918
2016,24568393,1,24567919
2016,24568394,1,24567920
2016,24568395,1,24567921
2016,24568396,1,24567922
2016,24568397,1,24567923
2016,24568398,1,24567924
2016,24568399,1,24567925
2016,24568400,1,24567926
2016,24568401,1,24567927
2016,24568402,1,24567928
2016,24568403,1,24567929
2016,24568404,1,24567930
2016,24568405,1,24567931
2016,24568406,1,24567932
2016,24568407,1,24567933
2016,24568408,1,24567934
2016,24568409,1,24567935
2016,24568410,1,24567936
2016,24568411,1,24567937
2016,24568412,1,24567938
2016,24568413,1,24567939
2016,24568414,1,24567940
2016,24568415,1,24567941
2016,24568416,1,24567942
2016,24568417,1,24567943
2016,24568418,1,24567944
2016,24568419,1,24567945
2016,24568420,1,24567946
2016,24568421,1,24567947
2016,24568422,1,24567948
2016,24568423,1,24567949
2016,24568424,1,24567950
2016,24568425,1,24567951
2016,24568426,1,24567952
2016,24568427,1,24567953
2016,24568428,1,24567954
2016,24568429,1,24567955
2016,24568430,1,24567956
2016,24568431,1,24567957
2016,24568432,1,24567958
2016,24568433,1,24567959
2016,24568434,1,24567960
2016,24568435,1,24567961
2016,24568436,1,24567962
2016,24568437,1,24567963
2016,24568438,1,24567964
2016,24568439,1,24567965
2016,24568440,1,24567966
2016,24568441,1,24567967
2016,24568442,1,24567968
2016,24568443,1,24567969
2016,24568444,1,24567970
2016,24568445,1,24567971
2016,24568446,1,24567972
2016,24568447,1,24567973
2016,24568449,1,24567974
2016,24568450,1,24567975
2016,24568451,1,24567976
2016,24568452,1,24567977
2016,24568453,1,24567978
2016,24569449,7,24567979
2016,24569450,1,24567980
2016,24569451,1,24567981
2016,24569452,1,24567982
2016,24569453,1,24567983
2016,24569454,1,24567984
2016,24569455,1,24567985
2016,24569456,1,24567986
2016,24569457,1,24567987
2016,24569458,6,24567988
2016,24569459,1,24567989
2016,24569460,8,24567990
2016,24569461,1,24567991
2016,24569462,7,24567992
2016,24569463,2,24567993
2016,24569464,1,24567994
2016,24569465,1,24567995
2016,24569466,1,24567996
2016,24569467,1,24567997
2016,24569468,1,24567998
2016,24569469,1,24567999
2016,24569470,1,24568000
2016,24569471,1,24568001
2016,24569472,1,24568002
2016,24569473,1,24568003
2016,24569474,7,24568004
2016,24569475,1,24568005
2016,24569476,1,24568006
2016,24569477,1,24568007
2016,24569478,1,24568008
2016,24569479,1,24568009
2016,24569480,1,24568010
2016,24569481,1,24568011
2016,24569482,1,24568012
2016,24569483,1,24568013
2016,24569484,1,24568014
2016,24569485,1,24568015
2016,24569486,1,24568016
2016,24569487,1,24568017
2016,24569488,3,24568018
2016,24569489,8,24568019
2016,24569490,1,24568020
2016,24569491,1,24568021
2016,24569492,1,24568022
2016,24569493,1,24568023
2016,24569494,1,24568024
2016,24559337,1,24573619
2016,24559338,1,24573620
2016,24559339,1,24573621
2016,24560351,1,24573630
2016,24560353,1,24573632
2016,24560359,1,24573638
2016,24560360,1,24573639
2016,24560378,1,24573657
2016,24560384,1,24573663
2016,24560385,1,24573664
2016,24560386,1,24573665
2016,24560387,1,24573666
2016,24560388,1,24573667
2016,24560389,1,24573668
2016,24560390,1,24573669
2016,24560391,1,24573670
2016,24560392,1,24573671
2016,24560393,1,24573672
2016,24560394,1,24573673
2016,24560395,1,24573674
2016,24560396,1,24573675
2016,24560397,1,24573676
2016,24560398,1,24573677
2016,24560399,1,24573678
2016,24560400,1,24573679
2016,24560401,1,24573680
2016,24560402,1,24573681
2016,24560403,1,24573682
2016,24560405,7,24573683
2016,24560406,1,24573684
2016,24560408,1,24573686
2016,24561401,1,24573687
2016,24561402,1,24573688
2016,24561403,1,24573689
2016,24561404,1,24573690
2016,24561405,1,24573691
2016,24561406,1,24573692
2016,24561407,1,24573693
2016,24561408,1,24573694
2016,24561409,1,24573695
2016,24561410,1,24573696
2016,24561411,1,24573697
2016,24561412,1,24573698
2016,24561413,1,24573699
2016,24561414,1,24573700
2016,24561415,1,24573701
2016,24561416,1,24573702
2016,24561417,1,24573703
2016,24561418,1,24573704
2016,24561419,1,24573705
2016,24561420,1,24573706
2016,24561421,1,24573707
2016,24561422,1,24573708
2016,24561423,1,24573709
2016,24561424,1,24573710
2016,24561425,1,24573711
2016,24561426,1,24573712
2016,24561427,1,24573713
2016,24561428,1,24573714
2016,24561429,1,24573715
2016,24561430,1,24573716
2016,24561431,1,24573717
2016,24561432,1,24573718
2016,24561433,1,24573719
2016,24561434,3,24573720
2016,24561435,1,24573721
2016,24561436,1,24573722
2016,24561437,1,24573723
2016,24561438,1,24573724
2016,24561439,1,24573725
2016,24561440,1,24573726
2016,24561441,1,24573727
2016,24561442,1,24573728
2016,24561443,1,24573729
2016,24561444,1,24573730
2016,24561445,1,24573731
2016,24561446,1,24573732
2016,24561447,1,24573733
2016,24561448,1,24573734
2016,24561449,1,24573735
2016,24561450,1,24573736
2016,24561451,1,24573737
2016,24561452,1,24573738
2016,24561453,1,24573739
2016,24561454,1,24573740
2016,24561455,1,24573741
2016,24561456,1,24573742
2016,24561457,1,24573743
2016,24561458,1,24573744
2016,24561462,1,24573747
2016,24561463,1,24573748
2016,24561464,1,24573749
2016,24561465,7,24573750
2016,24561466,1,24573751
2016,24562467,1,24573752
2016,24562468,1,24573753
2016,24562470,1,24573755
2016,24562471,1,24573756
2016,24562472,1,24573757
2016,24562473,1,24573758
2016,24562477,1,24573762
2016,24562478,1,24573763
2016,24562479,1,24573764
2016,24562480,1,24573765
2016,24562481,1,24573766
2016,24562482,1,24573767
2016,24562483,1,24573768
2016,24562484,1,24573769
2016,24562485,1,24573770
2016,24562486,1,24573771
2016,24562487,1,24573772
2016,24562488,1,24573773
2016,24562489,1,24573774
2016,24562490,1,24573775
2016,24562492,1,24573777
2016,24562493,1,24573778
2016,24562494,1,24573779
2016,24562496,1,24573781
2016,24562497,1,24573782
2016,24562498,1,24573783
2016,24562499,1,24573784
2016,24562501,1,24573786
2016,24562503,1,24573788
2016,24562505,1,24573790
2016,24562509,1,24573794
2016,24562511,1,24573796
2016,24562512,1,24573797
2016,24562514,1,24573799
2016,24562515,1,24573800
2016,24562516,1,24573801
2016,24562517,1,24573802
2016,24562518,1,24573803
2016,24562519,1,24573804
2016,24562522,1,24573807
2016,24562523,1,24573808
2016,24562524,1,24573809
2016,24562525,1,24573810
2016,24562527,1,24573811
2016,24562529,1,24573813
2016,24562532,1,24573816
2016,24562533,1,24573817
2016,24563538,1,24573818
2016,24563539,1,24573819
2016,24563540,1,24573820
2016,24563541,1,24573821
2016,24563542,1,24573822
2016,24563543,1,24573823
2016,24563544,1,24573824
2016,24563545,1,24573825
2016,24563546,1,24573826
2016,24563547,1,24573827
2016,24563548,1,24573828
2016,24563549,1,24573829
2016,24563550,1,24573830
2016,24563551,1,24573831
2016,24563552,4,24573832
2016,24563553,1,24573833
2016,24563554,1,24573834
2016,24563555,1,24573835
2016,24563556,1,24573836
2016,24563557,7,24573837
2016,24563558,1,24573838
2016,24563559,1,24573839
2016,24563560,1,24573840
2016,24563561,1,24573841
2016,24563562,8,24573842
2016,24563563,1,24573843
2016,24563564,1,24573844
2016,24563565,1,24573845
2016,24563566,1,24573846
2016,24563567,1,24573847
2016,24563568,1,24573848
2016,24563569,1,24573849
2016,24563570,1,24573850
2016,24563571,1,24573851
2016,24563572,1,24573852
2016,24563573,1,24573853
2016,24563574,1,24573854
2016,24563575,1,24573855
2016,24563576,1,24573856
2016,24563577,1,24573857
2016,24563578,1,24573858
2016,24563579,1,24573859
2016,24563580,1,24573860
2016,24563581,1,24573861
2016,24563582,4,24573862
2016,24563583,1,24573863
2016,24563584,1,24573864
2016,24563585,1,24573865
2016,24563586,1,24573866
2016,24563587,1,24573867
2016,24563588,1,24573868
2016,24563589,1,24573869
2016,24563590,1,24573870
2016,24563591,1,24573871
2016,24563592,1,24573872
2016,24563593,1,24573873
2016,24563594,1,24573874
2016,24563595,1,24573875
2016,24563596,1,24573876
2016,24563597,1,24573877
2016,24563598,1,24573878
2016,24563599,1,24573879
2016,24563600,1,24573880
2016,24563601,1,24573881
2016,24563603,1,24573882
2016,24564596,1,24573883
2016,24564597,1,24573884
2016,24564598,1,24573885
2016,24564599,1,24573886
2016,24564600,1,24573887
2016,24564601,1,24573888
2016,24564602,1,24573889
2016,24564603,1,24573890
2016,24564604,1,24573891
2016,24564605,1,24573892
2016,24564606,1,24573893
2016,24564607,1,24573894
2016,24564608,1,24573895
2016,24564609,1,24573896
2016,24564610,3,24573897
2016,24564611,1,24573898
2016,24564612,1,24573899
2016,24564613,1,24573900
2016,24564614,1,24573901
2016,24564615,1,24573902
2016,24564616,1,24573903
2016,24564617,1,24573904
2016,24564618,1,24573905
2016,24564619,1,24573906
2016,24564620,1,24573907
2016,24564621,1,24573908
2016,24564622,1,24573909
2016,24564623,1,24573910
2016,24564624,1,24573911
2016,24564625,1,24573912
2016,24564626,1,24573913
2016,24564627,1,24573914
2016,24564628,1,24573915
2016,24564629,1,24573916
2016,24564630,1,24573917
2016,24564631,1,24573918
2016,24564632,1,24573919
2016,24564633,1,24573920
2016,24564634,1,24573921
2016,24564635,1,24573922
2016,24564636,1,24573923
2016,24564637,1,24573924
2016,24564638,1,24573925
2016,24564639,1,24573926
2016,24564640,1,24573927
2016,24564641,1,24573928
2016,24564642,1,24573929
2016,24564643,1,24573930
2016,24564644,1,24573931
2016,24564645,1,24573932
2016,24564646,1,24573933
2016,24564647,1,24573934
2016,24564648,1,24573935
2016,24564649,1,24573936
2016,24564650,1,24573937
2016,24564651,1,24573938
2016,24564652,1,24573939
2016,24564653,1,24573940
2016,24564654,1,24573941
2016,24564655,1,24573942
2016,24564656,1,24573943
2016,24564658,1,24573944
2016,24564659,1,24573945
2016,24564660,1,24573946
2016,24564661,1,24573947
2016,24565653,1,24573948
2016,24565654,1,24573949
2016,24565655,1,24573950
2016,24565656,1,24573951
2016,24565657,1,24573952
2016,24565658,1,24573953
2016,24565659,1,24573954
2016,24565660,1,24573955
2016,24565661,1,24573956
2016,24565662,1,24573957
2016,24565663,1,24573958
2016,24565664,1,24573959
2016,24565665,1,24573960
2016,24565666,1,24573961
2016,24565667,1,24573962
2016,24565668,1,24573963
2016,24565669,1,24573964
2016,24565670,1,24573965
2016,24565671,1,24573966
2016,24565672,1,24573967
2016,24565673,1,24573968
2016,24565674,1,24573969
2016,24565675,1,24573970
2016,24565676,1,24573971
2016,24565677,1,24573972
2016,24565678,1,24573973
2016,24565679,1,24573974
2016,24565680,8,24573975
2016,24565681,1,24573976
2016,24565682,1,24573977
2016,24565683,1,24573978
2016,24565684,1,24573979
2016,24565685,1,24573980
2016,24565686,1,24573981
2016,24556421,1,24579608
2016,24556422,1,24579609
2016,24556423,1,24579610
2016,24556424,1,24579611
2016,24556425,1,24579612
2016,24556426,1,24579613
2016,24556427,1,24579614
2016,24556428,1,24579615
2016,24556429,1,24579616
2016,24556430,1,24579617
2016,24556431,1,24579618
2016,24556432,1,24579619
2016,24556433,1,24579620
2016,24556434,1,24579621
2016,24556435,1,24579622
2016,24556436,1,24579623
2016,24556437,1,24579624
2016,24556438,1,24579625
2016,24556439,1,24579626
2016,24556440,1,24579627
2016,24556441,1,24579628
2016,24556442,3,24579629
2016,24556443,1,24579630
2016,24556444,1,24579631
2016,24556445,1,24579632
2016,24556446,1,24579633
2016,24556447,1,24579634
2016,24556448,1,24579635
2016,24556449,1,24579636
2016,24556450,1,24579637
2016,24556451,1,24579638
2016,24556452,1,24579639
2016,24556453,8,24579640
2016,24556454,1,24579641
2016,24556455,1,24579642
2016,24556456,1,24579643
2016,24556457,1,24579644
2016,24556458,1,24579645
2016,24556460,1,24579647
2016,24556461,1,24579648
2016,24556463,1,24579650
2016,24556464,1,24579651
2016,24556465,1,24579652
2016,24556466,1,24579653
2016,24556467,1,24579654
2016,24556468,1,24579655
2016,24556469,1,24579656
2016,24556470,1,24579657
2016,24556471,1,24579658
2016,24556472,1,24579659
2016,24556473,1,24579660
2016,24556474,1,24579661
2016,24556475,1,24579662
2016,24556476,1,24579663
2016,24556477,1,24579664
2016,24556478,1,24579665
2016,24556479,1,24579666
2016,24556480,1,24579667
2016,24556482,7,24579668
2016,24556483,1,24579669
2016,24556484,1,24579670
2016,24556485,7,24579671
2016,24556486,1,24579672
2016,24556487,1,24579673
2016,24556488,1,24579674
2016,24557482,1,24579675
2016,24557483,1,24579676
2016,24557484,1,24579677
2016,24557485,1,24579678
2016,24557486,1,24579679
2016,24557487,1,24579680
2016,24557489,1,24579682
2016,24557490,1,24579683
2016,24557491,1,24579684
2016,24557492,1,24579685
2016,24557493,1,24579686
2016,24557494,1,24579687
2016,24557495,1,24579688
2016,24557496,1,24579689
2016,24557497,1,24579690
2016,24557499,1,24579692
2016,24557500,1,24579693
2016,24557501,1,24579694
2016,24557502,1,24579695
2016,24557503,1,24579696
2016,24557507,1,24579700
2016,24557508,1,24579701
2016,24557509,1,24579702
2016,24557510,1,24579703
2016,24557511,1,24579704
2016,24557512,1,24579705
2016,24557513,1,24579706
2016,24557514,1,24579707
2016,24557515,1,24579708
2016,24557517,1,24579710
2016,24557519,1,24579712
2016,24557520,1,24579713
2016,24557521,1,24579714
2016,24557522,1,24579715
2016,24557523,1,24579716
2016,24557524,1,24579717
2016,24557525,1,24579718
2016,24557527,1,24579720
2016,24557528,1,24579721
2016,24557529,1,24579722
2016,24557530,1,24579723
2016,24557531,1,24579724
2016,24557533,1,24579726
2016,24557535,1,24579728
2016,24557536,1,24579729
2016,24557537,1,24579730
2016,24557538,1,24579731
2016,24557539,1,24579732
2016,24557540,1,24579733
2016,24557542,1,24579735
2016,24557543,1,24579736
2016,24557545,1,24579737
2016,24557546,1,24579738
2016,24557547,1,24579739
2016,24558545,1,24579740
2016,24558546,1,24579741
2016,24558547,1,24579742
2016,24558548,1,24579743
2016,24558549,1,24579744
2016,24558550,1,24579745
2016,24558551,1,24579746
2016,24558552,1,24579747
2016,24558553,1,24579748
2016,24558554,1,24579749
2016,24558555,1,24579750
2016,24558556,1,24579751
2016,24558557,1,24579752
2016,24558558,1,24579753
2016,24558559,1,24579754
2016,24558560,2,24579755
2016,24558561,1,24579756
2016,24558562,1,24579757
2016,24558563,1,24579758
2016,24558564,1,24579759
2016,24558565,1,24579760
2016,24558566,1,24579761
2016,24558567,1,24579762
2016,24558568,1,24579763
2016,24558569,1,24579764
2016,24558570,1,24579765
2016,24558571,1,24579766
2016,24558572,1,24579767
2016,24558573,1,24579768
2016,24558574,1,24579769
2016,24558575,1,24579770
2016,24558576,1,24579771
2016,24558577,1,24579772
2016,24558578,1,24579773
2016,24558579,1,24579774
2016,24558580,1,24579775
2016,24558581,1,24579776
2016,24558582,1,24579777
2016,24558583,1,24579778
2016,24558584,1,24579779
2016,24558585,1,24579780
2016,24558586,3,24579781
2016,24558587,1,24579782
2016,24558588,1,24579783
2016,24558589,1,24579784
2016,24558590,1,24579785
2016,24558591,1,24579786
2016,24558592,1,24579787
2016,24558593,1,24579788
2016,24558594,1,24579789
2016,24556757,1,24568240
2016,24556758,1,24568241
2016,24556761,1,24568244
2016,24556762,1,24568245
2016,24556763,1,24568246
2016,24556764,1,24568247
2016,24556765,1,24568248
2016,24556766,1,24568249
2016,24556767,1,24568250
2016,24556768,1,24568251
2016,24556769,1,24568252
2016,24556770,1,24568253
2016,24556771,1,24568254
2016,24556772,1,24568255
2016,24556773,1,24568256
2016,24556774,1,24568257
2016,24556775,1,24568258
2016,24556776,1,24568259
2016,24556777,1,24568260
2016,24556778,1,24568261
2016,24556779,1,24568262
2016,24556780,1,24568263
2016,24556781,1,24568264
2016,24556782,1,24568265
2016,24556783,1,24568266
2016,24556784,1,24568267
2016,24556785,1,24568268
2016,24556787,1,24568270
2016,24556788,1,24568271
2016,24556789,1,24568272
2016,24556790,1,24568273
2016,24556791,1,24568274
2016,24556792,1,24568275
2016,24556793,2,24568276
2016,24556794,1,24568277
2016,24556795,1,24568278
2016,24556796,1,24568279
2016,24556797,1,24568280
2016,24556798,1,24568281
2016,24556799,1,24568282
2016,24556800,1,24568283
2016,24556801,1,24568284
2016,24556802,1,24568285
2016,24556803,1,24568286
2016,24556804,1,24568287
2016,24556805,1,24568288
2016,24556806,1,24568289
2016,24556807,1,24568290
2016,24556808,1,24568291
2016,24556809,1,24568292
2016,24556810,1,24568293
2016,24556811,1,24568294
2016,24556812,1,24568295
2016,24556813,1,24568296
2016,24556814,1,24568297
2016,24556815,1,24568298
2016,24556816,1,24568299
2016,24556817,1,24568300
2016,24556819,1,24568301
2016,24556820,1,24568302
2016,24556821,1,24568303
2016,24557812,1,24568304
2016,24557813,1,24568305
2016,24557816,1,24568308
2016,24557817,1,24568309
2016,24557818,1,24568310
2016,24557819,1,24568311
2016,24557821,1,24568313
2016,24557822,1,24568314
2016,24557823,1,24568315
2016,24557828,1,24568320
2016,24557829,3,24568321
2016,24557830,7,24568322
2016,24557831,1,24568323
2016,24557832,1,24568324
2016,24557833,1,24568325
2016,24557834,1,24568326
2016,24557835,1,24568327
2016,24557836,1,24568328
2016,24557837,1,24568329
2016,24557838,1,24568330
2016,24557839,1,24568331
2016,24557840,1,24568332
2016,24557841,1,24568333
2016,24557842,1,24568334
2016,24557843,1,24568335
2016,24557848,21,24568340
2016,24557849,1,24568341
2016,24557850,1,24568342
2016,24557851,1,24568343
2016,24557852,1,24568344
2016,24557853,1,24568345
2016,24557855,1,24568347
2016,24557856,1,24568348
2016,24557857,1,24568349
2016,24557858,1,24568350
2016,24557859,1,24568351
2016,24557860,1,24568352
2016,24557861,1,24568353
2016,24557862,1,24568354
2016,24557864,1,24568356
2016,24557865,1,24568357
2016,24557866,1,24568358
2016,24557867,1,24568359
2016,24557869,1,24568361
2016,24557870,1,24568362
2016,24557871,1,24568363
2016,24557874,1,24568365
2016,24557877,8,24568368
2016,24558941,1,24568369
2016,24558942,1,24568370
2016,24558943,1,24568371
2016,24558944,1,24568372
2016,24558945,1,24568373
2016,24558946,1,24568374
2016,24558947,1,24568375
2016,24558948,1,24568376
2016,24558949,1,24568377
2016,24558950,1,24568378
2016,24558951,1,24568379
2016,24558952,1,24568380
2016,24558953,1,24568381
2016,24558954,1,24568382
2016,24558955,1,24568383
2016,24558956,1,24568384
2016,24558957,1,24568385
2016,24558958,1,24568386
2016,24558959,1,24568387
2016,24558960,1,24568388
2016,24558961,1,24568389
2016,24558962,1,24568390
2016,24558963,1,24568391
2016,24558965,1,24568393
2016,24558966,1,24568394
2016,24558967,1,24568395
2016,24558968,1,24568396
2016,24558969,1,24568397
2016,24558970,1,24568398
2016,24558971,1,24568399
2016,24558972,1,24568400
2016,24558973,1,24568401
2016,24558974,1,24568402
2016,24558975,1,24568403
2016,24558976,1,24568404
2016,24558977,1,24568405
2016,24558978,1,24568406
2016,24558979,1,24568407
2016,24558980,1,24568408
2016,24558981,1,24568409
2016,24558982,1,24568410
2016,24558983,1,24568411
2016,24558984,1,24568412
2016,24558985,1,24568413
2016,24558986,1,24568414
2016,24558987,1,24568415
2016,24558988,1,24568416
2016,24558989,1,24568417
2016,24558990,1,24568418
2016,24558991,1,24568419
2016,24558992,1,24568420
2016,24558994,1,24568422
2016,24558995,1,24568423
2016,24558996,1,24568424
2016,24558997,1,24568425
2016,24558998,1,24568426
2016,24558999,1,24568427
2016,24559000,1,24568428
2016,24559001,1,24568429
2016,24559004,1,24568431
2016,24559005,1,24568432
2016,24559006,1,24568433
2016,24560010,1,24568434
2016,24560011,1,24568435
2016,24560012,1,24568436
2016,24560013,1,24568437
2016,24560014,1,24568438
2016,24560015,1,24568439
2016,24560016,1,24568440
2016,24560017,1,24568441
2016,24560018,1,24568442
2016,24560019,1,24568443
2016,24560020,1,24568444
2016,24560021,1,24568445
2016,24560022,1,24568446
2016,24560023,1,24568447
2016,24560024,1,24568448
2016,24560025,1,24568449
2016,24560026,1,24568450
2016,24560027,1,24568451
2016,24560028,1,24568452
2016,24560029,1,24568453
2016,24560030,1,24568454
2016,24560031,1,24568455
2016,24560032,1,24568456
2016,24560033,1,24568457
2016,24560034,1,24568458
2016,24560035,1,24568459
2016,24560036,1,24568460
2016,24560037,1,24568461
2016,24560038,1,24568462
2016,24560039,1,24568463
2016,24560040,1,24568464
2016,24560041,1,24568465
2016,24560042,1,24568466
2016,24560043,1,24568467
2016,24560044,1,24568468
2016,24560045,1,24568469
2016,24560046,1,24568470
2016,24560047,1,24568471
2016,24560048,1,24568472
2016,24560049,1,24568473
2016,24560050,1,24568474
2016,24560051,1,24568475
2016,24560052,1,24568476
2016,24560053,1,24568477
2016,24560054,1,24568478
2016,24560055,1,24568479
2016,24560056,1,24568480
2016,24560057,1,24568481
2016,24560058,1,24568482
2016,24560059,1,24568483
2016,24560060,1,24568484
2016,24560061,1,24568485
2016,24560062,1,24568486
2016,24560063,1,24568487
2016,24560064,1,24568488
2016,24560065,1,24568489
2016,24560068,1,24568492
2016,24560069,1,24568493
2016,24560073,1,24568496
2016,24560074,1,24568497
2016,24560075,1,24568498
2016,24560076,1,24568499
2016,24561075,1,24568500
2016,24561076,1,24568501
2016,24561077,7,24568502
2016,24561078,2,24568503
2016,24561079,1,24568504
2016,24561080,1,24568505
2016,24561081,1,24568506
2016,24561082,1,24568507
2016,24561083,1,24568508
2016,24561084,1,24568509
2016,24561085,2,24568510
2016,24561086,1,24568511
2016,24561087,1,24568512
2016,24561088,1,24568513
2016,24561089,8,24568514
2016,24561090,1,24568515
2016,24561091,1,24568516
2016,24561092,1,24568517
2016,24561093,1,24568518
2016,24561094,1,24568519
2016,24561095,1,24568520
2016,24561096,1,24568521
2016,24561097,1,24568522
2016,24561098,1,24568523
2016,24561099,1,24568524
2016,24561100,1,24568525
2016,24561101,1,24568526
2016,24561102,1,24568527
2016,24561103,1,24568528
2016,24561104,8,24568529
2016,24561105,1,24568530
2016,24561106,1,24568531
2016,24561107,1,24568532
2016,24561108,1,24568533
2016,24561109,1,24568534
2016,24561110,1,24568535
2016,24561111,1,24568536
2016,24565687,1,24573982
2016,24565688,1,24573983
2016,24565689,1,24573984
2016,24565690,7,24573985
2016,24565691,1,24573986
2016,24565692,1,24573987
2016,24565693,1,24573988
2016,24565694,1,24573989
2016,24565695,1,24573990
2016,24565696,1,24573991
2016,24565697,1,24573992
2016,24565698,1,24573993
2016,24565699,1,24573994
2016,24565700,1,24573995
2016,24565701,1,24573996
2016,24565702,1,24573997
2016,24565703,1,24573998
2016,24565704,1,24573999
2016,24565705,1,24574000
2016,24565706,1,24574001
2016,24565707,1,24574002
2016,24565708,7,24574003
2016,24565709,1,24574004
2016,24565710,1,24574005
2016,24565711,1,24574006
2016,24565713,6,24574007
2016,24565714,1,24574008
2016,24565715,1,24574009
2016,24565716,1,24574010
2016,24565717,1,24574011
2016,24565718,1,24574012
2016,24565719,1,24574013
2016,24566699,1,24574014
2016,24566700,1,24574015
2016,24566701,1,24574016
2016,24566702,1,24574017
2016,24566703,1,24574018
2016,24566704,1,24574019
2016,24566705,1,24574020
2016,24566706,1,24574021
2016,24566707,1,24574022
2016,24566708,1,24574023
2016,24566709,1,24574024
2016,24566710,1,24574025
2016,24566711,1,24574026
2016,24566712,1,24574027
2016,24566713,1,24574028
2016,24566714,1,24574029
2016,24566715,1,24574030
2016,24566716,1,24574031
2016,24566717,1,24574032
2016,24566718,1,24574033
2016,24566719,1,24574034
2016,24566720,1,24574035
2016,24566721,1,24574036
2016,24566722,1,24574037
2016,24566723,1,24574038
2016,24566724,1,24574039
2016,24566725,1,24574040
2016,24566726,1,24574041
2016,24566727,1,24574042
2016,24566728,1,24574043
2016,24566729,1,24574044
2016,24566730,1,24574045
2016,24566731,1,24574046
2016,24566732,1,24574047
2016,24566733,1,24574048
2016,24566734,1,24574049
2016,24566735,1,24574050
2016,24566736,1,24574051
2016,24566737,1,24574052
2016,24566738,1,24574053
2016,24566739,1,24574054
2016,24566740,1,24574055
2016,24566741,1,24574056
2016,24566742,1,24574057
2016,24566743,1,24574058
2016,24566744,1,24574059
2016,24566745,1,24574060
2016,24566746,1,24574061
2016,24566747,1,24574062
2016,24566748,1,24574063
2016,24566749,1,24574064
2016,24566750,1,24574065
2016,24566751,1,24574066
2016,24566752,1,24574067
2016,24566753,1,24574068
2016,24566754,1,24574069
2016,24566755,1,24574070
2016,24566756,1,24574071
2016,24566757,1,24574072
2016,24566759,1,24574073
2016,24566760,1,24574074
2016,24566761,1,24574075
2016,24566762,1,24574076
2016,24566763,1,24574077
2016,24567739,1,24574078
2016,24567740,1,24574079
2016,24567741,1,24574080
2016,24567742,1,24574081
2016,24567743,1,24574082
2016,24567744,1,24574083
2016,24567745,1,24574084
2016,24567746,1,24574085
2016,24567747,1,24574086
2016,24567748,1,24574087
2016,24567749,1,24574088
2016,24567750,1,24574089
2016,24567751,1,24574090
2016,24567752,1,24574091
