"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,92715967,87457374,1,1,,,,,,"",,,"",,
2016,92715968,87457375,1,1,,,,,,"",,,"",,
2016,92715969,87457376,1,1,,,,,,"",,,"",,
2016,92715979,87457384,1,1,,,,,,"",,,"",,
2016,92716785,87461500,1,1,,,,,,"",,,"",,
2016,92716789,87461504,1,1,,,,,,"",,,"",,
2016,92716802,87461515,1,1,,,,,,"",,,"",,
2016,92716806,87461518,1,1,,,,,,"",,,"",,
2016,92716808,87461520,1,1,,,,,,"",,,"",,
2016,92716812,87461524,1,1,,,,,,"",,,"",,
2016,92717577,87464766,1,1,,,,,,"",,,"",,
2016,92717608,87464792,1,1,,,,,,"",,,"",,
2016,92717609,87464793,1,1,,,,,,"",,,"",,
2016,92717617,87465647,1,1,,,,,,"",,,"",,
2016,92718373,83685457,1,1,,,,,,"",,,"",,
2016,92718375,83685459,1,1,,,,,,"",,,"",,
2016,92718378,83685460,2,1,,,,,,"",,,"",,
2016,92718382,83685464,1,1,,,,,,"",,,"",,
2016,92718384,83685466,1,1,,,,,,"",,,"",,
2016,92718385,83685467,1,1,,,,,,"",,,"",,
2016,92718386,83685468,1,1,,,,,,"",,,"",,
2016,92718387,83685469,1,1,,,,,,"",,,"",,
2016,92718388,83685470,1,1,,,,,,"",,,"",,
2016,92718397,83685478,1,1,,,,,,"",,,"",,
2016,92718404,83685485,1,1,,,,,,"",,,"",,
2016,92718407,83685488,1,1,,,,,,"",,,"",,
2016,92718411,83685491,1,1,,,,,,"",,,"",,
2016,92718414,83685494,1,1,,,,,,"",,,"",,
2016,92718418,83685498,1,1,,,,,,"",,,"",,
2016,92718422,83685502,1,1,,,,,,"",,,"",,
2016,92719175,83689689,6,1,,,,,,"",,,"",,
2016,92719183,83689696,1,1,,,,,,"",,,"",,
2016,92719196,83689708,1,1,,,,,,"",,,"",,
2016,92719211,83689719,1,1,,,,,,"",,,"",,
2016,92719213,83689721,1,1,,,,,,"",,,"",,
2016,92719976,88047581,1,1,,,,,,"",,,"",,
2016,92719992,88047594,1,1,,,,,,"",,,"",,
2016,92719999,88047600,1,1,,,,,,"",,,"",,
2016,92720003,88047604,1,1,,,,,,"",,,"",,
2016,92720008,88047609,1,1,,,,,,"",,,"",,
2016,92720009,88047609,2,1,,,,,,"",,,"",,
2016,92720010,88047610,1,1,,,,,,"",,,"",,
2016,92720756,87329408,1,1,,,,,,"",,,"",,
2016,92720757,87329409,1,1,,,,,,"",,,"",,
2016,92720764,87329415,1,1,,,,,,"",,,"",,
2016,92720765,87329416,1,1,,,,,,"",,,"",,
2016,92720771,87329422,1,1,,,,,,"",,,"",,
2016,92720779,87329430,1,1,,,,,,"",,,"",,
2016,92720780,87329431,1,1,,,,,,"",,,"",,
2016,92720787,87329438,1,1,,,,,,"",,,"",,
2016,92720788,87329439,1,1,,,,,,"",,,"",,
2016,92720801,87329452,1,1,,,,,,"",,,"",,
2016,92721552,87072489,1,1,,,,,,"",,,"",,
2016,92721554,87072491,1,1,,,,,,"",,,"",,
2016,92721557,87072494,1,1,,,,,,"",,,"",,
2016,92721558,87072495,1,1,,,,,,"",,,"",,
2016,92721561,87072498,1,1,,,,,,"",,,"",,
2016,92721569,87072505,1,1,,,,,,"",,,"",,
2016,92721578,87072510,1,1,,,,,,"",,,"",,
2016,92722350,87076718,1,1,,,,,,"",,,"",,
2016,92722352,87076720,1,1,,,,,,"",,,"",,
2016,92722362,87076728,1,1,,,,,,"",,,"",,
2016,92722363,87076729,1,1,,,,,,"",,,"",,
2016,92722366,87076730,1,1,,,,,,"",,,"",,
2016,92722373,87076735,1,1,,,,,,"",,,"",,
2016,92722376,87076738,1,1,,,,,,"",,,"",,
2016,92722381,87076743,1,1,,,,,,"",,,"",,
2016,92722384,87076746,1,1,,,,,,"",,,"",,
2016,92722389,87076750,1,1,,,,,,"",,,"",,
2016,92722392,87076753,1,1,,,,,,"",,,"",,
2016,92722394,87076755,1,1,,,,,,"",,,"",,
2016,92722397,87076755,4,1,,,,,,"",,,"",,
2016,92723150,85088895,1,1,,,,,,"",,,"",,
2016,92723155,85088898,1,1,,,,,,"",,,"",,
2016,92723166,85088908,1,1,,,,,,"",,,"",,
2016,92723192,85088931,1,1,,,,,,"",,,"",,
2016,92723193,85088932,1,1,,,,,,"",,,"",,
2016,92723195,85088934,1,1,,,,,,"",,,"",,
2016,92723939,84631978,2,1,,,,,,"",,,"",,
2016,92723942,84631981,1,1,,,,,,"",,,"",,
2016,92723954,84631992,1,1,,,,,,"",,,"",,
2016,92723960,84631997,1,1,,,,,,"",,,"",,
2016,92723963,84632000,1,1,,,,,,"",,,"",,
2016,92724698,84636142,1,1,,,,,,"",,,"",,
2016,92724700,84636144,1,1,,,,,,"",,,"",,
2016,92724709,84636152,1,1,,,,,,"",,,"",,
2016,92724723,84636164,1,1,,,,,,"",,,"",,
2016,92724724,84636165,1,1,,,,,,"",,,"",,
2016,92724742,84636179,1,1,,,,,,"",,,"",,
2016,92724743,84636180,1,1,,,,,,"",,,"",,
2016,92712803,87448342,1,1,,,,,,"",,,"",,
2016,92712807,87448344,1,1,,,,,,"",,,"",,
2016,92712808,87448345,1,1,,,,,,"",,,"",,
2016,92712815,86071276,1,1,,,,,,"",,,"",,
2016,92712825,86071286,1,1,,,,,,"",,,"",,
2016,92712839,86071298,1,1,,,,,,"",,,"",,
2016,92712842,86071301,1,1,,,,,,"",,,"",,
2016,92712844,86071303,1,1,,,,,,"",,,"",,
2016,92713600,83484636,1,1,,,,,,"",,,"",,
2016,92713611,86693902,1,1,,,,,,"",,,"",,
2016,92713614,86693905,1,1,,,,,,"",,,"",,
2016,92713620,86693911,1,1,,,,,,"",,,"",,
2016,92713630,86693921,1,1,,,,,,"",,,"",,
2016,92713635,86693926,1,1,,,,,,"",,,"",,
2016,92713640,86693931,1,1,,,,,,"",,,"",,
2016,92713642,86693933,1,1,,,,,,"",,,"",,
2016,92713645,86693936,1,1,,,,,,"",,,"",,
2016,92714385,85484637,1,1,,,,,,"",,,"",,
2016,92714399,85484648,1,1,,,,,,"",,,"",,
2016,92714404,85484652,1,1,,,,,,"",,,"",,
2016,92714409,85484656,1,1,,,,,,"",,,"",,
2016,92714427,84818774,1,1,,,,,,"",,,"",,
2016,92714432,84818779,1,1,,,,,,"",,,"",,
2016,92715185,85094168,1,1,,,,,,"",,,"",,
2016,92715195,85094177,1,1,,,,,,"",,,"",,
2016,92715196,85094178,1,1,,,,,,"",,,"",,
2016,92715213,85094194,1,1,,,,,,"",,,"",,
2016,92715218,85094198,1,1,,,,,,"",,,"",,
2016,92715986,87457389,1,1,,,,,,"",,,"",,
2016,92715991,87457394,1,1,,,,,,"",,,"",,
2016,92715992,87457395,1,1,,,,,,"",,,"",,
2016,92715996,87457399,1,1,,,,,,"",,,"",,
2016,92715997,87457400,1,1,,,,,,"",,,"",,
2016,92716000,87457403,1,1,,,,,,"",,,"",,
2016,92716002,87457405,1,1,,,,,,"",,,"",,
2016,92716006,87457409,1,1,,,,,,"",,,"",,
2016,92716830,87461541,1,1,,,,,,"",,,"",,
2016,92716834,87461545,1,1,,,,,,"",,,"",,
2016,92716840,87461551,1,1,,,,,,"",,,"",,
2016,92716841,87461552,1,1,,,,,,"",,,"",,
2016,92716853,87461562,1,1,,,,,,"",,,"",,
2016,92716877,87461585,1,1,,,,,,"",,,"",,
2016,92716878,87461586,1,1,,,,,,"",,,"",,
2016,92717626,87465655,1,1,,,,,,"",,,"",,
2016,92717627,87465656,1,1,,,,,,"",,,"",,
2016,92717628,87465657,1,1,,,,,,"",,,"",,
2016,92717629,87465658,1,1,,,,,,"",,,"",,
2016,92717649,87465676,1,1,,,,,,"",,,"",,
2016,92717665,87465690,1,1,,,,,,"",,,"",,
2016,92718423,83685503,1,1,,,,,,"",,,"",,
2016,92718427,83685507,1,1,,,,,,"",,,"",,
2016,92718429,83685509,1,1,,,,,,"",,,"",,
2016,92718436,83685516,1,1,,,,,,"",,,"",,
2016,92718438,83685518,1,1,,,,,,"",,,"",,
2016,92718442,83685522,1,1,,,,,,"",,,"",,
2016,92718444,83685524,1,1,,,,,,"",,,"",,
2016,92718447,83685527,1,1,,,,,,"",,,"",,
2016,92718450,83685529,1,1,,,,,,"",,,"",,
2016,92718461,83685540,1,1,,,,,,"",,,"",,
2016,92718468,83685547,1,1,,,,,,"",,,"",,
2016,92719232,83689736,1,1,,,,,,"",,,"",,
2016,92719237,83689741,1,1,,,,,,"",,,"",,
2016,92719252,83689756,1,1,,,,,,"",,,"",,
2016,92719254,83689758,1,1,,,,,,"",,,"",,
2016,92719269,83689773,1,1,,,,,,"",,,"",,
2016,92720018,88047617,1,1,,,,,,"",,,"",,
2016,92720019,88047618,1,1,,,,,,"",,,"",,
2016,92720040,88047637,1,1,,,,,,"",,,"",,
2016,92720809,87329458,1,1,,,,,,"",,,"",,
2016,92720814,87329463,1,1,,,,,,"",,,"",,
2016,92720817,87329466,1,1,,,,,,"",,,"",,
2016,92720818,87329467,1,1,,,,,,"",,,"",,
2016,92720825,87329472,1,1,,,,,,"",,,"",,
2016,92720830,87329476,1,1,,,,,,"",,,"",,
2016,92720835,87329480,2,1,,,,,,"",,,"",,
2016,92720849,87329494,1,1,,,,,,"",,,"",,
2016,92721602,87072529,1,1,,,,,,"",,,"",,
2016,92721609,87072534,1,1,,,,,,"",,,"",,
2016,92721610,87072535,1,1,,,,,,"",,,"",,
2016,92721619,87073436,1,1,,,,,,"",,,"",,
2016,92721622,87073439,1,1,,,,,,"",,,"",,
2016,92721624,87073441,1,1,,,,,,"",,,"",,
2016,92721625,87073442,1,1,,,,,,"",,,"",,
2016,92721628,87073445,1,1,,,,,,"",,,"",,
2016,92721637,87073451,1,1,,,,,,"",,,"",,
2016,92721641,87073455,1,1,,,,,,"",,,"",,
2016,92721648,87073460,1,1,,,,,,"",,,"",,
2016,92722425,87076776,1,1,,,,,,"",,,"",,
2016,92722433,87076784,1,1,,,,,,"",,,"",,
2016,92722436,87076786,1,1,,,,,,"",,,"",,
2016,92722441,87076791,1,1,,,,,,"",,,"",,
2016,92722442,87076792,1,1,,,,,,"",,,"",,
2016,92723198,85088937,1,1,,,,,,"",,,"",,
2016,92723204,85088942,1,1,,,,,,"",,,"",,
2016,92723234,83035388,1,1,,,,,,"",,,"",,
2016,92723235,83035389,1,1,,,,,,"",,,"",,
2016,92723986,84632021,1,1,,,,,,"",,,"",,
2016,92723990,84632025,1,1,,,,,,"",,,"",,
2016,92724011,84632043,1,1,,,,,,"",,,"",,
2016,92724755,84636189,2,1,,,,,,"",,,"",,
2016,92724756,84636190,1,1,,,,,,"",,,"",,
2016,92724759,84636193,1,1,,,,,,"",,,"",,
2016,92724788,84636221,1,1,,,,,,"",,,"",,
2016,92712849,84140019,1,1,,,,,,"",,,"",,
2016,92712865,84140035,1,1,,,,,,"",,,"",,
2016,92712869,84140039,1,1,,,,,,"",,,"",,
2016,92712871,84140041,1,1,,,,,,"",,,"",,
2016,92712875,84140045,2,1,,,,,,"",,,"",,
2016,92712884,84140051,1,1,,,,,,"",,,"",,
2016,92713663,86693951,1,1,,,,,,"",,,"",,
2016,92713672,86693960,1,1,,,,,,"",,,"",,
2016,92713674,86693962,1,1,,,,,,"",,,"",,
2016,92713686,86693973,1,1,,,,,,"",,,"",,
2016,92713691,86693978,1,1,,,,,,"",,,"",,
2016,92714471,84818816,1,1,,,,,,"",,,"",,
2016,92714474,84818819,1,1,,,,,,"",,,"",,
2016,92714480,84818825,1,1,,,,,,"",,,"",,
2016,92715242,85095063,1,1,,,,,,"",,,"",,
2016,92715243,85095064,1,1,,,,,,"",,,"",,
2016,92715253,85095074,1,1,,,,,,"",,,"",,
2016,92715258,85095078,1,1,,,,,,"",,,"",,
2016,92715269,85095089,1,1,,,,,,"",,,"",,
2016,92715280,87454143,1,1,,,,,,"",,,"",,
2016,92716034,87457434,1,1,,,,,,"",,,"",,
2016,92716035,87457435,1,1,,,,,,"",,,"",,
2016,92716048,87457445,1,1,,,,,,"",,,"",,
2016,92716062,87457457,1,1,,,,,,"",,,"",,
2016,92725180,84638337,1,1,,,,,,"",,,"",,
2016,92725181,84638338,1,1,,,,,,"",,,"",,
2016,92725196,84638353,1,1,,,,,,"",,,"",,
2016,92725198,84638355,1,1,,,,,,"",,,"",,
2016,92725200,84638357,1,1,,,,,,"",,,"",,
2016,92725208,84638365,1,1,,,,,,"",,,"",,
2016,92725209,84638366,1,1,,,,,,"",,,"",,
2016,92725213,84638370,1,1,,,,,,"",,,"",,
2016,92725219,84638376,1,1,,,,,,"",,,"",,
2016,92725220,84638377,1,1,,,,,,"",,,"",,
2016,92725221,84638378,1,1,,,,,,"",,,"",,
2016,92725223,84638380,1,1,,,,,,"",,,"",,
2016,92725224,84638381,1,1,,,,,,"",,,"",,
2016,92725227,84638384,1,1,,,,,,"",,,"",,
2016,92725960,84642596,1,1,,,,,,"",,,"",,
2016,92725974,84642606,1,1,,,,,,"",,,"",,
2016,92725984,84642615,1,1,,,,,,"",,,"",,
2016,92725993,84642623,1,1,,,,,,"",,,"",,
2016,92725997,84642627,1,1,,,,,,"",,,"",,
2016,92726767,86697365,1,1,,,,,,"",,,"",,
2016,92726768,86697366,1,1,,,,,,"",,,"",,
2016,92726771,86697368,1,1,,,,,,"",,,"",,
2016,92726776,86697372,1,1,,,,,,"",,,"",,
2016,92726778,86697374,1,1,,,,,,"",,,"",,
2016,92727508,86701882,1,1,,,,,,"",,,"",,
2016,92727524,86701897,1,1,,,,,,"",,,"",,
2016,92727525,86701898,1,1,,,,,,"",,,"",,
2016,92727527,86701900,1,1,,,,,,"",,,"",,
2016,92727529,86701902,1,1,,,,,,"",,,"",,
2016,92728288,86705452,1,1,,,,,,"",,,"",,
2016,92728304,86705465,10,1,,,,,,"",,,"",,
2016,92728305,86705466,1,1,,,,,,"",,,"",,
2016,92728316,86705476,10,1,,,,,,"",,,"",,
2016,92728322,86705479,9,1,,,,,,"",,,"",,
2016,92729126,86709906,1,1,,,,,,"",,,"",,
2016,92729129,86709909,1,1,,,,,,"",,,"",,
2016,92729130,86709910,1,1,,,,,,"",,,"",,
2016,92729134,86709914,1,1,,,,,,"",,,"",,
2016,92729142,86709921,1,1,,,,,,"",,,"",,
2016,92729144,86709923,1,1,,,,,,"",,,"",,
2016,92729885,85986747,1,1,,,,,,"",,,"",,
2016,92729890,85986750,1,1,,,,,,"",,,"",,
2016,92729903,85986752,1,1,,,,,,"",,,"",,
2016,92729905,85986754,1,1,,,,,,"",,,"",,
2016,92729908,85986757,1,1,,,,,,"",,,"",,
2016,92729910,85986759,1,1,,,,,,"",,,"",,
2016,92729918,85986766,1,1,,,,,,"",,,"",,
2016,92729925,85986773,1,1,,,,,,"",,,"",,
2016,92729927,85986775,1,1,,,,,,"",,,"",,
2016,92729930,85986778,1,1,,,,,,"",,,"",,
2016,92730672,85391149,1,1,,,,,,"",,,"",,
2016,92730679,85391156,1,1,,,,,,"",,,"",,
2016,92730682,85391159,1,1,,,,,,"",,,"",,
2016,92730686,85391162,1,1,,,,,,"",,,"",,
2016,92730690,85391166,1,1,,,,,,"",,,"",,
2016,92730692,85391168,1,1,,,,,,"",,,"",,
2016,92730695,85391171,1,1,,,,,,"",,,"",,
2016,92730704,85391179,1,1,,,,,,"",,,"",,
2016,92730711,85391185,1,1,,,,,,"",,,"",,
2016,92731466,86619517,1,1,,,,,,"",,,"",,
2016,92731474,86619525,1,1,,,,,,"",,,"",,
2016,92731483,86619534,1,1,,,,,,"",,,"",,
2016,92731485,86619535,2,1,,,,,,"",,,"",,
2016,92731499,86619547,1,1,,,,,,"",,,"",,
2016,92732258,86098982,1,1,,,,,,"",,,"",,
2016,92732261,86098985,1,1,,,,,,"",,,"",,
2016,92732280,86099001,1,1,,,,,,"",,,"",,
2016,92732287,86099008,1,1,,,,,,"",,,"",,
2016,92732292,86099011,1,1,,,,,,"",,,"",,
2016,92732295,86099014,1,1,,,,,,"",,,"",,
2016,92732296,86099015,1,1,,,,,,"",,,"",,
2016,92732297,86099016,1,1,,,,,,"",,,"",,
2016,92732304,86099023,1,1,,,,,,"",,,"",,
2016,92732305,86099024,1,1,,,,,,"",,,"",,
2016,92732308,86099027,1,1,,,,,,"",,,"",,
2016,92733064,86103069,1,1,,,,,,"",,,"",,
2016,92733066,86103071,1,1,,,,,,"",,,"",,
2016,92733069,86103074,1,1,,,,,,"",,,"",,
2016,92733088,86103091,1,1,,,,,,"",,,"",,
2016,92733096,86103096,1,1,,,,,,"",,,"",,
2016,92733099,86103099,1,1,,,,,,"",,,"",,
2016,92733102,86103102,1,1,,,,,,"",,,"",,
2016,92733108,86103108,1,1,,,,,,"",,,"",,
2016,92733884,87862005,1,1,,,,,,"",,,"",,
2016,92733897,87862017,1,1,,,,,,"",,,"",,
2016,92733900,87862020,1,1,,,,,,"",,,"",,
2016,92734656,83071726,1,1,,,,,,"",,,"",,
2016,92734658,83071728,1,1,,,,,,"",,,"",,
2016,92734665,83071735,1,1,,,,,,"",,,"",,
2016,92734672,83071742,1,1,,,,,,"",,,"",,
2016,92734683,83071752,1,1,,,,,,"",,,"",,
2016,92734686,83071755,1,1,,,,,,"",,,"",,
2016,92734687,83071756,1,1,,,,,,"",,,"",,
2016,92734697,83071763,1,1,,,,,,"",,,"",,
2016,92734699,83071765,1,1,,,,,,"",,,"",,
2016,92725229,84638386,1,1,,,,,,"",,,"",,
2016,92725232,84638388,2,1,,,,,,"",,,"",,
2016,92725237,84638393,1,1,,,,,,"",,,"",,
2016,92725249,84638404,1,1,,,,,,"",,,"",,
2016,92725250,84638405,1,1,,,,,,"",,,"",,
2016,92725253,84638407,1,1,,,,,,"",,,"",,
2016,92725257,84638411,1,1,,,,,,"",,,"",,
2016,92725266,84638419,1,1,,,,,,"",,,"",,
2016,92725271,84638423,2,1,,,,,,"",,,"",,
2016,92726006,84642636,1,1,,,,,,"",,,"",,
2016,92726025,84642651,1,1,,,,,,"",,,"",,
2016,92726027,84642653,1,1,,,,,,"",,,"",,
2016,92726028,84642654,1,1,,,,,,"",,,"",,
2016,92726030,84642656,1,1,,,,,,"",,,"",,
2016,92726041,84642666,1,1,,,,,,"",,,"",,
2016,92726042,84642667,1,1,,,,,,"",,,"",,
2016,92726043,84642668,1,1,,,,,,"",,,"",,
2016,92726044,84642669,1,1,,,,,,"",,,"",,
2016,92726045,84642670,1,1,,,,,,"",,,"",,
2016,92726046,84642671,1,1,,,,,,"",,,"",,
2016,92726047,84642672,1,1,,,,,,"",,,"",,
2016,92726783,86697379,1,1,,,,,,"",,,"",,
2016,92726784,86697380,1,1,,,,,,"",,,"",,
2016,92726785,86697381,1,1,,,,,,"",,,"",,
2016,92726787,86697383,1,1,,,,,,"",,,"",,
2016,92726788,86697384,1,1,,,,,,"",,,"",,
2016,92726816,86697407,1,1,,,,,,"",,,"",,
2016,92726825,86697416,1,1,,,,,,"",,,"",,
2016,92727572,86701931,1,1,,,,,,"",,,"",,
2016,92727579,86701937,1,1,,,,,,"",,,"",,
2016,92727580,86701938,1,1,,,,,,"",,,"",,
2016,92727603,86701960,9,1,,,,,,"",,,"",,
2016,92728333,86705489,1,1,,,,,,"",,,"",,
2016,92728334,86705490,1,1,,,,,,"",,,"",,
2016,92728359,86706438,1,1,,,,,,"",,,"",,
2016,92728366,86706444,1,1,,,,,,"",,,"",,
2016,92728379,86706456,1,1,,,,,,"",,,"",,
2016,92729169,86709948,1,1,,,,,,"",,,"",,
2016,92729190,86709963,1,1,,,,,,"",,,"",,
2016,92729934,85986782,1,1,,,,,,"",,,"",,
2016,92729936,85986784,1,1,,,,,,"",,,"",,
2016,92729942,85986790,1,1,,,,,,"",,,"",,
2016,92729961,85987685,1,1,,,,,,"",,,"",,
2016,92729969,85987692,1,1,,,,,,"",,,"",,
2016,92729970,85987693,1,1,,,,,,"",,,"",,
2016,92729972,85987695,1,1,,,,,,"",,,"",,
2016,92729973,85987696,1,1,,,,,,"",,,"",,
2016,92729981,85987702,1,1,,,,,,"",,,"",,
2016,92730722,85391195,4,1,,,,,,"",,,"",,
2016,92730745,85391216,1,1,,,,,,"",,,"",,
2016,92730749,85391220,1,1,,,,,,"",,,"",,
2016,92730768,85392123,1,1,,,,,,"",,,"",,
2016,92731507,86619555,1,1,,,,,,"",,,"",,
2016,92731513,86619561,1,1,,,,,,"",,,"",,
2016,92731520,86620455,1,1,,,,,,"",,,"",,
2016,92731527,86620462,1,1,,,,,,"",,,"",,
2016,92731542,86620474,1,1,,,,,,"",,,"",,
2016,92731551,86620480,1,1,,,,,,"",,,"",,
2016,92731553,86620482,1,1,,,,,,"",,,"",,
2016,92731554,86620483,1,1,,,,,,"",,,"",,
2016,92732310,86099029,1,1,,,,,,"",,,"",,
2016,92732318,86099036,1,1,,,,,,"",,,"",,
2016,92732325,86099043,1,1,,,,,,"",,,"",,
2016,92732331,86099049,1,1,,,,,,"",,,"",,
2016,92732339,86099897,1,1,,,,,,"",,,"",,
2016,92732350,86099907,1,1,,,,,,"",,,"",,
2016,92732352,86099909,1,1,,,,,,"",,,"",,
2016,92733124,86103121,1,1,,,,,,"",,,"",,
2016,92733912,87862032,1,1,,,,,,"",,,"",,
2016,92733915,87862034,1,1,,,,,,"",,,"",,
2016,92733928,87862046,1,1,,,,,,"",,,"",,
2016,92733943,87862059,2,1,,,,,,"",,,"",,
2016,92733956,87862063,1,1,,,,,,"",,,"",,
2016,92733957,87862064,1,1,,,,,,"",,,"",,
2016,92733958,87862065,1,1,,,,,,"",,,"",,
2016,92734705,83071770,1,1,,,,,,"",,,"",,
2016,92734711,83071775,2,1,,,,,,"",,,"",,
2016,92734715,83071778,1,1,,,,,,"",,,"",,
2016,92734718,83072620,1,1,,,,,,"",,,"",,
2016,92734724,83072626,1,1,,,,,,"",,,"",,
2016,92734725,83072627,1,1,,,,,,"",,,"",,
2016,92734729,83072631,1,1,,,,,,"",,,"",,
2016,92734730,83072632,1,1,,,,,,"",,,"",,
2016,92734735,83072637,1,1,,,,,,"",,,"",,
2016,92734737,83072639,1,1,,,,,,"",,,"",,
2016,92734738,83072640,1,1,,,,,,"",,,"",,
2016,92734739,83072641,1,1,,,,,,"",,,"",,
2016,92725299,84638441,1,1,,,,,,"",,,"",,
2016,92725302,84638443,2,1,,,,,,"",,,"",,
2016,92725310,84638448,3,1,,,,,,"",,,"",,
2016,92725318,84638454,1,1,,,,,,"",,,"",,
2016,92726051,84642676,1,1,,,,,,"",,,"",,
2016,92726057,84642681,2,1,,,,,,"",,,"",,
2016,92726059,84642683,1,1,,,,,,"",,,"",,
2016,92726061,84642685,1,1,,,,,,"",,,"",,
2016,92726063,84642687,2,1,,,,,,"",,,"",,
2016,92726073,84642695,1,1,,,,,,"",,,"",,
2016,92726074,84642696,1,1,,,,,,"",,,"",,
2016,92726076,84642698,1,1,,,,,,"",,,"",,
2016,92726077,84642699,1,1,,,,,,"",,,"",,
2016,92726081,84642703,1,1,,,,,,"",,,"",,
2016,92726087,84642709,1,1,,,,,,"",,,"",,
2016,92726830,86697419,10,1,,,,,,"",,,"",,
2016,92726834,86697423,1,1,,,,,,"",,,"",,
2016,92726835,86697424,1,1,,,,,,"",,,"",,
2016,92726842,86697430,1,1,,,,,,"",,,"",,
2016,92726848,86697436,1,1,,,,,,"",,,"",,
2016,92726858,86698405,1,1,,,,,,"",,,"",,
2016,92726867,86698413,1,1,,,,,,"",,,"",,
2016,92727627,86701983,1,1,,,,,,"",,,"",,
2016,92727628,86701984,1,1,,,,,,"",,,"",,
2016,92727630,86701986,1,1,,,,,,"",,,"",,
2016,92727631,86701987,1,1,,,,,,"",,,"",,
2016,92727641,86701996,1,1,,,,,,"",,,"",,
2016,92727644,86701999,1,1,,,,,,"",,,"",,
2016,92728408,86706483,1,1,,,,,,"",,,"",,
2016,92728416,86706491,1,1,,,,,,"",,,"",,
2016,92728423,86706498,1,1,,,,,,"",,,"",,
2016,92729211,86710917,2,1,,,,,,"",,,"",,
2016,92729215,86710920,1,1,,,,,,"",,,"",,
2016,92729216,86710921,1,1,,,,,,"",,,"",,
2016,92729224,86710929,1,1,,,,,,"",,,"",,
2016,92729237,86710941,1,1,,,,,,"",,,"",,
2016,92729248,86710951,1,1,,,,,,"",,,"",,
2016,92729253,86710956,1,1,,,,,,"",,,"",,
2016,92729986,85987707,1,1,,,,,,"",,,"",,
2016,92729992,85987713,1,1,,,,,,"",,,"",,
2016,92729995,85987716,1,1,,,,,,"",,,"",,
2016,92730004,85987723,1,1,,,,,,"",,,"",,
2016,92730005,85987724,1,1,,,,,,"",,,"",,
2016,92730006,85987724,2,1,,,,,,"",,,"",,
2016,92730008,85987724,4,1,,,,,,"",,,"",,
2016,92730009,85987724,6,1,,,,,,"",,,"",,
2016,92730010,85987725,1,1,,,,,,"",,,"",,
2016,92730012,85987725,3,1,,,,,,"",,,"",,
2016,92730013,85987725,4,1,,,,,,"",,,"",,
2016,92730014,85987725,6,1,,,,,,"",,,"",,
2016,92730017,85987727,1,1,,,,,,"",,,"",,
2016,92730769,85392124,1,1,,,,,,"",,,"",,
2016,92730796,85392147,1,1,,,,,,"",,,"",,
2016,92730809,85392157,3,1,,,,,,"",,,"",,
2016,92731558,86620486,1,1,,,,,,"",,,"",,
2016,92731561,86620489,1,1,,,,,,"",,,"",,
2016,92731565,86620493,1,1,,,,,,"",,,"",,
2016,92731568,82989685,1,1,,,,,,"",,,"",,
2016,92731570,82989687,1,1,,,,,,"",,,"",,
2016,92731584,82989699,1,1,,,,,,"",,,"",,
2016,92731593,82989708,1,1,,,,,,"",,,"",,
2016,92731595,82989710,1,1,,,,,,"",,,"",,
2016,92732363,86099919,1,1,,,,,,"",,,"",,
2016,92732369,86099925,1,1,,,,,,"",,,"",,
2016,92732372,86099928,1,1,,,,,,"",,,"",,
2016,92732383,86099938,1,1,,,,,,"",,,"",,
2016,92732384,86099939,1,1,,,,,,"",,,"",,
2016,92732405,86099960,1,1,,,,,,"",,,"",,
2016,92732408,86099963,1,1,,,,,,"",,,"",,
2016,92733964,87862070,1,1,,,,,,"",,,"",,
2016,92733968,87862074,1,1,,,,,,"",,,"",,
2016,92733978,87862083,1,1,,,,,,"",,,"",,
2016,92733980,87862085,1,1,,,,,,"",,,"",,
2016,92733981,87862086,1,1,,,,,,"",,,"",,
2016,92733982,87862087,1,1,,,,,,"",,,"",,
2016,92733993,87862095,3,1,,,,,,"",,,"",,
2016,92733999,87862101,1,1,,,,,,"",,,"",,
2016,92699561,84026389,1,1,,,,,,"",,,"",,
2016,92700329,84029675,1,1,,,,,,"",,,"",,
2016,92700333,84029679,1,1,,,,,,"",,,"",,
2016,92700334,84029680,1,1,,,,,,"",,,"",,
2016,92700335,84029681,1,1,,,,,,"",,,"",,
2016,92700336,84029682,1,1,,,,,,"",,,"",,
2016,92700339,84029685,1,1,,,,,,"",,,"",,
2016,92700341,84029687,1,1,,,,,,"",,,"",,
2016,92700343,84029689,1,1,,,,,,"",,,"",,
2016,92700347,84029692,1,1,,,,,,"",,,"",,
2016,92700355,84029700,1,1,,,,,,"",,,"",,
2016,92700362,84029707,1,1,,,,,,"",,,"",,
2016,92701124,87861092,1,1,,,,,,"",,,"",,
2016,92701141,87861456,1,1,,,,,,"",,,"",,
2016,92701152,87861467,1,1,,,,,,"",,,"",,
2016,92701919,87443622,1,1,,,,,,"",,,"",,
