"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,12,94148292,1,11,7037555
2016,5,91094009,1,11,7037567
2016,12,91094011,1,11,7037568
2016,5,91704431,1,11,7037569
2016,5,91949089,1,11,7037582
2016,5,92561050,1,7,6997694
2016,12,92559958,15,7,6997703
2016,5,92561055,1,7,6997912
2016,5,90492877,1,11,7002163
2016,5,90492890,1,11,7002164
2016,5,91951463,1,11,7006661
2016,12,91951473,1,11,7006662
2016,12,91951478,1,11,7006794
2016,5,91951496,1,11,7006795
2016,5,91951517,1,11,7006797
2016,5,91950441,1,11,7006829
2016,5,91950448,1,11,7006830
2016,14,91338597,1,11,7015508
2016,17,90116688,1,11,7015509
2016,5,93785646,1,11,7015510
2016,5,93785648,1,11,7015511
2016,12,91341488,1,11,7015512
2016,16,90731068,1,11,7015513
2016,5,90731072,1,11,7015514
2016,17,92559284,1,11,7015531
2016,5,93782819,1,11,7015532
2016,8,91339597,1,11,7015533
2016,8,93172034,1,11,7015534
2016,12,93172075,1,11,7015535
2016,12,89506653,1,11,7015560
2016,5,90728287,1,11,7015561
2016,5,89506691,1,11,7015589
2016,12,93783111,1,11,7015666
2016,12,93171466,1,11,7015684
2016,12,91949013,1,11,7015685
2016,5,92558795,1,11,7024650
2016,5,91949051,1,11,7024651
2016,12,91948149,1,11,7024676
2016,12,91338191,1,11,7024677
2016,5,89506135,1,11,7024678
2016,12,91339107,1,11,7024679
2016,16,93783474,0.05,7,6998131
2016,16,93171605,1,7,6998179
2016,5,91340501,1,7,6998180
2016,12,90116883,1,7,6998181
2016,5,91951188,1,11,7006859
2016,13,91948595,1,11,7006878
2016,12,91948012,1,11,7006901
2016,12,91948143,1,11,7006914
2016,12,91949536,1,11,7006941
2016,12,91948217,1,11,7006959
2016,5,91948260,1,11,7006960
2016,16,91948311,1,11,7006961
2016,12,91949060,1,11,7006962
2016,5,91948323,1,11,7006975
2016,5,91948329,1,11,7006976
2016,12,91948361,1,11,7006977
2016,12,91948410,1,11,7006978
2016,5,91949240,1,11,7006979
2016,5,91948529,1,11,7006987
2016,12,91950166,1,11,7007012
2016,5,91950232,1,11,7007013
2016,5,91950237,1,11,7007014
2016,5,93782427,1,11,7024709
2016,12,90116377,1,11,7024710
2016,12,90116412,1,11,7024711
2016,12,91338280,1,11,7024712
2016,12,90727876,1,11,7024713
2016,5,92558955,1,11,7024714
2016,12,90116443,1,11,7024770
2016,5,92559012,1,11,7024771
2016,12,91339209,1,11,7024772
2016,12,93172552,1,11,7024774
2016,12,91338358,1,11,7024797
2016,12,93170866,1,11,7024798
2016,5,92559046,1,11,7024799
2016,5,92559064,1,11,7024800
2016,12,90729662,1,11,7024801
2016,12,93784307,1,11,7024802
2016,12,90729728,1,11,7024803
2016,5,93782586,1,11,7024811
2016,12,90728012,1,11,7024812
2016,12,92559090,1,11,7024813
2016,5,90117340,1,11,7024814
2016,5,91949253,1,11,7024815
2016,5,93783458,1,11,7024816
2016,12,92559945,1,11,7024817
2016,5,90117376,1,11,7024818
2016,12,89507243,1,11,7024819
2016,12,90729741,1,11,7024820
2016,12,91340206,1,11,7024821
2016,5,92560823,1,11,7024822
2016,12,91341144,1,11,7024823
2016,12,93170958,1,11,7024851
2016,16,93782659,1,11,7024852
2016,12,91338503,1,11,7024853
2016,5,91948479,1,11,7024854
2016,12,91951272,1,11,7024883
2016,12,92561876,1,11,7024884
2016,5,90730795,1,11,7024885
2016,12,90730803,1,11,7024886
2016,17,91338591,1,11,7024930
2016,5,93782748,1,11,7024931
2016,5,91338628,1,11,7024932
2016,17,93171111,1,11,7024933
2016,5,93171125,1,11,7024934
2016,12,90729953,1,11,7024935
2016,12,89508414,1,11,7024936
2016,12,92561962,1,11,7024938
2016,12,91341330,1,11,7024939
2016,12,93171950,1,11,7024965
2016,5,90729084,1,11,7024966
2016,5,90117584,1,11,7024967
2016,16,90729098,1,11,7024968
2016,12,93173887,1,11,7024970
2016,15,92562052,1,11,7024971
2016,5,89509453,1,11,7024972
2016,17,90118218,1,7,6998367
2016,3,90119177,1,7,6998368
2016,3,90118201,1,7,6998469
2016,12,93537710,1,11,7011859
2016,16,93170849,1,11,7020548
2016,12,89506282,1,11,7020549
2016,5,93171746,1,11,7020550
2016,5,92559935,1,11,7020551
2016,5,91339333,1,11,7020552
2016,3,91951237,1,11,7020553
2016,5,90119328,1,11,7020554
2016,12,90119336,1,11,7020555
2016,11,91338419,1,11,7020579
2016,5,90116532,1,11,7020580
2016,16,91948411,1,11,7020581
2016,12,93170946,1,11,7020582
2016,12,90119345,1,11,7020583
2016,12,90119371,1,11,7020584
2016,5,89506403,1,11,7020607
2016,5,91948462,1,11,7020608
2016,5,91338497,1,11,7020609
2016,3,90117504,1,11,7020610
2016,5,93172876,1,11,7020611
2016,8,93173781,1,11,7020612
2016,12,91951346,1,11,7020613
2016,16,91951359,1,11,7020614
2016,5,90728105,1,11,7020625
2016,12,89506458,1,11,7020626
2016,5,92560123,1,11,7020627
2016,5,92560182,1,11,7020640
2016,5,93173913,1,11,7020641
2016,5,90730973,1,11,7020642
2016,5,91341458,1,11,7020643
2016,3,93785623,1,11,7020644
2016,5,91341476,1,11,7020645
2016,5,92562122,1,11,7020646
2016,5,93173959,1,11,7020647
2016,5,92559262,1,11,7020660
2016,5,92559296,1,11,7020662
2016,5,91341506,1,11,7020663
2016,5,90116741,1,11,7020673
2016,12,93170517,1,11,7020736
2016,5,90116140,1,11,7020737
2016,5,91949023,1,11,7020751
2016,12,93170680,1,11,7020761
2016,5,91339090,1,11,7020762
2016,12,89507013,1,11,7020763
2016,5,93783225,1,11,7020764
2016,5,91339109,1,11,7020765
2016,5,91339110,1,11,7020766
2016,12,93172547,1,11,7020767
2016,12,93784227,1,11,7020768
2016,12,93172575,1,11,7020769
2016,12,90727789,1,11,7020790
2016,5,90728285,1,11,7025007
2016,17,89506704,1,11,7025008
2016,12,93172059,1,11,7025009
2016,5,91951454,1,11,7025010
2016,5,93173916,1,11,7025011
2016,5,89509462,1,11,7025012
2016,5,90730983,1,11,7025013
2016,5,93785622,1,11,7025014
2016,5,91341466,1,11,7025015
2016,5,93785641,1,11,7025018
2016,5,92562120,1,11,7025019
2016,12,91341483,1,11,7025021
2016,12,91341485,1,11,7025022
2016,12,93783803,1,11,7025058
2016,12,90729208,1,11,7025059
2016,5,89507581,1,11,7025060
2016,5,90117715,1,11,7025061
2016,5,92562145,1,11,7025062
2016,5,91951530,1,11,7025063
2016,5,93785684,1,11,7025064
2016,16,90731071,1,11,7025065
2016,12,91948923,1,11,7025111
2016,5,90116147,1,11,7025143
2016,5,91948025,1,11,7025144
2016,5,89506002,1,11,7025145
2016,12,90728556,1,11,7025146
2016,16,90117929,1,11,7025147
2016,5,91338738,1,11,7034159
2016,12,92559373,0.01,2,7038411
2016,5,90730038,1,7,6998518
2016,12,90728591,1,11,7003023
2016,12,90728656,1,11,7003024
2016,5,90728679,1,11,7003025
2016,12,90728881,1,11,7003055
2016,5,90729651,1,11,7003121
2016,12,90727783,1,11,7003132
2016,5,90727830,1,11,7003133
2016,12,90727832,1,11,7003134
2016,12,90727833,1,11,7003135
2016,12,90727834,1,11,7003136
2016,5,90729779,1,11,7003142
2016,1,90727897,1,11,7003159
2016,12,90727905,1,11,7003161
2016,5,90727911,1,11,7003162
2016,17,90728192,1,11,7003188
2016,5,90728212,1,11,7003189
2016,5,90729107,1,11,7003190
2016,5,90729154,1,11,7003191
2016,5,90729213,1,11,7003199
2016,8,90730857,1,11,7003205
2016,5,92314367,1,11,7007644
2016,12,93785372,1,11,7011901
2016,12,93785456,1,11,7011917
2016,12,93785593,1,11,7011936
2016,5,93785597,1,11,7011937
2016,5,93785600,1,11,7011938
2016,12,93785601,1,11,7011939
2016,5,93785628,1,11,7011940
2016,8,93785630,1,11,7011941
2016,5,93785640,1,11,7011942
2016,12,93785667,1,11,7011954
2016,5,89507070,1,11,7020792
2016,12,91339152,1,11,7020793
2016,5,89507082,1,11,7020794
2016,12,90116367,1,11,7020808
2016,8,91948204,1,11,7020809
2016,12,91338241,1,11,7020810
2016,12,90117248,1,11,7020812
2016,16,90117252,1,11,7020813
2016,3,89508162,1,11,7020814
2016,5,90727881,1,11,7020822
2016,5,90116425,1,11,7020823
2016,12,91338318,1,11,7020824
2016,5,90117292,1,11,7020825
2016,12,91341160,1,11,7020826
2016,5,89506363,1,11,7029875
2016,12,90728040,1,11,7029876
2016,8,93782632,1,11,7029877
2016,5,93171870,1,11,7029878
2016,5,91949413,1,11,7029879
2016,12,89506512,1,11,7029897
2016,5,90729104,1,11,7029898
2016,12,91951471,1,11,7029899
2016,12,93782788,1,11,7029911
2016,2,91338635,1,11,7029912
2016,5,91951492,1,11,7029913
2016,5,89509498,1,11,7029914
2016,5,92562116,1,11,7029916
2016,5,90116739,1,11,7029927
2016,12,92559307,1,11,7029928
2016,5,91339639,1,11,7029930
2016,12,89507577,1,11,7029931
2016,16,89507589,1,11,7029932
2016,12,90728577,1,11,7034233
2016,5,93171469,1,11,7034234
2016,5,92559718,1,11,7034250
2016,16,93170553,1,11,7034267
2016,12,91339102,1,11,7034268
2016,12,89507081,1,11,7034269
2016,5,93172560,1,11,7034270
2016,12,90729655,1,11,7034271
2016,12,90727706,1,11,7034278
2016,5,89507085,1,11,7034279
2016,12,90118281,1,11,7034281
2016,17,92560782,1,11,7034282
2016,5,90118296,1,11,7034283
2016,5,90730692,1,11,7034284
2016,5,90117288,1,11,7034297
2016,12,93171681,1,11,7034298
2016,17,90728829,1,11,7034299
2016,12,89507176,1,11,7034301
2016,12,92559901,1,11,7034302
2016,5,93784389,1,11,7034303
2016,12,91948203,1,11,7034318
2016,5,91338250,1,11,7034319
2016,5,93782474,1,11,7034320
2016,5,91339325,1,11,7034321
2016,5,90727904,1,11,7034343
2016,12,91948319,1,11,7034345
2016,5,90727953,1,11,7034346
2016,12,93785460,1,11,7034347
2016,12,93173783,1,11,7034348
2016,5,89506306,1,11,7034365
2016,12,89506355,1,11,7034366
2016,5,89506359,1,11,7034367
2016,12,92559111,1,11,7034380
2016,11,93170952,1,11,7034381
2016,5,92559160,1,11,7034382
2016,12,92560103,1,11,7034383
2016,3,93785598,1,11,7034384
2016,5,93785599,1,11,7034385
2016,5,91948524,1,11,7034404
2016,16,89507460,1,11,7034405
2016,11,93783670,1,11,7034406
2016,5,90729103,1,11,7034407
2016,12,90119552,1,11,7034408
2016,5,92562107,1,11,7034409
2016,5,91951488,1,11,7034410
2016,5,90731011,1,11,7034411
2016,5,93785626,1,11,7034412
2016,5,90119559,1,11,7034413
2016,12,93173946,1,11,7034414
2016,5,93785633,1,11,7034415
2016,5,90731017,1,11,7034416
2016,5,91341473,1,11,7034417
2016,5,90119561,1,11,7034418
2016,16,90731024,1,11,7034421
2016,5,93173957,1,11,7034422
2016,5,90119573,1,11,7034423
2016,12,91341486,1,11,7034424
2016,5,90731032,1,11,7034425
2016,5,93785650,1,11,7034426
2016,5,92562137,1,11,7034427
2016,5,92562143,1,11,7034428
2016,5,93171047,1,11,7034440
2016,5,89507518,1,11,7034441
2016,2,91341513,1,11,7034442
2016,17,91339539,0,,7043743
2016,16,91341484,0,,7043918
2016,5,91338678,0,,7043938
2016,5,90731013,1,11,7003229
2016,5,90731025,1,11,7003230
2016,12,90731026,1,11,7003231
2016,5,90731027,1,11,7003232
2016,5,90731029,1,11,7003233
2016,12,92561898,1,11,7007752
2016,5,92562046,1,11,7007771
2016,5,92562050,1,11,7007772
2016,5,92562055,1,11,7007773
2016,5,92562062,1,11,7007774
2016,5,92562070,1,11,7007775
2016,5,92562074,1,11,7007776
2016,12,92562104,1,11,7007782
2016,5,92562121,1,11,7007783
2016,5,92562138,1,11,7007784
2016,12,92562152,1,11,7007785
2016,5,92562163,1,11,7007786
2016,5,92559137,1,11,7007800
2016,5,92559233,1,11,7007819
2016,12,92559308,1,11,7007845
2016,17,92559393,1,11,7007846
2016,12,92559650,1,11,7007884
2016,12,92558695,1,11,7007921
2016,5,92558729,1,11,7007930
2016,12,92558918,1,11,7007949
2016,12,92558919,1,11,7007950
2016,5,93783164,1,11,7012300
2016,5,93782307,1,11,7012340
2016,8,93782324,1,11,7012341
2016,12,93782365,1,11,7012342
2016,5,93784240,1,11,7012356
2016,12,93783214,1,11,7012363
2016,5,93783248,1,11,7012364
2016,12,93783289,1,11,7012366
2016,5,93783337,1,11,7012377
2016,12,93783395,1,11,7012378
2016,5,93782460,1,11,7012382
2016,5,93782467,1,11,7012383
2016,5,93782478,1,11,7012384
2016,5,93783456,1,11,7012385
2016,5,93782612,1,11,7012394
2016,5,93782623,1,11,7012395
2016,16,93782653,1,11,7012396
2016,12,93784316,1,11,7012407
2016,8,93784332,1,11,7012408
2016,5,93784334,1,11,7012409
2016,5,93782708,1,11,7012411
2016,16,93782715,1,11,7012412
2016,17,93782745,1,11,7012413
2016,5,93782751,1,11,7012414
2016,17,93782808,1,11,7012415
2016,17,90728524,1,11,7030003
2016,5,91948969,1,11,7030015
2016,12,91949003,1,11,7030016
2016,5,89506963,1,11,7030025
2016,5,90728678,1,11,7030040
2016,9,93171568,1,11,7030041
2016,5,91950089,1,11,7030043
2016,12,91338126,1,11,7030057
2016,5,89507108,1,11,7030059
2016,12,93783330,1,11,7030060
2016,12,91950152,1,11,7030061
2016,5,91338188,1,11,7030074
2016,12,93782393,1,11,7030075
2016,12,93783383,1,11,7030076
2016,5,89508168,1,11,7030077
2016,5,91950203,1,11,7030078
2016,12,89509180,1,11,7030079
2016,12,90116372,1,11,7030087
2016,5,93782423,1,11,7030088
2016,12,91338270,1,11,7030089
2016,5,91948251,1,11,7030090
2016,12,93782468,1,11,7030091
2016,12,91338291,1,11,7030092
2016,5,91338298,1,11,7030093
2016,5,93170805,1,11,7030094
2016,12,91338306,1,11,7030095
2016,8,92559888,1,11,7030096
2016,12,91949207,1,11,7030097
2016,5,90728882,1,11,7030098
2016,5,90118352,1,11,7030099
2016,12,90119276,1,11,7030100
2016,5,91948296,1,11,7030114
2016,5,93170850,1,11,7030116
2016,12,90727941,1,11,7030117
2016,5,93170863,1,11,7030118
2016,12,90119358,1,11,7030119
2016,12,89509300,1,11,7030120
2016,5,89506337,1,11,7030137
2016,5,91338437,1,11,7030138
2016,12,90729917,1,11,7030139
2016,12,89509326,1,11,7030140
2016,13,93171138,1,11,7034462
2016,12,92559305,1,11,7034463
2016,4,92560254,1,11,7034464
2016,5,89506885,0,,7038987
2016,5,89506314,0,,7038995
2016,5,89507229,0,,7039044
2016,12,91339346,0,,7043952
2016,5,91340242,18,10,7043954
2016,5,92558930,1,11,7007965
2016,5,92558963,1,11,7007967
2016,12,92558975,1,11,7007968
2016,5,92559007,1,11,7007969
2016,5,92559875,1,11,7007978
2016,5,92559886,1,11,7007979
2016,5,92559892,1,11,7007980
2016,12,92559924,1,11,7007981
2016,5,92559955,1,11,7007982
2016,5,92560133,1,11,7008005
2016,8,92560139,1,11,7008006
2016,5,92560188,1,11,7008007
2016,5,92560691,1,11,7008099
2016,5,92560694,1,11,7008100
2016,12,92560746,1,11,7008111
2016,12,92560752,1,11,7008112
2016,12,92560811,1,11,7008113
2016,5,93784380,1,11,7012428
2016,12,93784519,1,11,7012429
2016,12,93784575,1,11,7012437
2016,5,93783677,1,11,7012493
2016,5,89508064,1,11,6999424
2016,12,89506210,1,11,6999483
2016,12,89506250,1,11,6999484
2016,12,89506261,1,11,6999485
2016,5,89506273,1,11,6999486
2016,5,89506581,1,11,6999487
2016,5,89506911,1,11,6999488
2016,2,89506956,1,11,6999489
2016,8,89507020,1,11,6999491
2016,12,89509275,1,11,6999496
2016,5,89509296,1,11,6999497
2016,5,89509464,1,11,6999505
2016,5,89509493,1,11,6999506
2016,16,89506357,1,11,6999512
2016,12,89506368,1,11,6999513
2016,12,89508145,1,11,6999560
2016,5,89508167,1,11,6999561
2016,5,91084427,1,11,7003913
2016,5,91084428,1,11,7003914
2016,5,89507207,1,11,6999685
2016,5,89507457,1,11,6999693
2016,17,89507479,1,11,6999694
2016,12,89507517,1,11,6999704
2016,5,92304896,1,11,7008600
2016,5,92917226,1,11,7008660
2016,5,92926980,1,11,7008662
2016,5,92927023,1,11,7008663
2016,5,94157857,1,11,7013202
2016,5,90116508,1,11,7017512
2016,16,89506380,1,11,7017513
2016,12,93782885,1,11,7017514
2016,12,93784577,1,11,7017521
2016,12,91951424,1,11,7017531
2016,5,91338369,1,11,7017542
2016,12,94129350,1,11,7017853
2016,5,90464108,1,11,7017854
2016,5,90464121,1,11,7017855
2016,12,93518594,1,11,7017864
2016,12,89854108,1,11,7022414
2016,5,89854126,1,11,7022415
2016,5,91948668,0,,7045361
2016,17,91948912,0,,7045366
2016,17,91949392,0,,7045387
2016,17,91948950,0,,7045391
2016,12,90116392,1,1,7359931
2016,12,89873169,1,1,7364175
2016,5,89873173,1,1,7364176
2016,5,89873192,1,1,7364177
2016,12,92926993,1,1,7364178
2016,5,91340428,1,1,7359994
2016,5,91948332,5,1,7381940
2016,5,89506307,0.5,1,7381941
2016,5,90117343,20.4,1,7381942
2016,5,90117361,0.1,1,7381944
2016,12,93172776,0.94,1,7381945
2016,5,92560914,0.001,1,7381946
2016,5,90729874,28,1,7381947
2016,5,90118436,0.001,1,7381948
2016,5,90729876,2.4,1,7381949
2016,12,89508328,1,1,7381950
2016,12,90729891,101.3,1,7381951
2016,12,89509242,0.75,1,7381952
2016,5,89509243,6.4,1,7381953
2016,12,92561821,1.7,1,7381954
2016,5,90119324,0.25,1,7381955
2016,12,90730747,1,1,7381956
2016,5,89506312,6.6,1,7382007
2016,5,91948409,42,1,7382008
2016,12,93170943,4,1,7382009
2016,12,90728946,78.2,1,7382010
2016,12,90728952,0.05,1,7382011
2016,12,93171828,0.2,1,7382012
2016,5,90118472,0.5,1,7382013
2016,5,90118487,1,1,7382014
2016,12,93173730,1,1,7382015
2016,12,93785426,0.9,1,7382016
2016,5,89509322,1,1,7382017
2016,12,90119399,1,1,7382018
2016,5,93785440,1,1,7382019
2016,5,89506384,0.004,1,7382075
2016,12,91948438,62,1,7382076
2016,12,93170977,1,1,7382078
2016,5,90116580,6,1,7382079
2016,5,92560047,1,1,7382080
2016,3,91949376,77.6,1,7382081
2016,5,90117486,4,1,7382082
2016,5,91949378,10.3,1,7382083
2016,5,93783593,10.2,1,7382084
2016,12,93783594,0.8,1,7382085
2016,5,90117502,1.2,1,7382086
2016,12,92560057,4,1,7382087
2016,5,93171882,0.01,1,7382088
2016,5,92560064,7.9,1,7382089
2016,5,92560072,373.6,1,7382090
2016,12,90729042,147,1,7382091
2016,5,90729044,2.8,1,7382092
2016,5,91339499,0.7,1,7382093
2016,5,93783617,3.3,1,7382094
2016,5,90117539,3,1,7382095
2016,5,93784585,1,1,7382097
2016,5,93784587,1,1,7382098
2016,5,89509348,1,1,7382099
2016,5,91948495,1,1,7382152
2016,12,90728117,2,1,7382153
2016,4,90117568,1,1,7382154
2016,12,89507444,1,1,7382155
2016,5,90119495,1,1,7382161
2016,5,93173875,1.8,1,7382162
2016,5,93173884,2,1,7382163
2016,5,93170838,2,1,7360472
2016,5,93171084,1,1,7360473
2016,5,91948543,1,1,7382204
2016,5,90116640,1,1,7382205
2016,12,89506502,1,1,7382206
2016,5,90728161,1,1,7382207
2016,5,91338592,1,1,7382208
2016,5,92560170,2.5,1,7382209
2016,12,92560176,1,1,7382210
2016,12,91949541,1,1,7382211
2016,5,93172036,1,1,7382212
2016,5,93783742,1,1,7382213
2016,5,90729163,1,1,7382214
2016,12,91949573,1,1,7382215
2016,5,90729181,1,1,7382216
2016,5,91949574,1,1,7382217
2016,12,91951427,1,1,7382218
2016,3,89509446,3,1,7382219
2016,4,91341408,0.4,1,7382220
2016,5,89509482,1,1,7382221
2016,5,92562101,0.115,1,7382222
2016,5,93782776,0.1,1,7382260
2016,5,93782781,0.1,1,7382261
2016,5,89506547,1,1,7382262
2016,5,92559282,1,1,7382263
2016,5,90116715,1,1,7382264
2016,5,90116724,0.1,1,7382265
2016,5,91948637,0.1,1,7382266
2016,5,91338661,0.1,1,7382267
2016,12,89507568,1,1,7382268
2016,5,90729216,2.2,1,7382269
2016,5,93172112,3,1,7382270
2016,12,93783834,2.2,1,7382271
2016,12,90117739,29.21,1,7382272
2016,12,91339692,0.55,1,7382273
2016,5,90731036,2.9,1,7382274
2016,5,92562133,3.6,1,7382275
2016,5,91341520,1,1,7382277
2016,16,89509533,1,1,7382278
2016,5,89506606,0.01,1,7382328
2016,5,93171168,0.01,1,7382329
2016,5,89506632,0.01,1,7382330
2016,5,93172193,1.8,1,7382335
2016,12,90729319,0.4,1,7382336
2016,5,89506688,18,1,7382394
2016,12,90728340,0.017,1,7382395
2016,5,91339811,215,1,7382396
2016,12,91339843,0.1,1,7382398
2016,5,92561277,11.3,1,7382399
2016,5,90118823,1,1,7382400
2016,5,93784852,13.6,1,7382401
2016,12,90730262,1,1,7382402
2016,12,93173157,9,1,7382403
2016,12,93783019,4.6,1,7382459
2016,12,91338883,0.01,1,7382460
2016,5,91338886,0.5,1,7382461
2016,12,93782257,1,1,7335140
2016,12,90728642,0.01,1,7335201
2016,5,91949054,3.3,1,7335202
2016,12,93173454,1,1,7335205
2016,5,93173493,5.5,1,7335206
2016,12,93173512,3.9,1,7335207
2016,5,92561623,3.1,1,7335208
2016,5,90117944,16.3,1,7382462
2016,5,89507793,0.8,1,7382464
2016,5,90117956,31.82,1,7382465
2016,12,90730342,4,1,7382466
2016,5,90118909,11.6,1,7382467
2016,5,91340834,11.4,1,7382468
2016,12,91950812,1,1,7382469
2016,12,90118925,1,1,7382470
2016,10,93173270,10.2,1,7382471
2016,5,89506820,1.3,1,7382521
2016,12,91948890,1,1,7382522
2016,5,91948895,1,1,7382523
2016,5,90728505,0.01,1,7382524
2016,5,90117012,0.7,1,7382525
2016,5,91338950,1,1,7382526
2016,5,90117015,3.9,1,7382527
2016,5,93172367,0.3,1,7382530
2016,12,91339968,1,1,7382531
2016,5,90118942,8.9,1,7382532
2016,5,89508865,10.8,1,7382533
2016,12,89508883,1,1,7382534
2016,12,89508900,1,1,7382535
2016,12,93785040,1,1,7382536
2016,12,90730446,11.9,1,7382537
2016,17,92558707,1,1,7382592
2016,5,93170549,1,1,7382593
2016,12,93782250,1,1,7382594
2016,5,91948016,3,1,7382595
2016,5,93783088,1,1,7382596
2016,5,89506861,6,1,7382597
2016,5,91948910,1,1,7382598
2016,5,89506868,1,1,7382599
2016,5,90728522,1,1,7382600
2016,5,90728525,2,1,7382601
2016,5,89506870,4,1,7382602
2016,5,89506871,2,1,7382603
2016,5,92559582,1,1,7382604
2016,12,92559584,1,1,7382605
2016,5,90117043,25,1,7382606
2016,5,89506883,1,1,7382607
2016,5,92559591,4.3,1,7382608
2016,12,89506908,24.5,1,7382609
2016,5,91948973,0.1,1,7382610
2016,5,90117077,0.1,1,7382611
2016,5,90729489,0.1,1,7382612
2016,2,92560537,0.1,1,7382613
2016,5,92560538,0.1,1,7382614
2016,12,89507884,0.1,1,7382615
2016,5,90729499,0.1,1,7382616
2016,5,91339997,0.1,1,7382617
2016,16,90118073,0.1,1,7382618
2016,12,93784106,0.1,1,7382619
2016,12,91340016,0.1,1,7382620
2016,5,92560586,0.1,1,7382621
2016,5,89507957,0.1,1,7382622
2016,5,90730473,8.3,1,7382623
2016,2,90730484,1,1,7382624
2016,5,93173385,11.5,1,7382625
2016,5,90119036,15.9,1,7382626
2016,5,91950936,1,1,7382627
2016,5,93785102,9.7,1,7382628
2016,5,93171460,7.12,1,7382655
2016,5,91948986,8.2,1,7382656
2016,5,90117101,1.8,1,7382657
2016,12,92559673,1,1,7382658
2016,12,93783178,1,1,7382659
2016,5,90728633,0.1,1,7382660
2016,5,90117132,0.1,1,7382661
2016,5,93783191,2,1,7382662
2016,5,89508005,0.1,1,7382671
2016,12,93785114,1,1,7382674
2016,12,89508977,1,1,7382675
2016,5,91340980,4.7,1,7382676
2016,12,89509000,1,1,7382677
2016,5,92561553,9.4,1,7382678
2016,12,90116295,1,1,7382714
2016,5,91948127,1,1,7382715
2016,16,90117149,9,1,7382716
2016,12,89507015,1,1,7382717
2016,5,93783244,15.8,1,7382718
2016,12,93171579,21.31,1,7382719
2016,12,92560692,1,1,7382726
2016,5,93784246,1,1,7382727
2016,12,92561584,0.5,1,7382728
2016,12,91341016,1,1,7382729
2016,12,93785172,1,1,7382730
2016,5,90730576,2,1,7382731
2016,5,93173496,10,1,7382732
2016,2,93785183,27.4,1,7382733
2016,5,89509058,2.9,1,7382734
2016,5,93171594,1,1,7335271
2016,12,92559785,14.15,1,7335272
2016,5,93783281,2.53,1,7335273
2016,5,90729667,1,1,7335274
2016,12,93784251,1,1,7335275
2016,5,90729669,1,1,7335276
2016,12,91340154,0.01,1,7335277
2016,5,93173539,1,1,7335278
2016,5,93173542,1,1,7335279
2016,5,90730626,1,1,7335280
2016,12,89509108,1,1,7335281
2016,5,92561686,1,1,7335282
2016,12,90730652,1,1,7335283
2016,5,90119215,1,1,7335284
2016,5,90116369,1,1,7335338
2016,5,93782420,1,1,7335339
2016,12,90116375,0.5,1,7335340
2016,12,92558920,6.68,1,7335341
2016,12,92559848,0.28,1,7335342
2016,12,93172630,0.01,1,7335343
2016,3,93172650,2,1,7335345
2016,12,89509137,1,1,7335346
2016,5,93173604,10,1,7335347
2016,5,91951169,1,1,7335348
2016,5,93785307,15.5,1,7335349
2016,12,90116414,0.5,1,7335374
2016,12,89506215,4,1,7335375
2016,5,91949221,0.47,1,7335377
2016,5,92559903,0.52,1,7335378
2016,5,90728868,1.1,1,7335379
2016,12,93783443,2.3,1,7335380
2016,5,91339318,6.7,1,7335381
2016,5,89508182,0.01,1,7335382
2016,5,91340224,1,1,7335383
2016,5,90118331,3,1,7335384
2016,5,93785343,0.05,1,7335385
2016,3,93785354,1,1,7335386
2016,5,92561799,5,1,7335387
2016,5,90730722,4,1,7335388
2016,5,92561835,1,1,7335389
2016,5,91338336,0.5,1,7335432
2016,5,91339361,0.7,1,7335434
2016,5,93783477,3.9,1,7335435
2016,5,92559968,5,1,7335436
2016,5,90117385,2.1,1,7335437
2016,5,91340272,3,1,7335438
2016,5,93172740,22.6,1,7335439
2016,5,91340294,0.003,1,7335440
2016,5,92560890,3.5,1,7335441
2016,5,93784437,5,1,7335442
2016,12,90729859,3.7,1,7335443
2016,5,89508298,0.5,1,7335444
2016,5,93784463,0.009,1,7335445
2016,12,93172795,0.001,1,7335446
2016,5,93172800,1.15,1,7335447
2016,5,90729892,0.001,1,7335448
2016,5,92561885,1,1,7335449
2016,12,91341263,0.6,1,7335450
2016,12,93173758,1,1,7335451
2016,12,91338168,1,1,7382793
2016,5,93782370,1,1,7382794
2016,5,89506134,1,1,7382795
2016,5,93171583,10.18,1,7382798
2016,12,89507058,29.02,1,7382799
2016,5,91339153,1,1,7382800
2016,12,93171607,14,1,7382801
2016,12,93172586,0.01,1,7382803
2016,5,90729684,0.01,1,7382804
2016,12,91950132,1,1,7382805
2016,12,93172611,0.01,1,7382806
2016,5,90730613,4.1,1,7382807
2016,5,92561663,1,1,7382808
2016,5,93785243,1,1,7382809
2016,5,90119180,1,1,7382810
2016,5,89509109,2,1,7382811
2016,5,93785248,1,1,7382812
2016,5,91951101,2,1,7382813
2016,5,90730637,4,1,7382814
2016,5,93785258,1,1,7382815
2016,5,91951112,2,1,7382816
2016,12,89506174,1,1,7382862
2016,5,91338242,1,1,7382863
2016,5,89506179,1,1,7382864
2016,12,91338263,10.6,1,7382865
2016,12,93782439,35,1,7382866
2016,12,93783351,1.7,1,7382868
2016,3,93784318,0.05,1,7382870
