"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,94475184,88507496,5,,
2016,94475952,88508284,2,,
2016,94475962,88508284,7,,
2016,94475957,88508284,4,,
2016,94476162,88508508,6,,
2016,94476242,88508604,7,1,
2016,94476379,88508757,4,,
2016,92314272,84113016,6,,
2016,92304769,86057705,4,,
2016,89504752,83496771,7,0,
2016,90722637,84091459,7,,
2016,91333060,84091553,7,,
2016,89504797,85038946,7,,
2016,90726468,85039907,6,,
2016,93781934,85080842,7,,
2016,90110382,85957326,7,,
2016,91942244,85958369,7,,
2016,89501866,86096864,7,,
2016,93782002,85083858,5,,
2016,91942298,85961548,7,0,
2016,90722729,84096757,4,,
2016,90722762,83067729,7,1,
2016,93779201,84106535,4,,
2016,91335109,84108759,6,,
2016,89503035,84109722,7,,
2016,93169558,85044825,7,,
2016,91336971,85044827,7,,
2016,89500301,85961656,4,,
2016,93164961,85961667,4,,
2016,89500322,85962728,6,,
2016,89501967,83479379,7,,
2016,90723721,83481469,7,,
2016,90724749,84110948,7,,
2016,90725678,86577251,2,,
2016,91336117,82980319,6,,
2016,90726592,85045640,4,,
2016,92557703,85047648,7,1,
2016,89504108,87860497,7,,
2016,89505055,85050454,4,,
2016,90116112,83683385,7,,
2016,90110552,85969977,7,,
2016,91944211,82982147,5,,
2016,91944224,82983189,7,0,
2016,90723920,84566613,7,,
2016,93166919,84566697,7,,
2016,93779410,84118465,5,,
2016,92555938,84119620,7,,
2016,93167900,84120783,7,,
2016,91947154,85054406,4,,
2016,93778487,83803746,7,,
2016,90726813,85056332,7,,
2016,91943520,86082755,6,,
2016,91335478,84130275,7,,
2016,91335482,84130355,3,,
2016,91946480,84077364,7,1,
2016,93781559,85061337,4,,
2016,93166207,86057632,5,,
2016,90724195,87642224,7,,
2016,93780699,84078379,4,,
2016,90115483,85064200,5,,1
2016,90724318,87647940,7,,
2016,93167636,84106560,4,,
2016,90463983,85945431,7,,
2016,90464004,84091546,4,,
2016,91074942,85073018,6,,
2016,91944728,87649761,7,0,
2016,91945305,84120704,5,,
2016,91943939,86094972,7,,
2016,91946769,83495657,7,,
2016,91943342,84810807,4,,
2016,91942660,86387897,4,,
2016,91942739,86093998,1,,
2016,91946118,87860005,1,,
2016,91946119,87860373,1,,
2016,91947029,85048503,7,,
2016,91694787,84107521,7,,
2016,90723271,86060665,5,,0
2016,89854002,84080738,6,,
2016,90492793,84092550,4,,
2016,91713748,82983116,4,,
2016,93547179,84123951,4,,
2016,94148182,84812806,6,,
2016,90722910,84809886,7,,
2016,90723221,86058627,5,,
2016,90723056,84817814,6,,
2016,90723057,84817816,3,,
2016,90721550,85384877,5,,
2016,90721557,85385864,1,,
2016,90721563,87595326,4,,
2016,90725110,84131373,3,,
2016,90724055,85982454,7,,
2016,90721998,85963796,7,,
2016,90725511,84569620,6,,
2016,90725550,84571634,4,,
2016,90724103,87637392,7,,
2016,90722073,85967917,3,,
2016,90722106,85969921,7,1,
2016,90725674,86577212,4,,
2016,90724595,84102105,7,,
2016,90724741,84110906,7,,
2016,90724839,84116319,7,,
2016,90724883,84118479,7,,
2016,90726149,84082555,4,,
2016,90726174,84021286,4,,
2016,90723648,86761637,7,,
2016,93777579,84817720,7,,
2016,91944653,87645075,7,,
2016,91336619,84574675,4,,
2016,91334887,82984699,7,1,
2016,93169425,85038943,4,,
2016,90115032,85042805,7,,
2016,91713749,84566645,7,,
2016,91713782,84073095,7,,
2016,98873247,93311786,1,,
2016,99295923,93786728,7,,
2016,99295922,93786728,4,,
2016,94471870,88504022,7,,
2016,94471988,88504132,6,,
2016,94472019,88504159,7,,
2016,94472040,88504175,6,,
2016,94472293,88504438,6,,
2016,94472298,88504442,4,,
2016,94472299,88504442,7,1,
2016,94472297,88504442,5,,1
2016,94472305,88504453,6,,
2016,94472485,88504619,7,1,
2016,94476791,88509209,7,,
2016,94476844,88509277,7,,
2016,94476900,88509333,7,,
2016,94476903,88509342,7,,
2016,94476940,88509382,7,,
2016,94477086,88509536,7,,
2016,94477832,88510371,6,,
2016,94477830,88510368,7,,
2016,94477857,88510399,7,1,
2016,94477848,88510399,5,,1
2016,94478034,88510583,7,,
2016,94478048,88510603,4,,
2016,94478055,88510603,7,,
2016,94478110,88510670,7,,
2016,94478169,88510743,1,,
2016,94478175,88510748,4,,
2016,94478204,88510778,7,,
2016,94478219,88510799,4,,
2016,94478246,88510830,7,,
2016,94478381,88510987,7,,
2016,94478613,88511238,6,,
2016,94478964,88511615,7,,
2016,94479431,88512162,7,,
2016,94480066,88512833,5,,
2016,94480069,88512833,7,,
2016,94834354,88901341,7,1,
2016,94837329,88904283,7,,
2016,94837711,88904687,4,,
2016,94837899,88904883,1,,
2016,94838403,88905393,5,,
2016,94838408,88905393,7,,
2016,94838440,88905427,7,1,
2016,94838436,88905427,5,,1
2016,94838548,88905530,7,,
2016,94838709,88905680,4,,
2016,94838817,88905794,6,,
2016,94838852,88905830,1,,
2016,94839183,88906165,7,,
2016,94839272,88906256,7,,
2016,94842557,88909738,7,,
2016,94843008,88910194,7,,
2016,94843006,88910194,5,,
2016,94843660,88910820,7,,
2016,94843656,88910820,4,,
2016,94843723,88910874,7,,
2016,94843834,88910989,5,,1
2016,94843836,88910989,7,1,
2016,94843866,88911024,7,,
2016,94843898,88911042,7,1,
2016,94843895,88911042,5,,1
2016,94846153,88913417,7,,
2016,94846538,88913792,7,,
2016,94846913,88914194,4,,
2016,94847176,88914452,6,,
2016,94849885,88917281,1,,
2016,94849905,88917307,7,,
2016,94849902,88917307,5,,
2016,94850538,88917994,6,,
2016,94850995,88918447,7,,
2016,90111363,84808926,7,,
2016,93166715,83480306,7,,
2016,91334239,82982012,7,0,
2016,91335299,84119630,6,,
2016,90724323,87647979,7,0,
2016,91942041,85946507,7,,
2016,93164703,85947581,7,,
2016,91335723,84142983,7,,
2016,93168306,84142999,7,,
2016,90113845,82986774,6,,
2016,89504655,83491418,7,,
2016,92552627,85948678,5,,
2016,92556421,88045826,4,,
2016,93779973,87069443,1,,
2016,93777119,84089276,7,,
2016,91945547,84134619,4,,
2016,91941949,87595385,1,,
2016,91941961,85036105,7,,
2016,91944388,85979291,7,,
2016,91947527,85073124,7,,
2016,91943647,86059717,4,,
2016,91947138,85053407,7,,
2016,91947249,85059315,7,,
2016,91942773,86617299,4,,
2016,91947349,85064183,7,,
2016,91946526,84081371,7,,
2016,91946580,84021217,7,,
2016,91945810,87069379,7,,
2016,91945843,87071319,4,,
2016,89505198,85058227,7,,
2016,91337254,85059207,7,0,
2016,93781510,85059297,4,,
2016,90726882,85060185,7,,
2016,90114499,84074115,7,,
2016,93169959,85064210,6,,
2016,89505382,85067271,7,,
2016,93781770,85072138,7,,
2016,90115664,85073019,5,,
2016,90727163,85074066,7,,
2016,92557314,83490285,7,0,
2016,91336848,85038096,7,,
2016,91946898,85040968,7,,
2016,90115936,85086010,7,,
2016,93170404,85089084,7,,
2016,90464087,85065146,7,,
2016,93167291,87648847,7,,
2016,91336903,85040967,7,,
2016,93165493,84082908,7,,
2016,91945268,84118576,5,,
2016,90721804,85953009,7,1,
2016,93776932,87859327,7,,
2016,93779706,84133516,3,,
2016,93779780,84137743,3,,
2016,92553796,84806847,7,,
2016,93167807,84116269,7,,
2016,93168782,84064063,7,0,
2016,91947110,85052334,5,,
2016,91947112,85052339,7,,
2016,93169707,85052380,7,,
2016,91333260,84805942,7,,
2016,91947075,85050462,6,,
2016,91942227,85957322,6,,
2016,90727166,85074076,7,,
2016,92304757,84087096,5,,1
2016,93528125,87638453,7,,
2016,93528142,84130358,4,,
2016,94852111,88919733,4,,
2016,94852118,88919733,7,,
2016,94852169,88919802,3,,
2016,94852170,88919802,7,,
2016,94852259,88919979,6,,
2016,94852351,88920116,6,,
2016,94852348,88920113,6,,
2016,94852766,88920615,1,,
2016,93167572,84103204,7,,
2016,91945928,84569726,4,,
2016,91942654,86387848,7,,
2016,92936433,84067131,7,,
2016,92323590,84072034,7,,
2016,90112187,83480385,5,,
2016,90112243,83483587,4,,
2016,90110198,85947582,4,,
2016,90111152,84094722,7,,
2016,90115118,85045756,6,,
2016,90115269,85052442,4,,
2016,90115353,85057283,7,,
2016,90113663,84134600,7,0,
2016,90112963,82983659,7,,
2016,90112996,84097929,4,,
2016,90113266,84111999,7,,
2016,90113285,84113103,5,,
2016,90113764,84139813,7,,
2016,90113846,82986809,4,,
2016,90113073,84102086,3,,
2016,90113175,84107515,7,,
2016,90115898,85084834,5,,1
2016,90115959,85087051,6,,
2016,90110384,85957337,4,,
2016,90111356,84808881,4,,
2016,90110696,86691739,5,,1
2016,90110731,82977256,7,,
2016,90111452,84813757,7,,
2016,90114189,86578202,4,,
2016,90114509,84074184,7,,
2016,90114515,84074203,7,,
2016,90114779,83490333,4,,
2016,94138622,84091541,5,,
2016,91337007,85047537,4,,
2016,90727530,85092097,4,,
2016,90116081,85092166,7,,
2016,91337145,85053416,7,,
2016,92557835,85054330,4,,
2016,91337175,85055290,7,,
2016,93169807,85057264,4,,
2016,90110527,85967914,1,,
2016,89500459,85970940,7,,
2016,90722975,84813772,6,,
2016,93167894,84120729,7,,
2016,92556970,84069123,7,,
2016,92553084,85973074,7,,
2016,91332556,85973089,7,,
2016,92553097,85973143,7,,
2016,90110624,85974161,4,,
2016,89500525,85975121,4,,
2016,93165259,86691752,7,,
2016,90110712,86387840,4,,
2016,93167175,87642184,7,,
2016,90722318,82979143,7,,
2016,89863671,84069049,7,,
2016,93779315,84112028,7,,
2016,93780033,86388976,6,,
2016,93779401,84117436,4,,
2016,93781267,85047581,5,,
2016,93780314,87859946,7,,
2016,93780545,84071080,7,,
2016,93776543,85966873,7,,
2016,93781378,85052426,6,,
2016,93781438,85056279,7,,
2016,93781583,85063190,7,,
2016,93781845,85075986,7,,
2016,91943350,84810872,7,,
2016,89501286,84811747,4,,
2016,91945275,84119580,4,,
2016,89503237,84119647,7,,
2016,93169727,85053358,4,,
2016,92557832,85054302,7,,
2016,93781406,85054337,7,,
2016,93165064,85966915,4,,
2016,92553965,84814759,5,,
2016,89501338,84814759,7,,
2016,91944306,84566657,7,,
2016,93167930,84122879,7,,
2016,91946348,84071062,1,,
2016,89504323,84071990,7,,
2016,90115396,85059292,7,,
2016,91942509,85972006,7,,
2016,91333445,84814800,6,,
2016,89502316,85979359,7,,
2016,93168964,84073088,4,,
2016,93168966,84073122,7,,
2016,92553120,85975129,7,,
2016,89502366,85982463,4,,
2016,91945423,84128093,7,,
2016,91942631,86386762,7,1,
2016,90725123,84131428,4,,
2016,90723234,86058751,7,,
2016,92558196,85070126,6,,
2016,93779829,84139800,7,,
2016,91946627,84574639,7,,
2016,92557265,84574687,7,,
2016,91947482,85071094,4,,
2016,91337524,85071099,7,,
2016,90115636,85071181,5,,1
2016,91337563,85073029,5,,
2016,91332838,86760570,7,,
2016,90110920,84081798,4,,
2016,90726253,83489240,7,1,
2016,91336648,83489265,7,,
2016,92557301,83489267,5,,1
2016,91336660,83489330,5,,
2016,89504621,83489336,7,,
2016,90727186,85075000,4,,
2016,89499855,83499514,4,,
2016,93168331,82985289,5,,1
2016,93780946,83494547,7,0,
2016,89505596,85077841,4,,
2016,91947635,85078963,7,,
2016,90115797,85079835,4,,
2016,93777070,84086077,6,,
2016,93780014,83804753,4,,
2016,90111040,84088163,7,,
2016,91333011,84089280,7,0,
2016,93779068,84099932,7,,
2016,93780065,84818750,4,,
2016,90726461,85039073,4,,
2016,93776192,85946460,7,,
2016,91943980,84020169,7,1,
2016,90113085,84102164,7,,
2016,91332166,85951821,3,,
2016,93780202,86576124,7,,
2016,93168611,87442504,4,,
2016,90726587,85044817,5,,
2016,92555746,84108603,7,,
2016,92555781,84109821,7,,
2016,91335127,84110826,7,,
2016,93168665,86578246,7,,
2016,93782189,83683339,5,,
2016,91335163,84113014,4,,
2016,89502712,86908255,4,,
2016,90724398,86575145,7,,
2016,90725304,84140979,7,,
2016,91946633,84574663,7,,
2016,90112921,87596312,4,,
2016,93169256,83491381,7,,
2016,91947488,85071137,4,,
2016,90727129,85072989,4,,
2016,93168381,88046196,6,,
2016,91947559,85075042,7,,
2016,91331947,85385813,4,,
2016,93779084,84100060,7,,
2016,90113042,84100071,7,,
2016,90725509,84569612,6,,
2016,89504747,83496740,4,,
2016,89500038,85945505,7,,
2016,93165645,84090443,7,1,
2016,93167542,84101077,5,,
2016,93168525,84571664,6,,
2016,90725558,84571735,4,,
2016,91946833,85038029,7,1,
2016,93169441,85039902,7,,
2016,90110232,85949636,7,,
2016,93165682,84093549,7,0,
2016,90111122,84093578,8,,
2016,93778192,83479319,4,,
2016,91335023,84104358,7,,
2016,91945032,84106451,4,,
2016,89503011,84107657,7,,
2016,92552666,85950821,7,,
2016,89500142,85951864,7,,
2016,89501976,83480312,7,,
2016,90112203,83481475,7,,
2016,93779255,84109714,7,,
2016,90726538,85042864,7,1,
2016,90115065,85043825,6,,
2016,93170372,85087041,3,,
2016,92553716,84629820,7,0,
2016,93165817,84804925,7,,
2016,91335162,84113008,7,,
2016,90726591,85045637,7,,
2016,91947879,85091063,7,0,
2016,92554844,82983129,4,,
2016,91334287,82985231,7,,
2016,90113310,84115140,7,,
2016,91335257,84117372,7,,
2016,93782154,85092160,7,,
2016,89501235,84808901,5,,
2016,91944313,84567576,7,,
2016,92557762,85050489,5,,
2016,91947123,85052455,7,,
2016,90115300,85054312,4,,
2016,89500348,85964740,7,0,
2016,92552937,85965872,7,1,
2016,93165999,84813823,7,,
2016,91943426,84814828,7,,
2016,90114454,84072015,7,,
2016,91336144,85984549,5,,1
2016,93547113,85959397,7,,
2016,89503633,84140922,7,,
2016,90114185,86577274,6,,
2016,91333637,86057729,7,,
2016,89501145,84630879,7,,
2016,89501205,84806885,7,,
2016,89500831,84082902,7,,
2016,89502430,87637473,4,,
2016,89502443,87638444,1,,
2016,89501233,84808884,1,,
2016,89502632,87648779,7,,
2016,89502388,85983468,1,,
2016,89502845,84098892,4,,
2016,89501969,83479390,7,,
2016,89502015,83481517,7,,
2016,89501912,86762520,4,,
2016,89502166,82984233,7,,
2016,89502248,84567711,7,,
2016,89502298,85978359,7,,
2016,91332372,85963758,7,,
2016,91332393,85964794,7,,
2016,91332496,85970004,7,,
2016,91336453,84077330,7,,
2016,91337316,85062206,7,0,
2016,91337461,85069081,7,1,
2016,91333061,84091556,7,,
2016,91337616,85075946,7,,
2016,92555619,84102066,6,,
2016,92557035,84073053,7,,
2016,92557193,84081517,6,,
2016,92555928,84119551,7,,
2016,92557396,83494660,7,,
2016,93164683,85947488,6,,
2016,93165896,84808860,1,,
2016,93165910,84809813,7,,
2016,93165981,84812811,5,,1
2016,93169837,85058362,7,,
2016,94138647,82979987,7,,
2016,94138672,84130287,4,,
2016,89504909,85043809,7,,
2016,93170412,85089157,7,1,
2016,90116013,85089166,5,,1
2016,90116018,85090053,7,,
2016,93782160,85093029,7,,
2016,91337050,85049496,5,,1
2016,93169709,85052398,5,,
2016,93169792,85056321,7,1,
2016,93167262,87646950,7,,
2016,93167311,87649849,7,,
2016,93167506,84098993,7,,
2016,93168313,82985843,7,,
2016,93168480,86391053,5,,1
2016,93166516,87065338,7,,
2016,93166517,87066218,7,,
2016,93167553,84102099,7,1,
2016,93167578,84103237,7,,
2016,93167660,84108623,7,,
2016,93167692,84109805,5,,
2016,93167696,84109823,5,,
2016,93166974,83804717,6,,
2016,93168112,84131366,7,1,
2016,93168117,84131431,7,,
2016,93168211,84136739,7,,
2016,93168221,84136821,4,,
2016,93168223,84137722,7,,
2016,93168716,85984586,7,,
2016,93169455,85040866,4,,
2016,93169509,85042877,4,,
2016,93168814,84066048,7,,
2016,93169641,85048645,7,,
2016,93169643,85048652,6,,
2016,93168953,84073043,7,0,
2016,93169066,84079338,7,,
2016,93169190,84574712,7,,
2016,93779879,84142072,7,,
2016,93780728,84080328,6,,
2016,93779241,84108679,3,,
2016,93780003,86763664,7,,
2016,89505181,85057243,4,,
2016,91947198,85057276,7,,
2016,93165098,85969935,7,,
2016,89500464,85970968,5,,
2016,90111441,84812858,7,,
2016,93166015,84814804,7,0,
2016,93778471,84567672,7,,
2016,91944393,85979321,4,,
2016,89504280,84069117,7,,
2016,91944409,85980345,4,,
2016,93779612,84129145,7,,
2016,93776725,85977224,7,,
2016,90724216,87643115,7,,
2016,91945488,84131319,7,,
2016,91332702,82979155,1,,
2016,93778760,87644181,4,,
2016,89502586,87645991,1,,
2016,93166294,86060639,7,,
2016,90111738,86060652,6,,
2016,90112793,87647928,7,0,
2016,90724329,87648792,7,,
2016,93167329,86906168,7,,
2016,93776947,86760613,4,,
2016,90722468,84081757,4,,
2016,89503637,84140936,7,,
2016,93776115,87595305,6,,
2016,93779005,82982549,7,,
2016,89502781,82982608,5,,
2016,92554857,82984113,7,,
2016,91334932,84099916,7,,
2016,90724783,84113068,7,,
2016,91336913,85041872,4,,
2016,89505461,85071172,7,,
2016,89505544,85075058,4,,
2016,89505618,85078821,7,,
2016,89503165,84116255,7,,
2016,89503550,84137771,7,,
2016,89503772,87069450,7,,
2016,89503806,86763689,7,,
2016,89504183,84064075,7,1,
2016,89503899,84570710,8,,
2016,90111308,84806802,7,,
2016,90110509,85966847,1,,
2016,90110510,85966849,7,,
2016,90110737,82978151,6,,
2016,90110766,86093019,5,,1
2016,90111487,84815782,7,,
2016,90112156,86763585,6,,
2016,90114075,84572681,6,,
2016,90114702,82980359,7,0,
2016,90114204,82979185,6,,
2016,90115010,85041862,7,,
2016,90115048,85042892,4,,
2016,92554156,86057655,4,,
2016,93165975,84812746,7,,
2016,93166035,84815797,5,,1
2016,93169870,85060271,4,,
2016,93170018,85068132,7,1,
2016,93166223,86057744,6,,
2016,93165351,86094041,1,,
2016,93164603,85036099,7,,
2016,93167251,87646100,7,,
2016,93167402,85389060,1,,
2016,93167428,82982568,4,,
2016,93166724,83480412,4,,
2016,93167611,84105391,5,,
2016,93167860,84118587,4,,
2016,93166841,82982130,7,,
2016,93166933,84567668,6,,
2016,93166987,85978326,7,,
2016,93168025,84128117,3,,
2016,93168084,84130296,4,,
2016,93168106,84131344,5,,
2016,93167146,87639375,7,,
2016,93781514,85059338,7,,
2016,93781618,85065188,7,1,
2016,93782085,85088116,6,,
2016,93776283,85950868,7,,
2016,93776356,85956154,7,,
2016,93778314,86693873,7,,
2016,93777383,84807804,7,,
2016,93778413,84564656,6,,
2016,93776802,82978207,7,,
2016,93778561,85982429,7,,
2016,93778615,87637364,1,,
2016,93776960,84080735,6,,
2016,93778707,87642179,3,,
2016,93777148,84090420,7,0,
2016,93547157,87636442,7,,
2016,91103570,85063258,7,0,
2016,89505092,85051497,7,,
2016,89504289,84069996,4,,
2016,89504659,83492383,7,1,
2016,89504810,85039031,7,,
2016,90473779,84139849,5,,
2016,90726422,85038002,6,,
2016,90726442,85038962,7,,
2016,90721715,85949642,7,,
2016,90721719,85949661,7,,
2016,90726690,85050424,6,,
2016,90724258,87645009,4,,
2016,90726894,85060285,7,,
2016,90726895,85060291,7,,
2016,90722738,84096832,7,,
2016,90722774,84628917,6,,
2016,90722823,84805926,7,,
2016,90726957,85063262,7,,
2016,90727012,85066265,7,,
2016,90727023,85067191,7,,
2016,90723085,86082619,6,,
2016,90721464,83499598,4,,
2016,90725028,84127076,7,,
2016,90725063,84129146,7,,
2016,90727372,85083859,4,,
2016,90727377,85084831,7,,
2016,90725132,84132433,7,,
2016,90723825,82981014,7,1,
2016,90723834,82981082,6,,
2016,90725237,84137855,4,,
2016,90725300,84140969,7,,
2016,90725381,88045638,4,,
2016,90722038,85965813,4,,
2016,90725471,86619476,7,0,
2016,90725478,86388991,6,,
2016,90722170,85973116,7,,
2016,90722511,84083848,7,0,
2016,90725635,86576172,7,,
2016,90722252,86691756,7,0,
2016,90722312,82978249,7,,
2016,90724561,84100970,6,,
2016,90725731,87859950,7,,
2016,90725916,84069136,7,,
2016,90724867,84117416,7,,
2016,90726093,84079377,1,,
2016,90726105,84080354,5,,
2016,90726339,83493576,5,,1
2016,91103544,84135687,5,,
2016,89873096,86692901,4,,
2016,93778168,86762615,6,,
2016,93778262,83482558,1,,
2016,93777422,84809819,7,0,
2016,93777574,84816809,4,,
2016,93777729,86057688,7,,
2016,93778505,85978263,7,,
2016,93777161,84091493,7,,
2016,93778081,86095928,4,,
2016,92926912,87647860,7,,
2016,91093904,88045656,7,,
2016,89505656,85079915,7,,
2016,89505316,85065173,7,,
2016,89503254,84120740,4,,
2016,89503321,84124908,7,,
2016,89504104,87860440,7,,
2016,89503789,87071327,7,,
2016,89503820,85442036,5,,
2016,89503853,86390050,7,,
2016,89505895,85093087,7,,
2016,89505126,85053378,5,,
2016,89504699,83493570,4,,
2016,89504950,85045649,7,,
2016,90473777,84135747,7,,
2016,91336122,87859964,7,,
2016,91336174,86096947,4,,
2016,91336188,84063131,1,,
2016,91332610,85977228,4,,
2016,91336674,83490339,5,,
2016,91335378,84123984,5,,1
2016,91336882,85039980,7,,
2016,91336914,85041874,5,,
2016,91337646,85076985,7,,
2016,91335656,84139821,4,,
2016,91335667,84139880,7,,
2016,91335739,82986790,7,,
2016,91337742,85081906,7,,
2016,91336197,84064032,4,,
2016,91332085,85947605,7,0,
2016,92556312,84139908,4,,
2016,92556328,84140934,4,,
2016,92557631,85044777,7,,
2016,92556491,87070428,7,,
2016,92555341,87649842,7,,
2016,92556605,84571744,6,,
2016,92555499,82982682,4,,
2016,92323595,85046707,7,,
2016,92557989,85061230,7,,
2016,92557994,85061267,5,,
2016,92553677,84096774,7,,
2016,92552370,83499538,7,1,
2016,92552461,85384901,7,,
2016,92554011,84816771,3,,
2016,92552711,85953030,4,,
2016,92552951,85966836,7,,
2016,92558564,85089184,6,,
2016,92558666,83683336,7,,
2016,92553149,85976251,4,,
2016,92553185,86386804,7,,
2016,92553216,82977233,6,,
2016,92554454,87066264,4,,
2016,92554673,83479352,4,,
2016,92554709,83482407,6,,
2016,93165071,85967895,7,,
2016,93170058,85070135,7,1,
2016,93165570,84087073,3,,
2016,93170218,85078897,4,,
2016,93167280,87647988,7,,
2016,93167363,86575163,4,,
2016,93168546,84572678,7,,
2016,93166741,83481415,7,,
2016,93167997,84126081,7,,
2016,93167134,87639283,7,,
2016,93167160,87640359,7,,
2016,93168198,84135764,7,,
2016,94157850,85089080,4,,
2016,89501303,84812767,7,2,
2016,92553983,84815725,7,,
2016,93166029,84815785,7,,
2016,93166051,84816747,4,,
2016,89501379,84816844,7,,
2016,93778535,85980360,4,,
2016,93167070,85983445,7,,
2016,91945400,84126062,7,,
2016,93780523,84070047,4,,
2016,91332580,85975112,7,,
2016,93166129,86083599,7,,
2016,90112627,87638338,1,,
2016,92555145,87638416,7,,
2016,91942729,86093125,6,,
2016,93778831,87647839,7,,
2016,89503516,84135664,7,,
2016,93165408,83803664,4,,
2016,89500741,83803678,7,,
2016,90722486,84081841,3,,
2016,89503614,84139926,7,,
2016,93164609,82979871,4,,
2016,92553477,84085000,7,0,
2016,91945740,82986766,7,,
2016,90722537,84085026,5,,
2016,90112975,82984645,4,,
2016,91944851,82984684,4,,
2016,92555556,84098916,4,,
2016,92555570,84099008,7,,
2016,90111073,84090352,6,,
2016,89502884,84100987,4,,
2016,93779105,84101119,7,,
2016,89503842,86389974,1,,
2016,93166632,86573239,7,,
2016,93166675,86762641,7,,
2016,92555685,84105370,7,,
2016,90110377,85957305,7,,
2016,90111217,83068674,7,,
2016,90112217,83482499,7,,
2016,93779314,84112024,5,,
2016,91942326,85962667,7,1,
2016,93167779,84114201,7,,
2016,91336186,83489212,7,,
2016,89501239,84808922,7,0,
2016,90111388,84809919,6,,
2016,93777458,84811764,5,,
2016,91945247,84117466,5,,
2016,90725852,84066039,7,,
2016,92304801,84115139,6,,
2016,93781095,85040052,7,,
2016,93781119,85041005,5,,1
2016,93778939,86908250,6,,
2016,93779065,84098991,7,,
2016,93779114,84102128,4,,
2016,93780522,84070031,7,,
2016,93780532,84070130,7,,
2016,93780564,84072016,3,,
2016,93776278,85950853,4,,
2016,93164686,85947525,6,,
2016,93777298,84629812,4,,
2016,92557585,85042850,5,,1
2016,92555838,84114150,7,,
2016,93776453,85961571,7,,
2016,91943303,84808864,4,,
2016,91336074,86577271,4,,
2016,91685062,84815824,6,,
2016,91685133,85063170,4,,
2016,92552536,85388010,7,,
2016,93164691,85947540,4,,
2016,90110238,85949699,4,,
2016,92554530,86095876,7,,
2016,92556476,87069438,7,,
2016,90113110,84103270,7,,
2016,91335946,84571723,4,,
2016,90110354,85956220,7,,
2016,92552804,85959382,7,,
2016,90111233,84629887,6,,
2016,93166761,83482555,7,,
2016,89504036,86576263,7,,
2016,91332323,85960596,4,,
2016,91333244,84805816,5,,
2016,93778340,82980987,4,,
2016,92554823,82981087,7,,
2016,90111307,84806800,7,,
2016,91943273,84807867,5,,1
2016,93779395,84117393,5,,1
2016,93780402,84063141,6,,
2016,90112416,84567564,6,,
2016,93167850,84118519,7,,
2016,93779431,84119604,7,,
2016,89854058,84068145,7,,
2016,89504359,84073075,7,,
2016,89504749,83496749,7,,
2016,93168648,86577252,6,,
2016,93168770,84063149,6,,
2016,93169464,85040944,7,,
2016,93169487,85041915,7,,
2016,93169064,84079321,5,,
2016,93169265,83492396,4,,
2016,91713780,84068137,5,,
2016,92295532,84072004,7,,
2016,92314232,84806892,7,,
2016,92314233,84809838,5,,
2016,92556919,84066141,5,,
2016,92555708,84106443,7,0,
2016,92557144,84079394,5,,
2016,92557232,84083527,7,,
2016,92557240,84021256,4,,
2016,92556093,84127100,5,,
2016,92556169,84131403,5,,
2016,92556171,84131412,3,,
2016,92557326,83491293,4,,
2016,92557486,85038951,3,,
2016,92557538,85040930,4,,
2016,92555277,87646951,1,,
2016,92907545,84131328,4,,
2016,90110627,85974188,7,,
2016,92555717,84106491,5,,
2016,90726640,85047625,5,,
2016,89503052,84110843,7,,
2016,89873119,84132398,7,,
2016,92314274,84133524,4,,
2016,92936379,84089217,7,,
2016,89882584,83479392,7,,
2016,92936419,84130226,7,,
2016,90492866,85070117,7,,
2016,89873135,86578280,4,,
2016,92553197,86387883,4,,
2016,91333012,84089308,5,,1
2016,89503515,84135648,3,,
2016,91945272,84119557,5,,
2016,92917197,85062174,4,,
2016,90724787,84113102,5,,
2016,90463995,82979164,6,,
2016,92936438,84082473,7,,
2016,92554167,86057735,4,,
2016,93168773,84063994,7,,
2016,93168790,84065008,7,1,
2016,93168856,84068019,7,,
2016,93169610,85047586,5,,
2016,93169680,85050553,4,,
2016,93169163,84021315,4,,
2016,93169259,83491395,6,,
2016,93169262,83491421,7,,
2016,94148203,87646066,3,,
2016,92314266,86907165,7,,
2016,94157798,85983487,1,,
2016,89882637,85054403,4,,
2016,89501229,84808837,7,,
2016,91694790,84121752,7,,
2016,89863674,84076299,7,,
2016,92304802,84115263,4,,
2016,92557976,85060306,4,,
2016,92552524,85387889,7,,
2016,92552601,85947638,4,,
2016,92553766,84805863,1,,
2016,92558068,85064213,7,,
2016,92558107,85066123,7,1,
2016,92553908,84811794,5,,0
2016,92553916,84811863,7,,
2016,92553963,84814755,7,,
2016,92554019,84816817,7,,
2016,92552617,85948625,7,,
2016,92552811,85959414,7,,
2016,92552824,85960457,7,,
2016,92552843,85961534,7,,
2016,92558533,85088105,6,,
2016,92553025,85969912,7,1,
2016,92553051,85971039,3,,
2016,92553054,85971061,3,,
2016,92553099,85973153,7,,
2016,92557716,85048541,7,,
2016,92557791,85052323,4,,
2016,92553393,86761591,4,,
2016,92553400,84080759,4,,
2016,92554573,84020292,2,,
2016,91694767,82982089,7,,
2016,92917180,82985772,7,,
2016,91694818,85057299,7,,
2016,90483185,82981585,4,,
2016,89863632,86761665,4,,
