"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,105969518
2016,21,105969519
2016,21,105969520
2016,21,105969521
2016,21,105969522
2016,21,105969523
2016,21,105969524
2016,21,105969525
2016,21,105969526
2016,21,105969527
2016,21,105969528
2016,21,105969529
2016,21,105969530
2016,21,105969531
2016,21,105969532
2016,21,105969533
2016,21,105969534
2016,21,105969535
2016,21,105969536
2016,21,105969537
2016,21,105969538
2016,21,105969539
2016,21,105969540
2016,21,105969541
2016,21,105969542
2016,21,105969543
2016,21,105969544
2016,21,105969545
2016,21,105969546
2016,21,105969547
2016,21,105969548
2016,21,105969549
2016,21,105969550
2016,21,105969551
2016,21,105969552
2016,21,105969553
2016,21,105969554
2016,21,105969555
2016,21,105969556
2016,21,105969557
2016,21,105969558
2016,21,105969559
2016,21,105969560
2016,21,105969561
2016,21,105969562
2016,21,105969563
2016,21,105970569
2016,21,105970570
2016,21,105970571
2016,21,105970572
2016,21,105970573
2016,21,105970574
2016,21,105970575
2016,21,105970576
2016,21,105970577
2016,21,105970578
2016,21,105970579
2016,21,105963112
2016,21,105963113
2016,21,105963114
2016,21,105963115
2016,21,105963116
2016,21,105963117
2016,21,105963118
2016,21,105963119
2016,21,105963120
2016,21,105963121
2016,21,105963122
2016,21,105963123
2016,21,105963124
2016,21,105963125
2016,21,105963126
2016,21,105963127
2016,21,105963128
2016,21,105963129
2016,21,105963130
2016,21,105963131
2016,21,105963132
2016,21,105963133
2016,21,105963134
2016,21,105963135
2016,21,105963136
2016,21,105963137
2016,21,105963138
2016,21,105963139
2016,21,105963140
2016,21,105963141
2016,21,105963142
2016,21,105963143
2016,21,105963144
2016,21,105963145
2016,21,105963146
2016,21,105963147
2016,21,105963148
2016,21,105963149
2016,21,105963150
2016,21,105963151
2016,21,105963152
2016,21,105963153
2016,21,105963154
2016,21,105963155
2016,21,105963156
2016,21,105963157
2016,21,105963158
2016,21,105963159
2016,21,105963160
2016,21,105963161
2016,21,105963162
2016,21,105963163
2016,21,105963164
2016,21,105963165
2016,21,105963166
2016,21,105963167
2016,21,105963168
2016,21,105963169
2016,21,105963170
2016,21,105963171
2016,21,105963172
2016,21,105963173
2016,21,105963174
2016,21,105963175
2016,21,105963176
2016,21,105963177
2016,21,105963178
2016,21,105964225
2016,21,105964226
2016,21,105964227
2016,21,105964228
2016,21,105964229
2016,21,105964230
2016,21,105964231
2016,21,105964232
2016,21,105964233
2016,21,105964234
2016,21,105964235
2016,21,105964236
2016,21,105964237
2016,21,105964238
2016,21,105964239
2016,21,105964240
2016,21,105964241
2016,21,105964242
2016,21,105964243
2016,21,105964244
2016,21,105964245
2016,21,105964246
2016,21,105964247
2016,21,105964248
2016,21,105964249
2016,21,105964250
2016,21,105964251
2016,21,105964252
2016,21,105964254
2016,21,105964255
2016,21,105964256
2016,21,105964257
2016,21,105964258
2016,21,105964259
2016,21,105964266
2016,21,105964268
2016,21,105965276
2016,21,105965277
2016,21,105965281
2016,21,105965282
2016,21,105965283
2016,21,105965284
2016,21,105965285
2016,21,105965286
2016,21,105965287
2016,21,105965288
2016,21,105965289
2016,21,105965290
2016,21,105965291
2016,21,105965292
2016,21,105965293
2016,21,105965294
2016,21,105965295
2016,21,105965296
2016,21,105965297
2016,21,105965298
2016,21,105965299
2016,21,105965300
2016,21,105965301
2016,21,105965302
2016,21,105965303
2016,21,105965306
2016,21,105965307
2016,21,105965308
2016,21,105965309
2016,21,105965310
2016,21,105965311
2016,21,105965313
2016,21,105965314
2016,21,105965315
2016,21,105965316
2016,21,105965317
2016,21,105965318
2016,21,105965319
2016,21,105965320
2016,21,105965321
2016,21,105965322
2016,21,105965323
2016,21,105965324
2016,21,105965325
2016,21,105965326
2016,21,105965327
2016,21,105965328
2016,21,105965329
2016,21,105965330
2016,21,105965331
2016,21,105965332
2016,21,105965333
2016,21,105965334
2016,21,105965335
2016,21,105965336
2016,21,105965337
2016,21,105965338
2016,21,105965339
2016,21,105965340
2016,21,105966348
2016,21,105966349
2016,21,105966350
2016,21,105966351
2016,21,105966352
2016,21,105966353
2016,21,105966354
2016,21,105966355
2016,21,105966356
2016,21,105966357
2016,21,105966358
2016,21,105966359
2016,21,105966360
2016,21,105966361
2016,21,105966362
2016,21,105966364
2016,21,105966365
2016,21,105966366
2016,21,105966367
2016,21,105966368
2016,21,105966369
2016,21,105966370
2016,21,105966371
2016,21,105966372
2016,21,105966373
2016,21,105966374
2016,21,105966375
2016,21,105966376
2016,21,105966377
2016,21,105966378
2016,21,105966379
2016,21,105966380
2016,21,105966381
2016,21,105966382
2016,21,105966383
2016,21,105966384
2016,21,105966385
2016,21,105966386
2016,21,105966388
2016,21,105966389
2016,21,105966390
2016,21,105966391
2016,21,105966392
2016,21,105966393
2016,21,105966394
2016,21,105966395
2016,21,105966396
2016,21,105965357
2016,21,105965358
2016,21,105965359
2016,21,105965360
2016,21,105965361
2016,21,105965362
2016,21,105965363
2016,21,105965364
2016,21,105965365
2016,21,105965366
2016,21,105965367
2016,21,105965368
2016,21,105965369
2016,21,105965370
2016,21,105965371
2016,21,105965372
2016,21,105965373
2016,21,105965374
2016,21,105965375
2016,21,105965376
2016,21,105965377
2016,21,105965378
2016,21,105965379
2016,21,105965380
2016,21,105965381
2016,21,105965382
2016,21,105965383
2016,21,105965387
2016,21,105965388
2016,21,105965392
2016,21,105965393
2016,21,105965394
2016,21,105965395
2016,21,105965396
2016,21,105965397
2016,21,105965398
2016,21,105965399
2016,21,105965400
2016,21,105965401
2016,21,105965402
2016,21,105965403
2016,21,105965404
2016,21,105965405
2016,21,105965406
2016,21,105965409
2016,21,105966415
2016,21,105966416
2016,21,105966417
2016,21,105966418
2016,21,105966419
2016,21,105966420
2016,21,105966421
2016,21,105966422
2016,21,105966423
2016,21,105966424
2016,21,105966425
2016,21,105966426
2016,21,105966427
2016,21,105966428
2016,21,105966429
2016,21,105966430
2016,21,105966431
2016,21,105966432
2016,21,105966433
2016,21,105966434
2016,21,105966435
2016,21,105966436
2016,21,105966437
2016,21,105966438
2016,21,105966439
2016,21,105966440
2016,21,105966441
2016,21,105966442
2016,21,105966443
2016,21,105966446
2016,21,105966447
2016,21,105966448
2016,21,105966449
2016,21,105966450
2016,21,105966451
2016,21,105966452
2016,21,105966453
2016,21,105966454
2016,21,105966455
2016,21,105966456
2016,21,105966457
2016,21,105966458
2016,21,105966459
2016,21,105966460
2016,21,105966461
2016,21,105966462
2016,21,105966463
2016,21,105966464
2016,21,105966465
2016,21,105966466
2016,21,105966467
2016,21,105966468
2016,21,105966469
2016,21,105966470
2016,21,105966471
2016,21,105966472
2016,21,105966473
2016,21,105966474
2016,21,105966475
2016,21,105966476
2016,21,105966477
2016,21,105966478
2016,21,105966479
2016,21,105966480
2016,21,105967554
2016,21,105967555
2016,21,105967556
2016,21,105967557
2016,21,105967558
2016,21,105967559
2016,21,105967560
2016,21,105967561
2016,21,105967562
2016,21,105967563
2016,21,105967564
2016,21,105967565
2016,21,105967566
2016,21,105967567
2016,21,105967568
2016,21,105967569
2016,21,105967570
2016,21,105967571
2016,21,105967572
2016,21,105967573
2016,21,105967574
2016,21,105967575
2016,21,105967576
2016,21,105967577
2016,21,105967578
2016,21,105967579
2016,21,105967580
2016,21,105967581
2016,21,105967582
2016,21,105967584
2016,21,105967585
2016,21,105967586
2016,21,105967587
2016,21,105967588
2016,21,105967589
2016,21,105967590
2016,21,105967591
2016,21,105967592
2016,21,105967593
2016,21,105967594
2016,21,105967595
2016,21,105967596
2016,21,105967597
2016,21,105967598
2016,21,105967599
2016,21,105967600
2016,21,105967601
2016,21,105967602
2016,21,105967603
2016,21,105967604
2016,21,105967605
2016,21,105967606
2016,21,105967607
2016,21,105967608
2016,21,105967609
2016,21,105967611
2016,21,105967612
2016,21,105967613
2016,21,105967614
2016,21,105967615
2016,21,105967616
2016,21,105967617
2016,21,105967618
2016,21,105967619
2016,21,105967620
2016,21,105968626
2016,21,105968627
2016,21,105968628
2016,21,105968629
2016,21,105968630
2016,21,105968631
2016,21,105968634
2016,21,105968635
2016,21,105968636
2016,21,105968637
2016,21,105968638
2016,21,105968639
2016,21,105968640
2016,21,105968641
2016,21,105968642
2016,21,105968643
2016,21,105968644
2016,21,105968645
2016,21,105968646
2016,21,105968647
2016,21,105968648
2016,21,105968649
2016,21,105968650
2016,21,105968651
2016,21,105968652
2016,21,105968653
2016,21,105968654
2016,21,105968655
2016,21,105968656
2016,21,105968657
2016,21,105968658
2016,21,105968659
2016,21,105968660
2016,21,105968661
2016,21,105968662
2016,21,105968663
2016,21,105968664
2016,21,105968665
2016,21,105968666
2016,21,105968667
2016,21,105968668
2016,21,105968669
2016,21,105968670
2016,21,105968672
2016,21,105968673
2016,21,105968674
2016,21,105968675
2016,21,105968676
2016,21,105968677
2016,21,105968678
2016,21,105968679
2016,21,105968680
2016,21,105968681
2016,21,105968682
2016,21,105968683
2016,21,105968684
2016,21,105968685
2016,21,105968686
2016,21,105968687
2016,21,105968688
2016,21,105968689
2016,21,105968691
2016,21,105968692
2016,21,105969699
2016,21,105969700
2016,21,105969701
2016,21,105969702
2016,21,105969703
2016,21,105969704
2016,21,105969705
2016,21,105969706
2016,21,105969707
2016,21,105969708
2016,21,105969709
2016,21,105969710
2016,21,105969711
2016,21,105969712
2016,21,105969713
2016,21,105969714
2016,21,105969715
2016,21,105969716
2016,21,105969717
2016,21,105969718
2016,21,105969719
2016,21,105969720
2016,21,105969721
2016,21,105969722
2016,21,105969723
2016,21,105969724
2016,21,105969725
2016,21,105969726
2016,21,105969727
2016,21,105969728
2016,21,105969729
2016,21,105969730
2016,21,105969731
2016,21,105969732
2016,21,105969733
2016,21,105969734
2016,21,105969735
2016,21,105969739
2016,21,105969740
2016,21,105969741
2016,21,105969742
2016,21,105969743
2016,21,105969744
2016,21,105969745
2016,21,105969746
2016,21,105969747
2016,21,105969748
2016,21,105969749
2016,21,105969750
2016,21,105969751
2016,21,105969752
2016,21,105969753
2016,21,105969754
2016,21,105969755
2016,21,105969756
2016,21,105969757
2016,21,105969758
2016,21,105969759
2016,21,105969760
2016,21,105969761
2016,21,105969762
2016,21,105969763
2016,21,105969764
2016,21,105970770
2016,21,105970771
2016,21,105970772
2016,21,105970773
2016,21,105970775
2016,21,105970776
2016,21,105970777
2016,21,105970778
2016,21,105970779
2016,21,105970780
2016,21,105970781
2016,21,105970782
2016,21,105970783
2016,21,105970784
2016,21,105970785
2016,21,105970786
2016,21,105970787
2016,21,105970788
2016,21,105970789
2016,21,105970790
2016,21,105970791
2016,21,105970792
2016,21,105970793
2016,21,105970794
2016,21,105970795
2016,21,105970796
2016,21,105970797
2016,21,105970798
2016,21,105970799
2016,21,105970800
2016,21,105970801
2016,21,105970802
2016,21,105970803
2016,21,105970806
2016,21,105970807
2016,21,105970808
2016,21,105970811
2016,21,105970812
2016,21,105970813
2016,21,105970814
2016,21,105970815
2016,21,105970816
2016,21,105970817
2016,21,105970818
2016,21,105970819
2016,21,105970820
2016,21,105970821
2016,21,105970822
2016,21,105970823
2016,21,105970824
2016,21,105970825
2016,21,105970826
2016,21,105970827
2016,21,105970828
2016,21,105970829
2016,21,105970830
2016,21,105970831
2016,21,105970832
2016,21,105970833
2016,21,105970834
2016,21,105970835
2016,21,105970836
2016,21,105971842
2016,21,105971843
2016,21,105971844
2016,21,105971845
2016,21,105971846
2016,21,105971847
2016,21,105971848
2016,21,105971849
2016,21,105971850
2016,21,105971851
2016,21,105971852
2016,21,105971853
2016,21,105971854
2016,21,105971855
2016,21,105971856
2016,21,105971857
2016,21,105971858
2016,21,105971859
2016,21,105971860
2016,21,105971861
2016,21,105971862
2016,21,105971863
2016,21,105971864
2016,21,105971865
2016,21,105971866
2016,21,105971867
2016,21,105971868
2016,21,105971869
2016,21,105971870
2016,21,105971871
2016,21,105971872
2016,21,105971873
2016,21,105971874
2016,21,105971875
2016,21,105971876
2016,21,105971878
2016,21,105971879
2016,21,105971880
2016,21,105971881
2016,21,105971882
2016,21,105971883
2016,21,105971884
2016,21,105971885
2016,21,105971886
2016,21,105971887
2016,21,105971888
2016,21,105971889
2016,21,105971890
2016,21,105971891
2016,21,105971892
2016,21,105971893
2016,21,105971894
2016,21,105971895
2016,21,105971896
2016,21,105971897
2016,21,105971898
2016,21,105971899
2016,21,105971900
2016,21,105971901
2016,21,105971902
2016,21,105971903
2016,21,105971904
2016,21,105971907
2016,21,105971908
2016,21,105972914
2016,21,105972915
2016,21,105972916
2016,21,105972917
2016,21,105972918
2016,21,105972919
2016,21,105972920
2016,21,105972921
2016,21,105972922
2016,21,105972923
2016,21,105972924
2016,21,105972925
2016,21,105972926
2016,21,105972927
2016,21,105972928
2016,21,105972929
2016,21,105972930
2016,21,105972934
2016,21,105972935
2016,21,105972936
2016,21,105972937
2016,21,105972938
2016,21,105972939
2016,21,105972940
2016,21,105972941
2016,21,105972942
2016,21,105962245
2016,21,105962246
2016,21,105962247
2016,21,105962248
2016,21,105962249
2016,21,105962250
2016,21,105962251
2016,21,105962252
2016,21,105962253
2016,21,105962254
2016,21,105962255
2016,21,105962256
2016,21,105962257
2016,21,105962258
2016,21,105962259
2016,21,105962260
2016,21,105962261
2016,21,105962262
2016,21,105962263
2016,21,105962264
2016,21,105962265
2016,21,105962266
2016,21,105962267
2016,21,105962268
2016,21,105962269
2016,21,105962270
2016,21,105962271
2016,21,105962272
2016,21,105962273
2016,21,105962274
2016,21,105962275
2016,21,105962276
2016,21,105962277
2016,21,105962278
2016,21,105962279
2016,21,105962280
2016,21,105962281
2016,21,105962282
2016,21,105962283
2016,21,105962284
2016,21,105962285
2016,21,105962286
2016,21,105962289
2016,21,105962290
2016,21,105962291
2016,21,105962292
2016,21,105962293
2016,21,105962294
2016,21,105962295
2016,21,105962296
2016,21,105962297
2016,21,105962298
2016,21,105962299
2016,21,105962300
2016,21,105962301
2016,21,105962302
2016,21,105962303
2016,21,105962304
2016,21,105962305
2016,21,105962306
2016,21,105962307
2016,21,105963313
2016,21,105963314
2016,21,105963315
2016,21,105963316
2016,21,105963317
2016,21,105963318
2016,21,105963319
2016,21,105963320
2016,21,105963321
2016,21,105963322
2016,21,105963323
2016,21,105963324
2016,21,105963325
2016,21,105963326
2016,21,105963327
2016,21,105963328
2016,21,105963329
2016,21,105963330
2016,21,105963331
2016,21,105963332
2016,21,105963333
2016,21,105963334
2016,21,105963335
2016,21,105963336
2016,21,105963337
2016,21,105963338
2016,21,105963339
2016,21,105963340
2016,21,105963341
2016,21,105963342
2016,21,105963343
2016,21,105963344
2016,21,105963345
2016,21,105963346
2016,21,105963347
2016,21,105963348
2016,21,105963349
2016,21,105963350
2016,21,105963351
2016,21,105963352
2016,21,105963353
2016,21,105963354
2016,21,105963355
2016,21,105963356
2016,21,105963357
2016,21,105963358
2016,21,105963359
2016,21,105963360
2016,21,105963361
2016,21,105963362
2016,21,105963363
2016,21,105963364
2016,21,105963365
2016,21,105963366
2016,21,105963367
2016,21,105963368
2016,21,105963369
2016,21,105963370
2016,21,105963371
2016,21,105963372
2016,21,105963373
2016,21,105963374
2016,21,105963375
2016,21,105963376
2016,21,105963377
2016,21,105963378
2016,21,105963379
2016,21,105964405
2016,21,105964406
2016,21,105964407
2016,21,105964408
2016,21,105964411
2016,21,105964412
2016,21,105964413
2016,21,105964414
2016,21,105964417
2016,21,105964418
2016,21,105964419
2016,21,105964420
2016,21,105964421
2016,21,105964422
2016,21,105964423
2016,21,105964425
2016,21,105964426
2016,21,105964427
2016,21,105964428
2016,21,105964429
2016,21,105964432
2016,21,105964433
2016,21,105964435
2016,21,105964436
2016,21,105964437
2016,21,105964438
2016,21,105964439
2016,21,105964440
2016,21,105964441
2016,21,105964442
2016,21,105964443
2016,21,105964444
2016,21,105964445
2016,21,105964446
2016,21,105964447
2016,21,105964448
2016,21,105964449
2016,21,105964450
2016,21,105964451
2016,21,105964452
2016,21,105964453
2016,21,105964455
2016,21,105964458
2016,21,105964459
2016,21,105964460
2016,21,105964461
2016,21,105964463
2016,21,105964464
2016,21,105964465
2016,21,105964466
2016,21,105964467
2016,21,105964468
2016,21,105964469
2016,21,105964470
2016,21,105964471
2016,21,105965477
2016,21,105965478
2016,21,105965479
2016,21,105965480
2016,21,105965481
2016,21,105965482
2016,21,105965483
2016,21,105965484
2016,21,105965486
2016,21,105965487
2016,21,105965488
2016,21,105965489
2016,21,105965490
2016,21,105965491
2016,21,105965492
2016,21,105965493
2016,21,105965494
2016,21,105965495
2016,21,105965496
2016,21,105965497
2016,21,105965498
2016,21,105965499
2016,21,105965500
2016,21,105965501
2016,21,105965502
2016,21,105965503
2016,21,105965504
2016,21,105965505
2016,21,105965506
2016,21,105965509
2016,21,105965510
2016,21,105965511
2016,21,105965512
2016,21,105965515
2016,21,105965517
2016,21,105965518
2016,21,105965519
2016,21,105965520
2016,21,105965521
2016,21,105965522
2016,21,105965523
2016,21,105965524
2016,21,105965525
2016,21,105965526
2016,21,105965527
2016,21,105965528
2016,21,105965529
2016,21,105965530
2016,21,105965531
2016,21,105965532
2016,21,105965533
2016,21,105965534
2016,21,105965535
2016,21,105965536
2016,21,105965537
2016,21,105965538
2016,21,105965540
2016,21,105965541
2016,21,105965542
2016,21,105965543
2016,21,105966549
2016,21,105966550
2016,21,105966551
2016,21,105966552
2016,21,105966553
2016,21,105966554
2016,21,105966555
2016,21,105966556
2016,21,105966557
2016,21,105966558
2016,21,105966560
2016,21,105966561
2016,21,105966562
2016,21,105966563
2016,21,105966564
2016,21,105966565
2016,21,105966566
2016,21,105966567
2016,21,105966568
2016,21,105966569
2016,21,105966570
2016,21,105966572
2016,21,105966573
2016,21,105966574
2016,21,105966575
2016,21,105966576
2016,21,105966577
2016,21,105966578
2016,21,105966579
2016,21,105966580
2016,21,105966581
2016,21,105966582
2016,21,105966583
2016,21,105966584
2016,21,105966585
2016,21,105966586
2016,21,105966587
2016,21,105966588
2016,21,105966589
2016,21,105966590
2016,21,105966591
2016,21,105966592
2016,21,105966593
2016,21,105966594
2016,21,105966595
2016,21,105966596
2016,21,105966597
2016,21,105966598
2016,21,105966599
2016,21,105966600
2016,21,105966601
2016,21,105966602
2016,21,105966603
2016,21,105966604
2016,21,105966605
2016,21,105966606
2016,21,105966607
2016,21,105966608
2016,21,105966609
2016,21,105966610
2016,21,105966611
2016,21,105966612
2016,21,105966613
2016,21,105966614
2016,21,105966615
2016,21,105967688
2016,21,105967689
2016,21,105967690
2016,21,105967691
2016,21,105967692
2016,21,105967693
2016,21,105967694
2016,21,105967695
2016,21,105967696
2016,21,105967697
2016,21,105967698
2016,21,105967699
2016,21,105967700
2016,21,105967701
2016,21,105967702
2016,21,105967703
2016,21,105967704
2016,21,105967705
2016,21,105967706
2016,21,105967707
2016,21,105967708
2016,21,105967709
2016,21,105967710
2016,21,105967711
2016,21,105967712
2016,21,105967713
2016,21,105967714
2016,21,105967715
2016,21,105967716
2016,21,105967717
2016,21,105967718
2016,21,105967719
2016,21,105967720
2016,21,105967721
2016,21,105967722
2016,21,105967723
2016,21,105967724
2016,21,105967725
2016,21,105967726
2016,21,105967727
2016,21,105967728
2016,21,105967729
2016,21,105967730
2016,21,105967731
2016,21,105967732
2016,21,105967733
2016,21,105967734
2016,21,105967735
2016,21,105967736
2016,21,105967737
2016,21,105967738
2016,21,105967739
2016,21,105967742
2016,21,105967743
2016,21,105967744
2016,21,105967745
2016,21,105967746
2016,21,105967747
2016,21,105967749
2016,21,105967750
2016,21,105967751
2016,21,105967752
2016,21,105967753
2016,21,105967754
2016,21,105968760
2016,21,105968761
2016,21,105968762
2016,21,105968763
2016,21,105968764
2016,21,105968765
2016,21,105968766
2016,21,105968767
2016,21,105968768
2016,21,105968769
2016,21,105968770
2016,21,105968771
2016,21,105968772
2016,21,105968773
2016,21,105968774
2016,21,105968775
2016,21,105968776
2016,21,105968779
2016,21,105968780
2016,21,105968781
2016,21,105968782
2016,21,105968783
2016,21,105968784
2016,21,105968785
2016,21,105968786
2016,21,105968787
2016,21,105968788
2016,21,105968789
2016,21,105968790
2016,21,105968791
2016,21,105968792
2016,21,105968793
2016,21,105968794
2016,21,105968795
2016,21,105968796
2016,21,105968797
2016,21,105968798
2016,21,105968799
2016,21,105968800
2016,21,105968801
2016,21,105968802
2016,21,105968803
2016,21,105968804
2016,21,105968805
2016,21,105968806
2016,21,105968808
2016,21,105968809
2016,21,105968810
2016,21,105968811
2016,21,105968812
2016,21,105968813
2016,21,105968814
2016,21,105968815
2016,21,105968816
2016,21,105968817
2016,21,105968818
2016,21,105968819
2016,21,105968820
2016,21,105968821
2016,21,105968822
2016,21,105968823
2016,21,105968824
2016,21,105968825
2016,21,105968826
2016,21,105969832
2016,21,105969833
2016,21,105969834
2016,21,105969835
2016,21,105969836
2016,21,105969837
2016,21,105969838
2016,21,105969839
2016,21,105969840
2016,21,105969841
2016,21,105969842
2016,21,105969843
2016,21,105969844
2016,21,105969845
2016,21,105969846
2016,21,105969847
2016,21,105969848
2016,21,105967794
2016,21,105967795
2016,21,105967796
2016,21,105967797
2016,21,105967798
2016,21,105967799
2016,21,105967800
2016,21,105967801
2016,21,105967802
2016,21,105967803
2016,21,105967804
2016,21,105967805
2016,21,105967806
2016,21,105967807
2016,21,105967808
2016,21,105967809
2016,21,105967810
2016,21,105967811
2016,21,105967812
2016,21,105967813
2016,21,105967814
2016,21,105967815
2016,21,105967816
2016,21,105967817
2016,21,105967818
2016,21,105967819
2016,21,105967820
2016,21,105967821
2016,21,105968827
2016,21,105968828
2016,21,105968829
2016,21,105968830
2016,21,105968831
2016,21,105968832
2016,21,105968833
2016,21,105968834
2016,21,105968835
2016,21,105968836
2016,21,105968837
2016,21,105968838
2016,21,105968839
2016,21,105968840
2016,21,105968841
2016,21,105968842
2016,21,105968843
2016,21,105968844
2016,21,105968845
2016,21,105968846
2016,21,105968847
2016,21,105968848
2016,21,105968850
2016,21,105968851
2016,21,105968852
2016,21,105968853
2016,21,105968854
2016,21,105968855
2016,21,105968856
2016,21,105968857
2016,21,105968858
2016,21,105968859
2016,21,105968860
2016,21,105968861
2016,21,105968862
2016,21,105968863
2016,21,105968864
2016,21,105968865
2016,21,105968866
2016,21,105968867
2016,21,105968868
2016,21,105968869
2016,21,105968870
2016,21,105968871
2016,21,105968872
2016,21,105968873
2016,21,105968874
2016,21,105968875
2016,21,105968876
2016,21,105968877
2016,21,105968878
2016,21,105968879
2016,21,105968880
2016,21,105968881
2016,21,105968882
2016,21,105968883
2016,21,105968884
2016,21,105968885
2016,21,105968886
2016,21,105968887
2016,21,105968888
2016,21,105968889
2016,21,105968890
2016,21,105968891
2016,21,105968892
2016,21,105968893
2016,21,105969899
2016,21,105969900
2016,21,105969901
2016,21,105969902
2016,21,105969903
2016,21,105969904
2016,21,105969905
2016,21,105969906
2016,21,105969907
2016,21,105969908
2016,21,105969909
2016,21,105969910
2016,21,105969911
2016,21,105969912
2016,21,105969913
2016,21,105969914
2016,21,105969915
2016,21,105969916
2016,21,105969917
2016,21,105969918
2016,21,105969919
2016,21,105969920
2016,21,105969921
2016,21,105969922
2016,21,105969923
2016,21,105969924
2016,21,105969925
2016,21,105969926
2016,21,105969927
2016,21,105969928
2016,21,105969929
2016,21,105969930
2016,21,105969931
2016,21,105969932
2016,21,105969933
2016,21,105969934
2016,21,105969935
2016,21,105969936
2016,21,105969937
2016,21,105969938
2016,21,105969939
2016,21,105969940
2016,21,105969941
2016,21,105969942
2016,21,105969943
2016,21,105969944
2016,21,105969945
2016,21,105969946
2016,21,105969947
2016,21,105969948
2016,21,105969949
2016,21,105969950
2016,21,105969951
2016,21,105969952
2016,21,105969953
2016,21,105969954
2016,21,105969955
2016,21,105969956
2016,21,105969957
2016,21,105969958
2016,21,105969959
2016,21,105969960
2016,21,105969961
2016,21,105969962
2016,21,105969964
2016,21,105969965
2016,21,105970972
2016,21,105970973
2016,21,105970974
2016,21,105970978
2016,21,105970979
2016,21,105970980
2016,21,105970981
2016,21,105970982
2016,21,105970983
2016,21,105970984
2016,21,105970985
2016,21,105970986
2016,21,105970987
2016,21,105970988
2016,21,105970989
2016,21,105970990
2016,21,105970991
2016,21,105970992
2016,21,105970993
2016,21,105970994
2016,21,105970995
2016,21,105970996
2016,21,105970997
2016,21,105970998
2016,21,105970999
2016,21,105971000
2016,21,105971001
2016,21,105971002
2016,21,105971003
2016,21,105971004
2016,21,105971005
2016,21,105971006
2016,21,105971007
2016,21,105971008
2016,21,105971009
2016,21,105971010
2016,21,105971013
2016,21,105971014
2016,21,105971015
2016,21,105971016
2016,21,105971017
2016,21,105971018
2016,21,105971019
2016,21,105971020
2016,21,105971021
2016,21,105971022
2016,21,105971023
2016,21,105971024
2016,21,105971025
2016,21,105971026
2016,21,105971027
2016,21,105971028
2016,21,105971029
2016,21,105971030
2016,21,105971031
2016,21,105971032
2016,21,105971033
2016,21,105971034
2016,21,105971035
2016,21,105971036
2016,21,105971037
2016,21,105972043
2016,21,105972044
2016,21,105972045
2016,21,105972046
2016,21,105972047
2016,21,105972048
