"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,90116005,36,2000,,96841523
2016,90116020,36,790,,96841524
2016,90116038,36,100,,96841525
2016,90111281,36,1,,96841533
2016,90111321,36,30,02-MAR-16,96841534
2016,90111409,36,37,19-JUN-16,96841535
2016,90110464,36,450,,96841537
2016,90110486,36,925,,96841538
2016,90110487,36,395,,96841539
2016,90110521,36,1300,,96841540
2016,90110566,36,25,,96841541
2016,90112114,36,605,,96841548
2016,90112125,36,200,,96841549
2016,90110656,36,2100,,96841553
2016,90110686,36,10000,,96841554
2016,90110816,44,20,,96841560
2016,90110847,36,800,,96841561
2016,90110855,36,305,,96841562
2016,90111449,36,1400,,96841566
2016,90111451,36,1,17-AUG-16,96841567
2016,90111458,36,20,,96841568
2016,90110917,36,250,,96841572
2016,90110955,36,30,,96841573
2016,90110966,36,552,,96841574
2016,90110980,36,1200,,96841575
2016,90111510,36,400,,96841578
2016,90111536,36,160,,96841579
2016,93776582,63,10,,96881061
2016,93776585,63,850,,96881912
2016,89500457,63,60,,96881913
2016,93776611,63,100,,96881914
2016,93776628,63,14,,96881915
2016,92553063,63,400,,96881916
2016,93777569,63,10,,96881918
2016,89502275,63,150,,96881919
2016,90724017,63,1,,96881921
2016,91944433,63,100,,96881922
2016,93779539,63,200,,96881923
2016,90725011,63,30,,96881925
2016,90725023,63,914,,96881926
2016,91335409,63,3000,,96881927
2016,93780575,63,125,,96881928
2016,90725979,63,4,,96881929
2016,93168964,63,4,,96881930
2016,91946386,63,5,,96881931
2016,93781528,63,850,,96881932
2016,91337274,63,1,,96881933
2016,89505232,63,10,,96881934
2016,92557972,63,1,,96881935
2016,93781540,63,4,08-JUN-16,96881936
2016,93169881,63,500,,96881937
2016,92557988,63,30,,96881938
2016,90115430,63,10,,96881939
2016,92553076,63,35,,96882066
2016,92553100,63,30,,96882067
2016,91942552,63,100,,96882068
2016,92553119,63,50,,96882069
2016,91332586,63,30,,96882070
2016,92554037,63,30,,96882071
2016,90111526,63,350,,96882072
2016,89501393,63,20,,96882073
2016,89501398,63,425,,96882074
2016,91943486,63,45,,96882075
2016,93777609,63,1,,96882076
2016,90723098,63,270,,96882077
2016,89501416,63,300,,96882078
2016,89502346,63,100,,96882079
2016,90112538,63,30,,96882080
2016,89502366,63,165,,96882081
2016,90724057,63,1,,96882082
2016,89502375,63,1,,96882083
2016,91944463,63,1,13-NOV-16,96882085
2016,92555084,63,1,,96882086
2016,90112565,63,50,,96882087
2016,91334495,63,1000,,96882089
2016,90112593,63,100,,96882090
2016,92555121,63,35,29-JAN-16,96882091
2016,91335429,63,5,,96882092
2016,91335486,63,50,,96882093
2016,89504387,63,10,,96882094
2016,93169000,63,15,,96882095
2016,93780679,63,60,,96882096
2016,93169932,63,16,,96882097
2016,91337336,63,1,,96882098
2016,90726956,63,15,28-JUN-16,96882099
2016,93781594,63,1,,96882100
2016,90726967,63,1,,96882101
2016,92552698,63,830,,96887107
2016,93164822,63,17,,96887108
2016,91943101,63,2,,96887109
2016,93165731,63,1,01-JAN-17,96887110
2016,91333142,63,100,,96887112
2016,91943164,63,20,,96887114
2016,91944047,63,1,,96887115
2016,91944059,63,100,,96887117
2016,92554660,63,1,,96887118
2016,90723689,63,50,,96887119
2016,91334110,63,10,,96887120
2016,92554694,63,250,,96887121
2016,91334137,63,100,,96887122
2016,91945069,63,50,,96887123
2016,90113195,63,65,,96887124
2016,91945080,63,75,,96887125
2016,90113201,63,800,,96887126
2016,90113208,63,500,,96887127
2016,92555781,63,30,,96887128
2016,92555788,63,5,,96887129
2016,90114146,63,500,,96887130
2016,90725672,63,1,,96887134
2016,91946076,63,40,,96887135
2016,93168665,63,1,,96887136
2016,92556773,63,1,,96887137
2016,93169575,63,200,,96887138
2016,89504969,63,400,,96887139
2016,91946999,63,126,07-MAR-16,96887140
2016,93169585,63,40,,96887141
2016,91947007,63,31,,96887142
2016,92557676,63,200,,96887143
2016,93169600,63,1,,96887144
2016,92557684,63,16,,96887145
2016,91337928,63,2,,96887146
2016,92558652,63,35,,96887147
2016,92558653,63,19,,96887148
2016,91947945,63,300,,96887149
2016,92552748,63,100,,96887271
2016,92552757,63,300,,96887272
2016,93164873,63,30,,96887273
2016,89500226,63,5,,96887275
2016,90110370,63,15,,96887276
2016,93776387,63,15,,96887277
2016,89500250,63,30,,96887278
2016,90721897,63,100,,96887279
2016,89501138,63,120,,96887281
2016,92553738,63,49,,96887282
2016,93165820,63,75,,96887283
2016,93166743,63,50,,96887284
2016,92554721,63,300,,96887285
2016,93166758,63,700,,96887286
2016,91944135,63,70,,96887287
2016,92554734,63,760,,96887288
2016,89502038,63,5,28-JAN-16,96887289
2016,93166774,63,400,21-JUL-16,96887290
2016,90724744,63,200,,96887295
2016,93779310,63,160,,96887296
2016,92555820,63,100,,96887297
2016,89503108,63,48,,96887298
2016,93779338,63,70,,96887299
2016,93167774,63,10,,96887300
2016,92555840,63,500,,96887301
2016,91335194,63,8,,96887302
2016,93780313,63,1500,,96887303
2016,92556789,63,20,,96887304
2016,93780323,63,60,,96887305
2016,90725765,63,50,,96887307
2016,92556837,63,50,10-MAY-16,96887308
2016,91946171,63,15,,96887309
2016,93781286,63,50,,96887310
2016,90115177,63,20,,96887311
2016,93781303,63,15,,96887312
2016,93781325,63,4,03-APR-16,96887313
2016,91337061,63,4,,96887314
2016,90726684,63,1750,,96887315
2016,93781335,63,50,,96887316
2016,90115220,63,10,,96887317
2016,91337078,63,800,,96887318
2016,91333627,3,110,,96889146
2016,93777728,3,25000,25-JAN-16,96889147
2016,90111675,3,25000,,96889148
2016,93777730,3,150,,96889149
2016,90111678,3,1337,,96889150
2016,93166217,3,3162,,96889151
2016,90111684,3,1500,,96889152
2016,90723213,3,200,,96889153
2016,91333645,20,500,,96889154
2016,93777743,20,600,,96889155
2016,92554178,3,200,,96889156
2016,92555213,31,2100,,96889157
2016,92555224,20,40,,96889158
2016,91944630,20,1,12-JUL-16,96889159
2016,91334625,20,2,,96889160
2016,90112734,3,1500,,96889161
2016,89502541,3,2500,19-JUL-16,96889163
2016,90724265,20,20,,96889164
2016,89502570,3,2600,,96889165
2016,90112752,20,550,,96889166
2016,91944660,3,100,,96889167
2016,89502576,3,500,,96889168
2016,92555248,20,2200,,96889169
2016,90724272,20,4700,,96889170
2016,93167246,3,1500,,96889172
2016,93778798,3,200,,96889173
2016,90724280,20,1,,96889174
2016,92556197,20,60,,96889176
2016,93168174,20,160,,96889178
2016,91335560,20,20,,96889179
2016,90113677,3,1069,25-OCT-16,96889181
2016,89503510,3,1069,,96889182
2016,90113679,3,800,,96889183
2016,90113684,3,21990,28-OCT-16,96889184
2016,92556222,3,21990,,96889185
2016,93168195,20,1300,,96889186
2016,93168196,3,200,,96889187
2016,92556234,20,20,,96889188
2016,93169076,20,3100,,96889189
2016,91946513,20,400,,96889190
2016,91336498,20,450,,96889191
2016,90114619,20,2000,,96889192
2016,91946523,3,200,,96889193
2016,91946530,3,1,21-NOV-16,96889194
2016,93780752,3,3000,,96889195
2016,89504510,3,6000,01-DEC-16,96889196
2016,91946543,3,1500,,96889197
2016,91946549,20,125,,96889198
2016,90115539,3,4000,,96889199
2016,89505376,3,10000,,96889201
2016,93537658,20,20,,97093677
2016,92926931,20,2,,97093678
2016,92926940,3,1,,97093679
2016,94148240,20,40,,97093680
2016,91093922,31,200,,97093681
2016,92926950,3,2000,,97093682
2016,92926961,3,200,,97093684
2016,91093942,3,4000,,97093685
2016,92314305,3,400,,97093686
2016,91093949,20,610,,97093687
2016,90110200,20,40,,97102997
2016,90110331,20,4450,,97102998
2016,91942302,20,100,,97102999
2016,89500520,3,300,,97103000
2016,93165376,20,100,,97103001
2016,93165823,20,20,,97103002
2016,90722876,31,50,,97103003
2016,89501325,20,7,,97103004
2016,91943499,3,300,,97103005
2016,91944904,31,40,,97103006
2016,91334983,20,40,,97103007
2016,92552593,36,100,02-FEB-16,97126352
2016,90110215,36,1645,,97126353
2016,93164727,36,2650,,97126354
2016,93777107,36,550,,97126355
2016,91333009,36,880,,97126356
2016,90722604,36,100,,97126357
2016,92555645,36,1,,97126358
2016,92555672,36,700,,97126359
2016,93780103,12,150,,97126360
2016,90114071,36,339,,97126361
2016,90725574,36,40,,97126362
2016,90725575,12,150,,97126363
2016,93781070,36,750,,97126364
2016,89504814,36,232,,97126365
2016,92557515,36,1600,26-JAN-16,97126366
2016,90114997,36,200,,97126367
2016,90727382,36,120,,97126368
2016,91337793,36,700,,97126369
2016,89505755,36,149,14-NOV-16,97126370
2016,93164753,36,250,,97126392
2016,90721757,36,1200,,97126393
2016,92552677,36,400,20-MAR-16,97126394
2016,92552678,36,400,,97126395
2016,90111119,36,1000,,97126396
2016,90111129,36,460,,97126397
2016,93777199,36,2,,97126398
2016,92554616,36,789,,97126399
2016,91944024,12,2800,,97126400
2016,90112127,36,3369,,97126401
2016,93778175,36,100,,97126403
2016,91335039,36,150,,97126405
2016,92555723,36,200,,97126406
2016,91946913,36,210,,97126408
2016,89504862,36,500,,97126409
2016,92557575,36,250,,97126410
2016,91942141,36,1000,,97126429
2016,89501059,36,2052,12-DEC-16,97126432
2016,93777249,36,3,,97126433
2016,91334123,36,50,,97126434
2016,90723711,44,23,,97126435
2016,89502031,36,100,,97126437
2016,89502049,36,770,,97126438
2016,90114147,36,355,,97126439
2016,91946075,36,273,,97126442
2016,89504927,36,400,,97126443
2016,93781214,36,635,,97126444
2016,89505847,36,150,,97126445
2016,90721840,36,555,,97126461
2016,89500201,36,1100,,97126462
2016,93776365,36,400,,97126463
2016,93776366,36,750,,97126464
2016,89500217,36,497,,97126465
2016,90721880,36,2100,,97126466
2016,93164893,36,600,,97126467
2016,90721893,36,50,,97126468
2016,93164909,36,1500,,97126469
2016,91943126,36,1350,,97126473
2016,90722746,36,2873,,97126474
2016,90722770,36,100,,97126475
2016,93777296,36,84,08-FEB-16,97126476
2016,93166804,12,500,,97126479
2016,90723800,36,250,,97126480
2016,93779304,36,596,,97126481
2016,89503131,36,185,,97126482
2016,91946104,12,1800,,97126483
2016,91336996,36,1400,,97126485
2016,93169603,36,1390,,97126486
2016,91337012,36,58,16-MAR-16,97126487
2016,90116066,36,3300,,97126488
2016,92558627,36,80,,97126489
2016,92558628,36,100,,97126490
2016,93782173,36,610,,97126491
2016,89505899,36,70,,97126492
2016,90116102,36,50,,97126493
2016,91942247,36,3800,,97166595
2016,90725143,36,1225,,97166633
2016,90726568,36,3530,,97166669
2016,93781284,36,250,,97166670
2016,89502899,36,500,,97170579
2016,92556124,36,140,,97170603
2016,93780843,12,720,,97170604
2016,93170296,36,600,,97170606
2016,90473726,36,450,,97244456
2016,93528132,36,800,,97244496
2016,92917185,36,970,,97244497
2016,89863674,36,150,,97244498
2016,91084376,36,215,,97244499
2016,91084379,36,5000,,97244536
2016,93528185,36,450,,97244537
2016,93778358,36,919,,97009966
2016,93778360,12,800,,97009967
2016,93778439,36,1100,,97009968
2016,93777440,36,500,,97009986
2016,93777464,36,70,,97009987
2016,93777508,36,200,,97009988
2016,93777559,36,100,,97009989
2016,93777560,36,392,,97009990
2016,93776651,36,785,,97010037
2016,93776737,36,3950,18-AUG-17,97010039
2016,93776750,36,335,,97010068
2016,93776875,36,450,,97010069
2016,93778489,36,500,,97010097
2016,93778520,36,1200,,97010098
2016,93778566,36,269,,97010099
2016,93776937,36,985,,97010112
2016,93776953,36,200,,97010114
2016,93776963,36,6,,97010115
2016,93776980,36,125,,97010116
2016,93776994,36,2,,97010117
2016,93778639,36,1225,,97010145
2016,93778781,36,350,,97010148
2016,93777772,36,200,,97010240
2016,91332345,36,698,,97047410
2016,93776484,36,2,,97047411
2016,91332379,36,1000,,97047412
2016,91943314,36,990,,97047415
2016,90722898,36,3050,,97047416
2016,91943320,36,10,,97047417
2016,92553875,36,1680,,97047418
2016,90111393,36,1,,97047419
2016,92295456,36,1500,,97094133
2016,92295465,36,494,,97094134
2016,91074882,36,350,,97094166
2016,90464061,36,3992,,97094167
2016,90464062,36,2,,97094203
2016,90464069,36,7860,,97094204
2016,93166583,20,2982,,97107964
2016,90723906,20,13045,,97107965
2016,92555395,31,1,,97107966
2016,91945356,3,41000,,97107967
2016,90113526,3,1000,,97107968
2016,93168041,3,500,,97107969
2016,93168343,20,4800,,97107970
2016,91945846,3,20000,,97107971
2016,90726294,3,7000,11-APR-16,97107973
2016,93169291,20,895,,97107974
2016,93781000,3,600,,97108151
2016,93781453,20,400,,97108152
2016,91332297,36,12140,,97126513
2016,93777311,36,5,04-JUN-16,97126515
2016,92553733,36,900,,97126516
2016,93777342,36,2710,,97126517
2016,90723840,36,300,,97126518
2016,90723869,36,75,,97126519
2016,92555850,36,10,,97126520
2016,91945242,36,200,,97126522
2016,91945245,36,230,,97126523
2016,91336168,36,350,,97126524
2016,93168755,36,10,,97126525
2016,93168760,12,25,,97126526
2016,90725792,36,3180,,97126527
2016,91946191,12,10000,,97126528
2016,93780413,36,150,,97126529
2016,92556872,36,25,,97126530
2016,89504185,36,100,,97126531
2016,91947071,36,319,,97126532
2016,91332367,36,55,,97126561
2016,91942336,36,299,,97126562
2016,91942375,36,150,,97126563
2016,91943287,36,685,,97126564
2016,91943301,36,700,,97126565
2016,93778393,36,10,,97126566
2016,91944279,36,2000,,97126568
2016,90723915,36,1,,97126569
2016,93778457,12,350,,97126570
2016,90112420,36,1050,,97126571
2016,93167854,36,20,,97126572
2016,91945267,36,1500,,97126573
2016,93780430,36,1077,,97126574
2016,91336226,36,89,20-FEB-16,97126575
2016,90725861,36,2000,,97126576
2016,91336245,36,420,,97126577
2016,93781383,36,200,28-APR-16,97126578
2016,91337136,36,199,,97126579
2016,91332401,36,200,,97126595
2016,89500393,36,630,09-SEP-16,97126596
2016,93776552,36,350,,97126597
2016,91332446,36,150,,97126598
2016,89500412,36,1550,,97126599
2016,90111362,36,25,,97126601
2016,93777418,36,320,,97126602
2016,91943365,36,800,,97126603
2016,93165960,36,99,,97126604
2016,90111422,36,300,,97126605
2016,91944330,36,1100,,97126606
2016,92554993,36,500,,97126608
2016,91944379,36,300,,97126609
2016,93167903,36,300,,97126610
2016,89504269,36,140,,97126611
2016,92556987,36,6749,28-MAY-16,97126612
2016,90114426,36,60,,97126613
2016,93168907,36,900,,97126614
2016,91337177,36,400,,97126615
2016,90726795,36,716,,97126616
2016,91947201,36,1350,,97126617
2016,90722095,36,150,,97126639
2016,92553044,36,169,,97126641
2016,91332511,36,3540,,97126642
2016,90722139,36,475,,97126643
2016,91332521,36,150,,97126644
2016,90722142,36,1037,,97126645
2016,91332534,36,750,,97126646
2016,91943387,36,264,,97126647
2016,92553950,36,65,,97126648
2016,92553951,36,2020,,97126649
2016,91333432,36,150,,97126650
2016,92555017,12,1,,97126651
2016,90112557,36,300,,97126652
2016,90113490,36,110,,97126654
2016,93167973,36,279,16-AUG-16,97126655
2016,90114434,36,31,,97126656
2016,90725957,36,1565,,97126658
2016,90725963,36,1215,,97126659
2016,90114484,36,75,,97126660
2016,90115371,36,480,,97126661
2016,90722197,36,505,,97126678
2016,90111468,36,10,,97126679
2016,93167083,36,1000,,97126682
2016,90724089,36,200,,97126683
2016,89503411,36,369,,97126684
2016,89503426,36,228,,97126685
2016,93168975,36,230,,97126686
2016,93780620,36,1720,,97126687
2016,90114562,36,1090,,97126688
2016,92558016,36,3800,,97126689
2016,93165205,36,1739,,97126716
2016,90110679,36,175,,97126717
2016,89500574,36,100,,97126718
2016,90110688,36,25,,97126719
2016,90110702,36,25,,97126721
2016,89501390,36,1060,,97126722
2016,90723072,36,932,,97126723
2016,91333519,36,60,,97126724
2016,91943498,36,1960,,97126725
2016,90724227,36,100,,97126726
2016,90114580,36,20,,97126727
2016,89504440,36,2,,97126728
2016,92557106,36,954,,97126729
2016,92557120,36,220,,97126730
2016,92557125,36,2000,,97126731
2016,91946502,36,1000,,97126732
2016,90114601,36,200,,97126733
2016,93169071,36,2,,97126734
2016,92558053,36,150,24-JUN-16,97126735
2016,93781617,36,1,,97126736
2016,93776761,36,614,31-MAR-16,97126765
2016,90110711,36,30,,97126766
2016,93776782,12,2333,,97126768
2016,90113277,20,18,,97131268
2016,93167959,3,350,,97131269
2016,93779897,3,2000,,97131270
2016,92556393,20,500,,97131271
2016,90114438,3,3,,97131272
2016,89504617,3,60000,,97131273
2016,91946985,31,100,,97131274
2016,90726909,3,2100,,97131275
2016,91947445,3,300,,97131276
2016,90115599,3,3000,,97131277
2016,91947738,3,20000,06-NOV-16,97131278
2016,93777720,63,20,,97255314
2016,90724227,63,50,,97255315
2016,92555213,63,600,,97255316
2016,89502553,63,10,,97255317
2016,91944665,63,1,,97255318
2016,92555257,63,1,11-SEP-16,97255319
2016,90113670,63,10,,97255320
2016,91945550,63,30,,97255321
2016,91335558,63,5,,97255322
2016,91945557,63,50,,97255324
2016,93168186,63,170,,97255326
2016,93168195,63,1,,97255328
2016,93780726,63,20,,97255329
2016,93169076,63,500,,97255330
2016,89504481,63,20,,97255331
2016,91946549,63,100,,97255332
2016,93780765,63,1800,,97255333
2016,93780772,63,700,,97255334
2016,93169991,63,500,,97255335
2016,92558131,63,1,,97255336
2016,91947411,63,105,25-JUL-16,97255337
2016,91337451,63,2000,,97255338
2016,90115571,63,399,,97255339
2016,89505409,63,152,,97255340
2016,93776853,63,50,,97255434
2016,93165353,63,100,,97255435
2016,89500700,63,2500,,97255437
2016,90111701,63,60,,97255438
2016,89501546,63,220,,97255439
2016,93166280,63,2,,97255440
2016,93777790,63,9,,97255441
2016,91334675,63,200,,97255443
2016,90112780,63,400,,97255444
2016,90724319,63,1,,97255445
2016,90112797,63,80,,97255446
2016,91334714,63,124,,97255447
2016,92555331,63,10,,97255448
2016,93167308,63,310,,97255449
2016,89502668,63,400,,97255450
2016,91944744,63,100,,97255451
2016,90725228,63,2500,,97255452
2016,93168229,63,100,,97255453
2016,90725242,63,700,,97255455
2016,89503575,63,30,,97255456
2016,93168248,63,150,,97255457
2016,91335652,63,5,,97255458
2016,93779823,63,2000,,97255459
2016,90726147,63,150,18-DEC-16,97255460
2016,91946592,63,1,,97255461
2016,91946596,63,100,,97255462
2016,90727067,63,250,,97255464
2016,89505451,63,280,,97255465
2016,93781752,63,320,,97255466
2016,92558231,63,1,,97255467
2016,90115649,63,200,,97255468
2016,93777783,36,9660,,97010241
2016,93777788,36,96,,97010242
2016,93777032,36,1500,,97010265
2016,93777066,36,29,,97010266
2016,93777099,36,500,,97010292
2016,93777144,36,3100,,97010293
2016,93777152,36,1,,97010294
2016,93778064,36,108,,97010308
2016,93165946,36,15,,97047420
2016,93777465,36,625,,97047421
2016,93778400,36,1000,,97047423
2016,91336239,36,30,,97047424
2016,93168842,36,10,,97047425
2016,92556966,36,600,,97047426
2016,93781389,36,230,,97047427
2016,92557831,36,700,,97047428
2016,91947178,36,240,,97047429
2016,89505179,36,2700,,97047430
2016,91942425,36,90,,97047452
2016,91332448,36,635,,97047453
2016,89500420,36,160,,97047454
2016,91943375,36,219,,97047455
2016,93777477,36,200,21-JUL-16,97047456
2016,93165978,36,100,,97047457
2016,93777494,36,40,,97047458
2016,90722971,36,290,,97047459
2016,93777504,36,299,,97047460
2016,91944296,36,1,,97047461
2016,89502275,36,432,,97047462
2016,93167936,36,1599,,97047463
2016,90724982,36,150,14-AUG-16,97047464
2016,93780520,36,3000,,97047465
2016,93780553,36,300,,97047466
2016,93776583,36,115,,97047487
2016,93165115,36,900,,97047488
2016,91332517,36,700,,97047489
2016,93776633,36,10,,97047490
2016,91334393,36,410,,97047492
2016,93779530,36,679,,97047495
2016,90724997,36,2500,,97047496
2016,90113521,36,379,,97047497
2016,89504333,36,500,,97047498
2016,91946364,36,165,,97047499
2016,91946386,36,10,,97047500
2016,93780596,36,5253,,97047501
2016,93168982,36,750,,97047502
2016,92557993,36,1,13-JUN-16,97047503
2016,91942513,36,1250,,97047529
2016,90722207,36,1000,,97047531
2016,90723053,36,250,07-DEC-16,97047532
2016,90111546,36,745,,97047533
2016,91333533,36,1,02-APR-16,97047534
2016,91334455,36,829,,97047535
2016,90724060,36,225,10-NOV-16,97047536
2016,93167066,36,1,,97047537
2016,91945413,36,500,,97047538
2016,91335486,36,100,,97047539
2016,93780627,36,130,,97047540
2016,92557054,36,400,,97047541
2016,93780637,36,10,,97047542
2016,92557086,36,250,,97047544
2016,93781557,36,30,,97047545
2016,93781563,36,10,,97047546
2016,91947346,36,900,,97047547
2016,93781606,36,4020,,97047548
2016,91942599,36,100,,97047562
2016,91942612,36,35,,97047563
2016,90722280,36,300,,97047564
2016,93167126,36,50,,97047568
2016,91944537,36,185,,97047569
2016,90725125,36,6,,97047570
2016,92556181,36,850,,97047571
2016,93169059,36,250,,97047572
2016,93169059,44,60,,97047573
2016,93169060,36,10,,97047574
2016,90726085,36,400,,97047575
2016,89504458,36,500,,97047576
2016,93169067,36,4142,,97047577
2016,91946509,36,25,,97047578
2016,89504472,36,11765,,97047579
2016,89504487,36,850,,97047580
2016,93169987,36,300,,97047581
2016,93165295,36,50,,97047602
2016,93168178,36,80,,97047606
2016,90113686,36,1500,,97047607
2016,92557212,36,1120,,97047608
2016,90726157,36,270,,97047609
2016,92557237,36,847,,97047610
2016,93781663,36,1500,,97047611
2016,91947451,36,100,,97047612
2016,90111722,36,967,,97047627
2016,90723267,36,360,,97047628
2016,93168244,36,200,26-NOV-16,97047632
2016,93169186,36,20,,97047633
2016,90727085,36,1,,97047634
2016,89505447,36,335,,97047635
2016,90727090,36,1500,,97047636
2016,92558226,36,2000,,97047637
2016,89505480,36,1000,,97047638
2016,92553359,36,40250,22-JUL-16,97047653
2016,92553360,36,40250,,97047654
2016,90722445,36,500,,97047655
2016,91942841,36,175,,97047656
2016,93165431,36,15,,97047657
2016,90722458,36,3985,,97047658
2016,91334749,36,200,,97047660
2016,91336660,36,400,16-FEB-16,97047661
2016,89504621,36,1050,,97047662
2016,89504626,36,48,,97047663
2016,91336696,36,30,,97047664
2016,93170121,36,100,,97047665
2016,90727159,36,2500,,97047666
2016,91337599,36,500,,97047667
2016,90727190,36,459,,97047668
2016,91337612,36,380,,97047669
2016,91942916,36,75,,97047694
2016,90110974,36,550,,97047695
2016,90724376,36,1172,16-AUG-16,97047699
2016,90112879,36,13487,,97047700
2016,92556409,36,100,,97047701
2016,91335790,12,1400,,97047702
2016,90726305,36,1000,,97047703
2016,93780909,36,200,,97047704
2016,90114810,36,750,,97047705
2016,89504679,36,1700,,97047706
2016,93780933,36,500,,97047707
2016,93780937,36,150,,97047708
2016,89505601,36,1,,97047709
2016,91685042,20,150,,97061492
2016,92295470,3,3500,,97061493
2016,92907498,20,573,,97061672
2016,93518477,31,120,,97061673
2016,94129290,3,4000,,97061676
2016,92907528,3,1000,04-JAN-17,97061677
2016,92295507,3,200,,97061678
2016,90464045,3,500,12-SEP-16,97061679
2016,90464050,3,100,,97061680
2016,92907553,3,1400,,97061681
2016,92553428,63,10,,97066081
2016,93165585,63,1,,97066082
2016,90723544,63,200,,97066083
2016,92554506,63,55,,97066084
2016,93166732,63,3,,97066085
2016,93169311,63,50,,97066245
2016,92557585,63,1,14-FEB-16,97066246
2016,92557651,63,1,,97066247
2016,90115764,63,750,,97066248
2016,91941940,63,200,,97071200
2016,89500335,63,100,,97071201
2016,89500894,63,2,26-MAY-16,97071202
2016,91334879,63,20,,97071203
2016,93167615,63,13,,97071204
2016,90492816,31,100,,97167337
2016,91713743,3,5000,23-OCT-16,97167338
2016,93547155,20,200,,97167339
2016,94157797,20,50,,97167340
2016,90492828,20,1,,97167341
2016,92936410,3,200,,97167342
2016,89882608,3,32000,06-JUN-16,97167343
2016,91713768,3,7000,08-OCT-16,97167344
2016,92323577,3,7000,,97167345
2016,92323580,20,300,,97167346
2016,93164817,36,2085,,97196228
2016,91942189,36,150,,97196229
2016,89501025,36,143,,97196230
2016,93777214,36,90,,97196231
2016,89501047,36,75,,97196233
2016,93165743,36,1875,,97196235
2016,92553680,36,1000,,97196236
2016,92554656,36,199,06-JAN-16,97196237
2016,91334108,36,150,02-OCT-16,97196239
2016,93167616,36,56,,97196240
2016,90113162,36,15,,97196241
2016,90724683,36,150,,97196242
2016,93167652,36,269,,97196243
2016,90113192,36,3745,,97196244
2016,93780110,36,205,,97196245
2016,91942199,36,350,,97196274
2016,93776369,36,3491,,97196276
2016,90110392,36,200,,97196277
2016,90721885,36,290,,97196278
2016,91942253,36,200,,97196279
2016,90111185,36,2627,,97196280
2016,90111241,36,5,,97196282
2016,89502058,36,250,29-MAY-16,97196285
2016,93778290,36,1435,,97196286
2016,90113227,36,200,,97196290
2016,92555791,36,30,,97196291
2016,93780210,36,10,,97196293
2016,90114150,12,200,,97196294
2016,89500303,36,50,,97196328
2016,92553735,36,1324,,97196329
2016,90722800,36,600,,97196330
2016,89502106,36,600,,97196331
2016,92554823,12,1,,97196332
2016,90723846,12,600,,97196334
2016,91944217,36,1,,97196335
2016,91335172,36,100,,97196336
2016,91946073,36,2300,,97196337
2016,93780312,36,200,,97196338
2016,90721988,36,500,,97196360
2016,91943155,26,150,,93312561
2016,93778313,26,2,,93312563
2016,90112293,51,0,,93312564
2016,90723827,26,300,,93312565
2016,93779309,51,0,,93312566
2016,93167732,26,20,11-MAY-16,93312567
2016,93779312,26,250,,93312568
2016,91945162,26,200,,93312569
2016,93779346,51,0,,93312570
2016,92555836,51,0,,93312571
2016,90725715,26,800,,93312572
2016,93168684,42,300,,93312573
2016,92556771,26,3,,93312574
2016,90114220,42,2000,,93312575
2016,90725761,26,800,,93312576
2016,93781228,26,250,,93312577
2016,92557655,42,20,,93312578
2016,93781238,51,0,,93312579
2016,89504994,26,1600,,93312580
2016,91947862,26,1000,,93312581
2016,92552747,26,200,,93314347
2016,93776367,42,2000,,93314348
2016,90721853,51,0,,93314349
2016,92552778,26,54,,93314350
2016,93776383,42,35,,93314351
2016,90110381,51,0,,93314352
2016,91942239,26,229,,93314353
2016,90722814,51,0,,93314354
2016,92553818,26,1,,93314355
2016,91334246,26,300,,93314356
2016,93778364,26,800,01-JUL-16,93314357
2016,91334254,42,300,,93314358
2016,92554852,26,1,04-SEP-16,93314359
2016,92555843,26,50,,93314360
2016,91945191,26,348,,93314361
2016,93167796,26,1,,93314362
2016,90114318,51,0,,93314363
2016,91947018,51,0,,93314364
2016,90115206,51,0,,93314365
2016,93782138,42,50,,93314366
2016,90116085,51,0,,93314367
2016,91947932,51,0,,93314368
2016,90727567,42,500,,93314369
2016,90721903,42,50,,93314394
2016,92552807,42,1500,,93314395
2016,92552808,51,0,,93314396
2016,91942270,51,0,,93314397
2016,91332310,26,10,,93314398
2016,89500275,51,0,,93314399
2016,93164939,42,100,,93314400
2016,91332319,26,539,,93314401
2016,93776446,42,150,,93314402
2016,91333324,51,0,,93314403
2016,90111373,51,0,,93314404
2016,90112390,26,450,27-APR-16,93314405
2016,91944291,26,2350,,93314406
2016,93166924,26,945,,93314407
2016,91945290,51,0,09-AUG-16,93314408
2016,90724918,51,0,,93314409
2016,89503251,51,0,,93314410
2016,91946221,51,0,,93314411
2016,93168801,51,0,,93314412
2016,90725844,26,400,,93314413
2016,93168820,26,1616,,93314414
2016,93781350,26,200,,93314415
2016,92557782,51,0,,93314416
2016,90726742,51,0,,93314417
2016,92552849,26,50,,93314445
2016,91332338,42,80,,93314446
2016,91332355,42,500,,93314447
2016,92552868,51,0,,93314448
2016,91942344,26,50,,93314449
2016,93165002,26,150,,93314450
2016,93165002,51,0,,93314451
2016,91943363,51,0,,93314452
2016,89501291,51,0,,93314453
2016,93166944,42,300,,93314454
2016,91334361,51,0,,93314455
2016,91944368,26,200,,93314456
2016,90113439,26,70,,93314457
