"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,110263650
2016,9,110264153
2016,9,110269496
2016,9,110269887
2016,3,110270436
2016,6,110270456
2016,9,110270513
2016,9,110270685
2016,8,110273866
2016,9,110273943
2016,9,110274497
2016,9,110276172
2016,9,110276249
2016,9,110276312
2016,6,110277253
2016,6,110277254
2016,6,110278242
2016,6,110278240
2016,9,110280021
2016,9,110282187
2016,9,110282243
2016,9,110283600
2016,9,110283912
2016,8,110284413
2016,6,110289601
2016,6,110289603
2016,9,111833909
2016,9,111835573
2016,9,111835626
2016,1,111839606
2016,9,111844492
2016,9,111833491
2016,9,111833919
2016,9,111835721
2016,9,111839757
2016,8,111839608
2016,9,111833225
2016,9,111835180
2016,1,111835358
2016,9,111835741
2016,8,111836889
2016,9,111839678
2016,6,111842846
2016,9,111843438
2016,6,111851194
2016,6,111851190
2016,8,111851611
2016,6,111852936
2016,6,111852929
2016,9,111852951
2016,6,111854750
2016,6,111855285
2016,9,111856400
2016,6,111856431
2016,6,115781063
2016,9,117473294
2016,9,117473299
2016,1,110257396
2016,6,110257572
2016,9,110259906
2016,2,110259911
2016,6,110260976
2016,5,110260974
2016,6,110260974
2016,9,110261356
2016,9,110264210
2016,9,110264370
2016,6,110264855
2016,6,110264913
2016,9,110265343
2016,9,110270087
2016,9,110270101
2016,6,110270103
2016,9,110270419
2016,9,110270418
2016,9,110270447
2016,9,110270446
2016,9,110270515
2016,9,110270678
2016,1,110273660
2016,9,110276008
2016,9,110276203
2016,3,110276229
2016,9,110277624
2016,9,110277857
2016,9,110277973
2016,6,110280035
2016,6,110280550
2016,6,110282819
2016,6,110282822
2016,9,110283048
2016,6,110283123
2016,6,110284210
2016,6,110284208
2016,6,110284501
2016,6,110284500
2016,6,110290953
2016,6,110290951
2016,6,110291475
2016,6,110291473
2016,6,111359767
2016,8,111359993
2016,8,111367537
2016,9,111367532
2016,8,111367535
2016,3,111832877
2016,2,111833876
2016,9,111836051
2016,9,111836056
2016,9,111836063
2016,8,111839650
2016,8,111839653
2016,9,111843406
2016,6,111844496
2016,9,111844303
2016,6,111844459
2016,9,110732919
2016,9,110732918
2016,9,110735101
2016,9,110737108
2016,9,110737468
2016,9,110741646
2016,9,110744797
2016,9,111851055
2016,6,111851625
2016,6,111851622
2016,6,111851678
2016,3,111852960
2016,9,111855416
2016,9,111855434
2016,9,111855444
2016,3,111856446
2016,9,110719479
2016,1,110719522
2016,6,110719522
2016,9,110719853
2016,9,110720241
2016,9,110722610
2016,9,110725956
2016,9,110726269
2016,6,110726545
2016,6,110726711
2016,6,110726714
2016,6,110726974
2016,6,110726980
2016,6,110726978
2016,6,110726968
2016,6,110726969
2016,9,110727041
2016,6,110733295
2016,9,110733380
2016,6,110735025
2016,8,110735025
2016,9,110735086
2016,9,110742143
2016,9,111835610
2016,1,111835895
2016,6,111844620
2016,6,111845684
2016,9,111851619
2016,6,111851666
2016,9,111851856
2016,1,111855491
2016,9,111833905
2016,9,111833935
2016,9,111835297
2016,9,111835363
2016,9,111835671
2016,6,111835759
2016,9,111835793
2016,9,111839811
2016,6,111842762
2016,9,111842809
2016,6,111842928
2016,6,111843123
2016,6,111851533
2016,6,111851528
2016,6,111855238
2016,6,111855236
2016,9,111855490
2016,9,110732991
2016,9,110733036
2016,9,110733267
2016,6,110735142
2016,9,110736981
2016,9,110740746
2016,9,110741653
2016,8,110742170
2016,8,110743996
2016,6,110743999
2016,9,111359049
2016,9,111359741
2016,9,111359807
2016,6,111360220
2016,3,111360229
2016,6,111360229
2016,6,111360231
2016,2,111361079
2016,9,111365698
2016,3,111360254
2016,8,111360245
2016,6,111361902
2016,6,111359386
2016,8,111359984
2016,9,111361031
2016,6,111359334
2016,6,111359459
2016,8,111359459
2016,3,111359461
2016,6,111359461
2016,8,111359461
2016,3,111361904
2016,6,111361904
2016,6,111365480
2016,8,111365480
2016,3,111365477
2016,6,111365477
2016,9,111371090
2016,9,111835192
2016,9,111851122
2016,9,111851673
2016,9,111854715
2016,9,111855464
2016,9,111356106
2016,6,111359272
2016,6,111359275
2016,6,111359444
2016,6,111359441
2016,1,111359478
2016,1,111360228
2016,9,111360528
2016,9,111361095
2016,9,111362857
2016,9,111365662
2016,6,111366387
2016,6,111366388
2016,9,110720371
2016,7,118304352
2016,6,118304529
2016,9,118309826
2016,6,110726334
2016,9,110726585
2016,6,110726645
2016,6,110732162
2016,6,110732167
2016,9,110735021
2016,8,110737135
2016,8,110737128
2016,6,110735069
2016,6,110735162
2016,9,110737238
2016,8,110738480
2016,9,110740764
2016,9,110741027
2016,6,110741810
2016,3,110742154
2016,9,110743684
2016,9,110743806
2016,9,110744826
2016,9,110721833
2016,9,110726769
2016,6,110727049
2016,6,110727051
2016,9,110732080
2016,9,110733016
2016,9,110733017
2016,9,110733266
2016,9,110735030
2016,9,110736428
2016,9,110736433
2016,6,110738500
2016,8,110738500
2016,6,110738501
2016,8,110738501
2016,6,110738586
2016,8,110738586
2016,6,110738589
2016,8,110738589
2016,6,110738690
2016,8,110738690
2016,6,110738696
2016,8,110738696
2016,1,110740756
2016,3,110740754
2016,7,110259266
2016,9,110260202
2016,9,110261332
2016,6,110261344
2016,6,110261343
2016,6,110261694
2016,9,110262309
2016,9,110263583
2016,9,110263600
2016,9,110263810
2016,6,110263902
2016,6,110263901
2016,6,110264150
2016,6,110264151
2016,6,110264322
2016,9,110264627
2016,2,110269885
2016,8,110269885
2016,9,110275086
2016,6,110275227
2016,6,110277367
2016,9,110281310
2016,9,110281959
2016,9,110282013
2016,9,110282106
2016,9,110283281
2016,9,110284640
2016,6,110290738
2016,6,110290740
2016,9,110257401
2016,3,110258731
2016,6,110259978
2016,9,110261360
2016,6,110263622
2016,6,110263621
2016,6,110263913
2016,9,110263909
2016,6,110264622
2016,6,110264624
2016,6,110264853
2016,9,110265199
2016,9,110265662
2016,9,110275950
2016,6,110276130
2016,6,110276131
2016,9,110276129
2016,9,110276233
2016,8,110277170
2016,8,110277172
2016,6,110277422
2016,6,110277430
2016,6,110279935
2016,6,110279937
2016,1,110280233
2016,9,110280310
2016,9,110281855
2016,9,110726087
2016,9,110726786
2016,9,110733007
2016,9,110736907
2016,9,110737114
2016,9,110737933
2016,9,110738504
2016,6,110738623
2016,6,110738621
2016,6,110738663
2016,6,110738658
2016,9,110740973
2016,8,110744015
2016,9,110721513
2016,6,110726955
2016,9,110733260
2016,7,110733395
2016,8,110733395
2016,7,110733397
2016,8,110733397
2016,9,110735076
2016,3,110736438
2016,9,110739417
2016,9,110740745
2016,9,110741336
2016,9,110742307
2016,9,110723156
2016,6,110726323
2016,6,110726316
2016,9,110727478
2016,6,110735188
2016,6,110735371
2016,6,110738614
2016,6,110738615
2016,9,110741583
2016,6,110741794
2016,9,110741877
2016,6,110741879
2016,6,110744106
2016,6,110744102
2016,3,110258753
2016,9,110259091
2016,9,110260996
2016,9,110261354
2016,6,110263532
2016,6,110263531
2016,6,110263920
2016,9,110264132
2016,9,110264534
2016,9,110264660
2016,9,110264723
2016,6,110266690
2016,9,110270464
2016,9,110273946
2016,9,110277104
2016,9,110277122
2016,9,110277409
2016,9,110280046
2016,2,110280204
2016,6,110280248
2016,6,110280229
2016,6,110280241
2016,6,110280238
2016,1,110280568
2016,8,110281984
2016,9,110281983
2016,6,110284240
2016,6,110284239
2016,6,110284482
2016,9,110284657
2016,9,110289916
2016,9,110257344
2016,3,110258224
2016,9,110259882
2016,6,110261023
2016,6,110261026
2016,9,110261156
2016,9,110261269
2016,9,110261382
2016,9,110262381
2016,7,110263667
2016,6,110263670
2016,11,110263689
2016,6,110263711
2016,9,110263763
2016,6,110263953
2016,6,110264167
2016,9,110264502
2016,9,110264771
2016,6,110264868
2016,6,110264878
2016,6,110265106
2016,6,110265333
2016,6,110265356
2016,9,110265377
2016,6,110269950
2016,1,110269946
2016,3,110269946
2016,8,110269946
2016,10,110270443
2016,9,110270668
2016,9,110270680
2016,6,110272910
2016,6,110272909
2016,9,110273545
2016,9,110274832
2016,9,110276239
2016,6,110276284
2016,9,110276281
2016,6,110276282
2016,9,110277041
2016,9,110277110
2016,6,110277256
2016,7,110277256
2016,9,110277584
2016,9,110277635
2016,9,110281859
2016,9,110282207
2016,9,110283282
2016,6,110284331
2016,6,110284332
2016,3,110291484
2016,6,110291484
2016,6,110291486
2016,3,110258719
2016,9,110260055
2016,6,110260546
2016,8,110260546
2016,1,110260544
2016,3,110260544
2016,6,110260544
2016,6,110261110
2016,6,110261113
2016,6,110261204
2016,3,110261203
2016,6,110261203
2016,6,110261381
2016,8,110263526
2016,6,110263530
2016,6,110263645
2016,6,110263644
2016,6,110263663
2016,9,110263783
2016,9,110264073
2016,6,110264144
2016,6,110264618
2016,9,110275204
2016,9,110275958
2016,9,110276153
2016,9,110277036
2016,6,110277530
2016,6,110277528
2016,9,110281944
2016,1,110282071
2016,9,110282133
2016,8,110283592
2016,8,110283594
2016,9,110289583
2016,3,110291442
2016,6,110291442
2016,6,110291444
2016,8,110259861
2016,6,110261000
2016,6,110263695
2016,6,110263943
2016,6,110263942
2016,6,110264315
2016,9,110264593
2016,9,110264589
2016,9,110264700
2016,6,110264933
2016,6,110264930
2016,9,110266099
2016,9,119972980
2016,9,120355934
2016,9,120356122
2016,9,120370694
2016,6,119966736
2016,6,119966730
2016,1,119981672
2016,8,119981672
2016,1,119981669
2016,7,119981669
2016,6,120356082
2016,6,120356084
2016,6,120356187
2016,6,120357599
2016,6,120357595
2016,9,120362132
2016,9,120370675
2016,9,120373073
2016,6,119988956
2016,1,119966507
2016,9,119966642
2016,5,119984847
2016,6,119989064
2016,6,119989065
2016,9,119992863
2016,9,119984975
2016,9,119984988
2016,6,119966558
2016,6,119966563
2016,6,119966469
2016,9,119967956
2016,6,119983137
2016,9,119967964
2016,9,119972531
2016,6,119966505
2016,6,121203179
2016,9,119539509
2016,9,120370342
2016,8,120356139
2016,9,120356184
2016,9,120356391
2016,6,120356134
2016,6,120356136
2016,6,120356174
2016,9,120366143
2016,3,120356091
2016,6,120356091
2016,3,120356090
2016,6,120356090
2016,9,120359198
2016,6,124954839
2016,6,124954838
2016,6,120356218
2016,1,120356212
2016,6,120356212
2016,6,120356400
2016,9,120357589
2016,6,120358303
2016,6,120356061
2016,6,120356064
2016,9,119983128
2016,6,119989023
2016,9,119989020
2016,6,119989025
2016,9,119989113
2016,6,119989026
2016,6,119989030
2016,6,119981683
2016,6,119981679
2016,6,119989072
2016,6,119989070
2016,9,119966478
2016,6,119966555
2016,6,119966552
2016,6,119967973
2016,6,119967976
2016,8,119967976
2016,9,119989068
2016,6,119966533
2016,3,119966647
2016,9,119988990
2016,9,119968570
2016,6,119983572
2016,6,119983573
2016,9,119988991
2016,6,119983178
2016,6,120356060
2016,6,120356066
2016,9,120356188
2016,9,122759209
2016,6,122142045
2016,6,122142013
2016,9,122040995
2016,9,111359029
2016,6,111359304
2016,6,111359299
2016,1,111360216
2016,6,111360658
2016,8,111360656
2016,9,113027651
2016,9,113028186
2016,9,113028258
2016,7,105933913
2016,3,105942649
2016,3,105943732
2016,3,105943734
2016,3,105943745
2016,3,105944772
2016,3,105944780
2016,3,105944781
2016,3,105929725
2016,3,105929735
2016,3,105931773
2016,7,105935034
2016,3,105935073
2016,7,105940508
2016,3,105942698
2016,3,105942742
2016,3,105928812
2016,3,105930810
2016,3,105930854
2016,3,105930856
2016,3,105931897
2016,3,105934033
2016,3,105935093
2016,3,105935100
2016,3,105935118
2016,7,105935131
2016,3,105935142
2016,3,105936185
2016,3,105936186
2016,3,105942779
2016,3,105942798
2016,3,105943828
2016,3,105943844
2016,3,105927813
2016,3,105928862
2016,3,105928879
2016,3,105929897
2016,3,105930893
2016,3,105930904
2016,3,105933022
2016,3,105933034
2016,3,105935158
2016,3,105935200
2016,3,105935208
2016,3,105941754
2016,3,105928947
2016,3,105930996
2016,3,105932001
2016,3,105932004
2016,3,105933091
2016,3,105933115
2016,7,105934160
2016,3,105934195
2016,3,105935240
2016,3,105935276
2016,3,105940729
2016,3,105942906
2016,3,105942922
2016,3,105942925
2016,3,105942926
2016,3,105942946
2016,3,105927894
2016,3,105930031
2016,3,105931043
2016,3,105931059
2016,3,105932041
2016,3,105932045
2016,7,105932085
2016,3,105937494
2016,3,105941878
2016,3,105941879
2016,3,105941882
2016,3,105941884
2016,3,105941886
2016,3,105941889
2016,3,105941891
2016,3,105941892
2016,3,105941893
2016,3,105941895
2016,7,105941898
2016,7,105941899
2016,3,105942967
2016,3,105942975
2016,3,105943006
2016,3,105943012
2016,3,105944085
2016,3,105927972
2016,3,105927981
2016,3,105929058
2016,3,105929062
2016,3,105929066
2016,3,105929071
2016,3,105931073
2016,3,105931084
2016,3,105931099
2016,3,105932129
2016,3,105933232
2016,7,105935368
2016,3,105935409
2016,3,105943032
2016,3,105943036
2016,3,105943038
2016,3,105943065
2016,3,105943076
2016,3,105943078
2016,3,105944111
2016,3,105944134
2016,3,105944145
2016,3,105930157
2016,3,105932238
2016,3,105934359
2016,3,105943117
2016,3,105943118
2016,3,105943141
2016,3,105944198
2016,3,105944217
2016,3,105928139
2016,3,105931267
2016,3,105931272
2016,3,105931273
2016,3,105935499
2016,3,105941028
2016,3,105941029
2016,3,105941032
2016,3,105941033
2016,3,105942096
2016,3,105944230
2016,3,105944235
2016,3,105929240
2016,3,105930291
2016,3,105931297
2016,3,105931300
2016,3,105931301
2016,3,105931325
2016,3,105931338
2016,3,105932330
2016,3,105932374
2016,3,105934483
2016,3,105935556
2016,3,105936649
2016,3,105941041
2016,3,105941043
2016,3,105941044
2016,3,105941047
2016,3,105941049
2016,3,105941050
2016,3,105941068
2016,3,105941069
2016,3,105941070
2016,3,105941071
2016,3,105944341
2016,3,105932414
2016,3,105932428
2016,3,105932429
2016,3,105932433
2016,3,105936740
2016,3,105936769
2016,3,105944358
2016,3,105929371
2016,3,105929372
2016,3,105930418
2016,3,105930420
2016,3,105930424
2016,3,105931456
2016,3,105931459
2016,3,105928369
2016,3,105929467
2016,3,105931508
2016,3,105931513
2016,3,105931524
2016,3,105932526
2016,3,105932535
2016,3,105932561
2016,3,105932575
2016,3,105932585
2016,3,105933647
2016,3,105935776
2016,3,105935797
2016,3,105935803
2016,3,105936866
2016,3,105940214
2016,3,105942380
2016,3,105929558
2016,3,105929564
2016,3,105929565
2016,3,105931566
2016,3,105931608
2016,3,105932597
2016,3,105932611
2016,3,105932616
2016,3,105932628
2016,3,105932651
2016,3,105933675
2016,3,105933736
2016,3,105935821
2016,3,105935852
2016,3,105935858
2016,3,105935870
2016,3,105942423
2016,3,105942464
2016,3,105942473
2016,3,105943511
2016,3,105944598
2016,3,105930622
2016,3,105930629
2016,3,105930655
2016,3,105931638
2016,7,105934870
2016,3,105935905
2016,3,105935906
2016,3,105935925
2016,3,105939221
2016,3,105940294
2016,3,105941429
2016,3,105930687
2016,3,105931716
2016,3,105931723
2016,3,105932729
2016,7,105932732
2016,3,105933866
2016,3,105934905
2016,3,105935963
2016,3,105935969
2016,3,105935988
2016,3,105936020
2016,3,105936021
2016,3,105936023
2016,3,105937099
2016,3,105941499
2016,3,105943622
2016,3,105943669
2016,7,105944708
2016,3,105944720
2016,3,105925493
2016,3,105924483
2016,3,105924508
2016,3,105926660
2016,3,105926676
2016,3,105927728
2016,3,105925669
2016,7,105926702
2016,3,105922488
2016,3,105922489
2016,3,105922490
2016,7,105922493
2016,7,105922494
2016,3,105922498
2016,3,105924667
2016,3,105925706
2016,3,105923660
2016,3,105926826
2016,3,105923724
2016,3,105924768
2016,3,105925855
2016,3,105925856
2016,3,105926935
2016,3,105926936
2016,3,105922659
2016,3,105923736
2016,3,105924844
2016,3,105924850
2016,3,105925928
2016,3,105921628
2016,3,105921630
2016,3,105921635
2016,3,105922760
2016,3,105927036
2016,3,105927037
2016,3,105923930
2016,3,105923933
2016,3,105924941
2016,3,105921765
2016,3,105921766
2016,3,105925025
2016,3,105922953
2016,3,105924062
2016,3,105925107
2016,3,105923030
2016,3,105925148
2016,3,105925213
2016,3,105927387
2016,3,105924264
2016,3,105924287
2016,3,105926436
2016,3,105926438
2016,3,105926469
2016,3,105926475
2016,3,105927536
2016,3,105923265
2016,3,105924394
2016,3,105925425
2016,7,105970621
2016,7,105970622
2016,3,105972745
2016,7,105974896
2016,3,105971760
2016,3,105971761
2016,3,105973905
2016,3,105964236
2016,3,105964246
2016,3,105966412
2016,3,105967490
2016,3,105967491
2016,3,105969634
2016,3,105971810
2016,7,105973962
2016,7,105975031
2016,3,105963189
2016,3,105963206
2016,3,105965349
2016,7,105972980
2016,3,105967660
2016,7,105972981
2016,3,105974061
2016,3,105974062
2016,3,105969890
2016,3,105962314
2016,3,105962324
2016,3,105963413
2016,3,105965572
2016,3,105974202
2016,3,105974207
2016,3,105962400
2016,7,105973233
2016,7,105973234
2016,7,105964667
2016,3,105967919
2016,7,105974377
2016,3,105963622
2016,3,105966871
2016,3,105969077
2016,7,105969080
2016,3,105974414
2016,3,105962612
2016,3,105964771
2016,7,105974473
2016,3,105974478
2016,3,105963789
2016,7,105967029
2016,3,105971391
2016,3,105971407
2016,3,105971408
2016,3,105962804
2016,3,105963936
2016,3,105963980
2016,3,105971515
2016,7,105964023
2016,7,105964024
2016,3,105966185
2016,7,105966189
2016,3,105969453
2016,3,105973721
2016,3,105965165
2016,3,105965166
2016,3,105966233
2016,3,105966234
2016,3,105966241
2016,7,105967289
2016,3,105967290
2016,3,105953393
2016,3,105954435
2016,3,105949086
2016,3,105953473
2016,3,105962104
2016,3,105947001
2016,3,105954581
2016,3,105945987
2016,3,105946012
2016,3,105947049
2016,3,105951405
2016,3,105951423
2016,3,105951429
2016,3,105944997
2016,3,105945003
2016,3,105946066
2016,3,105946097
2016,3,105947159
2016,3,105948186
2016,3,105948194
2016,3,105948207
2016,3,105948208
2016,3,105948209
2016,3,105949305
2016,3,105950421
2016,3,105952545
2016,3,105953610
2016,3,105954739
2016,3,105955821
2016,3,105955823
2016,3,105960135
2016,3,105945075
2016,3,105955825
2016,7,105955859
2016,7,105955866
2016,3,105955868
2016,3,105960198
2016,3,105961279
2016,3,105945159
2016,3,105947246
2016,3,105947252
2016,3,105947297
2016,3,105948356
2016,3,105951609
2016,3,105959141
2016,3,105945224
2016,3,105953845
2016,7,105955969
2016,7,105955970
2016,7,105955975
2016,7,105955976
2016,7,105955977
2016,7,105955978
2016,3,105957057
2016,3,105945244
2016,3,105947413
2016,3,105949556
2016,3,105949579
2016,3,105949581
2016,3,105950679
2016,3,105952809
2016,3,105953891
2016,3,105956036
2016,3,105956043
2016,3,105956077
2016,3,105956094
2016,3,105957119
2016,3,105957157
2016,3,105957158
2016,3,105960390
2016,3,105948560
2016,3,105948564
2016,3,105950771
2016,3,105953971
2016,3,105953973
2016,3,105953974
2016,3,105956107
2016,3,105956114
2016,3,105960448
2016,3,105960449
2016,3,105960455
2016,3,105960456
2016,3,105960457
2016,3,105960458
2016,3,105960459
2016,3,105960460
2016,3,105960462
2016,3,105960463
2016,3,105960464
2016,3,105960465
2016,3,105960466
2016,3,105960467
2016,3,105960468
2016,3,105960469
2016,3,105960471
2016,3,105960472
2016,3,105960474
2016,3,105960477
2016,3,105945383
2016,3,105946489
2016,7,105948587
2016,3,105957282
2016,3,105961630
2016,3,105945434
2016,3,105949760
2016,3,105956278
2016,3,105955243
2016,3,105956308
2016,3,105956314
2016,3,105956354
2016,3,105957380
2016,3,105957401
2016,7,105959599
2016,3,105946652
2016,3,105949864
2016,3,105951053
2016,3,105957473
2016,7,105957505
2016,3,105961832
2016,7,105945631
2016,3,105945636
2016,3,105946718
2016,3,105945747
2016,3,105951142
2016,3,105956553
2016,3,105957583
2016,3,105958668
2016,3,105959761
2016,3,105959772
2016,3,105949050
2016,9,113030278
2016,9,115795297
2016,8,115789388
2016,8,115791430
2016,8,115791433
2016,9,115791421
2016,9,115792072
2016,9,115790809
2016,9,105921856
2016,9,105922927
2016,6,105922931
