"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,105928726,18389139
2016,12,105928732,18389140
2016,12,105928757,18389142
2016,12,105929722,18389143
2016,12,105929730,18389144
2016,12,105929737,18389145
2016,12,105929746,18389146
2016,12,105929767,18389148
2016,12,105930747,18389149
2016,12,105930758,18389150
2016,12,105930790,18389151
2016,12,105931763,18389152
2016,12,105931765,18389153
2016,12,105931767,18389154
2016,12,105931768,18389155
2016,12,105931774,18389156
2016,12,105931784,18389157
2016,12,105931803,18389158
2016,12,105931826,18389159
2016,12,105932882,18389160
2016,12,105932891,18389161
2016,12,105932892,18389162
2016,12,105932900,18389163
2016,12,105932915,18389164
2016,12,105932921,18389165
2016,12,105932922,18389166
2016,12,105932927,18389167
2016,12,105932933,18389168
2016,12,105933947,18389169
2016,12,105933957,18389170
2016,12,105933963,18389171
2016,12,105933995,18389172
2016,12,105933998,18389173
2016,12,105934006,18389174
2016,12,105935045,18389176
2016,12,105935048,18389177
2016,12,105935057,18389178
2016,12,105935060,18389179
2016,12,105935061,18389180
2016,12,105935065,18389181
2016,12,105935068,18389182
2016,12,105935077,18389183
2016,12,105936155,18389188
2016,12,105937202,18389190
2016,12,105937208,18389191
2016,12,105937215,18389192
2016,12,105937218,18389193
2016,12,105937220,18389194
2016,12,105937224,18389195
2016,12,105937230,18389196
2016,12,105937245,18389197
2016,12,105937257,18389198
2016,12,105940494,18389213
2016,12,105940496,18389214
2016,12,105940503,18389215
2016,12,105940510,18389216
2016,12,105940512,18389217
2016,12,105940513,18389218
2016,12,105940516,18389219
2016,12,105941596,18389231
2016,12,105941599,18389232
2016,12,105941603,18389233
2016,12,105941604,18389234
2016,12,105941607,18389235
2016,12,105941617,18389236
2016,12,105941632,18389237
2016,12,105941640,18389238
2016,12,105941657,18389240
2016,12,105941658,18389241
2016,12,105941659,18389242
2016,12,105942684,18389243
2016,12,105942717,18389244
2016,12,105942728,18389245
2016,12,105942730,18389246
2016,12,105942731,18389247
2016,12,105942736,18389248
2016,12,105942744,18389249
2016,12,105943765,18389250
2016,12,105943775,18389251
2016,12,105943776,18389252
2016,12,105943777,18389253
2016,12,105943778,18389254
2016,12,105943795,18389255
2016,12,105943806,18389256
2016,12,105944835,18389257
2016,12,105944840,18389258
2016,12,105944858,18389259
2016,12,105944880,18389260
2016,12,105928765,18389261
2016,12,105928773,18389262
2016,12,105928787,18389263
2016,12,105928828,18389264
2016,12,105928829,18389265
2016,12,105929779,18389266
2016,12,105929780,18389267
2016,12,105929783,18389268
2016,12,105929793,18389269
2016,12,105929794,18389270
2016,12,105929795,18389271
2016,12,105929801,18389272
2016,12,105929812,18389273
2016,12,105929815,18389274
2016,12,105929831,18389275
2016,12,105930800,18389276
2016,12,105930862,18389277
2016,12,105931836,18389278
2016,12,105931840,18389279
2016,12,105931862,18389280
2016,12,105931867,18389281
2016,12,105931868,18389282
2016,12,105931890,18389283
2016,12,105931892,18389284
2016,12,105934019,18389286
2016,12,105934021,18389287
2016,12,105934023,18389288
2016,12,105934025,18389289
2016,12,105935082,18389290
2016,12,105935083,18389291
2016,12,105935085,18389292
2016,12,105935087,18389293
2016,12,105922927,18394520
2016,12,105922940,18394522
2016,12,105922943,18394523
2016,12,105922952,18394524
2016,12,105922966,18394525
2016,12,105922981,18394527
2016,12,105924009,18394528
2016,12,105924026,18394529
2016,12,105924027,18394530
2016,12,105924043,18394531
2016,12,105924059,18394532
2016,12,105925113,18394533
2016,12,105925139,18394534
2016,12,105926153,18394535
2016,12,105926183,18394536
2016,12,105927229,18394537
2016,12,105924072,18394611
2016,12,105925150,18394613
2016,12,105925160,18394614
2016,12,105925192,18394616
2016,12,105926222,18394617
2016,12,105926261,18394618
2016,12,105927300,18394619
2016,12,105927318,18394620
2016,12,105923104,18394690
2016,12,105923125,18394691
2016,12,105924143,18394692
2016,12,105924171,18394693
2016,12,105924197,18394694
2016,12,105924199,18394695
2016,12,105925243,18394697
2016,12,105925251,18394698
2016,12,105926282,18394699
2016,12,105926304,18394700
2016,12,105926314,18394701
2016,12,105927368,18394702
2016,12,105927372,18394703
2016,12,105923196,18394795
2016,12,105924205,18394796
2016,12,105924224,18394797
2016,12,105924242,18394798
2016,12,105924260,18394799
2016,12,105925276,18394800
2016,12,105927424,18394802
2016,12,105935103,18389294
2016,12,105935124,18389295
2016,12,105935133,18389296
2016,12,105937272,18389309
2016,12,105937276,18389310
2016,12,105937280,18389311
2016,12,105937286,18389312
2016,12,105937289,18389313
2016,12,105937307,18389314
2016,12,105937308,18389315
2016,12,105937333,18389316
2016,12,105937336,18389317
2016,12,105940566,18389332
2016,12,105940567,18389333
2016,12,105940580,18389334
2016,12,105940584,18389335
2016,12,105940597,18389336
2016,12,105941672,18389339
2016,12,105941690,18389341
2016,12,105941695,18389342
2016,12,105941697,18389343
2016,12,105941718,18389344
2016,12,105941721,18389345
2016,12,105941723,18389346
2016,12,105941724,18389347
2016,12,105941726,18389348
2016,12,105942781,18389349
2016,12,105942792,18389350
2016,12,105942800,18389351
2016,12,105942802,18389352
2016,12,105942803,18389353
2016,12,105942809,18389354
2016,12,105943826,18389355
2016,12,105943830,18389356
2016,12,105943831,18389357
2016,12,105943868,18389358
2016,12,105943869,18389359
2016,12,105943872,18389360
2016,12,105943873,18389361
2016,12,105943881,18389362
2016,12,105943884,18389363
2016,12,105943885,18389364
2016,12,105928834,18389365
2016,12,105928838,18389366
2016,12,105928854,18389368
2016,12,105928865,18389369
2016,12,105928866,18389370
2016,12,105928867,18389371
2016,12,105928868,18389372
2016,12,105928872,18389373
2016,12,105929854,18389377
2016,12,105929857,18389378
2016,12,105929867,18389379
2016,12,105929868,18389380
2016,12,105930879,18389381
2016,12,105930880,18389382
2016,12,105930883,18389383
2016,12,105931948,18389384
2016,12,105931962,18389385
2016,12,105933018,18389387
2016,12,105933024,18389388
2016,12,105933028,18389389
2016,12,105933033,18389390
2016,12,105933044,18389391
2016,12,105933057,18389392
2016,12,105933070,18389393
2016,12,105933071,18389394
2016,12,105934081,18389395
2016,22,105934089,18389396
2016,12,105934090,18389397
2016,12,105934123,18389398
2016,12,105934136,18389399
2016,12,105935176,18389400
2016,12,105937364,18389412
2016,12,105937397,18389413
2016,12,105937401,18389414
2016,12,105939587,18389422
2016,12,105940666,18389428
2016,12,105940669,18389429
2016,12,105940678,18389431
2016,12,105941735,18389435
2016,12,105941737,18389436
2016,12,105941770,18389437
2016,12,105941774,18389438
2016,12,105941788,18389439
2016,12,105941790,18389440
2016,12,105942834,18389441
2016,12,105942838,18389442
2016,12,105942841,18389443
2016,12,105942856,18389444
2016,12,105942857,18389445
2016,12,105942867,18389446
2016,12,105942868,18389447
2016,12,105942869,18389448
2016,12,105942871,18389449
2016,12,105943908,18389450
2016,12,105943924,18389451
2016,12,105943927,18389452
2016,12,105943928,18389453
2016,12,105943947,18389454
2016,12,105943954,18389455
2016,12,105928903,18389456
2016,12,105928914,18389457
2016,12,105929920,18389458
2016,12,105929925,18389459
2016,12,105929953,18389461
2016,12,105929967,18389463
2016,12,105930946,18389465
2016,12,105931983,18389466
2016,12,105932012,18389467
2016,12,105933072,18389468
2016,12,105933077,18389469
2016,12,105933089,18389470
2016,12,105933106,18389471
2016,12,105933113,18389472
2016,12,105933127,18389473
2016,12,105934149,18389474
2016,12,105934150,18389475
2016,12,105934161,18389476
2016,12,105934167,18389477
2016,12,105934175,18389478
2016,12,105934193,18389479
2016,12,105934200,18389480
2016,12,105935230,18389481
2016,12,105935282,18389482
2016,12,105937414,18389489
2016,12,105937424,18389490
2016,12,105937459,18389491
2016,12,105937466,18389492
2016,12,105938558,18389496
2016,12,105939635,18389497
2016,12,105939636,18389498
2016,12,105939637,18389499
2016,12,105939639,18389500
2016,12,105939640,18389501
2016,12,105939652,18389502
2016,12,105939654,18389503
2016,12,105939661,18389504
2016,12,105939663,18389505
2016,12,105939664,18389506
2016,12,105939667,18389507
2016,12,105939676,18389509
2016,12,105940710,18389512
2016,12,105940719,18389514
2016,12,105940728,18389516
2016,12,105940733,18389517
2016,12,105940751,18389518
2016,12,105940759,18389520
2016,12,105941804,18389521
2016,12,105941809,18389522
2016,12,105941811,18389523
2016,12,105941814,18389524
2016,12,105941815,18389525
2016,12,105941817,18389526
2016,12,105941818,18389527
2016,12,105941820,18389528
2016,12,105941821,18389529
2016,12,105941824,18389530
2016,12,105941831,18389531
2016,12,105941835,18389532
2016,12,105941843,18389533
2016,12,105941849,18389534
2016,12,105941852,18389535
2016,12,105941853,18389536
2016,12,105942886,18389537
2016,12,105942894,18389538
2016,12,105942896,18389539
2016,12,105942897,18389540
2016,12,105942898,18389541
2016,12,105942916,18389542
2016,12,105942923,18389543
2016,12,105942934,18389544
2016,12,105942944,18389545
2016,12,105943966,18389546
2016,12,105943968,18389547
2016,12,105943970,18389548
2016,12,105943971,18389549
2016,12,105943976,18389550
2016,12,105943987,18389551
2016,12,105943992,18389552
2016,12,105944009,18389553
2016,12,105944016,18389554
2016,12,105944017,18389555
2016,12,105944018,18389556
2016,12,105944021,18389557
2016,12,105927895,18389558
2016,12,105927918,18389559
2016,12,105928965,18389560
2016,12,105928984,18389561
2016,12,105929010,18389563
2016,12,105929024,18389564
2016,12,105929983,18389565
2016,12,105929989,18389566
2016,12,105930012,18389567
2016,12,105930022,18389568
2016,12,105931056,18389570
2016,12,105931070,18389571
2016,12,105932077,18389572
2016,12,105932082,18389573
2016,12,105932086,18389574
2016,12,105932096,18389575
2016,12,105932103,18389576
2016,12,105933142,18389577
2016,12,105933145,18389578
2016,12,105933151,18389579
2016,12,105933170,18389580
2016,12,105933177,18389581
2016,12,105934221,18389584
2016,12,105934226,18389585
2016,12,105934233,18389586
2016,12,105934257,18389587
2016,12,105934258,18389588
2016,12,105934270,18389589
2016,12,105934274,18389590
2016,12,105934275,18389591
2016,12,105935301,18389592
2016,12,105935310,18389593
2016,12,105935329,18389594
2016,12,105935330,18389595
2016,12,105937479,18389598
2016,12,105937481,18389599
2016,12,105937482,18389600
2016,12,105937497,18389602
2016,12,105937498,18389603
2016,12,105939746,18389618
2016,12,105940770,18389619
2016,12,105940785,18389622
2016,12,105940788,18389623
2016,12,105940798,18389624
2016,12,105940812,18389625
2016,12,105940814,18389626
2016,12,105940817,18389627
2016,12,105940822,18389628
2016,12,105941869,18389629
2016,12,105941870,18389630
2016,12,105941873,18389631
2016,12,105941874,18389632
2016,12,105941904,18389633
2016,12,105942953,18389637
2016,12,105942954,18389638
2016,12,105942959,18389639
2016,12,105925374,18394882
2016,12,105925376,18394883
2016,12,105925385,18394884
2016,12,105926420,18394885
2016,12,105926465,18394886
2016,12,105924397,18394979
2016,12,105925419,18394980
2016,12,105925434,18394981
2016,12,105925472,18394982
2016,12,105926495,18394983
2016,12,105927554,18394984
2016,12,105927571,18394985
2016,12,105927587,18394986
2016,12,105942965,18389640
2016,12,105942983,18389641
2016,12,105942996,18389642
2016,12,105943007,18389643
2016,12,105943008,18389644
2016,12,105944024,18389645
2016,12,105944036,18389646
2016,12,105944051,18389647
2016,12,105944052,18389648
2016,12,105944068,18389649
2016,12,105944084,18389650
2016,12,105929033,18389651
2016,12,105930045,18389654
2016,12,105930054,18389655
2016,12,105931090,18389658
2016,12,105931114,18389659
2016,12,105931128,18389660
2016,12,105931136,18389661
2016,12,105932118,18389662
2016,12,105932120,18389663
2016,12,105932135,18389664
2016,12,105932150,18389665
2016,12,105932163,18389666
2016,12,105933224,18389667
2016,12,105933225,18389668
2016,12,105933237,18389669
2016,12,105933257,18389670
2016,12,105933264,18389671
2016,12,105934285,18389672
2016,12,105934287,18389673
2016,12,105934289,18389674
2016,12,105934310,18389675
2016,12,105934328,18389676
2016,12,105934333,18389677
2016,12,105934341,18389678
2016,12,105935361,18389679
2016,12,105935363,18389680
2016,12,105935394,18389681
2016,12,105939805,18389697
2016,12,105940833,18389698
2016,12,105940839,18389700
2016,12,105940851,18389701
2016,12,105940858,18389702
2016,12,105940874,18389704
2016,12,105940878,18389705
2016,12,105940880,18389706
2016,12,105940890,18389707
2016,12,105940894,18389708
2016,12,105940898,18389709
2016,12,105943022,18389719
2016,12,105943030,18389720
2016,12,105943035,18389721
2016,12,105943043,18389722
2016,12,105943056,18389724
2016,12,105943059,18389725
2016,12,105943061,18389726
2016,12,105943070,18389727
2016,12,105943071,18389728
2016,12,105944102,18389729
2016,12,105944103,18389730
2016,12,105928074,18389731
2016,12,105928080,18389732
2016,12,105929102,18389733
2016,12,105929112,18389735
2016,12,105929113,18389736
2016,12,105929123,18389739
2016,12,105929143,18389740
2016,12,105929149,18389741
2016,12,105929154,18389742
2016,12,105929161,18389744
2016,12,105930113,18389746
2016,12,105930128,18389749
2016,12,105930163,18389756
2016,12,105931145,18389758
2016,12,105931150,18389759
2016,12,105931153,18389760
2016,12,105931155,18389761
2016,12,105931182,18389762
2016,12,105932178,18389763
2016,12,105932197,18389764
2016,12,105932200,18389765
2016,12,105932235,18389766
2016,12,105933286,18389768
2016,12,105933293,18389769
2016,12,105933327,18389770
2016,12,105934388,18389771
2016,12,105934396,18389772
2016,12,105935417,18389773
2016,12,105935465,18389774
2016,12,105935466,18389775
2016,12,105939862,18389793
2016,12,105940911,18389794
2016,12,105940967,18389796
2016,12,105942025,18389800
2016,12,105943094,18389809
2016,12,105943096,18389810
2016,12,105943112,18389811
2016,12,105943114,18389812
2016,12,105943137,18389813
2016,12,105943144,18389814
2016,12,105944157,18389815
2016,12,105944209,18389816
2016,12,105928102,18389817
2016,12,105928132,18389818
2016,12,105928133,18389819
2016,12,105929170,18389821
2016,12,105929182,18389822
2016,12,105929197,18389824
2016,12,105929199,18389825
2016,12,105929205,18389826
2016,12,105929229,18389827
2016,12,105930222,18389832
2016,12,105930226,18389833
2016,12,105930233,18389834
2016,12,105930238,18389835
2016,12,105931218,18389836
2016,12,105931219,18389837
2016,12,105931220,18389838
2016,12,105931234,18389839
2016,12,105931270,18389840
2016,12,105932250,18389841
2016,12,105932260,18389842
2016,12,105932267,18389843
2016,12,105932281,18389844
2016,12,105932282,18389845
2016,12,105932294,18389846
2016,12,105932298,18389847
2016,12,105932308,18389848
2016,12,105933344,18389849
2016,12,105933349,18389850
2016,12,105933361,18389851
2016,12,105933368,18389852
2016,12,105933406,18389853
2016,12,105934433,18389854
2016,12,105934434,18389855
2016,12,105934443,18389856
2016,12,105934444,18389857
2016,12,105934461,18389859
2016,12,105934470,18389860
2016,12,105935509,18389861
2016,12,105935512,18389862
2016,12,105935515,18389863
2016,12,105935517,18389864
2016,12,105935529,18389865
2016,12,105935542,18389866
2016,12,105935543,18389867
2016,12,105935544,18389868
2016,12,105940971,18389884
2016,12,105940995,18389885
2016,12,105940996,18389886
2016,12,105941002,18389887
2016,12,105941003,18389888
2016,12,105941007,18389889
2016,12,105941016,18389890
2016,12,105941020,18389891
2016,12,105942095,18389892
2016,12,105942114,18389893
2016,12,105943154,18389896
2016,12,105943159,18389897
2016,12,105943192,18389898
2016,12,105943199,18389899
2016,12,105943211,18389900
2016,12,105943214,18389901
2016,12,105944231,18389902
2016,12,105944261,18389903
2016,12,105944264,18389904
2016,12,105928185,18389905
2016,12,105928195,18389906
2016,12,105930244,18389912
2016,12,105930249,18389913
2016,12,105930262,18389914
2016,12,105930270,18389915
2016,12,105930271,18389916
2016,12,105930277,18389917
2016,22,105930283,18389918
2016,12,105930292,18389919
2016,12,105930296,18389920
2016,12,105930298,18389921
2016,12,105930310,18389922
2016,12,105931281,18389923
2016,12,105931283,18389924
2016,12,105931303,18389925
2016,12,105932351,18389927
2016,12,105932360,18389928
2016,12,105933411,18389929
2016,12,105933427,18389930
2016,12,105933444,18389931
2016,12,105933445,18389932
2016,12,105933458,18389933
2016,12,105933462,18389934
2016,12,105934481,18389935
2016,12,105934491,18389936
2016,12,105934492,18389937
2016,12,105934493,18389938
2016,12,105934503,18389939
2016,12,105934516,18389940
2016,12,105934524,18389941
2016,12,105934526,18389942
2016,12,105934535,18389943
2016,12,105934544,18389944
2016,12,105935584,18389945
2016,12,105935592,18389946
2016,12,105935593,18389947
2016,12,105935608,18389948
2016,12,105935617,18389949
2016,12,105939955,18389962
2016,12,105939982,18389963
2016,12,105940009,18389965
2016,12,105941048,18389966
2016,12,105941052,18389967
2016,12,105941053,18389968
2016,12,105941067,18389970
2016,12,105941072,18389971
2016,12,105941088,18389972
2016,12,105941093,18389973
2016,12,105941098,18389974
2016,12,105941100,18389975
2016,12,105941103,18389976
2016,12,105942167,18389980
2016,12,105942171,18389981
2016,12,105942176,18389982
2016,12,105942178,18389983
2016,12,105942196,18389984
2016,12,105942203,18389985
2016,12,105942205,18389986
2016,12,105943221,18389987
2016,12,105943233,18389988
2016,12,105943237,18389989
2016,12,105943241,18389990
2016,12,105943268,18389991
2016,12,105943279,18389992
2016,12,105944309,18389993
2016,12,105928241,18389994
2016,12,105928246,18389996
2016,12,105929327,18390000
2016,12,105929357,18390004
2016,12,105929360,18390005
2016,12,105929367,18390007
2016,12,105930319,18390008
2016,12,105930342,18390009
2016,12,105930350,18390010
2016,12,105930360,18390011
2016,12,105930365,18390012
2016,12,105930377,18390013
2016,12,105931363,18390014
2016,12,105931384,18390016
2016,12,105932407,18390017
2016,12,105932431,18390018
2016,12,105932435,18390019
2016,12,105933476,18390020
2016,12,105933492,18390021
2016,12,105933503,18390022
2016,12,105933511,18390023
2016,12,105933523,18390024
2016,12,105933529,18390025
2016,12,105934548,18390026
2016,12,105934551,18390027
2016,12,105934555,18390028
2016,12,105934561,18390029
2016,12,105934586,18390030
2016,12,105934587,18390031
2016,12,105935644,18390032
2016,12,105935647,18390033
2016,12,105935657,18390034
2016,12,105935667,18390035
2016,12,105941112,18390053
2016,12,105941135,18390054
2016,12,105941140,18390055
2016,12,105941150,18390056
2016,12,105941151,18390057
2016,12,105941153,18390058
2016,12,105941156,18390059
2016,12,105941176,18390061
2016,12,105942218,18390065
2016,12,105942221,18390066
2016,12,105942227,18390067
2016,12,105942229,18390068
2016,12,105942231,18390069
2016,12,105942241,18390070
2016,12,105942242,18390071
2016,12,105942253,18390072
2016,12,105942254,18390073
2016,12,105942269,18390074
2016,12,105942272,18390075
2016,12,105943287,18390076
2016,12,105943289,18390077
2016,12,105943290,18390078
2016,12,105943312,18390079
2016,12,105943317,18390080
2016,12,105943325,18390081
2016,12,105943330,18390082
2016,12,105943331,18390083
2016,12,105943341,18390084
2016,12,105943347,18390085
2016,12,105943348,18390086
2016,12,105943352,18390087
2016,12,105944387,18390088
2016,12,105928293,18390089
2016,12,105928331,18390091
2016,12,105928333,18390092
2016,12,105929376,18390094
2016,12,105929379,18390095
2016,12,105929381,18390096
2016,12,105929386,18390097
2016,12,105929393,18390098
2016,12,105929394,18390099
2016,12,105929399,18390100
2016,12,105929409,18390101
2016,12,105929410,18390102
2016,12,105929412,18390103
2016,12,105929420,18390104
2016,12,105929423,18390105
2016,12,105929424,18390106
2016,12,105929429,18390107
2016,12,105930386,18390108
2016,12,105930387,18390109
2016,12,105930400,18390110
2016,12,105930401,18390111
2016,12,105930402,18390112
2016,12,105930450,18390113
2016,12,105931436,18390114
2016,12,105931469,18390115
2016,12,105932497,18390117
2016,12,105932516,18390118
2016,12,105932517,18390119
2016,12,105932519,18390120
2016,12,105932520,18390121
2016,12,105933555,18390122
2016,12,105933582,18390123
2016,12,105933588,18390124
2016,12,105933594,18390125
2016,12,105934613,18390126
2016,12,105934618,18390127
2016,22,105934645,18390128
2016,12,105934648,18390129
2016,12,105934649,18390130
2016,12,105934672,18390131
2016,12,105934677,18390132
2016,12,105935689,18390133
2016,12,105935693,18390134
2016,12,105935700,18390135
2016,12,105935701,18390136
2016,12,105935741,18390138
2016,12,105935745,18390139
2016,12,105935750,18390141
2016,12,105936788,18390142
2016,12,105936798,18390144
2016,12,105936800,18390145
2016,12,105936801,18390146
2016,12,105936814,18390147
2016,12,105936824,18390148
2016,12,105936826,18390149
2016,12,105936830,18390150
2016,12,105936845,18390151
2016,12,105940120,18390166
2016,12,105940121,18390167
2016,12,105941180,18390168
2016,12,105941183,18390169
2016,12,105941186,18390170
2016,12,105941204,18390171
2016,12,105941208,18390172
2016,12,105941217,18390173
2016,12,105941222,18390175
2016,12,105941243,18390177
2016,12,105941244,18390178
2016,12,105942281,18390179
2016,12,105942285,18390180
2016,12,105942287,18390181
2016,12,105942301,18390182
2016,12,105942309,18390183
2016,12,105942311,18390184
2016,12,105942314,18390185
2016,12,105942327,18390186
2016,12,105942336,18390187
2016,12,105943357,18390188
2016,12,105943360,18390189
2016,12,105943369,18390190
2016,12,105943371,18390191
2016,12,105943384,18390192
2016,12,105943392,18390193
2016,12,105943401,18390194
2016,12,105943414,18390195
2016,12,105928374,18390196
2016,12,105928381,18390197
2016,12,105928388,18390198
2016,12,105928390,18390199
2016,12,105928391,18390200
2016,12,105928396,18390201
2016,12,105928401,18390202
2016,12,105928406,18390203
2016,12,105928411,18390204
2016,12,105928415,18390205
2016,12,105928416,18390206
2016,12,105929437,18390207
2016,12,105929441,18390208
2016,12,105929442,18390209
2016,12,105929448,18390210
2016,12,105929450,18390211
2016,12,105929454,18390212
2016,12,105929455,18390213
2016,12,105929469,18390214
2016,12,105929488,18390215
2016,12,105929494,18390216
2016,12,105930472,18390217
2016,12,105930478,18390218
2016,12,105930481,18390219
2016,12,105931486,18390221
2016,12,105931491,18390222
2016,12,105931493,18390223
2016,22,105931499,18390224
2016,12,105931504,18390225
2016,12,105931507,18390226
2016,12,105931519,18390227
2016,12,105931528,18390228
2016,12,105931543,18390229
2016,12,105931549,18390230
2016,12,105932538,18390231
2016,12,105932551,18390232
2016,12,105932564,18390234
2016,12,105932578,18390236
2016,12,105933610,18390237
2016,12,105933636,18390239
2016,12,105933646,18390240
2016,12,105933656,18390241
2016,12,105934691,18390242
2016,12,105934729,18390243
2016,12,105934737,18390244
2016,12,105935767,18390245
2016,12,105935772,18390246
2016,12,105935775,18390247
2016,12,105935789,18390248
2016,12,105935793,18390249
2016,12,105935795,18390250
2016,12,105935798,18390251
2016,12,105935800,18390252
2016,12,105935802,18390253
2016,12,105935805,18390254
2016,12,105936861,18390255
2016,12,105936864,18390256
2016,12,105936882,18390257
2016,12,105936892,18390258
2016,12,105936915,18390259
2016,12,105936922,18390260
2016,12,105940207,18390277
2016,12,105940208,18390278
2016,12,105940216,18390279
2016,12,105941252,18390280
2016,12,105941258,18390281
2016,12,105941264,18390282
2016,12,105941267,18390283
2016,12,105941269,18390284
2016,12,105941275,18390285
2016,12,105941278,18390286
2016,12,105941284,18390287
2016,12,105941285,18390288
2016,12,105941291,18390289
2016,12,105941293,18390290
2016,12,105941296,18390291
2016,12,105941297,18390292
2016,12,105941299,18390293
2016,12,105941300,18390294
2016,12,105941302,18390295
2016,12,105941311,18390296
2016,12,105942348,18390297
2016,12,105942349,18390298
2016,12,105942350,18390299
2016,12,105942359,18390300
2016,12,105942372,18390301
2016,12,105942383,18390302
2016,12,105942390,18390303
2016,12,105942392,18390304
2016,12,105942393,18390305
2016,12,105942409,18390306
2016,12,105942413,18390307
2016,12,105943435,18390308
