"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,12,90110002,0,,7057238
2016,5,92555452,0,,7057239
2016,5,93165525,0,,7057242
2016,12,90723478,0,,7057243
2016,17,89503877,0,,7057250
2016,17,93780254,0,,7057259
2016,17,92556725,0,,7057260
2016,17,90725675,0,,7057261
2016,17,91336072,0,,7057262
2016,17,93780274,0,,7057263
2016,17,91336085,0,,7057264
2016,17,90114191,0,,7057265
2016,8,90724767,0,,7057268
2016,12,91336132,0,,7057270
2016,5,93166832,0,,7057272
2016,8,90112329,0,,7057273
2016,5,93778380,0,,7057274
2016,12,91946198,0,,7057275
2016,12,89504173,0,,7057276
2016,12,92556860,0,,7057277
2016,17,92554958,0,,7057281
2016,5,93778622,0,,7057289
2016,16,93778630,0,,7057290
2016,5,91334527,0,,7057291
2016,5,91336418,0,,7057292
2016,8,91335538,0,,7057294
2016,2,90110745,0,,7057296
2016,5,89500637,0,,7057297
2016,11,93776807,0,,7057299
2016,17,93776814,0,,7057300
2016,16,91945611,7,9,7098259
2016,8,91941971,1,9,7098289
2016,8,91944292,1.5,9,7098296
2016,12,91944311,1,9,7098297
2016,5,91944405,1,3,7098298
2016,12,91941992,1,9,7098320
2016,5,91944501,1,9,7098322
2016,5,98881853,26.1,1,8329064
2016,5,91947734,1,9,7098337
2016,4,91942982,1,9,7098393
2016,7,91947478,1,9,7098394
2016,8,91942265,12,9,7098414
2016,12,91943099,1,9,7098415
2016,8,91945680,3.5,9,7098431
2016,12,91945958,1,9,7098457
2016,12,89500480,1,9,7076409
2016,4,89500892,1,9,7076411
2016,12,89500638,2,9,7076412
2016,16,89502618,5,9,7076420
2016,5,89499954,1,9,7076449
2016,16,90492846,4,9,7085434
2016,13,91074874,1,9,7089760
2016,5,93776147,1,9,7111980
2016,5,94138618,1,9,7116395
2016,16,89502768,2,9,7076764
2016,5,89501891,1,9,7076767
2016,8,89503020,2,9,7076769
2016,16,89503024,2,9,7076770
2016,12,89502102,1,9,7076772
2016,8,89502686,16,9,7076826
2016,8,89502696,6,9,7076827
2016,12,90473729,1,9,7085476
2016,5,89505259,1,9,7077100
2016,5,93165303,0,,7048677
2016,12,93165304,0,,7048678
2016,5,93165351,0,,7048709
2016,12,93165454,0,,7048710
2016,13,93167180,0,,7048725
2016,12,93167318,0,,7048734
2016,8,93167517,0,,7048735
2016,17,93168388,0,,7048743
2016,16,93167109,0,,7048801
2016,8,93168120,0,,7048805
2016,17,93168643,0,,7048813
2016,17,93168650,0,,7048814
2016,17,92295529,0,,7072864
2016,5,89504086,5,9,7077222
2016,12,89504117,1.32,3,7077223
2016,8,89503636,3,9,7077266
2016,17,89503808,1,9,7077267
2016,15,89503901,1,9,7077268
2016,5,89503903,0.12,9,7077269
2016,5,91093853,40,4,7090452
2016,16,92907505,3,9,7103804
2016,5,93165639,24,9,7108210
2016,4,93165692,1,9,7108211
2016,8,93170350,12,9,7108230
2016,17,93164628,1,9,7108233
2016,5,93164761,1,9,7108255
2016,5,93165764,0.01,3,7108363
2016,12,93165765,1,3,7108364
2016,5,93165766,0.01,3,7108365
2016,16,93165862,170,9,7108397
2016,5,93169911,1,9,7108420
2016,5,90463993,0,,7068012
2016,12,89504620,2,9,7077481
2016,12,89504742,1,9,7077485
2016,5,89504825,1,9,7077486
2016,12,89505047,1,9,7077505
2016,4,95340411,0.5,1,7811526
2016,17,95340476,7,9,7811540
2016,12,95340476,0.1,1,7811542
2016,12,95340677,15,1,7811590
2016,5,95340677,1,4,7811588
2016,18,95340677,,,7811589
2016,4,95340734,18.5,1,7811609
2016,12,95340793,1,11,7811617
2016,12,95341413,2,1,7811738
2016,4,95341413,1,1,7811739
2016,15,95341423,3,9,7811744
2016,5,95341423,4.8,1,7811743
2016,5,95343205,3,1,7812077
2016,5,95343208,1,1,7812080
2016,12,95343208,0.1,1,7812079
2016,5,93167287,1,9,7108580
2016,12,93167319,30,9,7108598
2016,13,93168284,187,9,7108632
2016,12,93168464,1,9,7108655
2016,5,93168481,2,9,7108656
2016,12,93168493,1,9,7108657
2016,5,93166515,1,9,7108663
2016,15,93167536,9,9,7108703
2016,15,93166768,1,9,7108719
2016,5,91334615,0,,7073408
2016,5,93780807,15,10,7073409
2016,5,90110077,1,3,7082204
2016,16,90110122,1,9,7082205
2016,5,90111667,1,9,7082206
2016,16,90111690,24,9,7082207
2016,16,90111703,94,9,7082208
2016,16,90112189,32,9,7082209
2016,8,90112309,3,9,7082210
2016,6,90110269,2,9,7082211
2016,17,90111237,10,9,7082212
2016,17,90111251,0.02,3,7082213
2016,13,90112487,2,3,7082215
2016,16,90112499,6,9,7082216
2016,5,90115573,1,9,7082221
2016,17,90115726,1,9,7082222
2016,13,90112970,1,9,7082253
2016,16,90113295,17,9,7082254
2016,16,90113464,2,9,7082255
2016,12,90115942,4,9,7082262
2016,16,90115957,2,9,7082266
2016,12,90115979,4,9,7082267
2016,6,90110548,1,9,7082274
2016,8,90112100,0.5,9,7082279
2016,8,90110729,34,9,7082281
2016,16,90111455,4,9,7082284
2016,8,91685075,1,9,7095483
2016,15,91694808,1,9,7095606
2016,8,93166839,62,9,7108821
2016,12,93166846,1,9,7108822
2016,5,93167118,1,9,7108864
2016,5,93167147,1,9,7108884
2016,5,93168674,1,9,7108937
2016,5,93168738,0.1,3,7108938
2016,5,93169694,1,9,7108986
2016,11,93779785,25,9,7113253
2016,8,93779845,4,9,7113276
2016,12,93779948,2,9,7113400
2016,5,93780051,1,9,7113401
2016,8,93779369,4,9,7113415
2016,17,92553643,0,,7059224
2016,12,93518465,0,,7059251
2016,12,93777716,0,,7064125
2016,5,91944519,0,,7064126
2016,13,90724623,0,,7064127
2016,16,90112219,0,,7068752
2016,17,91332884,0,,7068805
2016,12,90113743,40,5,7073576
2016,12,90111267,0.4,5,7073577
2016,12,90722993,15,5,7073636
2016,8,91084334,1,5,7073686
2016,17,91333408,0.15,5,7073728
2016,5,90113975,5,9,7082614
2016,5,90113997,1,9,7082615
2016,6,90114469,4,9,7082616
2016,12,90114736,1,9,7082618
2016,5,90114131,4,9,7082621
2016,12,90114204,1,9,7082622
2016,5,90114228,5,9,7082625
2016,12,90114824,4,9,7082626
2016,16,90114589,30,9,7082628
2016,12,90726588,2,4,7086988
2016,16,90726619,3,9,7086989
2016,16,90721879,2,9,7087006
2016,12,90721963,1,3,7087007
2016,8,90724304,2,9,7087044
2016,17,90724330,4,9,7087045
2016,15,90722751,1,9,7087059
2016,5,90726984,1,9,7087060
2016,16,93169249,6,9,7109104
2016,8,93778907,3,9,7113507
2016,17,93778970,2,9,7113525
2016,5,93779043,1,9,7113526
2016,8,93780539,160,9,7113551
2016,8,93776622,17,9,7113580
2016,5,93781570,20.89,4,7113690
2016,5,93781698,1,9,7113709
2016,5,89853996,0,,7064237
2016,5,90112543,0,,7064287
2016,17,92556440,0,,7064288
2016,4,91944667,0,,7068903
2016,17,91336075,0,,7068909
2016,15,90725048,7,9,7087131
2016,5,90723817,0.01,9,7087165
2016,12,90723837,0.1,9,7087166
2016,5,90725333,1,3,7087183
2016,16,90725536,1,9,7087213
2016,12,90722331,3,9,7087246
2016,8,90725736,4,9,7087261
2016,15,90724685,4,9,7087290
2016,5,90726184,0.5,3,7087339
2016,8,90726200,120,9,7087340
2016,5,90723646,1,9,7087355
2016,12,90726310,1,9,7087369
2016,5,93781814,1,9,7113772
2016,6,93781939,1,9,7113796
2016,5,93782079,2,9,7113811
2016,16,93777593,9,9,7113990
2016,16,93777598,5,3,7113991
2016,12,93779772,0,,7050234
2016,12,93779209,0,,7050249
2016,8,93779297,0,,7050253
2016,17,93779931,0,,7050255
2016,17,93779952,0,,7050256
2016,17,93780093,0,,7050261
2016,8,93780179,0,,7050262
2016,17,93780265,0,,7050264
2016,5,93778893,0,,7050274
2016,11,93779093,0,,7050284
2016,8,93778181,0,,7050441
2016,8,93778182,0,,7050442
2016,5,93778262,0,,7050458
2016,12,93778405,0,,7050471
2016,8,91943402,3,9,7150076
2016,8,90722990,1,9,7150077
2016,12,91334365,3,9,7150078
2016,5,91103561,1,3,7145804
2016,8,92556937,11,9,7150079
2016,5,91942551,9.9,9,7150095
2016,8,93166071,4,9,7150096
2016,2,89502419,1,9,7150097
2016,15,93779581,43,9,7150098
2016,8,90110680,5,9,7150109
2016,8,92556146,55,9,7150110
2016,5,91332677,191,4,7150121
2016,6,90722322,2,9,7150122
2016,16,93779729,1,9,7150123
2016,16,89501576,1,9,7150140
2016,8,89502710,19,9,7150150
2016,5,90110087,1,9,7150162
2016,5,93167438,1.2,3,7150164
2016,12,92555498,3,9,7150165
2016,8,89503689,2,9,7150166
2016,5,89503700,1,3,7150167
2016,12,91332036,1,9,7150174
2016,12,91332969,4.25,3,7150175
2016,8,90725379,1,9,7150178
2016,8,90113879,10,9,7150179
2016,8,91945781,4,9,7150180
2016,8,92556436,3,9,7150181
2016,12,90111045,1,9,7150189
2016,8,91334936,6,9,7150190
2016,5,90721744,1,9,7150208
2016,5,93777205,1,9,7150211
2016,17,91943993,27,9,7150212
2016,16,92554636,24,3,7150213
2016,8,93168491,55,9,7150214
2016,16,90110299,1,9,7150235
2016,8,91944061,5,9,7150236
2016,16,91942246,1,9,7150248
2016,17,90722791,4,9,7150249
2016,5,89501141,0.01,3,7150250
2016,5,90112254,0.01,3,7150251
2016,8,91943229,1,9,7150258
2016,8,90723847,4,9,7150259
2016,8,91945160,2,9,7150260
2016,16,93167752,5,9,7150261
2016,12,92556772,2.75,3,7150262
2016,8,90110480,868,9,7150291
2016,5,89501216,1,9,7150292
2016,8,89503175,2,9,7150293
2016,14,90110516,1.5,9,7150311
2016,5,90112416,1,9,7150312
2016,8,91944323,258,9,7150313
2016,16,92304752,27,9,7158967
2016,8,91084313,5,9,7158968
2016,8,92314251,2,3,7159229
2016,8,93518460,6,9,7185857
2016,8,93547148,2,9,7159416
2016,2,91944288,12,3,7172601
2016,5,92553309,2,9,7172759
2016,8,89501209,18.5,9,7172760
2016,16,93518499,1,9,7185884
2016,4,91074942,3,9,7185915
2016,5,91943597,1,9,7137097
2016,12,91335566,1,9,7137099
2016,5,90114633,1,9,7137100
2016,15,93165355,72,9,7137113
2016,8,90112858,9,9,7137114
2016,8,92556285,64,9,7137115
2016,8,93780818,40,9,7137116
2016,6,90726281,1,9,7137134
2016,17,91337561,1,9,7137135
2016,7,89505497,1,9,7137136
2016,17,91947534,1,9,7137137
2016,17,91332870,24,9,7137149
2016,5,90724428,1,3,7137150
2016,5,91944818,1,9,7137151
2016,5,93169257,2,9,7137152
2016,12,91336715,1,9,7137153
2016,16,91947596,10,9,7137154
2016,5,92552463,18.1,9,7137172
2016,8,93777041,26,9,7137173
2016,16,90112964,200,9,7137175
2016,16,91944857,1,9,7137176
2016,16,91947617,1,9,7137178
2016,5,90721597,1,3,7137195
2016,12,93776146,1,9,7137196
2016,5,89500011,1,9,7137197
2016,3,89500914,2,9,7137198
2016,3,91335861,0.9,3,7137200
2016,16,93781018,22,9,7137201
2016,5,91943988,1,9,7137227
2016,8,90113094,3,9,7137228
2016,11,92556588,1,9,7137229
2016,5,93168518,1,9,7137230
2016,16,92557518,2,9,7137231
2016,8,91336896,2,9,7137232
2016,12,90115886,1,9,7137233
2016,5,91943047,1,9,7137246
2016,13,93779172,2,9,7137249
2016,16,91332218,180,9,7137266
2016,5,91334113,1,9,7137269
2016,16,92557619,1.5,9,7137270
2016,16,90115098,32,3,7137271
2016,5,91337875,1,9,7137272
2016,12,93170448,1,9,7137273
2016,5,91944167,22,4,7137287
2016,17,90726605,6,9,7137290
2016,13,91947004,2,9,7137291
2016,16,93169596,3,9,7137292
2016,5,91337942,2,9,7137293
2016,16,93164910,5,9,7137311
2016,15,90721915,0.01,9,7137312
2016,8,91332305,1,9,7137313
2016,12,93777335,4,9,7137314
2016,8,90723826,60,9,7137315
2016,5,90723829,22.8,9,7137316
2016,16,91337071,1,9,7137317
2016,4,93165597,3,9,7159650
2016,12,91944193,1,9,7159651
2016,8,90113308,5,9,7159652
2016,17,90723609,2,9,7159778
2016,5,89502202,1,9,7159779
2016,8,92553147,8,9,7172930
2016,5,89501418,2,9,7172962
2016,5,93780037,2,9,7172963
2016,6,91334884,21.2,9,7177359
2016,5,91335898,1.2,3,7177360
2016,7,91337665,2,9,7177361
2016,16,92558359,1,9,7177362
2016,15,91945935,87,9,7177380
2016,5,93780094,1,9,7177381
2016,16,91946839,1,9,7177382
2016,5,90111150,32.87,4,7177409
2016,5,91943986,1,9,7177410
2016,13,92552810,0.001,9,7177425
2016,15,93777242,7,9,7177426
2016,5,91333169,2,3,7177427
2016,8,92554725,4,9,7177452
2016,8,91946087,1,9,7177453
2016,12,91336117,1,9,7177455
2016,12,91947883,2,9,7177456
2016,8,93165867,6,9,7177473
2016,8,93778325,2,9,7177474
2016,12,92554789,1,9,7177475
2016,8,91334221,6,9,7177476
2016,5,93166810,1,9,7177477
2016,5,89502113,1,9,7177478
2016,12,93780309,3,3,7177479
2016,15,91946123,15,9,7177480
2016,5,93166851,1,3,7177500
2016,8,93168805,6,9,7177501
2016,5,93169705,1,9,7177502
2016,5,90722145,10,9,7177520
2016,5,93776654,1,9,7177521
2016,7,90112411,4,9,7177522
2016,8,89502232,7,9,7177523
2016,8,92555934,2,9,7177524
2016,8,89504238,16,9,7177525
2016,16,91947156,1,9,7177526
2016,8,93781371,2,9,7137334
2016,5,93169739,0.55,3,7137335
2016,16,93165028,40,9,7137347
2016,8,93168874,14,9,7137348
2016,8,92553000,1,9,7137366
2016,12,90722152,1,9,7137367
2016,8,93776640,14,9,7137368
2016,16,93776647,4,9,7137389
2016,5,92555089,1,9,7137391
2016,8,91336377,2,9,7137392
2016,16,91336380,252,9,7137393
2016,12,91336420,50,9,7137394
2016,5,90722244,8.3,4,7137408
2016,16,90724142,16,9,7137409
2016,12,91945531,1,9,7137410
2016,8,91946460,9,9,7137411
2016,5,91337354,1,9,7137412
2016,8,92555354,2,9,7164361
2016,8,92555362,14,9,7164362
2016,16,91335702,6,9,7164363
2016,16,92557271,22,9,7164365
2016,12,90114735,1,9,7164366
2016,16,90115594,1,9,7164368
2016,5,89502739,0.01,3,7164383
2016,8,91335752,1,9,7164384
2016,3,93779946,15,9,7164385
2016,15,91336685,2,9,7164387
2016,12,91332953,1,9,7164409
2016,8,90112928,1,9,7164413
2016,4,90114847,1,9,7164415
2016,9,90721583,2,9,7164439
2016,17,93164617,1,9,7164440
2016,5,93780052,9,3,7164444
2016,5,89503874,1,9,7164446
2016,16,93781900,1,9,7164448
2016,16,90110160,85,9,7164473
2016,12,93165636,1,9,7164474
2016,5,93777154,1,9,7164476
2016,8,90112112,1,9,7164478
2016,5,92556607,2,9,7164479
2016,5,92556608,1,9,7164480
2016,5,89504783,1,9,7164481
2016,5,91331957,1,9,7173354
2016,12,89500008,1,9,7173355
2016,12,90110950,1,9,7173356
2016,14,92553126,13,9,7177547
2016,8,90722230,16,9,7177548
2016,5,91334400,1,9,7177549
2016,15,93166983,1,9,7177550
2016,16,91337204,4.15,3,7177551
2016,16,90723081,25,9,7177573
2016,5,92555057,1,9,7177574
2016,5,90114511,0.23,3,7177575
2016,16,93169872,1,9,7177576
2016,12,90110749,2,9,7177587
2016,15,89501513,6,9,7177601
2016,16,91944598,1,9,7177602
2016,5,91947366,18,4,7177603
2016,6,90727016,2,9,7177604
2016,5,90721544,1,3,7177622
2016,5,90110086,5,9,7177623
2016,12,91942849,1,9,7177624
2016,5,93776140,1,9,7177648
2016,12,91332003,1,9,7177649
2016,17,89500006,1,9,7177650
2016,15,91332031,11,9,7177651
2016,5,92554213,1,9,7177652
2016,12,91337510,1,9,7177656
2016,4,90722557,1.9,3,7177671
2016,5,91332970,1,9,7177672
2016,5,90724429,1,3,7177675
2016,5,89503672,1,3,7177676
2016,8,91946705,5,9,7177677
2016,8,89504672,10,9,7177678
2016,12,90722577,1,9,7177698
2016,5,93169456,4,4,7164503
2016,5,91943138,0.1,3,7164513
2016,5,93168670,1,9,7164514
2016,5,89504924,0.02,3,7164515
2016,5,92553749,2,9,7164528
2016,12,92554799,1,9,7164530
2016,12,93166814,0.01,9,7164531
2016,15,91335178,17,9,7164532
2016,5,93780305,1,9,7164533
2016,3,93780344,1,9,7164534
2016,12,89505844,2,9,7164535
2016,5,91947875,1,9,7164536
2016,16,90110357,2,9,7164552
2016,16,90722847,4,9,7164553
2016,8,93778385,6,9,7164554
2016,8,91944248,1,9,7164555
2016,15,91945192,3,9,7164556
2016,5,93780369,1,9,7164557
2016,8,91947035,1,9,7164558
2016,8,91336228,20,9,7164579
2016,2,93169664,1,9,7164580
2016,8,90726698,230,9,7164581
2016,16,93781364,3,9,7164582
2016,8,91943351,11,9,7164598
2016,5,91944343,1,9,7164599
2016,5,92557836,3,9,7164600
2016,16,93776528,0.3,9,7164613
2016,5,93778576,1,9,7164614
2016,11,91942449,1,9,7164630
2016,11,89500430,1,9,7164631
2016,16,92554056,12,9,7164632
2016,16,93777626,4,9,7164654
2016,12,91946431,0.15,3,7164657
2016,5,90726896,113,4,7164658
2016,8,90113651,3,9,7164665
2016,16,93781608,1,9,7164666
2016,15,90114685,6,9,7164678
2016,5,92936382,1,9,7186720
2016,8,91103566,3,9,7186737
2016,12,95340478,1,11,7811544
2016,12,95340936,3.5,1,7811636
2016,12,91335559,13,9,7187022
2016,9,92917178,1,9,7187235
2016,16,93164686,8,9,7129550
2016,16,90111446,13,9,7129551
2016,5,90112906,1,3,7129552
2016,13,93167574,6,9,7142910
2016,8,91685062,1,9,7143037
2016,12,89854034,1,9,7143038
2016,16,91084386,1,9,7187261
2016,5,92553736,0.5,3,7129628
2016,13,91334730,1,9,7129629
2016,12,91334721,1,9,7129758
2016,15,90724704,5,9,7129759
2016,5,90114222,2,9,7129783
2016,8,91947075,3,9,7129784
2016,4,95340426,1,9,7811532
2016,12,95341463,0.5,1,7811755
2016,4,95341463,0.4,1,7811754
2016,5,95341516,3.9,1,7811773
2016,3,95341516,2.4,1,7811772
2016,12,95343539,1.8,1,7812165
2016,8,95346945,1,9,7812870
2016,5,91093886,1,9,7174369
2016,12,90115624,0.7,9,7130143
2016,17,89873148,1,9,7143855
2016,16,90473718,1,9,7143959
2016,8,91333297,47,9,7121579
2016,5,93777400,0.025,3,7121580
2016,7,92554794,2,9,7121581
2016,8,93778362,10.25,9,7121582
2016,15,90113317,5,9,7121583
2016,5,89505102,1,9,7121584
2016,8,90722901,1,9,7121593
2016,4,90112350,2,9,7121594
2016,12,91334270,1,9,7121595
2016,8,93166884,3,9,7121596
2016,5,92555957,1,9,7121597
2016,14,89500391,1,9,7121600
2016,6,93165080,15,9,7121601
2016,12,91332473,6,9,7121622
2016,16,91942482,1,9,7121623
2016,17,91944387,1,9,7121624
2016,8,91947264,17,9,7121625
2016,16,92557995,2,9,7121626
2016,8,91942594,4,9,7121653
2016,8,91946423,5,9,7121654
2016,8,93169033,1,9,7121655
2016,8,93780677,1,9,7121656
2016,5,90726945,4,3,7121657
2016,5,93776741,28,4,7121677
2016,5,89500594,1,3,7121678
2016,5,91944524,1,9,7121680
2016,16,93168140,2,9,7121681
2016,5,93776806,1,4,7121694
2016,17,89505441,3,9,7121695
2016,17,93781762,1,9,7121703
2016,13,90724316,1,9,7121711
2016,6,93778895,84,9,7121712
2016,5,93170125,4,9,7121714
2016,5,90722487,1,9,7121718
2016,4,89500820,1,9,7121719
2016,16,90722517,2,9,7121720
2016,8,91945742,4,9,7121722
2016,5,93779925,1,3,7121723
2016,8,93777035,9,9,7121737
2016,4,90724493,1,9,7121739
2016,12,91336778,2,9,7121740
2016,17,93776163,1,9,7121748
2016,5,92554488,0.001,3,7121749
2016,12,93168499,1,9,7121752
2016,5,91947735,1,9,7121753
2016,12,93170333,3,9,7121754
2016,8,92552584,10,9,7121759
2016,8,92556599,3,9,7121761
2016,14,92556619,5,9,7121762
2016,16,92558515,1,9,7121763
2016,5,91332119,0.2,3,7121768
2016,12,92554612,1,9,7121771
2016,8,93169550,2,9,7121773
2016,16,93782116,2,9,7121774
2016,5,91333192,1,9,7121780
2016,8,91336064,4,9,7121781
2016,8,91946069,2,9,7121782
2016,16,89863696,5,9,7143984
2016,8,94148167,5,9,7144194
2016,5,92926902,1,9,7144211
2016,5,91336190,1,3,7144247
2016,12,93169586,1.01,3,7121784
2016,16,90726627,6,9,7121785
2016,5,89505001,1,9,7121786
2016,16,93164868,3,9,7121791
2016,12,93164882,0.002,9,7121792
2016,17,92553726,1,9,7121793
2016,16,89502036,15,9,7121794
2016,16,90724802,1.5,9,7121795
2016,5,92556788,3,9,7121796
2016,16,91336173,2,9,7121797
2016,17,93164658,1,9,7144360
2016,16,90113712,8,9,7144392
2016,12,95340417,57.3,1,7811528
2016,12,95341431,1,11,7811745
2016,12,95341500,1,9,7811763
2016,12,95341500,1.9,1,7811762
2016,13,95343507,3,9,7812152
2016,15,91093860,22,9,7131121
2016,5,93169847,0.8,3,7149133
2016,16,91947284,1,9,7149169
2016,5,93781560,1,9,7149170
2016,8,91336399,1,9,7149197
2016,11,90115485,1,9,7149198
2016,6,92556135,2,9,7157887
2016,16,93167098,1,9,7157980
2016,16,89504652,2,9,7157995
2016,9,89854057,2,9,7171417
2016,13,90464084,3,9,7171418
2016,16,90727089,2,9,7149253
2016,5,90726194,5,9,7149282
2016,16,89504571,176,9,7149284
2016,5,90114777,3,9,7149334
2016,12,93780976,1,9,7149375
2016,5,91337730,3,4,7149376
2016,16,93170283,1,9,7149377
2016,12,90115896,1,9,7149402
2016,16,91947775,19,9,7149452
2016,12,93170361,6,9,7149453
2016,12,94138648,1,9,7131609
2016,5,94468062,9.5,1,7678963
2016,5,94468878,20,1,7679142
2016,5,94469398,14,1,7679279
2016,5,97113187,1,11,8075359
2016,5,94461955,,,7677949
2016,12,94464737,2,9,7678432
2016,12,94467794,0.01,1,7678909
2016,5,94467840,3,1,7678917
2016,12,94475006,1,1,7680211
2016,5,94479881,5.3,1,7681171
2016,5,94480068,0.5,1,7681197
2016,5,94479955,,,7681180
2016,5,94479884,1.6,1,7681174
2016,5,94479883,3.2,1,7681173
2016,5,94479975,22.5,1,7681183
2016,12,94479975,0.6,1,7681184
2016,5,94480080,0.4,1,7681198
2016,5,94480118,,,7681203
2016,17,94480080,0.2,1,7681199
2016,12,94480118,,,7681202
2016,16,94480161,1,11,7681206
2016,12,94477679,1,9,7680695
2016,16,94477679,2,9,7680696
2016,5,94477679,1,9,7680694
2016,12,94478214,1.6,1,7680796
2016,5,94479958,6,1,7681181
2016,3,94479958,6.35,1,7681179
2016,5,94482565,0.85,1,7681845
2016,5,94483436,1,1,7682109
2016,15,94483436,1,9,7682111
2016,12,94483537,1.1,1,7682139
2016,4,94483537,0.1,1,7682138
2016,4,90722837,0.01,1,7627772
2016,12,92556135,2.3,1,7632110
2016,3,92557694,6.4,1,7632112
2016,4,91084313,3.39,1,7632181
2016,5,94471440,1,1,7679756
2016,12,94471518,1,9,7679767
2016,5,94471529,6,1,7679770
2016,9,94471557,1,9,7679778
2016,12,94471618,1,9,7679791
2016,2,94471843,298,1,7679818
2016,5,94471843,50,1,7679817
2016,12,94471876,0.3,1,7679826
2016,12,94471987,61.57,1,7679859
2016,18,94471988,,,7679862
2016,5,94471988,0.001,1,7679860
2016,4,94471988,1,9,7679861
2016,4,94472002,2,9,7679865
2016,12,94472002,1.1,1,7679866
2016,12,94472040,106.535,1,7679871
2016,5,94472040,19.315,1,7679869
2016,4,94472040,76.41,1,7679870
2016,12,94472291,1,11,7679909
2016,16,94472293,1,11,7679910
2016,17,94472293,1,11,7679911
2016,12,94472304,1,11,7679912
2016,5,94480863,1,1,7681414
2016,5,94480920,1.006,1,7681429
2016,5,94481165,243,1,7681491
2016,8,94481451,,,7681566
2016,5,94481453,0.09,1,7681567
2016,17,94481477,0.25,9,7681573
2016,8,94481477,4.5,9,7681572
2016,5,94481496,0.18,1,7681577
2016,12,94487538,1,9,7682842
2016,12,94487538,0.25,1,7682841
2016,12,94487769,0.1,1,7682867
2016,5,94487938,1,1,7682908
2016,5,94461771,,,7677916
2016,5,94461783,2.7,1,7677917
2016,5,94461966,1.2,1,7677950
2016,12,94461973,1,1,7677951
2016,5,94461976,,,7677952
2016,12,94472490,1,11,7679949
2016,16,94472490,4,9,7679948
2016,12,94474410,0.01,1,7680113
2016,15,94474765,1,9,7680172
2016,16,94474763,0.7,1,7680171
2016,5,94475047,0.01,2,7680221
2016,17,94475146,0.5,1,7680228
2016,12,94475146,3,1,7680227
2016,3,94475174,0.2,1,7680236
2016,12,94475174,0.01,1,7680237
2016,5,94475185,1,9,7680240
2016,8,94475238,1,9,7680244
2016,12,94475326,1,1,7680256
2016,5,94475326,3.6,1,7680255
2016,5,94482082,1,9,7681706
2016,5,94482083,1,1,7681707
2016,5,94482084,,,7681708
2016,5,94482106,1,1,7681709
2016,5,94482158,1,1,7681721
2016,12,94482158,1,1,7681722
2016,5,94482311,1.1,1,7681749
2016,5,94482234,1.6,1,7681733
2016,3,94482307,688.5,1,7681748
2016,12,94482429,1,11,7681792
2016,5,94482454,1,9,7681799
2016,5,94482696,1,1,7681896
2016,12,94482595,1,9,7681856
2016,12,94482724,1.6,1,7681903
2016,12,94483181,0.3,1,7682051
2016,5,94483193,558.99,1,7682055
2016,12,94483059,0.02,1,7682020
2016,5,94483074,3.5,1,7682022
2016,5,94483386,24.4,1,7682100
2016,5,94483340,1,11,7682092
2016,5,94483418,0.2,1,7682105
2016,18,94483193,,,7682056
2016,4,94483193,0.01,1,7682052
2016,5,94483210,60.07,1,7682060
2016,8,94483210,2,9,7682061
2016,5,94483280,1,11,7682077
2016,5,94483335,11.8,1,7682090
2016,5,94483402,0.4,1,7682102
2016,12,94483541,0.1,1,7682135
2016,12,94483521,102.6,1,7682127
2016,18,89501209,0,11,7619872
2016,18,89502823,0,11,7619899
2016,18,90111150,0,11,7620075
2016,15,91944953,23.5,9,7624115
2016,8,91332639,1.5,9,7624122
2016,8,93165318,1,9,7624125
2016,12,91335702,7,1,7632522
2016,12,90113651,0.3,1,7632537
2016,12,94462905,0.25,3,7678114
2016,4,94462902,7,1,7678113
2016,12,94462918,1.5,1,7678116
2016,4,94462900,0.6,1,7678110
2016,12,94462925,0.21,1,7678122
2016,5,94462925,1.2,1,7678119
2016,5,94463198,3,1,7678179
2016,5,94463863,1,1,7678302
2016,5,94463948,1,1,7678322
2016,12,94464124,,,7678352
2016,16,94464158,7,1,7678358
2016,12,94464393,0.96,1,7678385
2016,5,94464393,4,4,7678384
2016,12,94464447,,,7678394
2016,5,94475698,1,1,7680325
2016,8,94475920,,,7680386
2016,8,94475940,,,7680390
2016,5,94475950,14.003,1,7680396
2016,17,94475996,,,7680407
2016,5,94476162,1,11,7680461
2016,8,94476349,12,9,7680486
2016,12,94476349,0.8,1,7680487
2016,5,94483526,2.8,1,7682130
2016,12,94483526,13.2,1,7682132
2016,4,94483539,1,1,7682131
2016,5,94483539,10,1,7682133
2016,18,94483539,,,7682140
2016,12,94483605,64.4,1,7682154
2016,8,94483605,2,9,7682153
2016,5,94483605,28.5,1,7682152
2016,8,94483708,1,9,7682177
2016,13,96264587,,,7948978
2016,12,96267856,0.1,1,7949399
2016,12,96273047,0.2,1,7949903
2016,5,96273047,2,9,7949904
2016,17,96667872,,,8007212
2016,12,96686797,14,1,8009697
2016,12,96687050,,,8009716
2016,5,96257825,1,11,7947957
2016,17,91946474,12,5,7548834
2016,12,93168383,1,5,7548873
2016,12,91945160,4,5,7549026
2016,16,91334077,43,9,7553383
2016,17,91333242,0.5,9,7553404
2016,17,91332907,1,9,7553440
