"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,125899141,1,
2019,125904343,1,
2019,125927250,10,
2019,125953236,10,
2019,125994667,1,
2019,130570015,1,
2019,130572078,2,
2019,130583314,1,
2019,130584888,1,
2019,125891821,10,
2019,125921840,10,
2019,125972619,9,
2019,125989047,9,
2019,126035799,1,
2019,125857492,1,
2019,125897143,10,
2019,126007733,10,
2019,126026781,10,
2019,125856785,1,
2019,125937170,1,
2019,132112672,9,
2019,132128267,1,
2019,129074140,1,
2019,120309037,6,
2019,129033654,1,
2019,129057098,1,
2019,129095213,9,
2019,131521798,9,
2019,130570073,9,
2019,133234137,1,
2019,133237452,1,
2019,133243936,1,
2019,133233253,6,
2019,133236519,10,
2019,133239187,1,
2019,133237703,6,
2019,133685391,1,
2019,133698244,10,
2019,133696710,1,
2019,133694197,6,
2019,133469691,1,
2019,133482592,9,
2019,113654123,1,
2019,127014926,10,
2019,133475837,10,
2019,133472626,1,
2019,133476429,1,
2019,130147174,10,
2019,130160022,9,
2019,123179090,9,
2019,130201047,9,
2019,130201322,10,
2019,130201540,10,
2019,130201735,10,
2019,130202537,10,
2019,130202578,9,
2019,130202759,10,
2019,127035780,1,
2019,127058508,1,
2019,127058515,1,
2019,120303313,9,
2019,120293313,10,
2019,130160951,1,
2019,113659840,1,
2019,133688443,1,
2019,133705273,1,
2019,125982667,1,
2019,126002996,6,
2019,126010664,1,
2019,126030406,10,
2019,133704094,1,
2019,129070347,9,
2019,130550572,9,
2019,130589012,1,
2019,130188351,1,
2019,130155151,2,
2019,130184520,10,
2019,130163985,10,
2019,130201089,10,
2019,130207043,6,
2019,130204483,1,
2019,130193989,10,
2019,133479331,1,
2019,130169670,10,
2019,130190095,2,
2019,130194701,1,
2019,133462204,5,
2019,133706457,1,
2019,133706594,1,
2019,131529119,10,
2019,130195570,10,
2019,125906174,10,
2019,125946877,1,
2019,130174278,1,
2019,130170368,1,
2019,130169327,1,
2019,130170753,1,
2019,133677459,9,
2019,133680863,3,
2019,132126012,9,
2019,132163319,9,
2019,132170823,1,
2019,132167422,1,
2019,130593121,10,
2019,132968382,10,
2019,131540886,10,
2019,131553484,9,
2019,129058791,1,
2019,129062900,10,
2019,130137601,9,
2019,130171867,1,
2019,132134705,1,
2019,130174929,9,
2019,132170272,1,
2019,130146679,9,
2019,130171517,9,
2019,130176606,9,
2019,130203372,1,
2019,130140714,6,
2019,130154331,1,
2019,129034578,1,
2019,130152857,1,
2019,132973049,1,
2019,131541700,1,
2019,131527882,1,
2019,130169918,1,
2019,133700795,1,
2019,132956801,1,
2019,133684595,6,
2019,133682423,1,
2019,132963419,6,
2019,133700869,1,
2019,133468916,1,
2019,133241026,10,
2019,116844296,9,
2019,126013153,10,
2019,126032999,1,
2019,120318847,10,
2019,129095963,6,
2019,129003422,1,
2019,130572461,1,
2019,130583869,1,
2019,130170211,1,
2019,130203830,10,
2019,129078558,10,
2019,129100668,10,
2019,129010316,9,
2019,129024362,10,
2019,130168771,1,
2019,130204824,10,
2019,130186638,9,
2019,130168983,1,
2019,130170958,9,
2019,129011854,6,
2019,133473290,1,
2019,133475037,1,
2019,130148830,1,
2019,130153996,1,
2019,130164505,10,
2019,130176371,10,
2019,132142328,10,
2019,133694805,1,
2019,133484445,1,
2019,133235467,1,
2019,133243549,1,
2019,132122269,9,
2019,132116618,1,
2019,133241122,10,
2019,127045574,10,
2019,132150013,1,
2019,132151419,8,
2019,132173583,1,
2019,131528016,1,
2019,132123117,1,
2019,126993483,10,
2019,130204900,1,
2019,125909353,1,
2019,125937418,1,
2019,125964383,9,
2019,116052591,1,
2019,126000607,10,
2019,125998205,1,
2019,116826071,9,
2019,115549498,1,
2019,126019107,10,
2019,126016992,10,
2019,126021436,1,
2019,126028362,1,
2019,126010422,9,
2019,126021608,10,
2019,127032116,1,
2019,125892750,1,
2019,125937078,1,
2019,125937164,1,
2019,126001688,1,
2019,125873579,10,
2019,125967430,1,
2019,125977898,9,
2019,126994320,1,
2019,125889971,9,
2019,125978730,1,
2019,125969666,1,
2019,125983662,1,
2019,125842137,6,
2019,125897548,1,
2019,125966841,10,
2019,125871901,1,
2019,125895383,1,
2019,125930456,1,
2019,125964304,1,
2019,126028911,1,
2019,125888563,1,
2019,125870237,9,
2019,125954129,1,
2019,125951257,10,
2019,126023044,10,
2019,125913864,1,
2019,127005130,10,
2019,125875057,1,
2019,125941344,10,
2019,125960248,1,
2019,129086759,1,
2019,129096368,9,
2019,129096477,10,
2019,125889391,1,
2019,125895703,1,
2019,125923599,1,
2019,125963623,1,
2019,129065551,10,
2019,125999427,1,
2019,126019046,9,
2019,126019991,1,
2019,126026734,10,
2019,127014199,10,
2019,125936859,1,
2019,126039268,1,
2019,125875843,9,
2019,127051317,10,
2019,125918157,6,
2019,126017328,10,
2019,126028175,1,
2019,126998216,10,
2019,127029701,1,
2019,126003992,1,
2019,125969888,10,
2019,125996426,10,
2019,126023821,10,
2019,125916246,1,
2019,126003127,10,
2019,125996821,9,
2019,125957808,6,
2019,126001645,1,
2019,126020095,1,
2019,126012501,6,
2019,126029604,6,
2019,125987368,1,
2019,126992718,9,
2019,127005016,1,
2019,125908262,1,
2019,127007805,1,
2019,126994743,10,
2019,125903938,1,
2019,125930464,10,
2019,125936809,1,
2019,130593000,1,
2019,127001011,10,
2019,127004401,10,
2019,126995564,1,
2019,127013023,1,
2019,127016477,10,
2019,127039763,1,
2019,125956483,1,
2019,125961054,1,
2019,126043139,10,
2019,126040062,10,
2019,126981569,9,
2019,127005679,1,
2019,127005715,1,
2019,129006881,10,
2019,129004206,10,
2019,129012252,1,
2019,129063069,8,
2019,127024744,1,
2019,128998024,6,
2019,129016491,1,
2019,128984808,9,
2019,128998903,10,
2019,129000912,1,
2019,129012644,1,
2019,129020873,10,
2019,130590807,10,
2019,127050733,10,
2019,130607941,1,
2019,132152582,6,
2019,130596614,10,
2019,130591712,10,
2019,129031602,10,
2019,129096168,9,
2019,129060956,1,
2019,130599462,10,
2019,130574966,9,
2019,130594236,1,
2019,130608249,1,
2019,133205795,9,
2019,133235230,1,
2019,130180298,1,
2019,130181901,9,
2019,133689173,1,
2019,133680776,1,
2019,133692810,1,
2019,130588352,1,
2019,128971124,1,
2019,126044301,9,
2019,125945650,1,
2019,125982658,1,
2019,120302332,10,
2019,126023495,1,
2019,126012835,1,
2019,126027746,10,
2019,126035731,10,
2019,126015904,1,
2019,126020202,1,
2019,126020432,6,
2019,125974361,6,
2019,125971478,1,
2019,128994719,1,
2019,120317608,9,
2019,129006049,10,
2019,129009438,10,
2019,129015619,1,
2019,120300622,1,
2019,125916310,1,
2019,125943043,9,
2019,113681179,1,
2019,126020015,1,
2019,126025469,9,
2019,116833645,1,
2019,113695333,10,
2019,125964464,9,
2019,125961476,9,
2019,125984904,1,
2019,115587760,10,
2019,125992007,1,
2019,126003919,1,
2019,126020228,1,
2019,115577391,1,
2019,127030468,9,
2019,127036918,1,
2019,127043567,1,
2019,127048764,1,
2019,127027777,1,
2019,130189054,1,
2019,130199642,1,
2019,115588104,1,
2019,116846398,1,
2019,113694970,10,
2019,125906093,10,
2019,126000638,6,
2019,113698253,9,
2019,126022978,9,
2019,125983618,1,
2019,125934262,1,
2019,125871255,1,
2019,125903708,1,
2019,125990580,10,
2019,125987782,1,
2019,125857026,10,
2019,125975991,1,
2019,126992563,1,
2019,125857684,10,
2019,126013070,1,
2019,126003294,1,
2019,125952335,1,
2019,125971031,1,
2019,125992876,9,
2019,125885440,9,
2019,125860508,10,
2019,125873160,9,
2019,125880439,1,
2019,125941844,10,
2019,125967387,9,
2019,125940330,10,
2019,125936751,10,
2019,125963187,10,
2019,125967467,10,
2019,126013196,2,
2019,129083015,10,
2019,125890761,10,
2019,125918803,9,
2019,125954858,10,
2019,129070567,10,
2019,125890067,9,
2019,125940187,10,
2019,125945163,1,
2019,129068499,9,
2019,125888230,1,
2019,125889206,10,
2019,125889938,1,
2019,126989629,6,
2019,125862664,1,
2019,125879146,9,
2019,126046041,10,
2019,125890995,9,
2019,126019212,1,
2019,127011661,9,
2019,127012679,1,
2019,127030707,1,
2019,127032581,1,
2019,131500827,9,
2019,127044606,10,
2019,127003354,1,
2019,133679415,9,
2019,125920186,9,
2019,125922495,1,
2019,125927582,1,
2019,125934230,10,
2019,125939727,1,
2019,125931946,10,
2019,126042082,10,
2019,126042422,1,
2019,125947456,1,
2019,125977281,1,
2019,125993416,9,
2019,125994781,1,
2019,126030615,1,
2019,126009581,6,
2019,126010937,10,
2019,120297404,2,
2019,125955446,10,
2019,125962118,1,
2019,126014336,1,
2019,126021119,9,
2019,120307100,1,
2019,129001809,1,
2019,128972529,1,
2019,113680800,10,
2019,125938112,1,
2019,125953838,10,
2019,125952884,1,
2019,125966724,9,
2019,126001033,10,
2019,133469130,1,
2019,126031590,9,
2019,125917091,1,
2019,125914482,1,
2019,127039082,1,
2019,125993573,1,
2019,125948751,1,
2019,125968310,10,
2019,125934318,9,
2019,125931042,10,
2019,125940517,10,
2019,125941419,10,
2019,125948914,9,
2019,126998210,1,
2019,126995668,10,
2019,127043985,1,
2019,133474179,9,
2019,125956345,10,
2019,125975889,1,
2019,126004003,2,
2019,128980471,9,
2019,126993906,10,
2019,129029016,1,
2019,125978686,1,
2019,125991236,1,
2019,126030393,9,
2019,129096654,10,
2019,127014254,9,
2019,129000798,1,
2019,129009750,10,
2019,129062459,10,
2019,129088924,10,
2019,133212774,9,
2019,133236535,9,
2019,129003770,1,
2019,129060894,1,
2019,129076729,1,
2019,130599339,1,
2019,129030254,1,
2019,129092151,1,
2019,130608201,1,
2019,129019949,10,
2019,130570819,10,
2019,129041149,1,
2019,129015356,1,
2019,132125418,2,
2019,132127879,10,
2019,130589138,9,
2019,129016421,9,
2019,131516934,1,
2019,130569273,9,
2019,130582943,10,
2019,130584042,1,
2019,129069123,1,
2019,130576297,9,
2019,130571766,1,
2019,133235597,1,
2019,130165670,10,
2019,133685776,1,
2019,131511177,1,
2019,130583165,1,
2019,130594484,1,
2019,131509944,9,
2019,131511346,1,
2019,131515511,4,
2019,120308747,10,
2019,120312594,1,
2019,120317616,10,
2019,125930802,9,
2019,113688535,1,
2019,125928738,1,
2019,125922556,1,
2019,125933846,1,
2019,125942856,1,
2019,116846347,10,
2019,116845820,10,
2019,116841564,1,
2019,126003400,1,
2019,126000466,1,
2019,126040000,10,
2019,126041691,9,
2019,129055726,10,
2019,130599158,10,
2019,130601694,10,
2019,130602263,10,
2019,128996768,10,
2019,129078630,1,
2019,129089747,9,
2019,125958334,9,
2019,129006703,9,
2019,125964708,10,
2019,125985736,1,
2019,126008455,1,
2019,129012568,10,
2019,129015249,1,
2019,129045521,1,
2019,129078987,1,
2019,129080115,1,
2019,129103972,4,
2019,128996992,1,
2019,129020087,1,
2019,125871536,10,
2019,132150671,10,
2019,130598491,9,
2019,125923483,1,
2019,125986692,6,
2019,126008525,10,
2019,126015333,10,
2019,125876186,2,
2019,125899683,1,
2019,125934845,10,
2019,130600889,1,
2019,125857024,9,
2019,125867621,10,
2019,125894671,9,
2019,131519655,9,
2019,132125025,6,
2019,132132720,10,
2019,132141537,10,
2019,131519467,2,
2019,129032603,1,
2019,129060388,1,
2019,126007046,9,
2019,126019883,10,
2019,126023401,10,
2019,126043333,1,
2019,129039226,10,
2019,129094937,9,
2019,125917236,10,
2019,125925725,9,
2019,125929507,6,
2019,125944262,10,
2019,125973727,9,
2019,132161745,1,
2019,132167351,9,
2019,132175961,1,
2019,116029558,1,
2019,116040522,1,
2019,125936544,1,
2019,129059276,1,
2019,129077493,1,
2019,129083693,1,
2019,129079742,9,
2019,130557874,6,
2019,130571966,1,
2019,130580523,1,
2019,130585925,1,
2019,126008695,10,
2019,126018641,10,
2019,126042845,1,
2019,131535123,1,
2019,132178710,1,
2019,132177777,1,
2019,117635522,1,
2019,129065763,1,
2019,115581085,1,
2019,125881913,6,
2019,125976671,10,
2019,125983530,1,
2019,125940976,1,
2019,125944038,9,
2019,125944912,10,
2019,116039446,10,
2019,116043373,1,
2019,116044441,1,
2019,125894340,10,
2019,115591184,1,
2019,115580723,10,
2019,132964075,6,
2019,125916951,9,
2019,132957817,10,
2019,126010033,10,
2019,126029835,9,
2019,130568952,10,
2019,130585426,9,
2019,130587745,9,
2019,132138220,9,
2019,133238315,6,
2019,131535470,9,
2019,128997079,10,
2019,126042112,10,
2019,132131204,2,
2019,127019274,10,
2019,127014616,1,
2019,130160690,6,
2019,130199448,9,
2019,130177921,10,
2019,130198938,1,
2019,127026872,10,
2019,127033763,1,
2019,127053028,1,
2019,127001201,1,
2019,127052034,1,
2019,127057948,10,
2019,127058089,1,
2019,126998733,1,
2019,127037469,1,
2019,127048352,1,
2019,127001060,10,
2019,130200552,10,
2019,130200686,1,
2019,116030163,1,
2019,116041595,3,
2019,133694402,1,
2019,116045505,1,
2019,116020614,1,
2019,116051574,1,
2019,133224405,1,
2019,113691932,1,
2019,113690415,1,
2019,133691676,10,
2019,127000518,1,
2019,127010198,1,
2019,133237469,10,
2019,133237633,10,
2019,131548478,1,
2019,116035071,2,
2019,129040222,10,
2019,129040552,10,
2019,129040559,10,
2019,129042015,1,
2019,128971511,9,
2019,125963585,9,
2019,125983113,5,
2019,125989284,1,
2019,133468957,1,
2019,125931554,9,
2019,126008521,1,
2019,130598787,9,
2019,127002213,1,
2019,127026529,1,
2019,125877666,6,
2019,125918215,1,
2019,126010151,9,
2019,126023252,1,
2019,126044840,10,
2019,132953672,1,
2019,117635497,1,
2019,120309935,1,
2019,133695885,1,
2019,127036693,10,
2019,127000891,10,
2019,127033866,10,
2019,127012046,1,
2019,126997869,10,
2019,127008477,9,
2019,127017390,10,
2019,127034220,1,
2019,127012478,10,
2019,126989979,1,
2019,130161430,10,
2019,130182773,10,
2019,130165072,1,
2019,130175845,10,
2019,130180862,9,
2019,127020317,10,
2019,127027509,1,
2019,125857897,9,
2019,125876237,9,
2019,130605585,2,
2019,129083099,2,
2019,125999887,1,
2019,129061892,1,
2019,127016722,1,
2019,133229855,1,
2019,126000704,1,
2019,126037680,1,
2019,126037818,1,
2019,132117026,2,
2019,132168727,1,
2019,125916479,10,
2019,129063474,6,
2019,125936856,1,
2019,125944236,10,
2019,125845063,6,
2019,126988559,1,
2019,125848157,9,
2019,126023320,1,
2019,125881990,1,
2019,132124898,9,
2019,125914683,1,
2019,132123116,9,
2019,127001843,1,
2019,130578296,8,
2019,130586171,1,
2019,125905088,1,
2019,133484818,1,
2019,129101712,1,
2019,129101946,10,
2019,130575579,6,
2019,129075383,6,
2019,130596224,10,
2019,125871277,1,
2019,125874109,10,
2019,125931773,1,
2019,126008286,10,
2019,129050509,10,
2019,129059779,6,
2019,129068930,1,
2019,129085543,9,
2019,129059554,6,
2019,129079117,10,
2019,127040635,10,
2019,131552909,1,
2019,128996930,10,
2019,130581924,6,
2019,130595903,1,
2019,130608142,10,
2019,130606451,10,
2019,130593867,1,
2019,130595239,1,
2019,133484844,1,
2019,130585118,1,
2019,130595144,9,
2019,130596437,10,
2019,130603612,9,
2019,130158563,1,
2019,129060411,1,
2019,116053055,1,
2019,126999456,9,
2019,126996162,2,
2019,116041994,1,
2019,113698933,10,
2019,113694514,1,
2019,117639559,1,
2019,113701507,1,
2019,133702924,1,
2019,133465477,1,
2019,132963572,10,
2019,115581809,1,
2019,133703633,10,
2019,133697855,10,
2019,133708252,10,
2019,133473294,1,
2019,133471172,6,
2019,133468917,1,
2019,133461635,9,
2019,133473664,2,
2019,113703498,1,
2019,133488503,1,
2019,133694182,1,
2019,130175800,6,
2019,130196107,1,
2019,120292281,1,
2019,133693575,6,
2019,133698079,1,
2019,133692720,1,
2019,133696421,1,
2019,133697408,9,
2019,133697840,10,
2019,133704309,1,
2019,133709178,1,
2019,130200894,10,
2019,130200893,10,
2019,130201312,1,
2019,130201320,10,
2019,130201784,10,
2019,130202538,10,
2019,130202679,1,
2019,133697306,1,
2019,126987809,1,
2019,120304496,1,
2019,130146514,1,
2019,113684853,1,
2019,115583209,9,
2019,129029856,1,
2019,129074996,1,
2019,125877226,1,
2019,126027767,9,
2019,129053965,6,
2019,129078353,1,
2019,125872803,1,
2019,125909068,1,
2019,123171045,1,
2019,130605801,1,
2019,125989975,10,
2019,120313512,9,
2019,125847744,1,
2019,125897144,9,
2019,125881341,1,
2019,126040046,1,
2019,126040050,1,
2019,126014805,1,
2019,125923824,1,
2019,132127962,6,
2019,129046135,9,
2019,129032849,1,
2019,129075963,9,
2019,129079624,10,
2019,129080393,9,
2019,120311600,10,
2019,128994544,1,
2019,128996474,1,
2019,126019283,9,
2019,128974694,9,
2019,131510078,1,
2019,130568285,1,
2019,130584392,9,
2019,133705502,6,
2019,130164908,1,
2019,133704050,9,
2019,129012616,1,
2019,130550197,1,
2019,130179235,1,
2019,130189055,1,
2019,130169029,10,
2019,130150683,6,
2019,131528638,1,
2019,130155353,2,
2019,130180104,1,
2019,130154369,9,
2019,130172845,1,
2019,130152676,1,
2019,130182437,10,
2019,130164463,1,
2019,130178933,1,
2019,130193139,1,
2019,130194040,10,
2019,133708186,1,
2019,130146078,1,
2019,131517157,1,
2019,133706491,10,
2019,130148726,1,
2019,130182029,1,
2019,130157946,1,
2019,130198670,1,
2019,133205769,9,
2019,130174993,10,
2019,130183572,10,
2019,130148582,10,
2019,130156078,1,
2019,130165984,9,
2019,130197287,1,
2019,130205130,10,
2019,133236553,10,
2019,131521754,10,
2019,131538130,1,
2019,131543172,9,
2019,131544812,10,
2019,132163290,1,
2019,133230799,1,
2019,132159656,10,
2019,129059307,1,
2019,129075247,1,
2019,129075294,1,
2019,116035828,1,
2019,116828457,9,
2019,125988201,10,
2019,120295084,1,
2019,126022970,10,
2019,120303511,1,
2019,131543121,1,
2019,129077777,1,
2019,130178975,1,
2019,132968410,1,
2019,131532666,10,
2019,131523353,9,
2019,132965133,9,
2019,133693571,1,
2019,133372386,17,
2019,132144062,2,
2019,132163441,17,
2019,132161664,1,
2019,132169762,1,
2019,130140597,1,
2019,131511244,1,
2019,133700119,1,
2019,130145076,1,
2019,130162078,1,
2019,130142207,10,
2019,130185281,9,
2019,130204386,1,
2019,130145122,1,
2019,133240357,9,
2019,129025393,10,
2019,132978227,10,
2019,131530706,1,
2019,130151151,6,
2019,130152579,6,
2019,130168114,6,
2019,133700705,9,
2019,133483341,10,
2019,133684345,10,
2019,133679785,1,
2019,133696965,1,
2019,133460690,6,
2019,133690434,1,
2019,133238937,1,
2019,133687033,1,
2019,133465356,9,
2019,133686571,1,
2019,133704754,1,
2019,132973589,10,
2019,133218920,1,
2019,132168214,1,
2019,130166443,6,
2019,130178382,10,
2019,130179466,10,
2019,130205615,1,
2019,132142327,10,
2019,129086418,1,
2019,129100626,10,
2019,129101049,9,
2019,129101058,10,
2019,129101134,10,
2019,129025380,10,
2019,130168498,1,
2019,130203058,10,
2019,133472902,9,
2019,130170518,1,
2019,128996539,9,
2019,128997622,9,
2019,131527805,1,
2019,133692013,10,
2019,130581701,9,
2019,130586024,1,
2019,133684821,6,
2019,133697792,1,
2019,133704576,1,
2019,131543461,10,
2019,128975660,10,
2019,125902712,10,
2019,115984433,10,
2019,113701822,10,
2019,125968957,1,
2019,116031719,9,
2019,125957156,10,
2019,116825072,9,
2019,127011985,1,
2019,127018550,1,
2019,127027594,1,
2019,127039677,10,
2019,127034277,10,
2019,130199679,9,
2019,125902065,1,
2019,126017931,6,
2019,125949975,1,
2019,126016994,1,
2019,126017252,10,
2019,126033082,10,
2019,126001450,1,
2019,126021627,2,
2019,125986457,9,
2019,133480935,1,
2019,127043562,1,
2019,127043777,8,
2019,125949181,10,
2019,125979576,1,
2019,125976914,6,
2019,125908102,1,
2019,125968237,9,
2019,126000188,1,
2019,125949152,9,
2019,125988963,1,
2019,125844244,1,
2019,125877055,1,
2019,125986399,1,
2019,126013865,1,
2019,126025335,1,
2019,125939568,1,
2019,125941092,1,
2019,125964681,10,
2019,125880987,10,
2019,125892547,1,
2019,125880443,1,
2019,125888934,10,
2019,125975008,9,
2019,126016609,1,
2019,125871540,10,
2019,126022157,10,
2019,126029973,1,
2019,127003108,10,
2019,127006571,9,
2019,127038872,1,
2019,125880424,1,
2019,125880441,1,
2019,125921651,1,
2019,125925436,1,
2019,129083228,10,
2019,129072648,1,
2019,129102967,6,
2019,125906381,10,
2019,125924728,1,
2019,125917434,10,
2019,126031029,10,
2019,126046444,10,
2019,125850228,9,
2019,125875502,1,
2019,127024630,1,
2019,125878136,6,
2019,126045879,1,
2019,126046018,10,
2019,126046163,1,
2019,126015188,1,
2019,127031876,1,
2019,127028087,1,
2019,127029687,6,
2019,126007648,6,
2019,127003305,10,
2019,125911715,1,
2019,125921585,1,
2019,125940236,10,
2019,125932054,1,
2019,126042169,9,
2019,126048305,10,
2019,125961495,9,
2019,125969678,1,
2019,125983540,6,
2019,125993107,9,
2019,120293903,1,
2019,120302209,10,
2019,126010224,1,
2019,125952181,1,
2019,128992589,1,
2019,128980207,10,
2019,125960180,1,
2019,125962101,1,
2019,125992980,10,
2019,125999671,1,
2019,125995885,1,
2019,126013246,10,
2019,126020107,1,
2019,126022195,1,
2019,125938370,9,
2019,127024918,9,
2019,126046925,6,
2019,125922914,1,
2019,127023043,1,
2019,127019314,1,
2019,125911546,1,
2019,125924123,9,
2019,125993087,10,
2019,126991733,1,
2019,125974500,1,
2019,125988410,6,
2019,125994321,1,
2019,125924450,10,
2019,126989703,9,
2019,127030252,10,
2019,125971809,9,
2019,126013358,1,
2019,126020523,1,
2019,128992495,6,
2019,129020020,9,
2019,130587627,10,
2019,130598458,1,
2019,127028479,1,
2019,127032215,1,
2019,127032392,9,
2019,127032433,9,
2019,126005510,6,
2019,126019079,10,
2019,126016079,1,
2019,130597105,1,
2019,126995730,1,
2019,128979742,1,
2019,128998695,10,
2019,129029714,1,
2019,129076875,1,
2019,127024743,1,
2019,133236542,10,
2019,129015144,1,
2019,130578991,2,
2019,129000171,1,
2019,129001106,10,
2019,129028968,1,
2019,130599650,10,
2019,129030166,1,
2019,129059833,1,
2019,129023489,1,
2019,129023382,9,
2019,132158396,1,
2019,130590409,9,
2019,130591112,10,
2019,130588026,1,
2019,129040091,9,
2019,130569450,1,
2019,130549878,10,
2019,130584087,6,
2019,129042944,6,
2019,129074897,1,
2019,130594304,1,
2019,130597030,9,
2019,130188134,1,
2019,133691272,9,
2019,133696213,3,
2019,131528713,1,
2019,115583604,1,
2019,129039910,1,
2019,125884647,1,
2019,125922371,1,
2019,125931052,10,
2019,125931129,1,
2019,125945611,9,
2019,113701544,1,
2019,125902596,9,
2019,125919255,1,
2019,120308648,10,
2019,116844384,6,
2019,116832107,1,
2019,129025019,10,
2019,125999984,1,
2019,126013431,9,
2019,126041188,1,
2019,113674865,1,
2019,128994919,10,
2019,128996263,10,
2019,129011323,1,
2019,129026969,1,
2019,129051586,1,
2019,129077480,10,
2019,129078466,10,
2019,113682027,1,
2019,113685736,1,
2019,129000226,9,
2019,125943632,10,
2019,125983221,10,
2019,125988845,1,
2019,129011443,1,
2019,126009483,9,
2019,129012682,1,
2019,129023166,9,
2019,132965551,9,
2019,125864812,6,
2019,125860833,1,
2019,125879518,1,
2019,120309990,10,
2019,130571849,10,
2019,130572109,1,
2019,130593602,9,
2019,126027282,1,
2019,129021597,9,
2019,125982691,9,
2019,130596188,10,
2019,130599809,1,
2019,125964292,9,
2019,126004938,10,
2019,130600856,1,
2019,130600992,10,
2019,125871347,1,
2019,131528156,9,
2019,125935409,1,
2019,125961568,1,
2019,126018469,10,
2019,125982032,10,
2019,125985275,1,
2019,126040353,6,
2019,126036343,9,
2019,116048140,9,
2019,116030148,1,
2019,116045438,9,
2019,116830566,1,
2019,116845266,6,
2019,127015558,1,
2019,127018863,1,
2019,127016809,1,
2019,130188611,10,
2019,130181411,10,
2019,130199841,1,
2019,130199926,9,
2019,113689759,1,
2019,125958438,9,
2019,125950314,1,
2019,115587992,9,
2019,125976892,1,
2019,125881855,9,
2019,125917918,1,
2019,125980141,1,
2019,125965909,9,
2019,125975787,1,
2019,125976931,9,
2019,125982706,10,
2019,125897368,9,
2019,127022304,1,
2019,125989455,1,
2019,126029135,10,
2019,125963581,10,
2019,126016921,9,
2019,125863495,10,
2019,125881234,9,
2019,126009766,10,
2019,125884467,1,
2019,126013084,10,
2019,125890435,1,
2019,126003292,1,
2019,125926681,10,
2019,125938520,9,
2019,126015468,9,
2019,126021640,9,
2019,125956455,1,
2019,125964857,1,
2019,127003189,1,
2019,125953268,1,
2019,125954394,10,
2019,125885913,1,
2019,125956217,10,
2019,125986056,9,
2019,125975297,9,
2019,125980297,6,
2019,126045996,1,
2019,125897817,1,
2019,125912936,10,
2019,127019096,6,
2019,127018458,9,
2019,126990109,6,
2019,127003579,1,
2019,127002019,1,
2019,133691673,1,
2019,125926529,1,
2019,125930808,9,
2019,125931666,1,
2019,126012057,10,
2019,125941263,1,
2019,127004762,10,
2019,127009297,10,
2019,125920970,1,
2019,125950202,1,
2019,127030841,10,
2019,125924055,1,
2019,125938390,10,
2019,126042117,1,
2019,126048207,10,
2019,125953028,1,
2019,125993631,10,
2019,125998415,1,
2019,126022192,6,
2019,120314771,9,
2019,126033068,1,
2019,126018672,1,
2019,120306374,6,
2019,120317385,10,
2019,126014354,1,
2019,126019806,1,
2019,128990494,1,
2019,125933492,1,
2019,125933639,9,
2019,126022076,8,
2019,126028018,1,
2019,125967556,10,
2019,125987659,1,
2019,125897693,9,
2019,125931996,10,
2019,126995282,1,
2019,126993861,1,
2019,127049502,9,
2019,130608438,10,
2019,127040084,10,
2019,127011789,1,
2019,127004508,10,
2019,133480596,9,
2019,125895114,1,
2019,125992462,1,
2019,126012605,10,
2019,129016398,1,
2019,130580267,1,
2019,130595018,2,
2019,127003360,10,
2019,127025311,10,
2019,125988894,1,
2019,125988918,1,
2019,126038970,9,
2019,126036047,10,
2019,126036496,1,
2019,126041021,1,
2019,126045433,1,
2019,130592084,9,
2019,128994006,10,
2019,129096630,1,
2019,128992552,1,
2019,130568680,1,
2019,129077619,10,
2019,129083067,1,
2019,129001249,1,
2019,130590869,10,
2019,130599309,10,
2019,129068849,1,
2019,127050376,1,
2019,128987490,9,
2019,128984776,9,
2019,128982795,6,
2019,130592710,6,
2019,130569347,1,
2019,130578803,1,
2019,130580502,6,
2019,130598833,1,
2019,130580242,9,
2019,133689165,1,
2019,133707971,1,
2019,131510197,10,
2019,120302185,1,
2019,116839732,1,
2019,120311517,1,
2019,120312800,1,
2019,120316904,9,
2019,125901143,10,
2019,125945614,9,
2019,113701286,1,
2019,116845808,10,
2019,125909214,9,
2019,125943226,10,
2019,128986987,9,
2019,128995002,9,
2019,116825063,1,
2019,120308505,1,
2019,116845795,1,
2019,129021419,10,
2019,115583144,1,
2019,116046423,1,
2019,132178358,1,
2019,130601560,10,
2019,130601678,1,
2019,130602196,10,
2019,129004489,9,
2019,129030240,10,
2019,129046331,10,
2019,129077311,9,
2019,129078617,10,
2019,125897457,9,
2019,129008287,1,
2019,129063668,1,
2019,129065813,6,
2019,128997301,6,
2019,125850122,1,
2019,125857040,1,
2019,132153453,10,
2019,116041092,1,
2019,129041195,10,
2019,125867349,1,
2019,129066231,1,
2019,125996944,1,
2019,126001816,10,
2019,126018502,1,
2019,125951907,10,
2019,125959054,1,
2019,125978276,1,
2019,130600943,1,
2019,125873665,9,
2019,125918739,1,
2019,132117090,6,
2019,132131900,2,
2019,132137836,9,
2019,131537746,1,
2019,129063524,9,
2019,129088964,10,
2019,129099769,1,
2019,126009744,2,
2019,128985378,9,
2019,129024885,1,
2019,125984435,9,
2019,125941045,1,
2019,125943147,1,
2019,125961155,10,
2019,132173203,1,
