"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,120178681,123535451,24,36833690
2019,120296242,123654723,5,36880308
2019,120301316,123644783,18,36890319
2019,120296317,123644786,16,36880319
2019,120296442,123649961,1,36880341
2019,120296442,123644867,1,36880342
2019,120291503,123645015,5,36890399
2019,120296549,123644924,21,36885358
2019,120296547,123655024,21,36890361
2019,120296549,123655024,25,36890364
2019,120296547,123644924,25,36880376
2019,120296154,123649651,9,36880284
2019,120291161,123654644,5,36890284
2019,120296334,123649822,25,36880323
2019,120291298,123644794,25,36880320
2019,120291298,123649822,19,36890325
2019,120296334,123644794,19,36885317
2019,120301428,123644851,18,36885339
2019,120178439,123535200,21,36833612
2019,120178683,123535452,19,36837078
2019,120172936,123535238,12,36837006
2019,120181423,123531904,21,36833639
2019,120296157,123649653,15,36880285
2019,120296208,123644699,16,36885295
2019,120301210,123649718,9,36885299
2019,120291285,123654784,16,36885309
2019,120296471,123649988,21,36890349
2019,120296550,123655033,25,36885361
2019,120296550,123655031,24,36885360
2019,120301551,123655031,25,36880379
2019,120301551,123655033,24,36885357
2019,120301580,123655059,21,36880386
2019,120291487,123644991,19,36890387
2019,120291498,123645005,3,36880413
2019,120301297,123644773,3,36890313
2019,120296331,123654804,21,36885314
2019,120301450,123649948,1,36890342
2019,120301450,123654913,1,36885340
2019,120291392,123654959,18,36890357
2019,120291439,123650064,3,36885366
2019,120301581,123655062,5,36885369
2019,120291461,123655077,3,36890376
2019,120301606,123644974,3,36885379
2019,120301636,123650114,25,36880403
2019,120301632,123644989,25,36890386
2019,120301636,123644989,1,36880401
2019,120301632,123650114,1,36880400
2019,120291512,123655136,21,36890401
2019,133485927,138323295,16,42277801
2019,133485988,138323376,1,42277817
2019,120172669,123527464,5,36827528
2019,120181419,123531897,1,36833638
2019,120173046,123535337,3,36837041
2019,120173163,123532096,1,36833695
2019,120173164,123532099,3,36837080
2019,120173167,123535456,21,36837081
2019,120178712,123527869,3,36827645
2019,120178715,123527870,1,36833701
2019,120173180,123535469,9,36837083
2019,129943052,134760054,21,40711371
2019,129952991,134760057,19,40706379
2019,129948472,134770262,1,40706526
2019,129948505,134770283,24,40706535
2019,129948538,134770291,3,40706544
2019,129948566,134760610,17,40701500
2019,129948856,134770446,1,40706650
2019,129948857,134770446,25,40706652
2019,129948856,134770445,25,40701543
2019,129948857,134770445,1,40706651
2019,129948877,134760942,16,40706657
2019,129948877,134765787,16,40706656
2019,129953726,134760957,1,40711615
2019,129943489,134760957,17,40706663
2019,133732985,138567931,9,42383533
2019,133732985,138567930,25,42383532
2019,133732984,138567931,25,42383531
2019,133732984,138567930,9,42383530
2019,133732987,138572074,16,42383537
2019,133732988,138572076,25,42383542
2019,133732986,138572074,25,42383534
2019,133732988,138572075,16,42383541
2019,133732986,138572076,16,42383536
2019,133732987,138572075,25,42383538
2019,133732988,138572074,16,42383540
2019,133732986,138572075,16,42383535
2019,133732987,138572076,16,42383539
2019,133732995,138567939,25,42383547
2019,133732996,138567939,24,42383549
2019,133732996,138567940,25,42383550
2019,133732995,138567940,24,42383548
2019,133733010,138567954,3,42383554
2019,133733020,138567961,1,42383562
2019,133733040,138567985,5,42383568
2019,133733063,138568009,9,42383578
2019,133733063,138568008,9,42383577
2019,133733062,138568008,9,42383575
2019,133733062,138568009,9,42383576
2019,133733073,138572156,19,42383585
2019,123150727,126610596,1,37952529
2019,123162236,126610596,1,37952528
2019,123150955,126610744,7,37947021
2019,123151050,126599572,1,37947063
2019,123151088,126610838,3,37947078
2019,123160822,126599609,25,37955306
2019,123160819,126610840,25,37947079
2019,123160822,126610840,9,37955303
2019,123160819,126599609,9,37955302
2019,123167090,126615646,25,37947315
2019,123171527,126615645,25,37947313
2019,123171527,126615646,1,37955484
2019,123167090,126615645,1,37947314
2019,123162985,126607854,16,37952756
2019,123167338,126608055,1,37947386
2019,123167409,126611770,16,37952822
2019,123171797,126608142,16,37947414
2019,123163421,126616236,23,37955624
2019,123171971,126616236,25,37955622
2019,123163421,126616238,25,37955625
2019,123171971,126616238,23,37955623
2019,123167880,126616477,3,37952943
2019,123163646,126608555,1,37955699
2019,123172228,126612229,18,37955718
2019,123163813,126608725,3,37953019
2019,123171683,126608024,25,37947375
2019,123167301,126615892,25,37947378
2019,123167301,126608024,1,37947377
2019,123171683,126615892,1,37947376
2019,123163171,126608058,18,37955546
2019,123150517,126599019,1,37935168
2019,123162081,126599041,17,37935178
2019,123150538,126606822,5,37952496
2019,123162088,126606822,25,37946916
2019,123162088,126606823,16,37946917
2019,123150538,126606823,25,37952497
2019,123162101,126606843,5,37935189
2019,123160514,126610485,1,37952510
2019,123150636,126610499,21,37935200
2019,123150869,126599365,21,37946993
2019,123160684,126599374,1,37935241
2019,123151059,126599577,1,37955285
2019,123166177,126614681,1,37947094
2019,123160894,126607227,1,37955325
2019,123171474,126611472,24,37955475
2019,123162927,126611486,19,37952747
2019,123167254,126607986,5,37947352
2019,123171693,126608035,1,37955534
2019,123167313,126611677,3,37955536
2019,123171730,126608080,15,37955553
2019,123167847,126612131,1,37947539
2019,123167847,126608495,25,37947540
2019,123167846,126608495,1,37952933
2019,123167846,126612131,25,37952932
2019,123167913,126616528,3,37947566
2019,123163803,126608714,18,37953010
2019,123163803,126616719,18,37947629
2019,127987445,132784043,18,39943284
2019,127987518,132784107,5,39937463
2019,127987547,132785967,17,39943328
2019,127981031,132776953,16,39937499
2019,127987975,132776973,21,39947396
2019,127987668,132786060,15,39943391
2019,127988054,132786107,3,39937534
2019,127993093,132784789,26,39943535
2019,127981582,132777484,24,39947582
2019,127988635,132777600,24,39947652
2019,127988664,132790142,3,39943640
2019,127993567,132790295,5,39937739
2019,127982016,132787065,16,39937740
2019,127993573,132777754,5,39947720
2019,127993573,132787074,15,39937742
2019,127993573,132777755,5,39937743
2019,127993702,132787222,1,39947752
2019,127982267,132777990,1,39947772
2019,127982373,132790573,16,39943757
2019,127989202,132778217,24,39937834
2019,127994078,132790861,15,39943822
2019,127982752,132778519,22,39947926
2019,127990137,132791210,18,39948047
2019,127994444,132791220,25,39943931
2019,127994441,132779214,25,39948052
2019,127994441,132791220,3,39938108
2019,127994444,132779214,3,39943930
2019,127998202,132779241,16,39948058
2019,127990218,132788331,18,39938120
2019,127998269,132779374,25,39948074
2019,127998268,132779373,25,39938138
2019,127998269,132779373,1,39943948
2019,127998268,132779374,1,39948073
2019,127998407,132788518,16,39948113
2019,127990630,132791378,5,39938232
2019,120178220,123531614,1,36827521
2019,120161091,123531616,1,36833559
2019,120161091,123531614,1,36836947
2019,120178220,123531616,1,36833560
2019,120172657,123534972,3,36836948
2019,120172677,123531652,25,36833566
2019,120172680,123531653,25,36833570
2019,120172677,123531653,9,36833568
2019,120172680,123531652,9,36833569
2019,120178280,123531685,18,36833577
2019,120178464,123531847,25,36833619
2019,120172938,123531846,25,36837005
2019,120172938,123531847,1,36827600
2019,120178464,123531846,3,36833617
2019,120181400,123531871,17,36833635
2019,120173061,123535361,1,36827632
2019,120178693,123532093,3,36833691
2019,120291128,123644620,16,36885276
2019,120291152,123644643,27,36890282
2019,120301638,123655118,24,36880404
2019,120301639,123650124,24,36890391
2019,120296648,123650140,3,36890400
2019,120181524,123527850,25,36833684
2019,120178661,123527850,1,36833679
2019,120181525,123527849,1,36827639
2019,120178661,123527851,1,36833680
2019,120181524,123527849,1,36833682
2019,120181524,123527851,1,36833685
2019,120181525,123527850,1,36827640
2019,120178661,123527849,25,36833678
2019,120181525,123527851,25,36827641
2019,120178718,123532122,1,36833702
2019,120173562,123532912,1,36827748
2019,123150491,126598991,3,37946904
2019,123150606,126599110,14,37946934
2019,123160726,126599456,24,37935260
2019,123150953,126599456,27,37935261
2019,123160832,126607167,5,37947084
2019,123160839,126607171,21,37955312
2019,123162443,126607197,3,37952599
2019,123171484,126607804,17,37955477
2019,123167346,126615939,1,37947390
2019,123163221,126611750,24,37955565
2019,123171763,126611750,24,37952820
2019,123171778,126615997,16,37955571
2019,123163275,126608167,3,37947427
2019,123171841,126616091,3,37955593
2019,123167517,126616104,1,37952853
2019,123171873,126611867,3,37952859
2019,123167658,126616229,27,37947484
2019,123163452,126608367,1,37952891
2019,123167884,126608529,16,37955685
2019,123163660,126616542,18,37952962
2019,123167966,126608602,18,37955716
2019,123163710,126616616,18,37955727
2019,123167989,126616616,16,37952983
2019,123163754,126616657,24,37955742
2019,123163758,126612267,11,37947608
2019,123168044,126612274,18,37955748
2019,123168044,126616668,18,37947610
2019,123168044,126612275,18,37947609
2019,123168054,126616682,24,37947614
2019,123168055,126616682,24,37947615
2019,123168081,126616708,16,37947626
2019,123163800,126608713,25,37955752
2019,113013973,116367765,3,34316700
2019,113005385,116363347,3,34309073
2019,113013974,116363349,17,34309075
2019,113005388,116363349,25,34309074
2019,113013974,116363350,25,34316701
2019,113005388,116363350,5,34316698
2019,117642396,120982302,18,35920626
2019,117647239,120982301,18,35915723
2019,117642396,120982301,16,35905164
2019,117647239,120982302,16,35905165
2019,117647258,120985472,21,35920634
2019,117642418,120978727,21,35905174
2019,117651444,120982348,21,35920642
2019,117642457,120978749,21,35915741
2019,123150633,126606887,21,37946944
2019,123160668,126599332,1,37952539
2019,123160675,126599347,19,37946990
2019,117641231,120977903,3,35915295
2019,117641231,120977904,16,35915296
2019,117646186,120981054,24,35920281
2019,117646185,120981053,24,35920278
2019,117646186,120981053,24,35920280
2019,117646185,120981054,24,35920279
2019,117635620,120981058,19,35915301
2019,117635621,120977907,16,35904867
2019,117635622,120977907,16,35904868
2019,117646224,120977939,3,35920294
2019,117641276,120974446,3,35915309
2019,117641276,120977939,16,35915308
2019,117646224,120974446,16,35920295
2019,117646227,120981105,16,35920296
2019,117641284,120974453,3,35920301
2019,117646230,120977943,3,35915316
2019,117641284,120977943,25,35915317
2019,117646230,120974453,25,35904878
2019,117646379,120981321,21,35904893
2019,117641517,120978074,16,35920345
2019,117635772,120978074,16,35920344
2019,117646450,120981404,1,35904903
2019,117635784,120981408,24,35904904
2019,117635785,120981408,24,35904905
2019,117635826,120978133,24,35904934
2019,117635825,120981454,24,35915393
2019,117635825,120978133,25,35915392
2019,117635826,120981454,25,35904935
2019,117646510,120978137,3,35920379
2019,117646508,120978138,3,35920378
2019,117646510,120978138,25,35920380
2019,117646508,120978137,25,35920377
2019,117647204,120985421,16,35905149
2019,117642417,120978726,21,35920636
2019,127987635,132776959,3,39943377
2019,127981100,132784317,9,39947419
2019,127981098,132784318,9,39937523
2019,127981100,132784318,25,39947420
2019,127981098,132784317,25,39947418
2019,127988034,132784330,21,39943404
2019,127981182,132786180,16,39937556
2019,127988144,132786180,16,39943446
2019,127988547,132777510,27,39937661
2019,127981649,132786643,21,39947599
2019,127981196,132777165,18,39947456
2019,127981199,132784507,9,39947457
2019,127981248,132784554,18,39947479
2019,127981357,132784646,1,39947514
2019,127981355,132784646,8,39943505
2019,127981439,132786436,24,39947536
2019,127988385,132786445,21,39937625
2019,127988569,132786676,21,39937668
2019,127981681,132786681,17,39947609
2019,127981684,132786681,19,39947610
2019,127988576,132777534,21,39947618
2019,127993288,132777542,6,39943606
2019,127981738,132790045,3,39947634
2019,127981743,132777583,5,39943622
2019,127993360,132786781,17,39937678
2019,127981784,132790088,1,39937685
2019,127981809,132777605,21,39947653
2019,127988651,132790132,24,39937693
2019,127981836,132786860,16,39947663
2019,127993434,132777642,5,39937700
2019,127993518,132790245,1,39943669
2019,127988748,132787014,20,39947711
2019,127993598,132790334,25,39947726
2019,127993596,132790332,25,39943692
2019,127993596,132790334,3,39943693
2019,127993598,132790332,3,39943694
2019,127982077,132790348,14,39947730
2019,127993633,132777837,18,39943707
2019,127993633,132777838,18,39947737
2019,120178253,123527470,17,36833565
2019,120178252,123527470,19,36833564
2019,120178267,123527477,15,36827533
2019,120178267,123527476,5,36827532
2019,120161113,123527476,15,36827530
2019,120161113,123527477,17,36827531
2019,120181417,123527727,16,36827612
2019,120178236,123527460,3,36833562
2019,120172906,123535203,3,36836996
2019,120178599,123527815,1,36837066
2019,120178651,123532054,1,36833675
2019,120181529,123532087,4,36827643
2019,120178702,123535455,3,36833698
2019,120181964,123528364,24,36827757
2019,120301205,123644716,3,36890302
2019,120172718,123535023,17,36836952
2019,120181138,123535023,15,36827541
2019,120181348,123535181,25,36827589
2019,120181348,123535182,1,36827591
2019,120181343,123535182,25,36836986
2019,120181343,123535181,1,36833607
2019,120173119,123535420,3,36837070
2019,120173561,123535871,3,36837187
2019,120296600,123650097,26,36880392
2019,120296592,123644971,24,36890375
2019,120161098,123527450,3,36827524
2019,120178254,123531654,19,36833567
2019,120178265,123531666,23,36833575
2019,120178446,123527687,1,36833614
2019,120181436,123535298,19,36827622
2019,120181435,123535298,11,36827619
2019,120178560,123527772,17,36827628
2019,120181511,123532015,19,36833666
2019,120301182,123644687,1,36885293
2019,120301486,123649999,9,36880353
2019,120296561,123650069,3,36885367
2019,120296136,123649629,21,36885278
2019,120296220,123644702,13,36885298
2019,120296219,123644702,3,36880302
2019,132468238,137245555,3,41821413
2019,132468338,137245665,1,41821451
2019,132468338,137245667,1,41821453
2019,132468338,137245666,1,41821452
2019,132468338,137245664,1,41821450
2019,132463101,137273042,16,41817908
2019,132468382,137273042,16,41821467
2019,132468404,137245736,3,41821473
2019,132452806,137275059,1,41821512
2019,132452806,137275058,1,41812968
2019,132468496,137245827,1,41821538
2019,132468523,137245864,1,41821548
2019,120296145,123649639,24,36885280
2019,120301149,123649639,3,36880281
2019,120291141,123649639,24,36880282
2019,120291193,123644682,3,36890292
2019,120301223,123654709,1,36880307
2019,120291240,123649731,1,36885303
2019,120301223,123649731,1,36885304
2019,120291240,123654709,25,36880306
2019,120291292,123649808,16,36890322
2019,120291292,123649807,25,36890321
2019,120301321,123649808,25,36885311
2019,120301321,123649807,16,36880318
2019,120296447,123649969,24,36890343
2019,120301482,123649986,1,36880350
2019,120291412,123655003,21,36880368
2019,120291417,123650049,1,36880374
2019,120296557,123650066,3,36890370
2019,120291465,123644976,1,36885380
2019,120178181,123534931,25,36833545
2019,120178180,123531569,25,36827509
2019,120178181,123531569,3,36833544
2019,120178180,123534931,3,36833543
2019,120172635,123527430,21,36833554
2019,120178216,123527443,21,36833558
2019,120172915,123535212,16,36827596
2019,120172942,123535241,3,36837009
2019,120172943,123535241,4,36837010
2019,120178554,123531953,21,36833654
2019,120181953,123532990,1,36827754
2019,120178259,123534995,24,36833572
2019,120172945,123527706,16,36833623
2019,120178698,123532100,1,36833696
2019,120301313,123654792,18,36885310
2019,129947927,134760009,3,40706371
2019,129947958,134769990,3,40706376
2019,129948008,134760097,17,40706386
2019,129943102,134765127,17,40701439
2019,129953071,134770046,24,40711405
2019,129953128,134765194,17,40706409
2019,129948234,134770161,3,40711455
2019,129948300,134760391,3,40706494
2019,129948321,134765348,1,40706506
2019,129953357,134765405,4,40706521
2019,129948583,134760629,1,40711536
2019,129948612,134760656,5,40701507
2019,129953523,134760696,27,40706583
2019,129943395,134770370,3,40706593
2019,129948710,134760763,3,40706594
2019,129953598,134770383,21,40701524
2019,129943415,134765651,3,40706603
2019,129948749,134765664,9,40711580
2019,129953685,134765748,3,40711602
2019,129948891,134760960,24,40706664
2019,129948890,134760962,24,40711618
2019,129948890,134760960,25,40701550
2019,129948891,134760962,25,40706666
2019,129948934,134770499,25,40706677
2019,129943515,134770499,17,40701552
2019,129943515,134770500,25,40701553
2019,129948934,134770500,5,40706678
2019,129948974,134765868,1,40706690
2019,129949010,134770535,1,40706695
2019,129943595,134765974,16,40706731
2019,120296158,123644640,24,36880286
2019,120296229,123654694,21,36880305
2019,120161090,123534954,17,36827520
2019,120181169,123531730,21,36827552
2019,120181369,123531836,1,36833613
2019,120172934,123535235,21,36833620
2019,120172956,123531850,1,36837017
2019,120178478,123531850,18,36833630
2019,120172956,123535247,16,36827608
2019,120178475,123531850,18,36833627
2019,120178478,123535247,17,36833631
2019,120178475,123535247,17,36833629
2019,120301137,123649627,1,36880279
2019,120291145,123644638,9,36880283
2019,120296180,123654657,1,36890289
2019,120301506,123654974,9,36890359
2019,120291448,123644953,21,36890371
2019,120296629,123655120,3,36880405
2019,123150489,126598989,16,37946903
2019,123162115,126599085,1,37946931
2019,123160494,126599085,27,37935191
2019,123160495,126599085,27,37946930
2019,123162116,126599085,1,37952505
2019,123150589,126599085,1,37952506
2019,123162157,126610506,1,37946947
2019,123150645,126599139,1,37946948
2019,123150734,126610602,16,37946959
2019,123150734,126599235,1,37946960
2019,117930099,121275023,1,35999321
2019,117936670,121275025,19,35999324
2019,120178479,123531860,24,36827607
2019,120172959,123531860,25,36833632
2019,120178479,123531862,25,36837018
2019,120172959,123531862,24,36833633
2019,120178539,123531941,16,36833652
2019,120178411,123531800,18,36827583
2019,120178454,123531841,1,36833615
2019,120181485,123527787,3,36833659
2019,120181484,123531968,3,36837048
2019,120181484,123527787,25,36833658
2019,120181485,123531968,25,36833660
2019,120178629,123527829,1,36837069
2019,120178685,123532086,19,36827642
2019,120178709,123535458,24,36833699
2019,120301195,123649705,5,36885297
2019,120291283,123644778,5,36890314
2019,120296326,123644791,17,36885313
2019,120296324,123644791,17,36890324
2019,120301453,123649959,27,36880340
2019,120301483,123644881,5,36885344
2019,120301146,123654630,22,36885279
2019,120301160,123654646,1,36890285
2019,120301216,123649724,17,36885301
2019,120301224,123644722,3,36890305
2019,120291273,123649784,3,36885306
2019,120301213,123649720,1,36890303
2019,120301473,123644874,3,36890348
2019,120301134,123649626,21,36880278
2019,120301193,123649706,16,36880301
2019,133485881,138331357,1,42277785
2019,133485882,138331357,3,42277786
2019,129953087,134770059,5,40711407
2019,129943127,134765162,1,40701445
2019,129948068,134765174,25,40711419
2019,129948066,134765173,25,40711417
2019,129948066,134765174,3,40711418
2019,129948068,134765173,3,40701448
2019,129948135,134760228,21,40706435
2019,129948140,134770128,3,40706437
2019,129948168,134760257,16,40706446
2019,129948166,134760257,17,40711447
2019,129943185,134760272,18,40701461
2019,129953224,134760339,24,40701472
2019,129953224,134765300,24,40701473
2019,129953268,134770192,1,40711479
2019,129948305,134770191,1,40711481
2019,129948305,134770192,1,40706501
2019,129953265,134770191,25,40706497
2019,129953268,134770191,1,40711478
2019,129953265,134770193,1,40706499
2019,129948305,134770193,25,40706502
2019,129953268,134770193,1,40711480
2019,129953265,134770192,1,40706498
2019,129953288,134765357,3,40706508
2019,129943251,134760439,1,40711492
2019,129948424,134765398,16,40711500
2019,129943298,134760514,16,40711511
2019,129953392,134765438,3,40711518
2019,129943305,134760534,1,40701497
2019,129948483,134760535,1,40706528
2019,129953435,134760576,4,40711528
2019,129948557,134760601,21,40706551
2019,129953462,134760615,1,40711535
2019,129948593,134760640,1,40706564
2019,129943374,134765583,27,40706584
2019,129953547,134760724,1,40711554
2019,129953558,134765600,3,40711559
2019,129948719,134760776,24,40706597
2019,129953614,134760812,22,40701527
2019,129948757,134760820,17,40706607
2019,129948775,134765699,21,40706616
2019,129953645,134765704,1,40706621
2019,129948823,134760889,17,40706634
2019,131248389,136039540,1,41277573
2019,131248388,136039540,1,41277571
2019,131248388,136039541,1,41277572
2019,131248389,136039541,1,41277574
2019,131248401,136039558,25,41277577
2019,131248401,136039559,4,41277578
2019,131248400,136039559,25,41277576
2019,131248400,136039558,3,41277575
2019,131248505,136039670,1,41277598
2019,131248505,136039671,25,41277599
2019,131248504,136039671,1,41277597
2019,131248504,136039670,25,41277596
2019,131248527,136039687,21,41277605
2019,131248584,136043767,3,41272574
2019,132463032,137264721,16,41817878
2019,132452568,137245534,3,41821407
2019,132463099,137274977,25,41812923
2019,132463099,137274979,1,41812925
2019,132463100,137274978,1,41817907
2019,132468376,137274979,1,41821464
2019,132463099,137274978,1,41812924
2019,132468376,137274978,25,41821463
2019,132468376,137274977,1,41817905
2019,132463100,137274977,1,41817906
2019,132463100,137274979,25,41821465
2019,132463134,137273082,15,41817944
2019,132463134,137273081,24,41817943
2019,132452877,137245863,24,41813003
2019,132452878,137245863,24,41813005
2019,132463172,137273115,3,41817957
2019,132463175,137273117,18,41817959
2019,132463174,137273117,18,41817958
2019,132463211,137273155,1,41817972
2019,132463234,137273197,15,41817980
2019,133729724,138564411,18,42391624
2019,133729724,138564410,18,42391623
2019,133733084,138568029,9,42383589
2019,131248584,136043768,25,41277628
2019,131244451,136043767,25,41272572
2019,131244451,136043768,3,41272573
2019,131248605,136039767,3,41277632
2019,131248608,136039772,26,41277633
2019,131248682,136039849,1,41277654
2019,131248816,136049986,3,41277713
2019,131248866,136045733,1,41277723
2019,131248889,136045770,15,41277730
2019,131248910,136045821,7,41277734
2019,131248909,136045821,7,41282851
2019,131255080,136050297,3,41272880
2019,133363585,138200696,17,42223164
2019,133362704,138200696,19,42223165
2019,133363683,138200792,24,42223183
2019,133363767,138200878,3,42219088
2019,133362805,138200878,25,42223231
2019,133363767,138200877,25,42223232
2019,133362805,138200877,3,42223230
2019,133363962,138201063,15,42223304
2019,133371197,138208707,21,42219155
2019,133364003,138210381,15,42223321
2019,133373415,138210866,16,42229101
2019,131245218,136045971,21,41272806
2019,131255033,136044441,3,41282922
2019,131245407,136050295,20,41272879
2019,131249134,136050306,1,41282927
2019,131249147,136050321,1,41282928
2019,131255169,136050406,16,41277816
2019,131249223,136050407,16,41272913
2019,131255166,136050406,16,41272911
2019,131255169,136050407,16,41282957
2019,131245488,136050406,16,41277809
2019,131245488,136050407,16,41277810
2019,131255166,136050407,16,41282956
2019,131249223,136050406,16,41277819
2019,131255169,136050405,16,41277814
2019,131245488,136050405,16,41277808
2019,131255166,136050405,16,41272910
2019,131249223,136050405,16,41277818
2019,132468989,137246384,19,41813135
2019,133371049,138208534,25,42228737
2019,133371049,138200753,21,42228738
2019,133363643,138200753,25,42228736
2019,133363643,138208534,21,42223174
2019,133363922,138210315,24,42228789
2019,133371165,138210318,15,42228794
2019,133363959,138210337,3,42228804
2019,133363971,138210340,3,42228811
2019,133371320,138208853,5,42223353
2019,133373028,138201185,3,42228860
2019,133373359,138210806,9,42229072
2019,133373359,138209630,18,42229073
2019,133373426,138210888,21,42219314
2019,133373439,138209755,21,42219319
2019,133364643,138201836,21,42223551
2019,133373491,138201863,16,42219336
2019,133372207,138201863,16,42229138
2019,133372208,138201863,16,42229139
2019,133372229,138210975,11,42229148
2019,133477507,138323335,18,42274533
2019,133477522,138323343,3,42274541
2019,133477533,138323351,1,42274548
2019,133477533,138323350,1,42274547
2019,133477533,138323349,1,42274546
2019,133477554,138323371,18,42274559
2019,133485986,138329608,25,42277816
2019,133485986,138329607,1,42277815
2019,133485985,138329607,25,42277813
2019,133485985,138329608,1,42277814
2019,133729734,138572109,1,42386984
2019,133729745,138572121,14,42386987
2019,133733119,138568055,17,42383600
2019,133729866,138572239,1,42387041
2019,133725577,138568080,1,42391634
2019,133373230,138209328,24,42219258
2019,133373230,138210668,24,42219257
2019,133373395,138209690,16,42223526
2019,133372113,138209716,3,42223536
2019,133364675,138201881,21,42223569
2019,133373526,138209819,3,42219350
2019,133373530,138209827,1,42219351
2019,133373529,138209828,1,42223580
2019,133373529,138209827,1,42223579
2019,133373530,138209828,1,42219352
2019,133373535,138209840,16,42219353
2019,133373534,138209841,16,42223589
2019,133373534,138209840,16,42223588
2019,133373535,138209841,16,42219354
2019,133729728,138564413,24,42386981
2019,133729770,138572140,1,42387001
2019,133733068,138568014,9,42383583
2019,133729765,138572136,9,42386999
2019,133729773,138572147,3,42387004
2019,133729776,138572150,9,42387006
2019,133729776,138572151,3,42387007
2019,133729776,138572152,9,42387008
2019,133729777,138572153,9,42387009
2019,133729778,138572153,16,42387010
2019,133729791,138572163,25,42387018
2019,133729788,138572162,25,42387015
2019,133729788,138572163,1,42387016
2019,133729791,138572162,1,42387017
2019,133729838,138568058,24,42387033
2019,133729859,138572230,24,42387039
2019,131248384,136029712,1,41282674
2019,131249046,136050204,25,41272847
2019,131249046,136050205,24,41277763
2019,131245329,136050205,25,41272846
2019,131245329,136050204,24,41272845
2019,131249057,136044424,27,41277769
2019,131249072,136044439,3,41277776
2019,131255146,136050373,1,41277803
2019,131255277,136044680,18,41272945
2019,131255568,136046681,1,41273043
2019,131249430,136046681,1,41283068
2019,131245934,136050655,21,41273047
2019,131249465,136046767,18,41277905
2019,131249479,136050704,2,41277908
2019,131249491,136046818,1,41277912
2019,131249499,136050729,1,41277916
2019,131249499,136050728,3,41277915
2019,131249508,136050737,16,41277919
2019,131249513,136050739,24,41277920
2019,131249512,136050739,24,41273094
2019,131249524,136050750,3,41277922
2019,133362886,138201013,18,42228782
2019,133363918,138208655,24,42219141
2019,133364022,138201134,21,42228841
2019,133373003,138208835,24,42219190
2019,133364097,138208894,17,42228883
2019,133364094,138208892,24,42228877
2019,133371374,138208890,5,42223363
2019,133364094,138208894,24,42228878
2019,133364100,138208890,24,42228885
2019,133364100,138208895,15,42223370
2019,133364100,138208894,25,42228888
2019,133364097,138208895,19,42228884
2019,133364097,138208892,25,42228882
2019,133364097,138208890,24,42228880
2019,133364094,138208890,25,42228875
2019,133371374,138208895,24,42223368
2019,133364094,138208895,24,42223362
2019,133364094,138208891,17,42228876
2019,133364100,138208891,24,42228886
2019,133371374,138208894,24,42223367
2019,133373044,138208891,24,42223372
2019,133371374,138208891,25,42223364
2019,133373044,138208894,15,42228890
2019,133371374,138208892,24,42223366
2019,133373044,138208890,24,42223371
2019,133373044,138208895,25,42219195
2019,133364097,138208891,24,42228881
2019,133364100,138208892,5,42228887
2019,133373044,138208892,19,42228889
2019,133371519,138209079,1,42228916
2019,133371523,138209087,1,42228917
2019,133371539,138209108,3,42228924
2019,133371543,138209108,5,42228928
2019,133373107,138209108,15,42219219
2019,133371540,138209108,20,42228925
2019,133364233,138209108,20,42228926
2019,133371589,138209160,1,42228945
2019,133371589,138201412,25,42228943
2019,133371590,138201412,1,42228946
2019,133371590,138209160,25,42228947
2019,133477446,138323271,3,42277796
2019,131248459,136039610,3,41277591
2019,131254246,136043608,21,41282691
2019,131248506,136039672,1,41277600
2019,131248507,136039672,17,41277601
2019,131248516,136039680,16,41277603
2019,131248611,136043794,21,41277635
2019,131244500,136045214,3,41272589
2019,131248649,136039813,25,41277642
2019,129943049,134760046,5,40711370
2019,129943060,134765064,27,40711377
2019,129943070,134760082,15,40711380
2019,129953042,134765103,5,40711397
2019,129948005,134770036,19,40701438
2019,129948103,134765206,3,40701453
2019,129943159,134760201,3,40701455
2019,129948109,134760200,3,40711435
2019,129948109,134760201,25,40711436
2019,129943159,134760200,25,40706422
2019,129948116,134760208,3,40701456
2019,129943202,134770151,1,40706458
2019,129943214,134760328,25,40701468
2019,129943214,134760327,3,40706466
2019,129948240,134760327,25,40706463
2019,129948240,134760328,3,40706464
2019,129953225,134770169,1,40711459
2019,129953225,134765302,1,40706473
2019,129948291,134760380,1,40701484
2019,129948316,134765341,3,40701489
2019,129943240,134765339,3,40706505
2019,129948316,134765339,16,40701488
2019,129943240,134765341,16,40701487
2019,129943274,134765394,1,40706519
2019,129943273,134765394,1,40711498
2019,129953345,134760478,10,40711499
2019,129953354,134765402,24,40711502
2019,129953384,134770261,3,40711516
2019,123162037,126606768,16,37946899
2019,123162037,126606767,2,37946898
2019,123160439,126606800,17,37952490
2019,123160534,126610511,27,37935203
2019,123150730,126599231,16,37946958
2019,123151024,126599544,3,37935272
2019,123151024,126599546,25,37935273
2019,123151024,126599541,15,37947046
2019,123162383,126599544,19,37947044
2019,123162383,126599546,15,37947045
2019,123162383,126599541,25,37947043
2019,123162398,126599570,3,37952571
2019,123162939,126607815,16,37952750
2019,123167231,126615821,17,37955513
2019,123163105,126615845,3,37947357
2019,123167260,126615845,25,37955519
2019,123163105,126615846,25,37947358
