"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,129949135,2
2019,129949146,5
2019,129949191,4
2019,129949192,4
2019,129949196,4
2019,129949211,5
2019,129949244,4
2019,129949269,4
2019,129953947,5
2019,129943628,4
2019,129949283,5
2019,129949282,5
2019,129949284,5
2019,129949301,4
2019,129949334,5
2019,129949333,5
2019,129949378,5
2019,129953989,4
2019,129949381,4
2019,129949392,4
2019,129949408,5
2019,129954000,5
2019,129949416,4
2019,129949418,4
2019,129949424,5
2019,129943683,4
2019,129949465,4
2019,129949496,4
2019,129954081,5
2019,129949506,5
2019,129949517,2
2019,129954101,4
2019,129949534,4
2019,129949545,5
2019,129954188,5
2019,129949748,4
2019,129949766,4
2019,129954275,5
2019,129943925,4
2019,129949916,4
2019,129949939,4
2019,129949938,4
2019,129943968,5
2019,129949961,4
2019,129954398,4
2019,129954399,4
2019,129949996,3
2019,129950093,5
2019,129944065,5
2019,129944112,4
2019,129944177,4
2019,129954601,5
2019,129954598,5
2019,129950416,4
2019,129954691,4
2019,129950600,4
2019,129954705,4
2019,129944320,5
2019,129954727,4
2019,129954791,5
2019,129954819,4
2019,129954826,5
2019,129950789,4
2019,129944504,4
2019,129950795,4
2019,129944577,5
2019,129950873,5
2019,129955025,5
2019,129955026,5
2019,129950977,5
2019,129944670,5
2019,129944671,5
2019,129955157,5
2019,129944740,4
2019,129951134,4
2019,129944772,4
2019,127987336,5
2019,127987863,5
2019,127981271,5
2019,127981401,4
2019,127981548,4
2019,127988515,5
2019,127988669,5
2019,127993507,4
2019,127982011,5
2019,127982041,4
2019,127993644,5
2019,127993646,5
2019,127993639,5
2019,127993642,5
2019,127989277,4
2019,127989401,4
2019,127989603,5
2019,127990138,4
2019,127994440,4
2019,127998293,4
2019,127994505,5
2019,127987333,4
2019,127980769,5
2019,127980775,5
2019,127987347,5
2019,127980930,5
2019,127981162,4
2019,127987821,4
2019,127988207,4
2019,127993370,5
2019,127987452,4
2019,127987514,4
2019,127981002,4
2019,127987936,6
2019,127987624,4
2019,127987651,4
2019,127987768,5
2019,127987774,4
2019,129949639,4
2019,129954176,8
2019,127988166,4
2019,127988258,4
2019,129943822,4
2019,127981487,5
2019,129949809,4
2019,127993214,4
2019,127993381,5
2019,129954529,5
2019,127993528,4
2019,127988746,4
2019,127994860,5
2019,127998781,5
2019,127998780,5
2019,127998804,4
2019,127994931,4
2019,129943800,5
2019,129954196,5
2019,129949725,4
2019,129954262,4
2019,129954260,4
2019,129954306,4
2019,129943954,4
2019,129949972,4
2019,129950132,4
2019,129950141,2
2019,129950146,4
2019,129950349,5
2019,129950374,4
2019,129944213,5
2019,129950418,4
2019,129950614,4
2019,129954720,5
2019,129950617,4
2019,129954806,4
2019,129954842,4
2019,129954843,4
2019,129950812,4
2019,129950932,5
2019,129955049,4
2019,129950985,5
2019,129955161,4
2019,129951105,4
2019,129951110,4
2019,129951141,5
2019,129955241,5
2019,133477507,5
2019,133477522,4
2019,133477554,4
2019,133485985,4
2019,133485986,4
2019,127980768,4
2019,127987389,4
2019,127987933,5
2019,127987659,4
2019,127981069,4
2019,127988103,4
2019,127993817,5
2019,127989095,4
2019,127994809,4
2019,127994804,4
2019,127991656,4
2019,127980801,4
2019,127980799,4
2019,127980921,4
2019,127980942,5
2019,127987712,4
2019,127981148,4
2019,127987765,5
2019,127981156,5
2019,127987892,5
2019,127981246,5
2019,127993269,4
2019,127993316,4
2019,127981728,4
2019,127993314,4
2019,127993396,5
2019,127988728,5
2019,127982320,5
2019,127982321,5
2019,127982322,5
2019,127982406,4
2019,127998229,4
2019,127990233,4
2019,127994465,4
2019,127990307,5
2019,127998296,4
2019,127998300,4
2019,127990391,5
2019,127990392,4
2019,127994608,4
2019,127990693,4
2019,127990708,4
2019,127998450,5
2019,127998497,4
2019,127990946,4
2019,127998648,4
2019,127991194,4
2019,127994978,4
2019,127998842,4
2019,127995189,4
2019,127999102,4
2019,127993351,3
2019,127982232,4
2019,127989616,5
2019,127997914,5
2019,127997920,4
2019,127994253,4
2019,127994335,4
2019,127998273,4
2019,127990455,5
2019,127990492,5
2019,127990592,4
2019,127994574,4
2019,127990692,4
2019,127990713,4
2019,127994631,5
2019,127990760,4
2019,127990852,4
2019,127990867,5
2019,127994892,5
2019,127998776,5
2019,127991316,4
2019,127991332,5
2019,127991399,4
2019,127995045,4
2019,127995046,5
2019,127987419,4
2019,127982189,4
2019,127994076,5
2019,127982748,4
2019,127982830,6
2019,127994195,4
2019,127994262,4
2019,127997985,4
2019,127989887,4
2019,127989965,5
2019,127989983,4
2019,127994368,5
2019,127994402,4
2019,127998228,5
2019,127998245,5
2019,127994536,5
2019,127990790,4
2019,127990791,4
2019,127994754,1
2019,127991230,4
2019,127994820,4
2019,127994841,5
2019,127998713,5
2019,127998790,4
2019,127989025,5
2019,127982431,5
2019,127989547,4
2019,127989549,4
2019,127994231,4
2019,127994242,5
2019,127989856,5
2019,127997979,5
2019,127998081,5
2019,127990084,4
2019,127990136,4
2019,127990134,5
2019,127998180,4
2019,127990251,4
2019,127991014,5
2019,127994732,5
2019,127998598,4
2019,127991057,3
2019,127991062,4
2019,127991158,4
2019,127998645,4
2019,127994872,5
2019,127994886,4
2019,127998803,4
2019,127998843,5
2019,127994977,5
2019,127998899,5
2019,127991468,4
2019,127995105,4
2019,127995238,6
2019,127993628,5
2019,127989241,5
2019,127994044,4
2019,127994092,4
2019,127994100,5
2019,127990945,4
2019,127998554,5
2019,127990987,4
2019,127990991,4
2019,127990989,4
2019,127994758,4
2019,127991112,4
2019,127998724,5
2019,127994963,4
2019,127994959,4
2019,127991378,4
2019,127991525,5
2019,127991526,4
2019,127991539,5
2019,127995139,5
2019,127991559,5
2019,127995178,5
2019,127995176,5
2019,127999027,4
2019,127999114,5
2019,127992073,5
2019,127999304,4
2019,127992369,5
2019,127992593,4
2019,127992600,4
2019,127992602,4
2019,127992624,5
2019,127992639,5
2019,127995543,4
2019,127995544,4
2019,127992830,5
2019,127992837,5
2019,128002912,4
2019,127999682,4
2019,127999680,4
2019,127999686,4
2019,129947927,4
2019,129953071,5
2019,129953104,4
2019,129948049,4
2019,129948062,4
2019,129948083,4
2019,129948096,4
2019,129953137,4
2019,129943173,5
2019,129948145,5
2019,129953191,4
2019,129943248,4
2019,129953421,5
2019,129948513,5
2019,129949590,5
2019,129943732,5
2019,129949605,4
2019,129949661,4
2019,129949698,5
2019,129954216,4
2019,129954237,4
2019,129954232,4
2019,129943996,5
2019,129954451,5
2019,129950089,5
2019,129950086,5
2019,129954474,4
2019,129950163,4
2019,129944113,5
2019,129954537,5
2019,129954562,4
2019,129950437,4
2019,129950589,4
2019,129950626,5
2019,129950643,8
2019,129944455,4
2019,129944459,4
2019,129954902,4
2019,129944545,5
2019,129944559,5
2019,129944811,5
2019,129951197,5
2019,129947907,5
2019,129947908,5
2019,129947948,5
2019,129952981,2
2019,129943052,5
2019,129947958,4
2019,129947961,4
2019,129947960,4
2019,129952991,4
2019,129952994,4
2019,129943058,4
2019,129947997,4
2019,129948008,5
2019,129943102,4
2019,129953087,4
2019,129953094,5
2019,129953098,5
2019,129948068,4
2019,129948066,4
2019,129953128,4
2019,129948131,4
2019,129948140,4
2019,129948182,4
2019,129948223,4
2019,129948234,5
2019,129948249,4
2019,129948266,4
2019,129948267,4
2019,129943226,5
2019,129948275,4
2019,129953268,4
2019,129953265,4
2019,129948305,4
2019,129948313,4
2019,129948321,4
2019,129948325,4
2019,129948324,4
2019,129953304,4
2019,129953357,5
2019,129953359,5
2019,129948464,4
2019,129953378,4
2019,129953392,5
2019,129948483,4
2019,129948507,5
2019,129943316,5
2019,129948523,5
2019,129948522,4
2019,129948535,5
2019,129943329,5
2019,129948545,4
2019,129948554,4
2019,129948555,4
2019,129953448,5
2019,129948565,1
2019,129953466,4
2019,129953469,5
2019,129948583,4
2019,129948593,6
2019,129948593,3
2019,129948593,2
2019,129948593,8
2019,129948593,1
2019,129953489,5
2019,129948612,4
2019,129943359,4
2019,129948642,4
2019,129948655,5
2019,129953523,4
2019,129943374,4
2019,129953532,5
2019,129953533,5
2019,129948679,5
2019,129943395,5
2019,129948710,4
2019,129953598,4
2019,129943407,4
2019,129948742,4
2019,129943415,5
2019,129953614,4
2019,129948749,5
2019,129948757,4
2019,129953638,4
2019,129943430,4
2019,129948769,4
2019,129948770,4
2019,129948775,5
2019,129953648,4
2019,129953666,5
2019,129948809,4
2019,129953674,5
2019,129948816,4
2019,129948822,4
2019,129948823,5
2019,129948827,4
2019,129953685,5
2019,129948843,5
2019,129948850,4
2019,129948891,4
2019,129948890,4
2019,129948927,4
2019,129948934,4
2019,129943515,4
2019,129953767,5
2019,129948949,4
2019,129948948,5
2019,129948974,5
2019,129949057,4
2019,129949058,5
2019,129943562,4
2019,129953832,4
2019,129949083,5
2019,129949116,4
2019,129949121,5
2019,129949123,5
2019,129949189,4
2019,129953889,4
2019,129953901,5
2019,129953900,4
2019,129953938,5
2019,129943622,4
2019,129949259,5
2019,129949295,5
2019,129949294,5
2019,129949298,5
2019,129949297,5
2019,129949296,4
2019,129949299,4
2019,129949308,3
2019,129949307,5
2019,129943638,5
2019,129949340,4
2019,129953967,5
2019,129949342,5
2019,129949345,4
2019,129953972,5
2019,129943652,4
2019,129953978,4
2019,129949376,5
2019,129949385,4
2019,129949404,4
2019,129943659,4
2019,129949421,5
2019,129949439,5
2019,129949440,5
2019,129954023,4
2019,129949490,5
2019,129949514,3
2019,129949532,4
2019,129949531,4
2019,129949536,5
2019,129949537,4
2019,129949540,5
2019,129943707,4
2019,129949548,4
2019,129954121,5
2019,129949569,4
2019,129949572,4
2019,129949580,3
2019,129949587,4
2019,129954142,4
2019,129954141,4
2019,129954155,4
2019,129943797,4
2019,129949679,5
2019,129943845,4
2019,129949763,5
2019,129954303,4
2019,129949911,4
2019,129943955,5
2019,129949942,4
2019,129949969,4
2019,129943991,4
2019,129949989,5
2019,129944011,4
2019,129954414,4
2019,129950012,4
2019,129954468,4
2019,129950188,5
2019,129954520,5
2019,129954521,5
2019,129954525,4
2019,129950264,5
2019,129954556,5
2019,129950315,5
2019,129944195,4
2019,129944219,4
2019,129950566,4
2019,129954673,5
2019,129950595,4
2019,129944312,4
2019,129950642,5
2019,129944385,4
2019,129944401,5
2019,129950723,5
2019,129950729,4
2019,129954863,5
2019,129950765,4
2019,129954881,5
2019,129944487,4
2019,129944502,4
2019,129944501,4
2019,129950820,4
2019,129954953,4
2019,129944553,5
2019,129954986,5
2019,129950868,4
2019,129950892,5
2019,129955004,4
2019,129950903,4
2019,129950910,4
2019,129944597,4
2019,129950912,4
2019,129955017,4
2019,129944613,4
2019,129950941,4
2019,129950940,4
2019,129944669,5
2019,129955084,5
2019,129955083,5
2019,129944667,5
2019,129950997,5
2019,129944668,5
2019,129951014,4
2019,129951025,5
2019,129955112,4
2019,129955113,5
2019,129944699,4
2019,129955151,4
2019,129951070,4
2019,129951079,5
2019,129944755,5
2019,129955231,5
2019,129951142,4
2019,129951170,4
2019,129944803,2
2019,129951181,4
2019,129951182,4
2019,129944827,5
2019,129944832,4
2019,129951207,4
2019,129944884,5
2019,129951224,5
2019,129944984,4
2019,129954226,5
2019,129943977,4
2019,129950246,5
2019,129954682,5
2019,129950603,4
2019,129950604,4
2019,129950633,5
2019,129947912,4
2019,129943033,4
2019,129943127,5
2019,129943137,4
2019,129948076,4
2019,129943172,4
2019,129948168,4
2019,129948166,4
2019,129943185,4
2019,129948188,4
2019,129948221,5
2019,129953224,4
2019,129948250,4
2019,129943235,4
2019,129948306,5
2019,129953276,4
2019,129953288,4
2019,129948336,4
2019,129943251,4
2019,129948408,4
2019,129948409,5
2019,129948419,5
2019,129943275,5
2019,129948424,5
2019,129948438,5
2019,129948472,4
2019,129948480,4
2019,129953407,6
2019,129953413,4
2019,129948505,4
2019,129948508,5
2019,132463268,4
2019,132463552,4
2019,127987372,5
2019,127980795,5
2019,127980791,5
2019,127980852,4
2019,127987426,4
2019,127988225,4
2019,127981499,4
2019,127988446,4
2019,127981630,4
2019,127982016,4
2019,127993702,5
2019,127982373,4
2019,127994957,4
2019,127998849,5
2019,127995048,2
2019,127991478,5
2019,127995084,5
2019,127995099,5
2019,127995184,5
2019,127999058,5
2019,127992082,5
2019,127992157,5
2019,127992299,5
2019,127995418,4
2019,127992374,4
2019,127992594,4
2019,127992689,4
2019,127999497,4
2019,127999527,5
2019,127992800,5
2019,127992801,4
2019,127980790,4
2019,127987385,4
2019,127987408,4
2019,127987405,4
2019,127972891,4
2019,127987522,4
2019,127981218,5
2019,127981219,5
2019,127988304,5
2019,127988663,4
2019,127988920,4
2019,127982178,4
2019,127991619,5
2019,127999011,5
2019,127991747,5
2019,131254549,4
2019,131254552,4
2019,131254560,4
2019,131245180,4
2019,131245178,5
2019,131249070,4
2019,131255083,5
2019,131245453,4
2019,131244695,4
2019,131254550,5
2019,131254565,5
2019,131254567,5
2019,131254590,4
2019,131254647,5
2019,131254653,5
2019,131254666,5
2019,131254731,4
2019,131245055,5
2019,131254751,5
2019,131254756,4
2019,131245074,3
2019,131254834,4
2019,131254839,3
2019,131254852,5
2019,131254854,5
2019,131254853,5
2019,131245204,4
2019,131249043,5
2019,131245357,4
2019,131255034,4
2019,131245383,4
2019,131249149,5
2019,131255275,5
2019,131255396,5
2019,131255419,5
2019,131245834,4
2019,131245971,4
2019,131255601,5
2019,131249455,5
2019,131245999,5
2019,131246150,4
2019,131254194,6
2019,131254195,6
2019,131244151,4
2019,131248515,5
2019,131254274,4
2019,131254309,4
2019,131254308,4
2019,131254337,5
2019,131254363,4
2019,131254362,4
2019,131254378,4
2019,131254380,4
2019,131254603,4
2019,131254655,5
2019,131254654,4
2019,131254658,4
2019,131244960,2
2019,131244960,4
2019,131244960,6
2019,131254777,4
2019,131248996,4
2019,131254786,4
2019,131255012,4
2019,131255569,5
2019,131255570,5
2019,131255653,5
2019,131245096,4
2019,131248997,4
2019,131249030,4
2019,131245429,5
2019,131249288,4
2019,131245725,4
2019,131245783,4
2019,131255449,4
2019,131255456,5
2019,131255538,5
2019,131255545,4
2019,131255721,4
2019,131255063,5
2019,127987445,5
2019,127987518,5
2019,127987547,5
2019,127981031,5
2019,127987975,5
2019,127987668,4
2019,127988054,5
2019,127993093,4
2019,127981582,5
2019,127988635,5
2019,127988664,4
2019,127993567,4
2019,127993573,4
2019,127982267,4
2019,127989202,4
2019,127982752,5
2019,127991447,4
2019,127991804,4
2019,127991898,4
2019,127995339,4
2019,127992195,5
2019,127999264,1
2019,127992264,3
2019,127992263,3
2019,127999363,4
2019,127995522,4
2019,127992631,4
2019,117635651,4
2019,117635653,4
2019,117641282,4
2019,117646359,5
2019,117646375,4
2019,117641472,4
2019,117641905,4
2019,117642204,4
2019,117651392,5
2019,117642389,5
2019,117651427,5
2019,117642475,4
2019,123162042,5
2019,123160474,4
2019,123160517,4
2019,123160539,4
2019,123150870,5
2019,123160681,5
2019,123150893,6
2019,123160728,5
2019,123150978,4
2019,123162411,4
2019,123160879,5
2019,123167100,4
2019,123167186,4
2019,123171593,4
2019,123167187,4
2019,123167277,4
2019,123171697,4
2019,123163152,4
2019,123171784,5
2019,123171826,5
2019,123171851,8
2019,123167520,5
2019,123167539,5
2019,123163556,4
2019,123163610,5
2019,123172248,5
2019,123172245,5
2019,123172246,5
2019,123168116,4
2019,117641594,4
2019,117635900,5
2019,117641846,4
2019,123150633,5
2019,123160668,4
2019,123160675,5
2019,123160698,4
2019,123160736,5
2019,123151085,5
2019,123162418,5
2019,123171827,4
2019,123163300,5
2019,123163439,4
2019,123172121,4
2019,117635642,4
2019,117641278,5
2019,117646361,4
2019,117636038,4
2019,117646749,4
2019,117646800,4
2019,117646863,4
2019,117651149,5
2019,117651148,4
2019,117642002,4
2019,117646981,4
2019,117651304,4
2019,117651450,4
2019,123162082,5
2019,123160504,5
2019,123160505,5
2019,123160702,5
2019,123150915,4
2019,123160712,5
2019,123160817,5
2019,123160841,5
2019,123162429,5
2019,123160861,5
2019,123166176,4
2019,123163140,4
2019,123167458,4
2019,123172130,4
2019,123172148,5
2019,123172186,4
2019,123167970,4
2019,123172242,5
2019,123168141,5
2019,123163848,5
2019,117646189,4
2019,117635644,4
2019,117635645,4
2019,117641301,4
2019,117635665,4
2019,117641353,4
2019,117641819,5
2019,117636046,5
2019,117646500,4
2019,117641830,5
2019,117636049,4
2019,117651141,4
2019,117647255,5
2019,117642454,5
2019,117647308,5
2019,117651462,5
2019,120178201,4
2019,120172669,4
2019,120178255,4
2019,120178300,5
2019,120181419,4
2019,120178516,4
2019,120173018,4
2019,120173046,4
2019,120173163,4
2019,120173164,4
2019,120178712,4
2019,120178715,4
2019,120173180,4
2019,117635646,5
2019,117636026,4
2019,117641818,4
2019,117641844,5
2019,117641957,4
2019,117646980,5
2019,117642266,4
2019,117647219,5
2019,117642467,5
2019,115132905,5
2019,115125000,5
2019,115120938,4
2019,115132389,5
2019,115127067,4
2019,115124936,4
2019,115132865,4
2019,115132872,5
2019,115132921,5
2019,115120556,4
2019,115125601,4
2019,115121092,4
2019,115121104,4
2019,115121103,4
2019,115132673,4
2019,115132756,1
2019,115132847,5
2019,115125704,5
2019,115121071,4
2019,115132368,4
2019,115125008,5
2019,115125117,4
2019,115125726,4
2019,115131376,5
2019,115131375,5
2019,115131374,4
2019,115127029,4
2019,115127282,4
2019,115127283,4
2019,115125003,4
2019,115125058,4
2019,115120657,4
2019,115132906,4
2019,115132907,5
2019,115125111,5
2019,115125947,5
2019,115132363,4
2019,115132407,4
2019,115132658,5
2019,115132900,4
2019,115120897,4
2019,115120941,5
2019,115125738,5
2019,115125736,5
2019,115125808,4
2019,115125863,4
2019,115131352,5
2019,115132345,4
2019,115132912,4
2019,113008639,5
2019,113008640,5
2019,120291128,4
2019,120291152,4
2019,120291212,5
2019,120301639,5
2019,120296648,5
2019,120181484,4
2019,120178411,4
2019,120178454,5
2019,120181485,4
2019,120178629,4
2019,120178685,5
2019,120178709,5
2019,117641293,5
2019,117646313,5
2019,117635692,5
2019,117641366,4
2019,117641474,4
2019,117636070,5
2019,117641901,5
2019,117636083,5
2019,117647026,5
2019,117647204,5
2019,117642417,5
2019,115124953,4
2019,115125645,5
2019,115120948,4
2019,115125812,4
2019,115131364,4
2019,115127244,5
2019,115127245,5
2019,115127285,4
2019,131248949,4
2019,131249044,4
2019,131249112,4
2019,131245455,5
2019,131249264,4
2019,131255273,4
2019,131245683,5
2019,131249317,4
2019,127972859,5
2019,127981085,5
2019,127988099,4
2019,127987776,4
2019,127988112,4
2019,127993858,4
2019,127989591,4
2019,127982844,4
2019,127989699,4
2019,127989702,4
2019,127982898,5
2019,127998084,4
2019,127994423,5
2019,127998327,4
2019,127998351,4
2019,127994543,5
2019,127990591,4
2019,127998418,4
2019,127990789,4
2019,127998480,5
2019,127990839,4
2019,127990924,4
2019,127994710,4
2019,127998601,4
2019,127998602,4
2019,127998615,5
2019,127998639,4
2019,127991157,4
2019,127991191,5
2019,127981602,4
2019,127981970,5
2019,127988834,4
2019,127982140,4
2019,127982155,4
2019,127982522,4
2019,127991209,4
2019,127994844,5
2019,127991366,5
2019,127998827,5
2019,127998867,5
2019,127995012,5
2019,127998876,4
2019,127991460,4
2019,127991517,5
2019,127991516,4
2019,127991553,5
2019,127981331,5
2019,127993198,4
2019,127981590,4
2019,127988552,1
2019,127993371,5
2019,127981837,4
2019,127989673,5
2019,127994254,4
2019,127997938,4
2019,127997936,4
2019,127994258,4
2019,127997941,5
2019,127989817,5
2019,127994273,4
2019,127997974,4
2019,127998049,4
2019,127998120,5
2019,127990074,5
2019,127990158,4
2019,127990176,4
2019,127990210,4
2019,127994475,5
2019,127994836,4
2019,127991258,4
2019,127991351,5
2019,127995029,4
2019,127991630,4
2019,127999104,4
2019,127999120,4
2019,127995246,4
2019,129943028,5
2019,129947906,5
2019,129948093,4
2019,129948095,5
2019,129953134,5
2019,129953132,4
2019,129948107,4
2019,129953195,4
2019,129953250,4
2019,129953249,5
2019,129943283,5
2019,129948446,5
2019,129943337,4
2019,129943410,5
2019,129948840,5
2019,129948898,5
2019,129948899,5
2019,129949243,4
2019,129953951,4
2019,129953954,4
2019,129949877,5
2019,129944408,4
2019,129950933,4
2019,129950978,5
2019,129955081,5
2019,129944747,5
2019,129955198,5
2019,129951119,4
2019,129951187,5
2019,129944820,5
2019,129944826,4
2019,131248388,4
2019,131248389,5
2019,131248400,4
2019,131248401,5
2019,131248504,5
2019,131248505,5
2019,131248584,4
2019,131244451,4
2019,131248605,4
2019,131248608,4
2019,131248608,8
2019,131248682,4
2019,131248816,4
2019,131248871,4
2019,131248889,4
2019,131255080,5
2019,127998988,4
2019,127991595,5
2019,127999000,5
2019,129943195,5
2019,129953286,4
2019,129943587,5
2019,129949169,4
2019,129953881,4
2019,129949257,4
2019,129949563,5
2019,129949562,5
2019,129949567,4
2019,129954133,4
2019,129943953,5
2019,131248459,4
2019,131248507,5
2019,131248506,5
2019,131248516,4
2019,131248611,4
2019,131244500,4
2019,131248649,4
2019,131248650,4
2019,131244584,5
2019,131248665,4
2019,131248686,5
2019,131248712,5
2019,131248714,5
2019,131248715,5
2019,131248716,4
2019,131248726,5
2019,131248725,4
2019,131248731,4
2019,131248749,4
2019,131248753,4
2019,131248844,4
2019,131249240,5
2019,129944494,4
2019,129944496,4
2019,129954930,4
2019,129950824,5
2019,129944828,5
2019,129944840,5
2019,129944908,3
2019,129951219,5
2019,129944921,5
2019,129955303,4
2019,129944963,4
2019,131244034,5
2019,131248411,4
2019,131248451,5
2019,131248458,5
2019,131248463,4
2019,131244270,4
2019,131248530,5
2019,131248539,4
2019,131248537,4
2019,131248538,4
2019,131248552,4
2019,131248566,3
2019,131248566,8
2019,131244415,4
2019,131248569,5
2019,131248613,5
2019,131248631,4
2019,131244521,4
2019,131248657,4
2019,131248667,4
2019,131248757,4
2019,131248763,5
2019,131248836,4
2019,131254798,5
2019,131248922,4
2019,131254838,4
2019,131245217,4
2019,131249097,4
2019,133363623,4
2019,133371040,4
2019,133363625,4
2019,133371039,4
2019,133363652,4
2019,133363669,4
2019,133362766,4
2019,133363709,4
2019,133371087,4
2019,133362794,4
2019,133362795,4
2019,133362798,5
2019,133363760,4
2019,133362803,5
2019,133363763,4
2019,133363790,4
2019,133363802,4
2019,133371098,4
2019,133363807,4
2019,133371104,4
2019,133371193,4
2019,133363969,5
2019,133372933,4
2019,133364010,5
2019,133371263,5
2019,133373000,5
2019,133373033,4
2019,133373053,5
2019,133364137,4
2019,133371438,4
2019,133364168,5
2019,133364176,5
2019,133364182,5
2019,133364198,5
2019,133364213,5
2019,133373103,4
2019,133373137,4
2019,133371610,4
2019,133371615,2
2019,133364301,5
2019,133371654,4
2019,133373166,4
2019,133364319,5
2019,133364328,5
2019,133373217,5
2019,133364391,5
2019,133364395,4
2019,133371798,4
2019,133364450,5
2019,133364471,5
2019,133371925,4
2019,133371964,4
2019,133373399,5
2019,133372101,5
2019,133364614,4
2019,133372141,4
2019,133364642,4
2019,133372167,4
2019,133364644,5
2019,133373457,5
2019,133364650,4
2019,133364670,4
2019,133372224,4
2019,133373511,4
2019,133372245,5
2019,133364689,4
2019,133364693,5
2019,133364704,5
2019,133364724,4
2019,133364725,4
2019,133364726,4
2019,133364731,5
2019,133364734,5
2019,133364756,5
2019,131255084,5
2019,131245412,4
2019,131255225,5
2019,131249331,5
2019,131245914,4
2019,131245937,5
2019,131245245,5
2019,131254994,5
2019,131245461,4
2019,131255452,4
2019,131255524,4
2019,131255523,4
2019,131249417,4
2019,131245917,5
2019,131249440,4
2019,131249504,5
2019,133363640,4
2019,133362715,4
2019,133362714,5
2019,133371079,4
2019,133362775,4
2019,133363705,5
2019,133363704,4
2019,133363719,4
2019,133363759,4
2019,133371094,4
2019,133363826,4
2019,133363844,4
2019,133363863,4
2019,133371120,4
2019,133363872,4
2019,133363875,5
2019,133362875,5
2019,133363890,7
2019,133362873,1
2019,133371182,4
2019,131248446,4
2019,131248482,5
2019,131248591,4
2019,131248652,5
2019,131248663,4
2019,131248699,5
2019,131248728,4
2019,131248768,5
2019,131244778,4
2019,131248792,5
2019,131248793,5
2019,131249258,5
2019,131249422,4
2019,131245898,4
2019,131245932,5
2019,131249476,4
2019,131246109,4
2019,131249520,4
2019,131249525,4
2019,131248430,4
2019,131248423,4
2019,131248429,4
2019,131248428,4
2019,131248436,4
2019,131248485,4
2019,131254459,4
2019,131248641,4
2019,131254459,2
2019,131248669,4
2019,131248697,4
2019,131248698,5
2019,131248817,5
2019,131244922,5
2019,131245024,4
2019,131245034,4
2019,131248944,5
2019,131245260,5
2019,131245459,4
2019,131245496,4
2019,131249230,4
2019,131245526,5
2019,131255216,5
2019,131249298,5
2019,131245770,5
2019,131245951,5
2019,133363992,4
2019,133364002,4
2019,133364021,4
2019,133364039,5
2019,133372986,5
2019,133364059,4
2019,133371336,5
2019,133373074,5
2019,133371427,4
2019,133371428,4
2019,133371498,4
2019,133371623,5
2019,133373153,4
2019,133373171,4
2019,133373191,4
2019,133364414,5
2019,133371790,5
2019,133364421,5
2019,133371796,4
2019,133364425,5
2019,133371882,4
2019,133364541,4
2019,133364544,5
2019,133364553,5
2019,133364641,4
2019,133364757,5
2019,133364759,5
2019,133364760,5
2019,133364767,5
2019,133364769,5
2019,133364770,5
2019,133364774,5
2019,133485799,4
2019,133485792,4
2019,131245218,5
