"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2019,21,141865271
2019,21,141871192
2019,21,141871215
2019,21,141871220
2019,21,141865339
2019,21,141871292
2019,21,141871309
2019,21,141865422
2019,21,141871557
2019,22,141871576
2019,21,141871621
2019,21,141871622
2019,21,141871628
2019,21,141871650
2019,21,141869155
2019,21,141871724
2019,21,141865523
2019,21,141871761
2019,21,141871762
2019,21,141869194
2019,21,141865585
2019,21,141865592
2019,21,141871846
2019,21,141871866
2019,21,141869227
2019,21,141871874
2019,21,141869225
2019,21,141871914
2019,21,141871913
2019,21,141869239
2019,21,141865639
2019,21,141871962
2019,21,141871961
2019,21,141871967
2019,21,141871977
2019,21,141871975
2019,21,141871976
2019,21,141865690
2019,21,141869299
2019,21,141865692
2019,21,141869305
2019,21,141869304
2019,21,141872086
2019,21,141866725
2019,21,141866726
2019,21,141866724
2019,21,141866781
2019,21,141866782
2019,21,141862868
2019,21,141863208
2019,21,141863223
2019,21,141854121
2019,21,141863276
2019,21,141863322
2019,21,141854181
2019,21,141863363
2019,21,141863533
2019,21,141863616
2019,21,141854405
2019,21,141863666
2019,21,141854414
2019,21,141863678
2019,21,141863702
2019,21,141863941
2019,21,141854587
2019,21,141854639
2019,21,141854643
2019,21,141868112
2019,21,141854734
2019,21,141864235
2019,21,141864246
2019,21,141864286
2019,21,141868291
2019,21,141864345
2019,1,141854997
2019,21,141864450
2019,21,141855104
2019,21,141868429
2019,21,141868430
2019,21,141856040
2019,21,141868904
2019,21,141865221
2019,21,141856073
2019,21,141865228
2019,21,141868933
2019,21,141856103
2019,21,141856124
2019,21,141856154
2019,21,141856173
2019,21,141871194
2019,21,141865285
2019,21,141868980
2019,21,141871263
2019,21,141871278
2019,21,141865345
2019,21,141871306
2019,21,141865734
2019,21,141872152
2019,21,141865766
2019,21,141865776
2019,21,141869388
2019,21,141865779
2019,21,141865780
2019,21,141865794
2019,21,141865799
2019,21,141869437
2019,21,141872230
2019,21,141865831
2019,21,141869465
2019,21,141869466
2019,21,141869491
2019,21,141865865
2019,21,141865902
2019,21,141869531
2019,21,141872326
2019,21,141865915
2019,21,141865914
2019,21,141865926
2019,21,141872348
2019,21,141869576
2019,21,141869577
2019,21,141872382
2019,21,141865964
2019,21,141872408
2019,21,141865977
2019,21,141866075
2019,21,141869702
2019,21,141872586
2019,21,141872626
2019,21,141866134
2019,21,141866154
2019,21,141866160
2019,21,141869728
2019,21,141872703
2019,21,141872722
2019,21,141872723
2019,21,141876193
2019,21,141872751
2019,21,141872762
2019,21,141872776
2019,21,141869767
2019,21,141869769
2019,21,141872802
2019,21,141872873
2019,21,141876259
2019,21,141872887
2019,21,141872903
2019,21,141873528
2019,21,141876490
2019,21,141873560
2019,21,141876512
2019,21,141873592
2019,21,141873614
2019,21,141876527
2019,21,141873654
2019,21,141873653
2019,21,141876564
2019,21,141876563
2019,21,141876567
2019,21,141876568
2019,21,141862760
2019,21,141862765
2019,21,141862778
2019,21,141862838
2019,21,141866831
2019,21,141866891
2019,21,141862938
2019,21,141853783
2019,21,141866991
2019,21,141867029
2019,21,141863042
2019,21,141863047
2019,21,141853884
2019,21,141867120
2019,21,141867135
2019,21,141867142
2019,21,141867146
2019,21,141853961
2019,21,141853980
2019,21,141863132
2019,21,141867214
2019,21,141867220
2019,21,141867244
2019,21,141863162
2019,21,141854034
2019,21,141867395
2019,21,141863293
2019,21,141867430
2019,21,141854192
2019,21,141863393
2019,21,141854275
2019,21,141867579
2019,21,141863475
2019,21,141863562
2019,21,141867699
2019,21,141863640
2019,21,141867748
2019,21,141863677
2019,21,141867805
2019,21,141867897
2019,21,141867902
2019,21,141863851
2019,21,141863853
2019,21,141854534
2019,21,141854549
2019,21,141863909
2019,21,141867977
2019,22,141854645
2019,21,141868128
2019,21,141868147
2019,21,141868149
2019,21,141854716
2019,21,141868195
2019,21,141864307
2019,21,141864306
2019,21,141868298
2019,21,141864370
2019,21,141864432
2019,21,141864483
2019,21,141855678
2019,21,141855687
2019,21,141855710
2019,21,141864962
2019,21,141855717
2019,21,141855735
2019,21,141855740
2019,21,141865011
2019,21,141855842
2019,21,141868848
2019,21,141865081
2019,21,141855849
2019,21,141865090
2019,21,141865108
2019,21,141855882
2019,21,141865115
2019,21,141855906
2019,21,141868868
2019,21,141865128
2019,21,141855924
2019,21,141855948
2019,21,141855950
2019,21,141855959
2019,21,141865166
2019,21,141855966
2019,21,141865181
2019,21,141868914
2019,21,141856035
2019,21,141865214
2019,21,141856133
2019,21,141856149
2019,21,141856164
2019,21,141871186
2019,21,141871241
2019,21,141871250
2019,21,141871301
2019,21,141865355
2019,21,141865727
2019,21,141872157
2019,21,141865943
2019,21,141865942
2019,21,141869595
2019,21,141872405
2019,21,141869696
2019,21,141866091
2019,21,141872588
2019,21,141872589
2019,21,141872596
2019,21,141872613
2019,21,141866123
2019,21,141866145
2019,21,141872739
2019,21,141872747
2019,21,141872760
2019,21,141876213
2019,21,141876211
2019,21,141872768
2019,21,141876225
2019,21,141872809
2019,21,141876256
2019,21,141876278
2019,21,141876280
2019,21,141876284
2019,21,141876286
2019,21,141869800
2019,21,141872933
2019,21,141872942
2019,21,141876492
2019,21,141870050
2019,22,141876511
2019,21,141873596
2019,21,141870063
2019,21,141876526
2019,21,141873631
2019,21,141876575
2019,21,141876586
2019,21,141873690
2019,21,141873699
2019,21,141873716
2019,21,141876602
2019,21,141876603
2019,21,141870131
2019,21,141876613
2019,21,141870138
2019,21,141873764
2019,22,141873772
2019,21,141873783
2019,21,141876640
2019,21,141873812
2019,21,141873830
2019,21,141873860
2019,21,141870177
2019,21,141876691
2019,21,141870183
2019,21,141870190
2019,21,141873894
2019,21,141873897
2019,21,141870197
2019,21,141876710
2019,21,141876712
2019,21,141873933
2019,21,141873932
2019,21,141876722
2019,21,141876739
2019,21,141876748
2019,21,141876745
2019,21,141874008
2019,21,141874006
2019,21,141876756
2019,21,141876760
2019,21,141874019
2019,21,141874024
2019,21,141874041
2019,21,141876777
2019,21,141874050
2019,22,141874051
2019,21,141874062
2019,21,141874072
2019,21,141874075
2019,21,141876791
2019,21,141876793
2019,21,141876798
2019,21,141874090
2019,21,141874092
2019,21,141876837
2019,21,141874116
2019,21,141876846
2019,21,141874130
2019,22,141876854
2019,21,141876856
2019,21,141876865
2019,21,141876868
2019,21,141876877
2019,21,141876889
2019,21,141876893
2019,21,141876894
2019,21,141876898
2019,21,141876902
2019,21,141874158
2019,21,141876911
2019,21,141874160
2019,21,141876919
2019,21,141876922
2019,22,141876926
2019,21,141876930
2019,21,141876931
2019,21,141876934
2019,21,141876937
2019,21,141876940
2019,21,141876943
2019,22,141876949
2019,22,141876951
2019,21,141876954
2019,21,141876957
2019,21,141876961
2019,21,141876965
2019,21,141876968
2019,21,141876972
2019,21,141876975
2019,21,141876978
2019,21,141876983
2019,21,141876986
2019,21,141876990
2019,21,141876991
2019,21,141876989
2019,21,141876994
2019,21,141876997
2019,21,141876999
2019,21,141877007
2019,21,141877010
2019,21,141877013
2019,21,141877016
2019,21,141877020
2019,21,141877023
2019,21,141877027
2019,21,141877030
2019,21,141877029
2019,21,141877033
2019,21,141877037
2019,21,141877036
2019,21,141877040
2019,21,141877045
2019,21,141877046
2019,21,141877047
2019,21,141877058
2019,21,141877057
2019,21,141877062
2019,21,141877063
2019,21,141877059
2019,21,141877061
2019,21,141877067
2019,21,141877071
2019,21,141877070
2019,21,141877072
2019,21,141877076
2019,21,141877077
2019,21,141877079
2019,21,141877081
2019,21,141877082
2019,21,141877083
2019,21,141877085
2019,21,141877084
2019,21,141877086
2019,21,141877087
2019,21,141877089
2019,21,141877088
2019,21,141877115
2019,21,141877118
2019,21,141877117
2019,21,141877116
2019,21,141877119
2019,21,141877120
2019,21,141877123
2019,21,141877122
2019,21,141877121
2019,21,141867541
2019,21,141863477
2019,21,141868066
2019,21,141864025
2019,21,141864087
2019,21,141868123
2019,21,141868223
2019,21,141864225
2019,21,141854892
2019,21,141864291
2019,21,141868287
2019,21,141864314
2019,21,141864323
2019,21,141854978
2019,21,141868424
2019,21,141855170
2019,21,141868469
2019,21,141864617
2019,21,141864618
2019,21,141855250
2019,21,141855299
2019,21,141872126
2019,21,141865751
2019,21,141872164
2019,21,141865772
2019,21,141872179
2019,21,141872189
2019,21,141865796
2019,21,141872234
2019,21,141872237
2019,21,141865836
2019,21,141869477
2019,21,141869478
2019,21,141869484
2019,21,141872267
2019,21,141872286
2019,21,141865873
2019,21,141865904
2019,21,141872330
2019,21,141865922
2019,21,141872345
2019,21,141872364
2019,21,141865939
2019,21,141876195
2019,21,141876273
2019,21,141869791
2019,21,141872907
2019,21,141872920
2019,21,141876291
2019,21,141872940
2019,21,141872941
2019,22,141876323
2019,21,141873022
2019,21,141876330
2019,21,141869836
2019,21,141869843
2019,21,141873069
2019,21,141873083
2019,22,141873106
2019,21,141873120
2019,21,141876355
2019,21,141873146
2019,21,141876360
2019,21,141873157
2019,21,141873181
2019,21,141873189
2019,21,141873204
2019,21,141869911
2019,21,141873265
2019,21,141873263
2019,21,141873279
2019,21,141873285
2019,21,141873299
2019,21,141873297
2019,22,141869948
2019,21,141873327
2019,21,141873332
2019,21,141873357
2019,21,141876423
2019,21,141873393
2019,21,141869994
2019,21,141870004
2019,21,141870009
2019,21,141873465
2019,21,141873482
2019,21,141870022
2019,21,141870029
2019,21,141873518
2019,21,141870036
2019,21,141873554
2019,21,141876498
2019,21,141870057
2019,21,141870062
2019,21,141876537
2019,21,141876550
2019,21,141873637
2019,21,141873638
2019,21,141873652
2019,21,141873656
2019,21,141873657
2019,21,141870091
2019,21,141870090
2019,21,141870103
2019,21,141873701
2019,21,141873703
2019,21,141876596
2019,21,141876661
2019,21,141876679
2019,21,141873889
2019,21,141873886
2019,21,141870191
2019,21,141876705
2019,21,141870195
2019,21,141876707
2019,21,141873941
2019,21,141873939
2019,21,141870222
2019,21,141876741
2019,21,141876752
2019,21,141876751
2019,21,141874009
2019,21,141874020
2019,21,141876771
2019,21,141862771
2019,21,141862789
2019,21,141866766
2019,21,141866780
2019,21,141853696
2019,21,141866809
2019,21,141853704
2019,21,141866835
2019,21,141862912
2019,21,141862922
2019,21,141866925
2019,21,141867340
2019,21,141863190
2019,21,141863201
2019,21,141854159
2019,21,141867671
2019,21,141867705
2019,21,141867788
2019,21,141863766
2019,21,141854480
2019,21,141867889
2019,21,141863819
2019,21,141854649
2019,21,141854648
2019,21,141868092
2019,21,141854729
2019,21,141854742
2019,21,141854746
2019,21,141854794
2019,21,141868268
2019,21,141864285
2019,21,141868307
2019,21,141854970
2019,21,141868371
2019,21,141864504
2019,21,141869694
2019,21,141866137
2019,21,141866139
2019,21,141869717
2019,21,141866153
2019,21,141872689
2019,21,141872700
2019,21,141872714
2019,21,141869747
2019,21,141872749
2019,21,141872750
2019,21,141864937
2019,21,141864939
2019,21,141864944
2019,21,141855686
2019,21,141864953
2019,21,141864952
2019,21,141868763
2019,21,141868769
2019,21,141868770
2019,21,141855734
2019,21,141868855
2019,21,141868851
2019,21,141855859
2019,21,141865095
2019,21,141855895
2019,21,141855911
2019,21,141868871
2019,21,141868876
2019,21,141855942
2019,21,141855952
2019,21,141855965
2019,21,141868890
2019,21,141865173
2019,21,141865189
2019,21,141856161
2019,21,141865284
2019,21,141871239
2019,21,141871267
2019,21,141868995
2019,21,141868997
2019,21,141871295
2019,21,141871299
2019,21,141871321
2019,21,141871335
2019,21,141865360
2019,21,141869020
2019,21,141871376
2019,21,141871375
2019,21,141869031
2019,21,141871395
2019,21,141871397
2019,21,141871419
2019,21,141865379
2019,21,141871452
2019,21,141871464
2019,21,141871466
2019,21,141871491
2019,21,141871504
2019,21,141871539
2019,21,141871559
2019,22,141865427
2019,21,141865433
2019,22,141865437
2019,21,141871587
2019,21,141871588
2019,22,141865439
2019,21,141869103
2019,21,141871624
2019,21,141871630
2019,21,141869120
2019,21,141869131
2019,21,141865488
2019,21,141871690
2019,21,141871696
2019,21,141865509
2019,21,141871716
2019,21,141865524
2019,21,141871744
2019,21,141871760
2019,21,141865553
2019,21,141871788
2019,21,141869192
2019,21,141865577
2019,21,141865591
2019,21,141871848
2019,21,141869215
2019,21,141869219
2019,21,141871877
2019,21,141871876
2019,21,141869234
2019,21,141865623
2019,21,141865635
2019,21,141865636
2019,21,141871957
2019,21,141871959
2019,21,141869252
2019,21,141865658
2019,21,141865657
2019,21,141871991
2019,21,141871994
2019,21,141871995
2019,21,141871999
2019,21,141869272
2019,21,141869289
2019,21,141869300
2019,21,141869303
2019,21,141865698
2019,21,141872088
2019,21,141869311
2019,21,141869312
2019,21,141865712
2019,21,141865738
2019,21,141868755
2019,21,141864958
2019,21,141868767
2019,21,141855721
2019,21,141855727
2019,21,141864976
2019,21,141864979
2019,21,141855751
2019,21,141855773
2019,21,141865001
2019,21,141865008
2019,21,141868814
2019,21,141868826
2019,21,141855818
2019,21,141855826
2019,21,141855832
2019,21,143822921
2019,21,143832476
2019,21,143827920
2019,21,143823991
2019,21,143832562
2019,21,141862807
2019,21,141862824
2019,21,141866836
2019,21,141863292
2019,21,141867423
2019,21,141867466
2019,21,141854338
2019,21,141867638
2019,21,141863541
2019,21,141854407
2019,21,141867789
2019,21,141863753
2019,21,141854457
2019,21,141854574
2019,21,141868052
2019,21,141868053
2019,21,141864066
2019,21,141864078
2019,21,141868137
2019,21,141864152
2019,21,141864177
2019,21,141864175
2019,21,141864178
2019,21,141864189
2019,21,141864208
2019,21,141864209
2019,21,141868229
2019,21,141868245
2019,21,141854891
2019,21,141854921
2019,21,141854920
2019,21,141868312
2019,21,141854947
2019,21,141864350
2019,21,141868352
2019,21,141864398
2019,21,141864399
2019,21,141864401
2019,21,141855033
2019,21,141864429
2019,21,141855035
2019,21,141864489
2019,21,141868492
2019,21,141864626
2019,21,141864660
2019,21,141864658
2019,21,141855273
2019,21,141855281
2019,21,141864696
2019,21,141864721
2019,21,141868592
2019,21,141855393
2019,21,141868596
2019,21,141868601
2019,21,141855440
2019,21,141855493
2019,21,141855513
2019,21,141864848
2019,21,141855553
2019,21,141855554
2019,21,141855558
2019,21,141868697
2019,21,141868699
2019,21,141864871
2019,21,141868726
2019,21,141864905
2019,21,141855647
2019,21,141868739
2019,21,141855670
2019,21,141864935
2019,21,141855685
2019,21,141868756
2019,21,141868764
2019,21,141855736
2019,21,141864977
2019,21,141868795
2019,21,141864990
2019,21,141868802
2019,21,141855788
2019,21,141855797
2019,21,141865017
2019,21,141865022
2019,21,141865028
2019,21,141865037
2019,21,141855812
2019,21,141855811
2019,21,141865067
2019,21,141855845
2019,21,141855874
2019,21,141865097
2019,21,141865101
2019,21,141855893
2019,21,141855896
2019,21,141855908
2019,21,141865139
2019,21,141865141
2019,21,141855931
2019,21,141865148
2019,21,141855946
2019,21,141855951
2019,21,141855958
2019,21,141865165
2019,21,141865176
2019,21,141865204
2019,21,141856043
2019,21,141856055
2019,21,141856083
2019,21,141856117
2019,21,141865241
2019,21,141865246
2019,21,141868963
2019,21,141865280
2019,21,141865279
2019,21,141868981
2019,21,141865292
2019,21,141871248
2019,21,141871268
2019,21,141865335
2019,21,141871317
2019,21,141871324
2019,21,141869011
2019,21,141865366
2019,21,141865369
2019,21,141871453
2019,21,141871458
2019,21,141869045
2019,21,141869046
2019,21,141871505
2019,21,141871510
2019,21,141871523
2019,21,141869290
2019,21,141872054
2019,21,141872069
2019,21,141869308
2019,21,141872085
2019,21,141872089
2019,21,141869310
2019,21,141872104
2019,21,141869348
2019,21,141865757
2019,21,141865773
2019,21,141872181
2019,21,141869389
2019,21,141869401
2019,21,141869434
2019,21,141865811
2019,21,141869441
2019,21,141865813
2019,21,141869459
2019,21,141865847
2019,21,141865853
2019,21,141872273
2019,21,141869511
2019,21,141865881
2019,21,141872293
2019,21,141869523
2019,21,141872310
2019,21,141872324
2019,21,141865935
2019,21,141865965
2019,21,141865968
2019,21,141865987
2019,21,141869615
2019,21,141865993
2019,21,141869632
2019,21,141866001
2019,21,141872452
2019,21,141866002
2019,21,141872472
2019,21,141872476
2019,21,141872547
2019,21,141872546
2019,21,141872654
2019,21,141866130
2019,21,141866131
2019,21,141869743
2019,21,143822836
2019,21,143822844
2019,21,143827375
2019,21,143827460
2019,21,143832011
2019,21,143823161
2019,21,143823160
2019,21,143832174
2019,21,143823379
2019,21,143827657
2019,21,143823423
2019,21,143823530
2019,21,143827720
2019,21,143823574
2019,21,143823611
2019,21,143827756
2019,21,143832359
2019,21,143823671
2019,21,143827772
2019,21,143823683
2019,21,143823693
2019,21,143823824
2019,21,143827845
2019,21,143823856
2019,21,143823890
2019,21,143827897
2019,21,143827915
2019,21,143827968
2019,21,143824005
2019,21,143828001
2019,21,143828002
2019,21,143828012
2019,21,143824040
2019,21,143828044
2019,21,143832599
2019,21,143828043
2019,21,143832628
2019,21,143832637
2019,21,143824115
2019,21,143828108
2019,21,143828141
2019,21,143828155
2019,21,143832685
2019,21,143828164
2019,21,143832698
2019,21,143832702
2019,21,143824170
2019,21,143824183
2019,21,143824187
2019,21,143828214
2019,21,143824189
2019,21,143824197
2019,21,143828225
2019,21,143824209
2019,21,143828239
2019,21,143828247
2019,21,143832762
2019,21,143832767
2019,21,143828255
2019,21,143828263
2019,21,143824250
2019,21,143824268
2019,21,143824274
2019,21,143832805
2019,21,143824277
2019,21,143832813
2019,21,143832823
2019,21,143828300
2019,22,143828306
2019,21,143828320
2019,21,143832850
2019,21,143824329
2019,21,143828340
2019,22,143828348
2019,21,143824361
2019,21,143824360
2019,21,143832886
2019,21,143828375
2019,21,143828376
2019,21,143832893
2019,22,143824380
2019,21,143828391
2019,21,143828390
2019,21,143824392
2019,21,143828406
2019,21,143828405
2019,21,143828413
2019,21,143832918
2019,21,143828426
2019,21,143824418
2019,21,143828451
2019,21,143828457
2019,21,143824439
2019,21,143828465
2019,21,143828495
2019,21,143828503
2019,21,143832965
2019,21,143824480
2019,21,143828519
2019,21,143828520
2019,21,143828522
2019,21,143828529
2019,21,143824500
2019,21,143824498
2019,21,143824502
2019,21,143828546
2019,21,143833001
2019,21,143828557
2019,21,143833026
2019,21,143833034
2019,21,137775451
2019,21,137803148
2019,21,137775489
2019,21,137798288
2019,21,137803197
2019,21,137775507
2019,21,137775509
2019,21,137803244
2019,21,137775523
2019,21,137803265
2019,21,137775540
2019,21,137803275
2019,21,137803289
2019,21,137803328
2019,21,137775568
2019,21,137775596
2019,21,137803403
2019,21,137803404
2019,21,137775626
2019,21,137775627
2019,21,137798398
2019,21,137803422
2019,21,137775633
2019,21,137775634
2019,21,137775642
2019,21,137803442
2019,21,137803447
2019,21,137775664
2019,21,137798425
2019,21,137798429
2019,21,137803473
2019,21,137798432
2019,21,137775684
2019,21,137798439
2019,21,137803510
2019,21,137798446
2019,21,137798449
2019,21,137798451
2019,21,137803592
2019,21,137798474
2019,21,137803619
2019,21,137798484
2019,21,137803646
2019,21,137803645
2019,21,137803661
2019,21,137775766
2019,21,137803688
2019,21,137803745
2019,21,137803749
2019,21,137798543
2019,21,137775808
2019,21,137798565
2019,21,137775817
2019,21,137803786
2019,21,137803792
2019,21,137803795
2019,21,137798587
2019,21,137798592
2019,21,137775841
2019,21,137803899
2019,21,137775917
2019,21,137798673
2019,21,137798712
2019,21,137776013
2019,21,137804065
2019,21,137798859
2019,21,137798916
2019,21,137798921
2019,21,137798930
2019,21,137806334
2019,21,137806380
2019,21,137799025
2019,21,137804417
2019,21,137804419
2019,21,137804494
2019,21,137806522
2019,21,137799159
2019,21,137799207
2019,21,137806696
2019,21,137804686
2019,21,137800012
2019,21,137805484
2019,21,137800055
2019,21,137807702
2019,21,137805589
2019,21,137800101
2019,21,137805598
2019,21,137805622
2019,21,137800119
2019,21,137805646
2019,21,137800149
2019,21,137807830
2019,21,137807834
2019,21,137805661
2019,21,137805669
2019,21,137800176
2019,21,137805673
2019,21,137800190
2019,21,137800201
2019,21,137807868
2019,21,137800209
2019,21,137807878
2019,21,137807883
2019,21,137805741
2019,21,133698625
2019,21,133698624
2019,21,133703579
2019,21,133703660
2019,21,133703665
2019,21,133703685
2019,21,133703707
2019,21,133707143
2019,21,133703730
2019,21,133698715
2019,21,133703751
2019,21,133703865
2019,21,133698936
2019,21,133698937
2019,21,133703881
2019,21,133703947
2019,21,133703999
2019,21,133704058
2019,21,133699154
2019,21,133704099
2019,22,133699170
2019,22,133707500
2019,21,133704148
2019,21,133704147
2019,21,133704162
2019,21,133707932
2019,21,133699575
2019,21,133704944
2019,21,143821186
2019,21,143821184
2019,21,143826241
2019,21,143821201
2019,21,143821214
2019,21,143826247
2019,21,143826250
2019,21,143826257
2019,21,143821234
2019,21,143821275
2019,21,143826292
2019,21,143826301
2019,21,143826300
2019,21,143826356
2019,21,143821313
2019,21,143821314
2019,21,143821315
2019,21,143821325
2019,21,143821353
2019,21,143831307
2019,21,143821399
2019,21,143831315
2019,21,143826417
2019,21,143826416
2019,21,143826420
2019,21,143826422
2019,21,143831329
2019,21,143831333
2019,21,143821460
2019,21,143821469
2019,21,143821473
2019,21,143821560
2019,21,143831393
2019,21,143831402
2019,21,143821623
2019,21,143831412
2019,21,143821648
2019,21,143821671
2019,21,143826603
2019,21,143831431
2019,21,143821708
2019,21,143821715
2019,21,143831450
2019,21,143821735
2019,21,143826643
2019,21,143821738
2019,21,143821754
2019,21,143821760
2019,21,143821787
2019,21,143821810
2019,21,143821818
2019,21,143821840
2019,21,143821890
2019,21,143826754
2019,21,143821918
2019,21,143831509
2019,21,143821926
2019,21,143831518
2019,21,143826787
2019,21,143826801
2019,21,143826821
2019,21,143826836
2019,21,143831551
2019,21,143822017
2019,21,143822028
2019,21,143831555
2019,21,143831556
2019,21,143822044
2019,21,143822048
2019,21,143826879
2019,21,143831569
2019,21,143831575
2019,21,143826900
2019,21,143822097
2019,21,143822104
2019,21,143831594
2019,21,143826928
2019,21,143822110
2019,21,143822111
2019,21,143831616
2019,21,143826953
2019,21,143826952
2019,21,143826964
2019,21,143822164
2019,21,143822181
2019,21,143831637
2019,21,143822200
2019,21,143822201
2019,21,143831661
2019,21,143822339
2019,21,143822343
2019,21,143822342
2019,21,143822353
2019,21,143827053
2019,21,143827054
2019,21,143831705
2019,21,143831708
2019,21,143831709
2019,21,143822366
2019,21,143822364
2019,21,143822375
2019,21,143822376
2019,21,143822383
2019,21,143822388
2019,21,143822387
2019,21,143822400
2019,21,143831725
2019,21,143822403
2019,21,143827097
2019,21,143827098
2019,21,143822428
2019,21,143822433
2019,21,143822434
2019,21,143822436
2019,21,143827115
2019,21,143822463
2019,21,143827128
2019,21,143827129
2019,21,143827131
2019,21,143827130
2019,21,143822472
2019,21,143827168
2019,21,143827194
2019,21,143831815
2019,21,143822611
2019,21,143822629
2019,21,143822633
2019,21,143827210
2019,21,143822647
2019,21,143827234
2019,21,143822710
2019,21,143822714
2019,21,143822792
2019,21,143827324
2019,21,143831866
2019,21,143822805
2019,21,143827338
2019,21,143831874
2019,21,143822815
2019,21,143831879
2019,21,143822829
2019,21,143827354
2019,21,143827365
2019,21,143822864
2019,21,143831890
2019,21,143822894
2019,21,143823051
2019,21,143832019
2019,21,143827483
2019,21,143832061
2019,21,143832069
2019,21,143827541
2019,21,143823267
2019,21,143823281
2019,21,143827605
2019,21,143827614
2019,21,143823344
2019,21,143832187
2019,21,143823470
2019,21,143823491
2019,21,143823500
2019,21,143823523
2019,21,143823533
2019,21,143823707
2019,21,143823770
2019,21,143827876
2019,21,143823905
2019,21,143827878
2019,21,143832470
2019,21,143823909
2019,21,143827928
2019,21,143827937
2019,21,143824022
2019,21,143824029
2019,21,143832575
2019,21,143824059
2019,21,143824065
2019,21,143824071
2019,21,143832603
2019,21,136615630
2019,21,136615640
2019,21,136623424
