"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,122495548,119715399,6,,
2019,122495552,119715403,7,,
2019,122495553,119715404,7,,
2019,122495558,119715410,6,,
2019,122500322,119704259,7,1,
2019,122495564,119715417,6,,
2019,122495566,119715419,4,,
2019,122495573,119715430,6,,
2019,122495575,119715433,7,,
2019,122495578,119715436,4,,
2019,122500367,119715441,7,,
2019,122495613,119715467,6,,
2019,122495644,119704423,1,,
2019,122500480,119715507,6,,
2019,122495652,119715508,6,,
2019,122495660,119715514,6,,
2019,122489063,119708549,5,,2
2019,122495678,119708549,7,2,
2019,122495684,119715540,7,,
2019,122500513,119704468,7,,
2019,122495695,119715552,6,,
2019,122495708,119715568,6,,
2019,122500526,119715568,1,,
2019,122495714,119715574,6,,
2019,122495736,119715592,6,,
2019,122500616,119704591,4,,
2019,122500629,119715643,1,,
2019,122489139,119704650,4,,
2019,122495832,119704657,6,,
2019,122495838,119708626,6,,
2019,122500683,119704675,4,,
2019,122489173,119704687,7,,
2019,122489172,119704687,4,,
2019,122495867,119715708,6,,
2019,122500775,119715792,4,,
2019,122496037,119708834,6,,
2019,122496045,119708842,4,,
2019,122496065,119704886,7,,
2019,122496087,119715916,6,,
2019,122500901,119715931,5,,1
2019,122500902,119715931,7,1,
2019,122496116,119715944,6,,
2019,122496141,119715967,6,,
2019,122500990,119705038,6,,
2019,122496207,119716040,4,,
2019,122496245,119705107,7,,
2019,122496345,119716167,7,,
2019,122501174,119705248,4,,
2019,122501201,119716215,7,,
2019,122501219,119716231,7,,
2019,122496397,119716236,6,,
2019,122489568,119705313,7,1,
2019,122496408,119705313,5,,1
2019,122489570,119716251,7,,
2019,122501252,119705329,7,,
2019,122501265,119705343,6,,
2019,122504595,119716272,7,1,
2019,122504594,119716272,6,,
2019,122504593,119716272,5,,1
2019,122504607,119716281,6,,
2019,122496452,119716293,6,,
2019,123408117,120776514,4,,
2019,123408106,120784854,7,,
2019,123408105,120784854,5,,
2019,123408145,120784911,4,,
2019,123408150,120784918,7,,
2019,123390020,120776539,7,,
2019,123390023,120776542,6,,
2019,123390025,120776548,7,,
2019,123390027,120776551,1,,
2019,123390056,120776579,7,,
2019,123390072,120776604,6,,
2019,123390073,120776604,7,,
2019,123390088,120776625,7,,
2019,123390133,120776658,6,,
2019,123408296,120785071,6,,
2019,123408304,120785083,6,,
2019,123390167,120776689,7,,
2019,123410815,120776702,7,,
2019,123408419,120790585,5,,1
2019,123390257,120790585,7,1,
2019,123390334,120776868,6,,
2019,123390368,120776900,4,,
2019,123390374,120776907,7,,
2019,123390381,120776914,4,,
2019,123390390,120776927,4,,
2019,123390396,120776932,5,,
2019,123390397,120776932,7,,
2019,123390446,120776989,7,,
2019,123408597,120785371,4,,
2019,123410889,120777007,4,,
2019,123390468,120777012,6,,
2019,123390501,120777039,7,,
2019,123390506,120777046,4,,
2019,123390591,120785477,7,,
2019,124097774,121584843,7,,
2019,124101386,121588504,7,,
2019,124097781,121591172,7,,
2019,124101425,121591325,4,,
2019,124097847,121591331,7,1,
2019,124089205,121584932,7,,
2019,124101428,121588555,6,,
2019,124101445,121588571,6,,
2019,124097886,121591390,5,,
2019,124089278,121591416,4,,
2019,124097908,121584996,7,1,
2019,124089287,121584996,5,,1
2019,124101521,121588662,7,,
2019,124097919,121588665,7,1,
2019,124101528,121591436,7,,
2019,124101531,121585014,6,,
2019,124089369,121585078,7,,
2019,124089374,121585085,5,,
2019,124097999,121585085,7,,
2019,124104697,121589168,7,,
2019,124102159,121585363,7,,
2019,124104831,121592035,7,,
2019,124102290,121585488,6,,
2019,121549591,118616121,6,,
2019,121559641,118616133,4,,
2019,121559642,118616133,7,,
2019,121564584,118626120,5,,
2019,121564585,118626120,7,,
2019,121549614,118616148,7,,
2019,121559687,118616180,6,,
2019,121564610,118616185,7,,
2019,121564615,118616189,4,,
2019,121564618,118626165,1,,
2019,121564631,118616203,7,,
2019,121549694,118621257,6,,
2019,121559732,118621263,5,,
2019,121549699,118621263,7,,
2019,121549701,118616236,4,,
2019,121559735,118616236,7,,
2019,121549707,118616246,7,,
2019,121564665,118616246,5,,
2019,121559743,118616255,4,,
2019,121549756,118616298,4,,
2019,121549762,118616308,7,,
2019,121549772,118616316,4,,
2019,121549776,118616324,7,,
2019,121564697,118616328,7,,
2019,121549786,118621325,7,,
2019,121559791,118616343,7,,
2019,121564703,118626236,4,,
2019,121549802,118616360,7,,
2019,121549813,118616371,3,,
2019,121549825,118616380,4,,
2019,121560662,118622277,4,,
2019,121565316,118617813,6,,
2019,121551219,118617844,7,,
2019,121565348,118617862,4,,
2019,121551318,118617931,7,,
2019,121551316,118617931,5,,
2019,121565439,118627108,4,,
2019,121551440,118618062,7,,
2019,121551455,118627136,4,,
2019,121560853,118622506,7,,
2019,121551479,118618088,4,,
2019,121551565,118622542,7,,
2019,121565532,118618204,4,,
2019,121565533,118622565,7,,
2019,121551624,118618232,7,,
2019,121551622,118618232,5,,
2019,121551655,118622581,4,,
2019,121565580,118618317,7,,
2019,121560960,118618344,7,,
2019,121565602,118622633,7,,
2019,121565655,118618447,6,,
2019,121551844,118627370,1,,
2019,121561061,118622733,7,,
2019,121549609,118626119,7,1,
2019,121549617,118616152,6,,
2019,121549618,118616153,7,,
2019,121549633,118616164,7,,
2019,121564594,118616170,4,,
2019,121564595,118626137,6,,
2019,121549820,118616378,4,,
2019,121549842,118616395,1,,
2019,121559829,118616395,4,,
2019,121550927,118622195,1,,
2019,121551029,118626890,7,,
2019,121551031,118622271,3,,
2019,121560956,118627269,7,,
2019,121551790,118618419,7,,
2019,121551800,118622678,6,,
2019,121551804,118618437,7,,
2019,121551825,118618460,5,,1
2019,121551826,118618460,7,1,
2019,121561076,118627389,4,,
2019,121565687,118627389,7,,
2019,121565706,118618513,7,,
2019,121551879,118618517,7,,
2019,121565768,118627481,4,,
2019,121551950,118618580,6,,
2019,121551952,118622877,7,,
2019,121561187,118622880,7,,
2019,121551963,118618597,4,,
2019,121551987,118618617,6,,
2019,121561215,118618627,6,,
2019,121561218,118618636,7,1,
2019,121565811,118618639,7,,
2019,121561223,118618642,7,,
2019,121552017,118618646,7,,
2019,121561231,118618654,4,,
2019,121561233,118618659,7,,
2019,121561239,118618664,7,1,
2019,121561243,118622947,7,,
2019,121565829,118622953,7,,
2019,121561260,118618685,6,,
2019,121561270,118618693,7,,
2019,121561268,118618693,4,,
2019,121565849,118622972,7,,
2019,121552051,118622972,4,,
2019,121565848,118622972,5,,
2019,121552057,118627586,3,,
2019,121565872,118622989,7,,
2019,121565880,118623002,6,,
2019,121561308,118618733,7,,
2019,121552100,118618739,4,,
2019,121552103,118627626,4,,
2019,121552109,118618747,7,,
2019,121552106,118618747,5,,
2019,121565898,118627633,7,,
2019,121565897,118627633,3,,
2019,121561337,118618759,7,,
2019,121552125,118618769,7,,
2019,121552130,118618771,7,,
2019,121552128,118618771,5,,
2019,121552133,118627647,6,,
2019,121561362,118623072,7,,
2019,121561370,118618792,5,,1
2019,121552158,118618792,7,1,
2019,121552159,118627667,6,,
2019,121552165,118627674,4,,
2019,121561380,118618797,4,,
2019,121561383,118627677,7,1,
2019,121561393,118623093,6,,
2019,121565934,118618807,7,,
2019,121561398,118623102,4,,
2019,121552181,118618810,7,,
2019,121565941,118627691,7,,
2019,121552186,118618814,7,,
2019,121552188,118618818,5,,
2019,121565942,118618818,7,,
2019,121552195,118618826,7,,
2019,121565950,118618840,4,,
2019,121565953,118618849,7,,
2019,121552215,118618855,7,,
2019,121552217,118627711,7,,
2019,123408037,120784790,4,,
2019,123410751,120790477,4,,
2019,123390000,120784874,7,,
2019,123389998,120784874,5,,
2019,123389999,120784874,6,,
2019,123408132,120784890,6,,
2019,123390017,120776538,5,,1
2019,123408169,120776538,3,,
2019,123390018,120776538,7,1,
2019,123390039,120776565,7,,
2019,123390057,120776580,7,,
2019,123408233,120776581,4,,
2019,123390060,120776584,4,,
2019,123390066,120776594,7,,
2019,123408255,120776620,7,,
2019,123390130,120776655,7,,
2019,123390149,120776671,1,,
2019,123390156,120776677,4,,
2019,123390157,120776677,7,,
2019,123390162,120776684,7,,
2019,123408312,120776684,5,,
2019,123390230,120776756,7,,
2019,123390247,120776781,4,,
2019,123410855,120776798,5,,
2019,123408423,120776798,7,,
2019,123390294,120776828,6,,
2019,123390325,120776858,4,,
2019,123390366,120776898,1,,
2019,123390371,120776903,4,,
2019,123390388,120776922,7,,
2019,123390455,120776997,4,,
2019,123390462,120777004,7,,
2019,123408608,120785387,1,,
2019,123390505,120777043,4,,
2019,123390528,120777075,6,,
2019,123408650,120777079,4,,
2019,123390545,120777092,1,,
2019,123390554,120777104,7,,
2019,123390553,120777104,5,,
2019,123390560,120777109,7,,
2019,123390565,120777117,7,,
2019,122500816,119715839,6,,
2019,121565153,118617547,4,,
2019,121550950,118626839,7,,
2019,121550988,118617603,6,,
2019,122489338,119708824,7,,
2019,121551013,118617633,7,,
2019,121565203,118617639,6,,
2019,121560668,118617666,5,,1
2019,121560669,118617666,7,1,
2019,121560670,118622288,7,,
2019,121551074,118617685,7,,
2019,121551073,118617685,5,,
2019,122496089,119715920,7,,
2019,122496093,119704924,7,,
2019,122500888,119704924,5,,
2019,122496101,119715929,6,,
2019,121551162,118617773,7,,
2019,122489403,119715941,6,,
2019,121560765,118622382,7,,
2019,121551246,118617865,6,,
2019,121551335,118617956,4,,
2019,121565408,118622449,5,,
2019,121551341,118622449,7,,
2019,121551411,118618032,7,,
2019,121565530,118622562,7,,
2019,121551682,118618292,7,1,
2019,121551701,118618308,7,,
2019,122496127,119715956,6,,
2019,122500930,119704981,4,,
2019,122500940,119715970,6,,
2019,122496155,119715984,4,,
2019,122496190,119716017,7,,
2019,122501001,119705050,7,,
2019,122501032,119716055,4,,
2019,122496222,119716055,7,,
2019,122501047,119708926,6,,
2019,122501073,119716095,7,,
2019,123390131,120785049,1,,
2019,123408283,120776660,7,,
2019,123408398,120776769,7,1,
2019,123408397,120776769,5,,1
2019,123390275,120790593,7,,
2019,123390287,120776821,7,,
2019,123390293,120776827,4,,
2019,123390308,120776842,4,,
2019,123390319,120776852,6,,
2019,123408473,120776861,4,,
2019,123390340,120785250,5,,
2019,123408489,120785250,7,,
2019,123408497,120785258,7,,
2019,123390367,120776899,7,,
2019,123390372,120776904,6,,
2019,123390393,120776928,4,,
2019,123390428,120776969,3,,
2019,123390430,120785345,6,,
2019,123390435,120776976,6,,
2019,123390437,120776980,6,,
2019,123408590,120785361,6,,
2019,123390444,120776987,7,,
2019,123390465,120777009,7,,
2019,123390486,120777028,6,,
2019,123390507,120777048,6,,
2019,123390523,120777068,5,,1
2019,123390524,120777068,7,1,
2019,123390535,120777083,5,,
2019,123390536,120777083,7,,
2019,123390559,120777108,7,,
2019,123390562,120777112,7,,
2019,123390563,120777115,7,,
2019,123390567,120777119,1,,
2019,123390568,120777119,4,,
2019,123390575,120777126,6,,
2019,123390937,120777509,7,,
2019,123390935,120777509,4,,
2019,123409137,120785984,7,,
2019,123409145,120785995,7,,
2019,123409158,120786005,7,,
2019,123409161,120777528,7,,
2019,123409203,120777562,7,,
2019,123409202,120777562,4,,
2019,123390991,120786083,7,,
2019,123411080,120786083,4,,
2019,123409234,120786090,4,,
2019,123411081,120786090,7,,
2019,123409237,120786095,7,,
2019,123391023,120777614,7,,
2019,123409267,120777616,7,,
2019,123391025,120777616,4,,
2019,123411098,120777620,4,,
2019,123409279,120777626,7,,
2019,123391045,120777637,7,,
2019,123409376,120777699,7,,
2019,123391103,120777707,7,,
2019,123391122,120791295,4,,
2019,123409430,120791337,6,,
2019,123409442,120791354,5,,
2019,123409443,120791354,7,,
2019,123391132,120777733,4,,
2019,123409460,120791379,7,,
2019,119953375,116832440,7,,
2019,119953380,116838255,5,,
2019,119994631,116838282,7,,
2019,119953406,116832452,1,,
2019,119953426,116829489,4,,
2019,119953440,116838319,7,,
2019,119994642,116829498,7,,
2019,119953458,116832466,4,,
2019,119994646,116832469,4,,
2019,119953464,116832469,7,,
2019,119994649,116832472,6,,
2019,119953485,116838372,6,,
2019,119953484,116832477,6,,
2019,119994651,116832479,5,,1
2019,119992742,116832479,7,1,
2019,119953491,116838378,1,,
2019,119994652,116838378,6,,
2019,119994657,116838393,6,,
2019,119994658,116832486,4,,
2019,119953510,116832486,7,,
2019,119994663,116838418,7,1,
2019,119953540,116832495,7,,
2019,119992755,116832496,4,,
2019,119992756,116832496,7,,
2019,119953539,116832496,3,,
2019,119953558,116838449,7,,
2019,119994681,116832507,4,,
2019,119953583,116838473,5,,
2019,119953584,116838473,7,,
2019,119953600,116838494,7,,
2019,119953606,116838499,7,1,
2019,119992770,116838499,5,,1
2019,119953610,116829539,7,,
2019,119953607,116829539,5,,
2019,119994695,116838519,4,,
2019,119953641,116832523,4,,
2019,119953648,116832524,4,,
2019,119953659,116838543,6,,
2019,119994701,116832530,7,,
2019,119953670,116832534,7,,
2019,119953669,116832533,6,,
2019,119994706,116832538,4,,
2019,119953690,116832541,6,,
2019,119994713,116838577,6,,
2019,119994714,116838582,7,,
2019,119953710,116838595,6,,
2019,119953711,116832546,6,,
2019,119953717,116832547,6,,
2019,119953724,116829583,4,,
2019,119953733,116838616,6,,
2019,119994728,116832565,3,,
2019,119994729,116838629,6,,
2019,121566098,118627857,5,,1
2019,121566099,118627857,7,1,
2019,121552269,118627858,7,,
2019,121566101,118627860,7,,
2019,121561497,118623225,7,,
2019,121566106,118627864,7,,
2019,121561499,118623228,6,,
2019,121566111,118627872,7,,
2019,121566115,118627877,7,,
2019,121566116,118627879,6,,
2019,121566121,118627887,7,,
2019,121561502,118627887,3,,
2019,116373407,112771481,5,,
2019,116383938,112771481,7,,
2019,116383952,112771492,7,,
2019,116373449,112763437,7,,
2019,116373520,112771581,5,,1
2019,116385056,112771581,7,1,
2019,116384053,112767520,5,,
2019,116384055,112767520,7,,
2019,116385072,112771584,6,,
2019,116373532,112771588,4,,
2019,116385080,112771590,1,,
2019,116384067,112771594,7,,
2019,116384066,112771594,5,,
2019,116385089,112771598,7,,
2019,116385102,112771610,7,,
2019,116384270,112771785,4,,
2019,116384275,112771791,5,,
2019,116373752,112771791,7,,
2019,116384291,112767748,4,,
2019,116385271,112767752,6,,
2019,116373788,112767768,7,,
2019,116384326,112763838,4,,
2019,116385291,112771852,7,,
2019,116385295,112767800,4,,
2019,116373810,112767807,7,1,
2019,116385309,112767813,6,,
2019,116384349,112771872,6,,
2019,116384366,112771888,6,,
2019,116373839,112771891,4,,
2019,116373878,112771925,7,,
2019,116373894,112763959,6,,
2019,116385381,112771949,4,,
2019,116384432,112767892,7,,
2019,116373913,112767898,3,,
2019,116385405,112767912,5,,
2019,116384441,112767912,7,,
2019,116373971,112771999,4,,
2019,116374016,112772027,7,,
2019,116374022,112764076,7,,
2019,116374036,112768014,7,,
2019,116374045,112772050,4,,
2019,116385775,112768298,6,,
2019,116385797,112772327,4,,
2019,116389809,112768343,6,,
2019,116385820,112768348,4,,
2019,116389819,112768363,4,,
2019,116385842,112772369,7,1,
2019,116374364,112768388,4,,
2019,116389832,112768388,7,,
2019,116385856,112768397,6,,
2019,116385869,112768407,5,,1
2019,116374378,112768407,7,1,
2019,116374384,112768412,6,,
2019,116389872,112768445,6,,
2019,116385904,112768465,3,,
2019,116389891,112772437,7,,
2019,116374456,112764597,7,,
2019,116389907,112772453,4,,
2019,116374465,112768502,5,,
2019,116374466,112768502,7,,
2019,116374469,112772465,7,,
2019,116374475,112764624,4,,
2019,116389930,112768518,6,,
2019,116385957,112768525,6,,
2019,116374509,112768537,6,,
2019,116389951,112768545,7,,
2019,116374537,112764689,7,,
2019,116389967,112768567,7,,
2019,116374540,112768567,4,,
2019,116374552,112772524,7,,
2019,116389979,112772524,5,,
2019,116394558,112764702,6,,
2019,116389982,112768580,7,1,
2019,116394580,112772537,4,,
2019,116394586,112772543,4,,
2019,116390013,112768605,4,,
2019,116394610,112764767,7,,
2019,116390017,112772572,6,,
2019,116390029,112772585,6,,
2019,116390038,112772591,7,,
2019,116390036,112772591,4,,
2019,116394651,112768640,6,,
2019,116394659,112772607,7,,
2019,116390056,112764836,6,,
2019,116394678,112764847,4,,
2019,116394680,112764847,7,,
2019,116386079,112764855,7,,
2019,116386086,112772629,7,,
2019,116394701,112764869,7,,
2019,116386097,112768679,7,,
2019,116386104,112772640,6,,
2019,116390090,112772655,7,,
2019,116390092,112768703,4,,
2019,116394737,112772666,6,,
2019,116390102,112764924,5,,
2019,116386129,112764924,7,,
2019,116390104,112764927,7,,
2019,116394753,112764935,7,,
2019,116394754,112772688,4,,
2019,116390113,112772688,7,,
2019,116386145,112768733,7,,
2019,116386149,112772696,7,,
2019,116390121,112772699,7,,
2019,116390127,112772704,7,,
2019,116390137,112768747,4,,
2019,116386165,112768749,7,,
2019,116386187,112768778,7,,
2019,116386209,112772745,4,,
2019,116394821,112768805,7,,
2019,116394820,112768805,1,,
2019,116390175,112768805,4,,
2019,116394827,112768817,7,,
2019,116386226,112765030,7,,
2019,116386239,112768827,4,,
2019,116394839,112768835,7,,
2019,116386256,112765049,7,,
2019,116386262,112765052,7,,
2019,116386265,112768859,7,,
2019,116386269,112772767,7,,
2019,116386273,112772769,7,,
2019,116390194,112765069,7,,
2019,116386285,112772774,6,,
2019,116394867,112765084,7,,
2019,116390213,112772791,7,,
2019,116386317,112768925,4,,
2019,116390216,112772795,7,,
2019,116390219,112772799,6,,
2019,116386338,112772809,6,,
2019,116386341,112768954,7,,
2019,116386348,112772815,3,,
2019,116386350,112772815,7,,
2019,116390233,112768964,6,,
2019,116390235,112772818,7,,
2019,116390237,112765112,4,,
2019,116390239,112772822,4,,
2019,116390244,112772825,7,,
2019,116386363,112772828,6,,
2019,116390246,112772829,6,,
2019,116390247,112772830,4,,
2019,116390248,112772831,7,,
2019,116386368,112772832,7,1,
2019,116390249,112772833,7,,
2019,116390250,112772834,6,,
2019,116390251,112772836,7,,
2019,116390252,112772839,7,,
2019,116390253,112772840,4,,
2019,116390254,112772842,7,,
2019,116390255,112772843,7,,
2019,116390256,112772844,7,,
2019,116390257,112772845,6,,
2019,116390258,112772847,7,,
2019,116390261,112772848,7,,
2019,116390262,112772849,5,,1
2019,116390263,112772849,7,1,
2019,116390264,112772852,4,,
2019,116390266,112772854,7,,
2019,116390268,112772857,6,,
2019,116390269,112772858,4,,
2019,116390270,112772859,7,,
2019,116390271,112772860,7,,
2019,116390272,112772861,7,,
2019,116390273,112772862,3,,
2019,116390274,112772863,7,,
2019,116390276,112772864,7,1,
2019,116390275,112772864,5,,1
2019,116390277,112772866,4,,
2019,116390278,112772867,5,,1
2019,116390279,112772867,7,1,
2019,116390280,112772868,7,,
2019,116390281,112772869,4,,
2019,116390284,112772870,7,,
2019,116390283,112772870,5,,
2019,116390285,112772872,7,,
2019,116390286,112772873,6,,
2019,116390288,112772875,6,,
2019,116390287,112772875,5,,
2019,116390289,112772875,7,,
2019,116390290,112772878,6,,
2019,116390291,112772880,4,,
2019,116390292,112772882,4,,
2019,116390293,112772883,4,,
2019,116390294,112772884,3,,
2019,116390295,112772885,5,,
2019,116390296,112772885,7,,
2019,116390297,112772886,7,,
2019,116390298,112772888,7,,
2019,116390299,112772889,4,,
2019,116390300,112772890,6,,
2019,116390301,112772891,7,,
2019,116390303,112772892,7,,
2019,116390302,112772892,5,,
2019,116390304,112772893,5,,
2019,116390305,112772893,7,,
2019,116390306,112772895,5,,
2019,116390307,112772895,7,,
2019,116390308,112772896,4,,
2019,116390309,112772898,7,1,
2019,116390310,112772899,7,,
2019,116390311,112772900,7,,
2019,116390312,112772901,7,,
2019,116390313,112772902,7,,
2019,116390314,112772905,7,,
2019,116390315,112772906,6,,
2019,116390319,112772911,7,1,
2019,116390318,112772911,5,,1
2019,116390320,112772912,6,,
2019,116390321,112772913,7,,
2019,116390322,112772914,7,,
2019,116390323,112772915,7,1,
2019,116390324,112772916,7,,
2019,116390325,112772917,6,,
2019,116390326,112772918,7,,
2019,116390327,112772919,6,,
2019,116390328,112772921,6,,
2019,116390329,112772922,6,,
2019,116390331,112772924,7,,
2019,116390332,112772925,7,,
2019,116390333,112772926,7,,
2019,116390334,112772927,7,,
2019,116390335,112772928,7,,
2019,116390336,112772929,7,,
2019,116390337,112772931,3,,
2019,116390338,112772932,3,,
2019,116390339,112772933,7,,
2019,119992818,116838635,7,,
2019,119953762,116838641,7,,
2019,119994733,116832571,4,,
2019,119992824,116829608,7,,
2019,119994739,116832580,7,,
2019,119953788,116829615,7,,
2019,119994743,116832584,4,,
2019,119953799,116832588,4,,
2019,119953803,116832589,6,,
2019,119953809,116838690,7,,
2019,119953810,116838691,6,,
2019,119953838,116832600,4,,
2019,119994762,116832601,7,,
2019,119994766,116832607,5,,
2019,119953866,116832607,6,,
2019,119994770,116838758,7,,
2019,119992863,116838758,5,,
2019,119953882,116829657,6,,
2019,119953902,116838791,7,,
2019,119994785,116829671,4,,
2019,119992899,116832643,7,,
2019,119994794,116832644,4,,
2019,119953950,116832645,7,,
2019,119953955,116829688,7,,
2019,119953959,116832648,3,,
2019,119992920,116832655,7,,
2019,119994804,116832655,5,,
2019,119992925,116832658,7,,
2019,119953980,116832660,6,,
2019,119994816,116832666,7,,
2019,119953993,116829727,5,,
2019,119992934,116829727,7,,
2019,119994832,116832679,4,,
2019,119954011,116838936,4,,
2019,119954015,116832684,4,,
2019,119954018,116832689,7,,
2019,119992961,116838953,7,,
2019,121560979,118627300,7,,
2019,121551760,118627300,4,,
2019,121551788,118618418,7,,
2019,121565646,118618439,6,,
2019,121551815,118627345,6,,
2019,121565662,118618456,7,,
2019,121565664,118618463,7,,
2019,121565682,118622742,4,,
2019,119954026,116832695,4,,
2019,119954045,116829770,7,,
2019,119994859,116829771,4,,
2019,119954059,116829779,7,,
2019,119954073,116832721,7,,
2019,119992990,116832721,5,,
2019,119992996,116829788,7,,
2019,119992999,116839045,7,,
2019,119993002,116832730,6,,
2019,119954096,116832731,7,,
2019,119954103,116839059,4,,
2019,119994880,116832733,7,,
2019,119994882,116832736,6,,
2019,119954116,116829807,7,1,
2019,119993016,116829809,7,,
2019,119954123,116829810,1,,
2019,119954135,116832745,7,,
2019,119994894,116832751,7,1,
2019,119954151,116829823,4,,
2019,119994898,116832754,7,1,
2019,119954159,116832757,4,,
2019,119993037,116832759,7,,
2019,119994905,116832760,7,,
2019,119994903,116832760,4,,
2019,119993038,116832763,6,,
2019,119994910,116839142,7,,
2019,119954189,116832773,7,,
2019,119994924,116832776,7,,
2019,119994932,116829856,6,,
2019,119993056,116829860,6,,
2019,119994936,116832789,6,,
2019,119993062,116839203,7,1,
2019,119954240,116829878,6,,
2019,119994945,116832802,7,,
2019,119994948,116839214,7,,
2019,119994953,116832811,4,,
2019,119954271,116832816,4,,
2019,119954279,116839251,6,,
2019,119994958,116832825,6,,
2019,119954298,116832828,7,,
2019,119994963,116832832,7,,
2019,119954318,116829930,5,,1
2019,119993109,116829930,7,1,
2019,119987145,116826486,4,,
2019,119989928,116824841,7,,
2019,119989927,116824841,4,,
2019,119950101,116826541,3,,
2019,119987220,116824890,7,,
2019,119989992,116826578,1,,
2019,119987227,116824894,7,,
2019,119987225,116824894,5,,
2019,119987226,116824893,6,,
2019,119950127,116826588,6,,
2019,119990002,116824904,6,,
2019,119990003,116809750,1,,
2019,119950128,116809750,6,,
2019,119987244,116809763,6,,
2019,119950135,116809763,5,,
2019,119987252,116826612,6,,
2019,119990030,116826617,7,,
2019,119950143,116824925,1,,
2019,119990036,116826626,5,,
2019,119990039,116826626,7,,
2019,119990044,116824933,4,,
2019,119987264,116824932,7,,
2019,119987267,116824940,6,,
2019,119950148,116809776,7,1,
2019,119987272,116824949,7,,
2019,119987277,116824965,4,,
2019,119950151,116809783,4,,
2019,119990065,116824968,7,,
2019,119990066,116824969,3,,
2019,119987284,116824974,4,,
2019,119987292,116824986,7,,
2019,119987298,116824990,7,,
2019,119987301,116826655,6,,
2019,119990079,116824997,7,,
2019,119987303,116826656,7,,
2019,119990080,116824999,7,,
2019,119990082,116826660,4,,
2019,119990085,116825013,4,,
2019,119990097,116825021,6,,
2019,119987360,116826707,5,,
2019,119990121,116826707,7,,
2019,119987361,116809846,7,,
2019,119991054,116827728,5,,
2019,119988321,116827728,7,,
2019,123408417,120785188,7,,
2019,123408432,120785196,7,,
2019,119951069,116827783,7,,
2019,119951071,116810762,7,,
2019,119991102,116827780,7,,
2019,119951072,116827786,7,,
2019,119991109,116827786,3,,
2019,119991116,116827794,4,,
2019,119991142,116826098,6,,
2019,119951091,116810793,6,,
2019,123408453,120785215,7,,
2019,119991173,116831112,7,,
2019,119951121,116831122,7,,
2019,119991183,116831124,5,,1
2019,119951123,116831124,7,1,
2019,123390335,120776869,4,,
2019,123408483,120785246,7,,
2019,119951149,116810854,6,,
2019,123408521,120785279,7,,
2019,123408526,120785285,4,,
2019,119951165,116810865,4,,
2019,119951161,116831157,7,,
2019,123410879,120785293,7,,
2019,119951179,116810885,7,,
2019,119991260,116827951,7,,
2019,123408535,120785296,7,,
2019,123408552,120785317,7,,
2019,119991276,116810909,5,,
2019,119991277,116810909,7,,
2019,119991281,116810914,7,,
2019,119991291,116810928,6,,
2019,119988491,116827993,4,,
2019,119991308,116810936,7,,
2019,123408565,120785334,7,,
2019,123408564,120785334,5,,
2019,119991322,116828017,4,,
2019,123408570,120785340,7,,
2019,119951258,116810966,5,,
2019,119991339,116810966,7,,
2019,119951256,116828032,5,,
2019,119991337,116828032,6,,
2019,119988524,116828032,7,,
2019,119988534,116810986,4,,
2019,119951279,116810986,7,,
2019,119988537,116831249,5,,
2019,119951287,116831249,7,,
2019,119951291,116810991,6,,
2019,119991367,116828059,7,,
2019,123408604,120785383,7,,
2019,123408616,120785399,7,,
2019,123408627,120785413,7,,
2019,123390525,120777070,4,,
2019,119991388,116811019,7,1,
2019,119991387,116811019,5,,1
2019,123408648,120785433,7,,
2019,119951332,116811025,7,,
2019,119991398,116828089,4,,
2019,119951337,116811032,7,,
2019,119951353,116811046,6,,
2019,119951350,116828099,3,,
2019,123390533,120777081,4,,
2019,123408656,120785437,7,,
2019,119991424,116831307,6,,
2019,119991425,116828112,4,,
2019,119991426,116828112,7,,
2019,123408655,120785437,5,,
2019,123408663,120785443,7,,
2019,119991438,116811077,6,,
2019,123408669,120785451,7,,
2019,119951390,116811087,7,,
2019,119951389,116811087,5,,
2019,119951397,116831329,6,,
2019,119988609,116828148,4,,
2019,119951438,116828177,4,,
2019,119951437,116836146,6,,
2019,119991492,116836159,6,,
2019,123390632,120777185,6,,
2019,119988645,116831368,7,,
2019,119951468,116836195,4,,
2019,123390644,120785562,7,,
2019,119988657,116836209,7,,
2019,119988659,116831379,1,,
2019,119991526,116831381,1,,
2019,119988661,116831381,5,,
2019,119991527,116831381,7,,
2019,119991528,116831380,7,,
2019,119991530,116828220,6,,
2019,119951502,116836242,4,,
2019,119988676,116831401,7,,
2019,119951514,116836252,7,,
2019,123390657,120785573,4,,
2019,119991555,116836266,4,,
2019,123410939,120790684,6,,
2019,119951544,116836288,5,,
2019,119988698,116836288,7,,
2019,119951547,116831423,7,,
2019,119988703,116836295,1,,
2019,119951550,116836295,4,,
2019,119991565,116831428,7,,
2019,123410943,120785590,4,,
2019,119988708,116836303,6,,
2019,123390674,120785590,6,,
2019,119988716,116836315,7,,
2019,119988717,116836316,7,,
2019,119951588,116836335,6,,
2019,119951599,116831448,7,,
2019,119991602,116836360,7,,
2019,119951610,116836368,7,,
2019,123390681,120777232,4,,
2019,119951620,116836387,4,,
2019,119951621,116836390,3,,
2019,119951624,116836395,6,,
2019,119951627,116836402,7,,
2019,119991627,116836405,7,,
