"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2019,12,141876870,27508111
2019,12,141874149,27504665
2019,20,141874157,27508121
2019,20,146281675,28926968
2019,12,146281703,28926974
2019,20,146281716,28926976
2019,18,146252744,28892040
2019,18,146279263,28908565
2019,12,146279268,28908567
2019,12,146252809,28892048
2019,12,146252813,28892051
2019,20,146252815,28926996
2019,18,146281877,28892056
2019,12,146281902,28927006
2019,19,146279311,28908575
2019,20,146252911,28892068
2019,10,146282020,28927028
2019,20,146282030,28927031
2019,20,146282054,28927036
2019,20,146279333,28908578
2019,12,146282103,28927049
2019,12,146279343,28908580
2019,12,146282123,28927052
2019,12,146252996,28892085
2019,19,141876236,27504399
2019,12,141873258,27504481
2019,18,141873382,27508033
2019,12,141876461,27508043
2019,20,141873469,27504516
2019,12,141876467,27504521
2019,12,141876583,27508062
2019,3,141873698,27504572
2019,20,141876597,27511876
2019,12,141873763,27504593
2019,20,141873818,27504603
2019,12,141873845,27504609
2019,12,141870203,27511894
2019,20,141873960,27504626
2019,12,141873967,27504628
2019,12,146251960,28926872
2019,12,146251966,28891894
2019,12,146271122,28926879
2019,12,146271155,28926883
2019,3,146271162,28926885
2019,13,146279077,28908537
2019,12,146281191,28926891
2019,12,146281194,28926892
2019,20,146252198,28926908
2019,12,146281352,28926923
2019,12,146281357,28926926
2019,12,146281371,28926928
2019,12,146281372,28926929
2019,12,146252328,28891970
2019,20,146281389,28891973
2019,18,146281403,28926932
2019,12,146252377,28891979
2019,18,146252394,28891980
2019,20,146252427,28891982
2019,12,146281507,28892005
2019,12,146252608,28926955
2019,12,146281704,28892027
2019,12,146281767,28926986
2019,9,146252790,28892045
2019,20,146281870,28926997
2019,12,146281888,28927001
2019,12,146281909,28927008
2019,12,146252988,28892082
2019,10,146252988,28892081
2019,20,146279350,28908581
2019,20,146253005,28892087
2019,18,146282197,28927060
2019,20,146282205,28927062
2019,2,146279379,28892095
2019,12,146253044,28892096
2019,20,141866824,27501207
2019,12,141862950,27503646
2019,12,141853779,27503651
2019,12,141862962,27501243
2019,12,141867052,27507378
2019,12,141863054,27507384
2019,12,141853897,27503674
2019,20,141863095,27507393
2019,12,141867211,27507405
2019,20,141867221,27503688
2019,20,141853997,27503689
2019,12,141863144,27501307
2019,12,141854074,27503711
2019,18,141867324,27501325
2019,12,141863486,27507468
2019,12,141867751,27507507
2019,2,141863976,27507560
2019,12,141868436,27503925
2019,12,141864547,27501554
2019,9,141864641,27507678
2019,12,141855308,27503957
2019,12,141868588,27507702
2019,20,141864764,27507707
2019,12,141864787,27501583
2019,12,141855440,27501584
2019,12,146282261,28927074
2019,12,146253074,28927075
2019,20,141855493,27503989
2019,20,141855507,27501588
2019,20,141864840,27503999
2019,20,141855553,27501590
2019,12,141855558,27507729
2019,20,141868685,27507730
2019,2,141855569,27504006
2019,12,141864870,27507734
2019,17,141864869,27507733
2019,12,141864869,27507732
2019,12,141868704,27504012
2019,12,141855623,27504019
2019,12,141864901,27507740
2019,12,141864905,27501596
2019,12,146253083,28927078
2019,12,141855708,27504031
2019,12,141855723,27507756
2019,20,141855745,27504039
2019,12,141868792,27501605
2019,12,141868793,27504040
2019,12,141864990,27507761
2019,12,146282284,28927080
2019,12,146282321,28927086
2019,12,141865022,27507766
2019,12,141855811,27507768
2019,12,141865058,27507772
2019,12,146253105,28892111
2019,12,141855845,27504052
2019,12,141855885,27504055
2019,12,141855891,27507780
2019,12,141865116,27507781
2019,12,141865122,27504057
2019,20,146282355,28927092
2019,12,141855961,27504062
2019,12,141865164,27504063
2019,12,141856001,27504068
2019,12,141856009,27504072
2019,10,141868905,27501636
2019,18,141856055,27504081
2019,20,141865224,27501643
2019,12,141856083,27504090
2019,12,141856121,27507802
2019,12,141868966,27507807
2019,12,141865328,27507814
2019,12,141871290,27504120
2019,9,141865353,27507818
2019,19,141865385,27507822
2019,20,141871486,27504151
2019,9,141865400,27507830
2019,4,141869134,27507849
2019,5,141869134,27504182
2019,20,141869137,27501678
2019,20,141865528,27501689
2019,20,141869185,27501693
2019,12,141869295,27501713
2019,12,141872068,27504253
2019,12,141872080,27504256
2019,12,141872111,27507888
2019,12,141872170,27504275
2019,9,141869544,27507917
2019,20,141865920,27507920
2019,20,141865919,27507919
2019,20,141869566,27511776
2019,20,141872391,27504301
2019,20,141865987,27504312
2019,12,141872442,27511790
2019,12,141866001,27507933
2019,20,141872452,27511792
2019,12,141869650,27511798
2019,12,141866044,27511805
2019,20,141872577,27504350
2019,20,141866114,27507964
2019,12,141869709,27511811
2019,12,141866125,27504363
2019,12,141872658,27504365
2019,20,141872660,27504366
2019,12,141869743,27511817
2019,3,141876185,27507982
2019,20,141876181,27507979
2019,12,141872753,27507989
2019,12,141872754,27504389
2019,20,141876210,27504392
2019,12,141869759,27504394
2019,20,141869763,27511819
2019,12,141876221,27511820
2019,12,141876222,27507991
2019,12,141872785,27507993
2019,9,141872788,27507994
2019,12,141876231,27507995
2019,12,141876235,27507996
2019,12,141872805,27511822
2019,20,141869775,27511824
2019,20,141872852,27504406
2019,12,141872857,27504407
2019,12,141869779,27504408
2019,11,141872864,27504409
2019,11,141876252,27507998
2019,12,141872871,27511826
2019,9,141872868,27511825
2019,20,141872876,27504412
2019,12,141876257,27504411
2019,12,141876269,27504415
2019,18,141872883,27504413
2019,10,141876265,27507999
2019,20,141872898,27504417
2019,12,141876285,27508006
2019,20,141872916,27508005
2019,18,141869796,27504418
2019,9,141876294,27504419
2019,12,141876300,27508010
2019,12,141869806,27511831
2019,20,141872958,27504426
2019,20,141872979,27504430
2019,12,141876310,27504431
2019,12,141872992,27504434
2019,9,141876314,27508012
2019,9,141872995,27504436
2019,12,141872999,27504437
2019,12,141873015,27504439
2019,12,141876324,27508015
2019,12,141876327,27508016
2019,20,141873060,27504444
2019,12,141873065,27504445
2019,12,141873082,27511836
2019,12,141869859,27511838
2019,20,141869865,27511839
2019,20,141876352,27508018
2019,20,141873136,27504454
2019,12,141873190,27504459
2019,12,141873211,27504463
2019,20,141873216,27504466
2019,20,141873223,27504467
2019,12,141873233,27504469
2019,20,141873234,27504470
2019,20,141869906,27511842
2019,18,141873250,27504477
2019,12,141873256,27504480
2019,10,141876393,27504479
2019,20,141873261,27504482
2019,12,141873302,27511846
2019,12,141873320,27504492
2019,12,141876415,27508029
2019,12,141873336,27504496
2019,12,141876422,27508032
2019,5,141869975,27511848
2019,5,141869973,27504504
2019,12,141876425,27504505
2019,12,141876427,27504507
2019,12,141873404,27508034
2019,20,141876434,27508036
2019,12,141876437,27508037
2019,19,141869986,27511852
2019,12,141869991,27504508
2019,20,141873421,27504509
2019,2,141873437,27504511
2019,20,141873441,27504512
2019,12,141870003,27511853
2019,20,141873449,27504514
2019,20,141876456,27508039
2019,20,141873448,27504513
2019,12,141873461,27508041
2019,12,141873474,27504518
2019,12,141873495,27508046
2019,12,141873496,27504523
2019,12,141870028,27504524
2019,9,141873503,27504525
2019,12,141876486,27508048
2019,12,141873534,27504530
2019,12,141873564,27508049
2019,20,141873572,27504536
2019,20,141873579,27504540
2019,11,141873588,27504544
2019,12,141876523,27504549
2019,20,141873611,27504550
2019,12,141876531,27508053
2019,12,141873621,27504552
2019,12,141873622,27508056
2019,12,141873639,27504559
2019,12,141870078,27511867
2019,12,141870081,27504562
2019,12,141870082,27511869
2019,3,141873660,27511870
2019,20,141873663,27504565
2019,20,141876581,27504571
2019,12,141876588,27511872
2019,20,141870117,27511874
2019,20,141870128,27511879
2019,20,141870134,27511881
2019,12,141873753,27504589
2019,12,141876628,27508069
2019,12,141876634,27504594
2019,20,141870147,27504601
2019,12,141876655,27508072
2019,12,141876658,27508073
2019,12,141876657,27511884
2019,12,141870168,27511886
2019,14,141873849,27504610
2019,12,141873862,27504614
2019,12,141873865,27504616
2019,12,141876686,27508077
2019,20,141876699,27508078
2019,18,141873917,27504619
2019,12,141876723,27508087
2019,2,141873956,27504624
2019,20,141876733,27508088
2019,2,141873986,27504631
2019,12,141873999,27504635
2019,12,141870227,27508092
2019,12,141874010,27504641
2019,12,141870231,27511899
2019,12,141874023,27504647
2019,12,141876766,27508094
2019,20,141874059,27504651
2019,12,141876782,27508095
2019,12,141876800,27508098
2019,12,141874097,27504656
2019,12,141874108,27504658
2019,12,141876888,27508117
2019,20,143823475,28092037
2019,20,141853698,27507318
2019,12,141863643,27507505
2019,20,141867836,27501433
2019,12,141864048,27503837
2019,20,141868095,27507579
2019,12,141854721,27503851
2019,20,141868186,27501507
2019,12,141864273,27503879
2019,20,141864268,27503878
2019,12,141868311,27501531
2019,12,143827924,28092089
2019,12,141864405,27507649
2019,12,141868403,27501543
2019,12,141868459,27501555
2019,12,141855159,27503931
2019,12,141868528,27501566
2019,20,143832596,28097307
2019,12,143828068,28092111
2019,12,141855326,27501574
2019,12,141855383,27503970
2019,12,141855482,27503987
2019,12,141864851,27507725
2019,12,141868686,27504005
2019,12,141855696,27504029
2019,12,141864980,27501604
2019,12,141855833,27501622
2019,12,141865087,27507777
2019,12,143824161,28097328
2019,12,141855925,27504058
2019,12,141856024,27504077
2019,9,141868916,27501641
2019,12,141856061,27504083
2019,18,141856067,27504086
2019,12,141856068,27504087
2019,20,143824275,28092139
2019,12,141856100,27501646
2019,20,141865242,27501648
2019,17,141865269,27504101
2019,12,141865269,27504100
2019,12,141871193,27504106
2019,12,141871209,27504109
2019,20,141868989,27504115
2019,12,141871315,27504125
2019,12,141871381,27504128
2019,9,141871440,27504142
2019,12,141871438,27504141
2019,20,141871467,27507826
2019,12,141871482,27504150
2019,20,141865461,27507843
2019,12,141869141,27501679
2019,12,141871704,27504186
2019,20,141871710,27501681
2019,20,141869159,27501685
2019,12,141865535,27504188
2019,12,141871781,27504192
2019,12,143824295,28102132
2019,12,141871958,27504230
2019,12,141865655,27507872
2019,12,141872013,27501707
2019,12,141872066,27504250
2019,20,141869297,27507885
2019,9,141865696,27507887
2019,12,141872202,27504279
2019,12,141872256,27507908
2019,12,141872329,27511767
2019,12,141872342,27511773
2019,12,141872416,27504308
2019,20,141872421,27511789
2019,20,141869660,27511801
2019,12,141872504,27504329
2019,20,143828336,28092149
2019,3,143828386,28092161
2019,3,141872692,27507974
2019,20,141866170,27507975
2019,12,141876184,27507981
2019,20,143828431,28097372
2019,12,146270692,28926778
2019,12,146251722,28891835
2019,12,146270696,28926781
2019,3,146251766,28891843
2019,12,146270862,28926825
2019,12,146270886,28891846
2019,18,146271000,28926846
2019,12,146252854,28892059
2019,20,146279312,28908576
2019,20,146252907,28927021
2019,12,146252947,28892074
2019,12,146252971,28892077
2019,12,146282181,28892090
2019,20,146282631,28927143
2019,20,146282722,28927155
2019,12,146282776,28927166
2019,12,146282826,28927174
2019,12,146282843,28927176
2019,12,146270934,28926836
2019,12,146252001,28891902
2019,12,146281267,28926902
2019,12,146281335,28926919
2019,9,146252289,28926922
2019,18,146281353,28926924
2019,20,146281368,28926927
2019,20,146252332,28926931
2019,18,146281381,28926930
2019,12,146282518,28927119
2019,12,146282583,28927131
2019,12,141866717,27503619
2019,14,141862987,27503655
2019,12,141854060,27503705
2019,13,141863247,27503729
2019,18,141863360,27501357
2019,20,141854317,27503760
2019,12,141854350,27503767
2019,12,141854488,27503806
2019,9,141867968,27507542
2019,12,141863995,27507563
2019,12,141864016,27501481
2019,20,141864091,27503845
2019,18,141855132,27503927
2019,12,141855266,27503945
2019,12,141855457,27503983
2019,18,141865191,27504069
2019,12,141868908,27501638
2019,12,141865309,27504114
2019,12,141871252,27504117
2019,12,146270703,28926784
2019,12,146270791,28926803
2019,12,146271067,28926865
2019,12,146252738,28892038
2019,12,146252808,28926994
2019,12,146279285,28908570
2019,12,146281900,28927005
2019,20,146281916,28927010
2019,2,146281937,28908572
2019,12,146252898,28892063
2019,12,146252910,28892067
2019,12,146281999,28927022
2019,12,146282044,28908577
2019,20,146282079,28927041
2019,3,146282083,28927042
2019,12,146282108,28927050
2019,20,146279352,28892086
2019,20,146282188,28927059
2019,12,146279380,28892098
2019,12,146282268,28927077
2019,3,146282303,28927083
2019,12,146279463,28908607
2019,18,146253235,28892129
2019,20,146279473,28927125
2019,12,146282628,28927142
2019,12,146282683,28908610
2019,12,146282710,28892131
2019,20,146282738,28927159
2019,12,141866765,27503626
2019,12,141862917,27503640
2019,12,141862931,27507346
2019,12,141853906,27507392
2019,12,141853957,27503682
2019,12,141867193,27507399
2019,12,141853971,27503685
2019,20,141867339,27507415
2019,12,141867356,27501332
2019,18,141863638,27507503
2019,12,141867783,27501420
2019,12,141863765,27501436
2019,12,141854556,27503815
2019,12,141854883,27507621
2019,20,141854950,27503893
2019,4,141865205,27504078
2019,12,141856101,27504092
2019,12,141856118,27504095
2019,20,141871174,27507806
2019,12,141871231,27507811
2019,12,141871236,27507813
2019,12,141871254,27501652
2019,12,141868993,27501653
2019,5,141871556,27507835
2019,19,141869093,27504166
2019,12,141865450,27507840
2019,18,141871627,27504170
2019,12,141865469,27507847
2019,20,141869162,27501687
2019,20,141871836,27501699
2019,12,141872074,27507886
2019,12,141872103,27504258
2019,12,141865886,27507914
2019,12,141872548,27504340
2019,18,141872701,27511815
2019,12,141866827,27501208
2019,9,141866847,27503631
2019,12,141864167,27507601
2019,20,141864718,27507689
2019,3,141864824,27501587
2019,3,141855489,27507719
2019,17,141864843,27507724
2019,9,141864843,27504003
2019,17,141855522,27504002
2019,12,141855522,27507722
2019,9,141855522,27504001
2019,12,141864843,27507723
2019,12,141868749,27501598
2019,12,141855741,27507759
2019,20,141865038,27501617
2019,20,141855830,27504049
2019,12,141855844,27504051
2019,12,141865119,27507782
2019,12,141868935,27504091
2019,20,141856143,27507803
2019,12,141869027,27501659
2019,3,141865384,27507823
2019,12,141871695,27501680
2019,12,141872001,27504237
2019,12,141869343,27501721
2019,12,141872165,27501722
2019,12,141865833,27501750
2019,18,146270701,28926783
2019,12,146270752,28926797
2019,12,146251769,28891844
2019,9,146281653,28926965
2019,12,146281664,28926967
2019,20,146281880,28926999
2019,20,146281892,28908571
2019,12,146281913,28927009
2019,9,146281957,28927017
2019,12,146253041,28927066
2019,20,146282288,28927081
2019,20,146282323,28927087
2019,20,146253108,28892112
2019,12,146282399,28892118
2019,20,146282654,28927146
2019,12,146282751,28927161
2019,12,146282772,28927163
2019,20,146282824,28927173
2019,20,146282849,28927177
2019,3,146282853,28927178
2019,12,146282881,28927180
2019,12,146282891,28927182
2019,12,146282898,28927183
2019,12,146270688,28926777
2019,3,146270869,28926826
2019,12,146270902,28891850
2019,12,146251848,28926842
2019,20,146251864,28891865
2019,12,146251912,28926857
2019,20,146251933,28891884
2019,12,146251936,28891885
2019,20,146271079,28926868
2019,12,146281615,28926959
2019,12,146281739,28926982
2019,9,146252733,28892036
2019,12,146281875,28926998
2019,12,146281899,28927004
2019,12,146281934,28927014
2019,20,146252956,28892075
2019,12,146282165,28927055
2019,20,146282187,28927058
2019,12,146253065,28892100
2019,12,146282254,28927070
2019,12,146253066,28927072
2019,12,146282353,28892113
2019,12,146282376,28927093
2019,12,146279442,28908598
2019,9,146253209,28927108
2019,18,146282485,28927114
2019,12,146282485,28927113
2019,9,146282485,28927112
2019,2,146282501,28927117
2019,20,146282534,28927123
2019,12,146279478,28908608
2019,12,146282575,28892130
2019,20,146282615,28927139
2019,20,146282626,28927141
2019,12,141866863,27501211
2019,12,141862935,27503642
2019,12,141853805,27503656
2019,3,141863002,27507366
2019,3,141867001,27503661
2019,12,141867036,27501267
2019,20,141867067,27501277
2019,12,141853968,27507401
2019,12,141853969,27503684
2019,12,141853976,27507402
2019,12,141854031,27501322
2019,20,141854125,27503726
2019,12,141854269,27503752
2019,9,141863568,27507488
2019,12,141863568,27501398
2019,9,141863713,27501427
2019,12,141867849,27501434
2019,12,141863945,27507552
2019,12,141865777,27501730
2019,11,141869449,27501745
2019,20,141869476,27501752
2019,5,141872338,27504292
2019,20,146253152,28892115
2019,20,146253191,28908597
2019,12,146253212,28892124
2019,3,146282593,28927133
2019,12,146253244,28927137
2019,12,143826256,28101768
2019,12,143831416,28096856
2019,9,143821791,28101838
2019,20,143821803,28096882
2019,12,143831471,28101840
2019,12,143821823,28096888
2019,12,143821876,28096897
2019,12,143826734,28091860
2019,12,143821898,28096903
2019,12,143821907,28096906
2019,9,143821961,28096915
2019,9,143821981,28096921
2019,20,143821999,28096927
2019,9,143822026,28091885
2019,9,143822027,28096934
2019,9,143831568,28101861
2019,20,143826910,28101869
2019,19,143822351,28096987
2019,20,143822399,28096992
2019,12,143827118,28097002
2019,12,143831811,28101915
2019,12,143827199,28097039
2019,9,143827214,28091938
2019,19,143827235,28091944
2019,19,143822690,28091945
2019,12,143822822,28091966
2019,12,143827491,28097132
2019,12,143823159,28097143
2019,20,143827889,28102057
2019,12,143821519,28096829
2019,12,143821584,28096842
2019,12,143826612,28096859
2019,12,143826636,28091839
2019,12,143821783,28096875
2019,12,143831476,28096891
2019,12,143821881,28096898
2019,12,143831520,28091870
2019,20,143822039,28096936
2019,12,143822088,28101871
2019,12,143826949,28091899
2019,20,143826998,28091907
2019,12,143822241,28091909
2019,12,143822476,28097007
2019,2,143822479,28097009
2019,12,143827202,28091936
2019,12,143827212,28101918
2019,12,143827420,28091982
2019,12,143823194,28101980
2019,20,143823484,28092038
2019,19,143827760,28097232
2019,12,143823962,28097285
2019,11,141866714,27501188
2019,12,141866718,27501190
2019,20,141866719,27501191
2019,12,141866732,27501192
2019,17,141866787,27501203
2019,3,141866906,27507343
2019,3,141862924,27501233
2019,3,141862956,27501241
2019,20,141853810,27503658
2019,12,141853860,27503671
2019,12,141853979,27501304
2019,12,141853988,27503686
2019,12,141863152,27507409
2019,12,141854073,27503710
2019,12,141854452,27501432
2019,12,141854850,27503874
2019,12,141868309,27501530
2019,12,141854949,27503894
2019,12,141864365,27503902
2019,12,141864774,27501580
2019,12,141855615,27504015
2019,18,141864907,27507742
2019,18,141864961,27504033
2019,12,141864961,27504032
2019,12,141868774,27504038
2019,12,141868852,27507776
2019,12,141868880,27504060
2019,12,141868900,27501632
2019,12,141856004,27504070
2019,12,141868947,27504096
2019,9,141871904,27504218
2019,9,141871909,27504219
2019,12,141871956,27504229
2019,10,141871955,27504228
2019,12,141871963,27501702
2019,12,141872067,27504252
2019,12,141865728,27501718
2019,12,141869399,27501732
2019,12,141865803,27507903
2019,19,141865839,27507907
2019,12,141869515,27511763
2019,12,141865956,27504300
2019,12,141872399,27507926
2019,20,141872431,27504314
2019,12,141872592,27504353
2019,2,141872685,27504374
2019,2,141872684,27504373
2019,10,141869735,27507977
2019,10,141869736,27507978
2019,12,143826249,28091775
2019,20,143826479,28091815
2019,11,143821554,28091818
2019,12,143826699,28096886
2019,20,143831481,28096892
2019,20,143821976,28096919
2019,12,143822880,28101938
2019,12,143823185,28092011
2019,20,143823650,28097231
2019,12,143823733,28102038
2019,2,143823968,28092090
2019,19,143827972,28097296
2019,12,143828018,28097302
2019,12,143824290,28102131
2019,12,143824332,28097358
2019,20,143828364,28092157
2019,12,143828479,28097379
2019,12,143824464,28097384
2019,20,143828508,28097386
2019,20,143828515,28092178
2019,20,143824475,28097388
2019,12,143831478,28101843
2019,12,143821861,28096894
2019,6,143831486,28091858
2019,6,143831488,28101845
2019,3,143826750,28101848
2019,2,143821908,28091865
2019,12,143821983,28096923
2019,12,143822054,28096941
2019,20,143831595,28101873
2019,12,143822127,28091898
2019,12,143831636,28091905
2019,12,143822716,28091948
2019,12,143822740,28097058
2019,12,143822741,28091953
2019,12,143822896,28091974
2019,12,143827455,28091991
2019,12,143823214,28097149
2019,12,143823749,28097249
2019,12,143832595,28102080
2019,12,143832632,28102089
2019,12,143824176,28097332
2019,12,143832733,28102110
2019,12,143821288,28096786
2019,12,143831373,28096835
2019,18,143821625,28096850
2019,12,143831463,28101835
2019,10,143821795,28096880
2019,12,143821883,28096899
2019,20,143821943,28096912
2019,12,143826795,28091874
2019,3,143826980,28101881
2019,12,143831690,28101893
2019,12,143827070,28091912
2019,12,143822419,28096997
2019,12,143822440,28097000
2019,12,143827144,28091926
2019,18,143822507,28097015
2019,18,143822533,28097025
2019,19,143822570,28101911
2019,20,143822673,28097050
2019,20,143822758,28097061
2019,12,143827311,28091960
2019,12,143822998,28097113
2019,19,143823286,28097165
2019,12,143828073,28092112
2019,12,143824169,28097330
2019,20,143832773,28102119
2019,12,143824232,28097343
2019,20,143824252,28097346
2019,12,143824382,28097363
2019,3,143828424,28092165
2019,20,143828487,28097383
2019,12,143824461,28092173
2019,12,143824491,28102147
2019,12,143831318,28101801
2019,12,143826469,28091812
2019,12,143822846,28097081
2019,20,143827393,28097099
