"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,146279265
2019,4,146279266
2019,4,146252748
2019,4,146252747
2019,4,146252775
2019,4,146281844
2019,4,146281845
2019,4,146281871
2019,4,146281881
2019,4,146279299
2019,4,146252880
2019,3,146282013
2019,4,146279323
2019,4,146252931
2019,4,146279325
2019,3,146282078
2019,3,146282080
2019,4,146282313
2019,4,146282318
2019,4,146282337
2019,4,146253115
2019,4,146253114
2019,4,146253154
2019,4,146253169
2019,4,146253168
2019,4,146282426
2019,4,146282450
2019,4,146282449
2019,3,146282475
2019,4,146279457
2019,4,146282512
2019,4,145034111
2019,4,145029233
2019,4,145038459
2019,4,145038463
2019,1,145038466
2019,1,145038468
2019,1,145038467
2019,4,145038477
2019,4,145038487
2019,1,145038491
2019,4,145038505
2019,1,145038508
2019,4,145038511
2019,4,145038512
2019,4,145033248
2019,4,145038527
2019,4,145038531
2019,4,145033269
2019,1,145033282
2019,4,145038539
2019,4,145028779
2019,4,145038545
2019,4,145038547
2019,4,145038554
2019,4,145038558
2019,3,145038564
2019,3,145038565
2019,4,145038703
2019,4,145033534
2019,4,145038720
2019,4,145038735
2019,4,145028869
2019,4,145038765
2019,1,145038908
2019,1,145038910
2019,4,145033815
2019,3,145033823
2019,3,145033824
2019,4,145028956
2019,4,145038928
2019,4,145038997
2019,4,145029051
2019,4,145039034
2019,4,145029061
2019,3,145039056
2019,4,145039077
2019,4,145039094
2019,4,145034024
2019,4,145029146
2019,4,145039142
2019,3,145034063
2019,1,145039175
2019,3,145039175
2019,4,145039180
2019,4,145029194
2019,3,145034099
2019,4,145034105
2019,4,145033609
2019,4,145033611
2019,4,145028880
2019,4,145038793
2019,4,145028968
2019,3,145033876
2019,3,145028996
2019,4,145029014
2019,4,145033907
2019,3,145039046
2019,3,145039045
2019,1,145029096
2019,1,145033988
2019,4,145039101
2019,4,145029122
2019,4,145039112
2019,1,145034022
2019,3,145034046
2019,3,145034047
2019,4,145039169
2019,4,145034081
2019,4,145039174
2019,4,145034078
2019,4,145034080
2019,4,145034079
2019,4,145034082
2019,4,145029201
2019,1,145039197
2019,4,145039256
2019,3,145034169
2019,3,145034171
2019,4,145034190
2019,4,145039291
2019,1,145034240
2019,4,145034268
2019,4,145034285
2019,4,145039395
2019,4,145039445
2019,4,145039495
2019,3,145039521
2019,4,145039554
2019,4,145029473
2019,3,145029486
2019,3,145029485
2019,4,145039593
2019,4,145034591
2019,1,145034625
2019,1,145034624
2019,4,145039678
2019,4,145034792
2019,4,145034817
2019,4,145039741
2019,4,145033051
2019,4,145033055
2019,4,145038396
2019,3,145038401
2019,3,145038400
2019,3,145038404
2019,3,145038405
2019,4,145038568
2019,4,145038580
2019,4,145028802
2019,4,145038594
2019,4,145038597
2019,4,145038598
2019,4,145038600
2019,4,145038602
2019,4,145038608
2019,3,145033396
2019,3,145038621
2019,4,145038633
2019,4,145038639
2019,4,145038641
2019,4,145038652
2019,4,145028843
2019,2,145038688
2019,1,145038704
2019,3,145038704
2019,1,145038705
2019,3,145038705
2019,4,145038712
2019,4,145038716
2019,4,145038718
2019,4,145038717
2019,4,145038730
2019,4,145028864
2019,4,145028865
2019,3,145033569
2019,3,145033568
2019,4,145033574
2019,4,145028871
2019,4,145038766
2019,4,145038777
2019,3,145038791
2019,3,145038797
2019,4,145028916
2019,4,145038816
2019,3,145038835
2019,4,145033711
2019,3,145033725
2019,4,145033739
2019,3,145033753
2019,3,145033752
2019,4,145033761
2019,4,145038897
2019,4,145038898
2019,4,145038907
2019,4,145033807
2019,4,145038917
2019,4,145033844
2019,4,145038949
2019,4,145033863
2019,3,145038967
2019,4,145038995
2019,4,145033908
2019,4,145029109
2019,4,145029118
2019,4,145039102
2019,4,145034100
2019,3,145034124
2019,4,145038143
2019,4,145038142
2019,1,145032621
2019,4,145038172
2019,4,145038173
2019,4,145032720
2019,3,145032736
2019,3,145032735
2019,4,145038182
2019,4,145038189
2019,4,145038202
2019,3,145028537
2019,3,145028536
2019,4,145038216
2019,4,145038227
2019,4,145038231
2019,4,145028551
2019,4,145038244
2019,4,145038265
2019,4,145038282
2019,4,145038289
2019,4,145038298
2019,4,145038311
2019,4,145038310
2019,4,145038316
2019,3,145038320
2019,4,145038328
2019,4,145038327
2019,3,145038332
2019,3,145038331
2019,4,145032965
2019,4,145032975
2019,4,145038342
2019,4,145038350
2019,4,145038349
2019,4,145038351
2019,4,145038569
2019,4,145038571
2019,4,145038570
2019,4,145038574
2019,4,145038583
2019,4,145038591
2019,4,145038590
2019,4,145038595
2019,4,145038605
2019,4,145038609
2019,4,145033407
2019,4,145038635
2019,4,145038636
2019,4,145038645
2019,4,145033438
2019,4,145038653
2019,4,145038655
2019,4,145038660
2019,2,145033470
2019,1,145038666
2019,1,145038667
2019,1,145038677
2019,1,145028849
2019,3,145028849
2019,4,145033542
2019,4,145033541
2019,4,145028859
2019,4,145033583
2019,4,145028872
2019,4,145028911
2019,4,145038775
2019,4,145038792
2019,3,145038810
2019,3,145038811
2019,4,145028917
2019,3,145033701
2019,4,145029018
2019,4,145029033
2019,4,145033926
2019,4,145029057
2019,1,145039043
2019,4,131246254
2019,3,131235577
2019,4,131235590
2019,4,131241948
2019,4,131246313
2019,4,131241968
2019,4,131246324
2019,4,131241996
2019,4,131246336
2019,3,131235656
2019,4,131242063
2019,4,131246401
2019,4,131246428
2019,4,131246436
2019,3,131235692
2019,3,131235691
2019,4,131242107
2019,4,131242122
2019,4,131246498
2019,3,131235728
2019,4,131242149
2019,4,131236000
2019,4,131246878
2019,4,131236030
2019,3,131246952
2019,3,131246953
2019,4,131242524
2019,3,131246982
2019,3,131242533
2019,4,131242539
2019,4,131236101
2019,4,131247060
2019,4,131242595
2019,3,131242736
2019,3,131251219
2019,3,131242759
2019,4,131247231
2019,4,131247287
2019,4,131242849
2019,4,131242854
2019,4,131251313
2019,4,131251410
2019,4,131242999
2019,4,131243003
2019,3,131247468
2019,4,131251426
2019,4,131251463
2019,4,131251468
2019,4,131251477
2019,4,143831259
2019,4,143826359
2019,4,143831265
2019,4,143831264
2019,4,143826366
2019,2,143821363
2019,4,143821372
2019,4,143826380
2019,1,143821391
2019,4,143831308
2019,4,143826401
2019,4,143826403
2019,4,143826404
2019,4,143826410
2019,4,143821415
2019,4,143821430
2019,4,143831330
2019,4,143831331
2019,4,143826449
2019,4,143826455
2019,4,143826460
2019,4,143831350
2019,4,143821537
2019,4,143831379
2019,4,143831392
2019,4,143821601
2019,4,143821610
2019,4,143831403
2019,4,143826555
2019,1,143821639
2019,4,143821641
2019,4,143826561
2019,4,143821650
2019,4,143821657
2019,4,143826593
2019,3,143831429
2019,4,143826606
2019,4,143821701
2019,3,143821704
2019,3,143821703
2019,1,143826633
2019,1,143821720
2019,4,143826640
2019,4,143826655
2019,4,143821758
2019,4,143822096
2019,4,143822835
2019,4,143822865
2019,3,143827371
2019,3,143831898
2019,4,143827384
2019,4,143831914
2019,4,143822946
2019,4,143822953
2019,4,143832008
2019,4,143823080
2019,4,143823104
2019,4,143823217
2019,4,143823243
2019,4,143827646
2019,4,143827673
2019,4,143823427
2019,4,143823510
2019,4,143832287
2019,4,143832294
2019,4,143823545
2019,4,143827736
2019,4,143823814
2019,4,143832483
2019,4,143832493
2019,4,143824000
2019,4,143827985
2019,4,143824016
2019,4,131241945
2019,4,131235596
2019,4,131246311
2019,4,131235655
2019,4,131246389
2019,4,131246395
2019,4,131246433
2019,4,131246458
2019,1,131242133
2019,3,131242147
2019,3,131242144
2019,4,131246554
2019,4,131246589
2019,4,131242216
2019,4,131246657
2019,4,131246731
2019,4,131246738
2019,3,131242352
2019,4,131242445
2019,4,131242450
2019,4,131242451
2019,4,131242474
2019,4,131246939
2019,4,131242491
2019,4,131242508
2019,4,131236055
2019,4,131236057
2019,4,131246999
2019,4,131247042
2019,4,131236107
2019,4,131242578
2019,4,131242590
2019,4,131247070
2019,4,131247069
2019,4,131251236
2019,4,131242810
2019,4,131251275
2019,3,131247314
2019,3,131247313
2019,4,131251401
2019,4,131247486
2019,4,131243052
2019,4,128835487
2019,4,128835490
2019,4,128825955
2019,2,128835638
2019,3,128835645
2019,3,128835644
2019,3,128835702
2019,4,128836040
2019,4,128836037
2019,4,128836058
2019,4,128836103
2019,4,128841138
2019,4,128841182
2019,4,128841239
2019,4,128836324
2019,3,128836350
2019,3,128836351
2019,3,128836398
2019,3,128836397
2019,3,128836410
2019,4,128841545
2019,4,128841565
2019,4,128841587
2019,4,128836732
2019,4,128843065
2019,4,128843063
2019,4,128837443
2019,4,141866827
2019,4,141866847
2019,4,141862804
2019,4,141864069
2019,4,141864167
2019,4,141864179
2019,4,141868381
2019,4,141855129
2019,4,141855150
2019,4,141855189
2019,4,141855188
2019,2,141855205
2019,4,141868508
2019,4,141864636
2019,4,141864680
2019,4,141855282
2019,2,141855292
2019,4,141868554
2019,4,141868555
2019,4,141864718
2019,4,141864773
2019,4,141855446
2019,4,141864805
2019,4,141868640
2019,4,141855478
2019,4,141855489
2019,4,141864824
2019,4,141855506
2019,1,141864843
2019,1,141855522
2019,4,141855541
2019,4,141868688
2019,4,141864882
2019,4,141868708
2019,4,141868714
2019,4,141855622
2019,4,141868734
2019,4,141855657
2019,4,141864934
2019,4,141868749
2019,4,141864951
2019,4,141868757
2019,3,141855706
2019,4,141864963
2019,4,141855724
2019,1,141868773
2019,3,141868773
2019,4,141855741
2019,4,141855748
2019,4,141855753
2019,4,141864987
2019,4,141855757
2019,4,141864989
2019,4,141855765
2019,4,141855764
2019,4,141855770
2019,4,141868811
2019,4,141868816
2019,4,141868821
2019,4,141865032
2019,4,141865038
2019,4,141855815
2019,4,141855830
2019,4,141855844
2019,4,141855858
2019,4,141855863
2019,1,141868858
2019,4,141865119
2019,4,141855903
2019,4,141855918
2019,4,141865146
2019,4,141855930
2019,4,141856002
2019,4,141856011
2019,4,141856017
2019,4,141865203
2019,4,141865209
2019,4,141856045
2019,4,141856047
2019,4,141856054
2019,4,141856053
2019,4,141868935
2019,4,141856125
2019,4,141856143
2019,4,141856158
2019,4,141865288
2019,4,141865299
2019,3,141871221
2019,3,141865305
2019,3,141865316
2019,4,141865315
2019,4,141865313
2019,4,141871249
2019,3,141868994
2019,4,141871274
2019,4,141865340
2019,4,141871283
2019,1,141869007
2019,4,141865359
2019,3,141871350
2019,3,141871349
2019,4,141869027
2019,4,141865378
2019,4,141865383
2019,4,141865384
2019,4,141865382
2019,4,141871447
2019,3,141869056
2019,4,141871525
2019,4,141871536
2019,4,141865416
2019,4,141869069
2019,4,141865447
2019,4,141865494
2019,4,141871695
2019,4,141865501
2019,2,141865504
2019,4,141871733
2019,4,141871734
2019,4,141871732
2019,4,141865527
2019,3,141871757
2019,3,141865534
2019,3,141871780
2019,3,141871789
2019,3,141871790
2019,3,141871816
2019,3,141865575
2019,4,141869206
2019,4,141871981
2019,4,141869261
2019,4,141872001
2019,4,141872018
2019,4,141872032
2019,4,141865702
2019,4,141869324
2019,1,141869343
2019,1,141869345
2019,4,141872165
2019,4,141865781
2019,4,141872192
2019,4,141872196
2019,4,141869403
2019,4,141869436
2019,3,141869439
2019,3,141872222
2019,4,141865833
2019,4,141869479
2019,4,141869486
2019,4,141869487
2019,4,141865889
2019,4,141869539
2019,4,141872346
2019,4,141869560
2019,4,141872374
2019,4,141869610
2019,4,141865986
2019,4,141872439
2019,4,141869631
2019,4,141862768
2019,3,141866746
2019,3,141866747
2019,4,141866762
2019,4,141866799
2019,4,141866863
2019,4,141862908
2019,4,141862923
2019,4,141862935
2019,2,141853778
2019,4,141853805
2019,4,141863002
2019,4,141867001
2019,4,141867036
2019,4,141853851
2019,4,141867063
2019,4,141867067
2019,4,141867079
2019,4,141867085
2019,4,141867141
2019,4,141853920
2019,4,141853922
2019,3,141863107
2019,3,141867166
2019,4,141853938
2019,4,141867172
2019,4,141853969
2019,4,141853968
2019,4,141853976
2019,4,141867219
2019,4,141867232
2019,4,141867241
2019,4,141863150
2019,1,141854031
2019,4,141854058
2019,4,141854059
2019,4,141863174
2019,4,141854120
2019,4,141854125
2019,3,141854137
2019,4,141867386
2019,4,141854169
2019,4,141863302
2019,4,141854247
2019,4,141854269
2019,4,141867570
2019,4,141854334
2019,4,141867646
2019,4,141863568
2019,4,141863577
2019,4,141854420
2019,4,141867791
2019,4,141863708
2019,4,141863713
2019,4,141863710
2019,4,141867849
2019,4,141867900
2019,4,141863874
2019,4,141863945
2019,4,141854589
2019,4,141863981
2019,4,141868070
2019,4,141854683
2019,4,141864112
2019,4,141864555
2019,4,141855156
2019,4,141868456
2019,4,141855190
2019,4,141865722
2019,4,141869374
2019,4,141865777
2019,4,141865784
2019,4,141865783
2019,4,141869405
2019,4,141869414
2019,4,141865808
2019,4,141869449
2019,4,141872233
2019,4,141872238
2019,4,141869467
2019,4,141872249
2019,4,141869476
2019,4,141869481
2019,4,141872275
2019,4,141872297
2019,4,141869519
2019,4,141872336
2019,3,141872335
2019,4,141872338
2019,4,141865928
2019,4,141865980
2019,4,141872422
2019,1,141862857
2019,3,141866851
2019,4,141866922
2019,4,141866920
2019,4,141853781
2019,4,141863309
2019,4,141863375
2019,4,141868080
2019,4,141854699
2019,4,141854828
2019,4,141854857
2019,4,141868306
2019,1,141854933
2019,4,141868360
2019,4,141853695
2019,3,141866817
2019,3,141866818
2019,4,141866828
2019,4,141853732
2019,4,141853731
2019,4,141866917
2019,4,141863195
2019,4,141863271
2019,4,141854157
2019,4,141854165
2019,4,141863337
2019,4,141867526
2019,4,141863453
2019,4,141863499
2019,4,141863564
2019,4,141854388
2019,4,141863634
2019,4,141863870
2019,4,141854601
2019,4,141864000
2019,4,141868074
2019,4,141854642
2019,4,141854644
2019,4,141864068
2019,4,141868142
2019,3,141864140
2019,3,141864139
2019,3,141854868
2019,4,141864341
2019,4,141868376
2019,4,141855050
2019,3,141864521
2019,4,143821209
2019,4,143821233
2019,4,143821246
2019,4,143826265
2019,4,143821259
2019,4,143826272
2019,4,143821263
2019,4,143831218
2019,4,143831223
2019,4,143826305
2019,4,143831239
2019,4,143821286
2019,4,143831240
2019,1,143831243
2019,4,143821311
2019,1,143821319
2019,3,143821319
2019,4,143821327
2019,4,143826362
2019,4,143821328
2019,4,143821348
2019,4,143821379
2019,4,143826397
2019,4,143821407
2019,4,143826414
2019,4,143831316
2019,4,143826419
2019,4,143826429
2019,4,143826430
2019,3,143826435
2019,3,143821443
2019,4,143826445
2019,4,143821452
2019,3,143821454
2019,3,143821459
2019,4,143821462
2019,4,143826463
2019,4,143826465
2019,3,143821479
2019,3,143821477
2019,3,143826473
2019,4,143821495
2019,4,143831362
2019,4,143821529
2019,4,143821538
2019,3,143831372
2019,4,143821579
2019,2,143821613
2019,4,143826550
2019,4,143831411
2019,4,143821672
2019,4,143831424
2019,4,143826670
2019,4,143821789
2019,4,143826685
2019,3,143831468
2019,3,143826695
2019,4,143821820
2019,4,143821830
2019,4,143821853
2019,4,143831482
2019,4,143822921
2019,4,143832476
2019,4,143827920
2019,1,143823991
2019,4,143832562
2019,4,145028835
2019,3,145028836
2019,4,145033495
2019,4,145029074
2019,1,145039058
2019,3,145029088
2019,4,145039086
2019,1,145039103
2019,3,145039161
2019,1,143821863
2019,4,143821880
2019,4,143826739
2019,4,143821885
2019,4,143831507
2019,4,143821919
2019,4,143826764
2019,3,143826775
2019,4,143821939
2019,3,143821948
2019,3,143821949
2019,4,143826877
2019,4,143826881
2019,4,143826894
2019,4,143831573
2019,3,143826907
2019,4,143822140
2019,4,143831617
2019,4,143826947
2019,4,143826946
2019,4,143831622
2019,3,143826954
2019,3,143822165
2019,4,143822182
2019,1,143831646
2019,3,143826991
2019,4,143831659
2019,4,143831666
2019,4,143827006
2019,4,143827008
2019,4,143827016
2019,4,143827017
2019,4,143822289
2019,4,143831683
2019,4,143827029
2019,4,143822324
2019,4,143827047
2019,4,143831703
2019,3,143827064
