"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,127802881,112766421,0,,,"",,,,
2019,127802892,112766433,0,,,"",,,,
2019,127802896,112762426,1,5,31,"F",2,3,31,0
2019,127802900,112766440,0,,,"",,,,
2019,127802943,112766464,0,,,"",,,,
2019,127802950,112766469,1,5,45,"M",1,3,45,0
2019,127774930,112766469,2,5,18,"F",1,3,18,0
2019,127774932,112762445,0,,,"",,,,
2019,127802964,112766479,1,5,35,"M",1,3,35,0
2019,127802970,112766485,1,5,9,"M",0,3,9,0
2019,127802971,112766485,2,5,12,"U",0,3,12,0
2019,127802977,112766488,0,,,"",,,,
2019,127804945,112762452,1,5,32,"M",1,3,32,0
2019,127804946,112762452,2,5,38,"F",3,3,38,0
2019,127797523,112766501,0,,,"",,,,
2019,127803019,112766523,1,5,12,"F",3,3,12,13
2019,127797541,112766529,1,5,35,"F",1,3,35,0
2019,127803027,112760795,0,,,"",,,,
2019,127804975,112760798,0,,,"",,,,
2019,127797552,112762482,1,4,,"U",0,3,,
2019,127803060,112766549,1,5,49,"F",1,3,49,0
2019,127803075,112760819,0,,,"",,,,
2019,127797576,112760829,1,5,42,"F",1,3,42,0
2019,127803105,112766577,0,,,"",,,,
2019,127797588,112766584,1,4,,"U",0,3,,
2019,127797596,112766596,2,5,43,"F",1,3,43,0
2019,127797595,112766596,1,5,46,"M",1,3,46,0
2019,127803125,112762518,1,4,,"M",0,3,,
2019,127797625,112766619,1,5,23,"F",1,3,23,0
2019,127803175,112762547,1,4,,"U",0,3,,
2019,127803190,112766639,0,,,"",,,,
2019,127805058,112766640,1,5,26,"M",2,3,26,0
2019,127803193,112762553,1,5,15,"F",1,3,15,0
2019,127803194,112762553,2,5,14,"M",1,3,14,0
2019,127797640,112762553,3,5,14,"M",1,3,14,0
2019,127797642,112762553,5,5,17,"M",1,3,17,0
2019,127797641,112762553,4,5,14,"M",1,3,14,0
2019,127797644,112766643,1,5,34,"M",1,3,34,0
2019,127803202,112760877,1,5,41,"F",1,3,41,0
2019,127805071,112762565,0,,,"",,,,
2019,127797653,112766655,0,,,"",,,,
2019,136045606,119704302,1,5,20,"F",1,3,20,0
2019,127803236,112762587,1,5,26,"F",3,3,26,0
2019,127797675,112762587,2,5,28,"M",1,3,28,0
2019,127797683,112760904,1,5,49,"F",1,3,49,0
2019,127805196,112762660,0,,,"",,,,
2019,127805283,112762725,1,5,13,"M",1,3,13,0
2019,127797834,112761019,0,,,"",,,,
2019,127803487,112766856,1,5,20,"M",1,3,20,0
2019,127803569,112766935,1,4,,"U",0,3,,
2019,127805484,112766942,0,,,"",,,,
2019,127803644,112766997,1,5,35,"F",1,3,35,0
2019,127803645,112766997,2,5,28,"M",1,3,28,0
2019,127803753,112771219,1,5,19,"M",2,3,19,0
2019,127803853,112763101,0,,,"",,,,
2019,127798188,112771281,1,5,52,"M",1,3,52,0
2019,127798261,112763173,1,5,27,"M",1,3,27,0
2019,127805960,112771393,1,5,16,"F",1,3,16,0
2019,127804074,112771393,3,5,15,"F",1,3,15,0
2019,127804073,112771393,2,5,17,"F",1,3,17,0
2019,127804077,112771393,4,5,15,"F",1,3,15,0
2019,127804121,112771423,0,,,"",,,,
2019,127804146,112767388,2,5,27,"M",1,3,27,0
2019,127798437,112767413,1,5,49,"M",1,3,49,0
2019,127806108,112771479,3,5,65,"M",1,3,65,0
2019,127804197,112763400,0,,,"",,,,
2019,127804226,112767454,0,,,"",,,,
2019,127798527,112767482,0,,,"",,,,
2019,127804266,112763476,0,,,"",,,,
2019,127806269,112763534,2,5,29,"M",2,3,29,0
2019,127806290,112771614,1,5,19,"F",1,3,19,0
2019,127798633,112763561,0,,,"",,,,
2019,127804379,112767583,1,5,27,"M",1,3,27,0
2019,127806307,112767586,0,,,"",,,,
2019,127806309,112763571,1,5,26,"M",3,3,26,0
2019,127806320,112767595,2,5,20,"F",1,3,20,0
2019,127798649,112767598,0,,,"",,,,
2019,127798653,112767601,2,5,15,"M",1,3,15,0
2019,127798657,112763589,3,5,19,"M",1,3,19,0
2019,127804397,112767606,0,,,"",,,,
2019,127806339,112763597,2,5,54,"M",3,3,54,0
2019,127806345,112767614,0,,,"",,,,
2019,127806350,112763605,1,5,22,"M",1,3,22,0
2019,127804409,112763610,3,5,27,"M",1,3,27,0
2019,127798676,112767625,0,,,"",,,,
2019,127806378,112767631,1,5,18,"F",1,3,18,0
2019,127804431,112771676,0,,,"",,,,
2019,127798773,112763711,1,5,20,"M",1,3,20,0
2019,127806477,112767675,1,5,49,"M",1,3,49,0
2019,127798884,112763827,0,,,"",,,,
2019,127804610,112767794,1,5,20,"M",1,3,20,0
2019,127804619,112767803,0,,,"",,,,
2019,127806645,112767819,0,,,"",,,,
2019,127798942,112763879,1,5,65,"M",1,3,65,0
2019,127804656,112763885,0,,,"",,,,
2019,127804660,112763889,1,5,37,"M",1,3,37,0
2019,127798964,112767843,2,5,56,"M",1,3,56,0
2019,127798967,112763904,5,5,33,"M",1,3,33,0
2019,127804676,112763904,1,5,28,"F",1,3,28,0
2019,127806680,112767846,1,5,31,"M",1,3,31,0
2019,127806685,112767848,0,,,"",,,,
2019,127804697,112763931,1,5,50,"F",1,3,50,0
2019,127806702,112767856,0,,,"",,,,
2019,127806705,112767859,0,,,"",,,,
2019,127804728,112763954,1,5,22,"F",1,3,22,0
2019,127806985,112772066,0,,,"",,,,
2019,127799162,112772068,0,,,"",,,,
2019,127810185,112764423,1,4,,"U",0,3,,
2019,127799412,112768286,1,5,27,"M",1,3,27,0
2019,127810202,112768296,1,5,22,"M",1,3,22,0
2019,127807306,112764434,0,,,"",,,,
2019,127799428,112768308,1,5,63,"M",1,3,63,0
2019,127799456,112764448,2,5,40,"M",1,3,40,0
2019,127807330,112768336,2,4,,"U",0,3,,
2019,127807331,112764453,1,5,52,"M",1,3,52,0
2019,127807335,112768342,1,5,20,"F",1,3,20,0
2019,126598989,111721260,1,5,24,"M",1,3,24,0
2019,126599028,111721291,0,,,"",,,,
2019,126606825,111709881,0,,,"",,,,
2019,126610458,111721316,1,5,20,"M",3,3,20,0
2019,126607836,111722064,1,5,21,"M",1,3,21,0
2019,126615643,111722083,2,5,31,"M",1,3,31,0
2019,126615656,111722091,0,,,"",,,,
2019,126611569,111722133,1,5,56,"F",1,3,56,0
2019,126615759,111722143,0,,,"",,,,
2019,126615761,111722146,0,,,"",,,,
2019,126615779,111722158,2,4,,"M",0,3,,
2019,126615778,111722158,1,4,,"M",0,3,,
2019,126615782,111726376,1,5,39,"F",1,3,39,0
2019,126615790,111722169,1,5,14,"M",1,3,14,0
2019,126615803,111722176,0,,,"",,,,
2019,126607971,111726417,0,,,"",,,,
2019,126611632,111722197,2,5,56,"M",1,3,56,0
2019,126611641,111726443,2,5,24,"M",2,3,24,0
2019,126615882,111722222,1,5,14,"M",1,3,14,0
2019,126611662,111719237,1,5,30,"M",1,3,30,0
2019,126615915,111722246,3,5,20,"M",1,3,20,0
2019,126611721,111722272,0,,,"",,,,
2019,126611751,111726565,0,,,"",,,,
2019,126611769,111719325,0,,,"",,,,
2019,126616016,111722311,2,4,,"U",0,3,,
2019,126616093,111719378,0,,,"",,,,
2019,126611849,111719390,1,5,14,"M",1,3,14,0
2019,126611851,111719390,2,5,13,"M",1,3,13,0
2019,126608230,111726709,0,,,"",,,,
2019,126608236,111722389,1,5,19,"M",1,3,19,0
2019,126616136,111722397,1,5,27,"M",1,3,27,0
2019,126616150,111719430,1,5,37,"F",1,3,37,0
2019,126608274,111722420,1,4,,"U",0,3,,
2019,126616181,111722435,1,5,19,"M",1,3,19,0
2019,126616202,111722450,2,5,54,"F",3,3,54,0
2019,126608317,111722450,1,5,36,"F",1,3,36,0
2019,126616374,111726949,1,5,32,"M",1,3,32,0
2019,126616389,111719596,0,,,"",,,,
2019,126612108,111722583,1,5,46,"M",1,3,46,0
2019,126608502,111722616,2,4,,"U",0,3,,
2019,126612154,111722629,2,4,,"U",0,3,,
2019,126612161,111722640,2,5,25,"M",2,3,25,0
2019,126616494,111727039,1,5,37,"M",1,3,37,0
2019,126612173,111722652,2,4,,"U",0,3,,
2019,126616509,111719667,5,5,26,"F",3,3,26,0
2019,126616522,111727059,1,5,21,"M",1,3,21,0
2019,126616547,111722682,2,5,21,"F",1,3,21,0
2019,126612215,111722692,1,5,33,"M",1,3,33,0
2019,126616583,111719710,3,5,14,"M",1,3,14,0
2019,126608604,111722698,1,5,41,"M",1,3,41,0
2019,126612239,111722702,1,5,26,"M",1,3,26,0
2019,126616611,111719726,2,5,24,"F",2,3,24,0
2019,126616610,111719726,1,5,38,"F",2,3,38,0
2019,126612249,111727141,2,5,16,"M",1,3,16,0
2019,126608636,111727148,2,4,,"U",0,3,,
2019,126616635,111719744,2,4,,"U",0,3,,
2019,126616659,111722747,1,5,62,"F",1,3,62,0
2019,126612271,111727181,2,5,23,"M",1,3,23,0
2019,126616683,111722761,1,5,18,"M",1,3,18,0
2019,126608693,111727210,3,5,16,"F",1,3,16,0
2019,126616694,111727210,2,5,16,"F",1,3,16,0
2019,126616705,111727223,1,5,25,"M",1,3,25,0
2019,126616717,111722782,1,5,29,"M",1,3,29,0
2019,126616718,111722782,2,5,20,"M",1,3,20,0
2019,126616721,111727237,4,5,16,"M",1,3,16,0
2019,126616720,111727237,3,5,16,"M",1,3,16,0
2019,126612322,111727251,2,5,11,"M",1,3,11,0
2019,126616749,111722800,1,5,29,"M",1,3,29,0
2019,126612336,111727273,0,,,"",,,,
2019,126612342,111722825,1,5,18,"F",1,3,18,0
2019,126608765,111722832,1,5,39,"M",3,3,39,0
2019,126615528,111726175,0,,,"",,,,
2019,126615539,111722012,0,,,"",,,,
2019,126607795,111719066,1,5,47,"F",1,3,47,0
2019,126615574,111722032,3,5,23,"M",1,3,23,0
2019,126607813,111722041,0,,,"",,,,
2019,126607818,111726240,0,,,"",,,,
2019,126607827,111722052,0,,,"",,,,
2019,126615647,111722081,0,,,"",,,,
2019,126607853,111726290,0,,,"",,,,
2019,126611539,111726293,0,,,"",,,,
2019,126615666,111719109,1,4,,"U",0,3,,
2019,126615680,111726308,0,,,"",,,,
2019,126615686,111726311,0,,,"",,,,
2019,126607888,111726340,0,,,"",,,,
2019,126615735,111722127,1,5,21,"M",2,3,21,0
2019,126611584,111722152,0,,,"",,,,
2019,126611598,111722175,1,5,42,"M",1,3,42,0
2019,126611609,111722180,0,,,"",,,,
2019,126611631,111726428,1,5,14,"M",1,3,14,0
2019,126611636,111722200,0,,,"",,,,
2019,126611642,111726446,1,5,36,"M",1,3,36,0
2019,126615863,111726455,1,5,20,"M",1,3,20,0
2019,126615874,111722219,1,5,28,"M",1,3,28,0
2019,126615878,111719228,0,,,"",,,,
2019,126611660,111722225,1,5,32,"F",1,3,32,0
2019,126608042,111722240,1,5,33,"M",1,3,33,0
2019,126608062,111722259,1,5,22,"M",1,3,22,0
2019,126608073,111719276,0,,,"",,,,
2019,126611722,111726532,0,,,"",,,,
2019,126611738,111726549,1,5,54,"M",1,3,54,0
2019,126611743,111726554,2,5,42,"M",1,3,42,0
2019,126608117,111726573,1,5,25,"F",1,3,25,0
2019,126615998,111726577,1,5,18,"F",1,3,18,0
2019,126616010,111719332,1,5,20,"M",1,3,20,0
2019,126611794,111722326,2,5,34,"F",1,3,34,0
2019,126616065,111722344,1,5,56,"M",1,3,56,0
2019,126611822,111722349,1,5,26,"M",1,3,26,0
2019,126616080,111726673,0,,,"",,,,
2019,126608202,111726686,1,5,20,"M",1,3,20,0
2019,126611841,111722364,0,,,"",,,,
2019,126611864,111722382,1,5,29,"M",1,3,29,0
2019,126611876,111726716,1,5,15,"M",1,3,15,0
2019,126611888,111719420,1,5,17,"M",1,3,17,0
2019,126611895,111722401,1,5,25,"M",2,3,25,0
2019,126616149,111719432,1,5,44,"M",2,3,44,0
2019,126616162,111719439,1,5,33,"F",1,3,33,0
2019,126608288,111722429,1,5,28,"M",1,3,28,0
2019,126616180,111719451,1,5,14,"M",0,3,14,0
2019,126616203,111719466,1,5,17,"F",1,3,17,0
2019,126608333,111722466,1,5,32,"M",1,3,32,0
2019,126611973,111719484,0,,,"",,,,
2019,126608344,111726831,0,,,"",,,,
2019,126616261,111722483,1,5,38,"M",1,3,38,0
2019,126612021,111722495,1,5,57,"M",1,3,57,0
2019,126608448,111722569,1,5,54,"M",1,3,54,0
2019,126608456,111726961,0,,,"",,,,
2019,126616396,111722578,3,5,46,"M",1,3,46,0
2019,126608462,111722587,1,5,34,"M",1,3,34,0
2019,126616404,111722587,2,5,23,"F",1,3,23,0
2019,126612118,111722590,1,5,49,"M",1,3,49,0
2019,126616422,111726990,5,4,,"U",0,3,,
2019,132783927,116824821,3,5,37,"M",3,3,37,0
2019,132783926,116824821,2,5,39,"F",3,3,39,0
2019,132785803,116809717,1,5,25,"F",1,3,25,0
2019,132783969,116809717,2,5,31,"M",1,3,31,0
2019,132784012,116826559,1,4,,"U",0,3,,
2019,132785874,116826585,2,5,40,"M",1,3,40,0
2019,132785873,116826585,1,5,45,"F",1,3,45,0
2019,132784043,116826597,1,5,18,"M",1,3,18,0
2019,132784055,116809759,2,5,51,"M",1,3,51,0
2019,132784054,116809759,1,5,40,"F",1,3,40,0
2019,132784092,116824945,1,4,,"U",0,3,,
2019,132784107,116824962,1,5,59,"F",1,3,59,0
2019,132784113,116826640,1,5,25,"F",1,3,25,0
2019,132784120,116826647,1,4,,"U",0,3,,
2019,132784125,116826649,0,,,"",,,,
2019,132785967,116824988,1,5,23,"M",1,3,23,0
2019,132776901,116809795,1,5,42,"M",1,3,42,0
2019,132776903,116809795,2,5,40,"F",1,3,40,0
2019,132785993,116826671,1,5,31,"F",1,3,31,0
2019,132785994,116826671,2,5,28,"M",1,3,28,0
2019,132784219,116825047,0,,,"",,,,
2019,132776953,116826704,1,5,14,"F",1,3,14,0
2019,132776973,116809858,1,5,39,"F",1,3,39,0
2019,132786060,116826734,1,5,38,"M",1,3,38,0
2019,132786064,116826742,1,5,44,"M",1,3,44,0
2019,126608690,111719776,2,4,,"U",0,3,,
2019,126612294,111727206,1,5,19,"M",2,3,19,0
2019,126608697,111727217,2,5,23,"M",2,3,23,0
2019,126616744,111727259,3,4,,"U",0,3,,
2019,126608756,111727286,3,5,55,"F",1,3,55,0
2019,132785747,116826497,2,5,21,"M",1,3,21,0
2019,134760546,118626335,1,5,23,"M",2,3,23,0
2019,134765471,118626339,1,5,15,"M",1,3,15,0
2019,134765472,118616613,0,,,"",,,,
2019,134765488,118626353,0,,,"",,,,
2019,134765515,118621562,4,5,28,"F",3,3,28,0
2019,134770311,118621562,2,5,27,"M",3,3,27,0
2019,134765529,118616675,2,5,12,"M",1,3,12,0
2019,134765528,118616675,1,5,12,"M",1,3,12,0
2019,134760660,118626383,0,,,"",,,,
2019,134770324,118621587,0,,,"",,,,
2019,134765556,118621589,0,,,"",,,,
2019,134765561,118616699,0,,,"",,,,
2019,134765564,118626393,0,,,"",,,,
2019,134760684,118616702,2,5,30,"M",1,3,30,0
2019,134765574,118621604,0,,,"",,,,
2019,134760693,118616705,1,5,32,"M",1,3,32,0
2019,134765575,118616705,2,5,33,"M",1,3,33,0
2019,134765579,118621609,1,4,,"U",0,3,,
2019,134760703,118626406,1,4,,"U",0,3,,
2019,134760711,118626409,1,5,16,"M",1,3,16,0
2019,134760730,118621628,1,5,17,"M",1,3,17,0
2019,134760753,118626431,1,5,19,"M",1,3,19,0
2019,134765663,118621673,0,,,"",,,,
2019,134760813,118626456,1,5,17,"F",2,3,17,0
2019,134765702,118621699,1,5,5,"M",1,3,5,0
2019,134761602,118626763,0,,,"",,,,
2019,134766234,118622142,1,5,29,"M",1,3,29,0
2019,134766235,118622142,2,5,25,"M",1,3,25,0
2019,134770751,118622154,1,5,34,"M",1,3,34,0
2019,134761726,118617533,1,5,40,"M",1,3,40,0
2019,134761757,118617560,1,5,39,"M",1,3,39,0
2019,134761758,118617560,2,5,36,"F",1,3,36,0
2019,134766377,118622268,0,,,"",,,,
2019,134766397,118626908,2,5,37,"F",1,3,37,0
2019,134761887,118626908,1,5,39,"M",1,3,39,0
2019,134761902,118626914,1,4,,"U",0,3,,
2019,134762003,118617762,1,5,22,"M",1,3,22,0
2019,134762004,118617762,2,5,51,"M",1,3,51,0
2019,134770985,118617772,1,5,30,"M",1,3,30,0
2019,134771009,118622370,1,5,20,"M",1,3,20,0
2019,134766491,118617818,0,,,"",,,,
2019,134762062,118617828,0,,,"",,,,
2019,134766502,118627005,1,5,17,"M",1,3,17,0
2019,134762138,118627047,2,5,42,"M",1,3,42,0
2019,134762163,118627057,2,5,41,"F",1,3,41,0
2019,134762162,118627057,1,5,24,"F",1,3,24,0
2019,134766565,118617920,2,5,33,"F",1,3,33,0
2019,134771095,118627089,0,,,"",,,,
2019,134766578,118617960,0,,,"",,,,
2019,134762290,118627102,1,5,49,"M",1,3,49,0
2019,134762335,118627113,0,,,"",,,,
2019,134762338,118618030,1,5,11,"M",1,3,11,0
2019,134762446,118618101,0,,,"",,,,
2019,134762620,118627233,0,,,"",,,,
2019,134762654,118627246,0,,,"",,,,
2019,134762713,118622609,1,4,,"M",0,3,,
2019,134770753,118626788,0,,,"",,,,
2019,134762731,118627270,2,4,,"U",0,3,,
2019,134762834,118618422,2,5,36,"M",1,3,36,0
2019,134766834,118627330,0,,,"",,,,
2019,134762885,118627361,2,5,45,"M",1,3,45,0
2019,134762892,118627365,1,4,,"U",0,3,,
2019,134766888,118622729,0,,,"",,,,
2019,134766924,118622763,1,5,17,"M",1,3,17,0
2019,134766936,118618511,1,5,20,"F",1,3,20,0
2019,134763309,118623162,0,,,"",,,,
2019,134763311,118627713,0,,,"",,,,
2019,134763316,118627720,0,,,"",,,,
2019,134771865,118627724,0,,,"",,,,
2019,134771868,118627727,0,,,"",,,,
2019,134767370,118623179,0,,,"",,,,
2019,134771883,118623186,3,5,15,"M",1,3,15,0
2019,134771885,118623186,4,5,17,"M",1,3,17,0
2019,134771882,118623186,2,5,14,"M",1,3,14,0
2019,134771891,118623191,1,5,23,"M",1,3,23,0
2019,134767380,118627750,1,5,56,"M",1,3,56,0
2019,134763343,118627764,0,,,"",,,,
2019,134763347,118627768,2,5,15,"M",2,3,15,0
2019,134771927,118627776,3,4,,"U",0,3,,
2019,134771942,118627783,0,,,"",,,,
2019,134771944,118627786,3,5,14,"F",1,3,14,0
2019,134767389,118627794,2,4,,"U",0,3,,
2019,134763353,118627797,2,5,58,"M",1,3,58,0
2019,134771966,118627806,2,5,31,"F",1,3,31,0
2019,134767401,118627818,3,5,27,"F",1,3,27,0
2019,134771978,118627818,1,5,25,"M",1,3,25,0
2019,134771994,118627837,0,,,"",,,,
2019,134771997,118627839,0,,,"",,,,
2019,134772003,118627845,2,5,18,"F",1,3,18,0
2019,134767410,118627847,1,5,49,"F",1,3,49,0
2019,134772010,118627853,2,5,35,"M",1,3,35,0
2019,134772012,118627855,1,5,46,"F",3,3,46,0
2019,134772018,118627859,0,,,"",,,,
2019,134767416,118627863,2,5,54,"M",1,3,54,0
2019,134772024,118627866,0,,,"",,,,
2019,134772030,118627871,1,5,21,"F",0,3,21,0
2019,134772032,118627874,1,5,28,"M",1,3,28,0
2019,134772044,118627884,0,,,"",,,,
2019,134772051,118627889,2,4,,"U",0,3,,
2019,134772052,118627890,0,,,"",,,,
2019,134772055,118627893,1,5,20,"M",1,3,20,0
2019,134772057,118627895,2,5,45,"M",1,3,45,0
2019,134772061,118627898,2,5,17,"F",1,3,17,0
2019,136043874,119715294,1,5,32,"M",3,3,32,0
2019,136043885,119715303,1,5,33,"F",1,3,33,0
2019,136043888,119715307,1,5,36,"M",1,3,36,0
2019,136043892,119715310,1,5,30,"M",1,3,30,0
2019,136039878,119715320,0,,,"",,,,
2019,136043905,119715323,2,5,31,"M",1,3,31,0
2019,136043908,119715326,1,4,,"U",0,3,,
2019,136045424,119715332,1,5,28,"M",3,3,28,0
2019,136043916,119715335,2,5,42,"M",1,3,42,0
2019,136039910,119715338,3,5,35,"M",1,3,35,0
2019,136043920,119715342,1,5,17,"M",1,3,17,0
2019,136043922,119715343,2,5,31,"M",2,3,31,0
2019,136043926,119715348,0,,,"",,,,
2019,136043928,119715351,3,5,15,"M",1,3,15,0
2019,136043927,119715351,1,5,15,"M",1,3,15,0
2019,136045463,119715358,1,5,21,"M",1,3,21,0
2019,136044062,119715460,0,,,"",,,,
2019,136045659,119715470,1,5,31,"M",1,3,31,0
2019,136044079,119715475,0,,,"",,,,
2019,136044098,119715486,2,5,10,"M",1,3,10,0
2019,136044101,119704369,0,,,"",,,,
2019,136044130,119704454,0,,,"",,,,
2019,136044253,119715611,1,5,23,"M",1,3,23,0
2019,136044254,119715611,2,5,20,"M",1,3,20,0
2019,136045929,119715614,0,,,"",,,,
2019,136044261,119715619,1,5,58,"M",1,3,58,0
2019,136050098,119704575,1,5,33,"M",1,3,33,0
2019,136050157,119715677,1,5,40,"F",1,3,40,0
2019,136050183,119708639,1,5,27,"M",1,3,27,0
2019,136044384,119715703,0,,,"",,,,
2019,136050198,119708653,0,,,"",,,,
2019,136044418,119715721,1,5,35,"M",1,3,35,0
2019,136046101,119708690,1,4,,"M",1,3,,
2019,136044451,119715752,0,,,"",,,,
2019,136046141,119704772,0,,,"",,,,
2019,136050299,119715786,1,5,52,"F",1,3,52,0
2019,136050305,119715794,1,5,13,"M",3,3,13,0
2019,136044510,119715804,1,5,34,"M",2,3,34,0
2019,136044533,119715821,1,5,23,"M",1,3,23,0
2019,136044536,119715823,1,5,33,"M",1,3,33,0
2019,136044548,119715831,1,5,25,"F",1,3,25,0
2019,136044553,119715835,2,4,,"U",0,3,,
2019,136039557,119708112,2,5,24,"M",1,3,24,0
2019,136039556,119708112,1,5,32,"F",1,3,32,0
2019,136029749,119703577,1,5,11,"M",2,3,11,0
2019,136039644,119703712,0,,,"",,,,
2019,136043616,119715076,1,5,14,"M",1,3,14,0
2019,136043620,119715079,1,4,,"U",0,3,,
2019,136045748,119704420,0,,,"",,,,
2019,136045754,119715498,0,,,"",,,,
2019,136044122,119715501,0,,,"",,,,
2019,136050044,119715504,0,,,"",,,,
2019,136045773,119704436,0,,,"",,,,
2019,136050051,119708534,0,,,"",,,,
2019,136044210,119708560,0,,,"",,,,
2019,136050073,119704496,2,5,60,"M",1,3,60,0
2019,136045890,119708575,0,,,"",,,,
2019,136045895,119704532,1,5,69,"F",1,3,69,0
2019,136045901,119715596,1,5,69,"F",1,3,69,0
2019,136045924,119715612,1,5,66,"M",1,3,66,0
2019,136044258,119704563,1,4,,"U",0,3,,
2019,136044315,119715655,2,5,16,"M",1,3,16,0
2019,136045984,119715655,1,5,19,"F",1,3,19,0
2019,136044316,119715655,3,5,16,"F",1,3,16,0
2019,136044340,119704653,1,5,11,"F",1,3,11,0
2019,136046015,119715684,1,5,30,"M",2,3,30,0
2019,136044400,119704702,1,5,17,"M",1,3,17,0
2019,136044401,119704702,2,5,19,"F",1,3,19,0
2019,136046064,119704713,0,,,"",,,,
2019,136050263,119704768,2,5,13,"M",1,3,13,0
2019,136050262,119704768,1,5,13,"M",2,3,13,0
2019,136044487,119708741,0,,,"",,,,
2019,136050314,119704800,1,5,16,"F",2,3,16,0
2019,136044624,119715895,2,5,19,"M",1,3,19,0
2019,136046270,119715895,1,5,39,"M",1,3,39,0
2019,136046292,119715908,1,4,,"F",0,3,,
2019,136050463,119704904,1,5,20,"M",1,3,20,0
2019,136046303,119704909,1,5,15,"M",0,3,15,0
2019,136046309,119704913,2,4,,"M",1,3,,
2019,136044646,119704930,1,5,46,"F",1,3,46,0
2019,136046354,119704967,1,5,48,"M",1,3,48,0
2019,136044691,119715957,1,5,23,"M",1,3,23,0
2019,136044703,119715969,1,5,14,"M",1,3,14,0
2019,136050515,119716006,1,4,,"U",0,3,,
2019,136050535,119716032,1,5,15,"M",1,3,15,0
2019,136046451,119716045,1,5,43,"M",1,3,43,0
2019,136046452,119716045,2,5,38,"F",1,3,38,0
2019,136050542,119716051,0,,,"",,,,
2019,136050547,119705077,1,5,29,"F",1,3,29,0
2019,136044823,119716066,1,5,30,"F",1,3,30,0
2019,136046483,119716074,1,5,18,"M",1,3,18,0
2019,136046519,119716094,4,5,14,"M",1,3,14,0
2019,136046517,119716094,2,5,10,"M",1,3,10,0
2019,136050580,119705129,1,5,16,"F",1,3,16,0
2019,136050584,119716101,1,5,42,"F",3,3,42,0
2019,136050594,119716118,1,5,15,"M",1,3,15,0
2019,136046558,119716126,1,5,25,"M",1,3,25,0
2019,136044917,119705181,0,,,"",,,,
2019,136044932,119716149,1,5,40,"M",2,3,40,0
2019,136044955,119716171,0,,,"",,,,
2019,136046618,119716177,1,5,21,"M",1,3,21,0
2019,136046632,119716182,1,5,37,"M",1,3,37,0
2019,136054978,119716187,1,5,19,"M",2,3,19,0
2019,136046751,119705308,0,,,"",,,,
2019,136046782,119705326,0,,,"",,,,
2019,136046963,119716330,1,5,19,"M",1,3,19,0
2019,136055161,119716334,1,5,37,"F",1,3,37,0
2019,136055163,119716336,1,4,,"U",0,3,,
2019,136055166,119716339,1,4,,"U",0,3,,
2019,136055168,119716341,2,5,14,"M",1,3,14,0
2019,136055170,119716343,2,4,,"U",0,3,,
2019,136043612,119715070,2,5,52,"M",1,3,52,0
2019,136043614,119715073,0,,,"",,,,
2019,136043642,119715098,1,5,15,"M",1,3,15,0
2019,136044996,119715100,1,5,20,"M",1,3,20,0
2019,136043652,119715103,2,5,22,"F",1,3,22,0
2019,136043651,119715103,1,5,37,"M",1,3,37,0
2019,136043664,119715113,1,5,32,"M",1,3,32,0
2019,136043665,119715113,2,5,24,"F",1,3,24,0
2019,136043666,119715113,3,5,26,"M",1,3,26,0
2019,136043668,119715114,0,,,"",,,,
2019,136043679,119715125,0,,,"",,,,
2019,136045037,119715131,1,5,13,"M",1,3,13,0
2019,136043692,119715134,1,5,39,"M",2,3,39,0
2019,136045048,119715138,2,5,14,"F",1,3,14,0
2019,136045047,119715138,1,5,15,"F",1,3,15,0
2019,136043703,119715144,0,,,"",,,,
2019,136045059,119715148,0,,,"",,,,
2019,136043716,119715155,0,,,"",,,,
2019,136045081,119715159,0,,,"",,,,
2019,136043729,119715165,0,,,"",,,,
2019,136043734,119715169,0,,,"",,,,
2019,136043735,119715170,1,4,,"U",0,3,,
2019,136043736,119715171,1,5,24,"M",1,3,24,0
2019,136043740,119703885,0,,,"",,,,
2019,136043742,119715177,1,5,53,"M",1,3,53,0
2019,136043744,119715179,0,,,"",,,,
2019,136043745,119715180,1,4,,"U",0,3,,
2019,136043753,119715187,1,5,18,"M",1,3,18,0
2019,136043754,119715188,1,5,17,"M",1,3,16,19
2019,136043755,119715189,1,5,22,"F",1,3,22,0
2019,136045159,119715197,0,,,"",,,,
2019,136043774,119715200,1,5,14,"M",1,3,14,0
2019,136045176,119715207,1,5,37,"F",1,3,37,0
2019,136043792,119715221,1,5,26,"M",1,3,26,0
2019,136045206,119715229,1,5,33,"M",1,3,33,0
2019,136045208,119715231,0,,,"",,,,
2019,136043803,119715232,2,5,17,"F",1,3,17,0
2019,136043809,119715238,2,5,21,"M",1,3,21,0
2019,136043823,119715247,0,,,"",,,,
2019,136043828,119715251,2,5,43,"M",1,3,43,0
2019,136043829,119715252,1,5,15,"F",1,3,15,0
2019,136043830,119715255,0,,,"",,,,
2019,136043837,119715260,0,,,"",,,,
2019,136043839,119715262,0,,,"",,,,
2019,136043841,119715263,1,4,,"U",0,3,,
2019,136043852,119715271,0,,,"",,,,
2019,136045310,119715279,2,5,28,"M",1,3,28,0
