"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,127990839,1,
2019,127998615,1,
2019,127987491,10,
2019,127981431,10,
2019,127993143,1,
2019,132468997,3,
2019,124311503,6,
2019,124312154,9,
2019,124319414,9,
2019,124319413,6,
2019,124317584,1,
2019,124322957,9,
2019,124323042,1,
2019,124311049,6,
2019,124311819,1,
2019,127982522,2,
2019,127998827,10,
2019,127991366,10,
2019,127991516,6,
2019,127991517,6,
2019,127991595,9,
2019,127999000,2,
2019,124310943,1,
2019,124311989,1,
2019,124319316,1,
2019,124312065,1,
2019,124319551,1,
2019,124312568,10,
2019,124318604,6,
2019,124319098,6,
2019,124319132,8,
2019,124315659,1,
2019,124311983,1,
2019,124312198,10,
2019,124312551,1,
2019,127982603,1,
2019,127982353,1,
2019,127994990,1,
2019,131243999,1,
2019,131244575,10,
2019,131244608,9,
2019,131248884,10,
2019,131245035,9,
2019,131245069,1,
2019,131249008,1,
2019,131255430,1,
2019,131249355,1,
2019,131245835,9,
2019,131246137,2,
2019,131246135,2,
2019,131246136,2,
2019,124312584,10,
2019,124320205,9,
2019,124320312,1,
2019,127987445,10,
2019,127991898,10,
2019,127999264,6,
2019,127992264,1,
2019,127992263,1,
2019,127981590,9,
2019,127988552,10,
2019,127981007,1,
2019,127981181,1,
2019,127981181,6,
2019,127998778,3,
2019,127995027,1,
2019,127998989,1,
2019,127987725,10,
2019,127987635,6,
2019,127981196,10,
2019,127988799,10,
2019,127993598,1,
2019,127989304,9,
2019,127994221,1,
2019,127988168,9,
2019,127987980,9,
2019,127981753,10,
2019,127988819,6,
2019,127989168,10,
2019,127993935,1,
2019,127990557,9,
2019,127994558,9,
2019,131246024,10,
2019,129949567,1,
2019,127990158,1,
2019,127995029,10,
2019,127995042,10,
2019,127992274,6,
2019,127992777,2,
2019,127980817,1,
2019,127981450,10,
2019,127998101,1,
2019,127992761,1,
2019,127999746,9,
2019,127999944,9,
2019,127999975,9,
2019,127991747,1,
2019,129948236,6,
2019,129943230,6,
2019,129944421,10,
2019,129944526,10,
2019,129955147,6,
2019,129951201,1,
2019,129944991,1,
2019,131244016,1,
2019,131244148,1,
2019,131244597,1,
2019,131254726,9,
2019,129948601,1,
2019,129953505,1,
2019,129943060,6,
2019,129944012,6,
2019,129954981,9,
2019,129955060,1,
2019,127993741,6,
2019,127999333,1,
2019,127998562,1,
2019,127992898,1,
2019,128003029,1,
2019,127999924,9,
2019,127999930,1,
2019,127999931,1,
2019,127999957,9,
2019,127999964,9,
2019,129944310,10,
2019,129953613,9,
2019,129950967,1,
2019,129955218,1,
2019,129953132,1,
2019,129948093,1,
2019,129953195,1,
2019,129948840,2,
2019,129944963,9,
2019,131244021,1,
2019,131245709,2,
2019,131246078,2,
2019,131246077,2,
2019,131244471,1,
2019,131244472,1,
2019,129950276,1,
2019,129948974,1,
2019,129949308,1,
2019,129949307,1,
2019,129954141,6,
2019,129953769,1,
2019,131254216,17,
2019,131244469,1,
2019,131249330,1,
2019,131245864,1,
2019,131254445,8,
2019,131255653,1,
2019,131255538,1,
2019,131255545,1,
2019,132469373,9,
2019,132473699,1,
2019,133729695,6,
2019,133729716,1,
2019,132468641,2,
2019,132469288,2,
2019,132469329,10,
2019,132469327,10,
2019,131254785,1,
2019,131245737,1,
2019,131255660,1,
2019,129948538,1,
2019,129954705,1,
2019,129950795,6,
2019,129951134,9,
2019,133729777,1,
2019,131248681,1,
2019,131255071,1,
2019,131255677,10,
2019,132473360,1,
2019,131254195,9,
2019,131254194,9,
2019,131254337,1,
2019,131244960,1,
2019,132468328,9,
2019,132468540,6,
2019,133372913,9,
2019,132473311,17,
2019,133729807,9,
2019,133729825,6,
2019,127982529,6,
2019,132468551,10,
2019,132468526,6,
2019,132473835,6,
2019,132469390,1,
2019,127987865,4,
2019,127994434,1,
2019,127990570,9,
2019,127988017,1,
2019,127987865,3,
2019,127982211,10,
2019,127990850,2,
2019,127988341,9,
2019,127990310,6,
2019,127994590,1,
2019,127991149,1,
2019,117646189,1,
2019,120178684,10,
2019,123171748,10,
2019,123163432,1,
2019,123160634,9,
2019,123172209,9,
2019,120291208,10,
2019,123162464,1,
2019,123162918,9,
2019,123162918,1,
2019,123167301,1,
2019,123171683,1,
2019,117641278,9,
2019,120301160,1,
2019,123160808,1,
2019,123160803,1,
2019,123171921,9,
2019,123168033,10,
2019,120178158,1,
2019,120178663,1,
2019,117641830,1,
2019,123166217,9,
2019,123160937,1,
2019,123168081,1,
2019,120301195,10,
2019,120296625,6,
2019,120301635,6,
2019,120301668,6,
2019,120291516,6,
2019,123163191,9,
2019,123167361,1,
2019,120291424,6,
2019,120291440,1,
2019,132452871,3,
2019,132452871,9,
2019,131248494,6,
2019,131244437,9,
2019,131245861,9,
2019,131246050,1,
2019,131246051,1,
2019,131255659,10,
2019,131244139,1,
2019,131244136,1,
2019,131244266,6,
2019,129950706,1,
2019,129951200,1,
2019,129944861,1,
2019,129944939,1,
2019,132469116,1,
2019,132473570,6,
2019,132469273,10,
2019,132473778,1,
2019,132474142,1,
2019,132463564,10,
2019,132473060,9,
2019,132473083,1,
2019,129948240,6,
2019,129948671,2,
2019,131244073,1,
2019,129944677,1,
2019,129944865,1,
2019,129944876,6,
2019,132473701,9,
2019,132463210,9,
2019,132473065,9,
2019,132474387,2,
2019,132473695,1,
2019,132473759,10,
2019,132469567,10,
2019,132474097,1,
2019,132474134,1,
2019,132473328,1,
2019,132473742,6,
2019,132473904,1,
2019,131244044,1,
2019,131244188,6,
2019,131244367,2,
2019,131244538,9,
2019,131244566,1,
2019,131245400,1,
2019,131245813,1,
2019,131245197,1,
2019,131245539,1,
2019,131246030,1,
2019,132463473,10,
2019,132473967,10,
2019,132469471,10,
2019,132473968,10,
2019,132452529,1,
2019,132473229,6,
2019,133363945,6,
2019,133363999,6,
2019,132473236,6,
2019,133371354,6,
2019,133371351,1,
2019,133371353,6,
2019,133371356,6,
2019,133371759,1,
2019,133373250,3,
2019,133372936,1,
2019,133371772,1,
2019,133373237,10,
2019,129943220,6,
2019,129953923,1,
2019,129943156,9,
2019,129954506,1,
2019,131245759,1,
2019,131255489,1,
2019,131249438,1,
2019,131249438,9,
2019,133363927,2,
2019,133371409,1,
2019,133371409,6,
2019,133363962,1,
2019,127987714,3,
2019,127981110,3,
2019,127988343,9,
2019,127994105,6,
2019,127990388,6,
2019,127995508,1,
2019,127995508,6,
2019,127987418,9,
2019,127988768,8,
2019,127982608,6,
2019,127982680,6,
2019,127989741,6,
2019,127990145,9,
2019,127998182,9,
2019,127994467,1,
2019,127990737,10,
2019,127998501,6,
2019,127999059,1,
2019,127992055,1,
2019,117646239,1,
2019,117646758,1,
2019,123162159,1,
2019,123167044,9,
2019,123162946,9,
2019,123160700,9,
2019,123162325,9,
2019,123171497,9,
2019,123171731,1,
2019,123163196,1,
2019,123172081,6,
2019,123163856,1,
2019,123163665,9,
2019,117646352,6,
2019,117641702,1,
2019,117647083,1,
2019,117641438,9,
2019,117641421,1,
2019,117641418,1,
2019,117641710,1,
2019,117642462,1,
2019,120181529,6,
2019,120296180,1,
2019,120301606,6,
2019,120178181,1,
2019,120178180,1,
2019,120181369,1,
2019,120296148,10,
2019,117641579,6,
2019,120296557,6,
2019,120296229,6,
2019,120291498,6,
2019,120301669,6,
2019,124315719,10,
2019,124315718,10,
2019,124310733,10,
2019,124316040,10,
2019,124311808,1,
2019,124317234,6,
2019,124317432,6,
2019,124316105,3,
2019,124317208,1,
2019,124320661,9,
2019,127998260,6,
2019,127999146,9,
2019,127999192,9,
2019,127999407,1,
2019,127987981,1,
2019,127990603,6,
2019,127994845,9,
2019,127991544,10,
2019,127999024,9,
2019,127992192,6,
2019,127982747,1,
2019,127989474,1,
2019,127989468,9,
2019,127998331,1,
2019,127998518,10,
2019,127991479,6,
2019,127991921,10,
2019,127992052,1,
2019,127989630,6,
2019,127994446,9,
2019,127991154,6,
2019,127991172,2,
2019,127995150,6,
2019,127992355,9,
2019,127995421,9,
2019,124319261,1,
2019,124317778,6,
2019,124317778,1,
2019,124310780,1,
2019,124282636,10,
2019,124282700,1,
2019,124318221,2,
2019,124320754,1,
2019,124316300,1,
2019,124319045,1,
2019,124312021,6,
2019,124320495,1,
2019,127988855,1,
2019,124318283,6,
2019,127989370,6,
2019,127995379,1,
2019,127995379,6,
2019,127999284,10,
2019,127991050,8,
2019,127991049,8,
2019,127999176,1,
2019,124312805,1,
2019,124323315,1,
2019,124320525,2,
2019,124317881,9,
2019,124317882,9,
2019,124316475,10,
2019,124322986,1,
2019,127993206,1,
2019,127989479,9,
2019,127991651,1,
2019,127988096,1,
2019,127993294,9,
2019,127993486,1,
2019,127993490,1,
2019,127998095,9,
2019,127998097,9,
2019,127990552,1,
2019,127994577,1,
2019,127991417,1,
2019,127995019,1,
2019,127999187,1,
2019,127991940,1,
2019,127992121,6,
2019,132452771,1,
2019,132452892,9,
2019,132468534,9,
2019,132468912,10,
2019,132468913,10,
2019,132473768,1,
2019,132473769,1,
2019,127987676,1,
2019,127989960,1,
2019,127994540,1,
2019,127994541,1,
2019,127998362,1,
2019,127994539,1,
2019,127991124,6,
2019,127991472,1,
2019,127995076,1,
2019,128003017,9,
2019,127999720,9,
2019,131254377,1,
2019,131245809,1,
2019,132473289,1,
2019,127999489,1,
2019,127999488,1,
2019,127992827,1,
2019,127982217,10,
2019,127989090,10,
2019,127998041,6,
2019,127998825,9,
2019,127995610,1,
2019,127995673,9,
2019,128003012,1,
2019,128003013,1,
2019,129950643,1,
2019,129943058,2,
2019,129948249,6,
2019,129948809,1,
2019,129954863,9,
2019,129950765,9,
2019,129955004,9,
2019,129953674,1,
2019,129949942,6,
2019,129952981,10,
2019,132468773,10,
2019,129949058,2,
2019,129953978,1,
2019,129949580,3,
2019,129950188,1,
2019,129950566,1,
2019,129948612,9,
2019,129948710,1,
2019,129949376,10,
2019,129948565,10,
2019,129949514,9,
2019,129944219,1,
2019,129953087,1,
2019,129948593,1,
2019,129949116,10,
2019,129954881,6,
2019,129951142,1,
2019,129955231,10,
2019,127982704,5,
2019,127989861,1,
2019,127992300,1,
2019,129948628,6,
2019,129948628,1,
2019,129949534,1,
2019,131254285,6,
2019,131254358,6,
2019,131254407,2,
2019,131254523,10,
2019,131245074,6,
2019,131254839,3,
2019,131254839,1,
2019,131245357,10,
2019,131245834,1,
2019,129948168,2,
2019,129943401,6,
2019,129953842,1,
2019,129949135,10,
2019,129949496,9,
2019,129949496,1,
2019,129949506,2,
2019,129954398,9,
2019,129953407,1,
2019,129949996,9,
2019,129954226,6,
2019,129950633,1,
2019,129954176,1,
2019,131254755,1,
2019,131248921,10,
2019,131245790,1,
2019,131254922,1,
2019,131249308,2,
2019,131245686,2,
2019,131249459,1,
2019,129953659,1,
2019,129954030,1,
2019,129954834,10,
2019,129948537,1,
2019,129948699,1,
2019,129953624,1,
2019,129953964,10,
2019,129949422,1,
2019,129948542,1,
2019,129943384,1,
2019,129953865,6,
2019,129954906,1,
2019,129944568,2,
2019,129951114,1,
2019,129948073,9,
2019,129943522,10,
2019,129949238,6,
2019,129949461,1,
2019,129943291,6,
2019,129953720,1,
2019,129953979,1,
2019,129943512,1,
2019,129953953,6,
2019,129953715,6,
2019,129954127,9,
2019,129943034,9,
2019,129952951,9,
2019,129944073,10,
2019,129950011,2,
2019,129954954,10,
2019,129951205,1,
2019,129949757,1,
2019,129949856,1,
2019,124311256,10,
2019,124311470,9,
2019,124317650,6,
2019,117641901,10,
2019,117636070,10,
2019,133371040,9,
2019,133373103,9,
2019,133373511,6,
2019,133371882,9,
2019,123150522,9,
2019,123150522,1,
2019,123167091,6,
2019,133363826,1,
2019,133363890,9,
2019,133362873,6,
2019,133362897,1,
2019,133363992,9,
2019,133373001,9,
2019,123168144,6,
2019,117641305,9,
2019,117651397,9,
2019,123162037,10,
2019,123151024,1,
2019,123171849,6,
2019,123171849,9,
2019,129948471,1,
2019,117641674,1,
2019,124318623,1,
2019,124319777,10,
2019,120178474,1,
2019,123162082,1,
2019,123163140,10,
2019,120301132,1,
2019,120301132,6,
2019,123171692,10,
2019,129948605,1,
2019,129948779,10,
2019,129954024,1,
2019,120178721,10,
2019,120173182,10,
2019,127991357,1,
2019,123150727,3,
2019,123162236,3,
2019,123162985,1,
2019,117641846,1,
2019,123160894,2,
2019,123162927,1,
2019,123171693,10,
2019,123160896,1,
2019,123162487,1,
2019,123167576,10,
2019,123167921,10,
2019,123167949,1,
2019,120178570,9,
2019,123162334,1,
2019,120179438,10,
2019,123160521,6,
2019,123167141,1,
2019,120178160,1,
2019,113013973,1,
2019,123150703,9,
2019,115132783,9,
2019,115120619,1,
2019,115125564,10,
2019,115120891,10,
2019,115120888,10,
2019,115125649,6,
2019,115132772,6,
2019,117635760,10,
2019,117636034,6,
2019,117646756,10,
2019,115120834,9,
2019,115120864,10,
2019,115125852,1,
2019,115125853,2,
2019,117646607,6,
2019,115120914,6,
2019,115120901,6,
2019,115127266,1,
2019,115125557,1,
2019,120296547,6,
2019,120296549,6,
2019,120301637,6,
2019,120296635,10,
2019,117641478,10,
2019,117641518,9,
2019,115132340,6,
2019,117641821,1,
2019,124282538,1,
2019,124315890,1,
2019,124315595,9,
2019,124315597,9,
2019,124310856,1,
2019,124317225,1,
2019,124319222,1,
2019,124319245,6,
2019,124317377,6,
2019,124319804,6,
2019,124320434,1,
2019,124323601,1,
2019,127991536,1,
2019,127972788,9,
2019,127987494,9,
2019,127980928,9,
2019,127987667,1,
2019,127987669,1,
2019,127987720,9,
2019,127981466,10,
2019,127987472,2,
2019,127987474,2,
2019,127987473,2,
2019,127980960,6,
2019,127980999,1,
2019,127998982,10,
2019,127991741,3,
2019,127999656,1,
2019,127991014,9,
2019,127990084,2,
2019,127991057,1,
2019,127991745,10,
2019,127995238,1,
2019,127987533,9,
2019,127994758,1,
2019,127991526,1,
2019,120296457,9,
2019,129948262,17,
2019,129944328,1,
2019,129955043,1,
2019,133363810,9,
2019,133371243,6,
2019,133371244,6,
2019,133364641,9,
2019,133363749,9,
2019,133363749,1,
2019,133372923,9,
2019,123150893,10,
2019,123167100,6,
2019,123171851,6,
2019,123163556,1,
2019,124317452,6,
2019,124317810,1,
2019,124319947,9,
2019,124320500,1,
2019,115125645,1,
2019,115132673,1,
2019,115132756,10,
2019,115120657,1,
2019,133725580,10,
2019,124310918,9,
2019,124316563,10,
2019,124316886,1,
2019,124311628,1,
2019,124316953,1,
2019,124317033,1,
2019,124319063,6,
2019,124312279,9,
2019,124317264,2,
2019,124312225,1,
2019,124312481,9,
2019,124312484,1,
2019,123167854,9,
2019,123163439,6,
2019,123162160,9,
2019,127987892,1,
2019,127998296,1,
2019,127990708,1,
2019,123160437,1,
2019,123162391,10,
2019,123163548,8,
2019,123172101,8,
2019,123168149,9,
2019,123171650,1,
2019,123171858,6,
2019,127987375,1,
2019,127972897,1,
2019,127980982,9,
2019,127991399,6,
2019,127993351,1,
2019,127982232,6,
2019,127997914,2,
2019,127990592,1,
2019,127990760,1,
2019,127981216,2,
2019,127982591,10,
2019,127989484,10,
2019,127989771,10,
2019,127994746,6,
2019,127994748,1,
2019,127987456,1,
2019,127993429,10,
2019,127995136,2,
2019,127995137,2,
2019,127992644,1,
2019,127992699,9,
2019,127987333,6,
2019,127980930,9,
2019,127988207,6,
2019,127980843,9,
2019,127991541,6,
2019,133362766,1,
2019,133362766,6,
2019,133363763,1,
2019,133372101,9,
2019,133373399,9,
