"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,130641775,5
2019,130641865,4
2019,130641866,4
2019,130642018,5
2019,130642242,5
2019,130653022,5
2019,130663242,5
2019,130663243,5
2019,130658469,5
2019,130666067,4
2019,130666069,5
2019,130660884,5
2019,130666154,5
2019,130666213,5
2019,130666335,4
2019,130666359,4
2019,130666371,4
2019,130667989,5
2019,130673102,5
2019,130673168,4
2019,130662652,5
2019,130673186,4
2019,130673210,5
2019,130670504,5
2019,130673208,5
2019,130670520,4
2019,130670541,5
2019,130670543,4
2019,130673300,4
2019,130673356,5
2019,130670637,4
2019,130670085,4
2019,130670091,5
2019,130670159,4
2019,130670158,4
2019,130667867,5
2019,130672906,5
2019,130662482,4
2019,130887197,5
2019,130638177,4
2019,130638184,5
2019,130638227,4
2019,130649190,5
2019,130640454,5
2019,130640544,4
2019,130667576,5
2019,130667589,4
2019,130667588,4
2019,130667590,4
2019,130667591,5
2019,130667601,5
2019,130662330,5
2019,130667617,4
2019,130667674,5
2019,130672993,4
2019,130892398,6
2019,130892396,6
2019,130892397,6
2019,130887240,6
2019,130892399,6
2019,130887239,6
2019,130892395,6
2019,130887351,5
2019,130887371,5
2019,130887373,5
2019,130897705,5
2019,130898261,5
2019,130887621,4
2019,130887700,5
2019,130887737,4
2019,130887735,5
2019,130903097,4
2019,130898551,4
2019,130887807,5
2019,130903159,5
2019,130898570,5
2019,130887843,5
2019,130887863,4
2019,130898601,4
2019,130887868,4
2019,130887884,5
2019,130887885,5
2019,130887890,4
2019,130907906,4
2019,130907911,4
2019,130907913,4
2019,130907924,4
2019,130907926,4
2019,130907944,5
2019,130657655,5
2019,130666302,5
2019,130666419,5
2019,130660834,4
2019,130661276,4
2019,130666599,6
2019,130668299,5
2019,130666659,5
2019,130669279,5
2019,130669281,5
2019,130667332,4
2019,130667354,5
2019,130662181,4
2019,130667417,5
2019,130667416,5
2019,130667418,5
2019,130667419,5
2019,130667696,5
2019,130667695,4
2019,129578771,5
2019,129587088,4
2019,129578780,5
2019,129578784,4
2019,129578783,4
2019,129578795,4
2019,129587098,5
2019,129578833,4
2019,129578957,4
2019,129578960,5
2019,129578994,5
2019,129578992,5
2019,129579018,4
2019,129587335,5
2019,129579027,6
2019,129579044,5
2019,129579043,3
2019,129579054,6
2019,129579051,4
2019,129579110,5
2019,129579177,5
2019,129587481,4
2019,129579190,4
2019,129579193,3
2019,129579290,6
2019,129587866,5
2019,129579558,4
2019,129579556,5
2019,129588106,5
2019,129579875,4
2019,129579930,4
2019,129580004,6
2019,129580106,4
2019,129580117,4
2019,129580414,5
2019,129588597,5
2019,129580417,4
2019,129580469,5
2019,129588653,2
2019,129580918,5
2019,129589035,5
2019,129589043,4
2019,129589061,5
2019,129589083,4
2019,129589098,4
2019,129589170,5
2019,129581318,5
2019,129581316,5
2019,129589415,4
2019,129581377,4
2019,129589547,4
2019,129589548,5
2019,129581486,5
2019,129589602,4
2019,129589643,5
2019,129581602,4
2019,129589831,4
2019,129589913,3
2019,129581848,5
2019,129589966,5
2019,129589990,3
2019,129589995,5
2019,129590035,4
2019,129590036,5
2019,129593551,5
2019,129592082,5
2019,129592081,4
2019,129593821,5
2019,129593842,5
2019,129593920,4
2019,129592281,4
2019,129594071,4
2019,129594280,5
2019,129592551,5
2019,129594485,4
2019,129594522,4
2019,129594570,4
2019,129594600,4
2019,129592631,5
2019,129594626,4
2019,129594696,4
2019,129594719,4
2019,129592747,5
2019,129594797,5
2019,129594811,5
2019,129594815,4
2019,129592794,4
2019,129592824,5
2019,129594904,5
2019,129573101,5
2019,129594912,5
2019,129594911,4
2019,129592834,4
2019,129594930,5
2019,129594945,5
2019,129594956,5
2019,129594980,4
2019,129597910,4
2019,129595031,5
2019,129573112,5
2019,129595046,4
2019,129595138,4
2019,129598118,5
2019,129598121,5
2019,129598145,4
2019,129595256,4
2019,129595278,5
2019,129595277,5
2019,129598175,4
2019,129598292,4
2019,129598304,4
2019,129595426,2
2019,129598326,4
2019,129598367,5
2019,129595501,5
2019,129595503,5
2019,129598371,5
2019,129598375,5
2019,129573166,2
2019,129595517,5
2019,129573168,5
2019,129598386,4
2019,129595536,5
2019,129598392,3
2019,129595712,5
2019,129595780,5
2019,129595869,3
2019,129595870,5
2019,129595890,5
2019,129595886,5
2019,129595908,4
2019,129595933,4
2019,129598738,5
2019,129596362,5
2019,129596364,5
2019,129599042,4
2019,129596519,2
2019,129596533,4
2019,129599179,4
2019,129599303,5
2019,129596788,5
2019,129596800,6
2019,129599361,2
2019,129596803,6
2019,129599361,6
2019,129599363,6
2019,129596803,2
2019,129599365,1
2019,129596800,2
2019,129599372,5
2019,129596813,5
2019,129596830,5
2019,129596833,5
2019,129599461,5
2019,129599562,4
2019,129597029,4
2019,129599616,4
2019,129599615,4
2019,129599624,5
2019,129597062,5
2019,129597064,5
2019,129599633,4
2019,129597113,5
2019,129597133,5
2019,129597157,4
2019,129597160,5
2019,129597328,4
2019,129597343,4
2019,129597439,4
2019,129597447,5
2019,129600174,4
2019,129597665,4
2019,129600175,4
2019,129600186,5
2019,129603389,5
2019,129600777,5
2019,129603412,5
2019,129600851,5
2019,129603481,4
2019,129603502,4
2019,129600900,4
2019,129603542,6
2019,129601096,4
2019,129601205,4
2019,129603716,4
2019,129603739,6
2019,129601258,6
2019,129603735,6
2019,129603741,5
2019,129601262,6
2019,129603736,6
2019,129601268,6
2019,129601250,6
2019,129603817,5
2019,129601419,5
2019,129601448,4
2019,129601447,4
2019,129603904,2
2019,129603907,4
2019,129602819,4
2019,129608008,6
2019,129604819,5
2019,129608107,5
2019,129604938,4
2019,129604946,4
2019,129604960,4
2019,129604991,5
2019,129608477,5
2019,129574081,4
2019,129605140,4
2019,129605224,4
2019,129605226,4
2019,129605227,5
2019,129605277,5
2019,129608734,4
2019,129605302,4
2019,129605317,4
2019,129605328,5
2019,129605382,4
2019,129605419,5
2019,129605458,5
2019,129605528,4
2019,129609095,5
2019,129574237,5
2019,129605607,4
2019,129605690,4
2019,129605707,4
2019,129609275,4
2019,129609286,4
2019,129605769,5
2019,129605804,4
2019,129605808,3
2019,129574383,5
2019,129605841,4
2019,129618188,4
2019,129614376,5
2019,129614491,5
2019,129614518,4
2019,129613979,5
2019,129614549,4
2019,129614730,5
2019,129614765,5
2019,129614763,5
2019,129614818,5
2019,129615054,5
2019,129615131,4
2019,129615256,5
2019,129618387,4
2019,129615269,5
2019,129615305,4
2019,129618398,5
2019,129618434,5
2019,129615518,5
2019,129615746,5
2019,129615982,4
2019,129615990,4
2019,129618589,5
2019,129618600,4
2019,129618615,7
2019,129616248,5
2019,129616340,5
2019,129616489,5
2019,129616490,5
2019,129616487,5
2019,129616488,5
2019,129618713,4
2019,129616564,4
2019,129616590,5
2019,129616724,5
2019,129618774,4
2019,129616905,5
2019,129617087,4
2019,129618918,4
2019,129617261,5
2019,129575232,5
2019,129617363,4
2019,129617375,5
2019,129617460,4
2019,129617710,4
2019,129617754,5
2019,129619220,6
2019,129617840,5
2019,129575275,5
2019,129619258,6
2019,129619310,4
2019,129623130,5
2019,129623147,4
2019,129575306,4
2019,129623201,5
2019,129623262,5
2019,129623301,4
2019,129623307,5
2019,129623377,4
2019,129623412,5
2019,129623497,5
2019,129619477,4
2019,129623625,3
2019,129575379,6
2019,129623661,5
2019,129623736,3
2019,129623740,5
2019,129623846,5
2019,129623854,5
2019,129623853,5
2019,129623912,4
2019,129575434,4
2019,129623925,5
2019,129624021,4
2019,129619705,5
2019,129624229,5
2019,129624403,5
2019,129575521,5
2019,129624412,4
2019,129624642,4
2019,129619998,4
2019,129624684,5
2019,129575572,5
2019,129624761,5
2019,129624774,4
2019,129624794,4
2019,129624872,5
2019,129620208,4
2019,129625175,5
2019,129625343,4
2019,129625449,4
2019,129620323,5
2019,129625818,5
2019,129625821,4
2019,129625858,8
2019,129625858,4
2019,129626270,4
2019,129626355,6
2019,129626359,6
2019,129626401,5
2019,129627721,5
2019,129629544,5
2019,129629652,4
2019,129629679,5
2019,129576612,4
2019,129621701,4
2019,129629721,4
2019,129629737,5
2019,129629761,5
2019,129629781,5
2019,129629797,4
2019,129621718,4
2019,129629900,4
2019,129630019,4
2019,129630020,4
2019,129630136,4
2019,129576674,4
2019,129630318,5
2019,129630632,5
2019,129630686,5
2019,129621875,5
2019,129630859,4
2019,129630865,4
2019,129630914,4
2019,129630936,4
2019,129630963,5
2019,129630964,4
2019,129576814,5
2019,129630992,4
2019,129631200,5
2019,129622046,5
2019,129631228,4
2019,129622062,5
2019,129631252,5
2019,129631251,5
2019,129631253,5
2019,129631351,5
2019,129622139,5
2019,129622198,4
2019,129622199,4
2019,129622211,4
2019,129622560,5
2019,129632587,4
2019,129632608,5
2019,129632712,5
2019,129577228,5
2019,129632825,4
2019,129632882,5
2019,129622759,5
2019,129633140,5
2019,129633160,4
2019,129633155,4
2019,129633202,5
2019,129633214,4
2019,129622855,4
2019,129622872,5
2019,129633361,4
2019,129633514,5
2019,129577415,4
2019,129633680,4
2019,129633681,5
2019,129587424,4
2019,129579121,5
2019,129587532,6
2019,129587642,4
2019,129579411,5
2019,129579947,6
2019,129579942,6
2019,129579952,6
2019,129579968,4
2019,129588463,5
2019,129580237,5
2019,129588523,4
2019,129580326,5
2019,129580356,5
2019,129580357,5
2019,129580375,5
2019,129580443,4
2019,129580577,5
2019,129580584,5
2019,129580583,5
2019,129581017,5
2019,129581072,4
2019,129581080,5
2019,129589220,6
2019,129589284,5
2019,129589398,4
2019,129589428,4
2019,129589496,4
2019,129589498,4
2019,129581464,4
2019,129589707,4
2019,129581651,5
2019,129581663,4
2019,129581662,4
2019,129589802,5
2019,129589801,5
2019,129581666,5
2019,129581667,5
2019,129581669,5
2019,129581668,5
2019,129589800,5
2019,129581715,4
2019,129581741,6
2019,129589922,5
2019,129590038,5
2019,129581957,5
2019,129582070,4
2019,129590158,5
2019,129590160,4
2019,129590216,5
2019,129582185,4
2019,129582210,5
2019,129582297,5
2019,129590376,5
2019,129582486,5
2019,129582613,5
2019,129582614,5
2019,129582618,4
2019,129582727,6
2019,129590875,6
2019,129582765,4
2019,129590894,2
2019,129582788,5
2019,129593419,5
2019,129592103,5
2019,129593696,4
2019,129593791,4
2019,129593894,5
2019,129592257,5
2019,129594924,4
2019,129598406,4
2019,129595575,5
2019,129600056,5
2019,129597754,4
2019,129597834,4
2019,129602905,4
2019,129602904,4
2019,129600365,5
2019,129603069,4
2019,129600495,4
2019,129603140,5
2019,129603156,5
2019,129603178,5
2019,129603231,4
2019,129603616,5
2019,129601077,4
2019,129603676,6
2019,129603676,2
2019,129601171,5
2019,129601177,5
2019,129601180,5
2019,129603701,5
2019,129603702,5
2019,129603703,5
2019,129603752,4
2019,129603761,5
2019,129601586,5
2019,129603910,5
2019,129603957,5
2019,129603961,4
2019,129603962,4
2019,129604031,4
2019,129604166,4
2019,129573789,5
2019,129602070,5
2019,129604262,4
2019,129573833,4
2019,129602167,5
2019,129604321,5
2019,129604332,4
2019,129602872,5
2019,129604674,5
2019,129608173,5
2019,129608213,5
2019,129608320,5
2019,129608409,5
2019,129605460,5
2019,129605498,5
2019,129574248,5
2019,129609174,3
2019,129574270,4
2019,129574293,5
2019,129605692,4
2019,129609372,5
2019,129605774,5
2019,119102242,5
2019,119102288,5
2019,119097732,4
2019,119102599,5
2019,119106258,5
2019,119106259,5
2019,119102825,5
2019,119102905,5
2019,119102951,4
2019,119107278,5
2019,119107276,4
2019,119107362,5
2019,119099039,5
2019,119099087,4
2019,119103723,4
2019,119099783,5
2019,119104266,4
2019,119104860,4
2019,119100537,5
2019,119104914,5
2019,119109682,4
2019,119105104,5
2019,119109771,4
2019,119105340,5
2019,119105383,4
2019,119105381,4
2019,119110505,5
2019,119111946,5
2019,119116362,5
2019,119111111,5
2019,119116403,4
2019,119121158,5
2019,119116407,5
2019,119121180,3
2019,119112028,4
2019,119121358,4
2019,119112144,5
2019,119122614,5
2019,119122642,5
2019,119117337,5
2019,119117349,4
2019,129587060,5
2019,129587128,5
2019,129587191,4
2019,129587227,4
2019,129587233,5
2019,129587260,4
2019,129587257,4
2019,129587331,4
2019,129587360,5
2019,129579041,5
2019,129587359,5
2019,129579097,4
2019,129579169,5
2019,129579160,5
2019,129579166,5
2019,129579171,5
2019,129587503,3
2019,129579214,5
2019,129579335,4
2019,129587673,6
2019,129587680,4
2019,129587685,4
2019,129587706,5
2019,129587718,5
2019,129579402,5
2019,129587833,4
2019,129579537,6
2019,129587888,5
2019,119153534,4
2019,119117686,4
2019,119117683,5
2019,119117700,5
2019,119117815,4
2019,119113722,4
2019,119123214,4
2019,119113758,5
2019,119156670,4
2019,119153516,4
2019,119161387,5
2019,119156868,5
2019,119157083,5
2019,119153900,5
2019,119157120,5
2019,119170506,4
2019,119173238,4
2019,125369438,4
2019,125360788,4
2019,125369541,5
2019,125365334,5
2019,125360958,4
2019,125369624,5
2019,125361020,4
2019,125365501,4
2019,125361036,4
2019,125361096,4
2019,125365655,4
2019,125362082,5
2019,125370799,5
2019,125366663,5
2019,125362170,4
2019,125362296,4
2019,125370965,5
2019,125367050,4
2019,125362563,5
2019,125362635,5
2019,125367174,4
2019,125371189,4
2019,125367272,5
2019,125362808,5
2019,125362805,5
2019,125362886,4
2019,125371450,5
2019,125367689,4
2019,125378029,5
2019,125378028,5
2019,125378202,5
2019,125378262,5
2019,125378261,5
2019,125371873,5
2019,125378282,4
2019,125378330,5
2019,125378334,4
2019,125378372,4
2019,125378490,3
2019,125373836,5
2019,125378534,5
2019,125372040,5
2019,125373851,5
2019,125378546,5
2019,125372050,5
2019,125378587,5
2019,125381282,4
2019,125378591,2
2019,125378702,5
2019,125378784,6
2019,125378784,3
2019,125378784,2
2019,125378869,5
2019,125378893,5
2019,125374199,4
2019,125378917,4
2019,125374287,5
2019,125372397,4
2019,125379147,5
2019,125374499,5
2019,125379252,4
2019,125379357,5
2019,125381055,5
2019,125384104,4
2019,125381314,5
2019,125381655,5
2019,125384306,5
2019,125384302,5
2019,125384305,5
2019,133597455,5
2019,133600034,5
2019,133600042,5
2019,133600068,4
2019,133600147,3
2019,133597895,2
2019,133602905,5
2019,133600253,4
2019,133600259,5
2019,133602987,5
2019,133602989,5
2019,133600260,5
2019,133600307,4
2019,133603076,5
2019,133600340,4
2019,133587730,4
2019,133587732,4
2019,133600481,5
2019,133600501,5
2019,133587762,5
2019,123218701,5
2019,133603335,5
2019,123218981,5
2019,133587761,5
2019,123231666,5
2019,123224786,5
2019,123224789,5
2019,123219334,5
2019,123219389,4
2019,123219390,4
2019,123231813,5
2019,123224887,4
2019,133600625,4
2019,123231974,5
2019,123225023,5
2019,123219605,5
2019,123232068,5
2019,123225150,4
2019,123232093,5
2019,123232096,5
2019,123225156,5
2019,123232097,5
2019,123225157,5
2019,123232099,5
2019,133600663,5
2019,123220564,4
2019,123220698,5
2019,123220801,5
2019,123233213,6
2019,123226087,3
2019,133600666,4
2019,133600681,4
2019,133600721,4
2019,133603570,4
2019,123233654,4
2019,123241357,5
2019,123236484,4
2019,123233724,4
2019,123241388,4
2019,123236533,5
2019,123241493,5
2019,133600725,4
2019,133600736,4
2019,123234412,3
2019,123242034,4
2019,123234724,5
2019,123234730,5
2019,133600749,5
2019,133600762,4
2019,123235144,5
2019,123237722,4
2019,123235181,4
2019,123235179,5
2019,123242531,4
2019,123237828,5
2019,123235305,5
2019,123235432,4
2019,123235590,4
2019,133600774,4
2019,133587860,5
2019,133587862,5
2019,133600796,5
2019,123236081,5
2019,123243263,5
2019,123243276,5
2019,123238640,5
2019,123236118,5
2019,123246172,6
2019,133607936,5
2019,133603765,4
2019,123246637,4
2019,123246662,5
2019,123243822,5
2019,123239140,5
2019,123243820,5
2019,123239186,4
2019,123246917,5
2019,123246932,5
2019,133600930,4
2019,123248033,5
2019,123240224,4
2019,123244713,5
2019,123248049,5
2019,123240270,5
2019,123248108,5
2019,123240346,5
2019,123248193,5
2019,123244959,5
2019,123240480,5
2019,123240503,4
2019,123248466,4
2019,123248488,5
2019,123245337,5
2019,133603877,5
2019,133601032,5
2019,133601033,5
2019,123245543,5
2019,133608072,5
2019,123249252,5
2019,123245738,5
2019,123249308,5
2019,123251262,5
2019,123249366,5
2019,123245927,5
2019,123251372,5
2019,123249727,4
2019,123249760,5
2019,123249764,4
2019,123251683,4
2019,123256299,5
2019,123249989,4
2019,123250210,4
2019,123251956,5
2019,133608071,5
2019,123256678,5
2019,123252176,5
2019,133601109,4
2019,123261493,4
2019,123257424,4
2019,123261634,4
2019,123257571,5
2019,123253029,4
2019,123253045,5
2019,133601136,5
2019,123253058,5
2019,123261692,4
2019,133608144,5
2019,133608160,5
2019,133604079,5
2019,123261857,4
2019,123253359,5
2019,133608206,5
2019,133601199,5
2019,123257946,5
2019,133608461,4
2019,123262131,4
2019,123253556,4
2019,123262539,4
2019,123258582,5
2019,123254001,5
2019,123254026,5
2019,123258612,4
2019,123254196,5
2019,133602045,5
2019,133602046,4
2019,123258911,4
2019,133602094,5
2019,133602095,5
2019,123263175,5
2019,133602204,5
2019,123255196,5
2019,133602224,5
2019,133602254,4
2019,123255353,5
2019,133602261,4
2019,123263977,5
2019,123260039,4
2019,123224276,5
2019,123218734,5
2019,123218746,5
2019,123219043,5
2019,123231595,6
2019,123224694,6
2019,123231598,5
2019,123219188,4
2019,123231696,5
2019,123225027,5
2019,123219519,5
2019,123225051,5
2019,123219545,5
2019,123219668,4
2019,123220569,5
2019,123220572,5
2019,123225993,4
2019,123233223,5
2019,123226094,5
2019,123220850,4
2019,123233290,4
2019,123233356,4
2019,123220992,4
2019,123236286,5
2019,123236288,5
2019,123233614,5
2019,123241487,5
2019,123248625,5
2019,123240785,4
2019,123245279,4
2019,123256161,4
2019,123249780,5
2019,123251639,4
2019,123251659,4
2019,123256226,5
2019,123251809,4
2019,123249999,4
2019,123251828,4
2019,123250061,4
2019,123250069,5
2019,123250073,5
2019,123252157,5
2019,123256823,5
2019,123252342,4
2019,123256860,4
2019,123256864,4
2019,123256908,4
2019,123256972,5
2019,123252468,5
2019,123250977,5
2019,123251011,5
2019,123251051,2
2019,123251051,8
2019,123251121,4
2019,123261134,5
2019,123261188,5
2019,123261478,5
2019,123257398,5
2019,123261506,4
2019,123261509,4
2019,123252935,4
2019,123257477,5
2019,123252971,5
2019,123257565,5
2019,123253054,5
2019,123257627,4
2019,123253216,5
2019,123257751,5
2019,123261869,5
2019,123257798,4
2019,123257910,5
2019,123262012,4
2019,123258024,4
2019,123253520,5
2019,123258072,5
2019,123258079,4
2019,123262143,5
2019,123262342,5
2019,123258340,5
2019,123253817,2
2019,123253817,4
2019,123262443,4
2019,123253878,4
2019,123258476,4
2019,123253996,4
2019,123262624,5
2019,123258772,3
2019,123258859,5
2019,123262788,5
2019,123259220,4
2019,123254840,4
2019,123259294,5
2019,123259351,5
2019,123259352,4
2019,123263363,5
2019,123263362,5
2019,119171675,4
2019,119176202,5
2019,119176210,6
2019,119176348,5
2019,119169899,5
2019,119070357,4
2019,119060174,5
2019,119170104,4
2019,119172712,5
2019,119172861,5
2019,119172859,5
2019,119170475,5
2019,119170458,4
2019,119176747,4
2019,119172900,4
2019,123264044,4
2019,123260138,4
2019,123260243,5
2019,123266256,4
2019,123260389,5
2019,123264357,5
2019,123266336,5
2019,123264396,2
2019,123266411,3
2019,123260476,5
2019,123264452,5
2019,123266416,5
2019,123266442,4
2019,123260518,4
2019,123267273,4
2019,123267579,5
2019,123271817,5
2019,123265370,5
2019,123271885,5
2019,123271985,5
2019,123265891,5
2019,123268482,4
2019,123268744,5
2019,123273191,4
2019,123276145,4
2019,123273417,5
2019,123268883,5
2019,123268886,5
2019,123268912,2
2019,123273520,5
2019,123276418,5
2019,123276650,5
2019,123274462,5
2019,123269867,5
2019,123276774,5
2019,123274692,4
2019,123276796,4
2019,123276803,5
2019,123274888,4
2019,123270104,4
2019,123270144,5
2019,123276930,5
2019,123275200,4
2019,123270249,4
2019,123275592,5
2019,123277092,5
2019,123270511,5
2019,123277121,5
2019,123275713,5
2019,123275711,5
2019,123275720,6
2019,123277254,5
2019,123277267,4
2019,123277266,4
2019,123276042,4
2019,123276110,3
2019,123270988,4
2019,123286190,5
2019,123286256,3
2019,123281740,5
2019,123277686,5
2019,123281839,4
2019,123281972,5
2019,123282051,5
2019,123277790,5
2019,123277800,5
2019,123282273,5
2019,123282805,5
2019,123278153,4
2019,123287142,4
2019,123287141,4
2019,123282998,5
2019,123287197,4
2019,123283049,4
2019,123287298,5
2019,123278320,5
2019,123283200,6
2019,123283249,5
2019,123283251,2
2019,123283251,7
2019,123283373,8
2019,123283373,2
2019,123278475,4
2019,123283717,5
2019,123283885,5
2019,123283882,4
2019,123283938,8
2019,123284297,5
2019,123278746,5
2019,123284356,4
2019,123284374,4
2019,123278818,5
2019,123284491,5
2019,123284485,5
2019,123278819,5
2019,123288108,4
2019,123288106,5
2019,123288180,5
2019,123284692,4
2019,123278989,4
2019,123278990,4
2019,123285507,5
2019,123288719,4
2019,123279228,5
2019,123255768,5
2019,123264072,4
2019,123255968,5
2019,123266167,4
2019,123266165,4
2019,123260263,5
2019,123264272,4
2019,123260291,4
2019,123264285,5
2019,123266246,5
2019,123260352,5
2019,123260399,5
2019,123260403,4
2019,123266365,5
2019,123266401,4
2019,123260665,4
2019,123260760,4
2019,123267420,4
2019,123271490,5
2019,123265221,5
2019,123265246,4
2019,123267581,5
2019,123273072,4
2019,123273169,4
2019,123276244,5
2019,123273555,4
2019,123273824,5
2019,123274354,5
2019,123269738,5
2019,123274508,4
2019,123269838,4
2019,123269849,5
2019,123276765,4
2019,123269964,5
2019,123274881,5
2019,123274972,5
2019,123270160,5
2019,123275021,5
2019,123276942,5
2019,123275132,4
2019,123275511,5
2019,123270453,4
2019,123277074,5
2019,123277103,5
2019,123277113,5
2019,123277114,5
2019,123270645,5
2019,123270652,6
2019,123275867,5
2019,123275915,4
2019,123270758,3
2019,123270759,4
2019,123276021,5
2019,123270942,6
2019,123277380,5
2019,123281492,5
2019,123281566,5
