"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,132682726,1,
2019,132691761,10,
2019,132724666,10,
2019,132686069,10,
2019,132702039,1,
2019,132709531,6,
2019,132709913,9,
2019,132695324,1,
2019,132713370,10,
2019,132463959,1,
2019,132464153,1,
2019,132470386,8,
2019,132470386,9,
2019,133573130,6,
2019,132465694,1,
2019,132465008,1,
2019,133580805,1,
2019,132712340,1,
2019,133575441,1,
2019,133578364,1,
2019,133584087,10,
2019,133572732,6,
2019,133575289,1,
2019,133576037,6,
2019,133601495,10,
2019,133599485,10,
2019,133607936,2,
2019,133573685,6,
2019,133574931,9,
2019,132682188,10,
2019,133598945,1,
2019,133599658,1,
2019,133597667,10,
2019,133600300,1,
2019,133602060,9,
2019,133604941,9,
2019,133600420,10,
2019,133603360,1,
2019,133609853,1,
2019,133616540,1,
2019,133604063,1,
2019,133575066,9,
2019,133577967,1,
2019,133577333,1,
2019,133584364,1,
2019,133601697,1,
2019,133601890,1,
2019,133581429,10,
2019,133583861,10,
2019,133576485,10,
2019,133583858,10,
2019,133584189,1,
2019,133588198,10,
2019,133574281,3,
2019,133584717,10,
2019,133593117,10,
2019,119138594,10,
2019,119138788,10,
2019,119135500,1,
2019,125359201,1,
2019,119089455,9,
2019,119091087,1,
2019,125469205,1,
2019,125467084,1,
2019,125393650,1,
2019,134821641,1,
2019,134822337,1,
2019,132731994,1,
2019,123267447,9,
2019,123271513,9,
2019,134223753,6,
2019,134220038,10,
2019,135434893,9,
2019,133591222,6,
2019,132682057,6,
2019,126944801,6,
2019,126953643,1,
2019,126955519,6,
2019,128109918,9,
2019,128142252,9,
2019,126949778,10,
2019,126955579,10,
2019,128110244,9,
2019,128143799,9,
2019,126968043,9,
2019,126962980,1,
2019,126949271,1,
2019,126950426,10,
2019,126950425,10,
2019,126954314,1,
2019,126963361,10,
2019,126968277,1,
2019,126937561,1,
2019,126950360,1,
2019,126950491,10,
2019,126950782,6,
2019,126957764,9,
2019,126941343,9,
2019,126949448,1,
2019,125403100,1,
2019,125380611,1,
2019,125457301,1,
2019,125466698,1,
2019,125441668,1,
2019,125390515,10,
2019,125387401,9,
2019,125396480,9,
2019,125435524,1,
2019,125459546,10,
2019,125460285,10,
2019,125460208,1,
2019,125331530,9,
2019,125335713,1,
2019,125355831,10,
2019,125369176,3,
2019,125417305,9,
2019,125369639,9,
2019,125405163,9,
2019,125409450,9,
2019,125372609,10,
2019,125374715,10,
2019,125439861,4,
2019,125434061,1,
2019,125345400,9,
2019,125354901,2,
2019,125429705,1,
2019,125377367,1,
2019,125390565,9,
2019,125444066,1,
2019,125374516,1,
2019,125460573,6,
2019,125460573,1,
2019,125460969,1,
2019,125331562,9,
2019,125339851,9,
2019,125451483,10,
2019,125451900,1,
2019,125468751,1,
2019,125407994,10,
2019,125438657,1,
2019,125450620,1,
2019,125447567,1,
2019,125446971,6,
2019,125368726,6,
2019,125365207,2,
2019,125465049,1,
2019,125361818,1,
2019,125451295,1,
2019,128163980,1,
2019,128142414,1,
2019,128142414,8,
2019,128132752,1,
2019,133606586,1,
2019,133598728,9,
2019,125385001,9,
2019,134219816,10,
2019,123283373,1,
2019,123284918,1,
2019,123263782,10,
2019,133617589,1,
2019,135431572,6,
2019,135451666,1,
2019,133617518,1,
2019,133617250,10,
2019,135434574,9,
2019,135429117,9,
2019,135434683,9,
2019,135434668,9,
2019,135435619,6,
2019,133618974,1,
2019,119089716,1,
2019,123275138,1,
2019,123257344,9,
2019,128172028,9,
2019,132690723,10,
2019,129621100,1,
2019,133583969,1,
2019,123239465,9,
2019,123239465,8,
2019,123247678,10,
2019,129632479,6,
2019,123249449,1,
2019,123266411,1,
2019,119136996,1,
2019,119162718,1,
2019,129603060,1,
2019,129589688,1,
2019,129590791,9,
2019,129591309,10,
2019,129589109,1,
2019,123235314,10,
2019,123244092,1,
2019,129603848,1,
2019,129602479,1,
2019,129613425,9,
2019,129622323,1,
2019,123275800,1,
2019,129600797,1,
2019,129609517,9,
2019,129898154,1,
2019,129907947,1,
2019,119075282,1,
2019,130650216,6,
2019,130637071,1,
2019,133581076,6,
2019,130670002,1,
2019,123261506,1,
2019,123246511,1,
2019,123252446,1,
2019,123250952,1,
2019,123266065,9,
2019,123276231,9,
2019,130653921,1,
2019,130657902,1,
2019,130668063,1,
2019,130662686,10,
2019,130656643,1,
2019,130669107,1,
2019,123226094,1,
2019,129611814,9,
2019,119143364,9,
2019,119139247,10,
2019,132693601,6,
2019,130673187,1,
2019,130653791,10,
2019,130650895,9,
2019,130669131,1,
2019,130663385,6,
2019,130661566,10,
2019,132464239,1,
2019,130655033,1,
2019,130669098,10,
2019,119066059,1,
2019,119150966,1,
2019,119096785,1,
2019,119109656,10,
2019,119109654,10,
2019,130892477,10,
2019,130637717,8,
2019,130645012,9,
2019,130653040,9,
2019,130652310,9,
2019,130656976,4,
2019,130650005,10,
2019,130649877,9,
2019,130649900,10,
2019,130649901,10,
2019,128109625,10,
2019,128109524,6,
2019,128146311,1,
2019,128112284,10,
2019,128169943,1,
2019,133575717,9,
2019,119142471,10,
2019,119152675,1,
2019,119084068,10,
2019,119107431,10,
2019,132695641,1,
2019,133602011,10,
2019,133597525,9,
2019,119116410,1,
2019,119094415,1,
2019,133579285,9,
2019,132694794,8,
2019,132703380,8,
2019,132722966,10,
2019,119104900,8,
2019,119119497,1,
2019,123219395,1,
2019,129910114,10,
2019,133602708,10,
2019,128134098,1,
2019,128148203,1,
2019,128148952,10,
2019,128148948,10,
2019,128139366,1,
2019,128141899,9,
2019,128141996,1,
2019,128147931,10,
2019,128151607,1,
2019,125463143,9,
2019,125454237,9,
2019,125462485,1,
2019,125462485,9,
2019,125468167,1,
2019,128138201,2,
2019,128114823,1,
2019,128139028,1,
2019,125469741,1,
2019,128164761,6,
2019,125472033,1,
2019,125456265,1,
2019,125467583,1,
2019,125469640,1,
2019,125474902,1,
2019,125474902,6,
2019,128135567,1,
2019,133582404,1,
2019,133571541,1,
2019,133584332,10,
2019,133584513,1,
2019,133583871,6,
2019,132711995,2,
2019,132716780,1,
2019,132713259,9,
2019,132725352,6,
2019,132692326,1,
2019,132691760,10,
2019,132710662,9,
2019,132723592,10,
2019,132680998,1,
2019,132711420,10,
2019,132711626,1,
2019,132682211,10,
2019,132724273,1,
2019,132711368,9,
2019,132704673,9,
2019,123266410,1,
2019,119125281,1,
2019,119094561,1,
2019,132724658,1,
2019,132464342,1,
2019,119119268,9,
2019,123268865,1,
2019,119139884,1,
2019,125372355,8,
2019,125372355,1,
2019,132703992,10,
2019,132465639,9,
2019,128136733,9,
2019,134224581,3,
2019,119121178,1,
2019,133613874,9,
2019,134225151,9,
2019,133613787,10,
2019,133579724,1,
2019,133576650,3,
2019,133590814,1,
2019,133582112,1,
2019,133604284,9,
2019,133616859,1,
2019,133616859,9,
2019,132724075,10,
2019,133589914,2,
2019,133589919,2,
2019,133589918,2,
2019,133586458,1,
2019,133588903,9,
2019,133597859,10,
2019,133601469,1,
2019,133597347,10,
2019,133599784,1,
2019,133599893,1,
2019,133600400,1,
2019,133612905,1,
2019,133615670,1,
2019,133614316,1,
2019,133604062,1,
2019,133602270,6,
2019,133573182,9,
2019,133571654,10,
2019,133582996,10,
2019,133600050,10,
2019,133572411,1,
2019,133574306,10,
2019,133579138,10,
2019,133582677,1,
2019,133577858,10,
2019,133582095,10,
2019,133593066,1,
2019,133589321,10,
2019,134816007,10,
2019,133594909,9,
2019,125413462,1,
2019,119139117,1,
2019,123247664,9,
2019,123247664,8,
2019,123244271,9,
2019,125336004,1,
2019,134821722,9,
2019,126959937,1,
2019,133619261,6,
2019,134816352,1,
2019,134822711,1,
2019,134822899,1,
2019,134826749,8,
2019,134838985,10,
2019,119080340,1,
2019,133606989,1,
2019,132725689,10,
2019,134219557,10,
2019,134229330,10,
2019,133618800,10,
2019,133607245,1,
2019,133621105,10,
2019,133592506,1,
2019,125464771,1,
2019,125368492,2,
2019,126940383,10,
2019,126940436,1,
2019,126953520,9,
2019,128159252,6,
2019,126955694,10,
2019,128110068,9,
2019,126967972,1,
2019,126956118,1,
2019,128170975,1,
2019,128169858,9,
2019,128169938,9,
2019,126954255,6,
2019,126955814,1,
2019,126956805,1,
2019,126956548,10,
2019,126956691,1,
2019,126968192,1,
2019,126968270,1,
2019,126964565,6,
2019,126944883,1,
2019,126948347,1,
2019,126957475,1,
2019,126957684,1,
2019,126957685,1,
2019,126957736,9,
2019,126952970,1,
2019,126947020,9,
2019,126948983,9,
2019,126957865,10,
2019,126949306,1,
2019,125469459,1,
2019,125463345,10,
2019,125460527,1,
2019,125415931,9,
2019,125458060,1,
2019,125451594,1,
2019,125460585,9,
2019,125348430,1,
2019,125400611,10,
2019,125374159,1,
2019,125346485,6,
2019,125355524,10,
2019,125392368,1,
2019,125383557,1,
2019,125369637,1,
2019,125361098,1,
2019,125431263,1,
2019,125370497,1,
2019,125362646,1,
2019,125331965,10,
2019,125341777,1,
2019,125416809,1,
2019,125432440,10,
2019,125438567,1,
2019,125433325,1,
2019,125346590,1,
2019,125425468,9,
2019,125354281,6,
2019,125415629,1,
2019,125424051,1,
2019,125437372,1,
2019,125415318,1,
2019,125420734,10,
2019,125421005,1,
2019,125356148,8,
2019,125403530,1,
2019,125446746,1,
2019,125461285,10,
2019,125418370,1,
2019,125445670,1,
2019,125368778,9,
2019,125360820,9,
2019,125343475,10,
2019,125452852,9,
2019,125416710,6,
2019,125416710,1,
2019,125443681,1,
2019,125331612,9,
2019,125392853,6,
2019,125371883,1,
2019,125460674,10,
2019,125478853,1,
2019,125436527,1,
2019,125465048,1,
2019,125366584,1,
2019,125362247,2,
2019,125362247,3,
2019,125370014,1,
2019,125389885,10,
2019,128171079,6,
2019,128116458,1,
2019,128158105,1,
2019,128142413,1,
2019,128142413,8,
2019,128142410,1,
2019,128142410,8,
2019,129596284,9,
2019,128171829,10,
2019,128172095,1,
2019,129623362,1,
2019,133591391,1,
2019,125360961,1,
2019,125388041,9,
2019,123253722,1,
2019,123266415,9,
2019,123257400,1,
2019,123225139,10,
2019,123277267,1,
2019,123276110,6,
2019,125437301,6,
2019,125339137,10,
2019,123270802,1,
2019,123255909,10,
2019,123246660,1,
2019,133617324,6,
2019,135430328,9,
2019,135451816,1,
2019,135437353,1,
2019,128172929,1,
2019,133618487,1,
2019,135429119,9,
2019,135434673,9,
2019,133620213,9,
2019,133610640,9,
2019,119091355,1,
2019,119079939,10,
2019,128154533,10,
2019,128164865,10,
2019,128171397,10,
2019,123244647,1,
2019,119113479,1,
2019,123248409,1,
2019,123233202,1,
2019,123262813,1,
2019,129632003,6,
2019,123249199,1,
2019,123245901,1,
2019,123268876,10,
2019,123273464,1,
2019,129587673,9,
2019,129587957,1,
2019,129609019,10,
2019,129600363,10,
2019,129601559,1,
2019,123234829,1,
2019,123266721,1,
2019,123266723,1,
2019,123241437,10,
2019,129609437,9,
2019,129609828,10,
2019,129609829,10,
2019,129601668,1,
2019,129602346,9,
2019,129610029,9,
2019,129610035,9,
2019,129610030,9,
2019,129633594,6,
2019,129613037,8,
2019,129613037,1,
2019,123264272,10,
2019,133586058,1,
2019,123249745,10,
2019,123249780,1,
2019,123284967,9,
2019,123250286,9,
2019,123262573,1,
2019,123265384,9,
2019,123243215,1,
2019,123238926,1,
2019,123265877,1,
2019,123274354,1,
2019,129605409,1,
2019,134821894,1,
2019,129597251,9,
2019,129597251,8,
2019,134219885,10,
2019,129606939,9,
2019,129607040,1,
2019,119089800,10,
2019,125332563,1,
2019,129609696,9,
2019,130647284,1,
2019,130659492,1,
2019,130669847,1,
2019,130653246,10,
2019,133583403,10,
2019,123271504,10,
2019,130650850,1,
2019,130661363,10,
2019,130670572,1,
2019,130639316,1,
2019,130668584,1,
2019,123219361,10,
2019,123219378,10,
2019,123244502,8,
2019,129611768,9,
2019,119143361,9,
2019,130637356,10,
2019,130646123,9,
2019,130652935,1,
2019,130668594,10,
2019,130648466,4,
2019,130646907,1,
2019,130648994,1,
2019,130652544,1,
2019,130655227,1,
2019,119153231,9,
2019,119080836,1,
2019,119096568,1,
2019,130644835,9,
2019,130649402,9,
2019,130649401,9,
2019,130669392,10,
2019,130649944,10,
2019,130645137,10,
2019,130897989,9,
2019,130898020,1,
2019,130649771,9,
2019,130659365,1,
2019,119136467,9,
2019,128140975,1,
2019,128138595,6,
2019,128147873,1,
2019,128167387,1,
2019,132693332,10,
2019,133582888,1,
2019,119172548,2,
2019,119122551,1,
2019,134815823,10,
2019,133587440,9,
2019,119122935,9,
2019,129902956,1,
2019,132681322,10,
2019,129903945,9,
2019,119136653,9,
2019,119148243,1,
2019,129638774,1,
2019,128155148,9,
2019,128155618,10,
2019,128165991,1,
2019,128108214,1,
2019,132692277,10,
2019,129905513,1,
2019,128127526,1,
2019,129618723,1,
2019,119123249,10,
2019,128146577,1,
2019,129619549,9,
2019,128138050,1,
2019,132685953,11,3
2019,132704996,6,
2019,132704996,1,
2019,132691914,8,
2019,128135930,10,
2019,128140404,1,
2019,128140501,1,
2019,128150227,10,
2019,128157031,10,
2019,125480228,1,
2019,125463107,9,
2019,125469718,1,
2019,133579172,1,
2019,133574247,10,
2019,128132948,10,
2019,125460701,1,
2019,125464787,1,
2019,125457859,1,
2019,125472940,6,
2019,125473478,10,
2019,125467113,10,
2019,125459358,10,
2019,128146306,10,
2019,128146308,10,
2019,133588887,1,
2019,133576466,1,
2019,133594523,9,
2019,132693133,9,
2019,132693369,10,
2019,132723052,1,
2019,132693215,6,
2019,132710663,9,
2019,132715698,1,
2019,132694942,9,
2019,132711999,1,
2019,132694905,1,
2019,132697634,1,
2019,132708162,1,
2019,132702450,9,
2019,132680990,10,
2019,132680989,10,
2019,132685440,10,
2019,132695381,3,
2019,132695380,3,
2019,132712482,6,
2019,132728268,10,
2019,132731808,1,
2019,132470229,10,
2019,129908252,10,
2019,129898662,10,
2019,123276155,1,
2019,123276195,1,
2019,123270901,6,
2019,123284482,1,
2019,123276914,8,
2019,123275863,1,
2019,123283001,1,
2019,123282825,10,
2019,123270572,1,
2019,123283703,1,
2019,130669870,1,
2019,129573118,1,
2019,119112142,10,
2019,119117603,6,
2019,119116407,10,
2019,129625869,10,
2019,119135017,6,
2019,119110148,1,
2019,119101049,1,
2019,119152813,10,
2019,119093542,1,
2019,123267587,2,
2019,123267586,2,
2019,123268310,10,
2019,125401014,6,
2019,129618852,1,
2019,125410759,1,
2019,125400104,9,
2019,125404002,10,
2019,125402330,10,
2019,125402328,10,
2019,125399579,10,
2019,125387378,6,
2019,119111978,1,
2019,125388831,9,
2019,125402650,10,
2019,125405516,9,
2019,119080772,6,
2019,119176255,1,
2019,119156612,9,
2019,119145111,1,
2019,129575064,9,
2019,119157415,1,
2019,123260309,9,
2019,123246928,1,
2019,123243520,10,
2019,123239032,10,
2019,123252636,2,
2019,123262816,9,
2019,119083918,1,
2019,119084061,10,
2019,119137419,1,
2019,119084059,10,
2019,119152403,1,
2019,129903370,10,
2019,119122940,1,
2019,129621877,1,
2019,123268618,10,
2019,123275837,1,
2019,123282949,1,
2019,123282050,10,
2019,123273177,10,
2019,125397711,1,
2019,130662302,8,
2019,130669804,10,
2019,130670066,1,
2019,119140150,6,
2019,119140189,1,
2019,129574473,1,
2019,129610853,1,
2019,129593998,10,
2019,119155239,1,
2019,129572992,1,
2019,125429297,1,
2019,125427965,1,
2019,119112103,1,
2019,119111111,9,
2019,119158678,9,
2019,119063539,10,
2019,119099054,1,
2019,119093466,1,
2019,119094474,1,
2019,123268472,9,
2019,119100454,1,
2019,119060068,1,
2019,119143288,9,
2019,119152778,1,
2019,123268356,1,
2019,123248294,8,
2019,123268307,10,
2019,125392891,1,
2019,125408159,1,
2019,125425474,10,
2019,125410816,1,
2019,125419114,9,
2019,125417534,10,
2019,119161198,10,
2019,119155796,10,
2019,125391876,1,
2019,119080324,1,
2019,119145799,1,
2019,119158961,1,
2019,123253853,9,
2019,123253405,1,
2019,123220610,9,
2019,123226077,1,
2019,123225174,1,
2019,123252385,8,
2019,123252385,1,
2019,119091056,10,
2019,119084058,10,
2019,119141166,1,
2019,119084057,10,
2019,119138798,1,
2019,119157103,10,
2019,119117392,1,
2019,119080044,10,
2019,129621036,10,
2019,129633863,6,
2019,129577793,1,
2019,129898125,1,
2019,129908442,1,
2019,129633287,10,
2019,125400153,1,
2019,123287416,2,
2019,123281222,10,
2019,123281692,1,
2019,123268581,1,
2019,123287991,10,
2019,123278888,5,
2019,123288165,9,
2019,119123476,6,
2019,119136456,1,
2019,119140766,9,
2019,129625384,9,
2019,129898557,4,
2019,129898557,9,
2019,129898550,9,
2019,129898550,4,
2019,129601909,1,
2019,119158495,1,
2019,129592153,1,
2019,119089173,10,
2019,119096537,1,
2019,119116227,6,
2019,119100961,1,
2019,119113679,1,
2019,119139410,1,
2019,119153078,1,
2019,119147833,9,
2019,119147843,9,
2019,123267457,1,
2019,123240428,8,
2019,125410997,1,
2019,125406690,1,
2019,129899519,6,
2019,125409408,9,
2019,125409408,8,
2019,125402949,9,
2019,125401012,10,
2019,125411536,1,
2019,125389700,10,
2019,125419464,9,
2019,125392713,1,
2019,119103528,9,
2019,119156613,9,
2019,119094358,1,
2019,119155630,9,
2019,119166311,1,
2019,119109146,10,
2019,119100596,2,
2019,119147376,1,
2019,123259231,6,
2019,123235577,1,
2019,123224301,1,
2019,123234347,1,
2019,123235209,1,
2019,123243521,10,
2019,123253416,9,
2019,123245910,1,
2019,123252289,9,
2019,129574981,10,
2019,119092611,1,
2019,119101386,1,
2019,123265932,1,
2019,119077286,8,
2019,119089512,1,
2019,129898882,1,
2019,129577392,3,
2019,129903392,10,
2019,129898930,1,
2019,123284484,9,
2019,123287590,1,
2019,123286706,9,
2019,123281983,1,
2019,123282010,6,
2019,123270432,1,
2019,119138862,1,
2019,119141919,1,
2019,119142119,1,
2019,130661410,1,
2019,129573032,1,
2019,129573058,9,
2019,129903317,10,
2019,119121368,10,
2019,119154307,2,
2019,125423744,10,
2019,129625787,1,
2019,119137986,9,
2019,123268465,1,
2019,119111879,1,
2019,119111879,9,
2019,119100962,1,
2019,119143614,10,
2019,125414384,8,
2019,125418353,1,
2019,125402499,1,
2019,125402498,1,
2019,125412632,6,
2019,129908127,1,
2019,125425063,10,
2019,125399048,9,
2019,125409640,1,
2019,125400527,10,
2019,125416107,10,
2019,125390111,1,
2019,125398954,1,
2019,125413897,1,
2019,119156654,10,
2019,119106627,9,
2019,125389243,1,
2019,119108251,8,
2019,119108251,1,
2019,119158680,9,
2019,119158981,1,
2019,123231172,1,
2019,123231172,4,
2019,123237208,1,
2019,123250792,1,
2019,123240237,1,
2019,123251391,9,
2019,123251244,10,
2019,123263179,1,
2019,119092605,1,
2019,129903369,10,
2019,119091815,10,
2019,129621041,1,
2019,129903459,10,
2019,129908249,10,
2019,129899294,6,
2019,123270718,1,
2019,123273314,1,
2019,123275574,10,
2019,130666915,10,
2019,129594220,1,
2019,129609855,1,
2019,129908174,11,5
2019,119176247,2,
2019,125421506,10,
2019,119162845,9,
2019,119158934,1,
2019,119101245,1,
2019,119135617,1,
2019,119135894,6,
2019,119150955,1,
2019,119153471,9,
2019,119147827,9,
2019,123271465,9,
2019,125400583,1,
2019,125401775,1,
2019,125400436,10,
2019,125416471,10,
2019,125412211,10,
2019,125411051,1,
2019,125411051,8,
2019,125401669,10,
2019,125406340,1,
2019,125412888,10,
2019,125429098,1,
2019,125405463,1,
2019,125402888,1,
2019,125413178,1,
2019,125416518,6,
2019,125416538,1,
2019,125419623,10,
2019,119158499,1,
2019,125413327,1,
2019,119149149,9,
2019,119081227,1,
2019,119080455,1,
2019,119169390,1,
2019,119153428,9,
2019,119101327,1,
2019,119063362,10,
2019,119148271,10,
2019,119150962,1,
2019,123247977,8,
2019,123247977,1,
2019,123264323,10,
2019,123241821,1,
2019,123243951,10,
2019,123252279,1,
2019,123245945,1,
2019,123220568,10,
2019,119119575,1,
2019,119140184,9,
2019,129904041,9,
2019,129576330,1,
2019,129576330,6,
2019,129899184,9,
2019,129898655,10,
2019,123287617,10,
2019,123275749,10,
2019,123270587,10,
2019,123278883,6,
2019,123268524,10,
2019,123276135,10,
2019,123274395,2,
2019,123286206,9,
2019,123281689,1,
2019,130666914,10,
2019,129605999,1,
2019,129908194,10,
2019,119157494,2,
2019,119102263,9,
2019,119156675,1,
2019,119105340,9,
2019,125385823,1,
2019,119105567,1,
2019,119170204,1,
2019,123271833,2,
2019,125403567,1,
2019,125391999,1,
2019,125410760,1,
2019,125405025,6,
2019,125405025,1,
2019,125403526,8,
2019,125403526,1,
2019,125417919,10,
2019,125409237,9,
2019,125388646,1,
2019,125389399,1,
2019,125416115,9,
2019,125393695,1,
2019,119150888,1,
2019,119102926,9,
2019,119161176,9,
2019,129575066,9,
2019,123258626,1,
2019,123259915,1,
2019,125429575,10,
2019,123253856,9,
2019,123256990,1,
2019,123219666,1,
2019,123219664,1,
2019,123232134,1,
2019,123237689,1,
2019,123243015,1,
2019,123244621,1,
2019,123245478,1,
2019,123249195,10,
2019,119150778,1,
2019,119119514,1,
2019,129633408,6,
2019,129577623,1,
2019,129898343,6,
2019,129576752,1,
2019,123275894,10,
2019,123286218,1,
2019,123283280,1,
2019,123286153,1,
2019,123268525,10,
2019,123276213,1,
2019,123269144,8,
2019,123269803,10,
2019,119141801,10,
2019,119156323,1,
2019,129902905,1,
2019,129574378,1,
2019,119117606,6,
2019,119116506,1,
2019,129598683,9,
2019,119094479,1,
2019,123241345,6,
2019,129625790,1,
2019,123257494,9,
2019,119156293,9,
2019,123271916,9,
2019,125417965,1,
2019,125392847,1,
2019,125408720,10,
2019,125411679,10,
2019,125425004,1,
2019,119117582,1,
2019,125410218,6,
2019,119150889,1,
2019,119161175,9,
2019,119111078,1,
2019,119096039,2,
2019,119098264,1,
2019,119121284,1,
2019,129618111,1,
2019,123241185,6,
2019,123241525,10,
2019,123237951,9,
2019,123261500,9,
2019,123225152,10,
2019,123249412,10,
2019,123250880,9,
2019,123250880,6,
2019,123258778,1,
2019,123255610,6,
2019,129574979,10,
2019,119139340,10,
2019,119099109,1,
2019,119077896,1,
2019,123247392,1,
2019,123247392,8,
2019,123247698,8,
2019,129637925,6,
2019,129898653,10,
2019,123286224,1,
2019,123287944,1,
2019,123285682,1,
2019,123275752,10,
2019,123274394,2,
2019,123277744,1,
2019,125391607,1,
2019,119120472,1,
2019,119143000,10,
2019,119140162,10,
2019,129595649,1,
2019,119154133,1,
2019,129592076,1,
2019,119132106,6,
2019,119094863,1,
2019,119111979,1,
2019,119116515,10,
2019,123272773,10,
2019,125401751,1,
2019,125414539,1,
2019,125400581,1,
2019,125411714,9,
2019,125400241,1,
2019,125402382,9,
2019,125392482,9,
2019,125397460,9,
2019,119080036,1,
2019,119076895,6,
2019,123287803,6,
2019,119084285,1,
2019,119095994,1,
2019,119102418,1,
2019,119099043,1,
2019,123255746,10,
2019,123266135,1,
2019,123259224,1,
2019,123244161,10,
2019,123219670,1,
2019,123238722,1,
2019,123252248,9,
2019,123254333,9,
2019,119156307,1,
2019,119088147,1,
2019,119119475,1,
2019,119119586,1,
2019,119159005,8,
2019,123241360,6,
2019,119169435,1,
2019,129898994,9,
2019,123239654,1,
2019,129903390,10,
2019,129898654,10,
2019,123270975,9,
2019,123274392,6,
2019,123282700,1,
2019,123270167,1,
2019,123277088,1,
2019,123285741,1,
2019,119140091,1,
2019,119143344,1,
2019,119143579,1,
2019,130661725,10,
2019,130667791,1,
2019,129609325,1,
2019,129593997,10,
2019,125423743,10,
2019,119079884,9,
2019,119091814,1,
2019,123241263,6,
2019,119158874,9,
2019,129620453,10,
2019,119094475,1,
2019,119127509,1,
2019,123272928,10,
2019,119116379,1,
2019,119120396,9,
2019,123268253,1,
2019,125403554,1,
2019,125408112,1,
2019,125408687,10,
2019,129576662,9,
2019,125401591,10,
2019,125419105,10,
2019,125409418,1,
2019,125389912,1,
2019,125396860,1,
2019,125415348,1,
2019,123257664,6,
2019,119079203,10,
2019,119106628,9,
2019,125389245,1,
2019,119081695,1,
2019,119156336,1,
2019,119096541,1,
2019,119121144,1,
2019,119065945,1,
2019,119148073,1,
2019,123260301,6,
2019,123266439,1,
2019,125420313,10,
2019,125420357,1,
2019,123245766,10,
2019,123256739,9,
2019,123256181,9,
2019,119145615,10,
2019,119158598,10,
2019,119143385,2,
2019,119112022,10,
2019,119155219,1,
2019,119155219,8,
2019,119089622,10,
2019,119091812,10,
2019,129627893,10,
2019,129576255,1,
2019,129898663,10,
2019,123287699,1,
2019,123284296,1,
2019,123286494,10,
2019,123286583,10,
2019,123266023,10,
2019,123269756,1,
