"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,34181094,3,34156550
2019,34185739,1,34161224
2019,34181097,1,34165855
2019,34185742,1,34161228
2019,34190514,1,34165857
2019,34181106,1,34156560
2019,34185747,1,34161235
2019,34185762,1,34156574
2019,34190537,1,34165878
2019,34190541,1,34156582
2019,34185772,1,34165882
2019,34185777,1,34161269
2019,34185784,1,34156602
2019,34185789,1,34156607
2019,34181161,1,34156612
2019,34190552,1,34156613
2019,34185797,1,34165899
2019,34185796,1,34161285
2019,34181168,1,34165901
2019,34181177,1,34156628
2019,34181176,1,34161298
2019,34181178,1,34156629
2019,34181180,1,34156631
2019,34185812,1,34161302
2019,34185815,1,34161305
2019,32257111,3,32278096
2019,32256442,1,32277477
2019,32260638,1,32290426
2019,32266708,1,32290520
2019,32256512,1,32287064
2019,32256530,1,32287102
2019,32266843,1,32287116
2019,32256562,1,32290678
2019,32257025,1,32287590
2019,32267752,1,32291575
2019,32261228,1,32287611
2019,32267873,1,32291699
2019,32257111,5,32278098
2019,32267935,1,32278130
2019,32261291,1,32291778
2019,32267963,1,32291798
2019,32268058,1,32287739
2019,32268060,1,32278207
2019,32257251,1,32287753
2019,32261394,1,32291991
2019,32261392,1,32291989
2019,32261399,1,32287788
2019,32268215,1,32292066
2019,32257413,1,32278378
2019,32261720,1,32288104
2019,32261847,1,32288229
2019,32261844,1,32293075
2019,32261846,1,32288228
2019,32257838,1,32278793
2019,32269310,7,32288267
2019,32269320,1,32288271
2019,32261909,1,32293261
2019,32261910,1,32288298
2019,32261914,1,32288304
2019,32269517,1,32293385
2019,32269526,1,32293390
2019,32262002,1,32288397
2019,32262011,1,32293429
2019,32258082,1,32293544
2019,32269705,1,32293573
2019,32258096,1,32279048
2019,32269707,1,32293576
2019,32269737,1,32293604
2019,32262114,1,32293694
2019,32269818,1,32288503
2019,32269837,1,32293723
2019,32262171,1,32293813
2019,32262210,1,32288614
2019,32270037,1,32288621
2019,32258434,1,32279349
2019,32270056,1,32293950
2019,32258453,1,32279369
2019,32258466,1,32288644
2019,32270074,1,32293971
2019,32258499,1,32279410
2019,32270152,1,32288696
2019,32258537,1,32294049
2019,32262295,1,32288695
2019,32258539,1,32279457
2019,32262313,1,32288712
2019,32288423,1,32312473
2019,32280502,1,32306886
2019,32280512,3,32316194
2019,32288439,1,32316204
2019,32290444,1,32306981
2019,32290458,1,32316277
2019,32288523,1,32316284
2019,32290474,1,32316293
2019,32290753,1,32316557
2019,32290754,1,32316558
2019,32290752,1,32316556
2019,32280877,1,32307257
2019,32290766,1,32316571
2019,32290784,1,32307281
2019,32290801,1,32307303
2019,32290805,1,32316608
2019,32280934,1,32312808
2019,32280939,1,32307326
2019,32290814,1,32316616
2019,32293764,1,32312820
2019,32293768,1,32307345
2019,32258590,1,32288730
2019,32262342,1,32294147
2019,32258606,1,32288741
2019,32270287,1,32294205
2019,32273717,3,32279618
2019,32270396,1,32294316
2019,32262438,1,32288833
2019,32262439,1,32288834
2019,32273746,1,32279651
2019,32275666,1,32296569
2019,32275745,1,32296643
2019,32279305,1,32305705
2019,32279336,1,32305736
2019,32279351,1,32296701
2019,32279389,1,32296742
2019,32279388,1,32305791
2019,32290350,1,32316162
2019,32288412,1,32306874
2019,32280494,1,32306880
2019,32290381,1,32312479
2019,32280543,1,32306925
2019,32290450,1,32316268
2019,32270192,1,32294092
2019,32280631,3,32316279
2019,32258571,1,32279487
2019,32270207,1,32294105
2019,34210421,1,34186089
2019,34204322,1,34179607
2019,34204323,1,34179608
2019,34210440,1,34184265
2019,34210474,1,34186138
2019,34210479,1,34186146
2019,34210515,1,34184320
2019,34210523,1,34186187
2019,34209013,1,34186279
2019,34210629,3,34184387
2019,34209061,1,34184411
2019,34210766,1,34186424
2019,34204498,6,34186448
2019,34211520,1,34195104
2019,34219743,1,34195109
2019,34219750,1,34195117
2019,34215019,1,34190313
2019,34219755,1,34195121
2019,34219759,1,34195125
2019,34219768,3,34190322
2019,34211549,1,34187191
2019,34215039,1,34190329
2019,34215041,1,34190331
2019,34215040,1,34190330
2019,34215051,1,34187215
2019,34219812,1,34195188
2019,34219813,1,34195191
2019,34211579,1,34187221
2019,34219827,1,34195201
2019,34219828,1,34190354
2019,34211580,3,34195202
2019,34219832,1,34195205
2019,34211585,1,34187226
2019,34215061,1,34190358
2019,34211591,1,34190361
2019,34215086,1,34190382
2019,34219867,1,34195238
2019,34211639,7,34187279
2019,34211662,1,34187309
2019,34211666,1,34187313
2019,34219907,1,34195278
2019,34211679,7,34187329
2019,34211677,1,34187325
2019,34211678,1,34187326
2019,34215127,3,34195293
2019,34215126,1,34190423
2019,34215129,1,34190424
2019,36154555,1,36290035
2019,36149580,1,36290043
2019,36154571,1,36299994
2019,36149607,1,36300015
2019,36149641,1,36290119
2019,36154621,1,36300038
2019,36149645,1,36300043
2019,36149657,1,36295061
2019,36154632,2,36290135
2019,36154639,1,36290147
2019,36144686,1,36300052
2019,36154665,1,36300075
2019,36144720,1,36290183
2019,36144721,1,36300074
2019,36154666,1,36295088
2019,36149683,1,36295091
2019,36144753,1,36290217
2019,36149730,1,36295131
2019,36149729,1,36295130
2019,36149731,1,36295133
2019,36144809,1,36290278
2019,36144811,1,36290279
2019,36154709,1,36295145
2019,36144822,1,36300121
2019,36149749,1,36295149
2019,36149750,1,36290291
2019,36144842,1,36300128
2019,36149768,1,36295160
2019,36149803,1,36295196
2019,36154730,1,36290353
2019,36149814,1,36295207
2019,36154739,1,36300151
2019,36144908,1,36300156
2019,36149842,1,36295236
2019,36144923,1,36295239
2019,36144941,1,36295248
2019,36144945,7,36300162
2019,36144953,1,36290431
2019,32273842,1,32279750
2019,32262517,1,32288908
2019,32262715,1,32295008
2019,32262752,1,32294838
2019,32274241,1,32299932
2019,32271014,1,32295129
2019,32274255,1,32295139
2019,32274253,1,32295136
2019,36144957,1,36290434
2019,36144956,1,36300172
2019,32274391,1,32295276
2019,32263032,1,32295289
2019,32271253,7,32289450
2019,32271269,1,32300187
2019,36144963,1,36290438
2019,32263048,1,32295310
2019,32274428,3,32295316
2019,32271332,1,32300242
2019,32274469,1,32289512
2019,36144972,1,36295277
2019,36154774,1,36290446
2019,36149885,1,36295279
2019,32274610,1,32295505
2019,32274632,1,32300390
2019,32271493,1,32300401
2019,32271514,1,32289664
2019,32271517,1,32300419
2019,32274669,1,32295571
2019,32263254,1,32300454
2019,36144975,1,36290449
2019,32274715,1,32295623
2019,32274723,1,32295630
2019,32263318,1,32300531
2019,32274879,1,32295789
2019,32274890,1,32300728
2019,32271844,1,32300734
2019,32271874,1,32300770
2019,32263512,1,32304928
2019,32271893,1,32300788
2019,32263544,1,32304951
2019,32271942,1,32304961
2019,32263563,1,32300865
2019,32274957,1,32304972
2019,32263579,1,32295875
2019,32263585,1,32304984
2019,32271991,1,32300902
2019,32263587,1,32300900
2019,32272066,1,32300964
2019,32275022,1,32295947
2019,32263667,1,32305069
2019,32263665,1,32305068
2019,32272099,3,32300996
2019,32278718,1,32305120
2019,32278716,1,32301047
2019,32272147,1,32305127
2019,32275080,1,32296000
2019,32278860,1,32301151
2019,36149886,1,36295280
2019,36144977,1,36290451
2019,32272279,1,32301183
2019,32272280,1,32296181
2019,32275276,1,32305304
2019,32278908,1,32301207
2019,36144984,1,36290458
2019,32272724,1,32301656
2019,32279209,1,32305604
2019,32275726,1,32305672
2019,32279278,1,32305679
2019,32272937,1,32301876
2019,32279358,1,32305759
2019,32275820,1,32296710
2019,32279362,1,32296709
2019,32273013,1,32301952
2019,36144987,3,36290463
2019,36154780,1,36300189
2019,36144997,1,36290473
2019,36145001,1,36290477
2019,36154785,1,36300194
2019,36145009,1,36290486
2019,32290744,1,32316543
2019,32290750,1,32307252
2019,32290756,1,32316559
2019,32280884,1,32307267
2019,32293732,1,32307274
2019,32280894,1,32307275
2019,32280903,1,32312792
2019,32280911,1,32307297
2019,32280917,1,32307302
2019,32280916,1,32307301
2019,32290823,1,32316625
2019,32293770,1,32312826
2019,32293814,1,32312875
2019,32293818,7,32307391
2019,32281002,1,32312880
2019,32290883,1,32316674
2019,32281004,1,32312885
2019,32290906,1,32312900
2019,32281022,1,32307409
2019,32281070,1,32307459
2019,32290955,1,32316750
2019,32290973,1,32316772
2019,32291071,1,32316872
2019,32281237,1,32307623
2019,32281245,1,32307628
2019,32281246,1,32316914
2019,32294022,1,32316954
2019,32291184,1,32313120
2019,32291185,1,32316984
2019,36091221,1,36236593
2019,36070497,1,36215924
2019,36091752,1,36237131
2019,36091753,1,36237132
2019,36091758,1,36237136
2019,36091864,1,36237243
2019,36091872,1,36237251
2019,36091893,1,36231602
2019,36091950,1,36216079
2019,36091979,1,36231633
2019,36086132,1,36237348
2019,36091978,1,36237347
2019,36086138,1,36231637
2019,36070668,1,36216105
2019,36070689,1,36237564
2019,36086236,1,36237610
2019,36092253,1,36237620
2019,36092258,1,36237625
2019,36070710,1,36216150
2019,36092293,1,36237659
2019,36092329,1,36237695
2019,36092337,1,36237705
2019,36092338,1,36237706
2019,36092344,1,36237713
2019,36092349,1,36237718
2019,36086281,1,36237734
2019,36092378,1,36237744
2019,36092379,1,36237745
2019,36092389,1,36237755
2019,36092388,1,36237754
2019,36092390,1,36237756
2019,36086293,1,36231784
2019,36086292,1,36231783
2019,36092429,1,36231805
2019,36086311,1,36231804
2019,36086336,1,36231833
2019,36086335,1,36237843
2019,36070763,1,36237847
2019,36086354,1,36231856
2019,36092577,1,36237946
2019,36092591,1,36237964
2019,36092590,1,36237963
2019,36092611,2,36237989
2019,36070787,1,36216217
2019,36092620,1,36238000
2019,36070790,1,36238004
2019,36092628,1,36216221
2019,36092632,1,36238016
2019,36086426,1,36231916
2019,36070801,3,36216231
2019,36092680,1,36231931
2019,36092709,1,36216248
2019,36086447,1,36231939
2019,36092753,1,36238132
2019,36092755,1,36238135
2019,36092756,1,36238136
2019,36086473,3,36231963
2019,36086481,1,36216255
2019,36092789,1,36238176
2019,36092796,3,36231980
2019,36086501,1,36238223
2019,32288434,1,32312482
2019,32280632,1,32307004
2019,32280645,3,32316296
2019,32290488,1,32316309
2019,32291923,1,32317725
2019,32294821,1,32317741
2019,32294825,1,32317743
2019,32294916,1,32317829
2019,32294933,1,32313983
2019,32294932,1,32317840
2019,32292048,1,32317853
2019,32281853,1,32308245
2019,32295048,1,32317932
2019,32292152,1,32317971
2019,32292162,3,32317980
2019,32292165,1,32314139
2019,32295101,1,32314140
2019,32292256,1,32318067
2019,32292266,21,32314250
2019,32295243,1,32314284
2019,32292298,1,32308378
2019,32292278,1,32308363
2019,32281975,1,32308364
2019,32293806,1,32307381
2019,32281000,1,32316673
2019,32290897,1,32316691
2019,32290902,1,32316694
2019,32281069,1,32307457
2019,32281071,3,32307460
2019,32281095,1,32307484
2019,34209097,1,34184446
2019,34204443,1,34179732
2019,34209146,1,34184505
2019,34204500,1,34179791
2019,34210792,1,34184533
2019,34214541,1,34186497
2019,32291062,1,32316861
2019,32291064,1,32316864
2019,32293987,1,32313041
2019,34214598,1,34179877
2019,32281227,1,32307613
2019,32291150,1,32313084
2019,32291171,1,32307682
2019,32294048,1,32313112
2019,32294053,1,32313116
2019,32291194,1,32316993
2019,32281325,1,32313125
2019,34209310,1,34184668
2019,34210974,1,34189980
2019,34209312,1,34186648
2019,34210979,1,34186650
2019,34209315,1,34184673
2019,34214742,1,34190016
2019,34214741,1,34186718
2019,34214745,1,34190019
2019,34214754,1,34186736
2019,34209411,1,34184760
2019,34209410,1,34184759
2019,34209483,7,34184819
2019,34209485,1,34184823
2019,34209486,1,34190085
2019,34209493,1,34184830
2019,34211192,1,34186878
2019,34211196,1,34190105
2019,34211204,1,34186886
2019,34219597,2,34190163
2019,34214891,1,34190174
2019,34211359,1,34187029
2019,34211357,1,34187027
2019,34219617,3,34194967
2019,34211391,1,34190204
2019,34214916,1,34194988
2019,34214925,1,34190212
2019,34219647,1,34195002
2019,34219654,1,34187089
2019,34219683,1,34195039
2019,34214963,1,34187120
2019,34214974,1,34190264
2019,34214981,1,34190271
2019,34214984,1,34187132
2019,34211475,1,34195055
2019,34211474,1,34187137
2019,34214989,1,34190280
2019,34211487,1,34195069
2019,34215001,1,34190289
2019,34215003,1,34187155
2019,34215002,1,34190290
2019,34219721,1,34195084
2019,34215008,1,34190300
2019,34219727,1,34190299
2019,34219733,1,34195098
2019,34179987,1,34160168
2019,34179994,1,34155398
2019,34169463,1,34155157
2019,34179745,1,34155158
2019,34179099,1,34154487
2019,34179102,1,34154489
2019,34184586,1,34154493
2019,34179915,1,34154520
2019,34179914,1,34155337
2019,34184696,1,34160179
2019,34180019,1,34160195
2019,34179336,1,34154732
2019,34179335,1,34154731
2019,34184774,1,34154739
2019,34184810,1,34160294
2019,34180115,1,34155524
2019,34180162,1,34155569
2019,34189518,1,34154907
2019,34180279,1,34155683
2019,34185000,1,34160496
2019,34180361,1,34165056
2019,34180371,1,34165064
2019,34180375,1,34155770
2019,34189716,1,34155791
2019,34185042,1,34160534
2019,34189731,1,34155798
2019,34189732,1,34165121
2019,34180400,1,34165127
2019,34185063,1,34160556
2019,34185181,1,34160673
2019,34185296,1,34160779
2019,34185297,1,34156053
2019,34185331,1,34160818
2019,34185363,1,34160841
2019,34180693,1,34160852
2019,34190131,1,34165514
2019,34190130,1,34156133
2019,34180718,1,34165522
2019,34180734,1,34156158
2019,34180735,1,34156159
2019,34184699,1,34160183
2019,34184717,1,34155434
2019,34180039,1,34154676
2019,34179377,1,34155504
2019,34179456,1,34154843
2019,34184858,3,34155571
2019,34180173,1,34155580
2019,34184954,1,34160447
2019,34184955,1,34160448
2019,34180418,1,34155820
2019,34185058,1,34160550
2019,34185067,1,34160562
2019,34189764,1,34165151
2019,34189804,1,34165189
2019,34189819,1,34165202
2019,34189871,1,34160622
2019,34180495,1,34155901
2019,34189921,1,34165305
2019,34185147,1,34155923
2019,34180564,1,34155966
2019,34180576,1,34165379
2019,34185235,1,34160727
2019,34185238,1,34160728
2019,34185291,1,34156043
2019,34185307,1,34156057
2019,34190090,1,34165467
2019,34185344,1,34156093
2019,34190099,1,34165481
2019,34185358,1,34160835
2019,34180702,1,34165508
2019,34190134,1,34165516
2019,34180723,1,34160890
2019,34190160,1,34165538
2019,34185503,1,34160988
2019,34180833,1,34156264
2019,34190294,1,34161021
2019,34190292,1,34165662
2019,34190306,1,34156308
2019,34185593,1,34156348
2019,34190339,1,34165701
2019,34180917,1,34156369
2019,34190358,1,34165714
2019,34190424,1,34165774
2019,34181024,2,34161166
2019,34190458,3,34165801
2019,34181054,1,34161193
2019,34185703,1,34156508
2019,34181064,1,34156519
2019,34185730,1,34156544
2019,34185753,1,34156567
2019,34204524,1,34169903
2019,34196423,1,34172022
2019,34200858,1,34169926
2019,34204553,1,34179939
2019,34196496,1,34172090
2019,34196521,1,34172110
2019,34200900,1,34176216
2019,34200910,1,34180007
2019,34196544,1,34172126
2019,34196553,1,34172138
2019,34204653,1,34180048
2019,34204660,1,34176261
2019,34204679,1,34176270
2019,34200959,1,34176273
2019,34200958,1,34176272
2019,34196571,1,34172157
2019,34196580,3,34172166
2019,34204725,1,34176304
2019,34196603,1,34176309
2019,34201004,1,34180131
2019,34204745,1,34180136
2019,34204775,1,34180169
2019,34201039,1,34176349
2019,34201036,1,34176346
2019,34204788,1,34180180
2019,34204787,1,34180179
2019,34204793,1,34180184
2019,34204804,1,34180192
2019,34196659,1,34176369
2019,34196662,1,34176373
2019,34201060,1,34180205
2019,34201063,1,34172255
2019,34204829,1,34180218
2019,34196679,1,34172270
2019,34204845,1,34180237
2019,34201091,1,34180241
2019,34204864,1,34172282
2019,34201102,7,34176409
2019,34204881,1,34180271
2019,34204891,1,34180281
2019,34204898,1,34180287
2019,34204909,1,34176438
2019,34201149,1,34172329
2019,34196749,1,34172336
2019,34196748,1,34180333
2019,34204941,1,34180334
2019,36070695,1,36231726
2019,32287414,1,32315254
2019,32280134,1,32315268
2019,32287450,1,32315296
2019,32287460,3,32311497
2019,32289505,1,32315314
2019,32289526,1,32315343
2019,36092210,1,36237578
2019,36070696,1,36231728
2019,32289554,1,32315368
2019,36092363,1,36237731
2019,36086337,1,36231834
2019,36086338,1,36231836
2019,32280161,1,32315381
2019,32289567,1,32315380
2019,32287541,1,32306558
2019,36092503,1,36237866
2019,32289621,1,32315438
2019,32289644,1,32306587
2019,36092565,1,36237933
2019,32287758,1,32315571
2019,32280251,1,32306643
2019,32289801,1,32311851
2019,32287819,1,32311863
2019,32287843,1,32311888
2019,32280289,1,32315696
2019,32280301,1,32315748
2019,36092588,1,36237962
2019,32288080,1,32312129
2019,32280366,1,32315963
2019,36092593,7,36237971
2019,36086441,1,36231933
2019,32290187,1,32316008
2019,32280391,1,32306784
2019,32290248,1,32312314
2019,32288288,1,32312317
2019,36092693,1,36238075
2019,32290271,1,32316088
2019,36092713,1,36238094
2019,32288311,1,32316099
2019,36092734,1,36231945
2019,36086456,1,36231951
2019,36092754,1,36238133
2019,36092760,1,36238143
2019,36092763,1,36238145
2019,36092762,1,36231959
2019,36086468,1,36231958
2019,36086470,1,36231960
2019,36086474,1,36231964
2019,36086478,1,36231966
2019,36092778,1,36238164
2019,36092780,1,36238167
2019,36092793,1,36231977
2019,36086489,1,36231978
2019,36086491,1,36238181
2019,36092799,1,36231982
2019,36070833,1,36216258
2019,36092834,1,36238219
2019,36092837,1,36238221
2019,36092842,1,36231994
2019,36086504,1,36231995
2019,36092849,1,36238233
2019,36092848,1,36238232
2019,36092851,1,36238235
2019,36092855,1,36238239
2019,36092856,1,36216262
2019,36086517,1,36232008
2019,36092864,1,36238247
2019,36070837,1,36238251
2019,36086524,1,36238263
2019,36092877,1,36238265
2019,36092878,1,36238266
2019,36092880,1,36238267
2019,36086525,1,36238269
2019,36092884,1,36238270
2019,36092885,1,36238272
2019,36086527,1,36216266
2019,36092891,1,36238278
2019,36086528,1,36238279
2019,36092896,1,36238285
2019,36092897,1,36238286
2019,36092898,1,36232019
2019,36086534,1,36232024
2019,36086536,1,36238300
2019,36086538,1,36238310
2019,36092921,1,36238309
2019,36086544,1,36232033
2019,36092934,1,36238323
2019,36086549,1,36232036
2019,32270835,1,32289115
2019,32262764,1,32289165
2019,32274180,1,32289167
2019,32270996,1,32294925
2019,32262831,1,32289243
2019,32271032,1,32299965
2019,32262864,1,32289267
2019,32271316,1,32300229
2019,32271313,1,32300226
2019,32263084,1,32295345
2019,32263136,3,32289556
2019,32263137,1,32289557
2019,32274603,1,32295501
2019,32271467,1,32300375
2019,32274608,1,32295503
2019,32271466,1,32300374
2019,32287213,1,32315068
2019,32289251,3,32311244
2019,32289272,1,32311276
2019,32290363,1,32316174
2019,32280506,1,32316192
2019,32280531,1,32316209
2019,32290401,1,32306919
2019,32288446,1,32316217
2019,32290403,1,32312493
2019,32288494,3,32312538
2019,32290438,3,32316257
2019,32290451,1,32316269
2019,32289231,1,32311205
2019,32288517,1,32306999
2019,32290476,1,32312580
2019,32280660,1,32307033
2019,32290757,1,32316560
2019,32293719,1,32312778
2019,32290791,1,32316596
2019,32293744,1,32307299
2019,32280914,1,32307300
2019,32290799,1,32316605
2019,32290817,1,32316618
2019,32290818,1,32316619
2019,32293766,1,32312821
2019,32280954,1,32307340
2019,32280955,1,32307341
2019,32280998,1,32307389
2019,32290910,1,32307414
2019,32290911,1,32316706
2019,32270519,1,32294438
2019,32262511,3,32294471
2019,32262524,1,32279761
2019,32274046,1,32294939
2019,32274113,1,32289107
2019,32270840,1,32294776
2019,32270900,1,32294836
2019,32274256,1,32299950
2019,32274275,1,32289272
2019,32274283,1,32299987
2019,32263017,1,32300155
2019,32271284,1,32300203
2019,32271291,1,32300211
2019,32274457,1,32300234
2019,32271386,1,32300295
2019,32274602,1,32295500
2019,32274634,1,32295528
2019,32263236,1,32289651
2019,32271492,1,32295538
2019,32263277,1,32289694
2019,32271590,1,32300491
2019,32263299,1,32300500
2019,32274741,1,32289732
2019,32271839,1,32289888
2019,32274907,1,32295820
2019,32271887,1,32300781
2019,32263513,1,32300790
2019,32263522,1,32295835
2019,32263528,1,32300811
2019,32271926,1,32300826
2019,32271925,1,32300825
2019,32271948,3,32300850
2019,32263559,1,32304966
2019,32263558,1,32304965
2019,32271962,1,32300871
2019,32271966,1,32300876
2019,32271975,1,32300882
2019,32263586,1,32304985
2019,32263609,1,32305007
2019,32272063,1,32295938
2019,32272079,1,32300976
2019,32275031,7,32300991
2019,32263670,1,32301001
2019,32275054,1,32295976
2019,32275070,1,32295989
2019,32272139,1,32301044
2019,32278730,1,32305133
2019,32272290,1,32301189
2019,32272298,1,32301197
2019,32272310,1,32305316
2019,32275288,3,32305321
2019,32278914,1,32305324
2019,32275330,1,32296243
2019,32272725,1,32301657
2019,32272750,1,32301681
2019,32272759,1,32301689
2019,32272770,1,32301698
2019,32275732,1,32296629
2019,32279296,1,32301821
2019,32272892,1,32301826
2019,32279299,1,32305698
2019,32275757,1,32296651
2019,32272906,1,32301841
2019,32275822,1,32296712
2019,32279396,1,32305797
2019,32270509,1,32294431
2019,32270515,1,32279717
2019,32270518,1,32294436
2019,32270524,1,32294441
2019,32270529,1,32294445
2019,32262518,1,32294478
2019,32274122,1,32294763
2019,32274123,1,32295006
2019,32271026,1,32299954
2019,32262857,1,32289260
2019,32274383,1,32295268
2019,32271237,7,32289432
2019,32271239,1,32300156
2019,32274393,1,32300157
2019,32271245,1,32300165
2019,32263024,1,32289441
2019,32274427,1,32295315
2019,32263086,1,32289505
2019,32263087,1,32289506
2019,32271385,1,32300294
2019,32263223,1,32289643
2019,32271506,1,32300413
2019,32271507,1,32300414
2019,33382018,1,33423208
2019,33384604,1,33423214
2019,33382025,1,33425916
2019,33388683,1,33429958
2019,32291161,1,32316960
2019,32294030,1,32313091
2019,33384637,1,33429967
2019,33388696,1,33425953
2019,33382049,3,33425959
2019,33384659,1,33425970
2019,32294050,1,32307693
2019,32294051,1,32313114
2019,32294052,1,32313115
2019,32281322,1,32316997
2019,33384658,1,33425969
2019,33388703,1,33429976
2019,33384676,1,33425980
2019,33384674,1,33425979
2019,33384683,1,33425988
2019,33384686,1,33425993
2019,33388707,1,33425999
2019,33384692,1,33429981
2019,33384690,1,33425997
2019,33382070,1,33423264
2019,33384704,1,33426012
2019,33382072,1,33426019
2019,33384707,1,33426016
2019,33384716,1,33423272
2019,33384726,1,33423276
2019,33382084,1,33426035
2019,33382086,1,33423282
2019,33384760,1,33423304
2019,33384762,1,33426061
2019,33384772,1,33423310
2019,33384773,1,33426071
2019,33382112,1,33423317
2019,33382114,1,33423318
2019,33384787,1,33423325
2019,33384786,1,33426083
2019,33384788,1,33430011
2019,33388741,1,33426096
2019,33388746,3,33426107
2019,33382137,1,33426113
2019,33388748,1,33426115
2019,33384818,1,33426123
2019,33388762,1,33423356
2019,33384846,7,33426149
2019,33384844,7,33423350
2019,33384852,1,33423354
2019,33384872,1,33426171
2019,33384874,1,33426173
2019,33382161,1,33426175
2019,33382164,1,33430038
2019,32294729,1,32313789
2019,32294830,1,32313888
2019,32281777,1,32308161
2019,32294847,1,32313904
2019,32270516,1,32294435
2019,32270517,1,32294437
2019,32270514,1,32294434
2019,32262486,1,32288878
2019,32274244,3,32289249
2019,32262842,3,32295127
2019,32271016,1,32299944
2019,32274249,1,32299945
2019,32274282,1,32295164
2019,32266697,1,32290510
2019,32266759,1,32290571
2019,32260739,1,32287110
2019,32266846,1,32287117
2019,32280481,1,32306865
2019,32288399,1,32312449
2019,32290361,1,32306867
2019,32288405,1,32312453
2019,32290365,1,32312457
2019,32280597,1,32306977
2019,32280622,1,32312564
2019,32268343,1,32292199
2019,32288518,1,32312567
2019,32268890,1,32278595
2019,32257632,1,32278606
2019,32261818,1,32293020
2019,32269205,1,32278771
2019,32257829,1,32278786
2019,32269299,1,32293175
2019,32257920,1,32293270
2019,32269540,1,32293402
2019,32269541,1,32278949
2019,32269555,1,32293419
2019,32269618,1,32293484
2019,32269619,1,32293485
2019,32269617,1,32293483
2019,32258090,1,32293568
2019,32269724,1,32279059
2019,32258110,1,32293592
2019,32258241,3,32279180
2019,32269893,1,32279218
2019,32258289,1,32293781
2019,32269898,1,32293787
2019,32258302,1,32279235
2019,32258312,1,32279238
2019,32258333,1,32279257
2019,32269941,1,32293832
2019,32269943,1,32293836
2019,32269953,1,32293843
2019,32258405,1,32293913
2019,32258433,1,32279348
2019,32258546,1,32279467
2019,32258641,1,32288762
2019,32258647,1,32279551
2019,32270291,1,32294210
2019,32270414,1,32288828
2019,32270425,1,32294345
2019,32270431,1,32294348
2019,32270442,1,32279653
2019,32293740,1,32307292
2019,32290792,1,32316597
2019,32293751,1,32312806
2019,32293753,1,32307320
2019,32293812,1,32312874
2019,32291074,1,32313029
2019,32293986,1,32313040
2019,32293988,1,32313042
2019,32281219,1,32307608
2019,32291109,1,32313058
2019,32291113,1,32316913
2019,32291142,1,32316943
2019,32281272,1,32313079
2019,32291148,1,32316947
2019,32281964,1,32314237
2019,32295225,1,32314268
2019,32291980,1,32317790
2019,32291983,1,32317794
2019,32281824,1,32313995
2019,32294971,1,32317880
2019,32281840,1,32317879
2019,32295008,1,32314045
2019,32292155,1,32314129
2019,32295089,1,32314127
2019,32292170,1,32317986
2019,32295105,1,32314145
2019,32281912,1,32317990
2019,32281924,1,32308316
2019,32292204,1,32318016
2019,32292232,1,32318042
2019,32281953,1,32318056
2019,33361747,1,33410006
