"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,1,144232509
2019,1,144236240
2019,4,144236243
2019,4,144236248
2019,1,144236253
2019,3,144236255
2019,3,144236269
2019,1,144236351
2019,4,144228443
2019,4,144228445
2019,4,144236442
2019,4,144236460
2019,1,126750885
2019,3,126750885
2019,4,144223895
2019,1,144223902
2019,1,144223897
2019,4,131475603
2019,4,131470764
2019,4,131475610
2019,4,131475611
2019,4,131475617
2019,4,131475621
2019,4,131475622
2019,4,131475624
2019,4,131475623
2019,4,131475646
2019,4,131475649
2019,4,131471110
2019,3,131475820
2019,3,131481148
2019,4,137889853
2019,2,137893055
2019,3,137896749
2019,3,137896747
2019,3,137896748
2019,4,137889885
2019,4,137896754
2019,4,137896766
2019,3,137889954
2019,3,137889955
2019,4,137896820
2019,4,137890008
2019,4,137890150
2019,4,137890148
2019,4,137890493
2019,4,137890492
2019,4,137890571
2019,4,137890588
2019,2,137890605
2019,4,137890664
2019,4,137890669
2019,4,137897217
2019,4,137890715
2019,3,137890729
2019,4,137890766
2019,4,137893476
2019,4,137893474
2019,4,137890847
2019,4,137897305
2019,4,137893551
2019,4,137891002
2019,4,137891046
2019,4,137897359
2019,4,137891055
2019,4,137891082
2019,4,137893622
2019,4,137891139
2019,4,137897387
2019,4,137891101
2019,4,137893640
2019,4,137901143
2019,4,137893674
2019,4,137901203
2019,4,137901345
2019,4,137901354
2019,3,137901376
2019,4,137901385
2019,4,137893761
2019,1,137901417
2019,3,137901428
2019,1,137901451
2019,4,137901459
2019,3,137893801
2019,4,137897577
2019,4,137897578
2019,4,137893802
2019,4,137901503
2019,4,137893822
2019,4,137893826
2019,3,137893835
2019,1,137893835
2019,3,137901545
2019,1,137901545
2019,4,137901565
2019,3,137901576
2019,4,137901634
2019,3,137893871
2019,4,137893877
2019,4,137901633
2019,4,137897673
2019,3,137897683
2019,4,137901684
2019,4,137901670
2019,3,137901686
2019,3,137901687
2019,4,137901726
2019,4,137901713
2019,4,137893946
2019,4,137897742
2019,4,137897746
2019,4,137901783
2019,2,137893971
2019,4,137893969
2019,4,137893970
2019,4,137901801
2019,4,137893984
2019,4,137897771
2019,4,137897770
2019,4,137894000
2019,4,137901872
2019,4,137901871
2019,4,137897810
2019,4,137894034
2019,2,137901895
2019,3,137901900
2019,3,137901898
2019,4,137894050
2019,4,137901917
2019,4,137897826
2019,4,137897854
2019,1,137902008
2019,4,137902011
2019,4,137902060
2019,4,137902077
2019,3,137894158
2019,4,137897914
2019,4,137894175
2019,4,137894177
2019,4,137894176
2019,4,137897953
2019,4,137894196
2019,4,137902147
2019,4,137894205
2019,4,137894220
2019,4,137902187
2019,4,137894239
2019,4,137894294
2019,4,137898007
2019,4,137894317
2019,3,137894319
2019,3,137894318
2019,4,137902294
2019,4,137898016
2019,4,137894333
2019,4,137902305
2019,4,137902315
2019,3,137902338
2019,1,137902338
2019,3,137902339
2019,1,137902339
2019,3,137902341
2019,1,137902341
2019,4,137902345
2019,4,137894362
2019,1,137894366
2019,3,137894366
2019,3,137898051
2019,1,137898052
2019,4,137898055
2019,4,137902388
2019,4,137902399
2019,3,137902403
2019,3,137902405
2019,4,137902417
2019,4,137902427
2019,4,137902426
2019,4,137898090
2019,4,137898122
2019,4,137898108
2019,4,137898119
2019,4,137894433
2019,4,137894437
2019,4,137898129
2019,3,137898136
2019,3,137894443
2019,3,137902497
2019,4,137902501
2019,4,137894453
2019,4,137894454
2019,4,137894452
2019,4,137894458
2019,1,137902584
2019,1,137894478
2019,4,137898210
2019,4,137894504
2019,4,137902577
2019,3,137894566
2019,4,137902677
2019,4,137898240
2019,4,137894583
2019,4,137898241
2019,4,137894590
2019,4,137902708
2019,4,137894605
2019,4,137898263
2019,4,137898277
2019,4,137894617
2019,4,133636333
2019,4,133636348
2019,4,133632807
2019,4,133636370
2019,1,144976695
2019,3,144976695
2019,4,144981451
2019,4,144976710
2019,4,144981464
2019,3,144974811
2019,4,144974827
2019,4,144974831
2019,4,144976787
2019,4,144976777
2019,3,144981491
2019,3,144976789
2019,4,144981507
2019,4,144974866
2019,4,144974867
2019,4,144981532
2019,4,144974921
2019,4,144976871
2019,4,144981546
2019,4,144976900
2019,4,144976926
2019,4,144976923
2019,4,144981579
2019,4,144976974
2019,4,144974976
2019,4,144976978
2019,4,144981608
2019,4,144977001
2019,4,144977002
2019,4,137894618
2019,3,137902779
2019,4,137902792
2019,4,137898304
2019,4,137902805
2019,4,137898323
2019,4,137898340
2019,4,137902852
2019,3,137894683
2019,3,137898349
2019,4,137902871
2019,4,137894689
2019,4,137898371
2019,1,137898374
2019,3,137898483
2019,3,137903019
2019,4,137894704
2019,3,137898397
2019,1,137898397
2019,3,137902921
2019,1,137902921
2019,4,137898463
2019,4,137898476
2019,4,137894763
2019,4,137903030
2019,4,137903039
2019,4,137903038
2019,3,137903048
2019,2,137903054
2019,1,137894787
2019,1,137894788
2019,4,137903081
2019,3,137898513
2019,4,137903093
2019,4,137903091
2019,1,137903103
2019,3,137903103
2019,1,137898520
2019,3,137898520
2019,3,137898542
2019,4,137898553
2019,3,137903146
2019,3,137903144
2019,4,137903190
2019,4,137903196
2019,4,137903208
2019,4,137903236
2019,1,137898585
2019,4,137894841
2019,4,137898605
2019,4,137903306
2019,1,137894860
2019,4,137898622
2019,4,137898631
2019,4,137903365
2019,1,137898645
2019,4,137903387
2019,4,137903412
2019,1,137894892
2019,1,137894893
2019,4,137903440
2019,4,137898680
2019,4,137894900
2019,4,137894909
2019,4,137898692
2019,4,137898693
2019,4,137903470
2019,4,137903617
2019,4,137894993
2019,4,137898786
2019,4,137903640
2019,4,137898789
2019,4,137903666
2019,4,137898806
2019,4,137898819
2019,4,137895019
2019,4,137895022
2019,1,137903729
2019,3,137895037
2019,4,137903744
2019,4,137898838
2019,4,137903749
2019,3,137903762
2019,4,137903767
2019,4,137903789
2019,4,137895067
2019,4,137903802
2019,4,137895071
2019,1,137898871
2019,4,136454377
2019,4,144977004
2019,4,149549092
2019,4,149549098
2019,4,144975033
2019,4,144977030
2019,3,149549099
2019,3,149549100
2019,4,144975038
2019,4,149549109
2019,4,149549117
2019,4,149549118
2019,4,144975041
2019,4,144977047
2019,4,144975049
2019,4,144977058
2019,4,144981650
2019,4,149549120
2019,4,144981663
2019,4,144977072
2019,1,144975076
2019,4,149549119
2019,4,144975088
2019,4,149549132
2019,4,144977136
2019,4,144975126
2019,4,149549141
2019,4,144975161
2019,4,144975152
2019,4,149549140
2019,4,149549144
2019,3,149561252
2019,1,149561252
2019,4,144975156
2019,1,149549152
2019,3,149549152
2019,4,149549156
2019,4,144977230
2019,4,149549157
2019,4,149549158
2019,4,144977231
2019,4,149549160
2019,4,144977232
2019,4,149549167
2019,4,144977264
2019,4,144977272
2019,4,149549163
2019,4,144977278
2019,4,144977282
2019,4,149549162
2019,4,144981754
2019,1,149561263
2019,4,149549178
2019,3,149561273
2019,3,149561271
2019,3,149561272
2019,4,144975225
2019,4,144977315
2019,4,144975217
2019,4,144975224
2019,4,149549187
2019,4,144981777
2019,4,144981876
2019,4,144975323
2019,4,149549188
2019,4,144975324
2019,3,144977452
2019,4,144975332
2019,4,144977463
2019,4,144977471
2019,4,149549194
2019,4,149549197
2019,4,149561282
2019,4,149549196
2019,4,149561284
2019,1,149561287
2019,4,149549231
2019,2,149549221
2019,4,144975349
2019,4,144975351
2019,3,144981919
2019,4,144977495
2019,4,144975370
2019,3,144975371
2019,4,149549217
2019,4,149549215
2019,4,144981925
2019,4,149549216
2019,4,149549222
2019,4,144977524
2019,3,144981945
2019,3,144981946
2019,4,144975405
2019,4,144975411
2019,4,149549229
2019,2,149561307
2019,4,149561305
2019,4,149549252
2019,4,144977545
2019,1,144977547
2019,3,144975417
2019,3,144977551
2019,4,149549253
2019,4,144975422
2019,4,149561310
2019,4,144975425
2019,4,144977571
2019,4,144981985
2019,4,144975443
2019,2,149561318
2019,2,149549270
2019,3,144977599
2019,3,144977610
2019,3,144975460
2019,3,144975463
2019,3,144975464
2019,3,149549258
2019,3,149549257
2019,4,149561327
2019,4,144977625
2019,4,149561328
2019,4,144975476
2019,4,144982016
2019,3,144975482
2019,3,144975481
2019,4,149549264
2019,4,144977662
2019,4,149549290
2019,4,149549289
2019,4,144977680
2019,3,149549303
2019,1,149549303
2019,4,144975508
2019,2,149549303
2019,4,144977703
2019,3,149549304
2019,4,149549312
2019,4,149549316
2019,4,144977727
2019,4,144977730
2019,3,144975523
2019,3,144975524
2019,4,144975535
2019,4,144977754
2019,4,144982080
2019,4,144977804
2019,4,144977810
2019,4,149561349
2019,1,149549329
2019,4,149549324
2019,4,149549325
2019,4,149549335
2019,4,149561363
2019,4,149561364
2019,2,149549340
2019,4,126750883
2019,4,142122302
2019,4,142122335
2019,4,142122616
2019,4,142122613
2019,4,142122688
2019,4,142122738
2019,4,142047912
2019,4,142123059
2019,4,142123116
2019,1,142123124
2019,4,142004806
2019,4,147662429
2019,4,142048080
2019,4,142048084
2019,4,142004839
2019,4,142048134
2019,4,142123490
2019,4,142048133
2019,4,142004882
2019,4,142123597
2019,4,147660164
2019,3,147662461
2019,1,147662470
2019,3,147666974
2019,1,147666974
2019,4,147667000
2019,4,147667001
2019,4,147660293
2019,4,147660294
2019,1,147660303
2019,4,147662513
2019,4,147662514
2019,4,147662532
2019,4,147667082
2019,4,147660490
2019,4,147660498
2019,4,147660504
2019,4,147662631
2019,4,147667139
2019,4,137895097
2019,1,137898872
2019,4,137895098
2019,4,137903859
2019,1,137898898
2019,4,137903876
2019,4,137903874
2019,3,137903881
2019,4,137898913
2019,4,137903897
2019,4,137903903
2019,4,137903906
2019,3,137895133
2019,4,137898934
2019,4,137903947
2019,4,137903959
2019,4,137903964
2019,4,137895159
2019,4,137903992
2019,3,137895166
2019,3,137895184
2019,3,137904047
2019,3,137895170
2019,4,137895174
2019,4,137904055
2019,3,137895185
2019,4,137904102
2019,4,137899003
2019,4,137895191
2019,4,137904167
2019,3,137904132
2019,3,137904133
2019,4,137904144
2019,1,137904174
2019,3,137899046
2019,3,137899045
2019,4,142047829
2019,4,142047915
2019,1,142004709
2019,4,142047950
2019,4,142004735
2019,4,142004741
2019,4,142123099
2019,3,142004752
2019,3,142004753
2019,4,142004795
2019,3,142048019
2019,1,142123227
2019,1,142123284
2019,1,142123285
2019,4,142123312
2019,4,142125788
2019,4,142125789
2019,2,144223903
2019,1,144223950
2019,3,144223950
2019,4,144223973
2019,4,144223989
2019,4,144224083
2019,4,144224155
2019,4,144224283
2019,4,144224295
2019,4,144227482
2019,4,144224302
2019,4,144227494
2019,4,144227493
2019,4,144227499
2019,4,144227500
2019,4,144227498
2019,4,144224322
2019,4,144224336
2019,4,144224396
2019,4,144232313
2019,4,144232314
2019,1,144224453
2019,3,144224477
2019,3,144224478
2019,4,144227614
2019,3,144232321
2019,3,144224502
2019,4,144227629
2019,4,144232323
2019,4,144227630
2019,4,144227664
2019,4,144224570
2019,4,144224571
2019,4,144227670
2019,4,144227673
2019,4,144227681
2019,4,144224615
2019,4,144224614
2019,4,144224650
2019,4,144227720
2019,4,144224685
2019,4,144224691
2019,4,144227726
2019,4,144224695
2019,3,144224698
2019,4,144227739
2019,4,144227740
2019,4,144224724
2019,4,144227749
2019,4,144224746
2019,4,144224762
2019,4,144224774
2019,4,144224775
2019,4,144227765
2019,4,144224808
2019,4,144224812
2019,4,144224823
2019,4,144224837
2019,3,144224876
2019,4,144224882
2019,4,144224892
2019,4,144224960
2019,3,144224980
2019,4,144227845
2019,1,144232368
2019,3,144225001
2019,3,144224999
2019,1,144225003
2019,4,144232372
2019,4,144227850
2019,4,144225016
2019,4,144225026
2019,4,144225055
2019,4,144225096
2019,4,144232388
2019,4,144225163
2019,1,144225176
2019,3,144225176
2019,4,144225183
2019,4,144227929
2019,4,144225206
2019,4,144225207
2019,4,144227932
2019,4,144225268
2019,3,144227960
2019,4,144225298
2019,4,144227967
2019,1,144225313
2019,4,144227971
2019,4,144225321
2019,2,144228032
2019,4,144228051
2019,4,144225551
2019,4,144225562
2019,4,144225563
2019,4,144228068
2019,4,144225579
2019,4,144228069
2019,4,144225590
2019,4,144225597
2019,3,144225599
2019,3,144225600
2019,4,144225610
2019,4,144232452
2019,1,144225617
2019,4,144225640
2019,1,144225675
2019,1,144228181
2019,4,144225802
2019,1,144225807
2019,4,144225812
2019,4,144225818
2019,3,144225821
2019,3,144225822
2019,4,144225833
2019,4,144225850
2019,1,144225857
2019,1,144225861
2019,1,144225862
2019,3,144228199
2019,4,144225880
2019,3,144228210
2019,3,144228212
2019,4,144225897
2019,4,144225904
2019,4,144225905
2019,3,144225921
2019,3,144225920
2019,3,144225936
2019,3,144225937
2019,3,144225968
2019,4,144225978
2019,4,144228240
2019,3,144228242
2019,3,144228243
2019,3,144228244
2019,4,144232476
2019,4,144232475
2019,3,144226000
2019,1,144225999
2019,4,144228248
2019,2,144226005
2019,4,144226016
2019,4,144226017
2019,4,144228256
2019,4,144228262
2019,4,144228263
2019,4,144226070
2019,4,144226072
2019,4,144228272
2019,4,144228278
2019,4,144226097
2019,1,144226104
2019,4,144226112
2019,4,144226114
2019,4,144226120
2019,4,144226119
2019,4,144226138
2019,4,144232491
2019,4,144226165
2019,4,144226170
2019,3,144228325
2019,3,144236189
2019,4,144228336
2019,1,144236217
2019,4,144236218
2019,4,144236233
2019,4,144228341
2019,4,144236246
2019,4,144232512
2019,3,144232516
2019,3,144232517
2019,4,144236267
2019,3,144236275
2019,4,144236278
2019,4,144236280
2019,4,144236281
2019,4,144236289
2019,4,144236299
2019,4,144228368
2019,1,144236302
2019,4,144236310
2019,4,144232533
2019,4,144228417
2019,4,144228419
2019,4,144236415
2019,4,144236440
2019,4,144232543
2019,3,144236466
2019,4,144236636
2019,1,144236637
2019,4,146614828
2019,4,146617281
2019,4,146617503
2019,4,146617531
2019,4,146615102
2019,3,146595983
2019,3,146595982
2019,1,146610621
2019,3,146610621
2019,4,146613746
2019,4,146613770
2019,4,146613841
2019,4,146596085
2019,4,146613873
2019,4,146616237
2019,4,146610786
2019,4,146610819
2019,4,146610818
2019,4,146614013
2019,4,146614087
2019,4,146610960
2019,4,146616499
2019,4,146616580
2019,4,146614206
2019,4,146614240
2019,4,146614268
2019,4,146614275
2019,4,146614302
2019,4,146614327
2019,4,146614328
2019,1,146614342
2019,4,146616743
2019,4,146614389
2019,3,146614399
2019,3,146616767
2019,4,146616794
2019,4,146616828
2019,4,146611128
2019,3,146616833
2019,4,146611138
2019,4,146611139
2019,4,146614477
2019,4,146611165
2019,4,146611166
2019,4,146614539
2019,4,146621296
2019,4,146621297
2019,4,146610588
2019,4,146610589
2019,4,146613696
2019,4,146613715
2019,4,146613716
2019,1,146595997
2019,4,146595996
2019,3,146596009
2019,3,146610668
2019,3,146613797
2019,3,146613810
2019,3,146596068
2019,1,144974815
2019,1,144974842
2019,4,144976757
2019,4,144976756
2019,4,144976794
2019,1,144974864
2019,4,144976808
2019,4,144974872
2019,4,144981516
2019,4,144981535
2019,1,144974918
2019,4,146596014
2019,4,146595968
2019,3,146595967
2019,4,146613756
2019,4,146610625
2019,4,146613755
2019,4,146596013
2019,4,146613803
2019,4,146613868
2019,4,146596113
2019,1,146613911
2019,4,146616187
2019,4,146610796
2019,1,146610812
2019,1,146610811
2019,4,146610828
2019,1,146616309
2019,1,146616317
2019,3,146614012
2019,3,146614011
2019,4,146614045
2019,1,146616424
2019,4,146616551
2019,1,146616579
2019,4,146614234
2019,4,146616637
2019,4,146616670
2019,4,146616685
2019,4,146611067
2019,4,146614348
2019,4,146614351
2019,4,146616741
2019,4,146616785
2019,4,146614424
2019,4,146614422
2019,4,146611150
2019,4,146616863
2019,4,146616926
2019,4,146614592
2019,4,146614596
2019,4,144977111
2019,1,144977158
2019,4,144975135
2019,4,144977180
2019,4,144975157
2019,4,144977247
2019,4,144977254
2019,4,144977273
2019,4,144981748
2019,4,144975195
2019,4,144975201
2019,4,144977302
2019,4,144981768
2019,3,144977316
2019,4,144977318
2019,3,144981781
2019,4,144975234
2019,4,144981788
2019,4,144975250
2019,3,144977362
2019,4,144975271
2019,4,144981828
2019,3,144981829
2019,4,144975282
2019,4,144977386
2019,3,144981838
2019,3,144981850
2019,3,144981849
2019,4,144981853
2019,4,144975303
2019,4,144975304
2019,3,144977420
2019,4,144977424
2019,3,144977472
2019,4,144981901
2019,4,144981913
2019,4,144975357
2019,2,144977494
2019,4,144981947
2019,4,144981952
2019,4,144982005
2019,4,144977622
2019,4,144977623
2019,3,144977629
2019,4,144977637
2019,4,144982017
2019,3,144977653
2019,3,144975485
2019,4,144975489
2019,4,144975490
2019,4,144975495
2019,4,144975525
2019,4,144982045
2019,4,144977748
2019,4,144977749
2019,4,144982053
2019,4,144982061
2019,1,144982068
2019,4,144977795
2019,4,144975594
2019,4,144982094
2019,4,144982095
2019,3,144982096
2019,4,144982098
2019,4,144982104
2019,4,144982105
2019,4,144982111
2019,4,144982108
2019,4,144975630
2019,4,144982118
2019,4,144982121
2019,4,144982129
2019,4,144982133
2019,4,144982132
2019,4,144982138
2019,4,144982146
2019,4,144982147
2019,1,144982148
2019,3,144982148
2019,4,144982163
2019,4,144977893
2019,4,144975756
2019,4,144977889
2019,1,144975754
2019,4,144975755
2019,4,144982165
2019,4,144975766
2019,4,144982166
2019,3,144982168
2019,3,144982167
2019,4,144982169
2019,4,144982170
2019,4,144982177
2019,3,144975793
2019,1,144975793
2019,4,144982181
2019,4,144975814
2019,4,144977953
2019,3,144975833
2019,3,144975832
2019,1,144982193
2019,4,144982198
2019,1,144977946
2019,3,144977946
2019,1,144982201
2019,4,144982202
2019,4,144982204
2019,1,144982205
2019,4,144975858
2019,3,144982207
2019,4,144982208
2019,4,144982209
2019,4,144982212
2019,3,144975861
2019,3,144975862
2019,4,144982217
2019,4,144982219
2019,4,144982220
2019,4,144975867
2019,4,144977969
2019,4,144982226
2019,4,144982225
2019,4,144982227
2019,3,144975875
2019,4,144982229
2019,4,144975877
2019,4,144982235
2019,4,144982236
2019,4,144982239
2019,4,144982240
2019,4,144982241
2019,4,144977989
2019,4,144982243
2019,4,144982244
2019,4,144982245
2019,4,144982246
2019,1,144982247
2019,1,144982248
2019,4,144982249
2019,3,144982250
2019,3,144977998
2019,1,144977998
2019,4,144982251
2019,4,144982252
2019,4,144982253
2019,1,144978002
2019,4,144982254
2019,4,144982255
2019,4,144982256
2019,1,144982257
2019,3,144982259
2019,3,144982258
2019,4,144982260
2019,4,144982261
2019,4,144982262
2019,1,144982263
2019,4,144982264
2019,4,144982265
2019,4,144982266
2019,4,144982267
2019,4,144982268
2019,4,144982269
2019,3,144982271
2019,3,144982270
2019,3,144982272
2019,4,144982274
2019,4,144982273
2019,4,144982275
2019,4,144982276
2019,4,144978025
2019,4,144982278
2019,4,144982277
2019,4,144982279
2019,4,144982280
2019,4,144982281
2019,4,144982282
2019,4,144982283
2019,3,144982284
2019,3,144982285
2019,4,144982286
2019,4,144982287
2019,4,144982288
2019,4,144982289
2019,4,144982290
2019,4,144982293
2019,3,144982294
2019,4,144982295
2019,4,144982296
2019,1,144982297
2019,3,144982298
2019,4,144982299
2019,3,144982301
2019,3,144982300
2019,4,144982302
2019,3,144982303
2019,3,144978049
2019,4,144978053
2019,4,144982304
2019,4,144982305
2019,4,144982306
2019,3,144982307
2019,3,144982308
2019,4,144982309
2019,4,144982311
2019,4,144982312
2019,4,144982313
2019,3,144982314
2019,1,144982315
2019,3,144982316
2019,4,144982317
2019,4,144982318
2019,4,144982319
2019,4,144982320
2019,4,144982321
2019,4,144982322
2019,4,144982323
2019,4,144982324
2019,4,144982325
2019,4,144982326
2019,4,144982327
2019,4,144982328
2019,4,144982329
2019,4,144982330
2019,4,144982331
2019,4,144982332
2019,3,144982333
2019,4,144982335
2019,4,144982336
2019,4,144982339
2019,1,144982340
2019,4,144982341
2019,4,144982344
2019,3,144982345
2019,3,144982346
2019,4,144982347
2019,4,144982348
2019,4,144982349
2019,4,144982350
2019,4,144982351
2019,3,144982352
2019,1,144982352
2019,4,144982353
2019,4,144982355
2019,4,144982354
2019,1,144982356
2019,4,144982357
2019,1,144982358
2019,4,144982359
2019,4,144982361
2019,4,144982363
2019,4,144982365
2019,1,144982366
2019,3,144982368
2019,3,144982367
2019,4,144982369
2019,4,144978112
2019,4,144982371
2019,4,144982372
2019,4,144978119
2019,3,144982373
2019,3,144982374
2019,4,144978122
2019,3,144982376
2019,3,144982375
2019,1,144982377
2019,4,144982378
2019,4,144982379
2019,4,144982380
2019,4,144982381
2019,4,144982382
2019,4,144982383
2019,4,144982384
2019,3,144982385
2019,3,144982386
2019,4,144982387
2019,3,144982388
2019,3,144982389
2019,4,144982390
2019,3,144982391
2019,3,144982393
2019,3,144982392
2019,4,144982394
2019,3,144982395
2019,4,144982396
2019,4,144982398
2019,4,144982400
2019,4,144982402
2019,3,144982401
2019,4,144982403
2019,4,144982404
2019,3,144982405
2019,3,144982406
2019,4,144982407
2019,1,144982408
2019,4,144982409
2019,4,144982410
2019,4,144982411
2019,4,144982412
2019,4,144982413
2019,4,144982414
2019,3,144982415
2019,4,144982416
2019,4,144982418
2019,3,144982419
2019,4,144982417
2019,4,144982420
2019,4,144981635
2019,4,144981636
2019,1,144981644
2019,4,144975046
2019,4,144977051
2019,4,144975055
2019,4,144981656
2019,4,144981657
2019,4,144975057
2019,4,144977661
2019,1,144977679
2019,3,144975497
2019,4,144975564
2019,4,144977800
2019,4,144974816
2019,4,144981468
2019,4,144974822
2019,4,144981485
2019,4,144981500
2019,4,144981499
2019,4,144981502
2019,4,144976790
2019,4,144974853
2019,2,144974865
2019,4,144974879
2019,4,144974880
2019,3,144981524
2019,1,144981556
2019,4,144976841
2019,3,144981556
2019,4,144976911
2019,3,144976912
2019,4,144976948
2019,4,144974979
2019,4,144976959
2019,4,144981595
2019,4,144975007
2019,4,144981620
2019,1,144981705
2019,4,144975034
2019,4,144981645
2019,4,144977059
2019,4,144975083
2019,4,144977160
2019,4,144981709
2019,4,144981734
2019,4,144977242
2019,4,144981735
2019,4,144977252
2019,1,144975186
2019,4,144977270
2019,3,144981757
2019,4,144975210
2019,4,144975228
2019,4,144975240
2019,3,144977338
2019,4,144981804
2019,3,144981806
2019,3,144981805
2019,4,144981822
2019,4,144977380
2019,4,144981837
2019,4,144977398
2019,1,144977406
2019,3,144981854
2019,4,144981856
2019,4,144981860
2019,4,144981859
2019,1,144977419
2019,4,144975306
2019,3,144977432
2019,3,144977431
2019,4,144981873
2019,1,144981875
2019,3,144981875
2019,3,144981877
2019,4,144977443
2019,4,144981880
2019,3,144981900
2019,3,144975344
2019,1,144975350
2019,3,144975356
2019,3,144981914
2019,4,144977501
2019,4,144977513
2019,3,144975375
2019,3,144975374
2019,3,144975377
2019,3,144975376
2019,4,144981936
2019,4,144977525
2019,4,144981953
2019,1,144977532
2019,4,144975392
2019,4,144981969
2019,3,144975408
2019,4,144975412
2019,4,144981976
2019,4,144977565
2019,3,144981990
2019,3,144981991
2019,4,144981993
2019,4,144977580
2019,4,144977581
2019,4,144975450
2019,2,144977606
2019,4,144977621
2019,3,144977627
2019,3,144977639
2019,3,144977640
2019,4,144977649
2019,4,144977688
2019,3,144975573
2019,4,144982078
2019,4,144982083
2019,1,144975581
2019,1,144982084
2019,4,144982085
2019,1,144982088
2019,4,144975036
2019,4,144977033
2019,4,144977066
2019,4,144977076
2019,4,144977077
2019,4,144975067
2019,4,144977085
2019,4,144977086
2019,4,144981687
2019,4,144977140
2019,1,144977147
2019,3,144977147
2019,4,144977185
2019,4,144977202
2019,4,144981727
2019,4,144975159
2019,4,144975165
2019,4,144977233
2019,4,144977237
2019,3,144981789
2019,3,144981790
2019,4,144981795
2019,4,144977344
2019,4,144981800
2019,4,144977352
2019,4,144981813
2019,1,144981817
2019,2,144981817
2019,3,144981820
2019,3,144975269
2019,4,144975276
2019,4,144975275
2019,4,144977382
2019,4,144975293
2019,4,144981847
2019,2,144981851
2019,2,144977417
2019,4,144977423
2019,3,144977427
2019,4,144975309
2019,4,144975308
2019,3,144977437
2019,1,144977439
2019,4,144975317
2019,4,144975318
2019,4,144977442
2019,4,144975327
2019,4,144977460
2019,4,144981899
2019,4,144977477
2019,3,144981904
2019,3,144981903
2019,4,144981916
2019,2,144977505
2019,3,144975373
2019,3,144975372
2019,3,144981929
2019,4,144977516
2019,4,144977515
2019,4,144975387
2019,3,144981955
2019,4,144981960
2019,4,144981961
2019,4,144981965
2019,3,144975420
2019,4,144981988
2019,4,144981982
2019,4,144981987
