"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,129432491,143322782
2019,129439601,143328805
2019,129443943,143322790
2019,129432508,143322795
2019,129439615,143328825
2019,129439615,143328823
2019,129439626,143322804
2019,129432519,143328839
2019,129439636,143322816
2019,129439636,143322817
2019,129443988,143322826
2019,129443989,143322826
2019,129443994,143322829
2019,129439656,143328871
2019,129439661,143322842
2019,129439666,143322850
2019,129444015,143331857
2019,129444023,143328885
2019,129439684,143322871
2019,129439691,143328898
2019,129439695,143328901
2019,129439709,143328917
2019,129439718,143328925
2019,129439718,143328926
2019,129439729,143328937
2019,129439739,143328954
2019,129432579,143331879
2019,129432579,143331880
2019,129439743,143328960
2019,129439744,143328963
2019,129439749,143328965
2019,129439750,143328968
2019,129439750,143328967
2019,129439750,143328966
2019,129444114,143322972
2019,129439755,143328974
2019,129444124,143331902
2019,129439760,143331910
2019,129439760,143322984
2019,129439762,143328978
2019,129432630,143328990
2019,129439771,143331930
2019,129439771,143328993
2019,129439771,143328991
2019,129439773,143328996
2019,129439777,143328999
2019,129439779,143331934
2019,129439783,143329003
2019,129439783,143329004
2019,129439793,143331939
2019,129432650,143331943
2019,129439800,143331943
2019,129439799,143331943
2019,129432653,143331947
2019,129439814,143329042
2019,129439813,143329042
2019,129439817,143329046
2019,129439818,143329049
2019,129439818,143329048
2019,129439819,143329047
2019,124414492,137902007
2019,124418810,137901967
2019,124418815,137901974
2019,124418818,137897850
2019,124418830,137897856
2019,124418830,137901993
2019,124418862,137902016
2019,124418842,137902007
2019,124413499,137889909
2019,124401956,137889925
2019,124402034,137889992
2019,124402034,137889991
2019,124402065,137890014
2019,124402119,137890076
2019,124413583,137890083
2019,124413583,137890082
2019,124413583,137890081
2019,124402190,137896915
2019,124402190,137890165
2019,124402263,137890250
2019,124413702,137897007
2019,124405480,137897015
2019,124402350,137897025
2019,124402350,137890352
2019,124402541,137890569
2019,124413843,137890579
2019,124413785,137897102
2019,124413820,137890532
2019,124418775,137894059
2019,123015463,136466022
2019,123021636,136473710
2019,123021655,136466059
2019,123015554,136473760
2019,123015566,136470459
2019,123017826,136470459
2019,123017844,136476158
2019,123017844,136476159
2019,123017892,136476208
2019,123015691,136476282
2019,123015725,136473926
2019,123018017,136473937
2019,123018021,136476318
2019,124418893,137897888
2019,123021883,136470634
2019,123015780,136470644
2019,123015793,136476364
2019,123015798,136470662
2019,123018093,136474026
2019,123018144,136476455
2019,123018144,136476451
2019,123018266,136474211
2019,123018278,136474225
2019,123022115,136474226
2019,123026150,136474282
2019,123022176,136476766
2019,123022178,136476766
2019,124418924,137894144
2019,124418924,137902069
2019,124418935,137897900
2019,124418944,137897904
2019,124418962,137902103
2019,124418967,137894170
2019,124418979,137897925
2019,124419010,137902146
2019,124419024,137894207
2019,124419030,137902163
2019,124419046,137894226
2019,124405279,137889841
2019,124413443,137889855
2019,124405283,137889858
2019,124405285,137889858
2019,124401910,137893069
2019,124401916,137896752
2019,124413485,137889898
2019,124401937,137893091
2019,124401950,137889918
2019,124402010,137893131
2019,124402010,137896816
2019,124405368,137889973
2019,124405379,137893145
2019,124405378,137889993
2019,124405378,137893144
2019,124402074,137896853
2019,124402153,137893183
2019,124413604,137896902
2019,124413603,137896900
2019,124413612,137890145
2019,124413612,137890146
2019,124413612,137890143
2019,124405424,137890182
2019,124402206,137890190
2019,124413640,137893213
2019,124413641,137890201
2019,124402227,137890216
2019,124402226,137890217
2019,124413647,137890219
2019,124402226,137890219
2019,124413647,137896938
2019,124402244,137890231
2019,124402255,137890239
2019,124402291,137890279
2019,124402420,137897081
2019,124402425,137890440
2019,124405526,137893315
2019,124402520,137890541
2019,124402557,137893382
2019,124405532,137890480
2019,124402380,137897052
2019,124405504,137897058
2019,124413830,137890549
2019,124402553,137897162
2019,124402576,137890616
2019,124402610,137897197
2019,124402610,137897196
2019,124402623,137893429
2019,124405638,137893432
2019,124402626,137890681
2019,124405282,137893046
2019,124413554,137890017
2019,124413586,137890095
2019,124402214,137893209
2019,124402214,137890194
2019,116671468,130307932
2019,116676327,130316748
2019,116671519,130307980
2019,116671519,130307983
2019,116661582,130321437
2019,116676452,130308058
2019,116671598,130321509
2019,116661770,130317000
2019,116661670,130316908
2019,116676582,130317029
2019,116671764,130308252
2019,116671765,130308252
2019,116671782,130317114
2019,116671787,130308272
2019,116676732,130321765
2019,116661971,130308379
2019,116661993,130317277
2019,116676813,130321851
2019,116662025,130317297
2019,116671936,130317295
2019,116671941,130317302
2019,116676834,130308433
2019,116671946,130308433
2019,116671954,130321879
2019,116662241,130308690
2019,116662241,130317539
2019,116662273,130308738
2019,116677192,130317689
2019,116677215,130308853
2019,116672368,130322354
2019,116677353,130308974
2019,116677353,130322372
2019,116662566,130317907
2019,116662580,130317927
2019,116672523,130322505
2019,116662617,130322509
2019,116672566,130322531
2019,116662628,130322521
2019,116677478,130322521
2019,116672591,130309126
2019,116677590,130322650
2019,116662787,130322675
2019,116677591,130322650
2019,116672947,130309479
2019,116662799,130318144
2019,116672909,130309435
2019,116677754,130322828
2019,116672785,130318196
2019,116672785,130318197
2019,116673075,130323120
2019,116673101,130318525
2019,116673111,130318535
2019,116673111,130318533
2019,116678068,130318577
2019,116663250,130323189
2019,116678090,130309704
2019,116663273,130318611
2019,116678127,130309735
2019,116673229,130323271
2019,116663346,130318695
2019,116663358,130309815
2019,123007567,136454434
2019,123007574,136454442
2019,123003738,136454449
2019,123003752,136466242
2019,123000873,136461252
2019,123003760,136461262
2019,123007601,136454474
2019,123000906,136466267
2019,123000912,136466271
2019,123003805,136454511
2019,123003810,136461309
2019,124406435,137902224
2019,124414584,137894253
2019,124406432,137902218
2019,124419104,137894278
2019,124419104,137894280
2019,124406471,137898005
2019,124419162,137894330
2019,124414624,137898031
2019,124419199,137902331
2019,124419216,137902357
2019,124414641,137902359
2019,124414648,137902373
2019,124414648,137902375
2019,124414651,137894379
2019,124419240,137898065
2019,124406562,137898065
2019,124419243,137902394
2019,124419317,137902467
2019,124419267,137902418
2019,124419317,137902468
2019,124406616,137894434
2019,124419332,137898127
2019,124419324,137898121
2019,124419328,137902479
2019,124419332,137894435
2019,124419344,137898137
2019,124406625,137898140
2019,124419356,137902510
2019,124419366,137902516
2019,124406659,137902538
2019,124406660,137898174
2019,124419412,137894497
2019,124419487,137898215
2019,124419500,137902660
2019,124419457,137898205
2019,124419478,137902627
2019,124406731,137902669
2019,124419529,137902693
2019,124419536,137894589
2019,124419538,137902699
2019,124414836,137898258
2019,124406759,137902715
2019,124419600,137902760
2019,124419571,137902736
2019,124414858,137894613
2019,124406772,137902773
2019,124419619,137894627
2019,124419629,137902786
2019,124419636,137902793
2019,124419642,137898305
2019,124419652,137898317
2019,124419702,137902857
2019,124406836,137902865
2019,124419718,137902869
2019,124419740,137902894
2019,124406855,137902899
2019,124414958,137898396
2019,124419777,137902937
2019,124402669,137890732
2019,124402655,137897226
2019,124402683,137890740
2019,124402690,137893460
2019,124418012,137891092
2019,124402703,137890776
2019,124413939,137890788
2019,124405678,137890787
2019,124405678,137897250
2019,124402719,137897249
2019,124414046,137897382
2019,124414046,137891094
2019,124418021,137891102
2019,124405851,137893652
2019,124418046,137893658
2019,124414089,137897419
2019,124418089,137901191
2019,124418193,137901309
2019,124414103,137893690
2019,124405895,137901241
2019,124418288,137893765
2019,124418181,137893715
2019,124418181,137893716
2019,124414164,137897488
2019,124414164,137897489
2019,124406300,137894105
2019,124406312,137902018
2019,124418319,137897534
2019,124418318,137897533
2019,124418319,137897533
2019,124402778,137890846
2019,124402749,137890827
2019,124402749,137890826
2019,124418320,137897534
2019,124402778,137890844
2019,124413973,137890859
2019,124413972,137890858
2019,124402789,137890863
2019,124402796,137897283
2019,124402815,137890895
2019,124413985,137890914
2019,124402869,137890952
2019,124402870,137890952
2019,124414002,137890976
2019,124405772,137893554
2019,124417924,137893583
2019,124405805,137897353
2019,124419338,137902489
2019,124419354,137902507
2019,124418318,137897534
2019,124405974,137901453
2019,124405973,137901453
2019,124418417,137901534
2019,124406037,137901554
2019,124418448,137901571
2019,124418493,137901620
2019,124418495,137901620
2019,124406095,137893898
2019,124418534,137901664
2019,124418553,137901691
2019,124418554,137901695
2019,124418565,137901706
2019,124418585,137901723
2019,124418589,137901728
2019,124406155,137897732
2019,124418618,137901767
2019,124418626,137901775
2019,124418627,137901775
2019,124418658,137901808
2019,124406323,137902033
2019,124414419,137897791
2019,124418748,137894040
2019,124406237,137894042
2019,124406245,137901911
2019,124406245,137901912
2019,124414457,137901944
2019,124418802,137901957
2019,124418993,137897938
2019,124406321,137902033
2019,124418888,137897885
2019,124418888,137894129
2019,124418890,137897884
2019,124418890,137902040
2019,124418915,137902064
2019,124418933,137894150
2019,124406358,137897916
2019,124418964,137894169
2019,124406372,137902117
2019,124419097,137902229
2019,124419023,137894206
2019,124419068,137894236
2019,124419088,137897982
2019,124419088,137897981
2019,124406522,137898036
2019,124414589,137894262
2019,124406450,137894284
2019,124406454,137894291
2019,124419137,137902267
2019,124419150,137902281
2019,124406487,137894322
2019,124419168,137902302
2019,124414628,137898036
2019,124406531,137898043
2019,124419214,137898048
2019,124414640,137902356
2019,124419214,137902353
2019,124414640,137902354
2019,124406563,137902391
2019,124414671,137902408
2019,124414671,137902409
2019,124414693,137902445
2019,124406597,137894418
2019,124406602,137894425
2019,124414703,137894425
2019,124414705,137898117
2019,124419323,137902474
2019,124419327,137894432
2019,124419730,137902883
2019,124406847,137902884
2019,124406642,137894456
2019,124414753,137902533
2019,124414780,137902604
2019,124419451,137902604
2019,124419514,137894573
2019,124419524,137902685
2019,124419552,137894602
2019,124419581,137902747
2019,124419596,137902756
2019,124419603,137902764
2019,124406779,137902781
2019,124419624,137898293
2019,124419630,137902787
2019,124414881,137894639
2019,124414886,137898312
2019,124406803,137894651
2019,124419659,137898321
2019,124419707,137898353
2019,124419742,137902896
2019,124420096,137903272
2019,124420094,137903273
2019,124420096,137903270
2019,124420116,137903295
2019,124420134,137903309
2019,124420137,137903312
2019,124415184,137898630
2019,124420159,137898632
2019,124420170,137903358
2019,124420181,137903369
2019,124420192,137903381
2019,124420193,137903381
2019,124420203,137903395
2019,124415216,137898653
2019,124407006,137903408
2019,124407006,137903407
2019,124407011,137894879
2019,124420230,137894887
2019,124420235,137903425
2019,124407015,137898671
2019,124415256,137898686
2019,124420270,137894912
2019,124420270,137898690
2019,124415275,137898706
2019,124420299,137898705
2019,124415281,137903506
2019,124420316,137903506
2019,124415313,137894956
2019,124420367,137894962
2019,124420368,137903566
2019,124420368,137903567
2019,124415319,137903571
2019,124415319,137903570
2019,124420377,137903577
2019,124420377,137903576
2019,124420386,137903595
2019,124420406,137903613
2019,124420934,137904194
2019,124407305,137904215
2019,124415626,137904220
2019,124420968,137904245
2019,124420969,137904243
2019,124420969,137904244
2019,124420989,137904263
2019,124415639,137899075
2019,124421005,137899075
2019,124421006,137899075
2019,124415641,137895249
2019,124421020,137904301
2019,124415647,137904315
2019,124415648,137904316
2019,124421038,137904326
2019,124421056,137904344
2019,124401987,137889957
2019,124401998,137893125
2019,124401998,137889962
2019,124401997,137893125
2019,124401997,137889962
2019,124401999,137889962
2019,124401999,137893125
2019,124413564,137893155
2019,124402120,137890080
2019,124402174,137890140
2019,124402173,137890140
2019,124402208,137893203
2019,124402208,137893204
2019,124402228,137893219
2019,124402234,137896939
2019,124402233,137896939
2019,124402240,137893228
2019,124402462,137890477
2019,124402486,137890503
2019,124402510,137890528
2019,124402516,137890536
2019,124405570,137890548
2019,124405573,137893358
2019,124402564,137897165
2019,124402563,137897167
2019,124402563,137897168
2019,124402560,137897166
2019,124402562,137897166
2019,124402563,137897164
2019,124402561,137897166
2019,124402561,137897165
2019,124413854,137897166
2019,124413905,137897219
2019,124405652,137897219
2019,124402693,137890759
2019,124402693,137890760
2019,124402699,137890771
2019,124402704,137890777
2019,124402704,137890779
2019,124402709,137897248
2019,124402710,137893469
2019,124402720,137893471
2019,124402735,137890806
2019,124413971,137890854
2019,124402797,137890870
2019,124405720,137893512
2019,124402804,137890884
2019,124405742,137897297
2019,124402827,137890904
2019,124402827,137897296
2019,124405754,137890936
2019,124402856,137890934
2019,124405755,137890934
2019,124402864,137890941
2019,124402864,137890942
2019,124402867,137890947
2019,124405764,137897313
2019,124405767,137890965
2019,124417899,137893564
2019,124414003,137893556
2019,124414003,137893557
2019,124417890,137893561
2019,124417993,137897371
2019,124405783,137897334
2019,124417946,137897349
2019,124418017,137897384
2019,124418016,137897384
2019,124418025,137893635
2019,124405840,137897388
2019,124414980,137902945
2019,124414989,137894736
2019,124419824,137902977
2019,124419808,137902963
2019,124415004,137898450
2019,124415009,137898453
2019,124415008,137898455
2019,124415011,137898461
2019,124419838,137898466
2019,124419843,137898467
2019,124419924,137903087
2019,124406938,137903099
2019,124406938,137903097
2019,124419941,137903114
2019,124419941,137898523
2019,124406947,137903120
2019,124406947,137903121
2019,124415086,137898531
2019,124415092,137903141
2019,124419967,137903141
2019,124415093,137903141
2019,124419968,137903141
2019,124415094,137903141
2019,124406951,137903141
2019,124406950,137903141
2019,124415098,137903151
2019,124415100,137894822
2019,124420010,137903184
2019,124420019,137894825
2019,124420034,137898566
2019,124415155,137903279
2019,124420121,137894853
2019,124420057,137903229
2019,124420056,137903229
2019,124420089,137903259
2019,124420104,137903284
2019,124420105,137903284
2019,124420119,137894853
2019,124420128,137894858
2019,124406985,137898617
2019,124420151,137903325
2019,124420156,137903335
2019,124415194,137903350
2019,124420173,137898636
2019,124415277,137898713
2019,124407033,137903500
2019,124407032,137894928
2019,124420319,137903507
2019,124407060,137903560
2019,124407060,137903559
2019,124415306,137903548
2019,124415306,137903547
2019,124420375,137894968
2019,124420388,137903600
2019,124407077,137898752
2019,124420383,137898753
2019,124420395,137903607
2019,124407084,137898760
2019,124420409,137898764
2019,124420451,137903652
2019,124420431,137898777
2019,124420445,137894998
2019,124420444,137894998
2019,124420478,137898809
2019,124420499,137903705
2019,124420512,137903715
2019,124420512,137895023
2019,124420517,137903721
2019,124420520,137895030
2019,124407140,137895052
2019,124415401,137903743
2019,124420543,137895045
2019,124420570,137903787
2019,124407151,137903795
2019,124420585,137903798
2019,124420596,137895074
2019,124405843,137891113
2019,124418041,137891126
2019,124418056,137901150
2019,124418078,137901173
2019,124414086,137901172
2019,124414086,137897417
2019,124418130,137901235
2019,124418088,137901188
2019,124418092,137901198
2019,124418107,137901212
2019,124418107,137901211
2019,124418122,137901224
2019,124405913,137901281
2019,124414111,137901253
2019,124414112,137901253
2019,124418143,137893699
2019,124405903,137897444
2019,124405907,137893704
2019,124414141,137897472
2019,124418162,137897451
2019,124418162,137897450
2019,124418162,137897449
2019,124418163,137897450
2019,124418169,137901291
2019,124418170,137901291
2019,124414127,137901292
2019,124414127,137901293
2019,124418197,137897462
2019,124418264,137897502
2019,124418234,137901357
2019,124418248,137897490
2019,124414190,137897522
2019,124418025,137897388
2019,124414195,137901422
2019,124414833,137898257
2019,124418331,137897543
2019,124414211,137897549
2019,124414210,137893783
2019,124406031,137897625
2019,124405996,137893796
2019,124418401,137897605
2019,124418411,137897617
2019,124418411,137897616
2019,124418538,137893923
2019,124418450,137893856
2019,124418468,137901592
2019,124406068,137897650
2019,124418482,137901611
2019,124418712,137901853
2019,124418549,137897689
2019,124418549,137897688
2019,124414355,137897712
2019,124418597,137897728
2019,124418625,137901776
2019,124405840,137893635
2019,124418631,137901782
2019,124418638,137897749
2019,124406206,137901853
2019,124406210,137897794
2019,124418656,137901802
2019,124418655,137901803
2019,124418663,137901817
2019,124406211,137894013
2019,124406210,137894012
2019,124418720,137901860
2019,124418733,137901879
2019,124406235,137901889
2019,124406253,137894066
2019,124406253,137901935
2019,124406255,137901942
2019,124414456,137901942
2019,124406273,137894082
2019,124406273,137894083
2019,124414473,137897841
2019,124414473,137897842
2019,124406289,137894096
2019,124418831,137897857
2019,124418832,137897858
2019,124418850,137902009
2019,124418871,137902021
2019,124414503,137902031
2019,124418906,137902054
2019,124418911,137894137
2019,124418908,137894137
2019,124418922,137894145
2019,124418930,137902072
2019,124419340,137898135
2019,124406383,137902131
2019,124406383,137894191
2019,124406387,137902138
2019,124406387,137902139
2019,124406396,137902159
2019,124406396,137902161
2019,124414560,137902162
2019,124419033,137902166
2019,124419049,137902174
2019,124419050,137894228
2019,124419058,137902183
2019,124419071,137897972
2019,124406414,137902205
2019,124419082,137902210
2019,124419082,137902211
2019,124419087,137894256
2019,124419093,137894263
2019,124406447,137902233
2019,124419105,137894275
2019,124406447,137902235
2019,124414603,137894296
2019,124414603,137902254
2019,124414609,137902271
2019,124419145,137894314
2019,124419144,137894314
2019,124419151,137902282
2019,124419154,137902284
2019,124419153,137898013
2019,124414617,137902298
2019,124419177,137902309
2019,124414619,137898026
2019,124414621,137894341
2019,124419188,137898033
2019,124419188,137898034
2019,124406520,137894347
2019,124406521,137902326
2019,124406527,137902330
2019,124406542,137902351
2019,124414642,137902362
2019,124414642,137902361
2019,124419224,137902364
2019,124419225,137894375
2019,124414644,137894375
2019,124419228,137894377
2019,124419229,137898056
2019,124419238,137902381
2019,124406565,137902393
2019,124406570,137894386
2019,124419255,137898073
2019,124419253,137898072
2019,124419266,137898080
2019,124414678,137894398
2019,124414677,137894398
2019,124406576,137902424
2019,124414682,137894402
2019,124414682,137902428
2019,124414682,137894403
2019,124419289,137902437
2019,124419295,137902441
2019,124414692,137902442
2019,124419302,137902453
2019,124419316,137902466
2019,124406672,137902567
2019,124414751,137894470
2019,124414752,137894470
2019,124419378,137898171
2019,124419607,137902768
2019,124406672,137902566
2019,124419416,137898191
2019,124419415,137898191
2019,124419439,137894519
2019,124419441,137894518
2019,124419440,137894519
2019,124419454,137894528
2019,124419476,137902626
2019,124419480,137902629
2019,124419480,137894544
2019,124419480,137894543
2019,124406708,137894545
2019,124406707,137894545
2019,124419491,137894552
2019,124406715,137894554
2019,124406715,137902647
2019,124419498,137894557
2019,124419548,137898257
2019,124414794,137894564
2019,124414798,137894569
2019,124419508,137894569
2019,124414807,137898232
2019,124419531,137894584
2019,129432436,143322723
2019,129432437,143322724
2019,129443906,143322762
2019,129432471,143331771
2019,129439580,143322767
2019,129432486,143331781
2019,129443931,143322780
2019,129439602,143331800
2019,129432569,143331871
2019,129432577,143331877
2019,129432584,143322949
2019,129444101,143322952
2019,129444103,143322954
2019,129444104,143322959
2019,129432606,143331897
2019,129432605,143331897
2019,129432610,143331905
2019,129432611,143331905
2019,129432619,143328979
2019,129432624,143331920
2019,129444138,143322997
2019,129432678,143331970
2019,129432687,143331981
2019,129444164,143323027
2019,129444164,143323026
2019,129432792,143323126
2019,129432812,143332132
2019,129444288,143332137
2019,129432817,143332137
2019,129444301,143323163
2019,129439916,143323176
2019,129444315,143332152
2019,129444319,143323182
2019,129432832,143332159
2019,129439930,143329157
2019,129444326,143323193
2019,129432850,143332178
2019,129432850,143332179
2019,129432853,143323197
2019,129439942,143329167
2019,129432858,143323208
2019,129432872,143323217
2019,129432884,143329184
2019,129432887,143323255
2019,129444389,143323258
2019,129432894,143332223
2019,129439978,143329205
2019,129444419,143329210
2019,129444427,143329216
2019,129444428,143329215
2019,129447923,143323318
2019,129440001,143323321
2019,129447935,143332270
2019,129447935,143332269
2019,129447948,143323348
2019,129447948,143332285
2019,129447964,143329260
2019,129440027,143329261
2019,129447971,143329268
2019,129447970,143329268
2019,129447977,143332313
2019,129440042,143332322
2019,129440042,143332321
2019,129447985,143329277
2019,129447985,143329276
2019,129447985,143329275
2019,129447993,143332333
2019,129444548,143323440
2019,129448002,143323440
2019,129448005,143323453
2019,129448005,143323451
2019,129448006,143332347
2019,129448005,143323452
2019,129448007,143332348
2019,129440057,143332351
2019,129440059,143329296
2019,129448010,143332354
2019,129448012,143332358
2019,129448014,143332361
2019,129448014,143332362
2019,129448016,143332363
2019,129448017,143332365
2019,129444582,143323485
2019,129448023,143329313
2019,129448023,143329314
2019,129448026,143323504
2019,129448026,143323505
2019,129448047,143329367
2019,129448047,143323537
2019,129448055,143323550
2019,129448058,143323557
2019,129448058,143329381
2019,129444653,143329385
2019,129431939,143331181
2019,129431946,143321611
2019,129427881,143321646
2019,129427881,143321647
2019,129427894,143321659
2019,129427899,143328045
2019,129438894,143321665
2019,129438893,143321665
2019,129438895,143321665
2019,129431977,143321665
2019,129431988,143321687
2019,129442962,143321720
2019,129442969,143321732
2019,129432017,143331268
2019,129432067,143321807
2019,129439018,143321822
2019,129427880,143321645
2019,129431974,143321661
2019,129438900,143321673
2019,129438900,143328052
2019,129432010,143331263
2019,129438988,143331297
2019,129439020,143321826
2019,132797721,146611009
2019,132803389,146611010
2019,132803408,146614197
2019,132803428,146616590
2019,132803446,146614232
2019,132803445,146614232
2019,130354104,144232214
2019,130354113,144232227
2019,130354113,144232228
2019,130354119,144224041
2019,130354118,144224038
2019,130354122,144232235
2019,130354143,144224152
2019,130354145,144224152
2019,130354142,144224152
2019,130354142,144224151
2019,130354144,144224151
2019,130354143,144224151
2019,130354144,144224152
2019,130354145,144224151
2019,130354148,144232257
2019,132797777,146614245
2019,130354209,144227561
2019,130346658,144232312
2019,130351983,144224425
2019,130346680,144224426
2019,132799052,146614273
2019,130354216,144232320
2019,130354215,144232320
2019,130354217,144232320
2019,130354222,144224501
2019,130354225,144227634
2019,130346767,144224529
2019,130354239,144224575
2019,130354240,144224578
2019,130346814,144224587
2019,130346815,144224587
2019,130354253,144224635
2019,130346881,144224659
2019,130352110,144227716
2019,130346905,144227724
2019,132803504,146616657
2019,130354259,144227745
2019,130346978,144232351
2019,130346986,144227757
2019,130346986,144227756
2019,130347005,144224773
2019,130352187,144227821
2019,130347136,144224926
2019,130352200,144227834
2019,130347171,144227841
2019,130354288,144224987
2019,130352215,144232370
2019,130352215,144232369
2019,130347213,144225023
2019,130347213,144225022
2019,130347311,144225129
2019,130347311,144225130
2019,130354311,144225139
2019,130354313,144225146
2019,130347355,144225187
2019,130347356,144225187
2019,130354322,144225187
2019,132797808,146614352
2019,130354327,144232412
2019,130347408,144227950
2019,130352326,144232413
2019,130352326,144232414
2019,130354331,144232416
2019,130347446,144225299
2019,130347450,144227964
2019,132803593,146616747
2019,132803596,146616755
2019,130347486,144225352
2019,130347486,144225351
2019,130352367,144225377
2019,130352367,144225376
2019,130352375,144227999
2019,130354343,144225396
2019,130347537,144228008
2019,130347540,144232425
2019,130354346,144225430
2019,130354351,144225489
2019,130347618,144225498
2019,130347618,144225497
2019,130347630,144225515
2019,130347630,144225514
2019,130347631,144225515
2019,130347631,144225514
2019,130354358,144232435
2019,130354362,144232439
2019,130347686,144225582
2019,130347691,144225587
2019,130354368,144228077
2019,130354370,144225603
2019,132803607,146616766
2019,132803629,146614415
2019,130347717,144225627
2019,130347725,144225637
2019,130358141,144226129
2019,130358140,144228309
2019,130358141,144226132
2019,130354424,144232489
2019,130354425,144232490
2019,130358158,144226152
2019,130354428,144232493
2019,130358189,144236184
2019,132803637,146616802
2019,132803652,146616812
2019,132803653,146616812
2019,132803664,146614433
2019,132803733,146614515
2019,130358206,144228328
2019,130358206,144228329
2019,130354437,144232506
2019,132803742,146616894
2019,132803760,146621209
2019,130354452,144232522
2019,130354453,144232523
2019,130354457,144228354
2019,130352706,144228355
2019,130358395,144236396
2019,130354463,144228420
2019,130354465,144236413
2019,130354466,144236427
2019,132807949,146621220
2019,132803765,146614573
2019,132803778,146621234
2019,132799329,146614607
2019,130354111,144232225
2019,130354115,144232230
2019,130354120,144232233
2019,130346336,144224068
2019,130354133,144232245
2019,130354147,144232255
2019,130354149,144232258
2019,130354154,144224193
2019,130354155,144224194
2019,130351862,144227424
2019,130354163,144227461
2019,130351888,144227461
2019,130354169,144232277
2019,130346559,144224296
2019,130354176,144232284
2019,130354211,144232315
2019,130351999,144227596
2019,130354219,144224485
2019,130354220,144227618
2019,130346749,144232326
2019,130346750,144232325
2019,130346771,144224536
2019,130352050,144224544
2019,130354228,144227661
2019,130354252,144232342
2019,130346854,144224628
2019,130354267,144232355
2019,130354268,144224900
2019,130347126,144224913
2019,130347132,144224920
2019,130346388,144232250
2019,130346388,144232249
2019,130354153,144224192
2019,130346498,144224226
2019,130351884,144232273
2019,130354170,144232279
2019,130354171,144232279
2019,130346581,144224318
2019,130354184,144232293
2019,130354189,144224341
2019,130354190,144224348
2019,130354192,144227529
2019,130354193,144224356
2019,130354195,144232298
2019,130351950,144227535
2019,130351948,144227535
2019,130351949,144227535
2019,130354196,144224365
2019,130354200,144232304
2019,130354206,144224375
2019,130354205,144224375
2019,130354207,144224375
2019,130346181,144223911
2019,130354109,144232223
2019,130346279,144224010
2019,130354121,144232234
2019,130354123,144232236
2019,130354123,144232237
2019,130354132,144232244
2019,130354282,144224972
2019,130354293,144232371
2019,130352234,144225038
2019,130354305,144225078
2019,130347292,144225110
2019,130347292,144225107
2019,130354307,144225112
2019,130347314,144227903
2019,130354317,144225177
2019,130347347,144225180
2019,130354321,144225186
2019,130352293,144227921
2019,130347358,144227921
2019,130354325,144225210
2019,130354325,144225211
2019,130352304,144227934
2019,130352303,144225217
2019,130352303,144225218
2019,130352303,144225219
2019,130347496,144225359
2019,130354338,144227986
2019,130347617,144228036
2019,130347617,144228037
2019,130352414,144225513
2019,130352421,144225536
2019,130352421,144225537
2019,130352436,144232442
2019,130354372,144225609
2019,130347711,144225615
2019,130347726,144225641
2019,130347757,144225682
2019,130347761,144225691
2019,130352496,144232457
2019,130352496,144232458
2019,130352499,144228116
2019,130352506,144228124
2019,130354381,144225729
2019,130347793,144225732
2019,130347795,144225738
2019,130354382,144228141
2019,130354383,144228156
2019,130347813,144228156
2019,130354384,144225776
2019,130354385,144232466
2019,130352559,144228171
2019,130347846,144225797
2019,130354387,144232468
2019,130354391,144225856
2019,130357925,144225878
2019,130354392,144228211
2019,130352586,144228218
2019,130357962,144228221
2019,130357997,144225966
2019,130354405,144228238
2019,130358016,144228245
2019,130354410,144226004
2019,130354411,144226018
2019,130358048,144232481
2019,130354412,144232481
2019,130358069,144228261
2019,130352635,144226057
2019,130354417,144226084
2019,130358102,144226096
2019,130358109,144228285
2019,130358118,144226115
2019,130358119,144226115
2019,130358117,144226116
2019,130354423,144228311
2019,130354423,144228310
2019,130352671,144226143
2019,130358151,144226148
2019,130354427,144232492
2019,130358165,144226158
2019,130352681,144232497
2019,130358218,144236203
2019,130358219,144236203
2019,130354435,144232503
2019,130354439,144232507
2019,130352692,144236239
2019,130352692,144228343
2019,130354450,144228347
2019,130358269,144236260
2019,130358275,144236272
2019,130358339,144228377
2019,130358339,144228378
2019,130358447,144236461
2019,130354470,144232544
2019,130358465,144236481
2019,130352820,144236487
2019,130352821,144236487
2019,130358475,144228471
2019,130358475,144228472
2019,130358474,144228469
2019,130354473,144232549
2019,130354474,144232551
2019,130354475,144232552
2019,130354476,144228484
2019,130354478,144232555
2019,130354479,144232556
2019,130352859,144228499
2019,130352859,144228498
2019,130354483,144232560
2019,130352863,144228504
2019,130354484,144232561
2019,130354485,144236507
2019,130354488,144232565
2019,130354489,144228523
2019,130354490,144228528
2019,130354490,144228527
2019,130354493,144232567
2019,130354497,144232572
2019,130354498,144232573
2019,130354499,144232575
2019,130354500,144232576
2019,130354503,144236520
2019,130362903,144228553
2019,130354508,144228561
2019,130354509,144232581
2019,130354511,144236529
2019,130354510,144236530
2019,130354510,144236531
2019,130354512,144232583
2019,130362919,144228568
2019,130354513,144232584
2019,130354514,144232586
2019,130354514,144232585
2019,130354515,144232589
2019,130354520,144228590
2019,130354519,144228590
2019,130354518,144228590
2019,130354521,144236538
2019,130354522,144236541
2019,130354525,144232595
2019,130362955,144228609
2019,130362954,144228608
2019,130354526,144232597
2019,130354530,144232599
2019,130354532,144232603
2019,130362978,144232605
2019,130362978,144232606
2019,130354100,144232207
