"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2019,6,136476591
2019,6,136476597
2019,6,136476613
2019,6,136476620
2019,6,136476625
2019,6,136476626
2019,6,136476633
2019,6,136476636
2019,6,136476637
2019,6,136474189
2019,9,129255570
2019,9,129259435
2019,8,129255696
2019,8,129250894
2019,6,129255134
2019,6,129259054
2019,6,129255136
2019,8,129250225
2019,6,129259067
2019,6,129250245
2019,8,129259145
2019,6,129259145
2019,6,129250404
2019,4,129250437
2019,6,129255336
2019,6,129259237
2019,8,129250494
2019,6,129255348
2019,9,129250523
2019,6,129250550
2019,6,129250549
2019,6,129255556
2019,8,129259366
2019,6,129259366
2019,3,142047916
2019,6,142123199
2019,9,142048010
2019,9,142123500
2019,9,142123516
2019,6,142123642
2019,6,142123715
2019,8,142123715
2019,6,142123716
2019,9,142004938
2019,9,142005022
2019,9,142124126
2019,9,142124142
2019,9,142124174
2019,9,142048434
2019,6,142126422
2019,9,142126450
2019,6,142126242
2019,6,142126241
2019,6,142005468
2019,6,142005469
2019,6,142126562
2019,9,142126619
2019,9,142126643
2019,6,142049624
2019,8,142049499
2019,9,142126857
2019,6,142126862
2019,6,142126861
2019,8,142126926
2019,6,142126920
2019,6,142126921
2019,6,142126924
2019,6,142049557
2019,3,142049557
2019,6,142126937
2019,6,142126967
2019,3,142126967
2019,6,142005566
2019,6,142049604
2019,3,142127025
2019,8,142127601
2019,6,142005614
2019,6,142127068
2019,6,142127069
2019,6,142127089
2019,6,142127090
2019,6,142005590
2019,8,142005593
2019,6,142127116
2019,7,142049647
2019,8,142127136
2019,8,142049656
2019,6,142127232
2019,8,142127270
2019,8,142127269
2019,6,142127435
2019,6,142049769
2019,9,142049829
2019,6,142127674
2019,6,142005686
2019,9,138815699
2019,6,138810758
2019,6,138810768
2019,6,138810767
2019,6,138815793
2019,6,138810771
2019,9,138817748
2019,6,138817838
2019,6,138816018
2019,6,138816019
2019,6,138816143
2019,6,138818047
2019,6,138818048
2019,6,138811089
2019,6,138811110
2019,6,138811112
2019,9,138811140
2019,6,138826266
2019,6,138818311
2019,6,138821357
2019,6,138821368
2019,6,138821369
2019,6,138821392
2019,6,138818352
2019,6,138818353
2019,9,138826416
2019,6,138826419
2019,6,138818421
2019,9,138818424
2019,6,138826687
2019,8,138821628
2019,6,138826643
2019,6,138826642
2019,9,138821749
2019,6,138818839
2019,6,138821785
2019,6,138826822
2019,8,138826829
2019,6,138826839
2019,8,138826873
2019,6,138826875
2019,6,138821984
2019,9,138826963
2019,9,138826971
2019,6,138819094
2019,6,138822042
2019,6,138822097
2019,6,138827053
2019,9,138827076
2019,6,138822134
2019,6,138822140
2019,6,138822158
2019,6,138822159
2019,6,138822171
2019,6,138827096
2019,6,138822180
2019,8,138827112
2019,9,138827153
2019,9,138822252
2019,6,138822341
2019,8,138822363
2019,9,138822454
2019,6,138817656
2019,6,138817655
2019,6,138815743
2019,9,138817807
2019,2,142123086
2019,9,142123090
2019,6,142047999
2019,9,142123176
2019,8,142123203
2019,9,142004810
2019,6,142123289
2019,6,142048044
2019,8,142048044
2019,9,142123322
2019,9,142048049
2019,9,142004818
2019,9,142123395
2019,6,142048078
2019,6,142123346
2019,6,142048072
2019,6,142123359
2019,6,142123358
2019,9,142123374
2019,9,142123397
2019,6,142123406
2019,9,142004844
2019,6,142123429
2019,9,142048106
2019,6,142123439
2019,6,142123456
2019,8,142123456
2019,8,142123466
2019,9,142123472
2019,9,142048122
2019,6,142123495
2019,6,142123513
2019,9,142123524
2019,14,142004864
2019,6,142048149
2019,6,142004892
2019,6,142004893
2019,9,142123586
2019,6,142048171
2019,6,142048170
2019,2,142004899
2019,4,142004899
2019,6,142123590
2019,6,142123593
2019,6,142123628
2019,9,142123604
2019,6,142048192
2019,6,142004903
2019,6,142004902
2019,6,142048209
2019,6,142048215
2019,9,142004908
2019,6,142004910
2019,6,142123662
2019,3,142048204
2019,6,142123680
2019,3,142123680
2019,6,142123681
2019,6,142123682
2019,6,142123686
2019,6,142004919
2019,6,142123689
2019,6,138817818
2019,9,138815984
2019,9,138817872
2019,9,138817873
2019,8,138815998
2019,3,142048215
2019,6,142048225
2019,9,138817991
2019,8,138810993
2019,6,138810995
2019,9,138817992
2019,6,142123736
2019,6,142048217
2019,6,142123723
2019,6,142123717
2019,9,138811065
2019,6,138821192
2019,8,142123717
2019,6,138821245
2019,9,138826175
2019,6,142123718
2019,6,138818225
2019,9,138818229
2019,6,138821296
2019,6,138821297
2019,6,138821321
2019,8,138826254
2019,6,138826254
2019,6,138826253
2019,6,138821362
2019,8,142123718
2019,8,138818348
2019,9,138826431
2019,9,138826452
2019,6,138826472
2019,6,138818406
2019,3,138818498
2019,9,138826536
2019,6,138826572
2019,9,138826579
2019,6,142048992
2019,6,142049049
2019,6,142125825
2019,6,138821706
2019,6,138826742
2019,6,142123737
2019,9,142123743
2019,6,138821734
2019,6,138821735
2019,9,138818886
2019,9,138821983
2019,9,138826980
2019,6,138821856
2019,6,142125760
2019,3,138821966
2019,6,138819059
2019,6,138819058
2019,6,138826993
2019,6,138819114
2019,9,138826996
2019,3,138819119
2019,6,138819118
2019,6,138819131
2019,6,138819130
2019,9,138822075
2019,6,138827064
2019,6,138827063
2019,6,138822082
2019,6,138827017
2019,9,142004936
2019,6,142123745
2019,6,138819164
2019,6,138819163
2019,6,138827075
2019,6,138827078
2019,6,142004937
2019,6,138819182
2019,6,138819181
2019,6,142004939
2019,6,142123752
2019,6,142123755
2019,6,142004940
2019,6,142123761
2019,6,138819197
2019,6,138819198
2019,9,138822202
2019,6,142048991
2019,6,142005357
2019,9,138822225
2019,6,138822240
2019,6,142125877
2019,6,138819283
2019,6,138819281
2019,6,138819331
2019,6,138822364
2019,6,138822365
2019,6,138827220
2019,6,138822377
2019,3,138822377
2019,8,138822398
2019,6,142123762
2019,6,142123766
2019,6,142125676
2019,6,138827252
2019,6,138827251
2019,6,138827254
2019,6,138827253
2019,6,138819472
2019,6,138819471
2019,6,138827270
2019,6,138822462
2019,6,138827284
2019,6,138827283
2019,3,142048238
2019,9,138815901
2019,9,138815940
2019,9,138810845
2019,8,138810912
2019,6,138810912
2019,6,138816126
2019,6,138810991
2019,9,138811025
2019,8,138811101
2019,6,138811156
2019,6,138821273
2019,6,138818228
2019,6,138826201
2019,9,138821303
2019,9,138818375
2019,9,138818376
2019,6,138818405
2019,6,138818404
2019,9,138821548
2019,9,138821569
2019,9,138818764
2019,9,138810736
2019,9,138817696
2019,6,138810761
2019,8,138817708
2019,9,138810770
2019,9,138817717
2019,9,138817738
2019,6,138810794
2019,6,138817779
2019,6,138817778
2019,9,138817884
2019,6,138810880
2019,9,138816107
2019,6,138811051
2019,6,138818059
2019,9,138821243
2019,6,138818122
2019,9,138821253
2019,6,138821254
2019,9,138811170
2019,9,138818176
2019,6,138826197
2019,6,138818256
2019,6,138826211
2019,9,138821317
2019,6,138821328
2019,6,138826249
2019,9,138826260
2019,8,138821353
2019,6,138826294
2019,6,138826346
2019,6,138821385
2019,9,138826385
2019,6,138826423
2019,3,138818374
2019,9,138826449
2019,9,138826450
2019,9,138818465
2019,9,138826533
2019,6,138826547
2019,6,138818512
2019,9,138826546
2019,9,138818510
2019,9,138821495
2019,8,138826715
2019,6,138826716
2019,6,138818749
2019,6,138821703
2019,7,138817682
2019,6,138817682
2019,7,138817683
2019,6,138817683
2019,6,138817693
2019,9,138815843
2019,6,138817756
2019,6,138817755
2019,9,144971019
2019,9,144982193
2019,9,144982198
2019,6,144982204
2019,6,144977946
2019,9,144982202
2019,6,144982207
2019,9,144982208
2019,9,144982209
2019,6,144975861
2019,6,144975862
2019,6,144975875
2019,9,144975877
2019,9,144982235
2019,9,144982239
2019,9,144982240
2019,9,144982246
2019,9,144982247
2019,9,144982248
2019,6,144982250
2019,6,144977998
2019,9,144978002
2019,6,144982254
2019,6,144982259
2019,6,144982258
2019,6,144982263
2019,6,144982267
2019,9,144982269
2019,6,144982271
2019,6,144982270
2019,6,144982272
2019,9,144982274
2019,9,144982273
2019,6,144978025
2019,9,144982282
2019,6,144982284
2019,6,144982285
2019,3,144982288
2019,6,144982294
2019,5,144982295
2019,6,144982295
2019,9,144982297
2019,6,144982298
2019,6,144982301
2019,6,144982300
2019,9,144982302
2019,9,144982303
2019,9,144978049
2019,9,144982304
2019,9,144982305
2019,6,144982307
2019,6,144982308
2019,9,144982311
2019,6,144982314
2019,9,144982315
2019,8,144982316
2019,9,144982318
2019,6,144982319
2019,9,144982320
2019,6,144982333
2019,9,144982340
2019,8,144982345
2019,6,144982346
2019,9,144982348
2019,9,144982350
2019,6,144982352
2019,9,144982355
2019,9,144982354
2019,9,144982356
2019,9,144982358
2019,9,144982361
2019,9,138810903
2019,9,138810927
2019,9,144982363
2019,6,138810966
2019,6,138810964
2019,12,138810980
2019,6,138821625
2019,9,144982365
2019,9,144982366
2019,6,144982368
2019,8,144982367
2019,9,144982371
2019,6,144982373
2019,6,144982374
2019,9,144978122
2019,6,144982376
2019,6,144982375
2019,9,144982377
2019,9,144982380
2019,9,144982384
2019,6,142048963
2019,6,142125547
2019,3,142125547
2019,9,142125566
2019,8,142125633
2019,9,142125695
2019,6,142125748
2019,9,142126114
2019,6,142126102
2019,6,142126101
2019,6,142126258
2019,9,142126285
2019,6,142126353
2019,6,142126364
2019,6,142126540
2019,3,142126555
2019,6,142126590
2019,6,142126591
2019,6,142005518
2019,6,142005516
2019,6,142126876
2019,9,142126901
2019,6,142126958
2019,6,142126957
2019,9,142127117
2019,6,142127147
2019,6,142127148
2019,6,142127755
2019,9,142127709
2019,6,142127756
2019,6,138817663
2019,2,138817663
2019,8,142127794
2019,8,138810826
2019,9,138817834
2019,9,138810915
2019,6,138817950
2019,3,138817951
2019,9,142127822
2019,9,138816147
2019,6,138816148
2019,9,138818014
2019,6,138818060
2019,6,138818061
2019,8,138821197
2019,9,138818067
2019,9,138821200
2019,9,138821214
2019,9,142049931
2019,6,142049990
2019,10,142128021
2019,3,142128041
2019,6,142128121
2019,6,142128143
2019,6,138818123
2019,9,138818151
2019,8,138821272
2019,6,138811162
2019,6,138811163
2019,6,142128168
2019,9,138821309
2019,9,138826239
2019,9,138818295
2019,9,138821343
2019,6,138821350
2019,6,138818301
2019,9,138826293
2019,2,138818313
2019,6,138821389
2019,6,138826366
2019,9,138818345
2019,9,138826417
2019,6,138818410
2019,6,138826573
2019,9,138818541
2019,1,138818552
2019,6,138821524
2019,8,138821524
2019,6,142128169
2019,6,138818715
2019,9,138826678
2019,6,138826703
2019,6,138818691
2019,6,138821667
2019,9,138821701
2019,8,142128193
2019,9,142128255
2019,6,138818817
2019,6,138821770
2019,6,142050066
2019,6,138821831
2019,6,138821833
2019,6,138818907
2019,6,138818908
2019,6,142050067
2019,8,142050067
2019,6,138818982
2019,6,138818981
2019,6,138821932
2019,6,138821933
2019,9,138821945
2019,6,138819046
2019,6,138819045
2019,3,138819045
2019,1,138819045
2019,9,138826952
2019,9,138821988
2019,9,138822030
2019,6,138819122
2019,6,138822036
2019,6,142050082
2019,9,138819179
2019,9,138822194
2019,9,138822125
2019,6,138822126
2019,6,138827062
2019,6,138819186
2019,6,142128354
2019,6,142050088
2019,9,138819200
2019,6,138822204
2019,6,138819205
2019,6,138819213
2019,6,142050091
2019,8,142128406
2019,6,138827141
2019,6,138822246
2019,6,138822259
2019,6,138822447
2019,6,138822455
2019,6,138819480
2019,6,138819491
2019,6,138822466
2019,9,138822468
2019,6,142050109
2019,1,142128422
2019,6,138827331
2019,6,138827330
2019,6,138822510
2019,9,138822511
2019,9,142005802
2019,6,138827337
2019,6,138827336
2019,9,142128435
2019,6,138822519
2019,6,142050131
2019,6,142050130
2019,9,142128477
2019,8,142128522
2019,6,142128604
2019,6,142005830
2019,6,142005831
2019,6,138827350
2019,3,138827351
2019,6,138819561
2019,6,142128657
2019,6,142128655
2019,9,138827356
2019,6,138819569
2019,6,138827372
2019,9,138827377
2019,9,138827394
2019,9,138819604
2019,8,138827397
2019,9,138819611
2019,6,138819615
2019,6,138827408
2019,6,138827409
2019,6,138822583
2019,6,138822582
2019,2,138827416
2019,9,138827418
2019,6,138827423
2019,6,138819628
2019,6,138819627
2019,8,138819627
2019,6,138819626
2019,8,138819626
2019,6,138827429
2019,9,138827434
2019,6,138827447
2019,6,138827448
2019,6,138822627
2019,9,138819657
2019,3,138827456
2019,9,138822640
2019,6,138819666
2019,3,138819666
2019,2,138827477
2019,6,138827490
2019,6,138827495
2019,6,138827494
2019,9,138827497
2019,6,138827499
2019,9,138827509
2019,9,138827536
2019,8,138827540
2019,9,138822712
2019,2,138827541
2019,6,138827551
2019,9,138827552
2019,6,138822735
2019,6,138822736
2019,3,138810737
2019,6,138810738
2019,9,138817662
2019,2,138815811
2019,6,138817851
2019,9,138810893
2019,6,138810906
2019,9,138816086
2019,6,138811071
2019,6,138821231
2019,6,138818105
2019,6,138818104
2019,9,138811114
2019,9,138818135
2019,9,138818138
2019,9,138826218
2019,6,138826275
2019,6,138821388
2019,6,138818330
2019,6,138826373
2019,6,138826374
2019,6,138821398
2019,9,138826418
2019,6,138818387
2019,6,138818385
2019,9,138818438
2019,9,138826514
2019,8,138818609
2019,6,138818830
2019,9,138818832
2019,6,138818916
2019,6,138826880
2019,2,138826879
2019,6,138826879
2019,6,138821914
2019,9,138818995
2019,6,138827260
2019,6,138827259
2019,6,138827269
2019,9,138827302
2019,6,138827306
2019,9,138827316
2019,8,138815687
2019,9,138810730
2019,9,138815790
2019,9,138810782
2019,6,138816035
2019,14,138816094
2019,6,138816111
2019,6,138810998
2019,6,138810999
2019,9,138818004
2019,6,138811029
2019,6,138818134
2019,9,138818162
2019,6,138815708
2019,6,138810733
2019,9,138810774
2019,9,138815919
2019,9,138821323
2019,9,138826232
2019,9,138818287
2019,6,138826282
2019,12,138826331
2019,6,138818325
2019,6,138821375
2019,8,138826350
2019,9,138826367
2019,6,138821485
2019,6,138826539
2019,9,138826545
2019,9,138826632
2019,6,138826666
2019,6,138815729
2019,6,138815730
2019,6,138815742
2019,6,138817887
2019,6,138817888
2019,3,138817999
2019,3,138818000
2019,9,138811015
2019,6,138818142
2019,9,138818237
2019,6,138818245
2019,6,138818244
2019,6,138818246
2019,9,138818274
2019,12,138826257
2019,6,138826289
2019,8,138826289
2019,6,138826288
2019,8,138826288
2019,6,138826316
2019,6,138826315
2019,2,138821394
2019,9,138826390
2019,9,138818365
2019,9,138818370
2019,6,138826488
2019,6,138826487
2019,9,138818455
2019,6,138826511
2019,9,138818483
2019,6,138826525
2019,6,138826560
2019,9,138826582
2019,6,138826634
2019,6,138826633
2019,2,138826665
2019,6,138821633
2019,6,138818681
2019,6,138826770
2019,6,138826771
2019,9,138821861
2019,6,138818974
2019,6,138821898
2019,6,138821899
2019,3,138821948
2019,6,138821948
2019,6,138821963
2019,6,138819070
2019,6,138819069
2019,1,138819069
2019,3,138819069
2019,9,138826958
2019,9,138826957
2019,6,138826962
2019,6,138826961
2019,6,138819078
2019,6,138826969
2019,6,138819139
2019,6,138822063
2019,9,138827002
2019,8,138822072
2019,6,138819148
2019,6,138819147
2019,6,138822108
2019,7,138822108
2019,6,138822139
2019,6,138822166
2019,3,138822166
2019,6,138822167
2019,8,138822193
2019,6,138822207
2019,6,138819218
2019,9,138827159
2019,8,138827165
2019,8,138819235
2019,8,138827173
2019,9,138822276
2019,9,138822294
2019,6,138819328
2019,6,138822338
2019,8,138822338
2019,6,138822351
2019,6,138822382
2019,6,138822381
2019,9,143328005
2019,9,143328018
2019,12,143321618
2019,9,143328043
2019,9,143321662
2019,9,143321668
2019,9,143328067
2019,6,143321698
2019,6,143328063
2019,6,143321727
2019,3,143321755
2019,6,143321754
2019,9,143321760
2019,8,143321768
2019,9,143328149
2019,1,143328173
2019,8,143331326
2019,6,143321838
2019,6,143328199
2019,6,143331349
2019,6,143331367
2019,6,143321888
2019,6,143331385
2019,8,143331390
2019,6,143321929
2019,6,143321928
2019,6,143321927
2019,8,143321927
2019,9,143321949
2019,6,143328289
2019,9,143328298
2019,9,143321986
2019,9,143328316
2019,9,143322019
2019,8,143331452
2019,8,143331457
2019,8,143331459
2019,9,143328351
2019,6,143322054
2019,3,143322055
2019,8,143322074
2019,8,143322075
2019,3,143322115
2019,8,143322117
2019,8,143322118
2019,8,143322121
2019,2,143331489
2019,6,143331490
2019,6,142122136
2019,9,142122145
2019,6,142122147
2019,6,142122149
2019,9,142122150
2019,6,142122162
2019,6,142122176
2019,6,142122186
2019,6,142122188
2019,9,142122194
2019,9,142122195
2019,9,142122206
2019,9,142122209
2019,9,142122222
2019,9,142122227
2019,9,142122234
2019,6,142122242
2019,8,142122250
2019,8,142122249
2019,12,142122263
2019,9,142122262
2019,9,142122269
2019,1,142122281
2019,6,142122294
2019,9,142122308
2019,9,142047777
2019,6,142122338
2019,6,142122344
2019,9,142004597
2019,9,142122355
2019,9,142047790
2019,9,142122371
2019,9,142122369
2019,6,142122375
2019,6,144982385
2019,6,144982386
2019,6,144982388
2019,6,144982389
2019,6,144982391
2019,6,144982393
2019,6,144982392
2019,6,144982395
2019,6,144982402
2019,6,144982401
2019,9,144982404
2019,6,144982405
2019,6,144982406
2019,9,144982407
2019,9,144982408
2019,9,144982412
2019,9,144982414
2019,6,144982415
2019,6,144982418
2019,6,144982419
2019,9,144982417
2019,6,144982420
2019,9,138810721
2019,9,138815974
2019,9,138810870
2019,6,146595971
2019,6,146595976
2019,1,146613697
2019,6,146613697
2019,9,146596003
2019,9,146613764
2019,6,146610671
2019,6,146610672
2019,9,138817634
2019,6,138815700
2019,8,138817641
2019,6,138817891
2019,6,138817890
2019,9,138816011
2019,9,138816047
2019,6,146616215
2019,8,146613822
2019,8,146613823
2019,6,138818069
2019,9,146610697
2019,6,146596172
2019,2,138821219
2019,6,138818175
2019,9,138818190
2019,6,146596171
2019,9,138818440
2019,9,138821465
2019,9,138818476
2019,9,138826530
2019,6,138818604
2019,9,146610800
2019,9,138818718
2019,6,138821676
2019,6,138826728
2019,6,138818742
2019,6,138821696
2019,6,138818786
2019,3,138826784
2019,9,138818903
2019,8,146610845
2019,6,138818951
2019,8,138818950
2019,6,138819238
2019,8,146614044
2019,3,138826934
2019,6,138826934
2019,6,138819237
2019,6,138819248
2019,6,138819250
2019,6,146614057
2019,6,146610897
2019,8,138819311
2019,6,146616404
2019,6,138819324
2019,8,138819323
2019,6,146616411
2019,9,138827197
2019,6,138822346
2019,6,138822348
2019,6,138819392
2019,6,138822392
2019,8,138819401
2019,6,138819401
2019,6,138819400
2019,6,138827236
2019,8,138827236
2019,6,138827235
2019,8,138827235
2019,6,138827239
2019,6,138827238
2019,6,138819441
2019,6,138827247
2019,6,146614059
2019,9,138822443
2019,8,138819474
2019,9,138822456
2019,6,138827274
2019,9,138827286
2019,9,138819511
2019,9,138819536
2019,6,138827323
2019,6,138827324
2019,6,138819540
2019,6,146616446
2019,6,146614078
2019,6,138822522
2019,9,138819555
2019,8,138819562
2019,6,138819571
2019,9,138827359
2019,6,138827362
2019,6,138827361
2019,6,138827363
2019,8,138819583
2019,9,146616453
2019,6,138819591
2019,6,146616456
2019,3,146614113
2019,6,146614112
2019,9,138819607
2019,6,138822576
2019,6,138822577
2019,9,138819616
2019,6,138819621
2019,9,138819623
2019,9,138819624
2019,9,146614151
2019,9,138822599
2019,9,138819629
2019,6,138819643
2019,6,138819644
2019,3,138819658
2019,6,138822634
2019,6,138827467
2019,6,138827466
2019,6,146610999
2019,6,138819677
2019,8,138819677
2019,6,138819676
2019,8,138819676
2019,10,138819678
2019,9,138822649
2019,2,146611006
2019,9,138819692
2019,9,138819695
2019,9,146614255
2019,8,146616701
2019,9,146616778
2019,9,146621264
2019,8,146621269
2019,6,146621287
2019,6,146614644
2019,8,146614645
2019,9,146614652
2019,9,146614653
2019,9,146617045
2019,8,146617285
2019,6,146617288
2019,2,146617291
2019,3,146617291
2019,5,146617291
2019,1,146621558
2019,3,146621558
2019,8,146621558
2019,6,146621597
2019,6,146621598
2019,6,138810725
2019,9,138815916
2019,6,138815961
2019,9,138816032
2019,9,138810918
2019,6,138816074
2019,9,138810928
2019,6,138816075
2019,9,138818018
2019,1,138818073
2019,9,138821220
2019,6,138811118
2019,6,138811133
2019,6,138818227
2019,6,138818226
2019,2,138826206
2019,9,138826208
2019,9,138826215
2019,8,138818266
2019,8,138826229
2019,9,138826241
2019,6,138826458
2019,9,138821429
2019,6,138826486
2019,6,138818460
2019,6,138818459
2019,8,138818472
2019,6,138818472
2019,8,138821469
2019,6,138821469
2019,6,138821515
2019,8,138821519
2019,8,138821520
2019,9,138818564
2019,6,138826673
2019,6,138821641
2019,3,138818798
2019,3,138818797
2019,9,138818746
2019,9,138818762
2019,9,138826886
2019,3,138818971
2019,6,138821900
2019,6,138821916
2019,6,138821918
2019,3,138818998
2019,6,138819004
2019,6,138819007
2019,6,138826933
2019,6,138821940
2019,3,138821952
2019,9,138819052
2019,2,138822014
2019,8,138819067
2019,8,138821979
2019,8,138819073
2019,6,138819073
2019,6,138819087
2019,6,138819085
2019,9,138819090
2019,6,138826983
2019,6,138822053
2019,6,138822211
2019,6,138819110
2019,9,138822029
2019,6,138827137
2019,6,138827138
2019,6,138822281
2019,6,138822280
2019,6,138827182
2019,8,138827182
2019,6,138819381
2019,3,138819450
2019,6,138819470
2019,6,138819469
2019,9,138819521
2019,9,142050435
2019,9,142131326
2019,6,142131328
2019,6,142131332
2019,6,142131336
2019,9,142131337
2019,9,142129042
2019,6,142050446
2019,6,142050445
2019,2,142131344
2019,6,138817643
2019,6,138817642
2019,6,138815810
2019,9,138815879
2019,6,138815902
2019,6,142131358
2019,6,138817803
2019,14,138817836
2019,8,138817835
2019,6,138816082
2019,6,142131359
2019,9,138818016
2019,9,138811044
2019,12,138811052
2019,6,142131378
2019,6,138821233
2019,6,138821234
2019,12,138821325
2019,9,138826236
2019,6,138818285
2019,6,138821347
2019,6,138821358
2019,9,142131394
2019,9,138818335
2019,6,138826392
2019,6,142131412
2019,9,138826400
2019,6,138818392
2019,9,138818435
2019,6,142131405
2019,6,142131404
2019,6,138826497
2019,6,142131422
2019,6,142131428
2019,8,142131428
2019,6,142131430
2019,6,142131433
2019,6,142131434
2019,6,142131431
2019,6,138821534
2019,6,142131444
2019,6,138826688
2019,3,138826688
2019,6,138821566
2019,9,138821567
2019,6,138821565
2019,6,142131445
2019,6,142050489
2019,9,142131454
2019,6,142131457
2019,6,142131458
2019,9,142131459
2019,6,142131460
2019,6,142131464
2019,6,142131467
2019,6,142131469
2019,6,142131473
2019,6,142131471
2019,6,142131477
2019,8,142131477
2019,6,142131476
2019,8,142131476
2019,6,142131479
2019,6,142131478
2019,6,142131485
2019,9,142131491
2019,9,142131493
2019,6,142131494
2019,8,138821723
2019,12,138826774
2019,6,138818822
2019,1,138818829
2019,3,138826816
2019,6,138826817
2019,6,138818840
2019,6,138821795
2019,9,138826860
2019,6,142050514
2019,3,138817703
2019,6,138815909
2019,6,138815910
2019,9,138810776
2019,9,138810797
2019,6,138815963
2019,6,138815962
2019,6,138817911
2019,9,138817912
2019,9,138816041
2019,6,138817660
2019,6,138810746
2019,6,138815728
2019,6,138810944
2019,6,138810945
2019,9,138811056
2019,6,138821186
2019,6,138821185
2019,7,138818147
2019,6,138818188
2019,9,138818191
2019,6,138818192
2019,6,138818193
2019,6,138818232
2019,8,138818232
2019,6,138818234
2019,9,138826212
2019,9,138821341
2019,6,138818315
2019,6,138818314
2019,6,138826405
2019,6,138826404
2019,9,138818419
2019,9,138818422
2019,9,138818447
2019,6,138818471
2019,2,138818641
2019,6,138818641
2019,7,138818641
2019,6,138818640
2019,6,138826669
2019,8,138818748
2019,6,138821705
2019,6,138821649
2019,8,138821649
2019,6,138821746
2019,6,138821756
2019,9,138818776
2019,9,138821740
2019,6,138821757
2019,8,138821786
2019,6,138826876
2019,6,138826874
2019,6,138821910
2019,6,138818991
2019,6,138818993
2019,9,138826914
2019,6,138826930
2019,3,138826930
2019,6,138819034
2019,6,138826935
2019,6,138826943
2019,6,138819051
2019,8,138819079
2019,6,138822284
2019,12,138827181
2019,6,138827187
2019,6,138822305
2019,6,138819303
2019,6,138819302
2019,6,138822318
2019,6,138822319
2019,9,138827200
2019,6,138827216
2019,6,138827217
2019,8,138810792
2019,2,138815978
2019,6,138816090
2019,6,138810937
2019,9,138810986
2019,9,138816140
2019,9,138811012
2019,6,138818050
2019,6,138818049
2019,6,138818057
2019,6,138818056
2019,3,138818080
2019,6,138818081
2019,1,138811144
2019,6,138811149
2019,6,138811148
2019,9,138826222
2019,9,138818386
2019,6,138826453
2019,6,138826460
2019,9,138826457
2019,6,138826461
2019,6,138821445
2019,6,138821446
2019,9,138818477
2019,6,138826570
2019,6,138821501
2019,6,138818526
2019,6,138818592
2019,6,138821655
2019,6,138821657
2019,6,138826727
2019,6,138821675
2019,6,138818795
2019,9,138821753
2019,6,138821762
2019,6,138818823
2019,6,138826806
2019,6,138818828
2019,3,138818844
2019,9,138818860
2019,6,138818861
2019,6,138826840
2019,6,138821859
2019,6,138821847
2019,6,138818941
2019,6,138819024
2019,6,138826931
2019,6,138821946
2019,3,138826940
2019,8,138826948
2019,1,138819123
2019,9,138822061
2019,8,138827135
2019,9,138822224
2019,6,138827170
2019,6,138819244
2019,6,138819299
2019,6,138819301
2019,6,138822321
2019,8,138819333
2019,6,138819334
2019,6,138819352
2019,8,138819352
2019,6,138819358
2019,6,138822359
2019,8,138822359
