"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,125330514,6,
2019,125330609,6,
2019,125330609,1,
2019,123004544,1,
2019,123014322,6,
2019,123021612,1,
2019,123015780,1,
2019,125333224,1,
2019,134432978,1,
2019,134432965,1,
2019,128250596,1,
2019,128251419,1,
2019,128252212,10,
2019,128254343,10,
2019,128254456,1,
2019,128249895,1,
2019,128253358,1,
2019,128255221,6,
2019,128251655,1,
2019,128254367,1,
2019,128255177,1,
2019,128255446,1,
2019,128255225,1,
2019,128263315,1,
2019,128255294,1,
2019,128255311,1,
2019,128255331,1,
2019,128255353,1,
2019,128255393,1,
2019,128255464,1,
2019,128255517,1,
2019,128254188,1,
2019,128253493,6,
2019,128253590,6,
2019,128253602,1,
2019,128249889,1,
2019,128249890,1,
2019,128250847,1,
2019,128254181,6,
2019,135503515,1,
2019,135503518,1,
2019,135496571,6,
2019,135497235,1,
2019,135503450,1,
2019,135496755,1,
2019,135497127,1,
2019,135504810,1,
2019,135497227,9,
2019,135504489,6,
2019,135497249,1,
2019,135496920,1,
2019,135508272,6,
2019,135504937,9,
2019,135504329,1,
2019,135496765,9,
2019,135496563,1,
2019,135503081,10,
2019,135503138,1,
2019,135503137,1,
2019,135497055,1,
2019,135497091,10,
2019,135508148,1,
2019,135503121,1,
2019,135497746,1,
2019,135504589,1,
2019,135504774,10,
2019,135496744,1,
2019,135496955,6,
2019,135496953,6,
2019,135503987,6,
2019,135504655,10,
2019,135496589,9,
2019,135503080,6,
2019,135496891,1,
2019,135496621,10,
2019,135496760,9,
2019,135503083,10,
2019,130351827,9,
2019,130346968,1,
2019,130347681,1,
2019,130347683,1,
2019,130352511,9,
2019,130352533,6,
2019,130352562,1,
2019,130363102,1,
2019,130363135,9,
2019,130363246,10,
2019,130363258,6,
2019,130363283,1,
2019,130363319,10,
2019,130363346,10,
2019,130363350,6,
2019,130363384,1,
2019,134427962,1,
2019,134443520,1,
2019,125322450,1,
2019,125322530,1,
2019,125329363,9,
2019,125329361,9,
2019,125327806,9,
2019,125333002,6,
2019,125330434,2,
2019,125330449,17,
2019,125330781,1,
2019,125330785,1,
2019,128117007,1,
2019,128252904,9,
2019,125329439,10,
2019,128253084,1,
2019,128252528,1,
2019,128252530,1,
2019,128116955,1,
2019,128253699,1,
2019,128251336,1,
2019,128251926,10,
2019,128252373,1,
2019,125337937,1,
2019,125329911,1,
2019,125330046,1,
2019,125322594,10,
2019,125329348,10,
2019,128252848,10,
2019,128258319,1,
2019,128254695,2,
2019,128258912,1,
2019,128259875,1,
2019,128260251,1,
2019,128260288,1,
2019,128263601,1,
2019,125327901,6,
2019,125329614,1,
2019,125329703,1,
2019,128117030,1,
2019,128117538,1,
2019,128252091,1,
2019,128254018,1,
2019,128254505,8,
2019,128258429,9,
2019,128254736,1,
2019,128254937,1,
2019,128259606,1,
2019,128260257,1,
2019,128260183,1,
2019,128249174,1,
2019,128249766,1,
2019,128116940,1,
2019,128250602,1,
2019,128250705,6,
2019,128250793,1,
2019,128251024,1,
2019,128254091,1,
2019,128254324,1,
2019,128258056,1,
2019,128259577,6,
2019,128117210,6,
2019,128117210,1,
2019,128253216,1,
2019,128250823,1,
2019,128249734,1,
2019,128250370,8,
2019,128250370,1,
2019,132799758,6,
2019,128249881,1,
2019,128254131,10,
2019,128249553,1,
2019,128250553,9,
2019,128253376,1,
2019,128254074,1,
2019,128257969,1,
2019,128254715,10,
2019,128260103,9,
2019,128249149,6,
2019,128253502,9,
2019,128249409,1,
2019,128258655,9,
2019,128259651,1,
2019,128117266,10,
2019,128249819,1,
2019,128251386,10,
2019,128250135,1,
2019,128258217,1,
2019,128117857,1,
2019,128259020,2,
2019,128255017,1,
2019,128260030,1,
2019,128260267,10,
2019,129439991,9,
2019,128250239,1,
2019,128254020,1,
2019,128252507,9,
2019,128117743,6,
2019,128258417,1,
2019,128258485,1,
2019,128258486,1,
2019,128117822,1,
2019,128259277,1,
2019,128260017,9,
2019,132797633,1,
2019,129432793,1,
2019,129443213,1,
2019,129443794,9,
2019,131181622,9,
2019,131181458,1,
2019,131187468,17,
2019,131191436,1,
2019,131181476,1,
2019,129443498,10,
2019,131181475,1,
2019,131187388,6,
2019,131187505,9,
2019,131191278,1,
2019,131193624,1,
2019,131193732,1,
2019,131193731,1,
2019,131191394,1,
2019,128253119,1,
2019,128250565,9,
2019,128250942,9,
2019,128252231,10,
2019,128252501,1,
2019,128252499,1,
2019,128259049,1,
2019,128259050,1,
2019,128249100,1,
2019,128249102,1,
2019,128253755,1,
2019,128253871,1,
2019,128252209,1,
2019,128252885,1,
2019,128254601,1,
2019,128259057,9,
2019,128259661,1,
2019,128259661,9,
2019,128117061,1,
2019,128253241,6,
2019,128251487,1,
2019,128254238,10,
2019,128258789,1,
2019,128259509,1,
2019,128259581,1,
2019,128259930,10,
2019,124413463,6,
2019,124406386,1,
2019,124418948,1,
2019,124419893,9,
2019,124421001,1,
2019,129438899,1,
2019,129432322,6,
2019,129443558,6,
2019,129443866,9,
2019,129444502,6,
2019,129443182,1,
2019,129443259,1,
2019,129443990,10,
2019,129447943,9,
2019,129431983,1,
2019,129439113,2,
2019,129432144,1,
2019,132787857,10,
2019,132787868,1,
2019,132798737,1,
2019,132798738,1,
2019,128252161,1,
2019,128252254,1,
2019,132798528,9,
2019,131181918,1,
2019,124418494,9,
2019,124418935,1,
2019,124406432,1,
2019,124407084,1,
2019,124420607,9,
2019,131181425,1,
2019,131193515,1,
2019,131193590,1,
2019,131193724,1,
2019,124413443,6,
2019,124402226,8,
2019,124402285,6,
2019,124413695,9,
2019,124402184,1,
2019,124414176,1,
2019,124418808,9,
2019,124418807,9,
2019,124419164,6,
2019,124420677,1,
2019,131190515,6,
2019,131190515,1,
2019,131192996,1,
2019,131191033,1,
2019,124413638,2,
2019,124418039,1,
2019,124418641,1,
2019,124418991,1,
2019,124418991,8,
2019,124419684,10,
2019,124420222,1,
2019,124407450,1,
2019,124421246,1,
2019,124421406,1,
2019,124421489,6,
2019,124421558,6,
2019,125329116,10,
2019,125322486,1,
2019,125338369,1,
2019,129438820,1,
2019,129442934,1,
2019,129439792,1,
2019,129444247,2,
2019,129447961,9,
2019,129440138,1,
2019,129440421,6,
2019,129440530,1,
2019,129440529,1,
2019,129440528,1,
2019,129440631,1,
2019,129440643,1,
2019,129440678,1,
2019,129440694,1,
2019,129440714,10,
2019,129440819,1,
2019,129440878,1,
2019,129440934,1,
2019,129440939,1,
2019,129440966,1,
2019,123008601,9,
2019,123017295,9,
2019,123015130,1,
2019,124405748,1,
2019,133823387,1,
2019,133820169,1,
2019,133820702,1,
2019,125327544,10,
2019,125332945,9,
2019,125337902,1,
2019,125329849,1,
2019,125333531,6,
2019,125338522,1,
2019,125322428,1,
2019,125322453,1,
2019,125329601,10,
2019,125338043,9,
2019,129443058,1,
2019,131190471,1,
2019,131187279,1,
2019,131190398,1,
2019,129439762,1,
2019,129444590,10,
2019,129440491,1,
2019,129440490,1,
2019,125327647,1,
2019,129438959,9,
2019,129439578,1,
2019,129439881,1,
2019,129440336,1,
2019,131190354,6,
2019,131191228,9,
2019,131191289,1,
2019,131191090,1,
2019,131193451,1,
2019,131190641,1,
2019,129442920,6,
2019,129438932,1,
2019,129438946,1,
2019,129439270,1,
2019,129439507,1,
2019,129439885,9,
2019,129439970,1,
2019,129444422,1,
2019,128117000,1,
2019,125327608,6,
2019,125329516,6,
2019,125329837,1,
2019,125333469,1,
2019,125333862,1,
2019,120103358,1,
