"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,31583918,1,31605423
2019,31584046,1,31605546
2019,31584021,1,31610178
2019,31584023,1,31600602
2019,31579468,1,31605664
2019,31584060,1,31610214
2019,31579368,1,31600638
2019,31579367,1,31600637
2019,31569667,1,31605627
2019,31569610,1,31610226
2019,31579389,1,31600657
2019,31579481,1,31605678
2019,31579502,1,31600775
2019,31569751,1,31605708
2019,31569755,1,31600786
2019,31584221,1,31605716
2019,31579513,1,31610372
2019,31569760,1,31605718
2019,31584228,1,31605727
2019,31584233,1,31610383
2019,31579543,3,31605746
2019,31569791,1,31610402
2019,31579545,1,31600821
2019,31569793,1,31600822
2019,31584266,1,31600831
2019,31579560,1,31600832
2019,31584277,1,31610428
2019,31578770,1,31589649
2019,31578777,1,31604937
2019,31568550,1,31600086
2019,31568553,1,31604998
2019,31578837,1,31600087
2019,31568621,1,31605079
2019,31568627,1,31600175
2019,31578939,1,31605104
2019,31578941,1,31589793
2019,31568652,1,31600195
2019,31578950,1,31589809
2019,31568661,1,31589810
2019,31568664,1,31589814
2019,31583701,1,31600245
2019,31569176,1,31589858
2019,31579239,1,31600514
2019,31584003,1,31610154
2019,31579305,1,31600581
2019,31569534,1,31610138
2019,31579351,1,31610199
2019,31584013,1,31600600
2019,31569558,1,31605509
2019,31584033,1,31600609
2019,31584048,1,31605548
2019,31584049,1,31600625
2019,31579366,1,31610213
2019,31569584,1,31610202
2019,31569587,1,31605544
2019,31569589,1,31605547
2019,31569595,1,31610210
2019,31569597,1,31605553
2019,31584097,1,31605593
2019,31569643,1,31605604
2019,31569713,1,31605672
2019,31579500,1,31600772
2019,31579507,1,31605709
2019,31579521,1,31600792
2019,31569769,7,31610381
2019,31579554,8,31600826
2019,31569800,1,31610418
2019,31569801,7,31605759
2019,34168603,1,34144049
2019,34168701,1,34149362
2019,34168705,1,34144169
2019,34178489,1,34153876
2019,34178490,8,34153877
2019,34174106,8,34149535
2019,34169037,1,34149585
2019,34168995,1,34144465
2019,34174150,1,34149578
2019,34178544,1,34153923
2019,34169082,1,34144561
2019,34174193,1,34149621
2019,34169142,1,34144610
2019,34169095,1,34144571
2019,34169122,8,34149644
2019,34178603,7,34153982
2019,34174281,1,34149708
2019,34174312,1,34149743
2019,34169201,1,34144671
2019,34169202,1,34144672
2019,34169208,1,34144677
2019,34174299,1,34149731
2019,34174300,1,34149732
2019,34178661,1,34154039
2019,34169215,1,34144685
2019,34174328,1,34154050
2019,31583821,1,31600383
2019,31569338,1,31609974
2019,31569339,1,31605311
2019,31583854,1,31600420
2019,31583915,1,31610065
2019,31579311,1,31610153
2019,31569607,1,31605568
2019,31579386,1,31610227
2019,31584090,1,31610245
2019,31579408,1,31610263
2019,31569711,1,31605670
2019,31579472,1,31600735
2019,31584178,1,31605667
2019,31579470,1,31610337
2019,31569750,1,31600778
2019,31579546,1,31600823
2019,34168624,1,34149250
2019,34173818,1,34144076
2019,34173817,1,34144075
2019,34173825,1,34149258
2019,34173845,1,34149280
2019,34168653,7,34153597
2019,34178204,1,34153599
2019,34173937,1,34153638
2019,34168700,1,34144165
2019,34168699,1,34144164
2019,34173947,1,34149369
2019,34173969,1,34149397
2019,34168762,1,34144219
2019,34168779,1,34144236
2019,34174014,1,34149437
2019,34168850,1,34144311
2019,34178393,7,34144315
2019,34178400,1,34144322
2019,34174062,1,34149489
2019,34174065,1,34153837
2019,34178445,1,34153840
2019,34178450,1,34144387
2019,34174068,1,34149495
2019,34168932,1,34149502
2019,34178463,1,34153856
2019,34168947,1,34144412
2019,34174088,1,34149514
2019,32516374,1,32540713
2019,32510799,1,32537325
2019,32516382,1,32537326
2019,32510801,1,32537329
2019,31578792,1,31600031
2019,31568994,1,31604963
2019,31569131,1,31589808
2019,31578960,1,31589817
2019,31568669,1,31605117
2019,31583691,1,31600232
2019,31569354,1,31609997
2019,31579159,1,31605339
2019,31569381,1,31610009
2019,31569469,1,31605431
2019,31569468,1,31610072
2019,31584005,1,31605498
2019,31583998,1,31600588
2019,31584022,1,31605521
2019,31579357,1,31600621
2019,31569608,1,31605570
2019,31579370,1,31600639
2019,31569799,1,31600829
2019,31584276,1,31600835
2019,31578759,1,31589637
2019,31568482,1,31589648
2019,31578784,1,31600026
2019,31568496,1,31604952
2019,31568506,1,31600051
2019,31568554,1,31605000
2019,31578841,1,31600089
2019,31578912,1,31600160
2019,31578913,1,31589772
2019,31568623,1,31589775
2019,31568633,1,31605089
2019,31578940,1,31589791
2019,31578944,1,31600194
2019,31568648,7,31589798
2019,31578955,1,31600208
2019,31578977,1,31589834
2019,31578979,1,31600236
2019,31578985,1,31605144
2019,31578991,1,31600249
2019,31578990,1,31600247
2019,31569173,1,31589850
2019,31583812,1,31605294
2019,31569329,1,31605302
2019,31569363,1,31605330
2019,31569366,1,31605333
2019,31583856,1,31600427
2019,31569376,1,31610004
2019,31569453,1,31600507
2019,31579234,1,31605412
2019,31579241,1,31605418
2019,31579242,1,31610062
2019,31583925,1,31610073
2019,31584101,1,31610260
2019,31579297,1,31600572
2019,31569547,1,31605496
2019,31584015,1,31610169
2019,31584016,1,31610170
2019,31579359,1,31600623
2019,31584047,1,31610205
2019,31584055,1,31600629
2019,31569606,1,31610222
2019,31569665,1,31610288
2019,31579466,1,31605663
2019,31584190,1,31600744
2019,31584191,1,31605679
2019,31584214,1,31600774
2019,31579518,1,31600789
2019,31569764,3,31605723
2019,31569771,1,31610382
2019,31579540,1,31600814
2019,31569802,1,31605761
2019,31584271,1,31610423
2019,31579561,1,31600833
2019,31584267,1,31610420
2019,31579573,1,31600850
2019,31583853,1,31600415
2019,31583865,1,31610012
2019,31569540,1,31610146
2019,31579316,1,31610164
2019,31579317,1,31600596
2019,31584012,1,31610163
2019,31569555,1,31605505
2019,31579334,1,31600604
2019,31579335,1,31605525
2019,31584056,1,31605554
2019,31584104,1,31605597
2019,31584063,1,31605561
2019,31584118,1,31610275
2019,31584218,1,31605711
2019,31584238,1,31600805
2019,31584249,1,31605747
2019,31569789,1,31600819
2019,31579559,1,31600830
2019,31584272,1,31610424
2019,31584279,1,31610430
2019,31568505,1,31589667
2019,31578921,1,31600169
2019,31568625,1,31589777
2019,31568626,1,31589778
2019,31569119,1,31605099
2019,31578975,1,31600229
2019,31579298,1,31600573
2019,31569754,1,31600783
2019,31569579,1,31610194
2019,31569620,1,31610237
2019,31584039,1,31605538
2019,31579509,1,31600784
2019,31578760,1,31600007
2019,31579510,1,31600785
2019,31569777,1,31610386
2019,33306598,1,33342993
2019,33306599,1,33342994
2019,33306597,1,33342992
2019,33302730,1,33339091
2019,33302735,1,33344931
2019,33308683,1,33344929
2019,33302765,1,33339120
2019,33306634,1,33343031
2019,33308732,1,33339159
2019,33302811,1,33344985
2019,33302833,1,33343085
2019,33306691,1,33343097
2019,33306695,1,33343102
2019,33309868,1,33346113
2019,33308864,1,33339334
2019,33308947,1,33345184
2019,33308949,1,33343353
2019,33308023,1,33344445
2019,33307048,1,33343452
2019,33303141,1,33343456
2019,33303202,1,33339561
2019,33303201,1,33345325
2019,33307143,1,33339579
2019,33309118,1,33339582
2019,33307170,1,33339600
2019,33309147,1,33345369
2019,33303247,1,33339607
2019,33307178,7,33343597
2019,33307230,1,33343658
2019,33309216,1,33345444
2019,33307275,1,33345452
2019,33309253,1,33339704
2019,33314562,1,33350908
2019,33307574,1,33344008
2019,33309584,1,33349994
2019,33303661,1,33344013
2019,33309615,1,33350020
2019,33307628,1,33344055
2019,33307638,1,33344067
2019,33307776,1,33350197
2019,33308026,1,33344448
2019,33314115,1,33350454
2019,33314133,1,33346239
2019,33310089,1,33346345
2019,33314270,1,33350614
2019,33308205,1,33344614
2019,33310147,1,33346406
2019,33310160,1,33346424
2019,33310170,1,33350673
2019,33314353,1,33350691
2019,33308330,1,33344732
2019,33308331,1,33344733
2019,33310230,1,33346495
2019,33308352,1,33346497
2019,33310259,1,33346517
2019,33314416,1,33344776
2019,33308491,1,33344893
2019,33314526,4,33344903
2019,33310349,1,33344901
2019,33308597,1,33354998
2019,33310395,1,33350930
2019,33308598,1,33350931
2019,33308640,1,33346696
2019,31568973,1,31604936
2019,31568481,1,31589647
2019,31569137,1,31605112
2019,31578981,1,31605139
2019,31578982,1,31600240
2019,31569459,1,31605417
2019,31584002,1,31600591
2019,31579398,1,31600664
2019,31584113,1,31610268
2019,31579414,1,31605611
2019,31584263,1,31610415
2019,31569798,1,31600828
2019,31584275,1,31610427
2019,31579564,4,31600834
2019,31568498,7,31600033
2019,31568989,1,31604958
2019,31568504,1,31604962
2019,31569770,1,31600795
2019,31579523,1,31600796
2019,31584256,1,31610407
2019,31584269,1,31605760
2019,31579244,1,31605419
2019,31569462,1,31605422
2019,31579248,1,31600518
2019,31579247,1,31600517
2019,31584068,1,31610216
2019,31583999,1,31605495
2019,31579329,1,31605516
2019,31584032,1,31605530
2019,31584038,1,31605537
2019,31584036,1,31610193
2019,31584072,1,31610221
2019,31584078,1,31600652
2019,31584081,1,31610233
2019,31579424,1,31600685
2019,31569712,1,31600738
2019,31584208,1,31605701
2019,31579497,1,31600767
2019,31569757,1,31605714
2019,33314524,1,33346606
2019,33308501,1,33350871
2019,33308525,1,33344925
2019,33308524,1,33344924
2019,33310380,1,33346642
2019,33308561,1,33354961
2019,33308607,1,33350935
2019,33308719,1,33343044
2019,33306668,1,33343064
2019,33308714,1,33339136
2019,33306683,1,33343083
2019,33306694,1,33345009
2019,33308766,1,33343101
2019,33306710,1,33343119
2019,33306711,1,33345027
2019,33308795,1,33343127
2019,33302869,1,33343126
2019,33308813,1,33339238
2019,33306744,1,33343151
2019,33308824,1,33345061
2019,33306868,1,33339339
2019,33307929,1,33344356
2019,33306888,1,33343288
2019,33308900,1,33345143
2019,33306918,1,33343321
2019,33306970,1,33343369
2019,33314086,1,33350426
2019,33308029,1,33344452
2019,33303087,1,33343403
2019,33308043,1,33344463
2019,33309033,1,33345264
2019,33309064,1,33345302
2019,33303184,1,33339545
2019,33307125,1,33343531
2019,33309105,1,33345337
2019,33303217,1,33339580
2019,33303224,1,33345354
2019,33310181,1,33344675
2019,33309148,1,33343590
2019,33303253,1,33339613
2019,33303254,1,33345376
2019,33307214,1,33343635
2019,33309169,1,33345395
2019,33309170,1,33345397
2019,33309234,1,33345464
2019,33303373,1,33339723
2019,33309282,1,33345508
2019,33307324,1,33343749
2019,33309599,1,33344025
2019,33307604,1,33350010
2019,33307611,1,33345853
2019,33309608,1,33345852
2019,33309728,1,33345965
2019,33309744,1,33345979
2019,33313891,5,33350229
2019,33313903,1,33346007
2019,33307810,1,33346008
2019,33313912,1,33344256
2019,33309866,1,33346109
2019,33314078,1,33346176
2019,33308147,1,33350543
2019,33310136,1,33344603
2019,33308252,1,33344655
2019,33310173,1,33344662
2019,33314358,1,33344679
2019,33314372,1,33344693
2019,33308300,1,33344702
2019,33308319,1,33344718
2019,33308320,1,33344719
2019,33308328,1,33344728
2019,33308335,1,33344738
2019,33314420,1,33346526
2019,33310294,3,33350795
2019,33308724,1,33339143
2019,33302814,1,33339174
2019,33302860,1,33339212
2019,33310300,1,33346554
2019,33310340,1,33346600
2019,33308633,1,33355028
2019,33302992,1,33343282
2019,33303018,1,33339373
2019,33308894,1,33345138
2019,33306916,1,33343318
2019,33308903,1,33343319
2019,33308943,1,33345179
2019,33308942,1,33345178
2019,33306956,1,33343355
2019,33303135,1,33339497
2019,33307050,1,33345275
2019,33307079,1,33343481
2019,33309077,1,33343507
2019,33303189,1,33343505
2019,33307101,1,33343509
2019,33309085,1,33343520
2019,33307127,1,33343532
2019,33303212,1,33343540
2019,33307149,1,33343561
2019,33307155,1,33345357
2019,33309144,1,33343583
2019,33303237,1,33343586
2019,33309156,1,33343603
2019,33303272,1,33339626
2019,33307224,1,33339636
2019,33307274,1,33343699
2019,33303349,1,33345466
2019,33303376,1,33343743
2019,33307356,1,33343779
2019,33303436,1,33339779
2019,33302815,1,33343066
2019,33306693,1,33339195
2019,33308773,1,33345015
2019,33306707,1,33343116
2019,33302891,1,33339243
2019,33309851,7,33346093
2019,33309864,1,33346106
2019,33306844,1,33343251
2019,33314018,1,33350349
2019,33306887,1,33343287
2019,33307959,1,33344383
2019,33308893,1,33345136
2019,33306954,1,33343351
2019,33309978,1,33346222
2019,33308051,1,33350460
2019,33310074,1,33346332
2019,33314207,1,33344557
2019,33303130,1,33345261
2019,33307040,1,33343449
2019,33303132,1,33345265
2019,33309040,1,33345273
2019,33307049,1,33343453
2019,33303138,1,33343454
2019,33303180,1,33339540
2019,33309078,1,33345314
2019,33307112,1,33339556
2019,33309095,1,33343533
2019,33309128,1,33343565
2019,33307152,1,33339585
2019,33309134,1,33339595
2019,33313804,1,33344163
2019,33313823,1,33350150
2019,33307735,1,33350151
2019,33303315,7,33339665
2019,33303330,1,33339680
2019,33307294,1,33345469
2019,33307301,1,33345482
2019,33307302,1,33345483
2019,33303358,1,33339710
2019,33309263,1,33345485
2019,33307303,1,33343730
2019,33303380,1,33345503
2019,33307339,1,33345524
2019,33303402,1,33339753
2019,33303417,1,33339767
2019,33303418,1,33339769
2019,33309323,1,33345554
2019,33303434,1,33339778
2019,33307601,1,33350008
2019,33303679,1,33350009
2019,33303677,1,33345844
2019,33307618,1,33350017
2019,33307659,1,33344089
2019,33313730,1,33350057
2019,33307747,1,33350158
2019,33313871,1,33345990
2019,33313900,1,33346005
2019,33314290,1,33344604
2019,33314322,1,33350659
2019,33314360,1,33350696
2019,33308302,1,33344703
2019,33310212,1,33346477
2019,33308354,1,33344752
2019,33308359,1,33344755
2019,33310265,1,33346522
2019,33310270,1,33344782
2019,33314422,1,33350769
2019,33308401,1,33344801
2019,33308400,1,33344800
2019,33310302,1,33350809
2019,33308429,1,33350810
2019,33314497,1,33350844
2019,33310325,1,33344865
2019,33308630,1,33350950
2019,31569315,1,31605290
2019,31569330,1,31605303
2019,31579136,1,31609978
2019,31583833,1,31600399
2019,31569442,1,31605406
2019,31569763,1,31610376
2019,31579522,1,31600794
2019,31584254,1,31610404
2019,31584268,1,31610422
2019,31568486,1,31589654
2019,31568489,1,31589657
2019,31578795,1,31600036
2019,31568642,1,31589787
2019,31583699,1,31589844
2019,31569392,1,31605353
2019,31579183,7,31605352
2019,31579246,1,31600516
2019,31579294,1,31600570
2019,31569566,7,31605520
2019,31579376,1,31605566
2019,31579379,1,31600649
2019,31579401,1,31605589
2019,31584102,1,31610261
2019,31584126,1,31605623
2019,31569775,1,31600802
2019,31579563,1,31610426
2019,33822476,1,33812646
2019,33822478,1,33812648
2019,33822483,1,33812653
2019,33822494,1,33812664
2019,33822498,1,33812668
2019,33822510,1,33812680
2019,33822515,1,33817289
2019,33822558,1,33812726
2019,33822557,1,33812725
2019,33822528,1,33812695
2019,33822530,1,33812697
2019,33822531,1,33812698
2019,31295182,1,31306433
2019,31295201,1,31306455
2019,31286658,1,31297895
2019,31286659,1,31297896
2019,31286660,1,31306481
2019,31295281,1,31297917
2019,31295306,1,31306559
2019,31290528,1,31301636
2019,31286704,1,31297937
2019,31295323,1,31306578
2019,31286714,7,31297944
2019,31295348,1,31301665
2019,31295398,1,31301717
2019,31286856,1,31298089
2019,31286857,1,31298090
2019,31290272,1,31301376
2019,31290274,1,31301377
2019,31290276,1,31297829
2019,31295135,1,31306381
2019,31290338,1,31301442
2019,33314549,1,33350892
2019,33308520,8,33350896
2019,33308521,1,33350898
2019,33314568,1,33354945
2019,33314573,1,33354964
2019,33314581,1,33350921
2019,33308594,1,33350926
2019,33308608,1,33350936
2019,33314609,1,33355027
2019,33308632,1,33346685
2019,33310424,1,33350959
2019,33307997,1,33344416
2019,33314081,1,33350423
2019,33308017,1,33344440
2019,33309969,1,33346212
2019,33308040,1,33344462
2019,33314117,1,33350456
2019,33308148,1,33346331
2019,33308150,1,33344558
2019,33308179,1,33346380
2019,33314262,1,33346383
2019,33310125,1,33346385
2019,33314273,1,33344589
2019,33308190,1,33344591
2019,33314295,1,33350631
2019,33314300,1,33350635
2019,33310142,1,33346401
2019,33308215,1,33344622
2019,33308222,1,33344628
2019,33308245,1,33344647
2019,33314344,1,33344666
2019,33308315,1,33344716
2019,33308339,7,33350726
2019,33314346,1,33346440
2019,33314351,1,33350688
2019,33308275,1,33346450
2019,33310246,1,33346510
2019,33310255,1,33350754
2019,33314421,1,33346527
2019,33308439,1,33344839
2019,33308451,1,33344852
2019,33314487,1,33350835
2019,33310342,1,33350862
2019,33308505,2,33344907
2019,33308506,1,33344908
2019,33308510,1,33344912
2019,33308512,1,33344914
2019,33310365,1,33346623
2019,38184539,1,38246304
2019,38179144,1,38250339
2019,38179149,1,38250345
2019,38179155,1,38250351
2019,38179159,1,38250356
2019,38184558,8,38250355
2019,38184584,1,38246348
2019,38184588,7,38246350
2019,38184589,1,38250408
2019,38184601,1,38246363
2019,38179234,1,38250433
2019,38184685,1,38246449
2019,38184695,1,38246458
2019,38184696,1,38246459
2019,38184720,1,38250546
2019,38179383,1,38250585
2019,38179384,1,38250586
2019,38184747,1,38246506
2019,35635547,1,35750978
2019,35639554,1,35711848
2019,35635662,1,35751093
2019,35636233,1,35751677
2019,35635761,1,35751200
2019,35635973,1,35751415
2019,35635972,1,35755107
2019,35636050,1,35751487
2019,35636051,7,35751488
2019,35644731,1,35751526
2019,35636090,1,35751533
2019,35636195,1,35751639
2019,35639753,1,35712045
2019,35639724,1,35712006
2019,35644817,1,35755245
2019,35639733,1,35712018
2019,35636298,1,35751743
2019,35636318,1,35751763
2019,35636327,1,35712031
2019,35636377,1,35751817
2019,35636387,3,35751826
2019,35636524,1,35751966
2019,35636545,1,35751985
2019,35636551,1,35751989
2019,35636576,1,35752012
2019,35636584,1,35752020
2019,35636754,1,35755421
2019,35645010,1,35752281
2019,35636856,1,35755461
2019,35636871,1,35752297
2019,34173779,7,34149211
2019,34173925,1,34144152
2019,34173929,1,34144158
2019,34178241,1,34144160
2019,34168723,1,34149390
2019,34168727,1,34144188
2019,34168730,1,34144190
2019,34168747,1,34144205
2019,34168752,1,34144210
2019,34178290,1,34153689
2019,34168763,1,34144220
2019,34178299,1,34153698
2019,34168791,1,34144248
2019,34168821,1,34144284
2019,34178367,1,34153764
2019,34178433,1,34144352
2019,34174090,7,34144413
2019,34169006,1,34144476
2019,34174133,1,34153904
2019,34178524,1,34144495
2019,34178533,1,34144507
2019,34178535,1,34153915
2019,34178540,1,34144514
2019,34174196,1,34149626
2019,34174206,1,34149634
2019,34169125,1,34144596
2019,34169126,1,34144597
2019,34169147,1,34144615
2019,34178605,1,34153985
2019,34178612,1,34153993
2019,34174398,3,34149827
2019,34174404,1,34149835
2019,34174439,1,34149863
2019,34174479,1,34149900
2019,34174443,1,34154122
2019,34169289,1,34149872
2019,34174455,1,34144766
2019,34174484,1,34154135
2019,34169314,1,34144793
2019,34174488,1,34149908
2019,34178758,1,34149921
2019,34178761,1,34154146
2019,34178760,1,34154145
2019,34169324,1,34154144
2019,34169329,1,34144809
2019,34179511,1,34149929
2019,34179518,1,34154936
2019,34178770,1,34154157
2019,34178776,1,34154163
2019,34179533,1,34154175
2019,34179537,1,34154954
2019,34179536,1,34154953
2019,34178794,1,34154182
2019,34169370,1,34144847
2019,34179548,1,34154966
2019,34169378,1,34144856
2019,34178811,1,34154199
2019,34178814,1,34154202
2019,34178812,1,34154200
2019,34178813,1,34154201
2019,34169381,1,34144859
2019,34169383,1,34154205
2019,34169386,1,34144862
2019,34169387,1,34144863
2019,34179579,1,34154996
2019,34179578,1,34154995
2019,34178839,1,34155000
2019,34169394,1,34144870
2019,34169395,1,34144871
2019,34169400,1,34144876
2019,34169407,1,34144885
2019,34169408,1,34144886
2019,34178857,1,34154244
2019,34169412,1,34144890
2019,34179609,1,34155027
2019,34178187,1,34149251
2019,34168635,1,34144089
2019,34168637,1,34149264
2019,34173831,1,34149263
2019,34168646,1,34149271
2019,34168666,1,34144119
2019,34178209,1,34153608
2019,34173788,1,34149219
2019,34178172,1,34149222
2019,34168602,1,34149226
2019,34178161,1,34153563
2019,34173891,1,34149324
2019,34173928,1,34144157
2019,34178242,1,34153635
2019,34173948,1,34149372
2019,34178305,1,34153704
2019,34178311,1,34153710
2019,34168805,1,34144266
2019,34178339,1,34144273
2019,34168814,1,34149430
2019,34174012,1,34149432
2019,34178351,1,34153749
2019,34178356,1,34144290
2019,34168846,1,34144309
2019,34178418,1,34149476
2019,34178420,1,34144340
2019,34178424,1,34153817
2019,34178425,1,34153818
2019,34168887,1,34153826
2019,34168894,1,34144359
2019,34168929,1,34144392
2019,34168978,1,34144444
2019,34174107,1,34149536
2019,34178485,1,34144443
2019,34174105,1,34149534
2019,34168977,1,34144442
2019,34178501,1,34153886
2019,34174115,1,34149544
2019,34174155,1,34153917
2019,34169025,1,34144497
2019,34169042,1,34144520
2019,34169045,1,34144524
2019,34169135,1,34144607
2019,34174234,1,34149670
2019,34178607,1,34144613
2019,34174242,1,34149676
2019,34174244,1,34144614
2019,34169154,1,34144622
2019,34169157,1,34144630
2019,34169177,1,34144649
2019,34174269,1,34149696
2019,34169165,1,34144640
2019,34174290,1,34149718
2019,34169195,1,34144665
2019,34169241,1,34144711
2019,34174374,1,34149799
2019,34169246,1,34149802
2019,34178705,1,34154093
2019,34174418,1,34149846
2019,34174478,1,34144785
2019,34169338,1,34144816
2019,34169363,1,34144841
2019,34168593,1,34144042
2019,34168594,1,34144043
2019,34173829,1,34144087
2019,34178202,1,34144106
2019,34168659,1,34144113
2019,34178212,1,34144122
2019,34168736,1,34144195
2019,34168764,1,34144222
2019,34178304,1,34153702
2019,34178353,1,34153751
2019,34178357,1,34149441
2019,34168832,1,34144295
2019,34168842,3,34144305
2019,34178388,7,34153780
2019,34178399,7,34153793
2019,34178419,1,34153810
2019,34168902,1,34144367
2019,34178440,1,34153833
2019,34168935,1,34144397
2019,34168953,1,34149517
2019,34178530,1,34153912
2019,34178537,1,34153918
2019,34169061,1,34144538
2019,34169060,1,34144537
2019,34169063,1,34144540
2019,34178566,1,34153942
2019,34178567,1,34153943
2019,34174207,1,34144587
2019,34168688,1,34144148
2019,34173956,1,34149383
2019,34168739,1,34149399
2019,34168740,1,34144198
2019,34178282,1,34153679
2019,34168753,1,34144211
2019,34173988,1,34153701
2019,34178316,1,34153716
2019,34173995,1,34153717
2019,34178414,1,34144334
2019,34168869,1,34144336
2019,34168870,1,34144337
2019,34174050,1,34149475
2019,34178417,1,34153808
2019,34168879,1,34144343
2019,34168913,1,34149486
2019,34168924,1,34144388
2019,34168944,1,34144407
2019,34168988,7,34144457
2019,34178509,1,34153893
2019,34178515,1,34153899
2019,34178517,1,34153903
2019,34169038,1,34144515
2019,34169048,1,34153933
2019,34178556,1,34153934
2019,34169054,1,34144531
2019,34169053,1,34144530
2019,34169057,1,34144534
2019,34178571,21,34144548
2019,34169074,1,34144556
2019,34169078,1,34149619
2019,34169097,1,34144573
2019,34169151,1,34149682
2019,34174203,1,34149631
2019,34174247,1,34149681
2019,34178615,1,34153996
2019,34174297,1,34154016
2019,34178703,1,34154092
2019,34174391,1,34149819
2019,34169251,1,34149829
2019,34178720,1,34154106
2019,34174435,1,34149860
2019,34178735,1,34154121
2019,34169281,1,34144754
2019,34174441,1,34149865
2019,34169288,1,34144764
2019,34178739,1,34154124
2019,34178743,1,34144768
2019,34169297,1,34144774
2019,34174477,1,34149899
2019,34169307,1,34154133
2019,34174506,1,34144804
2019,34169326,1,34144803
2019,34178768,1,34154155
2019,34169349,1,34144826
2019,34173784,1,34149216
2019,34178198,3,34144099
2019,34178200,1,34149278
2019,34173847,1,34149282
2019,34178276,1,34153672
2019,34168785,1,34144241
2019,34168801,1,34144262
2019,34168806,1,34144268
2019,34178347,1,34149436
2019,34168828,1,34149440
2019,34168891,1,34144355
2019,34168912,1,34144376
2019,34168934,1,34149503
2019,34169013,1,34144482
2019,34178522,1,34153908
2019,34169039,1,34144517
2019,34174178,1,34149606
2019,34174191,1,34144553
2019,34178569,1,34144545
2019,34178575,1,34153951
2019,34169096,1,34144572
2019,34169119,1,34149642
2019,34174286,1,34149715
2019,34174219,1,34149652
2019,34174246,1,34149679
2019,34174249,1,34144619
2019,34174248,1,34149683
2019,34169184,1,34144655
2019,34174268,1,34149695
2019,34169178,1,34144650
2019,34178738,1,34154123
2019,34174291,1,34149719
2019,34169290,7,34144765
2019,34169298,1,34144775
