"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,95087376,9,
2016,95087377,9,
2016,95088147,1,
2016,95088176,1,
2016,95088189,1,
2016,95090576,1,
2016,95078515,1,
2016,95078516,1,
2016,95078540,1,
2016,97413789,1,
2016,97413786,1,
2016,97413839,1,
2016,95087414,1,
2016,95088204,1,
2016,95088232,1,
2016,95088238,1,
2016,95088999,9,
2016,95089000,9,
2016,95089001,9,
2016,95089003,10,
2016,95089004,10,
2016,95089026,1,
2016,95089027,1,
2016,95089029,1,
2016,95089784,10,
2016,97413971,1,
2016,95079352,1,
2016,95079390,1,
2016,97414174,9,
2016,97414328,9,
2016,95085841,10,
2016,95087464,9,
2016,95088246,1,
2016,95088265,10,
2016,95089049,10,
2016,95089835,9,
2016,95089841,9,
2016,95090641,10,
2016,95090652,1,
2016,95078615,10,
2016,95078652,9,
2016,95079403,1,
2016,95086700,2,
2016,95086701,2,
2016,95087517,9,
2016,95087522,9,
2016,95087526,9,
2016,95087528,9,
2016,95087532,9,
2016,95087538,9,
2016,95087541,9,
2016,95088306,9,
2016,95088342,1,
2016,95089113,10,
2016,95089910,1,
2016,95090683,1,
2016,95078699,1,
2016,95078700,1,
2016,97418101,1,
2016,97418122,1,
2016,95087550,1,
2016,95087571,1,
2016,95088349,1,
2016,97418776,6,
2016,95086805,1,
2016,95086806,1,
2016,95086818,9,
2016,95087595,1,
2016,95088393,1,
2016,95088394,1,
2016,95088431,1,
2016,95088434,9,
2016,95089227,10,
2016,95090002,1,
2016,95078783,5,
2016,95078784,1,
2016,95086062,10,
2016,95086842,1,
2016,95087679,1,
2016,95088442,6,
2016,95088492,1,
2016,95089277,1,
2016,95090066,1,
2016,95090836,1,
2016,95090851,9,
2016,95090852,9,
2016,95090853,9,
2016,95090854,9,
2016,95090855,9,
2016,95090856,9,
2016,95078851,10,
2016,95095756,9,
2016,95095757,9,
2016,95096592,1,
2016,95097370,1,
2016,95098987,9,
2016,95094124,1,
2016,95094125,1,
2016,95096602,1,
2016,95096638,1,
2016,95096639,1,
2016,95096640,1,
2016,95098221,1,
2016,95099012,1,
2016,95102231,9,
2016,95093367,1,
2016,95096645,1,
2016,95096674,1,
2016,95096675,1,
2016,95095900,1,
2016,95095925,9,
2016,95096724,9,
2016,95097547,10,
2016,95091064,1,
2016,97424169,9,
2016,95093471,1,
2016,95093472,1,
2016,97424209,1,
2016,95098356,1,
2016,95099963,10,
2016,97424210,1,
2016,95096842,9,
2016,95096843,9,
2016,95097605,1,
2016,95097622,1,
2016,95097645,1,
2016,95098451,1,
2016,95100047,1,
2016,95091170,9,
2016,95094407,1,
2016,95096868,2,
2016,95100078,9,
2016,97424213,1,
2016,95094458,1,
2016,95099325,9,
2016,95092071,2,
2016,95093708,1,
2016,95093709,1,
2016,95097785,1,
2016,95099395,10,
2016,95092096,1,
2016,95092098,1,
2016,95093759,1,
2016,95095399,9,
2016,95097007,10,
2016,95097821,9,
2016,95099454,6,
2016,95099455,6,
2016,95093801,3,
2016,95093819,1,
2016,95095464,1,
2016,95097092,1,
2016,95098686,1,
2016,97424815,10,
2016,95093866,1,
2016,95097125,17,
2016,95097905,1,
2016,95098746,10,
2016,97424818,10,
2016,97424814,10,
2016,95094713,1,
2016,95097169,1,
2016,95097987,9,
2016,95099565,10,
2016,95099566,10,
2016,95099567,10,
2016,95099568,10,
2016,95099569,10,
2016,95095621,9,
2016,95096412,1,
2016,95098018,10,
2016,95098019,10,
2016,95098845,10,
2016,95095688,9,
2016,95096452,10,
2016,95098072,1,
2016,95102093,10,
2016,95094042,1,
2016,95097344,9,
2016,95098148,1,
2016,95098934,1,
2016,95098936,10,
2016,95099729,1,
2016,95099750,10,
2016,95099751,10,
2016,95094080,1,
2016,95094081,1,
2016,95070095,1,
2016,95070902,1,
2016,95070914,1,
2016,95070915,1,
2016,95070916,1,
2016,95072485,10,
2016,95073314,1,
2016,95073316,1,
2016,95074074,1,
2016,95075672,1,
2016,95075694,1,
2016,95075709,1,
2016,95075714,1,
2016,95078084,9,
2016,95078093,1,
2016,95070124,1,
2016,95070159,1,
2016,95071764,1,
2016,95072554,1,
2016,95072555,1,
2016,95072556,1,
2016,95073372,1,
2016,95073373,1,
2016,95074128,1,
2016,95074158,9,
2016,95074163,1,
2016,95074932,9,
2016,95075719,1,
2016,95076532,10,
2016,95076533,10,
2016,95078126,1,
2016,95071795,1,
2016,95072601,1,
2016,95072604,1,
2016,95072606,1,
2016,95072613,1,
2016,95073397,1,
2016,95075793,1,
2016,95075812,10,
2016,95075814,1,
2016,95076596,1,
2016,95077406,1,
2016,95070223,10,
2016,95070254,1,
2016,95071037,1,
2016,95071046,9,
2016,95071829,1,
2016,95071872,9,
2016,95073457,1,
2016,95073471,1,
2016,95074248,1,
2016,95074267,1,
2016,95074268,1,
2016,95075026,1,
2016,95076660,1,
2016,95070287,1,
2016,95070318,1,
2016,95071088,5,
2016,95071122,10,
2016,95071910,1,
2016,95073502,1,
2016,95074308,1,
2016,95075083,1,
2016,95076692,1,
2016,95076712,1,
2016,95071147,1,
2016,95071941,10,
2016,95071970,10,
2016,95073556,9,
2016,95074324,1,
2016,95074352,1,
2016,95075128,1,
2016,95075918,10,
2016,95075957,10,
2016,95075962,1,
2016,95076733,1,
2016,95077547,1,
2016,95072007,1,
2016,95073612,9,
2016,95075196,9,
2016,95075977,1,
2016,95075995,1,
2016,95076779,1,
2016,95077571,2,
2016,95077587,1,
2016,95077607,10,
2016,95071237,1,
2016,95075225,9,
2016,95075226,9,
2016,95075227,9,
2016,95075228,1,
2016,95076023,1,
2016,95076025,1,
2016,95076026,1,
2016,95077643,10,
2016,95077644,10,
2016,95070483,1,
2016,95070485,1,
2016,95070486,1,
2016,95070487,1,
2016,95072079,5,
2016,95072080,5,
2016,95072093,6,
2016,95072881,1,
2016,95074496,1,
2016,95074503,10,
2016,95074512,9,
2016,95074513,9,
2016,95074515,9,
2016,95075289,1,
2016,95075294,1,
2016,95070547,1,
2016,95071350,1,
2016,95072136,1,
2016,95072931,10,
2016,95072961,1,
2016,95072962,1,
2016,95073740,10,
2016,95073748,9,
2016,95073750,10,
2016,95073753,1,
2016,95073754,1,
2016,95073755,1,
2016,95073756,1,
2016,95073768,10,
2016,95074540,1,
2016,95074544,1,
2016,95074549,1,
2016,95074554,1,
2016,95074556,10,
2016,95074560,9,
2016,95075330,10,
2016,95075351,1,
2016,95076143,1,
2016,95076163,1,
2016,95076164,1,
2016,95076959,1,
2016,95076960,1,
2016,95065726,1,
2016,95069792,1,
2016,95069793,1,
2016,95070574,9,
2016,95070576,10,
2016,95071404,10,
2016,95072198,1,
2016,95072202,9,
2016,95072981,1,
2016,95073792,10,
2016,95073793,10,
2016,95073794,10,
2016,95073797,1,
2016,95074582,9,
2016,95074591,1,
2016,95075407,2,
2016,95076165,1,
2016,95076166,1,
2016,95076201,10,
2016,95076970,1,
2016,95076981,1,
2016,95066606,10,
2016,95066607,10,
2016,95066608,10,
2016,95066609,10,
2016,95069827,2,
2016,95070665,1,
2016,95071433,10,
2016,95071452,2,
2016,95071473,1,
2016,95072230,9,
2016,95073834,2,
2016,95074650,9,
2016,95075449,1,
2016,95075463,1,
2016,95075464,1,
2016,95075465,9,
2016,95077023,10,
2016,95077050,10,
2016,95070710,10,
2016,95071505,10,
2016,95071506,10,
2016,95071511,10,
2016,95071512,10,
2016,95073092,1,
2016,95073884,9,
2016,95073885,9,
2016,95073902,10,
2016,95074674,10,
2016,95074718,1,
2016,95075468,1,
2016,95075472,8,
2016,95075473,8,
2016,95075474,8,
2016,95077099,1,
2016,95066711,9,
2016,95069941,9,
2016,95069942,1,
2016,95070724,1,
2016,95070765,1,
2016,95072356,10,
2016,95073129,10,
2016,95073130,1,
2016,95073145,10,
2016,95073955,9,
2016,95074757,1,
2016,95074758,1,
2016,95076345,1,
2016,95077128,9,
2016,95077129,1,
2016,95077132,1,
2016,95077943,1,
2016,95070783,9,
2016,95070789,1,
2016,95070790,1,
2016,95070807,1,
2016,95070813,9,
2016,95071578,8,
2016,95072411,1,
2016,95073198,1,
2016,95073199,1,
2016,95073200,1,
2016,95073202,1,
2016,95073203,1,
2016,95074016,1,
2016,95074804,9,
2016,95074806,9,
2016,95074807,9,
2016,95074808,9,
2016,95074809,9,
2016,95074810,9,
2016,95074811,9,
2016,95077161,10,
2016,95077162,10,
2016,95077163,1,
2016,95077206,10,
2016,95071671,1,
2016,95072445,1,
2016,95073257,1,
2016,95074031,1,
2016,95074847,10,
2016,95074851,1,
2016,95075624,4,
2016,95075648,1,
2016,95075664,1,
2016,95076435,6,
2016,95077231,10,
2016,95078037,1,
2016,95066077,1,
2016,95130831,1,
2016,95129291,1,
2016,95130188,1,
2016,95130189,1,
2016,95131004,1,
2016,95131005,1,
2016,98298300,1,
2016,95129423,1,
2016,95129428,10,
2016,95129431,6,
2016,98300064,1,
2016,98301598,10,
2016,95131252,4,
2016,98318031,9,
2016,95130529,1,
2016,95130594,1,
2016,97482227,9,
2016,97482221,9,
2016,97482222,9,
2016,97482220,9,
2016,97482217,9,
2016,97482225,9,
2016,97482219,9,
2016,97482323,1,
2016,95117291,9,
2016,95118077,1,
2016,95118095,9,
2016,97482727,1,
2016,97483512,1,
2016,97483519,1,
2016,97484175,10,
2016,97485957,1,
2016,97486030,6,
2016,95126066,6,
2016,95117298,1,
2016,95117307,1,
2016,95118123,1,
2016,95118124,1,
2016,95118145,9,
2016,95118902,10,
2016,95118911,10,
2016,95118920,1,
2016,95118921,1,
2016,97486235,1,
2016,97486250,2,
2016,95118146,9,
2016,95118154,10,
2016,95118157,2,
2016,95118968,1,
2016,95116634,9,
2016,95118212,1,
2016,95119025,10,
2016,97487784,1,
2016,95127775,10,
2016,95127776,10,
2016,95128587,1,
2016,95116677,1,
2016,95117482,1,
2016,95117489,1,
2016,97487780,1,
2016,97488289,9,
2016,97488344,1,
2016,95116707,1,
2016,95118323,1,
2016,95119102,9,
2016,95119103,9,
2016,95119131,1,
2016,95116751,1,
2016,95116791,10,
2016,95119152,1,
2016,95116829,1,
2016,95117605,6,
2016,95117616,6,
2016,95118412,9,
2016,95118447,10,
2016,95118452,1,
2016,95118453,1,
2016,95118482,9,
2016,95118486,10,
2016,95116945,9,
2016,95123338,9,
2016,95126514,1,
2016,95117797,5,
2016,95118587,1,
2016,95125774,9,
2016,95118596,1,
2016,95117888,9,
2016,95118661,1,
2016,95118662,1,
2016,95125076,1,
2016,95117182,9,
2016,95118782,1,
2016,95118783,1,
2016,97352268,6,
2016,97353483,1,
2016,97354140,9,
2016,97354617,1,
2016,97355284,1,
2016,97355442,9,
2016,97355872,1,
2016,97356053,1,
2016,97362827,9,
2016,97363355,1,
2016,97363822,9,
2016,97363822,6,
2016,97368312,1,
2016,97370074,9,
2016,97373039,10,
2016,97373038,10,
2016,97373592,1,
2016,97373586,1,
2016,97373618,9,
2016,97374327,1,
2016,97380688,10,
2016,97380777,10,
2016,97381322,10,
2016,97381822,1,
2016,97382149,9,
2016,97382166,9,
2016,97382155,9,
2016,97382188,9,
2016,97382193,9,
2016,97382170,9,
2016,97382728,1,
2016,97382911,9,
2016,97383276,1,
2016,97463649,1,
2016,97472606,1,
2016,97473238,9,
2016,97474179,8,
2016,97474182,9,
2016,97474418,9,
2016,97474389,9,
2016,97474373,9,
2016,97474408,9,
2016,97474605,1,
2016,97475305,1,
2016,97475362,1,
2016,97476338,1,
2016,97477124,9,
2016,97477712,10,
2016,100168752,9,
2016,100168746,9,
2016,100220529,1,
2016,100220588,9,
2016,99742614,1,
2016,99743241,1,
2016,99743243,9,
2016,99743268,1,
2016,99749589,9,
2016,99749746,1,
2016,99749773,10,
2016,99749774,9,
2016,99750055,10,
2016,99750636,10,
2016,99755992,10,
2016,99756379,9,
2016,99761219,6,
2016,99761138,1,
2016,94954546,9,
2016,94956214,1,
2016,94960212,1,
2016,94960218,1,
2016,94961038,1,
2016,94950679,2,
2016,94957045,1,
2016,94958656,6,
2016,94958664,1,
2016,94961078,1,
2016,94962699,10,
2016,94962705,9,
2016,94962706,9,
2016,94952283,2,
2016,94954635,1,
2016,94957080,1,
2016,94950788,2,
2016,94952326,10,
2016,94953098,3,
2016,94957945,9,
2016,94961995,1,
2016,94949961,2,
2016,94949962,2,
2016,94949963,2,
2016,94952355,9,
2016,94952356,9,
2016,94952357,9,
2016,94952358,9,
2016,94953157,1,
2016,94957190,1,
2016,94957996,1,
2016,94950059,1,
2016,94951629,10,
2016,94953182,1,
2016,94957266,1,
2016,94958867,1,
2016,94958882,1,
2016,94961304,1,
2016,94951695,9,
2016,94951708,2,
2016,94953248,1,
2016,94954855,10,
2016,94961323,1,
2016,94962117,1,
2016,94951740,9,
2016,94962212,1,
2016,94950199,1,
2016,94951828,2,
2016,94953329,1,
2016,94953330,1,
2016,94954152,9,
2016,94954153,9,
2016,94954154,9,
2016,94961421,1,
2016,94950256,1,
2016,94951078,1,
2016,94951079,1,
2016,94951080,1,
2016,94951081,1,
2016,94951082,1,
2016,94953379,1,
2016,94959074,1,
2016,94959075,1,
2016,94959849,1,
2016,94961460,9,
2016,94962278,10,
2016,94950291,2,
2016,94953465,1,
2016,94953466,1,
2016,94953467,1,
2016,94954224,1,
2016,94956701,9,
2016,94958295,9,
2016,94959114,1,
2016,94960728,1,
2016,94961521,1,
2016,94952766,2,
2016,94953494,1,
2016,94954292,9,
2016,94956773,1,
2016,94958344,9,
2016,94958356,1,
2016,94960756,1,
2016,94960757,1,
2016,94950376,9,
2016,94954343,1,
2016,94954344,1,
2016,94957616,1,
2016,94958398,9,
2016,94951279,10,
2016,94951280,10,
2016,94960095,1,
2016,94962509,1,
2016,94952092,9,
2016,94952886,1,
2016,94957693,1,
2016,94958514,1,
2016,94958515,1,
2016,94960944,1,
2016,94960948,9,
2016,94961727,1,
2016,94955302,6,
2016,94955303,6,
2016,94958564,1,
2016,94949011,1,
2016,94949906,2,
2016,94949096,2,
2016,94949152,2,
2016,94949153,2,
2016,94949285,10,
2016,94949287,9,
2016,94949398,9,
2016,94949399,9,
2016,94949581,2,
2016,94949582,2,
2016,94949584,2,
2016,94948798,1,
2016,94948869,1,
2016,94948870,1,
2016,94949743,1,
2016,94949748,1,
2016,97415785,10,
2016,97417886,9,
2016,95005149,9,
2016,95005150,9,
2016,97417888,9,
2016,95007566,5,
2016,95008344,9,
2016,95008363,6,
2016,95009134,1,
2016,95009135,1,
2016,95009976,10,
2016,95009977,9,
2016,95009979,1,
2016,95009980,1,
2016,95011560,1,
2016,95011577,10,
2016,95013157,10,
2016,95003655,9,
2016,95003660,1,
2016,95004398,1,
2016,97417999,1,
2016,95007620,9,
2016,95008402,6,
2016,95009981,1,
2016,97417996,1,
2016,95010014,1,
2016,95011622,1,
2016,95013192,6,
2016,95013204,1,
2016,95013992,1,
2016,97417991,1,
2016,97417988,1,
2016,95002200,1,
2016,95002941,1,
2016,95003664,1,
2016,95004444,10,
2016,95005214,1,
2016,95007650,6,
2016,95008451,10,
2016,95008452,10,
2016,95009227,1,
2016,95010051,1,
2016,95010060,1,
2016,95010852,6,
2016,95011646,1,
2016,95011647,1,
2016,95012442,1,
2016,95012448,1,
2016,95013240,9,
2016,95013263,1,
2016,95001418,1,
2016,95001419,1,
2016,95001420,9,
2016,95002961,1,
2016,95004505,1,
2016,97420668,1,
2016,97420660,1,
2016,95007698,10,
2016,95008484,10,
2016,95008493,4,
2016,95008494,4,
2016,95008495,4,
2016,95008496,4,
2016,95008497,4,
2016,95008498,4,
2016,95008499,4,
2016,95008520,9,
2016,95009313,9,
2016,95010924,6,
2016,95010925,6,
2016,95011688,1,
2016,95011702,9,
2016,95001463,1,
2016,95001464,1,
2016,95001474,9,
2016,95002303,9,
2016,95003027,1,
2016,95003055,1,
2016,95005343,1,
2016,95007739,2,
2016,95008530,9,
2016,95009336,6,
2016,95010135,10,
2016,95010136,10,
2016,95010155,1,
2016,95010977,9,
2016,95011744,9,
2016,95011777,9,
2016,95013361,1,
2016,95013372,1,
2016,95013373,1,
2016,95001546,10,
2016,95001547,10,
2016,95002312,1,
2016,95002314,9,
2016,95007795,1,
2016,95008580,1,
2016,95008617,1,
2016,95009385,1,
2016,95009408,9,
2016,95009409,9,
2016,95010193,6,
2016,95010213,4,
2016,95011015,9,
2016,95011016,9,
2016,95011787,6,
2016,95012607,6,
2016,95012608,6,
2016,95013398,6,
2016,95013416,1,
2016,95001602,9,
2016,95002401,9,
2016,95003879,1,
2016,95007840,9,
2016,95007851,6,
2016,95011063,10,
2016,95011855,6,
2016,95011856,9,
2016,95011857,9,
2016,95011858,9,
2016,95012633,1,
2016,95013475,9,
2016,95001634,9,
2016,95001641,1,
2016,95002438,1,
2016,95002439,1,
2016,95002440,1,
2016,95003186,1,
2016,95004668,1,
2016,95004669,1,
2016,95004678,1,
2016,95004692,1,
2016,95008681,10,
2016,95008692,6,
2016,95008712,1,
2016,95009520,10,
2016,95009521,9,
2016,95011082,6,
2016,95011093,10,
2016,95011097,1,
2016,95011882,6,
2016,95011904,9,
2016,95012702,1,
2016,95001707,1,
2016,95003986,1,
2016,95007966,1,
2016,95007975,1,
2016,95007976,1,
2016,95009528,1,
2016,95009535,1,
2016,95010374,1,
2016,95011935,9,
2016,95011941,1,
2016,95012769,10,
2016,95001713,9,
2016,95001722,9,
2016,95001728,9,
2016,95001748,9,
2016,95001751,9,
2016,95002521,6,
2016,95002524,1,
2016,95002525,1,
2016,95002526,1,
2016,95003269,1,
2016,95004017,1,
2016,95004781,1,
2016,95004790,1,
2016,95004792,1,
2016,95004802,1,
2016,95004804,9,
2016,95008000,1,
2016,95008777,9,
2016,95008781,9,
2016,95009601,1,
2016,95009623,10,
2016,95011184,1,
2016,95011192,1,
2016,95011210,6,
2016,95011211,6,
2016,95012811,1,
2016,95012824,1,
2016,95001791,1,
2016,95001798,9,
2016,95002573,1,
2016,95002605,9,
2016,95008048,1,
2016,95008049,1,
2016,95009632,6,
2016,97433593,9,
2016,95012031,9,
2016,95012040,1,
2016,97433651,9,
2016,95012843,6,
2016,95004134,1,
2016,95004148,10,
2016,97433649,9,
2016,95008078,1,
2016,95008105,1,
2016,95008106,1,
2016,95008107,1,
2016,95008924,10,
2016,95012079,9,
2016,95012116,9,
2016,95012893,10,
2016,95013708,9,
2016,95002686,9,
2016,95002694,10,
2016,95003431,10,
2016,95004202,1,
2016,95004210,1,
2016,95008149,6,
2016,95008150,6,
2016,95008972,1,
2016,95009755,9,
2016,95009778,6,
2016,95001915,9,
2016,95001916,9,
2016,95002732,1,
2016,95004248,1,
2016,95005005,1,
2016,95007391,9,
2016,95007407,1,
2016,95007408,1,
2016,95007409,9,
2016,95008998,9,
2016,95010622,1,
2016,95012993,6,
2016,95013807,1,
2016,95001987,1,
2016,95002781,10,
2016,95003525,1,
2016,95004288,9,
2016,95004289,9,
2016,95004290,9,
2016,95004291,9,
2016,95004292,9,
2016,95007465,10,
2016,95008244,1,
2016,95009070,1,
2016,95012262,1,
2016,95012263,1,
2016,95013029,6,
2016,95013030,6,
2016,95013060,6,
2016,95013831,9,
2016,95013863,1,
2016,95002044,9,
2016,95002046,9,
2016,95003564,9,
2016,95003565,9,
2016,95004319,1,
2016,95005079,1,
2016,95007477,1,
2016,95007509,9,
2016,95008301,1,
2016,95009918,6,
2016,95010683,6,
2016,95010709,9,
2016,95012327,1,
2016,95013896,1,
2016,95013908,1,
2016,95013909,1,
2016,94980332,6,
2016,94980349,1,
2016,94980378,9,
2016,94982775,1,
2016,94983559,9,
2016,97437842,1,
2016,97437923,1,
2016,94977137,1,
2016,94978732,6,
2016,94978738,10,
2016,94979616,9,
2016,94979617,9,
2016,94980379,9,
2016,94980401,9,
2016,94982833,10,
2016,94984423,9,
2016,94984444,1,
2016,94984445,9,
2016,94985210,6,
2016,94985226,9,
2016,94976381,1,
2016,94977968,9,
2016,94981246,6,
2016,94982062,1,
2016,94982087,1,
2016,94977261,9,
2016,94978050,9,
2016,94979712,1,
2016,94979713,1,
2016,94979714,1,
2016,94983700,6,
2016,94983716,6,
2016,94985310,1,
2016,94985345,1,
2016,94985346,1,
2016,94977266,10,
2016,94977274,1,
2016,94979746,9,
2016,94982156,9,
2016,94982167,1,
2016,94982969,1,
2016,94983770,5,
2016,94984596,1,
2016,94985357,9,
2016,97441799,1,
2016,94977363,6,
2016,94979789,1,
2016,94979791,1,
2016,94979792,9,
2016,94981432,9,
2016,94983822,6,
2016,94985413,10,
2016,94985414,10,
2016,94975788,9,
2016,94977413,1,
2016,94978991,1,
2016,94979003,1,
2016,94980634,9,
2016,94980652,1,
2016,94982265,9,
2016,94983060,1,
2016,94983079,9,
2016,94983080,9,
2016,94983086,9,
2016,94975847,10,
2016,94975854,9,
2016,94976642,1,
2016,94977443,9,
2016,94977455,9,
2016,94978245,1,
2016,94978250,9,
2016,94979030,9,
2016,94979874,9,
2016,94979875,9,
2016,94979896,1,
2016,94980692,9,
2016,94980729,9,
2016,94982313,9,
2016,94983127,9,
2016,94976695,10,
2016,94976711,10,
2016,94979078,10,
2016,94981554,6,
2016,94981569,9,
2016,94982375,1,
2016,94983155,9,
2016,94983960,9,
2016,94983961,1,
2016,94984766,9,
2016,94984784,10,
2016,94984789,9,
2016,94984790,1,
2016,94984791,1,
2016,94977535,1,
2016,94979163,1,
2016,94983201,1,
2016,94983202,1,
2016,94983203,1,
2016,97481980,10,
2016,97484724,9,
2016,97482115,9,
2016,97482153,9,
2016,97482305,1,
2016,97482363,1,
2016,97482481,1,
2016,97482630,10,
2016,97482625,1,
2016,97482711,10,
2016,97482919,10,
2016,97482897,10,
2016,97482901,10,
2016,97484510,10,
2016,97482912,10,
2016,97482916,10,
2016,97483028,1,
2016,97483061,9,
2016,97483062,6,
2016,97484621,9,
2016,97483044,6,
2016,97483095,8,
2016,97483115,9,
2016,97485149,6,
2016,97483960,1,
2016,97483958,1,
2016,97484274,1,
2016,97484412,9,
2016,97484760,9,
2016,97485133,10,
2016,97485461,1,
2016,97485585,1,
2016,97485605,10,
2016,97485646,10,
2016,97485668,10,
2016,97485764,1,
2016,97486310,10,
2016,97486371,9,
2016,97486698,1,
2016,97486815,1,
2016,97486814,1,
2016,97487183,10,
2016,97488089,10,
2016,97488223,10,
2016,97488501,1,
2016,97488911,9,
2016,97489050,6,
2016,97489229,2,
2016,97489810,2,
2016,97489977,2,
2016,97442028,1,
2016,97442167,9,
2016,97483380,1,
2016,97466187,1,
2016,97466317,1,
2016,97466604,1,
2016,97467154,1,
2016,97467495,1,
2016,97468065,1,
2016,97468401,1,
2016,97468573,1,
2016,97468613,1,
2016,97468850,1,
2016,97468851,1,
2016,97469088,1,
2016,97469086,1,
2016,97469781,1,
2016,97469768,1,
2016,97469772,1,
2016,97482116,10,
2016,97462732,1,
2016,97459294,1,
2016,97462762,1,
2016,97462880,10,
2016,97462926,1,
2016,97468588,1,
2016,97462920,1,
2016,97462925,1,
2016,97462922,1,
2016,97462919,6,
2016,97463510,8,
2016,97464016,1,
2016,97467847,1,
2016,97467840,1,
2016,97467851,1,
2016,97467900,1,
2016,97467907,1,
2016,97468080,1,
2016,97469155,1,
2016,97469195,1,
2016,97469199,1,
2016,97469205,1,
2016,97469201,1,
2016,97469293,1,
2016,97469307,1,
2016,97469302,1,
2016,97469971,1,
2016,97470211,8,
2016,97418743,1,
2016,97422105,10,
2016,97422339,1,
2016,97422655,1,
2016,97431305,4,
2016,100169968,9,
2016,96542840,2,
2016,103909847,1,
2016,99742706,1,
2016,99742710,1,
2016,99742712,1,
2016,99742814,9,
2016,99743259,1,
2016,99756109,10,
2016,99756352,10,
2016,99756570,1,
2016,106463660,1,
2016,106395311,6,
2016,105465676,1,
2016,105481554,3,
2016,105481549,3,
2016,100313055,1,
2016,100379643,10,
2016,100386632,1,
2016,100281108,9,
2016,100281101,9,
2016,100312980,5,
2016,99741645,2,
2016,99743101,1,
2016,99642272,1,
2016,99695026,9,
2016,99742406,1,
2016,99742732,1,
2016,99743060,1,
2016,99766518,10,
2016,99743622,1,
2016,99750105,2,
2016,99749977,9,
2016,99750392,9,
2016,99750462,1,
2016,99756080,1,
2016,99703018,2,
2016,99707460,2,
2016,99707452,2,
2016,99707465,2,
2016,99726288,9,
2016,99740804,9,
2016,99741737,9,
2016,99741838,10,
2016,99756199,1,
2016,99756201,1,
2016,99646871,1,
2016,99646873,1,
2016,99646864,1,
2016,103905340,1,
2016,103913188,9,
2016,99691975,9,
2016,99691947,9,
2016,99691967,9,
2016,99691952,9,
2016,99726691,4,
2016,100277896,1,
2016,100264948,1,
2016,99736868,1,
2016,99742622,1,
2016,99742483,10,
2016,99743142,10,
2016,99743185,1,
2016,99743233,1,
2016,99744725,1,
2016,99745513,1,
2016,99749906,9,
2016,99761300,9,
2016,100192078,6,
2016,100281789,1,
2016,99749946,9,
2016,99749947,9,
2016,99756372,5,
2016,100259322,9,
2016,100277488,1,
2016,100281641,10,
2016,100281794,1,
2016,100366021,10,
2016,100366013,10,
2016,100366019,10,
2016,100366022,10,
2016,100366029,10,
2016,100366026,10,
2016,100366009,10,
2016,100366016,10,
2016,100366231,9,
2016,100379985,9,
2016,100355716,10,
2016,100364528,6,
2016,100364531,6,
2016,104865824,1,
2016,99741612,1,
2016,99742353,9,
2016,100376799,1,
2016,99741549,1,
2016,100376795,1,
2016,99672088,10,
2016,99707485,9,
2016,99707801,10,
2016,100338749,9,
2016,103909800,10,
2016,99664755,2,
2016,99707578,9,
2016,99707576,9,
2016,104832260,1,
2016,104753296,1,
2016,104853398,9,
2016,104853392,8,
2016,103870171,1,
2016,103851828,1,
2016,103906357,9,
2016,103870032,1,
2016,103870083,1,
2016,103896946,9,
2016,104775955,1,
2016,104775961,1,
2016,104825279,1,
2016,98410157,6,
2016,98410157,1,
2016,98369351,6,
2016,98371662,10,
2016,98371673,1,
2016,98371677,1,
2016,98378610,4,
2016,98378614,4,
2016,98384001,10,
2016,98384393,10,
2016,98397080,9,
2016,98401525,9,
2016,98403054,1,
2016,98403573,1,
2016,98403573,6,
2016,98412215,9,
2016,98412220,9,
2016,98412229,9,
2016,98428476,9,
2016,98431421,1,
2016,98434055,1,
2016,98434059,1,
2016,98748223,1,
2016,98748219,1,
2016,98748221,1,
2016,97715689,1,
2016,98313025,10,
2016,98356816,9,
2016,98381782,10,
2016,98396117,10,
2016,98397403,6,
2016,98428946,1,
2016,98436105,10,
2016,98436092,10,
2016,98436100,10,
2016,98436098,10,
2016,98436089,9,
2016,98436382,9,
2016,98368945,9,
2016,98368945,1,
2016,98397212,9,
2016,98413844,9,
2016,98356338,1,
2016,98356343,1,
2016,98403473,1,
2016,98403459,1,
2016,98435692,10,
2016,98438267,1,
2016,98438260,2,
2016,98385002,9,
2016,98395075,10,
2016,98395824,6,
2016,98395820,6,
2016,98437310,9,
2016,98437314,9,
2016,98646756,1,
2016,98676331,9,
2016,98685999,6,
2016,98685999,1,
2016,98372972,1,
2016,98392712,10,
2016,98392754,10,
2016,98392719,10,
2016,98392723,10,
2016,98392713,10,
2016,98392725,10,
2016,98392751,10,
2016,98392715,10,
2016,98431229,1,
2016,98432293,9,
2016,97708726,1,
2016,98638431,1,
2016,98638441,1,
2016,98746268,6,
2016,98750965,1,
2016,98639157,1,
2016,98685018,1,
2016,98813910,1,
2016,100253379,9,
2016,100259696,1,
2016,100265849,9,
2016,98435563,1,
2016,98685016,1,
2016,98685017,1,
2016,98372245,1,
2016,98385814,1,
2016,98393783,3,
2016,98640780,1,
2016,98675628,9,
2016,98357191,10,
2016,98373482,1,
2016,98392064,1,
2016,98736432,9,
2016,98370729,9,
2016,98374332,6,
2016,98394970,10,
2016,98394976,10,
2016,98394978,10,
2016,98411111,6,
2016,98354377,1,
