"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,94955319,5
2016,94955332,5
2016,94956929,5
2016,94957773,5
2016,94958540,5
2016,94960957,5
2016,94960977,5
2016,94960978,5
2016,94960979,5
2016,94960990,5
2016,94961759,5
2016,94961797,5
2016,94961801,5
2016,94961802,5
2016,94961805,5
2016,94962567,5
2016,94962570,5
2016,94962571,5
2016,94962572,5
2016,94962573,5
2016,94962590,5
2016,94962598,5
2016,94962603,5
2016,94962607,5
2016,94962608,5
2016,94950606,5
2016,94950607,5
2016,95031698,5
2016,95031700,5
2016,95031705,5
2016,95031706,5
2016,95031711,5
2016,95031716,5
2016,95032477,5
2016,95032480,5
2016,95032483,5
2016,95032484,5
2016,95032489,5
2016,95032492,5
2016,95032507,5
2016,95032510,5
2016,95032511,5
2016,95032524,5
2016,95033295,5
2016,95033307,5
2016,95033310,5
2016,95033319,5
2016,95033328,5
2016,95034116,5
2016,95034125,5
2016,95034907,5
2016,95034912,5
2016,95034931,5
2016,95035740,5
2016,95027683,5
2016,95028447,5
2016,95028448,5
2016,95028467,5
2016,95028472,5
2016,95028476,5
2016,95028481,5
2016,95028484,5
2016,95028487,5
2016,95029250,5
2016,95029258,5
2016,95029260,5
2016,95030062,5
2016,95030063,5
2016,95030104,5
2016,95030918,5
2016,95030923,5
2016,95030928,5
2016,95030936,5
2016,95030942,5
2016,95030943,5
2016,95031761,5
2016,95032542,5
2016,95032543,5
2016,95032567,5
2016,95033334,5
2016,95033364,5
2016,95033373,5
2016,95033374,5
2016,95033375,5
2016,95034138,5
2016,95034142,5
2016,95034147,5
2016,95034149,5
2016,95034161,5
2016,95034167,5
2016,95034169,5
2016,95034172,5
2016,95034178,5
2016,95034182,5
2016,95034186,5
2016,95039065,5
2016,95039066,5
2016,95026899,5
2016,95026901,5
2016,95026908,5
2016,95026909,5
2016,95026920,5
2016,95027706,5
2016,95028510,5
2016,95028512,5
2016,95028522,5
2016,95028524,5
2016,95028525,5
2016,95028536,5
2016,95028541,5
2016,95028542,5
2016,95029306,5
2016,95029327,5
2016,95030112,5
2016,95030115,5
2016,95030116,5
2016,95030119,5
2016,95030121,5
2016,95030129,5
2016,95030134,5
2016,95030137,5
2016,95030145,5
2016,95030146,5
2016,95030147,5
2016,95030979,5
2016,95031006,5
2016,95031007,5
2016,95031014,5
2016,95031780,5
2016,95031784,5
2016,95032580,5
2016,95032585,5
2016,95032586,5
2016,95032587,5
2016,95032588,5
2016,95032589,5
2016,95032598,5
2016,95032599,5
2016,95032600,5
2016,95032601,5
2016,95032602,5
2016,95032603,5
2016,95032609,5
2016,95032611,5
2016,95032612,5
2016,95033390,5
2016,95033422,5
2016,95034194,5
2016,95034205,5
2016,95034206,5
2016,95034218,5
2016,95034226,5
2016,95034228,5
2016,95034232,5
2016,95034233,5
2016,95035035,5
2016,95035036,5
2016,95026929,5
2016,95026933,5
2016,95026934,5
2016,95026948,5
2016,95026949,5
2016,95026954,5
2016,95026960,5
2016,95027753,5
2016,95027756,5
2016,95027757,5
2016,95028544,5
2016,95028553,5
2016,95028558,5
2016,95028589,5
2016,95028590,5
2016,95030156,5
2016,95030163,5
2016,95030164,5
2016,95030167,5
2016,95030182,5
2016,95030187,5
2016,95030194,5
2016,95030195,5
2016,95030204,5
2016,95031018,5
2016,95031019,5
2016,95031824,5
2016,95031855,5
2016,95032631,5
2016,95032632,5
2016,95032640,5
2016,95032664,5
2016,95032665,5
2016,95032666,5
2016,95032667,5
2016,95032668,5
2016,95032672,5
2016,95033432,5
2016,95033440,5
2016,95033441,5
2016,95033448,5
2016,95033464,5
2016,95033468,5
2016,95033478,5
2016,95033480,5
2016,95034250,5
2016,95034252,5
2016,95026987,5
2016,95026990,5
2016,95026999,5
2016,95027002,5
2016,95027003,5
2016,95027004,5
2016,95027013,5
2016,95027014,5
2016,95027015,5
2016,95027016,5
2016,95027023,5
2016,95027025,5
2016,95027805,5
2016,95027806,5
2016,95027809,5
2016,95027819,5
2016,95027823,5
2016,95027827,5
2016,95028593,5
2016,95029430,5
2016,95029441,5
2016,95030217,5
2016,95030223,5
2016,95030224,5
2016,95030231,5
2016,95030255,5
2016,95031067,5
2016,95031084,5
2016,95031094,5
2016,95031877,5
2016,95031878,5
2016,95031879,5
2016,95031882,5
2016,95031883,5
2016,95031908,5
2016,95031909,5
2016,95031910,5
2016,95031915,5
2016,95032678,5
2016,95032712,5
2016,95032713,5
2016,95033494,5
2016,95033500,5
2016,95033524,5
2016,95034307,5
2016,95034309,5
2016,95034327,5
2016,95034330,5
2016,95027041,5
2016,95027064,5
2016,95027073,5
2016,95027846,5
2016,95027847,5
2016,95027850,5
2016,95027857,5
2016,95027861,5
2016,95027862,5
2016,95027865,5
2016,95028646,5
2016,95028663,5
2016,95028664,5
2016,95028669,5
2016,95028673,5
2016,95028677,5
2016,95028679,5
2016,95029451,5
2016,95029462,5
2016,95029472,5
2016,95029477,5
2016,95029488,5
2016,95029490,5
2016,95030259,5
2016,95030260,5
2016,95030285,5
2016,95031143,5
2016,95031151,5
2016,95031936,5
2016,95031944,5
2016,95031960,5
2016,95032735,5
2016,95032739,5
2016,95032741,5
2016,95032761,5
2016,95032762,5
2016,95032763,5
2016,95033543,5
2016,95033572,5
2016,95033583,5
2016,95034340,5
2016,95034380,5
2016,95034386,5
2016,95034387,5
2016,95027083,5
2016,95027089,5
2016,95027093,5
2016,95027119,5
2016,95027902,5
2016,95027904,5
2016,95027907,5
2016,95027914,5
2016,95027918,5
2016,95028695,5
2016,95028714,5
2016,95028717,5
2016,95029503,5
2016,95029522,5
2016,95029523,5
2016,95029531,5
2016,95029532,5
2016,95029536,5
2016,95029549,5
2016,95030318,5
2016,95030323,5
2016,95030328,5
2016,95030331,5
2016,95030340,5
2016,95030341,5
2016,95030345,5
2016,95030356,5
2016,95030357,5
2016,95031180,5
2016,95031189,5
2016,95031190,5
2016,95031205,5
2016,95031206,5
2016,95032001,5
2016,95032012,5
2016,95032793,5
2016,95032805,5
2016,95032812,5
2016,95032813,5
2016,95032815,5
2016,95032816,5
2016,95032820,5
2016,95032821,5
2016,95032823,5
2016,95033589,5
2016,95033590,5
2016,95033591,5
2016,95033594,5
2016,95033595,5
2016,95033596,5
2016,95033615,5
2016,95033621,5
2016,95033629,5
2016,95034396,5
2016,95034397,5
2016,95034418,5
2016,95034430,5
2016,95034433,5
2016,95034435,5
2016,95027129,5
2016,95027135,5
2016,95027137,5
2016,95027148,5
2016,95027941,5
2016,95027964,5
2016,95028751,5
2016,95028753,5
2016,95028754,5
2016,95028755,5
2016,95028773,5
2016,95029587,5
2016,95029598,5
2016,95029599,5
2016,95029600,5
2016,95030364,5
2016,95030365,5
2016,95030373,5
2016,95030395,5
2016,95030396,5
2016,95031222,5
2016,95031227,5
2016,95031258,5
2016,95031263,5
2016,95032034,5
2016,95032040,5
2016,95032043,5
2016,95032044,5
2016,95032053,5
2016,95032834,5
2016,95032838,5
2016,95032857,5
2016,95032858,5
2016,95033646,5
2016,95033659,5
2016,95033660,5
2016,95034448,5
2016,95034457,5
2016,95034472,5
2016,95034480,5
2016,95034484,5
2016,95027185,5
2016,95027194,5
2016,95027198,5
2016,95027199,5
2016,95027200,5
2016,95027209,5
2016,95028003,5
2016,95028004,5
2016,95028018,5
2016,95028020,5
2016,95028021,5
2016,95028027,5
2016,95028034,5
2016,95028803,5
2016,95028805,5
2016,95028816,5
2016,95028827,5
2016,95028838,5
2016,95029610,5
2016,95029622,5
2016,95029626,5
2016,95029635,5
2016,95029648,5
2016,95029649,5
2016,95030413,5
2016,95030448,5
2016,95031286,5
2016,95031287,5
2016,95031289,5
2016,95031306,5
2016,95032111,5
2016,95032121,5
2016,95032890,5
2016,95032904,5
2016,95032905,5
2016,95032914,5
2016,95033690,5
2016,95033699,5
2016,95033706,5
2016,95034488,5
2016,95034489,5
2016,95034515,5
2016,95034524,5
2016,95027238,5
2016,95027249,5
2016,95027250,5
2016,95027258,5
2016,95027262,5
2016,95027263,5
2016,95027265,5
2016,95027266,5
2016,95027267,5
2016,95027268,5
2016,95028045,5
2016,95028056,5
2016,95028060,5
2016,95028063,5
2016,95028850,5
2016,95028851,5
2016,95028852,5
2016,95028859,5
2016,95028863,5
2016,95028884,5
2016,95028889,5
2016,95029656,5
2016,95029668,5
2016,95029679,5
2016,95029688,5
2016,95029701,5
2016,95030461,5
2016,95030464,5
2016,95030472,5
2016,95030473,5
2016,95030490,5
2016,95030491,5
2016,95031344,5
2016,95031345,5
2016,95031350,5
2016,95032135,5
2016,95032141,5
2016,95032147,5
2016,95032159,5
2016,95032939,5
2016,95032944,5
2016,95032952,5
2016,95032954,5
2016,95032955,5
2016,95032956,5
2016,95032957,5
2016,95032960,5
2016,95032969,5
2016,95033751,5
2016,95033762,5
2016,95033774,5
2016,95034556,5
2016,95034565,5
2016,95034569,5
2016,95034570,5
2016,95034585,5
2016,95037831,5
2016,95027290,5
2016,95027291,5
2016,95027314,5
2016,95027324,5
2016,95028092,5
2016,95028097,5
2016,95028102,5
2016,95028129,5
2016,95028133,5
2016,95028134,5
2016,95028914,5
2016,95028934,5
2016,95028943,5
2016,95029710,5
2016,95029732,5
2016,95029744,5
2016,95030514,5
2016,95030518,5
2016,95030520,5
2016,95031386,5
2016,95031387,5
2016,95031391,5
2016,95031396,5
2016,95031398,5
2016,95031399,5
2016,95032190,5
2016,95032200,5
2016,95032220,5
2016,95033002,5
2016,95033003,5
2016,95033018,5
2016,95033020,5
2016,95033809,5
2016,95033810,5
2016,95033822,5
2016,95034595,5
2016,95034603,5
2016,95036256,5
2016,95027353,5
2016,95027354,5
2016,95028147,5
2016,95028948,5
2016,95028949,5
2016,95028976,5
2016,95028977,5
2016,95028978,5
2016,95029759,5
2016,95029760,5
2016,95029779,5
2016,95029791,5
2016,95029795,5
2016,95029802,5
2016,95030563,5
2016,95030564,5
2016,95030565,5
2016,95030566,5
2016,95030570,5
2016,95030571,5
2016,95030572,5
2016,95030592,5
2016,95030601,5
2016,95030603,5
2016,95031448,5
2016,95031449,5
2016,95031451,5
2016,95031464,5
2016,95031470,5
2016,95032230,5
2016,95032265,5
2016,95033042,5
2016,95033043,5
2016,95033044,5
2016,95033048,5
2016,95033054,5
2016,95033056,5
2016,95033068,5
2016,95033069,5
2016,95033072,5
2016,95033837,5
2016,95033842,5
2016,95033845,5
2016,95033850,5
2016,95033863,5
2016,95033877,5
2016,95034650,5
2016,95034654,5
2016,95034655,5
2016,95034676,5
2016,95037101,5
2016,95027393,5
2016,95027403,5
2016,95028190,5
2016,95029009,5
2016,95029010,5
2016,95029024,5
2016,95029025,5
2016,95029038,5
2016,95029041,5
2016,95029044,5
2016,95029811,5
2016,95029812,5
2016,95029813,5
2016,95029817,5
2016,95030615,5
2016,95030649,5
2016,95030655,5
2016,95030660,5
2016,95031492,5
2016,95031495,5
2016,95031501,5
2016,95031518,5
2016,95031519,5
2016,95032285,5
2016,95032301,5
2016,95032302,5
2016,95032305,5
2016,95032311,5
2016,95032323,5
2016,95032324,5
2016,95033080,5
2016,95033084,5
2016,95033095,5
2016,95033108,5
2016,95033112,5
2016,95033889,5
2016,95033895,5
2016,95033916,5
2016,95034693,5
2016,95034694,5
2016,95034696,5
2016,95034734,5
2016,95027447,5
2016,95027461,5
2016,95027469,5
2016,95028279,5
2016,95028280,5
2016,95029049,5
2016,95029061,5
2016,95029062,5
2016,95029068,5
2016,95029082,5
2016,95029860,5
2016,95029892,5
2016,95029894,5
2016,95029895,5
2016,95029898,5
2016,95030664,5
2016,95030672,5
2016,95030675,5
2016,95030678,5
2016,95030707,5
2016,95030708,5
2016,95031528,5
2016,95031542,5
2016,95031543,5
2016,95031551,5
2016,95032335,5
2016,95032358,5
2016,95032361,5
2016,95032362,5
2016,95033130,5
2016,95033133,5
2016,95033135,5
2016,95033146,5
2016,95033154,5
2016,95033162,5
2016,95033166,5
2016,95033168,5
2016,95033949,5
2016,95033951,5
2016,95033955,5
2016,95033969,5
2016,95033977,5
2016,95033979,5
2016,95034782,5
2016,95038865,5
2016,95027483,5
2016,95027487,5
2016,95027517,5
2016,95027528,5
2016,95027532,5
2016,95028308,5
2016,95028310,5
2016,95028321,5
2016,95028324,5
2016,95028333,5
2016,95029104,5
2016,95029107,5
2016,95029112,5
2016,95029116,5
2016,95029117,5
2016,95029121,5
2016,95029129,5
2016,95029904,5
2016,95029905,5
2016,95029920,5
2016,95029933,5
2016,95029950,5
2016,95030716,5
2016,95030718,5
2016,95030738,5
2016,95030744,5
2016,95030753,5
2016,95030756,5
2016,95030758,5
2016,95031577,5
2016,95031578,5
2016,95031593,5
2016,95031594,5
2016,95031617,5
2016,95031618,5
2016,95031621,5
2016,95032380,5
2016,95032394,5
2016,95032395,5
2016,95032399,5
2016,95032400,5
2016,95032403,5
2016,95032405,5
2016,95032411,5
2016,95032420,5
2016,95032423,5
2016,95033182,5
2016,95033211,5
2016,95033212,5
2016,95033215,5
2016,95033224,5
2016,95033996,5
2016,95033997,5
2016,95034009,5
2016,95034013,5
2016,95034036,5
2016,95027533,5
2016,95027550,5
2016,95028384,5
2016,95029152,5
2016,95029165,5
2016,95029170,5
2016,95029182,5
2016,95029184,5
2016,95029190,5
2016,95029191,5
2016,95029959,5
2016,95029975,5
2016,95029983,5
2016,95030001,5
2016,95030004,5
2016,95030771,5
2016,95030813,5
2016,95030814,5
2016,95043761,5
2016,95043790,5
2016,95044579,5
2016,95045369,5
2016,95045370,5
2016,95045371,5
2016,95045391,5
2016,95045392,5
2016,95045393,5
2016,95045395,5
2016,95046158,5
2016,95046175,5
2016,95046180,5
2016,95047771,5
2016,95047781,5
2016,95047789,5
2016,95047791,5
2016,95049358,5
2016,95049359,5
2016,95049387,5
2016,95049393,5
2016,95049395,5
2016,95049396,5
2016,95050207,5
2016,95050972,5
2016,95050973,5
2016,95051808,5
2016,95051812,5
2016,95051813,5
2016,95051814,5
2016,95051815,5
2016,95051816,5
2016,95052612,5
2016,95052635,5
2016,95040555,5
2016,95041347,5
2016,95042149,5
2016,95042151,5
2016,95042155,5
2016,95042170,5
2016,95042171,5
2016,95042186,5
2016,95042189,5
2016,95042192,5
2016,95043806,5
2016,95043820,5
2016,95043821,5
2016,95043832,5
2016,95043847,5
2016,95044613,5
2016,95044630,5
2016,95044636,5
2016,95044639,5
2016,95044640,5
2016,95044642,5
2016,95045422,5
2016,95045426,5
2016,95045427,5
2016,95045441,5
2016,95045442,5
2016,95046196,5
2016,95046197,5
2016,95046198,5
2016,95046222,5
2016,95047804,5
2016,95047808,5
2016,95047815,5
2016,95047816,5
2016,95047831,5
2016,95048608,5
2016,95048609,5
2016,95048610,5
2016,95048618,5
2016,95048619,5
2016,95048620,5
2016,95048636,5
2016,95048647,5
2016,95048648,5
2016,95049409,5
2016,95050218,5
2016,95050224,5
2016,95050227,5
2016,95050228,5
2016,95050245,5
2016,95050246,5
2016,95050247,5
2016,95050250,5
2016,95051028,5
2016,95051029,5
2016,95051030,5
2016,95051031,5
2016,95051033,5
2016,95051034,5
2016,95051067,5
2016,95051833,5
2016,95051834,5
2016,95051835,5
2016,95051836,5
2016,95051845,5
2016,95051851,5
2016,95051852,5
2016,95052645,5
2016,95052646,5
2016,95052648,5
2016,95052649,5
2016,95052650,5
2016,95052665,5
2016,95040618,5
2016,95041403,5
2016,95041404,5
2016,95041425,5
2016,95041426,5
2016,95041430,5
2016,95041431,5
2016,95041434,5
2016,95042203,5
2016,95042216,5
2016,95042217,5
2016,95042218,5
2016,95042219,5
2016,95042220,5
2016,95042221,5
2016,95042237,5
2016,95042238,5
2016,95042242,5
2016,95043032,5
2016,95043045,5
2016,95043870,5
2016,95043881,5
2016,95043882,5
2016,95043886,5
2016,95043890,5
2016,95043891,5
2016,95043895,5
2016,95044656,5
2016,95044676,5
2016,95045457,5
2016,95045458,5
2016,95045467,5
2016,95045468,5
2016,95045475,5
2016,95047884,5
2016,95047885,5
2016,95047886,5
2016,95047894,5
2016,95048670,5
2016,95048672,5
2016,95048673,5
2016,95048680,5
2016,95048681,5
2016,95048687,5
2016,95048688,5
2016,95048698,5
2016,95048700,5
2016,95048701,5
2016,95049484,5
2016,95050269,5
2016,95050270,5
2016,95050282,5
2016,95050283,5
2016,95050284,5
2016,95050286,5
2016,95050297,5
2016,95050309,5
2016,95051071,5
2016,95051073,5
2016,95051112,5
2016,95051893,5
2016,95040655,5
2016,95040656,5
2016,95040657,5
2016,95040659,5
2016,95041453,5
2016,95041454,5
2016,95042255,5
2016,95129996,5
2016,95130822,5
2016,95130823,5
2016,95130016,5
2016,95130036,5
2016,95130069,5
2016,95130070,5
2016,95130081,5
2016,95130082,5
2016,95129321,5
2016,95129336,5
2016,95130144,5
2016,95130973,5
2016,95130188,5
2016,95130189,5
2016,95130203,5
2016,95131012,5
2016,95131027,5
2016,95131028,5
2016,95131029,5
2016,95131030,5
2016,95129428,5
2016,95131038,5
2016,95131057,5
2016,95131058,5
2016,95131069,5
2016,95131070,5
2016,95131071,5
2016,95131080,5
2016,95130274,5
2016,95131102,5
2016,95131125,5
2016,95131130,5
2016,95131131,5
2016,95129510,5
2016,95129518,5
2016,95130325,5
2016,95129560,5
2016,95129561,5
2016,95130389,5
2016,95130407,5
2016,95129619,5
2016,95130429,5
2016,95130437,5
2016,95130468,5
2016,95131252,5
2016,95130525,5
2016,95130536,5
2016,95043055,5
2016,95043908,5
2016,95043921,5
2016,95043924,5
2016,95043941,5
2016,95043942,5
2016,95043943,5
2016,95043944,5
2016,95043950,5
2016,95044705,5
2016,95044710,5
2016,95044722,5
2016,95044730,5
2016,95044732,5
2016,95044733,5
2016,95044743,5
2016,95045502,5
2016,95045521,5
2016,95045525,5
2016,95045535,5
2016,95046298,5
2016,95046310,5
2016,95046312,5
2016,103897797,5
2016,95046339,5
2016,95046340,5
2016,95046341,5
2016,95046342,5
2016,103899360,5
2016,95047898,5
2016,95047900,5
2016,95047901,5
2016,95047902,5
2016,95047907,5
2016,95047917,5
2016,95047918,5
2016,95047934,5
2016,95047935,5
2016,95047937,5
2016,95047944,5
2016,95048713,5
2016,95049543,5
2016,95050347,5
2016,95050348,5
2016,95050367,5
2016,95051151,5
2016,95051163,5
2016,95051164,5
2016,95051946,5
2016,95051948,5
2016,95051972,5
2016,95039926,5
2016,95039936,5
2016,95040697,5
2016,95040730,5
2016,95040734,5
2016,95040741,5
2016,95041545,5
2016,95042303,5
2016,95042312,5
2016,95042338,5
2016,95042340,5
2016,95043107,5
2016,95043957,5
2016,95043961,5
2016,95043969,5
2016,95043978,5
2016,95043980,5
2016,95044001,5
2016,95044762,5
2016,95044766,5
2016,95044771,5
2016,95044780,5
2016,95044790,5
2016,95044791,5
2016,95044792,5
2016,95045556,5
2016,95045557,5
2016,95045561,5
2016,95045564,5
2016,95045565,5
2016,95045587,5
2016,95045590,5
2016,95045591,5
2016,95046346,5
2016,95046359,5
2016,95046360,5
2016,95047945,5
2016,95047947,5
2016,95047953,5
2016,95047961,5
2016,95047962,5
2016,95047969,5
2016,95049579,5
2016,95049580,5
2016,95049595,5
2016,95049596,5
2016,95049597,5
2016,95049598,5
2016,95050368,5
2016,95050369,5
2016,95050376,5
2016,95050392,5
2016,95050393,5
2016,95050394,5
2016,95050395,5
2016,95050396,5
2016,95050397,5
2016,95050398,5
2016,95050413,5
2016,95050415,5
2016,95051182,5
2016,95051183,5
2016,95051184,5
2016,95051190,5
2016,95051193,5
2016,95051194,5
2016,95051197,5
2016,95051198,5
2016,95051199,5
2016,95051995,5
2016,95039951,5
2016,95039962,5
2016,103902241,5
2016,95040773,5
2016,95040786,5
2016,95041548,5
2016,95043183,5
2016,95043195,5
2016,95044019,5
2016,95044034,5
2016,95044040,5
2016,95044041,5
2016,95044050,5
2016,95044051,5
2016,95044052,5
2016,95044803,5
2016,95044823,5
2016,95044836,5
2016,95044842,5
2016,95045621,5
2016,95045622,5
2016,95045623,5
2016,95045624,5
2016,95045644,5
2016,95046420,5
2016,95046424,5
2016,103902251,5
2016,95046439,5
2016,95046440,5
2016,95046441,5
2016,95046443,5
2016,103902436,5
2016,95047999,5
2016,95048850,5
2016,95049616,5
2016,95049617,5
2016,95049618,5
2016,95049619,5
2016,95049620,5
2016,95049631,5
2016,95049645,5
2016,95049646,5
2016,95049650,5
2016,95049651,5
2016,95049658,5
2016,95050430,5
2016,95050431,5
2016,95050448,5
2016,95050450,5
2016,95050451,5
2016,95050459,5
2016,95050460,5
2016,95050462,5
2016,95051245,5
2016,95051246,5
2016,95039997,5
2016,95040004,5
2016,95041628,5
2016,95041635,5
2016,95041636,5
2016,95041646,5
2016,95041647,5
2016,95042413,5
2016,95042414,5
2016,95042422,5
2016,95042435,5
2016,95042443,5
2016,95042444,5
2016,95043214,5
2016,95043226,5
2016,95043242,5
2016,95043250,5
2016,95044053,5
2016,95044077,5
2016,95044079,5
2016,95044091,5
2016,95044092,5
2016,95044102,5
2016,95044854,5
2016,95044884,5
2016,95044885,5
2016,95044886,5
2016,95044898,5
2016,95045649,5
2016,95045653,5
2016,95045655,5
2016,95045656,5
2016,95045679,5
2016,95045680,5
2016,95045681,5
2016,95045682,5
2016,95045691,5
2016,95045692,5
2016,95045693,5
2016,95045696,5
2016,95046445,5
2016,95046459,5
2016,95046484,5
2016,95046491,5
2016,95048049,5
2016,95048054,5
2016,95048055,5
2016,95048059,5
2016,95048060,5
2016,95048061,5
2016,95048078,5
2016,95048079,5
2016,95048858,5
2016,95048877,5
2016,95048899,5
2016,95048902,5
2016,95048903,5
2016,95049675,5
2016,95049682,5
2016,95049683,5
2016,95049696,5
2016,95050478,5
2016,95050489,5
2016,95050490,5
2016,95050491,5
2016,95050492,5
2016,95051277,5
2016,95051303,5
2016,95051314,5
2016,95052085,5
2016,95052097,5
2016,95052098,5
2016,95052106,5
2016,95052116,5
2016,95052117,5
2016,95052118,5
2016,95040853,5
2016,95040854,5
2016,95040862,5
2016,95041667,5
2016,95042473,5
2016,95042484,5
2016,95042485,5
2016,95042487,5
2016,95042489,5
2016,95043277,5
2016,95043280,5
2016,95043285,5
2016,95043286,5
2016,95043288,5
2016,95044121,5
2016,95044129,5
2016,95044136,5
2016,95044140,5
2016,95044144,5
2016,95045727,5
2016,95045729,5
2016,95046494,5
2016,95046502,5
2016,95046503,5
2016,95046504,5
2016,95046506,5
2016,95046507,5
2016,95046522,5
2016,95046535,5
2016,95048101,5
2016,95048102,5
2016,95048103,5
2016,95048104,5
2016,95048105,5
2016,95048128,5
2016,95048134,5
2016,95048135,5
2016,95048926,5
2016,95048950,5
2016,95049717,5
2016,95049718,5
2016,95049719,5
2016,95049720,5
2016,95050538,5
2016,95050539,5
2016,95050552,5
2016,95051329,5
2016,95051330,5
2016,95051349,5
2016,95051352,5
2016,95051361,5
2016,95052137,5
2016,95052138,5
2016,95040094,5
2016,95040105,5
2016,95040137,5
2016,95040138,5
2016,95040902,5
2016,95040903,5
2016,95040920,5
2016,95040927,5
2016,95040934,5
2016,95040941,5
2016,103906892,5
2016,95041718,5
2016,95041719,5
2016,95041746,5
2016,95042514,5
2016,95042516,5
2016,95042521,5
2016,95042522,5
2016,95042529,5
2016,95042543,5
2016,95042549,5
2016,95044180,5
2016,95044186,5
2016,95044957,5
2016,95044966,5
2016,95044972,5
2016,95044975,5
2016,95045750,5
2016,95045774,5
2016,95045784,5
2016,95046547,5
2016,95046549,5
2016,95047378,5
2016,95047379,5
2016,95047380,5
2016,95047388,5
2016,95047389,5
2016,95048156,5
2016,95048168,5
2016,95048169,5
2016,95048179,5
2016,95048180,5
2016,95048191,5
2016,95048192,5
2016,95048976,5
2016,95048986,5
2016,95048987,5
2016,95048989,5
2016,95048996,5
2016,95048997,5
2016,95048998,5
2016,95048999,5
2016,95049002,5
2016,95049770,5
2016,95049771,5
2016,95049801,5
2016,95049802,5
2016,95049803,5
2016,95049804,5
2016,95049805,5
2016,95050576,5
2016,95050577,5
2016,95051385,5
2016,95051386,5
2016,95051387,5
2016,95051388,5
2016,95051409,5
2016,95052196,5
2016,95040181,5
2016,95040948,5
2016,95041762,5
2016,95041772,5
2016,95041789,5
2016,95042568,5
2016,95042570,5
2016,95042571,5
2016,95042573,5
2016,95042581,5
2016,95042586,5
2016,95043354,5
2016,95043383,5
2016,95043391,5
2016,95044215,5
2016,95044223,5
2016,95044242,5
2016,95045004,5
2016,95045012,5
2016,95045013,5
2016,95045014,5
2016,95045021,5
2016,95045025,5
2016,95045026,5
2016,95045035,5
2016,95046596,5
2016,95047438,5
2016,95048216,5
2016,95048242,5
2016,95049044,5
2016,95049045,5
2016,95049046,5
2016,95049051,5
2016,95049838,5
2016,95049841,5
2016,95049851,5
2016,95049860,5
2016,95049861,5
2016,95050619,5
2016,95050625,5
2016,95050656,5
2016,95050657,5
2016,95050658,5
2016,95051434,5
2016,95129793,5
2016,95130594,5
2016,95130608,5
2016,95130613,5
2016,95130614,5
2016,95129837,5
2016,95130636,5
2016,95129906,5
2016,95129908,5
2016,95130716,5
2016,95129916,5
2016,95129917,5
2016,95129930,5
2016,95129933,5
2016,95130730,5
2016,95130752,5
2016,95130753,5
2016,95130761,5
2016,97326197,4
2016,97326208,5
2016,94949011,5
2016,94949039,5
2016,94949091,5
2016,94949096,5
2016,94949103,5
2016,94949126,5
2016,94949147,5
2016,94949183,5
2016,94949285,5
