"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,26334307,1,26354358
2016,26334324,1,26354375
2016,26335246,1,26355298
2016,26335248,1,26355299
2016,26335249,5,26355300
2016,26335398,1,26355449
2016,26335397,1,26355448
2016,26348432,1,26368493
2016,26348987,1,26369049
2016,26352388,1,26372456
2016,26352524,1,26372592
2016,26353022,1,26373090
2016,26353330,1,26373401
2016,26353357,1,26373426
2016,26353360,1,26373429
2016,26353358,1,26373427
2016,26354049,1,26374118
2016,26355000,1,26375069
2016,26355184,1,26375255
2016,26356205,1,26376275
2016,26240394,1,26260248
2016,26240511,1,26260365
2016,26241649,1,26261506
2016,26241662,1,26261519
2016,26241690,1,26261547
2016,26242638,1,26262497
2016,26242830,1,26262689
2016,26243212,1,26263072
2016,26243484,1,26263344
2016,26243722,1,26263582
2016,26243960,1,26263820
2016,26244140,1,26264001
2016,26244169,1,26264029
2016,26244179,1,26264040
2016,26244192,1,26264051
2016,26244693,1,26264554
2016,26245086,1,26264948
2016,26245314,1,26265176
2016,26245434,1,26265296
2016,26245542,1,26265404
2016,26246854,1,26266716
2016,26246951,1,26266813
2016,26246978,1,26266840
2016,26251475,1,26271340
2016,26251562,1,26271427
2016,26251604,1,26271467
2016,26251636,1,26271501
2016,26251785,8,26271651
2016,26253797,1,26273660
2016,26254353,1,26274221
2016,26255152,1,26275021
2016,26255208,1,26275078
2016,26255205,1,26275074
2016,26255212,1,26275081
2016,26255229,1,26275098
2016,26255248,1,26275118
2016,26255341,7,26275210
2016,26255381,1,26275250
2016,26255403,1,26275272
2016,26255455,1,26275324
2016,26255457,1,26275326
2016,26255470,1,26275339
2016,26255476,1,26275345
2016,26255472,1,26275341
2016,26256191,1,26276061
2016,26256554,1,26276427
2016,26256580,1,26276452
2016,26256605,1,26276478
2016,26256746,1,26276618
2016,26256825,1,26276700
2016,26257013,1,26276886
2016,26257067,1,26276941
2016,26257088,1,26276962
2016,26257099,1,26276972
2016,26258102,1,26277979
2016,27793351,1,27817173
2016,27793350,1,27817172
2016,26233260,1,26253102
2016,26233356,1,26253197
2016,26233359,1,26253202
2016,26233388,1,26253232
2016,26233448,1,26253291
2016,26233473,1,26253316
2016,26233471,1,26253313
2016,26233811,1,26253654
2016,26233818,1,26253661
2016,26233836,1,26253679
2016,26233860,1,26253703
2016,26234746,1,26254591
2016,26235222,1,26255069
2016,26235223,1,26255067
2016,26235228,1,26255074
2016,26235474,1,26255319
2016,26238940,1,26258793
2016,26239265,1,26259118
2016,26242447,1,26262307
2016,26242707,1,26262566
2016,26243362,1,26263219
2016,26243402,1,26263262
2016,26243400,1,26263260
2016,26243662,1,26263522
2016,26243791,1,26263651
2016,26243838,1,26263698
2016,26244155,1,26264015
2016,26244578,1,26264440
2016,26245744,1,26265606
2016,26245762,1,26265624
2016,26245973,1,26265835
2016,26246264,1,26266126
2016,26246303,1,26266165
2016,26246301,1,26266163
2016,26246652,1,26266514
2016,26247839,1,26267697
2016,26248218,1,26268081
2016,26248252,1,26268115
2016,26248466,1,26268329
2016,26249834,1,26269697
2016,26249921,1,26269784
2016,26249948,1,26269811
2016,26250053,1,26269916
2016,26250052,1,26269915
2016,26250354,1,26270217
2016,26250563,1,26270426
2016,26250655,1,26270518
2016,26250689,1,26270552
2016,26250775,1,26270638
2016,26251320,1,26271185
2016,26251390,1,26271253
2016,26251439,1,26271304
2016,26251471,1,26271336
2016,26251480,1,26271346
2016,26251649,1,26271514
2016,26253801,1,26273666
2016,26253818,1,26273686
2016,26254407,1,26274275
2016,26255354,1,26275224
2016,26255444,1,26275314
2016,26255474,1,26275343
2016,26255723,7,26275592
2016,26255743,1,26275612
2016,26255829,1,26275698
2016,26256113,1,26275983
2016,26256622,1,26276494
2016,26256754,1,26276626
2016,26256760,1,26276632
2016,26256813,1,26276685
2016,26256812,1,26276684
2016,26256887,1,26276761
2016,26256905,1,26276779
2016,26256964,1,26276838
2016,26350478,1,26370540
2016,26351284,1,26371350
2016,26351649,1,26371717
2016,26351646,1,26371713
2016,26351793,1,26371861
2016,26351872,1,26371940
2016,26352477,1,26372544
2016,26352652,1,26372720
2016,26353099,1,26373169
2016,26353321,1,26373390
2016,26354102,1,26374172
2016,26354559,1,26374628
2016,26354579,1,26374648
2016,26354595,1,26374663
2016,26354747,1,26374817
2016,26355378,1,26375448
2016,26355457,1,26375526
2016,26355663,1,26375732
2016,26355746,1,26375818
2016,26825442,1,26846447
2016,26245997,1,26265859
2016,26245999,1,26265861
2016,26246184,1,26266046
2016,26246216,1,26266078
2016,26246658,1,26266518
2016,26246675,1,26266537
2016,26246974,1,26266836
2016,26247847,1,26267708
2016,26247946,1,26267809
2016,26248432,1,26268295
2016,26248434,1,26268297
2016,26248697,1,26268560
2016,26248698,1,26268561
2016,26249912,1,26269776
2016,26250183,1,26270046
2016,26250271,1,26270134
2016,26250272,1,26270135
2016,26250340,1,26270203
2016,26250646,1,26270509
2016,26250651,1,26270513
2016,26250838,1,26270701
2016,26251134,1,26270999
2016,26251148,1,26271012
2016,26251149,1,26271013
2016,26251154,1,26271018
2016,26251202,1,26271066
2016,26251201,1,26271065
2016,26251431,1,26271296
2016,26251454,1,26271319
2016,26251537,1,26271402
2016,26251598,1,26271463
2016,26782388,1,26803343
2016,26253803,1,26273668
2016,26253789,1,26273657
2016,26253809,1,26273676
2016,26253812,1,26273679
2016,26254330,1,26274197
2016,26254372,1,26274240
2016,26255244,1,26275113
2016,26255298,1,26275167
2016,26255382,1,26275251
2016,26255395,1,26275264
2016,26255656,1,26275523
2016,26255825,1,26275694
2016,26255851,1,26275720
2016,26255906,1,26275775
2016,26256163,1,26276033
2016,26256164,1,26276034
2016,26256181,1,26276051
2016,26256465,1,26276336
2016,26256543,1,26276414
2016,26256546,1,26276418
2016,26256616,1,26276488
2016,26256615,1,26276487
2016,26256629,1,26276498
2016,26256631,1,26276503
2016,26256625,1,26276497
2016,26256679,1,26276551
2016,26256897,1,26276771
2016,26256931,1,26276805
2016,26256993,1,26276867
2016,26257048,1,26276922
2016,26257078,1,26276953
2016,26257100,1,26276974
2016,26257156,1,26277030
2016,26257167,1,26277042
2016,26258016,1,26277891
2016,26321592,1,26341625
2016,26322499,1,26342530
2016,26322501,1,26342532
2016,26322530,1,26342560
2016,26322597,1,26342624
2016,26323171,1,26343202
2016,26323168,1,26343199
2016,26324215,1,26344248
2016,26324318,1,26344350
2016,26324317,1,26344349
2016,26324457,1,26344490
2016,26324575,1,26344607
2016,26324817,1,26344849
2016,26370895,1,26390979
2016,26370945,1,26391028
2016,26220498,1,26240317
2016,26220644,1,26240464
2016,26220736,1,26240557
2016,26221019,1,26240840
2016,26329841,1,26349876
2016,26329868,1,26349904
2016,26333400,1,26353452
2016,26334303,1,26354355
2016,26334472,1,26354523
2016,26348641,1,26368702
2016,26348726,1,26368788
2016,26350499,1,26370563
2016,26350567,1,26370629
2016,26350897,1,26370958
2016,26352117,1,26372185
2016,26352305,1,26372373
2016,26352302,1,26372370
2016,26353383,1,26373452
2016,26353396,1,26373466
2016,26353501,1,26373570
2016,26353497,1,26373567
2016,26353679,1,26373749
2016,26353712,1,26373781
2016,26353725,1,26373794
2016,26355294,1,26375363
2016,26356180,1,26376251
2016,26356184,1,26376252
2016,26356175,1,26376246
2016,26222364,1,26242190
2016,26222359,1,26242187
2016,26233308,1,26253151
2016,26233440,1,26253283
2016,26233501,1,26253344
2016,26233684,1,26253527
2016,26233715,1,26253558
2016,26233717,1,26253560
2016,26233745,1,26253589
2016,26233750,1,26253594
2016,26233753,1,26253596
2016,26233790,1,26253633
2016,26234450,1,26254295
2016,26234872,1,26254716
2016,26235003,1,26254848
2016,26235084,1,26254929
2016,26235252,1,26255097
2016,26235258,1,26255104
2016,26235330,1,26255175
2016,26235363,1,26255208
2016,26236129,1,26255975
2016,26236127,1,26255972
2016,26238795,1,26258648
2016,26239057,1,26258910
2016,26239125,1,26258978
2016,26239807,1,26259660
2016,26239805,1,26259657
2016,26239969,1,26259822
2016,26239972,1,26259828
2016,26240199,1,26260052
2016,26240268,1,26260120
2016,26242358,1,26262218
2016,26242441,1,26262300
2016,27797902,1,27821731
2016,26371224,1,26391308
2016,26372565,1,26392649
2016,26254326,1,26274193
2016,26255206,1,26275076
2016,26255215,1,26275085
2016,26255211,1,26275080
2016,26255233,1,26275103
2016,26255231,1,26275101
2016,26255308,1,26275178
2016,26255328,1,26275197
2016,26255359,1,26275229
2016,26255625,1,26275494
2016,26255686,1,26275555
2016,26256009,2,26275878
2016,26256018,1,26275887
2016,26256050,1,26275919
2016,26256575,1,26276447
2016,26256601,1,26276473
2016,26256676,1,26276548
2016,26256785,1,26276657
2016,26256978,1,26276852
2016,26256974,1,26276848
2016,26256976,1,26276849
2016,26257098,1,26276973
2016,26257242,1,26277116
2016,26335410,1,26355461
2016,26258038,1,26277915
2016,26321239,1,26341268
2016,26322516,1,26342547
2016,26322521,1,26342550
2016,26322610,1,26342637
2016,26324200,1,26344232
2016,26324221,1,26344253
2016,26324286,1,26344316
2016,26324319,1,26344351
2016,26324315,1,26344347
2016,26324533,1,26344566
2016,26326851,1,26346884
2016,26332638,1,26352690
2016,26332652,1,26352703
2016,26333182,1,26353233
2016,26334336,1,26354388
2016,26349943,1,26370005
2016,26351261,1,26371327
2016,26351346,1,26371412
2016,26351400,1,26371466
2016,26351434,1,26371500
2016,26351948,1,26372016
2016,26351949,1,26372017
2016,26352279,1,26372341
2016,26353441,1,26373509
2016,26353500,1,26373571
2016,26355475,1,26375544
2016,26356158,1,26376228
2016,26356162,1,26376233
2016,26321127,1,26341155
2016,26322550,1,26342579
2016,26322588,1,26342618
2016,26322791,1,26342823
2016,26322821,1,26342852
2016,26322820,1,26342850
2016,26323127,1,26343158
2016,26324228,1,26344262
2016,26324227,1,26344259
2016,26324441,1,26344473
2016,26329899,1,26349934
2016,26220564,1,26240385
2016,26220612,1,26240432
2016,26220668,1,26240488
2016,26220791,1,26240611
2016,26220808,1,26240629
2016,26220845,1,26240665
2016,26220896,1,26240716
2016,26220904,1,26240725
2016,26221002,1,26240823
2016,26224578,1,26244408
2016,26233286,1,26253130
2016,26233331,1,26253174
2016,26233627,1,26253470
2016,26233650,1,26253493
2016,26233663,1,26253506
2016,26233678,1,26253522
2016,26233711,1,26253553
2016,26233899,1,26253744
2016,26233920,1,26253763
2016,26233916,1,26253760
2016,26234433,1,26254277
2016,26234448,1,26254293
2016,26234700,1,26254545
2016,26234874,1,26254719
2016,26235205,1,26255051
2016,26235203,7,26255048
2016,26235351,1,26255196
2016,26235468,1,26255313
2016,26235605,1,26255445
2016,26235606,1,26255451
2016,26235608,1,26255452
2016,26237573,1,26257423
2016,26239449,1,26259302
2016,26241139,1,26260995
2016,26241984,1,26261842
2016,26241986,1,26261844
2016,26242192,1,26262050
2016,26242340,1,26262199
2016,26242642,1,26262500
2016,26242737,1,26262597
2016,26243223,1,26263083
2016,26243405,1,26263265
2016,26218241,1,26238059
2016,26219680,1,26239501
2016,26219745,1,26239562
2016,26219875,1,26239696
2016,26220118,1,26239937
2016,26220417,1,26240237
2016,26220473,1,26240290
2016,26220571,1,26240391
2016,26220616,1,26240436
2016,26220792,1,26240612
2016,26221055,1,26240876
2016,26221944,1,26241768
2016,26224567,1,26244396
2016,26233243,1,26253085
2016,26233297,1,26253140
2016,26239134,1,26258987
2016,26239420,1,26259273
2016,26240973,1,26260829
2016,26241965,1,26261822
2016,26241966,1,26261823
2016,26242662,1,26262521
2016,26242884,1,26262744
2016,26243164,1,26263024
2016,26243162,1,26263022
2016,26243801,1,26263661
2016,26243800,1,26263660
2016,26243843,1,26263703
2016,26244036,1,26263896
2016,26244411,1,26264271
2016,26244413,1,26264273
2016,26244701,1,26264562
2016,26244790,1,26264651
2016,26247833,1,26267695
2016,26248091,1,26267954
2016,26248289,1,26268155
2016,26248640,1,26268503
2016,26248815,1,26268678
2016,26249918,1,26269781
2016,26250219,1,26270082
2016,26250321,1,26270185
2016,26250638,1,26270501
2016,26250691,1,26270554
2016,26250690,1,26270553
2016,26255154,1,26275022
2016,26255234,1,26275104
2016,26255398,1,26275268
2016,26255439,1,26275308
2016,26255440,1,26275309
2016,26255473,1,26275342
2016,26255581,1,26275450
2016,26255584,1,26275453
2016,26255580,1,26275449
2016,26255672,1,26275540
2016,26255717,1,26275586
2016,26255715,1,26275584
2016,26255718,1,26275587
2016,26255755,1,26275624
2016,26255952,1,26275821
2016,26255954,7,26275823
2016,26256038,1,26275907
2016,26256041,1,26275910
2016,26256544,1,26276416
2016,26256802,1,26276672
2016,26256883,2,26276758
2016,26257033,1,26276907
2016,26257276,1,26277150
2016,26257585,1,26277459
2016,26258017,1,26277892
2016,26219671,1,26239491
2016,26219068,1,26238887
2016,26220355,1,26240175
2016,26220396,1,26240218
2016,26220541,2,26240360
2016,26220583,1,26240405
2016,26220614,1,26240434
2016,26220649,1,26240469
2016,26220663,1,26240482
2016,26220983,1,26240804
2016,26220985,1,26240806
2016,26233392,1,26253235
2016,26233492,1,26253336
2016,26233508,1,26253351
2016,26233591,1,26253434
2016,26233807,1,26253644
2016,26233796,1,26253640
2016,26233794,1,26253637
2016,26233795,1,26253638
2016,26233826,1,26253669
2016,26233827,1,26253670
2016,26234682,1,26254526
2016,26234677,7,26254522
2016,26234673,1,26254514
2016,26234757,1,26254602
2016,26234877,1,26254725
2016,26234965,1,26254811
2016,26235198,1,26255044
2016,26235233,1,26255079
2016,26235282,7,26255124
2016,26235298,1,26255143
2016,26235295,1,26255140
2016,26235296,1,26255141
2016,26235324,1,26255169
2016,26235348,1,26255193
2016,26235614,1,26255458
2016,26237609,1,26257460
2016,26238629,1,26258482
2016,26238631,1,26258484
2016,26238628,1,26258481
2016,26239560,1,26259414
2016,26240214,1,26260068
2016,26240276,1,26260130
2016,26240286,1,26260140
2016,26240295,1,26260149
2016,26225416,1,26245246
2016,26233409,1,26253252
2016,26233463,1,26253306
2016,26233459,1,26253302
2016,26233644,1,26253485
2016,26234561,1,26254405
2016,26234754,1,26254600
2016,26234750,1,26254597
2016,26234774,3,26254620
2016,26234769,1,26254613
2016,26234979,1,26254825
2016,26234999,3,26254844
2016,26235076,1,26254922
2016,26235077,1,26254921
2016,26235200,1,26255043
2016,26235227,1,26255070
2016,26235263,1,26255108
2016,26235360,1,26255205
2016,26235404,1,26255246
2016,26235429,1,26255274
2016,26235561,1,26255396
2016,26239764,1,26259617
2016,26239765,1,26259618
2016,26239991,1,26259845
2016,26240425,1,26260279
2016,26240426,1,26260280
2016,26240970,1,26260826
2016,26241117,1,26260973
2016,26645988,1,26666374
2016,26241805,1,26261662
2016,26241839,1,26261696
2016,26241854,1,26261711
2016,26241862,1,26261716
2016,26245842,1,26265704
2016,26646493,1,26666879
2016,26246052,1,26265915
2016,26646571,1,26666956
2016,26246414,1,26266276
2016,26646556,1,26666942
2016,26246859,1,26266721
2016,26646728,1,26667114
2016,26251026,1,26270890
2016,26251092,1,26270956
2016,26251310,1,26271175
2016,26251437,1,26271302
2016,26251477,1,26271342
2016,26251539,1,26271404
2016,26251561,1,26271426
2016,26646760,1,26667146
2016,26646800,1,26667186
2016,26646832,1,26667218
2016,26253790,1,26273655
2016,26254384,1,26274252
2016,26646874,1,26667260
2016,26255148,1,26275017
2016,26255240,1,26275109
2016,26255266,1,26275135
2016,26255276,1,26275145
2016,26255285,1,26275154
2016,26255283,1,26275152
2016,26255284,1,26275153
2016,26255335,1,26275204
2016,26255394,1,26275263
2016,26255393,1,26275262
2016,26255413,1,26275282
2016,26255411,1,26275281
2016,26255416,1,26275285
2016,26255423,1,26275293
2016,26255448,1,26275317
2016,26255454,1,26275323
2016,26255461,1,26275330
2016,26255598,1,26275467
2016,26255629,1,26275498
2016,26255772,1,26275641
2016,26255799,1,26275668
2016,26255878,1,26275747
2016,26255903,1,26275771
2016,26255971,1,26275840
2016,26256047,1,26275916
2016,26256048,1,26275917
2016,26256082,1,26275951
2016,26646979,3,26667366
2016,26256470,1,26276341
2016,26256600,1,26276472
2016,26256654,1,26276526
2016,26256697,1,26276569
2016,26256769,1,26276641
2016,26256778,1,26276650
2016,26256835,1,26276706
2016,26256962,1,26276836
2016,26257054,1,26276927
2016,26647077,1,26667463
2016,26257206,1,26277080
2016,26257623,1,26277497
2016,26257681,1,26277557
2016,26218176,1,26237994
2016,26219754,1,26239574
2016,26220436,1,26240259
2016,26220452,1,26240272
2016,26220455,1,26240275
2016,26220807,1,26240627
2016,26220838,1,26240659
2016,26220901,1,26240721
2016,26221061,1,26240882
2016,26222731,1,26242559
2016,26224517,1,26244351
2016,26228907,1,26248741
2016,26231993,1,26251833
2016,26233416,1,26253259
2016,26233449,1,26253292
2016,26233697,1,26253540
2016,26233742,1,26253585
2016,26233821,1,26253664
2016,26233841,1,26253684
2016,26233889,1,26253734
2016,26234416,1,26254259
2016,26234411,1,26254254
2016,26234488,1,26254331
2016,26234871,1,26254715
2016,26234998,1,26254843
2016,26235018,1,26254862
2016,26235202,1,26255047
2016,26235221,1,26255068
2016,26235285,1,26255130
2016,26235320,1,26255165
2016,26235408,1,26255251
2016,26235477,1,26255322
2016,26235471,1,26255316
2016,26239748,1,26259601
2016,26239797,1,26259650
2016,26240263,1,26260117
2016,26240382,1,26260236
2016,26243010,1,26262869
2016,26243168,1,26263028
2016,26244233,1,26264093
2016,26245102,1,26264964
2016,26245101,1,26264963
2016,26245319,1,26265182
2016,26245779,1,26265642
2016,26246112,1,26265974
2016,26246161,1,26266023
2016,26246338,1,26266200
2016,26246340,1,26266202
2016,26246339,1,26266201
2016,26246683,1,26266545
2016,26246807,1,26266670
2016,26246967,1,26266829
2016,26250696,1,26270559
