"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,111606035,4
2018,111616126,5
2018,111607391,4
2018,111613744,5
2018,111613858,5
2018,111616656,5
2018,111616653,4
2018,111614121,5
2018,111616773,4
2018,111614219,2
2018,111616891,4
2018,111607485,4
2018,111614466,4
2018,111614874,5
2018,111617367,4
2018,111617369,4
2018,111617408,5
2018,111615034,5
2018,111617841,4
2018,111617937,5
2018,111615621,5
2018,111615628,5
2018,111615727,5
2018,111618048,4
2018,111618793,4
2018,111619228,5
2018,111619418,5
2018,111622856,5
2018,111619690,4
2018,111619872,6
2018,111631294,4
2018,111609679,4
2018,111609713,5
2018,111609786,4
2018,111626737,4
2018,111626741,5
2018,111609955,5
2018,111626749,5
2018,111609999,4
2018,111626784,5
2018,111610027,5
2018,111610040,4
2018,111626847,4
2018,111626870,4
2018,111626877,5
2018,111631993,5
2018,111610260,4
2018,111626943,5
2018,111626962,5
2018,111566196,5
2018,111576569,4
2018,111571597,4
2018,111566618,5
2018,111576822,5
2018,111566961,5
2018,111577036,5
2018,111572507,5
2018,111572508,5
2018,111577494,5
2018,111577546,5
2018,111572583,5
2018,111577714,4
2018,111577716,4
2018,111577827,4
2018,111572928,5
2018,111577891,5
2018,111573267,5
2018,111568216,5
2018,111578309,4
2018,111568467,4
2018,111578514,5
2018,111578531,4
2018,111573837,5
2018,111568638,5
2018,111574129,5
2018,111574464,5
2018,111579091,5
2018,111579094,4
2018,111569333,5
2018,111574740,4
2018,111579187,5
2018,111579234,4
2018,111575083,4
2018,111575390,4
2018,111569874,4
2018,111569980,5
2018,111579794,5
2018,111570046,5
2018,111570802,4
2018,111581691,5
2018,111580587,5
2018,111581719,5
2018,111581834,5
2018,111571090,5
2018,111580748,4
2018,111586159,4
2018,111580759,5
2018,111580756,5
2018,111586223,4
2018,111586243,6
2018,111580864,8
2018,111580893,5
2018,111582099,5
2018,111580936,4
2018,111581044,5
2018,111582366,4
2018,111586543,5
2018,111591229,4
2018,111591232,4
2018,111582426,5
2018,111582574,5
2018,111586732,4
2018,111582593,4
2018,111591669,5
2018,111586958,5
2018,111591877,5
2018,111583017,6
2018,111591916,8
2018,111583047,4
2018,111591964,4
2018,111592129,4
2018,111592178,5
2018,111583282,4
2018,111583304,5
2018,111592303,5
2018,111592355,5
2018,111583508,5
2018,111592458,5
2018,111587652,5
2018,111587654,5
2018,111592704,4
2018,111592711,5
2018,111592763,5
2018,111592764,5
2018,111588000,4
2018,111592790,4
2018,111583961,4
2018,111584085,5
2018,111584086,5
2018,111593149,4
2018,111588307,5
2018,111593845,4
2018,111593906,4
2018,111585172,5
2018,111589190,5
2018,111585337,5
2018,111594182,5
2018,111594180,4
2018,111585410,5
2018,111594364,5
2018,111585565,5
2018,111594426,5
2018,111594460,4
2018,111589553,4
2018,111589579,5
2018,111585720,4
2018,111594521,4
2018,111594622,5
2018,111589848,4
2018,111594947,5
2018,111594968,5
2018,111595045,5
2018,111595143,4
2018,111595500,5
2018,111595959,4
2018,111595975,5
2018,111596023,4
2018,111596038,4
2018,111596076,4
2018,111596077,3
2018,111596085,2
2018,111596085,4
2018,111596105,5
2018,111601134,4
2018,111601147,4
2018,111601209,4
2018,111601227,4
2018,111597295,4
2018,111597294,4
2018,111601423,4
2018,111601434,5
2018,111601485,5
2018,111601483,5
2018,111597762,4
2018,111601962,5
2018,111601993,5
2018,111601995,5
2018,111602179,4
2018,111606303,5
2018,111602243,4
2018,111614011,4
2018,111616735,4
2018,111616947,4
2018,111614692,4
2018,111617164,5
2018,111614791,4
2018,111617282,4
2018,111614905,4
2018,111614904,4
2018,111614906,4
2018,111614953,4
2018,111617410,4
2018,111617626,5
2018,111615233,5
2018,111607670,4
2018,111615590,5
2018,111616004,4
2018,111618277,5
2018,111616044,5
2018,111618425,5
2018,111621292,5
2018,111618834,4
2018,111621768,4
2018,111618914,5
2018,111618921,5
2018,111621868,5
2018,111618951,5
2018,111618950,5
2018,111622011,5
2018,111619072,2
2018,111622243,4
2018,111619319,5
2018,111619376,4
2018,111622587,5
2018,111622654,5
2018,111619478,5
2018,111619621,4
2018,111619672,5
2018,111619853,4
2018,111619891,5
2018,111620357,5
2018,111620363,4
2018,111620423,5
2018,111620426,4
2018,111620424,5
2018,111620442,5
2018,111623952,3
2018,111623952,2
2018,111620453,5
2018,111620468,5
2018,111620509,4
2018,111624116,5
2018,111620514,4
2018,111620519,5
2018,111624175,5
2018,111624173,5
2018,111624172,5
2018,111620548,4
2018,111620551,5
2018,111620566,5
2018,111624340,4
2018,111620583,4
2018,111624367,8
2018,111624371,5
2018,111620589,5
2018,111620588,4
2018,111620591,5
2018,111620604,5
2018,111620603,3
2018,111620613,5
2018,111620616,5
2018,111626541,5
2018,111631581,5
2018,111626638,4
2018,111631694,4
2018,111631734,5
2018,111626715,5
2018,111631983,3
2018,111626965,4
2018,111626978,4
2018,111610322,5
2018,111627022,4
2018,111627035,4
2018,111632670,5
2018,111632708,5
2018,111610962,4
2018,111627383,5
2018,111611045,4
2018,111627449,4
2018,111633047,5
2018,111627621,5
2018,111636436,5
2018,111636446,5
2018,111627625,4
2018,111627663,4
2018,111633333,4
2018,111633419,4
2018,111627879,4
2018,111627895,4
2018,111636793,5
2018,111637089,5
2018,111605632,4
2018,111605632,3
2018,111612847,5
2018,111612845,5
2018,111612946,4
2018,111607289,4
2018,111607350,5
2018,111606104,4
2018,111613421,4
2018,111613558,5
2018,111613803,4
2018,111617268,5
2018,111614900,5
2018,111607580,5
2018,111617913,5
2018,111617914,5
2018,111617933,5
2018,111621620,5
2018,111860068,8
2018,111860078,5
2018,111876385,5
2018,111876384,4
2018,111860080,4
2018,111871957,5
2018,125217470,5
2018,125220056,5
2018,111860355,4
2018,111877943,4
2018,111872882,5
2018,111860508,5
2018,111878222,5
2018,111878223,5
2018,111878283,5
2018,111878398,5
2018,111860598,5
2018,111878396,5
2018,111860661,2
2018,111860661,3
2018,111878840,4
2018,111873528,4
2018,125220207,5
2018,111873964,4
2018,111874050,4
2018,111874067,5
2018,111879696,5
2018,111879773,5
2018,111874325,5
2018,111874324,5
2018,111880119,4
2018,111874546,4
2018,111880520,4
2018,111880571,5
2018,111881399,5
2018,111874891,4
2018,111874904,5
2018,111881120,5
2018,111875277,5
2018,111881637,5
2018,111881665,5
2018,111881668,4
2018,111881734,5
2018,111881745,5
2018,111881791,5
2018,111875809,5
2018,111886805,5
2018,111891149,4
2018,111890246,4
2018,111894068,5
2018,111883207,5
2018,111890649,5
2018,111890778,4
2018,111883371,5
2018,111894945,4
2018,111896245,4
2018,111895031,5
2018,111895033,5
2018,111895063,5
2018,111896320,5
2018,111896369,5
2018,111896414,5
2018,111896574,4
2018,111883678,5
2018,111883745,4
2018,111896826,5
2018,111896827,4
2018,111896938,4
2018,111896989,5
2018,111895911,4
2018,111897237,4
2018,111883990,5
2018,111901521,4
2018,111897772,4
2018,111884266,4
2018,111901777,4
2018,111897973,4
2018,111898003,5
2018,111884446,5
2018,111884553,5
2018,111902214,4
2018,111898653,5
2018,111902316,5
2018,111884627,4
2018,111902440,4
2018,111902481,5
2018,111898926,5
2018,111898964,5
2018,111902707,4
2018,111899124,4
2018,111899141,4
2018,111903123,5
2018,111899571,4
2018,111885034,5
2018,111885084,5
2018,111899788,5
2018,111885213,5
2018,111899967,4
2018,111903518,4
2018,111903618,5
2018,111900088,4
2018,111885395,4
2018,111885444,4
2018,111885473,4
2018,111903787,5
2018,111900227,5
2018,111900245,5
2018,111904192,4
2018,125221048,4
2018,125225306,8
2018,125225305,5
2018,125221146,5
2018,125221301,5
2018,111070457,4
2018,111075509,5
2018,111065520,5
2018,111075535,5
2018,111075646,6
2018,111075646,8
2018,111075646,2
2018,111070649,8
2018,111065725,5
2018,111070775,5
2018,111065805,5
2018,111070973,5
2018,111076094,4
2018,111066045,4
2018,111071072,5
2018,111076216,5
2018,111071177,4
2018,111071196,5
2018,111066249,6
2018,111066545,5
2018,111066854,5
2018,111076960,5
2018,111067004,5
2018,111067276,4
2018,111072286,5
2018,111072356,5
2018,111072386,4
2018,111067607,4
2018,111077606,5
2018,111072636,5
2018,111067738,5
2018,111077647,5
2018,111073056,2
2018,111077941,4
2018,111068253,8
2018,111068253,4
2018,111073208,1
2018,111073223,5
2018,111068300,4
2018,111073266,4
2018,111073453,5
2018,111073452,5
2018,111073451,5
2018,111068537,5
2018,111073500,5
2018,111073501,5
2018,111068584,4
2018,111068640,4
2018,111068646,5
2018,111073682,2
2018,111073935,5
2018,111074039,4
2018,111069081,5
2018,111069109,5
2018,111069125,4
2018,111078592,4
2018,111074510,5
2018,111074537,5
2018,111577396,5
2018,111577433,4
2018,111567494,4
2018,111577589,5
2018,111577658,5
2018,111567699,4
2018,111572991,4
2018,111577886,5
2018,111572992,5
2018,111573003,5
2018,111567933,5
2018,111568004,4
2018,111573086,4
2018,111573087,4
2018,111578018,5
2018,111573256,4
2018,111573296,4
2018,111578213,1
2018,111578284,3
2018,111573529,5
2018,111568368,5
2018,111573601,5
2018,111568543,5
2018,111573865,3
2018,111574059,5
2018,111574079,4
2018,111574255,5
2018,111568986,5
2018,111574445,4
2018,111578977,6
2018,111579006,4
2018,111579038,4
2018,111569240,5
2018,111579265,4
2018,111574877,4
2018,111569472,6
2018,111574918,4
2018,111579308,4
2018,111569720,4
2018,111575294,4
2018,111569779,4
2018,111579568,4
2018,111569788,5
2018,111579616,4
2018,111575389,5
2018,111575430,5
2018,111575569,5
2018,111570052,3
2018,111575641,5
2018,111581478,5
2018,111581621,5
2018,111581659,4
2018,111580840,4
2018,111582042,4
2018,111580894,5
2018,111582106,5
2018,111582114,6
2018,111582147,4
2018,111582212,4
2018,111580976,4
2018,111582219,5
2018,111582247,5
2018,111582249,5
2018,111591194,5
2018,111591217,5
2018,111591238,5
2018,111591332,4
2018,111586708,4
2018,111586795,5
2018,111586814,4
2018,111586815,4
2018,111582860,4
2018,111586977,4
2018,111582862,4
2018,111591730,4
2018,111591748,4
2018,111587016,5
2018,111587159,5
2018,111592027,5
2018,111583159,5
2018,111592186,5
2018,111583403,4
2018,111592309,5
2018,111583466,5
2018,111587555,5
2018,111583565,5
2018,111587737,4
2018,111583741,5
2018,111583740,5
2018,111583790,5
2018,111583789,5
2018,111587930,5
2018,111587966,5
2018,111592814,4
2018,111583999,4
2018,111584007,5
2018,111588118,5
2018,111584164,4
2018,111588568,5
2018,111588766,4
2018,111588937,4
2018,111585011,5
2018,111585222,4
2018,111594123,5
2018,111585379,5
2018,111594195,5
2018,111589284,5
2018,111589311,5
2018,111594456,5
2018,111585680,5
2018,111585681,5
2018,111585714,5
2018,118688433,4
2018,118688475,4
2018,118688477,4
2018,118688478,4
2018,118688525,5
2018,118688526,5
2018,118679792,5
2018,118688599,5
2018,118688605,4
2018,118688696,5
2018,118688727,5
2018,118679864,5
2018,118688897,2
2018,118688898,2
2018,118688903,5
2018,118688900,5
2018,118688902,5
2018,118688910,5
2018,118688943,5
2018,118680075,5
2018,118680091,4
2018,118689008,5
2018,118689010,3
2018,118689022,5
2018,118689029,4
2018,118689028,4
2018,118689056,5
2018,118689059,5
2018,118689131,4
2018,118689154,5
2018,118689181,5
2018,118689180,5
2018,118689294,5
2018,118689301,4
2018,118683598,4
2018,118689327,4
2018,118689347,4
2018,118689378,6
2018,118689471,5
2018,118683650,5
2018,118689572,5
2018,118689576,5
2018,118683647,4
2018,118680244,5
2018,118689575,4
2018,118689718,5
2018,118689719,5
2018,118689730,4
2018,118689732,5
2018,118689748,5
2018,118690173,5
2018,118690182,4
2018,118690191,5
2018,118690193,4
2018,118680644,5
2018,118680643,5
2018,118694368,4
2018,118703515,5
2018,118694495,5
2018,118703663,5
2018,118703671,5
2018,118703767,5
2018,118703778,5
2018,118694908,4
2018,118697892,4
2018,118694943,4
2018,118694969,4
2018,118698001,5
2018,118695116,5
2018,118704236,5
2018,118695124,4
2018,118704247,4
2018,118704246,5
2018,118695145,5
2018,118695154,4
2018,118704636,3
2018,118704636,6
2018,118695719,4
2018,118705238,5
2018,118705239,1
2018,118706319,4
2018,118705285,5
2018,118706326,4
2018,118705296,4
2018,118705483,8
2018,118705483,2
2018,118706566,5
2018,106943576,4
2018,106943579,4
2018,106945917,4
2018,106945981,5
2018,106946019,5
2018,106946017,5
2018,106946021,5
2018,106946041,5
2018,106946065,5
2018,106946087,5
2018,106946091,5
2018,106946146,5
2018,106946591,5
2018,106946724,4
2018,106946716,5
2018,106946791,5
2018,106946808,5
2018,106946795,5
2018,106947464,4
2018,106947520,5
2018,106947524,5
2018,106947647,4
2018,106947762,4
2018,106948423,5
2018,106948415,5
2018,106948419,5
2018,106948436,5
2018,106948671,4
2018,106948719,5
2018,106948727,5
2018,106948728,5
2018,106948733,5
2018,106948959,8
2018,106948959,1
2018,106949108,5
2018,106949124,4
2018,106949390,4
2018,106949386,5
2018,106949462,5
2018,106949530,4
2018,106949610,5
2018,106949636,5
2018,105233354,5
2018,105233383,5
2018,105235267,5
2018,105236276,5
2018,105236309,4
2018,105236356,5
2018,105237067,4
2018,105237731,4
2018,105238222,5
2018,105238217,4
2018,105240349,5
2018,105240581,5
2018,105240583,5
2018,105240618,5
2018,105241219,5
2018,105241306,4
2018,105241308,4
2018,105241408,5
2018,105241615,5
2018,105241707,4
2018,105242017,5
2018,108102293,4
2018,108102592,5
2018,108103058,5
2018,108103057,5
2018,108103810,5
2018,108104369,4
2018,108104716,6
2018,108105029,5
2018,108105769,5
2018,108107253,5
2018,108107473,5
2018,108107517,5
2018,108107633,5
2018,108107778,5
2018,108108280,5
2018,108108274,5
2018,108108277,5
2018,108109476,5
2018,108109474,5
2018,108117382,5
2018,108118330,5
2018,108118773,5
2018,118692105,5
2018,118692132,5
2018,118692137,5
2018,118692154,4
2018,118692237,4
2018,118692844,5
2018,118693435,4
2018,110297574,5
2018,110293530,1
2018,110298187,5
2018,110298189,5
2018,110288499,5
2018,110288514,5
2018,110288516,4
2018,110288519,5
2018,110288521,5
2018,110288523,5
2018,110288524,5
2018,110288525,5
2018,110293854,5
2018,110293853,4
2018,110288537,4
2018,110288540,4
2018,110288544,4
2018,110288543,5
2018,110288547,5
2018,110288550,5
2018,110288553,5
2018,110298252,4
2018,110288584,5
2018,110298259,5
2018,110288642,5
2018,110298304,4
2018,110288643,4
2018,110288649,4
2018,110288651,5
2018,110298357,5
2018,110288705,5
2018,110293979,5
2018,110288724,5
2018,110288727,5
2018,110288731,4
2018,110288762,4
2018,110288776,4
2018,110288789,5
2018,110288813,5
2018,110288838,5
2018,110288853,4
2018,110294102,5
2018,110288879,5
2018,110288895,5
2018,110288906,4
2018,110288917,5
2018,110288916,5
2018,109428313,5
2018,109437435,4
2018,109437433,4
2018,109437443,5
2018,109434217,4
2018,109428374,4
2018,109428480,5
2018,109437640,5
2018,109428586,4
2018,109434610,4
2018,109437820,5
2018,109437817,5
2018,109428769,5
2018,109439845,4
2018,109428831,4
2018,109428833,4
2018,109428847,4
2018,109428845,4
2018,109439939,4
2018,109440153,4
2018,109440154,5
2018,109438267,4
2018,109429177,4
2018,109429274,5
2018,109438535,5
2018,109438568,4
2018,109444742,4
2018,109438902,4
2018,109440973,5
2018,109440975,4
2018,109441033,5
2018,109441213,4
2018,108135347,5
2018,108135422,5
2018,108135550,4
2018,108135694,5
2018,108135704,5
2018,108135786,5
2018,108135794,4
2018,108135908,5
2018,108135918,5
2018,108136033,4
2018,108136034,4
2018,108136204,5
2018,108136228,5
2018,108136258,5
2018,108136255,5
2018,108136260,5
2018,108136621,5
2018,108136620,5
2018,108136739,5
2018,108136740,5
2018,108136941,4
2018,108137062,5
2018,108137061,4
2018,108137108,5
2018,108137111,5
2018,108137163,4
2018,108137179,5
2018,108137184,5
2018,108137478,5
2018,108137531,4
2018,108137542,4
2018,108137625,4
2018,108137821,5
2018,108137836,5
2018,109408601,4
2018,109411388,4
2018,109408611,5
2018,109408669,4
2018,109416024,5
2018,109408682,5
2018,109416558,5
2018,109412044,5
2018,109412042,5
2018,109419895,4
2018,109419910,4
2018,109420037,5
2018,109420282,4
2018,109417213,5
2018,109417246,6
2018,109420374,5
2018,109420373,5
2018,109417270,5
2018,109420376,5
2018,109420387,5
2018,109420407,5
2018,109420455,4
2018,109420461,5
2018,109420470,5
2018,109417370,5
2018,109420549,4
2018,109420603,4
2018,109420604,4
2018,109420602,5
2018,109420613,4
2018,109417502,5
2018,109420834,5
2018,109412912,5
2018,109420895,4
2018,109412957,1
2018,109412957,8
2018,109420990,5
2018,109417646,5
2018,109421014,5
2018,109421043,4
2018,109417761,5
2018,109421163,4
2018,109417858,5
2018,109417945,6
2018,109421347,5
2018,109413319,5
2018,109421561,6
2018,109421735,4
2018,109421942,4
2018,109422057,5
2018,109422117,5
2018,109422141,5
2018,109422164,4
2018,109422268,4
2018,109418781,4
2018,109422396,4
2018,109422434,4
2018,109422435,4
2018,109422472,5
2018,109419005,5
2018,109422568,4
2018,109422570,5
2018,109422625,5
2018,109419144,5
2018,109414463,5
2018,109414553,4
2018,109424736,4
2018,109423367,5
2018,109423594,5
2018,109423711,4
2018,109423836,5
2018,109423867,5
2018,109424117,4
2018,109425469,4
2018,109424195,5
2018,109424412,4
2018,109424413,5
2018,109430693,5
2018,109425622,4
2018,109425627,4
2018,109430822,4
2018,109425759,2
2018,109434663,3
2018,109425846,5
2018,109425879,5
2018,109434902,4
2018,109434930,4
2018,109434980,5
2018,109426134,5
2018,109426226,4
2018,109426551,3
2018,109426581,5
2018,109432028,5
2018,109432056,4
2018,109435921,4
2018,109432460,4
2018,109436208,4
2018,109436234,4
2018,109436249,5
2018,109436248,4
2018,109436348,5
2018,109436349,5
2018,109427653,5
2018,109427654,5
2018,109427841,4
2018,109437084,4
2018,109437215,4
2018,109428123,4
2018,109433957,5
2018,109433967,5
2018,109437291,6
2018,109428302,5
2018,109400039,4
2018,109395271,8
2018,109400190,4
2018,109400275,4
2018,109395544,5
2018,109395750,5
2018,109395874,5
2018,109400690,4
2018,109395928,5
2018,109390772,5
2018,109396518,4
2018,109396520,4
2018,109390981,5
2018,109396820,5
2018,109396879,5
2018,109396898,4
2018,109391198,4
2018,109391240,5
2018,109401455,4
2018,109397527,5
2018,109402040,5
2018,109397703,4
2018,109392241,4
2018,109392240,5
2018,109398147,5
2018,109402519,4
2018,109398207,5
2018,109402586,5
2018,109392313,5
2018,109398364,5
2018,109404988,5
2018,109405160,5
2018,109405316,5
2018,109405317,5
2018,109404143,5
2018,109405462,5
2018,109405690,5
2018,109404316,5
2018,109393968,4
2018,109405914,5
2018,109394054,4
2018,109394101,4
2018,109410073,5
2018,109406981,4
2018,109415190,5
2018,109407668,5
2018,109407702,2
2018,109407753,4
2018,109410870,4
2018,109415550,4
2018,109415570,5
2018,109408247,5
2018,109415868,5
2018,109415866,4
2018,109415879,5
2018,110278609,4
2018,110274731,5
2018,110284387,4
2018,110274760,5
2018,110274761,5
2018,110274759,5
2018,110274757,5
2018,110284434,4
2018,110274825,4
2018,110284589,4
2018,110284588,5
2018,110284706,5
2018,110284743,5
2018,110279028,5
2018,110279056,5
2018,110279059,5
2018,110279283,5
2018,110279285,4
2018,110284985,4
2018,110279298,5
2018,110285116,4
2018,110275326,4
2018,110285268,4
2018,110285462,5
2018,110279684,5
2018,110279709,1
2018,110285509,1
2018,110285588,5
2018,110285745,6
2018,110285747,4
2018,110285759,6
2018,110290710,2
2018,110285869,4
2018,110280250,4
2018,110285990,4
2018,110291061,4
2018,110291128,5
2018,110286358,5
2018,110286368,4
2018,110295604,4
2018,110286403,5
2018,110286524,4
2018,110291478,4
2018,110291707,5
2018,110291708,5
2018,110286789,5
2018,110291812,5
2018,110286829,5
2018,110296059,4
2018,110286845,4
2018,110286844,4
2018,110286906,4
2018,110286913,5
2018,110286914,5
2018,110286961,4
2018,110291983,4
2018,110287027,5
2018,110287028,5
2018,110292078,5
2018,110292278,2
2018,110287268,4
2018,110296651,4
2018,110292372,5
2018,110296733,5
2018,110287499,5
2018,110287501,5
2018,110292584,5
2018,110296949,5
2018,110287515,4
2018,110297415,5
2018,110287777,5
2018,110297527,4
2018,110297528,4
2018,110297536,4
2018,105242041,4
2018,105247092,5
2018,105247087,5
2018,105247090,5
2018,105247089,5
2018,105247086,5
2018,105247479,5
2018,105247578,4
2018,105247711,5
2018,105247789,5
2018,105247887,4
2018,105247885,4
2018,105247893,4
2018,105247897,4
2018,105247992,4
2018,105248085,5
2018,105248157,6
2018,105248171,4
2018,105248195,4
2018,105248202,5
2018,105248205,5
2018,105248213,4
2018,105248248,2
2018,105248248,8
2018,105248279,2
2018,105248282,4
2018,105248280,6
2018,105248279,6
2018,105248304,5
2018,105248353,4
2018,105248387,5
2018,105248423,5
2018,105248460,5
2018,105248467,4
2018,105248464,5
2018,105248535,4
2018,105248655,5
2018,105248733,5
2018,105249183,5
2018,105249206,5
2018,105249212,5
2018,105249390,5
2018,105249527,5
2018,105249726,5
2018,105249757,5
2018,105249832,4
2018,105249886,5
2018,105249911,4
2018,105249982,5
2018,105250008,4
2018,107441481,4
2018,107441493,5
2018,107441546,5
2018,107441703,4
2018,107441702,4
2018,107441713,5
2018,107441892,5
2018,107442189,5
2018,107442198,4
2018,107442214,5
2018,107442226,4
2018,107442250,4
2018,108089746,5
2018,108092858,4
2018,118628761,4
2018,118626015,5
2018,118632055,2
2018,118626016,2
2018,118629040,2
2018,118632084,5
2018,118632103,4
2018,118629184,5
