"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,134977798,148789132
2019,134988265,148775051
2019,134988338,148792009
2019,124467660,137962589
2019,134977834,148789174
2019,124469180,137957661
2019,124467668,137953370
2019,124473668,137962596
2019,124469181,137953374
2019,124473671,137957664
2019,134977844,148789186
2019,124473676,137957667
2019,124467681,137962605
2019,124469188,137957675
2019,124469188,137957674
2019,124467690,137962614
2019,124467692,137962618
2019,124473693,137957677
2019,124467705,137962632
2019,124473700,137962634
2019,124467709,137962635
2019,124473703,137953408
2019,124467711,137957678
2019,124467714,137953417
2019,124467714,137962644
2019,134977851,148789191
2019,134977863,148789203
2019,124467736,137962662
2019,124467739,137962664
2019,134988421,148792098
2019,124467750,137962683
2019,134983670,148775625
2019,134995717,148797222
2019,134995735,148797236
2019,134995758,148797258
2019,134995773,148797274
2019,134995774,148797275
2019,134995775,148797278
2019,134995781,148797285
2019,134995792,148797297
2019,134995794,148797300
2019,134995803,148796093
2019,134995810,148796096
2019,134995810,148796097
2019,134995811,148797318
2019,134995830,148797340
2019,134995834,148797344
2019,134996009,148797530
2019,134996015,148797535
2019,134996019,148797540
2019,134996031,148797551
2019,134996036,148797559
2019,134996042,148797564
2019,134996043,148797565
2019,134996048,148797573
2019,134996051,148797575
2019,134996050,148797575
2019,134996052,148797576
2019,134996058,148801271
2019,134996071,148797595
2019,134996082,148797607
2019,134996082,148797608
2019,134996088,148797614
2019,134996091,148797617
2019,134996098,148797625
2019,134996099,148797625
2019,134996100,148797626
2019,134983824,148775778
2019,134996107,148797632
2019,134996115,148797644
2019,134996119,148801310
2019,134983831,148801311
2019,134992494,148801315
2019,134996127,148797657
2019,134992497,148797661
2019,134996146,148797678
2019,134996153,148797682
2019,134996157,148797687
2019,134996219,148797751
2019,134983865,148775821
2019,134983864,148775821
2019,134996228,148797764
2019,134996231,148797768
2019,134996233,148797773
2019,134996239,148797778
2019,134996248,148797788
2019,134996251,148797794
2019,134992582,148801400
2019,134996255,148797797
2019,134996263,148797802
2019,134996263,148797803
2019,134996280,148797818
2019,134996293,148797830
2019,134996297,148801419
2019,134996302,148797836
2019,134996307,148801422
2019,134992598,148797848
2019,134992597,148797849
2019,134996317,148775857
2019,134996321,148775859
2019,134996327,148797865
2019,134996327,148797866
2019,134996334,148797872
2019,134996335,148797876
2019,134996336,148797876
2019,134992619,148801438
2019,118575399,132155413
2019,118575426,132161179
2019,118575431,132155458
2019,118575430,132155456
2019,118575439,132155464
2019,118575439,132155463
2019,118578263,132156242
2019,118575459,132161228
2019,118575464,132161234
2019,118575473,132156255
2019,118578287,132156274
2019,118575508,132155529
2019,118564430,132161288
2019,118575515,132161288
2019,118575537,132156336
2019,118575537,132156335
2019,118564459,132156344
2019,118578379,132156378
2019,118575576,132155592
2019,118575592,132155610
2019,118575612,132155624
2019,118578410,132156410
2019,118564524,132161385
2019,118564524,132161386
2019,118564524,132161384
2019,118578422,132156420
2019,118575631,132155650
2019,118564541,132161397
2019,118575643,132155666
2019,118575650,132156439
2019,118575661,132161425
2019,118575664,132155692
2019,118575665,132155692
2019,118575666,132155692
2019,118578447,132161431
2019,118575677,132161444
2019,118564553,132155678
2019,118575681,132161451
2019,118578457,132161454
2019,118578460,132155712
2019,118578460,132156452
2019,118575704,132155729
2019,118575713,132155743
2019,118575717,132155749
2019,118575717,132155748
2019,118578480,132155756
2019,118578485,132156481
2019,118575732,132161511
2019,118575738,132155768
2019,118578494,132156488
2019,118578493,132156490
2019,118575762,132161558
2019,118575763,132161560
2019,118575790,132156543
2019,118575797,132155846
2019,118575800,132155851
2019,118575802,132156554
2019,118575837,132156573
2019,118564776,132161630
2019,118564776,132161629
2019,118575852,132155899
2019,118575856,132155905
2019,118575859,132156600
2019,118575865,132155914
2019,118575865,132161656
2019,118564820,132155924
2019,118578630,132155970
2019,118575932,132155975
2019,118575934,132155981
2019,118575934,132155980
2019,118575949,132156661
2019,118575952,132156666
2019,118578643,132156008
2019,118575968,132156008
2019,118575964,132156008
2019,118575965,132156008
2019,118575968,132156010
2019,118575984,132156031
2019,118578655,132156674
2019,118578675,132156056
2019,118576022,132156063
2019,118576024,132156063
2019,118578683,132156071
2019,118576035,132156076
2019,118576044,132156087
2019,118576044,132156088
2019,118578728,132156113
2019,118578734,132161736
2019,118564893,132161739
2019,123886105,137359867
2019,123891225,137361414
2019,123888201,137353638
2019,123888201,137353639
2019,123888200,137353639
2019,123888200,137353638
2019,123891235,137359897
2019,123888217,137353660
2019,123896151,137353660
2019,123888409,137360125
2019,123891340,137360137
2019,123891353,137360161
2019,123888449,137353903
2019,123896416,137353903
2019,123896430,137360180
2019,123888529,137361595
2019,123888528,137360257
2019,123888525,137361595
2019,123888527,137361595
2019,123896514,137361606
2019,123896523,137354013
2019,123891431,137361631
2019,123891452,137354076
2019,123891461,137361656
2019,123888624,137354099
2019,123891481,137354110
2019,123888662,137360393
2019,123888684,137360408
2019,123888697,137354171
2019,123896690,137361729
2019,123891543,137361746
2019,123896744,137360482
2019,123888767,137354240
2019,123896777,137360503
2019,123891595,137354310
2019,123888841,137360557
2019,123896840,137354353
2019,123888894,137360606
2019,123888894,137360605
2019,123888903,137361854
2019,123891670,137360639
2019,123891688,137360656
2019,123891698,137354458
2019,123888977,137354481
2019,123891717,137361911
2019,123891723,137361916
2019,123891729,137360719
2019,123891729,137360720
2019,123891742,137361940
2019,123889023,137360760
2019,123897048,137360784
2019,123891767,137354564
2019,123891776,137361976
2019,123891785,137360841
2019,123891803,137360864
2019,118565028,132166250
2019,118565028,132166249
2019,118561956,132138730
2019,118575398,132141123
2019,118578231,132161176
2019,118564225,132141083
2019,118564383,132155493
2019,118564433,132156315
2019,118564441,132156319
2019,118564441,132156320
2019,118578339,132156334
2019,118575565,132161345
2019,118564495,132156379
2019,118564495,132156380
2019,118564530,132156423
2019,118575621,132156423
2019,118564529,132156423
2019,118564563,132155687
2019,118564577,132155701
2019,118564584,132161449
2019,118578458,132161455
2019,118564603,132161473
2019,118564629,132161492
2019,118564629,132161490
2019,118564658,132161522
2019,118564681,132161546
2019,118575766,132155799
2019,118564714,132155806
2019,118564727,132161581
2019,118578543,132161598
2019,118578543,132156549
2019,118564790,132161642
2019,118564812,132161657
2019,118578593,132161661
2019,118578706,132161702
2019,118578715,132156103
2019,118578716,132156103
2019,118564909,132161750
2019,118576090,132166138
2019,118564949,132161792
2019,118576120,132161798
2019,118565021,132166235
2019,118565025,132161871
2019,118564267,132156164
2019,118564272,132141132
2019,118564272,132141131
2019,118578230,132161175
2019,118564328,132155453
2019,118578269,132156246
2019,118578269,132155485
2019,118564443,132161302
2019,118578331,132161307
2019,118578341,132156338
2019,118578373,132156372
2019,118578389,132161359
2019,118564510,132156397
2019,118564510,132156398
2019,118578407,132155621
2019,118575627,132155644
2019,118575627,132161391
2019,118564536,132156429
2019,118564539,132161396
2019,118564570,132161434
2019,118575702,132161472
2019,118564614,132156470
2019,118564637,132161496
2019,118564649,132161512
2019,118564679,132161545
2019,118564710,132161564
2019,118578567,132161617
2019,118578569,132156574
2019,118578570,132156575
2019,118564793,132161644
2019,118564810,132161654
2019,118578711,132156737
2019,118564887,132156754
2019,118564902,132156130
2019,118564917,132156774
2019,118576091,132156778
2019,118576096,132156785
2019,118564951,132166166
2019,118565002,132166208
2019,118562132,132152139
2019,118562134,132152139
2019,118576082,132156767
2019,118564919,132156777
2019,118576122,132166170
2019,118581152,132166194
2019,118581151,132166194
2019,118564995,132156838
2019,118581215,132156869
2019,118581234,132166276
2019,118581590,132157105
2019,118565405,132162271
2019,118581608,132166665
2019,118581608,132162289
2019,118565434,132166683
2019,118581618,132162302
2019,118581625,132166688
2019,118579109,132166690
2019,118581630,132162317
2019,118581633,132166701
2019,118565461,132157140
2019,118581650,132162334
2019,118579134,132162339
2019,118579156,132166753
2019,118565518,132157161
2019,118565516,132157162
2019,118565515,132157161
2019,133655302,147496396
2019,133651811,147496442
2019,133651811,147490057
2019,133655365,147496453
2019,133651824,147490067
2019,133647387,147490092
2019,133651855,147496537
2019,133651864,147495368
2019,133651864,147490107
2019,133655470,147496575
2019,133647413,147495375
2019,133651868,147496586
2019,133655555,147496674
2019,133652026,147497031
2019,133652026,147497030
2019,133652087,147490313
2019,133652113,147495823
2019,133647885,147495837
2019,133650488,147484338
2019,133653537,147484354
2019,133653537,147493542
2019,133650510,147484382
2019,133650510,147484381
2019,133650518,147488614
2019,133650521,147488618
2019,133650521,147488619
2019,133650527,147488625
2019,133650540,147484416
2019,133650540,147493587
2019,133650544,147488649
2019,133650544,147488648
2019,133650549,147484425
2019,133650549,147488653
2019,133650551,147488656
2019,133650551,147488655
2019,133650554,147488660
2019,133650555,147488660
2019,133650652,147484642
2019,133650652,147484641
2019,133653808,147484672
2019,133653875,147493752
2019,133650720,147484776
2019,133650720,147488863
2019,133650721,147488864
2019,133650723,147484788
2019,133650730,147493794
2019,133650734,147488888
2019,133650735,147488889
2019,133650902,147485319
2019,133654373,147494211
2019,133650919,147485351
2019,133650919,147485353
2019,133654388,147485358
2019,133654404,147494243
2019,133650952,147485412
2019,133650973,147489152
2019,133650973,147489153
2019,133654494,147485475
2019,133654494,147485476
2019,133654506,147489175
2019,133654560,147485545
2019,133639226,147482334
2019,133649042,147482363
2019,133649056,147487032
2019,133649055,147492551
2019,133639273,147482392
2019,133649080,147487057
2019,133649094,147487072
2019,133639306,147492599
2019,133639306,147492598
2019,133649215,147482473
2019,133649215,147492647
2019,133649219,147487214
2019,133649236,147487229
2019,133649239,147487234
2019,133639580,147482675
2019,133639581,147482675
2019,133654560,147494323
2019,133651061,147489267
2019,133651074,147485606
2019,133651074,147485607
2019,133651084,147494391
2019,133654623,147489293
2019,133651093,147489299
2019,133651093,147489297
2019,133651097,147485654
2019,133646547,147485673
2019,133646547,147494441
2019,133646589,147485740
2019,133651179,147494533
2019,133646635,147485782
2019,133651190,147494546
2019,133651190,147494548
2019,133651196,147489409
2019,133654778,147485824
2019,133654789,147489456
2019,133654812,147485861
2019,133654812,147485862
2019,133654817,147485872
2019,133651278,147489506
2019,133646753,147485891
2019,133646753,147485892
2019,133652311,147498153
2019,133656927,147498195
2019,133656990,147498254
2019,133652363,147498262
2019,133652382,147501875
2019,133652387,147501884
2019,133652391,147498340
2019,133658949,147501905
2019,133657081,147501909
2019,133652416,147490618
2019,133657130,147498425
2019,133657180,147501967
2019,133657183,147501972
2019,133657183,147501971
2019,133657206,147498506
2019,133657377,147490723
2019,133652547,147498744
2019,133652553,147502188
2019,133657447,147490755
2019,133657459,147502234
2019,133657471,147490765
2019,133657476,147498797
2019,133657540,147498865
2019,133657572,147498897
2019,133657573,147502354
2019,133657573,147490824
2019,133657589,147490835
2019,133652646,147502392
2019,133659424,147502455
2019,133652729,147498963
2019,133652735,147490931
2019,133652735,147498965
2019,133652738,147498969
2019,133652746,147502507
2019,133652781,147490979
2019,133652781,147490978
2019,133659491,147502545
2019,133657669,147490990
2019,133652789,147490990
2019,133652825,147491027
2019,133652857,147491062
2019,133519726,147367212
2019,133519728,147367216
2019,133519736,147367227
2019,133519739,147355353
2019,133519740,147355353
2019,133519744,147355360
2019,133519744,147355359
2019,133512659,147367260
2019,133519796,147365669
2019,133519795,147365669
2019,133519807,147367301
2019,133519806,147367301
2019,133519810,147367305
2019,133519811,147367305
2019,133519819,147367319
2019,133526580,147367323
2019,133519830,147367330
2019,133519830,147367331
2019,133526597,147365708
2019,133519842,147367343
2019,133519852,147367353
2019,133519869,147367373
2019,133512712,147355446
2019,133512712,147355445
2019,133519900,147367413
2019,133519904,147367419
2019,133519911,147367430
2019,133519912,147367431
2019,133519927,147367447
2019,133519928,147367448
2019,133519938,147367460
2019,133519944,147367467
2019,133519949,147367474
2019,133526732,147365851
2019,133519978,147367497
2019,133519977,147367497
2019,133519995,147367522
2019,133520005,147355501
2019,133520010,147367526
2019,133520010,147367528
2019,133526773,147365896
2019,133526774,147365896
2019,133520018,147367543
2019,133520023,147367548
2019,133520026,147367553
2019,133520026,147367551
2019,133520032,147367562
2019,133520032,147367561
2019,133512788,147355516
2019,133520038,147367570
2019,133520040,147365943
2019,133520040,147365942
2019,133520041,147367573
2019,133520055,147367586
2019,133526853,147365978
2019,133520080,147367618
2019,133520088,147367624
2019,133520104,147366027
2019,133520104,147366026
2019,133520111,147367646
2019,133520116,147367649
2019,133520127,147367662
2019,133512837,147367670
2019,133512838,147367670
2019,133526917,147367670
2019,133526915,147367670
2019,133526916,147367670
2019,133520135,147366052
2019,133520135,147366053
2019,133520151,147366068
2019,133526971,147367718
2019,133526972,147367718
2019,133520189,147367719
2019,133520189,147367720
2019,133526976,147366123
2019,133520191,147367725
2019,133520192,147367726
2019,133520196,147367732
2019,133520204,147367740
2019,133520212,147367748
2019,133520212,147367749
2019,133520212,147355614
2019,133520216,147367753
2019,133520225,147367766
2019,133520226,147367767
2019,133520238,147367781
2019,133520247,147367790
2019,133520246,147367790
2019,133520250,147367793
2019,133520263,147367810
2019,133520264,147367810
2019,133520274,147367825
2019,133527058,147371192
2019,133527907,147355643
2019,133520289,147367839
2019,133527072,147367852
2019,133520297,147371208
2019,133520302,147367861
2019,133520302,147367860
2019,133520313,147367871
2019,133520316,147367876
2019,133527924,147355654
2019,133527093,147367883
2019,133520324,147371231
2019,133527938,147367921
2019,133520362,147367927
2019,133520362,147367926
2019,133520365,147367931
2019,133520367,147371274
2019,133520371,147367939
2019,133520374,147367942
2019,133520376,147371282
2019,133520378,147367951
2019,133520411,147367987
2019,133520412,147367989
2019,133520412,147367988
2019,133520414,147367991
2019,133520418,147367995
2019,133520443,147368013
2019,133520448,147368018
2019,133520453,147368022
2019,133520454,147371333
2019,133520455,147371333
2019,133520464,147368035
2019,133520464,147368036
2019,133520468,147368039
2019,133520467,147368038
2019,133520475,147355705
2019,133520484,147368053
2019,133520487,147368055
2019,133520489,147368055
2019,133520488,147368055
2019,133527998,147355720
2019,133527245,147371378
2019,133520506,147368080
2019,133520509,147368083
2019,133520517,147355724
2019,133520522,147371404
2019,133528016,147355734
2019,133528017,147355734
2019,133520546,147368119
2019,133520550,147368120
2019,133520568,147368133
2019,133520577,147368143
2019,133520580,147368144
2019,129273108,143143133
2019,129278016,143143206
2019,129278014,143143206
2019,129273131,143147340
2019,129273142,143156335
2019,129269504,143143263
2019,129278055,143156347
2019,129278055,143156348
2019,129273153,143143289
2019,129278064,143143297
2019,129278064,143143295
2019,129278074,143156368
2019,129273163,143156376
2019,129273164,143143316
2019,129273170,143143339
2019,129269584,143143354
2019,129278099,143156397
2019,129273182,143143368
2019,129273221,143156443
2019,129273231,143156455
2019,129273286,143156576
2019,129273323,143147508
2019,129273324,143147508
2019,129278290,143143626
2019,129278479,143143852
2019,129273419,143143904
2019,129273421,143143910
2019,129273424,143143919
2019,129273427,143143926
2019,129273448,143147628
2019,129270146,143147637
2019,129270146,143147638
2019,129270153,143143978
2019,129273463,143147645
2019,129278530,143144010
2019,129278529,143144010
2019,133647886,147497134
2019,133657923,147495869
2019,133659273,147498780
2019,133659273,147490760
2019,133659289,147502252
2019,133659289,147502253
2019,133659297,147502262
2019,133659340,147498868
2019,133659340,147498869
2019,133652626,147490817
2019,133659384,147502395
2019,133652665,147502428
2019,133652682,147490874
2019,133652682,147502449
2019,133652687,147490879
2019,133652721,147490917
2019,133652736,147498967
2019,133657637,147498967
2019,133657636,147498967
2019,133659461,147498967
2019,133652737,147498967
2019,133657638,147498967
2019,133659463,147498968
2019,133652756,147490949
2019,133652756,147498981
2019,133652760,147498984
2019,133652764,147498991
2019,133652778,147502534
2019,133652801,147502552
2019,133657677,147502552
2019,133657676,147502552
2019,133657681,147502556
2019,133659506,147491014
2019,133657694,147491031
2019,133652841,147491046
2019,133652841,147491044
2019,133652846,147491054
2019,133652846,147499049
2019,133657705,147491060
2019,133657704,147502596
2019,133660563,147503678
2019,133663855,147503694
2019,133663901,147507112
2019,133663918,147507131
2019,133663926,147503821
2019,133663936,147499891
2019,133663936,147499890
2019,133663942,147507149
2019,129270230,143144055
2019,129270254,143144079
2019,129270308,143156897
2019,129273511,143144126
2019,129273517,143147707
2019,129270351,143144162
2019,129270352,143144162
2019,129273527,143147717
2019,129270372,143147719
2019,129270377,143144187
2019,129271121,143144951
2019,129271121,143144956
2019,129273729,143144954
2019,129278673,143144955
2019,129271121,143144954
2019,129278673,143144953
2019,129273729,143144952
2019,129271121,143144952
2019,129273729,143144951
2019,129271153,143147938
2019,129271334,143145178
2019,129273857,143145264
2019,129273862,143148063
2019,129273865,143145270
2019,129273879,143145285
2019,129273994,143148205
2019,129273994,143148206
2019,129274001,143148211
2019,129274001,143148212
2019,129274001,143148213
2019,129274007,143148218
2019,129274042,143148262
2019,129274044,143145519
2019,129274052,143148269
2019,129274055,143148271
2019,129274066,143148281
2019,129271691,143145559
2019,129274072,143145562
2019,129274076,143148286
2019,129274077,143145568
2019,129274078,143148290
2019,129271712,143148297
2019,129274093,143145592
2019,129274096,143145597
2019,129271748,143145626
2019,129271752,143145632
2019,129274123,143148325
2019,129271798,143145681
2019,129271811,143145695
2019,129274148,143148350
2019,129271822,143145703
2019,129274177,143148390
2019,129274179,143148394
2019,129279585,143157957
2019,129274807,143149049
2019,129274825,143158025
2019,129274854,143162254
2019,129274853,143162254
2019,129279698,143158075
2019,129274905,143162322
2019,129274904,143162322
2019,129279729,143149157
2019,129274935,143158112
2019,129274945,143162358
2019,122812073,136247055
2019,122805070,136247063
2019,122805091,136247089
2019,122807103,136247135
2019,122805120,136251921
2019,122805134,136247154
2019,122812148,136245406
2019,122805144,136245410
2019,122805150,136245422
2019,122807156,136245422
2019,122812207,136247253
2019,122805194,136247264
2019,122807250,136247284
2019,122812234,136252036
2019,122807307,136252057
2019,122807329,136252077
2019,122807336,136247371
2019,122807351,136247381
2019,123889474,137362250
2019,123889496,137355015
2019,123897621,137366425
2019,123892164,137355172
2019,123897625,137366427
2019,123897622,137366426
2019,123892167,137362348
2019,123889637,137355177
2019,118564222,132155369
2019,118564222,132131114
2019,118575354,132141078
2019,118575419,132155446
2019,118575423,132156207
2019,118575427,132155450
2019,118575428,132161187
2019,118575428,132161188
2019,118575432,132156216
2019,123889476,137362252
2019,123892061,137362255
2019,123889484,137366296
2019,123889483,137354997
2019,123897497,137355002
2019,123889479,137366293
2019,123897498,137362260
2019,123897499,137366301
2019,123897501,137355011
2019,123897500,137362263
2019,123889491,137366300
2019,123897504,137355013
2019,123897507,137366305
2019,123897510,137362265
2019,123897510,137366307
2019,123889500,137362266
2019,123889498,137355019
2019,123889503,137355027
2019,123892073,137355024
2019,123897514,137362269
2019,123889509,137355033
2019,123897519,137355030
2019,123897519,137355028
2019,123897525,137362278
2019,123889512,137355038
2019,123892078,137355036
2019,123892078,137355035
2019,123889514,137366318
2019,123892079,137362277
2019,123889519,137362277
2019,123897526,137362277
2019,123892080,137362277
2019,123889517,137362277
2019,123889515,137362277
2019,123897532,137366325
2019,123889530,137355055
2019,123889540,137366331
2019,123892090,137362286
2019,123889537,137362286
2019,123897541,137366335
2019,123897540,137366333
2019,123897542,137366336
2019,123897542,137355059
2019,123892093,137355061
2019,123889548,137355065
2019,123889546,137366340
2019,123889464,137366284
2019,123897486,137366283
2019,123889465,137354983
2019,123889465,137354984
2019,123897487,137354986
2019,123897488,137354988
2019,123897489,137362248
2019,123889469,137354989
2019,123897491,137366290
2019,123897490,137362249
2019,124466100,137952012
2019,124462362,137952017
2019,124466105,137951002
2019,124466105,137951003
2019,124466228,137951134
2019,124462508,137952167
2019,124462511,137951137
2019,124462525,137961149
2019,124462525,137957294
2019,124462530,137957297
2019,124462544,137952200
2019,124462544,137952199
2019,124462550,137952209
2019,124462773,137961441
2019,124466660,137961561
2019,124466660,137961562
2019,124466663,137961562
2019,124466659,137961562
2019,124466659,137961561
2019,124466703,137952567
2019,124466703,137952566
2019,124462861,137961606
2019,124462870,137952589
2019,124468941,137961623
2019,124472881,137952598
2019,124472878,137952596
2019,124466745,137961647
2019,124466749,137961653
2019,124472907,137952620
2019,124468949,137952624
2019,124472916,137961660
2019,124472916,137952627
2019,124466781,137961691
2019,124466782,137961693
2019,124472943,137961692
2019,124472946,137952659
2019,124472964,137961706
2019,124466797,137961711
2019,124466797,137961710
2019,124472967,137952681
2019,124466801,137952676
2019,124472968,137952677
2019,124472968,137952678
2019,124466806,137952692
2019,124472983,137957459
2019,124472984,137952699
2019,118562131,132138931
2019,118580676,132169010
2019,118588313,132165355
2019,118588341,132165379
2019,118580697,132158750
2019,118580732,132165443
2019,118584119,132169149
2019,118580788,132165504
2019,118580825,132165575
2019,118584467,132165765
2019,118580426,132164862
2019,118580944,132169535
2019,118584500,132169541
2019,118584522,132169579
2019,118580986,132169622
2019,118584573,132169641
2019,118580999,132165871
2019,118584595,132169661
2019,118584593,132169661
2019,118588836,132165910
2019,118584651,132165937
2019,118588882,132165964
2019,118580424,132164862
2019,118580423,132164862
2019,118584767,132169833
2019,118584767,132169834
2019,118584778,132166028
2019,118584778,132166027
2019,118581095,132169900
2019,118581100,132169909
2019,118581103,132166078
2019,118584866,132166094
2019,118584865,132166095
2019,118584867,132166095
2019,118584864,132166095
2019,118581119,132169961
2019,118581124,132169967
2019,118581124,132166111
2019,118589008,132169981
2019,118589039,132171149
2019,118580425,132164862
2019,118580430,132168571
2019,118587819,132158505
2019,118584991,132171177
2019,118591174,132170087
2019,118587838,132158512
2019,118591195,132159207
2019,118591195,132159210
2019,118591204,132171231
2019,118591204,132171229
2019,118587832,132158512
2019,118587848,132158520
2019,118591216,132159239
2019,118589142,132171256
2019,118591224,132170199
2019,118591226,132170199
2019,118585113,132159255
2019,118591250,132159273
2019,118591250,132159275
2019,118589182,132171295
2019,118589193,132171310
2019,118585175,132170276
2019,118589218,132171343
2019,118585257,132170363
2019,118591315,132159338
2019,118591322,132171409
2019,118589291,132171417
2019,118585312,132170412
2019,118591331,132170413
2019,118591341,132159370
2019,118589329,132171456
2019,118591351,132170471
2019,118591351,132170473
2019,118591353,132170483
2019,118589359,132159396
2019,118589383,132170550
2019,118585443,132171518
2019,118589400,132159430
2019,118589412,132170588
2019,118585489,132171552
2019,118585489,132170596
2019,118585502,132170610
2019,118585528,132170630
2019,118591430,132170673
2019,118591474,132159521
2019,118585662,132159529
2019,118589498,132171628
2019,118591501,132159555
2019,118591505,132159558
2019,118591506,132159558
2019,118591525,132159580
2019,118591532,132170794
2019,118591554,132170829
2019,118591584,132171701
2019,118585794,132159647
2019,118585839,132170949
2019,118585839,132170948
2019,118591608,132170955
2019,118589618,132170957
2019,118589620,132170957
2019,118585885,132171767
2019,118585906,132171029
2019,118585908,132171029
2019,118585909,132171029
2019,118585907,132171029
2019,118585922,132171041
2019,118591651,132171057
2019,118591661,132171077
2019,118591668,132171085
2019,118591675,132171091
2019,118591677,132171091
2019,118591682,132171846
2019,118591767,132176317
2019,118591767,132176316
2019,118591779,132172027
2019,118591779,132172028
2019,118589874,132159922
2019,118591806,132176422
2019,118596161,132176422
2019,118596167,132172078
2019,118596167,132172077
2019,118589899,132176447
2019,118589899,132176445
2019,118596196,132176479
2019,118596196,132172116
2019,118596199,132176487
2019,118596199,132176489
2019,118589934,132159967
2019,118596212,132176515
2019,118589951,132176529
2019,118591849,132160002
2019,118596236,132176547
2019,118589983,132172201
2019,118589983,132172199
2019,118596281,132176608
2019,118596281,132160036
2019,118596288,132172232
2019,118596298,132176632
2019,118596298,132176629
2019,118580463,132158528
2019,118587882,132164948
2019,118590102,132176794
2019,118591965,132172359
2019,118591984,132160170
2019,118591984,132160172
2019,118587972,132165027
2019,118583748,132165101
2019,118580556,132158617
2019,118580562,132158623
2019,118580577,132165159
2019,118580578,132165160
2019,118580578,132165159
2019,118580584,132168867
2019,118580610,132158671
2019,118580614,132158676
2019,118580614,132158675
2019,118583869,132168901
2019,118580621,132158684
2019,118588200,132165245
2019,118580636,132158701
2019,118592955,132161030
2019,118592962,132161037
2019,118592967,132161045
2019,118592983,132161062
2019,118592631,132160720
2019,118592658,132160747
2019,118592674,132177558
2019,118592674,132177561
2019,118590953,132177565
2019,118592690,132160769
2019,118592696,132160772
2019,118592695,132160772
2019,118592712,132160790
2019,118592722,132173123
2019,118592721,132173123
2019,118591029,132160808
2019,118592779,132160846
2019,118592787,132160853
2019,118592799,132173215
2019,118592811,132173236
2019,118592820,132160879
2019,118592821,132160879
2019,118597450,132160903
2019,118585958,132159737
2019,118589723,132171094
2019,118592878,132173324
2019,118592890,132160945
2019,118585964,132159743
2019,118601236,132160954
2019,118585964,132171094
2019,118589723,132171836
2019,118585964,132159742
2019,118589724,132171097
2019,118592923,132160984
2019,118601314,132173404
2019,118592944,132177879
2019,118589724,132159744
2019,118586108,132176322
2019,118586108,132176326
2019,118591772,132176334
2019,118591786,132159909
2019,118591786,132172049
2019,118591796,132176388
2019,118589893,132176424
2019,118589896,132176436
2019,118589896,132176437
2019,118589903,132159942
2019,118589903,132172093
2019,118591820,132159946
2019,118591820,132176469
2019,118596205,132176504
2019,118596209,132172133
2019,118596209,132159972
2019,118589945,132176525
2019,118589946,132176524
2019,118591848,132160001
2019,118591859,132172198
2019,118596255,132176579
2019,118589994,132172223
2019,118591987,132160178
2019,118580887,132169457
2019,118580920,132165760
2019,118580926,132158938
2019,118588711,132165781
2019,118588723,132165794
2019,118588729,132158960
2019,118588728,132158960
2019,118584519,132169576
2019,118588764,132165829
2019,118584539,132165839
2019,118588775,132165839
2019,118588781,132169617
2019,118580993,132165861
2019,118584586,132169652
2019,118588823,132169660
2019,118584605,132159012
2019,118584677,132165949
2019,118584690,132165961
2019,118581043,132159057
2019,118588927,132169828
2019,118584761,132169828
2019,118581071,132169844
2019,118581088,132166046
2019,118581094,132169897
2019,118581094,132166049
2019,118584871,132169948
2019,118584886,132166107
2019,118584909,132166127
2019,118589033,132159159
2019,118591175,132170097
2019,118585409,132171492
2019,118591371,132170522
2019,118591370,132170526
2019,118591370,132170522
2019,118585432,132170543
2019,118589379,132171510
2019,118585432,132170542
2019,118591388,132159427
2019,118589411,132170587
2019,118585488,132170592
2019,118585498,132170606
2019,118585516,132159452
2019,118585533,132170634
2019,118585553,132170655
2019,118591421,132170655
2019,118585567,132159476
2019,118585576,132170683
2019,118591439,132159482
2019,118585590,132159495
2019,118585600,132170709
2019,118591459,132170723
2019,118589489,132171620
2019,118585665,132159532
2019,118577293,132153653
2019,118591489,132159543
2019,118591489,132159541
2019,118591516,132159569
2019,118585683,132170789
2019,118585734,132170846
2019,118585743,132171672
2019,118589542,132170860
2019,118585775,132159636
2019,118589568,132170896
2019,118589645,132171008
2019,118591631,132171008
2019,118585897,132171020
2019,118585896,132171020
2019,118589654,132159708
2019,118589667,132171788
2019,118585933,132171798
2019,118585933,132159721
2019,118589689,132171063
2019,120162373,133692744
2019,120157754,133692755
2019,120167086,133688406
2019,118592541,132172882
2019,118592547,132177436
2019,118592550,132160651
2019,118592558,132160660
2019,118592569,132160665
2019,118592575,132160671
2019,118592577,132160673
2019,118592580,132172932
2019,118592625,132173019
2019,118592627,132177505
2019,118597198,132177505
2019,118592634,132160724
2019,118590723,132172870
2019,118590922,132177540
2019,118590931,132160739
2019,118597237,132160741
2019,118592653,132160739
2019,118597258,132177553
2019,118592747,132160818
2019,118592747,132160817
2019,118597329,132177630
2019,118590719,132172870
2019,118592764,132160834
2019,118592771,132177646
2019,118597356,132177655
2019,118601132,132177706
2019,118597418,132173258
2019,118601150,132173263
2019,118597435,132177734
2019,118597444,132160897
2019,118592849,132160908
2019,118592852,132160912
2019,118592870,132160930
2019,118592876,132160937
2019,118592889,132160946
2019,118592907,132160968
2019,118592907,132160966
2019,118601268,132173378
2019,118601269,132173378
2019,118601267,132173378
2019,118592948,132161018
2019,118597611,132177896
2019,123889897,137366767
