"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2019,21,142204518
2019,21,142174740
2019,21,142204552
2019,21,142174745
2019,21,142174748
2019,21,142174759
2019,21,142204598
2019,21,142204607
2019,21,142174766
2019,21,142204619
2019,21,142204621
2019,21,142204625
2019,21,142174786
2019,21,142174785
2019,21,142204655
2019,21,142135803
2019,21,142204698
2019,21,142204712
2019,21,142204720
2019,21,142204747
2019,21,142204762
2019,21,142204780
2019,21,142135827
2019,21,142204800
2019,21,142204818
2019,21,142204846
2019,21,142204848
2019,21,142204849
2019,21,142135840
2019,21,142204862
2019,21,142174823
2019,21,142204876
2019,21,142204878
2019,21,142204885
2019,21,142135848
2019,21,142135846
2019,21,142174824
2019,21,142204895
2019,21,142204896
2019,21,142204899
2019,21,142204904
2019,21,142204917
2019,21,142204941
2019,21,142204948
2019,21,142204972
2019,21,142204981
2019,21,142204980
2019,21,142205043
2019,21,142174868
2019,21,142205056
2019,21,142205080
2019,21,142205116
2019,21,142135903
2019,21,142205141
2019,21,142205148
2019,21,142205153
2019,21,142135913
2019,21,142135925
2019,21,142205188
2019,21,142174935
2019,21,142135928
2019,21,142205213
2019,21,142205221
2019,21,142205220
2019,21,142205226
2019,21,142205234
2019,21,142205233
2019,21,142205249
2019,21,142205270
2019,21,142205277
2019,21,142205298
2019,21,142135962
2019,21,142205300
2019,21,142174963
2019,21,142174969
2019,21,142174971
2019,21,142205337
2019,21,142205339
2019,21,142205340
2019,21,142205346
2019,21,142205352
2019,21,142205358
2019,21,142174976
2019,21,142205363
2019,21,142174978
2019,21,142205386
2019,21,142205397
2019,21,142205396
2019,21,142205402
2019,21,142205409
2019,21,142205417
2019,21,142174999
2019,21,142205436
2019,21,142205439
2019,21,142175006
2019,21,142136001
2019,21,142205449
2019,21,142205464
2019,21,142136013
2019,21,142205473
2019,21,142205482
2019,21,142205534
2019,21,137353572
2019,21,137353593
2019,21,137353604
2019,21,137359883
2019,21,137353644
2019,21,137359904
2019,21,137361438
2019,21,137353673
2019,21,137361437
2019,21,137353694
2019,21,137359923
2019,21,137360113
2019,21,137353880
2019,21,137360139
2019,21,137361542
2019,21,137353906
2019,21,137353920
2019,21,137353929
2019,21,137353980
2019,21,137360270
2019,21,137361617
2019,21,137354044
2019,21,137354051
2019,21,137361649
2019,21,137354098
2019,21,137360359
2019,21,137354130
2019,21,137361700
2019,21,137360399
2019,21,137360422
2019,21,137361743
2019,21,137361744
2019,21,137360444
2019,21,137360454
2019,21,137360521
2019,21,137354306
2019,21,137361814
2019,21,137361826
2019,21,137361829
2019,21,137360581
2019,21,137354428
2019,21,137360662
2019,21,137360677
2019,21,137360694
2019,21,137361900
2019,21,137360708
2019,21,137354515
2019,21,137361932
2019,21,137360768
2019,21,137360795
2019,21,137360794
2019,21,137361971
2019,21,137360900
2019,21,137362022
2019,21,137362038
2019,21,137362037
2019,21,137366287
2019,21,137366302
2019,21,137362270
2019,21,137362271
2019,21,137366428
2019,21,137367005
2019,21,137367006
2019,21,137355697
2019,21,137367030
2019,21,137362653
2019,21,137362660
2019,21,137362673
2019,21,137367079
2019,21,137367094
2019,21,137355787
2019,21,137355796
2019,21,137362704
2019,21,137355816
2019,21,137355826
2019,21,137362740
2019,21,137355859
2019,21,137362770
2019,21,137362772
2019,21,137355915
2019,21,137362790
2019,21,137362803
2019,21,137367267
2019,21,137362811
2019,21,137367295
2019,21,137367304
2019,21,137362834
2019,21,137355995
2019,21,137367309
2019,21,137355996
2019,21,137367359
2019,21,137362856
2019,21,137367388
2019,21,137356096
2019,21,137356095
2019,21,137356119
2019,21,137367423
2019,21,137371203
2019,21,137367533
2019,21,137367564
2019,21,137367574
2019,21,137367726
2019,21,137371355
2019,21,137371354
2019,21,137371373
2019,21,137371374
2019,21,137371383
2019,21,137371382
2019,21,137371390
2019,21,137367776
2019,21,137371418
2019,21,137367784
2019,21,137367785
2019,21,137367790
2019,21,137367796
2019,21,137367795
2019,21,137371431
2019,21,137363036
2019,21,137363035
2019,21,137367826
2019,21,137367837
2019,21,137363058
2019,21,137371519
2019,21,137371518
2019,21,137371577
2019,21,137363102
2019,21,137371585
2019,21,137363139
2019,21,137363138
2019,21,137363147
2019,21,137371642
2019,21,137371641
2019,21,137363155
2019,21,137368018
2019,21,137368044
2019,21,137363172
2019,21,137371697
2019,21,137368059
2019,21,137368091
2019,21,137368100
2019,21,137368118
2019,21,137363217
2019,21,137368129
2019,21,137368128
2019,21,137371774
2019,21,137363223
2019,21,137363224
2019,21,137368179
2019,21,137368182
2019,21,137371862
2019,21,137371860
2019,21,137363334
2019,21,137368478
2019,21,137368529
2019,21,137372195
2019,21,137372560
2019,21,137363649
2019,21,137363653
2019,21,137369150
2019,21,137363689
2019,21,137363693
2019,21,137372702
2019,21,137372851
2019,21,137369405
2019,21,137372881
2019,21,137372883
2019,21,137372891
2019,21,137369433
2019,21,137372896
2019,21,137372899
2019,21,137372918
2019,21,137372921
2019,21,137372922
2019,21,137372924
2019,21,137372944
2019,21,137372947
2019,21,137372945
2019,21,137372946
2019,21,137372958
2019,21,137363820
2019,21,137369488
2019,21,137363829
2019,21,137372988
2019,21,137372997
2019,21,137369523
2019,21,137373009
2019,21,137373010
2019,21,137373013
2019,21,137373017
2019,21,137369538
2019,21,137373038
2019,21,137369568
2019,21,137373055
2019,21,137373058
2019,21,137373060
2019,21,137369582
2019,21,137373063
2019,21,137373065
2019,21,137373064
2019,21,137373085
2019,21,137373104
2019,21,137373103
2019,21,137373108
2019,21,137373114
2019,21,137373121
2019,21,137373122
2019,21,137369643
2019,21,137369648
2019,21,137373172
2019,21,137369672
2019,21,137369676
2019,21,137373188
2019,21,137369696
2019,21,137373200
2019,21,137373205
2019,21,137369722
2019,21,137373218
2019,21,137373230
2019,21,137373229
2019,21,137373236
2019,21,137363935
2019,21,137373255
2019,21,137373259
2019,21,137373269
2019,21,137373290
2019,21,137373294
2019,21,137373296
2019,21,137373321
2019,21,137373333
2019,21,137369883
2019,21,137373347
2019,21,137373355
2019,21,137373362
2019,21,137373363
2019,21,137373364
2019,21,137364010
2019,21,137369944
2019,21,137373370
2019,21,137373377
2019,21,137369961
2019,21,137373395
2019,21,137370009
2019,21,137373578
2019,21,137373586
2019,21,137373588
2019,21,137373594
2019,21,137370209
2019,21,137370219
2019,21,137353583
2019,21,137359880
2019,21,137361415
2019,21,137361425
2019,21,137353663
2019,21,137359905
2019,21,137353676
2019,21,137353689
2019,21,137353808
2019,21,137353866
2019,21,137360155
2019,21,137353914
2019,21,137353926
2019,21,137353967
2019,21,137353969
2019,21,137354005
2019,21,137354004
2019,21,137360280
2019,21,137360288
2019,21,137360334
2019,21,137354087
2019,21,137360343
2019,21,137361670
2019,21,137361678
2019,21,137360389
2019,21,137361693
2019,21,137354147
2019,21,137360401
2019,21,137354161
2019,21,137354175
2019,21,137354193
2019,21,137360456
2019,21,137361754
2019,21,137361764
2019,21,137361771
2019,21,137360523
2019,21,137354333
2019,21,137361832
2019,21,137360590
2019,21,137361859
2019,21,137360648
2019,21,137360683
2019,21,137354489
2019,21,137361924
2019,21,137361952
2019,21,137361955
2019,21,137361965
2019,21,137354594
2019,21,137360876
2019,21,137362006
2019,21,137354634
2019,21,137360920
2019,21,137360953
2019,21,137355001
2019,21,137355023
2019,21,137355057
2019,21,137366341
2019,21,137366768
2019,21,137355545
2019,21,137366901
2019,21,137366915
2019,21,137362582
2019,21,137366970
2019,21,137362630
2019,21,137367022
2019,21,137355706
2019,21,137355705
2019,21,137362658
2019,21,137362672
2019,21,137367071
2019,21,137367120
2019,21,137362712
2019,21,137355833
2019,21,137355847
2019,21,137355856
2019,21,137367169
2019,21,137367177
2019,21,137355885
2019,21,137367208
2019,21,137355953
2019,21,137367280
2019,21,137355973
2019,21,137362836
2019,21,137356023
2019,21,137356038
2019,21,137367356
2019,21,137367378
2019,21,137362859
2019,21,137367412
2019,21,137367432
2019,21,137356131
2019,21,137371225
2019,21,137367575
2019,21,137367577
2019,21,137371318
2019,21,137367708
2019,21,137367709
2019,21,137371348
2019,21,137371347
2019,21,137367739
2019,21,137371360
2019,21,137363014
2019,21,137363015
2019,21,137367806
2019,21,137367804
2019,21,137371444
2019,21,137363030
2019,21,137371451
2019,21,137371453
2019,21,137371452
2019,21,137371461
2019,21,137371462
2019,21,137371469
2019,21,137363041
2019,21,137367860
2019,21,137371479
2019,21,137371491
2019,21,137371624
2019,21,137367985
2019,21,137367988
2019,21,137368013
2019,21,137368012
2019,21,137368060
2019,21,137363184
2019,21,137371704
2019,21,137371703
2019,21,137363200
2019,21,137368080
2019,21,137371768
2019,21,137368140
2019,21,137368152
2019,21,137368151
2019,21,137363228
2019,21,137363226
2019,21,137368170
2019,21,137371824
2019,21,137363245
2019,21,137368222
2019,21,137363268
2019,21,137372051
2019,21,137368447
2019,21,137368448
2019,21,137372102
2019,21,137372140
2019,21,137372147
2019,21,137372167
2019,21,137363628
2019,21,137372545
2019,21,137372549
2019,21,137369050
2019,21,137372554
2019,21,137372574
2019,21,137372578
2019,21,137372586
2019,21,137369087
2019,21,137372598
2019,21,137372600
2019,21,137372603
2019,21,137372644
2019,21,137369147
2019,21,137372698
2019,21,137372713
2019,21,137372724
2019,21,137372734
2019,21,137372791
2019,21,137369323
2019,21,137372793
2019,21,137372795
2019,21,137372799
2019,21,137372811
2019,21,137372813
2019,21,137372815
2019,21,137363764
2019,21,137372817
2019,21,137372824
2019,21,137369382
2019,21,137372836
2019,21,137372838
2019,21,137372841
2019,21,137363784
2019,21,137372859
2019,21,137372860
2019,21,137372865
2019,21,137372868
2019,21,137372879
2019,21,137369458
2019,21,137372934
2019,21,137372935
2019,21,137372936
2019,21,137369471
2019,21,137369470
2019,21,137372952
2019,21,137369493
2019,21,137363834
2019,21,137372982
2019,21,142201740
2019,21,142201747
2019,21,142201751
2019,21,142201752
2019,22,142201759
2019,21,142201756
2019,21,142201770
2019,21,142201771
2019,21,142201778
2019,21,142201780
2019,21,142201779
2019,21,142201793
2019,21,142201789
2019,21,142201792
2019,21,142201799
2019,21,142201800
2019,21,142135205
2019,21,142201817
2019,21,142201827
2019,21,142201826
2019,21,142201859
2019,21,142201873
2019,21,142201889
2019,21,142201910
2019,21,142201911
2019,21,142201990
2019,21,142201999
2019,21,142202008
2019,21,142202024
2019,21,142202027
2019,21,142202020
2019,21,142202023
2019,21,142202021
2019,21,142202073
2019,21,142202115
2019,21,142202217
2019,21,142174388
2019,21,142202248
2019,21,142202257
2019,21,142135281
2019,21,142135279
2019,21,142135280
2019,21,142202306
2019,21,142174400
2019,21,142202318
2019,21,142202342
2019,21,142202378
2019,21,142202383
2019,21,142135306
2019,21,142135309
2019,21,142135310
2019,21,142202453
2019,21,142202504
2019,21,142202509
2019,21,142202541
2019,21,142202543
2019,21,142202587
2019,21,142202605
2019,21,142135342
2019,21,142135343
2019,21,142202611
2019,21,142174460
2019,21,142202631
2019,21,142202643
2019,21,142174466
2019,21,142202668
2019,21,142135352
2019,21,142135353
2019,21,142135355
2019,21,142202675
2019,21,142202698
2019,21,142135360
2019,21,142135362
2019,21,142202722
2019,21,142174477
2019,21,142202752
2019,21,142202751
2019,21,142202757
2019,21,142202764
2019,21,142202774
2019,21,142202790
2019,21,142202795
2019,21,142202808
2019,21,142202812
2019,21,142202820
2019,21,142135380
2019,21,142202862
2019,21,142202870
2019,21,142202912
2019,21,142135394
2019,21,142202958
2019,21,142202975
2019,21,142202995
2019,21,142135413
2019,21,142203065
2019,21,142203078
2019,21,142203308
2019,21,142135454
2019,21,142203321
2019,21,142203328
2019,21,142203338
2019,21,142203368
2019,21,142203367
2019,21,142135472
2019,21,142174542
2019,21,142135491
2019,21,142135495
2019,21,142203442
2019,21,142174547
2019,21,142203452
2019,21,142203467
2019,21,142203476
2019,21,142203478
2019,21,142203487
2019,21,142203490
2019,21,142203492
2019,21,142174552
2019,21,142203495
2019,21,142203498
2019,21,142203499
2019,21,142135523
2019,21,142203504
2019,21,142203507
2019,21,142203514
2019,21,142203515
2019,21,142203516
2019,21,142203519
2019,21,142135532
2019,21,142135534
2019,21,142203537
2019,21,142203545
2019,21,142135546
2019,21,142135550
2019,21,142203562
2019,21,142203566
2019,21,142203570
2019,21,142203569
2019,21,142203585
2019,21,142203610
2019,21,142174567
2019,21,142203642
2019,21,142203659
2019,21,142203661
2019,21,142203682
2019,21,142135590
2019,21,142203699
2019,21,142203708
2019,21,142203727
2019,21,142203778
2019,21,142135644
2019,21,142203790
2019,21,142203792
2019,21,142135651
2019,21,142203804
2019,21,142203816
2019,21,142203822
2019,21,142203826
2019,21,142135673
2019,21,142135674
2019,21,142203838
2019,21,142203839
2019,21,142174598
2019,21,142203847
2019,21,142203854
2019,21,142203862
2019,21,142203873
2019,21,142174602
2019,21,142174603
2019,21,142203941
2019,21,142204003
2019,21,142203999
2019,21,142204040
2019,21,142204036
2019,21,142204035
2019,21,142174620
2019,21,142174621
2019,21,142204107
2019,21,142204109
2019,21,142204110
2019,21,142204120
2019,21,142204118
2019,21,142204137
2019,21,142174640
2019,21,142204184
2019,21,142174639
2019,21,142204200
2019,21,142204219
2019,21,142204227
2019,21,142204247
2019,21,142204255
2019,21,142204263
2019,21,142204267
2019,21,142204269
2019,21,142204293
2019,21,142135773
2019,21,142204308
2019,21,142204311
2019,21,142204319
2019,21,142204324
2019,21,142174671
2019,21,142204367
2019,21,142174679
2019,21,142174682
2019,21,142174683
2019,21,142204389
2019,21,142204391
2019,21,142204396
2019,21,142204397
2019,21,142204409
2019,21,142174692
2019,21,142174695
2019,21,142204418
2019,21,142204425
2019,21,142204444
2019,21,142204457
2019,21,142204459
2019,21,142174714
2019,21,142174719
2019,21,142135796
2019,21,142204475
2019,21,142204486
2019,21,142204487
2019,21,142204489
2019,21,142204500
2019,21,142204507
2019,21,142204508
2019,21,142204515
2019,21,142204522
2019,21,142174738
2019,21,142204530
2019,21,142204536
2019,21,142204541
2019,21,142204543
2019,21,142204545
2019,21,142204561
2019,21,142204564
2019,21,142204570
2019,21,142174754
2019,21,142174760
2019,21,142204593
2019,21,142204599
2019,21,142204600
2019,21,142204608
2019,21,142204613
2019,21,142204633
2019,21,142204641
2019,21,142204649
2019,21,142204654
2019,21,142204661
2019,21,142204667
2019,21,142204677
2019,21,142174792
2019,21,142204689
2019,21,142204690
2019,21,142204697
2019,21,142204710
2019,21,142204716
2019,21,142204727
2019,21,142204858
2019,21,142135847
2019,21,142204894
2019,21,142204918
2019,21,142204926
2019,21,142135860
2019,21,142204944
2019,21,142204943
2019,21,142204945
2019,21,142174836
2019,21,142174843
2019,21,142204973
2019,21,142204975
2019,21,142204989
2019,21,142204992
2019,21,142204997
2019,21,142174859
2019,21,142205013
2019,21,142205028
2019,21,142205053
2019,21,142205059
2019,21,142135883
2019,21,142174870
2019,21,142205070
2019,21,142205073
2019,21,142205097
2019,21,142205192
2019,21,142205193
2019,21,142135931
2019,21,142135933
2019,21,142135934
2019,21,136247353
2019,21,136247370
2019,21,136252096
2019,21,136252276
2019,21,136252306
2019,21,136247692
2019,21,136247751
2019,21,136247757
2019,21,136247756
2019,21,136252370
2019,21,136247795
2019,21,136247823
2019,21,136252533
2019,21,136247951
2019,21,136245989
2019,21,136245988
2019,21,136252556
2019,21,136247982
2019,21,136247995
2019,21,136248011
2019,21,136248035
2019,21,136248060
2019,21,136252638
2019,21,136248076
2019,21,136246069
2019,21,136246078
2019,21,136252664
2019,21,136252671
2019,21,136246107
2019,21,136248157
2019,21,136248182
2019,21,136248198
2019,21,136252750
2019,21,136256149
2019,21,136248216
2019,21,136256155
2019,21,136256176
2019,21,136252800
2019,21,136252829
2019,21,136252850
2019,21,136256274
2019,21,136256273
2019,21,136248386
2019,21,136248490
2019,21,136248495
2019,21,136248506
2019,21,136252990
2019,21,136253028
2019,21,136248550
2019,21,136248558
2019,21,136248559
2019,21,136253070
2019,21,136248597
2019,21,136256431
2019,21,136248624
2019,21,136248638
2019,21,136256443
2019,21,136256483
2019,21,136253172
2019,21,136256505
2019,21,136248775
2019,21,136256537
2019,21,136248812
2019,21,136248833
2019,21,136248910
2019,21,136248905
2019,21,136248907
2019,21,136248928
2019,21,136256607
2019,21,136256606
2019,21,136256734
2019,21,136256733
2019,21,136249058
2019,21,136256742
2019,21,136253482
2019,21,136249074
2019,21,143158696
2019,21,143149665
2019,21,143158687
2019,21,143149671
2019,21,143158699
2019,21,143158698
2019,21,143158702
2019,21,143158703
2019,21,143158701
2019,21,143158706
2019,21,143162865
2019,21,143158711
2019,21,143158712
2019,21,143158715
2019,21,143158716
2019,21,143149681
2019,21,143162871
2019,21,143149694
2019,21,143149696
2019,21,143149697
2019,21,143149701
2019,21,143149700
2019,21,143149699
2019,21,143149704
2019,21,143149703
2019,21,143149707
2019,21,143149706
2019,21,143158750
2019,21,143158758
2019,21,143149735
2019,21,143149733
2019,21,143149734
2019,21,143158771
2019,21,143158770
2019,21,143149746
2019,21,143149748
2019,21,143158789
2019,21,143149758
2019,21,143149757
2019,21,143162896
2019,21,143158800
2019,21,143149762
2019,21,143149761
2019,21,143162909
2019,21,143149795
2019,21,143149805
2019,21,143149804
2019,21,143149815
2019,21,143149814
2019,21,143149816
2019,21,143162920
2019,21,143149813
2019,21,143149817
2019,21,143162921
2019,21,143158866
2019,21,143158871
2019,21,143149828
2019,21,143158878
2019,21,143158877
2019,21,143158882
2019,21,143149833
2019,21,143149832
2019,21,143158902
2019,21,143149841
2019,21,143149840
2019,21,143158906
2019,21,143158909
2019,21,143158908
2019,21,143149851
2019,21,143158914
2019,21,143158916
2019,21,143149852
2019,21,143149853
2019,21,143149856
2019,21,143149857
2019,21,143162934
2019,21,143149867
2019,21,143158932
2019,21,143158933
2019,21,143162938
2019,21,143149880
2019,21,143149881
2019,21,143158935
2019,21,143162945
2019,21,143162950
2019,21,143158941
2019,21,143158947
2019,21,143158955
2019,21,143149926
2019,21,143149927
2019,21,143162986
2019,21,143162987
2019,21,143158985
2019,21,143158984
2019,21,143162996
2019,21,143162997
2019,21,143158996
2019,21,143149945
2019,21,143159002
2019,21,143159003
2019,21,143149960
2019,21,143159011
2019,21,143149964
2019,21,143163003
2019,21,143149976
2019,21,143149977
2019,21,143163008
2019,21,143159023
2019,21,143159022
2019,21,143159031
2019,21,143159035
2019,21,143159036
2019,21,143149993
2019,21,143150011
2019,21,143150010
2019,21,143150013
2019,21,143150014
2019,21,143159044
2019,21,143159045
2019,21,143159046
2019,21,143159047
2019,21,143163037
2019,21,143163041
2019,21,143163042
2019,21,143159056
2019,21,143159055
2019,21,143150027
2019,21,143159059
2019,21,143159060
2019,21,143150035
2019,21,143159067
2019,21,143159072
2019,21,143159071
2019,21,143163059
2019,21,143163058
2019,21,143159080
2019,21,143159079
2019,21,143159101
2019,21,143159103
2019,21,143159104
2019,21,143159110
2019,21,143159112
2019,21,143159119
2019,21,143159120
2019,21,143159122
2019,21,143159135
2019,21,143159136
2019,21,143150107
2019,21,143150108
2019,21,143150112
2019,21,143150114
2019,21,143163109
2019,21,143159148
2019,21,143150123
2019,21,143163119
2019,21,143159152
2019,21,143163124
2019,21,143163130
2019,21,143159161
2019,21,143163142
2019,21,143150130
2019,21,143159168
2019,21,143163147
2019,21,143150134
2019,21,143163158
2019,21,143163163
2019,21,143163164
2019,21,143159184
2019,21,143150146
2019,21,143159211
2019,21,143159213
2019,21,143159218
2019,21,143163215
2019,21,143163222
2019,21,143163224
2019,21,143159229
2019,21,143159232
2019,21,143150211
2019,21,143150212
2019,21,143150214
2019,21,143159235
2019,21,143159239
2019,21,143159240
2019,21,143150237
2019,21,143163244
2019,21,143159250
2019,21,143159253
2019,21,143159262
2019,21,143159263
2019,21,143163279
2019,21,143159265
2019,21,143159266
2019,21,143159268
2019,21,143159272
2019,21,143159273
2019,21,143163299
2019,21,143150297
2019,21,143163313
2019,21,143150303
2019,21,143163315
2019,21,143159293
2019,21,143159296
2019,21,143159299
2019,21,143159301
2019,21,143159303
2019,21,143159304
2019,21,143159306
2019,21,143150314
2019,21,143163324
2019,21,143159311
2019,21,143163327
2019,21,143159315
2019,21,143159317
2019,21,143159319
2019,21,143159322
2019,21,143159323
2019,21,143150331
2019,21,143159327
2019,21,143163338
2019,21,143159330
2019,21,143159335
2019,21,143159336
2019,21,143159337
2019,21,143159347
2019,21,143159348
2019,21,143159349
2019,21,143159355
2019,21,143159356
2019,21,143159361
2019,21,143159364
2019,21,143159367
2019,21,143159369
2019,21,143159372
2019,21,143159373
2019,21,143150380
2019,21,143150385
2019,21,143159380
2019,21,143159381
2019,21,143159383
2019,21,143159384
2019,21,143159385
2019,21,143163360
2019,21,143159387
2019,21,143159390
2019,21,143159391
2019,21,143159392
2019,21,143159394
2019,21,143163367
2019,21,143159396
2019,21,143159398
2019,21,143150420
2019,21,143159407
2019,21,143163377
2019,21,143159409
2019,21,143159411
2019,21,143159412
2019,21,143159414
2019,21,143159419
2019,21,143163386
2019,21,143150442
2019,21,143159431
2019,21,143150447
2019,21,143159436
2019,21,143159439
2019,21,143159440
2019,21,143159448
2019,21,143163404
2019,21,143150468
2019,21,143159454
2019,21,143163407
2019,21,143159457
2019,21,143159460
2019,21,143159464
2019,21,143159469
2019,21,143159470
2019,21,143163418
2019,21,143159474
2019,21,143163422
2019,21,143159479
2019,21,143159480
2019,21,143163425
2019,21,143163427
2019,21,143163428
2019,21,143163429
2019,21,143159484
2019,21,143159486
2019,21,143159487
2019,21,143163433
2019,21,143150495
2019,21,143159489
2019,21,143159491
2019,21,143159492
2019,21,143159493
2019,21,143159494
2019,21,143159495
2019,6,143159496
2019,21,143159497
2019,21,143159498
2019,21,143159499
2019,21,143159500
2019,21,143150518
2019,21,143159513
2019,21,143159514
2019,21,143159515
2019,21,143159516
2019,21,143159517
2019,21,143159520
2019,21,143150538
2019,21,143150540
2019,21,143159524
2019,21,143159525
2019,21,143159527
2019,21,143159529
2019,21,143163451
2019,21,143163452
2019,21,143163453
2019,21,143159535
2019,21,143159537
2019,21,143159538
2019,21,143150559
2019,21,143159545
2019,21,143159549
2019,21,143150567
2019,21,143159553
2019,21,143159554
2019,21,143159555
2019,21,143159557
2019,21,143159559
2019,21,143159561
2019,21,143159562
2019,21,143150587
2019,21,143150588
2019,21,143159566
2019,21,143163486
2019,21,143159575
2019,21,143163488
2019,21,143150600
2019,21,143159579
2019,21,143150602
2019,21,143159581
2019,21,143159584
2019,21,143159585
2019,21,143150615
2019,21,143150619
2019,21,143159592
2019,21,143159593
2019,21,143159595
2019,21,143150636
2019,21,143150637
2019,21,143159604
2019,21,143159605
2019,21,143159607
2019,21,143159608
2019,21,143150645
2019,21,143159609
2019,21,143159610
2019,21,143159611
2019,21,143159614
2019,21,143159615
2019,21,143159617
2019,21,143159618
2019,21,143163508
2019,21,143159624
2019,21,143150663
2019,21,143150662
2019,21,143163510
2019,21,143159626
2019,21,143159628
2019,21,143159629
2019,21,143159631
2019,21,143163517
2019,21,143159632
2019,21,143159633
2019,21,143159651
2019,21,143150743
2019,21,143159657
2019,21,143159661
2019,21,143159663
2019,21,143159665
2019,21,143159666
2019,21,143150753
2019,21,143150754
2019,21,143150761
2019,21,143159674
2019,21,143159675
2019,21,143159676
2019,21,143150766
2019,21,143159681
2019,21,143159685
2019,21,143159690
2019,21,143159691
2019,21,143150784
2019,21,143159701
2019,21,143159702
2019,21,143163566
2019,21,143159705
2019,21,143163569
2019,21,143159708
2019,21,143159709
2019,21,143159710
2019,21,143163573
2019,21,143159713
2019,21,143159714
2019,21,143159716
2019,21,143159719
2019,21,143159721
2019,21,143159730
2019,21,143150829
2019,21,143159731
2019,21,143159732
2019,21,143159733
2019,21,143159734
2019,21,143159737
2019,21,143159739
2019,21,143150849
2019,21,143159744
2019,21,143150853
2019,21,143150856
2019,21,143159757
2019,21,143159758
2019,21,143159762
2019,21,143159764
2019,21,143150867
2019,21,143159765
2019,21,143163608
2019,21,138802615
2019,21,138797094
2019,21,138794800
2019,21,138802646
2019,21,138802649
2019,21,138802655
2019,21,138794817
2019,21,138802685
2019,21,138802694
2019,21,138802705
2019,21,138802730
2019,21,138802729
2019,21,138802782
2019,21,138802789
2019,21,138802791
2019,21,136253511
2019,21,136256767
2019,21,136253541
2019,21,136249127
2019,21,136249133
2019,21,136253580
2019,21,136253586
2019,21,136256807
2019,21,136249169
2019,21,136253618
2019,21,136249172
2019,21,136249171
2019,21,136253636
2019,21,136249186
2019,21,136249226
2019,21,136249225
2019,21,136253691
2019,21,136256884
2019,21,136253699
2019,21,136256898
2019,21,136256920
2019,21,136253727
2019,21,136256921
2019,21,136256922
2019,21,136253729
2019,21,136256923
2019,21,136253757
2019,21,136253766
2019,21,136249355
2019,21,136253807
2019,21,136253816
2019,21,136253825
2019,21,136253830
2019,21,136253832
2019,21,136256997
2019,21,136256999
2019,21,136253868
2019,21,136249413
2019,21,136249423
2019,21,136257048
2019,21,136257060
2019,21,136257061
2019,21,136257069
2019,21,136249460
2019,21,136253913
2019,21,136249486
2019,21,136257113
2019,21,136249524
2019,21,136257164
2019,21,136254004
2019,21,136249562
2019,21,136249589
2019,21,136249621
2019,21,136249620
2019,21,136249665
2019,21,136249692
2019,21,136254151
2019,21,136254149
2019,21,136257301
2019,21,136257300
2019,21,136257313
2019,21,136257312
2019,21,136254170
2019,21,136257334
2019,21,136257335
2019,21,136249741
2019,21,136257348
2019,21,136254205
2019,21,136254217
2019,21,136254228
2019,21,136257381
2019,21,136254260
2019,21,136249806
2019,21,136249819
2019,21,136249823
2019,21,136249841
2019,21,136254319
2019,21,136254358
2019,21,136249918
2019,21,136257490
2019,21,136254431
2019,21,136254453
2019,21,136254464
2019,21,136257526
2019,21,136257548
2019,21,136250006
2019,21,136250005
2019,21,136250018
