"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,133516280,4
2019,133502291,5
2019,133516324,4
2019,133516330,4
2019,133516352,4
2019,133502333,4
2019,133516422,6
2019,133516421,4
2019,133516425,5
2019,133516427,5
2019,133502365,4
2019,133516451,4
2019,133516468,5
2019,133502377,4
2019,133516484,8
2019,133516520,5
2019,133516585,5
2019,133502458,5
2019,133516660,4
2019,133516833,4
2019,133516834,4
2019,133516832,4
2019,133516850,5
2019,133516854,7
2019,133516875,4
2019,133516878,5
2019,133516879,5
2019,133516880,5
2019,133516962,4
2019,133517210,5
2019,133517237,4
2019,133517284,4
2019,133517289,6
2019,133517454,4
2019,133517934,5
2019,133517863,4
2019,133523117,4
2019,133523225,5
2019,133523314,5
2019,133523398,4
2019,133523663,4
2019,133523843,4
2019,133523958,5
2019,133524363,5
2019,133525054,5
2019,133519346,3
2019,133519346,2
2019,133526466,5
2019,133519791,4
2019,133526568,5
2019,133526567,5
2019,133526570,5
2019,133526571,5
2019,133526598,4
2019,133526600,4
2019,133526650,4
2019,128335901,5
2019,128337929,5
2019,128337956,5
2019,128309771,5
2019,128336487,5
2019,128336508,5
2019,128336555,4
2019,128338021,4
2019,128336644,4
2019,128336659,5
2019,128336676,5
2019,128336723,4
2019,128338066,5
2019,128338069,5
2019,128338105,5
2019,128338110,2
2019,128338130,2
2019,128338130,4
2019,128337009,5
2019,128338324,4
2019,128338349,4
2019,128338403,4
2019,128343335,4
2019,128343350,5
2019,128343386,4
2019,128338433,5
2019,128343440,5
2019,128338450,4
2019,128338458,4
2019,128338470,4
2019,128338471,4
2019,128338504,5
2019,128343652,5
2019,128337331,5
2019,128337716,5
2019,128337334,5
2019,128337333,5
2019,128337330,5
2019,128337718,4
2019,128338271,4
2019,128310033,5
2019,128342981,4
2019,128343145,5
2019,128338348,5
2019,128338352,4
2019,128343353,5
2019,128338421,5
2019,128343418,5
2019,128338453,4
2019,128338454,4
2019,128338505,5
2019,128343618,5
2019,128343617,5
2019,128310212,5
2019,128345021,5
2019,128338844,5
2019,128338881,4
2019,128338900,5
2019,128345297,5
2019,128338917,5
2019,128338237,5
2019,128337628,4
2019,128337639,5
2019,128337691,5
2019,128338782,4
2019,128338784,4
2019,128338783,4
2019,128338788,4
2019,128344890,5
2019,128344891,5
2019,128310194,4
2019,128344935,5
2019,128338804,5
2019,128338805,5
2019,128344936,5
2019,128338833,2
2019,128338852,5
2019,128338853,5
2019,129269794,5
2019,129278116,4
2019,129273319,5
2019,129273339,5
2019,129273355,5
2019,129278364,5
2019,129273364,5
2019,129269933,4
2019,129273374,5
2019,129269998,5
2019,129273388,4
2019,129273827,4
2019,129278837,4
2019,129278837,2
2019,129278837,3
2019,129278837,8
2019,129274257,5
2019,129274260,5
2019,129272091,4
2019,129274292,4
2019,129274293,4
2019,129274298,5
2019,129278944,4
2019,129274366,5
2019,129274367,5
2019,129274372,5
2019,129272249,4
2019,129279068,4
2019,129272358,5
2019,129274442,2
2019,129274442,6
2019,129279094,5
2019,129272389,5
2019,129274457,4
2019,129279220,5
2019,129274586,5
2019,129272730,5
2019,129274668,5
2019,129279391,4
2019,129282986,5
2019,129274883,5
2019,129283381,4
2019,129275036,5
2019,129279848,4
2019,129283628,8
2019,129283628,2
2019,129283628,3
2019,129283628,1
2019,129275184,4
2019,129279942,4
2019,129275189,5
2019,129275217,2
2019,129275231,4
2019,129275720,4
2019,129273288,4
2019,129270400,5
2019,129273552,5
2019,129273585,5
2019,129273593,4
2019,129273597,4
2019,129270767,4
2019,129273615,4
2019,129270810,4
2019,129278611,4
2019,129273653,4
2019,129271005,5
2019,129273788,4
2019,129274387,5
2019,129274764,4
2019,129274765,5
2019,129274767,4
2019,129274864,5
2019,129283428,5
2019,129274949,4
2019,129275732,4
2019,129284059,5
2019,129280643,5
2019,129284060,5
2019,129275764,4
2019,129275768,3
2019,129275776,4
2019,129275779,5
2019,129280707,4
2019,129280708,4
2019,129275825,4
2019,129280744,5
2019,129275856,5
2019,129275867,5
2019,129275885,4
2019,129280784,4
2019,129275892,4
2019,129275903,5
2019,129284250,4
2019,129275932,5
2019,129275933,4
2019,129284274,5
2019,129284275,5
2019,129275939,5
2019,129275938,5
2019,129280821,4
2019,129275948,5
2019,129273340,5
2019,129273348,5
2019,129269905,5
2019,129273369,5
2019,129278462,5
2019,129273846,5
2019,129271571,5
2019,129274013,4
2019,129274040,5
2019,129271757,5
2019,129271783,4
2019,129274182,5
2019,129282241,4
2019,129278121,5
2019,129278873,5
2019,129271991,5
2019,129278916,5
2019,129272054,5
2019,129274282,5
2019,129272215,4
2019,129274350,5
2019,129274349,5
2019,129274423,4
2019,129279084,5
2019,129272361,2
2019,129272367,5
2019,129272366,4
2019,129274478,5
2019,129274481,5
2019,129274493,5
2019,129279170,5
2019,129274515,5
2019,129279182,4
2019,129272717,4
2019,129272733,4
2019,129274618,5
2019,129272842,5
2019,129274645,5
2019,129282918,4
2019,129274678,5
2019,129274681,5
2019,129283072,4
2019,129274711,4
2019,129283754,4
2019,129280175,4
2019,129280238,5
2019,129283864,4
2019,129275694,4
2019,129280593,5
2019,129284043,4
2019,129280617,6
2019,129280617,2
2019,129280620,4
2019,129280618,5
2019,129275715,5
2019,129280619,4
2019,129275716,5
2019,129275714,4
2019,129275719,4
2019,129275727,4
2019,129280646,4
2019,129275745,5
2019,129275777,4
2019,129275778,5
2019,129275781,5
2019,129275786,4
2019,129275789,4
2019,129275814,5
2019,129284151,5
2019,129275818,5
2019,129275817,5
2019,129275813,5
2019,129275815,5
2019,129275816,5
2019,129275822,5
2019,129280716,5
2019,129280717,5
2019,129275827,5
2019,129275832,5
2019,129280720,4
2019,129275835,5
2019,129280730,4
2019,129275842,5
2019,129275843,4
2019,129275844,4
2019,129284184,4
2019,129280748,4
2019,129275864,4
2019,129275870,5
2019,129275874,4
2019,129275884,4
2019,129275899,5
2019,129275900,5
2019,129275914,4
2019,129275915,4
2019,129275924,4
2019,129275927,4
2019,129275931,4
2019,129275934,4
2019,129275935,2
2019,129275954,5
2019,129280826,4
2019,129275958,5
2019,129275966,5
2019,129284303,5
2019,129275972,3
2019,129275978,5
2019,129275979,5
2019,129275995,4
2019,129275996,5
2019,129275997,4
2019,129275999,5
2019,129276000,5
2019,129280893,7
2019,129276020,4
2019,129276022,5
2019,129276024,5
2019,129276023,5
2019,129276025,4
2019,129276032,5
2019,129276049,4
2019,129276070,4
2019,129276082,4
2019,129280953,4
2019,129276081,4
2019,129276083,5
2019,129284370,5
2019,129284369,5
2019,129276105,4
2019,129276107,3
2019,129280981,4
2019,129276117,4
2019,129276126,4
2019,129276131,4
2019,129276140,4
2019,129276141,6
2019,129276150,4
2019,129276152,4
2019,129276154,5
2019,129276155,4
2019,129276157,4
2019,129276174,4
2019,129276204,6
2019,129276213,4
2019,129276214,5
2019,129276216,5
2019,129276223,5
2019,129276238,4
2019,129276249,6
2019,129276251,5
2019,129276263,5
2019,129276277,4
2019,129276290,4
2019,129276296,5
2019,129276306,5
2019,129276307,4
2019,129276338,5
2019,129284504,5
2019,129284505,5
2019,129276354,4
2019,129276361,8
2019,129276363,4
2019,129276371,5
2019,129276379,5
2019,129281218,5
2019,129276391,4
2019,129276400,5
2019,129276402,4
2019,129276420,5
2019,129276425,4
2019,129276432,5
2019,129276452,5
2019,129276459,5
2019,129281267,5
2019,129281265,5
2019,129281270,5
2019,129281269,5
2019,129281266,5
2019,129281268,5
2019,129276476,5
2019,129276477,5
2019,129281284,5
2019,129276492,4
2019,129276499,5
2019,129276501,5
2019,129276502,4
2019,129284585,4
2019,129276507,5
2019,129276511,4
2019,129276512,4
2019,129276520,5
2019,129276524,4
2019,129276527,5
2019,129276530,4
2019,129281313,5
2019,129281314,5
2019,129276536,5
2019,129276534,5
2019,129276535,5
2019,129276533,5
2019,129276566,5
2019,129276582,4
2019,129276583,4
2019,129276588,5
2019,129276593,5
2019,129281403,4
2019,129276620,4
2019,129276629,4
2019,129276646,5
2019,129276647,5
2019,129276670,4
2019,129276672,6
2019,129276681,5
2019,129281480,5
2019,129276683,5
2019,129276690,4
2019,129276701,5
2019,129276699,5
2019,129276700,5
2019,129281495,4
2019,129281494,4
2019,129281496,4
2019,129276731,4
2019,129276730,4
2019,129276734,5
2019,129276748,5
2019,129276756,4
2019,129281578,3
2019,129276764,4
2019,129276773,5
2019,129276778,4
2019,129276779,4
2019,129276792,4
2019,129276795,4
2019,129276809,5
2019,129276818,6
2019,129276827,5
2019,129281668,5
2019,129276853,5
2019,129276865,5
2019,129276880,4
2019,129276899,4
2019,129276900,4
2019,129284743,5
2019,129276920,3
2019,129276921,4
2019,129276930,5
2019,129276929,5
2019,129276932,5
2019,129276931,5
2019,129276945,3
2019,129276954,5
2019,129276955,4
2019,129276969,5
2019,129276968,5
2019,129277006,5
2019,129277007,5
2019,129277008,5
2019,129284802,4
2019,129277016,4
2019,129277023,5
2019,129277067,3
2019,129275955,4
2019,129275965,5
2019,129275969,5
2019,129275976,5
2019,129280865,5
2019,129275989,4
2019,129275990,4
2019,129275998,5
2019,129276003,4
2019,129276004,4
2019,129276009,5
2019,129276010,4
2019,129276013,4
2019,129276014,5
2019,129276017,4
2019,129276021,4
2019,129276039,4
2019,129276046,5
2019,129276047,5
2019,129276048,4
2019,129276058,4
2019,129276057,4
2019,129276059,5
2019,129276069,5
2019,129276076,4
2019,129280959,4
2019,129276100,4
2019,129276109,5
2019,129276113,4
2019,129276125,5
2019,129276130,5
2019,129276129,4
2019,129276132,4
2019,129281001,5
2019,129276133,4
2019,129276135,5
2019,129281005,5
2019,129276138,5
2019,129276142,4
2019,129276142,1
2019,129276144,5
2019,129281019,5
2019,129281021,4
2019,129276163,4
2019,129276164,5
2019,129284411,4
2019,129284424,4
2019,129276184,5
2019,129276200,5
2019,129276208,5
2019,129276211,5
2019,129276215,4
2019,129276217,4
2019,129276218,4
2019,129281081,4
2019,129276232,5
2019,129276252,5
2019,129284473,5
2019,129276280,4
2019,129276316,5
2019,129276332,4
2019,129276333,5
2019,129276335,4
2019,129276334,4
2019,129276339,5
2019,129284503,5
2019,129276343,5
2019,129276347,5
2019,129276348,4
2019,129276349,4
2019,129276351,4
2019,129276350,5
2019,129276366,5
2019,129276367,3
2019,129276369,8
2019,129276381,4
2019,129276380,5
2019,129276392,4
2019,129276393,4
2019,129276399,4
2019,129276401,5
2019,129276404,4
2019,129276410,4
2019,129276413,4
2019,129276414,5
2019,129276426,5
2019,129276428,4
2019,129276430,5
2019,129276442,5
2019,129276441,4
2019,129276444,5
2019,129276443,5
2019,129276453,5
2019,129276460,4
2019,129284563,4
2019,129276470,4
2019,129284574,5
2019,129276479,5
2019,129276478,4
2019,129276482,4
2019,129281278,5
2019,129276487,5
2019,129276489,5
2019,129276491,5
2019,129276488,5
2019,129276510,6
2019,129276510,2
2019,129276515,6
2019,129276518,3
2019,129276521,5
2019,129281310,4
2019,129276526,6
2019,129276525,6
2019,129276531,4
2019,129276538,4
2019,129276556,4
2019,129276559,4
2019,129276563,5
2019,129276562,5
2019,129276567,4
2019,129276568,4
2019,129276570,6
2019,129276572,5
2019,129276575,5
2019,129281358,5
2019,129276592,4
2019,129281382,4
2019,129281391,5
2019,129276633,4
2019,129276645,5
2019,129276648,4
2019,129276652,4
2019,129269764,5
2019,129270048,5
2019,129278488,5
2019,129273406,5
2019,129270183,4
2019,129270256,5
2019,129270255,5
2019,129270260,5
2019,129273512,5
2019,129273520,2
2019,129273520,8
2019,129273530,4
2019,129278591,5
2019,129270770,5
2019,129273632,5
2019,129273640,5
2019,129273641,4
2019,129270872,5
2019,129278628,5
2019,129273658,5
2019,129271054,5
2019,129271053,5
2019,129271052,5
2019,129271066,4
2019,129273759,5
2019,129273768,4
2019,129273787,5
2019,129273823,4
2019,129278760,4
2019,129271389,2
2019,129273861,5
2019,129271426,5
2019,129273929,4
2019,129274008,4
2019,129271597,6
2019,129274049,5
2019,129274095,5
2019,129283248,5
2019,129283322,5
2019,129283411,5
2019,129283508,4
2019,129275072,5
2019,129275145,5
2019,129275153,5
2019,129275163,5
2019,129275396,4
2019,129283855,4
2019,129280314,4
2019,129275539,5
2019,129275543,5
2019,129275572,5
2019,129275650,5
2019,129275655,6
2019,129275695,4
2019,129277069,5
2019,129277096,4
2019,129277102,5
2019,129284848,8
2019,129277108,5
2019,129277110,4
2019,129277113,4
2019,129277127,5
2019,129277132,5
2019,129281942,4
2019,129281940,4
2019,129281966,4
2019,129277153,5
2019,129277182,4
2019,129277183,4
2019,129282035,4
2019,129282036,4
2019,129277204,4
2019,129277226,5
2019,129277229,5
2019,129277228,5
2019,129277235,4
2019,129277245,5
2019,129277257,4
2019,129277262,4
2019,129277265,5
2019,129277268,6
2019,129277269,2
2019,129277279,5
2019,129282148,5
2019,129277287,6
2019,129277288,5
2019,129277290,5
2019,129277297,5
2019,129277302,4
2019,129277303,5
2019,129277305,4
2019,129277306,5
2019,129277307,5
2019,129277308,5
2019,129277317,4
2019,129277318,4
2019,129277328,5
2019,129277331,5
2019,129277336,4
2019,129277337,4
2019,129277342,5
2019,129277356,4
2019,129277357,5
2019,129277363,5
2019,129277371,5
2019,120166857,4
2019,120157648,2
2019,120166865,6
2019,120166865,2
2019,120157648,6
2019,120166869,4
2019,120166874,4
2019,120166876,4
2019,120166878,4
2019,120162134,5
2019,120162131,4
2019,120162139,5
2019,120162137,6
2019,120166879,5
2019,120162150,5
2019,120157669,4
2019,120162166,4
2019,120162165,4
2019,120166901,4
2019,120166911,4
2019,120166909,4
2019,120157681,5
2019,120166915,5
2019,120166916,5
2019,120166919,4
2019,120162199,5
2019,120162197,5
2019,120166926,4
2019,120166930,2
2019,120166930,6
2019,120166935,5
2019,120162204,5
2019,120166938,5
2019,120162217,4
2019,120162216,4
2019,120162213,3
2019,120162218,3
2019,120162227,5
2019,120162230,5
2019,120162235,5
2019,120157705,4
2019,120162243,5
2019,120166952,5
2019,120166953,4
2019,120166955,4
2019,120166960,4
2019,120157717,3
2019,120162272,5
2019,120166964,4
2019,120162276,4
2019,120162280,5
2019,120166972,5
2019,120162282,5
2019,120157723,4
2019,120166977,4
2019,120157724,4
2019,120166982,5
2019,120162295,5
2019,120157730,5
2019,120166991,4
2019,120157733,5
2019,120166996,5
2019,120157736,5
2019,120166998,5
2019,120167009,5
2019,134996262,5
2019,134996794,4
2019,122805104,4
2019,122807298,4
2019,122805479,5
2019,122807748,5
2019,134996803,4
2019,134996801,4
2019,122807896,4
2019,134996815,2
2019,134996901,4
2019,122812828,4
2019,122812866,6
2019,122808135,5
2019,122805820,4
2019,122805838,5
2019,122813003,4
2019,122813013,4
2019,122805926,4
2019,134984311,5
2019,134996927,5
2019,122805943,5
2019,122805946,4
2019,134996936,5
2019,122805950,5
2019,122805974,4
2019,134996941,4
2019,134996946,4
2019,122808521,5
2019,134996961,4
2019,122808690,4
2019,134996969,4
2019,134996987,4
2019,122809030,5
2019,122809057,4
2019,122809068,4
2019,122809097,4
2019,134984363,5
2019,122809113,5
2019,134996990,5
2019,134996997,5
2019,122813817,4
2019,134997005,4
2019,122816674,5
2019,134997260,5
2019,122809309,5
2019,122813962,4
2019,122813970,2
2019,122816902,4
2019,122809602,5
2019,122814361,4
2019,122821218,5
2019,122821217,5
2019,122821311,5
2019,122821310,5
2019,122821312,5
2019,122821313,5
2019,122821314,5
2019,122821309,6
2019,122818173,5
2019,122821387,5
2019,122818175,5
2019,122818179,4
2019,122818183,5
2019,122818184,8
2019,122821420,5
2019,122818191,5
2019,122818209,4
2019,122807038,5
2019,122807065,5
2019,122807184,5
2019,122807186,4
2019,122807622,5
2019,122812499,4
2019,122807872,5
2019,122807868,4
2019,122805675,5
2019,122805693,4
2019,122808049,4
2019,122808145,5
2019,122808218,4
2019,122813144,4
2019,122813284,4
2019,122813302,5
2019,122809060,5
2019,122809080,5
2019,122809084,5
2019,122816540,5
2019,122816547,5
2019,122816549,5
2019,122816560,5
2019,122816603,5
2019,122816676,5
2019,122813909,5
2019,122813934,4
2019,122809467,5
2019,122814093,5
2019,122816911,2
2019,122816975,2
2019,122816989,5
2019,122809697,5
2019,122817005,5
2019,122809789,5
2019,122814562,4
2019,122815159,5
2019,122818009,4
2019,122818037,5
2019,122818036,5
2019,122818055,5
2019,122821397,4
2019,122821419,5
2019,122821418,5
2019,122818202,5
2019,122818203,5
2019,122815820,5
2019,122818283,5
2019,122821630,4
2019,122818314,5
2019,122818317,5
2019,122821679,4
2019,122818332,4
2019,122821733,4
2019,122821753,4
2019,122821797,5
2019,122815957,4
2019,122818447,8
2019,122812084,4
2019,122807147,5
2019,122807237,4
2019,122807713,5
2019,122807899,4
2019,122807915,4
2019,122812863,4
2019,122812877,5
2019,122808156,5
2019,122812941,4
2019,122808219,5
2019,122805879,5
2019,122813588,5
2019,122816497,4
2019,122813836,5
2019,122809270,4
2019,122813945,5
2019,122809419,5
2019,122814052,5
2019,122816840,5
2019,122817038,4
2019,122814382,5
2019,122809779,5
2019,122809807,5
2019,122817217,4
2019,128335795,5
2019,128336044,5
2019,128309704,5
2019,128336434,5
2019,128338022,5
2019,128309814,5
2019,128336822,4
2019,128309850,5
2019,122391735,5
2019,122391751,4
2019,120162101,5
2019,120166854,5
2019,120162107,5
2019,120161255,5
2019,120155893,5
2019,120161276,4
2019,120166561,5
2019,120161899,5
2019,120166607,5
2019,120157524,5
2019,120166638,5
2019,120161989,5
2019,120166656,5
2019,120162009,5
2019,120166735,4
2019,120166749,4
2019,120166754,6
2019,120166760,5
2019,120157583,4
2019,120162042,5
2019,120166778,5
2019,120166777,5
2019,120157589,5
2019,120157590,5
2019,120166789,5
2019,120166810,5
2019,120162061,4
2019,120166817,4
2019,120162062,5
2019,120162063,4
2019,120157614,4
2019,120166820,4
2019,120166830,4
2019,120166834,5
2019,120162084,1
2019,120162090,4
2019,120162091,4
2019,120157630,5
2019,120166856,4
2019,120167020,5
2019,120162339,5
2019,120167027,4
2019,120167037,5
2019,120157749,5
2019,120167040,5
2019,120167049,4
2019,120162366,5
2019,120167063,4
2019,120167065,4
2019,120167068,4
2019,120167069,4
2019,120167078,4
2019,120162389,5
2019,120167081,5
2019,120167101,4
2019,120162402,4
2019,120167102,4
2019,120157762,4
2019,120162404,5
2019,122375799,3
2019,122375800,4
2019,122375839,5
2019,122375878,5
2019,122391754,4
2019,122375959,5
2019,122392420,4
2019,122396488,5
2019,122396505,5
2019,122396515,4
2019,122392499,5
2019,122396564,4
2019,122388321,4
2019,122388346,4
2019,122396610,5
2019,122388365,4
2019,122396621,5
2019,122396625,5
2019,122388380,4
2019,122396647,4
2019,122396654,6
2019,122388437,5
2019,122388457,4
2019,122396745,8
2019,122396748,5
2019,122396747,5
2019,122396749,5
2019,122396750,5
2019,120155783,4
2019,120161160,5
2019,120155843,5
2019,120155842,5
2019,120155848,7
2019,120155848,1
2019,120155851,5
2019,120161230,4
2019,120155855,5
2019,120155857,5
2019,120155858,4
2019,120155862,4
2019,120155864,5
2019,120157155,5
2019,120155871,5
2019,120155882,5
2019,120155896,4
2019,120155894,4
2019,120155897,8
2019,120155897,3
2019,120155897,2
2019,120157162,4
2019,120155897,6
2019,120155897,1
2019,120155901,5
2019,120161272,4
2019,120155907,4
2019,120161279,4
2019,120155908,5
2019,120166547,4
2019,120166548,5
2019,120166550,3
2019,120166554,5
2019,120166559,4
2019,120161892,4
2019,120166563,4
2019,120166565,5
2019,120166569,8
2019,120166571,5
2019,120166572,5
2019,120161916,8
2019,120166583,4
2019,120161932,5
2019,120161935,5
2019,120157516,5
2019,120166603,5
2019,120166602,5
2019,120161947,5
2019,120157521,5
2019,120166606,4
2019,120166605,5
2019,120166619,1
2019,120166629,4
2019,120166640,5
2019,120161977,5
2019,120166641,5
2019,120166650,5
2019,120166649,4
2019,120166652,5
2019,120166651,5
2019,120157538,5
2019,120161985,5
2019,120161988,5
2019,120166657,4
2019,120161991,5
2019,120166660,5
2019,120166669,5
2019,120161999,5
2019,120166681,5
2019,120166684,5
2019,120166685,5
2019,120166683,5
2019,120166691,5
2019,120166694,4
2019,120166695,4
2019,120166696,5
2019,120166698,4
2019,120166697,5
2019,120166715,5
2019,120166729,5
2019,120162033,5
2019,120166733,5
2019,120162035,5
2019,120166739,4
2019,120166744,4
2019,120166747,4
2019,120157743,5
2019,120162351,4
2019,120167082,4
2019,120162390,4
2019,120167017,5
2019,120155872,4
2019,120155876,4
2019,120155887,5
2019,120166546,6
2019,120166553,4
2019,120166564,3
2019,120166564,4
2019,120161894,4
2019,120166595,4
2019,120166621,4
2019,120166623,4
2019,120166620,4
2019,120166639,5
2019,120166671,4
2019,120162003,4
2019,120157564,5
2019,120166716,5
2019,120166725,5
2019,120166723,5
2019,120166759,5
2019,120162080,4
2019,120166851,5
2019,120157657,4
2019,120166976,4
2019,120166980,4
2019,120157734,4
2019,120162333,4
2019,120162334,4
2019,120167041,5
2019,120167070,4
2019,120157765,4
2019,120167118,4
2019,118578220,5
2019,118575434,5
2019,118578396,5
2019,118578402,5
2019,118578403,5
2019,118575606,5
2019,118564571,5
2019,118578469,5
2019,118564673,4
2019,118575767,4
2019,118575816,5
2019,118576017,5
2019,118578689,4
2019,118578725,4
2019,118578745,5
2019,118564896,4
2019,118579060,4
2019,118565435,4
2019,118579203,5
2019,118581753,5
2019,118579263,4
2019,118565741,5
2019,118579283,4
2019,118587665,4
2019,118580318,4
2019,118580340,5
2019,118580341,5
2019,118583406,5
2019,118587722,5
2019,118583405,5
2019,118580367,5
2019,118583435,4
2019,118580413,5
2019,118580412,5
2019,118580443,4
2019,118580493,5
2019,118583649,6
2019,118583648,4
2019,118587968,4
2019,118580547,5
2019,118583743,4
2019,118588066,4
2019,118588201,5
2019,118580657,4
2019,118588277,2
2019,118588340,5
2019,118580725,4
2019,118580780,5
2019,118580808,5
2019,135083981,3
2019,135088117,5
2019,135088249,4
2019,135088256,4
2019,135088255,4
2019,135088257,5
2019,135088642,5
2019,135088720,4
2019,135084732,4
2019,118596441,5
2019,118585941,4
2019,118590736,2
2019,118597106,5
2019,118597105,5
2019,118597107,5
2019,118589704,5
2019,118591662,5
2019,118590751,5
2019,118590781,5
2019,118590799,4
2019,118590804,5
2019,118590809,6
2019,118590872,5
2019,118590890,5
2019,118597193,5
2019,118590889,5
2019,118591008,6
2019,118597336,4
2019,118591102,5
2019,118601137,4
2019,118601178,4
2019,118601242,4
2019,118601266,5
2019,118601280,4
2019,118592964,5
2019,118592963,5
2019,120362499,5
2019,120362874,5
2019,120354057,2
2019,120354070,4
2019,120362309,5
2019,120353780,4
2019,128333664,5
2019,128333663,5
2019,128333700,5
2019,128333753,4
2019,128333805,5
2019,128333818,4
2019,128334059,5
2019,128334109,4
2019,128334121,4
2019,128309419,5
2019,128267524,5
2019,128267523,5
2019,128267528,5
2019,128334158,5
2019,128334179,4
2019,128267670,5
2019,128335018,4
2019,128267688,5
2019,128335166,2
2019,128337479,5
2019,128337483,5
2019,128337633,5
2019,128337672,5
2019,128337876,2
2019,128343754,4
2019,128344863,6
2019,128350800,4
2019,128350867,4
2019,128350996,5
2019,128351025,5
2019,128351049,3
2019,128351054,5
2019,128351058,4
2019,128351074,5
2019,128351076,4
2019,128351084,4
2019,128351087,4
2019,128351091,4
2019,128351131,5
2019,128351164,4
2019,128351168,4
2019,128351175,5
2019,128351182,5
2019,128351191,4
2019,128351194,4
2019,128351229,4
2019,128351243,5
2019,128351248,5
2019,128351249,4
2019,128351257,4
2019,128351259,5
2019,128351261,2
2019,128351291,5
2019,128351290,5
2019,128351301,4
2019,128351313,4
2019,128351320,4
2019,128351330,5
2019,128351331,5
2019,128351355,5
2019,128351361,4
2019,128351364,4
2019,128351365,4
2019,128351383,4
2019,128351390,5
2019,128351391,4
2019,128351400,5
2019,128351402,5
2019,128351404,5
2019,128351405,4
2019,128351418,4
2019,128351424,5
2019,128351423,5
2019,128351428,5
2019,128351441,5
2019,128351440,5
2019,128351476,8
