"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2019,9,148290605
2019,6,148290609
2019,9,148313840
2019,6,148313852
2019,6,148290662
2019,9,148290661
2019,6,148318003
2019,3,148318050
2019,9,148290764
2019,9,148313957
2019,9,148318204
2019,9,148290853
2019,6,148314005
2019,8,148314005
2019,9,148290857
2019,6,148314010
2019,6,148290875
2019,9,148318292
2019,6,148314032
2019,6,148318355
2019,6,148318389
2019,6,148290959
2019,6,148290958
2019,6,148291007
2019,6,148314146
2019,6,148314147
2019,6,148291016
2019,9,148291050
2019,6,148291118
2019,6,148314395
2019,6,148314394
2019,6,148291126
2019,6,148318588
2019,6,148314407
2019,6,148291128
2019,9,148291133
2019,9,148291135
2019,9,148291145
2019,6,148291152
2019,9,148291164
2019,9,148321178
2019,9,148321195
2019,8,147487485
2019,6,147482945
2019,6,147482956
2019,6,147482957
2019,6,147483005
2019,6,147487554
2019,6,147487555
2019,1,147483006
2019,6,147492933
2019,9,147364078
2019,8,147364140
2019,6,147364228
2019,6,147364290
2019,6,147351102
2019,6,147364303
2019,6,147364305
2019,6,147364549
2019,6,147354873
2019,6,147366327
2019,6,147354882
2019,3,147354894
2019,8,147354894
2019,6,147354901
2019,6,147354902
2019,6,147354903
2019,9,147354932
2019,6,147354935
2019,6,147354934
2019,6,147354948
2019,8,147354948
2019,6,147366409
2019,6,147366536
2019,9,147364871
2019,9,147366568
2019,6,147493120
2019,6,147493121
2019,6,147493131
2019,6,147493130
2019,6,147493135
2019,6,147483776
2019,6,147483774
2019,6,147493164
2019,7,147493164
2019,6,147483786
2019,6,147483787
2019,6,147506071
2019,6,147506072
2019,6,147516371
2019,6,147516372
2019,6,147516705
2019,6,147511603
2019,9,147517135
2019,9,147517231
2019,9,147517275
2019,9,147517380
2019,6,147493103
2019,8,147493103
2019,6,147493102
2019,8,147493102
2019,6,147493105
2019,7,147493105
2019,6,147493104
2019,7,147493104
2019,6,147483704
2019,6,147483705
2019,9,147493146
2019,6,147493158
2019,6,147493159
2019,6,147493167
2019,7,147493167
2019,6,147493165
2019,7,147493165
2019,6,147493166
2019,7,147493166
2019,6,147483943
2019,6,147483942
2019,6,147493307
2019,6,147484166
2019,6,147484167
2019,6,147493408
2019,6,147493409
2019,6,147493524
2019,6,147484333
2019,6,147493523
2019,6,147484380
2019,6,147484379
2019,6,147493607
2019,6,147493606
2019,6,147495716
2019,6,147495839
2019,6,147495894
2019,6,147495917
2019,9,147497272
2019,8,147496003
2019,6,147496113
2019,8,147497426
2019,9,147497503
2019,6,147497792
2019,9,147501520
2019,6,147501537
2019,6,147501536
2019,9,147501658
2019,6,147501807
2019,6,147483660
2019,6,147483659
2019,6,147483687
2019,6,147493123
2019,6,147488285
2019,7,147488285
2019,6,147488300
2019,6,147488301
2019,8,147483805
2019,6,147488340
2019,6,147488341
2019,6,147493218
2019,6,147493219
2019,6,147505652
2019,8,147508140
2019,6,147505916
2019,6,147506037
2019,6,147511657
2019,6,147511656
2019,9,147517261
2019,9,147512038
2019,6,147488387
2019,7,147488387
2019,6,147483952
2019,7,147483952
2019,6,147488734
2019,7,147488734
2019,6,147493669
2019,6,147493670
2019,6,147493681
2019,6,147493680
2019,6,147493688
2019,6,147493689
2019,6,147488783
2019,7,147488783
2019,6,147493701
2019,7,147493701
2019,1,147488804
2019,6,147493719
2019,6,147493718
2019,6,147493727
2019,7,147493727
2019,6,147484714
2019,7,147484714
2019,6,147488845
2019,6,147488846
2019,6,147484825
2019,7,147484825
2019,6,147484826
2019,7,147484826
2019,6,147494019
2019,6,147494020
2019,6,147488992
2019,6,147488993
2019,6,147494049
2019,6,147494050
2019,6,147489050
2019,8,147485229
2019,6,147494528
2019,6,147494529
2019,6,147489520
2019,8,147489520
2019,9,147494688
2019,6,147494704
2019,6,147494849
2019,6,147494848
2019,6,147489701
2019,7,147489701
2019,9,147486094
2019,6,147494894
2019,6,147494934
2019,6,147486135
2019,6,147486134
2019,6,147496181
2019,7,147496181
2019,6,147494978
2019,7,147494978
2019,6,147489825
2019,6,147496188
2019,9,147489843
2019,6,147495051
2019,6,147495050
2019,9,147496214
2019,6,147496215
2019,6,147496502
2019,6,147490082
2019,6,147496501
2019,9,147495367
2019,9,147495585
2019,6,147495691
2019,8,147495836
2019,6,147495855
2019,6,147497863
2019,9,147497888
2019,9,147501589
2019,9,147497977
2019,9,147498008
2019,6,147498073
2019,6,147498105
2019,6,147501786
2019,3,147498401
2019,6,147501936
2019,6,147498436
2019,6,147498479
2019,6,147501977
2019,6,147501984
2019,6,147498520
2019,6,147490663
2019,9,147502012
2019,9,147502053
2019,3,147498599
2019,8,147502134
2019,2,147498713
2019,9,147498783
2019,6,147502290
2019,6,147502289
2019,6,147502366
2019,7,147502366
2019,6,147502476
2019,6,147490903
2019,6,147502535
2019,6,147490974
2019,6,147499025
2019,6,147499026
2019,9,147491030
2019,9,147499036
2019,9,147491055
2019,9,147502601
2019,6,147502632
2019,6,147502631
2019,6,147499154
2019,6,147499175
2019,9,147502757
2019,6,147506243
2019,6,147506244
2019,6,147502877
2019,6,147502878
2019,6,147502886
2019,9,147506347
2019,9,147502945
2019,9,147499379
2019,6,147503029
2019,9,147506434
2019,9,147503036
2019,6,147506517
2019,6,147503094
2019,6,147506683
2019,6,147506690
2019,9,147499616
2019,6,147506826
2019,6,147506827
2019,9,147503416
2019,9,147503454
2019,9,147503505
2019,9,147503527
2019,1,147499811
2019,9,147503701
2019,6,147503784
2019,6,147482263
2019,6,147482262
2019,6,147502284
2019,6,147498857
2019,9,147504696
2019,9,147500281
2019,6,147504735
2019,6,147504736
2019,9,147504851
2019,9,147505078
2019,6,147508077
2019,9,147508076
2019,9,147505207
2019,9,147505320
2019,6,147505323
2019,9,147505341
2019,6,147505443
2019,6,147505444
2019,9,147505485
2019,9,147505505
2019,9,147482351
2019,6,147487011
2019,9,147482492
2019,9,147492739
2019,6,147498460
2019,6,147487356
2019,9,147498502
2019,9,147492792
2019,6,147492813
2019,6,147492820
2019,6,147487535
2019,9,147482996
2019,1,147483003
2019,9,147483097
2019,9,147492985
2019,6,147492986
2019,9,147505717
2019,6,147493247
2019,7,147493247
2019,6,147488414
2019,6,147488413
2019,6,147493296
2019,6,147493298
2019,9,147493308
2019,6,147493328
2019,7,147493328
2019,6,147493350
2019,7,147493350
2019,6,147493356
2019,7,147493356
2019,6,147493355
2019,7,147493355
2019,6,147484155
2019,6,147484160
2019,6,147484204
2019,7,147484204
2019,6,147484203
2019,7,147484203
2019,6,147493417
2019,7,147493417
2019,6,147488546
2019,6,147493482
2019,6,147493499
2019,6,147493498
2019,6,147488566
2019,7,147488566
2019,6,147493503
2019,7,147493503
2019,6,147484327
2019,6,147484328
2019,6,147488584
2019,9,147488630
2019,6,147493610
2019,6,147493609
2019,6,147493621
2019,6,147493623
2019,6,147493622
2019,6,147493620
2019,8,147493620
2019,6,147484503
2019,6,147484502
2019,9,147493651
2019,6,147493661
2019,6,147493662
2019,6,147484588
2019,6,147484589
2019,6,147493703
2019,6,147493702
2019,6,147506113
2019,6,147488815
2019,6,147488816
2019,6,147493755
2019,6,147493754
2019,6,147484769
2019,6,147493781
2019,6,147493782
2019,3,147484792
2019,6,147484792
2019,6,147484793
2019,9,147493820
2019,10,147493848
2019,6,147484884
2019,7,147484884
2019,10,147494115
2019,6,147494119
2019,7,147494119
2019,6,147494118
2019,7,147494118
2019,9,147485337
2019,6,147494219
2019,7,147494219
2019,6,147494254
2019,7,147494254
2019,6,147494253
2019,7,147494253
2019,6,147485428
2019,8,147485428
2019,6,147485429
2019,8,147485429
2019,9,147489210
2019,6,147494356
2019,7,147494356
2019,6,147494357
2019,9,147489262
2019,6,147489270
2019,7,147489270
2019,6,147485599
2019,7,147485599
2019,6,147489274
2019,6,147489273
2019,6,147489276
2019,6,147485609
2019,6,147489289
2019,6,147489290
2019,6,147489335
2019,6,147485739
2019,6,147494495
2019,6,147497183
2019,8,147497183
2019,6,147497185
2019,2,147496018
2019,6,147496059
2019,6,147496060
2019,9,147497603
2019,6,147501464
2019,6,147501465
2019,6,147497758
2019,6,147497760
2019,9,147497771
2019,9,147501528
2019,9,147497836
2019,9,147497900
2019,6,147498013
2019,6,147501681
2019,6,147501680
2019,6,147501684
2019,6,147498056
2019,6,147498200
2019,6,147501796
2019,6,147490569
2019,6,147501850
2019,9,147501849
2019,6,147501946
2019,6,147498459
2019,9,147498515
2019,6,147502023
2019,6,147502039
2019,9,147502059
2019,9,147498648
2019,9,147498687
2019,6,147502146
2019,6,147490717
2019,6,147498795
2019,7,147498795
2019,6,147498796
2019,7,147498796
2019,6,147502438
2019,6,147490857
2019,6,147498934
2019,1,147502462
2019,6,147505914
2019,6,147505931
2019,6,147516187
2019,9,147364222
2019,6,147354685
2019,6,147364332
2019,6,147364376
2019,9,147364404
2019,9,147364429
2019,6,147366248
2019,6,147366247
2019,6,147354840
2019,6,147366314
2019,6,147366313
2019,9,147366363
2019,1,147355021
2019,9,147355063
2019,7,147364812
2019,7,147366502
2019,6,147355091
2019,9,147355094
2019,6,147355129
2019,6,147355162
2019,6,147355163
2019,9,147366644
2019,6,147355304
2019,6,147355423
2019,6,147355424
2019,9,147355434
2019,6,147502244
2019,6,147490811
2019,6,147498872
2019,6,147502361
2019,9,147502378
2019,9,147502424
2019,8,147518237
2019,6,147518236
2019,8,147501807
2019,6,147501835
2019,6,147498240
2019,6,147490578
2019,9,147498264
2019,6,147498406
2019,6,147498407
2019,1,147498432
2019,6,147498432
2019,8,147498432
2019,6,147502013
2019,9,147498551
2019,9,147502349
2019,6,147502429
2019,6,147490987
2019,6,147490988
2019,6,147502630
2019,9,147499084
2019,3,147502653
2019,6,147502653
2019,6,147506208
2019,1,147506207
2019,3,147506510
2019,6,147506510
2019,6,147506586
2019,6,147506587
2019,6,147506630
2019,6,147506629
2019,6,147506650
2019,9,147499581
2019,9,147506812
2019,6,147506871
2019,9,147503328
2019,6,147508126
2019,6,147508125
2019,6,148071847
2019,8,148321397
2019,6,148318806
2019,8,148318858
2019,6,148321508
2019,6,148321589
2019,6,148319272
2019,6,148321882
2019,6,148321894
2019,1,148319668
2019,6,148322524
2019,6,148322572
2019,6,148322573
2019,8,147483622
2019,6,147493231
2019,6,147493245
2019,6,147493264
2019,6,147493263
2019,6,147493278
2019,6,147488422
2019,6,147488421
2019,6,147488440
2019,7,147488440
2019,6,147488441
2019,7,147488441
2019,6,147493349
2019,6,147493348
2019,2,147484150
2019,6,147484150
2019,6,147484151
2019,6,147493389
2019,6,147493403
2019,6,147488508
2019,6,147493430
2019,6,147493446
2019,6,147493445
2019,6,147484301
2019,6,147484300
2019,9,147493576
2019,9,147484421
2019,6,147484430
2019,6,147493616
2019,6,147493615
2019,6,147493618
2019,6,147493619
2019,6,147484465
2019,7,147484465
2019,6,147484475
2019,6,147493635
2019,9,147484581
2019,6,147488751
2019,6,147488750
2019,9,147484602
2019,6,147493736
2019,6,147493737
2019,6,147484753
2019,7,147484753
2019,6,147488385
2019,6,147488386
2019,6,147484076
2019,6,147484077
2019,9,147490768
2019,6,147498851
2019,6,147490800
2019,6,147502329
2019,6,147511602
2019,8,147511933
2019,9,147517503
2019,6,147483907
2019,6,147488358
2019,6,147484030
2019,9,147493289
2019,6,147493299
2019,6,147488431
2019,7,147488431
2019,6,147484107
2019,6,147488450
2019,2,147488449
2019,6,147488449
2019,6,147488516
2019,6,147488517
2019,6,147493454
2019,6,147493480
2019,6,147493479
2019,9,147493491
2019,6,147493522
2019,6,147484342
2019,6,147493541
2019,6,147488597
2019,6,147484365
2019,7,147484365
2019,6,147484364
2019,7,147484364
2019,6,147493552
2019,6,147493553
2019,6,147488644
2019,6,147493597
2019,6,147493596
2019,6,147484479
2019,7,147484479
2019,6,147484480
2019,7,147484480
2019,6,147493664
2019,7,147493664
2019,6,147493665
2019,7,147493665
2019,6,147488784
2019,6,147484666
2019,6,147484665
2019,6,147488854
2019,6,147488853
2019,6,147493770
2019,6,147484759
2019,6,147493806
2019,7,147493806
2019,6,147493805
2019,7,147493805
2019,6,147484821
2019,6,147484820
2019,6,147488914
2019,6,147488913
2019,8,147488917
2019,6,147493875
2019,6,147484894
2019,6,147493874
2019,6,147484895
2019,6,147493886
2019,7,147493886
2019,6,147484904
2019,7,147484904
2019,6,147484912
2019,6,147484941
2019,6,147484979
2019,6,147494003
2019,6,147485029
2019,6,147485039
2019,7,147485039
2019,6,147485102
2019,6,147494052
2019,6,147485117
2019,6,147489012
2019,6,147489025
2019,6,147489026
2019,6,147485156
2019,6,147485157
2019,6,147485167
2019,6,147485168
2019,6,147485224
2019,6,147494135
2019,6,147485239
2019,6,147485238
2019,6,147485247
2019,8,147485247
2019,6,147485246
2019,8,147485246
2019,6,147494177
2019,7,147494177
2019,6,147494178
2019,7,147494178
2019,6,147489079
2019,6,147489177
2019,6,147485496
2019,14,147485507
2019,6,147485675
2019,6,147485674
2019,6,147489331
2019,7,147489331
2019,6,147489330
2019,7,147489330
2019,6,147494466
2019,6,147494467
2019,6,147495473
2019,8,147495473
2019,9,147497003
2019,9,147497086
2019,6,147497238
2019,12,147497338
2019,6,147496048
2019,6,147496049
2019,6,147497389
2019,9,147497445
2019,6,147497734
2019,6,147497733
2019,6,147497740
2019,9,147501541
2019,9,147501547
2019,9,147497912
2019,6,147490476
2019,9,147490482
2019,9,147497996
2019,6,147498023
2019,2,147490516
2019,7,147501728
2019,9,147501735
2019,6,147501750
2019,6,147490528
2019,7,147502217
2019,6,147502264
2019,9,147498876
2019,6,147502413
2019,6,147502414
2019,6,147490847
2019,6,147498926
2019,6,147498925
2019,9,147502450
2019,9,147507040
2019,6,147503658
2019,6,147503659
2019,6,147503657
2019,6,147501058
2019,6,147501057
2019,6,147484807
2019,6,147484808
2019,6,147488907
2019,6,147488906
2019,8,147488906
2019,6,147484871
2019,6,147484925
2019,7,147484925
2019,6,147484960
2019,6,147484961
2019,6,147484975
2019,6,147484974
2019,6,147494004
2019,6,147494038
2019,7,147494038
2019,6,147494039
2019,7,147494039
2019,6,147485144
2019,7,147485144
2019,6,147494081
2019,7,147494081
2019,6,147485163
2019,7,147485163
2019,8,147485163
2019,6,147494100
2019,6,147485188
2019,6,147485189
2019,9,147489063
2019,6,147485292
2019,8,147485292
2019,6,147485291
2019,8,147485291
2019,6,147485303
2019,6,147485304
2019,6,147489077
2019,6,147489118
2019,6,147485415
2019,6,147485416
2019,6,147485523
2019,6,147485524
2019,6,147489352
2019,6,147494494
2019,6,147485790
2019,6,147485791
2019,9,147494558
2019,6,147494560
2019,6,147489414
2019,9,147485805
2019,12,147494623
2019,6,147489494
2019,6,147489495
2019,6,147489613
2019,6,147489612
2019,6,147489690
2019,8,147489690
2019,6,147489691
2019,8,147489691
2019,6,147494921
2019,6,147494922
2019,6,147486127
2019,6,147486126
2019,6,147489818
2019,6,147494997
2019,6,147511659
2019,6,147511658
2019,3,147490040
2019,9,147495702
2019,2,147495708
2019,6,147497043
2019,6,147497042
2019,9,147495717
2019,9,147497055
2019,9,147495787
2019,6,147490354
2019,6,147495842
2019,9,147497162
2019,6,147490369
2019,6,147495915
2019,8,147495915
2019,2,147497336
2019,6,147497386
2019,9,147496095
2019,6,147496116
2019,6,147490411
2019,6,147497625
2019,9,147497708
2019,9,147501476
2019,6,147501477
2019,9,147501525
2019,9,147497823
2019,6,147497835
2019,8,147497843
2019,9,147501549
2019,2,147501567
2019,9,147497858
2019,9,147501573
2019,6,147501581
2019,9,147501584
2019,6,147497981
2019,9,147490501
2019,6,147501780
2019,6,147498201
2019,6,147501795
2019,6,147501843
2019,9,147498268
2019,9,147498310
2019,8,147501950
2019,6,147498448
2019,9,147498468
2019,9,147490641
2019,9,147501959
2019,6,147501983
2019,6,147498503
2019,6,147498501
2019,2,147498541
2019,6,147498671
2019,9,147498670
2019,1,147498695
2019,8,147498700
2019,6,147498719
2019,6,147498720
2019,6,147498730
2019,6,147498728
2019,9,147502241
2019,6,147505919
2019,6,147505918
2019,6,147505939
2019,6,147505938
2019,6,147511198
2019,6,147511199
2019,3,147488361
2019,6,147493241
2019,6,147493242
2019,6,147493260
2019,6,147493262
2019,6,147484038
2019,6,147484037
2019,6,147484081
2019,6,147484103
2019,6,147484104
2019,6,147484116
2019,7,147484116
2019,6,147484117
2019,7,147484117
2019,6,147493332
2019,6,147493333
2019,6,147484169
2019,6,147484168
2019,6,147488479
2019,6,147488480
2019,6,147488674
2019,7,147488674
2019,6,147488673
2019,7,147488673
2019,6,147493644
2019,6,147502242
2019,9,147502261
2019,6,147498861
2019,6,147498862
2019,6,147502374
2019,6,147502373
2019,6,147490850
2019,6,147490849
2019,4,147502427
2019,6,147490915
2019,6,147490914
2019,9,147502532
2019,9,147491000
2019,9,147502720
2019,6,147499196
2019,6,147506267
2019,6,147499211
2019,6,147499232
2019,6,147506283
2019,6,147502840
2019,6,147502839
2019,6,147499354
2019,9,147506395
2019,6,147502992
2019,7,147502992
2019,6,147503685
2019,6,147503764
2019,6,147503816
2019,6,147503826
2019,6,147503840
2019,6,147507164
2019,6,147507165
2019,9,147503854
2019,9,147503857
2019,9,147507184
2019,9,147507225
2019,6,147503920
2019,9,147504380
2019,9,147504424
2019,9,147504755
2019,9,147504835
2019,9,147500445
2019,6,147483947
2019,6,147483948
2019,9,147483958
2019,6,147493251
2019,7,147493251
2019,6,147493267
2019,7,147493267
2019,6,147493266
2019,7,147493266
2019,6,147488418
2019,8,147488418
2019,6,147488417
2019,6,147484069
2019,6,147493300
2019,6,147488429
2019,6,147493369
2019,7,147493369
2019,6,147493367
2019,7,147493367
2019,6,147484197
2019,8,147484197
2019,1,147483955
2019,6,147483956
2019,9,147498935
2019,6,147503690
2019,6,147503691
2019,6,147503700
2019,6,147503699
2019,6,147499846
2019,6,147507080
2019,6,147499851
2019,9,147503748
2019,6,147507094
2019,6,147499867
2019,6,147507136
2019,6,147503833
2019,9,147503845
2019,2,147499915
2019,9,147499914
2019,9,147504067
2019,6,147504089
2019,6,147504088
2019,6,147504180
2019,6,147504181
2019,6,147504237
2019,6,147504251
2019,9,147504333
2019,9,147504364
2019,9,147511806
2019,6,147493198
2019,6,147483927
2019,8,147483927
2019,3,147483926
2019,6,147483926
2019,8,147483926
2019,9,147490816
2019,9,147502531
2019,6,147491048
2019,6,147491047
2019,6,147502614
2019,3,147502613
2019,6,147502613
2019,9,147491079
2019,6,147502643
2019,6,147499089
2019,6,147491129
2019,6,147502646
2019,9,147499099
2019,6,147502698
2019,7,147502698
2019,6,147502699
2019,7,147502699
2019,9,147502727
2019,6,147506232
2019,6,147506230
2019,6,147506231
2019,6,147499190
2019,6,147506239
2019,10,147499201
2019,6,147506270
2019,6,147506276
2019,6,147506310
2019,6,147506309
2019,6,147499321
2019,6,147502931
2019,6,147502930
2019,9,147502951
2019,6,147499336
2019,6,147499337
2019,9,147503026
2019,3,147506493
2019,6,147506494
2019,9,147499479
2019,7,147499553
2019,9,147506689
2019,9,147506706
2019,9,147506755
2019,9,147499609
2019,9,147506807
2019,9,147503288
2019,6,147503329
2019,6,147503355
2019,9,147503624
2019,6,147503674
2019,6,147503903
2019,8,147503903
2019,9,147503949
2019,9,147507305
2019,6,147507315
2019,6,147504016
2019,6,147504048
2019,6,147507419
2019,6,147504080
2019,6,147507488
2019,6,147507489
2019,6,147507507
2019,6,147504093
2019,6,147504092
2019,6,147504094
2019,6,147500021
2019,6,147504125
2019,6,147507572
2019,6,147504130
2019,7,147500041
2019,9,147504140
2019,6,147504142
2019,9,147504201
2019,6,147507632
2019,3,147504267
2019,9,147504275
2019,4,147504285
2019,9,147504293
2019,6,147504349
2019,9,147504351
2019,9,147504442
2019,9,147507832
2019,9,147504462
2019,9,147504468
2019,9,147504594
2019,8,147516257
2019,6,147517178
2019,6,147505880
2019,6,147505881
2019,6,147501141
2019,6,147501140
2019,9,147517143
2019,6,147517422
2019,8,147517658
2019,6,147505848
2019,6,147505850
2019,9,148801674
2019,6,148801693
2019,6,148801702
2019,6,148801719
2019,9,148801721
2019,6,148801737
2019,8,148801745
2019,9,148801748
2019,9,148801757
2019,9,148776051
2019,9,148798070
2019,9,148801794
2019,9,148776068
2019,6,148801816
2019,9,148801911
2019,6,148798148
2019,6,148801961
2019,6,148801963
2019,6,148801985
2019,6,148801984
2019,6,148801997
2019,6,148801995
2019,6,148801996
2019,6,148802001
2019,7,148802001
2019,6,148802002
2019,7,148802002
2019,6,148802010
2019,6,148798189
2019,7,148798189
2019,6,148802053
2019,6,148776143
2019,6,148802063
2019,6,148776148
2019,7,148776148
2019,6,148776147
2019,7,148776147
2019,6,148776150
2019,6,148776149
2019,6,148802079
2019,6,148802083
2019,6,148798212
2019,6,148798213
2019,6,148802089
2019,8,148802089
2019,6,148802090
2019,8,148802090
2019,6,148802097
2019,8,148802097
2019,6,148802096
2019,8,148802096
2019,6,148798218
2019,6,148776157
2019,7,148776157
2019,6,148802108
2019,6,148802122
2019,6,148798227
2019,6,148776163
2019,7,148776163
2019,6,148776162
2019,7,148776162
2019,6,148802145
2019,7,148802145
2019,6,148802146
2019,7,148802146
2019,6,148802148
2019,6,148802147
2019,6,148802149
2019,7,148802149
2019,6,148802150
2019,7,148802150
2019,6,148802158
2019,7,148802158
2019,6,148802159
2019,6,148802165
2019,7,148802165
2019,6,148802164
2019,7,148802164
2019,6,148776164
2019,6,148776165
2019,6,148776167
2019,6,148776166
2019,6,148802170
2019,7,148802170
2019,6,148802169
2019,7,148802169
2019,6,148798241
2019,6,148798242
2019,6,148802190
2019,6,148802191
2019,6,148802196
2019,7,148802196
2019,6,148802195
2019,7,148802195
2019,6,148802197
2019,9,148798250
2019,6,148802208
2019,6,148802209
2019,6,147482158
2019,1,147486926
2019,2,147492457
2019,6,147482180
2019,6,147482181
2019,6,147484486
2019,9,147492714
2019,6,147492726
2019,6,147502095
2019,6,147482858
2019,6,147482882
2019,6,147482911
2019,9,147487530
2019,6,147492990
2019,6,147483118
2019,6,147487774
2019,6,147492996
2019,6,147487778
2019,6,147483740
2019,6,147483748
2019,6,147493144
2019,6,147493145
2019,6,147493169
2019,6,147493168
2019,6,147493172
2019,8,147493172
2019,6,147493171
2019,8,147493171
2019,6,147483864
2019,6,147493224
2019,7,147493224
2019,6,147483971
2019,7,147483971
2019,6,147483972
2019,7,147483972
2019,6,147493248
2019,6,147484487
2019,6,147493650
2019,6,147493649
2019,6,147484600
2019,6,147484599
2019,3,147488834
2019,6,147488834
2019,6,147488835
2019,6,147493751
2019,6,147493750
2019,6,147493814
2019,6,147488892
2019,6,147488904
2019,6,147488905
2019,6,147484841
2019,8,147484861
2019,6,147493963
2019,6,147493964
2019,9,147488972
2019,6,147494007
2019,7,147494007
2019,6,147494024
2019,6,147494022
2019,6,147494053
2019,6,147494054
2019,6,147485113
2019,6,147485136
2019,7,147485136
2019,6,147494071
2019,7,147494071
2019,6,147494074
2019,7,147494074
2019,6,147489018
2019,7,147489018
2019,6,147489037
2019,7,147489037
2019,6,147489036
2019,7,147489036
2019,6,147485216
2019,6,147485320
2019,6,147485321
2019,2,147485334
2019,6,147494269
2019,6,147485457
2019,6,147494270
2019,6,147485458
2019,6,147494284
2019,6,147485519
2019,6,147494301
2019,9,147489223
2019,6,147494359
2019,7,147494359
2019,6,147494404
2019,6,147485639
2019,7,147485639
2019,6,147485638
2019,7,147485638
2019,6,147485640
2019,7,147485640
2019,9,147489397
2019,6,147494586
2019,7,147494586
2019,6,147494654
2019,6,147494655
2019,6,147489521
2019,9,147494667
2019,6,147485922
2019,7,147485922
2019,6,147485923
2019,7,147485923
2019,6,147485935
2019,7,147485935
2019,6,147494724
2019,7,147494724
2019,1,147494732
2019,6,147489603
2019,6,147485988
2019,6,147485989
2019,6,147489623
2019,7,147489623
2019,6,147489622
2019,7,147489622
2019,6,147494823
2019,6,147494822
2019,6,147489646
2019,9,147489662
2019,6,147489663
2019,6,147494883
2019,7,147494883
2019,6,147494884
2019,7,147494884
2019,6,147486098
2019,7,147486098
2019,6,147486097
2019,7,147486097
2019,6,147494911
2019,6,147489795
2019,6,147494961
2019,6,147489800
2019,7,147489800
2019,6,147489828
2019,6,147489829
2019,6,147496255
2019,6,147496254
2019,9,147495206
2019,6,147490133
2019,6,147496807
2019,9,147495486
2019,6,147497412
2019,6,147496115
2019,9,147497487
2019,6,147497508
2019,6,147497509
2019,9,147501234
2019,9,147497596
2019,6,147497879
2019,9,147498226
2019,6,147501886
2019,6,147498411
2019,6,147498412
2019,9,147498470
2019,6,147502015
2019,6,147498575
2019,9,147502029
2019,6,147498634
2019,2,147498635
2019,6,147498684
2019,6,147498685
2019,6,147498821
2019,6,147498822
2019,6,147498850
2019,6,147498849
2019,6,147499024
2019,7,147502786
2019,6,147499277
2019,9,147499280
2019,6,147502911
2019,3,147506459
2019,6,147503766
2019,6,147507128
2019,6,147507127
2019,6,147503823
2019,8,147503823
2019,6,147499898
2019,9,147507163
2019,6,147507220
2019,6,147507219
2019,6,148896680
2019,9,147504997
2019,6,147500477
2019,9,147505052
2019,9,147505066
2019,6,147505120
2019,6,147505122
2019,6,147505121
2019,9,147505251
2019,9,147505259
2019,9,147505268
2019,9,147500647
2019,9,147505306
2019,9,148892637
2019,6,147516304
2019,6,147516303
2019,6,147516407
2019,6,148892649
2019,6,148892650
2019,6,148897798
2019,6,148896761
2019,6,148892654
2019,5,148892681
2019,9,147516719
2019,6,147516810
2019,6,147516811
2019,9,147517162
2019,6,147511885
2019,6,148892704
2019,6,148892705
2019,6,148892716
2019,6,148892717
2019,6,148892800
