"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,124232132,121733363,7,,
2019,124218366,121722777,7,1,
2019,124218367,121722777,5,,1
2019,124218378,121722784,4,,
2019,124232153,121733385,7,,
2019,124218386,121722796,4,,
2019,124232276,121733505,4,,
2019,124232322,121733548,4,,
2019,124232340,121722827,7,,
2019,124232406,121722842,6,,
2019,124218433,121722848,1,,
2019,124218436,121722852,7,,
2019,124218443,121722858,6,,
2019,124232539,121733763,7,,
2019,124218490,121722897,1,,
2019,124218504,121722912,5,,
2019,124218505,121722912,7,,
2019,124218512,121722917,4,,
2019,124218528,121722930,4,,
2019,124218533,121722935,7,,
2019,124232659,121733895,7,1,
2019,124218537,121722940,7,,
2019,124232757,121733993,7,,
2019,124218563,121722969,7,,
2019,124232780,121734015,6,,
2019,124232807,121734043,5,,
2019,124232808,121734043,7,,
2019,124218578,121722979,7,,
2019,124218585,121722984,5,,
2019,124218584,121722984,7,,
2019,124232903,121723009,7,,
2019,124218612,121723011,4,,
2019,124218644,121723043,6,,
2019,124233010,121734241,4,,
2019,124233016,121723053,7,,
2019,124218659,121723057,7,,
2019,124218662,121723059,7,,
2019,124233090,121734328,7,,
2019,124218683,121723081,4,,
2019,124218690,121723089,7,,
2019,124218706,121734394,7,,
2019,124218705,121734394,5,,
2019,124233187,121723121,3,,
2019,124218722,121723126,6,,
2019,124223403,121726396,7,,
2019,124218728,121723128,6,,
2019,124218751,121723151,7,,
2019,124218757,121723157,6,,
2019,124218772,121723166,7,,
2019,124218775,121723170,5,,
2019,124233243,121723170,7,,
2019,124233278,121734523,7,1,
2019,124233307,121734547,6,,
2019,124233311,121734553,4,,
2019,124218800,121734557,4,,
2019,124218811,121723215,1,,
2019,124218813,121734610,7,,
2019,124233418,121734671,6,,
2019,124218828,121734684,6,,
2019,124233451,121734702,7,,
2019,124233450,121734702,4,,
2019,124233472,121734721,4,,
2019,124233521,121726422,6,,
2019,124218842,121723252,3,,
2019,124328073,121835373,6,,
2019,124335317,121835393,6,,
2019,124328125,121839336,6,,
2019,124332044,121839346,7,,
2019,124328169,121839392,6,,
2019,124332097,121835460,6,,
2019,124332110,121835467,6,,
2019,124335390,121835478,4,,
2019,124328230,121839464,6,,
2019,124332134,121839473,6,,
2019,124335409,121835491,6,,
2019,124335422,121841770,6,,
2019,124328316,121835534,6,,
2019,124335485,121835562,7,,
2019,124335484,121835562,5,,
2019,124335491,121835573,6,,
2019,124332209,121835574,6,,
2019,124332214,121835579,7,,
2019,124328378,121839617,6,,
2019,124332251,121835614,7,1,
2019,124328417,121835646,6,,
2019,124328426,121835656,6,,
2019,124332291,121835660,3,,
2019,124332303,121841952,6,,
2019,124328499,121835728,6,,
2019,124219092,121723468,7,,
2019,124234154,121723468,5,,
2019,124330152,121833636,7,,
2019,124330170,121833651,7,,
2019,124330169,121833651,5,,
2019,124325684,121836921,6,,
2019,124324281,121837431,7,,
2019,124330742,121830563,7,,
2019,124330745,121834143,6,,
2019,124330756,121834159,7,,
2019,124330759,121834162,3,,
2019,124330789,121834191,7,1,
2019,124324311,121834191,5,,1
2019,124330879,121834272,4,,
2019,124330884,121834276,6,,
2019,124241069,121725562,2,,
2019,124241077,121725570,7,,
2019,124241079,121725573,4,,
2019,124241081,121725575,7,,
2019,124241084,121725579,5,,
2019,124241085,121725579,7,,
2019,124241086,121725580,7,,
2019,124241087,121725581,7,,
2019,124241089,121725583,4,,
2019,124241091,121725585,7,1,
2019,124241092,121725588,4,,
2019,124241093,121725590,5,,
2019,124241094,121725591,7,,
2019,124241095,121725592,4,,
2019,124241097,121725594,7,,
2019,124241098,121725595,7,,
2019,124241100,121725597,7,,
2019,124241104,121725601,7,,
2019,124241106,121725602,7,,
2019,124241110,121725606,4,,
2019,124241111,121725606,7,,
2019,124241116,121725610,7,,
2019,124241117,121725611,7,,
2019,124241120,121725615,7,1,
2019,124241125,121725623,7,,
2019,124241127,121725626,4,,
2019,124236415,121725627,7,,
2019,124241133,121725633,7,,
2019,124244593,121725637,1,,
2019,124244594,121727600,7,1,
2019,124241139,121725638,7,1,
2019,124241144,121725646,7,,
2019,124241143,121725646,5,,
2019,124241146,121725648,7,,
2019,124241148,121725650,7,,
2019,124241150,121725652,7,,
2019,124241154,121725656,7,,
2019,124241155,121725657,7,,
2019,124241158,121725663,7,,
2019,124244604,121727610,4,,
2019,124241168,121725672,7,,
2019,124241171,121725674,5,,
2019,124241170,121725674,7,,
2019,124241174,121725676,7,,
2019,124241173,121725676,5,,
2019,124241175,121725677,4,,
2019,124241179,121725681,7,,
2019,124241180,121725682,7,,
2019,124241183,121725686,7,,
2019,124241187,121725692,7,,
2019,124241188,121725693,7,,
2019,124241192,121725696,7,,
2019,124241194,121725698,6,,
2019,124241193,121725698,4,,
2019,124241197,121725700,7,,
2019,124241203,121725706,7,,
2019,124244615,121727624,4,,
2019,124241205,121725708,7,,
2019,124241206,121725708,5,,
2019,124241208,121725710,7,,
2019,124241210,121725712,1,,
2019,124241213,121725715,7,,
2019,124241214,121725716,7,,
2019,124241220,121725720,7,1,
2019,124241223,121725724,7,,
2019,124241224,121725726,7,,
2019,124241226,121725728,1,,
2019,124241230,121725734,4,,
2019,124241231,121725736,7,,
2019,124241233,121725738,7,,
2019,124241234,121725739,7,,
2019,124244626,121725740,7,,
2019,124241236,121725741,7,,
2019,124236455,121737808,7,,
2019,124241237,121725742,7,,
2019,124241244,121725747,7,,
2019,124241243,121725747,4,,
2019,124241247,121725750,7,,
2019,124241249,121725755,4,,
2019,124241251,121725757,7,,
2019,124241252,121725759,7,,
2019,124241254,121725760,7,,
2019,124244633,121725761,7,,
2019,124995316,122581609,4,,
2019,124987269,122581624,7,,
2019,124987268,122581624,4,,
2019,124995338,122581628,7,,
2019,124995350,122581641,7,,
2019,124995349,122581641,1,,
2019,124995354,122581649,1,,
2019,124995355,122581649,4,,
2019,124990890,122581648,7,,
2019,124995376,122581664,7,,
2019,124995389,122581680,4,,
2019,124995392,122581683,6,,
2019,124995393,122577621,7,,
2019,124995402,122581691,6,,
2019,124995413,122581701,7,1,
2019,124995411,122581701,5,,1
2019,124987339,122581706,6,,
2019,124987348,122581717,4,,
2019,124995430,122581717,1,,
2019,124987361,122581728,5,,
2019,124995439,122581728,7,,
2019,124987366,122581732,5,,1
2019,124995441,122581732,7,1,
2019,124991006,122577675,6,,
2019,124991017,122581735,4,,
2019,124995444,122581735,7,,
2019,124995447,122581738,7,,
2019,124991043,122577704,7,,
2019,124995453,122581742,7,,
2019,124995455,122581746,7,,
2019,124995489,122581767,7,,
2019,124995509,122581786,4,,
2019,124991144,122581819,7,,
2019,124995558,122581824,4,,
2019,124995559,122581824,7,,
2019,124987517,122581826,6,,
2019,124987516,122581826,5,,
2019,124995560,122581826,7,,
2019,124995581,122581858,7,,
2019,124995587,122581860,6,,
2019,124995619,122581883,7,1,
2019,124991291,122581883,5,,1
2019,124995626,122581891,7,,
2019,124995625,122581891,5,,
2019,124991411,122581950,7,,
2019,124991452,122581981,6,,
2019,124991476,122578125,7,1,
2019,124991475,122578125,5,,1
2019,124987750,122582012,4,,
2019,124995738,122582020,7,,
2019,124995737,122582020,5,,
2019,124991501,122578149,5,,1
2019,124991502,122578149,7,1,
2019,124995776,122582063,7,,
2019,121032251,118014904,7,,
2019,121018550,118014906,1,,
2019,121026419,118032969,4,,
2019,121018557,118014910,6,,
2019,121026446,118014926,7,,
2019,121026451,118014931,3,,
2019,121018594,118014940,7,,
2019,121032332,118014959,7,,
2019,121018667,118015009,1,,
2019,121018681,118015021,6,,
2019,121026570,118033136,6,,
2019,121018694,118015038,6,,
2019,121026616,118015060,6,,
2019,121026627,118015065,6,,
2019,121018714,118015067,4,,
2019,121026644,118033197,6,,
2019,121026666,118033220,6,,
2019,121018750,118033232,6,,
2019,121026690,118033245,6,,
2019,121026697,118015105,6,,
2019,121018767,118015106,6,,
2019,121026712,118015117,6,,
2019,121026719,118015124,7,,
2019,121018783,118015127,4,,
2019,121032448,118015132,5,,1
2019,121026729,118015132,7,1,
2019,121018793,118033283,6,,
2019,121018799,118015142,6,,
2019,121018804,118033302,6,,
2019,121026770,118033322,6,,
2019,121026776,118033324,6,,
2019,121018832,118015163,6,,
2019,121018834,118015164,5,,
2019,121018833,118015164,7,,
2019,121026804,118033345,6,,
2019,121026812,118015195,6,,
2019,121018869,118015202,6,,
2019,121018874,118015207,3,,
2019,121018883,118015212,6,,
2019,121018885,118015213,6,,
2019,121032489,118015215,7,,
2019,121018892,118015219,6,,
2019,121018894,118015221,6,,
2019,121018896,118015223,6,,
2019,121032502,118036774,6,,
2019,121018898,118015226,6,,
2019,121018899,118015227,6,,
2019,121018900,118015227,7,,
2019,121018906,118015231,6,,
2019,121026863,118015245,6,,
2019,121032512,118015247,6,,
2019,121032519,118015256,6,,
2019,121018931,118015258,7,,
2019,121018933,118015260,6,,
2019,121018943,118015265,6,,
2019,121018945,118015267,6,,
2019,121018946,118015268,6,,
2019,121026876,118015269,7,,
2019,121018950,118015273,6,,
2019,121026922,118015317,5,,
2019,121018991,118015317,7,,
2019,121018995,118015323,1,,
2019,121026952,118033500,7,1,
2019,121019039,118015365,1,,
2019,121032587,118036879,4,,
2019,121026969,118015367,7,,
2019,121026975,118015371,5,,
2019,121032594,118015371,7,,
2019,121026979,118015374,6,,
2019,121019044,118015376,7,,
2019,121032613,118015384,7,,
2019,121019050,118033534,4,,
2019,121032626,118036924,6,,
2019,121027006,118015395,7,,
2019,121019058,118015400,4,,
2019,121019063,118015408,4,,
2019,121019065,118015412,7,1,
2019,121019064,118015412,5,,1
2019,121019068,118015418,7,1,
2019,121027015,118015425,7,,
2019,121019077,118015430,1,,
2019,121019082,118015446,4,,
2019,121032662,118015449,7,,
2019,121019084,118015449,5,,
2019,121019086,118015451,4,,
2019,121019088,118015453,7,1,
2019,121032669,118036970,7,,
2019,121019101,118036978,5,,
2019,121019102,118036978,7,,
2019,121019109,118015478,4,,
2019,121019113,118015488,4,,
2019,121032690,118015490,7,,
2019,121032694,118015496,7,,
2019,121019121,118015501,7,,
2019,121019126,118015504,7,1,
2019,121019124,118015504,5,,1
2019,121019132,118037015,2,,
2019,121027057,118015511,7,,
2019,121019135,118015514,7,1,
2019,124219389,121726755,5,,
2019,124234669,121735912,4,,
2019,124223805,121726784,3,,
2019,124223823,121726798,7,,
2019,124234724,121735978,7,,
2019,124234728,121735982,6,,
2019,124219473,121726829,6,,
2019,124223883,121726856,7,,
2019,124223884,121726860,6,,
2019,124223889,121726867,4,,
2019,124223891,121726869,5,,
2019,124223890,121726869,7,,
2019,124223894,121726870,5,,
2019,124223893,121726870,7,,
2019,124234839,121726887,6,,
2019,124219564,121723927,7,,
2019,124223924,121726900,7,,
2019,124234891,121736141,7,,
2019,124239910,121724250,7,,
2019,124224047,121727022,7,1,
2019,113119574,109096308,6,,
2019,113124479,109096314,6,,
2019,113124496,109096328,7,,
2019,113124497,109096328,5,,
2019,113124501,109096335,7,,
2019,113119592,109096345,7,,
2019,113119612,109096376,4,,
2019,113124557,109096396,7,,
2019,113124563,109096404,6,,
2019,113119627,109096419,6,,
2019,113124618,109096480,7,,
2019,113124632,109096497,4,,
2019,113119680,109096501,6,,
2019,113119681,109096504,4,,
2019,114827929,111052182,7,,
2019,114833365,111052183,7,,
2019,114827935,111052188,7,,
2019,114827946,111052196,7,,
2019,114827944,111052196,4,,
2019,114836591,111052198,7,1,
2019,114836589,111052198,4,,
2019,114827966,111052226,7,,
2019,114827965,111052225,7,,
2019,114827974,111052235,6,,
2019,114827998,111052257,6,,
2019,114827995,111052255,4,,
2019,114827999,111052258,6,,
2019,114828002,111052260,7,,
2019,114828007,111052266,6,,
2019,114828006,111052265,6,,
2019,114836662,111056524,7,,
2019,114828019,111052281,4,,
2019,114828022,111052284,7,,
2019,114828038,111052297,1,,
2019,114828040,111052297,7,,
2019,114833484,111052294,6,,
2019,114828041,111052299,7,,
2019,114836727,111052318,7,,
2019,114836765,111052330,6,,
2019,114836773,111052338,6,,
2019,114836777,111056645,7,,
2019,114833567,111056685,4,,
2019,114836811,111056685,5,,
2019,114836813,111056685,7,,
2019,114828108,111048173,6,,
2019,114833572,111056695,7,,
2019,114836821,111048178,7,,
2019,114833576,111048178,4,,
2019,114833609,111052394,6,,
2019,111923482,107730643,4,,
2019,111923503,107730668,7,,
2019,111923504,107730668,5,,
2019,111923529,107734136,6,,
2019,111923528,107734136,5,,
2019,111926063,107734136,7,,
2019,111923471,107724766,7,,
2019,124234326,121735567,6,,
2019,124219206,121723592,6,,
2019,124223603,121723592,1,,
2019,124223613,121726580,5,,
2019,124219223,121726583,7,,
2019,124223622,121726595,7,,
2019,124234410,121726600,7,,
2019,124223630,121726607,4,,
2019,124219250,121726615,7,,
2019,124223637,121723631,6,,
2019,124234446,121723634,5,,
2019,124234476,121726633,6,,
2019,124234538,121735782,3,,
2019,124219339,121723715,7,,
2019,124223717,121726691,7,,
2019,124234558,121726691,5,,
2019,124234559,121726694,6,,
2019,124223722,121726698,7,1,
2019,124234607,121726726,5,,
2019,124234608,121726726,7,,
2019,124234611,121735853,5,,
2019,124219373,121735853,7,,
2019,124223753,121726730,7,,
2019,124223761,121726738,7,,
2019,124234625,121726738,4,,
2019,124223769,121726747,7,,
2019,124223770,121726747,5,,
2019,124223776,121735877,7,,
2019,124234639,121735877,5,,
2019,124219396,121726762,7,,
2019,124219418,121723787,7,,
2019,124223819,121726795,6,,
2019,124223844,121723818,4,,
2019,111920709,107727853,7,,
2019,111920815,107727968,7,,
2019,111918250,107734152,6,,
2019,111918265,107730733,7,,
2019,111920714,107727859,6,,
2019,111913856,107727864,6,,
2019,111920805,107727961,7,,
2019,111920804,107727961,5,,
2019,111916495,107727961,6,,
2019,111920907,107728075,7,,
2019,111914026,107728084,5,,
2019,111916583,107728084,6,,
2019,111920915,107728084,7,,
2019,111920931,107723177,6,,
2019,111920984,107728139,5,,
2019,111914080,107728139,7,,
2019,111921020,107728176,6,,
2019,111914124,107728197,7,,
2019,111914132,107728210,6,,
2019,111921069,107728225,7,1,
2019,111914141,107728225,5,,1
2019,111921113,107728257,6,,
2019,111916691,107728271,7,,
2019,111921131,107728271,5,,
2019,111914177,107723268,6,,
2019,111914178,107723268,5,,
2019,111921142,107728282,7,,
2019,111914201,107728320,6,,
2019,111924241,107732144,4,,
2019,111921252,107728387,6,,
2019,111921253,107728387,7,,
2019,111921264,107728398,6,,
2019,111921342,107732210,7,,
2019,111921347,107732217,7,,
2019,111921374,107728495,7,,
2019,111921390,107732255,7,,
2019,111924357,107728533,6,,
2019,111916822,107728539,7,,
2019,111921438,107723411,4,,
2019,111921455,107728562,7,,
2019,111916838,107723422,7,,
2019,111924385,107732307,7,,
2019,111924390,107723428,7,,
2019,111924402,107732326,7,,
2019,111916855,107723440,6,,
2019,111924408,107732334,7,,
2019,111921515,107728629,7,,
2019,111924458,107728651,5,,
2019,111921535,107728651,7,,
2019,111921552,107728672,6,,
2019,111921559,107728679,7,,
2019,111916919,107728722,7,,
2019,111921633,107728755,7,,
2019,111924531,107728772,4,,
2019,111921652,107728788,7,,
2019,111921663,107732459,7,,
2019,111921696,107728844,3,,
2019,111921706,107732493,4,,
2019,111916963,107732493,7,,
2019,111921771,107728919,7,,
2019,111921791,107728944,6,,
2019,111921878,107729013,7,,
2019,111917041,107732578,7,,
2019,111917046,107729040,7,,
2019,111921919,107729053,7,,
2019,111917058,107723644,7,,
2019,111917057,107723644,5,,
2019,111924693,107729068,6,,
2019,111924706,107729099,7,,
2019,124793015,122336029,1,,
2019,124793020,122336034,6,,
2019,124793019,122336034,1,,
2019,124793028,122336041,7,,
2019,124793053,122336071,1,,
2019,124793074,122336086,6,,
2019,124793094,122346104,6,,
2019,124793113,122346121,7,1,
2019,124793112,122346121,5,,1
2019,124793124,122346137,6,,
2019,124793151,122346160,7,,
2019,124793150,122346160,6,,
2019,124793166,122346173,6,,
2019,124793167,122346175,6,,
2019,124793184,122346191,6,,
2019,124793183,122346190,6,,
2019,124793194,122346202,6,,
2019,124793209,122344260,6,,
2019,124793237,122346242,1,,
2019,124793245,122346248,6,,
2019,124793259,122346262,5,,1
2019,124793260,122346262,7,1,
2019,124793270,122346272,6,,
2019,124793269,122346272,1,,
2019,124793290,122346290,6,,
2019,124788493,122346316,1,,
2019,124793326,122346323,6,,
2019,124793330,122346328,6,,
2019,124793343,122346340,6,,
2019,124793344,122346341,6,,
2019,124793356,122346355,6,,
2019,124793367,122346367,6,,
2019,124793375,122346376,6,,
2019,124793390,122346391,6,,
2019,111924965,107729476,6,,
2019,111917327,107723915,6,,
2019,111922346,107729510,6,,
2019,111917337,107723928,6,,
2019,111925023,107732937,6,,
2019,111922389,107729551,6,,
2019,111922420,107732973,6,,
2019,111925059,107723963,6,,
2019,111925108,107729634,6,,
2019,111922499,107729650,6,,
2019,111922672,107729818,4,,
2019,111925264,107729825,7,,
2019,111911661,107719210,7,,
2019,111915269,107715676,7,,
2019,111908868,107715697,1,,
2019,111908872,107719249,7,,
2019,111911708,107719261,6,,
2019,111915302,107715721,7,,
2019,111915301,107715721,5,,
2019,111911841,107719394,7,,
2019,111911861,107715832,7,,
2019,111911858,107715832,5,,
2019,111909040,107715854,1,,
2019,111909039,107715854,7,,
2019,111923470,107734031,7,,
2019,111918205,107724786,7,,
2019,111926030,107734072,5,,
2019,111919301,107726126,6,,
2019,111915597,107721966,6,,
2019,111915605,107721973,6,,
2019,111926029,107734072,7,,
2019,111908766,107715615,3,,
2019,111923512,107730690,7,,
2019,116524361,112901814,7,,
2019,111923523,107730705,5,,
2019,111923522,107730705,7,,
2019,116499359,112901813,7,,
2019,111919475,107719991,7,,
2019,111912483,107719999,7,,
2019,116524362,112901814,5,,
2019,116524381,112901825,7,,
2019,111916153,107727037,4,,
2019,116499370,112901833,7,,
2019,111920198,107727082,2,,
2019,111920250,107727167,4,,
2019,111920260,107731097,7,,
2019,111920259,107731097,5,,
2019,111920257,107731097,6,,
2019,111920274,107727192,4,,
2019,111920281,107727201,4,,
2019,111913421,107731119,4,,
2019,111913481,107727289,7,,
2019,111916267,107727308,4,,
2019,111913499,107727319,4,,
2019,111913514,107731258,4,,
2019,111913567,107727413,7,,
2019,111913568,107727413,5,,
2019,111916316,107731350,7,,
2019,111913586,107722845,7,,
2019,111920461,107727475,7,,
2019,111913616,107731421,3,,
2019,111920485,107727511,7,,
2019,111913645,107731467,4,,
2019,111920526,107727578,7,,
2019,111920528,107727578,5,,
2019,116524395,112908725,7,,
2019,111920555,107727620,5,,
2019,111913706,107727620,7,,
2019,116524396,112901844,7,,
2019,111913724,107731584,7,,
2019,111913725,107731584,5,,
2019,111920590,107727670,6,,
2019,116517545,112901849,7,,
2019,111920652,107727768,4,,
2019,111913800,107723026,4,,
2019,116524404,112901856,6,,
2019,116524420,112901879,3,,
2019,116524429,112901896,4,,
2019,116499420,112901896,7,,
2019,116517631,112911280,7,,
2019,116499442,112911298,1,,
2019,116517645,112901922,7,,
2019,116517653,112911304,6,,
2019,116499484,112901952,6,,
2019,116499488,112901960,7,,
2019,116517720,112911376,7,,
2019,116499530,112902000,6,,
2019,116499532,112902004,7,,
2019,116524520,112911418,7,,
2019,116499545,112911418,5,,
2019,116524525,112902021,6,,
2019,116499553,112902026,6,,
2019,116524556,112902030,6,,
2019,116524550,112911451,7,,
2019,116517805,112902048,7,,
2019,116517807,112902048,5,,
2019,116517817,112902055,6,,
2019,116524578,112908900,7,,
2019,116517846,112911495,6,,
2019,116529572,112911507,6,,
2019,116529577,112911522,4,,
2019,111921992,107729139,7,,
2019,111922051,107729215,4,,
2019,111924793,107723759,6,,
2019,111924704,107729099,5,,
2019,111922073,107723759,1,,
2019,111922121,107729292,6,,
2019,111917220,107729326,7,,
2019,111922157,107729339,7,,
2019,111922175,107729349,6,,
2019,111922178,107732779,4,,
2019,111922179,107732779,7,,
2019,111922325,107729491,6,,
2019,111924997,107729504,6,,
2019,111922371,107729531,6,,
2019,111922379,107729541,6,,
2019,111922383,107729545,6,,
2019,111917359,107729575,6,,
2019,111925068,107732990,6,,
2019,111925077,107729594,6,,
2019,111917388,107729630,6,,
2019,111922487,107733029,6,,
2019,111917411,107729658,6,,
2019,111922653,107729799,7,,
2019,111922678,107729823,7,,
2019,111922679,107729823,5,,
2019,111923280,107730332,4,,
2019,111923283,107730339,6,,
2019,111923285,107730341,7,,
2019,111918058,107724558,4,,
2019,111918066,107730365,6,,
2019,111923409,107730531,6,,
2019,111923418,107730540,4,,
2019,111925963,107724715,5,,
2019,111918163,107724715,7,,
2019,111923424,107724718,4,,
2019,111923426,107733960,6,,
2019,111918182,107730601,4,,
2019,111923462,107730614,7,,
2019,111923497,107730659,6,,
2019,111926047,107724818,3,,
2019,111923518,107730696,1,,
2019,113108155,109096133,7,,
2019,113124394,109092661,7,,
2019,113119476,109096142,4,,
2019,113124395,109092662,6,,
2019,113108157,109096153,4,,
2019,113119488,109096159,4,,
2019,113124442,109092731,6,,
2019,113124449,109096277,7,,
2019,113124538,109085028,4,,
2019,113119631,109092930,7,,
2019,113119662,109096474,7,,
2019,113124640,109096505,6,,
2019,111907797,107714581,7,,
2019,111914428,107714581,5,,
2019,111907761,107714550,6,,
2019,111907820,107718073,3,,
2019,111907949,107714751,7,,
2019,111907953,107714758,5,,1
2019,111907952,107714758,7,1,
2019,111907997,107714808,7,,
2019,111910844,107718325,7,,
2019,111908020,107714830,7,,
2019,111908052,107714861,5,,1
2019,111908051,107714861,7,1,
2019,111908054,107718373,6,,
2019,111910890,107701046,4,,
2019,111910892,107714873,1,,
2019,111910906,107718401,7,,
2019,111908239,107715051,6,,
2019,111908243,107715058,6,,
2019,111914855,107715070,7,,
2019,111914874,107715121,6,,
2019,111911055,107718553,7,,
2019,111908308,107715147,1,,
2019,111914922,107721274,6,,
2019,111908317,107715155,7,,
2019,111911156,107721335,5,,
2019,111908381,107715235,7,,
2019,111908378,107715235,5,,
2019,111915181,107715573,7,,
2019,111908734,107715587,6,,
2019,111911557,107715587,1,,
2019,111908762,107715612,7,,
2019,111908771,107715617,7,1,
2019,111908769,107715617,5,,1
2019,111908779,107715621,1,,
2019,111908798,107715641,7,,
2019,111908809,107715649,5,,1
2019,111908813,107715649,7,1,
2019,111908820,107715656,3,,
2019,111915259,107721639,5,,
2019,111915260,107721639,7,,
2019,111911653,107719201,6,,
2019,111908860,107715688,6,,
2019,111908857,107715688,1,,
2019,111915295,107715709,3,,
2019,111915296,107715709,7,,
2019,111911811,107715794,1,,
2019,121026357,118036507,7,,
2019,121026361,118032910,7,,
2019,121026364,118036514,2,,
2019,121026368,118036516,5,,
2019,121032222,118036527,7,,
2019,121026394,118032943,7,,
2019,121026395,118032944,7,,
2019,121032232,118032944,5,,
2019,121026401,118014892,7,,
2019,121026411,118032957,7,,
2019,121026412,118032958,7,,
2019,121026445,118036573,4,,
2019,121026443,118036573,1,,
2019,121018575,118014930,7,,
2019,121026454,118033001,5,,
2019,121026453,118033001,7,,
2019,121018589,118036589,7,,
2019,121026468,118033019,7,,
2019,121026543,118033107,7,,
2019,121026565,118033132,7,,
2019,121026566,118033132,5,,
2019,121032404,118033137,6,,
2019,121018685,118015029,6,,
2019,121018687,118015031,6,,
2019,121026577,118033145,7,,
2019,121032416,118033164,5,,1
2019,121026600,118033164,7,1,
2019,121018705,118015058,6,,
2019,121026619,118033175,5,,
2019,121026618,118033175,7,,
2019,121018708,118015063,6,,
2019,121026629,118033183,6,,
2019,121026634,118033186,6,,
2019,121026636,118033190,6,,
2019,121032421,118033195,3,,
2019,121026648,118033201,6,,
2019,121018726,118033202,4,,
2019,121026652,118033208,6,,
2019,121018747,118033228,7,,
2019,121018749,118033228,5,,
2019,121026677,118033234,7,,
2019,121032430,118036700,7,,
2019,121026689,118033244,6,,
2019,121018769,118036707,6,,
2019,121032440,118033259,6,,
2019,121018805,118033303,6,,
2019,121018819,118015153,6,,
2019,114827942,111052193,7,,
2019,114827967,111052227,6,,
2019,114836610,111056472,3,,
2019,114836609,111056472,1,,
2019,114828000,111052259,6,,
2019,114833440,111048039,7,,
2019,114828005,111052263,2,,
2019,114828010,111052271,6,,
2019,114828020,111052282,7,,
2019,114833482,111048076,7,,
2019,114833483,111048076,5,,
2019,114836698,111052302,7,,
2019,114833499,111048090,4,,
2019,114836729,111052319,1,,
2019,114828100,111052352,3,,
2019,114833566,111048168,7,,
2019,114833570,111056690,4,,
2019,114836824,111052360,6,,
2019,114836832,111052369,7,,
2019,114833622,111052401,1,,
2019,114828168,111052428,6,,
2019,114828179,111052441,6,,
2019,114828216,111052481,6,,
2019,114836957,111052483,6,,
2019,114836961,111056844,6,,
2019,114828225,111052488,6,,
2019,114828232,111048298,6,,
2019,114833722,111048306,6,,
2019,114833732,111056876,6,,
2019,114833739,111052518,6,,
2019,114833748,111052525,6,,
2019,114828278,111052539,6,,
2019,114833767,111056916,6,,
2019,114833777,111052558,6,,
2019,114837059,111056957,6,,
2019,114837063,111052576,6,,
2019,114837081,111052586,6,,
2019,114833826,111052594,6,,
2019,113118683,109084537,7,,
2019,113118700,109091997,7,,
2019,113107817,109091997,1,,
2019,113118730,109090450,7,,
2019,113118761,109090476,4,,
2019,113119396,109091016,6,,
2019,113124352,109092595,4,,
2019,113119430,109091057,7,,
2019,113119432,109091060,5,,
2019,113119433,109091060,6,,
2019,113119431,109091060,7,,
2019,113119438,109091064,4,,
2019,113119469,109096127,6,,
2019,113119470,109096128,4,,
2019,113119484,109096157,7,,
2019,113119487,109096158,6,,
2019,113124404,109096161,7,,
2019,113124406,109084894,4,,
2019,113119492,109096170,7,,
2019,113119493,109096172,7,,
2019,113119496,109096178,7,,
2019,113119495,109096177,4,,
2019,113119499,109096183,4,,
2019,113119504,109096189,5,,
2019,113119503,109096189,7,,
2019,113108169,109084902,4,,
2019,113124423,109096197,6,,
2019,113119513,109096208,6,,
2019,113119514,109096208,1,,
2019,113108183,109084919,7,,
2019,113124429,109096231,6,,
2019,113119537,109096250,7,,
2019,113108200,109084939,7,,
2019,113108207,109096259,7,,
2019,113119565,109096293,6,,
2019,113124462,109092775,1,,
2019,113124466,109096302,6,,
2019,111907882,107714688,6,,
2019,111907947,107714750,7,,
2019,111910786,107714771,7,,
2019,111907970,107714782,7,1,
2019,111907971,107714782,5,,1
2019,111907992,107714800,6,,
2019,111914677,107714823,7,,
2019,111910847,107718327,7,,
2019,111910921,107718423,6,,
2019,111910949,107714929,6,,
2019,111914784,107718476,7,,
2019,111908167,107714985,6,,
2019,111914835,107715030,4,,
2019,111914838,107715038,4,,
2019,111908232,107715049,6,,
2019,111908259,107721195,7,,
2019,111914872,107715117,7,,
2019,111914892,107715135,1,,
2019,111908315,107715153,7,,
2019,111911094,107718593,7,,
2019,111911093,107718593,5,,
2019,111911206,107715269,5,,
2019,111908415,107715269,7,,
2019,111908419,107715272,7,,
2019,111908451,107715308,6,,
2019,111911562,107721577,6,,
2019,111915187,107721577,7,1,
2019,111908733,107721577,5,,1
2019,111908732,107721577,1,,
2019,111908761,107715610,4,,
2019,111908768,107715616,1,,
2019,111911594,107715618,1,,
2019,111911618,107719163,5,,
2019,111911620,107719163,7,,
2019,111915249,107721628,4,,
2019,111915250,107721628,7,,
2019,111908824,107715659,7,,
2019,111908822,107715659,5,,
2019,111908827,107715663,7,,
2019,124987373,122577683,7,,
2019,124987385,122587546,4,,
2019,124987398,122587556,7,,
2019,124991062,122577739,7,,
2019,124987466,122587614,7,1,
2019,124991106,122577781,6,,
2019,124987502,122577798,5,,
2019,124991121,122577798,7,,
2019,124991175,122587683,3,,
2019,124991176,122587683,7,,
2019,124987593,122577934,5,,
2019,124991264,122577934,7,,
