"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,147359043
2019,4,147349008
2019,4,147359240
2019,3,147349025
2019,4,147359259
2019,4,147359266
2019,1,147359273
2019,4,147359277
2019,4,147359297
2019,4,147359305
2019,4,147359309
2019,4,147359311
2019,4,147359314
2019,4,147359318
2019,4,147359322
2019,4,147359323
2019,4,147359335
2019,4,147359342
2019,4,147359343
2019,4,147349080
2019,4,147349094
2019,4,147359367
2019,4,147359372
2019,4,147359383
2019,4,147359387
2019,4,147359393
2019,4,147359400
2019,4,147349143
2019,4,147359429
2019,4,147359442
2019,4,147359443
2019,4,147349152
2019,3,147359460
2019,3,147359461
2019,4,147359468
2019,4,147349156
2019,4,147359474
2019,4,147349160
2019,4,147359482
2019,4,147359484
2019,4,147349162
2019,4,147359494
2019,3,147359500
2019,3,147359503
2019,4,147359517
2019,4,147349168
2019,4,147359534
2019,3,147359535
2019,4,147359538
2019,4,147359553
2019,3,147359566
2019,4,147359576
2019,4,147349180
2019,4,147359585
2019,4,147359593
2019,4,147349183
2019,4,147359600
2019,4,147359601
2019,3,147359605
2019,3,147359606
2019,4,147359604
2019,4,147359610
2019,4,147359613
2019,4,147359623
2019,4,147359626
2019,4,147349206
2019,3,147359628
2019,4,147350561
2019,4,147350563
2019,4,147362945
2019,4,147362964
2019,4,147362972
2019,4,147362979
2019,4,147362983
2019,4,147362997
2019,4,147350596
2019,4,147363004
2019,1,147363014
2019,4,147363020
2019,3,147363023
2019,4,147350602
2019,4,147363044
2019,1,147363046
2019,4,147363051
2019,4,147350634
2019,4,147363078
2019,4,147350643
2019,4,147363093
2019,4,147363095
2019,1,147363097
2019,4,147350664
2019,4,147363100
2019,4,147354522
2019,4,147363111
2019,4,147363112
2019,1,147363115
2019,4,147363118
2019,4,148806890
2019,4,147492763
2019,4,148806876
2019,4,148806880
2019,4,148806881
2019,4,148806892
2019,4,148806893
2019,4,148806884
2019,1,148806897
2019,4,148806889
2019,4,148806907
2019,4,148806908
2019,4,148806909
2019,4,148806911
2019,4,148806912
2019,1,148806913
2019,3,148806913
2019,4,148806917
2019,4,147487376
2019,4,147482709
2019,4,147487378
2019,1,147487379
2019,4,148806919
2019,4,148806921
2019,4,148806922
2019,4,147482743
2019,4,147482742
2019,4,148803460
2019,4,148806923
2019,4,148803473
2019,4,148803475
2019,4,148806928
2019,4,147495286
2019,4,148806930
2019,4,148806932
2019,4,148806934
2019,4,148803495
2019,4,148806937
2019,4,148806940
2019,3,147482861
2019,4,148806941
2019,3,147482859
2019,4,147487462
2019,3,147482873
2019,4,148806943
2019,4,148806945
2019,3,147482872
2019,4,147482897
2019,4,148806949
2019,4,148806950
2019,4,148806951
2019,4,148806952
2019,4,148806954
2019,4,147482900
2019,4,147482901
2019,1,148806955
2019,4,148806956
2019,4,147482899
2019,4,147482905
2019,4,147482904
2019,3,147482877
2019,4,148806957
2019,4,148806960
2019,4,147482884
2019,4,148806962
2019,4,148806969
2019,4,148806973
2019,4,148806976
2019,3,148803540
2019,4,148806977
2019,4,147492837
2019,4,148806980
2019,4,148806986
2019,3,147482966
2019,4,147482967
2019,4,147482958
2019,4,147490095
2019,4,147487523
2019,4,148806987
2019,4,148807002
2019,4,148807004
2019,4,147487522
2019,4,148807005
2019,1,148807009
2019,4,148807015
2019,4,148807017
2019,4,147482971
2019,1,148807018
2019,4,148807020
2019,1,147492848
2019,4,148807022
2019,3,147492848
2019,4,147482978
2019,4,147482980
2019,4,147482981
2019,4,147496544
2019,4,148807023
2019,4,148807024
2019,1,148807026
2019,4,148807027
2019,3,147482984
2019,4,148807028
2019,4,148807030
2019,4,148807032
2019,4,148807035
2019,4,148807040
2019,4,148807041
2019,4,148807042
2019,4,147482986
2019,4,148807045
2019,4,147492852
2019,4,147492854
2019,4,148807046
2019,4,148807048
2019,4,148807051
2019,1,148807052
2019,4,148807054
2019,4,148807055
2019,4,148807056
2019,4,148807057
2019,4,148807058
2019,4,148807059
2019,4,148803669
2019,4,148803670
2019,4,148807060
2019,4,147492857
2019,4,147482995
2019,4,148807061
2019,4,148807062
2019,4,148807063
2019,4,148807064
2019,4,147487543
2019,1,148807067
2019,4,148807068
2019,4,148807070
2019,4,148807072
2019,4,147492862
2019,4,147487550
2019,4,148807073
2019,4,148807075
2019,4,148807077
2019,4,148807078
2019,4,148807079
2019,4,148807080
2019,4,148807081
2019,4,148807082
2019,4,148807084
2019,4,148807085
2019,4,148807089
2019,4,147496797
2019,4,148807092
2019,4,148803702
2019,4,148807093
2019,4,148807096
2019,4,148807097
2019,4,148807098
2019,4,148807099
2019,4,148807101
2019,4,148807103
2019,4,148803710
2019,4,148807107
2019,4,148803716
2019,4,148807113
2019,4,148807114
2019,4,148807116
2019,4,148807117
2019,4,148807120
2019,4,148807121
2019,4,148807122
2019,1,148807127
2019,4,148807128
2019,4,148807129
2019,4,148803728
2019,4,148807130
2019,4,148807131
2019,4,148807138
2019,4,148807139
2019,4,148807148
2019,4,148807150
2019,4,148807155
2019,4,148807160
2019,4,148803747
2019,1,148807161
2019,3,148807161
2019,4,148807162
2019,4,148807163
2019,4,148807165
2019,4,148807166
2019,3,148807170
2019,4,148807182
2019,4,148807183
2019,4,147496932
2019,4,147496931
2019,3,148807184
2019,4,147398871
2019,4,148807186
2019,4,148803758
2019,4,148807190
2019,4,148807191
2019,4,148807192
2019,4,148807193
2019,4,148807194
2019,4,148807195
2019,4,148807198
2019,4,148807199
2019,4,148807201
2019,4,148807203
2019,4,148807205
2019,4,148803787
2019,4,148807207
2019,4,148807208
2019,4,148807209
2019,4,148807212
2019,4,148803796
2019,4,148807216
2019,4,148807218
2019,4,148807219
2019,4,148807220
2019,4,148807221
2019,4,148807223
2019,4,148807225
2019,4,148807227
2019,4,148807228
2019,4,148807229
2019,4,148807232
2019,4,148807235
2019,4,148807238
2019,4,148807240
2019,4,148807243
2019,4,148807245
2019,4,148807247
2019,4,148803817
2019,4,148807250
2019,4,148807252
2019,4,148807253
2019,4,148803821
2019,4,148807254
2019,1,148803824
2019,4,148807255
2019,4,148807256
2019,4,148807257
2019,4,148807259
2019,4,148807262
2019,4,148807273
2019,4,148803831
2019,4,148807279
2019,4,148807280
2019,4,148798973
2019,4,148807281
2019,4,148807283
2019,4,148807286
2019,4,148807287
2019,4,148807289
2019,4,148807291
2019,4,148807292
2019,4,148807293
2019,4,148807294
2019,4,148807295
2019,4,148807296
2019,4,148807297
2019,1,148807298
2019,3,148807298
2019,4,148807299
2019,4,148807300
2019,4,148807303
2019,4,148807305
2019,4,148807308
2019,4,148807310
2019,4,148807311
2019,4,148807313
2019,4,148807317
2019,4,148807318
2019,4,148807319
2019,4,148807320
2019,4,148807322
2019,4,148803854
2019,4,148807324
2019,3,148807325
2019,4,148807326
2019,4,148807327
2019,4,148803861
2019,4,148807328
2019,4,148807330
2019,4,148803867
2019,3,148807333
2019,4,148807334
2019,4,148807335
2019,4,148807337
2019,4,148807340
2019,4,148807343
2019,3,148807345
2019,4,148807346
2019,4,148807347
2019,4,148807349
2019,4,148807351
2019,4,148807352
2019,4,148807354
2019,4,148807355
2019,4,148807356
2019,4,148807358
2019,4,148807361
2019,4,148807363
2019,4,148807364
2019,4,148807365
2019,4,148803897
2019,4,148807367
2019,4,148807369
2019,4,148807370
2019,4,148807371
2019,4,148807372
2019,4,148807373
2019,4,148799018
2019,4,148807375
2019,4,148807376
2019,4,148807377
2019,4,148807378
2019,4,148807379
2019,4,148807381
2019,4,148807382
2019,4,148807383
2019,4,148807384
2019,4,148807385
2019,1,147358959
2019,4,147358980
2019,4,147358986
2019,4,147358985
2019,4,147358988
2019,4,147348855
2019,4,147348857
2019,4,147359002
2019,4,147359007
2019,1,147359023
2019,4,147359031
2019,2,147359218
2019,4,147359229
2019,4,147349027
2019,3,147349134
2019,4,147359376
2019,4,147349137
2019,1,147359405
2019,4,147359412
2019,4,147359422
2019,4,147359420
2019,4,147359431
2019,4,147359436
2019,4,147359475
2019,4,147359486
2019,4,147359491
2019,4,147359498
2019,4,147359505
2019,4,147359509
2019,3,147359516
2019,3,147359515
2019,4,147349171
2019,4,147359524
2019,4,147359547
2019,4,147359569
2019,4,147359575
2019,4,147349191
2019,3,147359637
2019,3,147359636
2019,4,147359641
2019,4,147359645
2019,1,147359647
2019,4,147359652
2019,4,147349224
2019,4,147359675
2019,4,147359676
2019,4,147359681
2019,4,147359698
2019,4,147359713
2019,4,147359727
2019,4,147359726
2019,4,147349243
2019,4,147359743
2019,4,147359742
2019,4,147359751
2019,4,147359763
2019,4,147359766
2019,4,147359770
2019,4,147359773
2019,4,147359783
2019,4,147359790
2019,4,147359791
2019,4,147359829
2019,4,147349278
2019,4,147359853
2019,4,147360083
2019,3,147360102
2019,3,147360115
2019,4,147360117
2019,3,147360119
2019,3,147360120
2019,4,147360129
2019,4,147360127
2019,4,147360717
2019,4,147349933
2019,4,147361000
2019,4,147361002
2019,4,147361083
2019,4,147361099
2019,4,147361140
2019,3,147350001
2019,3,147350000
2019,4,147361187
2019,3,147361459
2019,4,147361492
2019,4,147361531
2019,4,147361607
2019,4,147361624
2019,4,147350152
2019,4,147361637
2019,4,147361676
2019,4,147361683
2019,4,147361695
2019,4,147361786
2019,4,147361854
2019,4,147361864
2019,4,147362897
2019,4,147362901
2019,4,147362915
2019,4,147362934
2019,3,147350565
2019,4,147362943
2019,4,147362953
2019,4,147350581
2019,4,147363019
2019,4,147363028
2019,4,147363041
2019,4,147363042
2019,4,147350607
2019,4,147363060
2019,4,147363133
2019,2,147350721
2019,4,147363324
2019,4,147363330
2019,4,147354536
2019,4,147350741
2019,4,147354537
2019,4,147363365
2019,4,147363398
2019,4,147350759
2019,4,147363406
2019,4,147363462
2019,4,147363491
2019,4,147350785
2019,3,148996874
2019,4,148992197
2019,2,148992262
2019,4,148996979
2019,4,148997000
2019,3,148997011
2019,3,148992366
2019,3,148992398
2019,3,148997360
2019,3,148997361
2019,3,148997363
2019,3,148997362
2019,4,148997391
2019,4,148993026
2019,4,148993041
2019,3,148997429
2019,3,148997428
2019,4,148997494
2019,4,148993229
2019,4,148993230
2019,3,148993278
2019,4,148993482
2019,3,148993486
2019,3,148993487
2019,4,148993499
2019,4,148997722
2019,4,148993500
2019,4,148997731
2019,4,148997732
2019,4,148993519
2019,4,148997737
2019,4,148997736
2019,4,148997754
2019,4,148997756
2019,4,148997760
2019,4,148997898
2019,4,148997907
2019,4,148997913
2019,4,148993707
2019,4,148997931
2019,4,148997933
2019,4,148993727
2019,4,148997938
2019,4,148997937
2019,4,148997940
2019,4,148997951
2019,4,148997976
2019,4,148993794
2019,1,148993797
2019,4,148998002
2019,4,148998009
2019,4,148993830
2019,4,148993831
2019,4,132167401
2019,4,132167415
2019,4,132167413
2019,3,132167444
2019,4,132163422
2019,4,132163423
2019,4,132163421
2019,4,132167454
2019,4,132157701
2019,4,132157778
2019,4,132160154
2019,4,132167580
2019,4,132160177
2019,4,132163655
2019,4,132168611
2019,4,132168643
2019,3,132164955
2019,4,132168665
2019,4,132164998
2019,4,132168700
2019,4,132158566
2019,4,132165020
2019,4,132165037
2019,1,132165094
2019,3,132168803
2019,4,132168812
2019,4,132168928
2019,4,132168931
2019,4,132168949
2019,4,132168956
2019,4,132165277
2019,4,132168977
2019,4,132158727
2019,4,132169009
2019,3,132169016
2019,4,132169032
2019,4,132169046
2019,4,132169047
2019,4,132158746
2019,4,132169067
2019,1,132177509
2019,4,132169107
2019,4,132169117
2019,4,132169138
2019,3,132173035
2019,4,132169181
2019,1,132158821
2019,4,132165543
2019,4,132169248
2019,4,132169259
2019,4,132169271
2019,4,132165630
2019,3,132165641
2019,3,132165640
2019,3,132165698
2019,3,132158896
2019,3,132158897
2019,4,132169440
2019,4,132169438
2019,3,132169514
2019,3,132169513
2019,3,132169515
2019,4,132158950
2019,4,132165789
2019,4,132158959
2019,4,132169577
2019,4,132165821
2019,3,132169639
2019,3,132165865
2019,4,132169647
2019,3,132165893
2019,4,132165941
2019,4,132169758
2019,4,132159046
2019,4,132169807
2019,4,132166010
2019,4,132169861
2019,4,132159097
2019,4,132166045
2019,4,132169892
2019,1,132166091
2019,4,132166110
2019,4,132169975
2019,1,132166120
2019,4,132169994
2019,4,132170004
2019,4,132171138
2019,4,132170034
2019,4,132159167
2019,4,132170086
2019,2,132170123
2019,4,132171215
2019,4,132159226
2019,4,132159225
2019,3,132170176
2019,4,132170186
2019,4,132159245
2019,4,132170205
2019,4,132170211
2019,4,132170210
2019,1,132159278
2019,4,132170251
2019,4,132170252
2019,4,132170270
2019,4,132170281
2019,4,132159293
2019,4,132171370
2019,4,132170316
2019,4,132159310
2019,4,132170333
2019,4,132170357
2019,3,132170368
2019,4,132159348
2019,4,132170396
2019,4,132170402
2019,4,132170419
2019,3,132170423
2019,3,132170428
2019,4,132170445
2019,4,132171459
2019,4,132171465
2019,4,132170492
2019,4,132171498
2019,4,132170549
2019,4,132159416
2019,4,132159414
2019,4,132170603
2019,4,132171572
2019,4,132159471
2019,4,132171607
2019,4,132170720
2019,4,132171614
2019,4,132170732
2019,4,132171637
2019,4,132170853
2019,4,132170869
2019,4,132171693
2019,4,132170928
2019,4,132159675
2019,4,132170947
2019,4,132171839
2019,4,132171869
2019,4,132159770
2019,4,132159769
2019,4,132159874
2019,4,132159894
2019,4,132172041
2019,4,132176410
2019,4,132176413
2019,1,132176468
2019,4,132176463
2019,4,132176464
2019,4,132172112
2019,4,132176476
2019,4,132172136
2019,1,132172156
2019,4,132176536
2019,4,132160006
2019,1,132172196
2019,4,132172229
2019,4,132176637
2019,4,132176636
2019,4,132177427
2019,4,132177470
2019,3,132173036
2019,4,132160733
2019,4,132160735
2019,4,132177552
2019,4,132173077
2019,4,132160770
2019,4,132173121
2019,1,132177617
2019,4,132177637
2019,4,132173172
2019,4,132160855
2019,4,132160859
2019,4,132177687
2019,4,132177712
2019,1,132177730
2019,4,132177755
2019,4,132160914
2019,4,132177775
2019,1,132177778
2019,1,132160931
2019,4,132177812
2019,4,132173342
2019,4,132160955
2019,4,132177842
2019,4,132177844
2019,4,132177859
2019,4,132173403
2019,4,132173406
2019,3,132161017
2019,4,140154156
2019,4,140154160
2019,4,140154163
2019,4,140145999
2019,3,140154256
2019,3,140154255
2019,4,140149972
2019,4,140146061
2019,4,140146070
2019,4,140146081
2019,4,140154308
2019,4,140154318
2019,4,140154320
2019,4,140146114
2019,4,140149997
2019,4,140150000
2019,4,140146148
2019,3,140154382
2019,3,140150032
2019,4,140154393
2019,4,140146171
2019,4,140146172
2019,4,140146173
2019,4,140150046
2019,4,140154405
2019,4,140150053
2019,4,140150056
2019,4,140150057
2019,4,140150055
2019,3,140154420
2019,1,140154429
2019,4,140154431
2019,4,140156189
2019,4,140150068
2019,4,140156203
2019,4,140156212
2019,4,140154473
2019,4,140154482
2019,4,140154514
2019,4,140156259
2019,4,140156270
2019,4,140150145
2019,4,140154557
2019,4,140154558
2019,4,140154563
2019,4,140150160
2019,4,140150162
2019,4,140154586
2019,4,140156307
2019,4,140150168
2019,4,140150170
2019,1,140150171
2019,4,140154594
2019,4,140154603
2019,4,140154604
2019,4,140150173
2019,4,140150178
2019,4,140150179
2019,4,140156328
2019,4,140154614
2019,4,140150183
2019,4,140156332
2019,4,140156333
2019,4,140150189
2019,4,140154633
2019,4,140150197
2019,4,140150199
2019,4,140150200
2019,4,140150202
2019,4,140156346
2019,4,140150203
2019,4,140150251
2019,4,140156397
2019,4,140150262
2019,4,140150263
2019,4,140154828
2019,4,140150273
2019,4,140150275
2019,4,140150575
2019,4,140150576
2019,3,140150577
2019,4,140150578
2019,4,140150579
2019,4,140150580
2019,4,140150581
2019,4,140150582
2019,4,140150583
2019,4,140150584
2019,3,140150585
2019,4,140150586
2019,4,140150587
2019,4,140150588
2019,3,140150589
2019,4,140150591
2019,4,140150592
2019,4,140150593
2019,1,140150594
2019,3,140150594
2019,4,140150595
2019,4,140150596
2019,4,140150597
2019,4,140150598
2019,4,140150599
2019,4,140150600
2019,4,140150601
2019,4,140150602
2019,4,140150603
2019,4,140150604
2019,1,140150605
2019,4,140150606
2019,4,140150607
2019,4,140150608
2019,4,140150609
2019,4,140150610
2019,4,140150611
2019,4,140150612
2019,4,140150613
2019,4,140150614
2019,4,140150615
2019,4,140150616
2019,1,140150617
2019,4,140150618
2019,4,140150619
2019,4,140150620
2019,4,140150621
2019,3,140150622
2019,4,140150623
2019,4,140150624
2019,4,140150625
2019,4,140150626
2019,4,140150627
2019,4,140150628
2019,4,140150629
2019,4,140150630
2019,4,140150631
2019,4,140150632
2019,4,140150633
2019,4,140150634
2019,4,140150635
2019,4,140150636
2019,4,140150637
2019,4,140150638
2019,4,140150639
2019,4,140150640
2019,4,140150641
2019,4,140150642
2019,4,140150643
2019,4,140150644
2019,4,140150646
2019,4,140150647
2019,4,140150648
2019,4,140150649
2019,4,140150650
2019,4,140150651
2019,4,140150652
2019,4,140150653
2019,4,140150654
2019,4,140150655
2019,4,140150656
2019,4,140150657
2019,4,140150658
2019,4,140150661
2019,4,140150662
2019,4,140150663
2019,4,140150664
2019,4,140150665
2019,4,140150666
2019,4,140150667
2019,4,140150668
2019,4,140150669
2019,4,140150670
2019,4,140150671
2019,4,140150672
2019,4,140150673
2019,4,140150674
2019,4,140150676
2019,4,140150675
2019,4,140150677
2019,4,140150678
2019,4,140150679
2019,4,140150680
2019,4,140150681
2019,4,140150683
2019,4,140150684
2019,4,140150685
2019,4,140150686
2019,4,140150687
2019,4,140150688
2019,4,140150689
2019,4,140150690
2019,4,140150691
2019,4,140150692
2019,4,140150693
2019,4,140150694
2019,4,140150695
2019,4,140150696
2019,4,140150697
2019,4,140150698
2019,4,140150699
2019,4,135842219
2019,4,135842223
2019,1,135837977
2019,4,135842237
2019,4,135837990
2019,4,135842247
2019,3,135833858
2019,4,135838021
2019,4,135842266
2019,4,135833865
2019,4,135833867
2019,3,135842281
2019,1,135842280
2019,4,135833882
2019,4,135842298
2019,4,135838058
2019,1,135842316
2019,3,135842316
2019,4,135838069
2019,4,135842320
2019,4,135842399
2019,4,135842403
2019,4,135842404
2019,4,135842405
2019,4,135842406
2019,4,135838159
2019,4,135842420
2019,4,135838187
2019,4,135838201
2019,4,148998407
2019,4,148998410
2019,4,148992154
2019,4,148992179
2019,4,148992181
2019,4,148992182
2019,4,148996905
2019,4,148992222
2019,3,148996915
2019,3,148992216
2019,3,148992218
2019,3,148992215
2019,4,148996925
2019,4,148996962
2019,3,148992272
2019,3,148996959
2019,4,148992308
2019,4,148992307
2019,4,148992325
2019,3,148996992
2019,4,148992361
2019,4,148992362
2019,4,148997077
2019,4,148997076
2019,4,148997095
2019,4,148997098
2019,4,141009717
2019,4,141022775
2019,3,141018567
2019,4,141018612
2019,4,141018628
2019,4,141018635
2019,4,141022829
2019,3,141018645
2019,3,141018644
2019,4,141018652
2019,3,141018666
2019,4,141022843
2019,4,141018673
2019,4,141018671
2019,4,141022846
2019,4,141022855
2019,4,141009913
2019,4,141018705
2019,4,141009920
2019,4,141009930
2019,4,141009950
2019,4,141022891
2019,3,141022897
2019,3,141018742
2019,4,141018744
2019,1,141022899
2019,3,141022899
2019,1,141022903
2019,4,141022927
2019,4,141010070
2019,4,141010069
2019,1,141010146
2019,3,141010146
2019,1,141010147
2019,3,141010147
2019,4,141010167
2019,4,141010169
2019,4,141010179
2019,4,141010197
2019,4,141010217
2019,3,141010233
2019,3,141010234
2019,3,141010235
2019,3,141010232
2019,4,141010238
2019,4,141023008
2019,3,141010247
2019,4,141010250
2019,3,141023015
2019,3,141023014
2019,4,141010262
2019,4,141023020
2019,4,141010277
2019,4,148996840
2019,4,148996913
2019,3,148997108
2019,3,148997109
2019,4,148998172
2019,4,148998179
2019,4,148998182
2019,4,148998186
2019,4,148998188
2019,4,148998191
2019,4,148998193
2019,4,148998196
2019,4,148998199
2019,4,148998205
2019,4,148998216
2019,4,148998217
2019,4,148998224
2019,3,148998228
2019,4,148998231
2019,4,148998238
2019,4,148998240
2019,4,148998243
2019,4,148998246
2019,4,148998249
2019,4,148998251
2019,3,148998255
2019,4,148994033
2019,4,148994035
2019,4,148994038
2019,4,148998272
2019,4,148998278
2019,4,148998281
2019,4,148998282
2019,4,148998286
2019,4,148994047
2019,4,148994048
2019,4,137954043
2019,4,137963372
2019,4,137963376
2019,4,132155479
2019,4,132161230
2019,4,132156262
2019,4,132156309
2019,4,132155566
2019,4,132156385
2019,4,132156416
2019,4,132155647
2019,4,132156453
2019,4,132155724
2019,4,132155750
